epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573405980582,2019-11-10T17:13:00.582,21.247,-4.127,41.711,1.086
1573405980601,2019-11-10T17:13:00.601,21.266,-0.880,61.143,6.368
1573405980622,2019-11-10T17:13:00.622,21.287,1.799,65.461,10.290
1573405980642,2019-11-10T17:13:00.642,21.307,2.409,97.530,15.831
1573405980663,2019-11-10T17:13:00.663,21.328,6.905,124.874,24.790
1573405980682,2019-11-10T17:13:00.682,21.347,13.468,124.874,32.024
1573405980702,2019-11-10T17:13:00.702,21.367,16.745,124.287,33.258
1573405980723,2019-11-10T17:13:00.723,21.388,21.014,124.874,33.994
1573405980742,2019-11-10T17:13:00.742,21.407,21.059,124.874,40.492
1573405980762,2019-11-10T17:13:00.762,21.427,25.522,124.867,47.664
1573405980783,2019-11-10T17:13:00.783,21.448,33.312,124.874,52.214
1573405980804,2019-11-10T17:13:00.804,21.469,46.692,124.874,49.714
1573405980823,2019-11-10T17:13:00.823,21.488,57.546,124.874,31.524
1573405980843,2019-11-10T17:13:00.843,21.508,43.079,124.874,17.656
1573405980864,2019-11-10T17:13:00.864,21.529,30.122,124.874,18.880
1573405980883,2019-11-10T17:13:00.883,21.548,37.995,124.874,19.055
1573405980903,2019-11-10T17:13:00.903,21.568,38.171,121.974,6.387
1573405980924,2019-11-10T17:13:00.924,21.589,21.669,91.753,-4.215
1573405980944,2019-11-10T17:13:00.944,21.609,12.649,70.640,-6.837
1573405980963,2019-11-10T17:13:00.963,21.628,10.408,47.801,-6.098
1573405980984,2019-11-10T17:13:00.984,21.649,5.461,9.832,-9.569
1573405981004,2019-11-10T17:13:01.004,21.669,0.526,-11.456,-13.018
1573405981023,2019-11-10T17:13:01.023,21.688,-0.800,-11.791,-10.175
1573405981044,2019-11-10T17:13:01.044,21.709,-4.566,-21.502,-3.800
1573405981064,2019-11-10T17:13:01.064,21.729,-13.049,-38.792,0.366
1573405981083,2019-11-10T17:13:01.083,21.748,-20.774,-72.813,0.598
1573405981104,2019-11-10T17:13:01.104,21.769,-35.145,-117.226,2.363
1573405981124,2019-11-10T17:13:01.124,21.789,-43.255,-124.874,5.232
1573405981145,2019-11-10T17:13:01.145,21.810,-42.565,-124.562,3.571
1573405981164,2019-11-10T17:13:01.164,21.829,-41.738,-124.630,-3.579
1573405981184,2019-11-10T17:13:01.184,21.849,-38.239,-124.874,-10.850
1573405981205,2019-11-10T17:13:01.205,21.870,-29.809,-124.874,-21.757
1573405981224,2019-11-10T17:13:01.224,21.889,-21.018,-124.870,-34.531
1573405981244,2019-11-10T17:13:01.244,21.909,-18.948,-124.874,-43.986
1573405981265,2019-11-10T17:13:01.265,21.930,-22.999,-124.874,-42.123
1573405981285,2019-11-10T17:13:01.285,21.950,-28.438,-124.874,-32.904
1573405981304,2019-11-10T17:13:01.304,21.969,-23.034,-124.874,-38.731
1573405981325,2019-11-10T17:13:01.325,21.990,-17.732,-124.874,-53.453
1573405981346,2019-11-10T17:13:01.346,22.011,-21.620,-124.874,-47.020
1573405981365,2019-11-10T17:13:01.365,22.030,-19.909,-119.928,-32.927
1573405981385,2019-11-10T17:13:01.385,22.050,-18.739,-106.220,-31.867
1573405981406,2019-11-10T17:13:01.406,22.071,-18.186,-110.617,-28.887
1573405981426,2019-11-10T17:13:01.426,22.091,-17.146,-63.034,-18.300
1573405981445,2019-11-10T17:13:01.445,22.110,-11.387,-11.627,-11.837
1573405981466,2019-11-10T17:13:01.466,22.131,-7.847,-0.511,-10.232
1573405981486,2019-11-10T17:13:01.486,22.151,-7.260,1.250,-6.155
1573405981505,2019-11-10T17:13:01.505,22.170,-5.583,17.325,-0.057
1573405981526,2019-11-10T17:13:01.526,22.191,-2.470,38.194,3.933
1573405981546,2019-11-10T17:13:01.546,22.211,1.239,35.316,3.502
1573405981567,2019-11-10T17:13:01.567,22.232,2.492,28.712,3.506
1573405981586,2019-11-10T17:13:01.586,22.251,3.304,59.234,9.143
1573405981606,2019-11-10T17:13:01.606,22.271,8.689,100.987,15.454
1573405981627,2019-11-10T17:13:01.627,22.292,12.744,123.399,19.127
1573405981646,2019-11-10T17:13:01.646,22.311,12.527,97.656,18.472
1573405981666,2019-11-10T17:13:01.666,22.331,9.245,39.348,13.312
1573405981687,2019-11-10T17:13:01.687,22.352,4.531,47.165,17.961
1573405981706,2019-11-10T17:13:01.706,22.371,6.521,111.208,32.946
1573405981726,2019-11-10T17:13:01.726,22.391,14.619,124.874,45.816
1573405981747,2019-11-10T17:13:01.747,22.412,20.053,124.455,50.183
1573405981767,2019-11-10T17:13:01.767,22.432,25.217,124.447,45.137
1573405981786,2019-11-10T17:13:01.786,22.451,26.784,124.874,41.639
1573405981807,2019-11-10T17:13:01.807,22.472,30.210,124.874,40.968
1573405981827,2019-11-10T17:13:01.827,22.492,39.261,124.867,37.729
1573405981846,2019-11-10T17:13:01.846,22.511,49.478,124.874,30.366
1573405981867,2019-11-10T17:13:01.867,22.532,48.941,124.874,20.293
1573405981887,2019-11-10T17:13:01.887,22.552,37.260,124.874,12.168
1573405981908,2019-11-10T17:13:01.908,22.573,32.630,124.112,2.973
1573405981927,2019-11-10T17:13:01.927,22.592,30.541,109.577,-2.439
1573405981948,2019-11-10T17:13:01.948,22.613,25.545,114.737,0.957
1573405981968,2019-11-10T17:13:01.968,22.633,18.396,88.144,-0.305
1573405981987,2019-11-10T17:13:01.987,22.652,9.920,32.397,-7.965
1573405982008,2019-11-10T17:13:02.008,22.673,2.660,-6.669,-11.288
1573405982028,2019-11-10T17:13:02.028,22.693,-5.949,-20.175,-6.665
1573405982049,2019-11-10T17:13:02.049,22.714,-12.020,-33.483,-1.109
1573405982068,2019-11-10T17:13:02.068,22.733,-17.508,-52.302,1.208
1573405982088,2019-11-10T17:13:02.088,22.753,-30.019,-96.623,2.976
1573405982109,2019-11-10T17:13:02.109,22.774,-49.585,-124.874,2.999
1573405982128,2019-11-10T17:13:02.128,22.793,-56.425,-124.874,-0.130
1573405982148,2019-11-10T17:13:02.148,22.813,-50.027,-124.226,-3.388
1573405982169,2019-11-10T17:13:02.169,22.834,-45.438,-124.874,-8.880
1573405982188,2019-11-10T17:13:02.188,22.853,-38.678,-124.874,-21.966
1573405982208,2019-11-10T17:13:02.208,22.873,-29.021,-124.863,-37.652
1573405982229,2019-11-10T17:13:02.229,22.894,-23.601,-124.874,-46.517
1573405982249,2019-11-10T17:13:02.249,22.914,-25.644,-124.874,-50.248
1573405982268,2019-11-10T17:13:02.268,22.933,-25.934,-124.874,-58.319
1573405982289,2019-11-10T17:13:02.289,22.954,-22.530,-124.874,-64.318
1573405982309,2019-11-10T17:13:02.309,22.974,-18.838,-124.874,-56.117
1573405982328,2019-11-10T17:13:02.328,22.993,-14.668,-124.874,-41.513
1573405982349,2019-11-10T17:13:02.349,23.014,-16.364,-121.250,-34.116
1573405982369,2019-11-10T17:13:02.369,23.034,-12.740,-107.664,-29.348
1573405982390,2019-11-10T17:13:02.390,23.055,-9.417,-66.166,-19.333
1573405982409,2019-11-10T17:13:02.409,23.074,-6.296,-27.401,-10.701
1573405982429,2019-11-10T17:13:02.429,23.094,-4.889,-12.157,-7.130
1573405982450,2019-11-10T17:13:02.450,23.115,-4.325,-3.476,-3.788
1573405982469,2019-11-10T17:13:02.469,23.134,-2.637,15.983,0.648
1573405982490,2019-11-10T17:13:02.490,23.155,0.396,42.313,4.889
1573405982510,2019-11-10T17:13:02.510,23.175,2.523,58.929,7.645
1573405982531,2019-11-10T17:13:02.531,23.196,2.515,70.107,10.065
1573405982550,2019-11-10T17:13:02.550,23.215,2.382,98.277,14.299
1573405982570,2019-11-10T17:13:02.570,23.235,4.002,124.874,24.440
1573405982591,2019-11-10T17:13:02.591,23.256,10.488,124.874,39.405
1573405982610,2019-11-10T17:13:02.610,23.275,22.752,124.299,55.103
1573405982630,2019-11-10T17:13:02.630,23.295,38.354,124.874,66.532
1573405982651,2019-11-10T17:13:02.651,23.316,42.294,124.874,69.947
1573405982671,2019-11-10T17:13:02.671,23.336,41.917,124.867,67.222
1573405982690,2019-11-10T17:13:02.690,23.355,44.695,124.874,58.056
1573405982711,2019-11-10T17:13:02.711,23.376,47.466,124.874,36.139
1573405982731,2019-11-10T17:13:02.731,23.396,35.149,121.635,10.968
1573405982750,2019-11-10T17:13:02.750,23.415,17.107,84.104,1.063
1573405982771,2019-11-10T17:13:02.771,23.436,9.257,75.827,9.455
1573405982791,2019-11-10T17:13:02.791,23.456,13.068,77.691,12.161
1573405982810,2019-11-10T17:13:02.810,23.475,11.303,39.939,3.338
1573405982831,2019-11-10T17:13:02.831,23.496,6.540,28.296,0.480
1573405982851,2019-11-10T17:13:02.851,23.516,5.938,30.419,4.318
1573405982872,2019-11-10T17:13:02.872,23.537,2.630,14.257,2.652
1573405982891,2019-11-10T17:13:02.891,23.556,-3.769,-10.111,-1.502
1573405982911,2019-11-10T17:13:02.911,23.576,-8.434,-20.187,-1.963
1573405982932,2019-11-10T17:13:02.932,23.597,-11.292,-29.333,0.377
1573405982951,2019-11-10T17:13:02.951,23.616,-14.341,-44.371,1.368
1573405982971,2019-11-10T17:13:02.971,23.636,-21.303,-82.008,0.705
1573405982992,2019-11-10T17:13:02.992,23.657,-36.193,-124.291,-0.431
1573405983012,2019-11-10T17:13:03.012,23.677,-45.427,-124.874,-2.168
1573405983032,2019-11-10T17:13:03.032,23.697,-42.409,-124.249,-7.043
1573405983052,2019-11-10T17:13:03.052,23.717,-34.108,-124.787,-14.863
1573405983073,2019-11-10T17:13:03.073,23.738,-29.082,-124.874,-23.258
1573405983092,2019-11-10T17:13:03.092,23.757,-27.710,-124.870,-31.917
1573405983112,2019-11-10T17:13:03.112,23.777,-32.066,-124.874,-36.806
1573405983133,2019-11-10T17:13:03.133,23.798,-30.972,-124.874,-42.633
1573405983153,2019-11-10T17:13:03.153,23.818,-22.828,-124.874,-47.847
1573405983172,2019-11-10T17:13:03.172,23.837,-25.152,-124.874,-50.492
1573405983193,2019-11-10T17:13:03.193,23.858,-26.482,-124.874,-56.578
1573405983213,2019-11-10T17:13:03.213,23.878,-17.980,-124.874,-63.567
1573405983232,2019-11-10T17:13:03.232,23.897,-19.165,-124.874,-54.809
1573405983253,2019-11-10T17:13:03.253,23.918,-23.232,-121.429,-32.325
1573405983273,2019-11-10T17:13:03.273,23.938,-17.386,-90.038,-17.679
1573405983292,2019-11-10T17:13:03.292,23.957,-13.739,-36.494,-9.992
1573405983313,2019-11-10T17:13:03.313,23.978,-11.738,8.579,-0.434
1573405983333,2019-11-10T17:13:03.333,23.998,-7.614,19.878,3.274
1573405983354,2019-11-10T17:13:03.354,24.019,-6.296,17.081,2.252
1573405983373,2019-11-10T17:13:03.373,24.038,-5.644,14.638,0.880
1573405983393,2019-11-10T17:13:03.393,24.058,-4.478,16.227,0.812
1573405983414,2019-11-10T17:13:03.414,24.079,-2.515,21.677,2.489
1573405983433,2019-11-10T17:13:03.433,24.098,-1.688,30.141,5.964
1573405983453,2019-11-10T17:13:03.453,24.118,-0.297,36.646,8.255
1573405983474,2019-11-10T17:13:03.474,24.139,3.133,53.803,10.857
1573405983494,2019-11-10T17:13:03.494,24.159,3.445,98.598,16.490
1573405983513,2019-11-10T17:13:03.513,24.178,4.531,124.874,27.001
1573405983534,2019-11-10T17:13:03.534,24.199,12.816,124.874,39.897
1573405983554,2019-11-10T17:13:03.554,24.219,20.008,124.257,47.237
1573405983574,2019-11-10T17:13:03.574,24.239,26.486,124.874,49.817
1573405983594,2019-11-10T17:13:03.594,24.259,38.034,124.874,53.765
1573405983615,2019-11-10T17:13:03.615,24.280,52.207,124.863,56.585
1573405983635,2019-11-10T17:13:03.635,24.300,58.079,124.874,51.543
1573405983654,2019-11-10T17:13:03.654,24.319,43.418,124.874,36.719
1573405983675,2019-11-10T17:13:03.675,24.340,17.302,119.150,27.508
1573405983695,2019-11-10T17:13:03.695,24.360,4.063,98.357,30.137
1573405983714,2019-11-10T17:13:03.714,24.379,4.646,115.549,35.701
1573405983735,2019-11-10T17:13:03.735,24.400,0.941,89.215,30.983
1573405983755,2019-11-10T17:13:03.755,24.420,-7.580,50.461,24.596
1573405983776,2019-11-10T17:13:03.776,24.441,-9.177,41.357,21.673
1573405983795,2019-11-10T17:13:03.795,24.460,-3.609,26.300,12.321
1573405983815,2019-11-10T17:13:03.815,24.480,1.715,14.146,1.410
1573405983836,2019-11-10T17:13:03.836,24.501,-0.419,9.546,-2.443
1573405983855,2019-11-10T17:13:03.855,24.520,-6.875,-18.491,-7.622
1573405983875,2019-11-10T17:13:03.875,24.540,-7.176,-43.030,-11.909
1573405983896,2019-11-10T17:13:03.896,24.561,-3.525,-29.318,-10.766
1573405983915,2019-11-10T17:13:03.915,24.580,-4.249,-24.836,-6.555
1573405983935,2019-11-10T17:13:03.935,24.600,-10.804,-62.405,-5.309
1573405983956,2019-11-10T17:13:03.956,24.621,-24.104,-112.767,-6.521
1573405983976,2019-11-10T17:13:03.976,24.641,-32.851,-124.874,-9.729
1573405983995,2019-11-10T17:13:03.995,24.660,-31.239,-124.855,-10.884
1573405984016,2019-11-10T17:13:04.016,24.681,-26.589,-124.539,-10.758
1573405984036,2019-11-10T17:13:04.036,24.701,-20.301,-124.874,-10.972
1573405984055,2019-11-10T17:13:04.055,24.720,-18.582,-124.874,-17.271
1573405984076,2019-11-10T17:13:04.076,24.741,-19.245,-124.870,-28.247
1573405984096,2019-11-10T17:13:04.096,24.761,-20.080,-124.874,-38.369
1573405984117,2019-11-10T17:13:04.117,24.782,-18.117,-124.874,-43.095
1573405984136,2019-11-10T17:13:04.136,24.801,-14.566,-124.874,-39.695
1573405984157,2019-11-10T17:13:04.157,24.822,-20.804,-124.874,-41.364
1573405984177,2019-11-10T17:13:04.177,24.842,-23.933,-124.874,-51.463
1573405984196,2019-11-10T17:13:04.196,24.861,-27.736,-124.874,-53.163
1573405984217,2019-11-10T17:13:04.217,24.882,-27.713,-122.965,-36.235
1573405984237,2019-11-10T17:13:04.237,24.902,-16.303,-104.909,-24.348
1573405984258,2019-11-10T17:13:04.258,24.923,-15.358,-94.009,-24.112
1573405984277,2019-11-10T17:13:04.277,24.942,-14.935,-53.357,-16.764
1573405984297,2019-11-10T17:13:04.297,24.962,-10.911,-18.605,-8.655
1573405984318,2019-11-10T17:13:04.318,24.983,-6.761,-8.357,-7.793
1573405984337,2019-11-10T17:13:04.337,25.002,-4.649,20.705,-7.157
1573405984357,2019-11-10T17:13:04.357,25.022,-1.947,44.295,-3.777
1573405984378,2019-11-10T17:13:04.378,25.043,0.987,56.612,0.427
1573405984398,2019-11-10T17:13:04.398,25.063,4.009,78.815,6.784
1573405984417,2019-11-10T17:13:04.417,25.082,7.969,119.668,15.564
1573405984438,2019-11-10T17:13:04.438,25.103,16.075,124.874,25.743
1573405984458,2019-11-10T17:13:04.458,25.123,24.947,124.405,35.899
1573405984477,2019-11-10T17:13:04.477,25.142,29.661,124.676,44.627
1573405984498,2019-11-10T17:13:04.498,25.163,38.620,124.874,54.226
1573405984518,2019-11-10T17:13:04.518,25.183,45.949,124.874,60.663
1573405984537,2019-11-10T17:13:04.537,25.202,50.629,124.870,62.999
1573405984558,2019-11-10T17:13:04.558,25.223,57.462,124.874,61.627
1573405984578,2019-11-10T17:13:04.578,25.243,64.459,124.874,51.151
1573405984599,2019-11-10T17:13:04.599,25.264,57.287,124.874,36.574
1573405984618,2019-11-10T17:13:04.618,25.283,41.715,124.874,27.732
1573405984638,2019-11-10T17:13:04.638,25.303,40.050,124.874,21.726
1573405984659,2019-11-10T17:13:04.659,25.324,38.575,124.874,19.459
1573405984678,2019-11-10T17:13:04.678,25.343,26.601,123.582,19.508
1573405984699,2019-11-10T17:13:04.699,25.364,18.308,92.885,12.424
1573405984719,2019-11-10T17:13:04.719,25.384,18.506,43.487,0.865
1573405984740,2019-11-10T17:13:04.740,25.405,16.082,32.656,-2.912
1573405984759,2019-11-10T17:13:04.759,25.424,11.178,36.982,-2.504
1573405984779,2019-11-10T17:13:04.779,25.444,5.774,15.671,-4.234
1573405984800,2019-11-10T17:13:04.800,25.465,-0.450,-25.633,-9.184
1573405984819,2019-11-10T17:13:04.819,25.484,-6.231,-45.796,-11.578
1573405984839,2019-11-10T17:13:04.839,25.504,-10.907,-37.405,-7.233
1573405984860,2019-11-10T17:13:04.860,25.525,-17.268,-47.934,-3.369
1573405984880,2019-11-10T17:13:04.880,25.545,-32.100,-103.472,-6.178
1573405984899,2019-11-10T17:13:04.899,25.564,-46.372,-124.874,-10.072
1573405984920,2019-11-10T17:13:04.920,25.585,-50.343,-124.874,-9.863
1573405984940,2019-11-10T17:13:04.940,25.605,-46.555,-124.303,-4.779
1573405984959,2019-11-10T17:13:04.959,25.624,-42.572,-124.874,-7.138
1573405984980,2019-11-10T17:13:04.980,25.645,-35.739,-124.874,-20.396
1573405985000,2019-11-10T17:13:05.000,25.665,-30.541,-124.863,-31.540
1573405985021,2019-11-10T17:13:05.021,25.686,-27.500,-124.874,-34.718
1573405985040,2019-11-10T17:13:05.040,25.705,-26.944,-124.874,-37.271
1573405985060,2019-11-10T17:13:05.060,25.725,-24.531,-124.874,-45.034
1573405985081,2019-11-10T17:13:05.081,25.746,-22.969,-124.874,-53.883
1573405985100,2019-11-10T17:13:05.100,25.765,-22.264,-124.874,-55.061
1573405985120,2019-11-10T17:13:05.120,25.785,-19.836,-124.874,-49.272
1573405985141,2019-11-10T17:13:05.141,25.806,-19.390,-124.874,-42.889
1573405985160,2019-11-10T17:13:05.160,25.825,-21.277,-124.874,-42.820
1573405985180,2019-11-10T17:13:05.180,25.845,-20.888,-124.779,-35.918
1573405985201,2019-11-10T17:13:05.201,25.866,-17.294,-79.722,-18.411
1573405985221,2019-11-10T17:13:05.221,25.886,-13.647,-21.875,-8.537
1573405985241,2019-11-10T17:13:05.241,25.906,-11.098,-28.194,-7.870
1573405985261,2019-11-10T17:13:05.261,25.926,-9.337,3.685,-5.758
1573405985282,2019-11-10T17:13:05.282,25.947,-3.937,54.207,-2.294
1573405985301,2019-11-10T17:13:05.301,25.966,0.903,61.742,-0.633
1573405985321,2019-11-10T17:13:05.321,25.986,1.402,67.199,4.116
1573405985342,2019-11-10T17:13:05.342,26.007,1.486,101.502,10.899
1573405985362,2019-11-10T17:13:05.362,26.027,5.720,124.874,17.268
1573405985381,2019-11-10T17:13:05.381,26.046,10.046,124.874,23.921
1573405985402,2019-11-10T17:13:05.402,26.067,12.397,124.394,29.505
1573405985422,2019-11-10T17:13:05.422,26.087,12.569,124.874,34.817
1573405985441,2019-11-10T17:13:05.441,26.106,14.489,124.874,43.460
1573405985462,2019-11-10T17:13:05.462,26.127,19.074,124.867,51.071
1573405985482,2019-11-10T17:13:05.482,26.147,24.646,124.874,50.373
1573405985503,2019-11-10T17:13:05.503,26.168,29.249,124.874,43.289
1573405985522,2019-11-10T17:13:05.522,26.187,30.667,124.874,33.807
1573405985542,2019-11-10T17:13:05.542,26.207,30.461,124.874,25.217
1573405985563,2019-11-10T17:13:05.563,26.228,34.177,124.874,16.978
1573405985582,2019-11-10T17:13:05.582,26.247,35.229,124.874,11.799
1573405985602,2019-11-10T17:13:05.602,26.267,28.365,124.867,9.482
1573405985623,2019-11-10T17:13:05.623,26.288,26.490,104.390,-0.762
1573405985642,2019-11-10T17:13:05.642,26.307,26.479,68.491,-11.650
1573405985662,2019-11-10T17:13:05.662,26.327,20.187,74.760,-9.714
1573405985683,2019-11-10T17:13:05.683,26.348,14.653,67.336,-7.191
1573405985703,2019-11-10T17:13:05.703,26.368,12.348,28.228,-10.595
1573405985722,2019-11-10T17:13:05.722,26.387,8.514,9.912,-9.790
1573405985743,2019-11-10T17:13:05.743,26.408,5.682,14.470,-6.200
1573405985763,2019-11-10T17:13:05.763,26.428,1.296,10.438,-2.645
1573405985783,2019-11-10T17:13:05.783,26.448,-6.570,-19.859,-1.280
1573405985803,2019-11-10T17:13:05.803,26.468,-18.716,-49.790,1.570
1573405985824,2019-11-10T17:13:05.824,26.489,-30.267,-78.518,6.555
1573405985844,2019-11-10T17:13:05.844,26.509,-38.944,-117.203,9.867
1573405985863,2019-11-10T17:13:05.863,26.528,-47.279,-124.874,9.779
1573405985884,2019-11-10T17:13:05.884,26.549,-48.308,-124.638,8.796
1573405985904,2019-11-10T17:13:05.904,26.569,-46.627,-124.638,4.756
1573405985923,2019-11-10T17:13:05.923,26.588,-40.831,-124.874,-5.911
1573405985944,2019-11-10T17:13:05.944,26.609,-31.044,-124.874,-15.972
1573405985964,2019-11-10T17:13:05.964,26.629,-26.951,-124.870,-23.979
1573405985985,2019-11-10T17:13:05.985,26.650,-27.793,-124.874,-32.302
1573405986004,2019-11-10T17:13:06.004,26.669,-24.722,-124.874,-38.735
1573405986024,2019-11-10T17:13:06.024,26.689,-25.861,-124.874,-43.902
1573405986045,2019-11-10T17:13:06.045,26.710,-26.989,-124.874,-44.642
1573405986064,2019-11-10T17:13:06.064,26.729,-18.148,-124.874,-37.698
1573405986084,2019-11-10T17:13:06.084,26.749,-13.255,-124.874,-36.700
1573405986105,2019-11-10T17:13:06.105,26.770,-13.274,-124.874,-38.095
1573405986124,2019-11-10T17:13:06.124,26.789,-12.348,-120.652,-30.514
1573405986144,2019-11-10T17:13:06.144,26.809,-11.631,-83.255,-20.728
1573405986165,2019-11-10T17:13:06.165,26.830,-7.946,-36.189,-17.298
1573405986185,2019-11-10T17:13:06.185,26.850,-5.114,8.838,-10.934
1573405986204,2019-11-10T17:13:06.204,26.869,-1.879,47.443,-2.279
1573405986225,2019-11-10T17:13:06.225,26.890,1.376,52.424,3.140
1573405986245,2019-11-10T17:13:06.245,26.910,2.119,42.359,6.905
1573405986264,2019-11-10T17:13:06.264,26.929,2.248,63.087,11.380
1573405986285,2019-11-10T17:13:06.285,26.950,0.846,108.792,15.107
1573405986305,2019-11-10T17:13:06.305,26.970,3.308,124.874,21.684
1573405986326,2019-11-10T17:13:06.326,26.991,9.531,124.874,28.963
1573405986345,2019-11-10T17:13:06.345,27.010,16.810,124.451,35.099
1573405986366,2019-11-10T17:13:06.366,27.031,21.578,124.874,39.127
1573405986386,2019-11-10T17:13:06.386,27.051,21.376,124.874,40.827
1573405986405,2019-11-10T17:13:06.405,27.070,20.133,124.867,43.079
1573405986426,2019-11-10T17:13:06.426,27.091,23.765,124.874,43.861
1573405986446,2019-11-10T17:13:06.446,27.111,29.345,124.874,42.656
1573405986467,2019-11-10T17:13:06.467,27.132,35.751,124.874,37.569
1573405986486,2019-11-10T17:13:06.486,27.151,38.197,124.874,27.123
1573405986506,2019-11-10T17:13:06.506,27.171,32.168,124.874,19.627
1573405986527,2019-11-10T17:13:06.527,27.192,25.892,122.995,12.252
1573405986546,2019-11-10T17:13:06.546,27.211,23.727,103.472,5.072
1573405986566,2019-11-10T17:13:06.566,27.231,19.482,93.228,4.234
1573405986587,2019-11-10T17:13:06.587,27.252,12.622,62.397,2.359
1573405986607,2019-11-10T17:13:06.607,27.272,6.372,25.606,-1.204
1573405986626,2019-11-10T17:13:06.626,27.291,4.943,28.403,-0.023
1573405986647,2019-11-10T17:13:06.647,27.312,5.130,35.267,3.232
1573405986667,2019-11-10T17:13:06.667,27.332,3.083,25.004,4.219
1573405986686,2019-11-10T17:13:06.686,27.351,-0.328,3.346,2.435
1573405986707,2019-11-10T17:13:06.707,27.372,-5.938,-15.606,-0.446
1573405986727,2019-11-10T17:13:06.727,27.392,-12.736,-34.688,-0.293
1573405986746,2019-11-10T17:13:06.746,27.411,-22.980,-59.127,2.359
1573405986767,2019-11-10T17:13:06.767,27.432,-37.710,-101.631,3.662
1573405986787,2019-11-10T17:13:06.787,27.452,-47.104,-124.874,0.934
