epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406170352,2019-11-10T17:16:10.352,22.065,-0.672,-0.071,0.685
1573406170371,2019-11-10T17:16:10.371,22.084,-0.674,-0.078,0.685
1573406170392,2019-11-10T17:16:10.392,22.105,-0.677,-0.080,0.687
1573406170411,2019-11-10T17:16:10.411,22.124,-0.680,-0.081,0.682
1573406170432,2019-11-10T17:16:10.432,22.145,-0.677,-0.085,0.677
1573406170451,2019-11-10T17:16:10.451,22.164,-0.674,-0.081,0.681
1573406170471,2019-11-10T17:16:10.471,22.184,-0.674,-0.076,0.686
1573406170492,2019-11-10T17:16:10.492,22.205,-0.676,-0.070,0.688
1573406170511,2019-11-10T17:16:10.511,22.224,-0.677,-0.073,0.683
1573406170531,2019-11-10T17:16:10.531,22.244,-0.671,-0.074,0.674
1573406170550,2019-11-10T17:16:10.550,22.263,-0.672,-0.071,0.679
1573406170571,2019-11-10T17:16:10.571,22.284,-0.675,-0.073,0.685
1573406170590,2019-11-10T17:16:10.590,22.303,-0.675,-0.075,0.689
1573406170610,2019-11-10T17:16:10.610,22.323,-0.676,-0.072,0.685
1573406170631,2019-11-10T17:16:10.631,22.344,-0.675,-0.072,0.675
1573406170650,2019-11-10T17:16:10.650,22.363,-0.674,-0.077,0.676
1573406170670,2019-11-10T17:16:10.670,22.383,-0.675,-0.080,0.684
1573406170689,2019-11-10T17:16:10.689,22.402,-0.680,-0.084,0.690
1573406170710,2019-11-10T17:16:10.710,22.423,-0.686,-0.083,0.687
1573406170729,2019-11-10T17:16:10.729,22.442,-0.679,-0.080,0.677
1573406170749,2019-11-10T17:16:10.749,22.462,-0.666,-0.071,0.677
1573406170770,2019-11-10T17:16:10.770,22.483,-0.665,-0.066,0.680
1573406170789,2019-11-10T17:16:10.789,22.502,-0.670,-0.068,0.681
1573406170809,2019-11-10T17:16:10.809,22.522,-0.679,-0.071,0.683
1573406170828,2019-11-10T17:16:10.828,22.541,-0.679,-0.072,0.678
1573406170849,2019-11-10T17:16:10.849,22.562,-0.673,-0.078,0.685
1573406170868,2019-11-10T17:16:10.868,22.581,-0.672,-0.079,0.697
1573406170889,2019-11-10T17:16:10.889,22.602,-0.672,-0.078,0.687
1573406170909,2019-11-10T17:16:10.909,22.622,-0.674,-0.080,0.676
1573406170928,2019-11-10T17:16:10.928,22.641,-0.674,-0.073,0.682
1573406170949,2019-11-10T17:16:10.949,22.662,-0.676,-0.075,0.691
1573406170968,2019-11-10T17:16:10.968,22.681,-0.680,-0.071,0.684
1573406170988,2019-11-10T17:16:10.988,22.701,-0.679,-0.070,0.665
1573406171007,2019-11-10T17:16:11.007,22.720,-0.676,-0.077,0.667
1573406171028,2019-11-10T17:16:11.028,22.741,-0.676,-0.085,0.693
1573406171047,2019-11-10T17:16:11.047,22.760,-0.674,-0.084,0.702
1573406171067,2019-11-10T17:16:11.067,22.780,-0.676,-0.080,0.688
1573406171088,2019-11-10T17:16:11.088,22.801,-0.679,-0.075,0.669
1573406171107,2019-11-10T17:16:11.107,22.820,-0.677,-0.069,0.663
1573406171127,2019-11-10T17:16:11.127,22.840,-0.676,-0.066,0.676
1573406171146,2019-11-10T17:16:11.146,22.859,-0.674,-0.073,0.692
1573406171167,2019-11-10T17:16:11.167,22.880,-0.667,-0.078,0.695
1573406171186,2019-11-10T17:16:11.186,22.899,-0.667,-0.075,0.684
1573406171206,2019-11-10T17:16:11.206,22.919,-0.677,-0.070,0.679
1573406171227,2019-11-10T17:16:11.227,22.940,-0.676,-0.072,0.684
1573406171246,2019-11-10T17:16:11.246,22.959,-0.667,-0.075,0.685
1573406171266,2019-11-10T17:16:11.266,22.979,-0.669,-0.082,0.688
1573406171286,2019-11-10T17:16:11.286,22.999,-0.675,-0.081,0.691
1573406171306,2019-11-10T17:16:11.306,23.019,-0.678,-0.073,0.689
1573406171325,2019-11-10T17:16:11.325,23.038,-0.669,-0.071,0.683
1573406171346,2019-11-10T17:16:11.346,23.059,-0.669,-0.077,0.686
1573406171366,2019-11-10T17:16:11.366,23.079,-0.674,-0.080,0.693
1573406171385,2019-11-10T17:16:11.385,23.098,-0.678,-0.074,0.690
1573406171406,2019-11-10T17:16:11.406,23.119,-0.675,-0.069,0.681
1573406171425,2019-11-10T17:16:11.425,23.138,-0.666,-0.069,0.682
1573406171445,2019-11-10T17:16:11.445,23.158,-0.672,-0.068,0.685
1573406171464,2019-11-10T17:16:11.464,23.177,-0.677,-0.075,0.684
1573406171485,2019-11-10T17:16:11.485,23.198,-0.674,-0.076,0.682
1573406171505,2019-11-10T17:16:11.505,23.218,-0.676,-0.073,0.685
1573406171524,2019-11-10T17:16:11.524,23.237,-0.682,-0.068,0.676
1573406171545,2019-11-10T17:16:11.545,23.258,-0.668,-0.067,0.679
1573406171564,2019-11-10T17:16:11.564,23.277,-0.666,-0.075,0.687
1573406171584,2019-11-10T17:16:11.584,23.297,-0.674,-0.073,0.696
1573406171603,2019-11-10T17:16:11.603,23.316,-0.680,-0.077,0.690
1573406171624,2019-11-10T17:16:11.624,23.337,-0.684,-0.084,0.676
1573406171644,2019-11-10T17:16:11.644,23.357,-0.686,-0.088,0.670
1573406171663,2019-11-10T17:16:11.663,23.376,-0.684,-0.083,0.670
1573406171684,2019-11-10T17:16:11.684,23.397,-0.681,-0.074,0.672
1573406171703,2019-11-10T17:16:11.703,23.416,-0.675,-0.070,0.682
1573406171724,2019-11-10T17:16:11.724,23.437,-0.672,-0.067,0.688
1573406171743,2019-11-10T17:16:11.743,23.456,-0.666,-0.069,0.689
1573406171763,2019-11-10T17:16:11.763,23.476,-0.664,-0.069,0.686
1573406171784,2019-11-10T17:16:11.784,23.497,-0.669,-0.068,0.680
1573406171803,2019-11-10T17:16:11.803,23.516,-0.669,-0.067,0.676
1573406171823,2019-11-10T17:16:11.823,23.536,-0.672,-0.070,0.675
1573406171842,2019-11-10T17:16:11.842,23.555,-0.676,-0.078,0.679
1573406171863,2019-11-10T17:16:11.863,23.576,-0.673,-0.079,0.688
1573406171882,2019-11-10T17:16:11.882,23.595,-0.675,-0.071,0.695
1573406171902,2019-11-10T17:16:11.902,23.615,-0.677,-0.065,0.690
1573406171923,2019-11-10T17:16:11.923,23.636,-0.678,-0.070,0.683
1573406171942,2019-11-10T17:16:11.942,23.655,-0.678,-0.081,0.680
1573406171962,2019-11-10T17:16:11.962,23.675,-0.682,-0.089,0.679
1573406171981,2019-11-10T17:16:11.981,23.694,-0.683,-0.085,0.682
1573406172002,2019-11-10T17:16:12.002,23.715,-0.676,-0.078,0.682
1573406172021,2019-11-10T17:16:12.021,23.734,-0.674,-0.069,0.682
1573406172041,2019-11-10T17:16:12.041,23.754,-0.677,-0.065,0.682
1573406172062,2019-11-10T17:16:12.062,23.775,-0.676,-0.078,0.680
1573406172081,2019-11-10T17:16:12.081,23.794,-0.675,-0.079,0.683
1573406172101,2019-11-10T17:16:12.101,23.814,-0.677,-0.065,0.682
1573406172120,2019-11-10T17:16:12.120,23.833,-0.674,-0.061,0.673
1573406172141,2019-11-10T17:16:12.141,23.854,-0.670,-0.067,0.679
1573406172160,2019-11-10T17:16:12.160,23.873,-0.670,-0.072,0.691
1573406172181,2019-11-10T17:16:12.181,23.894,-0.670,-0.074,0.693
1573406172201,2019-11-10T17:16:12.201,23.914,-0.680,-0.075,0.687
1573406172220,2019-11-10T17:16:12.220,23.933,-0.685,-0.076,0.677
1573406172241,2019-11-10T17:16:12.241,23.954,-0.674,-0.074,0.675
1573406172260,2019-11-10T17:16:12.260,23.973,-0.670,-0.073,0.683
1573406172280,2019-11-10T17:16:12.280,23.993,-0.672,-0.075,0.689
1573406172299,2019-11-10T17:16:12.299,24.012,-0.681,-0.074,0.687
1573406172320,2019-11-10T17:16:12.320,24.033,-0.684,-0.072,0.682
1573406172340,2019-11-10T17:16:12.340,24.053,-0.680,-0.075,0.675
1573406172359,2019-11-10T17:16:12.359,24.072,-0.674,-0.078,0.677
1573406172380,2019-11-10T17:16:12.380,24.093,-0.678,-0.080,0.687
1573406172399,2019-11-10T17:16:12.399,24.112,-0.683,-0.082,0.690
1573406172419,2019-11-10T17:16:12.419,24.132,-0.682,-0.076,0.681
1573406172438,2019-11-10T17:16:12.438,24.151,-0.676,-0.066,0.679
1573406172459,2019-11-10T17:16:12.459,24.172,-0.665,-0.058,0.673
1573406172479,2019-11-10T17:16:12.479,24.192,-0.662,-0.054,0.677
1573406172498,2019-11-10T17:16:12.498,24.211,-0.670,-0.065,0.675
1573406172519,2019-11-10T17:16:12.519,24.232,-0.682,-0.083,0.680
1573406172538,2019-11-10T17:16:12.538,24.251,-0.688,-0.090,0.686
1573406172558,2019-11-10T17:16:12.558,24.271,-0.686,-0.090,0.688
1573406172578,2019-11-10T17:16:12.578,24.291,-0.677,-0.083,0.682
1573406172598,2019-11-10T17:16:12.598,24.311,-0.669,-0.074,0.675
1573406172619,2019-11-10T17:16:12.619,24.332,-0.669,-0.070,0.674
1573406172638,2019-11-10T17:16:12.638,24.351,-0.670,-0.065,0.682
1573406172658,2019-11-10T17:16:12.658,24.371,-0.667,-0.060,0.686
1573406172677,2019-11-10T17:16:12.677,24.390,-0.669,-0.068,0.688
1573406172698,2019-11-10T17:16:12.698,24.411,-0.680,-0.082,0.684
1573406172717,2019-11-10T17:16:12.717,24.430,-0.679,-0.085,0.685
1573406172737,2019-11-10T17:16:12.737,24.450,-0.668,-0.075,0.687
1573406172758,2019-11-10T17:16:12.758,24.471,-0.668,-0.066,0.688
1573406172777,2019-11-10T17:16:12.777,24.490,-0.669,-0.067,0.689
1573406172797,2019-11-10T17:16:12.797,24.510,-0.675,-0.073,0.692
1573406172816,2019-11-10T17:16:12.816,24.529,-0.681,-0.081,0.688
1573406172837,2019-11-10T17:16:12.837,24.550,-0.680,-0.080,0.688
1573406172856,2019-11-10T17:16:12.856,24.569,-0.677,-0.074,0.684
1573406172876,2019-11-10T17:16:12.876,24.589,-0.671,-0.070,0.682
1573406172897,2019-11-10T17:16:12.897,24.610,-0.661,-0.068,0.685
1573406172916,2019-11-10T17:16:12.916,24.629,-0.666,-0.068,0.691
1573406172936,2019-11-10T17:16:12.936,24.649,-0.692,-0.068,0.680
1573406172955,2019-11-10T17:16:12.955,24.668,-0.697,-0.071,0.660
1573406172976,2019-11-10T17:16:12.976,24.689,-0.672,-0.079,0.663
1573406172995,2019-11-10T17:16:12.995,24.708,-0.662,-0.079,0.690
1573406173016,2019-11-10T17:16:13.016,24.729,-0.672,-0.073,0.701
1573406173035,2019-11-10T17:16:13.035,24.748,-0.678,-0.073,0.688
1573406173055,2019-11-10T17:16:13.055,24.768,-0.680,-0.078,0.673
1573406173076,2019-11-10T17:16:13.076,24.789,-0.686,-0.080,0.672
1573406173095,2019-11-10T17:16:13.095,24.808,-0.689,-0.078,0.676
1573406173115,2019-11-10T17:16:13.115,24.828,-0.682,-0.076,0.675
1573406173134,2019-11-10T17:16:13.134,24.847,-0.669,-0.071,0.679
1573406173155,2019-11-10T17:16:13.155,24.868,-0.666,-0.071,0.682
1573406173174,2019-11-10T17:16:13.174,24.887,-0.667,-0.068,0.687
1573406173194,2019-11-10T17:16:13.194,24.907,-0.672,-0.070,0.685
1573406173215,2019-11-10T17:16:13.215,24.928,-0.675,-0.073,0.679
1573406173234,2019-11-10T17:16:13.234,24.947,-0.672,-0.077,0.681
1573406173254,2019-11-10T17:16:13.254,24.967,-0.673,-0.076,0.687
1573406173273,2019-11-10T17:16:13.273,24.986,-0.677,-0.071,0.689
1573406173294,2019-11-10T17:16:13.294,25.007,-0.673,-0.070,0.685
1573406173313,2019-11-10T17:16:13.313,25.026,-0.676,-0.073,0.683
1573406173333,2019-11-10T17:16:13.333,25.046,-0.677,-0.080,0.685
1573406173354,2019-11-10T17:16:13.354,25.067,-0.681,-0.085,0.684
1573406173373,2019-11-10T17:16:13.373,25.086,-0.680,-0.080,0.684
1573406173393,2019-11-10T17:16:13.393,25.106,-0.677,-0.072,0.679
1573406173412,2019-11-10T17:16:13.412,25.125,-0.670,-0.069,0.679
1573406173433,2019-11-10T17:16:13.433,25.146,-0.673,-0.065,0.686
1573406173452,2019-11-10T17:16:13.452,25.165,-0.673,-0.072,0.687
1573406173473,2019-11-10T17:16:13.473,25.186,-0.677,-0.076,0.680
1573406173493,2019-11-10T17:16:13.493,25.206,-0.679,-0.078,0.674
1573406173512,2019-11-10T17:16:13.512,25.225,-0.681,-0.077,0.675
1573406173533,2019-11-10T17:16:13.533,25.246,-0.678,-0.077,0.680
1573406173552,2019-11-10T17:16:13.552,25.265,-0.673,-0.079,0.680
1573406173572,2019-11-10T17:16:13.572,25.285,-0.671,-0.077,0.688
1573406173591,2019-11-10T17:16:13.591,25.304,-0.671,-0.065,0.687
1573406173612,2019-11-10T17:16:13.612,25.325,-0.675,-0.059,0.683
1573406173632,2019-11-10T17:16:13.632,25.345,-0.675,-0.070,0.674
1573406173651,2019-11-10T17:16:13.651,25.364,-0.676,-0.081,0.681
1573406173672,2019-11-10T17:16:13.672,25.385,-0.679,-0.079,0.692
1573406173691,2019-11-10T17:16:13.691,25.404,-0.672,-0.075,0.693
1573406173711,2019-11-10T17:16:13.711,25.424,-0.667,-0.071,0.682
1573406173730,2019-11-10T17:16:13.730,25.443,-0.674,-0.067,0.682
1573406173751,2019-11-10T17:16:13.751,25.464,-0.679,-0.072,0.684
1573406173771,2019-11-10T17:16:13.771,25.484,-0.675,-0.078,0.683
1573406173790,2019-11-10T17:16:13.790,25.503,-0.677,-0.072,0.686
1573406173811,2019-11-10T17:16:13.811,25.524,-0.675,-0.065,0.684
1573406173830,2019-11-10T17:16:13.830,25.543,-0.674,-0.067,0.684
1573406173850,2019-11-10T17:16:13.850,25.563,-0.667,-0.075,0.696
1573406173870,2019-11-10T17:16:13.870,25.583,-0.663,-0.077,0.707
1573406173890,2019-11-10T17:16:13.890,25.603,-0.677,-0.073,0.691
1573406173911,2019-11-10T17:16:13.911,25.624,-0.695,-0.071,0.649
1573406173930,2019-11-10T17:16:13.930,25.643,-0.702,-0.080,0.630
1573406173950,2019-11-10T17:16:13.950,25.663,-0.702,-0.089,0.661
1573406173969,2019-11-10T17:16:13.969,25.682,-0.692,-0.083,0.690
1573406173990,2019-11-10T17:16:13.990,25.703,-0.672,-0.066,0.691
1573406174009,2019-11-10T17:16:14.009,25.722,-0.658,-0.052,0.683
1573406174029,2019-11-10T17:16:14.029,25.742,-0.661,-0.058,0.678
1573406174050,2019-11-10T17:16:14.050,25.763,-0.673,-0.070,0.682
1573406174069,2019-11-10T17:16:14.069,25.782,-0.673,-0.073,0.688
1573406174089,2019-11-10T17:16:14.089,25.802,-0.668,-0.072,0.691
1573406174108,2019-11-10T17:16:14.108,25.821,-0.672,-0.074,0.687
1573406174129,2019-11-10T17:16:14.129,25.842,-0.691,-0.082,0.680
1573406174148,2019-11-10T17:16:14.148,25.861,-0.695,-0.078,0.674
1573406174168,2019-11-10T17:16:14.168,25.881,-0.680,-0.071,0.667
1573406174189,2019-11-10T17:16:14.189,25.902,-0.682,-0.070,0.671
1573406174208,2019-11-10T17:16:14.208,25.921,-0.687,-0.076,0.674
1573406174228,2019-11-10T17:16:14.228,25.941,-0.702,-0.084,0.666
1573406174247,2019-11-10T17:16:14.247,25.960,-0.679,-0.077,0.656
1573406174268,2019-11-10T17:16:14.268,25.981,-0.678,-0.068,0.661
1573406174287,2019-11-10T17:16:14.287,26.000,-0.683,-0.069,0.675
1573406174307,2019-11-10T17:16:14.307,26.020,-0.680,-0.083,0.687
1573406174328,2019-11-10T17:16:14.328,26.041,-0.672,-0.088,0.685
1573406174347,2019-11-10T17:16:14.347,26.060,-0.679,-0.076,0.681
1573406174368,2019-11-10T17:16:14.368,26.081,-0.677,-0.063,0.677
1573406174387,2019-11-10T17:16:14.387,26.100,-0.659,-0.052,0.667
1573406174407,2019-11-10T17:16:14.407,26.120,-0.670,-0.057,0.671
1573406174426,2019-11-10T17:16:14.426,26.139,-0.709,-0.081,0.690
1573406174447,2019-11-10T17:16:14.447,26.160,-0.694,-0.097,0.699
1573406174466,2019-11-10T17:16:14.466,26.179,-0.658,-0.091,0.699
1573406174486,2019-11-10T17:16:14.486,26.199,-0.660,-0.061,0.679
1573406174507,2019-11-10T17:16:14.507,26.220,-0.678,-0.058,0.671
1573406174526,2019-11-10T17:16:14.526,26.239,-0.696,-0.072,0.675
1573406174546,2019-11-10T17:16:14.546,26.259,-0.689,-0.085,0.678
1573406174565,2019-11-10T17:16:14.565,26.278,-0.689,-0.089,0.680
1573406174586,2019-11-10T17:16:14.586,26.299,-0.691,-0.079,0.671
1573406174605,2019-11-10T17:16:14.605,26.318,-0.683,-0.069,0.660
1573406174625,2019-11-10T17:16:14.625,26.338,-0.674,-0.067,0.658
1573406174646,2019-11-10T17:16:14.646,26.359,-0.676,-0.061,0.672
1573406174665,2019-11-10T17:16:14.665,26.378,-0.685,-0.062,0.687
1573406174685,2019-11-10T17:16:14.685,26.398,-0.685,-0.069,0.686
1573406174704,2019-11-10T17:16:14.704,26.417,-0.679,-0.074,0.679
1573406174725,2019-11-10T17:16:14.725,26.438,-0.682,-0.077,0.670
1573406174744,2019-11-10T17:16:14.744,26.457,-0.682,-0.072,0.665
1573406174765,2019-11-10T17:16:14.765,26.478,-0.677,-0.065,0.675
1573406174785,2019-11-10T17:16:14.785,26.498,-0.667,-0.063,0.686
1573406174804,2019-11-10T17:16:14.804,26.517,-0.671,-0.063,0.688
1573406174825,2019-11-10T17:16:14.825,26.538,-0.681,-0.069,0.684
1573406174844,2019-11-10T17:16:14.844,26.557,-0.691,-0.074,0.674
1573406174864,2019-11-10T17:16:14.864,26.577,-0.694,-0.078,0.675
1573406174883,2019-11-10T17:16:14.883,26.596,-0.683,-0.081,0.680
1573406174904,2019-11-10T17:16:14.904,26.617,-0.670,-0.079,0.683
1573406174924,2019-11-10T17:16:14.924,26.637,-0.677,-0.070,0.680
1573406174943,2019-11-10T17:16:14.943,26.656,-0.691,-0.067,0.670
1573406174964,2019-11-10T17:16:14.964,26.677,-0.695,-0.072,0.663
1573406174983,2019-11-10T17:16:14.983,26.696,-0.683,-0.081,0.671
1573406175003,2019-11-10T17:16:15.003,26.716,-0.671,-0.081,0.678
1573406175022,2019-11-10T17:16:15.022,26.735,-0.675,-0.075,0.680
1573406175043,2019-11-10T17:16:15.043,26.756,-0.689,-0.068,0.683
1573406175063,2019-11-10T17:16:15.063,26.776,-0.685,-0.075,0.676
1573406175082,2019-11-10T17:16:15.082,26.795,-0.678,-0.076,0.672
1573406175103,2019-11-10T17:16:15.103,26.816,-0.677,-0.068,0.672
1573406175122,2019-11-10T17:16:15.122,26.835,-0.681,-0.064,0.672
1573406175142,2019-11-10T17:16:15.142,26.855,-0.685,-0.070,0.673
1573406175162,2019-11-10T17:16:15.162,26.875,-0.689,-0.074,0.677
1573406175182,2019-11-10T17:16:15.182,26.895,-0.685,-0.079,0.681
1573406175203,2019-11-10T17:16:15.203,26.916,-0.679,-0.081,0.681
1573406175222,2019-11-10T17:16:15.222,26.935,-0.667,-0.076,0.685
1573406175242,2019-11-10T17:16:15.242,26.955,-0.668,-0.067,0.686
1573406175261,2019-11-10T17:16:15.261,26.974,-0.680,-0.069,0.679
1573406175282,2019-11-10T17:16:15.282,26.995,-0.690,-0.069,0.670
1573406175301,2019-11-10T17:16:15.301,27.014,-0.690,-0.069,0.670
1573406175321,2019-11-10T17:16:15.321,27.034,-0.680,-0.070,0.673
1573406175342,2019-11-10T17:16:15.342,27.055,-0.672,-0.074,0.679
1573406175361,2019-11-10T17:16:15.361,27.074,-0.680,-0.074,0.683
1573406175381,2019-11-10T17:16:15.381,27.094,-0.694,-0.075,0.674
1573406175400,2019-11-10T17:16:15.400,27.113,-0.695,-0.085,0.663
1573406175421,2019-11-10T17:16:15.421,27.134,-0.695,-0.094,0.664
1573406175440,2019-11-10T17:16:15.440,27.153,-0.699,-0.087,0.676
1573406175460,2019-11-10T17:16:15.460,27.173,-0.694,-0.071,0.678
1573406175481,2019-11-10T17:16:15.481,27.194,-0.670,-0.064,0.672
1573406175500,2019-11-10T17:16:15.500,27.213,-0.657,-0.066,0.662
1573406175520,2019-11-10T17:16:15.520,27.233,-0.661,-0.060,0.665
1573406175539,2019-11-10T17:16:15.539,27.252,-0.665,-0.055,0.684
1573406175560,2019-11-10T17:16:15.560,27.273,-0.674,-0.064,0.694
1573406175579,2019-11-10T17:16:15.579,27.292,-0.680,-0.069,0.694
1573406175599,2019-11-10T17:16:15.599,27.312,-0.683,-0.074,0.682
1573406175620,2019-11-10T17:16:15.620,27.333,-0.687,-0.076,0.675
1573406175639,2019-11-10T17:16:15.639,27.352,-0.703,-0.088,0.677
1573406175660,2019-11-10T17:16:15.660,27.373,-0.695,-0.088,0.660
1573406175679,2019-11-10T17:16:15.679,27.392,-0.686,-0.082,0.675
1573406175699,2019-11-10T17:16:15.699,27.412,-0.687,-0.067,0.669
1573406175718,2019-11-10T17:16:15.718,27.431,-0.685,-0.063,0.672
1573406175739,2019-11-10T17:16:15.739,27.452,-0.678,-0.063,0.670
1573406175759,2019-11-10T17:16:15.759,27.472,-0.678,-0.065,0.672
1573406175778,2019-11-10T17:16:15.778,27.491,-0.687,-0.065,0.674
1573406175799,2019-11-10T17:16:15.799,27.512,-0.693,-0.071,0.675
1573406175818,2019-11-10T17:16:15.818,27.531,-0.686,-0.082,0.670
1573406175838,2019-11-10T17:16:15.838,27.551,-0.686,-0.080,0.675
1573406175857,2019-11-10T17:16:15.857,27.570,-0.690,-0.071,0.676
1573406175878,2019-11-10T17:16:15.878,27.591,-0.693,-0.071,0.666
1573406175898,2019-11-10T17:16:15.898,27.611,-0.691,-0.072,0.658
1573406175917,2019-11-10T17:16:15.917,27.630,-0.688,-0.066,0.659
1573406175938,2019-11-10T17:16:15.938,27.651,-0.687,-0.059,0.668
1573406175957,2019-11-10T17:16:15.957,27.670,-0.683,-0.056,0.673
1573406175977,2019-11-10T17:16:15.977,27.690,-0.683,-0.059,0.678
1573406175996,2019-11-10T17:16:15.996,27.709,-0.688,-0.066,0.677
1573406176017,2019-11-10T17:16:16.017,27.730,-0.691,-0.071,0.671
1573406176037,2019-11-10T17:16:16.037,27.750,-0.692,-0.073,0.666
1573406176057,2019-11-10T17:16:16.057,27.770,-0.690,-0.072,0.668
1573406176077,2019-11-10T17:16:16.077,27.790,-0.683,-0.070,0.672
1573406176096,2019-11-10T17:16:16.096,27.809,-0.683,-0.066,0.680
1573406176117,2019-11-10T17:16:16.117,27.830,-0.684,-0.068,0.679
1573406176136,2019-11-10T17:16:16.136,27.849,-0.682,-0.072,0.674
1573406176156,2019-11-10T17:16:16.156,27.869,-0.679,-0.076,0.674
1573406176177,2019-11-10T17:16:16.177,27.890,-0.679,-0.077,0.678
1573406176196,2019-11-10T17:16:16.196,27.909,-0.681,-0.073,0.684
1573406176216,2019-11-10T17:16:16.216,27.929,-0.680,-0.070,0.680
1573406176235,2019-11-10T17:16:16.235,27.948,-0.679,-0.071,0.679
1573406176256,2019-11-10T17:16:16.256,27.969,-0.676,-0.072,0.680
1573406176275,2019-11-10T17:16:16.275,27.988,-0.678,-0.073,0.683
1573406176295,2019-11-10T17:16:16.295,28.008,-0.678,-0.072,0.682
1573406176316,2019-11-10T17:16:16.316,28.029,-0.679,-0.067,0.680
1573406176335,2019-11-10T17:16:16.335,28.048,-0.676,-0.066,0.679
1573406176355,2019-11-10T17:16:16.355,28.068,-0.674,-0.069,0.681
1573406176374,2019-11-10T17:16:16.374,28.087,-0.676,-0.071,0.680
1573406176395,2019-11-10T17:16:16.395,28.108,-0.680,-0.072,0.678
1573406176414,2019-11-10T17:16:16.414,28.127,-0.680,-0.071,0.679
1573406176434,2019-11-10T17:16:16.434,28.147,-0.671,-0.074,0.677
1573406176453,2019-11-10T17:16:16.453,28.166,-0.676,-0.073,0.681
1573406176474,2019-11-10T17:16:16.474,28.187,-0.681,-0.069,0.680
1573406176495,2019-11-10T17:16:16.495,28.208,-0.681,-0.071,0.680
1573406176514,2019-11-10T17:16:16.514,28.227,-0.675,-0.072,0.679
1573406176534,2019-11-10T17:16:16.534,28.247,-0.675,-0.071,0.679
1573406176553,2019-11-10T17:16:16.553,28.266,-0.677,-0.069,0.680
1573406176574,2019-11-10T17:16:16.574,28.287,-0.678,-0.069,0.679
1573406176593,2019-11-10T17:16:16.593,28.306,-0.679,-0.070,0.678
1573406176613,2019-11-10T17:16:16.613,28.326,-0.678,-0.075,0.679
1573406176634,2019-11-10T17:16:16.634,28.347,-0.676,-0.072,0.681
1573406176653,2019-11-10T17:16:16.653,28.366,-0.676,-0.067,0.684
1573406176673,2019-11-10T17:16:16.673,28.386,-0.678,-0.067,0.681
1573406176692,2019-11-10T17:16:16.692,28.405,-0.675,-0.072,0.676
1573406176713,2019-11-10T17:16:16.713,28.426,-0.670,-0.076,0.678
1573406176732,2019-11-10T17:16:16.732,28.445,-0.678,-0.069,0.685
1573406176752,2019-11-10T17:16:16.752,28.465,-0.683,-0.064,0.686
1573406176773,2019-11-10T17:16:16.773,28.486,-0.672,-0.066,0.678
1573406176792,2019-11-10T17:16:16.792,28.505,-0.666,-0.075,0.681
1573406176812,2019-11-10T17:16:16.812,28.525,-0.669,-0.072,0.683
1573406176831,2019-11-10T17:16:16.831,28.544,-0.676,-0.067,0.681
1573406176852,2019-11-10T17:16:16.852,28.565,-0.679,-0.064,0.677
1573406176871,2019-11-10T17:16:16.871,28.584,-0.678,-0.064,0.675
1573406176891,2019-11-10T17:16:16.891,28.604,-0.674,-0.063,0.684
1573406176912,2019-11-10T17:16:16.912,28.625,-0.675,-0.063,0.682
1573406176931,2019-11-10T17:16:16.931,28.644,-0.672,-0.060,0.672
1573406176952,2019-11-10T17:16:16.952,28.665,-0.676,-0.055,0.670
1573406176971,2019-11-10T17:16:16.971,28.684,-0.664,-0.060,0.665
1573406176991,2019-11-10T17:16:16.991,28.704,-0.652,-0.065,0.675
1573406177010,2019-11-10T17:16:17.010,28.723,-0.662,-0.069,0.700
