epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573405502787,2019-11-10T17:05:02.787,7.075,-0.653,-0.097,0.698
1573405502807,2019-11-10T17:05:02.807,7.095,-0.652,-0.100,0.701
1573405502826,2019-11-10T17:05:02.826,7.114,-0.655,-0.098,0.706
1573405502847,2019-11-10T17:05:02.847,7.135,-0.653,-0.105,0.705
1573405502866,2019-11-10T17:05:02.866,7.154,-0.646,-0.105,0.707
1573405502886,2019-11-10T17:05:02.886,7.174,-0.647,-0.096,0.706
1573405502907,2019-11-10T17:05:02.907,7.195,-0.650,-0.087,0.703
1573405502926,2019-11-10T17:05:02.926,7.214,-0.656,-0.088,0.704
1573405502947,2019-11-10T17:05:02.947,7.235,-0.659,-0.094,0.696
1573405502966,2019-11-10T17:05:02.966,7.254,-0.655,-0.101,0.693
1573405502986,2019-11-10T17:05:02.986,7.274,-0.649,-0.102,0.704
1573405503005,2019-11-10T17:05:03.005,7.293,-0.640,-0.100,0.714
1573405503026,2019-11-10T17:05:03.026,7.314,-0.637,-0.098,0.715
1573405503046,2019-11-10T17:05:03.046,7.334,-0.636,-0.091,0.711
1573405503065,2019-11-10T17:05:03.065,7.353,-0.653,-0.082,0.706
1573405503086,2019-11-10T17:05:03.086,7.374,-0.673,-0.082,0.690
1573405503105,2019-11-10T17:05:03.105,7.393,-0.677,-0.092,0.678
1573405503125,2019-11-10T17:05:03.125,7.413,-0.658,-0.115,0.684
1573405503144,2019-11-10T17:05:03.144,7.432,-0.634,-0.121,0.722
1573405503165,2019-11-10T17:05:03.165,7.453,-0.634,-0.103,0.742
1573405503185,2019-11-10T17:05:03.185,7.473,-0.639,-0.092,0.715
1573405503204,2019-11-10T17:05:03.204,7.492,-0.653,-0.085,0.695
1573405503225,2019-11-10T17:05:03.225,7.513,-0.666,-0.093,0.691
1573405503244,2019-11-10T17:05:03.244,7.532,-0.662,-0.104,0.691
1573405503264,2019-11-10T17:05:03.264,7.552,-0.662,-0.100,0.695
1573405503283,2019-11-10T17:05:03.283,7.571,-0.658,-0.086,0.698
1573405503304,2019-11-10T17:05:03.304,7.592,-0.653,-0.077,0.701
1573405503324,2019-11-10T17:05:03.324,7.612,-0.655,-0.079,0.701
1573405503343,2019-11-10T17:05:03.343,7.631,-0.653,-0.091,0.697
1573405503364,2019-11-10T17:05:03.364,7.652,-0.655,-0.102,0.696
1573405503383,2019-11-10T17:05:03.383,7.671,-0.657,-0.111,0.699
1573405503404,2019-11-10T17:05:03.404,7.692,-0.654,-0.105,0.702
1573405503423,2019-11-10T17:05:03.423,7.711,-0.653,-0.091,0.707
1573405503443,2019-11-10T17:05:03.443,7.731,-0.653,-0.086,0.703
1573405503464,2019-11-10T17:05:03.464,7.752,-0.650,-0.094,0.699
1573405503483,2019-11-10T17:05:03.483,7.771,-0.648,-0.100,0.702
1573405503503,2019-11-10T17:05:03.503,7.791,-0.648,-0.100,0.703
1573405503522,2019-11-10T17:05:03.522,7.810,-0.654,-0.100,0.700
1573405503543,2019-11-10T17:05:03.543,7.831,-0.663,-0.099,0.690
1573405503562,2019-11-10T17:05:03.562,7.850,-0.664,-0.095,0.691
1573405503582,2019-11-10T17:05:03.582,7.870,-0.661,-0.094,0.700
1573405503601,2019-11-10T17:05:03.601,7.889,-0.649,-0.093,0.705
1573405503622,2019-11-10T17:05:03.622,7.910,-0.647,-0.097,0.709
1573405503642,2019-11-10T17:05:03.642,7.930,-0.649,-0.101,0.710
1573405503661,2019-11-10T17:05:03.661,7.949,-0.649,-0.098,0.708
1573405503682,2019-11-10T17:05:03.682,7.970,-0.658,-0.092,0.703
1573405503701,2019-11-10T17:05:03.701,7.989,-0.668,-0.090,0.696
1573405503721,2019-11-10T17:05:03.721,8.009,-0.665,-0.095,0.691
1573405503740,2019-11-10T17:05:03.740,8.028,-0.657,-0.099,0.690
1573405503761,2019-11-10T17:05:03.761,8.049,-0.646,-0.099,0.694
1573405503781,2019-11-10T17:05:03.781,8.069,-0.647,-0.095,0.703
1573405503801,2019-11-10T17:05:03.801,8.089,-0.654,-0.090,0.702
1573405503821,2019-11-10T17:05:03.821,8.109,-0.658,-0.091,0.689
1573405503840,2019-11-10T17:05:03.840,8.128,-0.665,-0.093,0.687
1573405503861,2019-11-10T17:05:03.861,8.149,-0.663,-0.094,0.691
1573405503880,2019-11-10T17:05:03.880,8.168,-0.649,-0.095,0.699
1573405503900,2019-11-10T17:05:03.900,8.188,-0.641,-0.100,0.718
1573405503921,2019-11-10T17:05:03.921,8.209,-0.642,-0.100,0.727
1573405503940,2019-11-10T17:05:03.940,8.228,-0.644,-0.094,0.715
1573405503960,2019-11-10T17:05:03.960,8.248,-0.655,-0.095,0.697
1573405503979,2019-11-10T17:05:03.979,8.267,-0.660,-0.097,0.695
1573405504000,2019-11-10T17:05:04.000,8.288,-0.653,-0.100,0.707
1573405504019,2019-11-10T17:05:04.019,8.307,-0.650,-0.096,0.704
1573405504039,2019-11-10T17:05:04.039,8.327,-0.653,-0.090,0.697
1573405504060,2019-11-10T17:05:04.060,8.348,-0.655,-0.092,0.697
1573405504079,2019-11-10T17:05:04.079,8.367,-0.649,-0.099,0.706
1573405504099,2019-11-10T17:05:04.099,8.387,-0.647,-0.102,0.712
1573405504118,2019-11-10T17:05:04.118,8.406,-0.640,-0.105,0.717
1573405504139,2019-11-10T17:05:04.139,8.427,-0.641,-0.100,0.715
1573405504158,2019-11-10T17:05:04.158,8.446,-0.651,-0.096,0.704
1573405504178,2019-11-10T17:05:04.178,8.466,-0.659,-0.092,0.692
1573405504199,2019-11-10T17:05:04.199,8.487,-0.664,-0.086,0.688
1573405504218,2019-11-10T17:05:04.218,8.506,-0.661,-0.084,0.693
1573405504239,2019-11-10T17:05:04.239,8.527,-0.659,-0.090,0.698
1573405504258,2019-11-10T17:05:04.258,8.546,-0.657,-0.096,0.700
1573405504278,2019-11-10T17:05:04.278,8.566,-0.650,-0.098,0.705
1573405504297,2019-11-10T17:05:04.297,8.585,-0.647,-0.097,0.707
1573405504318,2019-11-10T17:05:04.318,8.606,-0.645,-0.093,0.706
1573405504338,2019-11-10T17:05:04.338,8.626,-0.644,-0.091,0.704
1573405504357,2019-11-10T17:05:04.357,8.645,-0.651,-0.092,0.705
1573405504378,2019-11-10T17:05:04.378,8.666,-0.658,-0.103,0.706
1573405504397,2019-11-10T17:05:04.397,8.685,-0.652,-0.108,0.706
1573405504417,2019-11-10T17:05:04.417,8.705,-0.652,-0.108,0.707
1573405504436,2019-11-10T17:05:04.436,8.724,-0.654,-0.102,0.704
1573405504457,2019-11-10T17:05:04.457,8.745,-0.655,-0.093,0.697
1573405504477,2019-11-10T17:05:04.477,8.765,-0.652,-0.084,0.693
1573405504496,2019-11-10T17:05:04.496,8.784,-0.647,-0.085,0.697
1573405504517,2019-11-10T17:05:04.517,8.805,-0.647,-0.093,0.705
1573405504536,2019-11-10T17:05:04.536,8.824,-0.654,-0.103,0.707
1573405504556,2019-11-10T17:05:04.556,8.844,-0.661,-0.107,0.698
1573405504575,2019-11-10T17:05:04.575,8.863,-0.660,-0.099,0.690
1573405504596,2019-11-10T17:05:04.596,8.884,-0.659,-0.087,0.697
1573405504615,2019-11-10T17:05:04.615,8.903,-0.655,-0.090,0.702
1573405504635,2019-11-10T17:05:04.635,8.923,-0.652,-0.096,0.704
1573405504656,2019-11-10T17:05:04.656,8.944,-0.648,-0.098,0.700
1573405504675,2019-11-10T17:05:04.675,8.963,-0.648,-0.101,0.702
1573405504696,2019-11-10T17:05:04.696,8.984,-0.644,-0.105,0.705
1573405504715,2019-11-10T17:05:04.715,9.003,-0.644,-0.105,0.712
1573405504735,2019-11-10T17:05:04.735,9.023,-0.658,-0.091,0.704
1573405504754,2019-11-10T17:05:04.754,9.042,-0.660,-0.086,0.689
1573405504775,2019-11-10T17:05:04.775,9.063,-0.654,-0.096,0.696
1573405504795,2019-11-10T17:05:04.795,9.083,-0.646,-0.104,0.709
1573405504814,2019-11-10T17:05:04.814,9.102,-0.651,-0.099,0.709
1573405504835,2019-11-10T17:05:04.835,9.123,-0.656,-0.098,0.697
1573405504854,2019-11-10T17:05:04.854,9.142,-0.658,-0.098,0.698
1573405504874,2019-11-10T17:05:04.874,9.162,-0.656,-0.097,0.703
1573405504893,2019-11-10T17:05:04.893,9.181,-0.651,-0.096,0.703
1573405504914,2019-11-10T17:05:04.914,9.202,-0.648,-0.099,0.700
1573405504934,2019-11-10T17:05:04.934,9.222,-0.653,-0.096,0.697
1573405504953,2019-11-10T17:05:04.953,9.241,-0.656,-0.096,0.697
1573405504974,2019-11-10T17:05:04.974,9.262,-0.658,-0.099,0.702
1573405504993,2019-11-10T17:05:04.993,9.281,-0.656,-0.101,0.704
1573405505013,2019-11-10T17:05:05.013,9.301,-0.653,-0.099,0.703
1573405505032,2019-11-10T17:05:05.032,9.320,-0.652,-0.096,0.699
1573405505053,2019-11-10T17:05:05.053,9.341,-0.652,-0.095,0.696
1573405505073,2019-11-10T17:05:05.073,9.361,-0.655,-0.100,0.697
1573405505093,2019-11-10T17:05:05.093,9.381,-0.657,-0.106,0.701
1573405505113,2019-11-10T17:05:05.113,9.401,-0.654,-0.101,0.702
1573405505132,2019-11-10T17:05:05.132,9.420,-0.651,-0.094,0.698
1573405505153,2019-11-10T17:05:05.153,9.441,-0.655,-0.092,0.695
1573405505172,2019-11-10T17:05:05.172,9.460,-0.662,-0.093,0.691
1573405505192,2019-11-10T17:05:05.192,9.480,-0.659,-0.096,0.692
1573405505213,2019-11-10T17:05:05.213,9.501,-0.656,-0.100,0.700
1573405505232,2019-11-10T17:05:05.232,9.520,-0.654,-0.099,0.704
1573405505252,2019-11-10T17:05:05.252,9.540,-0.653,-0.097,0.704
1573405505271,2019-11-10T17:05:05.271,9.559,-0.652,-0.098,0.701
1573405505292,2019-11-10T17:05:05.292,9.580,-0.655,-0.098,0.701
1573405505311,2019-11-10T17:05:05.311,9.599,-0.654,-0.096,0.701
1573405505331,2019-11-10T17:05:05.331,9.619,-0.652,-0.095,0.699
1573405505352,2019-11-10T17:05:05.352,9.640,-0.655,-0.096,0.698
1573405505371,2019-11-10T17:05:05.371,9.659,-0.656,-0.099,0.699
1573405505391,2019-11-10T17:05:05.391,9.679,-0.655,-0.097,0.700
1573405505410,2019-11-10T17:05:05.410,9.698,-0.653,-0.097,0.702
1573405505431,2019-11-10T17:05:05.431,9.719,-0.653,-0.099,0.705
1573405505450,2019-11-10T17:05:05.450,9.738,-0.650,-0.100,0.707
1573405505470,2019-11-10T17:05:05.470,9.758,-0.649,-0.100,0.707
1573405505491,2019-11-10T17:05:05.491,9.779,-0.653,-0.097,0.702
1573405505510,2019-11-10T17:05:05.510,9.798,-0.653,-0.096,0.697
1573405505531,2019-11-10T17:05:05.531,9.819,-0.657,-0.096,0.696
1573405505550,2019-11-10T17:05:05.550,9.838,-0.655,-0.097,0.698
1573405505570,2019-11-10T17:05:05.570,9.858,-0.654,-0.096,0.701
1573405505589,2019-11-10T17:05:05.589,9.877,-0.655,-0.094,0.702
1573405505610,2019-11-10T17:05:05.610,9.898,-0.656,-0.099,0.702
1573405505630,2019-11-10T17:05:05.630,9.918,-0.654,-0.104,0.700
1573405505649,2019-11-10T17:05:05.649,9.937,-0.651,-0.100,0.702
1573405505670,2019-11-10T17:05:05.670,9.958,-0.651,-0.095,0.705
1573405505689,2019-11-10T17:05:05.689,9.977,-0.652,-0.096,0.701
1573405505709,2019-11-10T17:05:05.709,9.997,-0.656,-0.097,0.699
1573405505728,2019-11-10T17:05:05.728,10.016,-0.657,-0.100,0.698
1573405505749,2019-11-10T17:05:05.749,10.037,-0.654,-0.102,0.702
1573405505768,2019-11-10T17:05:05.768,10.056,-0.651,-0.097,0.701
1573405505788,2019-11-10T17:05:05.788,10.076,-0.649,-0.093,0.702
1573405505809,2019-11-10T17:05:05.809,10.097,-0.651,-0.094,0.703
1573405505828,2019-11-10T17:05:05.828,10.116,-0.654,-0.100,0.705
1573405505848,2019-11-10T17:05:05.848,10.136,-0.654,-0.105,0.703
1573405505867,2019-11-10T17:05:05.867,10.155,-0.649,-0.101,0.706
1573405505888,2019-11-10T17:05:05.888,10.176,-0.649,-0.092,0.704
1573405505907,2019-11-10T17:05:05.907,10.195,-0.653,-0.087,0.699
1573405505927,2019-11-10T17:05:05.927,10.215,-0.660,-0.091,0.697
1573405505948,2019-11-10T17:05:05.948,10.236,-0.656,-0.102,0.697
1573405505967,2019-11-10T17:05:05.967,10.255,-0.652,-0.105,0.708
1573405505988,2019-11-10T17:05:05.988,10.276,-0.650,-0.104,0.712
1573405506007,2019-11-10T17:05:06.007,10.295,-0.648,-0.101,0.706
1573405506027,2019-11-10T17:05:06.027,10.315,-0.651,-0.097,0.699
1573405506046,2019-11-10T17:05:06.046,10.334,-0.657,-0.097,0.694
1573405506067,2019-11-10T17:05:06.067,10.355,-0.651,-0.100,0.695
1573405506087,2019-11-10T17:05:06.087,10.375,-0.644,-0.102,0.697
1573405506106,2019-11-10T17:05:06.106,10.394,-0.642,-0.099,0.703
1573405506127,2019-11-10T17:05:06.127,10.415,-0.651,-0.093,0.702
1573405506146,2019-11-10T17:05:06.146,10.434,-0.659,-0.092,0.697
1573405506166,2019-11-10T17:05:06.166,10.454,-0.651,-0.102,0.697
1573405506185,2019-11-10T17:05:06.185,10.473,-0.645,-0.106,0.706
1573405506206,2019-11-10T17:05:06.206,10.494,-0.662,-0.087,0.707
1573405506226,2019-11-10T17:05:06.226,10.514,-0.656,-0.095,0.693
1573405506245,2019-11-10T17:05:06.245,10.533,-0.661,-0.105,0.695
1573405506266,2019-11-10T17:05:06.266,10.554,-0.658,-0.103,0.705
1573405506285,2019-11-10T17:05:06.285,10.573,-0.651,-0.100,0.707
1573405506305,2019-11-10T17:05:06.305,10.593,-0.646,-0.099,0.708
1573405506324,2019-11-10T17:05:06.324,10.612,-0.650,-0.095,0.706
1573405506345,2019-11-10T17:05:06.345,10.633,-0.650,-0.099,0.699
1573405506365,2019-11-10T17:05:06.365,10.653,-0.652,-0.100,0.699
1573405506385,2019-11-10T17:05:06.385,10.673,-0.653,-0.098,0.699
1573405506405,2019-11-10T17:05:06.405,10.693,-0.653,-0.096,0.699
1573405506424,2019-11-10T17:05:06.424,10.712,-0.656,-0.092,0.699
1573405506445,2019-11-10T17:05:06.445,10.733,-0.652,-0.096,0.698
1573405506464,2019-11-10T17:05:06.464,10.752,-0.654,-0.098,0.701
1573405506484,2019-11-10T17:05:06.484,10.772,-0.656,-0.099,0.702
1573405506505,2019-11-10T17:05:06.505,10.793,-0.651,-0.094,0.702
1573405506524,2019-11-10T17:05:06.524,10.812,-0.652,-0.095,0.704
1573405506544,2019-11-10T17:05:06.544,10.832,-0.649,-0.098,0.706
1573405506563,2019-11-10T17:05:06.563,10.851,-0.649,-0.102,0.707
1573405506584,2019-11-10T17:05:06.584,10.872,-0.648,-0.103,0.707
1573405506603,2019-11-10T17:05:06.603,10.891,-0.650,-0.102,0.707
1573405506623,2019-11-10T17:05:06.623,10.911,-0.651,-0.101,0.704
1573405506644,2019-11-10T17:05:06.644,10.932,-0.649,-0.099,0.701
1573405506663,2019-11-10T17:05:06.663,10.951,-0.646,-0.104,0.707
1573405506683,2019-11-10T17:05:06.683,10.971,-0.645,-0.111,0.714
1573405506702,2019-11-10T17:05:06.702,10.990,-0.644,-0.108,0.711
1573405506723,2019-11-10T17:05:06.723,11.011,-0.652,-0.093,0.695
1573405506742,2019-11-10T17:05:06.742,11.030,-0.660,-0.084,0.680
1573405506762,2019-11-10T17:05:06.762,11.050,-0.657,-0.085,0.685
1573405506783,2019-11-10T17:05:06.783,11.071,-0.652,-0.093,0.710
1573405506802,2019-11-10T17:05:06.802,11.090,-0.647,-0.098,0.729
1573405506823,2019-11-10T17:05:06.823,11.111,-0.649,-0.092,0.721
1573405506842,2019-11-10T17:05:06.842,11.130,-0.659,-0.087,0.694
1573405506862,2019-11-10T17:05:06.862,11.150,-0.659,-0.098,0.685
1573405506881,2019-11-10T17:05:06.881,11.169,-0.647,-0.108,0.703
1573405506902,2019-11-10T17:05:06.902,11.190,-0.638,-0.101,0.720
1573405506922,2019-11-10T17:05:06.922,11.210,-0.638,-0.092,0.722
1573405506941,2019-11-10T17:05:06.941,11.229,-0.645,-0.088,0.713
1573405506962,2019-11-10T17:05:06.962,11.250,-0.654,-0.094,0.703
1573405506981,2019-11-10T17:05:06.981,11.269,-0.656,-0.098,0.703
1573405507001,2019-11-10T17:05:07.001,11.289,-0.653,-0.098,0.701
1573405507020,2019-11-10T17:05:07.020,11.308,-0.650,-0.099,0.702
1573405507041,2019-11-10T17:05:07.041,11.329,-0.645,-0.099,0.707
1573405507061,2019-11-10T17:05:07.061,11.349,-0.646,-0.101,0.712
1573405507080,2019-11-10T17:05:07.080,11.368,-0.646,-0.102,0.705
1573405507101,2019-11-10T17:05:07.101,11.389,-0.646,-0.100,0.698
1573405507120,2019-11-10T17:05:07.120,11.408,-0.650,-0.094,0.697
1573405507140,2019-11-10T17:05:07.140,11.428,-0.654,-0.094,0.704
1573405507159,2019-11-10T17:05:07.159,11.447,-0.654,-0.100,0.704
1573405507180,2019-11-10T17:05:07.180,11.468,-0.650,-0.103,0.703
1573405507200,2019-11-10T17:05:07.200,11.488,-0.652,-0.101,0.703
1573405507219,2019-11-10T17:05:07.219,11.507,-0.651,-0.096,0.702
1573405507240,2019-11-10T17:05:07.240,11.528,-0.650,-0.096,0.706
1573405507259,2019-11-10T17:05:07.259,11.547,-0.650,-0.098,0.708
1573405507280,2019-11-10T17:05:07.280,11.568,-0.651,-0.103,0.706
1573405507299,2019-11-10T17:05:07.299,11.587,-0.649,-0.104,0.701
1573405507319,2019-11-10T17:05:07.319,11.607,-0.647,-0.099,0.702
1573405507340,2019-11-10T17:05:07.340,11.628,-0.647,-0.098,0.705
1573405507359,2019-11-10T17:05:07.359,11.647,-0.651,-0.094,0.705
1573405507379,2019-11-10T17:05:07.379,11.667,-0.651,-0.096,0.703
1573405507398,2019-11-10T17:05:07.398,11.686,-0.653,-0.102,0.702
1573405507419,2019-11-10T17:05:07.419,11.707,-0.657,-0.103,0.698
1573405507438,2019-11-10T17:05:07.438,11.726,-0.650,-0.104,0.696
1573405507458,2019-11-10T17:05:07.458,11.746,-0.647,-0.098,0.697
1573405507479,2019-11-10T17:05:07.479,11.767,-0.650,-0.094,0.704
1573405507498,2019-11-10T17:05:07.498,11.786,-0.654,-0.092,0.704
1573405507518,2019-11-10T17:05:07.518,11.806,-0.659,-0.095,0.700
1573405507537,2019-11-10T17:05:07.537,11.825,-0.662,-0.101,0.695
1573405507558,2019-11-10T17:05:07.558,11.846,-0.657,-0.103,0.689
1573405507577,2019-11-10T17:05:07.577,11.865,-0.668,-0.104,0.699
1573405507597,2019-11-10T17:05:07.597,11.885,-0.649,-0.101,0.703
1573405507618,2019-11-10T17:05:07.618,11.906,-0.652,-0.100,0.706
1573405507637,2019-11-10T17:05:07.637,11.925,-0.644,-0.094,0.702
1573405507657,2019-11-10T17:05:07.657,11.945,-0.651,-0.094,0.692
1573405507677,2019-11-10T17:05:07.677,11.965,-0.655,-0.106,0.687
1573405507697,2019-11-10T17:05:07.697,11.985,-0.654,-0.111,0.695
1573405507716,2019-11-10T17:05:07.716,12.004,-0.652,-0.099,0.712
1573405507737,2019-11-10T17:05:07.737,12.025,-0.652,-0.084,0.712
1573405507757,2019-11-10T17:05:07.757,12.045,-0.654,-0.078,0.701
1573405507776,2019-11-10T17:05:07.776,12.064,-0.662,-0.086,0.696
1573405507797,2019-11-10T17:05:07.797,12.085,-0.666,-0.096,0.683
1573405507816,2019-11-10T17:05:07.816,12.104,-0.666,-0.095,0.681
1573405507836,2019-11-10T17:05:07.836,12.124,-0.660,-0.097,0.698
1573405507855,2019-11-10T17:05:07.855,12.143,-0.641,-0.104,0.719
1573405507876,2019-11-10T17:05:07.876,12.164,-0.642,-0.100,0.726
1573405507896,2019-11-10T17:05:07.896,12.184,-0.654,-0.095,0.707
1573405507915,2019-11-10T17:05:07.915,12.203,-0.655,-0.081,0.684
1573405507936,2019-11-10T17:05:07.936,12.224,-0.658,-0.084,0.687
1573405507955,2019-11-10T17:05:07.955,12.243,-0.659,-0.091,0.701
1573405507975,2019-11-10T17:05:07.975,12.263,-0.650,-0.096,0.711
1573405507994,2019-11-10T17:05:07.994,12.282,-0.650,-0.094,0.704
1573405508015,2019-11-10T17:05:08.015,12.303,-0.655,-0.091,0.701
1573405508035,2019-11-10T17:05:08.035,12.323,-0.656,-0.090,0.696
1573405508054,2019-11-10T17:05:08.054,12.342,-0.658,-0.089,0.693
1573405508075,2019-11-10T17:05:08.075,12.363,-0.651,-0.095,0.699
1573405508094,2019-11-10T17:05:08.094,12.382,-0.649,-0.095,0.709
1573405508114,2019-11-10T17:05:08.114,12.402,-0.650,-0.095,0.713
1573405508134,2019-11-10T17:05:08.134,12.422,-0.650,-0.096,0.707
1573405508154,2019-11-10T17:05:08.154,12.442,-0.653,-0.094,0.697
1573405508173,2019-11-10T17:05:08.173,12.461,-0.657,-0.092,0.694
1573405508194,2019-11-10T17:05:08.194,12.482,-0.657,-0.094,0.699
1573405508214,2019-11-10T17:05:08.214,12.502,-0.657,-0.088,0.702
1573405508233,2019-11-10T17:05:08.233,12.521,-0.654,-0.084,0.701
1573405508254,2019-11-10T17:05:08.254,12.542,-0.654,-0.086,0.700
1573405508273,2019-11-10T17:05:08.273,12.561,-0.660,-0.092,0.698
1573405508293,2019-11-10T17:05:08.293,12.581,-0.668,-0.099,0.692
1573405508312,2019-11-10T17:05:08.312,12.600,-0.659,-0.107,0.690
1573405508333,2019-11-10T17:05:08.333,12.621,-0.662,-0.099,0.691
1573405508353,2019-11-10T17:05:08.353,12.641,-0.657,-0.091,0.698
1573405508372,2019-11-10T17:05:08.372,12.660,-0.645,-0.078,0.699
1573405508393,2019-11-10T17:05:08.393,12.681,-0.649,-0.082,0.709
1573405508412,2019-11-10T17:05:08.412,12.700,-0.657,-0.073,0.712
1573405508432,2019-11-10T17:05:08.432,12.720,-0.666,-0.079,0.684
1573405508451,2019-11-10T17:05:08.451,12.739,-0.673,-0.089,0.676
1573405508472,2019-11-10T17:05:08.472,12.760,-0.667,-0.092,0.678
1573405508492,2019-11-10T17:05:08.492,12.780,-0.658,-0.097,0.695
1573405508511,2019-11-10T17:05:08.511,12.799,-0.651,-0.096,0.717
1573405508532,2019-11-10T17:05:08.532,12.820,-0.643,-0.097,0.725
1573405508551,2019-11-10T17:05:08.551,12.839,-0.645,-0.107,0.710
1573405508572,2019-11-10T17:05:08.572,12.860,-0.653,-0.103,0.691
1573405508591,2019-11-10T17:05:08.591,12.879,-0.654,-0.087,0.688
1573405508611,2019-11-10T17:05:08.611,12.899,-0.652,-0.075,0.693
1573405508632,2019-11-10T17:05:08.632,12.920,-0.650,-0.080,0.695
1573405508651,2019-11-10T17:05:08.651,12.939,-0.653,-0.106,0.706
1573405508671,2019-11-10T17:05:08.671,12.959,-0.639,-0.095,0.725
1573405508690,2019-11-10T17:05:08.690,12.978,-0.622,-0.098,0.738
1573405508711,2019-11-10T17:05:08.711,12.999,-0.669,-0.095,0.781
1573405508730,2019-11-10T17:05:08.730,13.018,-0.673,-0.110,0.814
1573405508750,2019-11-10T17:05:08.750,13.038,-0.645,-0.111,0.767
1573405508771,2019-11-10T17:05:08.771,13.059,-0.642,-0.090,0.717
1573405508790,2019-11-10T17:05:08.790,13.078,-0.648,-0.054,0.748
1573405508810,2019-11-10T17:05:08.810,13.098,-0.703,-0.037,0.784
1573405508829,2019-11-10T17:05:08.829,13.117,-0.683,-0.042,0.763
1573405508850,2019-11-10T17:05:08.850,13.138,-0.606,-0.048,0.745
1573405508869,2019-11-10T17:05:08.869,13.157,-0.566,-0.044,0.761
1573405508889,2019-11-10T17:05:08.889,13.177,-0.572,-0.063,0.800
1573405508910,2019-11-10T17:05:08.910,13.198,-0.576,-0.073,0.860
1573405508929,2019-11-10T17:05:08.929,13.217,-0.603,-0.094,0.858
1573405508949,2019-11-10T17:05:08.949,13.237,-0.552,-0.106,0.830
1573405508968,2019-11-10T17:05:08.968,13.256,-0.529,-0.092,0.820
1573405508989,2019-11-10T17:05:08.989,13.277,-0.507,-0.080,0.802
1573405509008,2019-11-10T17:05:09.008,13.296,-0.490,-0.071,0.794
1573405509029,2019-11-10T17:05:09.029,13.317,-0.495,-0.066,0.793
1573405509049,2019-11-10T17:05:09.049,13.337,-0.481,-0.077,0.784
1573405509068,2019-11-10T17:05:09.068,13.356,-0.453,-0.097,0.775
1573405509089,2019-11-10T17:05:09.089,13.377,-0.453,-0.113,0.798
1573405509108,2019-11-10T17:05:09.108,13.396,-0.434,-0.122,0.810
1573405509128,2019-11-10T17:05:09.128,13.416,-0.416,-0.137,0.804
1573405509147,2019-11-10T17:05:09.147,13.435,-0.397,-0.145,0.803
1573405509168,2019-11-10T17:05:09.168,13.456,-0.390,-0.146,0.825
1573405509188,2019-11-10T17:05:09.188,13.476,-0.383,-0.142,0.844
1573405509207,2019-11-10T17:05:09.207,13.495,-0.398,-0.134,0.859
1573405509228,2019-11-10T17:05:09.228,13.516,-0.405,-0.132,0.870
1573405509247,2019-11-10T17:05:09.247,13.535,-0.394,-0.137,0.882
1573405509267,2019-11-10T17:05:09.267,13.555,-0.406,-0.146,0.875
1573405509286,2019-11-10T17:05:09.286,13.574,-0.413,-0.152,0.865
1573405509307,2019-11-10T17:05:09.307,13.595,-0.390,-0.150,0.859
1573405509327,2019-11-10T17:05:09.327,13.615,-0.363,-0.154,0.844
1573405509346,2019-11-10T17:05:09.346,13.634,-0.360,-0.159,0.858
1573405509367,2019-11-10T17:05:09.367,13.655,-0.383,-0.153,0.867
1573405509386,2019-11-10T17:05:09.386,13.674,-0.409,-0.146,0.870
1573405509406,2019-11-10T17:05:09.406,13.694,-0.420,-0.151,0.862
1573405509426,2019-11-10T17:05:09.426,13.714,-0.395,-0.160,0.838
1573405509446,2019-11-10T17:05:09.446,13.734,-0.374,-0.160,0.823
1573405509467,2019-11-10T17:05:09.467,13.755,-0.377,-0.156,0.827
1573405509486,2019-11-10T17:05:09.486,13.774,-0.409,-0.144,0.848
1573405509506,2019-11-10T17:05:09.506,13.794,-0.430,-0.140,0.846
1573405509525,2019-11-10T17:05:09.525,13.813,-0.420,-0.141,0.832
1573405509546,2019-11-10T17:05:09.546,13.834,-0.402,-0.135,0.830
1573405509565,2019-11-10T17:05:09.565,13.853,-0.390,-0.120,0.831
1573405509585,2019-11-10T17:05:09.585,13.873,-0.397,-0.108,0.840
