epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642247059,2019-11-01T21:04:07.059,7.261,0.556,6.029,0.206
1572642247078,2019-11-01T21:04:07.078,7.280,-2.031,7.912,-1.597
1572642247099,2019-11-01T21:04:07.099,7.301,-6.315,6.578,-0.507
1572642247119,2019-11-01T21:04:07.119,7.321,-6.925,1.185,3.255
1572642247140,2019-11-01T21:04:07.140,7.342,-7.081,1.212,5.476
1572642247159,2019-11-01T21:04:07.159,7.361,-2.458,2.096,4.901
1572642247179,2019-11-01T21:04:07.179,7.381,2.435,-13.148,-5.549
1572642247200,2019-11-01T21:04:07.200,7.402,-10.476,-21.239,-6.764
1572642247219,2019-11-01T21:04:07.219,7.421,-15.545,-6.597,0.793
1572642247239,2019-11-01T21:04:07.239,7.441,14.314,-4.878,3.521
1572642247260,2019-11-01T21:04:07.260,7.462,39.806,-5.972,3.941
1572642247279,2019-11-01T21:04:07.279,7.481,30.884,-6.025,3.213
1572642247299,2019-11-01T21:04:07.299,7.501,8.929,-7.424,1.490
1572642247320,2019-11-01T21:04:07.320,7.522,7.633,-7.691,2.816
1572642247339,2019-11-01T21:04:07.339,7.541,14.078,0.084,5.488
1572642247359,2019-11-01T21:04:07.359,7.561,18.674,11.974,4.146
1572642247380,2019-11-01T21:04:07.380,7.582,15.915,9.207,1.989
1572642247401,2019-11-01T21:04:07.401,7.603,8.144,4.668,3.079
1572642247420,2019-11-01T21:04:07.420,7.622,-2.127,8.293,2.073
1572642247440,2019-11-01T21:04:07.440,7.642,-5.823,4.665,-0.232
1572642247461,2019-11-01T21:04:07.461,7.663,-12.165,-0.252,-1.212
1572642247480,2019-11-01T21:04:07.480,7.682,-12.515,2.134,-1.258
1572642247500,2019-11-01T21:04:07.500,7.702,-7.016,-7.226,-0.107
1572642247521,2019-11-01T21:04:07.521,7.723,-11.063,-16.082,-2.641
1572642247540,2019-11-01T21:04:07.540,7.742,-16.425,-6.643,-2.793
1572642247560,2019-11-01T21:04:07.560,7.762,-11.467,1.178,-1.604
1572642247581,2019-11-01T21:04:07.581,7.783,-2.771,-8.361,-3.731
1572642247600,2019-11-01T21:04:07.600,7.802,-2.668,-10.610,-2.778
1572642247620,2019-11-01T21:04:07.620,7.822,-1.159,-2.397,-1.242
1572642247641,2019-11-01T21:04:07.641,7.843,16.982,-1.037,0.850
1572642247661,2019-11-01T21:04:07.661,7.863,40.305,-0.800,2.706
1572642247680,2019-11-01T21:04:07.680,7.882,31.059,0.069,0.347
1572642247701,2019-11-01T21:04:07.701,7.903,7.649,-2.862,-1.540
1572642247721,2019-11-01T21:04:07.721,7.923,7.027,-8.053,1.094
1572642247740,2019-11-01T21:04:07.740,7.942,16.383,2.027,3.483
1572642247761,2019-11-01T21:04:07.761,7.963,18.617,12.027,-0.819
1572642247781,2019-11-01T21:04:07.781,7.983,16.120,11.185,-2.188
1572642247800,2019-11-01T21:04:07.800,8.002,9.066,1.563,1.052
1572642247821,2019-11-01T21:04:07.821,8.023,0.084,-0.393,0.431
1572642247841,2019-11-01T21:04:07.841,8.043,-7.329,0.343,-2.870
1572642247860,2019-11-01T21:04:07.860,8.062,-13.106,1.738,-3.586
1572642247881,2019-11-01T21:04:07.881,8.083,-21.540,3.205,-3.095
1572642247901,2019-11-01T21:04:07.901,8.103,-26.151,7.561,-2.424
1572642247921,2019-11-01T21:04:07.921,8.123,-17.866,9.070,-0.697
1572642247941,2019-11-01T21:04:07.941,8.143,-14.825,-6.795,-4.444
1572642247962,2019-11-01T21:04:07.962,8.164,-21.193,-24.992,-10.434
1572642247982,2019-11-01T21:04:07.982,8.184,-25.976,-15.957,-5.621
1572642248001,2019-11-01T21:04:08.001,8.203,-4.729,-5.751,1.269
1572642248022,2019-11-01T21:04:08.022,8.224,32.736,-4.783,4.051
1572642248042,2019-11-01T21:04:08.042,8.244,49.234,-6.071,3.678
1572642248061,2019-11-01T21:04:08.061,8.263,29.127,-7.591,2.565
1572642248082,2019-11-01T21:04:08.082,8.284,4.726,-3.095,2.809
1572642248102,2019-11-01T21:04:08.102,8.304,2.428,-0.979,5.011
1572642248121,2019-11-01T21:04:08.121,8.323,16.566,10.454,5.396
1572642248142,2019-11-01T21:04:08.142,8.344,8.095,9.882,-2.245
1572642248162,2019-11-01T21:04:08.162,8.364,-1.673,5.107,-2.348
1572642248181,2019-11-01T21:04:08.181,8.383,-5.598,-4.341,-1.139
1572642248202,2019-11-01T21:04:08.202,8.404,-8.472,-7.374,-3.723
1572642248222,2019-11-01T21:04:08.222,8.424,-12.317,-1.105,-3.864
1572642248243,2019-11-01T21:04:08.243,8.445,-18.030,2.721,-2.946
1572642248262,2019-11-01T21:04:08.262,8.464,-21.406,6.098,-1.917
1572642248282,2019-11-01T21:04:08.282,8.484,-20.229,11.101,-0.869
1572642248303,2019-11-01T21:04:08.303,8.505,-17.107,3.411,-2.725
1572642248322,2019-11-01T21:04:08.322,8.524,-18.079,-13.933,-6.006
1572642248342,2019-11-01T21:04:08.342,8.544,-20.682,-18.990,-7.546
1572642248363,2019-11-01T21:04:08.363,8.565,-14.043,-6.193,-3.095
1572642248382,2019-11-01T21:04:08.382,8.584,11.822,-0.286,1.208
1572642248402,2019-11-01T21:04:08.402,8.604,29.771,-5.553,4.059
1572642248423,2019-11-01T21:04:08.423,8.625,23.498,-8.582,3.921
1572642248442,2019-11-01T21:04:08.442,8.644,7.873,-5.953,1.452
1572642248463,2019-11-01T21:04:08.463,8.665,4.188,-4.127,-1.399
1572642248483,2019-11-01T21:04:08.483,8.685,13.357,-3.784,-2.321
1572642248504,2019-11-01T21:04:08.504,8.706,15.762,0.339,0.301
1572642248523,2019-11-01T21:04:08.523,8.725,9.939,5.762,1.372
1572642248543,2019-11-01T21:04:08.543,8.745,0.030,7.470,1.200
1572642248564,2019-11-01T21:04:08.564,8.766,-3.266,3.929,1.566
1572642248583,2019-11-01T21:04:08.583,8.785,-2.542,-1.784,0.617
1572642248603,2019-11-01T21:04:08.603,8.805,-6.094,-3.632,-0.713
1572642248624,2019-11-01T21:04:08.624,8.826,-8.506,-1.452,0.042
1572642248643,2019-11-01T21:04:08.643,8.845,-11.852,6.780,1.265
1572642248663,2019-11-01T21:04:08.663,8.865,-17.329,12.614,0.819
1572642248684,2019-11-01T21:04:08.684,8.886,-15.019,4.909,-1.277
1572642248703,2019-11-01T21:04:08.703,8.905,-14.611,-9.752,-4.535
1572642248723,2019-11-01T21:04:08.723,8.925,-17.687,-17.329,-6.467
1572642248744,2019-11-01T21:04:08.744,8.946,-17.698,-6.452,-3.289
1572642248764,2019-11-01T21:04:08.764,8.966,0.743,-0.461,-0.762
1572642248783,2019-11-01T21:04:08.783,8.985,21.982,0.595,2.801
1572642248804,2019-11-01T21:04:08.804,9.006,41.928,-4.718,5.038
1572642248824,2019-11-01T21:04:08.824,9.026,26.951,-11.448,1.986
1572642248843,2019-11-01T21:04:08.843,9.045,0.629,-8.739,-3.491
1572642248864,2019-11-01T21:04:08.864,9.066,4.756,-3.742,-3.982
1572642248884,2019-11-01T21:04:08.884,9.086,17.542,0.873,1.681
1572642248903,2019-11-01T21:04:08.903,9.105,15.507,3.998,2.668
1572642248924,2019-11-01T21:04:08.924,9.126,7.172,5.610,1.970
1572642248944,2019-11-01T21:04:08.944,9.146,2.523,1.719,2.851
1572642248963,2019-11-01T21:04:08.963,9.165,-3.876,-2.431,1.620
1572642248984,2019-11-01T21:04:08.984,9.186,-10.084,0.686,0.617
1572642249005,2019-11-01T21:04:09.005,9.207,-12.900,3.434,1.136
1572642249025,2019-11-01T21:04:09.025,9.227,-21.071,6.402,0.518
1572642249044,2019-11-01T21:04:09.044,9.246,-28.133,9.261,-0.343
1572642249065,2019-11-01T21:04:09.065,9.267,-24.131,10.976,0.107
1572642249085,2019-11-01T21:04:09.085,9.287,-19.848,-0.191,-3.300
1572642249104,2019-11-01T21:04:09.104,9.306,-20.518,-24.539,-9.276
1572642249125,2019-11-01T21:04:09.125,9.327,-28.727,-24.806,-8.049
1572642249145,2019-11-01T21:04:09.145,9.347,-25.675,-6.921,-4.154
1572642249164,2019-11-01T21:04:09.164,9.366,2.652,-2.763,-1.471
1572642249185,2019-11-01T21:04:09.185,9.387,30.255,0.892,1.612
1572642249205,2019-11-01T21:04:09.205,9.407,37.976,-3.605,3.575
1572642249224,2019-11-01T21:04:09.224,9.426,21.059,-7.157,2.096
1572642249245,2019-11-01T21:04:09.245,9.447,5.248,-6.399,-3.956
1572642249265,2019-11-01T21:04:09.265,9.467,10.053,-2.660,-3.716
1572642249286,2019-11-01T21:04:09.286,9.488,19.665,0.434,2.359
1572642249305,2019-11-01T21:04:09.305,9.507,12.309,6.292,3.304
1572642249325,2019-11-01T21:04:09.325,9.527,-0.572,9.184,2.180
1572642249346,2019-11-01T21:04:09.346,9.548,-5.595,7.176,1.212
1572642249365,2019-11-01T21:04:09.365,9.567,-2.858,0.072,0.267
1572642249385,2019-11-01T21:04:09.385,9.587,-9.211,-0.343,-0.575
1572642249406,2019-11-01T21:04:09.406,9.608,-18.498,7.759,-0.812
1572642249425,2019-11-01T21:04:09.425,9.627,-28.639,12.393,0.229
1572642249445,2019-11-01T21:04:09.445,9.647,-23.746,7.557,1.810
1572642249466,2019-11-01T21:04:09.466,9.668,-17.767,-8.091,-3.460
1572642249485,2019-11-01T21:04:09.485,9.687,-23.872,-21.406,-9.493
1572642249505,2019-11-01T21:04:09.505,9.707,-27.134,-11.292,-5.324
1572642249526,2019-11-01T21:04:09.526,9.728,-0.286,-2.001,-0.922
1572642249545,2019-11-01T21:04:09.545,9.747,40.309,0.644,2.683
1572642249566,2019-11-01T21:04:09.566,9.768,65.217,-2.660,6.524
1572642249586,2019-11-01T21:04:09.586,9.788,26.460,-7.138,4.127
1572642249607,2019-11-01T21:04:09.607,9.809,1.105,-10.488,1.894
1572642249626,2019-11-01T21:04:09.626,9.828,9.230,-2.378,1.597
1572642249646,2019-11-01T21:04:09.646,9.848,17.107,8.498,-2.279
1572642249667,2019-11-01T21:04:09.667,9.869,12.969,11.105,1.181
1572642249686,2019-11-01T21:04:09.686,9.888,7.096,2.839,6.322
1572642249706,2019-11-01T21:04:09.706,9.908,-4.680,2.172,4.234
1572642249727,2019-11-01T21:04:09.727,9.929,-15.095,2.119,0.179
1572642249746,2019-11-01T21:04:09.746,9.948,-22.188,-0.941,-0.675
1572642249766,2019-11-01T21:04:09.766,9.968,-31.147,2.591,-1.406
1572642249787,2019-11-01T21:04:09.787,9.989,-28.857,9.150,-0.823
1572642249806,2019-11-01T21:04:09.806,10.008,-16.391,4.985,-2.153
1572642249826,2019-11-01T21:04:09.826,10.028,-14.104,-13.670,-9.642
1572642249847,2019-11-01T21:04:09.847,10.049,-22.024,-18.285,-7.999
1572642249867,2019-11-01T21:04:09.867,10.069,-14.703,-3.361,-0.960
1572642249886,2019-11-01T21:04:09.886,10.088,7.386,2.851,2.153
1572642249907,2019-11-01T21:04:09.907,10.109,28.403,-0.412,5.377
1572642249927,2019-11-01T21:04:09.927,10.129,42.165,-2.618,7.355
1572642249946,2019-11-01T21:04:09.946,10.148,32.801,-5.282,5.118
1572642249967,2019-11-01T21:04:09.967,10.169,15.743,-2.984,0.911
1572642249987,2019-11-01T21:04:09.987,10.189,4.421,-2.454,0.903
1572642250006,2019-11-01T21:04:10.006,10.208,15.751,6.532,5.206
1572642250027,2019-11-01T21:04:10.027,10.229,14.707,10.293,3.289
1572642250047,2019-11-01T21:04:10.047,10.249,1.296,6.441,2.271
1572642250067,2019-11-01T21:04:10.067,10.269,-9.962,3.114,2.443
1572642250087,2019-11-01T21:04:10.087,10.289,-18.159,-3.030,-1.124
1572642250108,2019-11-01T21:04:10.108,10.310,-30.343,2.325,-4.596
1572642250128,2019-11-01T21:04:10.128,10.330,-33.750,11.170,-3.357
1572642250147,2019-11-01T21:04:10.147,10.349,-19.101,2.229,-3.971
1572642250168,2019-11-01T21:04:10.168,10.370,-16.627,-24.009,-8.841
1572642250188,2019-11-01T21:04:10.188,10.390,-25.823,-16.494,-7.096
1572642250207,2019-11-01T21:04:10.207,10.409,-6.021,4.310,0.652
1572642250228,2019-11-01T21:04:10.228,10.430,27.218,4.958,4.771
1572642250248,2019-11-01T21:04:10.248,10.450,40.579,-4.478,6.101
1572642250267,2019-11-01T21:04:10.267,10.469,25.857,-12.111,6.890
1572642250288,2019-11-01T21:04:10.288,10.490,17.100,-5.991,4.329
1572642250308,2019-11-01T21:04:10.308,10.510,21.456,6.768,0.252
1572642250327,2019-11-01T21:04:10.327,10.529,19.726,12.580,-0.030
1572642250348,2019-11-01T21:04:10.348,10.550,14.089,-0.857,1.982
1572642250368,2019-11-01T21:04:10.368,10.570,7.961,0.526,5.011
1572642250389,2019-11-01T21:04:10.389,10.591,-3.761,7.138,3.095
1572642250408,2019-11-01T21:04:10.408,10.610,-13.662,3.148,0.065
1572642250428,2019-11-01T21:04:10.428,10.630,-22.180,-3.041,-0.998
1572642250449,2019-11-01T21:04:10.449,10.651,-30.495,5.724,-2.306
1572642250468,2019-11-01T21:04:10.468,10.670,-26.810,16.322,-1.414
1572642250488,2019-11-01T21:04:10.488,10.690,-18.556,-0.065,-4.585
1572642250509,2019-11-01T21:04:10.509,10.711,-14.482,-30.046,-13.152
1572642250528,2019-11-01T21:04:10.528,10.730,-21.452,-22.092,-7.793
1572642250548,2019-11-01T21:04:10.548,10.750,-11.479,-2.050,-2.454
1572642250569,2019-11-01T21:04:10.569,10.771,11.364,0.320,-0.915
1572642250588,2019-11-01T21:04:10.588,10.790,26.608,-2.805,1.662
1572642250609,2019-11-01T21:04:10.609,10.811,35.305,-5.171,3.895
1572642250629,2019-11-01T21:04:10.629,10.831,31.829,-4.646,3.194
1572642250650,2019-11-01T21:04:10.650,10.852,21.742,-6.395,-0.396
1572642250669,2019-11-01T21:04:10.669,10.871,6.300,-5.518,-1.944
1572642250689,2019-11-01T21:04:10.689,10.891,2.351,-6.311,-1.467
1572642250710,2019-11-01T21:04:10.710,10.912,9.851,6.345,1.147
1572642250729,2019-11-01T21:04:10.729,10.931,12.961,10.736,-0.781
1572642250749,2019-11-01T21:04:10.749,10.951,7.188,5.892,0.187
1572642250770,2019-11-01T21:04:10.770,10.972,0.126,-3.697,3.354
1572642250789,2019-11-01T21:04:10.789,10.991,-5.854,-5.114,2.557
1572642250809,2019-11-01T21:04:10.809,11.011,-11.894,-1.944,1.037
1572642250830,2019-11-01T21:04:10.830,11.032,-23.704,4.607,0.130
1572642250849,2019-11-01T21:04:10.849,11.051,-36.955,12.024,-2.241
1572642250869,2019-11-01T21:04:10.869,11.071,-30.484,9.611,-0.629
1572642250890,2019-11-01T21:04:10.890,11.092,-17.908,-8.354,-2.016
1572642250909,2019-11-01T21:04:10.909,11.111,-15.034,-25.579,-9.383
1572642250929,2019-11-01T21:04:10.929,11.131,-23.415,-9.867,-6.254
1572642250950,2019-11-01T21:04:10.950,11.152,-4.935,1.341,-3.293
1572642250970,2019-11-01T21:04:10.970,11.172,27.191,0.899,1.307
1572642250989,2019-11-01T21:04:10.989,11.191,52.416,-2.759,3.933
1572642251010,2019-11-01T21:04:11.010,11.212,41.391,-6.654,2.748
1572642251030,2019-11-01T21:04:11.030,11.232,22.572,-4.897,-0.171
1572642251049,2019-11-01T21:04:11.049,11.251,10.114,2.306,-3.979
1572642251070,2019-11-01T21:04:11.070,11.272,14.928,4.249,-2.309
1572642251090,2019-11-01T21:04:11.090,11.292,21.776,6.555,2.832
1572642251109,2019-11-01T21:04:11.109,11.311,9.607,4.764,2.580
1572642251130,2019-11-01T21:04:11.130,11.332,-5.297,5.938,3.864
1572642251151,2019-11-01T21:04:11.151,11.353,-14.409,5.084,3.034
1572642251171,2019-11-01T21:04:11.171,11.373,-20.671,3.026,1.532
1572642251190,2019-11-01T21:04:11.190,11.392,-37.649,13.114,-1.246
1572642251211,2019-11-01T21:04:11.211,11.413,-39.768,21.623,-0.393
1572642251231,2019-11-01T21:04:11.231,11.433,-19.497,2.188,-0.796
1572642251250,2019-11-01T21:04:11.250,11.452,-7.233,-26.620,-8.659
1572642251271,2019-11-01T21:04:11.271,11.473,-24.379,-14.284,-5.274
1572642251291,2019-11-01T21:04:11.291,11.493,-8.845,0.964,0.614
1572642251310,2019-11-01T21:04:11.310,11.512,32.839,-2.340,1.681
1572642251331,2019-11-01T21:04:11.331,11.533,51.875,-4.154,1.212
1572642251351,2019-11-01T21:04:11.351,11.553,29.074,-6.597,-0.922
1572642251370,2019-11-01T21:04:11.370,11.572,5.297,-1.528,1.989
1572642251391,2019-11-01T21:04:11.391,11.593,2.801,4.425,3.937
1572642251411,2019-11-01T21:04:11.411,11.613,15.221,10.095,2.073
1572642251430,2019-11-01T21:04:11.430,11.632,10.000,10.118,-0.743
1572642251451,2019-11-01T21:04:11.451,11.653,-3.022,6.902,0.339
1572642251471,2019-11-01T21:04:11.471,11.673,-10.655,4.101,2.538
1572642251492,2019-11-01T21:04:11.492,11.694,-15.957,1.410,1.052
1572642251511,2019-11-01T21:04:11.511,11.713,-25.659,7.687,-1.124
1572642251531,2019-11-01T21:04:11.531,11.733,-27.111,19.325,-1.059
1572642251552,2019-11-01T21:04:11.552,11.754,-15.004,14.886,-0.606
1572642251571,2019-11-01T21:04:11.571,11.773,-5.164,-12.466,-3.544
1572642251591,2019-11-01T21:04:11.591,11.793,-11.208,-24.459,-4.059
1572642251612,2019-11-01T21:04:11.612,11.814,-18.598,-2.710,1.300
1572642251631,2019-11-01T21:04:11.631,11.833,6.502,1.132,1.380
1572642251651,2019-11-01T21:04:11.651,11.853,30.065,1.662,2.725
1572642251672,2019-11-01T21:04:11.672,11.874,35.236,0.168,3.746
1572642251691,2019-11-01T21:04:11.691,11.893,27.885,-1.856,2.001
1572642251712,2019-11-01T21:04:11.712,11.914,8.514,-1.082,1.787
1572642251732,2019-11-01T21:04:11.732,11.934,3.815,2.485,2.508
1572642251753,2019-11-01T21:04:11.753,11.955,11.517,4.002,2.607
1572642251772,2019-11-01T21:04:11.772,11.974,12.134,4.741,1.212
1572642251792,2019-11-01T21:04:11.792,11.994,0.514,4.531,-0.446
1572642251813,2019-11-01T21:04:11.813,12.015,-4.405,4.009,0.373
1572642251832,2019-11-01T21:04:11.832,12.034,-7.565,0.545,-0.473
1572642251852,2019-11-01T21:04:11.852,12.054,-13.258,-3.849,-3.068
1572642251873,2019-11-01T21:04:11.873,12.075,-18.430,1.593,-4.047
1572642251892,2019-11-01T21:04:11.892,12.094,-17.527,18.697,-1.723
1572642251912,2019-11-01T21:04:11.912,12.114,-1.166,16.261,1.555
1572642251933,2019-11-01T21:04:11.933,12.135,-0.274,-5.556,-0.503
1572642251952,2019-11-01T21:04:11.952,12.154,-18.651,-14.623,-5.701
1572642251972,2019-11-01T21:04:11.972,12.174,-22.603,-10.625,-7.409
1572642251993,2019-11-01T21:04:11.993,12.195,-5.907,-2.237,-3.129
1572642252013,2019-11-01T21:04:12.013,12.215,16.162,-3.739,1.059
1572642252032,2019-11-01T21:04:12.032,12.234,24.417,-6.623,2.393
1572642252053,2019-11-01T21:04:12.053,12.255,15.366,-2.946,1.052
1572642252073,2019-11-01T21:04:12.073,12.275,13.178,2.161,-1.761
1572642252092,2019-11-01T21:04:12.092,12.294,6.387,2.595,-0.495
1572642252113,2019-11-01T21:04:12.113,12.315,7.016,-0.377,2.523
1572642252133,2019-11-01T21:04:12.133,12.335,4.668,9.581,2.698
1572642252152,2019-11-01T21:04:12.152,12.354,1.383,7.816,-0.347
1572642252173,2019-11-01T21:04:12.173,12.375,-1.818,-0.446,-0.103
1572642252193,2019-11-01T21:04:12.193,12.395,-6.475,-2.957,1.265
1572642252213,2019-11-01T21:04:12.213,12.415,-9.009,-0.137,1.471
1572642252233,2019-11-01T21:04:12.233,12.435,-13.415,5.945,0.553
1572642252254,2019-11-01T21:04:12.254,12.456,-17.595,13.075,1.021
1572642252274,2019-11-01T21:04:12.274,12.476,-14.905,7.637,1.627
1572642252293,2019-11-01T21:04:12.293,12.495,-11.143,-6.608,-2.462
1572642252314,2019-11-01T21:04:12.314,12.516,-16.620,-16.974,-8.979
1572642252334,2019-11-01T21:04:12.334,12.536,-20.579,-13.236,-6.120
1572642252353,2019-11-01T21:04:12.353,12.555,-10.595,-4.360,-0.838
1572642252374,2019-11-01T21:04:12.374,12.576,10.446,-0.918,1.204
1572642252394,2019-11-01T21:04:12.394,12.596,30.694,4.078,3.380
1572642252413,2019-11-01T21:04:12.413,12.615,39.322,2.462,2.035
1572642252434,2019-11-01T21:04:12.434,12.636,23.255,1.197,-2.492
1572642252454,2019-11-01T21:04:12.454,12.656,12.218,2.954,-3.811
1572642252473,2019-11-01T21:04:12.473,12.675,5.324,-1.421,1.768
1572642252494,2019-11-01T21:04:12.494,12.696,7.207,1.086,2.854
1572642252514,2019-11-01T21:04:12.514,12.716,6.067,9.657,-0.598
1572642252535,2019-11-01T21:04:12.535,12.737,-4.634,9.813,-2.024
1572642252554,2019-11-01T21:04:12.554,12.756,-8.540,4.223,0.625
1572642252574,2019-11-01T21:04:12.574,12.776,-13.438,-1.136,1.006
1572642252595,2019-11-01T21:04:12.595,12.797,-23.037,4.688,-0.274
1572642252614,2019-11-01T21:04:12.614,12.816,-23.346,13.864,-0.297
1572642252634,2019-11-01T21:04:12.634,12.836,-16.810,3.068,-3.354
1572642252655,2019-11-01T21:04:12.655,12.857,-13.319,-20.034,-11.395
1572642252674,2019-11-01T21:04:12.674,12.876,-18.841,-18.941,-9.383
1572642252694,2019-11-01T21:04:12.694,12.896,-10.305,-0.278,-2.611
1572642252715,2019-11-01T21:04:12.715,12.917,26.338,0.827,0.713
1572642252734,2019-11-01T21:04:12.734,12.936,43.868,-0.526,4.188
1572642252755,2019-11-01T21:04:12.755,12.957,19.021,1.098,1.410
1572642252775,2019-11-01T21:04:12.775,12.977,9.588,-0.080,0.454
1572642252796,2019-11-01T21:04:12.796,12.998,6.010,-1.212,3.822
1572642252815,2019-11-01T21:04:12.815,13.017,10.503,3.106,4.245
1572642252835,2019-11-01T21:04:12.835,13.037,8.148,10.023,1.795
1572642252856,2019-11-01T21:04:12.856,13.058,1.845,8.628,0.739
1572642252875,2019-11-01T21:04:12.875,13.077,-3.011,2.732,1.787
1572642252895,2019-11-01T21:04:12.895,13.097,-8.605,-2.992,1.875
1572642252916,2019-11-01T21:04:12.916,13.118,-14.916,-3.388,-1.280
1572642252935,2019-11-01T21:04:12.935,13.137,-23.807,8.559,-2.367
1572642252955,2019-11-01T21:04:12.955,13.157,-23.537,15.305,-0.107
1572642252976,2019-11-01T21:04:12.976,13.178,-11.479,1.665,-0.861
1572642252995,2019-11-01T21:04:12.995,13.197,-9.722,-21.646,-7.393
1572642253015,2019-11-01T21:04:13.015,13.217,-20.987,-16.993,-5.080
1572642253036,2019-11-01T21:04:13.036,13.238,-8.152,-4.634,-0.724
1572642253056,2019-11-01T21:04:13.056,13.258,20.358,-2.774,0.938
1572642253075,2019-11-01T21:04:13.075,13.277,30.015,0.880,2.698
1572642253096,2019-11-01T21:04:13.096,13.298,22.538,0.705,2.172
1572642253116,2019-11-01T21:04:13.116,13.318,13.655,-2.088,0.743
1572642253135,2019-11-01T21:04:13.135,13.337,-1.524,-2.424,0.934
1572642253156,2019-11-01T21:04:13.156,13.358,-0.351,2.828,2.870
1572642253176,2019-11-01T21:04:13.176,13.378,9.379,9.848,3.346
1572642253195,2019-11-01T21:04:13.195,13.397,8.163,8.293,2.012
1572642253216,2019-11-01T21:04:13.216,13.418,3.956,2.214,1.330
1572642253236,2019-11-01T21:04:13.236,13.438,-2.782,-2.370,1.547
1572642253255,2019-11-01T21:04:13.255,13.457,-9.588,-3.251,0.431
1572642253276,2019-11-01T21:04:13.276,13.478,-12.374,1.307,-1.307
1572642253297,2019-11-01T21:04:13.297,13.499,-15.926,11.220,-0.461
1572642253317,2019-11-01T21:04:13.317,13.519,-18.399,16.151,2.832
1572642253336,2019-11-01T21:04:13.336,13.538,-10.534,3.841,1.970
1572642253357,2019-11-01T21:04:13.357,13.559,-11.452,-16.559,-5.945
1572642253377,2019-11-01T21:04:13.377,13.579,-19.832,-22.336,-9.710
1572642253396,2019-11-01T21:04:13.396,13.598,-13.098,-7.329,-3.495
1572642253417,2019-11-01T21:04:13.417,13.619,14.661,-3.693,0.713
1572642253437,2019-11-01T21:04:13.437,13.639,36.745,-2.786,3.011
1572642253456,2019-11-01T21:04:13.456,13.658,30.903,-3.708,1.734
1572642253477,2019-11-01T21:04:13.477,13.679,15.255,-2.729,-1.101
1572642253497,2019-11-01T21:04:13.497,13.699,7.759,-2.168,1.437
1572642253516,2019-11-01T21:04:13.516,13.718,11.921,-2.645,4.223
1572642253537,2019-11-01T21:04:13.537,13.739,11.254,10.011,3.495
1572642253557,2019-11-01T21:04:13.557,13.759,6.220,11.707,-0.503
1572642253578,2019-11-01T21:04:13.578,13.780,2.584,1.806,-1.147
1572642253597,2019-11-01T21:04:13.597,13.799,-4.505,-4.657,1.886
1572642253617,2019-11-01T21:04:13.617,13.819,-11.315,-1.639,0.332
1572642253638,2019-11-01T21:04:13.638,13.840,-12.260,0.938,-0.366
1572642253657,2019-11-01T21:04:13.657,13.859,-16.425,3.914,0.381
1572642253677,2019-11-01T21:04:13.677,13.879,-21.761,6.829,1.151
1572642253698,2019-11-01T21:04:13.698,13.900,-21.010,5.762,1.372
1572642253717,2019-11-01T21:04:13.717,13.919,-17.367,-0.133,-2.058
1572642253737,2019-11-01T21:04:13.737,13.939,-19.832,-10.816,-9.127
1572642253758,2019-11-01T21:04:13.758,13.960,-21.250,-10.530,-9.314
1572642253777,2019-11-01T21:04:13.777,13.979,-11.334,2.409,-2.245
1572642253797,2019-11-01T21:04:13.797,13.999,9.268,4.101,2.024
1572642253818,2019-11-01T21:04:13.818,14.020,25.248,6.170,5.522
1572642253838,2019-11-01T21:04:13.838,14.040,35.004,-1.307,6.132
1572642253858,2019-11-01T21:04:13.858,14.060,24.478,-4.459,4.402
1572642253878,2019-11-01T21:04:13.878,14.080,15.461,-4.032,-0.633
1572642253899,2019-11-01T21:04:13.899,14.101,8.540,-1.677,-4.287
1572642253918,2019-11-01T21:04:13.918,14.120,1.669,-2.995,-2.614
1572642253938,2019-11-01T21:04:13.938,14.140,3.773,-1.425,1.410
1572642253959,2019-11-01T21:04:13.959,14.161,7.046,3.266,1.463
1572642253978,2019-11-01T21:04:13.978,14.180,7.820,6.269,0.095
1572642253998,2019-11-01T21:04:13.998,14.200,8.308,3.708,3.895
1572642254019,2019-11-01T21:04:14.019,14.221,-0.522,1.723,4.546
1572642254038,2019-11-01T21:04:14.038,14.240,-9.215,5.419,3.537
1572642254058,2019-11-01T21:04:14.058,14.260,-16.086,7.309,3.064
1572642254079,2019-11-01T21:04:14.079,14.281,-27.938,10.755,1.986
1572642254099,2019-11-01T21:04:14.099,14.301,-26.547,8.136,1.216
1572642254118,2019-11-01T21:04:14.118,14.320,-17.489,-3.902,-1.578
1572642254139,2019-11-01T21:04:14.139,14.341,-17.279,-13.373,-7.851
1572642254159,2019-11-01T21:04:14.159,14.361,-21.227,-13.502,-9.360
1572642254178,2019-11-01T21:04:14.178,14.380,-12.420,-3.826,-2.980
1572642254199,2019-11-01T21:04:14.199,14.401,7.687,-1.330,1.810
1572642254219,2019-11-01T21:04:14.219,14.421,23.026,0.617,5.278
1572642254238,2019-11-01T21:04:14.238,14.440,40.476,-1.391,5.236
1572642254259,2019-11-01T21:04:14.259,14.461,32.363,-5.301,0.953
1572642254279,2019-11-01T21:04:14.279,14.481,11.113,-4.230,-5.210
1572642254298,2019-11-01T21:04:14.298,14.500,4.375,-3.098,-0.732
