epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578261811555,2020-01-05T22:03:31.555,13.276,0.177,0.582,0.054
1578261811574,2020-01-05T22:03:31.574,13.295,0.171,0.684,-0.076
1578261811594,2020-01-05T22:03:31.594,13.315,0.093,0.778,-0.202
1578261811613,2020-01-05T22:03:31.613,13.334,0.123,0.788,-0.032
1578261811634,2020-01-05T22:03:31.634,13.355,0.280,0.826,0.035
1578261811653,2020-01-05T22:03:31.653,13.374,0.288,0.935,0.016
1578261811673,2020-01-05T22:03:31.673,13.394,0.238,1.075,-0.032
1578261811694,2020-01-05T22:03:31.694,13.415,0.106,1.286,-0.305
1578261811713,2020-01-05T22:03:31.713,13.434,0.494,1.681,0.070
1578261811733,2020-01-05T22:03:31.733,13.454,0.544,2.269,0.157
1578261811752,2020-01-05T22:03:31.752,13.473,0.433,1.646,0.118
1578261811773,2020-01-05T22:03:31.773,13.494,0.313,1.062,0.129
1578261811792,2020-01-05T22:03:31.792,13.513,0.314,1.233,-0.036
1578261811812,2020-01-05T22:03:31.812,13.533,0.312,1.171,0.010
1578261811833,2020-01-05T22:03:31.833,13.554,0.274,1.027,0.083
1578261811852,2020-01-05T22:03:31.852,13.573,0.297,0.943,0.042
1578261811873,2020-01-05T22:03:31.873,13.594,0.245,0.864,0.002
1578261811892,2020-01-05T22:03:31.892,13.613,0.244,0.804,-0.048
1578261811912,2020-01-05T22:03:31.912,13.633,0.225,0.791,-0.052
1578261811931,2020-01-05T22:03:31.931,13.652,0.186,0.794,-0.031
1578261811952,2020-01-05T22:03:31.952,13.673,0.201,0.769,0.001
1578261811972,2020-01-05T22:03:31.972,13.693,0.184,0.733,0.000
1578261811991,2020-01-05T22:03:31.991,13.712,0.166,0.691,-0.005
1578261812012,2020-01-05T22:03:32.012,13.733,0.164,0.663,-0.002
1578261812031,2020-01-05T22:03:32.031,13.752,0.137,0.656,-0.006
1578261812051,2020-01-05T22:03:32.051,13.772,0.122,0.669,-0.013
1578261812070,2020-01-05T22:03:32.070,13.791,0.135,0.691,-0.018
1578261812091,2020-01-05T22:03:32.091,13.812,0.143,0.707,-0.030
1578261812110,2020-01-05T22:03:32.110,13.831,0.158,0.699,-0.043
1578261812130,2020-01-05T22:03:32.130,13.851,0.169,0.689,-0.036
1578261812151,2020-01-05T22:03:32.151,13.872,0.205,0.734,-0.035
1578261812170,2020-01-05T22:03:32.170,13.891,0.234,0.869,-0.053
1578261812190,2020-01-05T22:03:32.190,13.911,0.217,1.029,-0.055
1578261812209,2020-01-05T22:03:32.209,13.930,0.215,1.227,-0.046
1578261812230,2020-01-05T22:03:32.230,13.951,0.184,1.545,-0.175
1578261812249,2020-01-05T22:03:32.249,13.970,0.523,1.793,0.220
1578261812269,2020-01-05T22:03:32.269,13.990,0.719,1.713,0.431
1578261812290,2020-01-05T22:03:32.290,14.011,0.503,1.274,0.201
1578261812309,2020-01-05T22:03:32.309,14.030,0.300,1.077,0.038
1578261812330,2020-01-05T22:03:32.330,14.051,0.199,1.070,-0.041
1578261812349,2020-01-05T22:03:32.349,14.070,0.225,1.057,0.092
1578261812369,2020-01-05T22:03:32.369,14.090,0.305,1.011,0.145
1578261812388,2020-01-05T22:03:32.388,14.109,0.277,0.977,0.074
1578261812409,2020-01-05T22:03:32.409,14.130,0.229,0.945,0.039
1578261812429,2020-01-05T22:03:32.429,14.150,0.245,0.926,0.019
1578261812448,2020-01-05T22:03:32.448,14.169,0.219,0.940,0.001
1578261812469,2020-01-05T22:03:32.469,14.190,0.160,0.928,0.010
1578261812488,2020-01-05T22:03:32.488,14.209,0.169,0.884,0.013
