epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576835849708,2019-12-20T09:57:29.708,7.233,-59.291,-28.468,16.174
1576835849727,2019-12-20T09:57:29.727,7.252,-52.020,-27.813,13.582
1576835849748,2019-12-20T09:57:29.748,7.273,-41.753,-19.245,12.233
1576835849768,2019-12-20T09:57:29.768,7.293,-31.174,-6.593,12.027
1576835849788,2019-12-20T09:57:29.788,7.313,-21.212,-0.137,12.782
1576835849808,2019-12-20T09:57:29.808,7.333,-13.872,7.264,13.422
1576835849827,2019-12-20T09:57:29.827,7.352,-9.604,13.384,12.363
1576835849848,2019-12-20T09:57:29.848,7.373,-5.739,14.497,11.944
1576835849867,2019-12-20T09:57:29.867,7.392,0.808,14.924,13.841
1576835849887,2019-12-20T09:57:29.887,7.412,7.477,15.122,16.593
1576835849908,2019-12-20T09:57:29.908,7.433,11.090,18.087,17.866
1576835849927,2019-12-20T09:57:29.927,7.452,12.576,26.456,14.802
1576835849947,2019-12-20T09:57:29.947,7.472,12.523,34.817,9.253
1576835849966,2019-12-20T09:57:29.966,7.491,13.308,34.261,3.049
1576835849987,2019-12-20T09:57:29.987,7.512,15.473,26.189,-1.456
1576835850006,2019-12-20T09:57:30.006,7.531,16.433,19.268,-3.293
1576835850026,2019-12-20T09:57:30.026,7.551,15.191,11.235,-3.018
1576835850047,2019-12-20T09:57:30.047,7.572,12.020,6.905,-2.485
1576835850066,2019-12-20T09:57:30.066,7.591,9.268,3.506,-1.944
1576835850086,2019-12-20T09:57:30.086,7.611,7.477,-3.056,-1.181
1576835850105,2019-12-20T09:57:30.105,7.630,6.715,-4.215,0.061
1576835850126,2019-12-20T09:57:30.126,7.651,4.733,-10.313,0.869
1576835850145,2019-12-20T09:57:30.145,7.670,1.715,-9.985,-0.419
1576835850165,2019-12-20T09:57:30.165,7.690,-1.463,-6.227,-2.317
1576835850186,2019-12-20T09:57:30.186,7.711,-3.537,-16.753,-4.931
1576835850205,2019-12-20T09:57:30.205,7.730,-2.012,-26.456,-7.752
1576835850226,2019-12-20T09:57:30.226,7.751,-0.038,-26.334,-10.274
1576835850245,2019-12-20T09:57:30.245,7.770,1.860,-11.174,-11.913
1576835850265,2019-12-20T09:57:30.265,7.790,3.849,4.802,-10.976
1576835850284,2019-12-20T09:57:30.284,7.809,4.604,3.819,-10.709
1576835850305,2019-12-20T09:57:30.305,7.830,4.482,1.044,-10.488
1576835850324,2019-12-20T09:57:30.324,7.849,4.901,-3.377,-9.474
1576835850344,2019-12-20T09:57:30.344,7.869,5.899,-8.133,-7.348
1576835850365,2019-12-20T09:57:30.365,7.890,7.393,-5.198,-4.512
1576835850384,2019-12-20T09:57:30.384,7.909,7.096,-13.072,-3.613
1576835850404,2019-12-20T09:57:30.404,7.929,5.503,-27.226,-7.012
1576835850423,2019-12-20T09:57:30.423,7.948,6.463,-33.887,-10.473
1576835850444,2019-12-20T09:57:30.444,7.969,9.886,-30.716,-11.166
1576835850463,2019-12-20T09:57:30.463,7.988,16.105,-21.067,-8.742
1576835850483,2019-12-20T09:57:30.483,8.008,24.131,-6.860,-3.498
1576835850504,2019-12-20T09:57:30.504,8.029,32.622,15.953,2.218
1576835850523,2019-12-20T09:57:30.523,8.048,38.239,36.761,2.591
1576835850543,2019-12-20T09:57:30.543,8.068,46.959,46.441,-2.492
1576835850562,2019-12-20T09:57:30.562,8.087,60.846,63.887,-6.471
1576835850583,2019-12-20T09:57:30.583,8.108,79.078,102.477,-3.056
1576835850602,2019-12-20T09:57:30.602,8.127,96.814,144.741,5.854
1576835850622,2019-12-20T09:57:30.622,8.147,110.747,160.518,20.030
1576835850643,2019-12-20T09:57:30.643,8.168,125.046,122.508,33.201
1576835850662,2019-12-20T09:57:30.662,8.187,139.985,60.091,38.666
1576835850683,2019-12-20T09:57:30.683,8.208,153.636,12.203,39.299
1576835850702,2019-12-20T09:57:30.702,8.227,165.595,-21.692,34.497
1576835850722,2019-12-20T09:57:30.722,8.247,178.392,-27.912,27.995
1576835850741,2019-12-20T09:57:30.741,8.266,191.867,-24.223,26.433
1576835850762,2019-12-20T09:57:30.762,8.287,207.584,-13.643,31.738
1576835850781,2019-12-20T09:57:30.781,8.306,218.056,-12.325,45.008
1576835850801,2019-12-20T09:57:30.801,8.326,223.956,-36.387,58.277
1576835850822,2019-12-20T09:57:30.822,8.347,226.578,-76.136,66.418
1576835850841,2019-12-20T09:57:30.841,8.366,225.762,-111.128,67.287
1576835850861,2019-12-20T09:57:30.861,8.386,225.816,-134.078,60.465
1576835850880,2019-12-20T09:57:30.880,8.405,229.466,-141.479,47.462
1576835850901,2019-12-20T09:57:30.901,8.426,232.210,-135.320,38.422
1576835850920,2019-12-20T09:57:30.920,8.445,230.084,-140.442,27.111
1576835850940,2019-12-20T09:57:30.940,8.465,228.255,-146.387,0.991
1576835850961,2019-12-20T09:57:30.961,8.486,224.200,-156.723,-25.343
1576835850980,2019-12-20T09:57:30.980,8.505,229.558,-164.291,-42.264
1576835851000,2019-12-20T09:57:31.000,8.525,240.564,-153.963,-58.270
1576835851019,2019-12-20T09:57:31.019,8.544,232.912,-138.209,-66.532
1576835851040,2019-12-20T09:57:31.040,8.565,213.841,-120.823,-58.963
1576835851059,2019-12-20T09:57:31.059,8.584,208.072,-73.575,-64.817
1576835851080,2019-12-20T09:57:31.080,8.605,193.803,-14.695,-66.296
1576835851100,2019-12-20T09:57:31.100,8.625,156.258,10.892,-54.931
1576835851119,2019-12-20T09:57:31.119,8.644,122.332,2.485,-40.671
1576835851140,2019-12-20T09:57:31.140,8.665,110.526,-8.338,-34.177
1576835851159,2019-12-20T09:57:31.159,8.684,104.520,-16.707,-31.197
1576835851179,2019-12-20T09:57:31.179,8.704,85.976,-26.936,-28.026
1576835851198,2019-12-20T09:57:31.198,8.723,66.791,-35.244,-30.579
1576835851219,2019-12-20T09:57:31.219,8.744,56.044,-33.537,-31.364
1576835851239,2019-12-20T09:57:31.239,8.764,47.492,-18.902,-31.837
1576835851258,2019-12-20T09:57:31.258,8.783,36.113,-9.482,-30.899
1576835851279,2019-12-20T09:57:31.279,8.804,19.009,-22.698,-34.573
1576835851298,2019-12-20T09:57:31.298,8.823,7.233,-31.570,-39.215
1576835851318,2019-12-20T09:57:31.318,8.843,8.941,-21.761,-38.697
1576835851337,2019-12-20T09:57:31.337,8.862,7.134,-16.456,-34.345
1576835851358,2019-12-20T09:57:31.358,8.883,0.114,-26.616,-30.998
1576835851377,2019-12-20T09:57:31.377,8.902,-0.709,-17.454,-33.255
1576835851397,2019-12-20T09:57:31.397,8.922,4.596,24.184,-35.114
1576835851418,2019-12-20T09:57:31.418,8.943,6.471,64.794,-24.078
1576835851437,2019-12-20T09:57:31.437,8.962,-16.014,28.773,2.569
1576835851457,2019-12-20T09:57:31.457,8.982,-35.015,-25.762,8.674
1576835851477,2019-12-20T09:57:31.477,9.002,-21.700,12.843,4.787
1576835851497,2019-12-20T09:57:31.497,9.022,-22.043,21.288,0.320
1576835851516,2019-12-20T09:57:31.516,9.041,-16.570,7.188,-1.570
1576835851537,2019-12-20T09:57:31.537,9.062,-5.053,12.142,2.188
1576835851557,2019-12-20T09:57:31.557,9.082,-5.633,13.742,0.755
1576835851576,2019-12-20T09:57:31.576,9.101,-5.488,13.460,-0.107
1576835851597,2019-12-20T09:57:31.597,9.122,-7.218,6.761,0.320
1576835851616,2019-12-20T09:57:31.616,9.141,-8.232,-2.195,0.564
1576835851636,2019-12-20T09:57:31.636,9.161,-8.255,-6.258,1.387
1576835851655,2019-12-20T09:57:31.655,9.180,-5.747,-3.377,1.654
1576835851676,2019-12-20T09:57:31.676,9.201,-1.936,1.745,0.938
1576835851696,2019-12-20T09:57:31.696,9.221,-1.593,3.720,0.320
1576835851715,2019-12-20T09:57:31.715,9.240,-3.780,-1.159,0.305
1576835851736,2019-12-20T09:57:31.736,9.261,-3.277,-5.229,0.373
1576835851755,2019-12-20T09:57:31.755,9.280,-1.265,-3.956,0.335
1576835851775,2019-12-20T09:57:31.775,9.300,0.541,2.462,-0.122
1576835851794,2019-12-20T09:57:31.794,9.319,0.534,5.747,-0.442
1576835851815,2019-12-20T09:57:31.815,9.340,0.351,1.181,0.221
1576835851835,2019-12-20T09:57:31.835,9.360,0.526,-5.069,0.892
1576835851854,2019-12-20T09:57:31.854,9.379,0.450,-5.724,0.838
1576835851875,2019-12-20T09:57:31.875,9.400,-0.785,-1.959,0.099
1576835851894,2019-12-20T09:57:31.894,9.419,-0.838,2.645,-0.602
1576835851914,2019-12-20T09:57:31.914,9.439,-0.282,2.782,-0.511
1576835851934,2019-12-20T09:57:31.934,9.459,-0.229,0.107,0.030
1576835851954,2019-12-20T09:57:31.954,9.479,0.313,-3.986,0.389
1576835851973,2019-12-20T09:57:31.973,9.498,1.326,-4.154,0.389
1576835851994,2019-12-20T09:57:31.994,9.519,1.837,-2.066,-0.175
1576835852014,2019-12-20T09:57:32.014,9.539,2.378,-0.846,-0.526
1576835852033,2019-12-20T09:57:32.033,9.558,2.973,-0.419,-0.564
1576835852054,2019-12-20T09:57:32.054,9.579,2.957,-0.930,-0.465
1576835852073,2019-12-20T09:57:32.073,9.598,2.020,-1.601,-0.313
1576835852093,2019-12-20T09:57:32.093,9.618,1.098,-0.534,0.091
1576835852112,2019-12-20T09:57:32.112,9.637,-0.107,0.152,0.534
1576835852133,2019-12-20T09:57:32.133,9.658,-1.006,-0.099,0.793
1576835852153,2019-12-20T09:57:32.153,9.678,-0.069,-1.280,0.793
1576835852172,2019-12-20T09:57:32.172,9.697,0.968,-3.445,0.602
1576835852193,2019-12-20T09:57:32.193,9.718,1.662,-4.383,0.655
1576835852212,2019-12-20T09:57:32.212,9.737,1.425,-4.474,0.595
1576835852232,2019-12-20T09:57:32.232,9.757,0.732,-3.415,0.480
1576835852251,2019-12-20T09:57:32.251,9.776,0.640,-2.195,0.389
1576835852272,2019-12-20T09:57:32.272,9.797,0.152,-2.035,0.412
1576835852292,2019-12-20T09:57:32.292,9.817,-1.082,-2.492,0.587
1576835852311,2019-12-20T09:57:32.311,9.836,-1.806,-3.300,0.755
1576835852332,2019-12-20T09:57:32.332,9.857,-1.890,-3.643,0.747
1576835852351,2019-12-20T09:57:32.351,9.876,-1.517,-3.171,0.640
1576835852372,2019-12-20T09:57:32.372,9.897,-0.640,-2.210,0.358
1576835852391,2019-12-20T09:57:32.391,9.916,0.534,-0.953,0.023
1576835852411,2019-12-20T09:57:32.411,9.936,1.646,0.412,-0.381
1576835852432,2019-12-20T09:57:32.432,9.957,2.462,-0.168,-0.488
1576835852451,2019-12-20T09:57:32.451,9.976,2.355,-1.524,-0.412
1576835852471,2019-12-20T09:57:32.471,9.996,1.883,-1.105,-0.381
1576835852490,2019-12-20T09:57:32.490,10.015,1.235,0.130,-0.526
1576835852511,2019-12-20T09:57:32.511,10.036,0.686,-0.023,-0.396
1576835852530,2019-12-20T09:57:32.530,10.055,0.579,-0.084,-0.389
1576835852550,2019-12-20T09:57:32.550,10.075,0.373,0.114,-0.366
1576835852569,2019-12-20T09:57:32.569,10.094,0.610,0.091,-0.290
1576835852590,2019-12-20T09:57:32.590,10.115,1.098,-0.572,-0.175
1576835852610,2019-12-20T09:57:32.610,10.135,1.341,-0.945,-0.137
1576835852629,2019-12-20T09:57:32.629,10.154,1.524,-0.358,-0.183
1576835852650,2019-12-20T09:57:32.650,10.175,1.578,-0.099,-0.183
1576835852669,2019-12-20T09:57:32.669,10.194,1.433,-0.404,-0.076
1576835852689,2019-12-20T09:57:32.689,10.214,0.869,-1.448,0.076
1576835852708,2019-12-20T09:57:32.708,10.233,0.762,-1.974,0.076
1576835852729,2019-12-20T09:57:32.729,10.254,0.770,-0.892,0.015
1576835852749,2019-12-20T09:57:32.749,10.274,0.541,-0.206,-0.008
1576835852768,2019-12-20T09:57:32.768,10.293,0.206,0.160,-0.015
1576835852789,2019-12-20T09:57:32.789,10.314,0.488,-0.305,-0.046
1576835852808,2019-12-20T09:57:32.808,10.333,0.945,-1.395,-0.099
1576835852829,2019-12-20T09:57:32.829,10.354,1.075,-1.608,-0.259
1576835852848,2019-12-20T09:57:32.848,10.373,1.364,0.236,-0.655
1576835852868,2019-12-20T09:57:32.868,10.393,1.593,0.861,-0.747
1576835852889,2019-12-20T09:57:32.889,10.414,1.418,-0.061,-0.442
1576835852908,2019-12-20T09:57:32.908,10.433,1.242,-0.869,-0.168
1576835852928,2019-12-20T09:57:32.928,10.453,1.151,-0.922,-0.084
1576835852947,2019-12-20T09:57:32.947,10.472,0.976,-0.694,-0.122
1576835852968,2019-12-20T09:57:32.968,10.493,0.892,-0.427,-0.107
1576835852987,2019-12-20T09:57:32.987,10.512,0.831,-0.221,-0.069
1576835853007,2019-12-20T09:57:33.007,10.532,0.633,-0.328,0.091
1576835853028,2019-12-20T09:57:33.028,10.553,0.884,-0.396,0.183
1576835853047,2019-12-20T09:57:33.047,10.572,1.319,-0.419,0.053
1576835853067,2019-12-20T09:57:33.067,10.592,0.907,0.091,-0.313
1576835853086,2019-12-20T09:57:33.086,10.611,0.564,-0.061,-0.503
1576835853107,2019-12-20T09:57:33.107,10.632,0.343,-0.191,-0.511
1576835853126,2019-12-20T09:57:33.126,10.651,0.381,0.023,-0.442
1576835853146,2019-12-20T09:57:33.146,10.671,0.221,0.412,-0.389
1576835853165,2019-12-20T09:57:33.165,10.690,-0.084,0.671,-0.244
1576835853186,2019-12-20T09:57:33.186,10.711,-0.099,0.198,-0.122
1576835853206,2019-12-20T09:57:33.206,10.731,-0.053,-0.442,0.015
1576835853226,2019-12-20T09:57:33.226,10.751,-0.038,-0.648,0.191
1576835853246,2019-12-20T09:57:33.246,10.771,-0.008,-0.389,0.252
1576835853265,2019-12-20T09:57:33.265,10.790,0.252,0.046,0.053
1576835853286,2019-12-20T09:57:33.286,10.811,0.602,0.511,-0.053
1576835853305,2019-12-20T09:57:33.305,10.830,1.029,0.412,-0.061
1576835853325,2019-12-20T09:57:33.325,10.850,0.960,-0.633,0.145
1576835853346,2019-12-20T09:57:33.346,10.871,0.442,-1.273,0.335
1576835853365,2019-12-20T09:57:33.365,10.890,0.206,-0.709,0.358
1576835853385,2019-12-20T09:57:33.385,10.910,0.373,-0.427,0.366
1576835853404,2019-12-20T09:57:33.404,10.929,0.846,-0.511,0.434
1576835853425,2019-12-20T09:57:33.425,10.950,0.823,-0.663,0.556
1576835853444,2019-12-20T09:57:33.444,10.969,0.549,-1.021,0.549
1576835853464,2019-12-20T09:57:33.464,10.989,0.213,-1.890,0.709
1576835853485,2019-12-20T09:57:33.485,11.010,0.076,-1.921,0.617
1576835853504,2019-12-20T09:57:33.504,11.029,-0.114,-1.220,0.404
1576835853524,2019-12-20T09:57:33.524,11.049,-0.114,-0.678,0.191
1576835853543,2019-12-20T09:57:33.543,11.068,0.069,0.046,-0.046
1576835853564,2019-12-20T09:57:33.564,11.089,0.206,0.610,-0.297
1576835853583,2019-12-20T09:57:33.583,11.108,0.046,0.434,-0.320
1576835853603,2019-12-20T09:57:33.603,11.128,0.084,0.183,-0.259
1576835853624,2019-12-20T09:57:33.624,11.149,0.556,0.587,-0.465
1576835853643,2019-12-20T09:57:33.643,11.168,0.831,0.739,-0.503
1576835853664,2019-12-20T09:57:33.664,11.189,0.808,0.427,-0.373
1576835853683,2019-12-20T09:57:33.683,11.208,0.800,0.351,-0.335
1576835853703,2019-12-20T09:57:33.703,11.228,0.762,0.434,-0.404
1576835853722,2019-12-20T09:57:33.722,11.247,0.694,0.633,-0.434
1576835853743,2019-12-20T09:57:33.743,11.268,0.671,0.899,-0.518
1576835853762,2019-12-20T09:57:33.762,11.287,0.732,1.296,-0.442
1576835853782,2019-12-20T09:57:33.782,11.307,0.572,1.006,-0.373
1576835853803,2019-12-20T09:57:33.803,11.328,0.473,0.259,-0.198
1576835853822,2019-12-20T09:57:33.822,11.347,0.206,0.305,-0.038
1576835853842,2019-12-20T09:57:33.842,11.367,-0.213,0.854,-0.015
1576835853861,2019-12-20T09:57:33.861,11.386,-0.213,0.579,0.038
1576835853882,2019-12-20T09:57:33.882,11.407,0.061,-0.412,0.091
1576835853901,2019-12-20T09:57:33.901,11.426,0.191,-0.442,0.053
1576835853921,2019-12-20T09:57:33.921,11.446,0.396,-0.221,0.175
1576835853942,2019-12-20T09:57:33.942,11.467,0.267,-0.556,0.358
1576835853961,2019-12-20T09:57:33.961,11.486,-0.061,-0.534,0.358
1576835853981,2019-12-20T09:57:33.981,11.506,0.145,-0.488,0.305
1576835854000,2019-12-20T09:57:34.000,11.525,0.694,-0.396,0.206
1576835854021,2019-12-20T09:57:34.021,11.546,0.930,-0.069,0.107
1576835854040,2019-12-20T09:57:34.040,11.565,1.052,0.343,-0.030
1576835854060,2019-12-20T09:57:34.060,11.585,1.029,0.282,0.000
1576835854081,2019-12-20T09:57:34.081,11.606,0.899,-0.046,-0.008
1576835854100,2019-12-20T09:57:34.100,11.625,0.777,-0.114,-0.099
1576835854121,2019-12-20T09:57:34.121,11.646,0.998,0.069,-0.213
1576835854140,2019-12-20T09:57:34.140,11.665,1.128,0.503,-0.274
1576835854160,2019-12-20T09:57:34.160,11.685,1.128,0.495,-0.313
1576835854179,2019-12-20T09:57:34.179,11.704,1.044,0.564,-0.404
1576835854200,2019-12-20T09:57:34.200,11.725,0.854,0.648,-0.434
1576835854220,2019-12-20T09:57:34.220,11.745,0.739,0.549,-0.419
1576835854239,2019-12-20T09:57:34.239,11.764,0.838,0.320,-0.473
1576835854260,2019-12-20T09:57:34.260,11.785,0.884,0.473,-0.556
1576835854279,2019-12-20T09:57:34.279,11.804,0.549,0.640,-0.518
1576835854299,2019-12-20T09:57:34.299,11.824,0.030,0.983,-0.404
1576835854318,2019-12-20T09:57:34.318,11.843,-0.739,-0.465,-0.038
1576835854339,2019-12-20T09:57:34.339,11.864,-1.075,-2.439,0.328
1576835854359,2019-12-20T09:57:34.359,11.884,-1.197,-1.402,0.145
1576835854378,2019-12-20T09:57:34.378,11.903,-1.067,1.075,-0.099
1576835854399,2019-12-20T09:57:34.399,11.924,-0.579,1.822,-0.244
1576835854418,2019-12-20T09:57:34.418,11.943,-0.084,0.739,0.023
1576835854438,2019-12-20T09:57:34.438,11.963,0.313,-0.152,0.206
1576835854457,2019-12-20T09:57:34.457,11.982,0.610,0.191,0.091
1576835854478,2019-12-20T09:57:34.478,12.003,0.633,0.709,-0.152
1576835854497,2019-12-20T09:57:34.497,12.022,0.655,0.968,-0.259
1576835854518,2019-12-20T09:57:34.518,12.043,0.907,0.892,-0.313
1576835854538,2019-12-20T09:57:34.538,12.063,1.235,0.861,-0.373
1576835854557,2019-12-20T09:57:34.557,12.082,1.418,0.518,-0.236
1576835854578,2019-12-20T09:57:34.578,12.103,1.494,-0.351,-0.107
1576835854597,2019-12-20T09:57:34.597,12.122,1.372,-0.686,0.008
1576835854617,2019-12-20T09:57:34.617,12.142,1.006,-0.175,-0.015
1576835854636,2019-12-20T09:57:34.636,12.161,0.732,0.381,-0.053
1576835854657,2019-12-20T09:57:34.657,12.182,0.549,0.274,-0.061
1576835854677,2019-12-20T09:57:34.677,12.202,0.610,-0.450,-0.015
1576835854696,2019-12-20T09:57:34.696,12.221,0.663,-0.488,-0.107
1576835854717,2019-12-20T09:57:34.717,12.242,0.564,0.152,-0.221
1576835854736,2019-12-20T09:57:34.736,12.261,0.671,0.465,-0.252
1576835854756,2019-12-20T09:57:34.756,12.281,0.884,0.030,-0.183
1576835854775,2019-12-20T09:57:34.775,12.300,0.960,-0.480,-0.137
1576835854796,2019-12-20T09:57:34.796,12.321,1.037,-0.023,-0.160
1576835854816,2019-12-20T09:57:34.816,12.341,0.998,0.328,-0.221
1576835854835,2019-12-20T09:57:34.835,12.360,0.877,0.495,-0.206
1576835854856,2019-12-20T09:57:34.856,12.381,0.938,0.252,-0.198
1576835854875,2019-12-20T09:57:34.875,12.400,1.250,-0.351,-0.122
1576835854895,2019-12-20T09:57:34.895,12.420,1.166,0.008,-0.175
1576835854914,2019-12-20T09:57:34.914,12.439,1.006,0.572,-0.244
1576835854935,2019-12-20T09:57:34.935,12.460,0.907,0.450,-0.091
1576835854954,2019-12-20T09:57:34.954,12.479,1.075,0.343,-0.069
1576835854975,2019-12-20T09:57:34.975,12.500,1.265,0.381,-0.191
1576835854995,2019-12-20T09:57:34.995,12.520,1.288,0.587,-0.297
1576835855014,2019-12-20T09:57:35.014,12.539,1.235,0.572,-0.236
1576835855035,2019-12-20T09:57:35.035,12.560,1.037,0.480,-0.259
1576835855054,2019-12-20T09:57:35.054,12.579,0.915,0.206,-0.191
1576835855074,2019-12-20T09:57:35.074,12.599,0.976,0.526,-0.145
1576835855093,2019-12-20T09:57:35.093,12.618,1.059,0.800,-0.244
1576835855114,2019-12-20T09:57:35.114,12.639,1.014,0.412,-0.236
1576835855134,2019-12-20T09:57:35.134,12.659,0.983,0.183,-0.282
1576835855153,2019-12-20T09:57:35.153,12.678,0.846,0.572,-0.282
1576835855174,2019-12-20T09:57:35.174,12.699,0.755,0.511,-0.335
1576835855193,2019-12-20T09:57:35.193,12.718,0.671,0.633,-0.320
1576835855213,2019-12-20T09:57:35.213,12.738,0.602,0.564,-0.320
1576835855232,2019-12-20T09:57:35.232,12.757,0.457,0.175,-0.274
1576835855253,2019-12-20T09:57:35.253,12.778,0.511,0.267,-0.351
1576835855273,2019-12-20T09:57:35.273,12.798,0.617,0.473,-0.419
1576835855292,2019-12-20T09:57:35.292,12.817,0.915,0.328,-0.335
1576835855313,2019-12-20T09:57:35.313,12.838,0.953,0.099,-0.290
1576835855332,2019-12-20T09:57:35.332,12.857,0.907,-0.229,-0.213
1576835855352,2019-12-20T09:57:35.352,12.877,0.922,-0.008,-0.221
1576835855372,2019-12-20T09:57:35.372,12.897,0.816,0.244,-0.145
1576835855392,2019-12-20T09:57:35.392,12.917,0.732,0.145,-0.053
1576835855413,2019-12-20T09:57:35.413,12.938,0.663,0.008,0.030
1576835855432,2019-12-20T09:57:35.432,12.957,0.663,0.274,0.023
1576835855452,2019-12-20T09:57:35.452,12.977,0.747,0.015,-0.030
1576835855471,2019-12-20T09:57:35.471,12.996,0.724,-0.396,-0.023
1576835855492,2019-12-20T09:57:35.492,13.017,0.595,-0.168,-0.023
1576835855511,2019-12-20T09:57:35.511,13.036,0.663,0.091,-0.137
1576835855531,2019-12-20T09:57:35.531,13.056,0.732,0.236,-0.229
1576835855550,2019-12-20T09:57:35.550,13.075,0.610,-0.061,-0.137
1576835855571,2019-12-20T09:57:35.571,13.096,0.343,-0.213,-0.069
1576835855591,2019-12-20T09:57:35.591,13.116,0.130,-0.091,-0.107
1576835855610,2019-12-20T09:57:35.610,13.135,0.107,-0.030,-0.183
1576835855631,2019-12-20T09:57:35.631,13.156,0.046,-0.107,-0.198
1576835855650,2019-12-20T09:57:35.650,13.175,0.091,-0.252,-0.137
1576835855670,2019-12-20T09:57:35.670,13.195,0.145,0.137,-0.168
1576835855689,2019-12-20T09:57:35.689,13.214,0.457,0.213,-0.152
1576835855710,2019-12-20T09:57:35.710,13.235,0.732,-0.175,-0.069
1576835855730,2019-12-20T09:57:35.730,13.255,0.770,0.015,-0.091
1576835855749,2019-12-20T09:57:35.749,13.274,0.899,0.030,-0.099
1576835855770,2019-12-20T09:57:35.770,13.295,0.930,-0.511,0.000
1576835855789,2019-12-20T09:57:35.789,13.314,0.899,-0.534,0.030
1576835855810,2019-12-20T09:57:35.810,13.335,0.770,0.046,-0.015
1576835855829,2019-12-20T09:57:35.829,13.354,0.686,0.114,-0.114
1576835855849,2019-12-20T09:57:35.849,13.374,0.625,-0.229,-0.046
1576835855870,2019-12-20T09:57:35.870,13.395,0.473,0.091,-0.069
1576835855889,2019-12-20T09:57:35.889,13.414,0.625,0.358,-0.046
1576835855909,2019-12-20T09:57:35.909,13.434,0.617,0.160,-0.015
1576835855928,2019-12-20T09:57:35.928,13.453,0.488,0.427,-0.076
1576835855949,2019-12-20T09:57:35.949,13.474,0.274,0.206,-0.107
1576835855968,2019-12-20T09:57:35.968,13.493,0.107,-0.122,-0.152
1576835855988,2019-12-20T09:57:35.988,13.513,0.259,-0.015,-0.160
1576835856009,2019-12-20T09:57:36.009,13.534,0.503,0.427,-0.206
1576835856028,2019-12-20T09:57:36.028,13.553,0.846,0.389,-0.267
1576835856048,2019-12-20T09:57:36.048,13.573,0.930,0.198,-0.191
1576835856067,2019-12-20T09:57:36.067,13.592,1.037,0.114,-0.206
1576835856088,2019-12-20T09:57:36.088,13.613,0.671,0.503,-0.183
1576835856107,2019-12-20T09:57:36.107,13.632,0.534,0.595,-0.221
1576835856127,2019-12-20T09:57:36.127,13.652,0.587,0.511,-0.290
1576835856146,2019-12-20T09:57:36.146,13.671,0.610,0.236,-0.213
1576835856167,2019-12-20T09:57:36.167,13.692,0.694,0.137,-0.168
1576835856187,2019-12-20T09:57:36.187,13.712,0.747,0.213,-0.244
1576835856206,2019-12-20T09:57:36.206,13.731,0.732,0.305,-0.244
1576835856227,2019-12-20T09:57:36.227,13.752,0.777,0.373,-0.244
1576835856246,2019-12-20T09:57:36.246,13.771,0.617,0.305,-0.206
1576835856267,2019-12-20T09:57:36.267,13.792,0.526,0.259,-0.191
1576835856286,2019-12-20T09:57:36.286,13.811,0.480,0.267,-0.175
1576835856306,2019-12-20T09:57:36.306,13.831,0.579,0.046,-0.183
1576835856327,2019-12-20T09:57:36.327,13.852,0.625,0.213,-0.183
1576835856346,2019-12-20T09:57:36.346,13.871,0.724,0.183,-0.152
