epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641408169,2019-11-01T20:50:08.169,21.661,-12.938,55.724,39.436
1572641408189,2019-11-01T20:50:08.189,21.681,-57.420,43.617,11.490
1572641408208,2019-11-01T20:50:08.208,21.700,-67.580,28.556,-35.457
1572641408229,2019-11-01T20:50:08.229,21.721,-12.755,16.006,-25.907
1572641408249,2019-11-01T20:50:08.249,21.741,24.348,11.357,27.508
1572641408268,2019-11-01T20:50:08.268,21.760,0.770,41.136,55.854
1572641408289,2019-11-01T20:50:08.289,21.781,-32.172,71.810,35.152
1572641408309,2019-11-01T20:50:08.309,21.801,-19.421,61.159,-39.958
1572641408330,2019-11-01T20:50:08.330,21.822,18.620,-15.221,-69.707
1572641408349,2019-11-01T20:50:08.349,21.841,23.880,-20.259,0.404
1572641408370,2019-11-01T20:50:08.370,21.862,-9.794,92.931,89.314
1572641408390,2019-11-01T20:50:08.390,21.882,-40.736,124.874,90.736
1572641408409,2019-11-01T20:50:08.409,21.901,-39.146,82.915,-9.295
1572641408430,2019-11-01T20:50:08.430,21.922,-0.217,-41.166,-82.489
1572641408450,2019-11-01T20:50:08.450,21.942,34.886,-56.974,-40.896
1572641408469,2019-11-01T20:50:08.469,21.961,10.290,58.853,56.029
1572641408490,2019-11-01T20:50:08.490,21.982,-59.989,122.214,90.793
1572641408510,2019-11-01T20:50:08.510,22.002,-71.772,122.778,18.041
1572641408529,2019-11-01T20:50:08.529,22.021,3.659,38.011,-79.912
1572641408550,2019-11-01T20:50:08.550,22.042,56.162,-50.976,-60.057
1572641408570,2019-11-01T20:50:08.570,22.062,22.767,25.114,30.114
1572641408591,2019-11-01T20:50:08.591,22.083,-57.614,124.874,97.001
1572641408610,2019-11-01T20:50:08.610,22.102,-73.167,124.874,44.566
1572641408630,2019-11-01T20:50:08.630,22.122,11.357,83.388,-41.928
1572641408651,2019-11-01T20:50:08.651,22.143,65.076,-34.691,-52.980
1572641408670,2019-11-01T20:50:08.670,22.162,22.054,-25.412,-4.314
1572641408690,2019-11-01T20:50:08.690,22.182,-37.954,75.877,44.756
1572641408711,2019-11-01T20:50:08.711,22.203,-34.200,73.613,43.190
1572641408730,2019-11-01T20:50:08.730,22.222,0.663,-19.451,5.099
1572641408750,2019-11-01T20:50:08.750,22.242,11.441,-64.684,-30.614
1572641408771,2019-11-01T20:50:08.771,22.263,0.297,-1.452,-5.663
1572641408790,2019-11-01T20:50:08.790,22.282,-13.617,94.893,37.340
1572641408810,2019-11-01T20:50:08.810,22.302,-25.823,123.125,40.050
1572641408831,2019-11-01T20:50:08.831,22.323,-17.523,80.149,1.505
1572641408851,2019-11-01T20:50:08.851,22.343,14.101,12.218,-25.335
1572641408871,2019-11-01T20:50:08.871,22.363,40.560,-15.000,-6.402
1572641408891,2019-11-01T20:50:08.891,22.383,22.130,-4.893,21.467
1572641408912,2019-11-01T20:50:08.912,22.404,-25.122,11.688,32.630
1572641408931,2019-11-01T20:50:08.931,22.423,-50.526,30.454,15.774
1572641408951,2019-11-01T20:50:08.951,22.443,-24.970,6.665,-16.742
1572641408972,2019-11-01T20:50:08.972,22.464,28.159,-52.942,-40.187
1572641408991,2019-11-01T20:50:08.991,22.483,54.028,-73.765,-33.723
1572641409011,2019-11-01T20:50:09.011,22.503,26.547,-49.066,-6.079
1572641409032,2019-11-01T20:50:09.032,22.524,-21.989,-17.054,8.186
1572641409051,2019-11-01T20:50:09.051,22.543,-21.944,3.460,5.831
1572641409071,2019-11-01T20:50:09.071,22.563,8.399,-9.905,-4.150
1572641409092,2019-11-01T20:50:09.092,22.584,-0.160,-23.918,-16.643
1572641409112,2019-11-01T20:50:09.112,22.604,-24.101,-17.489,-12.248
1572641409131,2019-11-01T20:50:09.131,22.623,-27.298,7.809,8.430
1572641409152,2019-11-01T20:50:09.152,22.644,-23.209,31.917,24.973
1572641409172,2019-11-01T20:50:09.172,22.664,-21.684,79.104,46.753
1572641409191,2019-11-01T20:50:09.191,22.683,-30.004,124.874,71.475
1572641409212,2019-11-01T20:50:09.212,22.704,-44.524,124.874,71.200
1572641409232,2019-11-01T20:50:09.232,22.724,-34.508,121.220,37.843
1572641409251,2019-11-01T20:50:09.251,22.743,24.303,84.600,-1.547
1572641409272,2019-11-01T20:50:09.272,22.764,78.285,26.959,-28.182
1572641409292,2019-11-01T20:50:09.292,22.784,82.626,-68.354,-53.251
1572641409311,2019-11-01T20:50:09.311,22.803,59.840,-124.874,-67.073
1572641409332,2019-11-01T20:50:09.332,22.824,28.083,-124.874,-53.030
1572641409352,2019-11-01T20:50:09.352,22.844,-6.090,-91.509,-31.086
1572641409373,2019-11-01T20:50:09.373,22.865,-19.097,-32.511,-11.959
1572641409392,2019-11-01T20:50:09.392,22.884,-17.024,-33.643,-11.216
1572641409413,2019-11-01T20:50:09.413,22.905,-21.955,-11.006,-16.780
1572641409433,2019-11-01T20:50:09.433,22.925,-24.973,49.497,-8.106
1572641409452,2019-11-01T20:50:09.452,22.944,-12.191,81.822,10.152
1572641409473,2019-11-01T20:50:09.473,22.965,1.620,95.564,27.252
1572641409493,2019-11-01T20:50:09.493,22.985,-2.481,101.075,36.429
1572641409512,2019-11-01T20:50:09.512,23.004,-24.226,97.717,39.059
1572641409533,2019-11-01T20:50:09.533,23.025,-48.697,117.637,50.335
1572641409553,2019-11-01T20:50:09.553,23.045,-51.452,124.874,72.550
1572641409572,2019-11-01T20:50:09.572,23.064,-35.053,124.798,85.023
1572641409593,2019-11-01T20:50:09.593,23.085,-18.197,124.668,74.257
1572641409613,2019-11-01T20:50:09.613,23.105,-13.178,124.874,68.761
1572641409634,2019-11-01T20:50:09.634,23.126,-31.037,124.874,82.561
1572641409653,2019-11-01T20:50:09.653,23.145,-57.683,124.870,96.479
1572641409673,2019-11-01T20:50:09.673,23.165,-68.765,124.874,91.037
1572641409694,2019-11-01T20:50:09.694,23.186,-88.681,124.874,84.596
1572641409713,2019-11-01T20:50:09.713,23.205,-122.915,124.874,117.428
1572641409733,2019-11-01T20:50:09.733,23.225,-124.874,124.874,124.874
1572641409754,2019-11-01T20:50:09.754,23.246,-124.405,124.874,124.562
1572641409773,2019-11-01T20:50:09.773,23.265,-99.089,124.874,124.634
1572641409793,2019-11-01T20:50:09.793,23.285,64.040,124.874,120.850
1572641409814,2019-11-01T20:50:09.814,23.306,124.874,124.874,21.513
1572641409833,2019-11-01T20:50:09.833,23.325,82.046,124.874,-84.939
1572641409853,2019-11-01T20:50:09.853,23.345,-101.056,124.874,34.707
1572641409874,2019-11-01T20:50:09.874,23.366,-124.874,124.874,124.874
1572641409894,2019-11-01T20:50:09.894,23.386,-122.732,124.874,124.874
1572641409913,2019-11-01T20:50:09.913,23.405,-70.400,20.663,77.835
1572641409934,2019-11-01T20:50:09.934,23.426,92.024,-124.874,-77.264
1572641409955,2019-11-01T20:50:09.955,23.447,124.874,-124.874,-124.874
1572641409974,2019-11-01T20:50:09.974,23.466,123.800,-121.719,-124.874
1572641409994,2019-11-01T20:50:09.994,23.486,108.053,-124.874,-118.479
1572641410015,2019-11-01T20:50:10.015,23.507,-13.735,-60.652,-50.823
1572641410034,2019-11-01T20:50:10.034,23.526,-103.396,97.191,38.121
1572641410054,2019-11-01T20:50:10.054,23.546,-64.802,75.556,59.131
1572641410075,2019-11-01T20:50:10.075,23.567,11.345,-42.382,23.685
1572641410094,2019-11-01T20:50:10.094,23.586,24.017,-34.123,-1.261
1572641410114,2019-11-01T20:50:10.114,23.606,-48.914,101.456,39.821
1572641410135,2019-11-01T20:50:10.135,23.627,-101.151,124.874,92.245
1572641410155,2019-11-01T20:50:10.155,23.647,-70.534,95.480,89.200
1572641410174,2019-11-01T20:50:10.174,23.666,-24.970,31.616,56.208
1572641410195,2019-11-01T20:50:10.195,23.687,4.207,1.490,36.185
1572641410215,2019-11-01T20:50:10.215,23.707,18.125,-21.825,22.374
1572641410234,2019-11-01T20:50:10.234,23.726,8.117,-21.040,-1.547
1572641410255,2019-11-01T20:50:10.255,23.747,-3.506,14.116,-9.512
1572641410275,2019-11-01T20:50:10.275,23.767,-6.372,43.647,8.266
1572641410294,2019-11-01T20:50:10.294,23.786,-8.171,51.021,31.330
1572641410315,2019-11-01T20:50:10.315,23.807,-20.191,63.079,37.832
1572641410335,2019-11-01T20:50:10.335,23.827,-30.804,85.873,33.194
1572641410354,2019-11-01T20:50:10.354,23.846,-29.825,118.662,47.389
1572641410375,2019-11-01T20:50:10.375,23.867,-25.259,124.874,78.354
1572641410395,2019-11-01T20:50:10.395,23.887,-22.721,112.569,87.309
1572641410416,2019-11-01T20:50:10.416,23.908,-27.027,73.262,62.378
1572641410435,2019-11-01T20:50:10.435,23.927,-25.465,48.708,35.903
1572641410455,2019-11-01T20:50:10.455,23.947,-18.761,35.713,31.456
1572641410476,2019-11-01T20:50:10.476,23.968,-28.937,43.735,39.825
1572641410495,2019-11-01T20:50:10.495,23.987,-38.434,71.101,46.193
1572641410516,2019-11-01T20:50:10.516,24.008,-15.865,60.655,35.206
1572641410536,2019-11-01T20:50:10.536,24.028,18.384,17.130,12.744
1572641410555,2019-11-01T20:50:10.555,24.047,27.386,-21.429,-4.238
1572641410576,2019-11-01T20:50:10.576,24.068,-2.085,-25.545,-17.039
1572641410596,2019-11-01T20:50:10.596,24.088,-18.944,4.882,-19.264
1572641410615,2019-11-01T20:50:10.615,24.107,5.366,-6.502,-16.444
1572641410636,2019-11-01T20:50:10.636,24.128,31.246,-59.104,-19.764
1572641410656,2019-11-01T20:50:10.656,24.148,15.488,-76.425,-24.055
1572641410677,2019-11-01T20:50:10.677,24.169,-10.168,-54.501,-33.887
1572641410696,2019-11-01T20:50:10.696,24.188,9.657,-56.437,-49.981
1572641410716,2019-11-01T20:50:10.716,24.208,46.204,-96.623,-63.670
1572641410737,2019-11-01T20:50:10.737,24.229,44.063,-124.783,-60.194
1572641410756,2019-11-01T20:50:10.756,24.248,18.841,-120.762,-48.632
1572641410776,2019-11-01T20:50:10.776,24.268,-3.678,-87.393,-45.720
1572641410797,2019-11-01T20:50:10.797,24.289,0.297,-50.316,-32.256
1572641410816,2019-11-01T20:50:10.816,24.308,20.976,-53.735,-25.130
1572641410836,2019-11-01T20:50:10.836,24.328,21.292,-53.567,-33.399
1572641410857,2019-11-01T20:50:10.857,24.349,-1.220,-19.672,-27.873
1572641410876,2019-11-01T20:50:10.876,24.368,-8.514,12.763,-7.290
1572641410896,2019-11-01T20:50:10.896,24.388,4.966,3.037,-2.553
1572641410917,2019-11-01T20:50:10.917,24.409,3.346,-27.828,-10.091
1572641410937,2019-11-01T20:50:10.937,24.429,-12.786,-29.249,-6.128
1572641410956,2019-11-01T20:50:10.956,24.448,-19.108,-37.614,-7.832
1572641410977,2019-11-01T20:50:10.977,24.469,-9.836,-58.624,-22.035
1572641410997,2019-11-01T20:50:10.997,24.489,2.649,-72.912,-41.753
1572641411017,2019-11-01T20:50:11.017,24.509,0.960,-45.979,-35.069
1572641411037,2019-11-01T20:50:11.037,24.529,-2.233,10.030,0.850
1572641411058,2019-11-01T20:50:11.058,24.550,18.438,-8.674,5.377
1572641411077,2019-11-01T20:50:11.077,24.569,46.757,-105.987,-40.358
1572641411097,2019-11-01T20:50:11.097,24.589,28.697,-124.874,-95.770
1572641411118,2019-11-01T20:50:11.118,24.610,-23.182,-120.854,-103.407
1572641411137,2019-11-01T20:50:11.137,24.629,-42.275,-73.392,-58.655
1572641411157,2019-11-01T20:50:11.157,24.649,-6.643,-39.546,-14.992
1572641411178,2019-11-01T20:50:11.178,24.670,27.538,-42.325,-10.480
1572641411198,2019-11-01T20:50:11.198,24.690,34.470,-22.618,-22.542
1572641411217,2019-11-01T20:50:11.217,24.709,25.130,-14.878,-26.818
1572641411238,2019-11-01T20:50:11.238,24.730,3.986,-24.668,-25.774
1572641411258,2019-11-01T20:50:11.258,24.750,-21.852,-10.412,-6.044
1572641411277,2019-11-01T20:50:11.277,24.769,-21.159,12.877,21.471
1572641411298,2019-11-01T20:50:11.298,24.790,3.780,-8.704,17.268
1572641411318,2019-11-01T20:50:11.318,24.810,3.357,-29.546,-15.644
1572641411337,2019-11-01T20:50:11.337,24.829,-8.468,-10.846,-27.565
1572641411358,2019-11-01T20:50:11.358,24.850,2.016,-6.940,-16.059
1572641411378,2019-11-01T20:50:11.378,24.870,20.541,-35.732,-12.348
1572641411397,2019-11-01T20:50:11.397,24.889,5.492,-42.599,-12.195
1572641411418,2019-11-01T20:50:11.418,24.910,-25.030,-19.642,-3.479
1572641411438,2019-11-01T20:50:11.438,24.930,-21.913,-12.675,-1.109
1572641411459,2019-11-01T20:50:11.459,24.951,3.952,-35.568,-9.002
1572641411478,2019-11-01T20:50:11.478,24.970,14.162,-45.400,-18.620
1572641411498,2019-11-01T20:50:11.498,24.990,17.851,-40.286,-20.922
1572641411519,2019-11-01T20:50:11.519,25.011,20.697,-53.319,-15.072
1572641411538,2019-11-01T20:50:11.538,25.030,-1.723,-30.354,2.130
1572641411559,2019-11-01T20:50:11.559,25.051,-26.223,32.443,18.899
1572641411579,2019-11-01T20:50:11.579,25.071,-3.819,41.181,22.595
1572641411598,2019-11-01T20:50:11.598,25.090,27.637,2.066,6.189
1572641411619,2019-11-01T20:50:11.619,25.111,31.780,-11.246,-9.592
1572641411639,2019-11-01T20:50:11.639,25.131,25.366,-16.513,-18.262
1572641411658,2019-11-01T20:50:11.658,25.150,18.277,-26.227,-23.506
1572641411679,2019-11-01T20:50:11.679,25.171,17.675,-19.421,-18.986
1572641411699,2019-11-01T20:50:11.699,25.191,24.756,-15.507,-12.218
1572641411718,2019-11-01T20:50:11.718,25.210,36.761,-27.721,-14.207
1572641411739,2019-11-01T20:50:11.739,25.231,58.068,-66.993,-29.249
1572641411759,2019-11-01T20:50:11.759,25.251,82.081,-119.139,-51.608
1572641411780,2019-11-01T20:50:11.780,25.272,80.553,-124.874,-58.681
1572641411799,2019-11-01T20:50:11.799,25.291,45.534,-72.763,-31.997
1572641411819,2019-11-01T20:50:11.819,25.311,15.949,-19.695,0.137
1572641411840,2019-11-01T20:50:11.840,25.332,15.419,-23.182,8.380
1572641411859,2019-11-01T20:50:11.859,25.351,36.364,-58.277,-3.175
1572641411879,2019-11-01T20:50:11.879,25.371,53.716,-73.769,-15.358
1572641411900,2019-11-01T20:50:11.900,25.392,53.868,-49.013,-12.797
1572641411919,2019-11-01T20:50:11.919,25.411,47.447,-20.488,-4.931
1572641411939,2019-11-01T20:50:11.939,25.431,37.203,-3.365,3.091
1572641411960,2019-11-01T20:50:11.960,25.452,30.046,6.833,10.648
1572641411979,2019-11-01T20:50:11.979,25.471,29.909,2.973,13.300
1572641411999,2019-11-01T20:50:11.999,25.491,35.099,-16.696,8.617
1572641412020,2019-11-01T20:50:12.020,25.512,42.572,-45.537,-0.400
1572641412040,2019-11-01T20:50:12.040,25.532,48.335,-76.037,-9.127
1572641412059,2019-11-01T20:50:12.059,25.551,46.162,-93.895,-15.332
1572641412080,2019-11-01T20:50:12.080,25.572,37.386,-90.187,-16.307
1572641412101,2019-11-01T20:50:12.101,25.593,30.267,-76.437,-13.899
1572641412120,2019-11-01T20:50:12.120,25.612,27.698,-78.925,-13.971
1572641412140,2019-11-01T20:50:12.140,25.632,32.511,-109.066,-19.345
1572641412161,2019-11-01T20:50:12.161,25.653,43.262,-124.874,-25.133
1572641412180,2019-11-01T20:50:12.180,25.672,50.701,-124.874,-26.482
1572641412200,2019-11-01T20:50:12.200,25.692,50.983,-124.493,-23.925
1572641412221,2019-11-01T20:50:12.221,25.713,41.768,-124.874,-29.196
1572641412241,2019-11-01T20:50:12.241,25.733,26.402,-106.925,-30.713
1572641412260,2019-11-01T20:50:12.260,25.752,13.403,-57.386,-20.537
1572641412281,2019-11-01T20:50:12.281,25.773,3.407,-51.692,-27.893
1572641412301,2019-11-01T20:50:12.301,25.793,-3.617,-68.472,-42.938
1572641412320,2019-11-01T20:50:12.320,25.812,-11.898,-75.511,-34.947
1572641412341,2019-11-01T20:50:12.341,25.833,-10.293,-80.953,-2.210
1572641412361,2019-11-01T20:50:12.361,25.853,9.619,-91.921,24.543
1572641412380,2019-11-01T20:50:12.380,25.872,28.918,-107.622,11.383
1572641412401,2019-11-01T20:50:12.401,25.893,31.890,-118.689,-21.155
1572641412421,2019-11-01T20:50:12.421,25.913,19.619,-112.927,-33.296
1572641412440,2019-11-01T20:50:12.440,25.932,2.915,-94.173,-24.531
1572641412461,2019-11-01T20:50:12.461,25.953,-4.893,-70.816,-6.864
1572641412481,2019-11-01T20:50:12.481,25.973,0.918,-65.461,6.944
1572641412500,2019-11-01T20:50:12.500,25.992,12.149,-75.972,4.032
1572641412521,2019-11-01T20:50:12.521,26.013,25.777,-83.754,-8.075
1572641412541,2019-11-01T20:50:12.541,26.033,28.552,-89.348,-23.487
1572641412562,2019-11-01T20:50:12.562,26.054,21.132,-102.954,-30.648
1572641412581,2019-11-01T20:50:12.581,26.073,15.293,-105.088,-26.296
1572641412601,2019-11-01T20:50:12.601,26.093,8.072,-85.995,-24.066
1572641412622,2019-11-01T20:50:12.622,26.114,-5.065,-79.482,-30.160
1572641412641,2019-11-01T20:50:12.641,26.133,-9.139,-111.067,-34.493
1572641412662,2019-11-01T20:50:12.662,26.154,11.044,-124.874,-28.300
1572641412682,2019-11-01T20:50:12.682,26.174,33.643,-124.874,-22.153
1572641412701,2019-11-01T20:50:12.701,26.193,24.402,-124.508,-33.769
1572641412722,2019-11-01T20:50:12.722,26.214,2.252,-124.874,-38.209
1572641412742,2019-11-01T20:50:12.742,26.234,2.092,-124.874,-21.334
1572641412761,2019-11-01T20:50:12.761,26.253,13.788,-124.870,-9.177
1572641412782,2019-11-01T20:50:12.782,26.274,19.379,-124.874,-25.713
1572641412802,2019-11-01T20:50:12.802,26.294,24.851,-124.874,-44.272
1572641412823,2019-11-01T20:50:12.823,26.315,31.269,-124.874,-38.700
1572641412842,2019-11-01T20:50:12.842,26.334,44.211,-124.874,-13.373
1572641412862,2019-11-01T20:50:12.862,26.354,62.584,-124.874,13.018
1572641412883,2019-11-01T20:50:12.883,26.375,46.658,-124.874,3.377
1572641412902,2019-11-01T20:50:12.902,26.394,6.071,-124.874,-27.999
1572641412922,2019-11-01T20:50:12.922,26.414,-20.015,-124.874,-36.471
1572641412943,2019-11-01T20:50:12.943,26.435,2.786,-105.861,-9.005
1572641412962,2019-11-01T20:50:12.962,26.454,71.951,-27.870,37.611
1572641412982,2019-11-01T20:50:12.982,26.474,90.629,-29.184,23.498
1572641413003,2019-11-01T20:50:13.003,26.495,45.503,-76.940,-23.598
1572641413022,2019-11-01T20:50:13.022,26.514,-18.651,-69.840,-36.471
1572641413042,2019-11-01T20:50:13.042,26.534,-42.763,-14.063,-15.678
1572641413063,2019-11-01T20:50:13.063,26.555,-15.023,11.623,7.954
1572641413082,2019-11-01T20:50:13.082,26.574,3.285,-29.146,5.819
1572641413102,2019-11-01T20:50:13.102,26.594,-11.261,-75.709,-9.912
1572641413123,2019-11-01T20:50:13.123,26.615,-20.488,-64.550,-5.751
1572641413143,2019-11-01T20:50:13.143,26.635,-5.309,-21.471,18.205
1572641413163,2019-11-01T20:50:13.163,26.655,11.098,-10.800,15.194
1572641413183,2019-11-01T20:50:13.183,26.675,16.944,-43.674,-13.571
1572641413204,2019-11-01T20:50:13.204,26.696,19.661,-65.511,-21.204
1572641413223,2019-11-01T20:50:13.223,26.715,16.662,-48.125,-6.178
1572641413243,2019-11-01T20:50:13.243,26.735,12.104,-42.923,7.100
1572641413264,2019-11-01T20:50:13.264,26.756,12.119,-66.498,1.871
1572641413283,2019-11-01T20:50:13.283,26.775,15.347,-79.882,1.441
1572641413303,2019-11-01T20:50:13.303,26.795,17.027,-62.165,28.327
1572641413324,2019-11-01T20:50:13.324,26.816,23.365,-30.252,53.140
1572641413343,2019-11-01T20:50:13.343,26.835,45.713,-39.268,44.611
1572641413363,2019-11-01T20:50:13.363,26.855,60.556,-51.265,22.786
1572641413384,2019-11-01T20:50:13.384,26.876,33.994,-31.723,-3.518
1572641413404,2019-11-01T20:50:13.404,26.896,-8.670,4.855,-19.367
1572641413423,2019-11-01T20:50:13.423,26.915,-30.793,34.417,-15.610
1572641413444,2019-11-01T20:50:13.444,26.936,-32.115,43.925,-8.190
1572641413464,2019-11-01T20:50:13.464,26.956,-26.098,44.646,-6.452
1572641413483,2019-11-01T20:50:13.483,26.975,-10.922,32.633,-3.594
1572641413504,2019-11-01T20:50:13.504,26.996,9.962,29.337,13.445
1572641413524,2019-11-01T20:50:13.524,27.016,12.386,57.031,39.546
1572641413543,2019-11-01T20:50:13.543,27.035,-3.422,108.925,56.444
1572641413564,2019-11-01T20:50:13.564,27.056,-11.673,124.874,53.586
1572641413584,2019-11-01T20:50:13.584,27.076,-7.664,81.608,25.770
1572641413603,2019-11-01T20:50:13.603,27.095,0.103,-31.006,-25.934
1572641413624,2019-11-01T20:50:13.624,27.116,1.460,-69.851,-37.149
1572641413644,2019-11-01T20:50:13.644,27.136,1.612,-50.678,3.681
1572641413665,2019-11-01T20:50:13.665,27.157,0.854,-57.694,32.618
1572641413684,2019-11-01T20:50:13.684,27.176,2.275,-73.876,20.575
1572641413705,2019-11-01T20:50:13.705,27.197,1.170,-35.865,4.905
1572641413725,2019-11-01T20:50:13.725,27.217,-24.463,14.413,-7.321
1572641413744,2019-11-01T20:50:13.744,27.236,-66.307,2.275,-30.838
1572641413765,2019-11-01T20:50:13.765,27.257,-77.908,-30.896,-43.895
1572641413785,2019-11-01T20:50:13.785,27.277,-44.581,-27.264,-18.319
1572641413804,2019-11-01T20:50:13.804,27.296,-9.417,22.130,32.344
1572641413825,2019-11-01T20:50:13.825,27.317,-19.002,62.355,51.959
1572641413845,2019-11-01T20:50:13.845,27.337,-52.679,38.216,14.741
1572641413864,2019-11-01T20:50:13.864,27.356,-59.089,9.546,-29.928
1572641413885,2019-11-01T20:50:13.885,27.377,-32.237,17.671,-28.982
1572641413905,2019-11-01T20:50:13.905,27.397,8.639,36.399,15.709
1572641413926,2019-11-01T20:50:13.926,27.418,27.519,52.027,46.380
1572641413945,2019-11-01T20:50:13.945,27.437,6.951,27.294,26.517
1572641413965,2019-11-01T20:50:13.965,27.457,-26.456,-5.320,-4.318
1572641413986,2019-11-01T20:50:13.986,27.478,-38.921,8.887,-7.965
1572641414005,2019-11-01T20:50:14.005,27.497,-21.867,47.946,8.994
1572641414025,2019-11-01T20:50:14.025,27.517,-2.622,72.713,23.327
1572641414046,2019-11-01T20:50:14.046,27.538,-11.776,36.452,8.095
1572641414065,2019-11-01T20:50:14.065,27.557,-38.883,2.321,-10.617
1572641414085,2019-11-01T20:50:14.085,27.577,-58.872,22.706,-7.058
1572641414106,2019-11-01T20:50:14.106,27.598,-55.248,64.097,9.886
1572641414125,2019-11-01T20:50:14.125,27.617,-39.493,92.832,22.279
1572641414145,2019-11-01T20:50:14.145,27.637,-30.640,64.508,14.493
1572641414166,2019-11-01T20:50:14.166,27.658,-29.569,3.258,-18.921
1572641414186,2019-11-01T20:50:14.186,27.678,-22.428,11.353,-31.094
1572641414205,2019-11-01T20:50:14.205,27.697,-14.276,97.557,14.684
1572641414226,2019-11-01T20:50:14.226,27.718,-21.730,124.874,40.400
1572641414246,2019-11-01T20:50:14.246,27.738,-30.686,60.362,-9.173
1572641414266,2019-11-01T20:50:14.266,27.758,-31.532,-56.616,-56.761
1572641414286,2019-11-01T20:50:14.286,27.778,-18.449,-41.212,-34.962
1572641414307,2019-11-01T20:50:14.307,27.799,-18.354,21.014,18.167
1572641414326,2019-11-01T20:50:14.326,27.818,-46.383,15.934,25.991
1572641414346,2019-11-01T20:50:14.346,27.838,-49.207,1.452,-0.286
1572641414367,2019-11-01T20:50:14.367,27.859,-8.117,0.244,-8.826
1572641414386,2019-11-01T20:50:14.386,27.878,31.700,15.960,8.091
1572641414406,2019-11-01T20:50:14.406,27.898,25.488,17.115,13.986
1572641414427,2019-11-01T20:50:14.427,27.919,-1.502,-19.996,1.479
1572641414447,2019-11-01T20:50:14.447,27.939,-13.716,-49.287,-11.185
1572641414466,2019-11-01T20:50:14.466,27.958,7.085,-48.056,-10.682
1572641414487,2019-11-01T20:50:14.487,27.979,29.688,-48.540,-4.066
1572641414507,2019-11-01T20:50:14.507,27.999,23.605,-79.695,-30.404
1572641414526,2019-11-01T20:50:14.526,28.018,18.422,-105.747,-55.640
1572641414547,2019-11-01T20:50:14.547,28.039,38.811,-54.714,-34.657
1572641414567,2019-11-01T20:50:14.567,28.059,57.576,11.143,-0.408
1572641414586,2019-11-01T20:50:14.586,28.078,41.494,0.606,-3.754
1572641414607,2019-11-01T20:50:14.607,28.099,-8.426,-10.373,-10.842
1572641414627,2019-11-01T20:50:14.627,28.119,-66.730,25.221,3.998
1572641414646,2019-11-01T20:50:14.646,28.138,-72.652,77.210,11.848
1572641414667,2019-11-01T20:50:14.667,28.159,-5.705,48.407,-3.941
1572641414687,2019-11-01T20:50:14.687,28.179,62.275,-5.713,-1.761
1572641414708,2019-11-01T20:50:14.708,28.200,64.082,19.817,21.509
1572641414727,2019-11-01T20:50:14.727,28.219,13.251,59.211,37.454
1572641414747,2019-11-01T20:50:14.747,28.239,-36.368,76.871,41.075
1572641414768,2019-11-01T20:50:14.768,28.260,-39.646,57.664,22.245
1572641414787,2019-11-01T20:50:14.787,28.279,-1.185,7.481,-4.684
1572641414808,2019-11-01T20:50:14.808,28.300,15.617,12.043,13.681
1572641414828,2019-11-01T20:50:14.828,28.320,-24.493,72.828,46.037
1572641414847,2019-11-01T20:50:14.847,28.339,-54.646,90.152,28.453
1572641414868,2019-11-01T20:50:14.868,28.360,-14.954,28.956,-14.249
1572641414888,2019-11-01T20:50:14.888,28.380,14.642,-7.153,-17.931
1572641414907,2019-11-01T20:50:14.907,28.399,-21.395,33.815,5.899
1572641414928,2019-11-01T20:50:14.928,28.420,-57.088,79.371,17.927
1572641414948,2019-11-01T20:50:14.948,28.440,-36.006,74.451,2.999
1572641414967,2019-11-01T20:50:14.967,28.459,5.511,8.685,-18.891
1572641414988,2019-11-01T20:50:14.988,28.480,15.187,-38.361,-20.210
1572641415008,2019-11-01T20:50:15.008,28.500,8.857,-2.671,7.752
1572641415029,2019-11-01T20:50:15.029,28.521,3.605,30.438,21.509
1572641415048,2019-11-01T20:50:15.048,28.540,-13.647,1.616,-3.075
1572641415068,2019-11-01T20:50:15.068,28.560,-19.527,-24.562,-20.587
1572641415089,2019-11-01T20:50:15.089,28.581,-1.418,1.768,-8.457
1572641415108,2019-11-01T20:50:15.108,28.600,20.263,21.025,11.033
1572641415128,2019-11-01T20:50:15.128,28.620,12.329,19.764,18.388
1572641415149,2019-11-01T20:50:15.149,28.641,-10.751,35.640,20.998
1572641415168,2019-11-01T20:50:15.168,28.660,-25.648,54.905,25.648
1572641415188,2019-11-01T20:50:15.188,28.680,-16.627,41.521,17.008
1572641415209,2019-11-01T20:50:15.209,28.701,17.668,39.943,11.898
1572641415228,2019-11-01T20:50:15.228,28.720,32.180,76.806,26.155
1572641415248,2019-11-01T20:50:15.248,28.740,7.809,117.961,42.138
1572641415269,2019-11-01T20:50:15.269,28.761,-16.197,124.874,41.890
1572641415289,2019-11-01T20:50:15.289,28.781,-6.730,99.950,34.909
1572641415309,2019-11-01T20:50:15.309,28.801,6.757,72.107,40.457
1572641415329,2019-11-01T20:50:15.329,28.821,-22.054,96.688,47.774
1572641415350,2019-11-01T20:50:15.350,28.842,-66.475,124.874,56.635
1572641415369,2019-11-01T20:50:15.369,28.861,-80.877,124.874,57.828
1572641415389,2019-11-01T20:50:15.389,28.881,-56.128,122.550,46.166
