epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404364763,2019-11-10T16:46:04.763,10.904,2.130,-1.460,-2.050
1573404364783,2019-11-10T16:46:04.783,10.924,2.264,0.370,-1.223
1573404364804,2019-11-10T16:46:04.804,10.945,0.534,2.683,-0.511
1573404364824,2019-11-10T16:46:04.824,10.965,-0.309,-0.911,-0.972
1573404364843,2019-11-10T16:46:04.843,10.984,-0.938,-4.173,-1.048
1573404364864,2019-11-10T16:46:04.864,11.005,-0.671,-3.239,-0.122
1573404364884,2019-11-10T16:46:04.884,11.025,0.728,-2.107,0.511
1573404364904,2019-11-10T16:46:04.904,11.045,0.240,-0.560,1.555
1573404364924,2019-11-10T16:46:04.924,11.065,-0.854,-0.892,2.149
1573404364945,2019-11-10T16:46:04.945,11.086,0.080,-1.086,1.905
1573404364965,2019-11-10T16:46:04.965,11.106,1.208,-2.611,1.795
1573404364984,2019-11-10T16:46:04.984,11.125,0.949,-1.467,2.031
1573404365005,2019-11-10T16:46:05.005,11.146,1.601,0.865,2.409
1573404365025,2019-11-10T16:46:05.025,11.166,2.557,-0.114,2.740
1573404365044,2019-11-10T16:46:05.044,11.185,2.283,-0.793,3.201
1573404365065,2019-11-10T16:46:05.065,11.206,1.441,-0.373,3.639
1573404365085,2019-11-10T16:46:05.085,11.226,1.791,-1.383,3.666
1573404365106,2019-11-10T16:46:05.106,11.247,2.005,-2.210,3.861
1573404365125,2019-11-10T16:46:05.125,11.266,2.088,-0.320,3.727
1573404365145,2019-11-10T16:46:05.145,11.286,2.081,-0.210,3.457
1573404365166,2019-11-10T16:46:05.166,11.307,1.791,-2.031,3.251
1573404365185,2019-11-10T16:46:05.185,11.326,1.383,-1.498,3.289
1573404365205,2019-11-10T16:46:05.205,11.346,1.402,-2.226,4.013
1573404365226,2019-11-10T16:46:05.226,11.367,1.620,-4.829,4.158
1573404365245,2019-11-10T16:46:05.245,11.386,1.505,-3.171,4.131
1573404365265,2019-11-10T16:46:05.265,11.406,0.091,-1.059,3.883
1573404365286,2019-11-10T16:46:05.286,11.427,0.141,-3.201,3.121
1573404365306,2019-11-10T16:46:05.306,11.447,0.655,-5.065,2.790
1573404365325,2019-11-10T16:46:05.325,11.466,0.213,-3.106,3.415
1573404365346,2019-11-10T16:46:05.346,11.487,0.480,0.206,4.573
1573404365366,2019-11-10T16:46:05.366,11.507,0.892,0.808,4.737
1573404365385,2019-11-10T16:46:05.385,11.526,0.556,-2.534,4.688
1573404365406,2019-11-10T16:46:05.406,11.547,0.332,-5.724,4.055
1573404365426,2019-11-10T16:46:05.426,11.567,2.477,-5.854,3.529
1573404365447,2019-11-10T16:46:05.447,11.588,4.234,-2.214,4.367
1573404365466,2019-11-10T16:46:05.466,11.607,3.960,-0.111,4.680
1573404365487,2019-11-10T16:46:05.487,11.628,5.213,-0.541,4.516
1573404365507,2019-11-10T16:46:05.507,11.648,5.827,-2.603,4.649
1573404365526,2019-11-10T16:46:05.526,11.667,6.601,-2.378,4.409
1573404365547,2019-11-10T16:46:05.547,11.688,5.823,-1.216,4.493
1573404365567,2019-11-10T16:46:05.567,11.708,5.488,-1.372,4.531
1573404365588,2019-11-10T16:46:05.588,11.729,4.440,-0.682,5.301
1573404365607,2019-11-10T16:46:05.607,11.748,3.239,-0.400,6.265
1573404365627,2019-11-10T16:46:05.627,11.768,2.603,-0.553,5.777
1573404365648,2019-11-10T16:46:05.648,11.789,1.052,-2.138,4.649
1573404365667,2019-11-10T16:46:05.667,11.808,-0.053,-5.469,3.838
1573404365687,2019-11-10T16:46:05.687,11.828,0.232,-5.450,3.152
1573404365708,2019-11-10T16:46:05.708,11.849,0.804,-2.569,2.405
1573404365727,2019-11-10T16:46:05.727,11.868,-0.034,-0.362,1.650
1573404365747,2019-11-10T16:46:05.747,11.888,-0.518,0.065,0.918
1573404365768,2019-11-10T16:46:05.768,11.909,-0.324,-0.880,0.495
1573404365788,2019-11-10T16:46:05.788,11.929,-0.015,-1.509,0.107
1573404365807,2019-11-10T16:46:05.807,11.948,-0.549,-1.273,-0.114
1573404365828,2019-11-10T16:46:05.828,11.969,-1.136,-0.423,-0.008
1573404365848,2019-11-10T16:46:05.848,11.989,-0.766,0.869,0.514
1573404365867,2019-11-10T16:46:05.867,12.008,0.217,0.034,0.861
1573404365888,2019-11-10T16:46:05.888,12.029,0.537,0.598,1.139
1573404365908,2019-11-10T16:46:05.908,12.049,-0.823,1.322,1.113
1573404365929,2019-11-10T16:46:05.929,12.070,-2.100,-0.777,1.673
1573404365948,2019-11-10T16:46:05.948,12.089,-0.873,-4.939,1.905
1573404365968,2019-11-10T16:46:05.968,12.109,0.015,-4.973,2.363
1573404365989,2019-11-10T16:46:05.989,12.130,0.088,-1.532,2.687
1573404366008,2019-11-10T16:46:06.008,12.149,-0.602,0.373,2.530
1573404366029,2019-11-10T16:46:06.029,12.170,-0.979,0.373,1.700
1573404366049,2019-11-10T16:46:06.049,12.190,-0.373,-2.020,0.846
1573404366070,2019-11-10T16:46:06.070,12.211,0.614,-3.377,0.770
1573404366089,2019-11-10T16:46:06.089,12.230,0.530,-1.502,0.865
1573404366109,2019-11-10T16:46:06.109,12.250,0.739,-0.686,0.789
1573404366130,2019-11-10T16:46:06.130,12.271,0.991,-1.886,0.286
1573404366149,2019-11-10T16:46:06.149,12.290,0.412,0.385,-0.114
1573404366169,2019-11-10T16:46:06.169,12.310,0.827,0.823,-0.076
1573404366190,2019-11-10T16:46:06.190,12.331,1.402,0.450,-0.610
1573404366209,2019-11-10T16:46:06.209,12.350,0.583,0.000,-1.018
1573404366229,2019-11-10T16:46:06.229,12.370,-0.072,-1.502,-1.090
1573404366250,2019-11-10T16:46:06.250,12.391,0.053,-0.499,-0.732
1573404366270,2019-11-10T16:46:06.270,12.411,-1.086,0.389,-0.537
1573404366289,2019-11-10T16:46:06.289,12.430,-1.856,-1.311,-0.633
1573404366310,2019-11-10T16:46:06.310,12.451,-0.766,-1.631,-0.595
1573404366330,2019-11-10T16:46:06.330,12.471,-0.488,-0.625,-0.122
1573404366349,2019-11-10T16:46:06.349,12.490,-0.587,0.027,-0.232
1573404366370,2019-11-10T16:46:06.370,12.511,-0.934,-0.274,-0.373
1573404366390,2019-11-10T16:46:06.390,12.531,-1.014,-1.502,-0.091
1573404366411,2019-11-10T16:46:06.411,12.552,-0.526,-1.589,-0.061
1573404366430,2019-11-10T16:46:06.430,12.571,-0.423,-1.852,0.206
1573404366450,2019-11-10T16:46:06.450,12.591,-0.446,-2.134,0.568
1573404366471,2019-11-10T16:46:06.471,12.612,-0.183,-2.298,0.667
1573404366490,2019-11-10T16:46:06.490,12.631,0.640,-1.421,0.979
1573404366510,2019-11-10T16:46:06.510,12.651,1.780,0.484,0.945
1573404366531,2019-11-10T16:46:06.531,12.672,3.304,1.764,0.202
1573404366551,2019-11-10T16:46:06.551,12.692,3.476,1.936,-0.385
1573404366571,2019-11-10T16:46:06.571,12.712,1.898,1.704,-1.002
1573404366591,2019-11-10T16:46:06.591,12.732,0.648,2.923,-1.414
1573404366612,2019-11-10T16:46:06.612,12.753,1.048,3.605,-0.880
1573404366631,2019-11-10T16:46:06.631,12.772,1.681,3.834,-0.236
1573404366651,2019-11-10T16:46:06.651,12.792,1.460,3.281,-0.232
1573404366672,2019-11-10T16:46:06.672,12.813,0.469,1.669,-0.324
1573404366691,2019-11-10T16:46:06.691,12.832,-0.263,0.111,-0.995
1573404366711,2019-11-10T16:46:06.711,12.852,-0.747,-0.827,-1.787
1573404366732,2019-11-10T16:46:06.732,12.873,-0.484,-0.244,-1.803
1573404366752,2019-11-10T16:46:06.752,12.893,-0.118,0.133,-1.441
1573404366771,2019-11-10T16:46:06.771,12.912,-0.709,0.217,-1.395
1573404366792,2019-11-10T16:46:06.792,12.933,-1.044,0.263,-1.002
1573404366812,2019-11-10T16:46:06.812,12.953,-0.373,1.601,-0.568
1573404366831,2019-11-10T16:46:06.831,12.972,-0.118,2.313,-0.777
1573404366852,2019-11-10T16:46:06.852,12.993,-0.606,1.917,-0.796
1573404366872,2019-11-10T16:46:06.872,13.013,-1.410,0.248,-0.042
1573404366893,2019-11-10T16:46:06.893,13.034,-2.603,-0.381,0.678
1573404366912,2019-11-10T16:46:06.912,13.053,-2.336,-1.418,0.861
1573404366932,2019-11-10T16:46:06.932,13.073,-1.715,-1.894,1.170
1573404366953,2019-11-10T16:46:06.953,13.094,-1.909,0.126,1.200
1573404366972,2019-11-10T16:46:06.972,13.113,-1.738,0.663,0.964
1573404366992,2019-11-10T16:46:06.992,13.133,-1.776,-1.189,0.716
1573404367013,2019-11-10T16:46:07.013,13.154,-1.441,-1.292,0.236
1573404367033,2019-11-10T16:46:07.033,13.174,-1.166,-0.126,-0.065
1573404367052,2019-11-10T16:46:07.052,13.193,-0.892,2.226,0.133
1573404367073,2019-11-10T16:46:07.073,13.214,-0.335,2.698,-0.011
1573404367093,2019-11-10T16:46:07.093,13.234,-0.301,1.734,-0.114
1573404367113,2019-11-10T16:46:07.113,13.254,-0.907,1.414,-0.385
1573404367133,2019-11-10T16:46:07.133,13.274,-1.715,0.366,-1.189
1573404367154,2019-11-10T16:46:07.154,13.295,-1.002,-0.953,-0.808
1573404367174,2019-11-10T16:46:07.174,13.315,-0.252,0.179,-0.404
1573404367193,2019-11-10T16:46:07.193,13.334,-0.019,1.662,-0.373
1573404367214,2019-11-10T16:46:07.214,13.355,0.541,0.358,-0.015
1573404367234,2019-11-10T16:46:07.234,13.375,0.351,0.953,0.130
1573404367253,2019-11-10T16:46:07.253,13.394,-0.473,1.269,0.339
1573404367274,2019-11-10T16:46:07.274,13.415,-0.320,-1.105,0.236
1573404367294,2019-11-10T16:46:07.294,13.435,-0.149,-2.553,0.149
1573404367313,2019-11-10T16:46:07.313,13.454,-0.099,-2.237,0.335
1573404367334,2019-11-10T16:46:07.334,13.475,-0.290,-1.383,0.286
1573404367354,2019-11-10T16:46:07.354,13.495,-0.332,-1.582,-0.286
1573404367375,2019-11-10T16:46:07.375,13.516,0.114,-0.991,-1.178
1573404367394,2019-11-10T16:46:07.394,13.535,0.655,0.446,-1.200
1573404367414,2019-11-10T16:46:07.414,13.555,1.326,0.171,-0.457
1573404367435,2019-11-10T16:46:07.435,13.576,0.762,1.620,-0.457
1573404367454,2019-11-10T16:46:07.454,13.595,0.438,1.578,-0.488
1573404367474,2019-11-10T16:46:07.474,13.615,0.145,-0.648,-0.152
1573404367495,2019-11-10T16:46:07.495,13.636,-0.457,0.072,0.069
1573404367515,2019-11-10T16:46:07.515,13.656,-1.174,1.044,0.842
1573404367534,2019-11-10T16:46:07.534,13.675,-1.311,1.810,1.258
1573404367555,2019-11-10T16:46:07.555,13.696,-1.707,1.120,0.831
1573404367575,2019-11-10T16:46:07.575,13.716,-2.024,0.057,0.255
1573404367594,2019-11-10T16:46:07.594,13.735,-2.538,0.812,0.187
1573404367615,2019-11-10T16:46:07.615,13.756,-2.542,1.014,0.141
1573404367635,2019-11-10T16:46:07.635,13.776,-1.654,-0.640,0.183
1573404367656,2019-11-10T16:46:07.656,13.797,-1.075,-0.812,0.225
1573404367675,2019-11-10T16:46:07.675,13.816,-0.926,1.589,-0.095
1573404367696,2019-11-10T16:46:07.696,13.837,-0.983,0.812,-0.271
1573404367716,2019-11-10T16:46:07.716,13.857,-1.387,-2.321,-0.114
1573404367735,2019-11-10T16:46:07.735,13.876,-1.585,-4.543,-0.248
1573404367756,2019-11-10T16:46:07.756,13.897,-1.593,-4.318,-0.385
1573404367776,2019-11-10T16:46:07.776,13.917,-0.732,-1.799,-0.736
1573404367795,2019-11-10T16:46:07.795,13.936,-0.072,-1.109,-0.964
1573404367816,2019-11-10T16:46:07.816,13.957,0.293,-1.341,-1.242
