epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573404009758,2019-11-10T16:40:09.758,7.236,2.561,-0.145,-4.981
1573404009777,2019-11-10T16:40:09.777,7.255,3.171,-4.836,-5.118
1573404009798,2019-11-10T16:40:09.798,7.276,4.905,-7.264,-5.823
1573404009818,2019-11-10T16:40:09.818,7.296,6.364,-6.521,-5.484
1573404009837,2019-11-10T16:40:09.837,7.315,6.471,-1.151,-2.858
1573404009858,2019-11-10T16:40:09.858,7.336,6.349,3.571,-0.111
1573404009877,2019-11-10T16:40:09.877,7.355,6.242,-0.796,0.522
1573404009897,2019-11-10T16:40:09.897,7.375,5.957,-5.774,0.099
1573404009916,2019-11-10T16:40:09.916,7.394,5.595,-5.385,0.793
1573404009937,2019-11-10T16:40:09.937,7.415,5.107,-2.736,1.978
1573404009957,2019-11-10T16:40:09.957,7.435,4.268,-4.192,2.180
1573404009976,2019-11-10T16:40:09.976,7.454,2.851,-7.854,1.845
1573404009997,2019-11-10T16:40:09.997,7.475,2.820,-7.523,2.088
1573404010016,2019-11-10T16:40:10.016,7.494,3.102,-7.363,2.264
1573404010036,2019-11-10T16:40:10.036,7.514,2.405,-6.315,2.290
1573404010055,2019-11-10T16:40:10.055,7.533,0.907,-5.137,1.646
1573404010076,2019-11-10T16:40:10.076,7.554,0.373,-6.700,1.044
1573404010096,2019-11-10T16:40:10.096,7.574,1.414,-10.522,1.185
1573404010115,2019-11-10T16:40:10.115,7.593,2.546,-12.203,1.818
1573404010136,2019-11-10T16:40:10.136,7.614,2.222,-7.481,3.159
1573404010155,2019-11-10T16:40:10.155,7.633,1.079,-4.405,4.017
1573404010175,2019-11-10T16:40:10.175,7.653,1.189,-4.436,2.553
1573404010195,2019-11-10T16:40:10.195,7.673,2.348,-8.864,0.050
1573404010215,2019-11-10T16:40:10.215,7.693,3.350,-12.409,-1.730
1573404010236,2019-11-10T16:40:10.236,7.714,2.763,-12.630,-1.696
1573404010255,2019-11-10T16:40:10.255,7.733,2.664,-11.867,-1.353
1573404010275,2019-11-10T16:40:10.275,7.753,3.906,-12.176,-2.092
1573404010294,2019-11-10T16:40:10.294,7.772,5.930,-11.852,-2.679
1573404010315,2019-11-10T16:40:10.315,7.793,7.321,-12.786,-2.062
1573404010334,2019-11-10T16:40:10.334,7.812,7.222,-13.205,-1.345
1573404010354,2019-11-10T16:40:10.354,7.832,5.503,-12.393,-1.159
1573404010375,2019-11-10T16:40:10.375,7.853,4.024,-11.277,-1.010
1573404010394,2019-11-10T16:40:10.394,7.872,4.215,-8.956,-0.610
1573404010414,2019-11-10T16:40:10.414,7.892,5.213,-7.763,-0.713
1573404010433,2019-11-10T16:40:10.433,7.911,5.678,-10.027,-1.620
1573404010454,2019-11-10T16:40:10.454,7.932,5.877,-12.652,-2.085
1573404010473,2019-11-10T16:40:10.473,7.951,5.564,-13.457,-2.317
1573404010493,2019-11-10T16:40:10.493,7.971,5.324,-14.169,-1.993
1573404010514,2019-11-10T16:40:10.514,7.992,4.581,-13.537,-1.917
1573404010533,2019-11-10T16:40:10.533,8.011,3.060,-11.471,-2.450
1573404010553,2019-11-10T16:40:10.553,8.031,2.149,-10.126,-3.312
1573404010572,2019-11-10T16:40:10.572,8.050,1.334,-11.852,-3.948
1573404010593,2019-11-10T16:40:10.593,8.071,0.835,-12.870,-3.540
1573404010612,2019-11-10T16:40:10.612,8.090,0.499,-12.245,-2.614
1573404010633,2019-11-10T16:40:10.633,8.111,-0.191,-11.273,-2.237
1573404010653,2019-11-10T16:40:10.653,8.131,-0.743,-12.397,-1.852
1573404010672,2019-11-10T16:40:10.672,8.150,-0.324,-12.435,-0.606
1573404010693,2019-11-10T16:40:10.693,8.171,0.358,-10.838,0.964
1573404010712,2019-11-10T16:40:10.712,8.190,0.297,-9.318,1.623
1573404010732,2019-11-10T16:40:10.732,8.210,0.507,-5.499,1.852
1573404010751,2019-11-10T16:40:10.751,8.229,1.231,-4.672,1.456
1573404010772,2019-11-10T16:40:10.772,8.250,1.540,-7.652,0.206
1573404010792,2019-11-10T16:40:10.792,8.270,1.528,-9.558,-0.461
1573404010811,2019-11-10T16:40:10.811,8.289,1.139,-8.758,0.450
1573404010832,2019-11-10T16:40:10.832,8.310,1.265,-7.538,1.509
1573404010851,2019-11-10T16:40:10.851,8.329,2.241,-3.620,1.410
1573404010871,2019-11-10T16:40:10.871,8.349,2.066,0.957,0.286
1573404010890,2019-11-10T16:40:10.890,8.368,-0.008,-2.835,-1.143
1573404010911,2019-11-10T16:40:10.911,8.389,-1.479,-7.618,-2.283
1573404010931,2019-11-10T16:40:10.931,8.409,-1.810,-6.829,-2.340
1573404010950,2019-11-10T16:40:10.950,8.428,-1.399,-5.019,-2.176
1573404010971,2019-11-10T16:40:10.971,8.449,-0.335,-4.535,-1.928
1573404010990,2019-11-10T16:40:10.990,8.468,-0.305,-3.712,-1.654
1573404011010,2019-11-10T16:40:11.010,8.488,-1.326,-2.832,-0.015
1573404011030,2019-11-10T16:40:11.030,8.508,-2.721,-0.648,2.027
1573404011050,2019-11-10T16:40:11.050,8.528,-3.262,-1.437,2.077
1573404011071,2019-11-10T16:40:11.071,8.549,-2.614,-4.352,0.655
1573404011090,2019-11-10T16:40:11.090,8.568,-1.879,-5.412,-0.465
1573404011110,2019-11-10T16:40:11.110,8.588,-1.410,-2.058,-0.118
1573404011129,2019-11-10T16:40:11.129,8.607,-1.227,2.309,0.808
1573404011150,2019-11-10T16:40:11.150,8.628,-0.945,2.565,0.819
1573404011169,2019-11-10T16:40:11.169,8.647,0.160,1.361,0.118
1573404011189,2019-11-10T16:40:11.189,8.667,1.429,2.458,0.171
1573404011210,2019-11-10T16:40:11.210,8.688,2.340,1.810,0.560
1573404011229,2019-11-10T16:40:11.229,8.707,2.683,0.896,0.621
1573404011249,2019-11-10T16:40:11.249,8.727,2.618,2.325,0.080
1573404011268,2019-11-10T16:40:11.268,8.746,2.336,2.355,-0.450
1573404011289,2019-11-10T16:40:11.289,8.767,1.856,2.664,-1.536
1573404011308,2019-11-10T16:40:11.308,8.786,1.639,2.934,-2.260
1573404011328,2019-11-10T16:40:11.328,8.806,2.260,1.361,-2.561
1573404011349,2019-11-10T16:40:11.349,8.827,3.152,0.377,-2.931
1573404011368,2019-11-10T16:40:11.368,8.846,3.704,0.960,-3.136
1573404011388,2019-11-10T16:40:11.388,8.866,3.921,1.132,-3.144
1573404011407,2019-11-10T16:40:11.407,8.885,3.441,2.005,-3.148
1573404011428,2019-11-10T16:40:11.428,8.906,3.014,1.711,-2.649
1573404011447,2019-11-10T16:40:11.447,8.925,2.954,0.061,-2.306
1573404011467,2019-11-10T16:40:11.467,8.945,2.260,-0.057,-1.784
1573404011488,2019-11-10T16:40:11.488,8.966,1.052,1.570,-1.654
1573404011507,2019-11-10T16:40:11.507,8.985,0.004,1.662,-1.776
1573404011528,2019-11-10T16:40:11.528,9.006,0.179,1.319,-2.035
1573404011547,2019-11-10T16:40:11.547,9.025,0.621,2.290,-2.416
1573404011567,2019-11-10T16:40:11.567,9.045,0.652,0.404,-2.984
1573404011586,2019-11-10T16:40:11.586,9.064,0.736,-3.026,-3.354
1573404011607,2019-11-10T16:40:11.607,9.085,0.819,-4.493,-2.805
1573404011627,2019-11-10T16:40:11.627,9.105,0.739,-1.246,-1.860
1573404011646,2019-11-10T16:40:11.646,9.124,0.556,3.384,-0.743
1573404011667,2019-11-10T16:40:11.667,9.145,-0.179,2.717,-0.343
1573404011686,2019-11-10T16:40:11.686,9.164,-0.941,0.476,-0.454
1573404011706,2019-11-10T16:40:11.706,9.184,-1.540,-0.884,-0.595
1573404011725,2019-11-10T16:40:11.725,9.203,-2.073,-1.479,-0.351
1573404011746,2019-11-10T16:40:11.746,9.224,-2.283,0.957,0.987
1573404011766,2019-11-10T16:40:11.766,9.244,-1.250,3.678,2.248
1573404011785,2019-11-10T16:40:11.785,9.263,0.213,3.754,2.001
1573404011806,2019-11-10T16:40:11.806,9.284,0.857,1.242,1.143
1573404011825,2019-11-10T16:40:11.825,9.303,0.991,0.091,1.159
1573404011845,2019-11-10T16:40:11.845,9.323,0.964,1.063,1.715
1573404011864,2019-11-10T16:40:11.864,9.342,1.250,1.898,1.902
1573404011885,2019-11-10T16:40:11.885,9.363,2.012,-0.236,0.945
1573404011905,2019-11-10T16:40:11.905,9.383,2.180,-0.259,0.111
1573404011925,2019-11-10T16:40:11.925,9.403,1.669,1.696,0.480
1573404011945,2019-11-10T16:40:11.945,9.423,1.608,2.839,1.014
1573404011964,2019-11-10T16:40:11.964,9.442,1.460,1.867,1.189
1573404011985,2019-11-10T16:40:11.985,9.463,0.816,1.220,1.044
1573404012004,2019-11-10T16:40:12.004,9.482,-0.114,2.073,0.968
1573404012024,2019-11-10T16:40:12.024,9.502,-0.934,4.642,0.854
1573404012045,2019-11-10T16:40:12.045,9.523,-0.865,4.402,0.606
1573404012064,2019-11-10T16:40:12.064,9.542,-0.655,1.250,-0.450
1573404012084,2019-11-10T16:40:12.084,9.562,0.038,-0.610,-1.376
1573404012103,2019-11-10T16:40:12.103,9.581,1.132,-0.659,-1.425
1573404012124,2019-11-10T16:40:12.124,9.602,1.372,1.147,-0.816
1573404012143,2019-11-10T16:40:12.143,9.621,0.667,2.637,-0.442
1573404012163,2019-11-10T16:40:12.163,9.641,-0.141,1.913,-0.004
1573404012182,2019-11-10T16:40:12.182,9.660,-0.514,2.340,0.553
1573404012203,2019-11-10T16:40:12.203,9.681,0.476,3.937,1.258
1573404012223,2019-11-10T16:40:12.223,9.701,1.585,1.738,1.284
1573404012242,2019-11-10T16:40:12.242,9.720,1.521,0.164,1.094
1573404012263,2019-11-10T16:40:12.263,9.741,1.174,1.212,1.444
1573404012282,2019-11-10T16:40:12.282,9.760,1.002,3.296,1.319
1573404012302,2019-11-10T16:40:12.302,9.780,1.166,4.707,0.606
1573404012321,2019-11-10T16:40:12.321,9.799,1.719,4.893,-0.198
1573404012342,2019-11-10T16:40:12.342,9.820,3.056,4.021,-0.171
1573404012363,2019-11-10T16:40:12.363,9.841,4.794,3.487,0.857
1573404012382,2019-11-10T16:40:12.382,9.860,5.050,2.793,1.681
1573404012402,2019-11-10T16:40:12.402,9.880,4.360,1.921,1.822
1573404012421,2019-11-10T16:40:12.421,9.899,3.841,1.334,1.475
1573404012442,2019-11-10T16:40:12.442,9.920,3.457,0.335,0.960
1573404012461,2019-11-10T16:40:12.461,9.939,2.896,1.673,1.269
1573404012481,2019-11-10T16:40:12.481,9.959,1.825,4.573,2.530
1573404012502,2019-11-10T16:40:12.502,9.980,1.498,5.835,3.312
1573404012521,2019-11-10T16:40:12.521,9.999,1.833,4.284,2.405
1573404012541,2019-11-10T16:40:12.541,10.019,1.902,0.313,0.328
1573404012560,2019-11-10T16:40:12.560,10.038,1.643,-1.513,-0.896
1573404012581,2019-11-10T16:40:12.581,10.059,1.623,-1.239,-0.454
1573404012600,2019-11-10T16:40:12.600,10.078,1.692,-1.288,0.343
1573404012620,2019-11-10T16:40:12.620,10.098,1.502,0.202,0.507
1573404012641,2019-11-10T16:40:12.641,10.119,1.014,2.050,1.044
1573404012660,2019-11-10T16:40:12.660,10.138,0.598,1.265,1.494
1573404012680,2019-11-10T16:40:12.680,10.158,0.648,-1.021,0.884
1573404012699,2019-11-10T16:40:12.699,10.177,0.949,-2.088,-0.393
1573404012720,2019-11-10T16:40:12.720,10.198,1.071,-0.614,-1.155
1573404012739,2019-11-10T16:40:12.739,10.217,0.857,0.983,-1.063
1573404012759,2019-11-10T16:40:12.759,10.237,0.530,1.921,-0.492
1573404012780,2019-11-10T16:40:12.780,10.258,0.583,1.147,0.050
1573404012799,2019-11-10T16:40:12.799,10.277,0.976,-1.056,-0.149
1573404012820,2019-11-10T16:40:12.820,10.298,1.067,-1.220,-0.282
1573404012839,2019-11-10T16:40:12.839,10.317,0.861,-0.332,0.259
1573404012859,2019-11-10T16:40:12.859,10.337,0.777,1.273,1.425
1573404012878,2019-11-10T16:40:12.878,10.356,1.399,3.563,1.959
1573404012899,2019-11-10T16:40:12.899,10.377,1.799,2.050,1.261
1573404012919,2019-11-10T16:40:12.919,10.397,1.582,-0.850,0.274
1573404012938,2019-11-10T16:40:12.938,10.416,1.490,-1.623,0.156
1573404012959,2019-11-10T16:40:12.959,10.437,1.886,0.332,0.244
1573404012978,2019-11-10T16:40:12.978,10.456,2.020,2.389,0.191
1573404012998,2019-11-10T16:40:12.998,10.476,1.867,-0.225,0.053
1573404013017,2019-11-10T16:40:13.017,10.495,1.806,-3.346,0.309
1573404013038,2019-11-10T16:40:13.038,10.516,1.974,-1.711,1.014
1573404013058,2019-11-10T16:40:13.058,10.536,1.399,0.015,0.469
1573404013077,2019-11-10T16:40:13.077,10.555,0.088,0.347,-0.480
1573404013098,2019-11-10T16:40:13.098,10.576,-0.644,0.568,-0.743
1573404013117,2019-11-10T16:40:13.117,10.595,-0.636,-0.926,-0.918
1573404013137,2019-11-10T16:40:13.137,10.615,-0.088,-1.772,-1.383
1573404013156,2019-11-10T16:40:13.156,10.634,0.968,-1.239,-1.353
1573404013177,2019-11-10T16:40:13.177,10.655,1.806,-0.812,-0.655
1573404013197,2019-11-10T16:40:13.197,10.675,1.761,-0.953,-0.293
1573404013217,2019-11-10T16:40:13.217,10.695,0.648,-2.790,-1.052
1573404013237,2019-11-10T16:40:13.237,10.715,-0.225,-4.299,-1.574
1573404013256,2019-11-10T16:40:13.256,10.734,0.111,-2.287,-0.850
1573404013277,2019-11-10T16:40:13.277,10.755,0.595,0.831,0.404
1573404013296,2019-11-10T16:40:13.296,10.774,-0.023,2.588,0.526
1573404013316,2019-11-10T16:40:13.316,10.794,-0.522,1.635,-0.221
1573404013337,2019-11-10T16:40:13.337,10.815,-0.305,-0.015,-0.957
1573404013356,2019-11-10T16:40:13.356,10.834,0.240,-1.654,-1.925
1573404013376,2019-11-10T16:40:13.376,10.854,0.793,-2.588,-2.626
1573404013395,2019-11-10T16:40:13.395,10.873,1.147,-0.934,-1.772
1573404013416,2019-11-10T16:40:13.416,10.894,1.559,0.979,-0.469
1573404013435,2019-11-10T16:40:13.435,10.913,2.336,1.227,-0.480
1573404013455,2019-11-10T16:40:13.455,10.933,2.340,-1.021,-1.261
1573404013476,2019-11-10T16:40:13.476,10.954,2.176,-1.383,-1.040
1573404013495,2019-11-10T16:40:13.495,10.973,2.210,0.107,-0.248
1573404013515,2019-11-10T16:40:13.515,10.993,2.332,1.612,-0.004
1573404013534,2019-11-10T16:40:13.534,11.012,2.351,2.012,-0.274
1573404013555,2019-11-10T16:40:13.555,11.033,2.207,2.229,-0.842
1573404013574,2019-11-10T16:40:13.574,11.052,1.905,1.955,-1.536
1573404013594,2019-11-10T16:40:13.594,11.072,0.465,0.396,-2.611
1573404013615,2019-11-10T16:40:13.615,11.093,-0.998,1.593,-2.710
1573404013634,2019-11-10T16:40:13.634,11.112,-0.621,3.944,-1.688
1573404013655,2019-11-10T16:40:13.655,11.133,0.484,2.508,-1.071
1573404013674,2019-11-10T16:40:13.674,11.152,1.254,-0.884,-1.456
1573404013694,2019-11-10T16:40:13.694,11.172,1.441,-1.239,-1.825
1573404013713,2019-11-10T16:40:13.713,11.191,1.563,-0.880,-1.315
1573404013734,2019-11-10T16:40:13.734,11.212,2.123,1.612,-0.046
1573404013754,2019-11-10T16:40:13.754,11.232,2.348,3.384,0.011
1573404013773,2019-11-10T16:40:13.773,11.251,1.810,1.395,-0.949
1573404013794,2019-11-10T16:40:13.794,11.272,0.972,0.126,-1.749
1573404013813,2019-11-10T16:40:13.813,11.291,0.316,1.330,-1.986
1573404013833,2019-11-10T16:40:13.833,11.311,0.518,1.959,-2.237
1573404013852,2019-11-10T16:40:13.852,11.330,1.303,1.349,-1.532
1573404013873,2019-11-10T16:40:13.873,11.351,2.500,2.652,-0.194
1573404013893,2019-11-10T16:40:13.893,11.371,3.464,2.576,0.152
1573404013912,2019-11-10T16:40:13.912,11.390,3.194,-0.640,-0.758
1573404013933,2019-11-10T16:40:13.933,11.411,1.928,-3.106,-1.383
1573404013952,2019-11-10T16:40:13.952,11.430,1.216,-1.410,-0.777
1573404013972,2019-11-10T16:40:13.972,11.450,0.857,1.566,0.286
1573404013991,2019-11-10T16:40:13.991,11.469,0.473,1.738,0.659
1573404014012,2019-11-10T16:40:14.012,11.490,-0.027,0.004,0.000
1573404014032,2019-11-10T16:40:14.032,11.510,-0.282,-2.797,-0.636
1573404014051,2019-11-10T16:40:14.051,11.529,-0.152,-1.784,-0.332
1573404014072,2019-11-10T16:40:14.072,11.550,-0.126,1.692,0.758
1573404014091,2019-11-10T16:40:14.091,11.569,0.076,0.457,0.903
1573404014112,2019-11-10T16:40:14.112,11.590,0.682,-3.902,0.370
1573404014131,2019-11-10T16:40:14.131,11.609,1.143,-6.753,-0.065
1573404014151,2019-11-10T16:40:14.151,11.629,0.617,-2.889,-0.343
1573404014172,2019-11-10T16:40:14.172,11.650,-0.293,2.096,-0.175
1573404014191,2019-11-10T16:40:14.191,11.669,-0.473,1.841,-0.476
1573404014211,2019-11-10T16:40:14.211,11.689,0.198,-2.435,-1.909
1573404014230,2019-11-10T16:40:14.230,11.708,0.541,-4.950,-3.110
1573404014251,2019-11-10T16:40:14.251,11.729,-0.099,-2.188,-2.858
1573404014270,2019-11-10T16:40:14.270,11.748,-0.930,0.835,-1.711
1573404014290,2019-11-10T16:40:14.290,11.768,-1.082,1.814,-0.953
1573404014311,2019-11-10T16:40:14.311,11.789,-0.663,1.471,-0.659
1573404014330,2019-11-10T16:40:14.330,11.808,-0.027,0.446,-0.857
1573404014350,2019-11-10T16:40:14.350,11.828,0.095,0.575,-0.812
1573404014369,2019-11-10T16:40:14.369,11.847,0.095,0.309,-0.720
1573404014390,2019-11-10T16:40:14.390,11.868,0.976,0.823,-0.636
1573404014409,2019-11-10T16:40:14.409,11.887,2.248,0.450,0.034
1573404014429,2019-11-10T16:40:14.429,11.907,2.367,-1.090,-0.091
1573404014450,2019-11-10T16:40:14.450,11.928,1.486,-1.235,-1.132
1573404014469,2019-11-10T16:40:14.469,11.947,0.442,-1.040,-1.654
1573404014489,2019-11-10T16:40:14.489,11.967,-0.274,-0.602,-1.490
1573404014509,2019-11-10T16:40:14.509,11.987,0.240,-0.156,-0.976
1573404014529,2019-11-10T16:40:14.529,12.007,0.492,-0.175,-0.835
1573404014548,2019-11-10T16:40:14.548,12.026,-0.015,-1.597,-0.796
1573404014569,2019-11-10T16:40:14.569,12.047,-0.774,-4.318,-0.659
1573404014588,2019-11-10T16:40:14.588,12.066,-0.591,-3.914,-0.408
1573404014608,2019-11-10T16:40:14.608,12.086,0.156,-0.324,0.320
1573404014629,2019-11-10T16:40:14.629,12.107,0.774,-0.385,0.762
1573404014648,2019-11-10T16:40:14.648,12.126,0.838,-1.288,1.284
1573404014668,2019-11-10T16:40:14.668,12.146,-0.198,0.598,1.784
1573404014687,2019-11-10T16:40:14.687,12.165,-0.827,2.344,1.627
1573404014708,2019-11-10T16:40:14.708,12.186,-0.606,2.020,0.553
1573404014727,2019-11-10T16:40:14.727,12.205,0.252,-2.862,-0.560
1573404014747,2019-11-10T16:40:14.747,12.225,1.719,-4.394,-0.351
1573404014768,2019-11-10T16:40:14.768,12.246,1.989,-1.947,0.202
1573404014787,2019-11-10T16:40:14.787,12.265,0.857,-3.483,0.084
1573404014807,2019-11-10T16:40:14.807,12.285,0.164,-4.295,-0.244
1573404014826,2019-11-10T16:40:14.826,12.304,-0.057,-2.329,-0.816
1573404014847,2019-11-10T16:40:14.847,12.325,-0.469,0.027,-0.667
1573404014866,2019-11-10T16:40:14.866,12.344,-1.086,0.431,-0.191
1573404014886,2019-11-10T16:40:14.886,12.364,-1.421,-0.857,-0.442
1573404014907,2019-11-10T16:40:14.907,12.385,-1.075,-1.040,-0.781
1573404014926,2019-11-10T16:40:14.926,12.404,-1.296,-2.096,-0.808
1573404014946,2019-11-10T16:40:14.946,12.424,-1.658,-3.296,-0.728
1573404014966,2019-11-10T16:40:14.966,12.444,-1.425,-1.768,-0.476
1573404014986,2019-11-10T16:40:14.986,12.464,-0.854,-0.896,-0.202
1573404015005,2019-11-10T16:40:15.005,12.483,-0.152,-1.707,0.168
1573404015026,2019-11-10T16:40:15.026,12.504,-0.690,-3.171,1.040
1573404015046,2019-11-10T16:40:15.046,12.524,-1.822,0.434,1.441
1573404015065,2019-11-10T16:40:15.065,12.543,-1.681,1.296,0.701
1573404015086,2019-11-10T16:40:15.086,12.564,-1.132,-4.284,-0.595
1573404015105,2019-11-10T16:40:15.105,12.583,-0.244,-6.090,-0.945
1573404015125,2019-11-10T16:40:15.125,12.603,0.351,-3.022,0.133
1573404015144,2019-11-10T16:40:15.144,12.622,0.934,0.518,1.242
1573404015165,2019-11-10T16:40:15.165,12.643,1.723,6.216,1.719
1573404015185,2019-11-10T16:40:15.185,12.663,1.833,3.316,1.589
1573404015204,2019-11-10T16:40:15.204,12.682,0.850,-4.935,0.823
1573404015225,2019-11-10T16:40:15.225,12.703,0.957,-3.483,-0.171
1573404015244,2019-11-10T16:40:15.244,12.722,1.749,1.742,-0.141
1573404015264,2019-11-10T16:40:15.264,12.742,2.290,3.327,0.293
1573404015283,2019-11-10T16:40:15.283,12.761,2.104,2.271,0.030
1573404015304,2019-11-10T16:40:15.304,12.782,1.292,-0.617,-0.278
1573404015324,2019-11-10T16:40:15.324,12.802,0.514,-2.492,-1.037
1573404015343,2019-11-10T16:40:15.343,12.821,-0.175,-0.995,-1.380
1573404015364,2019-11-10T16:40:15.364,12.842,-0.065,0.968,-0.968
1573404015383,2019-11-10T16:40:15.383,12.861,0.274,1.665,-0.568
1573404015404,2019-11-10T16:40:15.404,12.882,0.259,-0.476,-0.953
1573404015423,2019-11-10T16:40:15.423,12.901,0.221,-2.870,-1.635
1573404015443,2019-11-10T16:40:15.443,12.921,0.850,-1.284,-1.433
1573404015464,2019-11-10T16:40:15.464,12.942,1.235,1.399,-1.185
1573404015483,2019-11-10T16:40:15.483,12.961,0.938,0.861,-2.001
1573404015503,2019-11-10T16:40:15.503,12.981,-0.034,-1.848,-2.931
1573404015522,2019-11-10T16:40:15.522,13.000,-0.431,-3.472,-3.075
1573404015543,2019-11-10T16:40:15.543,13.021,0.229,-1.220,-2.210
1573404015562,2019-11-10T16:40:15.562,13.040,0.838,1.307,-0.922
1573404015582,2019-11-10T16:40:15.582,13.060,0.636,0.324,0.130
1573404015603,2019-11-10T16:40:15.603,13.081,0.800,-0.412,0.537
1573404015622,2019-11-10T16:40:15.622,13.100,1.643,-0.617,0.705
1573404015642,2019-11-10T16:40:15.642,13.120,2.405,-0.556,0.812
1573404015661,2019-11-10T16:40:15.661,13.139,3.056,1.033,1.136
1573404015682,2019-11-10T16:40:15.682,13.160,3.411,0.968,1.947
1573404015701,2019-11-10T16:40:15.701,13.179,3.053,-1.589,2.500
1573404015721,2019-11-10T16:40:15.721,13.199,2.008,-3.308,2.039
1573404015742,2019-11-10T16:40:15.742,13.220,0.903,-1.334,0.922
1573404015761,2019-11-10T16:40:15.761,13.239,0.267,1.886,0.282
1573404015781,2019-11-10T16:40:15.781,13.259,0.530,3.133,-0.408
1573404015800,2019-11-10T16:40:15.800,13.278,1.113,0.701,-1.372
1573404015821,2019-11-10T16:40:15.821,13.299,1.521,-2.374,-1.810
1573404015840,2019-11-10T16:40:15.840,13.318,1.757,-2.195,-1.551
1573404015861,2019-11-10T16:40:15.861,13.339,1.749,-0.023,-1.421
1573404015881,2019-11-10T16:40:15.881,13.359,1.113,1.018,-1.120
1573404015900,2019-11-10T16:40:15.900,13.378,0.484,1.322,-0.865
1573404015921,2019-11-10T16:40:15.921,13.399,0.084,0.347,-0.175
1573404015940,2019-11-10T16:40:15.940,13.418,0.061,0.347,0.034
1573404015960,2019-11-10T16:40:15.960,13.438,0.274,-0.339,-0.777
1573404015979,2019-11-10T16:40:15.979,13.457,0.099,-1.421,-1.570
1573404016000,2019-11-10T16:40:16.000,13.478,0.370,-0.892,-1.414
1573404016020,2019-11-10T16:40:16.020,13.498,0.415,-0.030,-0.892
1573404016039,2019-11-10T16:40:16.039,13.517,0.655,-0.149,-0.046
1573404016060,2019-11-10T16:40:16.060,13.538,0.972,-0.305,0.777
1573404016079,2019-11-10T16:40:16.079,13.557,1.098,-0.122,1.002
1573404016099,2019-11-10T16:40:16.099,13.577,1.540,0.499,0.777
1573404016118,2019-11-10T16:40:16.118,13.596,1.540,-0.130,0.545
1573404016139,2019-11-10T16:40:16.139,13.617,0.884,-1.254,0.118
1573404016159,2019-11-10T16:40:16.159,13.637,0.202,-0.663,-0.065
1573404016178,2019-11-10T16:40:16.178,13.656,-0.118,1.162,0.503
1573404016199,2019-11-10T16:40:16.199,13.677,-0.320,1.509,1.311
1573404016218,2019-11-10T16:40:16.218,13.696,0.465,0.274,1.357
1573404016238,2019-11-10T16:40:16.238,13.716,1.414,0.282,1.181
1573404016258,2019-11-10T16:40:16.258,13.736,2.584,1.071,2.062
1573404016278,2019-11-10T16:40:16.278,13.756,3.243,0.495,3.209
1573404016299,2019-11-10T16:40:16.299,13.777,3.239,-0.160,3.102
1573404016318,2019-11-10T16:40:16.318,13.796,3.014,-0.019,2.069
1573404016338,2019-11-10T16:40:16.338,13.816,2.313,-1.620,0.880
1573404016357,2019-11-10T16:40:16.357,13.835,1.444,-1.856,-0.114
1573404016378,2019-11-10T16:40:16.378,13.856,1.486,-0.518,-0.373
1573404016397,2019-11-10T16:40:16.397,13.875,1.517,-2.111,-0.816
1573404016417,2019-11-10T16:40:16.417,13.895,1.006,-2.580,-1.475
1573404016438,2019-11-10T16:40:16.438,13.916,0.389,-0.701,-1.734
1573404016457,2019-11-10T16:40:16.457,13.935,-0.774,1.947,-1.414
1573404016477,2019-11-10T16:40:16.477,13.955,-1.189,2.934,-1.090
1573404016496,2019-11-10T16:40:16.496,13.974,-0.381,-0.095,-1.837
1573404016517,2019-11-10T16:40:16.517,13.995,0.610,-1.441,-2.214
1573404016536,2019-11-10T16:40:16.536,14.014,0.960,1.425,-1.334
