epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1573403973778,2019-11-10T16:39:33.778,7.190,-2.077,-1.643,0.812
1573403973798,2019-11-10T16:39:33.798,7.210,-2.153,-2.256,0.686
1573403973819,2019-11-10T16:39:33.819,7.231,-1.132,-0.621,2.580
1573403973838,2019-11-10T16:39:33.838,7.250,-0.633,0.210,1.829
1573403973858,2019-11-10T16:39:33.858,7.270,-2.107,-0.728,0.370
1573403973879,2019-11-10T16:39:33.879,7.291,-3.194,0.450,0.789
1573403973898,2019-11-10T16:39:33.898,7.310,-2.813,0.252,0.011
1573403973918,2019-11-10T16:39:33.918,7.330,-3.300,0.850,-1.555
1573403973939,2019-11-10T16:39:33.939,7.351,-4.916,-1.265,-2.519
1573403973958,2019-11-10T16:39:33.958,7.370,-7.961,-4.718,-4.546
1573403973978,2019-11-10T16:39:33.978,7.390,-8.758,-5.976,-4.684
1573403973999,2019-11-10T16:39:33.999,7.411,-5.747,-5.339,-0.930
1573403974020,2019-11-10T16:39:34.020,7.432,-0.636,-2.024,1.711
1573403974039,2019-11-10T16:39:34.039,7.451,1.582,-0.465,2.626
1573403974059,2019-11-10T16:39:34.059,7.471,1.063,-3.899,4.173
1573403974080,2019-11-10T16:39:34.080,7.492,1.178,-4.135,3.834
1573403974099,2019-11-10T16:39:34.099,7.511,1.772,0.107,2.797
1573403974119,2019-11-10T16:39:34.119,7.531,2.165,0.941,2.965
1573403974140,2019-11-10T16:39:34.140,7.552,1.978,1.048,3.975
1573403974160,2019-11-10T16:39:34.160,7.572,-0.065,-1.947,2.412
1573403974179,2019-11-10T16:39:34.179,7.591,-2.271,-5.381,1.837
1573403974200,2019-11-10T16:39:34.200,7.612,-2.043,-5.404,4.581
1573403974220,2019-11-10T16:39:34.220,7.632,-1.189,-2.077,5.419
1573403974239,2019-11-10T16:39:34.239,7.651,-0.476,-0.694,4.348
1573403974260,2019-11-10T16:39:34.260,7.672,-0.629,0.381,5.454
1573403974280,2019-11-10T16:39:34.280,7.692,-0.804,-6.220,4.882
1573403974301,2019-11-10T16:39:34.301,7.713,0.160,-5.659,1.159
1573403974320,2019-11-10T16:39:34.320,7.732,-1.021,3.236,-3.601
1573403974340,2019-11-10T16:39:34.340,7.752,-4.215,0.842,-3.796
1573403974361,2019-11-10T16:39:34.361,7.773,-8.037,-5.141,-0.720
1573403974380,2019-11-10T16:39:34.380,7.792,-9.596,-1.601,-3.548
1573403974400,2019-11-10T16:39:34.400,7.812,-5.659,-2.942,-6.669
1573403974421,2019-11-10T16:39:34.421,7.833,-1.917,1.139,-3.861
1573403974441,2019-11-10T16:39:34.441,7.853,1.235,5.995,0.454
1573403974460,2019-11-10T16:39:34.460,7.872,3.155,10.865,2.492
1573403974481,2019-11-10T16:39:34.481,7.893,3.045,9.337,0.960
1573403974501,2019-11-10T16:39:34.501,7.913,1.139,0.831,-0.758
1573403974520,2019-11-10T16:39:34.520,7.932,-0.194,-2.092,1.905
1573403974541,2019-11-10T16:39:34.541,7.953,-1.509,-1.761,3.510
1573403974561,2019-11-10T16:39:34.561,7.973,-2.088,-1.361,1.822
1573403974581,2019-11-10T16:39:34.581,7.993,-0.636,-1.959,1.220
1573403974601,2019-11-10T16:39:34.601,8.013,0.130,-3.472,1.181
1573403974622,2019-11-10T16:39:34.622,8.034,0.747,-1.399,3.796
1573403974642,2019-11-10T16:39:34.642,8.054,-0.461,0.838,4.943
1573403974661,2019-11-10T16:39:34.661,8.073,-1.166,0.804,1.955
1573403974682,2019-11-10T16:39:34.682,8.094,0.877,1.566,2.893
1573403974702,2019-11-10T16:39:34.702,8.114,2.591,2.607,2.969
1573403974721,2019-11-10T16:39:34.721,8.133,0.808,-0.107,3.472
1573403974742,2019-11-10T16:39:34.742,8.154,-1.120,-3.277,6.482
1573403974762,2019-11-10T16:39:34.762,8.174,0.564,-0.232,6.231
1573403974783,2019-11-10T16:39:34.783,8.195,0.370,1.654,2.797
1573403974802,2019-11-10T16:39:34.802,8.214,1.623,-0.724,-1.822
1573403974822,2019-11-10T16:39:34.822,8.234,1.300,1.524,-3.773
1573403974843,2019-11-10T16:39:34.843,8.255,-2.309,3.533,0.454
1573403974862,2019-11-10T16:39:34.862,8.274,-2.412,3.209,1.124
1573403974882,2019-11-10T16:39:34.882,8.294,-0.899,-1.669,-3.072
1573403974903,2019-11-10T16:39:34.903,8.315,0.724,0.141,-5.781
1573403974923,2019-11-10T16:39:34.923,8.335,2.618,0.819,-2.725
1573403974942,2019-11-10T16:39:34.942,8.354,1.566,0.385,2.843
1573403974963,2019-11-10T16:39:34.963,8.375,1.780,4.360,1.650
1573403974983,2019-11-10T16:39:34.983,8.395,3.178,2.146,-1.361
1573403975002,2019-11-10T16:39:35.002,8.414,2.626,-3.396,0.415
1573403975023,2019-11-10T16:39:35.023,8.435,-1.399,-2.245,2.740
1573403975043,2019-11-10T16:39:35.043,8.455,-2.317,-3.636,1.220
1573403975062,2019-11-10T16:39:35.062,8.474,-0.823,-2.671,2.489
1573403975083,2019-11-10T16:39:35.083,8.495,-1.021,3.095,4.668
1573403975103,2019-11-10T16:39:35.103,8.515,-1.288,-1.795,3.014
1573403975124,2019-11-10T16:39:35.124,8.536,-2.721,-4.992,-0.930
1573403975143,2019-11-10T16:39:35.143,8.555,-4.554,1.479,-3.921
1573403975164,2019-11-10T16:39:35.164,8.576,-2.344,0.019,-2.104
1573403975184,2019-11-10T16:39:35.184,8.596,-0.964,0.404,0.968
1573403975203,2019-11-10T16:39:35.203,8.615,-1.650,2.938,-1.059
1573403975224,2019-11-10T16:39:35.224,8.636,-1.227,-0.629,-2.919
1573403975244,2019-11-10T16:39:35.244,8.656,-0.393,-1.928,-0.511
1573403975265,2019-11-10T16:39:35.265,8.677,0.088,0.072,0.751
1573403975284,2019-11-10T16:39:35.284,8.696,1.239,-0.724,-2.382
1573403975304,2019-11-10T16:39:35.304,8.716,2.984,-0.225,-2.538
1573403975325,2019-11-10T16:39:35.325,8.737,3.026,3.990,0.724
1573403975344,2019-11-10T16:39:35.344,8.756,3.441,1.787,1.475
1573403975364,2019-11-10T16:39:35.364,8.776,2.157,-4.527,0.934
1573403975385,2019-11-10T16:39:35.385,8.797,0.042,-1.040,-0.221
1573403975405,2019-11-10T16:39:35.405,8.817,0.286,0.941,-1.326
1573403975424,2019-11-10T16:39:35.424,8.836,1.056,-3.285,0.335
1573403975445,2019-11-10T16:39:35.445,8.857,-0.065,0.659,2.744
1573403975465,2019-11-10T16:39:35.465,8.877,-1.547,3.613,1.037
1573403975484,2019-11-10T16:39:35.484,8.896,-0.385,1.101,-2.313
1573403975505,2019-11-10T16:39:35.505,8.917,1.681,-0.968,-2.424
1573403975525,2019-11-10T16:39:35.525,8.937,1.250,-0.575,0.819
1573403975544,2019-11-10T16:39:35.544,8.956,1.787,1.010,3.022
1573403975565,2019-11-10T16:39:35.565,8.977,3.163,2.938,1.101
1573403975585,2019-11-10T16:39:35.585,8.997,1.623,1.018,-2.919
1573403975606,2019-11-10T16:39:35.606,9.018,-1.444,0.816,-4.646
1573403975625,2019-11-10T16:39:35.625,9.037,-1.742,1.082,-2.027
1573403975645,2019-11-10T16:39:35.645,9.057,-3.133,5.393,4.531
1573403975666,2019-11-10T16:39:35.666,9.078,-3.784,10.785,7.466
1573403975685,2019-11-10T16:39:35.685,9.097,-0.187,10.343,5.781
1573403975706,2019-11-10T16:39:35.706,9.118,2.759,6.715,5.991
1573403975726,2019-11-10T16:39:35.726,9.138,4.508,6.166,2.473
1573403975747,2019-11-10T16:39:35.747,9.159,2.774,7.351,-3.095
1573403975766,2019-11-10T16:39:35.766,9.178,-0.229,11.460,-4.085
1573403975786,2019-11-10T16:39:35.786,9.198,-1.094,12.405,-1.867
1573403975807,2019-11-10T16:39:35.807,9.219,-2.104,6.814,0.652
1573403975826,2019-11-10T16:39:35.826,9.238,-3.354,2.382,-0.362
1573403975846,2019-11-10T16:39:35.846,9.258,-2.649,0.793,-1.745
1573403975867,2019-11-10T16:39:35.867,9.279,-0.804,-0.396,-1.662
1573403975887,2019-11-10T16:39:35.887,9.299,0.301,4.398,-1.620
1573403975906,2019-11-10T16:39:35.906,9.318,0.324,1.273,-2.405
1573403975927,2019-11-10T16:39:35.927,9.339,-0.370,-4.135,-2.896
1573403975947,2019-11-10T16:39:35.947,9.359,-0.739,-0.911,-2.576
1573403975966,2019-11-10T16:39:35.966,9.378,-0.091,2.877,-1.604
1573403975987,2019-11-10T16:39:35.987,9.399,1.444,0.328,0.221
1573403976007,2019-11-10T16:39:36.007,9.419,1.658,-3.838,1.814
1573403976026,2019-11-10T16:39:36.026,9.438,0.602,-1.658,2.660
1573403976047,2019-11-10T16:39:36.047,9.459,0.716,0.111,2.405
1573403976067,2019-11-10T16:39:36.067,9.479,1.322,0.671,0.755
1573403976088,2019-11-10T16:39:36.088,9.500,0.175,2.767,0.732
1573403976107,2019-11-10T16:39:36.107,9.519,-0.877,2.336,3.056
1573403976127,2019-11-10T16:39:36.127,9.539,-0.358,3.830,2.835
1573403976148,2019-11-10T16:39:36.148,9.560,0.038,1.406,1.075
1573403976167,2019-11-10T16:39:36.167,9.579,0.625,-4.943,1.002
1573403976187,2019-11-10T16:39:36.187,9.599,1.124,-1.086,2.092
1573403976208,2019-11-10T16:39:36.208,9.620,2.321,-0.133,0.796
1573403976228,2019-11-10T16:39:36.228,9.640,3.807,-1.284,-1.212
1573403976248,2019-11-10T16:39:36.248,9.660,2.306,0.038,-0.804
1573403976268,2019-11-10T16:39:36.268,9.680,-0.492,-2.104,1.002
1573403976289,2019-11-10T16:39:36.289,9.701,-0.678,-3.872,0.697
1573403976308,2019-11-10T16:39:36.308,9.720,0.213,0.610,-1.052
1573403976328,2019-11-10T16:39:36.328,9.740,2.195,1.681,-0.857
1573403976349,2019-11-10T16:39:36.349,9.761,2.957,2.534,0.293
1573403976369,2019-11-10T16:39:36.369,9.781,2.671,1.947,0.762
1573403976388,2019-11-10T16:39:36.388,9.800,1.665,0.930,0.149
1573403976409,2019-11-10T16:39:36.409,9.821,0.724,-0.080,-0.236
1573403976429,2019-11-10T16:39:36.429,9.841,0.027,-0.354,-0.865
1573403976448,2019-11-10T16:39:36.448,9.860,-0.675,-2.428,-0.987
1573403976469,2019-11-10T16:39:36.469,9.881,-0.636,-5.568,-0.255
1573403976489,2019-11-10T16:39:36.489,9.901,0.232,-2.092,-0.324
1573403976508,2019-11-10T16:39:36.508,9.920,0.404,-0.377,-0.918
1573403976529,2019-11-10T16:39:36.529,9.941,0.335,-1.288,-0.015
1573403976549,2019-11-10T16:39:36.549,9.961,-0.381,-0.072,2.066
1573403976570,2019-11-10T16:39:36.570,9.982,-1.646,-0.678,3.666
1573403976589,2019-11-10T16:39:36.589,10.001,-2.752,-1.711,2.649
1573403976609,2019-11-10T16:39:36.609,10.021,-3.506,-2.470,-0.522
1573403976630,2019-11-10T16:39:36.630,10.042,-3.121,-3.902,-1.239
1573403976649,2019-11-10T16:39:36.649,10.061,-2.519,-1.467,0.492
1573403976669,2019-11-10T16:39:36.669,10.081,-2.073,2.851,0.518
1573403976690,2019-11-10T16:39:36.690,10.102,-1.227,2.523,0.575
1573403976710,2019-11-10T16:39:36.710,10.122,-0.602,-1.033,1.212
1573403976729,2019-11-10T16:39:36.729,10.141,-0.419,-0.377,0.713
1573403976750,2019-11-10T16:39:36.750,10.162,0.381,-0.042,-0.610
1573403976770,2019-11-10T16:39:36.770,10.182,0.610,-0.088,-1.425
1573403976790,2019-11-10T16:39:36.790,10.202,-0.019,0.088,-0.846
1573403976810,2019-11-10T16:39:36.810,10.222,-0.358,-0.617,-0.309
1573403976831,2019-11-10T16:39:36.831,10.243,-0.072,-1.997,-0.473
1573403976851,2019-11-10T16:39:36.851,10.263,0.126,-3.041,-1.094
1573403976870,2019-11-10T16:39:36.870,10.282,-0.004,-2.386,-1.806
1573403976891,2019-11-10T16:39:36.891,10.303,0.069,-0.675,-2.180
1573403976911,2019-11-10T16:39:36.911,10.323,0.385,-3.186,-1.357
1573403976930,2019-11-10T16:39:36.930,10.342,-0.903,-1.791,0.427
1573403976951,2019-11-10T16:39:36.951,10.363,-1.399,-0.720,1.315
1573403976971,2019-11-10T16:39:36.971,10.383,-1.658,-2.046,0.774
1573403976990,2019-11-10T16:39:36.990,10.402,-2.161,-1.627,0.393
1573403977011,2019-11-10T16:39:37.011,10.423,-2.359,-2.248,0.454
1573403977031,2019-11-10T16:39:37.031,10.443,-2.904,-4.768,0.301
1573403977052,2019-11-10T16:39:37.052,10.464,-3.251,-3.579,1.014
1573403977071,2019-11-10T16:39:37.071,10.483,-3.632,-2.165,2.904
1573403977091,2019-11-10T16:39:37.091,10.503,-3.575,-2.180,5.152
1573403977112,2019-11-10T16:39:37.112,10.524,-3.445,-1.764,7.443
1573403977131,2019-11-10T16:39:37.131,10.543,-3.575,0.141,8.914
1573403977151,2019-11-10T16:39:37.151,10.563,-3.739,0.313,9.245
1573403977172,2019-11-10T16:39:37.172,10.584,-3.971,-1.460,8.011
1573403977192,2019-11-10T16:39:37.192,10.604,-3.921,-2.969,5.122
1573403977211,2019-11-10T16:39:37.211,10.623,-3.921,-4.070,1.627
1573403977232,2019-11-10T16:39:37.232,10.644,-3.841,-4.215,-0.724
1573403977252,2019-11-10T16:39:37.252,10.664,-3.175,-4.398,-2.508
1573403977271,2019-11-10T16:39:37.271,10.683,-2.466,-1.174,-4.322
1573403977292,2019-11-10T16:39:37.292,10.704,-1.021,3.194,-5.301
1573403977312,2019-11-10T16:39:37.312,10.724,0.556,0.701,-4.211
1573403977333,2019-11-10T16:39:37.333,10.745,1.021,-4.851,-1.909
1573403977352,2019-11-10T16:39:37.352,10.764,0.568,-6.604,-0.114
1573403977373,2019-11-10T16:39:37.373,10.785,-0.648,-1.570,0.816
1573403977393,2019-11-10T16:39:37.393,10.805,-1.322,4.440,0.255
1573403977412,2019-11-10T16:39:37.412,10.824,-0.663,3.758,-0.149
1573403977433,2019-11-10T16:39:37.433,10.845,0.015,-2.611,-0.221
1573403977453,2019-11-10T16:39:37.453,10.865,0.499,-4.809,-1.536
1573403977474,2019-11-10T16:39:37.474,10.886,2.588,3.464,-5.720
1573403977493,2019-11-10T16:39:37.493,10.905,2.893,14.066,-15.301
1573403977513,2019-11-10T16:39:37.513,10.925,0.507,11.025,-19.615
1573403977534,2019-11-10T16:39:37.534,10.946,4.005,-6.280,-8.041
1573403977553,2019-11-10T16:39:37.553,10.965,7.424,-15.743,-4.440
1573403977573,2019-11-10T16:39:37.573,10.985,6.334,2.847,-8.986
1573403977594,2019-11-10T16:39:37.594,11.006,5.903,11.829,-6.239
1573403977613,2019-11-10T16:39:37.613,11.025,5.621,7.226,2.683
1573403977633,2019-11-10T16:39:37.633,11.045,2.851,-1.273,8.708
1573403977654,2019-11-10T16:39:37.654,11.066,1.075,-5.602,7.973
1573403977674,2019-11-10T16:39:37.674,11.086,-0.579,5.507,4.901
1573403977693,2019-11-10T16:39:37.693,11.105,-0.770,12.774,3.380
1573403977714,2019-11-10T16:39:37.714,11.126,-0.004,3.034,2.752
1573403977734,2019-11-10T16:39:37.734,11.146,-0.739,-9.668,1.509
1573403977753,2019-11-10T16:39:37.753,11.165,-2.268,-3.449,0.652
1573403977774,2019-11-10T16:39:37.774,11.186,-1.448,5.884,0.263
1573403977794,2019-11-10T16:39:37.794,11.206,-0.065,6.860,-1.341
1573403977815,2019-11-10T16:39:37.815,11.227,0.141,5.061,-2.614
1573403977834,2019-11-10T16:39:37.834,11.246,-0.354,-3.152,-3.243
1573403977854,2019-11-10T16:39:37.854,11.266,-0.617,-8.338,-1.841
1573403977875,2019-11-10T16:39:37.875,11.287,-2.020,-4.066,0.800
1573403977894,2019-11-10T16:39:37.894,11.306,-2.370,0.636,2.748
1573403977915,2019-11-10T16:39:37.915,11.327,-1.917,2.111,2.774
1573403977935,2019-11-10T16:39:37.935,11.347,-1.345,-0.065,2.473
1573403977956,2019-11-10T16:39:37.956,11.368,-0.960,-3.106,2.092
1573403977975,2019-11-10T16:39:37.975,11.387,-1.490,-3.236,1.357
1573403977995,2019-11-10T16:39:37.995,11.407,-2.214,-2.656,0.091
1573403978016,2019-11-10T16:39:38.016,11.428,-2.271,-2.039,-0.126
1573403978035,2019-11-10T16:39:38.035,11.447,-2.027,-1.471,0.175
1573403978055,2019-11-10T16:39:38.055,11.467,-2.248,2.649,-0.473
1573403978076,2019-11-10T16:39:38.076,11.488,-1.376,4.249,-0.861
1573403978095,2019-11-10T16:39:38.095,11.507,-0.130,0.065,-1.319
1573403978115,2019-11-10T16:39:38.115,11.527,0.465,-1.410,-0.835
1573403978136,2019-11-10T16:39:38.136,11.548,0.499,3.739,0.335
1573403978156,2019-11-10T16:39:38.156,11.568,-0.366,6.696,1.067
1573403978175,2019-11-10T16:39:38.175,11.587,-0.636,3.792,0.697
1573403978196,2019-11-10T16:39:38.196,11.608,-0.610,-0.053,0.152
1573403978216,2019-11-10T16:39:38.216,11.628,-0.968,-1.067,-0.187
1573403978235,2019-11-10T16:39:38.235,11.647,-1.719,-0.114,-0.232
1573403978256,2019-11-10T16:39:38.256,11.668,-2.298,-1.128,-1.220
1573403978276,2019-11-10T16:39:38.276,11.688,-2.134,-3.460,-2.386
1573403978297,2019-11-10T16:39:38.297,11.709,-1.597,-5.210,-2.561
1573403978316,2019-11-10T16:39:38.316,11.728,-0.918,-5.511,-1.056
1573403978336,2019-11-10T16:39:38.336,11.748,-0.160,-5.842,-0.149
1573403978357,2019-11-10T16:39:38.357,11.769,1.029,-4.535,-0.400
1573403978376,2019-11-10T16:39:38.376,11.788,2.424,-1.696,0.526
1573403978396,2019-11-10T16:39:38.396,11.808,3.239,0.008,1.745
1573403978417,2019-11-10T16:39:38.417,11.829,3.335,0.008,1.986
1573403978437,2019-11-10T16:39:38.437,11.849,3.525,-1.010,1.406
1573403978457,2019-11-10T16:39:38.457,11.869,3.045,0.896,1.604
1573403978477,2019-11-10T16:39:38.477,11.889,1.959,2.317,1.623
1573403978498,2019-11-10T16:39:38.498,11.910,0.716,1.372,1.444
1573403978517,2019-11-10T16:39:38.517,11.929,0.373,-1.242,1.570
1573403978537,2019-11-10T16:39:38.537,11.949,0.705,-3.091,1.524
1573403978558,2019-11-10T16:39:38.558,11.970,0.575,-0.210,1.665
1573403978577,2019-11-10T16:39:38.577,11.989,-0.019,2.405,0.553
1573403978597,2019-11-10T16:39:38.597,12.009,0.575,0.156,-0.145
1573403978618,2019-11-10T16:39:38.618,12.030,0.953,-0.393,0.244
1573403978638,2019-11-10T16:39:38.638,12.050,1.113,-2.294,0.816
1573403978657,2019-11-10T16:39:38.657,12.069,0.027,-1.879,-0.267
1573403978678,2019-11-10T16:39:38.678,12.090,-0.373,-0.164,-1.402
1573403978698,2019-11-10T16:39:38.698,12.110,0.389,-2.298,-1.707
1573403978717,2019-11-10T16:39:38.717,12.129,1.239,-2.142,-0.884
1573403978738,2019-11-10T16:39:38.738,12.150,0.865,-0.595,0.011
1573403978758,2019-11-10T16:39:38.758,12.170,0.427,0.343,0.423
1573403978779,2019-11-10T16:39:38.779,12.191,0.545,0.171,0.495
1573403978798,2019-11-10T16:39:38.798,12.210,1.345,-2.043,0.480
1573403978818,2019-11-10T16:39:38.818,12.230,1.795,-1.536,0.770
1573403978839,2019-11-10T16:39:38.839,12.251,1.719,0.248,1.616
1573403978858,2019-11-10T16:39:38.858,12.270,0.534,0.877,1.547
1573403978878,2019-11-10T16:39:38.878,12.290,-0.549,-1.361,0.122
1573403978899,2019-11-10T16:39:38.899,12.311,-1.269,-3.487,-0.983
1573403978919,2019-11-10T16:39:38.919,12.331,-1.833,-0.861,-1.029
1573403978938,2019-11-10T16:39:38.938,12.350,-1.120,1.463,-0.320
1573403978959,2019-11-10T16:39:38.959,12.371,-0.579,0.667,-0.454
1573403978979,2019-11-10T16:39:38.979,12.391,-0.922,0.438,-1.319
1573403978999,2019-11-10T16:39:38.999,12.411,-0.324,-1.185,-0.869
1573403979019,2019-11-10T16:39:39.019,12.431,-0.065,-1.784,0.065
1573403979040,2019-11-10T16:39:39.040,12.452,-0.743,0.526,0.194
1573403979059,2019-11-10T16:39:39.059,12.471,-1.025,1.349,0.286
1573403979079,2019-11-10T16:39:39.079,12.491,-0.598,0.503,0.297
1573403979100,2019-11-10T16:39:39.100,12.512,0.122,-0.427,0.091
1573403979120,2019-11-10T16:39:39.120,12.532,0.381,-1.353,-0.343
1573403979139,2019-11-10T16:39:39.139,12.551,-0.050,0.248,-0.042
1573403979160,2019-11-10T16:39:39.160,12.572,-0.225,1.044,0.575
1573403979180,2019-11-10T16:39:39.180,12.592,-0.080,-0.373,0.111
1573403979199,2019-11-10T16:39:39.199,12.611,0.019,-1.677,-0.545
1573403979220,2019-11-10T16:39:39.220,12.632,-0.088,-0.549,-1.223
1573403979240,2019-11-10T16:39:39.240,12.652,-1.071,2.889,-2.428
1573403979261,2019-11-10T16:39:39.261,12.673,-2.252,2.732,-0.865
1573403979280,2019-11-10T16:39:39.280,12.692,-3.102,-2.866,3.617
1573403979300,2019-11-10T16:39:39.300,12.712,-3.026,-6.220,4.165
1573403979321,2019-11-10T16:39:39.321,12.733,-2.107,-4.333,1.280
1573403979340,2019-11-10T16:39:39.340,12.752,-1.216,-1.563,-1.982
1573403979360,2019-11-10T16:39:39.360,12.772,-0.831,1.063,-2.919
1573403979381,2019-11-10T16:39:39.381,12.793,-0.838,-0.282,-1.185
1573403979401,2019-11-10T16:39:39.401,12.813,-0.998,-2.146,0.187
1573403979420,2019-11-10T16:39:39.420,12.832,0.587,-1.159,0.564
1573403979441,2019-11-10T16:39:39.441,12.853,1.189,1.704,-1.082
1573403979461,2019-11-10T16:39:39.461,12.873,0.454,3.102,-1.879
1573403979480,2019-11-10T16:39:39.480,12.892,-0.781,-2.652,-1.871
1573403979501,2019-11-10T16:39:39.501,12.913,-2.115,-5.777,-1.143
1573403979521,2019-11-10T16:39:39.521,12.933,-1.726,-2.226,0.465
1573403979542,2019-11-10T16:39:39.542,12.954,-0.019,0.168,-0.964
1573403979561,2019-11-10T16:39:39.561,12.973,-0.175,1.734,-2.706
1573403979582,2019-11-10T16:39:39.582,12.994,-0.473,-1.806,-2.027
1573403979602,2019-11-10T16:39:39.602,13.014,-1.010,-8.518,0.389
1573403979621,2019-11-10T16:39:39.621,13.033,-1.905,-9.928,1.307
1573403979642,2019-11-10T16:39:39.642,13.054,-2.340,-5.061,1.753
1573403979662,2019-11-10T16:39:39.662,13.074,-2.039,-1.216,1.913
1573403979681,2019-11-10T16:39:39.681,13.093,-1.700,-1.616,1.715
1573403979702,2019-11-10T16:39:39.702,13.114,-1.982,-5.393,0.011
1573403979722,2019-11-10T16:39:39.722,13.134,-2.515,-10.659,-1.738
1573403979743,2019-11-10T16:39:39.743,13.155,-3.365,-8.803,-2.210
1573403979762,2019-11-10T16:39:39.762,13.174,-2.904,-2.058,-2.576
1573403979782,2019-11-10T16:39:39.782,13.194,-1.402,1.669,-3.220
1573403979803,2019-11-10T16:39:39.803,13.215,-0.297,3.887,-3.072
1573403979822,2019-11-10T16:39:39.822,13.234,-0.362,0.796,-0.957
1573403979842,2019-11-10T16:39:39.842,13.254,-1.040,-2.740,-0.511
1573403979863,2019-11-10T16:39:39.863,13.275,-0.846,2.180,-1.905
1573403979883,2019-11-10T16:39:39.883,13.295,-0.088,5.644,-2.012
1573403979902,2019-11-10T16:39:39.902,13.314,0.389,2.111,-1.231
1573403979923,2019-11-10T16:39:39.923,13.335,-0.701,-0.587,-0.781
1573403979943,2019-11-10T16:39:39.943,13.355,-1.162,-0.556,-0.248
1573403979962,2019-11-10T16:39:39.962,13.374,0.400,1.490,-0.743
1573403979983,2019-11-10T16:39:39.983,13.395,1.860,3.777,-2.184
1573403980003,2019-11-10T16:39:40.003,13.415,0.835,1.410,-1.963
1573403980024,2019-11-10T16:39:40.024,13.436,-1.471,-2.530,-0.164
1573403980043,2019-11-10T16:39:40.043,13.455,-0.934,-1.997,0.694
1573403980063,2019-11-10T16:39:40.063,13.475,0.534,-0.941,-0.484
1573403980084,2019-11-10T16:39:40.084,13.496,1.037,-0.877,-1.376
1573403980103,2019-11-10T16:39:40.103,13.515,-0.362,1.803,0.065
1573403980124,2019-11-10T16:39:40.124,13.536,-2.515,1.399,2.851
1573403980144,2019-11-10T16:39:40.144,13.556,-1.563,-3.944,3.014
1573403980163,2019-11-10T16:39:40.163,13.575,0.602,-3.102,0.191
1573403980184,2019-11-10T16:39:40.184,13.596,2.012,2.218,-1.109
1573403980204,2019-11-10T16:39:40.204,13.616,1.471,2.405,0.804
1573403980225,2019-11-10T16:39:40.225,13.637,-0.107,-0.114,1.433
1573403980244,2019-11-10T16:39:40.244,13.656,-0.373,-1.033,-1.612
1573403980264,2019-11-10T16:39:40.264,13.676,0.545,1.886,-2.950
1573403980285,2019-11-10T16:39:40.285,13.697,0.873,6.711,0.171
1573403980304,2019-11-10T16:39:40.304,13.716,1.258,5.160,2.138
1573403980324,2019-11-10T16:39:40.324,13.736,2.203,1.856,1.185
1573403980345,2019-11-10T16:39:40.345,13.757,2.443,1.745,-0.316
1573403980365,2019-11-10T16:39:40.365,13.777,0.133,2.207,-1.380
1573403980384,2019-11-10T16:39:40.384,13.796,0.514,-0.484,-1.006
1573403980405,2019-11-10T16:39:40.405,13.817,2.466,0.088,2.580
1573403980425,2019-11-10T16:39:40.425,13.837,2.146,6.604,4.752
1573403980444,2019-11-10T16:39:40.444,13.856,0.213,6.399,2.336
1573403980465,2019-11-10T16:39:40.465,13.877,0.130,0.488,-1.124
1573403980485,2019-11-10T16:39:40.485,13.897,1.280,-3.670,-0.964
1573403980506,2019-11-10T16:39:40.506,13.918,1.044,-1.966,0.983
1573403980525,2019-11-10T16:39:40.525,13.937,-0.271,2.965,1.372
1573403980545,2019-11-10T16:39:40.545,13.957,-1.883,4.695,-1.463
1573403980566,2019-11-10T16:39:40.566,13.978,-3.369,1.749,-3.742
1573403980585,2019-11-10T16:39:40.585,13.997,-2.565,-3.830,-3.666
1573403980605,2019-11-10T16:39:40.605,14.017,-1.620,-4.268,-1.414
1573403980626,2019-11-10T16:39:40.626,14.038,-2.595,-1.258,0.114
1573403980646,2019-11-10T16:39:40.646,14.058,-1.928,-2.077,0.019
1573403980665,2019-11-10T16:39:40.665,14.077,-0.991,-6.875,0.514
