epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573402273591,2019-11-10T16:11:13.591,28.463,-0.166,-0.326,0.956
1573402273612,2019-11-10T16:11:13.612,28.484,-0.119,-0.348,0.958
1573402273631,2019-11-10T16:11:13.631,28.503,-0.187,-0.347,0.904
1573402273651,2019-11-10T16:11:13.651,28.523,-0.207,-0.336,0.930
1573402273672,2019-11-10T16:11:13.672,28.544,-0.185,-0.352,0.989
1573402273691,2019-11-10T16:11:13.691,28.563,-0.193,-0.325,0.791
1573402273711,2019-11-10T16:11:13.711,28.583,-0.111,-0.388,0.798
1573402273730,2019-11-10T16:11:13.730,28.602,-0.116,-0.531,1.094
1573402273751,2019-11-10T16:11:13.751,28.623,-0.311,-0.167,0.710
1573402273770,2019-11-10T16:11:13.770,28.642,-0.097,-0.267,0.795
1573402273790,2019-11-10T16:11:13.790,28.662,-0.480,-0.108,1.124
1573402273811,2019-11-10T16:11:13.811,28.683,-0.133,-0.254,0.919
1573402273830,2019-11-10T16:11:13.830,28.702,-0.006,-0.286,0.888
1573402273850,2019-11-10T16:11:13.850,28.722,-0.148,-0.286,0.870
1573402273869,2019-11-10T16:11:13.869,28.741,-0.113,-0.265,0.972
1573402273890,2019-11-10T16:11:13.890,28.762,-0.124,-0.245,0.984
1573402273909,2019-11-10T16:11:13.909,28.781,-0.200,-0.231,0.979
1573402273930,2019-11-10T16:11:13.930,28.802,-0.183,-0.220,0.971
1573402273950,2019-11-10T16:11:13.950,28.822,-0.196,-0.227,0.976
1573402273969,2019-11-10T16:11:13.969,28.841,-0.255,-0.252,0.935
1573402273990,2019-11-10T16:11:13.990,28.862,-0.242,-0.302,0.911
1573402274009,2019-11-10T16:11:14.009,28.881,-0.170,-0.323,0.934
1573402274029,2019-11-10T16:11:14.029,28.901,-0.178,-0.345,0.944
1573402274048,2019-11-10T16:11:14.048,28.920,0.005,-0.423,0.860
1573402274069,2019-11-10T16:11:14.069,28.941,-0.015,-0.372,0.903
1573402274089,2019-11-10T16:11:14.089,28.961,-0.210,-0.325,0.896
1573402274108,2019-11-10T16:11:14.108,28.980,-0.202,-0.334,0.893
1573402274129,2019-11-10T16:11:14.129,29.001,-0.134,-0.328,0.930
1573402274148,2019-11-10T16:11:14.148,29.020,-0.126,-0.336,0.917
1573402274168,2019-11-10T16:11:14.168,29.040,-0.185,-0.339,0.876
1573402274187,2019-11-10T16:11:14.187,29.059,-0.176,-0.326,0.865
1573402274208,2019-11-10T16:11:14.208,29.080,-0.089,-0.324,0.884
1573402274228,2019-11-10T16:11:14.228,29.100,-0.130,-0.346,0.896
1573402274247,2019-11-10T16:11:14.247,29.119,-0.117,-0.454,0.951
1573402274268,2019-11-10T16:11:14.268,29.140,-0.100,-0.491,0.913
1573402274287,2019-11-10T16:11:14.287,29.159,0.058,-0.249,0.374
1573402274307,2019-11-10T16:11:14.307,29.179,-0.153,-0.110,0.847
1573402274326,2019-11-10T16:11:14.326,29.198,-0.881,0.067,1.340
1573402274347,2019-11-10T16:11:14.347,29.219,0.282,-0.412,0.781
1573402274367,2019-11-10T16:11:14.367,29.239,0.166,-0.300,0.872
1573402274387,2019-11-10T16:11:14.387,29.259,-0.244,-0.244,0.927
1573402274407,2019-11-10T16:11:14.407,29.279,-0.197,-0.212,1.006
1573402274426,2019-11-10T16:11:14.426,29.298,-0.297,-0.167,1.054
1573402274447,2019-11-10T16:11:14.447,29.319,-0.334,-0.204,1.036
1573402274466,2019-11-10T16:11:14.466,29.338,-0.218,-0.262,0.934
1573402274486,2019-11-10T16:11:14.486,29.358,-0.234,-0.295,0.863
1573402274507,2019-11-10T16:11:14.507,29.379,-0.211,-0.329,0.874
1573402274526,2019-11-10T16:11:14.526,29.398,-0.198,-0.333,0.885
1573402274546,2019-11-10T16:11:14.546,29.418,-0.179,-0.339,0.899
1573402274565,2019-11-10T16:11:14.565,29.437,-0.117,-0.368,0.963
1573402274586,2019-11-10T16:11:14.586,29.458,-0.002,-0.433,0.869
1573402274605,2019-11-10T16:11:14.605,29.477,-0.122,-0.328,0.909
1573402274625,2019-11-10T16:11:14.625,29.497,-0.245,-0.321,0.907
1573402274644,2019-11-10T16:11:14.644,29.516,-0.208,-0.337,0.938
1573402274665,2019-11-10T16:11:14.665,29.537,-0.165,-0.350,0.926
1573402274685,2019-11-10T16:11:14.685,29.557,-0.154,-0.358,0.882
1573402274704,2019-11-10T16:11:14.704,29.576,-0.124,-0.353,0.843
1573402274725,2019-11-10T16:11:14.725,29.597,-0.130,-0.334,0.852
1573402274744,2019-11-10T16:11:14.744,29.616,-0.201,-0.338,0.878
1573402274764,2019-11-10T16:11:14.764,29.636,-0.238,-0.368,0.917
1573402274784,2019-11-10T16:11:14.784,29.656,-0.184,-0.438,0.899
1573402274804,2019-11-10T16:11:14.804,29.676,-0.139,-0.531,0.869
1573402274825,2019-11-10T16:11:14.825,29.697,-0.026,-0.364,0.819
1573402274844,2019-11-10T16:11:14.844,29.716,-0.141,-0.158,0.455
1573402274864,2019-11-10T16:11:14.864,29.736,-0.465,-0.023,1.368
1573402274883,2019-11-10T16:11:14.883,29.755,-0.459,-0.195,1.003
1573402274904,2019-11-10T16:11:14.904,29.776,0.033,-0.310,0.896
1573402274923,2019-11-10T16:11:14.923,29.795,-0.086,-0.287,0.872
1573402274943,2019-11-10T16:11:14.943,29.815,-0.121,-0.289,0.840
1573402274964,2019-11-10T16:11:14.964,29.836,-0.183,-0.229,0.946
1573402274983,2019-11-10T16:11:14.983,29.855,-0.320,-0.189,0.990
1573402275003,2019-11-10T16:11:15.003,29.875,-0.267,-0.227,0.962
1573402275022,2019-11-10T16:11:15.022,29.894,-0.240,-0.250,0.936
1573402275043,2019-11-10T16:11:15.043,29.915,-0.297,-0.285,0.950
1573402275062,2019-11-10T16:11:15.062,29.934,-0.245,-0.319,0.891
1573402275082,2019-11-10T16:11:15.082,29.954,-0.245,-0.312,0.872
1573402275103,2019-11-10T16:11:15.103,29.975,-0.175,-0.393,0.979
1573402275122,2019-11-10T16:11:15.122,29.994,-0.077,-0.442,0.827
1573402275142,2019-11-10T16:11:15.142,30.014,-0.151,-0.356,0.817
1573402275161,2019-11-10T16:11:15.161,30.033,-0.300,-0.339,0.935
1573402275182,2019-11-10T16:11:15.182,30.054,-0.284,-0.343,0.925
1573402275201,2019-11-10T16:11:15.201,30.073,-0.222,-0.351,0.922
1573402275222,2019-11-10T16:11:15.222,30.094,-0.200,-0.360,0.884
1573402275242,2019-11-10T16:11:15.242,30.114,-0.243,-0.343,0.834
1573402275261,2019-11-10T16:11:15.261,30.133,-0.199,-0.329,0.849
1573402275282,2019-11-10T16:11:15.282,30.154,-0.181,-0.322,0.842
1573402275301,2019-11-10T16:11:15.301,30.173,-0.208,-0.322,0.866
1573402275321,2019-11-10T16:11:15.321,30.193,-0.227,-0.355,0.894
1573402275340,2019-11-10T16:11:15.340,30.212,-0.194,-0.432,0.885
1573402275361,2019-11-10T16:11:15.361,30.233,-0.098,-0.535,1.025
1573402275381,2019-11-10T16:11:15.381,30.253,-0.099,-0.350,1.038
1573402275400,2019-11-10T16:11:15.400,30.272,-0.160,-0.131,0.230
1573402275421,2019-11-10T16:11:15.421,30.293,-0.255,-0.130,1.092
1573402275440,2019-11-10T16:11:15.440,30.312,-0.511,-0.092,1.271
1573402275460,2019-11-10T16:11:15.460,30.332,0.047,-0.359,0.843
1573402275479,2019-11-10T16:11:15.479,30.351,0.146,-0.282,0.830
1573402275500,2019-11-10T16:11:15.500,30.372,-0.182,-0.177,0.897
1573402275520,2019-11-10T16:11:15.520,30.392,-0.179,-0.175,0.962
1573402275539,2019-11-10T16:11:15.539,30.411,-0.235,-0.173,1.037
1573402275560,2019-11-10T16:11:15.560,30.432,-0.298,-0.184,1.047
1573402275579,2019-11-10T16:11:15.579,30.451,-0.179,-0.202,0.981
1573402275599,2019-11-10T16:11:15.599,30.471,-0.196,-0.260,0.912
1573402275618,2019-11-10T16:11:15.618,30.490,-0.204,-0.295,0.878
1573402275639,2019-11-10T16:11:15.639,30.511,-0.226,-0.291,0.899
1573402275659,2019-11-10T16:11:15.659,30.531,-0.229,-0.366,0.953
1573402275679,2019-11-10T16:11:15.679,30.551,-0.010,-0.545,0.861
1573402275699,2019-11-10T16:11:15.699,30.571,0.115,-0.483,0.726
1573402275718,2019-11-10T16:11:15.718,30.590,-0.061,-0.327,0.904
1573402275739,2019-11-10T16:11:15.739,30.611,-0.358,-0.284,1.077
1573402275758,2019-11-10T16:11:15.758,30.630,-0.226,-0.335,1.008
1573402275778,2019-11-10T16:11:15.778,30.650,-0.084,-0.361,0.862
1573402275797,2019-11-10T16:11:15.797,30.669,-0.083,-0.347,0.830
1573402275818,2019-11-10T16:11:15.818,30.690,-0.126,-0.309,0.876
1573402275838,2019-11-10T16:11:15.838,30.710,-0.158,-0.294,0.883
1573402275857,2019-11-10T16:11:15.857,30.729,-0.136,-0.321,0.847
1573402275878,2019-11-10T16:11:15.878,30.750,-0.091,-0.359,0.824
1573402275897,2019-11-10T16:11:15.897,30.769,-0.113,-0.380,0.895
1573402275917,2019-11-10T16:11:15.917,30.789,-0.157,-0.464,0.994
1573402275936,2019-11-10T16:11:15.936,30.808,-0.138,-0.516,1.085
1573402275957,2019-11-10T16:11:15.957,30.829,0.067,-0.467,1.140
1573402275977,2019-11-10T16:11:15.977,30.849,-0.065,-0.110,0.332
1573402275996,2019-11-10T16:11:15.996,30.868,-0.092,-0.118,0.854
1573402276017,2019-11-10T16:11:16.017,30.889,-0.600,-0.079,1.270
1573402276036,2019-11-10T16:11:16.036,30.908,-0.059,-0.326,0.884
1573402276056,2019-11-10T16:11:16.056,30.928,0.274,-0.377,0.763
1573402276076,2019-11-10T16:11:16.076,30.948,-0.093,-0.240,0.921
1573402276096,2019-11-10T16:11:16.096,30.968,-0.158,-0.217,1.005
1573402276117,2019-11-10T16:11:16.117,30.989,-0.197,-0.204,1.011
1573402276136,2019-11-10T16:11:16.136,31.008,-0.197,-0.279,0.957
1573402276156,2019-11-10T16:11:16.156,31.028,-0.124,-0.328,0.911
1573402276175,2019-11-10T16:11:16.175,31.047,-0.207,-0.307,0.908
1573402276196,2019-11-10T16:11:16.196,31.068,-0.215,-0.297,0.877
1573402276215,2019-11-10T16:11:16.215,31.087,-0.191,-0.292,0.869
1573402276235,2019-11-10T16:11:16.235,31.107,-0.041,-0.457,0.747
1573402276256,2019-11-10T16:11:16.256,31.128,-0.117,-0.418,0.943
1573402276275,2019-11-10T16:11:16.275,31.147,-0.209,-0.402,0.885
1573402276295,2019-11-10T16:11:16.295,31.167,-0.054,-0.402,0.997
1573402276314,2019-11-10T16:11:16.314,31.186,-0.267,-0.335,0.876
1573402276335,2019-11-10T16:11:16.335,31.207,-0.178,-0.346,0.880
1573402276354,2019-11-10T16:11:16.354,31.226,-0.120,-0.363,0.848
1573402276374,2019-11-10T16:11:16.374,31.246,-0.124,-0.353,0.847
1573402276395,2019-11-10T16:11:16.395,31.267,-0.149,-0.339,0.873
1573402276414,2019-11-10T16:11:16.414,31.286,-0.120,-0.336,0.902
1573402276434,2019-11-10T16:11:16.434,31.306,-0.112,-0.341,0.910
1573402276453,2019-11-10T16:11:16.453,31.325,-0.138,-0.356,0.927
1573402276474,2019-11-10T16:11:16.474,31.346,-0.155,-0.427,0.937
1573402276493,2019-11-10T16:11:16.493,31.365,0.003,-0.655,1.076
1573402276513,2019-11-10T16:11:16.513,31.385,-0.031,-0.561,1.093
1573402276534,2019-11-10T16:11:16.534,31.406,-0.313,0.040,0.004
1573402276553,2019-11-10T16:11:16.553,31.425,-0.055,-0.053,1.265
1573402276574,2019-11-10T16:11:16.574,31.446,-0.506,-0.097,1.181
1573402276593,2019-11-10T16:11:16.593,31.465,0.056,-0.311,0.857
1573402276613,2019-11-10T16:11:16.613,31.485,0.135,-0.291,0.857
1573402276632,2019-11-10T16:11:16.632,31.504,-0.091,-0.242,0.900
1573402276653,2019-11-10T16:11:16.653,31.525,-0.235,-0.168,1.001
1573402276672,2019-11-10T16:11:16.672,31.544,-0.230,-0.184,1.000
1573402276692,2019-11-10T16:11:16.692,31.564,-0.247,-0.209,1.040
1573402276713,2019-11-10T16:11:16.713,31.585,-0.184,-0.256,0.987
1573402276732,2019-11-10T16:11:16.732,31.604,-0.166,-0.330,0.938
1573402276752,2019-11-10T16:11:16.752,31.624,-0.139,-0.351,0.881
1573402276771,2019-11-10T16:11:16.771,31.643,-0.155,-0.323,0.868
1573402276792,2019-11-10T16:11:16.792,31.664,-0.206,-0.352,0.946
1573402276811,2019-11-10T16:11:16.811,31.683,-0.117,-0.449,0.946
1573402276831,2019-11-10T16:11:16.831,31.703,0.094,-0.463,0.892
1573402276852,2019-11-10T16:11:16.852,31.724,-0.179,-0.378,0.769
1573402276871,2019-11-10T16:11:16.871,31.743,-0.216,-0.317,0.940
1573402276891,2019-11-10T16:11:16.891,31.763,-0.281,-0.319,1.009
1573402276910,2019-11-10T16:11:16.910,31.782,-0.183,-0.329,0.930
1573402276931,2019-11-10T16:11:16.931,31.803,-0.089,-0.355,0.845
1573402276950,2019-11-10T16:11:16.950,31.822,-0.106,-0.348,0.833
1573402276971,2019-11-10T16:11:16.971,31.843,-0.131,-0.320,0.851
1573402276991,2019-11-10T16:11:16.991,31.863,-0.117,-0.322,0.855
1573402277010,2019-11-10T16:11:17.010,31.882,-0.094,-0.369,0.872
1573402277031,2019-11-10T16:11:17.031,31.903,-0.090,-0.514,0.977
1573402277050,2019-11-10T16:11:17.050,31.922,0.021,-0.612,1.165
1573402277070,2019-11-10T16:11:17.070,31.942,-0.107,-0.194,0.657
1573402277089,2019-11-10T16:11:17.089,31.961,-0.123,-0.144,0.279
1573402277110,2019-11-10T16:11:17.110,31.982,-0.399,-0.038,1.373
1573402277130,2019-11-10T16:11:17.130,32.002,-0.400,-0.213,1.032
1573402277149,2019-11-10T16:11:17.149,32.021,0.114,-0.307,0.936
1573402277170,2019-11-10T16:11:17.170,32.042,-0.076,-0.309,0.831
1573402277189,2019-11-10T16:11:17.189,32.061,-0.214,-0.281,0.992
1573402277209,2019-11-10T16:11:17.209,32.081,-0.186,-0.271,1.039
1573402277228,2019-11-10T16:11:17.228,32.100,-0.205,-0.273,0.990
1573402277249,2019-11-10T16:11:17.249,32.121,-0.159,-0.284,0.918
1573402277269,2019-11-10T16:11:17.269,32.141,-0.193,-0.289,0.883
1573402277288,2019-11-10T16:11:17.288,32.160,-0.226,-0.312,0.871
1573402277309,2019-11-10T16:11:17.309,32.181,-0.188,-0.320,0.902
1573402277328,2019-11-10T16:11:17.328,32.200,-0.086,-0.373,0.829
1573402277348,2019-11-10T16:11:17.348,32.220,0.041,-0.461,0.888
1573402277367,2019-11-10T16:11:17.367,32.239,-0.147,-0.345,0.924
1573402277388,2019-11-10T16:11:17.388,32.260,-0.096,-0.366,0.913
1573402277409,2019-11-10T16:11:17.409,32.281,-0.029,-0.376,0.872
1573402277428,2019-11-10T16:11:17.428,32.300,-0.205,-0.350,0.835
1573402277448,2019-11-10T16:11:17.448,32.320,-0.063,-0.369,0.924
1573402277467,2019-11-10T16:11:17.467,32.339,-0.070,-0.358,0.909
1573402277488,2019-11-10T16:11:17.488,32.360,-0.111,-0.345,0.881
1573402277507,2019-11-10T16:11:17.507,32.379,-0.124,-0.345,0.891
1573402277527,2019-11-10T16:11:17.527,32.399,-0.107,-0.342,0.935
1573402277546,2019-11-10T16:11:17.546,32.418,-0.095,-0.378,0.928
1573402277567,2019-11-10T16:11:17.567,32.439,-0.080,-0.435,0.900
1573402277587,2019-11-10T16:11:17.587,32.459,-0.020,-0.555,1.027
1573402277606,2019-11-10T16:11:17.606,32.478,0.005,-0.556,1.082
1573402277627,2019-11-10T16:11:17.627,32.499,-0.156,-0.098,0.490
1573402277646,2019-11-10T16:11:17.646,32.518,-0.119,-0.198,0.592
1573402277666,2019-11-10T16:11:17.666,32.538,-0.650,-0.006,1.413
1573402277685,2019-11-10T16:11:17.685,32.557,-0.111,-0.292,0.938
1573402277706,2019-11-10T16:11:17.706,32.578,0.186,-0.317,0.831
1573402277726,2019-11-10T16:11:17.726,32.598,-0.139,-0.239,0.838
1573402277745,2019-11-10T16:11:17.745,32.617,-0.221,-0.220,0.961
1573402277766,2019-11-10T16:11:17.766,32.638,-0.245,-0.209,1.024
1573402277785,2019-11-10T16:11:17.785,32.657,-0.236,-0.220,1.017
1573402277805,2019-11-10T16:11:17.805,32.677,-0.180,-0.255,0.913
1573402277825,2019-11-10T16:11:17.825,32.697,-0.167,-0.301,0.860
1573402277845,2019-11-10T16:11:17.845,32.717,-0.201,-0.320,0.865
1573402277866,2019-11-10T16:11:17.866,32.738,-0.224,-0.326,0.844
1573402277885,2019-11-10T16:11:17.885,32.757,-0.199,-0.358,0.915
1573402277905,2019-11-10T16:11:17.905,32.777,-0.188,-0.464,0.890
1573402277924,2019-11-10T16:11:17.924,32.796,0.007,-0.494,0.883
1573402277945,2019-11-10T16:11:17.945,32.817,-0.014,-0.421,0.773
1573402277964,2019-11-10T16:11:17.964,32.836,-0.177,-0.317,0.939
1573402277984,2019-11-10T16:11:17.984,32.856,-0.300,-0.332,0.925
1573402278005,2019-11-10T16:11:18.005,32.877,-0.295,-0.342,0.951
1573402278024,2019-11-10T16:11:18.024,32.896,-0.225,-0.356,0.930
1573402278044,2019-11-10T16:11:18.044,32.916,-0.168,-0.354,0.862
1573402278063,2019-11-10T16:11:18.063,32.935,-0.161,-0.326,0.866
1573402278084,2019-11-10T16:11:18.084,32.956,-0.181,-0.342,0.927
1573402278103,2019-11-10T16:11:18.103,32.975,-0.198,-0.401,0.929
1573402278123,2019-11-10T16:11:18.123,32.995,-0.173,-0.503,0.953
1573402278144,2019-11-10T16:11:18.144,33.016,-0.107,-0.580,1.034
1573402278163,2019-11-10T16:11:18.163,33.035,-0.132,-0.200,0.629
1573402278183,2019-11-10T16:11:18.183,33.055,-0.129,-0.213,0.529
1573402278202,2019-11-10T16:11:18.202,33.074,-0.670,0.046,1.419
1573402278223,2019-11-10T16:11:18.223,33.095,-0.277,-0.257,0.911
1573402278242,2019-11-10T16:11:18.242,33.114,0.102,-0.308,0.866
1573402278263,2019-11-10T16:11:18.263,33.135,-0.168,-0.279,0.780
1573402278283,2019-11-10T16:11:18.283,33.155,-0.252,-0.225,0.910
1573402278302,2019-11-10T16:11:18.302,33.174,-0.289,-0.204,0.933
1573402278323,2019-11-10T16:11:18.323,33.195,-0.321,-0.208,0.959
1573402278342,2019-11-10T16:11:18.342,33.214,-0.302,-0.254,0.937
1573402278362,2019-11-10T16:11:18.362,33.234,-0.290,-0.289,0.942
1573402278381,2019-11-10T16:11:18.381,33.253,-0.293,-0.317,0.888
1573402278402,2019-11-10T16:11:18.402,33.274,-0.228,-0.319,0.902
1573402278422,2019-11-10T16:11:18.422,33.294,-0.152,-0.396,0.763
1573402278441,2019-11-10T16:11:18.441,33.313,-0.214,-0.421,0.908
1573402278462,2019-11-10T16:11:18.462,33.334,-0.294,-0.347,0.998
1573402278481,2019-11-10T16:11:18.481,33.353,-0.125,-0.393,0.826
1573402278501,2019-11-10T16:11:18.501,33.373,-0.232,-0.349,0.806
1573402278520,2019-11-10T16:11:18.520,33.392,-0.295,-0.330,0.948
1573402278541,2019-11-10T16:11:18.541,33.413,-0.253,-0.335,0.936
1573402278560,2019-11-10T16:11:18.560,33.432,-0.221,-0.326,0.868
1573402278580,2019-11-10T16:11:18.580,33.452,-0.219,-0.324,0.879
1573402278601,2019-11-10T16:11:18.601,33.473,-0.260,-0.326,0.900
1573402278620,2019-11-10T16:11:18.620,33.492,-0.269,-0.334,0.893
1573402278640,2019-11-10T16:11:18.640,33.512,-0.231,-0.432,0.891
1573402278659,2019-11-10T16:11:18.659,33.531,-0.108,-0.711,1.014
1573402278680,2019-11-10T16:11:18.680,33.552,-0.026,-0.500,1.084
1573402278699,2019-11-10T16:11:18.699,33.571,-0.218,0.010,0.254
1573402278720,2019-11-10T16:11:18.720,33.592,-0.503,-0.021,1.192
1573402278740,2019-11-10T16:11:18.740,33.612,-0.336,-0.231,0.987
1573402278759,2019-11-10T16:11:18.759,33.631,0.034,-0.305,0.963
1573402278780,2019-11-10T16:11:18.780,33.652,-0.218,-0.215,0.896
1573402278799,2019-11-10T16:11:18.799,33.671,-0.134,-0.225,0.859
1573402278819,2019-11-10T16:11:18.819,33.691,-0.247,-0.168,0.960
1573402278838,2019-11-10T16:11:18.838,33.710,-0.255,-0.210,0.971
1573402278859,2019-11-10T16:11:18.859,33.731,-0.208,-0.231,0.921
1573402278879,2019-11-10T16:11:18.879,33.751,-0.167,-0.251,0.868
1573402278898,2019-11-10T16:11:18.898,33.770,-0.138,-0.282,0.812
1573402278919,2019-11-10T16:11:18.919,33.791,-0.161,-0.310,0.789
1573402278938,2019-11-10T16:11:18.938,33.810,-0.168,-0.318,0.851
1573402278958,2019-11-10T16:11:18.958,33.830,-0.101,-0.432,0.847
1573402278977,2019-11-10T16:11:18.977,33.849,-0.105,-0.437,0.916
1573402278998,2019-11-10T16:11:18.998,33.870,-0.016,-0.427,0.894
1573402279018,2019-11-10T16:11:19.018,33.890,-0.140,-0.382,0.789
1573402279037,2019-11-10T16:11:19.037,33.909,-0.211,-0.355,0.886
1573402279058,2019-11-10T16:11:19.058,33.930,-0.240,-0.363,0.988
1573402279077,2019-11-10T16:11:19.077,33.949,-0.195,-0.373,0.952
1573402279097,2019-11-10T16:11:19.097,33.969,-0.174,-0.388,0.927
1573402279117,2019-11-10T16:11:19.117,33.989,-0.193,-0.390,0.932
1573402279137,2019-11-10T16:11:19.137,34.009,-0.223,-0.401,0.954
1573402279158,2019-11-10T16:11:19.158,34.030,-0.178,-0.597,1.003
1573402279177,2019-11-10T16:11:19.177,34.049,0.192,-0.823,1.072
1573402279197,2019-11-10T16:11:19.197,34.069,-0.134,-0.038,0.527
1573402279216,2019-11-10T16:11:19.216,34.088,-0.509,0.060,0.774
1573402279237,2019-11-10T16:11:19.237,34.109,-0.388,-0.088,1.119
1573402279256,2019-11-10T16:11:19.256,34.128,-0.022,-0.288,0.828
1573402279276,2019-11-10T16:11:19.276,34.148,-0.160,-0.222,0.977
1573402279297,2019-11-10T16:11:19.297,34.169,-0.323,-0.216,0.940
1573402279316,2019-11-10T16:11:19.316,34.188,-0.175,-0.219,0.944
1573402279336,2019-11-10T16:11:19.336,34.208,-0.259,-0.229,0.934
1573402279355,2019-11-10T16:11:19.355,34.227,-0.272,-0.269,0.942
1573402279376,2019-11-10T16:11:19.376,34.248,-0.225,-0.281,0.922
1573402279395,2019-11-10T16:11:19.395,34.267,-0.182,-0.287,0.889
1573402279415,2019-11-10T16:11:19.415,34.287,-0.197,-0.346,0.831
1573402279436,2019-11-10T16:11:19.436,34.308,-0.163,-0.350,0.851
1573402279455,2019-11-10T16:11:19.455,34.327,-0.146,-0.382,0.872
1573402279475,2019-11-10T16:11:19.475,34.347,-0.103,-0.490,0.900
1573402279494,2019-11-10T16:11:19.494,34.366,-0.097,-0.483,0.840
1573402279515,2019-11-10T16:11:19.515,34.387,-0.154,-0.384,0.914
1573402279534,2019-11-10T16:11:19.534,34.406,-0.073,-0.403,0.837
1573402279555,2019-11-10T16:11:19.555,34.427,-0.305,-0.354,0.834
1573402279574,2019-11-10T16:11:19.574,34.446,-0.240,-0.374,0.915
1573402279594,2019-11-10T16:11:19.594,34.466,-0.214,-0.399,0.982
1573402279615,2019-11-10T16:11:19.615,34.487,-0.201,-0.394,0.935
1573402279634,2019-11-10T16:11:19.634,34.506,-0.190,-0.396,0.866
1573402279654,2019-11-10T16:11:19.654,34.526,-0.169,-0.411,0.902
1573402279673,2019-11-10T16:11:19.673,34.545,-0.157,-0.551,0.957
1573402279694,2019-11-10T16:11:19.694,34.566,0.024,-0.804,0.972
1573402279713,2019-11-10T16:11:19.713,34.585,-0.167,-0.144,0.612
1573402279733,2019-11-10T16:11:19.733,34.605,-0.535,0.011,0.662
1573402279754,2019-11-10T16:11:19.754,34.626,-0.273,-0.157,1.084
1573402279773,2019-11-10T16:11:19.773,34.645,0.326,-0.304,0.763
1573402279793,2019-11-10T16:11:19.793,34.665,-0.237,-0.136,0.817
1573402279812,2019-11-10T16:11:19.812,34.684,-0.646,-0.142,0.852
1573402279833,2019-11-10T16:11:19.833,34.705,-0.377,-0.196,0.945
1573402279852,2019-11-10T16:11:19.852,34.724,-0.546,-0.201,0.993
1573402279872,2019-11-10T16:11:19.872,34.744,-0.504,-0.241,0.982
1573402279893,2019-11-10T16:11:19.893,34.765,-0.345,-0.278,0.889
1573402279912,2019-11-10T16:11:19.912,34.784,-0.206,-0.308,0.849
1573402279932,2019-11-10T16:11:19.932,34.804,-0.245,-0.357,0.794
1573402279951,2019-11-10T16:11:19.951,34.823,-0.319,-0.326,0.826
1573402279972,2019-11-10T16:11:19.972,34.844,-0.286,-0.308,0.874
1573402279991,2019-11-10T16:11:19.991,34.863,-0.222,-0.395,0.850
1573402280012,2019-11-10T16:11:20.012,34.884,-0.186,-0.390,0.817
1573402280032,2019-11-10T16:11:20.032,34.904,-0.228,-0.322,0.860
1573402280051,2019-11-10T16:11:20.051,34.923,-0.215,-0.327,0.848
1573402280072,2019-11-10T16:11:20.072,34.944,-0.272,-0.334,0.780
1573402280091,2019-11-10T16:11:20.091,34.963,-0.444,-0.305,0.823
1573402280111,2019-11-10T16:11:20.111,34.983,-0.346,-0.328,0.891
1573402280130,2019-11-10T16:11:20.130,35.002,-0.304,-0.331,0.904
1573402280151,2019-11-10T16:11:20.151,35.023,-0.319,-0.331,0.906
1573402280171,2019-11-10T16:11:20.171,35.043,-0.334,-0.360,0.923
1573402280190,2019-11-10T16:11:20.190,35.062,-0.273,-0.393,0.938
1573402280211,2019-11-10T16:11:20.211,35.083,-0.194,-0.526,0.949
1573402280230,2019-11-10T16:11:20.230,35.102,-0.180,-0.655,1.057
1573402280250,2019-11-10T16:11:20.250,35.122,-0.169,-0.215,0.963
1573402280269,2019-11-10T16:11:20.269,35.141,-0.170,-0.164,0.474
1573402280290,2019-11-10T16:11:20.290,35.162,-0.438,-0.070,1.155
1573402280310,2019-11-10T16:11:20.310,35.182,-0.495,-0.151,1.018
1573402280329,2019-11-10T16:11:20.329,35.201,0.023,-0.267,0.970
1573402280350,2019-11-10T16:11:20.350,35.222,-0.196,-0.198,0.866
1573402280369,2019-11-10T16:11:20.369,35.241,-0.196,-0.249,0.828
1573402280389,2019-11-10T16:11:20.389,35.261,-0.202,-0.249,0.937
1573402280409,2019-11-10T16:11:20.409,35.281,-0.269,-0.248,0.976
1573402280429,2019-11-10T16:11:20.429,35.301,-0.235,-0.220,0.956
1573402280450,2019-11-10T16:11:20.450,35.322,-0.220,-0.196,0.931
1573402280469,2019-11-10T16:11:20.469,35.341,-0.193,-0.274,0.858
1573402280489,2019-11-10T16:11:20.489,35.361,-0.214,-0.333,0.854
1573402280508,2019-11-10T16:11:20.508,35.380,-0.152,-0.357,0.846
1573402280529,2019-11-10T16:11:20.529,35.401,-0.061,-0.429,0.820
1573402280548,2019-11-10T16:11:20.548,35.420,-0.098,-0.410,0.839
1573402280568,2019-11-10T16:11:20.568,35.440,-0.065,-0.388,0.819
1573402280587,2019-11-10T16:11:20.587,35.459,-0.151,-0.357,0.886
1573402280608,2019-11-10T16:11:20.608,35.480,-0.231,-0.354,0.865
1573402280628,2019-11-10T16:11:20.628,35.500,-0.183,-0.353,0.914
1573402280647,2019-11-10T16:11:20.647,35.519,-0.111,-0.350,0.900
1573402280668,2019-11-10T16:11:20.668,35.540,-0.150,-0.339,0.865
1573402280687,2019-11-10T16:11:20.687,35.559,-0.135,-0.327,0.885
