epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576668039687,2019-12-18T11:20:39.687,7.134,-0.168,-1.004,-0.359
1576668039707,2019-12-18T11:20:39.707,7.154,-0.158,-0.987,-0.349
1576668039726,2019-12-18T11:20:39.726,7.173,-0.106,-0.922,-0.268
1576668039747,2019-12-18T11:20:39.747,7.194,-0.101,-0.896,-0.266
1576668039767,2019-12-18T11:20:39.767,7.214,-0.143,-0.961,-0.332
1576668039786,2019-12-18T11:20:39.786,7.233,-0.184,-0.959,-0.356
1576668039807,2019-12-18T11:20:39.807,7.254,-0.154,-0.917,-0.329
1576668039826,2019-12-18T11:20:39.826,7.273,-0.155,-0.937,-0.386
1576668039846,2019-12-18T11:20:39.846,7.293,-0.204,-0.917,-0.530
1576668039865,2019-12-18T11:20:39.865,7.312,-0.203,-0.928,-0.600
1576668039886,2019-12-18T11:20:39.886,7.333,-0.187,-0.954,-0.576
1576668039905,2019-12-18T11:20:39.905,7.352,-0.149,-0.921,-0.531
1576668039925,2019-12-18T11:20:39.925,7.372,-0.129,-0.930,-0.495
1576668039946,2019-12-18T11:20:39.946,7.393,-0.188,-0.964,-0.456
1576668039965,2019-12-18T11:20:39.965,7.412,-0.181,-0.992,-0.379
1576668039986,2019-12-18T11:20:39.986,7.433,-0.156,-0.982,-0.279
1576668040005,2019-12-18T11:20:40.005,7.452,-0.140,-0.946,-0.201
1576668040025,2019-12-18T11:20:40.025,7.472,-0.130,-0.953,-0.151
1576668040044,2019-12-18T11:20:40.044,7.491,-0.148,-0.943,-0.145
1576668040065,2019-12-18T11:20:40.065,7.512,-0.176,-0.927,-0.189
1576668040085,2019-12-18T11:20:40.085,7.532,-0.171,-0.925,-0.235
1576668040104,2019-12-18T11:20:40.104,7.551,-0.173,-0.934,-0.295
1576668040125,2019-12-18T11:20:40.125,7.572,-0.199,-0.964,-0.352
1576668040144,2019-12-18T11:20:40.144,7.591,-0.186,-0.977,-0.341
1576668040164,2019-12-18T11:20:40.164,7.611,-0.172,-0.964,-0.303
1576668040183,2019-12-18T11:20:40.183,7.630,-0.186,-0.922,-0.313
1576668040204,2019-12-18T11:20:40.204,7.651,-0.219,-0.894,-0.324
1576668040224,2019-12-18T11:20:40.224,7.671,-0.275,-0.935,-0.360
1576668040243,2019-12-18T11:20:40.243,7.690,-0.257,-0.909,-0.378
1576668040264,2019-12-18T11:20:40.264,7.711,-0.212,-0.888,-0.403
1576668040283,2019-12-18T11:20:40.283,7.730,-0.242,-0.891,-0.489
1576668040303,2019-12-18T11:20:40.303,7.750,-0.325,-0.925,-0.585
1576668040322,2019-12-18T11:20:40.322,7.769,-0.328,-0.941,-0.564
1576668040343,2019-12-18T11:20:40.343,7.790,-0.285,-0.948,-0.508
1576668040362,2019-12-18T11:20:40.362,7.809,-0.193,-0.893,-0.448
1576668040382,2019-12-18T11:20:40.382,7.829,-0.126,-0.865,-0.400
1576668040403,2019-12-18T11:20:40.403,7.850,-0.157,-1.025,-0.393
1576668040422,2019-12-18T11:20:40.422,7.869,-0.193,-1.024,-0.378
1576668040443,2019-12-18T11:20:40.443,7.890,-0.153,-0.912,-0.375
1576668040462,2019-12-18T11:20:40.462,7.909,-0.145,-0.885,-0.457
1576668040482,2019-12-18T11:20:40.482,7.929,-0.076,-0.925,-0.480
1576668040501,2019-12-18T11:20:40.501,7.948,-0.023,-0.939,-0.435
1576668040522,2019-12-18T11:20:40.522,7.969,-0.036,-0.949,-0.435
1576668040542,2019-12-18T11:20:40.542,7.989,-0.032,-0.912,-0.460
1576668040561,2019-12-18T11:20:40.561,8.008,-0.003,-0.870,-0.428
1576668040582,2019-12-18T11:20:40.582,8.029,0.014,-0.854,-0.364
1576668040601,2019-12-18T11:20:40.601,8.048,-0.024,-0.849,-0.305
1576668040621,2019-12-18T11:20:40.621,8.068,-0.098,-0.926,-0.273
1576668040640,2019-12-18T11:20:40.640,8.087,-0.112,-0.884,-0.237
1576668040661,2019-12-18T11:20:40.661,8.108,-0.131,-0.801,-0.235
1576668040681,2019-12-18T11:20:40.681,8.128,-0.188,-0.778,-0.235
1576668040700,2019-12-18T11:20:40.700,8.147,-0.171,-0.761,-0.195
1576668040721,2019-12-18T11:20:40.721,8.168,-0.201,-0.701,-0.212
1576668040740,2019-12-18T11:20:40.740,8.187,-0.202,-0.629,-0.240
1576668040760,2019-12-18T11:20:40.760,8.207,-0.173,-0.548,-0.244
1576668040779,2019-12-18T11:20:40.779,8.226,-0.076,-0.482,-0.142
1576668040800,2019-12-18T11:20:40.800,8.247,-0.000,-0.507,-0.061
1576668040819,2019-12-18T11:20:40.819,8.266,0.025,-0.458,-0.098
1576668040840,2019-12-18T11:20:40.840,8.287,0.130,-0.355,-0.072
1576668040860,2019-12-18T11:20:40.860,8.307,0.245,-0.336,0.065
1576668040879,2019-12-18T11:20:40.879,8.326,0.241,-0.279,0.144
1576668040900,2019-12-18T11:20:40.900,8.347,0.275,-0.135,0.199
1576668040919,2019-12-18T11:20:40.919,8.366,0.361,0.026,0.288
1576668040939,2019-12-18T11:20:40.939,8.386,0.480,0.001,0.397
1576668040958,2019-12-18T11:20:40.958,8.405,0.527,-0.117,0.531
1576668040979,2019-12-18T11:20:40.979,8.426,0.486,0.090,0.618
1576668040999,2019-12-18T11:20:40.999,8.446,0.379,0.331,0.545
1576668041018,2019-12-18T11:20:41.018,8.465,0.581,0.216,0.636
1576668041039,2019-12-18T11:20:41.039,8.486,1.007,0.082,0.958
1576668041058,2019-12-18T11:20:41.058,8.505,0.853,0.317,0.974
1576668041078,2019-12-18T11:20:41.078,8.525,0.468,0.370,0.811
1576668041097,2019-12-18T11:20:41.097,8.544,0.630,0.009,1.085
1576668041118,2019-12-18T11:20:41.118,8.565,0.801,0.070,1.361
1576668041138,2019-12-18T11:20:41.138,8.585,0.634,0.335,1.325
1576668041157,2019-12-18T11:20:41.157,8.604,0.695,0.259,1.352
1576668041178,2019-12-18T11:20:41.178,8.625,1.088,0.216,1.707
1576668041197,2019-12-18T11:20:41.197,8.644,1.123,0.352,1.897
1576668041217,2019-12-18T11:20:41.217,8.664,0.971,0.379,1.629
1576668041236,2019-12-18T11:20:41.236,8.683,1.869,0.217,2.250
1576668041257,2019-12-18T11:20:41.257,8.704,1.605,-0.370,1.383
1576668041276,2019-12-18T11:20:41.276,8.723,-1.293,-0.182,0.930
1576668041297,2019-12-18T11:20:41.297,8.744,0.429,-0.322,0.962
1576668041317,2019-12-18T11:20:41.317,8.764,0.668,-0.040,0.764
1576668041336,2019-12-18T11:20:41.336,8.783,0.324,0.217,0.809
1576668041357,2019-12-18T11:20:41.357,8.804,0.607,0.140,0.872
1576668041376,2019-12-18T11:20:41.376,8.823,0.399,0.070,0.829
1576668041396,2019-12-18T11:20:41.396,8.843,0.154,0.077,0.852
1576668041415,2019-12-18T11:20:41.415,8.862,0.495,0.024,0.914
1576668041436,2019-12-18T11:20:41.436,8.883,0.548,0.010,0.881
1576668041456,2019-12-18T11:20:41.456,8.903,0.483,-0.017,0.829
1576668041475,2019-12-18T11:20:41.475,8.922,0.530,-0.020,0.838
1576668041496,2019-12-18T11:20:41.496,8.943,0.547,-0.012,0.848
1576668041515,2019-12-18T11:20:41.515,8.962,0.494,-0.022,0.818
1576668041535,2019-12-18T11:20:41.535,8.982,0.481,-0.021,0.831
1576668041554,2019-12-18T11:20:41.554,9.001,0.483,-0.021,0.852
1576668041575,2019-12-18T11:20:41.575,9.022,0.463,-0.022,0.853
1576668041595,2019-12-18T11:20:41.595,9.042,0.443,-0.024,0.850
1576668041614,2019-12-18T11:20:41.614,9.061,0.457,-0.022,0.840
1576668041635,2019-12-18T11:20:41.635,9.082,0.480,-0.025,0.843
1576668041654,2019-12-18T11:20:41.654,9.101,0.501,-0.028,0.835
1576668041674,2019-12-18T11:20:41.674,9.121,0.505,-0.033,0.828
1576668041694,2019-12-18T11:20:41.694,9.141,0.505,-0.029,0.835
1576668041714,2019-12-18T11:20:41.714,9.161,0.497,-0.019,0.839
1576668041733,2019-12-18T11:20:41.733,9.180,0.483,-0.014,0.831
1576668041754,2019-12-18T11:20:41.754,9.201,0.484,-0.015,0.839
1576668041774,2019-12-18T11:20:41.774,9.221,0.485,-0.024,0.840
1576668041793,2019-12-18T11:20:41.793,9.240,0.481,-0.026,0.843
1576668041814,2019-12-18T11:20:41.814,9.261,0.477,-0.019,0.841
1576668041833,2019-12-18T11:20:41.833,9.280,0.489,-0.016,0.836
1576668041853,2019-12-18T11:20:41.853,9.300,0.493,-0.023,0.837
1576668041872,2019-12-18T11:20:41.872,9.319,0.496,-0.027,0.836
1576668041893,2019-12-18T11:20:41.893,9.340,0.491,-0.026,0.829
1576668041913,2019-12-18T11:20:41.913,9.360,0.498,-0.023,0.833
1576668041932,2019-12-18T11:20:41.932,9.379,0.499,-0.011,0.837
1576668041953,2019-12-18T11:20:41.953,9.400,0.479,-0.003,0.836
1576668041972,2019-12-18T11:20:41.972,9.419,0.478,-0.001,0.842
1576668041992,2019-12-18T11:20:41.992,9.439,0.499,-0.008,0.835
1576668042011,2019-12-18T11:20:42.011,9.458,0.511,-0.007,0.831
1576668042032,2019-12-18T11:20:42.032,9.479,0.494,-0.003,0.830
1576668042052,2019-12-18T11:20:42.052,9.499,0.476,-0.002,0.832
1576668042071,2019-12-18T11:20:42.071,9.518,0.476,-0.008,0.836
1576668042092,2019-12-18T11:20:42.092,9.539,0.504,-0.017,0.835
1576668042111,2019-12-18T11:20:42.111,9.558,0.538,-0.024,0.821
1576668042131,2019-12-18T11:20:42.131,9.578,0.524,-0.024,0.819
1576668042151,2019-12-18T11:20:42.151,9.598,0.499,-0.015,0.829
1576668042171,2019-12-18T11:20:42.171,9.618,0.478,-0.008,0.838
1576668042190,2019-12-18T11:20:42.190,9.637,0.477,-0.005,0.838
1576668042211,2019-12-18T11:20:42.211,9.658,0.488,-0.006,0.836
1576668042231,2019-12-18T11:20:42.231,9.678,0.495,-0.008,0.838
1576668042250,2019-12-18T11:20:42.250,9.697,0.490,-0.009,0.833
1576668042271,2019-12-18T11:20:42.271,9.718,0.502,-0.009,0.826
1576668042290,2019-12-18T11:20:42.290,9.737,0.519,-0.008,0.822
1576668042310,2019-12-18T11:20:42.310,9.757,0.522,-0.001,0.824
1576668042329,2019-12-18T11:20:42.329,9.776,0.513,-0.004,0.829
1576668042350,2019-12-18T11:20:42.350,9.797,0.511,-0.006,0.828
1576668042370,2019-12-18T11:20:42.370,9.817,0.498,-0.002,0.829
1576668042389,2019-12-18T11:20:42.389,9.836,0.484,-0.004,0.831
1576668042410,2019-12-18T11:20:42.410,9.857,0.500,-0.004,0.833
1576668042429,2019-12-18T11:20:42.429,9.876,0.516,-0.008,0.832
1576668042449,2019-12-18T11:20:42.449,9.896,0.500,-0.009,0.830
1576668042468,2019-12-18T11:20:42.468,9.915,0.477,-0.011,0.829
1576668042489,2019-12-18T11:20:42.489,9.936,0.496,-0.015,0.830
1576668042509,2019-12-18T11:20:42.509,9.956,0.525,-0.012,0.827
1576668042528,2019-12-18T11:20:42.528,9.975,0.517,-0.014,0.824
1576668042549,2019-12-18T11:20:42.549,9.996,0.504,-0.006,0.822
1576668042568,2019-12-18T11:20:42.568,10.015,0.498,-0.010,0.825
1576668042589,2019-12-18T11:20:42.589,10.036,0.506,-0.015,0.838
1576668042608,2019-12-18T11:20:42.608,10.055,0.493,-0.015,0.839
1576668042628,2019-12-18T11:20:42.628,10.075,0.484,-0.015,0.825
1576668042649,2019-12-18T11:20:42.649,10.096,0.510,-0.009,0.824
1576668042668,2019-12-18T11:20:42.668,10.115,0.508,-0.010,0.837
1576668042688,2019-12-18T11:20:42.688,10.135,0.477,-0.021,0.830
1576668042707,2019-12-18T11:20:42.707,10.154,0.493,-0.026,0.821
1576668042728,2019-12-18T11:20:42.728,10.175,0.540,-0.029,0.824
1576668042747,2019-12-18T11:20:42.747,10.194,0.547,-0.023,0.817
1576668042767,2019-12-18T11:20:42.767,10.214,0.489,-0.014,0.829
1576668042786,2019-12-18T11:20:42.786,10.233,0.406,0.006,0.865
1576668042807,2019-12-18T11:20:42.807,10.254,0.382,-0.001,0.868
1576668042827,2019-12-18T11:20:42.827,10.274,0.469,-0.016,0.841
1576668042846,2019-12-18T11:20:42.846,10.293,0.591,-0.031,0.810
1576668042867,2019-12-18T11:20:42.867,10.314,0.603,-0.028,0.804
1576668042886,2019-12-18T11:20:42.886,10.333,0.507,-0.018,0.832
1576668042906,2019-12-18T11:20:42.906,10.353,0.445,-0.013,0.845
1576668042925,2019-12-18T11:20:42.925,10.372,0.459,-0.011,0.840
1576668042946,2019-12-18T11:20:42.946,10.393,0.507,-0.014,0.827
1576668042966,2019-12-18T11:20:42.966,10.413,0.531,-0.019,0.817
1576668042986,2019-12-18T11:20:42.986,10.433,0.503,-0.014,0.828
1576668043006,2019-12-18T11:20:43.006,10.453,0.477,-0.013,0.841
1576668043025,2019-12-18T11:20:43.025,10.472,0.473,-0.014,0.840
1576668043046,2019-12-18T11:20:43.046,10.493,0.484,-0.005,0.836
1576668043065,2019-12-18T11:20:43.065,10.512,0.495,0.003,0.839
1576668043085,2019-12-18T11:20:43.085,10.532,0.494,0.001,0.837
1576668043106,2019-12-18T11:20:43.106,10.553,0.498,-0.008,0.833
1576668043125,2019-12-18T11:20:43.125,10.572,0.507,-0.015,0.830
1576668043145,2019-12-18T11:20:43.145,10.592,0.490,-0.016,0.839
1576668043164,2019-12-18T11:20:43.164,10.611,0.472,-0.019,0.843
1576668043185,2019-12-18T11:20:43.185,10.632,0.467,-0.032,0.843
1576668043204,2019-12-18T11:20:43.204,10.651,0.479,-0.023,0.840
1576668043224,2019-12-18T11:20:43.224,10.671,0.518,-0.024,0.814
1576668043245,2019-12-18T11:20:43.245,10.692,0.547,0.006,0.814
1576668043264,2019-12-18T11:20:43.264,10.711,0.511,-0.014,0.822
1576668043284,2019-12-18T11:20:43.284,10.731,0.479,-0.019,0.835
1576668043303,2019-12-18T11:20:43.303,10.750,0.476,-0.013,0.839
1576668043324,2019-12-18T11:20:43.324,10.771,0.495,-0.011,0.836
1576668043343,2019-12-18T11:20:43.343,10.790,0.510,-0.014,0.828
1576668043363,2019-12-18T11:20:43.363,10.810,0.510,-0.017,0.827
1576668043382,2019-12-18T11:20:43.382,10.829,0.513,-0.015,0.827
1576668043403,2019-12-18T11:20:43.403,10.850,0.518,-0.010,0.828
1576668043423,2019-12-18T11:20:43.423,10.870,0.509,-0.006,0.824
1576668043443,2019-12-18T11:20:43.443,10.890,0.483,-0.007,0.829
1576668043463,2019-12-18T11:20:43.463,10.910,0.467,-0.007,0.844
1576668043482,2019-12-18T11:20:43.482,10.929,0.487,-0.004,0.839
1576668043503,2019-12-18T11:20:43.503,10.950,0.508,-0.009,0.825
1576668043522,2019-12-18T11:20:43.522,10.969,0.510,-0.005,0.828
1576668043542,2019-12-18T11:20:43.542,10.989,0.502,0.001,0.832
1576668043563,2019-12-18T11:20:43.563,11.010,0.503,0.006,0.827
1576668043582,2019-12-18T11:20:43.582,11.029,0.510,0.006,0.829
1576668043602,2019-12-18T11:20:43.602,11.049,0.509,0.004,0.829
1576668043621,2019-12-18T11:20:43.621,11.068,0.503,-0.003,0.831
1576668043642,2019-12-18T11:20:43.642,11.089,0.512,-0.007,0.825
1576668043661,2019-12-18T11:20:43.661,11.108,0.508,-0.005,0.827
1576668043681,2019-12-18T11:20:43.681,11.128,0.479,0.005,0.835
1576668043702,2019-12-18T11:20:43.702,11.149,0.470,0.017,0.840
1576668043721,2019-12-18T11:20:43.721,11.168,0.477,0.016,0.838
1576668043741,2019-12-18T11:20:43.741,11.188,0.491,0.006,0.833
1576668043760,2019-12-18T11:20:43.760,11.207,0.499,-0.004,0.827
1576668043781,2019-12-18T11:20:43.781,11.228,0.510,-0.002,0.832
1576668043800,2019-12-18T11:20:43.800,11.247,0.509,0.006,0.832
1576668043820,2019-12-18T11:20:43.820,11.267,0.512,0.018,0.829
1576668043841,2019-12-18T11:20:43.841,11.288,0.506,0.029,0.823
1576668043860,2019-12-18T11:20:43.860,11.307,0.500,0.021,0.831
1576668043881,2019-12-18T11:20:43.881,11.328,0.516,0.016,0.825
1576668043900,2019-12-18T11:20:43.900,11.347,0.517,0.016,0.825
1576668043920,2019-12-18T11:20:43.920,11.367,0.497,0.022,0.834
1576668043939,2019-12-18T11:20:43.939,11.386,0.474,0.029,0.838
1576668043960,2019-12-18T11:20:43.960,11.407,0.473,0.029,0.836
1576668043979,2019-12-18T11:20:43.979,11.426,0.494,0.023,0.836
1576668043999,2019-12-18T11:20:43.999,11.446,0.509,0.020,0.832
1576668044020,2019-12-18T11:20:44.020,11.467,0.499,0.023,0.830
1576668044039,2019-12-18T11:20:44.039,11.486,0.496,0.024,0.828
1576668044059,2019-12-18T11:20:44.059,11.506,0.497,0.014,0.830
1576668044078,2019-12-18T11:20:44.078,11.525,0.505,0.012,0.831
1576668044099,2019-12-18T11:20:44.099,11.546,0.504,0.015,0.829
1576668044118,2019-12-18T11:20:44.118,11.565,0.495,0.020,0.832
1576668044138,2019-12-18T11:20:44.138,11.585,0.479,0.026,0.840
1576668044159,2019-12-18T11:20:44.159,11.606,0.473,0.029,0.842
1576668044178,2019-12-18T11:20:44.178,11.625,0.490,0.022,0.835
1576668044198,2019-12-18T11:20:44.198,11.645,0.506,0.019,0.831
1576668044217,2019-12-18T11:20:44.217,11.664,0.504,0.021,0.828
1576668044238,2019-12-18T11:20:44.238,11.685,0.496,0.022,0.831
1576668044257,2019-12-18T11:20:44.257,11.704,0.497,0.015,0.826
1576668044277,2019-12-18T11:20:44.277,11.724,0.528,0.004,0.820
1576668044298,2019-12-18T11:20:44.298,11.745,0.539,0.006,0.819
1576668044317,2019-12-18T11:20:44.317,11.764,0.508,0.014,0.827
1576668044338,2019-12-18T11:20:44.338,11.785,0.479,0.022,0.835
1576668044357,2019-12-18T11:20:44.357,11.804,0.484,0.027,0.833
1576668044377,2019-12-18T11:20:44.377,11.824,0.488,0.028,0.833
1576668044396,2019-12-18T11:20:44.396,11.843,0.482,0.021,0.837
1576668044417,2019-12-18T11:20:44.417,11.864,0.490,0.017,0.837
1576668044437,2019-12-18T11:20:44.437,11.884,0.504,0.017,0.832
1576668044456,2019-12-18T11:20:44.456,11.903,0.500,0.018,0.826
1576668044477,2019-12-18T11:20:44.477,11.924,0.504,0.013,0.825
1576668044496,2019-12-18T11:20:44.496,11.943,0.521,0.008,0.826
1576668044516,2019-12-18T11:20:44.516,11.963,0.515,0.008,0.825
1576668044535,2019-12-18T11:20:44.535,11.982,0.492,0.013,0.834
1576668044556,2019-12-18T11:20:44.556,12.003,0.491,0.020,0.833
1576668044575,2019-12-18T11:20:44.575,12.022,0.498,0.019,0.829
1576668044595,2019-12-18T11:20:44.595,12.042,0.490,0.016,0.831
1576668044616,2019-12-18T11:20:44.616,12.063,0.489,0.015,0.838
1576668044635,2019-12-18T11:20:44.635,12.082,0.496,0.018,0.834
1576668044655,2019-12-18T11:20:44.655,12.102,0.494,0.018,0.827
1576668044674,2019-12-18T11:20:44.674,12.121,0.502,0.014,0.825
1576668044695,2019-12-18T11:20:44.695,12.142,0.525,0.007,0.826
1576668044714,2019-12-18T11:20:44.714,12.161,0.525,0.008,0.822
1576668044735,2019-12-18T11:20:44.735,12.182,0.502,0.013,0.829
1576668044755,2019-12-18T11:20:44.755,12.202,0.488,0.021,0.834
1576668044774,2019-12-18T11:20:44.774,12.221,0.489,0.025,0.834
1576668044795,2019-12-18T11:20:44.795,12.242,0.491,0.023,0.835
1576668044814,2019-12-18T11:20:44.814,12.261,0.498,0.020,0.836
1576668044834,2019-12-18T11:20:44.834,12.281,0.497,0.021,0.831
1576668044853,2019-12-18T11:20:44.853,12.300,0.490,0.021,0.828
1576668044874,2019-12-18T11:20:44.874,12.321,0.494,0.016,0.832
1576668044894,2019-12-18T11:20:44.894,12.341,0.519,0.011,0.825
1576668044913,2019-12-18T11:20:44.913,12.360,0.527,0.004,0.818
1576668044934,2019-12-18T11:20:44.934,12.381,0.508,0.007,0.825
1576668044953,2019-12-18T11:20:44.953,12.400,0.504,0.012,0.829
1576668044973,2019-12-18T11:20:44.973,12.420,0.506,0.019,0.827
1576668044992,2019-12-18T11:20:44.992,12.439,0.475,0.025,0.836
1576668045013,2019-12-18T11:20:45.013,12.460,0.457,0.028,0.848
1576668045033,2019-12-18T11:20:45.033,12.480,0.473,0.022,0.842
1576668045052,2019-12-18T11:20:45.052,12.499,0.502,0.014,0.831
1576668045073,2019-12-18T11:20:45.073,12.520,0.509,0.013,0.823
1576668045092,2019-12-18T11:20:45.092,12.539,0.522,0.006,0.819
1576668045112,2019-12-18T11:20:45.112,12.559,0.545,-0.000,0.815
1576668045131,2019-12-18T11:20:45.131,12.578,0.537,0.001,0.817
1576668045152,2019-12-18T11:20:45.152,12.599,0.508,0.008,0.827
1576668045173,2019-12-18T11:20:45.173,12.620,0.495,0.017,0.833
1576668045192,2019-12-18T11:20:45.192,12.639,0.467,0.025,0.839
1576668045212,2019-12-18T11:20:45.212,12.659,0.452,0.024,0.849
1576668045231,2019-12-18T11:20:45.231,12.678,0.477,0.013,0.840
1576668045252,2019-12-18T11:20:45.252,12.699,0.510,0.006,0.832
1576668045271,2019-12-18T11:20:45.271,12.718,0.513,0.007,0.825
1576668045291,2019-12-18T11:20:45.291,12.738,0.509,0.009,0.823
1576668045310,2019-12-18T11:20:45.310,12.757,0.514,0.006,0.824
1576668045331,2019-12-18T11:20:45.331,12.778,0.524,0.001,0.821
1576668045351,2019-12-18T11:20:45.351,12.798,0.520,0.003,0.821
1576668045370,2019-12-18T11:20:45.370,12.817,0.507,0.011,0.828
1576668045391,2019-12-18T11:20:45.391,12.838,0.490,0.019,0.833
1576668045410,2019-12-18T11:20:45.410,12.857,0.475,0.022,0.834
1576668045430,2019-12-18T11:20:45.430,12.877,0.473,0.021,0.839
1576668045449,2019-12-18T11:20:45.449,12.896,0.481,0.014,0.840
1576668045470,2019-12-18T11:20:45.470,12.917,0.498,0.008,0.832
1576668045490,2019-12-18T11:20:45.490,12.937,0.508,0.007,0.823
1576668045509,2019-12-18T11:20:45.509,12.956,0.519,0.005,0.823
1576668045530,2019-12-18T11:20:45.530,12.977,0.526,0.003,0.821
1576668045549,2019-12-18T11:20:45.549,12.996,0.514,0.011,0.823
1576668045569,2019-12-18T11:20:45.569,13.016,0.489,0.018,0.833
1576668045589,2019-12-18T11:20:45.589,13.036,0.484,0.021,0.834
1576668045609,2019-12-18T11:20:45.609,13.056,0.495,0.020,0.831
1576668045630,2019-12-18T11:20:45.630,13.077,0.497,0.015,0.832
1576668045649,2019-12-18T11:20:45.649,13.096,0.495,0.009,0.833
1576668045669,2019-12-18T11:20:45.669,13.116,0.497,0.007,0.836
1576668045688,2019-12-18T11:20:45.688,13.135,0.501,0.014,0.829
1576668045709,2019-12-18T11:20:45.709,13.156,0.500,0.018,0.823
1576668045728,2019-12-18T11:20:45.728,13.175,0.489,0.014,0.827
1576668045748,2019-12-18T11:20:45.748,13.195,0.492,0.008,0.833
1576668045769,2019-12-18T11:20:45.769,13.216,0.517,0.005,0.827
1576668045788,2019-12-18T11:20:45.788,13.235,0.530,0.001,0.818
1576668045808,2019-12-18T11:20:45.808,13.255,0.524,0.004,0.815
1576668045827,2019-12-18T11:20:45.827,13.274,0.517,0.008,0.824
1576668045848,2019-12-18T11:20:45.848,13.295,0.511,0.007,0.826
1576668045867,2019-12-18T11:20:45.867,13.314,0.510,0.005,0.825
1576668045887,2019-12-18T11:20:45.887,13.334,0.512,0.011,0.825
1576668045906,2019-12-18T11:20:45.906,13.353,0.503,0.016,0.828
1576668045927,2019-12-18T11:20:45.927,13.374,0.486,0.014,0.825
1576668045947,2019-12-18T11:20:45.947,13.394,0.497,0.008,0.831
1576668045966,2019-12-18T11:20:45.966,13.413,0.507,0.007,0.830
1576668045987,2019-12-18T11:20:45.987,13.434,0.503,0.008,0.825
1576668046006,2019-12-18T11:20:46.006,13.453,0.504,0.009,0.822
1576668046027,2019-12-18T11:20:46.027,13.474,0.514,0.010,0.824
1576668046046,2019-12-18T11:20:46.046,13.493,0.517,0.007,0.823
1576668046066,2019-12-18T11:20:46.066,13.513,0.516,0.007,0.823
1576668046087,2019-12-18T11:20:46.087,13.534,0.512,0.012,0.821
1576668046106,2019-12-18T11:20:46.106,13.553,0.506,0.016,0.823
1576668046126,2019-12-18T11:20:46.126,13.573,0.512,0.011,0.825
1576668046145,2019-12-18T11:20:46.145,13.592,0.533,0.001,0.818
1576668046166,2019-12-18T11:20:46.166,13.613,0.527,0.003,0.818
1576668046185,2019-12-18T11:20:46.185,13.632,0.497,0.013,0.829
1576668046205,2019-12-18T11:20:46.205,13.652,0.482,0.020,0.832
1576668046226,2019-12-18T11:20:46.226,13.673,0.484,0.016,0.831
1576668046245,2019-12-18T11:20:46.245,13.692,0.497,0.006,0.828
1576668046265,2019-12-18T11:20:46.265,13.712,0.517,0.003,0.828
1576668046284,2019-12-18T11:20:46.284,13.731,0.512,0.011,0.828
1576668046305,2019-12-18T11:20:46.305,13.752,0.505,0.019,0.824
1576668046324,2019-12-18T11:20:46.324,13.771,0.508,0.013,0.819
1576668046344,2019-12-18T11:20:46.344,13.791,0.528,0.006,0.822
1576668046365,2019-12-18T11:20:46.365,13.812,0.536,0.008,0.823
1576668046384,2019-12-18T11:20:46.384,13.831,0.508,0.020,0.824
1576668046404,2019-12-18T11:20:46.404,13.851,0.485,0.031,0.826
1576668046423,2019-12-18T11:20:46.423,13.870,0.484,0.026,0.835
1576668046444,2019-12-18T11:20:46.444,13.891,0.503,0.016,0.829
1576668046463,2019-12-18T11:20:46.463,13.910,0.514,0.014,0.827
1576668046484,2019-12-18T11:20:46.484,13.931,0.511,0.018,0.826
1576668046504,2019-12-18T11:20:46.504,13.951,0.495,0.019,0.825
1576668046523,2019-12-18T11:20:46.523,13.970,0.487,0.015,0.827
1576668046544,2019-12-18T11:20:46.544,13.991,0.515,0.003,0.830
1576668046563,2019-12-18T11:20:46.563,14.010,0.541,-0.000,0.821
1576668046583,2019-12-18T11:20:46.583,14.030,0.528,0.008,0.816
