epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572644547451,2019-11-01T21:42:27.451,21.602,6.159,-64.882,29.291
1572644547470,2019-11-01T21:42:27.470,21.621,4.040,-60.236,44.459
1572644547491,2019-11-01T21:42:27.491,21.642,1.772,-9.299,38.129
1572644547510,2019-11-01T21:42:27.510,21.661,4.714,48.518,27.942
1572644547530,2019-11-01T21:42:27.530,21.681,8.826,19.447,31.063
1572644547551,2019-11-01T21:42:27.551,21.702,6.021,-76.425,37.275
1572644547570,2019-11-01T21:42:27.570,21.721,4.809,-73.838,36.509
1572644547590,2019-11-01T21:42:27.590,21.741,8.239,-52.367,29.566
1572644547609,2019-11-01T21:42:27.609,21.760,10.781,-50.945,20.419
1572644547630,2019-11-01T21:42:27.630,21.781,22.203,-11.254,13.853
1572644547649,2019-11-01T21:42:27.649,21.800,38.285,71.166,5.377
1572644547669,2019-11-01T21:42:27.669,21.820,46.673,121.902,-5.796
1572644547688,2019-11-01T21:42:27.688,21.839,37.759,82.306,-15.941
1572644547709,2019-11-01T21:42:27.709,21.860,19.787,50.244,-16.540
1572644547730,2019-11-01T21:42:27.730,21.881,5.347,103.918,-8.277
1572644547749,2019-11-01T21:42:27.749,21.900,-11.570,120.088,-11.444
1572644547769,2019-11-01T21:42:27.769,21.920,-16.296,77.195,-27.153
1572644547788,2019-11-01T21:42:27.788,21.939,1.433,19.897,-21.402
1572644547809,2019-11-01T21:42:27.809,21.960,15.926,-8.678,-1.814
1572644547828,2019-11-01T21:42:27.828,21.979,19.162,17.641,-5.755
1572644547848,2019-11-01T21:42:27.848,21.999,4.806,21.048,-34.623
1572644547869,2019-11-01T21:42:27.869,22.020,-23.243,47.123,-72.454
1572644547888,2019-11-01T21:42:27.888,22.039,-30.255,124.874,-74.657
1572644547908,2019-11-01T21:42:27.908,22.059,-31.086,119.966,-36.117
1572644547927,2019-11-01T21:42:27.927,22.078,-37.904,41.715,-25.389
1572644547948,2019-11-01T21:42:27.948,22.099,-38.125,18.491,-50.332
1572644547967,2019-11-01T21:42:27.967,22.118,-40.816,53.228,-64.173
1572644547987,2019-11-01T21:42:27.987,22.138,-51.437,61.989,-44.573
1572644548008,2019-11-01T21:42:28.008,22.159,-57.656,5.354,-6.620
1572644548027,2019-11-01T21:42:28.027,22.178,-43.102,-93.335,28.232
1572644548047,2019-11-01T21:42:28.047,22.198,-10.118,-124.874,23.868
1572644548066,2019-11-01T21:42:28.066,22.217,25.213,-121.726,-0.072
1572644548087,2019-11-01T21:42:28.087,22.238,31.433,-56.719,3.003
1572644548106,2019-11-01T21:42:28.106,22.257,21.383,22.843,27.671
1572644548126,2019-11-01T21:42:28.126,22.277,32.233,18.346,32.942
1572644548147,2019-11-01T21:42:28.147,22.298,59.314,-26.974,22.626
1572644548166,2019-11-01T21:42:28.166,22.317,73.197,13.392,16.300
1572644548187,2019-11-01T21:42:28.187,22.338,49.874,53.788,27.001
1572644548206,2019-11-01T21:42:28.206,22.357,5.309,-61.490,33.761
1572644548226,2019-11-01T21:42:28.226,22.377,-21.197,-124.874,15.709
1572644548245,2019-11-01T21:42:28.245,22.396,-9.672,-100.617,-5.846
1572644548266,2019-11-01T21:42:28.266,22.417,1.117,-15.385,-2.641
1572644548286,2019-11-01T21:42:28.286,22.437,-6.932,-16.696,5.857
1572644548305,2019-11-01T21:42:28.305,22.456,-18.346,-78.632,-18.285
1572644548326,2019-11-01T21:42:28.326,22.477,-18.056,-70.168,-42.199
1572644548345,2019-11-01T21:42:28.345,22.496,-3.537,-4.310,-14.386
1572644548365,2019-11-01T21:42:28.365,22.516,7.134,-8.194,28.365
1572644548384,2019-11-01T21:42:28.384,22.535,6.277,-63.346,26.997
1572644548405,2019-11-01T21:42:28.405,22.556,-3.693,-69.947,-7.896
1572644548424,2019-11-01T21:42:28.424,22.575,-8.460,0.511,-22.851
1572644548444,2019-11-01T21:42:28.444,22.595,-1.056,56.742,-5.716
1572644548465,2019-11-01T21:42:28.465,22.616,9.646,-22.226,28.220
1572644548484,2019-11-01T21:42:28.484,22.635,11.223,-124.874,43.213
1572644548504,2019-11-01T21:42:28.504,22.655,0.724,-52.915,7.557
1572644548523,2019-11-01T21:42:28.523,22.674,-11.086,98.441,-31.803
1572644548544,2019-11-01T21:42:28.544,22.695,-10.610,123.335,-18.316
1572644548563,2019-11-01T21:42:28.563,22.714,1.345,21.886,20.450
1572644548584,2019-11-01T21:42:28.584,22.735,9.809,6.902,16.795
1572644548604,2019-11-01T21:42:28.604,22.755,0.377,106.845,-34.051
1572644548623,2019-11-01T21:42:28.623,22.774,-12.881,124.874,-72.492
1572644548644,2019-11-01T21:42:28.644,22.795,-1.791,123.979,-42.626
1572644548663,2019-11-01T21:42:28.663,22.814,13.110,117.660,2.652
1572644548683,2019-11-01T21:42:28.683,22.834,15.442,98.609,-4.150
1572644548702,2019-11-01T21:42:28.702,22.853,-0.697,124.127,-59.101
1572644548723,2019-11-01T21:42:28.723,22.874,-35.522,124.874,-124.874
1572644548743,2019-11-01T21:42:28.743,22.894,-95.434,124.421,-124.874
1572644548762,2019-11-01T21:42:28.762,22.913,-110.027,124.802,-118.925
1572644548783,2019-11-01T21:42:28.783,22.934,-73.800,94.070,-38.552
1572644548802,2019-11-01T21:42:28.802,22.953,-117.614,2.184,44.733
1572644548822,2019-11-01T21:42:28.822,22.973,-119.021,-5.408,9.878
1572644548841,2019-11-01T21:42:28.841,22.992,-55.282,12.755,-32.630
1572644548862,2019-11-01T21:42:28.862,23.013,-18.822,10.556,-12.736
1572644548882,2019-11-01T21:42:28.882,23.033,4.318,-16.071,23.613
1572644548901,2019-11-01T21:42:28.901,23.052,30.111,-36.738,31.966
1572644548922,2019-11-01T21:42:28.922,23.073,15.080,-28.026,10.347
1572644548941,2019-11-01T21:42:28.941,23.092,-3.060,-33.434,6.742
1572644548961,2019-11-01T21:42:28.961,23.112,4.539,-65.320,30.949
1572644548980,2019-11-01T21:42:28.980,23.131,39.752,-52.500,71.204
1572644549001,2019-11-01T21:42:29.001,23.152,103.841,19.554,103.308
1572644549022,2019-11-01T21:42:29.022,23.173,103.262,24.120,69.226
1572644549041,2019-11-01T21:42:29.041,23.192,7.031,-65.903,-3.765
1572644549061,2019-11-01T21:42:29.061,23.212,-44.219,-119.756,-24.912
1572644549080,2019-11-01T21:42:29.080,23.231,-8.883,-124.874,26.623
1572644549101,2019-11-01T21:42:29.101,23.252,66.014,-102.344,73.075
1572644549120,2019-11-01T21:42:29.120,23.271,109.996,-48.350,80.488
1572644549140,2019-11-01T21:42:29.140,23.291,111.117,-35.770,61.208
1572644549161,2019-11-01T21:42:29.161,23.312,45.366,-54.981,31.814
1572644549180,2019-11-01T21:42:29.180,23.331,-23.056,-36.128,14.546
1572644549200,2019-11-01T21:42:29.200,23.351,-34.184,-36.909,0.606
1572644549219,2019-11-01T21:42:29.219,23.370,-15.499,-48.445,-28.739
1572644549240,2019-11-01T21:42:29.240,23.391,-3.620,-45.328,-60.747
1572644549259,2019-11-01T21:42:29.259,23.410,-19.337,1.075,-57.275
1572644549279,2019-11-01T21:42:29.279,23.430,-25.850,11.745,-12.290
1572644549298,2019-11-01T21:42:29.298,23.449,-5.446,-83.666,17.329
1572644549319,2019-11-01T21:42:29.319,23.470,15.553,-124.874,7.816
1572644549339,2019-11-01T21:42:29.339,23.490,9.322,-71.978,-22.885
1572644549358,2019-11-01T21:42:29.358,23.509,-9.356,17.851,-50.659
1572644549379,2019-11-01T21:42:29.379,23.530,-36.376,24.684,-50.313
1572644549398,2019-11-01T21:42:29.398,23.549,-61.288,-36.707,-28.445
1572644549418,2019-11-01T21:42:29.418,23.569,-77.759,-43.647,-25.091
1572644549438,2019-11-01T21:42:29.438,23.589,-73.994,4.992,-48.617
1572644549458,2019-11-01T21:42:29.458,23.609,-43.617,40.930,-43.979
1572644549479,2019-11-01T21:42:29.479,23.630,-29.729,10.869,3.636
1572644549498,2019-11-01T21:42:29.498,23.649,-21.261,-9.318,33.098
1572644549518,2019-11-01T21:42:29.518,23.669,19.501,23.167,28.845
1572644549537,2019-11-01T21:42:29.537,23.688,34.848,49.642,2.851
1572644549558,2019-11-01T21:42:29.558,23.709,27.130,44.177,-21.772
1572644549577,2019-11-01T21:42:29.577,23.728,5.004,46.665,-8.788
1572644549597,2019-11-01T21:42:29.597,23.748,-19.752,39.562,22.702
1572644549618,2019-11-01T21:42:29.618,23.769,2.569,23.834,40.686
1572644549637,2019-11-01T21:42:29.637,23.788,34.303,7.107,38.548
1572644549657,2019-11-01T21:42:29.657,23.808,62.816,35.652,31.303
1572644549676,2019-11-01T21:42:29.676,23.827,64.215,50.835,24.146
1572644549697,2019-11-01T21:42:29.697,23.848,7.184,-17.275,8.598
1572644549716,2019-11-01T21:42:29.716,23.867,-39.638,-58.678,-11.719
1572644549736,2019-11-01T21:42:29.736,23.887,-28.308,-26.040,-11.944
1572644549757,2019-11-01T21:42:29.757,23.908,-1.239,-5.804,13.567
1572644549776,2019-11-01T21:42:29.776,23.927,15.808,-5.537,39.775
1572644549796,2019-11-01T21:42:29.796,23.947,25.248,-9.596,48.285
1572644549815,2019-11-01T21:42:29.815,23.966,27.675,-39.680,36.608
1572644549836,2019-11-01T21:42:29.836,23.987,4.756,-92.066,29.962
1572644549855,2019-11-01T21:42:29.855,24.006,2.656,-39.455,37.649
1572644549876,2019-11-01T21:42:29.876,24.027,32.035,55.107,49.402
1572644549896,2019-11-01T21:42:29.896,24.047,61.006,96.296,46.509
1572644549915,2019-11-01T21:42:29.915,24.066,78.129,62.732,27.721
1572644549936,2019-11-01T21:42:29.936,24.087,71.978,-21.932,3.255
1572644549955,2019-11-01T21:42:29.955,24.106,54.619,-38.708,-13.304
1572644549975,2019-11-01T21:42:29.975,24.126,37.752,26.940,-16.799
1572644549994,2019-11-01T21:42:29.994,24.145,21.883,111.151,-20.503
1572644550015,2019-11-01T21:42:30.015,24.166,-11.162,92.553,-29.021
1572644550035,2019-11-01T21:42:30.035,24.186,-47.611,6.742,-28.323
1572644550054,2019-11-01T21:42:30.054,24.205,-60.964,-27.847,-13.639
1572644550075,2019-11-01T21:42:30.075,24.226,-50.579,-34.863,5.282
1572644550094,2019-11-01T21:42:30.094,24.245,-19.405,-57.534,18.811
1572644550114,2019-11-01T21:42:30.114,24.265,4.005,-101.623,32.923
1572644550133,2019-11-01T21:42:30.133,24.284,10.762,-124.874,28.902
1572644550154,2019-11-01T21:42:30.154,24.305,11.890,-113.731,5.972
1572644550173,2019-11-01T21:42:30.173,24.324,-1.635,-97.805,-6.193
1572644550193,2019-11-01T21:42:30.193,24.344,-18.575,-63.838,4.741
1572644550214,2019-11-01T21:42:30.214,24.365,-37.805,-35.568,13.533
1572644550233,2019-11-01T21:42:30.233,24.384,-52.931,-19.764,8.403
1572644550253,2019-11-01T21:42:30.253,24.404,-61.128,-32.435,4.611
1572644550272,2019-11-01T21:42:30.272,24.423,-64.257,-41.383,-2.778
1572644550293,2019-11-01T21:42:30.293,24.444,-81.711,-45.823,-4.188
1572644550312,2019-11-01T21:42:30.312,24.463,-91.223,-39.920,4.970
1572644550333,2019-11-01T21:42:30.333,24.484,-56.723,-27.908,7.046
1572644550353,2019-11-01T21:42:30.353,24.504,3.266,-17.142,1.170
1572644550372,2019-11-01T21:42:30.372,24.523,27.405,-7.786,0.755
1572644550393,2019-11-01T21:42:30.393,24.544,6.033,-19.935,13.327
1572644550412,2019-11-01T21:42:30.412,24.563,-14.200,-38.068,22.835
1572644550432,2019-11-01T21:42:30.432,24.583,-19.931,-12.031,19.013
1572644550451,2019-11-01T21:42:30.451,24.602,-12.287,29.379,9.905
1572644550472,2019-11-01T21:42:30.472,24.623,3.601,19.703,9.592
1572644550492,2019-11-01T21:42:30.492,24.643,23.064,-25.998,13.769
1572644550511,2019-11-01T21:42:30.511,24.662,49.242,-51.037,7.793
1572644550532,2019-11-01T21:42:30.532,24.683,77.893,-51.715,-6.479
1572644550551,2019-11-01T21:42:30.551,24.702,99.135,-34.760,-22.927
1572644550571,2019-11-01T21:42:30.571,24.722,96.311,-8.609,-32.561
1572644550590,2019-11-01T21:42:30.590,24.741,69.585,34.592,-24.158
1572644550611,2019-11-01T21:42:30.611,24.762,33.567,62.904,-10.938
1572644550631,2019-11-01T21:42:30.631,24.782,0.107,66.208,-9.672
1572644550650,2019-11-01T21:42:30.650,24.801,-15.297,64.394,-13.239
1572644550671,2019-11-01T21:42:30.671,24.822,-12.828,36.223,-7.203
1572644550690,2019-11-01T21:42:30.690,24.841,-9.409,-22.732,8.681
1572644550710,2019-11-01T21:42:30.710,24.861,-11.864,-89.135,25.202
1572644550730,2019-11-01T21:42:30.730,24.881,-20.412,-124.874,33.559
1572644550750,2019-11-01T21:42:30.750,24.901,-31.143,-124.874,34.150
1572644550771,2019-11-01T21:42:30.771,24.922,-41.071,-124.169,31.185
1572644550790,2019-11-01T21:42:30.790,24.941,-44.809,-118.883,24.394
1572644550810,2019-11-01T21:42:30.810,24.961,-39.840,-107.405,11.814
1572644550829,2019-11-01T21:42:30.829,24.980,-30.655,-80.050,-8.274
1572644550850,2019-11-01T21:42:30.850,25.001,-22.530,6.246,-31.582
1572644550869,2019-11-01T21:42:30.869,25.020,-19.196,122.969,-52.862
1572644550889,2019-11-01T21:42:30.889,25.040,-22.031,124.874,-64.428
1572644550910,2019-11-01T21:42:30.910,25.061,-27.248,123.064,-52.900
1572644550929,2019-11-01T21:42:30.929,25.080,-30.072,25.854,-21.079
1572644550949,2019-11-01T21:42:30.949,25.100,-46.414,-124.874,9.486
1572644550968,2019-11-01T21:42:30.968,25.119,-30.396,-120.675,18.262
1572644550989,2019-11-01T21:42:30.989,25.140,23.887,0.027,0.751
1572644551008,2019-11-01T21:42:31.008,25.159,54.040,105.099,-30.320
1572644551028,2019-11-01T21:42:31.028,25.179,42.530,124.874,-31.517
1572644551047,2019-11-01T21:42:31.047,25.198,1.928,92.995,0.080
1572644551068,2019-11-01T21:42:31.068,25.219,-40.671,3.803,14.604
1572644551088,2019-11-01T21:42:31.088,25.239,-45.915,-5.019,-7.370
1572644551107,2019-11-01T21:42:31.107,25.258,-30.404,68.277,-40.137
1572644551128,2019-11-01T21:42:31.128,25.279,-15.556,109.699,-45.945
1572644551147,2019-11-01T21:42:31.147,25.298,-15.255,36.448,-21.742
1572644551168,2019-11-01T21:42:31.168,25.319,-29.223,-80.034,-2.744
1572644551187,2019-11-01T21:42:31.187,25.338,-26.094,-89.520,-8.902
1572644551207,2019-11-01T21:42:31.207,25.358,-17.100,14.207,-14.855
1572644551228,2019-11-01T21:42:31.228,25.379,-17.934,42.816,-9.306
1572644551247,2019-11-01T21:42:31.247,25.398,-14.143,-45.240,-1.944
1572644551267,2019-11-01T21:42:31.267,25.418,-17.073,-104.783,-0.747
1572644551286,2019-11-01T21:42:31.286,25.437,-1.867,-32.329,-5.213
1572644551307,2019-11-01T21:42:31.307,25.458,15.652,82.630,-7.854
1572644551326,2019-11-01T21:42:31.326,25.477,15.918,69.924,2.370
1572644551346,2019-11-01T21:42:31.346,25.497,-6.185,-54.756,19.809
1572644551367,2019-11-01T21:42:31.367,25.518,2.081,-73.712,20.065
1572644551386,2019-11-01T21:42:31.386,25.537,32.546,23.026,-7.313
1572644551406,2019-11-01T21:42:31.406,25.557,38.388,86.723,-49.771
1572644551425,2019-11-01T21:42:31.425,25.576,19.851,75.503,-51.421
1572644551446,2019-11-01T21:42:31.446,25.597,1.185,-13.357,-1.212
1572644551465,2019-11-01T21:42:31.465,25.616,4.329,-47.405,43.754
1572644551485,2019-11-01T21:42:31.485,25.636,44.809,-18.723,34.123
1572644551506,2019-11-01T21:42:31.506,25.657,55.591,20.373,-22.073
1572644551525,2019-11-01T21:42:31.525,25.676,21.810,50.972,-62.637
1572644551545,2019-11-01T21:42:31.545,25.696,-0.156,30.229,-24.665
1572644551564,2019-11-01T21:42:31.564,25.715,3.998,-25.297,34.527
1572644551585,2019-11-01T21:42:31.585,25.736,46.254,-28.403,40.983
1572644551604,2019-11-01T21:42:31.604,25.755,84.463,3.453,20.324
1572644551625,2019-11-01T21:42:31.625,25.776,71.806,32.550,-6.006
1572644551645,2019-11-01T21:42:31.645,25.796,36.764,38.117,-19.779
1572644551664,2019-11-01T21:42:31.664,25.815,10.187,6.204,12.694
1572644551685,2019-11-01T21:42:31.685,25.836,-1.559,-22.005,45.297
1572644551704,2019-11-01T21:42:31.704,25.855,12.843,-13.902,33.327
1572644551724,2019-11-01T21:42:31.724,25.875,21.334,-1.749,0.976
1572644551743,2019-11-01T21:42:31.743,25.894,6.143,25.926,-26.559
1572644551764,2019-11-01T21:42:31.764,25.915,-16.101,39.756,-28.655
1572644551784,2019-11-01T21:42:31.784,25.935,-32.767,24.299,-10.659
1572644551803,2019-11-01T21:42:31.803,25.954,-37.317,22.420,-4.653
1572644551824,2019-11-01T21:42:31.824,25.975,-40.507,50.655,-20.339
1572644551843,2019-11-01T21:42:31.843,25.994,-46.387,85.065,-38.075
1572644551863,2019-11-01T21:42:31.863,26.014,-54.569,103.422,-49.482
1572644551882,2019-11-01T21:42:31.882,26.033,-38.899,67.245,-14.234
1572644551903,2019-11-01T21:42:31.903,26.054,-23.525,-15.469,35.511
1572644551923,2019-11-01T21:42:31.923,26.074,6.513,-56.753,43.243
1572644551942,2019-11-01T21:42:31.942,26.093,37.542,-45.907,31.387
1572644551963,2019-11-01T21:42:31.963,26.114,41.970,-32.062,22.908
1572644551982,2019-11-01T21:42:31.982,26.133,41.940,-41.608,22.595
1572644552002,2019-11-01T21:42:32.002,26.153,39.520,-68.655,37.580
1572644552022,2019-11-01T21:42:32.022,26.173,43.316,-74.261,51.559
1572644552042,2019-11-01T21:42:32.042,26.193,49.059,-55.526,54.364
1572644552061,2019-11-01T21:42:32.061,26.212,50.964,-70.232,52.199
1572644552082,2019-11-01T21:42:32.082,26.233,43.556,-80.198,31.852
1572644552102,2019-11-01T21:42:32.102,26.253,26.810,-17.043,-4.790
1572644552121,2019-11-01T21:42:32.121,26.272,7.264,41.848,-27.637
1572644552142,2019-11-01T21:42:32.142,26.293,2.656,11.143,-9.466
1572644552161,2019-11-01T21:42:32.161,26.312,13.487,-56.704,22.698
1572644552181,2019-11-01T21:42:32.181,26.332,19.878,-74.825,20.373
1572644552200,2019-11-01T21:42:32.200,26.351,14.032,-39.299,-11.909
1572644552221,2019-11-01T21:42:32.221,26.372,6.970,31.970,-38.144
1572644552241,2019-11-01T21:42:32.241,26.392,15.896,66.456,-23.415
1572644552260,2019-11-01T21:42:32.260,26.411,22.077,13.716,16.966
1572644552281,2019-11-01T21:42:32.281,26.432,14.973,-39.497,45.187
1572644552300,2019-11-01T21:42:32.300,26.451,-3.525,-77.782,51.791
1572644552320,2019-11-01T21:42:32.320,26.471,-18.068,-122.538,42.504
1572644552339,2019-11-01T21:42:32.339,26.490,-24.360,-123.967,26.220
1572644552360,2019-11-01T21:42:32.360,26.511,-16.372,-56.905,-2.149
1572644552380,2019-11-01T21:42:32.380,26.531,-3.750,53.773,-30.610
1572644552399,2019-11-01T21:42:32.399,26.550,7.325,124.874,-44.002
1572644552420,2019-11-01T21:42:32.420,26.571,17.683,124.874,-34.729
1572644552439,2019-11-01T21:42:32.439,26.590,24.364,115.808,-15.191
1572644552459,2019-11-01T21:42:32.459,26.610,23.674,122.355,-9.897
1572644552479,2019-11-01T21:42:32.479,26.630,24.089,121.543,-17.020
1572644552499,2019-11-01T21:42:32.499,26.650,23.666,20.076,-19.920
1572644552520,2019-11-01T21:42:32.520,26.671,-0.716,-116.380,-27.260
1572644552539,2019-11-01T21:42:32.539,26.690,-28.327,-60.217,-66.189
1572644552559,2019-11-01T21:42:32.559,26.710,-41.437,95.476,-104.280
1572644552578,2019-11-01T21:42:32.578,26.729,-40.648,124.874,-73.308
1572644552599,2019-11-01T21:42:32.599,26.750,-43.506,2.652,26.791
1572644552618,2019-11-01T21:42:32.618,26.769,-47.565,-97.702,72.218
1572644552638,2019-11-01T21:42:32.638,26.789,-3.567,-34.889,12.492
1572644552659,2019-11-01T21:42:32.659,26.810,18.963,35.130,-33.079
1572644552678,2019-11-01T21:42:32.678,26.829,18.624,23.899,-13.742
1572644552698,2019-11-01T21:42:32.698,26.849,0.030,-40.469,11.433
1572644552717,2019-11-01T21:42:32.717,26.868,-15.473,-57.085,5.301
1572644552738,2019-11-01T21:42:32.738,26.889,-8.098,-21.921,-11.166
1572644552757,2019-11-01T21:42:32.757,26.908,5.888,-1.841,-12.210
1572644552777,2019-11-01T21:42:32.777,26.928,10.751,-10.137,1.174
1572644552798,2019-11-01T21:42:32.798,26.949,10.998,-25.328,14.234
1572644552817,2019-11-01T21:42:32.817,26.968,12.752,-14.211,11.768
1572644552837,2019-11-01T21:42:32.837,26.988,11.986,-0.595,-1.410
1572644552856,2019-11-01T21:42:32.856,27.007,5.709,-3.251,-13.064
1572644552877,2019-11-01T21:42:32.877,27.028,1.521,1.947,-18.838
1572644552896,2019-11-01T21:42:32.896,27.047,-4.489,12.694,-18.026
1572644552917,2019-11-01T21:42:32.917,27.068,-14.958,22.329,-25.442
1572644552936,2019-11-01T21:42:32.936,27.087,-28.007,31.627,-47.229
1572644552956,2019-11-01T21:42:32.956,27.107,-40.152,52.127,-63.712
1572644552977,2019-11-01T21:42:32.977,27.128,-35.728,69.040,-41.341
1572644552996,2019-11-01T21:42:32.996,27.147,-26.559,36.117,-4.478
1572644553016,2019-11-01T21:42:33.016,27.167,-19.478,6.071,2.302
1572644553035,2019-11-01T21:42:33.035,27.186,-17.020,4.036,-13.628
1572644553056,2019-11-01T21:42:33.056,27.207,-14.325,7.546,-19.299
1572644553075,2019-11-01T21:42:33.075,27.226,-6.749,-7.283,3.986
1572644553095,2019-11-01T21:42:33.095,27.246,-1.212,-12.050,26.463
1572644553116,2019-11-01T21:42:33.116,27.267,-2.008,6.784,21.669
1572644553135,2019-11-01T21:42:33.135,27.286,-8.780,16.623,7.035
1572644553155,2019-11-01T21:42:33.155,27.306,-15.160,2.283,1.002
1572644553174,2019-11-01T21:42:33.174,27.325,-20.011,3.182,5.591
1572644553195,2019-11-01T21:42:33.195,27.346,-26.631,51.341,8.323
1572644553214,2019-11-01T21:42:33.214,27.365,-33.601,123.895,-5.183
1572644553234,2019-11-01T21:42:33.234,27.385,-38.838,124.874,-31.635
1572644553255,2019-11-01T21:42:33.255,27.406,-32.370,123.746,-48.205
1572644553274,2019-11-01T21:42:33.274,27.425,-13.864,124.718,-25.556
1572644553294,2019-11-01T21:42:33.294,27.445,2.664,123.445,22.534
1572644553313,2019-11-01T21:42:33.313,27.464,14.668,11.997,70.038
1572644553334,2019-11-01T21:42:33.334,27.485,28.175,-124.874,85.038
1572644553353,2019-11-01T21:42:33.353,27.504,55.015,-124.874,66.623
1572644553374,2019-11-01T21:42:33.374,27.525,76.947,-92.001,43.723
1572644553394,2019-11-01T21:42:33.394,27.545,64.569,-26.155,25.835
1572644553413,2019-11-01T21:42:33.413,27.564,29.954,-21.902,13.438
1572644553434,2019-11-01T21:42:33.434,27.585,-2.530,-61.284,12.546
1572644553453,2019-11-01T21:42:33.453,27.604,-17.767,-87.995,17.462
1572644553473,2019-11-01T21:42:33.473,27.624,-6.265,-89.146,19.668
1572644553492,2019-11-01T21:42:33.492,27.643,14.748,-79.341,20.149
1572644553513,2019-11-01T21:42:33.513,27.664,24.684,-96.658,23.620
1572644553533,2019-11-01T21:42:33.533,27.684,22.127,-111.048,21.193
1572644553552,2019-11-01T21:42:33.552,27.703,10.953,-89.276,13.197
1572644553573,2019-11-01T21:42:33.573,27.724,-0.926,-61.993,14.356
1572644553592,2019-11-01T21:42:33.592,27.743,-12.786,-76.086,18.861
1572644553612,2019-11-01T21:42:33.612,27.763,-17.290,-86.105,12.504
1572644553631,2019-11-01T21:42:33.631,27.782,-16.242,-65.640,-4.489
1572644553652,2019-11-01T21:42:33.652,27.803,-15.076,-39.954,-21.856
1572644553672,2019-11-01T21:42:33.672,27.823,-14.413,-41.086,-22.100
1572644553691,2019-11-01T21:42:33.691,27.842,-17.633,-68.476,-1.555
1572644553712,2019-11-01T21:42:33.712,27.863,-19.055,-74.493,9.783
1572644553731,2019-11-01T21:42:33.731,27.882,-5.232,-37.218,2.127
1572644553751,2019-11-01T21:42:33.751,27.902,5.606,-8.194,3.037
1572644553771,2019-11-01T21:42:33.771,27.922,5.274,-26.399,21.650
1572644553791,2019-11-01T21:42:33.791,27.942,3.357,-45.168,31.372
1572644553812,2019-11-01T21:42:33.812,27.963,8.788,-28.327,19.851
1572644553831,2019-11-01T21:42:33.831,27.982,14.383,1.166,-0.522
1572644553851,2019-11-01T21:42:33.851,28.002,19.253,35.168,-8.518
1572644553870,2019-11-01T21:42:33.870,28.021,23.780,64.684,6.216
1572644553891,2019-11-01T21:42:33.891,28.042,27.904,43.125,27.077
1572644553910,2019-11-01T21:42:33.910,28.061,25.511,-22.561,31.684
1572644553930,2019-11-01T21:42:33.930,28.081,23.091,-40.305,18.011
1572644553949,2019-11-01T21:42:33.949,28.100,21.280,6.742,0.606
1572644553970,2019-11-01T21:42:33.970,28.121,22.485,80.217,-5.423
1572644553990,2019-11-01T21:42:33.990,28.141,25.842,124.874,-4.238
1572644554009,2019-11-01T21:42:34.009,28.160,21.284,83.361,-6.883
1572644554030,2019-11-01T21:42:34.030,28.181,7.854,11.250,-23.293
1572644554049,2019-11-01T21:42:34.049,28.200,0.255,18.377,-48.929
1572644554069,2019-11-01T21:42:34.069,28.220,-2.534,63.365,-61.959
1572644554088,2019-11-01T21:42:34.088,28.239,-4.223,55.473,-42.188
1572644554109,2019-11-01T21:42:34.109,28.260,-15.838,-0.278,-14.211
1572644554129,2019-11-01T21:42:34.129,28.280,-22.618,-19.238,-12.264
1572644554148,2019-11-01T21:42:34.148,28.299,-20.995,6.486,-38.026
1572644554169,2019-11-01T21:42:34.169,28.320,-21.951,21.989,-58.594
1572644554188,2019-11-01T21:42:34.188,28.339,-31.704,3.735,-56.280
1572644554209,2019-11-01T21:42:34.209,28.360,-41.555,-19.428,-35.831
1572644554228,2019-11-01T21:42:34.228,28.379,-42.660,-20.903,-13.014
1572644554248,2019-11-01T21:42:34.248,28.399,-31.399,-15.522,2.454
1572644554269,2019-11-01T21:42:34.269,28.420,-15.537,-14.154,5.560
1572644554288,2019-11-01T21:42:34.288,28.439,-5.347,-16.597,-2.180
1572644554308,2019-11-01T21:42:34.308,28.459,-8.479,-9.112,-10.896
1572644554327,2019-11-01T21:42:34.327,28.478,-16.608,4.493,-7.119
1572644554348,2019-11-01T21:42:34.348,28.499,-22.294,-5.800,5.938
1572644554367,2019-11-01T21:42:34.367,28.518,-11.288,-25.648,9.672
1572644554387,2019-11-01T21:42:34.387,28.538,10.899,-37.988,2.691
1572644554408,2019-11-01T21:42:34.408,28.559,22.146,-43.331,-1.223
1572644554427,2019-11-01T21:42:34.427,28.578,19.783,-37.656,-2.424
1572644554447,2019-11-01T21:42:34.447,28.598,0.930,-29.333,-6.212
1572644554466,2019-11-01T21:42:34.466,28.617,-20.431,-39.028,-12.481
1572644554487,2019-11-01T21:42:34.487,28.638,-30.816,-64.516,-14.070
1572644554506,2019-11-01T21:42:34.506,28.657,-19.120,-94.154,-7.313
1572644554526,2019-11-01T21:42:34.526,28.677,8.293,-111.094,1.178
1572644554547,2019-11-01T21:42:34.547,28.698,32.100,-85.762,10.015
1572644554566,2019-11-01T21:42:34.566,28.717,35.842,-29.992,19.055
1572644554586,2019-11-01T21:42:34.586,28.737,21.368,9.562,12.576
1572644554605,2019-11-01T21:42:34.605,28.756,-9.322,10.293,-5.370
