epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583334077592,2020-03-04T15:01:17.592,79.918,0.070,-0.064,0.922
1583334077611,2020-03-04T15:01:17.611,79.937,0.048,-0.030,0.902
1583334077631,2020-03-04T15:01:17.631,79.957,0.086,0.018,0.881
1583334077650,2020-03-04T15:01:17.650,79.976,0.108,0.032,0.874
1583334077671,2020-03-04T15:01:17.671,79.997,0.088,0.012,0.877
1583334077690,2020-03-04T15:01:17.690,80.016,0.093,0.010,0.884
1583334077710,2020-03-04T15:01:17.710,80.036,0.089,0.039,0.870
1583334077731,2020-03-04T15:01:17.731,80.057,0.083,0.046,0.881
1583334077750,2020-03-04T15:01:17.750,80.076,0.066,0.013,0.932
1583334077771,2020-03-04T15:01:17.771,80.097,0.009,-0.011,0.964
1583334077790,2020-03-04T15:01:17.790,80.116,-0.007,-0.025,0.973
1583334077810,2020-03-04T15:01:17.810,80.136,0.077,-0.010,1.021
1583334077829,2020-03-04T15:01:17.829,80.155,0.132,-0.003,1.099
1583334077850,2020-03-04T15:01:17.850,80.176,-0.009,-0.034,1.011
1583334077870,2020-03-04T15:01:17.870,80.196,-0.292,-0.094,0.928
1583334077889,2020-03-04T15:01:17.889,80.215,-0.382,-0.169,1.040
1583334077910,2020-03-04T15:01:17.910,80.236,-0.425,-0.122,0.943
1583334077929,2020-03-04T15:01:17.929,80.255,-0.510,-0.039,0.874
1583334077949,2020-03-04T15:01:17.949,80.275,-0.442,-0.041,0.870
1583334077968,2020-03-04T15:01:17.968,80.294,-0.390,-0.055,0.847
1583334077989,2020-03-04T15:01:17.989,80.315,-0.364,-0.107,0.888
1583334078009,2020-03-04T15:01:18.009,80.335,-0.337,-0.158,0.985
1583334078028,2020-03-04T15:01:18.028,80.354,-0.381,-0.134,0.902
1583334078049,2020-03-04T15:01:18.049,80.375,-0.386,-0.102,0.802
1583334078068,2020-03-04T15:01:18.068,80.394,-0.276,-0.097,0.814
1583334078088,2020-03-04T15:01:18.088,80.414,-0.237,-0.128,0.861
1583334078107,2020-03-04T15:01:18.107,80.433,-0.273,-0.221,0.988
1583334078128,2020-03-04T15:01:18.128,80.454,-0.249,-0.278,1.167
1583334078148,2020-03-04T15:01:18.148,80.474,0.044,-0.195,1.233
1583334078167,2020-03-04T15:01:18.167,80.493,0.116,-0.075,0.687
1583334078188,2020-03-04T15:01:18.188,80.514,-0.599,-0.161,0.553
1583334078207,2020-03-04T15:01:18.207,80.533,-0.493,-0.224,0.938
1583334078228,2020-03-04T15:01:18.228,80.554,0.006,-0.230,1.200
1583334078247,2020-03-04T15:01:18.247,80.573,0.025,-0.187,1.101
1583334078267,2020-03-04T15:01:18.267,80.593,-0.062,-0.139,0.972
1583334078288,2020-03-04T15:01:18.288,80.614,-0.186,-0.091,0.695
1583334078307,2020-03-04T15:01:18.307,80.633,-0.371,-0.075,0.518
1583334078327,2020-03-04T15:01:18.327,80.653,-0.129,-0.141,0.916
1583334078346,2020-03-04T15:01:18.346,80.672,0.126,-0.148,1.128
1583334078367,2020-03-04T15:01:18.367,80.693,0.073,-0.112,1.003
1583334078386,2020-03-04T15:01:18.386,80.712,-0.078,-0.065,0.813
1583334078406,2020-03-04T15:01:18.406,80.732,-0.280,-0.077,0.716
1583334078427,2020-03-04T15:01:18.427,80.753,-0.314,-0.112,0.843
1583334078446,2020-03-04T15:01:18.446,80.772,-0.355,-0.119,0.770
1583334078466,2020-03-04T15:01:18.466,80.792,-0.828,-0.045,0.456
1583334078485,2020-03-04T15:01:18.485,80.811,-0.818,-0.066,0.673
1583334078506,2020-03-04T15:01:18.506,80.832,-0.686,-0.242,0.921
1583334078525,2020-03-04T15:01:18.525,80.851,-0.597,-0.316,0.891
1583334078545,2020-03-04T15:01:18.545,80.871,-0.625,-0.303,0.833
1583334078566,2020-03-04T15:01:18.566,80.892,-0.522,-0.183,0.866
1583334078585,2020-03-04T15:01:18.585,80.911,-0.194,-0.094,0.937
1583334078605,2020-03-04T15:01:18.605,80.931,0.101,-0.132,1.022
1583334078625,2020-03-04T15:01:18.625,80.951,0.282,-0.172,1.081
1583334078645,2020-03-04T15:01:18.645,80.971,0.287,-0.178,1.123
1583334078664,2020-03-04T15:01:18.664,80.990,0.239,-0.095,0.922
1583334078685,2020-03-04T15:01:18.685,81.011,-0.242,-0.111,0.455
1583334078704,2020-03-04T15:01:18.704,81.030,-0.949,-0.230,0.603
1583334078724,2020-03-04T15:01:18.724,81.050,-0.520,-0.270,1.053
1583334078745,2020-03-04T15:01:18.745,81.071,0.015,-0.206,1.119
1583334078764,2020-03-04T15:01:18.764,81.090,-0.043,-0.149,1.030
1583334078784,2020-03-04T15:01:18.784,81.110,-0.073,-0.228,1.155
1583334078803,2020-03-04T15:01:18.803,81.129,-0.065,-0.243,1.142
1583334078824,2020-03-04T15:01:18.824,81.150,-0.150,-0.176,0.730
1583334078843,2020-03-04T15:01:18.843,81.169,-0.417,-0.171,0.736
1583334078863,2020-03-04T15:01:18.863,81.189,-0.098,-0.218,1.102
1583334078884,2020-03-04T15:01:18.884,81.210,0.219,-0.170,1.158
1583334078903,2020-03-04T15:01:18.903,81.229,0.115,-0.135,0.866
1583334078923,2020-03-04T15:01:18.923,81.249,0.067,-0.122,0.719
1583334078942,2020-03-04T15:01:18.942,81.268,-0.076,-0.201,0.694
1583334078963,2020-03-04T15:01:18.963,81.289,-0.305,-0.264,0.826
1583334078982,2020-03-04T15:01:18.982,81.308,-0.176,-0.262,0.992
1583334079002,2020-03-04T15:01:19.002,81.328,0.184,-0.236,1.011
1583334079023,2020-03-04T15:01:19.023,81.349,0.238,-0.253,1.003
1583334079042,2020-03-04T15:01:19.042,81.368,0.161,-0.282,1.080
1583334079063,2020-03-04T15:01:19.063,81.389,0.048,-0.311,1.209
1583334079082,2020-03-04T15:01:19.082,81.408,0.070,-0.222,1.160
1583334079102,2020-03-04T15:01:19.102,81.428,0.223,-0.090,0.793
1583334079121,2020-03-04T15:01:19.121,81.447,-0.153,-0.235,0.159
1583334079142,2020-03-04T15:01:19.142,81.468,-0.639,-0.197,0.671
1583334079162,2020-03-04T15:01:19.162,81.488,-0.100,-0.221,1.185
1583334079181,2020-03-04T15:01:19.181,81.507,0.541,-0.281,1.462
1583334079202,2020-03-04T15:01:19.202,81.528,0.194,-0.168,1.170
1583334079221,2020-03-04T15:01:19.221,81.547,0.024,-0.160,0.905
1583334079241,2020-03-04T15:01:19.241,81.567,0.016,-0.214,0.970
1583334079260,2020-03-04T15:01:19.260,81.586,0.110,-0.210,1.047
1583334079281,2020-03-04T15:01:19.281,81.607,0.059,-0.262,0.811
1583334079301,2020-03-04T15:01:19.301,81.627,-0.160,-0.266,0.804
1583334079320,2020-03-04T15:01:19.320,81.646,-0.308,-0.203,0.864
1583334079341,2020-03-04T15:01:19.341,81.667,-0.046,-0.199,0.866
1583334079360,2020-03-04T15:01:19.360,81.686,-0.047,-0.189,0.935
1583334079380,2020-03-04T15:01:19.380,81.706,0.019,-0.211,0.945
1583334079399,2020-03-04T15:01:19.399,81.725,0.178,-0.197,0.900
1583334079420,2020-03-04T15:01:19.420,81.746,0.081,-0.229,0.997
1583334079440,2020-03-04T15:01:19.440,81.766,-0.052,-0.282,1.100
1583334079459,2020-03-04T15:01:19.459,81.785,-0.011,-0.237,1.098
1583334079480,2020-03-04T15:01:19.480,81.806,-0.174,-0.230,0.625
1583334079499,2020-03-04T15:01:19.499,81.825,-0.243,-0.278,0.711
1583334079520,2020-03-04T15:01:19.520,81.846,-0.224,-0.277,0.944
1583334079539,2020-03-04T15:01:19.539,81.865,0.070,-0.220,0.964
1583334079559,2020-03-04T15:01:19.559,81.885,0.031,-0.226,1.088
1583334079578,2020-03-04T15:01:19.578,81.904,-0.041,-0.272,1.042
1583334079599,2020-03-04T15:01:19.599,81.925,0.039,-0.227,1.006
1583334079619,2020-03-04T15:01:19.619,81.945,0.042,-0.224,0.994
1583334079638,2020-03-04T15:01:19.638,81.964,-0.042,-0.235,0.846
1583334079659,2020-03-04T15:01:19.659,81.985,-0.207,-0.247,0.798
1583334079678,2020-03-04T15:01:19.678,82.004,-0.137,-0.221,0.893
1583334079698,2020-03-04T15:01:19.698,82.024,0.089,-0.166,0.938
1583334079717,2020-03-04T15:01:19.717,82.043,0.256,-0.129,0.979
1583334079738,2020-03-04T15:01:19.738,82.064,0.079,-0.157,0.989
1583334079758,2020-03-04T15:01:19.758,82.084,-0.159,-0.255,1.063
1583334079777,2020-03-04T15:01:19.777,82.103,0.021,-0.189,0.903
1583334079798,2020-03-04T15:01:19.798,82.124,-0.232,-0.252,0.709
1583334079817,2020-03-04T15:01:19.817,82.143,-0.447,-0.348,1.038
1583334079837,2020-03-04T15:01:19.837,82.163,-0.039,-0.307,1.297
1583334079856,2020-03-04T15:01:19.856,82.182,0.110,-0.202,1.085
1583334079877,2020-03-04T15:01:19.877,82.203,-0.028,-0.185,0.875
1583334079897,2020-03-04T15:01:19.897,82.223,-0.018,-0.186,0.929
1583334079917,2020-03-04T15:01:19.917,82.243,-0.041,-0.182,0.902
1583334079937,2020-03-04T15:01:19.937,82.263,0.219,-0.151,0.909
1583334079956,2020-03-04T15:01:19.956,82.282,0.402,-0.083,0.675
1583334079977,2020-03-04T15:01:19.977,82.303,-0.043,-0.175,0.720
1583334079996,2020-03-04T15:01:19.996,82.322,-0.304,-0.303,0.945
1583334080016,2020-03-04T15:01:20.016,82.342,-0.093,-0.334,1.124
1583334080037,2020-03-04T15:01:20.037,82.363,0.005,-0.329,1.271
1583334080056,2020-03-04T15:01:20.056,82.382,-0.075,-0.222,0.853
1583334080076,2020-03-04T15:01:20.076,82.402,-0.670,-0.050,0.286
1583334080095,2020-03-04T15:01:20.095,82.421,-0.793,-0.150,0.736
1583334080116,2020-03-04T15:01:20.116,82.442,0.089,-0.201,1.243
1583334080135,2020-03-04T15:01:20.135,82.461,0.414,-0.136,1.203
1583334080155,2020-03-04T15:01:20.155,82.481,0.243,-0.143,1.159
1583334080176,2020-03-04T15:01:20.176,82.502,-0.058,-0.146,0.991
1583334080195,2020-03-04T15:01:20.195,82.521,-0.126,-0.037,0.480
1583334080215,2020-03-04T15:01:20.215,82.541,-0.229,-0.114,0.683
1583334080234,2020-03-04T15:01:20.234,82.560,-0.034,-0.213,1.130
1583334080255,2020-03-04T15:01:20.255,82.581,0.217,-0.202,1.137
1583334080274,2020-03-04T15:01:20.274,82.600,0.121,-0.229,1.107
1583334080294,2020-03-04T15:01:20.294,82.620,0.031,-0.240,1.147
1583334080315,2020-03-04T15:01:20.315,82.641,0.196,-0.089,0.703
1583334080334,2020-03-04T15:01:20.334,82.660,-0.234,-0.047,0.145
1583334080355,2020-03-04T15:01:20.355,82.681,-0.364,-0.212,0.832
1583334080374,2020-03-04T15:01:20.374,82.700,0.064,-0.336,1.420
1583334080394,2020-03-04T15:01:20.394,82.720,0.213,-0.267,1.271
1583334080413,2020-03-04T15:01:20.413,82.739,0.044,-0.212,1.021
1583334080434,2020-03-04T15:01:20.434,82.760,-0.148,-0.140,0.625
1583334080454,2020-03-04T15:01:20.454,82.780,-0.271,-0.177,0.588
1583334080473,2020-03-04T15:01:20.473,82.799,-0.103,-0.277,1.074
1583334080494,2020-03-04T15:01:20.494,82.820,0.177,-0.292,1.348
1583334080513,2020-03-04T15:01:20.513,82.839,0.163,-0.212,1.140
1583334080533,2020-03-04T15:01:20.533,82.859,0.027,-0.204,0.976
1583334080552,2020-03-04T15:01:20.552,82.878,-0.055,-0.218,1.013
1583334080573,2020-03-04T15:01:20.573,82.899,0.112,-0.102,0.807
1583334080592,2020-03-04T15:01:20.592,82.918,0.115,-0.165,0.337
1583334080612,2020-03-04T15:01:20.612,82.938,-0.470,-0.344,0.792
1583334080633,2020-03-04T15:01:20.633,82.959,-0.324,-0.312,1.437
1583334080652,2020-03-04T15:01:20.652,82.978,0.181,-0.240,1.180
1583334080672,2020-03-04T15:01:20.672,82.998,0.171,-0.149,0.875
1583334080691,2020-03-04T15:01:20.691,83.017,-0.256,-0.153,0.823
1583334080712,2020-03-04T15:01:20.712,83.038,-0.225,-0.165,0.997
1583334080731,2020-03-04T15:01:20.731,83.057,0.031,-0.152,1.072
1583334080751,2020-03-04T15:01:20.751,83.077,0.124,-0.145,1.005
1583334080772,2020-03-04T15:01:20.772,83.098,0.051,-0.170,1.040
1583334080791,2020-03-04T15:01:20.791,83.117,-0.055,-0.210,1.120
1583334080812,2020-03-04T15:01:20.812,83.138,0.038,-0.152,1.092
1583334080831,2020-03-04T15:01:20.831,83.157,0.068,-0.080,0.477
1583334080851,2020-03-04T15:01:20.851,83.177,-0.490,-0.169,0.311
1583334080870,2020-03-04T15:01:20.870,83.196,-0.310,-0.222,1.225
1583334080891,2020-03-04T15:01:20.891,83.217,0.146,-0.294,1.517
1583334080911,2020-03-04T15:01:20.911,83.237,0.331,-0.221,1.228
1583334080930,2020-03-04T15:01:20.930,83.256,0.120,-0.094,0.794
1583334080951,2020-03-04T15:01:20.951,83.277,-0.345,-0.090,0.450
1583334080970,2020-03-04T15:01:20.970,83.296,-0.345,-0.204,0.810
1583334080990,2020-03-04T15:01:20.990,83.316,0.182,-0.211,1.157
1583334081009,2020-03-04T15:01:21.009,83.335,0.335,-0.208,1.208
1583334081030,2020-03-04T15:01:21.030,83.356,0.147,-0.189,1.039
1583334081050,2020-03-04T15:01:21.050,83.376,0.011,-0.112,0.818
1583334081069,2020-03-04T15:01:21.069,83.395,-0.077,-0.091,0.681
1583334081090,2020-03-04T15:01:21.090,83.416,-0.176,-0.084,0.749
1583334081109,2020-03-04T15:01:21.109,83.435,0.036,-0.097,0.937
1583334081129,2020-03-04T15:01:21.129,83.455,0.152,-0.102,1.004
1583334081148,2020-03-04T15:01:21.148,83.474,0.098,-0.174,1.145
1583334081169,2020-03-04T15:01:21.169,83.495,0.012,-0.204,1.280
1583334081189,2020-03-04T15:01:21.189,83.515,0.056,-0.072,1.057
1583334081209,2020-03-04T15:01:21.209,83.535,-0.040,-0.003,0.398
1583334081229,2020-03-04T15:01:21.229,83.555,-0.472,-0.159,0.725
1583334081248,2020-03-04T15:01:21.248,83.574,-0.286,-0.222,1.325
1583334081269,2020-03-04T15:01:21.269,83.595,0.113,-0.175,1.356
1583334081288,2020-03-04T15:01:21.288,83.614,0.278,-0.104,1.176
1583334081308,2020-03-04T15:01:21.308,83.634,0.133,0.036,0.697
1583334081329,2020-03-04T15:01:21.329,83.655,-0.275,0.104,0.332
1583334081348,2020-03-04T15:01:21.348,83.674,-0.240,0.037,0.604
1583334081368,2020-03-04T15:01:21.368,83.694,0.096,0.063,0.854
1583334081387,2020-03-04T15:01:21.387,83.713,0.209,-0.032,1.034
1583334081408,2020-03-04T15:01:21.408,83.734,0.077,-0.120,1.144
1583334081427,2020-03-04T15:01:21.427,83.753,-0.012,-0.095,0.979
1583334081447,2020-03-04T15:01:21.447,83.773,-0.141,-0.029,0.566
1583334081466,2020-03-04T15:01:21.466,83.792,-0.349,-0.145,0.847
1583334081487,2020-03-04T15:01:21.487,83.813,-0.065,-0.200,1.214
1583334081507,2020-03-04T15:01:21.507,83.833,0.224,-0.133,1.198
1583334081526,2020-03-04T15:01:21.526,83.852,0.079,-0.087,1.032
1583334081547,2020-03-04T15:01:21.547,83.873,0.015,-0.121,1.033
1583334081566,2020-03-04T15:01:21.566,83.892,0.083,-0.129,1.160
1583334081586,2020-03-04T15:01:21.586,83.912,0.074,-0.079,1.003
1583334081605,2020-03-04T15:01:21.605,83.931,-0.186,-0.191,0.792
1583334081626,2020-03-04T15:01:21.626,83.952,-0.388,-0.319,0.875
1583334081647,2020-03-04T15:01:21.647,83.973,-0.102,-0.199,1.341
1583334081666,2020-03-04T15:01:21.666,83.992,-0.053,-0.127,1.418
1583334081686,2020-03-04T15:01:21.686,84.012,-0.055,-0.040,1.099
1583334081705,2020-03-04T15:01:21.705,84.031,-0.063,0.005,0.802
1583334081726,2020-03-04T15:01:21.726,84.052,-0.076,-0.044,0.673
1583334081745,2020-03-04T15:01:21.745,84.071,0.005,-0.111,0.620
1583334081765,2020-03-04T15:01:21.765,84.091,-0.039,-0.184,0.715
1583334081786,2020-03-04T15:01:21.786,84.112,-0.258,-0.192,1.038
1583334081805,2020-03-04T15:01:21.805,84.131,-0.143,-0.126,1.095
1583334081825,2020-03-04T15:01:21.825,84.151,0.081,-0.121,1.156
1583334081844,2020-03-04T15:01:21.844,84.170,0.060,-0.165,1.161
1583334081865,2020-03-04T15:01:21.865,84.191,-0.060,-0.101,0.919
1583334081884,2020-03-04T15:01:21.884,84.210,-0.027,-0.129,0.976
1583334081904,2020-03-04T15:01:21.904,84.230,0.090,-0.105,0.891
1583334081925,2020-03-04T15:01:21.925,84.251,-0.044,-0.158,0.383
1583334081944,2020-03-04T15:01:21.944,84.270,-0.412,-0.234,0.871
1583334081964,2020-03-04T15:01:21.964,84.290,-0.123,-0.210,1.421
1583334081983,2020-03-04T15:01:21.983,84.309,0.112,-0.165,1.275
1583334082004,2020-03-04T15:01:22.004,84.330,0.133,-0.054,1.065
1583334082023,2020-03-04T15:01:22.023,84.349,0.055,0.010,0.787
1583334082043,2020-03-04T15:01:22.043,84.369,-0.289,0.022,0.384
1583334082064,2020-03-04T15:01:22.064,84.390,-0.457,0.014,0.518
1583334082083,2020-03-04T15:01:22.083,84.409,0.045,-0.039,1.052
1583334082104,2020-03-04T15:01:22.104,84.430,0.433,-0.080,1.326
1583334082123,2020-03-04T15:01:22.123,84.449,0.199,-0.080,1.158
1583334082143,2020-03-04T15:01:22.143,84.469,-0.131,-0.119,1.003
1583334082162,2020-03-04T15:01:22.162,84.488,-0.298,-0.083,0.757
1583334082183,2020-03-04T15:01:22.183,84.509,-0.045,-0.082,0.627
1583334082203,2020-03-04T15:01:22.203,84.529,0.005,-0.198,0.993
1583334082222,2020-03-04T15:01:22.222,84.548,0.147,-0.179,1.314
1583334082243,2020-03-04T15:01:22.243,84.569,0.217,-0.138,1.227
1583334082262,2020-03-04T15:01:22.262,84.588,0.154,-0.125,1.062
1583334082282,2020-03-04T15:01:22.282,84.608,0.021,-0.029,0.695
1583334082301,2020-03-04T15:01:22.301,84.627,-0.317,-0.020,0.233
1583334082322,2020-03-04T15:01:22.322,84.648,-0.282,-0.197,0.799
1583334082341,2020-03-04T15:01:22.341,84.667,0.208,-0.250,1.438
1583334082361,2020-03-04T15:01:22.361,84.687,0.372,-0.162,1.328
1583334082382,2020-03-04T15:01:22.382,84.708,0.104,-0.121,1.006
1583334082401,2020-03-04T15:01:22.401,84.727,-0.117,-0.070,0.653
1583334082421,2020-03-04T15:01:22.421,84.747,-0.314,-0.065,0.383
1583334082440,2020-03-04T15:01:22.440,84.766,-0.160,-0.209,0.910
1583334082461,2020-03-04T15:01:22.461,84.787,0.218,-0.290,1.461
1583334082480,2020-03-04T15:01:22.480,84.806,0.121,-0.176,1.167
1583334082501,2020-03-04T15:01:22.501,84.827,0.060,-0.150,0.937
1583334082521,2020-03-04T15:01:22.521,84.847,0.138,-0.165,0.992
1583334082540,2020-03-04T15:01:22.540,84.866,0.175,-0.164,1.159
1583334082561,2020-03-04T15:01:22.561,84.887,0.138,-0.072,0.869
1583334082580,2020-03-04T15:01:22.580,84.906,-0.563,-0.257,0.197
1583334082600,2020-03-04T15:01:22.600,84.926,-0.349,-0.334,1.134
1583334082619,2020-03-04T15:01:22.619,84.945,0.072,-0.297,1.648
1583334082640,2020-03-04T15:01:22.640,84.966,0.092,-0.146,1.025
1583334082660,2020-03-04T15:01:22.660,84.986,-0.165,-0.080,0.510
1583334082679,2020-03-04T15:01:22.679,85.005,-0.259,-0.092,0.688
1583334082700,2020-03-04T15:01:22.700,85.026,-0.011,-0.125,1.046
1583334082719,2020-03-04T15:01:22.719,85.045,0.142,-0.184,1.149
1583334082739,2020-03-04T15:01:22.739,85.065,0.108,-0.188,1.081
1583334082758,2020-03-04T15:01:22.758,85.084,-0.009,-0.160,0.959
1583334082779,2020-03-04T15:01:22.779,85.105,-0.036,-0.201,0.993
1583334082799,2020-03-04T15:01:22.799,85.125,-0.059,-0.221,1.020
1583334082818,2020-03-04T15:01:22.818,85.144,-0.121,-0.160,0.872
1583334082839,2020-03-04T15:01:22.839,85.165,-0.137,-0.148,0.885
1583334082858,2020-03-04T15:01:22.858,85.184,-0.027,-0.166,1.037
1583334082878,2020-03-04T15:01:22.878,85.204,0.044,-0.174,1.147
1583334082897,2020-03-04T15:01:22.897,85.223,0.073,-0.077,0.834
1583334082918,2020-03-04T15:01:22.918,85.244,-0.151,-0.073,0.224
1583334082938,2020-03-04T15:01:22.938,85.264,-0.365,-0.172,0.819
1583334082958,2020-03-04T15:01:22.958,85.284,-0.036,-0.153,1.328
1583334082978,2020-03-04T15:01:22.978,85.304,0.330,-0.172,1.273
1583334082997,2020-03-04T15:01:22.997,85.323,0.260,-0.173,1.165
1583334083018,2020-03-04T15:01:23.018,85.344,-0.089,-0.174,1.000
1583334083037,2020-03-04T15:01:23.037,85.363,-0.236,-0.056,0.494
1583334083057,2020-03-04T15:01:23.057,85.383,-0.286,-0.136,0.666
1583334083078,2020-03-04T15:01:23.078,85.404,-0.016,-0.243,1.227
1583334083097,2020-03-04T15:01:23.097,85.423,0.205,-0.164,1.249
1583334083117,2020-03-04T15:01:23.117,85.443,0.133,-0.123,1.032
1583334083136,2020-03-04T15:01:23.136,85.462,0.131,-0.091,0.949
1583334083157,2020-03-04T15:01:23.157,85.483,0.176,0.001,0.526
1583334083176,2020-03-04T15:01:23.176,85.502,-0.223,-0.108,0.465
1583334083196,2020-03-04T15:01:23.196,85.522,-0.253,-0.311,1.226
1583334083215,2020-03-04T15:01:23.215,85.541,0.245,-0.211,1.325
1583334083236,2020-03-04T15:01:23.236,85.562,0.274,-0.142,1.149
1583334083256,2020-03-04T15:01:23.256,85.582,0.020,-0.100,0.818
1583334083275,2020-03-04T15:01:23.275,85.601,-0.248,-0.057,0.324
1583334083296,2020-03-04T15:01:23.296,85.622,-0.391,-0.215,0.768
1583334083315,2020-03-04T15:01:23.315,85.641,0.149,-0.254,1.420
1583334083335,2020-03-04T15:01:23.335,85.661,0.253,-0.176,1.275
1583334083355,2020-03-04T15:01:23.355,85.681,0.104,-0.149,1.026
1583334083375,2020-03-04T15:01:23.375,85.701,0.015,-0.169,1.012
1583334083396,2020-03-04T15:01:23.396,85.722,-0.008,-0.089,0.691
1583334083415,2020-03-04T15:01:23.415,85.741,-0.415,-0.069,0.138
1583334083435,2020-03-04T15:01:23.435,85.761,-0.425,-0.318,1.077
1583334083454,2020-03-04T15:01:23.454,85.780,0.207,-0.285,1.628
1583334083475,2020-03-04T15:01:23.475,85.801,0.211,-0.117,1.164
1583334083494,2020-03-04T15:01:23.494,85.820,0.084,-0.140,0.934
1583334083514,2020-03-04T15:01:23.514,85.840,0.006,-0.075,0.586
1583334083535,2020-03-04T15:01:23.535,85.861,-0.370,-0.138,0.518
1583334083554,2020-03-04T15:01:23.554,85.880,-0.084,-0.263,1.203
1583334083574,2020-03-04T15:01:23.574,85.900,0.188,-0.199,1.324
1583334083593,2020-03-04T15:01:23.593,85.919,0.080,-0.182,1.155
1583334083614,2020-03-04T15:01:23.614,85.940,0.024,-0.188,1.029
1583334083633,2020-03-04T15:01:23.633,85.959,-0.048,-0.062,0.511
1583334083653,2020-03-04T15:01:23.653,85.979,-0.311,-0.189,0.540
1583334083674,2020-03-04T15:01:23.674,86.000,-0.156,-0.306,1.342
1583334083693,2020-03-04T15:01:23.693,86.019,0.171,-0.224,1.430
1583334083713,2020-03-04T15:01:23.713,86.039,0.207,-0.165,0.950
1583334083732,2020-03-04T15:01:23.732,86.058,-0.208,-0.097,0.446
1583334083753,2020-03-04T15:01:23.753,86.079,-0.370,-0.121,0.668
1583334083772,2020-03-04T15:01:23.772,86.098,0.322,-0.153,1.256
1583334083792,2020-03-04T15:01:23.792,86.118,0.255,-0.257,1.305
1583334083813,2020-03-04T15:01:23.813,86.139,0.023,-0.124,0.924
1583334083832,2020-03-04T15:01:23.832,86.158,0.217,-0.151,1.029
1583334083853,2020-03-04T15:01:23.853,86.179,0.229,-0.121,0.994
1583334083872,2020-03-04T15:01:23.872,86.198,0.097,-0.106,0.193
1583334083892,2020-03-04T15:01:23.892,86.218,-0.645,-0.419,0.541
1583334083911,2020-03-04T15:01:23.911,86.237,-0.130,-0.385,1.674
1583334083932,2020-03-04T15:01:23.932,86.258,0.219,-0.219,1.508
1583334083952,2020-03-04T15:01:23.952,86.278,-0.056,-0.084,0.750
1583334083971,2020-03-04T15:01:23.971,86.297,0.002,-0.077,0.646
1583334083992,2020-03-04T15:01:23.992,86.318,-0.044,-0.131,0.849
1583334084011,2020-03-04T15:01:24.011,86.337,0.095,-0.165,1.042
1583334084031,2020-03-04T15:01:24.031,86.357,0.125,-0.168,0.978
1583334084050,2020-03-04T15:01:24.050,86.376,0.060,-0.198,0.776
1583334084071,2020-03-04T15:01:24.071,86.397,0.094,-0.248,1.090
1583334084090,2020-03-04T15:01:24.090,86.416,0.035,-0.297,1.342
1583334084110,2020-03-04T15:01:24.110,86.436,0.083,-0.201,1.151
1583334084131,2020-03-04T15:01:24.131,86.457,0.062,-0.156,0.852
1583334084150,2020-03-04T15:01:24.150,86.476,0.095,-0.161,0.849
1583334084170,2020-03-04T15:01:24.170,86.496,0.132,-0.190,0.998
1583334084189,2020-03-04T15:01:24.189,86.515,0.198,-0.151,0.944
1583334084210,2020-03-04T15:01:24.210,86.536,0.063,-0.092,0.595
1583334084229,2020-03-04T15:01:24.229,86.555,-0.249,-0.122,0.412
1583334084250,2020-03-04T15:01:24.250,86.576,-0.039,-0.162,0.825
1583334084270,2020-03-04T15:01:24.270,86.596,0.097,-0.207,1.210
1583334084289,2020-03-04T15:01:24.289,86.615,0.141,-0.173,1.112
1583334084310,2020-03-04T15:01:24.310,86.636,0.029,-0.148,0.840
1583334084329,2020-03-04T15:01:24.329,86.655,-0.094,-0.180,0.859
1583334084349,2020-03-04T15:01:24.349,86.675,-0.058,-0.188,1.035
1583334084368,2020-03-04T15:01:24.368,86.694,0.052,-0.183,1.086
1583334084389,2020-03-04T15:01:24.389,86.715,0.075,-0.172,1.025
1583334084409,2020-03-04T15:01:24.409,86.735,0.058,-0.191,1.071
1583334084428,2020-03-04T15:01:24.428,86.754,0.049,-0.218,1.203
1583334084449,2020-03-04T15:01:24.449,86.775,0.081,-0.152,1.163
1583334084468,2020-03-04T15:01:24.468,86.794,0.183,0.009,0.463
1583334084488,2020-03-04T15:01:24.488,86.814,-0.362,-0.062,0.286
1583334084507,2020-03-04T15:01:24.507,86.833,-0.404,-0.215,1.012
1583334084528,2020-03-04T15:01:24.528,86.854,0.243,-0.233,1.406
1583334084548,2020-03-04T15:01:24.548,86.874,0.307,-0.236,1.311
1583334084567,2020-03-04T15:01:24.567,86.893,-0.014,-0.176,1.027
1583334084588,2020-03-04T15:01:24.588,86.914,-0.062,-0.143,0.975
1583334084607,2020-03-04T15:01:24.607,86.933,0.106,-0.078,0.840
1583334084627,2020-03-04T15:01:24.627,86.953,0.013,-0.112,0.481
1583334084647,2020-03-04T15:01:24.647,86.973,-0.440,-0.260,0.836
1583334084667,2020-03-04T15:01:24.667,86.993,-0.004,-0.211,1.292
1583334084688,2020-03-04T15:01:24.688,87.014,0.177,-0.133,1.206
1583334084707,2020-03-04T15:01:24.707,87.033,0.015,-0.166,1.057
1583334084727,2020-03-04T15:01:24.727,87.053,0.058,-0.158,1.003
1583334084746,2020-03-04T15:01:24.746,87.072,0.089,-0.166,0.876
1583334084767,2020-03-04T15:01:24.767,87.093,-0.343,-0.157,0.675
1583334084786,2020-03-04T15:01:24.786,87.112,-0.314,-0.142,0.824
