epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1585567032052,2020-03-30T12:17:12.052,80.710,-28.178,3.201,8.178
1585567032073,2020-03-30T12:17:12.073,80.731,-13.148,20.808,8.163
1585567032092,2020-03-30T12:17:12.092,80.750,2.454,42.912,7.896
1585567032112,2020-03-30T12:17:12.112,80.770,12.248,51.265,7.828
1585567032133,2020-03-30T12:17:12.133,80.791,15.610,44.421,6.684
1585567032152,2020-03-30T12:17:12.152,80.810,20.130,33.773,3.209
1585567032173,2020-03-30T12:17:12.173,80.831,35.335,34.581,-7.127
1585567032192,2020-03-30T12:17:12.192,80.850,45.434,22.927,-17.012
1585567032212,2020-03-30T12:17:12.212,80.870,37.012,-6.425,-19.680
1585567032231,2020-03-30T12:17:12.231,80.889,24.093,-18.819,-21.753
1585567032252,2020-03-30T12:17:12.252,80.910,14.329,-11.227,-29.794
1585567032272,2020-03-30T12:17:12.272,80.930,7.081,-10.625,-36.631
1585567032291,2020-03-30T12:17:12.291,80.949,9.078,-9.642,-32.111
1585567032312,2020-03-30T12:17:12.312,80.970,23.963,24.733,-7.096
1585567032331,2020-03-30T12:17:12.331,80.989,12.530,67.774,4.787
1585567032351,2020-03-30T12:17:12.351,81.009,1.364,104.688,0.899
1585567032370,2020-03-30T12:17:12.370,81.028,-12.614,37.188,-2.912
1585567032391,2020-03-30T12:17:12.391,81.049,-16.738,-37.828,5.625
1585567032411,2020-03-30T12:17:12.411,81.069,-12.317,-44.390,5.793
1585567032430,2020-03-30T12:17:12.430,81.088,-4.931,-16.075,2.652
1585567032451,2020-03-30T12:17:12.451,81.109,0.610,9.360,1.563
1585567032470,2020-03-30T12:17:12.470,81.128,2.386,9.131,-1.159
1585567032490,2020-03-30T12:17:12.490,81.148,0.991,-1.654,-1.989
1585567032509,2020-03-30T12:17:12.509,81.167,-1.433,-9.985,-1.456
1585567032530,2020-03-30T12:17:12.530,81.188,-2.454,-16.532,-2.340
1585567032549,2020-03-30T12:17:12.549,81.207,2.302,-32.210,-1.753
1585567032570,2020-03-30T12:17:12.570,81.228,5.991,-48.430,0.191
1585567032590,2020-03-30T12:17:12.590,81.248,12.393,-54.901,3.201
1585567032609,2020-03-30T12:17:12.609,81.267,15.274,-50.168,6.936
1585567032630,2020-03-30T12:17:12.630,81.288,3.918,-24.322,12.226
1585567032649,2020-03-30T12:17:12.649,81.307,-10.351,-10.572,13.971
1585567032669,2020-03-30T12:17:12.669,81.327,-26.280,-26.181,13.994
1585567032688,2020-03-30T12:17:12.688,81.346,-35.000,-30.564,9.375
1585567032709,2020-03-30T12:17:12.709,81.367,-27.294,-14.306,2.896
1585567032729,2020-03-30T12:17:12.729,81.387,-13.537,-4.550,-0.381
1585567032748,2020-03-30T12:17:12.748,81.406,-1.456,-0.655,0.785
1585567032769,2020-03-30T12:17:12.769,81.427,12.988,7.614,0.869
1585567032788,2020-03-30T12:17:12.788,81.446,29.665,24.169,-2.950
1585567032808,2020-03-30T12:17:12.808,81.466,36.265,36.113,-11.784
1585567032827,2020-03-30T12:17:12.827,81.485,36.021,40.313,-20.389
1585567032848,2020-03-30T12:17:12.848,81.506,35.130,36.730,-21.570
1585567032868,2020-03-30T12:17:12.868,81.526,38.925,31.784,-6.662
1585567032887,2020-03-30T12:17:12.887,81.545,14.977,22.668,2.386
1585567032908,2020-03-30T12:17:12.908,81.566,-3.681,57.088,5.633
1585567032927,2020-03-30T12:17:12.927,81.585,-17.218,16.502,2.645
1585567032947,2020-03-30T12:17:12.947,81.605,-21.928,-33.681,6.532
1585567032966,2020-03-30T12:17:12.966,81.624,-16.479,-33.681,7.470
1585567032987,2020-03-30T12:17:12.987,81.645,-10.213,-19.947,6.555
1585567033008,2020-03-30T12:17:13.008,81.666,-4.192,-24.040,8.780
1585567033027,2020-03-30T12:17:13.027,81.685,0.953,-51.578,11.387
1585567033047,2020-03-30T12:17:13.047,81.705,6.014,-48.704,10.724
1585567033066,2020-03-30T12:17:13.066,81.724,5.793,-6.448,7.752
1585567033087,2020-03-30T12:17:13.087,81.745,-1.776,9.291,-3.323
1585567033106,2020-03-30T12:17:13.106,81.764,-3.887,3.986,-3.925
1585567033126,2020-03-30T12:17:13.126,81.784,-1.029,-9.360,-1.197
1585567033147,2020-03-30T12:17:13.147,81.805,6.867,14.733,-3.255
1585567033166,2020-03-30T12:17:13.166,81.824,12.950,40.518,-6.288
1585567033186,2020-03-30T12:17:13.186,81.844,20.465,41.303,-2.942
1585567033205,2020-03-30T12:17:13.205,81.863,20.221,43.544,3.963
1585567033226,2020-03-30T12:17:13.226,81.884,-11.075,37.058,-4.688
1585567033245,2020-03-30T12:17:13.245,81.903,-20.755,27.332,-2.973
1585567033265,2020-03-30T12:17:13.265,81.923,-20.198,0.572,-1.905
1585567033284,2020-03-30T12:17:13.284,81.942,-14.916,-1.235,-3.514
1585567033305,2020-03-30T12:17:13.305,81.963,-8.803,8.064,0.861
1585567033325,2020-03-30T12:17:13.325,81.983,-6.463,16.684,5.259
1585567033344,2020-03-30T12:17:13.344,82.002,-10.267,25.579,4.223
1585567033365,2020-03-30T12:17:13.365,82.023,-16.829,28.544,1.806
1585567033384,2020-03-30T12:17:13.384,82.042,-22.683,18.224,0.389
1585567033404,2020-03-30T12:17:13.404,82.062,-24.421,7.134,0.274
1585567033424,2020-03-30T12:17:13.424,82.082,-22.591,6.037,0.694
1585567033444,2020-03-30T12:17:13.444,82.102,-19.657,11.959,1.700
1585567033465,2020-03-30T12:17:13.465,82.123,-18.323,11.578,3.155
1585567033484,2020-03-30T12:17:13.484,82.142,-20.191,-2.934,3.765
1585567033504,2020-03-30T12:17:13.504,82.162,-20.587,-15.945,4.146
1585567033523,2020-03-30T12:17:13.523,82.181,-12.820,-26.433,3.155
1585567033544,2020-03-30T12:17:13.544,82.202,-0.015,-43.384,2.485
1585567033563,2020-03-30T12:17:13.563,82.221,3.979,-33.194,8.277
1585567033583,2020-03-30T12:17:13.583,82.241,1.723,-15.198,2.073
1585567033604,2020-03-30T12:17:13.604,82.262,-0.907,-4.276,-5.213
1585567033623,2020-03-30T12:17:13.623,82.281,-0.351,-3.468,-3.681
1585567033643,2020-03-30T12:17:13.643,82.301,0.716,-16.951,0.015
1585567033662,2020-03-30T12:17:13.662,82.320,-0.473,-15.747,0.328
1585567033683,2020-03-30T12:17:13.683,82.341,-1.509,-13.338,-0.938
1585567033702,2020-03-30T12:17:13.702,82.360,0.960,-13.880,0.549
1585567033722,2020-03-30T12:17:13.722,82.380,4.817,-8.727,0.450
1585567033743,2020-03-30T12:17:13.743,82.401,8.034,-1.463,-1.067
1585567033762,2020-03-30T12:17:13.762,82.420,10.945,4.177,-1.646
1585567033782,2020-03-30T12:17:13.782,82.440,13.651,6.212,-3.552
1585567033801,2020-03-30T12:17:13.801,82.459,14.985,7.752,-6.852
1585567033822,2020-03-30T12:17:13.822,82.480,15.099,17.210,-11.204
1585567033841,2020-03-30T12:17:13.841,82.499,20.320,16.075,-13.125
1585567033862,2020-03-30T12:17:13.862,82.520,34.101,15.442,-6.258
1585567033882,2020-03-30T12:17:13.882,82.540,31.822,29.451,3.506
1585567033901,2020-03-30T12:17:13.901,82.559,10.526,68.735,-5.107
1585567033922,2020-03-30T12:17:13.922,82.580,-1.273,82.066,-11.867
1585567033941,2020-03-30T12:17:13.941,82.599,-10.968,8.666,-3.514
1585567033961,2020-03-30T12:17:13.961,82.619,-12.081,-35.152,0.930
1585567033980,2020-03-30T12:17:13.980,82.638,-6.890,-32.180,3.140
1585567034001,2020-03-30T12:17:14.001,82.659,-1.806,-20.137,4.886
1585567034021,2020-03-30T12:17:14.021,82.679,1.441,-35.640,6.570
1585567034040,2020-03-30T12:17:14.040,82.698,3.354,-110.236,10.755
1585567034061,2020-03-30T12:17:14.061,82.719,-0.518,-194.566,15.213
1585567034080,2020-03-30T12:17:14.080,82.738,-4.055,-198.453,18.399
1585567034100,2020-03-30T12:17:14.100,82.758,-7.172,-112.782,20.373
1585567034119,2020-03-30T12:17:14.119,82.777,-8.933,8.476,16.616
1585567034140,2020-03-30T12:17:14.140,82.798,-11.905,66.623,10.617
1585567034159,2020-03-30T12:17:14.159,82.817,-16.662,47.409,6.662
1585567034179,2020-03-30T12:17:14.179,82.837,-15.023,20.030,2.896
1585567034200,2020-03-30T12:17:14.200,82.858,-6.837,7.630,0.450
1585567034219,2020-03-30T12:17:14.219,82.877,4.832,9.901,-4.078
1585567034239,2020-03-30T12:17:14.239,82.897,16.791,19.093,-8.133
1585567034258,2020-03-30T12:17:14.258,82.916,25.183,15.198,-10.442
1585567034279,2020-03-30T12:17:14.279,82.937,33.270,-3.544,-11.639
1585567034298,2020-03-30T12:17:14.298,82.956,47.645,-7.035,-0.488
1585567034319,2020-03-30T12:17:14.319,82.977,39.162,38.392,4.123
1585567034339,2020-03-30T12:17:14.339,82.997,12.027,100.694,-7.759
1585567034358,2020-03-30T12:17:14.358,83.016,-7.919,57.904,-10.389
1585567034379,2020-03-30T12:17:14.379,83.037,-19.970,-40.313,1.372
1585567034398,2020-03-30T12:17:14.398,83.056,-18.872,-60.808,1.745
1585567034418,2020-03-30T12:17:14.418,83.076,-12.294,-28.651,2.226
1585567034437,2020-03-30T12:17:14.437,83.095,-4.070,10.168,0.953
1585567034458,2020-03-30T12:17:14.458,83.116,2.210,17.508,-0.793
1585567034478,2020-03-30T12:17:14.478,83.136,4.985,-11.364,0.739
1585567034497,2020-03-30T12:17:14.497,83.155,1.875,-50.663,3.758
1585567034518,2020-03-30T12:17:14.518,83.176,0.777,-56.235,4.619
1585567034537,2020-03-30T12:17:14.537,83.195,-0.328,-25.091,0.503
1585567034557,2020-03-30T12:17:14.557,83.215,-2.790,13.247,-3.247
1585567034576,2020-03-30T12:17:14.576,83.234,-6.265,25.602,-3.239
1585567034597,2020-03-30T12:17:14.597,83.255,-12.546,-0.884,-1.974
1585567034617,2020-03-30T12:17:14.617,83.275,-11.959,-23.239,-1.273
1585567034636,2020-03-30T12:17:14.636,83.294,-3.308,-19.817,-2.058
1585567034657,2020-03-30T12:17:14.657,83.315,8.826,8.971,-4.756
1585567034676,2020-03-30T12:17:14.676,83.334,19.962,41.616,-7.409
1585567034696,2020-03-30T12:17:14.696,83.354,29.604,54.939,-6.776
1585567034716,2020-03-30T12:17:14.716,83.374,42.424,43.209,-0.915
1585567034736,2020-03-30T12:17:14.736,83.394,31.425,39.131,-3.788
1585567034757,2020-03-30T12:17:14.757,83.415,3.209,82.302,-11.258
1585567034776,2020-03-30T12:17:14.776,83.434,-5.739,70.724,-10.823
1585567034796,2020-03-30T12:17:14.796,83.454,-12.393,-18.125,-2.934
1585567034815,2020-03-30T12:17:14.815,83.473,-9.444,-39.345,-0.518
1585567034836,2020-03-30T12:17:14.836,83.494,-4.924,-29.146,2.530
1585567034855,2020-03-30T12:17:14.855,83.513,-0.046,-13.491,3.232
1585567034875,2020-03-30T12:17:14.875,83.533,2.797,3.720,1.921
1585567034894,2020-03-30T12:17:14.894,83.552,0.678,10.579,0.770
1585567034915,2020-03-30T12:17:14.915,83.573,-1.502,2.866,-0.023
1585567034935,2020-03-30T12:17:14.935,83.593,-1.448,-27.881,-0.305
1585567034954,2020-03-30T12:17:14.954,83.612,-1.875,-57.477,2.203
1585567034975,2020-03-30T12:17:14.975,83.633,-0.899,-41.082,3.674
1585567034994,2020-03-30T12:17:14.994,83.652,-4.223,-4.909,0.282
1585567035014,2020-03-30T12:17:15.014,83.672,-7.957,22.348,-1.646
1585567035033,2020-03-30T12:17:15.033,83.691,-14.962,15.396,0.107
1585567035054,2020-03-30T12:17:15.054,83.712,-20.518,-0.168,0.122
1585567035074,2020-03-30T12:17:15.074,83.732,-17.142,-8.056,-0.442
1585567035093,2020-03-30T12:17:15.093,83.751,-6.928,-1.547,-1.730
1585567035114,2020-03-30T12:17:15.114,83.772,6.822,19.284,-4.002
1585567035133,2020-03-30T12:17:15.133,83.791,20.915,42.401,-5.953
1585567035154,2020-03-30T12:17:15.154,83.812,28.392,47.927,-7.226
1585567035173,2020-03-30T12:17:15.173,83.831,36.204,21.159,-5.701
1585567035193,2020-03-30T12:17:15.193,83.851,41.120,11.890,4.931
1585567035214,2020-03-30T12:17:15.214,83.872,6.974,51.136,-1.479
1585567035233,2020-03-30T12:17:15.233,83.891,-8.529,80.854,-9.787
1585567035253,2020-03-30T12:17:15.253,83.911,-18.354,-4.116,-2.904
1585567035272,2020-03-30T12:17:15.272,83.930,-17.759,-47.569,1.220
1585567035293,2020-03-30T12:17:15.293,83.951,-10.953,-31.075,3.293
1585567035312,2020-03-30T12:17:15.312,83.970,-5.595,-11.555,4.284
1585567035332,2020-03-30T12:17:15.332,83.990,-0.648,4.390,2.088
1585567035353,2020-03-30T12:17:15.353,84.011,-0.038,11.532,0.465
1585567035372,2020-03-30T12:17:15.372,84.030,-1.113,-1.250,-0.579
1585567035392,2020-03-30T12:17:15.392,84.050,-2.813,-33.933,-0.480
1585567035411,2020-03-30T12:17:15.411,84.069,-1.250,-60.800,2.477
1585567035432,2020-03-30T12:17:15.432,84.090,-0.648,-51.250,3.956
1585567035451,2020-03-30T12:17:15.451,84.109,-4.215,-20.480,2.248
1585567035471,2020-03-30T12:17:15.471,84.129,-5.465,3.476,1.723
1585567035492,2020-03-30T12:17:15.492,84.150,-12.957,-4.017,0.762
1585567035511,2020-03-30T12:17:15.511,84.169,-18.986,-15.572,-0.808
1585567035531,2020-03-30T12:17:15.531,84.189,-18.110,-21.364,-1.593
1585567035550,2020-03-30T12:17:15.550,84.208,-11.639,-21.578,-2.409
1585567035571,2020-03-30T12:17:15.571,84.229,-0.541,-8.072,-3.826
1585567035590,2020-03-30T12:17:15.590,84.248,11.959,9.261,-6.646
1585567035611,2020-03-30T12:17:15.611,84.269,20.991,15.396,-10.030
1585567035630,2020-03-30T12:17:15.630,84.288,24.733,9.726,-14.070
1585567035650,2020-03-30T12:17:15.650,84.308,29.909,4.817,-14.063
1585567035671,2020-03-30T12:17:15.671,84.329,41.944,35.587,0.160
1585567035690,2020-03-30T12:17:15.690,84.348,18.483,77.858,-4.794
1585567035710,2020-03-30T12:17:15.710,84.368,-0.015,103.003,-8.948
1585567035729,2020-03-30T12:17:15.729,84.387,-13.384,19.680,-4.756
1585567035750,2020-03-30T12:17:15.750,84.408,-15.114,-41.006,3.613
1585567035769,2020-03-30T12:17:15.769,84.427,-8.819,-38.986,2.546
1585567035789,2020-03-30T12:17:15.789,84.447,-2.934,-12.813,1.372
1585567035810,2020-03-30T12:17:15.810,84.468,1.845,15.526,-0.130
1585567035829,2020-03-30T12:17:15.829,84.487,2.378,13.773,-2.729
1585567035849,2020-03-30T12:17:15.849,84.507,1.433,-11.479,-2.127
1585567035868,2020-03-30T12:17:15.868,84.526,-1.288,-46.883,0.442
1585567035889,2020-03-30T12:17:15.889,84.547,-4.177,-66.578,3.438
1585567035908,2020-03-30T12:17:15.908,84.566,-0.381,-50.648,3.453
1585567035928,2020-03-30T12:17:15.928,84.586,-4.139,-15.556,1.273
1585567035949,2020-03-30T12:17:15.949,84.607,-8.742,13.133,1.456
1585567035968,2020-03-30T12:17:15.968,84.626,-14.184,7.881,0.716
1585567035988,2020-03-30T12:17:15.988,84.646,-18.178,-11.852,0.076
1585567036008,2020-03-30T12:17:16.008,84.666,-16.082,-18.034,-0.556
1585567036028,2020-03-30T12:17:16.028,84.686,-9.505,-13.918,-1.509
1585567036047,2020-03-30T12:17:16.047,84.705,-0.480,1.433,-3.986
1585567036068,2020-03-30T12:17:16.068,84.726,10.191,15.960,-6.479
1585567036088,2020-03-30T12:17:16.088,84.746,19.322,22.591,-8.087
1585567036107,2020-03-30T12:17:16.107,84.765,25.572,19.748,-11.814
1585567036128,2020-03-30T12:17:16.128,84.786,34.809,8.163,-10.823
1585567036147,2020-03-30T12:17:16.147,84.805,38.277,23.826,-2.180
1585567036167,2020-03-30T12:17:16.167,84.825,10.061,70.099,-6.357
1585567036186,2020-03-30T12:17:16.186,84.844,-3.872,85.076,-9.459
1585567036207,2020-03-30T12:17:16.207,84.865,-14.550,-2.622,-0.869
1585567036227,2020-03-30T12:17:16.227,84.885,-13.758,-44.802,3.575
1585567036246,2020-03-30T12:17:16.246,84.904,-9.444,-40.587,2.622
1585567036267,2020-03-30T12:17:16.267,84.925,-4.962,-13.918,2.515
1585567036286,2020-03-30T12:17:16.286,84.944,-1.197,10.198,0.793
1585567036306,2020-03-30T12:17:16.306,84.964,-1.517,12.553,-1.174
1585567036325,2020-03-30T12:17:16.325,84.983,-2.188,-2.873,-0.389
1585567036346,2020-03-30T12:17:16.346,85.004,-2.081,-33.331,1.829
1585567036365,2020-03-30T12:17:16.365,85.023,-0.617,-58.514,6.090
1585567036385,2020-03-30T12:17:16.385,85.043,3.521,-47.111,9.817
1585567036406,2020-03-30T12:17:16.406,85.064,2.668,-13.133,9.108
1585567036425,2020-03-30T12:17:16.425,85.083,-1.951,13.811,7.729
1585567036445,2020-03-30T12:17:16.445,85.103,-9.139,13.963,7.637
1585567036465,2020-03-30T12:17:16.465,85.123,-13.346,3.323,7.241
1585567036485,2020-03-30T12:17:16.485,85.143,-13.392,-7.752,7.073
1585567036504,2020-03-30T12:17:16.504,85.162,-10.595,-14.299,4.924
1585567036525,2020-03-30T12:17:16.525,85.183,-5.175,-8.750,3.163
1585567036545,2020-03-30T12:17:16.545,85.203,1.326,0.259,2.637
1585567036564,2020-03-30T12:17:16.564,85.222,10.427,5.808,-0.274
1585567036585,2020-03-30T12:17:16.585,85.243,20.038,9.558,-4.566
1585567036604,2020-03-30T12:17:16.604,85.262,24.870,18.041,-9.131
1585567036624,2020-03-30T12:17:16.624,85.282,26.738,21.959,-12.104
1585567036643,2020-03-30T12:17:16.643,85.301,34.123,25.945,-6.159
1585567036664,2020-03-30T12:17:16.664,85.322,23.056,53.758,-0.960
1585567036684,2020-03-30T12:17:16.684,85.342,-1.456,89.367,-8.232
1585567036703,2020-03-30T12:17:16.703,85.361,-14.101,48.498,-0.777
1585567036724,2020-03-30T12:17:16.724,85.382,-19.794,-24.771,6.463
1585567036743,2020-03-30T12:17:16.743,85.401,-17.813,-44.497,6.623
1585567036763,2020-03-30T12:17:16.763,85.421,-11.540,-24.436,8.407
1585567036782,2020-03-30T12:17:16.782,85.440,-5.419,0.762,9.238
1585567036803,2020-03-30T12:17:16.803,85.461,-7.744,2.325,11.265
1585567036823,2020-03-30T12:17:16.823,85.481,-16.593,-9.985,11.921
1585567036842,2020-03-30T12:17:16.842,85.500,-23.643,-29.764,12.759
1585567036863,2020-03-30T12:17:16.863,85.521,-29.306,-44.451,14.390
1585567036882,2020-03-30T12:17:16.882,85.540,-28.872,-24.596,16.524
1585567036903,2020-03-30T12:17:16.903,85.561,-27.622,13.887,19.146
1585567036922,2020-03-30T12:17:16.922,85.580,-32.698,26.387,21.075
1585567036942,2020-03-30T12:17:16.942,85.600,-43.133,24.306,20.686
1585567036963,2020-03-30T12:17:16.963,85.621,-54.337,11.380,19.802
1585567036982,2020-03-30T12:17:16.982,85.640,-62.912,-3.300,22.241
1585567037002,2020-03-30T12:17:17.002,85.660,-68.529,1.601,27.081
1585567037021,2020-03-30T12:17:17.021,85.679,-71.090,30.556,30.183
1585567037042,2020-03-30T12:17:17.042,85.700,-70.884,61.997,33.643
1585567037061,2020-03-30T12:17:17.061,85.719,-71.707,65.541,40.373
1585567037081,2020-03-30T12:17:17.081,85.739,-70.617,48.666,42.088
1585567037100,2020-03-30T12:17:17.100,85.758,-62.058,33.902,33.864
1585567037121,2020-03-30T12:17:17.121,85.779,-48.628,24.093,23.521
1585567037141,2020-03-30T12:17:17.141,85.799,-35.709,23.948,10.549
1585567037160,2020-03-30T12:17:17.160,85.818,-20.930,26.319,-3.133
1585567037181,2020-03-30T12:17:17.181,85.839,-8.323,9.550,-11.867
1585567037200,2020-03-30T12:17:17.200,85.858,2.477,-16.791,-17.294
1585567037220,2020-03-30T12:17:17.220,85.878,11.418,-24.794,-24.703
1585567037239,2020-03-30T12:17:17.239,85.897,20.412,-8.849,-33.293
1585567037260,2020-03-30T12:17:17.260,85.918,29.848,7.485,-37.241
1585567037280,2020-03-30T12:17:17.280,85.938,33.377,-3.300,-35.732
1585567037299,2020-03-30T12:17:17.299,85.957,31.890,-19.116,-33.262
1585567037320,2020-03-30T12:17:17.320,85.978,30.534,-12.485,-33.056
1585567037339,2020-03-30T12:17:17.339,85.997,30.061,21.242,-38.117
1585567037360,2020-03-30T12:17:17.360,86.018,29.695,22.637,-35.899
1585567037379,2020-03-30T12:17:17.379,86.037,22.774,-37.645,-24.886
1585567037399,2020-03-30T12:17:17.399,86.057,14.596,-84.230,-11.966
1585567037420,2020-03-30T12:17:17.420,86.078,10.373,-66.502,-3.255
1585567037439,2020-03-30T12:17:17.439,86.097,7.881,-15.655,-0.716
1585567037459,2020-03-30T12:17:17.459,86.117,5.518,14.962,1.715
1585567037478,2020-03-30T12:17:17.478,86.136,2.988,12.119,3.392
1585567037499,2020-03-30T12:17:17.499,86.157,4.238,-3.857,3.567
1585567037518,2020-03-30T12:17:17.518,86.176,7.736,-7.363,-4.474
1585567037538,2020-03-30T12:17:17.538,86.196,-11.227,10.869,-2.828
1585567037559,2020-03-30T12:17:17.559,86.217,-26.425,-4.855,5.313
1585567037578,2020-03-30T12:17:17.578,86.236,-25.938,-28.011,3.300
1585567037598,2020-03-30T12:17:17.598,86.256,-19.108,-30.000,3.133
1585567037617,2020-03-30T12:17:17.617,86.275,-13.742,-20.450,3.384
1585567037638,2020-03-30T12:17:17.638,86.296,-12.614,-13.674,2.843
1585567037657,2020-03-30T12:17:17.657,86.315,-9.992,-9.276,2.553
1585567037677,2020-03-30T12:17:17.677,86.335,-6.837,-1.098,3.133
1585567037698,2020-03-30T12:17:17.698,86.356,-4.543,6.090,3.293
1585567037717,2020-03-30T12:17:17.717,86.375,-3.872,-0.030,2.973
1585567037737,2020-03-30T12:17:17.737,86.395,-4.299,-8.377,2.523
1585567037757,2020-03-30T12:17:17.757,86.415,-4.855,-9.718,1.898
1585567037777,2020-03-30T12:17:17.777,86.435,-4.253,-5.655,1.151
1585567037796,2020-03-30T12:17:17.796,86.454,-1.883,-0.282,0.572
1585567037817,2020-03-30T12:17:17.817,86.475,-0.389,3.445,0.427
1585567037836,2020-03-30T12:17:17.836,86.494,-1.021,0.526,0.541
1585567037856,2020-03-30T12:17:17.856,86.514,-2.462,-5.480,0.854
1585567037877,2020-03-30T12:17:17.877,86.535,-4.162,-8.628,1.303
1585567037896,2020-03-30T12:17:17.896,86.554,-5.427,-7.530,1.319
1585567037916,2020-03-30T12:17:17.916,86.574,-5.046,-6.349,1.136
1585567037935,2020-03-30T12:17:17.935,86.593,-4.550,-7.881,1.189
1585567037956,2020-03-30T12:17:17.956,86.614,-4.497,-10.457,1.631
1585567037975,2020-03-30T12:17:17.975,86.633,-5.221,-10.686,2.119
1585567037995,2020-03-30T12:17:17.995,86.653,-6.143,-9.101,2.363
1585567038016,2020-03-30T12:17:18.016,86.674,-5.488,-9.017,1.966
1585567038035,2020-03-30T12:17:18.035,86.693,-3.079,-7.652,1.250
1585567038055,2020-03-30T12:17:18.055,86.713,-0.381,-0.854,0.610
1585567038074,2020-03-30T12:17:18.074,86.732,1.181,4.398,0.305
1585567038095,2020-03-30T12:17:18.095,86.753,0.808,3.384,0.373
1585567038114,2020-03-30T12:17:18.114,86.772,-0.678,-1.852,0.739
1585567038134,2020-03-30T12:17:18.134,86.792,-1.845,-4.405,1.105
1585567038155,2020-03-30T12:17:18.155,86.813,-2.241,-2.873,1.075
1585567038174,2020-03-30T12:17:18.174,86.832,-1.921,-1.334,0.968
1585567038195,2020-03-30T12:17:18.195,86.853,-1.250,-1.799,0.816
1585567038214,2020-03-30T12:17:18.214,86.872,-0.488,-2.934,0.808
1585567038234,2020-03-30T12:17:18.234,86.892,-0.030,-2.043,0.739
1585567038253,2020-03-30T12:17:18.253,86.911,0.503,-0.930,0.541
1585567038274,2020-03-30T12:17:18.274,86.932,0.930,-1.364,0.427
1585567038294,2020-03-30T12:17:18.294,86.952,0.755,-3.392,0.457
1585567038313,2020-03-30T12:17:18.313,86.971,0.457,-5.412,0.503
1585567038334,2020-03-30T12:17:18.334,86.992,0.229,-3.933,0.343
1585567038353,2020-03-30T12:17:18.353,87.011,0.069,-1.570,0.191
1585567038373,2020-03-30T12:17:18.373,87.031,-0.457,-2.713,-0.076
1585567038392,2020-03-30T12:17:18.392,87.050,-0.915,-5.175,-0.328
1585567038413,2020-03-30T12:17:18.413,87.071,-0.488,-5.313,-0.465
1585567038433,2020-03-30T12:17:18.433,87.091,0.564,-1.585,-0.488
1585567038452,2020-03-30T12:17:18.452,87.110,0.938,2.066,-0.541
1585567038473,2020-03-30T12:17:18.473,87.131,0.549,0.480,-0.648
1585567038492,2020-03-30T12:17:18.492,87.150,0.137,-3.438,-0.678
1585567038512,2020-03-30T12:17:18.512,87.170,0.175,-3.880,-0.663
1585567038531,2020-03-30T12:17:18.531,87.189,0.313,-1.540,-0.465
1585567038552,2020-03-30T12:17:18.552,87.210,0.259,-0.069,-0.427
1585567038571,2020-03-30T12:17:18.571,87.229,0.252,-0.648,-0.503
1585567038591,2020-03-30T12:17:18.591,87.249,0.587,-0.816,-0.450
1585567038612,2020-03-30T12:17:18.612,87.270,0.960,-0.366,-0.328
1585567038631,2020-03-30T12:17:18.631,87.289,0.922,-0.442,-0.191
1585567038652,2020-03-30T12:17:18.652,87.310,0.777,-0.678,-0.137
1585567038671,2020-03-30T12:17:18.671,87.329,1.059,-0.282,-0.137
1585567038691,2020-03-30T12:17:18.691,87.349,1.136,0.084,-0.099
1585567038710,2020-03-30T12:17:18.710,87.368,0.953,-0.610,-0.030
1585567038731,2020-03-30T12:17:18.731,87.389,0.724,-2.713,0.008
1585567038751,2020-03-30T12:17:18.751,87.409,0.602,-3.986,-0.069
1585567038770,2020-03-30T12:17:18.770,87.428,0.610,-1.837,-0.107
1585567038791,2020-03-30T12:17:18.791,87.449,0.671,1.593,-0.259
1585567038810,2020-03-30T12:17:18.810,87.468,0.861,2.348,-0.267
1585567038830,2020-03-30T12:17:18.830,87.488,0.998,1.029,-0.305
1585567038849,2020-03-30T12:17:18.849,87.507,0.915,-0.366,-0.358
1585567038870,2020-03-30T12:17:18.870,87.528,0.915,0.008,-0.320
1585567038890,2020-03-30T12:17:18.890,87.548,0.777,1.486,-0.358
1585567038909,2020-03-30T12:17:18.909,87.567,0.526,1.120,-0.480
1585567038930,2020-03-30T12:17:18.930,87.588,0.633,-0.061,-0.396
1585567038949,2020-03-30T12:17:18.949,87.607,1.059,-0.389,-0.366
1585567038969,2020-03-30T12:17:18.969,87.627,1.181,-0.419,-0.267
1585567038988,2020-03-30T12:17:18.988,87.646,1.120,-0.686,-0.213
1585567039009,2020-03-30T12:17:19.009,87.667,0.877,-0.450,-0.160
1585567039029,2020-03-30T12:17:19.029,87.687,0.907,1.212,-0.206
1585567039049,2020-03-30T12:17:19.049,87.707,1.082,1.730,-0.252
1585567039069,2020-03-30T12:17:19.069,87.727,1.105,0.869,-0.107
1585567039088,2020-03-30T12:17:19.088,87.746,0.877,-0.160,-0.046
1585567039109,2020-03-30T12:17:19.109,87.767,0.770,-0.671,-0.084
1585567039128,2020-03-30T12:17:19.128,87.786,0.671,-0.328,-0.076
1585567039148,2020-03-30T12:17:19.148,87.806,0.671,0.274,-0.084
1585567039169,2020-03-30T12:17:19.169,87.827,0.671,-0.168,0.008
1585567039188,2020-03-30T12:17:19.188,87.846,0.351,-1.463,-0.046
1585567039208,2020-03-30T12:17:19.208,87.866,0.389,-1.418,-0.114
