epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1585567243865,2020-03-30T12:20:43.865,7.314,0.068,-0.005,0.959
1585567243886,2020-03-30T12:20:43.886,7.335,0.073,-0.004,0.960
1585567243905,2020-03-30T12:20:43.905,7.354,0.079,-0.006,0.958
1585567243925,2020-03-30T12:20:43.925,7.374,0.072,-0.003,0.958
1585567243944,2020-03-30T12:20:43.944,7.393,0.072,-0.002,0.959
1585567243965,2020-03-30T12:20:43.965,7.414,0.081,-0.005,0.958
1585567243985,2020-03-30T12:20:43.985,7.434,0.077,-0.005,0.957
1585567244004,2020-03-30T12:20:44.004,7.453,0.067,-0.004,0.958
1585567244025,2020-03-30T12:20:44.025,7.474,0.072,-0.004,0.960
1585567244044,2020-03-30T12:20:44.044,7.493,0.080,-0.006,0.958
1585567244064,2020-03-30T12:20:44.064,7.513,0.072,-0.003,0.956
1585567244083,2020-03-30T12:20:44.083,7.532,0.067,-0.003,0.958
1585567244104,2020-03-30T12:20:44.104,7.553,0.077,-0.005,0.960
1585567244124,2020-03-30T12:20:44.124,7.573,0.080,-0.004,0.959
1585567244143,2020-03-30T12:20:44.143,7.592,0.070,-0.001,0.957
1585567244164,2020-03-30T12:20:44.164,7.613,0.068,-0.003,0.958
1585567244183,2020-03-30T12:20:44.183,7.632,0.079,-0.005,0.959
1585567244203,2020-03-30T12:20:44.203,7.652,0.079,-0.004,0.960
1585567244223,2020-03-30T12:20:44.223,7.672,0.067,-0.002,0.958
1585567244243,2020-03-30T12:20:44.243,7.692,0.067,-0.004,0.959
1585567244264,2020-03-30T12:20:44.264,7.713,0.080,-0.005,0.958
1585567244283,2020-03-30T12:20:44.283,7.732,0.077,-0.005,0.959
1585567244303,2020-03-30T12:20:44.303,7.752,0.070,-0.003,0.960
1585567244322,2020-03-30T12:20:44.322,7.771,0.073,-0.003,0.956
1585567244343,2020-03-30T12:20:44.343,7.792,0.074,-0.003,0.961
1585567244362,2020-03-30T12:20:44.362,7.811,0.075,-0.003,0.961
1585567244382,2020-03-30T12:20:44.382,7.831,0.075,-0.005,0.957
1585567244401,2020-03-30T12:20:44.401,7.850,0.070,-0.004,0.957
1585567244422,2020-03-30T12:20:44.422,7.871,0.068,-0.001,0.959
1585567244442,2020-03-30T12:20:44.442,7.891,0.077,-0.003,0.959
1585567244461,2020-03-30T12:20:44.461,7.910,0.081,-0.005,0.957
1585567244482,2020-03-30T12:20:44.482,7.931,0.072,-0.005,0.959
1585567244501,2020-03-30T12:20:44.501,7.950,0.071,-0.004,0.961
1585567244521,2020-03-30T12:20:44.521,7.970,0.072,-0.003,0.957
1585567244540,2020-03-30T12:20:44.540,7.989,0.067,-0.004,0.955
1585567244561,2020-03-30T12:20:44.561,8.010,0.070,-0.002,0.960
1585567244581,2020-03-30T12:20:44.581,8.030,0.080,-0.005,0.959
1585567244600,2020-03-30T12:20:44.600,8.049,0.076,-0.004,0.958
1585567244621,2020-03-30T12:20:44.621,8.070,0.071,-0.003,0.960
1585567244640,2020-03-30T12:20:44.640,8.089,0.075,-0.004,0.959
1585567244661,2020-03-30T12:20:44.661,8.110,0.076,-0.005,0.958
1585567244680,2020-03-30T12:20:44.680,8.129,0.069,-0.005,0.959
1585567244700,2020-03-30T12:20:44.700,8.149,0.069,-0.004,0.959
1585567244721,2020-03-30T12:20:44.721,8.170,0.075,-0.005,0.958
1585567244740,2020-03-30T12:20:44.740,8.189,0.073,-0.003,0.960
1585567244760,2020-03-30T12:20:44.760,8.209,0.073,-0.003,0.961
1585567244779,2020-03-30T12:20:44.779,8.228,0.073,-0.003,0.959
1585567244800,2020-03-30T12:20:44.800,8.249,0.071,-0.003,0.958
1585567244819,2020-03-30T12:20:44.819,8.268,0.070,-0.003,0.959
1585567244839,2020-03-30T12:20:44.839,8.288,0.074,-0.003,0.959
1585567244860,2020-03-30T12:20:44.860,8.309,0.073,-0.003,0.956
1585567244879,2020-03-30T12:20:44.879,8.328,0.071,-0.004,0.958
1585567244899,2020-03-30T12:20:44.899,8.348,0.073,-0.004,0.959
1585567244918,2020-03-30T12:20:44.918,8.367,0.074,-0.002,0.958
1585567244939,2020-03-30T12:20:44.939,8.388,0.072,-0.003,0.959
1585567244958,2020-03-30T12:20:44.958,8.407,0.073,-0.004,0.958
1585567244978,2020-03-30T12:20:44.978,8.427,0.073,-0.005,0.959
1585567244999,2020-03-30T12:20:44.999,8.448,0.070,-0.004,0.958
1585567245018,2020-03-30T12:20:45.018,8.467,0.073,-0.003,0.959
1585567245038,2020-03-30T12:20:45.038,8.487,0.076,-0.003,0.958
1585567245057,2020-03-30T12:20:45.057,8.506,0.070,-0.002,0.959
1585567245078,2020-03-30T12:20:45.078,8.527,0.068,-0.004,0.960
1585567245097,2020-03-30T12:20:45.097,8.546,0.076,-0.004,0.959
1585567245118,2020-03-30T12:20:45.118,8.567,0.075,-0.003,0.958
1585567245138,2020-03-30T12:20:45.138,8.587,0.069,-0.002,0.959
1585567245157,2020-03-30T12:20:45.157,8.606,0.075,-0.004,0.959
1585567245178,2020-03-30T12:20:45.178,8.627,0.075,-0.004,0.958
1585567245197,2020-03-30T12:20:45.197,8.646,0.067,-0.004,0.958
1585567245217,2020-03-30T12:20:45.217,8.666,0.073,-0.004,0.960
1585567245236,2020-03-30T12:20:45.236,8.685,0.079,-0.003,0.958
1585567245257,2020-03-30T12:20:45.257,8.706,0.073,-0.002,0.959
1585567245276,2020-03-30T12:20:45.276,8.725,0.070,-0.004,0.960
1585567245296,2020-03-30T12:20:45.296,8.745,0.073,-0.006,0.959
1585567245317,2020-03-30T12:20:45.317,8.766,0.071,-0.003,0.958
1585567245336,2020-03-30T12:20:45.336,8.785,0.067,-0.003,0.957
1585567245356,2020-03-30T12:20:45.356,8.805,0.074,-0.003,0.958
1585567245375,2020-03-30T12:20:45.375,8.824,0.082,-0.004,0.959
1585567245396,2020-03-30T12:20:45.396,8.845,0.077,-0.004,0.957
1585567245415,2020-03-30T12:20:45.415,8.864,0.067,-0.002,0.959
1585567245435,2020-03-30T12:20:45.435,8.884,0.069,-0.002,0.959
1585567245456,2020-03-30T12:20:45.456,8.905,0.075,-0.005,0.959
1585567245475,2020-03-30T12:20:45.475,8.924,0.074,-0.004,0.958
1585567245495,2020-03-30T12:20:45.495,8.944,0.073,-0.004,0.959
1585567245515,2020-03-30T12:20:45.515,8.964,0.072,-0.003,0.959
1585567245535,2020-03-30T12:20:45.535,8.984,0.071,-0.003,0.957
1585567245554,2020-03-30T12:20:45.554,9.003,0.072,-0.003,0.958
1585567245575,2020-03-30T12:20:45.575,9.024,0.071,-0.005,0.959
1585567245595,2020-03-30T12:20:45.595,9.044,0.072,-0.005,0.959
1585567245614,2020-03-30T12:20:45.614,9.063,0.072,-0.003,0.957
1585567245635,2020-03-30T12:20:45.635,9.084,0.073,-0.003,0.960
1585567245654,2020-03-30T12:20:45.654,9.103,0.074,-0.005,0.958
1585567245674,2020-03-30T12:20:45.674,9.123,0.070,-0.003,0.958
1585567245693,2020-03-30T12:20:45.693,9.142,0.070,-0.004,0.957
1585567245714,2020-03-30T12:20:45.714,9.163,0.076,-0.005,0.958
1585567245734,2020-03-30T12:20:45.734,9.183,0.073,-0.004,0.957
1585567245753,2020-03-30T12:20:45.753,9.202,0.066,-0.003,0.959
1585567245774,2020-03-30T12:20:45.774,9.223,0.073,-0.003,0.960
1585567245793,2020-03-30T12:20:45.793,9.242,0.080,-0.005,0.960
1585567245813,2020-03-30T12:20:45.813,9.262,0.072,-0.004,0.959
1585567245832,2020-03-30T12:20:45.832,9.281,0.066,-0.003,0.959
1585567245853,2020-03-30T12:20:45.853,9.302,0.074,-0.004,0.958
1585567245873,2020-03-30T12:20:45.873,9.322,0.076,-0.006,0.957
1585567245892,2020-03-30T12:20:45.892,9.341,0.071,-0.005,0.960
1585567245913,2020-03-30T12:20:45.913,9.362,0.069,-0.004,0.958
1585567245932,2020-03-30T12:20:45.932,9.381,0.071,-0.005,0.957
1585567245953,2020-03-30T12:20:45.953,9.402,0.072,-0.004,0.959
1585567245972,2020-03-30T12:20:45.972,9.421,0.068,-0.004,0.958
1585567245992,2020-03-30T12:20:45.992,9.441,0.071,-0.005,0.956
1585567246013,2020-03-30T12:20:46.013,9.462,0.069,-0.005,0.956
1585567246032,2020-03-30T12:20:46.032,9.481,0.070,-0.001,0.964
1585567246052,2020-03-30T12:20:46.052,9.501,0.095,-0.005,0.959
1585567246071,2020-03-30T12:20:46.071,9.520,0.075,-0.005,0.958
1585567246092,2020-03-30T12:20:46.092,9.541,0.060,-0.003,0.958
1585567246111,2020-03-30T12:20:46.111,9.560,0.067,-0.003,0.960
1585567246131,2020-03-30T12:20:46.131,9.580,0.074,-0.005,0.957
1585567246150,2020-03-30T12:20:46.150,9.599,0.074,-0.004,0.957
1585567246171,2020-03-30T12:20:46.171,9.620,0.081,-0.005,0.960
1585567246191,2020-03-30T12:20:46.191,9.640,0.081,-0.007,0.959
1585567246210,2020-03-30T12:20:46.210,9.659,0.075,-0.005,0.959
1585567246231,2020-03-30T12:20:46.231,9.680,0.072,-0.003,0.958
1585567246250,2020-03-30T12:20:46.250,9.699,0.070,-0.003,0.957
1585567246270,2020-03-30T12:20:46.270,9.719,0.062,-0.003,0.958
1585567246289,2020-03-30T12:20:46.289,9.738,0.068,-0.005,0.958
1585567246310,2020-03-30T12:20:46.310,9.759,0.078,-0.003,0.958
1585567246330,2020-03-30T12:20:46.330,9.779,0.062,-0.001,0.957
1585567246349,2020-03-30T12:20:46.349,9.798,0.055,-0.001,0.956
1585567246370,2020-03-30T12:20:46.370,9.819,0.079,-0.006,0.958
1585567246389,2020-03-30T12:20:46.389,9.838,0.102,-0.009,0.961
1585567246410,2020-03-30T12:20:46.410,9.859,0.101,-0.007,0.962
1585567246429,2020-03-30T12:20:46.429,9.878,0.078,-0.004,0.960
1585567246449,2020-03-30T12:20:46.449,9.898,0.068,-0.001,0.956
1585567246470,2020-03-30T12:20:46.470,9.919,0.074,-0.003,0.956
1585567246489,2020-03-30T12:20:46.489,9.938,0.079,-0.007,0.959
1585567246509,2020-03-30T12:20:46.509,9.958,0.081,-0.008,0.960
1585567246528,2020-03-30T12:20:46.528,9.977,0.075,-0.004,0.958
1585567246549,2020-03-30T12:20:46.549,9.998,0.070,-0.001,0.955
1585567246568,2020-03-30T12:20:46.568,10.017,0.073,-0.003,0.959
1585567246588,2020-03-30T12:20:46.588,10.037,0.082,-0.006,0.960
1585567246609,2020-03-30T12:20:46.609,10.058,0.081,-0.005,0.957
1585567246628,2020-03-30T12:20:46.628,10.077,0.073,-0.003,0.959
1585567246648,2020-03-30T12:20:46.648,10.097,0.070,-0.004,0.960
1585567246667,2020-03-30T12:20:46.667,10.116,0.067,-0.004,0.956
1585567246688,2020-03-30T12:20:46.688,10.137,0.066,-0.005,0.959
1585567246707,2020-03-30T12:20:46.707,10.156,0.070,-0.005,0.957
1585567246727,2020-03-30T12:20:46.727,10.176,0.071,-0.004,0.957
1585567246748,2020-03-30T12:20:46.748,10.197,0.068,-0.004,0.957
1585567246767,2020-03-30T12:20:46.767,10.216,0.075,-0.003,0.959
1585567246787,2020-03-30T12:20:46.787,10.236,0.080,-0.006,0.958
1585567246807,2020-03-30T12:20:46.807,10.256,0.078,-0.004,0.957
1585567246827,2020-03-30T12:20:46.827,10.276,0.074,-0.002,0.958
1585567246846,2020-03-30T12:20:46.846,10.295,0.078,-0.004,0.960
1585567246867,2020-03-30T12:20:46.867,10.316,0.076,-0.005,0.960
1585567246887,2020-03-30T12:20:46.887,10.336,0.065,-0.004,0.958
1585567246906,2020-03-30T12:20:46.906,10.355,0.059,-0.003,0.958
1585567246927,2020-03-30T12:20:46.927,10.376,0.073,-0.002,0.956
1585567246946,2020-03-30T12:20:46.946,10.395,0.088,-0.000,0.961
1585567246966,2020-03-30T12:20:46.966,10.415,0.078,-0.002,0.961
1585567246985,2020-03-30T12:20:46.985,10.434,0.061,-0.005,0.956
1585567247006,2020-03-30T12:20:47.006,10.455,0.066,-0.004,0.959
1585567247025,2020-03-30T12:20:47.025,10.474,0.076,-0.004,0.958
1585567247045,2020-03-30T12:20:47.045,10.494,0.076,-0.000,0.958
1585567247066,2020-03-30T12:20:47.066,10.515,0.073,-0.002,0.957
1585567247085,2020-03-30T12:20:47.085,10.534,0.077,-0.003,0.962
1585567247105,2020-03-30T12:20:47.105,10.554,0.075,-0.004,0.960
1585567247124,2020-03-30T12:20:47.124,10.573,0.064,-0.003,0.958
1585567247145,2020-03-30T12:20:47.145,10.594,0.061,-0.000,0.958
1585567247164,2020-03-30T12:20:47.164,10.613,0.076,0.000,0.960
1585567247184,2020-03-30T12:20:47.184,10.633,0.083,-0.001,0.960
1585567247205,2020-03-30T12:20:47.205,10.654,0.074,-0.003,0.960
1585567247224,2020-03-30T12:20:47.224,10.673,0.065,-0.003,0.957
1585567247245,2020-03-30T12:20:47.245,10.694,0.065,-0.003,0.959
1585567247264,2020-03-30T12:20:47.264,10.713,0.072,-0.002,0.958
1585567247284,2020-03-30T12:20:47.284,10.733,0.079,-0.001,0.958
1585567247303,2020-03-30T12:20:47.303,10.752,0.077,-0.005,0.960
1585567247324,2020-03-30T12:20:47.324,10.773,0.070,-0.005,0.959
1585567247344,2020-03-30T12:20:47.344,10.793,0.072,-0.003,0.957
1585567247363,2020-03-30T12:20:47.363,10.812,0.074,-0.003,0.958
1585567247384,2020-03-30T12:20:47.384,10.833,0.076,-0.004,0.957
1585567247403,2020-03-30T12:20:47.403,10.852,0.080,-0.005,0.958
1585567247423,2020-03-30T12:20:47.423,10.872,0.076,-0.004,0.958
1585567247442,2020-03-30T12:20:47.442,10.891,0.069,-0.005,0.958
1585567247463,2020-03-30T12:20:47.463,10.912,0.069,-0.004,0.960
1585567247483,2020-03-30T12:20:47.483,10.932,0.078,-0.004,0.958
1585567247502,2020-03-30T12:20:47.502,10.951,0.080,-0.004,0.957
1585567247523,2020-03-30T12:20:47.523,10.972,0.077,-0.004,0.959
1585567247542,2020-03-30T12:20:47.542,10.991,0.077,-0.003,0.958
1585567247562,2020-03-30T12:20:47.562,11.011,0.076,-0.006,0.958
1585567247581,2020-03-30T12:20:47.581,11.030,0.070,-0.004,0.957
1585567247602,2020-03-30T12:20:47.602,11.051,0.074,-0.003,0.960
1585567247622,2020-03-30T12:20:47.622,11.071,0.084,-0.003,0.959
1585567247641,2020-03-30T12:20:47.641,11.090,0.075,-0.004,0.958
1585567247662,2020-03-30T12:20:47.662,11.111,0.068,-0.003,0.960
1585567247681,2020-03-30T12:20:47.681,11.130,0.073,-0.006,0.959
1585567247702,2020-03-30T12:20:47.702,11.151,0.076,-0.005,0.959
1585567247721,2020-03-30T12:20:47.721,11.170,0.071,-0.002,0.958
1585567247741,2020-03-30T12:20:47.741,11.190,0.071,-0.002,0.958
1585567247762,2020-03-30T12:20:47.762,11.211,0.081,-0.005,0.960
1585567247781,2020-03-30T12:20:47.781,11.230,0.081,-0.005,0.958
1585567247801,2020-03-30T12:20:47.801,11.250,0.069,-0.003,0.958
1585567247820,2020-03-30T12:20:47.820,11.269,0.068,-0.001,0.958
1585567247841,2020-03-30T12:20:47.841,11.290,0.074,-0.002,0.961
1585567247860,2020-03-30T12:20:47.860,11.309,0.078,-0.005,0.959
1585567247880,2020-03-30T12:20:47.880,11.329,0.070,-0.006,0.957
1585567247899,2020-03-30T12:20:47.899,11.348,0.068,-0.003,0.958
1585567247920,2020-03-30T12:20:47.920,11.369,0.074,-0.002,0.958
1585567247940,2020-03-30T12:20:47.940,11.389,0.071,-0.003,0.957
1585567247959,2020-03-30T12:20:47.959,11.408,0.068,-0.005,0.959
1585567247980,2020-03-30T12:20:47.980,11.429,0.075,-0.006,0.959
1585567247999,2020-03-30T12:20:47.999,11.448,0.078,-0.004,0.959
1585567248019,2020-03-30T12:20:48.019,11.468,0.069,-0.003,0.957
1585567248038,2020-03-30T12:20:48.038,11.487,0.071,-0.003,0.960
1585567248059,2020-03-30T12:20:48.059,11.508,0.079,-0.004,0.959
1585567248079,2020-03-30T12:20:48.079,11.528,0.071,-0.004,0.958
1585567248099,2020-03-30T12:20:48.099,11.548,0.063,-0.005,0.959
1585567248119,2020-03-30T12:20:48.119,11.568,0.073,-0.003,0.960
1585567248138,2020-03-30T12:20:48.138,11.587,0.077,-0.004,0.960
1585567248159,2020-03-30T12:20:48.159,11.608,0.073,-0.004,0.959
1585567248178,2020-03-30T12:20:48.178,11.627,0.074,-0.004,0.958
1585567248198,2020-03-30T12:20:48.198,11.647,0.078,-0.005,0.960
1585567248219,2020-03-30T12:20:48.219,11.668,0.076,-0.005,0.958
1585567248238,2020-03-30T12:20:48.238,11.687,0.072,-0.005,0.958
1585567248258,2020-03-30T12:20:48.258,11.707,0.072,-0.005,0.959
1585567248277,2020-03-30T12:20:48.277,11.726,0.080,-0.003,0.958
1585567248298,2020-03-30T12:20:48.298,11.747,0.078,-0.002,0.958
1585567248317,2020-03-30T12:20:48.317,11.766,0.071,-0.005,0.958
1585567248337,2020-03-30T12:20:48.337,11.786,0.071,-0.005,0.962
1585567248358,2020-03-30T12:20:48.358,11.807,0.074,-0.005,0.960
1585567248377,2020-03-30T12:20:48.377,11.826,0.077,-0.004,0.957
1585567248397,2020-03-30T12:20:48.397,11.846,0.074,-0.002,0.957
1585567248416,2020-03-30T12:20:48.416,11.865,0.071,-0.003,0.960
1585567248437,2020-03-30T12:20:48.437,11.886,0.075,-0.005,0.960
1585567248456,2020-03-30T12:20:48.456,11.905,0.072,-0.004,0.956
1585567248476,2020-03-30T12:20:48.476,11.925,0.062,-0.004,0.958
1585567248497,2020-03-30T12:20:48.497,11.946,0.066,-0.005,0.960
1585567248516,2020-03-30T12:20:48.516,11.965,0.077,-0.003,0.958
1585567248536,2020-03-30T12:20:48.536,11.985,0.075,-0.001,0.957
1585567248556,2020-03-30T12:20:48.556,12.005,0.068,-0.001,0.959
1585567248576,2020-03-30T12:20:48.576,12.025,0.069,-0.002,0.960
1585567248595,2020-03-30T12:20:48.595,12.044,0.072,-0.003,0.961
1585567248616,2020-03-30T12:20:48.616,12.065,0.065,-0.004,0.956
1585567248635,2020-03-30T12:20:48.635,12.084,0.060,-0.003,0.956
1585567248655,2020-03-30T12:20:48.655,12.104,0.069,-0.002,0.958
1585567248676,2020-03-30T12:20:48.676,12.125,0.077,-0.003,0.960
1585567248695,2020-03-30T12:20:48.695,12.144,0.074,-0.003,0.960
1585567248715,2020-03-30T12:20:48.715,12.164,0.065,-0.001,0.959
1585567248734,2020-03-30T12:20:48.734,12.183,0.066,-0.005,0.960
1585567248755,2020-03-30T12:20:48.755,12.204,0.068,-0.004,0.958
1585567248774,2020-03-30T12:20:48.774,12.223,0.064,-0.002,0.956
1585567248794,2020-03-30T12:20:48.794,12.243,0.068,-0.002,0.959
1585567248815,2020-03-30T12:20:48.815,12.264,0.076,-0.004,0.961
1585567248834,2020-03-30T12:20:48.834,12.283,0.073,-0.005,0.958
1585567248854,2020-03-30T12:20:48.854,12.303,0.063,-0.004,0.956
1585567248873,2020-03-30T12:20:48.873,12.322,0.061,-0.001,0.961
1585567248894,2020-03-30T12:20:48.894,12.343,0.073,-0.003,0.960
1585567248913,2020-03-30T12:20:48.913,12.362,0.072,-0.002,0.956
1585567248933,2020-03-30T12:20:48.933,12.382,0.062,-0.003,0.959
1585567248954,2020-03-30T12:20:48.954,12.403,0.064,-0.002,0.959
1585567248973,2020-03-30T12:20:48.973,12.422,0.069,-0.001,0.961
1585567248994,2020-03-30T12:20:48.994,12.443,0.070,-0.003,0.959
1585567249013,2020-03-30T12:20:49.013,12.462,0.068,-0.001,0.960
1585567249033,2020-03-30T12:20:49.033,12.482,0.067,-0.002,0.959
1585567249052,2020-03-30T12:20:49.052,12.501,0.065,-0.004,0.958
1585567249073,2020-03-30T12:20:49.073,12.522,0.066,-0.003,0.960
1585567249093,2020-03-30T12:20:49.093,12.542,0.072,-0.003,0.961
1585567249112,2020-03-30T12:20:49.112,12.561,0.071,-0.002,0.958
1585567249133,2020-03-30T12:20:49.133,12.582,0.063,-0.002,0.959
1585567249152,2020-03-30T12:20:49.152,12.601,0.061,-0.001,0.960
1585567249172,2020-03-30T12:20:49.172,12.621,0.067,-0.003,0.958
1585567249191,2020-03-30T12:20:49.191,12.640,0.071,-0.001,0.958
1585567249212,2020-03-30T12:20:49.212,12.661,0.066,-0.001,0.959
1585567249232,2020-03-30T12:20:49.232,12.681,0.065,-0.003,0.958
1585567249251,2020-03-30T12:20:49.251,12.700,0.065,-0.005,0.959
1585567249272,2020-03-30T12:20:49.272,12.721,0.059,-0.003,0.959
1585567249291,2020-03-30T12:20:49.291,12.740,0.060,-0.002,0.958
1585567249311,2020-03-30T12:20:49.311,12.760,0.068,-0.004,0.959
1585567249330,2020-03-30T12:20:49.330,12.779,0.073,-0.004,0.959
1585567249351,2020-03-30T12:20:49.351,12.800,0.072,-0.003,0.962
1585567249371,2020-03-30T12:20:49.371,12.820,0.064,-0.003,0.957
1585567249390,2020-03-30T12:20:49.390,12.839,0.063,-0.005,0.959
1585567249411,2020-03-30T12:20:49.411,12.860,0.068,-0.005,0.960
1585567249430,2020-03-30T12:20:49.430,12.879,0.069,-0.003,0.957
1585567249451,2020-03-30T12:20:49.451,12.900,0.067,-0.001,0.958
1585567249470,2020-03-30T12:20:49.470,12.919,0.067,-0.006,0.958
1585567249490,2020-03-30T12:20:49.490,12.939,0.069,-0.005,0.960
1585567249509,2020-03-30T12:20:49.509,12.958,0.070,-0.004,0.960
1585567249530,2020-03-30T12:20:49.530,12.979,0.072,-0.002,0.958
1585567249550,2020-03-30T12:20:49.550,12.999,0.068,-0.003,0.959
1585567249569,2020-03-30T12:20:49.569,13.018,0.065,-0.004,0.960
1585567249590,2020-03-30T12:20:49.590,13.039,0.070,-0.005,0.960
1585567249609,2020-03-30T12:20:49.609,13.058,0.072,-0.003,0.960
1585567249629,2020-03-30T12:20:49.629,13.078,0.062,-0.002,0.958
1585567249648,2020-03-30T12:20:49.648,13.097,0.065,-0.005,0.959
1585567249669,2020-03-30T12:20:49.669,13.118,0.070,-0.005,0.959
1585567249689,2020-03-30T12:20:49.689,13.138,0.062,-0.004,0.958
1585567249708,2020-03-30T12:20:49.708,13.157,0.060,-0.001,0.959
1585567249729,2020-03-30T12:20:49.729,13.178,0.071,-0.002,0.959
1585567249748,2020-03-30T12:20:49.748,13.197,0.073,-0.006,0.960
1585567249768,2020-03-30T12:20:49.768,13.217,0.062,-0.004,0.959
1585567249787,2020-03-30T12:20:49.787,13.236,0.059,-0.003,0.960
1585567249808,2020-03-30T12:20:49.808,13.257,0.071,-0.003,0.963
1585567249828,2020-03-30T12:20:49.828,13.277,0.072,-0.002,0.958
1585567249848,2020-03-30T12:20:49.848,13.297,0.063,-0.002,0.958
1585567249868,2020-03-30T12:20:49.868,13.317,0.059,-0.004,0.958
1585567249887,2020-03-30T12:20:49.887,13.336,0.070,-0.004,0.958
1585567249908,2020-03-30T12:20:49.908,13.357,0.076,-0.004,0.960
1585567249927,2020-03-30T12:20:49.927,13.376,0.068,-0.004,0.959
1585567249947,2020-03-30T12:20:49.947,13.396,0.059,-0.002,0.961
1585567249968,2020-03-30T12:20:49.968,13.417,0.067,-0.002,0.960
1585567249987,2020-03-30T12:20:49.987,13.436,0.077,-0.004,0.960
1585567250007,2020-03-30T12:20:50.007,13.456,0.069,-0.004,0.960
1585567250026,2020-03-30T12:20:50.026,13.475,0.063,-0.003,0.958
1585567250047,2020-03-30T12:20:50.047,13.496,0.065,-0.005,0.957
1585567250066,2020-03-30T12:20:50.066,13.515,0.065,-0.005,0.961
1585567250086,2020-03-30T12:20:50.086,13.535,0.065,-0.003,0.957
1585567250107,2020-03-30T12:20:50.107,13.556,0.067,-0.001,0.960
1585567250126,2020-03-30T12:20:50.126,13.575,0.072,-0.002,0.962
1585567250146,2020-03-30T12:20:50.146,13.595,0.074,-0.006,0.960
1585567250165,2020-03-30T12:20:50.165,13.614,0.071,-0.006,0.959
1585567250186,2020-03-30T12:20:50.186,13.635,0.062,-0.005,0.958
1585567250205,2020-03-30T12:20:50.205,13.654,0.064,-0.002,0.960
1585567250225,2020-03-30T12:20:50.225,13.674,0.069,-0.001,0.961
1585567250246,2020-03-30T12:20:50.246,13.695,0.066,-0.003,0.958
1585567250265,2020-03-30T12:20:50.265,13.714,0.060,-0.003,0.960
1585567250286,2020-03-30T12:20:50.286,13.735,0.070,-0.006,0.959
1585567250305,2020-03-30T12:20:50.305,13.754,0.068,-0.004,0.958
1585567250325,2020-03-30T12:20:50.325,13.774,0.063,-0.002,0.960
1585567250344,2020-03-30T12:20:50.344,13.793,0.063,-0.002,0.959
1585567250365,2020-03-30T12:20:50.365,13.814,0.071,-0.005,0.960
1585567250384,2020-03-30T12:20:50.384,13.833,0.071,-0.004,0.961
1585567250404,2020-03-30T12:20:50.404,13.853,0.066,-0.004,0.960
1585567250425,2020-03-30T12:20:50.425,13.874,0.065,-0.003,0.959
1585567250444,2020-03-30T12:20:50.444,13.893,0.068,-0.005,0.958
1585567250464,2020-03-30T12:20:50.464,13.913,0.066,-0.004,0.958
1585567250483,2020-03-30T12:20:50.483,13.932,0.066,-0.004,0.958
1585567250504,2020-03-30T12:20:50.504,13.953,0.072,-0.004,0.959
1585567250523,2020-03-30T12:20:50.523,13.972,0.075,-0.005,0.958
1585567250543,2020-03-30T12:20:50.543,13.992,0.067,-0.005,0.959
1585567250564,2020-03-30T12:20:50.564,14.013,0.062,-0.005,0.960
1585567250583,2020-03-30T12:20:50.583,14.032,0.070,-0.005,0.960
1585567250603,2020-03-30T12:20:50.603,14.052,0.077,-0.005,0.959
1585567250622,2020-03-30T12:20:50.622,14.071,0.067,-0.005,0.960
1585567250643,2020-03-30T12:20:50.643,14.092,0.063,-0.005,0.959
1585567250662,2020-03-30T12:20:50.662,14.111,0.068,-0.005,0.960
