epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644281379,2019-11-01T21:38:01.379,0.000,-0.121,-0.072,-1.042
1572644281400,2019-11-01T21:38:01.400,0.021,-0.118,-0.072,-1.046
1572644281421,2019-11-01T21:38:01.421,0.042,-0.110,-0.072,-1.046
1572644281440,2019-11-01T21:38:01.440,0.061,-0.108,-0.068,-1.044
1572644281460,2019-11-01T21:38:01.460,0.081,-0.118,-0.067,-1.044
1572644281479,2019-11-01T21:38:01.479,0.100,-0.126,-0.070,-1.044
1572644281500,2019-11-01T21:38:01.500,0.121,-0.124,-0.073,-1.038
1572644281519,2019-11-01T21:38:01.519,0.140,-0.115,-0.071,-1.040
1572644281539,2019-11-01T21:38:01.539,0.160,-0.108,-0.067,-1.044
1572644281558,2019-11-01T21:38:01.558,0.179,-0.117,-0.067,-1.043
1572644281579,2019-11-01T21:38:01.579,0.200,-0.125,-0.068,-1.034
1572644281599,2019-11-01T21:38:01.599,0.220,-0.118,-0.068,-1.037
1572644281618,2019-11-01T21:38:01.618,0.239,-0.111,-0.073,-1.038
1572644281639,2019-11-01T21:38:01.639,0.260,-0.112,-0.075,-1.034
1572644281658,2019-11-01T21:38:01.658,0.279,-0.114,-0.076,-1.032
1572644281678,2019-11-01T21:38:01.678,0.299,-0.116,-0.071,-1.032
1572644281697,2019-11-01T21:38:01.697,0.318,-0.117,-0.067,-1.035
1572644281718,2019-11-01T21:38:01.718,0.339,-0.126,-0.063,-1.040
1572644281738,2019-11-01T21:38:01.738,0.359,-0.137,-0.061,-1.045
1572644281757,2019-11-01T21:38:01.757,0.378,-0.140,-0.063,-1.052
1572644281778,2019-11-01T21:38:01.778,0.399,-0.137,-0.064,-1.054
1572644281797,2019-11-01T21:38:01.797,0.418,-0.129,-0.062,-1.055
1572644281817,2019-11-01T21:38:01.817,0.438,-0.123,-0.068,-1.055
1572644281837,2019-11-01T21:38:01.837,0.458,-0.119,-0.068,-1.054
1572644281857,2019-11-01T21:38:01.857,0.478,-0.117,-0.068,-1.057
1572644281878,2019-11-01T21:38:01.878,0.499,-0.121,-0.072,-1.059
1572644281897,2019-11-01T21:38:01.897,0.518,-0.126,-0.075,-1.046
1572644281917,2019-11-01T21:38:01.917,0.538,-0.118,-0.073,-1.034
1572644281936,2019-11-01T21:38:01.936,0.557,-0.112,-0.069,-1.031
1572644281957,2019-11-01T21:38:01.957,0.578,-0.124,-0.065,-1.028
1572644281976,2019-11-01T21:38:01.976,0.597,-0.132,-0.056,-1.023
1572644281996,2019-11-01T21:38:01.996,0.617,-0.140,-0.057,-1.029
1572644282017,2019-11-01T21:38:02.017,0.638,-0.139,-0.059,-1.039
1572644282036,2019-11-01T21:38:02.036,0.657,-0.130,-0.064,-1.048
1572644282056,2019-11-01T21:38:02.056,0.677,-0.128,-0.070,-1.046
1572644282075,2019-11-01T21:38:02.075,0.696,-0.125,-0.069,-1.047
1572644282096,2019-11-01T21:38:02.096,0.717,-0.121,-0.064,-1.046
1572644282115,2019-11-01T21:38:02.115,0.736,-0.123,-0.065,-1.045
1572644282135,2019-11-01T21:38:02.135,0.756,-0.127,-0.065,-1.043
1572644282154,2019-11-01T21:38:02.154,0.775,-0.128,-0.067,-1.036
1572644282175,2019-11-01T21:38:02.175,0.796,-0.128,-0.069,-1.029
1572644282195,2019-11-01T21:38:02.195,0.816,-0.128,-0.065,-1.021
1572644282214,2019-11-01T21:38:02.214,0.835,-0.131,-0.060,-1.022
1572644282235,2019-11-01T21:38:02.235,0.856,-0.134,-0.057,-1.031
1572644282254,2019-11-01T21:38:02.254,0.875,-0.130,-0.063,-1.039
1572644282275,2019-11-01T21:38:02.275,0.896,-0.128,-0.070,-1.044
1572644282294,2019-11-01T21:38:02.294,0.915,-0.124,-0.074,-1.050
1572644282314,2019-11-01T21:38:02.314,0.935,-0.121,-0.078,-1.053
1572644282335,2019-11-01T21:38:02.335,0.956,-0.125,-0.080,-1.050
1572644282354,2019-11-01T21:38:02.354,0.975,-0.126,-0.080,-1.052
1572644282374,2019-11-01T21:38:02.374,0.995,-0.120,-0.084,-1.056
1572644282393,2019-11-01T21:38:02.393,1.014,-0.118,-0.085,-1.054
1572644282414,2019-11-01T21:38:02.414,1.035,-0.113,-0.087,-1.058
1572644282433,2019-11-01T21:38:02.433,1.054,-0.112,-0.084,-1.052
1572644282453,2019-11-01T21:38:02.453,1.074,-0.117,-0.084,-1.044
1572644282474,2019-11-01T21:38:02.474,1.095,-0.118,-0.082,-1.043
1572644282493,2019-11-01T21:38:02.493,1.114,-0.119,-0.080,-1.047
1572644282513,2019-11-01T21:38:02.513,1.134,-0.121,-0.079,-1.046
1572644282532,2019-11-01T21:38:02.532,1.153,-0.129,-0.080,-1.050
1572644282553,2019-11-01T21:38:02.553,1.174,-0.132,-0.086,-1.052
1572644282572,2019-11-01T21:38:02.572,1.193,-0.127,-0.085,-1.049
1572644282592,2019-11-01T21:38:02.592,1.213,-0.123,-0.083,-1.051
1572644282613,2019-11-01T21:38:02.613,1.234,-0.123,-0.082,-1.056
1572644282632,2019-11-01T21:38:02.632,1.253,-0.127,-0.082,-1.049
1572644282652,2019-11-01T21:38:02.652,1.273,-0.128,-0.082,-1.045
1572644282671,2019-11-01T21:38:02.671,1.292,-0.120,-0.080,-1.042
1572644282692,2019-11-01T21:38:02.692,1.313,-0.120,-0.081,-1.036
1572644282711,2019-11-01T21:38:02.711,1.332,-0.125,-0.081,-1.028
1572644282732,2019-11-01T21:38:02.732,1.353,-0.129,-0.081,-1.019
1572644282751,2019-11-01T21:38:02.751,1.372,-0.130,-0.079,-1.021
1572644282771,2019-11-01T21:38:02.771,1.392,-0.133,-0.080,-1.023
1572644282792,2019-11-01T21:38:02.792,1.413,-0.134,-0.082,-1.030
1572644282811,2019-11-01T21:38:02.811,1.432,-0.131,-0.088,-1.045
1572644282831,2019-11-01T21:38:02.831,1.452,-0.130,-0.093,-1.052
1572644282850,2019-11-01T21:38:02.850,1.471,-0.135,-0.090,-1.052
1572644282871,2019-11-01T21:38:02.871,1.492,-0.133,-0.090,-1.049
1572644282890,2019-11-01T21:38:02.890,1.511,-0.123,-0.094,-1.050
1572644282910,2019-11-01T21:38:02.910,1.531,-0.122,-0.092,-1.051
1572644282931,2019-11-01T21:38:02.931,1.552,-0.127,-0.090,-1.049
1572644282950,2019-11-01T21:38:02.950,1.571,-0.130,-0.089,-1.045
1572644282970,2019-11-01T21:38:02.970,1.591,-0.130,-0.090,-1.044
1572644282989,2019-11-01T21:38:02.989,1.610,-0.124,-0.089,-1.042
1572644283010,2019-11-01T21:38:03.010,1.631,-0.119,-0.092,-1.038
1572644283029,2019-11-01T21:38:03.029,1.650,-0.115,-0.094,-1.036
1572644283049,2019-11-01T21:38:03.049,1.670,-0.117,-0.090,-1.036
1572644283070,2019-11-01T21:38:03.070,1.691,-0.119,-0.091,-1.044
1572644283089,2019-11-01T21:38:03.089,1.710,-0.118,-0.094,-1.042
1572644283109,2019-11-01T21:38:03.109,1.730,-0.117,-0.093,-1.043
1572644283129,2019-11-01T21:38:03.129,1.750,-0.118,-0.089,-1.044
1572644283149,2019-11-01T21:38:03.149,1.770,-0.122,-0.089,-1.047
1572644283168,2019-11-01T21:38:03.168,1.789,-0.123,-0.087,-1.050
1572644283189,2019-11-01T21:38:03.189,1.810,-0.124,-0.088,-1.058
1572644283209,2019-11-01T21:38:03.209,1.830,-0.121,-0.093,-1.052
1572644283228,2019-11-01T21:38:03.228,1.849,-0.115,-0.093,-1.043
1572644283249,2019-11-01T21:38:03.249,1.870,-0.106,-0.095,-1.039
1572644283268,2019-11-01T21:38:03.268,1.889,-0.108,-0.096,-1.032
1572644283288,2019-11-01T21:38:03.288,1.909,-0.118,-0.097,-1.027
1572644283307,2019-11-01T21:38:03.307,1.928,-0.123,-0.095,-1.029
1572644283328,2019-11-01T21:38:03.328,1.949,-0.123,-0.093,-1.038
1572644283348,2019-11-01T21:38:03.348,1.969,-0.128,-0.093,-1.043
1572644283367,2019-11-01T21:38:03.367,1.988,-0.129,-0.092,-1.048
1572644283388,2019-11-01T21:38:03.388,2.009,-0.132,-0.094,-1.055
1572644283407,2019-11-01T21:38:03.407,2.028,-0.131,-0.100,-1.053
1572644283427,2019-11-01T21:38:03.427,2.048,-0.129,-0.104,-1.046
1572644283446,2019-11-01T21:38:03.446,2.067,-0.129,-0.105,-1.046
1572644283467,2019-11-01T21:38:03.467,2.088,-0.123,-0.106,-1.052
1572644283486,2019-11-01T21:38:03.486,2.107,-0.118,-0.107,-1.056
1572644283506,2019-11-01T21:38:03.506,2.127,-0.122,-0.110,-1.062
1572644283527,2019-11-01T21:38:03.527,2.148,-0.124,-0.114,-1.062
1572644283546,2019-11-01T21:38:03.546,2.167,-0.109,-0.119,-1.062
1572644283567,2019-11-01T21:38:03.567,2.188,-0.077,-0.124,-1.074
1572644283586,2019-11-01T21:38:03.586,2.207,-0.061,-0.124,-1.084
1572644283606,2019-11-01T21:38:03.606,2.227,-0.072,-0.118,-1.074
1572644283625,2019-11-01T21:38:03.625,2.246,-0.076,-0.112,-1.053
1572644283646,2019-11-01T21:38:03.646,2.267,-0.074,-0.093,-1.044
1572644283666,2019-11-01T21:38:03.666,2.287,-0.080,-0.075,-1.038
1572644283685,2019-11-01T21:38:03.685,2.306,-0.113,-0.065,-1.031
1572644283706,2019-11-01T21:38:03.706,2.327,-0.166,-0.056,-1.011
1572644283725,2019-11-01T21:38:03.725,2.346,-0.207,-0.048,-0.994
1572644283745,2019-11-01T21:38:03.745,2.366,-0.202,-0.053,-1.007
1572644283764,2019-11-01T21:38:03.764,2.385,-0.177,-0.066,-1.023
1572644283785,2019-11-01T21:38:03.785,2.406,-0.134,-0.088,-1.032
1572644283805,2019-11-01T21:38:03.805,2.426,-0.106,-0.109,-1.034
1572644283824,2019-11-01T21:38:03.824,2.445,-0.150,-0.102,-1.016
1572644283845,2019-11-01T21:38:03.845,2.466,-0.209,-0.079,-1.002
1572644283864,2019-11-01T21:38:03.864,2.485,-0.220,-0.077,-1.022
1572644283884,2019-11-01T21:38:03.884,2.505,-0.156,-0.096,-1.049
1572644283903,2019-11-01T21:38:03.903,2.524,-0.109,-0.115,-1.081
1572644283924,2019-11-01T21:38:03.924,2.545,-0.186,-0.100,-1.059
1572644283944,2019-11-01T21:38:03.944,2.565,-0.246,-0.064,-0.991
1572644283963,2019-11-01T21:38:03.963,2.584,-0.177,-0.067,-1.040
1572644283984,2019-11-01T21:38:03.984,2.605,-0.058,-0.108,-1.118
1572644284003,2019-11-01T21:38:04.003,2.624,-0.076,-0.115,-1.077
1572644284024,2019-11-01T21:38:04.024,2.645,-0.122,-0.121,-1.048
1572644284043,2019-11-01T21:38:04.043,2.664,-0.172,-0.093,-1.007
1572644284063,2019-11-01T21:38:04.063,2.684,-0.184,-0.042,-1.009
1572644284082,2019-11-01T21:38:04.082,2.703,-0.096,-0.052,-1.063
1572644284103,2019-11-01T21:38:04.103,2.724,-0.101,-0.068,-1.057
1572644284123,2019-11-01T21:38:04.123,2.744,-0.186,-0.061,-1.007
1572644284142,2019-11-01T21:38:04.142,2.763,-0.163,-0.067,-1.013
1572644284163,2019-11-01T21:38:04.163,2.784,-0.108,-0.059,-1.019
1572644284182,2019-11-01T21:38:04.182,2.803,-0.041,-0.054,-1.042
1572644284202,2019-11-01T21:38:04.202,2.823,-0.018,-0.069,-1.050
1572644284221,2019-11-01T21:38:04.221,2.842,-0.066,-0.082,-1.030
1572644284242,2019-11-01T21:38:04.242,2.863,-0.138,-0.074,-1.004
1572644284262,2019-11-01T21:38:04.262,2.883,-0.130,-0.070,-1.004
1572644284281,2019-11-01T21:38:04.281,2.902,-0.108,-0.049,-1.016
1572644284302,2019-11-01T21:38:04.302,2.923,-0.008,-0.093,-1.165
1572644284321,2019-11-01T21:38:04.321,2.942,0.053,-0.182,-1.231
1572644284341,2019-11-01T21:38:04.341,2.962,-0.190,-0.084,-0.968
1572644284360,2019-11-01T21:38:04.360,2.981,-0.276,-0.007,-0.931
1572644284381,2019-11-01T21:38:04.381,3.002,-0.003,-0.040,-1.057
1572644284401,2019-11-01T21:38:04.401,3.022,0.135,-0.016,-1.103
1572644284421,2019-11-01T21:38:04.421,3.042,0.009,-0.008,-1.084
1572644284441,2019-11-01T21:38:04.441,3.062,-0.070,-0.032,-1.004
1572644284460,2019-11-01T21:38:04.460,3.081,-0.048,-0.040,-0.971
1572644284481,2019-11-01T21:38:04.481,3.102,0.062,-0.043,-1.042
1572644284500,2019-11-01T21:38:04.500,3.121,0.129,-0.064,-1.087
1572644284520,2019-11-01T21:38:04.520,3.141,0.059,-0.071,-1.044
1572644284541,2019-11-01T21:38:04.541,3.162,-0.017,-0.060,-1.013
1572644284560,2019-11-01T21:38:04.560,3.181,-0.009,-0.056,-1.037
1572644284580,2019-11-01T21:38:04.580,3.201,0.007,-0.061,-1.062
1572644284599,2019-11-01T21:38:04.599,3.220,0.021,-0.053,-1.075
1572644284620,2019-11-01T21:38:04.620,3.241,0.053,-0.065,-1.097
1572644284639,2019-11-01T21:38:04.639,3.260,0.020,-0.071,-1.076
1572644284659,2019-11-01T21:38:04.659,3.280,-0.064,-0.052,-1.056
1572644284678,2019-11-01T21:38:04.678,3.299,-0.152,-0.049,-1.077
1572644284699,2019-11-01T21:38:04.699,3.320,-0.055,-0.076,-1.110
1572644284719,2019-11-01T21:38:04.719,3.340,0.005,-0.107,-1.157
1572644284738,2019-11-01T21:38:04.738,3.359,-0.103,-0.093,-1.117
1572644284759,2019-11-01T21:38:04.759,3.380,-0.228,-0.042,-1.037
1572644284778,2019-11-01T21:38:04.778,3.399,-0.210,-0.014,-1.018
1572644284798,2019-11-01T21:38:04.798,3.419,-0.122,-0.031,-1.063
1572644284817,2019-11-01T21:38:04.817,3.438,0.183,-0.083,-1.059
1572644284838,2019-11-01T21:38:04.838,3.459,0.429,-0.073,-1.047
1572644284858,2019-11-01T21:38:04.858,3.479,0.237,-0.035,-1.025
1572644284878,2019-11-01T21:38:04.878,3.499,-0.027,0.026,-0.948
1572644284898,2019-11-01T21:38:04.898,3.519,-0.041,0.019,-1.010
1572644284917,2019-11-01T21:38:04.917,3.538,0.063,-0.018,-1.077
1572644284938,2019-11-01T21:38:04.938,3.559,0.142,-0.022,-1.041
1572644284957,2019-11-01T21:38:04.957,3.578,0.133,-0.024,-1.009
1572644284977,2019-11-01T21:38:04.977,3.598,0.088,-0.019,-1.020
1572644284998,2019-11-01T21:38:04.998,3.619,0.092,-0.036,-1.065
1572644285017,2019-11-01T21:38:05.017,3.638,0.047,-0.040,-1.052
1572644285037,2019-11-01T21:38:05.037,3.658,0.032,-0.043,-1.045
1572644285056,2019-11-01T21:38:05.056,3.677,0.073,-0.050,-1.073
1572644285077,2019-11-01T21:38:05.077,3.698,0.045,-0.031,-1.040
1572644285096,2019-11-01T21:38:05.096,3.717,-0.030,0.005,-1.015
1572644285116,2019-11-01T21:38:05.116,3.737,-0.053,0.015,-1.045
1572644285137,2019-11-01T21:38:05.137,3.758,-0.054,-0.012,-1.083
1572644285156,2019-11-01T21:38:05.156,3.777,-0.101,-0.044,-1.090
1572644285176,2019-11-01T21:38:05.176,3.797,-0.090,-0.081,-1.063
1572644285195,2019-11-01T21:38:05.195,3.816,-0.027,-0.114,-1.063
1572644285216,2019-11-01T21:38:05.216,3.837,-0.008,-0.080,-1.031
1572644285235,2019-11-01T21:38:05.235,3.856,-0.029,-0.043,-1.025
1572644285255,2019-11-01T21:38:05.255,3.876,-0.042,-0.041,-1.041
1572644285276,2019-11-01T21:38:05.276,3.897,-0.032,-0.069,-1.061
1572644285295,2019-11-01T21:38:05.295,3.916,0.042,-0.099,-1.078
1572644285316,2019-11-01T21:38:05.316,3.937,0.082,-0.112,-1.079
1572644285335,2019-11-01T21:38:05.335,3.956,0.018,-0.087,-1.008
1572644285355,2019-11-01T21:38:05.355,3.976,-0.035,-0.055,-1.007
1572644285374,2019-11-01T21:38:05.374,3.995,0.030,-0.071,-1.088
1572644285395,2019-11-01T21:38:05.395,4.016,0.094,-0.093,-1.088
1572644285414,2019-11-01T21:38:05.414,4.035,0.026,-0.065,-1.008
1572644285434,2019-11-01T21:38:05.434,4.055,0.002,-0.058,-1.005
1572644285455,2019-11-01T21:38:05.455,4.076,0.060,-0.093,-1.052
1572644285474,2019-11-01T21:38:05.474,4.095,0.199,-0.129,-1.091
1572644285494,2019-11-01T21:38:05.494,4.115,0.295,-0.122,-1.082
1572644285513,2019-11-01T21:38:05.513,4.134,0.210,-0.100,-1.062
1572644285534,2019-11-01T21:38:05.534,4.155,0.164,-0.100,-1.028
1572644285553,2019-11-01T21:38:05.553,4.174,0.236,-0.108,-1.039
1572644285573,2019-11-01T21:38:05.573,4.194,0.377,-0.089,-1.050
1572644285594,2019-11-01T21:38:05.594,4.215,0.231,-0.031,-1.003
1572644285613,2019-11-01T21:38:05.613,4.234,0.044,0.013,-1.006
1572644285633,2019-11-01T21:38:05.633,4.254,0.038,-0.017,-1.059
1572644285652,2019-11-01T21:38:05.652,4.273,0.117,-0.059,-1.095
1572644285673,2019-11-01T21:38:05.673,4.294,0.159,-0.074,-1.062
1572644285692,2019-11-01T21:38:05.692,4.313,0.002,-0.035,-0.945
1572644285713,2019-11-01T21:38:05.713,4.334,0.039,-0.044,-0.951
1572644285733,2019-11-01T21:38:05.733,4.354,0.352,-0.148,-1.197
1572644285752,2019-11-01T21:38:05.752,4.373,0.418,-0.182,-1.197
1572644285773,2019-11-01T21:38:05.773,4.394,0.112,-0.049,-0.897
1572644285792,2019-11-01T21:38:05.792,4.413,0.059,0.032,-0.888
1572644285812,2019-11-01T21:38:05.812,4.433,0.278,-0.041,-1.096
1572644285831,2019-11-01T21:38:05.831,4.452,0.408,-0.097,-1.150
1572644285852,2019-11-01T21:38:05.852,4.473,0.296,-0.073,-1.053
1572644285872,2019-11-01T21:38:05.872,4.493,0.184,-0.046,-0.928
1572644285891,2019-11-01T21:38:05.891,4.512,0.195,-0.051,-0.950
1572644285912,2019-11-01T21:38:05.912,4.533,0.358,-0.055,-1.029
1572644285931,2019-11-01T21:38:05.931,4.552,0.428,-0.031,-1.105
1572644285951,2019-11-01T21:38:05.951,4.572,0.233,-0.005,-1.059
1572644285970,2019-11-01T21:38:05.970,4.591,0.132,-0.012,-0.961
1572644285991,2019-11-01T21:38:05.991,4.612,0.274,-0.024,-0.986
1572644286010,2019-11-01T21:38:06.010,4.631,0.365,-0.020,-1.089
1572644286030,2019-11-01T21:38:06.030,4.651,0.313,-0.040,-1.114
1572644286051,2019-11-01T21:38:06.051,4.672,0.073,0.013,-0.944
1572644286070,2019-11-01T21:38:06.070,4.691,0.071,0.029,-0.958
1572644286090,2019-11-01T21:38:06.090,4.711,0.223,-0.027,-1.041
1572644286109,2019-11-01T21:38:06.109,4.730,0.270,-0.054,-1.072
1572644286130,2019-11-01T21:38:06.130,4.751,0.212,-0.053,-1.064
1572644286149,2019-11-01T21:38:06.149,4.770,0.018,-0.045,-1.055
1572644286170,2019-11-01T21:38:06.170,4.791,-0.050,-0.047,-1.015
1572644286190,2019-11-01T21:38:06.190,4.811,0.141,-0.055,-1.026
1572644286209,2019-11-01T21:38:06.209,4.830,0.307,-0.058,-1.082
1572644286230,2019-11-01T21:38:06.230,4.851,0.236,-0.083,-1.094
1572644286249,2019-11-01T21:38:06.249,4.870,0.061,-0.090,-0.968
1572644286269,2019-11-01T21:38:06.269,4.890,0.060,-0.059,-0.832
1572644286288,2019-11-01T21:38:06.288,4.909,0.274,-0.023,-0.914
1572644286309,2019-11-01T21:38:06.309,4.930,0.460,-0.014,-1.044
1572644286329,2019-11-01T21:38:06.329,4.950,0.294,-0.033,-1.024
1572644286348,2019-11-01T21:38:06.348,4.969,0.191,-0.082,-0.978
1572644286369,2019-11-01T21:38:06.369,4.990,0.429,-0.154,-1.023
1572644286388,2019-11-01T21:38:06.388,5.009,0.526,-0.109,-1.083
1572644286408,2019-11-01T21:38:06.408,5.029,0.267,-0.018,-1.073
1572644286427,2019-11-01T21:38:06.427,5.048,0.120,-0.015,-1.083
1572644286448,2019-11-01T21:38:06.448,5.069,0.159,-0.057,-1.128
1572644286468,2019-11-01T21:38:06.468,5.089,0.247,-0.101,-1.091
1572644286487,2019-11-01T21:38:06.487,5.108,0.278,-0.130,-1.079
1572644286508,2019-11-01T21:38:06.508,5.129,0.314,-0.151,-1.093
1572644286527,2019-11-01T21:38:06.527,5.148,0.337,-0.161,-1.079
1572644286547,2019-11-01T21:38:06.547,5.168,0.240,-0.127,-1.035
1572644286567,2019-11-01T21:38:06.567,5.188,0.158,-0.109,-1.045
1572644286587,2019-11-01T21:38:06.587,5.208,0.126,-0.123,-1.043
1572644286606,2019-11-01T21:38:06.606,5.227,0.093,-0.111,-1.011
1572644286627,2019-11-01T21:38:06.627,5.248,0.087,-0.104,-1.017
1572644286647,2019-11-01T21:38:06.647,5.268,0.111,-0.136,-1.070
1572644286666,2019-11-01T21:38:06.666,5.287,0.080,-0.157,-1.041
1572644286687,2019-11-01T21:38:06.687,5.308,0.057,-0.159,-1.020
1572644286706,2019-11-01T21:38:06.706,5.327,0.036,-0.154,-1.039
1572644286726,2019-11-01T21:38:06.726,5.347,0.006,-0.132,-1.032
1572644286745,2019-11-01T21:38:06.745,5.366,-0.040,-0.090,-1.017
1572644286766,2019-11-01T21:38:06.766,5.387,-0.095,-0.076,-0.995
1572644286786,2019-11-01T21:38:06.786,5.407,-0.100,-0.080,-0.981
1572644286805,2019-11-01T21:38:06.805,5.426,-0.042,-0.094,-1.015
1572644286826,2019-11-01T21:38:06.826,5.447,0.020,-0.119,-1.052
1572644286845,2019-11-01T21:38:06.845,5.466,0.019,-0.122,-1.027
1572644286865,2019-11-01T21:38:06.865,5.486,-0.021,-0.117,-1.031
1572644286884,2019-11-01T21:38:06.884,5.505,-0.031,-0.122,-1.040
1572644286905,2019-11-01T21:38:06.905,5.526,-0.031,-0.120,-1.027
1572644286925,2019-11-01T21:38:06.925,5.546,-0.039,-0.105,-1.021
1572644286944,2019-11-01T21:38:06.944,5.565,-0.059,-0.082,-1.011
1572644286965,2019-11-01T21:38:06.965,5.586,-0.078,-0.089,-1.005
1572644286984,2019-11-01T21:38:06.984,5.605,-0.071,-0.128,-0.978
1572644287004,2019-11-01T21:38:07.004,5.625,-0.101,-0.123,-0.962
1572644287024,2019-11-01T21:38:07.024,5.645,-0.195,-0.103,-0.957
1572644287044,2019-11-01T21:38:07.044,5.665,-0.225,-0.066,-0.950
1572644287065,2019-11-01T21:38:07.065,5.686,-0.185,-0.091,-1.031
1572644287084,2019-11-01T21:38:07.084,5.705,-0.181,-0.121,-1.062
1572644287104,2019-11-01T21:38:07.104,5.725,-0.193,-0.112,-1.016
1572644287123,2019-11-01T21:38:07.123,5.744,-0.204,-0.114,-1.002
1572644287144,2019-11-01T21:38:07.144,5.765,-0.194,-0.127,-1.036
1572644287163,2019-11-01T21:38:07.163,5.784,-0.192,-0.147,-1.064
1572644287183,2019-11-01T21:38:07.183,5.804,-0.224,-0.140,-1.054
1572644287204,2019-11-01T21:38:07.204,5.825,-0.240,-0.139,-1.053
1572644287223,2019-11-01T21:38:07.223,5.844,-0.233,-0.146,-1.078
1572644287243,2019-11-01T21:38:07.243,5.864,-0.220,-0.140,-1.080
1572644287262,2019-11-01T21:38:07.262,5.883,-0.193,-0.149,-1.105
1572644287283,2019-11-01T21:38:07.283,5.904,-0.168,-0.161,-1.133
1572644287302,2019-11-01T21:38:07.302,5.923,-0.177,-0.146,-1.081
1572644287322,2019-11-01T21:38:07.322,5.943,-0.145,-0.107,-1.040
1572644287341,2019-11-01T21:38:07.341,5.962,-0.045,-0.101,-1.137
1572644287362,2019-11-01T21:38:07.362,5.983,-0.091,-0.080,-1.152
1572644287382,2019-11-01T21:38:07.382,6.003,-0.251,-0.039,-1.048
1572644287401,2019-11-01T21:38:07.401,6.022,-0.281,0.006,-0.929
1572644287422,2019-11-01T21:38:07.422,6.043,-0.164,-0.008,-0.980
1572644287441,2019-11-01T21:38:07.441,6.062,-0.123,0.012,-1.014
1572644287462,2019-11-01T21:38:07.462,6.083,-0.176,0.039,-0.960
1572644287481,2019-11-01T21:38:07.481,6.102,-0.059,-0.041,-1.069
1572644287501,2019-11-01T21:38:07.501,6.122,0.081,-0.143,-1.167
1572644287522,2019-11-01T21:38:07.522,6.143,-0.043,-0.128,-1.073
1572644287541,2019-11-01T21:38:07.541,6.162,-0.169,-0.055,-0.926
1572644287561,2019-11-01T21:38:07.561,6.182,-0.027,-0.047,-1.010
1572644287580,2019-11-01T21:38:07.580,6.201,0.030,-0.075,-1.108
1572644287601,2019-11-01T21:38:07.601,6.222,-0.079,-0.028,-1.080
1572644287620,2019-11-01T21:38:07.620,6.241,-0.092,-0.031,-1.072
1572644287640,2019-11-01T21:38:07.640,6.261,-0.006,-0.038,-1.023
1572644287661,2019-11-01T21:38:07.661,6.282,-0.009,0.010,-0.974
1572644287680,2019-11-01T21:38:07.680,6.301,-0.071,0.053,-1.018
1572644287700,2019-11-01T21:38:07.700,6.321,-0.082,0.036,-1.072
1572644287719,2019-11-01T21:38:07.719,6.340,-0.047,0.012,-1.050
1572644287740,2019-11-01T21:38:07.740,6.361,-0.052,0.025,-0.997
1572644287759,2019-11-01T21:38:07.759,6.380,-0.047,0.038,-1.018
1572644287779,2019-11-01T21:38:07.779,6.400,-0.064,0.036,-1.079
1572644287800,2019-11-01T21:38:07.800,6.421,-0.128,0.024,-1.096
1572644287819,2019-11-01T21:38:07.819,6.440,-0.161,0.008,-1.093
1572644287839,2019-11-01T21:38:07.839,6.460,-0.153,0.002,-1.074
1572644287858,2019-11-01T21:38:07.858,6.479,-0.162,0.039,-1.020
1572644287879,2019-11-01T21:38:07.879,6.500,-0.149,0.048,-1.060
1572644287898,2019-11-01T21:38:07.898,6.519,-0.173,0.047,-1.073
1572644287919,2019-11-01T21:38:07.919,6.540,-0.175,0.059,-1.020
1572644287939,2019-11-01T21:38:07.939,6.560,-0.133,0.062,-1.012
1572644287958,2019-11-01T21:38:07.958,6.579,-0.089,0.059,-1.030
1572644287979,2019-11-01T21:38:07.979,6.600,-0.087,0.061,-1.023
1572644287998,2019-11-01T21:38:07.998,6.619,-0.112,0.068,-1.004
1572644288018,2019-11-01T21:38:08.018,6.639,-0.152,0.088,-0.993
1572644288037,2019-11-01T21:38:08.037,6.658,-0.142,0.080,-1.031
1572644288058,2019-11-01T21:38:08.058,6.679,-0.102,0.067,-1.071
1572644288077,2019-11-01T21:38:08.077,6.698,-0.106,0.102,-1.015
1572644288097,2019-11-01T21:38:08.097,6.718,-0.183,0.149,-0.928
1572644288118,2019-11-01T21:38:08.118,6.739,-0.235,0.131,-0.984
1572644288137,2019-11-01T21:38:08.137,6.758,-0.192,0.066,-1.091
1572644288157,2019-11-01T21:38:08.157,6.778,-0.097,0.039,-1.003
1572644288176,2019-11-01T21:38:08.176,6.797,-0.029,0.062,-0.919
1572644288197,2019-11-01T21:38:08.197,6.818,-0.024,0.039,-1.063
1572644288216,2019-11-01T21:38:08.216,6.837,-0.077,0.047,-1.110
1572644288236,2019-11-01T21:38:08.236,6.857,-0.086,0.089,-1.052
1572644288257,2019-11-01T21:38:08.257,6.878,-0.013,0.107,-1.011
1572644288276,2019-11-01T21:38:08.276,6.897,-0.014,0.117,-1.069
1572644288296,2019-11-01T21:38:08.296,6.917,-0.122,0.109,-1.128
1572644288316,2019-11-01T21:38:08.316,6.937,-0.097,0.088,-1.090
1572644288336,2019-11-01T21:38:08.336,6.957,0.010,0.069,-1.090
1572644288355,2019-11-01T21:38:08.355,6.976,0.065,0.069,-1.133
