epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406473420,2019-11-10T17:21:13.420,29.019,0.951,-0.147,-0.378
1573406473440,2019-11-10T17:21:13.440,29.039,0.929,-0.107,-0.393
1573406473459,2019-11-10T17:21:13.459,29.058,0.812,-0.053,-0.399
1573406473480,2019-11-10T17:21:13.480,29.079,0.813,-0.069,-0.399
1573406473500,2019-11-10T17:21:13.500,29.099,0.969,-0.115,-0.400
1573406473519,2019-11-10T17:21:13.519,29.118,1.003,-0.148,-0.405
1573406473540,2019-11-10T17:21:13.540,29.139,0.930,-0.150,-0.413
1573406473560,2019-11-10T17:21:13.560,29.159,0.978,-0.123,-0.394
1573406473581,2019-11-10T17:21:13.581,29.180,0.895,-0.061,-0.369
1573406473600,2019-11-10T17:21:13.600,29.199,0.790,-0.073,-0.415
1573406473620,2019-11-10T17:21:13.620,29.219,0.921,-0.107,-0.454
1573406473641,2019-11-10T17:21:13.641,29.240,1.068,-0.177,-0.447
1573406473660,2019-11-10T17:21:13.660,29.259,1.010,-0.194,-0.435
1573406473680,2019-11-10T17:21:13.680,29.279,0.903,-0.117,-0.462
1573406473701,2019-11-10T17:21:13.701,29.300,0.766,0.002,-0.453
1573406473721,2019-11-10T17:21:13.721,29.320,0.768,0.061,-0.401
1573406473741,2019-11-10T17:21:13.741,29.340,0.820,0.033,-0.383
1573406473761,2019-11-10T17:21:13.761,29.360,0.836,-0.015,-0.425
1573406473782,2019-11-10T17:21:13.782,29.381,0.813,-0.060,-0.473
1573406473801,2019-11-10T17:21:13.801,29.400,0.827,-0.042,-0.494
1573406473821,2019-11-10T17:21:13.821,29.420,0.860,-0.022,-0.495
1573406473842,2019-11-10T17:21:13.842,29.441,0.988,-0.036,-0.458
1573406473862,2019-11-10T17:21:13.862,29.461,0.934,-0.106,-0.473
1573406473881,2019-11-10T17:21:13.881,29.480,0.945,-0.113,-0.512
1573406473902,2019-11-10T17:21:13.902,29.501,0.968,-0.006,-0.508
1573406473922,2019-11-10T17:21:13.922,29.521,0.835,0.033,-0.477
1573406473941,2019-11-10T17:21:13.941,29.540,0.866,-0.003,-0.399
1573406473962,2019-11-10T17:21:13.962,29.561,0.953,-0.095,-0.390
1573406473982,2019-11-10T17:21:13.982,29.581,0.987,-0.094,-0.416
1573406474001,2019-11-10T17:21:14.001,29.600,0.922,-0.012,-0.425
1573406474022,2019-11-10T17:21:14.022,29.621,0.884,-0.015,-0.383
1573406474042,2019-11-10T17:21:14.042,29.641,0.947,-0.088,-0.376
1573406474063,2019-11-10T17:21:14.063,29.662,0.967,-0.120,-0.378
1573406474082,2019-11-10T17:21:14.082,29.681,0.894,-0.109,-0.379
1573406474102,2019-11-10T17:21:14.102,29.701,0.946,-0.049,-0.346
1573406474123,2019-11-10T17:21:14.123,29.722,0.941,-0.053,-0.345
1573406474142,2019-11-10T17:21:14.142,29.741,0.928,-0.115,-0.389
1573406474162,2019-11-10T17:21:14.162,29.761,0.936,-0.109,-0.386
1573406474183,2019-11-10T17:21:14.183,29.782,0.936,-0.079,-0.325
1573406474203,2019-11-10T17:21:14.203,29.802,1.001,-0.046,-0.302
1573406474222,2019-11-10T17:21:14.222,29.821,0.959,-0.042,-0.320
1573406474243,2019-11-10T17:21:14.243,29.842,0.875,-0.105,-0.330
1573406474263,2019-11-10T17:21:14.263,29.862,0.912,-0.133,-0.331
1573406474283,2019-11-10T17:21:14.283,29.882,1.041,-0.090,-0.309
1573406474303,2019-11-10T17:21:14.303,29.902,0.968,-0.063,-0.341
1573406474324,2019-11-10T17:21:14.324,29.923,0.902,-0.089,-0.345
1573406474344,2019-11-10T17:21:14.344,29.943,0.948,-0.093,-0.290
1573406474363,2019-11-10T17:21:14.363,29.962,1.011,-0.100,-0.284
1573406474384,2019-11-10T17:21:14.384,29.983,0.997,-0.085,-0.316
1573406474404,2019-11-10T17:21:14.404,30.003,0.942,-0.098,-0.310
1573406474423,2019-11-10T17:21:14.423,30.022,0.981,-0.116,-0.267
1573406474444,2019-11-10T17:21:14.444,30.043,0.955,-0.109,-0.269
1573406474464,2019-11-10T17:21:14.464,30.063,0.884,-0.086,-0.291
1573406474485,2019-11-10T17:21:14.485,30.084,0.971,-0.085,-0.314
1573406474504,2019-11-10T17:21:14.504,30.103,1.067,-0.109,-0.299
1573406474524,2019-11-10T17:21:14.524,30.123,0.967,-0.149,-0.287
1573406474545,2019-11-10T17:21:14.545,30.144,0.909,-0.154,-0.281
1573406474564,2019-11-10T17:21:14.564,30.163,0.912,-0.092,-0.275
1573406474584,2019-11-10T17:21:14.584,30.183,0.871,-0.054,-0.259
1573406474605,2019-11-10T17:21:14.605,30.204,0.859,-0.091,-0.250
1573406474625,2019-11-10T17:21:14.625,30.224,1.053,-0.165,-0.241
1573406474644,2019-11-10T17:21:14.644,30.243,1.106,-0.148,-0.257
1573406474665,2019-11-10T17:21:14.665,30.264,0.904,-0.068,-0.326
1573406474685,2019-11-10T17:21:14.685,30.284,0.871,-0.049,-0.315
1573406474704,2019-11-10T17:21:14.704,30.303,1.027,-0.135,-0.231
1573406474725,2019-11-10T17:21:14.725,30.324,1.175,-0.195,-0.201
1573406474745,2019-11-10T17:21:14.745,30.344,1.035,-0.140,-0.268
1573406474764,2019-11-10T17:21:14.764,30.363,0.762,-0.080,-0.341
1573406474785,2019-11-10T17:21:14.785,30.384,0.797,-0.078,-0.342
1573406474805,2019-11-10T17:21:14.805,30.404,0.946,-0.076,-0.274
1573406474826,2019-11-10T17:21:14.826,30.425,0.899,-0.115,-0.258
1573406474845,2019-11-10T17:21:14.845,30.444,0.924,-0.145,-0.266
1573406474866,2019-11-10T17:21:14.866,30.465,1.007,-0.116,-0.259
1573406474886,2019-11-10T17:21:14.886,30.485,1.025,-0.108,-0.261
1573406474905,2019-11-10T17:21:14.905,30.504,0.955,-0.113,-0.264
1573406474926,2019-11-10T17:21:14.926,30.525,0.977,-0.146,-0.252
1573406474946,2019-11-10T17:21:14.946,30.545,1.083,-0.147,-0.228
1573406474967,2019-11-10T17:21:14.967,30.566,1.066,-0.112,-0.213
1573406474986,2019-11-10T17:21:14.986,30.585,0.897,-0.106,-0.213
1573406475006,2019-11-10T17:21:15.006,30.605,0.943,-0.148,-0.206
1573406475027,2019-11-10T17:21:15.027,30.626,1.078,-0.170,-0.183
1573406475046,2019-11-10T17:21:15.046,30.645,1.031,-0.138,-0.176
1573406475066,2019-11-10T17:21:15.066,30.665,0.777,-0.096,-0.236
1573406475087,2019-11-10T17:21:15.087,30.686,0.810,-0.102,-0.239
1573406475107,2019-11-10T17:21:15.107,30.706,0.940,-0.106,-0.233
1573406475126,2019-11-10T17:21:15.126,30.725,0.941,-0.143,-0.237
1573406475147,2019-11-10T17:21:15.147,30.746,1.029,-0.157,-0.242
1573406475167,2019-11-10T17:21:15.167,30.766,1.037,-0.129,-0.239
1573406475186,2019-11-10T17:21:15.186,30.785,0.938,-0.097,-0.213
1573406475207,2019-11-10T17:21:15.207,30.806,0.946,-0.130,-0.225
1573406475227,2019-11-10T17:21:15.227,30.826,1.024,-0.162,-0.214
1573406475248,2019-11-10T17:21:15.248,30.847,1.070,-0.159,-0.197
1573406475267,2019-11-10T17:21:15.267,30.866,1.007,-0.130,-0.191
1573406475287,2019-11-10T17:21:15.287,30.886,0.914,-0.115,-0.210
1573406475308,2019-11-10T17:21:15.308,30.907,0.960,-0.152,-0.227
1573406475327,2019-11-10T17:21:15.327,30.926,1.006,-0.165,-0.194
1573406475347,2019-11-10T17:21:15.347,30.946,1.020,-0.131,-0.172
1573406475368,2019-11-10T17:21:15.368,30.967,0.946,-0.105,-0.200
1573406475388,2019-11-10T17:21:15.388,30.987,0.909,-0.140,-0.232
1573406475408,2019-11-10T17:21:15.408,31.007,0.938,-0.151,-0.227
1573406475428,2019-11-10T17:21:15.428,31.027,0.915,-0.098,-0.169
1573406475449,2019-11-10T17:21:15.449,31.048,0.964,-0.098,-0.119
1573406475468,2019-11-10T17:21:15.468,31.067,1.032,-0.163,-0.158
1573406475488,2019-11-10T17:21:15.488,31.087,1.047,-0.207,-0.229
1573406475509,2019-11-10T17:21:15.509,31.108,0.982,-0.160,-0.235
1573406475528,2019-11-10T17:21:15.528,31.127,0.915,-0.087,-0.203
1573406475548,2019-11-10T17:21:15.548,31.147,0.941,-0.089,-0.190
1573406475569,2019-11-10T17:21:15.569,31.168,0.951,-0.117,-0.204
1573406475589,2019-11-10T17:21:15.589,31.188,0.995,-0.163,-0.197
1573406475608,2019-11-10T17:21:15.608,31.207,0.945,-0.168,-0.212
1573406475629,2019-11-10T17:21:15.629,31.228,0.919,-0.120,-0.196
1573406475649,2019-11-10T17:21:15.649,31.248,0.973,-0.115,-0.146
1573406475668,2019-11-10T17:21:15.668,31.267,0.989,-0.151,-0.134
1573406475689,2019-11-10T17:21:15.689,31.288,0.977,-0.199,-0.159
1573406475709,2019-11-10T17:21:15.709,31.308,0.959,-0.200,-0.150
1573406475730,2019-11-10T17:21:15.730,31.329,0.911,-0.174,-0.146
1573406475749,2019-11-10T17:21:15.749,31.348,1.021,-0.169,-0.097
1573406475769,2019-11-10T17:21:15.769,31.368,1.141,-0.179,-0.065
1573406475790,2019-11-10T17:21:15.790,31.389,1.042,-0.204,-0.083
1573406475809,2019-11-10T17:21:15.809,31.408,0.964,-0.188,-0.099
1573406475829,2019-11-10T17:21:15.829,31.428,0.996,-0.152,-0.068
1573406475850,2019-11-10T17:21:15.850,31.449,1.029,-0.130,-0.053
1573406475870,2019-11-10T17:21:15.870,31.469,0.968,-0.166,-0.068
1573406475889,2019-11-10T17:21:15.889,31.488,0.972,-0.214,-0.103
1573406475910,2019-11-10T17:21:15.910,31.509,1.010,-0.201,-0.114
1573406475930,2019-11-10T17:21:15.930,31.529,0.943,-0.158,-0.089
1573406475950,2019-11-10T17:21:15.950,31.549,0.947,-0.159,-0.062
1573406475970,2019-11-10T17:21:15.970,31.569,1.008,-0.178,-0.058
1573406475991,2019-11-10T17:21:15.991,31.590,0.992,-0.201,-0.080
1573406476011,2019-11-10T17:21:16.011,31.610,0.918,-0.185,-0.083
1573406476030,2019-11-10T17:21:16.030,31.629,0.952,-0.185,-0.071
1573406476051,2019-11-10T17:21:16.051,31.650,1.046,-0.185,-0.061
1573406476071,2019-11-10T17:21:16.071,31.670,1.020,-0.191,-0.060
1573406476090,2019-11-10T17:21:16.090,31.689,0.945,-0.175,-0.066
1573406476111,2019-11-10T17:21:16.111,31.710,0.869,-0.156,-0.069
1573406476131,2019-11-10T17:21:16.131,31.730,0.918,-0.167,-0.036
1573406476150,2019-11-10T17:21:16.150,31.749,1.012,-0.152,-0.014
1573406476171,2019-11-10T17:21:16.171,31.770,0.988,-0.169,-0.024
1573406476191,2019-11-10T17:21:16.191,31.790,0.980,-0.236,-0.063
1573406476212,2019-11-10T17:21:16.212,31.811,1.006,-0.234,-0.075
1573406476231,2019-11-10T17:21:16.231,31.830,0.956,-0.139,-0.048
1573406476251,2019-11-10T17:21:16.251,31.850,1.052,-0.115,-0.009
1573406476272,2019-11-10T17:21:16.272,31.871,1.103,-0.193,-0.013
1573406476291,2019-11-10T17:21:16.291,31.890,1.017,-0.283,-0.058
1573406476311,2019-11-10T17:21:16.311,31.910,0.905,-0.189,-0.074
1573406476332,2019-11-10T17:21:16.332,31.931,0.932,-0.131,-0.030
1573406476352,2019-11-10T17:21:16.352,31.951,1.073,-0.139,-0.013
1573406476371,2019-11-10T17:21:16.371,31.970,1.056,-0.240,-0.076
1573406476392,2019-11-10T17:21:16.392,31.991,0.940,-0.246,-0.074
1573406476412,2019-11-10T17:21:16.412,32.011,0.956,-0.167,-0.031
1573406476431,2019-11-10T17:21:16.431,32.030,1.016,-0.115,-0.008
1573406476452,2019-11-10T17:21:16.452,32.051,1.031,-0.166,-0.040
1573406476472,2019-11-10T17:21:16.472,32.071,0.997,-0.228,-0.044
1573406476493,2019-11-10T17:21:16.493,32.092,0.920,-0.193,-0.010
1573406476512,2019-11-10T17:21:16.512,32.111,0.911,-0.135,-0.002
1573406476533,2019-11-10T17:21:16.533,32.132,1.023,-0.107,0.005
1573406476553,2019-11-10T17:21:16.553,32.152,1.006,-0.205,-0.014
1573406476572,2019-11-10T17:21:16.572,32.171,0.940,-0.257,-0.006
1573406476593,2019-11-10T17:21:16.593,32.192,0.944,-0.171,0.014
1573406476613,2019-11-10T17:21:16.613,32.212,0.978,-0.142,-0.003
1573406476632,2019-11-10T17:21:16.632,32.231,0.984,-0.143,-0.006
1573406476653,2019-11-10T17:21:16.653,32.252,0.994,-0.231,-0.004
1573406476673,2019-11-10T17:21:16.673,32.272,1.000,-0.249,-0.016
1573406476694,2019-11-10T17:21:16.694,32.293,0.969,-0.186,-0.007
1573406476713,2019-11-10T17:21:16.713,32.312,0.982,-0.145,-0.014
1573406476733,2019-11-10T17:21:16.733,32.332,1.000,-0.171,-0.013
1573406476754,2019-11-10T17:21:16.754,32.353,0.997,-0.270,-0.005
1573406476773,2019-11-10T17:21:16.773,32.372,0.996,-0.239,-0.000
1573406476793,2019-11-10T17:21:16.793,32.392,0.931,-0.174,0.001
1573406476814,2019-11-10T17:21:16.814,32.413,0.956,-0.133,0.002
1573406476834,2019-11-10T17:21:16.834,32.433,1.033,-0.190,0.012
1573406476853,2019-11-10T17:21:16.853,32.452,0.984,-0.267,-0.038
1573406476874,2019-11-10T17:21:16.874,32.473,0.986,-0.232,-0.010
1573406476894,2019-11-10T17:21:16.894,32.493,0.982,-0.154,0.026
1573406476913,2019-11-10T17:21:16.913,32.512,0.969,-0.127,0.043
1573406476934,2019-11-10T17:21:16.934,32.533,0.962,-0.199,0.032
1573406476954,2019-11-10T17:21:16.954,32.553,0.993,-0.235,0.052
1573406476975,2019-11-10T17:21:16.975,32.574,1.005,-0.212,0.042
1573406476994,2019-11-10T17:21:16.994,32.593,0.907,-0.234,-0.021
1573406477014,2019-11-10T17:21:17.014,32.613,1.028,-0.328,-0.086
1573406477035,2019-11-10T17:21:17.035,32.634,0.955,-0.327,-0.101
1573406477054,2019-11-10T17:21:17.054,32.653,0.901,-0.186,-0.036
1573406477075,2019-11-10T17:21:17.075,32.674,0.946,-0.156,-0.001
1573406477095,2019-11-10T17:21:17.095,32.694,0.997,-0.183,-0.029
1573406477114,2019-11-10T17:21:17.114,32.713,0.996,-0.284,-0.012
1573406477135,2019-11-10T17:21:17.135,32.734,0.961,-0.281,0.030
1573406477155,2019-11-10T17:21:17.155,32.754,1.000,-0.195,0.042
1573406477176,2019-11-10T17:21:17.176,32.775,0.915,-0.130,0.028
1573406477195,2019-11-10T17:21:17.195,32.794,0.909,-0.144,0.037
1573406477215,2019-11-10T17:21:17.215,32.814,1.029,-0.257,0.071
1573406477236,2019-11-10T17:21:17.236,32.835,0.946,-0.283,0.051
1573406477255,2019-11-10T17:21:17.255,32.854,0.984,-0.202,0.063
1573406477275,2019-11-10T17:21:17.275,32.874,1.002,-0.204,0.053
1573406477296,2019-11-10T17:21:17.296,32.895,0.889,-0.247,0.041
1573406477316,2019-11-10T17:21:17.316,32.915,0.939,-0.243,0.088
1573406477335,2019-11-10T17:21:17.335,32.934,0.985,-0.246,0.067
1573406477356,2019-11-10T17:21:17.356,32.955,1.011,-0.251,0.022
1573406477376,2019-11-10T17:21:17.376,32.975,0.991,-0.248,0.045
1573406477395,2019-11-10T17:21:17.395,32.994,0.885,-0.234,0.071
1573406477416,2019-11-10T17:21:17.416,33.015,0.960,-0.257,0.068
1573406477436,2019-11-10T17:21:17.436,33.035,1.012,-0.263,0.050
1573406477457,2019-11-10T17:21:17.457,33.056,0.964,-0.217,0.046
1573406477476,2019-11-10T17:21:17.476,33.075,0.967,-0.216,0.053
1573406477496,2019-11-10T17:21:17.496,33.095,0.944,-0.246,0.087
1573406477517,2019-11-10T17:21:17.517,33.116,0.907,-0.243,0.100
1573406477536,2019-11-10T17:21:17.536,33.135,0.950,-0.234,0.084
1573406477556,2019-11-10T17:21:17.556,33.155,0.973,-0.217,0.099
1573406477577,2019-11-10T17:21:17.577,33.176,0.932,-0.208,0.139
1573406477596,2019-11-10T17:21:17.596,33.195,0.999,-0.196,0.167
1573406477616,2019-11-10T17:21:17.616,33.215,1.018,-0.231,0.132
1573406477637,2019-11-10T17:21:17.637,33.236,0.945,-0.236,0.098
1573406477658,2019-11-10T17:21:17.658,33.257,0.983,-0.222,0.116
1573406477677,2019-11-10T17:21:17.677,33.276,0.963,-0.217,0.156
1573406477697,2019-11-10T17:21:17.697,33.296,0.935,-0.204,0.171
1573406477718,2019-11-10T17:21:17.718,33.317,1.013,-0.245,0.165
1573406477737,2019-11-10T17:21:17.737,33.336,0.992,-0.251,0.158
1573406477757,2019-11-10T17:21:17.757,33.356,0.968,-0.226,0.152
1573406477778,2019-11-10T17:21:17.778,33.377,1.031,-0.218,0.166
1573406477798,2019-11-10T17:21:17.798,33.397,1.053,-0.168,0.147
1573406477817,2019-11-10T17:21:17.817,33.416,0.922,-0.201,0.125
1573406477838,2019-11-10T17:21:17.838,33.437,0.880,-0.255,0.081
1573406477858,2019-11-10T17:21:17.858,33.457,0.959,-0.264,0.141
1573406477877,2019-11-10T17:21:17.877,33.476,0.935,-0.234,0.188
1573406477898,2019-11-10T17:21:17.898,33.497,0.975,-0.219,0.125
1573406477918,2019-11-10T17:21:17.918,33.517,0.985,-0.234,0.038
1573406477939,2019-11-10T17:21:17.939,33.538,0.950,-0.245,0.041
1573406477958,2019-11-10T17:21:17.958,33.557,0.908,-0.213,0.119
1573406477978,2019-11-10T17:21:17.978,33.577,0.893,-0.216,0.192
1573406477999,2019-11-10T17:21:17.999,33.598,1.001,-0.243,0.175
1573406478018,2019-11-10T17:21:18.018,33.617,1.026,-0.239,0.094
1573406478038,2019-11-10T17:21:18.038,33.637,0.988,-0.224,0.079
1573406478059,2019-11-10T17:21:18.059,33.658,0.892,-0.203,0.118
1573406478079,2019-11-10T17:21:18.079,33.678,0.877,-0.216,0.142
1573406478098,2019-11-10T17:21:18.098,33.697,0.996,-0.242,0.137
1573406478119,2019-11-10T17:21:18.119,33.718,1.009,-0.222,0.110
1573406478139,2019-11-10T17:21:18.139,33.738,0.942,-0.205,0.100
1573406478158,2019-11-10T17:21:18.158,33.757,0.997,-0.244,0.122
1573406478179,2019-11-10T17:21:18.179,33.778,0.997,-0.237,0.157
1573406478200,2019-11-10T17:21:18.200,33.799,0.919,-0.190,0.173
1573406478219,2019-11-10T17:21:18.219,33.818,0.982,-0.196,0.157
1573406478239,2019-11-10T17:21:18.239,33.838,1.043,-0.283,0.141
1573406478260,2019-11-10T17:21:18.260,33.859,0.965,-0.273,0.146
1573406478280,2019-11-10T17:21:18.280,33.879,0.943,-0.213,0.145
1573406478299,2019-11-10T17:21:18.299,33.898,0.972,-0.212,0.133
1573406478320,2019-11-10T17:21:18.320,33.919,0.951,-0.205,0.131
1573406478340,2019-11-10T17:21:18.340,33.939,0.950,-0.215,0.121
1573406478359,2019-11-10T17:21:18.359,33.958,0.997,-0.253,0.133
1573406478380,2019-11-10T17:21:18.380,33.979,0.910,-0.248,0.150
1573406478400,2019-11-10T17:21:18.400,33.999,0.897,-0.217,0.174
1573406478421,2019-11-10T17:21:18.421,34.020,0.932,-0.244,0.144
1573406478440,2019-11-10T17:21:18.440,34.039,0.957,-0.236,0.115
1573406478460,2019-11-10T17:21:18.460,34.059,0.971,-0.223,0.131
1573406478481,2019-11-10T17:21:18.481,34.080,0.920,-0.217,0.152
1573406478500,2019-11-10T17:21:18.500,34.099,0.916,-0.234,0.169
1573406478520,2019-11-10T17:21:18.520,34.119,0.946,-0.269,0.149
1573406478541,2019-11-10T17:21:18.541,34.140,0.980,-0.262,0.145
1573406478561,2019-11-10T17:21:18.561,34.160,0.979,-0.228,0.156
1573406478580,2019-11-10T17:21:18.580,34.179,0.967,-0.208,0.154
1573406478601,2019-11-10T17:21:18.601,34.200,0.929,-0.219,0.157
1573406478621,2019-11-10T17:21:18.621,34.220,0.997,-0.273,0.185
1573406478640,2019-11-10T17:21:18.640,34.239,0.987,-0.250,0.208
1573406478661,2019-11-10T17:21:18.661,34.260,0.941,-0.203,0.221
1573406478681,2019-11-10T17:21:18.681,34.280,0.963,-0.212,0.224
1573406478700,2019-11-10T17:21:18.700,34.299,0.963,-0.261,0.208
1573406478721,2019-11-10T17:21:18.721,34.320,0.968,-0.277,0.178
1573406478741,2019-11-10T17:21:18.741,34.340,0.919,-0.246,0.190
1573406478762,2019-11-10T17:21:18.762,34.361,0.836,-0.166,0.204
1573406478781,2019-11-10T17:21:18.781,34.380,0.925,-0.191,0.208
1573406478802,2019-11-10T17:21:18.802,34.401,1.077,-0.311,0.180
1573406478822,2019-11-10T17:21:18.822,34.421,0.954,-0.295,0.186
1573406478841,2019-11-10T17:21:18.841,34.440,0.836,-0.207,0.215
1573406478862,2019-11-10T17:21:18.862,34.461,0.866,-0.191,0.279
1573406478882,2019-11-10T17:21:18.882,34.481,0.912,-0.236,0.264
1573406478903,2019-11-10T17:21:18.903,34.502,1.029,-0.303,0.185
1573406478922,2019-11-10T17:21:18.922,34.521,1.003,-0.260,0.170
1573406478942,2019-11-10T17:21:18.942,34.541,0.889,-0.241,0.204
1573406478963,2019-11-10T17:21:18.963,34.562,0.932,-0.259,0.284
1573406478982,2019-11-10T17:21:18.982,34.581,0.906,-0.250,0.274
1573406479002,2019-11-10T17:21:19.002,34.601,0.958,-0.282,0.187
1573406479023,2019-11-10T17:21:19.023,34.622,0.979,-0.274,0.167
1573406479043,2019-11-10T17:21:19.043,34.642,0.842,-0.199,0.226
1573406479062,2019-11-10T17:21:19.062,34.661,0.907,-0.219,0.270
1573406479083,2019-11-10T17:21:19.083,34.682,1.041,-0.320,0.238
1573406479103,2019-11-10T17:21:19.103,34.702,1.052,-0.343,0.203
1573406479122,2019-11-10T17:21:19.122,34.721,0.985,-0.299,0.213
1573406479143,2019-11-10T17:21:19.143,34.742,0.845,-0.194,0.255
1573406479163,2019-11-10T17:21:19.163,34.762,0.866,-0.183,0.240
1573406479182,2019-11-10T17:21:19.182,34.781,0.934,-0.213,0.215
1573406479203,2019-11-10T17:21:19.203,34.802,0.975,-0.260,0.230
1573406479223,2019-11-10T17:21:19.223,34.822,0.940,-0.266,0.277
1573406479244,2019-11-10T17:21:19.244,34.843,0.946,-0.226,0.273
1573406479263,2019-11-10T17:21:19.263,34.862,0.883,-0.214,0.232
1573406479283,2019-11-10T17:21:19.283,34.882,0.824,-0.208,0.239
1573406479304,2019-11-10T17:21:19.304,34.903,0.915,-0.255,0.266
1573406479323,2019-11-10T17:21:19.323,34.922,0.961,-0.286,0.259
1573406479344,2019-11-10T17:21:19.344,34.943,0.929,-0.274,0.246
1573406479364,2019-11-10T17:21:19.364,34.963,0.931,-0.256,0.234
1573406479385,2019-11-10T17:21:19.385,34.984,0.933,-0.247,0.220
1573406479404,2019-11-10T17:21:19.404,35.003,0.886,-0.234,0.215
1573406479424,2019-11-10T17:21:19.424,35.023,0.922,-0.264,0.268
1573406479445,2019-11-10T17:21:19.445,35.044,0.950,-0.257,0.312
1573406479464,2019-11-10T17:21:19.464,35.063,0.957,-0.234,0.279
1573406479484,2019-11-10T17:21:19.484,35.083,0.935,-0.255,0.233
1573406479505,2019-11-10T17:21:19.505,35.104,0.919,-0.286,0.237
1573406479525,2019-11-10T17:21:19.525,35.124,0.892,-0.245,0.276
1573406479544,2019-11-10T17:21:19.544,35.143,0.886,-0.214,0.277
1573406479565,2019-11-10T17:21:19.565,35.164,0.923,-0.234,0.258
1573406479585,2019-11-10T17:21:19.585,35.184,0.978,-0.273,0.257
1573406479604,2019-11-10T17:21:19.604,35.203,0.932,-0.255,0.274
1573406479625,2019-11-10T17:21:19.625,35.224,0.884,-0.211,0.293
1573406479645,2019-11-10T17:21:19.645,35.244,0.900,-0.196,0.282
1573406479664,2019-11-10T17:21:19.664,35.263,0.931,-0.230,0.256
1573406479685,2019-11-10T17:21:19.685,35.284,0.959,-0.267,0.261
1573406479705,2019-11-10T17:21:19.705,35.304,0.941,-0.257,0.288
1573406479726,2019-11-10T17:21:19.726,35.325,0.928,-0.231,0.293
1573406479745,2019-11-10T17:21:19.745,35.344,0.933,-0.239,0.274
1573406479765,2019-11-10T17:21:19.765,35.364,0.952,-0.249,0.278
1573406479786,2019-11-10T17:21:19.786,35.385,0.921,-0.256,0.287
1573406479805,2019-11-10T17:21:19.805,35.404,0.939,-0.270,0.291
1573406479825,2019-11-10T17:21:19.825,35.424,0.938,-0.232,0.289
1573406479846,2019-11-10T17:21:19.846,35.445,0.897,-0.188,0.296
1573406479866,2019-11-10T17:21:19.866,35.465,0.895,-0.189,0.291
1573406479886,2019-11-10T17:21:19.886,35.485,0.934,-0.240,0.277
1573406479906,2019-11-10T17:21:19.906,35.505,0.974,-0.285,0.270
1573406479927,2019-11-10T17:21:19.927,35.526,0.928,-0.289,0.277
1573406479946,2019-11-10T17:21:19.946,35.545,0.864,-0.254,0.284
1573406479966,2019-11-10T17:21:19.966,35.565,0.889,-0.236,0.307
1573406479987,2019-11-10T17:21:19.987,35.586,0.939,-0.260,0.294
1573406480007,2019-11-10T17:21:20.007,35.606,0.943,-0.291,0.261
1573406480026,2019-11-10T17:21:20.026,35.625,0.896,-0.246,0.257
1573406480047,2019-11-10T17:21:20.047,35.646,0.899,-0.221,0.284
1573406480067,2019-11-10T17:21:20.067,35.666,0.922,-0.255,0.295
1573406480086,2019-11-10T17:21:20.086,35.685,0.901,-0.280,0.281
1573406480107,2019-11-10T17:21:20.107,35.706,0.860,-0.199,0.250
1573406480127,2019-11-10T17:21:20.127,35.726,0.881,-0.168,0.264
1573406480146,2019-11-10T17:21:20.146,35.745,0.887,-0.208,0.306
1573406480167,2019-11-10T17:21:20.167,35.766,0.955,-0.267,0.316
1573406480187,2019-11-10T17:21:20.187,35.786,0.863,-0.241,0.292
1573406480208,2019-11-10T17:21:20.208,35.807,0.830,-0.144,0.300
1573406480227,2019-11-10T17:21:20.227,35.826,0.932,-0.167,0.323
1573406480247,2019-11-10T17:21:20.247,35.846,0.945,-0.285,0.340
1573406480268,2019-11-10T17:21:20.268,35.867,0.914,-0.300,0.361
1573406480287,2019-11-10T17:21:20.287,35.886,0.957,-0.233,0.364
1573406480307,2019-11-10T17:21:20.307,35.906,0.967,-0.215,0.354
1573406480328,2019-11-10T17:21:20.328,35.927,0.960,-0.222,0.322
1573406480348,2019-11-10T17:21:20.348,35.947,0.928,-0.249,0.348
1573406480367,2019-11-10T17:21:20.367,35.966,0.873,-0.249,0.433
1573406480388,2019-11-10T17:21:20.388,35.987,0.841,-0.204,0.419
1573406480408,2019-11-10T17:21:20.408,36.007,0.896,-0.204,0.351
1573406480428,2019-11-10T17:21:20.428,36.027,0.987,-0.225,0.328
1573406480448,2019-11-10T17:21:20.448,36.047,0.967,-0.243,0.347
1573406480469,2019-11-10T17:21:20.469,36.068,0.850,-0.234,0.370
1573406480489,2019-11-10T17:21:20.489,36.088,0.852,-0.222,0.396
1573406480508,2019-11-10T17:21:20.508,36.107,0.853,-0.201,0.377
1573406480529,2019-11-10T17:21:20.529,36.128,0.879,-0.198,0.344
1573406480549,2019-11-10T17:21:20.549,36.148,0.952,-0.249,0.344
1573406480568,2019-11-10T17:21:20.568,36.167,0.929,-0.267,0.380
1573406480589,2019-11-10T17:21:20.589,36.188,0.868,-0.210,0.406
1573406480609,2019-11-10T17:21:20.609,36.208,0.790,-0.188,0.410
1573406480628,2019-11-10T17:21:20.628,36.227,0.797,-0.202,0.403
1573406480649,2019-11-10T17:21:20.649,36.248,0.886,-0.238,0.404
1573406480669,2019-11-10T17:21:20.669,36.268,0.863,-0.236,0.400
