epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573404938496,2019-11-10T16:55:38.496,71.579,-0.543,-0.138,0.783
1573404938516,2019-11-10T16:55:38.516,71.599,-0.548,-0.125,0.781
1573404938535,2019-11-10T16:55:38.535,71.618,-0.548,-0.132,0.779
1573404938556,2019-11-10T16:55:38.556,71.639,-0.546,-0.150,0.780
1573404938576,2019-11-10T16:55:38.576,71.659,-0.542,-0.160,0.782
1573404938595,2019-11-10T16:55:38.595,71.678,-0.537,-0.177,0.782
1573404938616,2019-11-10T16:55:38.616,71.699,-0.539,-0.163,0.788
1573404938635,2019-11-10T16:55:38.635,71.718,-0.541,-0.146,0.786
1573404938655,2019-11-10T16:55:38.655,71.738,-0.542,-0.146,0.786
1573404938674,2019-11-10T16:55:38.674,71.757,-0.542,-0.146,0.787
1573404938695,2019-11-10T16:55:38.695,71.778,-0.541,-0.147,0.786
1573404938715,2019-11-10T16:55:38.715,71.798,-0.544,-0.150,0.783
1573404938734,2019-11-10T16:55:38.734,71.817,-0.544,-0.150,0.782
1573404938755,2019-11-10T16:55:38.755,71.838,-0.543,-0.150,0.780
1573404938774,2019-11-10T16:55:38.774,71.857,-0.541,-0.149,0.786
1573404938794,2019-11-10T16:55:38.794,71.877,-0.542,-0.149,0.787
1573404938813,2019-11-10T16:55:38.813,71.896,-0.542,-0.146,0.786
1573404938834,2019-11-10T16:55:38.834,71.917,-0.541,-0.148,0.784
1573404938854,2019-11-10T16:55:38.854,71.937,-0.541,-0.151,0.787
1573404938873,2019-11-10T16:55:38.873,71.956,-0.540,-0.152,0.789
1573404938894,2019-11-10T16:55:38.894,71.977,-0.541,-0.147,0.788
1573404938913,2019-11-10T16:55:38.913,71.996,-0.542,-0.144,0.785
1573404938934,2019-11-10T16:55:38.934,72.017,-0.542,-0.145,0.783
1573404938953,2019-11-10T16:55:38.953,72.036,-0.541,-0.152,0.785
1573404938973,2019-11-10T16:55:38.973,72.056,-0.541,-0.151,0.788
1573404938994,2019-11-10T16:55:38.994,72.077,-0.542,-0.146,0.788
1573404939013,2019-11-10T16:55:39.013,72.096,-0.542,-0.144,0.784
1573404939033,2019-11-10T16:55:39.033,72.116,-0.540,-0.150,0.785
1573404939052,2019-11-10T16:55:39.052,72.135,-0.540,-0.151,0.788
1573404939073,2019-11-10T16:55:39.073,72.156,-0.539,-0.150,0.789
1573404939092,2019-11-10T16:55:39.092,72.175,-0.541,-0.147,0.788
1573404939112,2019-11-10T16:55:39.112,72.195,-0.542,-0.138,0.781
1573404939133,2019-11-10T16:55:39.133,72.216,-0.542,-0.143,0.782
1573404939152,2019-11-10T16:55:39.152,72.235,-0.540,-0.149,0.787
1573404939172,2019-11-10T16:55:39.172,72.255,-0.541,-0.152,0.787
1573404939191,2019-11-10T16:55:39.191,72.274,-0.539,-0.151,0.786
1573404939212,2019-11-10T16:55:39.212,72.295,-0.540,-0.149,0.787
1573404939231,2019-11-10T16:55:39.231,72.314,-0.541,-0.146,0.790
1573404939251,2019-11-10T16:55:39.251,72.334,-0.533,-0.144,0.781
1573404939272,2019-11-10T16:55:39.272,72.355,-0.542,-0.145,0.799
1573404939291,2019-11-10T16:55:39.291,72.374,-0.541,-0.148,0.782
1573404939311,2019-11-10T16:55:39.311,72.394,-0.538,-0.148,0.779
1573404939330,2019-11-10T16:55:39.330,72.413,-0.538,-0.149,0.792
1573404939351,2019-11-10T16:55:39.351,72.434,-0.538,-0.147,0.800
1573404939370,2019-11-10T16:55:39.370,72.453,-0.533,-0.147,0.777
1573404939391,2019-11-10T16:55:39.391,72.474,-0.540,-0.139,0.797
1573404939411,2019-11-10T16:55:39.411,72.494,-0.542,-0.145,0.777
1573404939430,2019-11-10T16:55:39.430,72.513,-0.539,-0.150,0.789
1573404939451,2019-11-10T16:55:39.451,72.534,-0.535,-0.154,0.792
1573404939470,2019-11-10T16:55:39.470,72.553,-0.537,-0.151,0.791
1573404939490,2019-11-10T16:55:39.490,72.573,-0.541,-0.146,0.782
1573404939509,2019-11-10T16:55:39.509,72.592,-0.540,-0.143,0.781
1573404939530,2019-11-10T16:55:39.530,72.613,-0.538,-0.144,0.790
1573404939550,2019-11-10T16:55:39.550,72.633,-0.535,-0.150,0.796
1573404939569,2019-11-10T16:55:39.569,72.652,-0.534,-0.150,0.791
1573404939590,2019-11-10T16:55:39.590,72.673,-0.540,-0.145,0.787
1573404939609,2019-11-10T16:55:39.609,72.692,-0.541,-0.145,0.783
1573404939629,2019-11-10T16:55:39.629,72.712,-0.538,-0.154,0.790
1573404939648,2019-11-10T16:55:39.648,72.731,-0.535,-0.149,0.795
1573404939669,2019-11-10T16:55:39.669,72.752,-0.537,-0.149,0.789
1573404939689,2019-11-10T16:55:39.689,72.772,-0.539,-0.145,0.783
1573404939708,2019-11-10T16:55:39.708,72.791,-0.540,-0.143,0.780
1573404939729,2019-11-10T16:55:39.729,72.812,-0.538,-0.146,0.786
1573404939748,2019-11-10T16:55:39.748,72.831,-0.536,-0.149,0.792
1573404939768,2019-11-10T16:55:39.768,72.851,-0.537,-0.149,0.790
1573404939788,2019-11-10T16:55:39.788,72.871,-0.539,-0.146,0.783
1573404939808,2019-11-10T16:55:39.808,72.891,-0.536,-0.147,0.788
1573404939829,2019-11-10T16:55:39.829,72.912,-0.536,-0.146,0.790
1573404939848,2019-11-10T16:55:39.848,72.931,-0.535,-0.145,0.791
1573404939868,2019-11-10T16:55:39.868,72.951,-0.533,-0.143,0.794
1573404939887,2019-11-10T16:55:39.887,72.970,-0.534,-0.137,0.790
1573404939908,2019-11-10T16:55:39.908,72.991,-0.533,-0.135,0.790
1573404939927,2019-11-10T16:55:39.927,73.010,-0.530,-0.153,0.796
1573404939947,2019-11-10T16:55:39.947,73.030,-0.526,-0.149,0.800
1573404939968,2019-11-10T16:55:39.968,73.051,-0.525,-0.140,0.802
1573404939987,2019-11-10T16:55:39.987,73.070,-0.526,-0.139,0.801
1573404940007,2019-11-10T16:55:40.007,73.090,-0.526,-0.136,0.795
1573404940026,2019-11-10T16:55:40.026,73.109,-0.526,-0.137,0.792
1573404940047,2019-11-10T16:55:40.047,73.130,-0.519,-0.141,0.800
1573404940066,2019-11-10T16:55:40.066,73.149,-0.519,-0.139,0.807
1573404940086,2019-11-10T16:55:40.086,73.169,-0.522,-0.131,0.798
1573404940107,2019-11-10T16:55:40.107,73.190,-0.524,-0.126,0.800
1573404940126,2019-11-10T16:55:40.126,73.209,-0.519,-0.132,0.804
1573404940146,2019-11-10T16:55:40.146,73.229,-0.515,-0.133,0.811
1573404940165,2019-11-10T16:55:40.165,73.248,-0.515,-0.131,0.807
1573404940186,2019-11-10T16:55:40.186,73.269,-0.517,-0.126,0.806
1573404940205,2019-11-10T16:55:40.205,73.288,-0.519,-0.119,0.802
1573404940226,2019-11-10T16:55:40.226,73.309,-0.520,-0.120,0.802
1573404940246,2019-11-10T16:55:40.246,73.329,-0.515,-0.122,0.804
1573404940265,2019-11-10T16:55:40.265,73.348,-0.513,-0.120,0.806
1573404940286,2019-11-10T16:55:40.286,73.369,-0.513,-0.125,0.808
1573404940305,2019-11-10T16:55:40.305,73.388,-0.506,-0.126,0.816
1573404940325,2019-11-10T16:55:40.325,73.408,-0.507,-0.118,0.825
1573404940344,2019-11-10T16:55:40.344,73.427,-0.516,-0.108,0.809
1573404940365,2019-11-10T16:55:40.365,73.448,-0.513,-0.110,0.802
1573404940385,2019-11-10T16:55:40.385,73.468,-0.494,-0.121,0.813
1573404940404,2019-11-10T16:55:40.404,73.487,-0.501,-0.140,0.826
1573404940425,2019-11-10T16:55:40.425,73.508,-0.495,-0.135,0.828
1573404940444,2019-11-10T16:55:40.444,73.527,-0.521,-0.125,0.807
1573404940464,2019-11-10T16:55:40.464,73.547,-0.523,-0.119,0.787
1573404940483,2019-11-10T16:55:40.483,73.566,-0.510,-0.119,0.798
1573404940504,2019-11-10T16:55:40.504,73.587,-0.504,-0.123,0.815
1573404940524,2019-11-10T16:55:40.524,73.607,-0.500,-0.124,0.821
1573404940543,2019-11-10T16:55:40.543,73.626,-0.507,-0.117,0.805
1573404940564,2019-11-10T16:55:40.564,73.647,-0.508,-0.102,0.799
1573404940583,2019-11-10T16:55:40.583,73.666,-0.503,-0.102,0.808
1573404940603,2019-11-10T16:55:40.603,73.686,-0.491,-0.104,0.817
1573404940622,2019-11-10T16:55:40.622,73.705,-0.483,-0.083,0.829
1573404940643,2019-11-10T16:55:40.643,73.726,-0.470,-0.036,0.843
1573404940664,2019-11-10T16:55:40.664,73.747,-0.447,-0.076,0.864
1573404940683,2019-11-10T16:55:40.683,73.766,-0.436,-0.130,0.872
1573404940703,2019-11-10T16:55:40.703,73.786,-0.448,-0.154,0.861
1573404940722,2019-11-10T16:55:40.722,73.805,-0.451,-0.141,0.862
1573404940743,2019-11-10T16:55:40.743,73.826,-0.450,-0.110,0.864
1573404940762,2019-11-10T16:55:40.762,73.845,-0.454,-0.092,0.853
1573404940782,2019-11-10T16:55:40.782,73.865,-0.455,-0.093,0.849
1573404940803,2019-11-10T16:55:40.803,73.886,-0.411,-0.110,0.851
1573404940822,2019-11-10T16:55:40.822,73.905,-0.431,-0.103,0.856
1573404940842,2019-11-10T16:55:40.842,73.925,-0.483,-0.065,0.830
1573404940861,2019-11-10T16:55:40.861,73.944,-0.507,-0.022,0.791
1573404940882,2019-11-10T16:55:40.882,73.965,-0.504,-0.047,0.810
1573404940901,2019-11-10T16:55:40.901,73.984,-0.500,-0.132,0.838
1573404940921,2019-11-10T16:55:40.921,74.004,-0.446,-0.135,0.862
1573404940942,2019-11-10T16:55:40.942,74.025,-0.437,-0.109,0.901
1573404940961,2019-11-10T16:55:40.961,74.044,-0.425,-0.136,0.914
1573404940981,2019-11-10T16:55:40.981,74.064,-0.427,-0.144,0.897
1573404941000,2019-11-10T16:55:41.000,74.083,-0.445,-0.121,0.871
1573404941021,2019-11-10T16:55:41.021,74.104,-0.469,-0.084,0.837
1573404941040,2019-11-10T16:55:41.040,74.123,-0.483,-0.061,0.814
1573404941060,2019-11-10T16:55:41.060,74.143,-0.467,-0.071,0.823
1573404941081,2019-11-10T16:55:41.081,74.164,-0.455,-0.112,0.857
1573404941100,2019-11-10T16:55:41.100,74.183,-0.441,-0.135,0.875
1573404941121,2019-11-10T16:55:41.121,74.204,-0.445,-0.135,0.882
1573404941140,2019-11-10T16:55:41.140,74.223,-0.449,-0.129,0.870
1573404941160,2019-11-10T16:55:41.160,74.243,-0.445,-0.120,0.861
1573404941179,2019-11-10T16:55:41.179,74.262,-0.386,-0.118,0.881
1573404941200,2019-11-10T16:55:41.200,74.283,-0.461,-0.120,0.876
1573404941220,2019-11-10T16:55:41.220,74.303,-0.454,-0.138,0.861
1573404941239,2019-11-10T16:55:41.239,74.322,-0.404,-0.140,0.853
1573404941260,2019-11-10T16:55:41.260,74.343,-0.412,-0.121,0.836
1573404941279,2019-11-10T16:55:41.279,74.362,-0.433,-0.106,0.818
1573404941299,2019-11-10T16:55:41.299,74.382,-0.422,-0.116,0.832
1573404941318,2019-11-10T16:55:41.318,74.401,-0.433,-0.116,0.847
1573404941339,2019-11-10T16:55:41.339,74.422,-0.456,-0.092,0.843
1573404941359,2019-11-10T16:55:41.359,74.442,-0.464,-0.077,0.846
1573404941378,2019-11-10T16:55:41.378,74.461,-0.462,-0.071,0.847
1573404941399,2019-11-10T16:55:41.399,74.482,-0.479,-0.067,0.839
1573404941418,2019-11-10T16:55:41.418,74.501,-0.476,-0.056,0.826
1573404941438,2019-11-10T16:55:41.438,74.521,-0.453,-0.035,0.813
1573404941457,2019-11-10T16:55:41.457,74.540,-0.439,-0.038,0.808
1573404941478,2019-11-10T16:55:41.478,74.561,-0.434,-0.065,0.810
1573404941498,2019-11-10T16:55:41.498,74.581,-0.424,-0.080,0.831
1573404941518,2019-11-10T16:55:41.518,74.601,-0.411,-0.097,0.871
1573404941538,2019-11-10T16:55:41.538,74.621,-0.411,-0.107,0.889
1573404941557,2019-11-10T16:55:41.557,74.640,-0.418,-0.098,0.878
1573404941578,2019-11-10T16:55:41.578,74.661,-0.383,-0.089,0.859
1573404941597,2019-11-10T16:55:41.597,74.680,-0.365,-0.093,0.858
1573404941617,2019-11-10T16:55:41.617,74.700,-0.370,-0.091,0.866
1573404941638,2019-11-10T16:55:41.638,74.721,-0.381,-0.090,0.890
1573404941657,2019-11-10T16:55:41.657,74.740,-0.405,-0.091,0.908
1573404941677,2019-11-10T16:55:41.677,74.760,-0.421,-0.090,0.902
1573404941696,2019-11-10T16:55:41.696,74.779,-0.378,-0.107,0.884
1573404941717,2019-11-10T16:55:41.717,74.800,-0.376,-0.121,0.892
1573404941736,2019-11-10T16:55:41.736,74.819,-0.381,-0.119,0.904
1573404941756,2019-11-10T16:55:41.756,74.839,-0.370,-0.116,0.912
1573404941777,2019-11-10T16:55:41.777,74.860,-0.370,-0.121,0.898
1573404941796,2019-11-10T16:55:41.796,74.879,-0.381,-0.116,0.875
1573404941816,2019-11-10T16:55:41.816,74.899,-0.382,-0.108,0.866
1573404941835,2019-11-10T16:55:41.835,74.918,-0.374,-0.103,0.859
1573404941856,2019-11-10T16:55:41.856,74.939,-0.393,-0.088,0.849
1573404941875,2019-11-10T16:55:41.875,74.958,-0.415,-0.022,0.827
1573404941895,2019-11-10T16:55:41.895,74.978,-0.486,-0.008,0.821
1573404941916,2019-11-10T16:55:41.916,74.999,-0.460,-0.002,0.838
1573404941935,2019-11-10T16:55:41.935,75.018,-0.396,-0.030,0.805
1573404941955,2019-11-10T16:55:41.955,75.038,-0.431,-0.073,0.819
1573404941975,2019-11-10T16:55:41.975,75.058,-0.467,-0.116,0.887
1573404941995,2019-11-10T16:55:41.995,75.078,-0.446,-0.137,0.954
1573404942014,2019-11-10T16:55:42.014,75.097,-0.433,-0.141,0.979
1573404942035,2019-11-10T16:55:42.035,75.118,-0.414,-0.160,0.962
1573404942055,2019-11-10T16:55:42.055,75.138,-0.339,-0.193,0.909
1573404942074,2019-11-10T16:55:42.074,75.157,-0.270,-0.189,0.841
1573404942095,2019-11-10T16:55:42.095,75.178,-0.284,-0.182,0.814
1573404942114,2019-11-10T16:55:42.114,75.197,-0.313,-0.119,0.889
1573404942134,2019-11-10T16:55:42.134,75.217,-0.374,-0.092,0.996
1573404942153,2019-11-10T16:55:42.153,75.236,-0.372,-0.125,1.015
1573404942174,2019-11-10T16:55:42.174,75.257,-0.353,-0.172,0.940
1573404942194,2019-11-10T16:55:42.194,75.277,-0.357,-0.185,0.843
1573404942213,2019-11-10T16:55:42.213,75.296,-0.358,-0.161,0.771
1573404942234,2019-11-10T16:55:42.234,75.317,-0.401,-0.137,0.785
1573404942253,2019-11-10T16:55:42.253,75.336,-0.424,-0.140,0.848
1573404942273,2019-11-10T16:55:42.273,75.356,-0.423,-0.158,0.886
1573404942292,2019-11-10T16:55:42.292,75.375,-0.407,-0.158,0.870
1573404942313,2019-11-10T16:55:42.313,75.396,-0.405,-0.140,0.852
1573404942332,2019-11-10T16:55:42.332,75.415,-0.433,-0.138,0.845
1573404942352,2019-11-10T16:55:42.352,75.435,-0.446,-0.144,0.820
1573404942373,2019-11-10T16:55:42.373,75.456,-0.446,-0.143,0.812
1573404942392,2019-11-10T16:55:42.392,75.475,-0.450,-0.143,0.826
1573404942413,2019-11-10T16:55:42.413,75.496,-0.459,-0.151,0.844
1573404942432,2019-11-10T16:55:42.432,75.515,-0.488,-0.151,0.851
1573404942452,2019-11-10T16:55:42.452,75.535,-0.494,-0.127,0.855
1573404942471,2019-11-10T16:55:42.471,75.554,-0.489,-0.100,0.848
1573404942492,2019-11-10T16:55:42.492,75.575,-0.480,-0.085,0.821
1573404942512,2019-11-10T16:55:42.512,75.595,-0.453,-0.101,0.814
1573404942531,2019-11-10T16:55:42.531,75.614,-0.455,-0.130,0.869
1573404942552,2019-11-10T16:55:42.552,75.635,-0.479,-0.132,0.911
1573404942571,2019-11-10T16:55:42.571,75.654,-0.448,-0.133,0.928
1573404942591,2019-11-10T16:55:42.591,75.674,-0.433,-0.115,0.948
1573404942610,2019-11-10T16:55:42.610,75.693,-0.450,-0.119,0.939
1573404942631,2019-11-10T16:55:42.631,75.714,-0.464,-0.147,0.953
1573404942651,2019-11-10T16:55:42.651,75.734,-0.497,-0.152,0.944
1573404942670,2019-11-10T16:55:42.670,75.753,-0.469,-0.142,0.889
1573404942691,2019-11-10T16:55:42.691,75.774,-0.401,-0.112,0.869
1573404942710,2019-11-10T16:55:42.710,75.793,-0.395,-0.119,0.857
1573404942730,2019-11-10T16:55:42.730,75.813,-0.403,-0.138,0.858
1573404942749,2019-11-10T16:55:42.749,75.832,-0.412,-0.133,0.860
1573404942770,2019-11-10T16:55:42.770,75.853,-0.406,-0.127,0.836
1573404942790,2019-11-10T16:55:42.790,75.873,-0.354,-0.127,0.806
1573404942809,2019-11-10T16:55:42.809,75.892,-0.381,-0.127,0.817
1573404942830,2019-11-10T16:55:42.830,75.913,-0.372,-0.130,0.860
1573404942849,2019-11-10T16:55:42.849,75.932,-0.354,-0.132,0.869
1573404942870,2019-11-10T16:55:42.870,75.953,-0.358,-0.143,0.848
1573404942889,2019-11-10T16:55:42.889,75.972,-0.354,-0.142,0.824
1573404942909,2019-11-10T16:55:42.909,75.992,-0.366,-0.124,0.831
1573404942930,2019-11-10T16:55:42.930,76.013,-0.393,-0.106,0.848
1573404942949,2019-11-10T16:55:42.949,76.032,-0.399,-0.102,0.874
1573404942969,2019-11-10T16:55:42.969,76.052,-0.407,-0.099,0.877
1573404942988,2019-11-10T16:55:42.988,76.071,-0.396,-0.098,0.857
1573404943009,2019-11-10T16:55:43.009,76.092,-0.378,-0.105,0.865
1573404943028,2019-11-10T16:55:43.028,76.111,-0.369,-0.106,0.894
1573404943048,2019-11-10T16:55:43.048,76.131,-0.384,-0.106,0.904
1573404943069,2019-11-10T16:55:43.069,76.152,-0.387,-0.113,0.885
1573404943088,2019-11-10T16:55:43.088,76.171,-0.379,-0.115,0.871
1573404943108,2019-11-10T16:55:43.108,76.191,-0.372,-0.114,0.872
1573404943127,2019-11-10T16:55:43.127,76.210,-0.372,-0.116,0.872
1573404943148,2019-11-10T16:55:43.148,76.231,-0.377,-0.117,0.868
1573404943167,2019-11-10T16:55:43.167,76.250,-0.373,-0.119,0.870
1573404943187,2019-11-10T16:55:43.187,76.270,-0.376,-0.119,0.872
1573404943208,2019-11-10T16:55:43.208,76.291,-0.370,-0.120,0.864
1573404943227,2019-11-10T16:55:43.227,76.310,-0.369,-0.122,0.869
1573404943247,2019-11-10T16:55:43.247,76.330,-0.365,-0.128,0.870
1573404943267,2019-11-10T16:55:43.267,76.350,-0.353,-0.140,0.881
1573404943287,2019-11-10T16:55:43.287,76.370,-0.353,-0.151,0.897
1573404943306,2019-11-10T16:55:43.306,76.389,-0.363,-0.148,0.903
1573404943327,2019-11-10T16:55:43.327,76.410,-0.371,-0.144,0.897
1573404943347,2019-11-10T16:55:43.347,76.430,-0.371,-0.136,0.880
1573404943366,2019-11-10T16:55:43.366,76.449,-0.361,-0.135,0.878
1573404943387,2019-11-10T16:55:43.387,76.470,-0.360,-0.131,0.882
1573404943406,2019-11-10T16:55:43.406,76.489,-0.375,-0.120,0.876
1573404943426,2019-11-10T16:55:43.426,76.509,-0.391,-0.106,0.881
1573404943445,2019-11-10T16:55:43.445,76.528,-0.391,-0.100,0.897
1573404943466,2019-11-10T16:55:43.466,76.549,-0.385,-0.108,0.891
1573404943486,2019-11-10T16:55:43.486,76.569,-0.366,-0.117,0.884
1573404943505,2019-11-10T16:55:43.505,76.588,-0.352,-0.125,0.869
1573404943526,2019-11-10T16:55:43.526,76.609,-0.356,-0.128,0.862
1573404943545,2019-11-10T16:55:43.545,76.628,-0.363,-0.130,0.860
1573404943565,2019-11-10T16:55:43.565,76.648,-0.365,-0.136,0.850
1573404943584,2019-11-10T16:55:43.584,76.667,-0.361,-0.144,0.864
1573404943605,2019-11-10T16:55:43.605,76.688,-0.378,-0.141,0.885
1573404943625,2019-11-10T16:55:43.625,76.708,-0.395,-0.134,0.885
1573404943644,2019-11-10T16:55:43.644,76.727,-0.399,-0.132,0.884
1573404943665,2019-11-10T16:55:43.665,76.748,-0.399,-0.133,0.891
1573404943684,2019-11-10T16:55:43.684,76.767,-0.394,-0.134,0.898
1573404943705,2019-11-10T16:55:43.705,76.788,-0.400,-0.142,0.907
1573404943724,2019-11-10T16:55:43.724,76.807,-0.405,-0.142,0.902
1573404943744,2019-11-10T16:55:43.744,76.827,-0.397,-0.145,0.906
1573404943765,2019-11-10T16:55:43.765,76.848,-0.394,-0.151,0.900
1573404943784,2019-11-10T16:55:43.784,76.867,-0.391,-0.149,0.881
1573404943804,2019-11-10T16:55:43.804,76.887,-0.396,-0.147,0.874
1573404943823,2019-11-10T16:55:43.823,76.906,-0.404,-0.148,0.871
1573404943844,2019-11-10T16:55:43.844,76.927,-0.401,-0.146,0.874
1573404943863,2019-11-10T16:55:43.863,76.946,-0.395,-0.148,0.866
1573404943883,2019-11-10T16:55:43.883,76.966,-0.388,-0.142,0.842
1573404943904,2019-11-10T16:55:43.904,76.987,-0.382,-0.142,0.840
1573404943923,2019-11-10T16:55:43.923,77.006,-0.385,-0.140,0.855
1573404943943,2019-11-10T16:55:43.943,77.026,-0.379,-0.142,0.853
1573404943962,2019-11-10T16:55:43.962,77.045,-0.380,-0.138,0.844
1573404943983,2019-11-10T16:55:43.983,77.066,-0.381,-0.133,0.851
1573404944002,2019-11-10T16:55:44.002,77.085,-0.383,-0.134,0.854
1573404944022,2019-11-10T16:55:44.022,77.105,-0.376,-0.130,0.862
1573404944041,2019-11-10T16:55:44.041,77.124,-0.381,-0.126,0.869
1573404944062,2019-11-10T16:55:44.062,77.145,-0.383,-0.122,0.875
1573404944082,2019-11-10T16:55:44.082,77.165,-0.386,-0.120,0.889
1573404944101,2019-11-10T16:55:44.101,77.184,-0.380,-0.122,0.894
1573404944122,2019-11-10T16:55:44.122,77.205,-0.377,-0.123,0.896
1573404944141,2019-11-10T16:55:44.141,77.224,-0.376,-0.127,0.899
1573404944162,2019-11-10T16:55:44.162,77.245,-0.372,-0.128,0.912
1573404944181,2019-11-10T16:55:44.181,77.264,-0.381,-0.123,0.929
1573404944201,2019-11-10T16:55:44.201,77.284,-0.380,-0.120,0.933
1573404944222,2019-11-10T16:55:44.222,77.305,-0.380,-0.118,0.921
1573404944241,2019-11-10T16:55:44.241,77.324,-0.383,-0.115,0.890
1573404944261,2019-11-10T16:55:44.261,77.344,-0.367,-0.120,0.884
1573404944280,2019-11-10T16:55:44.280,77.363,-0.365,-0.122,0.892
1573404944301,2019-11-10T16:55:44.301,77.384,-0.374,-0.113,0.882
1573404944320,2019-11-10T16:55:44.320,77.403,-0.365,-0.108,0.871
1573404944340,2019-11-10T16:55:44.340,77.423,-0.364,-0.109,0.864
1573404944361,2019-11-10T16:55:44.361,77.444,-0.358,-0.110,0.859
1573404944380,2019-11-10T16:55:44.380,77.463,-0.347,-0.112,0.853
1573404944400,2019-11-10T16:55:44.400,77.483,-0.343,-0.115,0.873
1573404944419,2019-11-10T16:55:44.419,77.502,-0.343,-0.114,0.883
1573404944440,2019-11-10T16:55:44.440,77.523,-0.343,-0.114,0.886
1573404944459,2019-11-10T16:55:44.459,77.542,-0.342,-0.118,0.887
1573404944479,2019-11-10T16:55:44.479,77.562,-0.342,-0.119,0.910
1573404944500,2019-11-10T16:55:44.500,77.583,-0.351,-0.120,0.919
1573404944519,2019-11-10T16:55:44.519,77.602,-0.350,-0.117,0.917
1573404944539,2019-11-10T16:55:44.539,77.622,-0.354,-0.114,0.913
1573404944559,2019-11-10T16:55:44.559,77.642,-0.358,-0.109,0.901
1573404944579,2019-11-10T16:55:44.579,77.662,-0.357,-0.109,0.886
1573404944598,2019-11-10T16:55:44.598,77.681,-0.360,-0.112,0.883
1573404944619,2019-11-10T16:55:44.619,77.702,-0.365,-0.110,0.893
1573404944639,2019-11-10T16:55:44.639,77.722,-0.375,-0.107,0.907
1573404944658,2019-11-10T16:55:44.658,77.741,-0.376,-0.104,0.896
1573404944679,2019-11-10T16:55:44.679,77.762,-0.372,-0.100,0.887
1573404944698,2019-11-10T16:55:44.698,77.781,-0.371,-0.097,0.893
1573404944718,2019-11-10T16:55:44.718,77.801,-0.371,-0.101,0.894
1573404944737,2019-11-10T16:55:44.737,77.820,-0.367,-0.108,0.901
1573404944758,2019-11-10T16:55:44.758,77.841,-0.363,-0.112,0.896
1573404944778,2019-11-10T16:55:44.778,77.861,-0.359,-0.109,0.880
1573404944797,2019-11-10T16:55:44.797,77.880,-0.356,-0.101,0.880
1573404944818,2019-11-10T16:55:44.818,77.901,-0.360,-0.102,0.894
1573404944837,2019-11-10T16:55:44.837,77.920,-0.360,-0.099,0.902
1573404944857,2019-11-10T16:55:44.857,77.940,-0.357,-0.101,0.896
1573404944876,2019-11-10T16:55:44.876,77.959,-0.350,-0.104,0.897
1573404944897,2019-11-10T16:55:44.897,77.980,-0.354,-0.106,0.901
1573404944917,2019-11-10T16:55:44.917,78.000,-0.351,-0.108,0.901
1573404944936,2019-11-10T16:55:44.936,78.019,-0.350,-0.108,0.888
1573404944957,2019-11-10T16:55:44.957,78.040,-0.352,-0.104,0.889
1573404944976,2019-11-10T16:55:44.976,78.059,-0.369,-0.101,0.892
1573404944997,2019-11-10T16:55:44.997,78.080,-0.374,-0.099,0.893
1573404945016,2019-11-10T16:55:45.016,78.099,-0.371,-0.098,0.896
1573404945036,2019-11-10T16:55:45.036,78.119,-0.376,-0.100,0.894
1573404945057,2019-11-10T16:55:45.057,78.140,-0.380,-0.102,0.884
1573404945076,2019-11-10T16:55:45.076,78.159,-0.367,-0.104,0.869
1573404945096,2019-11-10T16:55:45.096,78.179,-0.357,-0.111,0.869
1573404945115,2019-11-10T16:55:45.115,78.198,-0.359,-0.115,0.875
1573404945136,2019-11-10T16:55:45.136,78.219,-0.359,-0.121,0.891
1573404945155,2019-11-10T16:55:45.155,78.238,-0.359,-0.125,0.895
