epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573406723994,2019-11-10T17:25:23.994,84.162,-0.758,-0.110,0.509
1573406724014,2019-11-10T17:25:24.014,84.182,-0.702,-0.150,0.461
1573406724033,2019-11-10T17:25:24.033,84.201,-0.716,-0.157,0.500
1573406724054,2019-11-10T17:25:24.054,84.222,-0.862,-0.090,0.564
1573406724073,2019-11-10T17:25:24.073,84.241,-0.909,-0.062,0.613
1573406724093,2019-11-10T17:25:24.093,84.261,-0.869,-0.101,0.594
1573406724112,2019-11-10T17:25:24.112,84.280,-0.857,-0.125,0.441
1573406724133,2019-11-10T17:25:24.133,84.301,-0.705,-0.101,0.239
1573406724153,2019-11-10T17:25:24.153,84.321,-0.763,-0.098,0.281
1573406724172,2019-11-10T17:25:24.172,84.340,-0.807,-0.119,0.393
1573406724193,2019-11-10T17:25:24.193,84.361,-0.848,-0.161,0.437
1573406724212,2019-11-10T17:25:24.212,84.380,-0.930,-0.142,0.352
1573406724232,2019-11-10T17:25:24.232,84.400,-0.844,-0.086,0.158
1573406724251,2019-11-10T17:25:24.251,84.419,-0.813,-0.089,0.229
1573406724272,2019-11-10T17:25:24.272,84.440,-0.859,-0.108,0.467
1573406724292,2019-11-10T17:25:24.292,84.460,-0.907,-0.162,0.563
1573406724311,2019-11-10T17:25:24.311,84.479,-0.965,-0.163,0.561
1573406724332,2019-11-10T17:25:24.332,84.500,-1.037,-0.127,0.525
1573406724351,2019-11-10T17:25:24.351,84.519,-0.945,-0.107,0.458
1573406724371,2019-11-10T17:25:24.371,84.539,-0.787,-0.149,0.447
1573406724391,2019-11-10T17:25:24.391,84.559,-0.729,-0.200,0.450
1573406724411,2019-11-10T17:25:24.411,84.579,-0.807,-0.173,0.445
1573406724432,2019-11-10T17:25:24.432,84.600,-0.919,-0.112,0.443
1573406724451,2019-11-10T17:25:24.451,84.619,-0.953,-0.075,0.456
1573406724471,2019-11-10T17:25:24.471,84.639,-0.889,-0.075,0.412
1573406724490,2019-11-10T17:25:24.490,84.658,-0.787,-0.152,0.419
1573406724511,2019-11-10T17:25:24.511,84.679,-0.809,-0.179,0.402
1573406724530,2019-11-10T17:25:24.530,84.698,-0.905,-0.122,0.391
1573406724550,2019-11-10T17:25:24.550,84.718,-0.988,-0.083,0.453
1573406724571,2019-11-10T17:25:24.571,84.739,-0.877,-0.135,0.430
1573406724590,2019-11-10T17:25:24.590,84.758,-0.827,-0.170,0.373
1573406724610,2019-11-10T17:25:24.610,84.778,-0.878,-0.147,0.310
1573406724629,2019-11-10T17:25:24.629,84.797,-0.853,-0.100,0.290
1573406724650,2019-11-10T17:25:24.650,84.818,-0.848,-0.107,0.305
1573406724669,2019-11-10T17:25:24.669,84.837,-0.909,-0.146,0.327
1573406724689,2019-11-10T17:25:24.689,84.857,-0.963,-0.154,0.351
1573406724710,2019-11-10T17:25:24.710,84.878,-0.988,-0.140,0.305
1573406724729,2019-11-10T17:25:24.729,84.897,-0.824,-0.103,0.151
1573406724749,2019-11-10T17:25:24.749,84.917,-0.866,-0.113,0.148
1573406724768,2019-11-10T17:25:24.768,84.936,-0.861,-0.169,0.217
1573406724789,2019-11-10T17:25:24.789,84.957,-1.006,-0.181,0.283
1573406724808,2019-11-10T17:25:24.808,84.976,-1.130,-0.119,0.242
1573406724829,2019-11-10T17:25:24.829,84.997,-0.884,-0.099,0.014
1573406724849,2019-11-10T17:25:24.849,85.017,-0.704,-0.119,-0.020
1573406724868,2019-11-10T17:25:24.868,85.036,-0.750,-0.190,0.187
1573406724889,2019-11-10T17:25:24.889,85.057,-0.933,-0.214,0.301
1573406724908,2019-11-10T17:25:24.908,85.076,-1.045,-0.150,0.294
1573406724928,2019-11-10T17:25:24.928,85.096,-1.083,-0.083,0.298
1573406724947,2019-11-10T17:25:24.947,85.115,-0.952,-0.093,0.320
1573406724968,2019-11-10T17:25:24.968,85.136,-0.809,-0.177,0.370
1573406724988,2019-11-10T17:25:24.988,85.156,-0.817,-0.238,0.363
1573406725007,2019-11-10T17:25:25.007,85.175,-0.913,-0.170,0.298
1573406725028,2019-11-10T17:25:25.028,85.196,-0.948,-0.122,0.366
1573406725047,2019-11-10T17:25:25.047,85.215,-0.916,-0.108,0.461
1573406725067,2019-11-10T17:25:25.067,85.235,-0.836,-0.157,0.450
1573406725086,2019-11-10T17:25:25.086,85.254,-0.837,-0.187,0.453
1573406725107,2019-11-10T17:25:25.107,85.275,-0.906,-0.160,0.410
1573406725127,2019-11-10T17:25:25.127,85.295,-0.836,-0.159,0.420
1573406725146,2019-11-10T17:25:25.146,85.314,-0.786,-0.197,0.497
1573406725167,2019-11-10T17:25:25.167,85.335,-0.865,-0.188,0.504
1573406725186,2019-11-10T17:25:25.186,85.354,-0.957,-0.142,0.455
1573406725206,2019-11-10T17:25:25.206,85.374,-0.933,-0.123,0.429
1573406725225,2019-11-10T17:25:25.225,85.393,-0.891,-0.164,0.412
1573406725246,2019-11-10T17:25:25.246,85.414,-0.850,-0.204,0.352
1573406725266,2019-11-10T17:25:25.266,85.434,-0.733,-0.196,0.246
1573406725286,2019-11-10T17:25:25.286,85.454,-0.862,-0.168,0.260
1573406725306,2019-11-10T17:25:25.306,85.474,-0.956,-0.156,0.323
1573406725325,2019-11-10T17:25:25.325,85.493,-0.938,-0.155,0.313
1573406725346,2019-11-10T17:25:25.346,85.514,-0.944,-0.156,0.299
1573406725365,2019-11-10T17:25:25.365,85.533,-0.909,-0.181,0.268
1573406725385,2019-11-10T17:25:25.385,85.553,-0.881,-0.197,0.233
1573406725406,2019-11-10T17:25:25.406,85.574,-0.926,-0.202,0.292
1573406725425,2019-11-10T17:25:25.425,85.593,-0.902,-0.209,0.343
1573406725445,2019-11-10T17:25:25.445,85.613,-0.922,-0.209,0.316
1573406725464,2019-11-10T17:25:25.464,85.632,-0.965,-0.184,0.252
1573406725485,2019-11-10T17:25:25.485,85.653,-0.926,-0.148,0.169
1573406725504,2019-11-10T17:25:25.504,85.672,-0.899,-0.143,0.151
1573406725524,2019-11-10T17:25:25.524,85.692,-0.865,-0.203,0.213
1573406725545,2019-11-10T17:25:25.545,85.713,-0.962,-0.240,0.235
1573406725564,2019-11-10T17:25:25.564,85.732,-1.089,-0.209,0.217
1573406725584,2019-11-10T17:25:25.584,85.752,-1.089,-0.194,0.203
1573406725603,2019-11-10T17:25:25.603,85.771,-0.949,-0.193,0.119
1573406725624,2019-11-10T17:25:25.624,85.792,-0.738,-0.227,0.067
1573406725643,2019-11-10T17:25:25.643,85.811,-0.806,-0.269,0.120
1573406725663,2019-11-10T17:25:25.663,85.831,-1.004,-0.214,0.083
1573406725684,2019-11-10T17:25:25.684,85.852,-1.131,-0.123,0.040
1573406725703,2019-11-10T17:25:25.703,85.871,-0.986,-0.115,0.010
1573406725724,2019-11-10T17:25:25.724,85.892,-0.814,-0.165,-0.003
1573406725743,2019-11-10T17:25:25.743,85.911,-0.804,-0.200,-0.054
1573406725763,2019-11-10T17:25:25.763,85.931,-0.920,-0.212,-0.030
1573406725782,2019-11-10T17:25:25.782,85.950,-1.102,-0.165,-0.019
1573406725803,2019-11-10T17:25:25.803,85.971,-1.113,-0.107,-0.075
1573406725823,2019-11-10T17:25:25.823,85.991,-0.858,-0.135,-0.170
1573406725842,2019-11-10T17:25:25.842,86.010,-0.823,-0.195,-0.208
1573406725863,2019-11-10T17:25:25.863,86.031,-0.875,-0.216,-0.209
1573406725882,2019-11-10T17:25:25.882,86.050,-1.000,-0.210,-0.125
1573406725902,2019-11-10T17:25:25.902,86.070,-1.074,-0.191,-0.093
1573406725921,2019-11-10T17:25:25.921,86.089,-0.966,-0.194,-0.142
1573406725942,2019-11-10T17:25:25.942,86.110,-0.830,-0.243,-0.137
1573406725962,2019-11-10T17:25:25.962,86.130,-0.864,-0.250,-0.115
1573406725981,2019-11-10T17:25:25.981,86.149,-1.035,-0.189,-0.043
1573406726002,2019-11-10T17:25:26.002,86.170,-1.101,-0.178,0.024
1573406726021,2019-11-10T17:25:26.021,86.189,-0.982,-0.231,0.045
1573406726041,2019-11-10T17:25:26.041,86.209,-0.888,-0.278,0.022
1573406726060,2019-11-10T17:25:26.060,86.228,-0.973,-0.196,-0.073
1573406726081,2019-11-10T17:25:26.081,86.249,-1.042,-0.131,-0.040
1573406726100,2019-11-10T17:25:26.100,86.268,-1.015,-0.146,0.004
1573406726120,2019-11-10T17:25:26.120,86.288,-0.954,-0.199,-0.027
1573406726141,2019-11-10T17:25:26.141,86.309,-0.907,-0.219,-0.085
1573406726160,2019-11-10T17:25:26.160,86.328,-0.945,-0.198,-0.101
1573406726181,2019-11-10T17:25:26.181,86.349,-0.908,-0.205,-0.076
1573406726200,2019-11-10T17:25:26.200,86.368,-0.912,-0.258,0.018
1573406726220,2019-11-10T17:25:26.220,86.388,-0.982,-0.241,-0.003
1573406726239,2019-11-10T17:25:26.239,86.407,-1.035,-0.152,-0.093
1573406726260,2019-11-10T17:25:26.260,86.428,-0.800,-0.168,-0.154
1573406726280,2019-11-10T17:25:26.280,86.448,-0.667,-0.261,-0.117
1573406726299,2019-11-10T17:25:26.299,86.467,-1.014,-0.192,-0.124
1573406726320,2019-11-10T17:25:26.320,86.488,-1.295,-0.037,-0.228
1573406726339,2019-11-10T17:25:26.339,86.507,-1.060,-0.026,-0.275
1573406726359,2019-11-10T17:25:26.359,86.527,-0.601,-0.216,-0.275
1573406726378,2019-11-10T17:25:26.378,86.546,-0.714,-0.372,-0.200
1573406726399,2019-11-10T17:25:26.399,86.567,-1.066,-0.337,-0.140
1573406726419,2019-11-10T17:25:26.419,86.587,-1.132,-0.234,-0.129
1573406726438,2019-11-10T17:25:26.438,86.606,-1.145,-0.126,-0.192
1573406726459,2019-11-10T17:25:26.459,86.627,-0.945,-0.122,-0.212
1573406726478,2019-11-10T17:25:26.478,86.646,-0.836,-0.221,-0.231
1573406726498,2019-11-10T17:25:26.498,86.666,-0.969,-0.225,-0.278
1573406726517,2019-11-10T17:25:26.517,86.685,-1.043,-0.165,-0.310
1573406726538,2019-11-10T17:25:26.538,86.706,-0.973,-0.119,-0.313
1573406726558,2019-11-10T17:25:26.558,86.726,-0.876,-0.099,-0.319
1573406726578,2019-11-10T17:25:26.578,86.746,-0.878,-0.169,-0.247
1573406726598,2019-11-10T17:25:26.598,86.766,-0.991,-0.212,-0.245
1573406726617,2019-11-10T17:25:26.617,86.785,-1.037,-0.203,-0.253
1573406726638,2019-11-10T17:25:26.638,86.806,-0.973,-0.191,-0.255
1573406726657,2019-11-10T17:25:26.657,86.825,-0.895,-0.178,-0.277
1573406726677,2019-11-10T17:25:26.677,86.845,-0.889,-0.199,-0.215
1573406726698,2019-11-10T17:25:26.698,86.866,-0.984,-0.214,-0.188
1573406726717,2019-11-10T17:25:26.717,86.885,-1.079,-0.180,-0.195
1573406726737,2019-11-10T17:25:26.737,86.905,-1.035,-0.174,-0.188
1573406726756,2019-11-10T17:25:26.756,86.924,-0.896,-0.234,-0.169
1573406726777,2019-11-10T17:25:26.777,86.945,-0.855,-0.270,-0.222
1573406726796,2019-11-10T17:25:26.796,86.964,-0.945,-0.218,-0.275
1573406726816,2019-11-10T17:25:26.816,86.984,-0.967,-0.142,-0.288
1573406726837,2019-11-10T17:25:26.837,87.005,-0.824,-0.159,-0.279
1573406726856,2019-11-10T17:25:26.856,87.024,-0.856,-0.198,-0.310
1573406726876,2019-11-10T17:25:26.876,87.044,-0.935,-0.213,-0.302
1573406726895,2019-11-10T17:25:26.895,87.063,-1.007,-0.188,-0.237
1573406726916,2019-11-10T17:25:26.916,87.084,-0.996,-0.170,-0.215
1573406726935,2019-11-10T17:25:26.935,87.103,-0.950,-0.178,-0.276
1573406726955,2019-11-10T17:25:26.955,87.123,-0.913,-0.193,-0.344
1573406726976,2019-11-10T17:25:26.976,87.144,-0.866,-0.229,-0.290
1573406726995,2019-11-10T17:25:26.995,87.163,-0.945,-0.221,-0.262
1573406727016,2019-11-10T17:25:27.016,87.184,-1.002,-0.159,-0.348
1573406727035,2019-11-10T17:25:27.035,87.203,-0.919,-0.172,-0.346
1573406727055,2019-11-10T17:25:27.055,87.223,-0.853,-0.215,-0.349
1573406727074,2019-11-10T17:25:27.074,87.242,-0.912,-0.216,-0.365
1573406727095,2019-11-10T17:25:27.095,87.263,-0.906,-0.217,-0.330
1573406727115,2019-11-10T17:25:27.115,87.283,-0.963,-0.194,-0.338
1573406727134,2019-11-10T17:25:27.134,87.302,-0.874,-0.159,-0.406
1573406727155,2019-11-10T17:25:27.155,87.323,-0.819,-0.148,-0.442
1573406727174,2019-11-10T17:25:27.174,87.342,-0.863,-0.163,-0.390
1573406727194,2019-11-10T17:25:27.194,87.362,-0.930,-0.219,-0.250
1573406727213,2019-11-10T17:25:27.213,87.381,-0.994,-0.246,-0.205
1573406727234,2019-11-10T17:25:27.234,87.402,-1.014,-0.223,-0.241
1573406727254,2019-11-10T17:25:27.254,87.422,-0.970,-0.184,-0.281
1573406727273,2019-11-10T17:25:27.273,87.441,-0.912,-0.162,-0.299
1573406727294,2019-11-10T17:25:27.294,87.462,-0.898,-0.190,-0.262
1573406727313,2019-11-10T17:25:27.313,87.481,-0.948,-0.215,-0.253
1573406727333,2019-11-10T17:25:27.333,87.501,-1.024,-0.184,-0.286
1573406727352,2019-11-10T17:25:27.352,87.520,-0.948,-0.173,-0.313
1573406727373,2019-11-10T17:25:27.373,87.541,-0.896,-0.206,-0.280
1573406727393,2019-11-10T17:25:27.393,87.561,-0.918,-0.238,-0.223
1573406727412,2019-11-10T17:25:27.412,87.580,-0.957,-0.228,-0.241
1573406727433,2019-11-10T17:25:27.433,87.601,-0.982,-0.196,-0.268
1573406727452,2019-11-10T17:25:27.452,87.620,-0.958,-0.180,-0.309
1573406727473,2019-11-10T17:25:27.473,87.641,-0.931,-0.202,-0.325
1573406727492,2019-11-10T17:25:27.492,87.660,-0.838,-0.251,-0.338
1573406727512,2019-11-10T17:25:27.512,87.680,-0.824,-0.214,-0.379
1573406727533,2019-11-10T17:25:27.533,87.701,-0.883,-0.146,-0.419
1573406727552,2019-11-10T17:25:27.552,87.720,-0.899,-0.131,-0.462
1573406727572,2019-11-10T17:25:27.572,87.740,-0.885,-0.164,-0.440
1573406727591,2019-11-10T17:25:27.591,87.759,-0.849,-0.203,-0.458
1573406727612,2019-11-10T17:25:27.612,87.780,-0.854,-0.184,-0.489
1573406727631,2019-11-10T17:25:27.631,87.799,-0.831,-0.171,-0.509
1573406727651,2019-11-10T17:25:27.651,87.819,-0.895,-0.188,-0.484
1573406727672,2019-11-10T17:25:27.672,87.840,-0.920,-0.208,-0.445
1573406727691,2019-11-10T17:25:27.691,87.859,-0.914,-0.213,-0.431
1573406727711,2019-11-10T17:25:27.711,87.879,-0.900,-0.191,-0.488
1573406727730,2019-11-10T17:25:27.730,87.898,-0.881,-0.177,-0.492
1573406727751,2019-11-10T17:25:27.751,87.919,-0.881,-0.201,-0.451
1573406727770,2019-11-10T17:25:27.770,87.938,-0.862,-0.245,-0.439
1573406727790,2019-11-10T17:25:27.790,87.958,-0.885,-0.220,-0.528
1573406727811,2019-11-10T17:25:27.811,87.979,-0.795,-0.173,-0.581
1573406727830,2019-11-10T17:25:27.830,87.998,-0.700,-0.165,-0.568
1573406727850,2019-11-10T17:25:27.850,88.018,-0.813,-0.188,-0.488
1573406727870,2019-11-10T17:25:27.870,88.038,-0.925,-0.236,-0.420
1573406727890,2019-11-10T17:25:27.890,88.058,-0.943,-0.238,-0.420
1573406727909,2019-11-10T17:25:27.909,88.077,-0.905,-0.187,-0.431
1573406727930,2019-11-10T17:25:27.930,88.098,-0.879,-0.150,-0.421
1573406727950,2019-11-10T17:25:27.950,88.118,-0.881,-0.174,-0.398
1573406727969,2019-11-10T17:25:27.969,88.137,-0.884,-0.233,-0.349
1573406727990,2019-11-10T17:25:27.990,88.158,-0.980,-0.225,-0.398
1573406728009,2019-11-10T17:25:28.009,88.177,-0.943,-0.183,-0.448
1573406728029,2019-11-10T17:25:28.029,88.197,-0.794,-0.184,-0.460
1573406728048,2019-11-10T17:25:28.048,88.216,-0.809,-0.204,-0.437
1573406728069,2019-11-10T17:25:28.069,88.237,-0.900,-0.195,-0.438
1573406728089,2019-11-10T17:25:28.089,88.257,-0.921,-0.189,-0.481
1573406728108,2019-11-10T17:25:28.108,88.276,-0.787,-0.203,-0.502
1573406728129,2019-11-10T17:25:28.129,88.297,-0.848,-0.124,-0.567
1573406728148,2019-11-10T17:25:28.148,88.316,-0.901,-0.034,-0.617
1573406728168,2019-11-10T17:25:28.168,88.336,-0.718,-0.213,-0.460
1573406728187,2019-11-10T17:25:28.187,88.355,-0.820,-0.369,-0.401
1573406728208,2019-11-10T17:25:28.208,88.376,-1.025,-0.310,-0.362
1573406728228,2019-11-10T17:25:28.228,88.396,-1.036,-0.206,-0.351
1573406728247,2019-11-10T17:25:28.247,88.415,-0.983,-0.152,-0.421
1573406728268,2019-11-10T17:25:28.268,88.436,-0.818,-0.182,-0.478
1573406728287,2019-11-10T17:25:28.287,88.455,-0.774,-0.246,-0.497
1573406728308,2019-11-10T17:25:28.308,88.476,-0.880,-0.202,-0.563
1573406728327,2019-11-10T17:25:28.327,88.495,-0.912,-0.141,-0.541
1573406728347,2019-11-10T17:25:28.347,88.515,-0.815,-0.161,-0.476
1573406728368,2019-11-10T17:25:28.368,88.536,-0.821,-0.205,-0.506
1573406728387,2019-11-10T17:25:28.387,88.555,-0.831,-0.208,-0.563
1573406728407,2019-11-10T17:25:28.407,88.575,-0.815,-0.175,-0.610
1573406728426,2019-11-10T17:25:28.426,88.594,-0.771,-0.153,-0.613
1573406728447,2019-11-10T17:25:28.447,88.615,-0.694,-0.195,-0.552
1573406728466,2019-11-10T17:25:28.466,88.634,-0.703,-0.229,-0.648
1573406728486,2019-11-10T17:25:28.486,88.654,-0.693,-0.154,-0.846
1573406728507,2019-11-10T17:25:28.507,88.675,-0.603,-0.123,-0.750
1573406728526,2019-11-10T17:25:28.526,88.694,-0.566,-0.226,-0.541
1573406728546,2019-11-10T17:25:28.546,88.714,-0.758,-0.202,-0.699
1573406728565,2019-11-10T17:25:28.565,88.733,-0.888,-0.099,-0.816
1573406728586,2019-11-10T17:25:28.586,88.754,-0.791,-0.099,-0.647
1573406728605,2019-11-10T17:25:28.605,88.773,-0.831,-0.212,-0.420
1573406728625,2019-11-10T17:25:28.625,88.793,-1.002,-0.302,-0.372
1573406728646,2019-11-10T17:25:28.646,88.814,-1.027,-0.288,-0.427
1573406728665,2019-11-10T17:25:28.665,88.833,-0.931,-0.238,-0.466
1573406728685,2019-11-10T17:25:28.685,88.853,-0.909,-0.189,-0.451
1573406728704,2019-11-10T17:25:28.704,88.872,-0.886,-0.186,-0.449
1573406728725,2019-11-10T17:25:28.725,88.893,-0.848,-0.236,-0.468
1573406728744,2019-11-10T17:25:28.744,88.912,-0.811,-0.252,-0.498
1573406728765,2019-11-10T17:25:28.765,88.933,-0.792,-0.199,-0.610
1573406728785,2019-11-10T17:25:28.785,88.953,-0.799,-0.143,-0.636
1573406728804,2019-11-10T17:25:28.804,88.972,-0.766,-0.143,-0.565
1573406728825,2019-11-10T17:25:28.825,88.993,-0.813,-0.178,-0.571
1573406728844,2019-11-10T17:25:28.844,89.012,-0.799,-0.193,-0.643
1573406728864,2019-11-10T17:25:28.864,89.032,-0.710,-0.174,-0.719
1573406728883,2019-11-10T17:25:28.883,89.051,-0.563,-0.165,-0.718
1573406728904,2019-11-10T17:25:28.904,89.072,-0.609,-0.175,-0.630
1573406728924,2019-11-10T17:25:28.924,89.092,-0.830,-0.170,-0.532
1573406728943,2019-11-10T17:25:28.943,89.111,-1.099,-0.199,-0.420
1573406728964,2019-11-10T17:25:28.964,89.132,-1.020,-0.265,-0.323
1573406728983,2019-11-10T17:25:28.983,89.151,-0.956,-0.253,-0.412
1573406729003,2019-11-10T17:25:29.003,89.171,-0.883,-0.261,-0.448
1573406729022,2019-11-10T17:25:29.022,89.190,-0.918,-0.250,-0.457
1573406729043,2019-11-10T17:25:29.043,89.211,-0.953,-0.205,-0.450
1573406729063,2019-11-10T17:25:29.063,89.231,-0.863,-0.261,-0.386
1573406729082,2019-11-10T17:25:29.082,89.250,-0.869,-0.231,-0.591
1573406729103,2019-11-10T17:25:29.103,89.271,-0.797,-0.119,-0.802
1573406729122,2019-11-10T17:25:29.122,89.290,-0.680,-0.165,-0.599
1573406729142,2019-11-10T17:25:29.142,89.310,-0.672,-0.258,-0.503
1573406729162,2019-11-10T17:25:29.162,89.330,-0.801,-0.227,-0.666
1573406729182,2019-11-10T17:25:29.182,89.350,-0.787,-0.176,-0.767
1573406729203,2019-11-10T17:25:29.203,89.371,-0.663,-0.209,-0.702
1573406729222,2019-11-10T17:25:29.222,89.390,-0.683,-0.226,-0.686
1573406729242,2019-11-10T17:25:29.242,89.410,-0.729,-0.209,-0.735
1573406729261,2019-11-10T17:25:29.261,89.429,-0.737,-0.211,-0.745
1573406729282,2019-11-10T17:25:29.282,89.450,-0.686,-0.224,-0.748
1573406729301,2019-11-10T17:25:29.301,89.469,-0.629,-0.210,-0.781
1573406729321,2019-11-10T17:25:29.321,89.489,-0.618,-0.216,-0.785
1573406729342,2019-11-10T17:25:29.342,89.510,-0.606,-0.178,-0.817
1573406729361,2019-11-10T17:25:29.361,89.529,-0.660,-0.105,-0.884
1573406729381,2019-11-10T17:25:29.381,89.549,-0.577,-0.189,-0.731
1573406729400,2019-11-10T17:25:29.400,89.568,-0.515,-0.303,-0.794
1573406729421,2019-11-10T17:25:29.421,89.589,-0.593,-0.203,-0.990
1573406729440,2019-11-10T17:25:29.440,89.608,-0.621,-0.116,-0.885
1573406729460,2019-11-10T17:25:29.460,89.628,-0.525,-0.198,-0.748
1573406729481,2019-11-10T17:25:29.481,89.649,-0.432,-0.269,-0.817
1573406729500,2019-11-10T17:25:29.500,89.668,-0.454,-0.300,-0.864
1573406729520,2019-11-10T17:25:29.520,89.688,-0.520,-0.187,-0.967
1573406729539,2019-11-10T17:25:29.539,89.707,-0.495,-0.092,-0.925
1573406729560,2019-11-10T17:25:29.560,89.728,-0.377,-0.145,-0.883
1573406729579,2019-11-10T17:25:29.579,89.747,-0.429,-0.199,-0.960
1573406729600,2019-11-10T17:25:29.600,89.768,-0.482,-0.242,-0.918
1573406729620,2019-11-10T17:25:29.620,89.788,-0.504,-0.268,-0.880
1573406729639,2019-11-10T17:25:29.639,89.807,-0.481,-0.241,-0.888
1573406729660,2019-11-10T17:25:29.660,89.828,-0.423,-0.236,-0.911
1573406729679,2019-11-10T17:25:29.679,89.847,-0.361,-0.216,-0.946
1573406729699,2019-11-10T17:25:29.699,89.867,-0.422,-0.254,-0.880
1573406729718,2019-11-10T17:25:29.718,89.886,-0.475,-0.208,-0.972
1573406729739,2019-11-10T17:25:29.739,89.907,-0.453,-0.126,-1.029
1573406729759,2019-11-10T17:25:29.759,89.927,-0.380,-0.189,-0.877
1573406729778,2019-11-10T17:25:29.778,89.946,-0.347,-0.292,-0.862
1573406729799,2019-11-10T17:25:29.799,89.967,-0.460,-0.307,-0.935
1573406729818,2019-11-10T17:25:29.818,89.986,-0.386,-0.205,-0.974
1573406729838,2019-11-10T17:25:29.838,90.006,-0.291,-0.147,-0.955
1573406729857,2019-11-10T17:25:29.857,90.025,-0.360,-0.228,-0.881
1573406729878,2019-11-10T17:25:29.878,90.046,-0.380,-0.309,-0.905
1573406729898,2019-11-10T17:25:29.898,90.066,-0.238,-0.249,-1.032
1573406729917,2019-11-10T17:25:29.917,90.085,0.040,-0.119,-1.063
1573406729938,2019-11-10T17:25:29.938,90.106,-0.145,-0.043,-0.855
1573406729957,2019-11-10T17:25:29.957,90.125,-1.194,-0.010,-0.799
1573406729977,2019-11-10T17:25:29.977,90.145,-1.199,-0.249,-0.587
1573406729996,2019-11-10T17:25:29.996,90.164,-0.644,-0.575,-0.403
1573406730017,2019-11-10T17:25:30.017,90.185,-0.595,-0.546,-0.731
1573406730037,2019-11-10T17:25:30.037,90.205,-0.807,-0.313,-0.831
1573406730057,2019-11-10T17:25:30.057,90.225,-0.845,-0.199,-0.666
1573406730077,2019-11-10T17:25:30.077,90.245,-0.679,-0.283,-0.557
1573406730096,2019-11-10T17:25:30.096,90.264,-0.537,-0.282,-0.746
1573406730117,2019-11-10T17:25:30.117,90.285,-0.487,-0.119,-1.061
1573406730136,2019-11-10T17:25:30.136,90.304,-0.358,-0.081,-1.032
1573406730156,2019-11-10T17:25:30.156,90.324,-0.276,-0.245,-0.746
1573406730177,2019-11-10T17:25:30.177,90.345,-0.354,-0.370,-0.827
1573406730196,2019-11-10T17:25:30.196,90.364,-0.430,-0.297,-0.998
1573406730216,2019-11-10T17:25:30.216,90.384,-0.449,-0.175,-1.016
1573406730235,2019-11-10T17:25:30.235,90.403,-0.325,-0.140,-0.922
1573406730256,2019-11-10T17:25:30.256,90.424,-0.274,-0.238,-0.851
1573406730275,2019-11-10T17:25:30.275,90.443,-0.363,-0.300,-0.996
1573406730295,2019-11-10T17:25:30.295,90.463,-0.405,-0.224,-1.108
1573406730314,2019-11-10T17:25:30.314,90.482,-0.336,-0.188,-0.978
1573406730335,2019-11-10T17:25:30.335,90.503,-0.274,-0.274,-0.883
1573406730355,2019-11-10T17:25:30.355,90.523,-0.311,-0.265,-1.002
1573406730374,2019-11-10T17:25:30.374,90.542,-0.372,-0.221,-1.003
1573406730395,2019-11-10T17:25:30.395,90.563,-0.333,-0.221,-0.978
1573406730414,2019-11-10T17:25:30.414,90.582,-0.265,-0.191,-1.054
1573406730434,2019-11-10T17:25:30.434,90.602,-0.263,-0.213,-1.011
1573406730454,2019-11-10T17:25:30.454,90.622,-0.356,-0.255,-0.914
1573406730474,2019-11-10T17:25:30.474,90.642,-0.345,-0.231,-0.978
1573406730495,2019-11-10T17:25:30.495,90.663,-0.245,-0.294,-0.923
1573406730514,2019-11-10T17:25:30.514,90.682,-0.187,-0.317,-0.913
1573406730534,2019-11-10T17:25:30.534,90.702,-0.281,-0.280,-0.933
1573406730553,2019-11-10T17:25:30.553,90.721,-0.303,-0.169,-1.055
1573406730574,2019-11-10T17:25:30.574,90.742,-0.176,-0.112,-1.017
1573406730593,2019-11-10T17:25:30.593,90.761,-0.169,-0.256,-0.965
1573406730613,2019-11-10T17:25:30.613,90.781,-0.422,-0.377,-0.966
1573406730634,2019-11-10T17:25:30.634,90.802,-0.386,-0.356,-0.993
1573406730653,2019-11-10T17:25:30.653,90.821,-0.100,-0.260,-1.088
1573406730673,2019-11-10T17:25:30.673,90.841,-0.053,-0.136,-1.226
1573406730692,2019-11-10T17:25:30.692,90.860,-0.170,-0.112,-1.065
1573406730713,2019-11-10T17:25:30.713,90.881,-0.004,-0.202,-0.932
1573406730732,2019-11-10T17:25:30.732,90.900,0.049,-0.229,-0.993
1573406730752,2019-11-10T17:25:30.752,90.920,-0.100,-0.250,-0.994
1573406730773,2019-11-10T17:25:30.773,90.941,-0.162,-0.228,-1.086
1573406730792,2019-11-10T17:25:30.792,90.960,-0.004,-0.118,-1.088
1573406730812,2019-11-10T17:25:30.812,90.980,-0.317,-0.143,-0.866
1573406730831,2019-11-10T17:25:30.831,90.999,-0.602,-0.301,-0.860
1573406730852,2019-11-10T17:25:30.852,91.020,-0.490,-0.339,-0.967
1573406730871,2019-11-10T17:25:30.871,91.039,-0.073,-0.282,-1.027
1573406730891,2019-11-10T17:25:30.891,91.059,-0.058,-0.206,-0.922
1573406730912,2019-11-10T17:25:30.912,91.080,-0.222,-0.197,-0.952
1573406730931,2019-11-10T17:25:30.931,91.099,-0.216,-0.196,-1.039
1573406730952,2019-11-10T17:25:30.952,91.120,-0.234,-0.232,-0.970
