epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583856709522,2020-03-10T16:11:49.522,26.194,0.239,0.887,0.337
1583856709541,2020-03-10T16:11:49.541,26.213,0.240,0.887,0.338
1583856709562,2020-03-10T16:11:49.562,26.234,0.240,0.887,0.337
1583856709582,2020-03-10T16:11:49.582,26.254,0.240,0.886,0.337
1583856709601,2020-03-10T16:11:49.601,26.273,0.240,0.886,0.339
1583856709622,2020-03-10T16:11:49.622,26.294,0.242,0.885,0.338
1583856709641,2020-03-10T16:11:49.641,26.313,0.242,0.886,0.338
1583856709661,2020-03-10T16:11:49.661,26.333,0.241,0.886,0.337
1583856709680,2020-03-10T16:11:49.680,26.352,0.241,0.886,0.337
1583856709701,2020-03-10T16:11:49.701,26.373,0.241,0.887,0.339
1583856709721,2020-03-10T16:11:49.721,26.393,0.241,0.886,0.338
1583856709740,2020-03-10T16:11:49.740,26.412,0.240,0.887,0.338
1583856709761,2020-03-10T16:11:49.761,26.433,0.239,0.887,0.337
1583856709780,2020-03-10T16:11:49.780,26.452,0.240,0.886,0.337
1583856709800,2020-03-10T16:11:49.800,26.472,0.239,0.886,0.339
1583856709819,2020-03-10T16:11:49.819,26.491,0.240,0.886,0.338
1583856709840,2020-03-10T16:11:49.840,26.512,0.240,0.885,0.338
1583856709860,2020-03-10T16:11:49.860,26.532,0.239,0.885,0.338
1583856709879,2020-03-10T16:11:49.879,26.551,0.240,0.885,0.337
1583856709900,2020-03-10T16:11:49.900,26.572,0.241,0.888,0.338
1583856709919,2020-03-10T16:11:49.919,26.591,0.240,0.886,0.339
1583856709939,2020-03-10T16:11:49.939,26.611,0.240,0.886,0.339
1583856709959,2020-03-10T16:11:49.959,26.631,0.239,0.887,0.339
1583856709979,2020-03-10T16:11:49.979,26.651,0.241,0.886,0.338
1583856710000,2020-03-10T16:11:50.000,26.672,0.241,0.885,0.339
1583856710019,2020-03-10T16:11:50.019,26.691,0.240,0.886,0.338
1583856710039,2020-03-10T16:11:50.039,26.711,0.240,0.887,0.338
1583856710058,2020-03-10T16:11:50.058,26.730,0.241,0.886,0.338
1583856710079,2020-03-10T16:11:50.079,26.751,0.242,0.886,0.337
1583856710098,2020-03-10T16:11:50.098,26.770,0.243,0.886,0.339
1583856710118,2020-03-10T16:11:50.118,26.790,0.243,0.886,0.338
1583856710137,2020-03-10T16:11:50.137,26.809,0.241,0.886,0.337
1583856710158,2020-03-10T16:11:50.158,26.830,0.242,0.887,0.337
1583856710178,2020-03-10T16:11:50.178,26.850,0.241,0.888,0.337
1583856710197,2020-03-10T16:11:50.197,26.869,0.242,0.887,0.337
1583856710218,2020-03-10T16:11:50.218,26.890,0.241,0.886,0.338
1583856710237,2020-03-10T16:11:50.237,26.909,0.242,0.886,0.337
1583856710257,2020-03-10T16:11:50.257,26.929,0.242,0.886,0.337
1583856710276,2020-03-10T16:11:50.276,26.948,0.241,0.886,0.336
1583856710297,2020-03-10T16:11:50.297,26.969,0.242,0.888,0.339
1583856710317,2020-03-10T16:11:50.317,26.989,0.241,0.887,0.338
1583856710336,2020-03-10T16:11:50.336,27.008,0.240,0.886,0.337
1583856710357,2020-03-10T16:11:50.357,27.029,0.240,0.887,0.337
1583856710376,2020-03-10T16:11:50.376,27.048,0.241,0.887,0.337
1583856710397,2020-03-10T16:11:50.397,27.069,0.240,0.886,0.339
1583856710416,2020-03-10T16:11:50.416,27.088,0.241,0.886,0.337
1583856710436,2020-03-10T16:11:50.436,27.108,0.242,0.888,0.338
1583856710457,2020-03-10T16:11:50.457,27.129,0.240,0.886,0.336
1583856710476,2020-03-10T16:11:50.476,27.148,0.240,0.885,0.336
1583856710496,2020-03-10T16:11:50.496,27.168,0.242,0.888,0.338
1583856710515,2020-03-10T16:11:50.515,27.187,0.241,0.888,0.338
1583856710536,2020-03-10T16:11:50.536,27.208,0.241,0.887,0.338
1583856710555,2020-03-10T16:11:50.555,27.227,0.241,0.887,0.338
1583856710575,2020-03-10T16:11:50.575,27.247,0.240,0.887,0.337
1583856710596,2020-03-10T16:11:50.596,27.268,0.240,0.886,0.338
1583856710615,2020-03-10T16:11:50.615,27.287,0.240,0.885,0.338
1583856710635,2020-03-10T16:11:50.635,27.307,0.241,0.886,0.336
1583856710654,2020-03-10T16:11:50.654,27.326,0.241,0.887,0.337
1583856710675,2020-03-10T16:11:50.675,27.347,0.243,0.887,0.337
1583856710694,2020-03-10T16:11:50.694,27.366,0.240,0.888,0.337
1583856710714,2020-03-10T16:11:50.714,27.386,0.240,0.887,0.338
1583856710735,2020-03-10T16:11:50.735,27.407,0.243,0.887,0.337
1583856710754,2020-03-10T16:11:50.754,27.426,0.242,0.886,0.337
1583856710774,2020-03-10T16:11:50.774,27.446,0.242,0.885,0.339
1583856710793,2020-03-10T16:11:50.793,27.465,0.241,0.887,0.339
1583856710814,2020-03-10T16:11:50.814,27.486,0.240,0.887,0.337
1583856710833,2020-03-10T16:11:50.833,27.505,0.243,0.886,0.338
1583856710854,2020-03-10T16:11:50.854,27.526,0.243,0.885,0.337
1583856710873,2020-03-10T16:11:50.873,27.545,0.241,0.886,0.336
1583856710893,2020-03-10T16:11:50.893,27.565,0.240,0.886,0.337
1583856710914,2020-03-10T16:11:50.914,27.586,0.240,0.886,0.337
1583856710933,2020-03-10T16:11:50.933,27.605,0.239,0.888,0.339
1583856710953,2020-03-10T16:11:50.953,27.625,0.239,0.886,0.337
1583856710972,2020-03-10T16:11:50.972,27.644,0.241,0.886,0.336
1583856710993,2020-03-10T16:11:50.993,27.665,0.241,0.887,0.337
1583856711012,2020-03-10T16:11:51.012,27.684,0.241,0.887,0.337
1583856711032,2020-03-10T16:11:51.032,27.704,0.240,0.886,0.338
1583856711053,2020-03-10T16:11:51.053,27.725,0.242,0.887,0.336
1583856711072,2020-03-10T16:11:51.072,27.744,0.242,0.886,0.338
1583856711092,2020-03-10T16:11:51.092,27.764,0.239,0.887,0.339
1583856711111,2020-03-10T16:11:51.111,27.783,0.241,0.887,0.336
1583856711132,2020-03-10T16:11:51.132,27.804,0.240,0.886,0.337
1583856711151,2020-03-10T16:11:51.151,27.823,0.240,0.886,0.338
1583856711171,2020-03-10T16:11:51.171,27.843,0.240,0.886,0.338
1583856711192,2020-03-10T16:11:51.192,27.864,0.241,0.886,0.337
1583856711211,2020-03-10T16:11:51.211,27.883,0.240,0.887,0.337
1583856711231,2020-03-10T16:11:51.231,27.903,0.240,0.886,0.339
1583856711251,2020-03-10T16:11:51.251,27.923,0.240,0.886,0.338
1583856711271,2020-03-10T16:11:51.271,27.943,0.241,0.886,0.337
1583856711290,2020-03-10T16:11:51.290,27.962,0.242,0.887,0.337
1583856711311,2020-03-10T16:11:51.311,27.983,0.240,0.886,0.338
1583856711331,2020-03-10T16:11:51.331,28.003,0.242,0.887,0.337
1583856711350,2020-03-10T16:11:51.350,28.022,0.242,0.886,0.337
1583856711371,2020-03-10T16:11:51.371,28.043,0.241,0.887,0.336
1583856711390,2020-03-10T16:11:51.390,28.062,0.240,0.887,0.339
1583856711410,2020-03-10T16:11:51.410,28.082,0.239,0.887,0.339
1583856711429,2020-03-10T16:11:51.429,28.101,0.240,0.887,0.339
1583856711450,2020-03-10T16:11:51.450,28.122,0.241,0.887,0.337
1583856711470,2020-03-10T16:11:51.470,28.142,0.240,0.886,0.337
1583856711489,2020-03-10T16:11:51.489,28.161,0.241,0.885,0.338
1583856711510,2020-03-10T16:11:51.510,28.182,0.243,0.887,0.337
1583856711529,2020-03-10T16:11:51.529,28.201,0.244,0.886,0.339
1583856711549,2020-03-10T16:11:51.549,28.221,0.243,0.888,0.337
1583856711568,2020-03-10T16:11:51.568,28.240,0.243,0.887,0.337
1583856711589,2020-03-10T16:11:51.589,28.261,0.241,0.885,0.338
1583856711608,2020-03-10T16:11:51.608,28.280,0.238,0.884,0.339
1583856711628,2020-03-10T16:11:51.628,28.300,0.240,0.885,0.339
1583856711649,2020-03-10T16:11:51.649,28.321,0.239,0.887,0.340
1583856711668,2020-03-10T16:11:51.668,28.340,0.234,0.886,0.343
1583856711689,2020-03-10T16:11:51.689,28.361,0.236,0.888,0.338
1583856711708,2020-03-10T16:11:51.708,28.380,0.240,0.890,0.333
1583856711728,2020-03-10T16:11:51.728,28.400,0.234,0.894,0.331
1583856711747,2020-03-10T16:11:51.747,28.419,0.235,0.894,0.330
1583856711768,2020-03-10T16:11:51.768,28.440,0.244,0.890,0.333
1583856711788,2020-03-10T16:11:51.788,28.460,0.249,0.885,0.336
1583856711807,2020-03-10T16:11:51.807,28.479,0.252,0.880,0.342
1583856711828,2020-03-10T16:11:51.828,28.500,0.252,0.877,0.345
1583856711847,2020-03-10T16:11:51.847,28.519,0.254,0.876,0.345
1583856711867,2020-03-10T16:11:51.867,28.539,0.247,0.880,0.343
1583856711886,2020-03-10T16:11:51.886,28.558,0.241,0.885,0.340
1583856711907,2020-03-10T16:11:51.907,28.579,0.237,0.888,0.339
1583856711927,2020-03-10T16:11:51.927,28.599,0.232,0.890,0.336
1583856711946,2020-03-10T16:11:51.946,28.618,0.225,0.893,0.334
1583856711967,2020-03-10T16:11:51.967,28.639,0.228,0.893,0.335
1583856711986,2020-03-10T16:11:51.986,28.658,0.233,0.889,0.335
1583856712006,2020-03-10T16:11:52.006,28.678,0.238,0.888,0.340
1583856712025,2020-03-10T16:11:52.025,28.697,0.240,0.885,0.341
1583856712046,2020-03-10T16:11:52.046,28.718,0.239,0.884,0.340
1583856712066,2020-03-10T16:11:52.066,28.738,0.244,0.882,0.340
1583856712085,2020-03-10T16:11:52.085,28.757,0.246,0.882,0.339
1583856712106,2020-03-10T16:11:52.106,28.778,0.242,0.884,0.338
1583856712125,2020-03-10T16:11:52.125,28.797,0.243,0.887,0.338
1583856712146,2020-03-10T16:11:52.146,28.818,0.243,0.889,0.337
1583856712165,2020-03-10T16:11:52.165,28.837,0.240,0.886,0.339
1583856712185,2020-03-10T16:11:52.185,28.857,0.239,0.885,0.340
1583856712204,2020-03-10T16:11:52.204,28.876,0.238,0.885,0.341
1583856712225,2020-03-10T16:11:52.225,28.897,0.238,0.885,0.339
1583856712245,2020-03-10T16:11:52.245,28.917,0.239,0.887,0.340
1583856712264,2020-03-10T16:11:52.264,28.936,0.240,0.886,0.339
1583856712285,2020-03-10T16:11:52.285,28.957,0.241,0.886,0.339
1583856712304,2020-03-10T16:11:52.304,28.976,0.239,0.887,0.337
1583856712324,2020-03-10T16:11:52.324,28.996,0.239,0.887,0.338
1583856712343,2020-03-10T16:11:52.343,29.015,0.240,0.888,0.339
1583856712364,2020-03-10T16:11:52.364,29.036,0.240,0.888,0.337
1583856712384,2020-03-10T16:11:52.384,29.056,0.241,0.886,0.337
1583856712403,2020-03-10T16:11:52.403,29.075,0.241,0.887,0.337
1583856712424,2020-03-10T16:11:52.424,29.096,0.240,0.887,0.338
1583856712443,2020-03-10T16:11:52.443,29.115,0.241,0.885,0.337
1583856712463,2020-03-10T16:11:52.463,29.135,0.239,0.885,0.338
1583856712482,2020-03-10T16:11:52.482,29.154,0.239,0.885,0.340
1583856712503,2020-03-10T16:11:52.503,29.175,0.239,0.885,0.340
1583856712523,2020-03-10T16:11:52.523,29.195,0.238,0.885,0.339
1583856712543,2020-03-10T16:11:52.543,29.215,0.239,0.885,0.341
1583856712563,2020-03-10T16:11:52.563,29.235,0.240,0.885,0.339
1583856712582,2020-03-10T16:11:52.582,29.254,0.239,0.886,0.337
1583856712603,2020-03-10T16:11:52.603,29.275,0.239,0.886,0.338
1583856712622,2020-03-10T16:11:52.622,29.294,0.239,0.887,0.338
1583856712642,2020-03-10T16:11:52.642,29.314,0.241,0.887,0.337
1583856712663,2020-03-10T16:11:52.663,29.335,0.240,0.887,0.338
1583856712682,2020-03-10T16:11:52.682,29.354,0.239,0.886,0.338
1583856712702,2020-03-10T16:11:52.702,29.374,0.241,0.886,0.340
1583856712721,2020-03-10T16:11:52.721,29.393,0.242,0.885,0.337
1583856712742,2020-03-10T16:11:52.742,29.414,0.243,0.885,0.337
1583856712761,2020-03-10T16:11:52.761,29.433,0.243,0.885,0.338
1583856712781,2020-03-10T16:11:52.781,29.453,0.243,0.885,0.339
1583856712802,2020-03-10T16:11:52.802,29.474,0.243,0.886,0.338
1583856712821,2020-03-10T16:11:52.821,29.493,0.242,0.887,0.336
1583856712841,2020-03-10T16:11:52.841,29.513,0.240,0.886,0.336
1583856712860,2020-03-10T16:11:52.860,29.532,0.238,0.886,0.339
1583856712881,2020-03-10T16:11:52.881,29.553,0.238,0.887,0.339
1583856712900,2020-03-10T16:11:52.900,29.572,0.237,0.886,0.338
1583856712920,2020-03-10T16:11:52.920,29.592,0.238,0.888,0.338
1583856712939,2020-03-10T16:11:52.939,29.611,0.238,0.885,0.339
1583856712960,2020-03-10T16:11:52.960,29.632,0.239,0.884,0.339
1583856712981,2020-03-10T16:11:52.981,29.653,0.240,0.886,0.341
1583856713000,2020-03-10T16:11:53.000,29.672,0.238,0.886,0.338
1583856713020,2020-03-10T16:11:53.020,29.692,0.240,0.887,0.338
1583856713039,2020-03-10T16:11:53.039,29.711,0.243,0.886,0.339
1583856713060,2020-03-10T16:11:53.060,29.732,0.245,0.886,0.337
1583856713079,2020-03-10T16:11:53.079,29.751,0.243,0.887,0.336
1583856713099,2020-03-10T16:11:53.099,29.771,0.242,0.885,0.336
1583856713120,2020-03-10T16:11:53.120,29.792,0.241,0.886,0.336
1583856713139,2020-03-10T16:11:53.139,29.811,0.241,0.887,0.339
1583856713159,2020-03-10T16:11:53.159,29.831,0.239,0.887,0.340
1583856713178,2020-03-10T16:11:53.178,29.850,0.238,0.886,0.340
1583856713199,2020-03-10T16:11:53.199,29.871,0.237,0.884,0.339
1583856713218,2020-03-10T16:11:53.218,29.890,0.238,0.885,0.339
1583856713238,2020-03-10T16:11:53.238,29.910,0.239,0.885,0.340
1583856713259,2020-03-10T16:11:53.259,29.931,0.241,0.886,0.340
1583856713278,2020-03-10T16:11:53.278,29.950,0.241,0.884,0.339
1583856713298,2020-03-10T16:11:53.298,29.970,0.241,0.885,0.340
1583856713317,2020-03-10T16:11:53.317,29.989,0.239,0.886,0.338
1583856713338,2020-03-10T16:11:53.338,30.010,0.240,0.885,0.339
1583856713357,2020-03-10T16:11:53.357,30.029,0.242,0.885,0.339
1583856713377,2020-03-10T16:11:53.377,30.049,0.242,0.884,0.338
1583856713398,2020-03-10T16:11:53.398,30.070,0.242,0.886,0.339
1583856713417,2020-03-10T16:11:53.417,30.089,0.240,0.886,0.339
1583856713438,2020-03-10T16:11:53.438,30.110,0.240,0.887,0.340
1583856713457,2020-03-10T16:11:53.457,30.129,0.241,0.888,0.340
1583856713477,2020-03-10T16:11:53.477,30.149,0.241,0.885,0.339
1583856713496,2020-03-10T16:11:53.496,30.168,0.242,0.886,0.338
1583856713517,2020-03-10T16:11:53.517,30.189,0.241,0.885,0.338
1583856713536,2020-03-10T16:11:53.536,30.208,0.241,0.887,0.339
1583856713556,2020-03-10T16:11:53.556,30.228,0.241,0.885,0.338
1583856713577,2020-03-10T16:11:53.577,30.249,0.242,0.887,0.339
1583856713596,2020-03-10T16:11:53.596,30.268,0.240,0.886,0.340
1583856713616,2020-03-10T16:11:53.616,30.288,0.240,0.885,0.339
1583856713635,2020-03-10T16:11:53.635,30.307,0.239,0.886,0.338
1583856713656,2020-03-10T16:11:53.656,30.328,0.239,0.885,0.339
1583856713675,2020-03-10T16:11:53.675,30.347,0.239,0.885,0.338
1583856713695,2020-03-10T16:11:53.695,30.367,0.241,0.887,0.340
1583856713716,2020-03-10T16:11:53.716,30.388,0.241,0.887,0.340
1583856713735,2020-03-10T16:11:53.735,30.407,0.241,0.886,0.340
1583856713755,2020-03-10T16:11:53.755,30.427,0.241,0.886,0.338
1583856713774,2020-03-10T16:11:53.774,30.446,0.240,0.886,0.338
1583856713795,2020-03-10T16:11:53.795,30.467,0.241,0.886,0.338
1583856713814,2020-03-10T16:11:53.814,30.486,0.243,0.887,0.338
1583856713835,2020-03-10T16:11:53.835,30.507,0.242,0.886,0.340
1583856713855,2020-03-10T16:11:53.855,30.527,0.242,0.884,0.339
1583856713874,2020-03-10T16:11:53.874,30.546,0.242,0.885,0.340
1583856713895,2020-03-10T16:11:53.895,30.567,0.240,0.886,0.338
1583856713914,2020-03-10T16:11:53.914,30.586,0.240,0.886,0.338
1583856713934,2020-03-10T16:11:53.934,30.606,0.241,0.885,0.340
1583856713953,2020-03-10T16:11:53.953,30.625,0.241,0.885,0.338
1583856713974,2020-03-10T16:11:53.974,30.646,0.238,0.887,0.338
1583856713994,2020-03-10T16:11:53.994,30.666,0.242,0.885,0.340
1583856714013,2020-03-10T16:11:54.013,30.685,0.240,0.885,0.339
1583856714034,2020-03-10T16:11:54.034,30.706,0.240,0.887,0.340
1583856714053,2020-03-10T16:11:54.053,30.725,0.241,0.885,0.339
1583856714073,2020-03-10T16:11:54.073,30.745,0.241,0.885,0.337
1583856714092,2020-03-10T16:11:54.092,30.764,0.242,0.886,0.338
1583856714113,2020-03-10T16:11:54.113,30.785,0.241,0.885,0.341
1583856714133,2020-03-10T16:11:54.133,30.805,0.241,0.885,0.339
