epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644209594,2019-11-01T21:36:49.594,20.966,-0.146,-0.126,-1.043
1572644209615,2019-11-01T21:36:49.615,20.987,-0.110,-0.140,-1.038
1572644209634,2019-11-01T21:36:49.634,21.006,-0.092,-0.151,-1.037
1572644209654,2019-11-01T21:36:49.654,21.026,-0.091,-0.160,-1.032
1572644209673,2019-11-01T21:36:49.673,21.045,-0.103,-0.159,-0.979
1572644209694,2019-11-01T21:36:49.694,21.066,-0.071,-0.139,-0.961
1572644209714,2019-11-01T21:36:49.714,21.086,-0.007,-0.169,-1.065
1572644209733,2019-11-01T21:36:49.733,21.105,-0.151,-0.140,-1.036
1572644209754,2019-11-01T21:36:49.754,21.126,-0.294,-0.118,-0.965
1572644209773,2019-11-01T21:36:49.773,21.145,-0.227,-0.155,-1.075
1572644209793,2019-11-01T21:36:49.793,21.165,-0.091,-0.214,-1.153
1572644209812,2019-11-01T21:36:49.812,21.184,-0.125,-0.208,-1.098
1572644209833,2019-11-01T21:36:49.833,21.205,-0.181,-0.191,-1.049
1572644209852,2019-11-01T21:36:49.852,21.224,-0.136,-0.180,-1.044
1572644209872,2019-11-01T21:36:49.872,21.244,-0.131,-0.133,-1.040
1572644209893,2019-11-01T21:36:49.893,21.265,-0.227,-0.077,-1.010
1572644209912,2019-11-01T21:36:49.912,21.284,-0.253,-0.073,-1.039
1572644209933,2019-11-01T21:36:49.933,21.305,-0.224,-0.124,-1.089
1572644209952,2019-11-01T21:36:49.952,21.324,-0.224,-0.153,-1.045
1572644209972,2019-11-01T21:36:49.972,21.344,-0.169,-0.176,-1.026
1572644209991,2019-11-01T21:36:49.991,21.363,-0.191,-0.159,-1.007
1572644210012,2019-11-01T21:36:50.012,21.384,-0.243,-0.127,-0.987
1572644210032,2019-11-01T21:36:50.032,21.404,-0.190,-0.148,-1.031
1572644210051,2019-11-01T21:36:50.051,21.423,-0.132,-0.177,-1.047
1572644210072,2019-11-01T21:36:50.072,21.444,-0.028,-0.193,-1.001
1572644210091,2019-11-01T21:36:50.091,21.463,0.064,-0.165,-0.969
1572644210111,2019-11-01T21:36:50.111,21.483,0.053,-0.144,-1.005
1572644210130,2019-11-01T21:36:50.130,21.502,-0.020,-0.140,-1.020
1572644210151,2019-11-01T21:36:50.151,21.523,-0.058,-0.145,-0.993
1572644210171,2019-11-01T21:36:50.171,21.543,0.068,-0.181,-1.036
1572644210190,2019-11-01T21:36:50.190,21.562,0.101,-0.171,-1.057
1572644210211,2019-11-01T21:36:50.211,21.583,-0.051,-0.114,-1.019
1572644210230,2019-11-01T21:36:50.230,21.602,-0.073,-0.131,-1.067
1572644210250,2019-11-01T21:36:50.250,21.622,-0.014,-0.155,-1.094
1572644210269,2019-11-01T21:36:50.269,21.641,0.037,-0.161,-1.083
1572644210290,2019-11-01T21:36:50.290,21.662,0.031,-0.155,-1.070
1572644210310,2019-11-01T21:36:50.310,21.682,0.022,-0.145,-1.056
1572644210329,2019-11-01T21:36:50.329,21.701,0.034,-0.145,-1.048
1572644210350,2019-11-01T21:36:50.350,21.722,0.075,-0.136,-1.036
1572644210369,2019-11-01T21:36:50.369,21.741,0.161,-0.158,-1.078
1572644210390,2019-11-01T21:36:50.390,21.762,0.169,-0.177,-1.075
1572644210409,2019-11-01T21:36:50.409,21.781,0.105,-0.165,-0.996
1572644210429,2019-11-01T21:36:50.429,21.801,0.158,-0.150,-0.979
1572644210448,2019-11-01T21:36:50.448,21.820,0.349,-0.172,-1.038
1572644210469,2019-11-01T21:36:50.469,21.841,0.429,-0.185,-1.054
1572644210489,2019-11-01T21:36:50.489,21.861,0.294,-0.159,-0.991
1572644210508,2019-11-01T21:36:50.508,21.880,0.192,-0.131,-0.949
1572644210529,2019-11-01T21:36:50.529,21.901,0.322,-0.158,-1.007
1572644210548,2019-11-01T21:36:50.548,21.920,0.404,-0.173,-1.035
1572644210568,2019-11-01T21:36:50.568,21.940,0.339,-0.166,-1.014
1572644210587,2019-11-01T21:36:50.587,21.959,0.231,-0.153,-0.998
1572644210608,2019-11-01T21:36:50.608,21.980,0.157,-0.142,-1.000
1572644210628,2019-11-01T21:36:50.628,22.000,0.121,-0.130,-1.000
1572644210647,2019-11-01T21:36:50.647,22.019,0.159,-0.129,-1.026
1572644210668,2019-11-01T21:36:50.668,22.040,0.143,-0.140,-1.052
1572644210687,2019-11-01T21:36:50.687,22.059,0.019,-0.142,-1.021
1572644210707,2019-11-01T21:36:50.707,22.079,-0.146,-0.099,-0.957
1572644210726,2019-11-01T21:36:50.726,22.098,-0.132,-0.105,-0.996
1572644210747,2019-11-01T21:36:50.747,22.119,0.009,-0.154,-1.079
1572644210767,2019-11-01T21:36:50.767,22.139,0.050,-0.159,-1.087
1572644210787,2019-11-01T21:36:50.787,22.159,-0.081,-0.134,-1.036
1572644210807,2019-11-01T21:36:50.807,22.179,-0.206,-0.102,-0.995
1572644210826,2019-11-01T21:36:50.826,22.198,-0.188,-0.098,-1.030
1572644210847,2019-11-01T21:36:50.847,22.219,-0.042,-0.138,-1.099
1572644210866,2019-11-01T21:36:50.866,22.238,0.010,-0.156,-1.086
1572644210886,2019-11-01T21:36:50.886,22.258,-0.042,-0.135,-1.017
1572644210907,2019-11-01T21:36:50.907,22.279,-0.131,-0.108,-0.999
1572644210926,2019-11-01T21:36:50.926,22.298,-0.136,-0.104,-1.031
1572644210946,2019-11-01T21:36:50.946,22.318,-0.016,-0.167,-1.093
1572644210965,2019-11-01T21:36:50.965,22.337,0.034,-0.197,-1.090
1572644210986,2019-11-01T21:36:50.986,22.358,-0.043,-0.173,-1.033
1572644211005,2019-11-01T21:36:51.005,22.377,-0.074,-0.147,-1.008
1572644211025,2019-11-01T21:36:51.025,22.397,-0.063,-0.126,-1.037
1572644211044,2019-11-01T21:36:51.044,22.416,0.038,-0.154,-1.069
1572644211065,2019-11-01T21:36:51.065,22.437,0.284,-0.196,-1.110
1572644211085,2019-11-01T21:36:51.085,22.457,0.242,-0.184,-1.074
1572644211104,2019-11-01T21:36:51.104,22.476,0.011,-0.125,-0.989
1572644211125,2019-11-01T21:36:51.125,22.497,-0.007,-0.118,-1.006
1572644211144,2019-11-01T21:36:51.144,22.516,0.180,-0.160,-1.075
1572644211164,2019-11-01T21:36:51.164,22.536,0.271,-0.179,-1.100
1572644211183,2019-11-01T21:36:51.183,22.555,0.156,-0.168,-1.052
1572644211204,2019-11-01T21:36:51.204,22.576,0.075,-0.165,-1.016
1572644211225,2019-11-01T21:36:51.225,22.597,0.081,-0.158,-1.027
1572644211244,2019-11-01T21:36:51.244,22.616,0.106,-0.143,-1.040
1572644211264,2019-11-01T21:36:51.264,22.636,0.149,-0.143,-1.042
1572644211283,2019-11-01T21:36:51.283,22.655,0.107,-0.139,-1.023
1572644211304,2019-11-01T21:36:51.304,22.676,0.061,-0.145,-1.009
1572644211323,2019-11-01T21:36:51.323,22.695,0.109,-0.173,-1.023
1572644211343,2019-11-01T21:36:51.343,22.715,0.110,-0.165,-1.012
1572644211364,2019-11-01T21:36:51.364,22.736,0.120,-0.155,-1.008
1572644211383,2019-11-01T21:36:51.383,22.755,0.146,-0.158,-1.002
1572644211403,2019-11-01T21:36:51.403,22.775,0.174,-0.173,-1.001
1572644211422,2019-11-01T21:36:51.422,22.794,0.172,-0.178,-1.003
1572644211443,2019-11-01T21:36:51.443,22.815,0.089,-0.145,-1.003
1572644211462,2019-11-01T21:36:51.462,22.834,0.165,-0.168,-1.027
1572644211482,2019-11-01T21:36:51.482,22.854,0.320,-0.202,-1.051
1572644211503,2019-11-01T21:36:51.503,22.875,0.311,-0.208,-1.057
1572644211522,2019-11-01T21:36:51.522,22.894,0.231,-0.191,-1.030
1572644211542,2019-11-01T21:36:51.542,22.914,0.175,-0.150,-1.001
1572644211561,2019-11-01T21:36:51.561,22.933,0.210,-0.141,-1.044
1572644211582,2019-11-01T21:36:51.582,22.954,0.245,-0.154,-1.060
1572644211601,2019-11-01T21:36:51.601,22.973,0.227,-0.152,-1.031
1572644211621,2019-11-01T21:36:51.621,22.993,0.236,-0.155,-1.026
1572644211641,2019-11-01T21:36:51.641,23.013,0.259,-0.166,-1.033
1572644211661,2019-11-01T21:36:51.661,23.033,0.189,-0.133,-0.992
1572644211682,2019-11-01T21:36:51.682,23.054,0.094,-0.068,-0.950
1572644211701,2019-11-01T21:36:51.701,23.073,0.120,-0.075,-0.972
1572644211721,2019-11-01T21:36:51.721,23.093,0.180,-0.126,-0.985
1572644211740,2019-11-01T21:36:51.740,23.112,0.179,-0.159,-0.997
1572644211761,2019-11-01T21:36:51.761,23.133,0.154,-0.197,-1.034
1572644211780,2019-11-01T21:36:51.780,23.152,0.077,-0.210,-1.004
1572644211800,2019-11-01T21:36:51.800,23.172,-0.017,-0.206,-0.996
1572644211821,2019-11-01T21:36:51.821,23.193,-0.088,-0.193,-1.016
1572644211840,2019-11-01T21:36:51.840,23.212,-0.061,-0.204,-1.040
1572644211860,2019-11-01T21:36:51.860,23.232,-0.011,-0.230,-1.078
1572644211879,2019-11-01T21:36:51.879,23.251,-0.040,-0.235,-1.066
1572644211900,2019-11-01T21:36:51.900,23.272,-0.087,-0.224,-1.022
1572644211919,2019-11-01T21:36:51.919,23.291,-0.099,-0.213,-0.996
1572644211939,2019-11-01T21:36:51.939,23.311,-0.097,-0.203,-0.998
1572644211960,2019-11-01T21:36:51.960,23.332,-0.050,-0.225,-1.033
1572644211979,2019-11-01T21:36:51.979,23.351,-0.054,-0.236,-1.034
1572644211999,2019-11-01T21:36:51.999,23.371,-0.152,-0.211,-0.992
1572644212018,2019-11-01T21:36:52.018,23.390,-0.179,-0.205,-1.010
1572644212039,2019-11-01T21:36:52.039,23.411,-0.122,-0.221,-1.049
1572644212058,2019-11-01T21:36:52.058,23.430,-0.081,-0.223,-1.065
1572644212079,2019-11-01T21:36:52.079,23.451,-0.083,-0.237,-1.089
1572644212099,2019-11-01T21:36:52.099,23.471,-0.173,-0.232,-1.065
1572644212118,2019-11-01T21:36:52.118,23.490,-0.242,-0.219,-1.019
1572644212139,2019-11-01T21:36:52.139,23.511,-0.210,-0.204,-1.019
1572644212158,2019-11-01T21:36:52.158,23.530,-0.139,-0.209,-1.064
1572644212178,2019-11-01T21:36:52.178,23.550,-0.126,-0.223,-1.055
1572644212197,2019-11-01T21:36:52.197,23.569,-0.162,-0.211,-0.990
1572644212218,2019-11-01T21:36:52.218,23.590,-0.223,-0.183,-0.948
1572644212237,2019-11-01T21:36:52.237,23.609,-0.234,-0.178,-0.960
1572644212257,2019-11-01T21:36:52.257,23.629,-0.178,-0.194,-1.000
1572644212278,2019-11-01T21:36:52.278,23.650,-0.079,-0.213,-1.015
1572644212297,2019-11-01T21:36:52.297,23.669,0.012,-0.226,-1.006
1572644212317,2019-11-01T21:36:52.317,23.689,0.060,-0.233,-1.010
1572644212336,2019-11-01T21:36:52.336,23.708,0.098,-0.237,-1.016
1572644212357,2019-11-01T21:36:52.357,23.729,0.146,-0.238,-1.021
1572644212376,2019-11-01T21:36:52.376,23.748,0.193,-0.242,-1.040
1572644212396,2019-11-01T21:36:52.396,23.768,0.214,-0.247,-1.042
1572644212417,2019-11-01T21:36:52.417,23.789,0.211,-0.250,-1.035
1572644212436,2019-11-01T21:36:52.436,23.808,0.204,-0.253,-1.038
1572644212456,2019-11-01T21:36:52.456,23.828,0.197,-0.251,-1.029
1572644212475,2019-11-01T21:36:52.475,23.847,0.199,-0.260,-1.031
1572644212496,2019-11-01T21:36:52.496,23.868,0.203,-0.268,-1.039
1572644212515,2019-11-01T21:36:52.515,23.887,0.199,-0.270,-1.030
1572644212536,2019-11-01T21:36:52.536,23.908,0.187,-0.272,-1.026
1572644212556,2019-11-01T21:36:52.556,23.928,0.193,-0.275,-1.027
1572644212575,2019-11-01T21:36:52.575,23.947,0.178,-0.276,-1.033
1572644212596,2019-11-01T21:36:52.596,23.968,0.120,-0.276,-1.033
1572644212615,2019-11-01T21:36:52.615,23.987,0.065,-0.269,-1.022
1572644212635,2019-11-01T21:36:52.635,24.007,0.048,-0.254,-1.024
1572644212654,2019-11-01T21:36:52.654,24.026,0.038,-0.249,-1.034
1572644212675,2019-11-01T21:36:52.675,24.047,0.025,-0.240,-1.030
1572644212695,2019-11-01T21:36:52.695,24.067,-0.017,-0.223,-1.021
1572644212714,2019-11-01T21:36:52.714,24.086,-0.082,-0.214,-1.007
1572644212735,2019-11-01T21:36:52.735,24.107,-0.117,-0.211,-0.991
1572644212754,2019-11-01T21:36:52.754,24.126,-0.124,-0.214,-0.988
1572644212774,2019-11-01T21:36:52.774,24.146,-0.113,-0.221,-0.995
1572644212793,2019-11-01T21:36:52.793,24.165,-0.088,-0.228,-1.001
1572644212814,2019-11-01T21:36:52.814,24.186,-0.078,-0.228,-0.997
1572644212833,2019-11-01T21:36:52.833,24.205,-0.094,-0.224,-0.998
1572644212853,2019-11-01T21:36:52.853,24.225,-0.105,-0.232,-1.002
1572644212874,2019-11-01T21:36:52.874,24.246,-0.100,-0.247,-1.003
1572644212893,2019-11-01T21:36:52.893,24.265,-0.089,-0.253,-1.000
1572644212913,2019-11-01T21:36:52.913,24.285,-0.078,-0.254,-1.006
1572644212933,2019-11-01T21:36:52.933,24.305,-0.076,-0.258,-1.029
1572644212953,2019-11-01T21:36:52.953,24.325,-0.095,-0.260,-1.030
1572644212972,2019-11-01T21:36:52.972,24.344,-0.101,-0.255,-1.033
1572644212993,2019-11-01T21:36:52.993,24.365,-0.093,-0.253,-1.042
1572644213013,2019-11-01T21:36:53.013,24.385,-0.090,-0.250,-1.045
1572644213032,2019-11-01T21:36:53.032,24.404,-0.086,-0.252,-1.052
1572644213053,2019-11-01T21:36:53.053,24.425,-0.080,-0.252,-1.051
1572644213072,2019-11-01T21:36:53.072,24.444,-0.068,-0.249,-1.042
1572644213092,2019-11-01T21:36:53.092,24.464,-0.055,-0.245,-1.039
1572644213111,2019-11-01T21:36:53.111,24.483,-0.040,-0.245,-1.041
1572644213132,2019-11-01T21:36:53.132,24.504,-0.001,-0.249,-1.032
1572644213152,2019-11-01T21:36:53.152,24.524,0.045,-0.246,-1.018
1572644213171,2019-11-01T21:36:53.171,24.543,0.071,-0.248,-1.020
1572644213192,2019-11-01T21:36:53.192,24.564,0.074,-0.249,-1.019
1572644213211,2019-11-01T21:36:53.211,24.583,0.066,-0.249,-1.010
1572644213231,2019-11-01T21:36:53.231,24.603,0.055,-0.250,-1.008
1572644213250,2019-11-01T21:36:53.250,24.622,0.037,-0.247,-1.008
1572644213271,2019-11-01T21:36:53.271,24.643,0.036,-0.247,-1.007
1572644213291,2019-11-01T21:36:53.291,24.663,0.043,-0.241,-1.005
1572644213310,2019-11-01T21:36:53.310,24.682,0.040,-0.238,-1.016
1572644213331,2019-11-01T21:36:53.331,24.703,0.014,-0.242,-1.017
1572644213350,2019-11-01T21:36:53.350,24.722,-0.003,-0.248,-1.014
1572644213371,2019-11-01T21:36:53.371,24.743,-0.003,-0.248,-1.026
1572644213390,2019-11-01T21:36:53.390,24.762,0.015,-0.259,-1.038
1572644213410,2019-11-01T21:36:53.410,24.782,0.038,-0.276,-1.042
1572644213431,2019-11-01T21:36:53.431,24.803,0.039,-0.279,-1.042
1572644213450,2019-11-01T21:36:53.450,24.822,-0.004,-0.264,-1.027
1572644213470,2019-11-01T21:36:53.470,24.842,-0.025,-0.244,-1.008
1572644213489,2019-11-01T21:36:53.489,24.861,-0.017,-0.235,-1.014
1572644213510,2019-11-01T21:36:53.510,24.882,0.011,-0.247,-1.035
1572644213529,2019-11-01T21:36:53.529,24.901,0.024,-0.256,-1.049
1572644213549,2019-11-01T21:36:53.549,24.921,-0.005,-0.249,-1.029
1572644213568,2019-11-01T21:36:53.568,24.940,-0.041,-0.232,-1.000
1572644213589,2019-11-01T21:36:53.589,24.961,-0.064,-0.219,-1.007
1572644213609,2019-11-01T21:36:53.609,24.981,-0.069,-0.217,-1.036
1572644213628,2019-11-01T21:36:53.628,25.000,-0.046,-0.215,-1.051
1572644213649,2019-11-01T21:36:53.649,25.021,-0.013,-0.224,-1.056
1572644213668,2019-11-01T21:36:53.668,25.040,0.032,-0.243,-1.047
1572644213688,2019-11-01T21:36:53.688,25.060,0.057,-0.246,-1.038
1572644213707,2019-11-01T21:36:53.707,25.079,0.041,-0.229,-1.021
1572644213728,2019-11-01T21:36:53.728,25.100,0.035,-0.214,-1.004
1572644213748,2019-11-01T21:36:53.748,25.120,0.041,-0.213,-1.024
1572644213767,2019-11-01T21:36:53.767,25.139,0.050,-0.222,-1.038
1572644213788,2019-11-01T21:36:53.788,25.160,0.052,-0.236,-1.043
1572644213807,2019-11-01T21:36:53.807,25.179,0.024,-0.227,-1.030
1572644213828,2019-11-01T21:36:53.828,25.200,-0.006,-0.211,-1.014
1572644213847,2019-11-01T21:36:53.847,25.219,0.004,-0.208,-1.016
1572644213867,2019-11-01T21:36:53.867,25.239,0.022,-0.222,-1.034
1572644213888,2019-11-01T21:36:53.888,25.260,0.057,-0.245,-1.038
1572644213907,2019-11-01T21:36:53.907,25.279,0.059,-0.253,-1.021
1572644213927,2019-11-01T21:36:53.927,25.299,-0.002,-0.221,-0.988
1572644213946,2019-11-01T21:36:53.946,25.318,-0.003,-0.198,-0.992
1572644213967,2019-11-01T21:36:53.967,25.339,0.111,-0.227,-1.050
1572644213986,2019-11-01T21:36:53.986,25.358,0.186,-0.258,-1.056
1572644214006,2019-11-01T21:36:54.006,25.378,0.230,-0.279,-1.037
1572644214027,2019-11-01T21:36:54.027,25.399,0.228,-0.267,-1.022
1572644214046,2019-11-01T21:36:54.046,25.418,0.201,-0.233,-1.005
1572644214066,2019-11-01T21:36:54.066,25.438,0.200,-0.219,-1.014
1572644214085,2019-11-01T21:36:54.085,25.457,0.194,-0.222,-1.019
1572644214106,2019-11-01T21:36:54.106,25.478,0.215,-0.237,-1.022
1572644214125,2019-11-01T21:36:54.125,25.497,0.226,-0.250,-1.028
1572644214145,2019-11-01T21:36:54.145,25.517,0.197,-0.238,-1.018
1572644214164,2019-11-01T21:36:54.164,25.536,0.154,-0.215,-1.009
1572644214185,2019-11-01T21:36:54.185,25.557,0.122,-0.203,-1.014
1572644214205,2019-11-01T21:36:54.205,25.577,0.110,-0.207,-1.022
1572644214225,2019-11-01T21:36:54.225,25.597,0.079,-0.213,-1.018
1572644214245,2019-11-01T21:36:54.245,25.617,0.036,-0.209,-1.008
1572644214264,2019-11-01T21:36:54.264,25.636,0.037,-0.205,-1.013
1572644214285,2019-11-01T21:36:54.285,25.657,0.053,-0.213,-1.037
1572644214304,2019-11-01T21:36:54.304,25.676,0.038,-0.221,-1.030
1572644214324,2019-11-01T21:36:54.324,25.696,0.013,-0.225,-1.021
1572644214345,2019-11-01T21:36:54.345,25.717,-0.008,-0.229,-1.019
1572644214364,2019-11-01T21:36:54.364,25.736,-0.016,-0.225,-1.020
1572644214384,2019-11-01T21:36:54.384,25.756,-0.021,-0.213,-1.019
1572644214403,2019-11-01T21:36:54.403,25.775,-0.011,-0.212,-1.019
1572644214424,2019-11-01T21:36:54.424,25.796,0.015,-0.214,-1.032
1572644214443,2019-11-01T21:36:54.443,25.815,0.026,-0.228,-1.052
1572644214463,2019-11-01T21:36:54.463,25.835,0.016,-0.219,-1.029
1572644214484,2019-11-01T21:36:54.484,25.856,-0.011,-0.208,-1.029
1572644214503,2019-11-01T21:36:54.503,25.875,-0.013,-0.210,-1.039
1572644214523,2019-11-01T21:36:54.523,25.895,0.012,-0.220,-1.043
1572644214542,2019-11-01T21:36:54.542,25.914,0.023,-0.224,-1.045
1572644214563,2019-11-01T21:36:54.563,25.935,0.016,-0.228,-1.052
1572644214582,2019-11-01T21:36:54.582,25.954,0.036,-0.207,-1.022
1572644214602,2019-11-01T21:36:54.602,25.974,0.020,-0.201,-1.049
1572644214623,2019-11-01T21:36:54.623,25.995,-0.013,-0.214,-1.058
1572644214642,2019-11-01T21:36:54.642,26.014,-0.086,-0.198,-1.015
1572644214663,2019-11-01T21:36:54.663,26.035,-0.052,-0.204,-1.029
1572644214682,2019-11-01T21:36:54.682,26.054,0.058,-0.216,-1.054
1572644214702,2019-11-01T21:36:54.702,26.074,0.034,-0.205,-1.039
1572644214721,2019-11-01T21:36:54.721,26.093,-0.048,-0.179,-1.003
1572644214742,2019-11-01T21:36:54.742,26.114,-0.078,-0.176,-1.021
1572644214762,2019-11-01T21:36:54.762,26.134,-0.111,-0.162,-0.997
1572644214781,2019-11-01T21:36:54.781,26.153,-0.011,-0.173,-1.022
1572644214802,2019-11-01T21:36:54.802,26.174,0.016,-0.188,-1.064
1572644214821,2019-11-01T21:36:54.821,26.193,-0.082,-0.201,-1.059
1572644214841,2019-11-01T21:36:54.841,26.213,-0.080,-0.227,-1.025
1572644214860,2019-11-01T21:36:54.860,26.232,-0.009,-0.208,-1.002
1572644214881,2019-11-01T21:36:54.881,26.253,0.002,-0.157,-1.032
1572644214900,2019-11-01T21:36:54.900,26.272,-0.046,-0.133,-1.051
1572644214920,2019-11-01T21:36:54.920,26.292,-0.016,-0.184,-1.123
1572644214941,2019-11-01T21:36:54.941,26.313,0.130,-0.269,-1.154
1572644214960,2019-11-01T21:36:54.960,26.332,0.129,-0.214,-0.989
1572644214980,2019-11-01T21:36:54.980,26.352,0.178,-0.099,-0.962
1572644214999,2019-11-01T21:36:54.999,26.371,0.168,-0.110,-1.092
1572644215020,2019-11-01T21:36:55.020,26.392,0.009,-0.147,-1.074
1572644215039,2019-11-01T21:36:55.039,26.411,-0.066,-0.118,-0.979
1572644215059,2019-11-01T21:36:55.059,26.431,0.208,-0.141,-0.996
1572644215080,2019-11-01T21:36:55.080,26.452,0.287,-0.156,-1.017
1572644215099,2019-11-01T21:36:55.099,26.471,0.064,-0.110,-1.001
1572644215120,2019-11-01T21:36:55.120,26.492,0.031,-0.115,-1.047
1572644215139,2019-11-01T21:36:55.139,26.511,0.124,-0.148,-1.075
1572644215159,2019-11-01T21:36:55.159,26.531,0.042,-0.124,-1.031
1572644215178,2019-11-01T21:36:55.178,26.550,0.072,-0.158,-1.080
1572644215199,2019-11-01T21:36:55.199,26.571,0.130,-0.185,-1.107
1572644215219,2019-11-01T21:36:55.219,26.591,0.093,-0.147,-1.052
1572644215238,2019-11-01T21:36:55.238,26.610,-0.065,-0.055,-0.989
1572644215259,2019-11-01T21:36:55.259,26.631,-0.062,-0.067,-1.073
1572644215278,2019-11-01T21:36:55.278,26.650,-0.000,-0.179,-1.174
1572644215298,2019-11-01T21:36:55.298,26.670,-0.001,-0.212,-1.108
1572644215317,2019-11-01T21:36:55.317,26.689,-0.050,-0.169,-1.012
1572644215338,2019-11-01T21:36:55.338,26.710,-0.127,-0.139,-1.032
1572644215358,2019-11-01T21:36:55.358,26.730,0.037,-0.163,-1.078
1572644215377,2019-11-01T21:36:55.377,26.749,0.316,-0.221,-1.093
1572644215398,2019-11-01T21:36:55.398,26.770,0.210,-0.192,-1.027
1572644215417,2019-11-01T21:36:55.417,26.789,-0.008,-0.119,-0.980
1572644215437,2019-11-01T21:36:55.437,26.809,-0.029,-0.115,-1.040
1572644215456,2019-11-01T21:36:55.456,26.828,0.238,-0.146,-1.075
1572644215477,2019-11-01T21:36:55.477,26.849,0.259,-0.113,-1.028
1572644215496,2019-11-01T21:36:55.496,26.868,0.045,-0.093,-1.002
1572644215517,2019-11-01T21:36:55.517,26.889,0.052,-0.092,-0.992
1572644215537,2019-11-01T21:36:55.537,26.909,0.081,-0.101,-1.049
1572644215556,2019-11-01T21:36:55.556,26.928,0.087,-0.137,-1.070
1572644215577,2019-11-01T21:36:55.577,26.949,0.083,-0.148,-0.992
1572644215596,2019-11-01T21:36:55.596,26.968,0.226,-0.136,-1.001
1572644215616,2019-11-01T21:36:55.616,26.988,0.251,-0.121,-1.016
1572644215635,2019-11-01T21:36:55.635,27.007,0.236,-0.122,-0.948
1572644215656,2019-11-01T21:36:55.656,27.028,0.332,-0.172,-0.909
1572644215676,2019-11-01T21:36:55.676,27.048,0.358,-0.124,-0.904
1572644215695,2019-11-01T21:36:55.695,27.067,0.316,-0.111,-0.974
1572644215716,2019-11-01T21:36:55.716,27.088,0.209,-0.133,-1.051
1572644215735,2019-11-01T21:36:55.735,27.107,0.219,-0.152,-1.052
1572644215755,2019-11-01T21:36:55.755,27.127,0.281,-0.126,-0.977
1572644215774,2019-11-01T21:36:55.774,27.146,0.246,-0.080,-0.969
1572644215795,2019-11-01T21:36:55.795,27.167,0.175,-0.077,-1.057
1572644215815,2019-11-01T21:36:55.815,27.187,0.156,-0.117,-1.054
1572644215834,2019-11-01T21:36:55.834,27.206,0.199,-0.137,-1.017
1572644215855,2019-11-01T21:36:55.855,27.227,0.237,-0.150,-1.033
1572644215874,2019-11-01T21:36:55.874,27.246,0.213,-0.177,-1.096
1572644215894,2019-11-01T21:36:55.894,27.266,0.122,-0.170,-1.086
1572644215913,2019-11-01T21:36:55.913,27.285,0.069,-0.113,-1.005
1572644215934,2019-11-01T21:36:55.934,27.306,0.117,-0.102,-1.046
1572644215954,2019-11-01T21:36:55.954,27.326,0.158,-0.141,-1.103
1572644215974,2019-11-01T21:36:55.974,27.346,0.062,-0.172,-1.109
1572644215994,2019-11-01T21:36:55.994,27.366,0.017,-0.200,-1.090
1572644216013,2019-11-01T21:36:56.013,27.385,0.032,-0.214,-1.059
1572644216034,2019-11-01T21:36:56.034,27.406,0.018,-0.172,-1.022
1572644216053,2019-11-01T21:36:56.053,27.425,0.028,-0.152,-1.047
1572644216073,2019-11-01T21:36:56.073,27.445,0.014,-0.151,-1.056
1572644216092,2019-11-01T21:36:56.092,27.464,-0.001,-0.166,-1.055
1572644216113,2019-11-01T21:36:56.113,27.485,0.004,-0.182,-1.007
1572644216133,2019-11-01T21:36:56.133,27.505,0.023,-0.160,-0.987
1572644216152,2019-11-01T21:36:56.152,27.524,0.033,-0.138,-1.016
1572644216173,2019-11-01T21:36:56.173,27.545,0.020,-0.147,-1.044
1572644216192,2019-11-01T21:36:56.192,27.564,-0.005,-0.162,-1.048
1572644216212,2019-11-01T21:36:56.212,27.584,-0.030,-0.167,-1.017
1572644216231,2019-11-01T21:36:56.231,27.603,0.020,-0.163,-1.005
1572644216252,2019-11-01T21:36:56.252,27.624,0.094,-0.148,-1.042
1572644216272,2019-11-01T21:36:56.272,27.644,0.031,-0.130,-1.054
1572644216291,2019-11-01T21:36:56.291,27.663,-0.029,-0.140,-1.063
1572644216312,2019-11-01T21:36:56.312,27.684,-0.032,-0.157,-1.069
1572644216331,2019-11-01T21:36:56.331,27.703,-0.003,-0.166,-1.039
1572644216351,2019-11-01T21:36:56.351,27.723,0.030,-0.165,-1.027
1572644216371,2019-11-01T21:36:56.371,27.743,0.049,-0.170,-1.045
1572644216391,2019-11-01T21:36:56.391,27.763,0.044,-0.167,-1.038
1572644216412,2019-11-01T21:36:56.412,27.784,0.062,-0.161,-1.014
1572644216431,2019-11-01T21:36:56.431,27.803,0.074,-0.148,-1.005
1572644216451,2019-11-01T21:36:56.451,27.823,0.062,-0.133,-1.024
1572644216470,2019-11-01T21:36:56.470,27.842,0.024,-0.099,-1.023
1572644216491,2019-11-01T21:36:56.491,27.863,0.007,-0.085,-1.024
1572644216510,2019-11-01T21:36:56.510,27.882,0.023,-0.098,-1.045
1572644216530,2019-11-01T21:36:56.530,27.902,0.007,-0.111,-1.045
1572644216551,2019-11-01T21:36:56.551,27.923,-0.002,-0.105,-1.013
1572644216570,2019-11-01T21:36:56.570,27.942,0.037,-0.108,-1.027
1572644216590,2019-11-01T21:36:56.590,27.962,0.062,-0.122,-1.052
1572644216609,2019-11-01T21:36:56.609,27.981,0.004,-0.123,-1.034
