epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572644958543,2019-11-01T21:49:18.543,33.467,1.524,5.152,-2.622
1572644958563,2019-11-01T21:49:18.563,33.487,1.494,11.280,-2.439
1572644958583,2019-11-01T21:49:18.583,33.507,2.165,10.091,-1.860
1572644958603,2019-11-01T21:49:18.603,33.527,2.073,-0.732,-1.037
1572644958624,2019-11-01T21:49:18.624,33.548,0.854,-11.128,-0.457
1572644958643,2019-11-01T21:49:18.643,33.567,-0.518,-10.274,-0.610
1572644958663,2019-11-01T21:49:18.663,33.587,-0.579,0.244,-1.311
1572644958682,2019-11-01T21:49:18.682,33.606,0.518,6.646,-1.372
1572644958703,2019-11-01T21:49:18.703,33.627,0.549,-2.012,-0.244
1572644958722,2019-11-01T21:49:18.722,33.646,-0.396,-15.091,0.457
1572644958742,2019-11-01T21:49:18.742,33.666,-0.976,-17.226,-0.518
1572644958763,2019-11-01T21:49:18.763,33.687,-0.213,-5.518,-2.896
1572644958782,2019-11-01T21:49:18.782,33.706,1.189,6.616,-4.665
1572644958802,2019-11-01T21:49:18.802,33.726,2.104,8.689,-4.726
1572644958821,2019-11-01T21:49:18.821,33.745,2.226,4.299,-3.415
1572644958842,2019-11-01T21:49:18.842,33.766,3.049,1.555,-1.921
1572644958861,2019-11-01T21:49:18.861,33.785,4.360,1.433,-1.037
1572644958881,2019-11-01T21:49:18.881,33.805,4.939,2.256,-1.067
1572644958902,2019-11-01T21:49:18.902,33.826,4.848,3.323,-1.646
1572644958921,2019-11-01T21:49:18.921,33.845,4.634,2.896,-2.134
1572644958941,2019-11-01T21:49:18.941,33.865,4.421,0.579,-2.500
1572644958960,2019-11-01T21:49:18.960,33.884,3.811,-2.866,-3.140
1572644958981,2019-11-01T21:49:18.981,33.905,3.018,-3.110,-4.543
1572644959000,2019-11-01T21:49:19.000,33.924,2.896,-0.274,-6.128
1572644959021,2019-11-01T21:49:19.021,33.945,2.622,0.366,-7.470
1572644959040,2019-11-01T21:49:19.040,33.964,1.555,0.122,-8.689
1572644959060,2019-11-01T21:49:19.060,33.984,-0.274,0.396,-10.152
1572644959081,2019-11-01T21:49:19.081,34.005,-1.768,-0.091,-11.463
1572644959100,2019-11-01T21:49:19.100,34.024,-2.043,-2.043,-11.616
1572644959120,2019-11-01T21:49:19.120,34.044,-1.250,-2.530,-10.610
1572644959139,2019-11-01T21:49:19.139,34.063,-0.183,0.213,-9.146
1572644959160,2019-11-01T21:49:19.160,34.084,0.213,1.524,-7.774
1572644959179,2019-11-01T21:49:19.179,34.103,-0.213,0.061,-6.677
1572644959199,2019-11-01T21:49:19.199,34.123,-1.159,-1.494,-6.159
1572644959220,2019-11-01T21:49:19.220,34.144,-1.433,-2.134,-5.549
1572644959239,2019-11-01T21:49:19.239,34.163,-1.372,-2.226,-4.207
1572644959259,2019-11-01T21:49:19.259,34.183,-1.250,-0.732,-2.561
1572644959278,2019-11-01T21:49:19.278,34.202,-1.220,3.323,-1.616
1572644959299,2019-11-01T21:49:19.299,34.223,-1.006,8.659,-1.616
1572644959318,2019-11-01T21:49:19.318,34.242,-0.427,12.500,-1.707
1572644959338,2019-11-01T21:49:19.338,34.262,0.122,9.756,-0.457
1572644959359,2019-11-01T21:49:19.359,34.283,0.122,0.213,1.738
1572644959378,2019-11-01T21:49:19.378,34.302,1.646,-4.543,2.713
1572644959398,2019-11-01T21:49:19.398,34.322,3.537,-2.348,2.530
1572644959417,2019-11-01T21:49:19.417,34.341,3.963,1.250,1.189
1572644959438,2019-11-01T21:49:19.438,34.362,3.140,3.598,-1.128
1572644959457,2019-11-01T21:49:19.457,34.381,1.646,4.543,-3.841
1572644959478,2019-11-01T21:49:19.478,34.402,0.183,2.835,-6.220
1572644959498,2019-11-01T21:49:19.498,34.422,-1.951,0.122,-8.293
1572644959517,2019-11-01T21:49:19.517,34.441,-4.665,-0.427,-10.366
1572644959538,2019-11-01T21:49:19.538,34.462,-7.043,0.884,-11.524
1572644959557,2019-11-01T21:49:19.557,34.481,-8.262,1.738,-10.000
1572644959577,2019-11-01T21:49:19.577,34.501,-9.360,1.280,-5.732
1572644959596,2019-11-01T21:49:19.596,34.520,-10.030,1.768,-1.037
1572644959617,2019-11-01T21:49:19.617,34.541,-10.427,5.457,2.378
1572644959637,2019-11-01T21:49:19.637,34.561,-10.000,10.305,3.963
1572644959656,2019-11-01T21:49:19.656,34.580,-8.720,9.116,5.884
1572644959677,2019-11-01T21:49:19.677,34.601,-6.921,-2.165,9.756
1572644959696,2019-11-01T21:49:19.696,34.620,-5.152,-11.250,14.146
1572644959716,2019-11-01T21:49:19.716,34.640,-3.841,-8.841,17.256
1572644959735,2019-11-01T21:49:19.735,34.659,-3.659,-6.372,18.689
1572644959756,2019-11-01T21:49:19.756,34.680,-3.323,-9.299,18.963
1572644959775,2019-11-01T21:49:19.775,34.699,-2.317,-11.372,18.811
1572644959795,2019-11-01T21:49:19.795,34.719,-1.829,-10.091,18.323
1572644959816,2019-11-01T21:49:19.816,34.740,-1.707,-5.610,17.896
1572644959835,2019-11-01T21:49:19.835,34.759,-0.732,-0.701,17.866
1572644959855,2019-11-01T21:49:19.855,34.779,0.762,-0.427,18.110
1572644959875,2019-11-01T21:49:19.875,34.799,1.738,-2.165,18.293
1572644959895,2019-11-01T21:49:19.895,34.819,2.195,-1.037,18.018
1572644959914,2019-11-01T21:49:19.914,34.838,2.927,2.073,17.195
1572644959935,2019-11-01T21:49:19.935,34.859,2.439,4.055,15.762
1572644959955,2019-11-01T21:49:19.955,34.879,-0.122,7.470,13.598
1572644959974,2019-11-01T21:49:19.974,34.898,-3.506,11.951,10.579
1572644959995,2019-11-01T21:49:19.995,34.919,-6.982,15.335,7.378
1572644960014,2019-11-01T21:49:20.014,34.938,-9.878,16.921,4.970
1572644960034,2019-11-01T21:49:20.034,34.958,-11.890,16.524,3.537
1572644960053,2019-11-01T21:49:20.053,34.977,-13.780,16.341,3.140
1572644960074,2019-11-01T21:49:20.074,34.998,-15.854,17.409,3.659
1572644960094,2019-11-01T21:49:20.094,35.018,-18.415,19.756,4.421
1572644960113,2019-11-01T21:49:20.113,35.037,-20.274,23.232,5.366
1572644960134,2019-11-01T21:49:20.134,35.058,-20.213,24.665,6.768
1572644960153,2019-11-01T21:49:20.153,35.077,-18.384,23.049,8.994
1572644960173,2019-11-01T21:49:20.173,35.097,-16.646,22.317,12.683
1572644960192,2019-11-01T21:49:20.192,35.116,-13.750,23.537,16.982
1572644960213,2019-11-01T21:49:20.213,35.137,-9.451,23.110,20.793
1572644960233,2019-11-01T21:49:20.233,35.157,-4.695,19.329,24.177
1572644960252,2019-11-01T21:49:20.252,35.176,-0.335,13.506,26.921
1572644960273,2019-11-01T21:49:20.273,35.197,4.360,8.079,28.293
1572644960292,2019-11-01T21:49:20.292,35.216,8.902,3.720,27.988
1572644960312,2019-11-01T21:49:20.312,35.236,12.165,-2.256,26.280
1572644960332,2019-11-01T21:49:20.332,35.256,13.323,-13.567,23.933
1572644960352,2019-11-01T21:49:20.352,35.276,12.104,-23.445,20.793
1572644960371,2019-11-01T21:49:20.371,35.295,9.543,-17.073,15.671
1572644960392,2019-11-01T21:49:20.392,35.316,7.043,3.994,8.659
1572644960412,2019-11-01T21:49:20.412,35.336,3.537,14.634,1.982
1572644960431,2019-11-01T21:49:20.431,35.355,-2.896,-6.037,-3.354
1572644960452,2019-11-01T21:49:20.452,35.376,-11.829,-31.707,-11.098
1572644960471,2019-11-01T21:49:20.471,35.395,-17.835,-33.018,-21.646
1572644960491,2019-11-01T21:49:20.491,35.415,-20.579,-26.738,-31.220
1572644960510,2019-11-01T21:49:20.510,35.434,-22.470,-28.902,-36.585
