epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583835868891,2020-03-10T10:24:28.891,10.950,-0.125,-0.973,0.159
1583835868910,2020-03-10T10:24:28.910,10.969,-0.126,-0.973,0.159
1583835868930,2020-03-10T10:24:28.930,10.989,-0.127,-0.975,0.159
1583835868949,2020-03-10T10:24:28.949,11.008,-0.127,-0.973,0.159
1583835868970,2020-03-10T10:24:28.970,11.029,-0.127,-0.972,0.159
1583835868989,2020-03-10T10:24:28.989,11.048,-0.128,-0.974,0.158
1583835869009,2020-03-10T10:24:29.009,11.068,-0.127,-0.973,0.157
1583835869030,2020-03-10T10:24:29.030,11.089,-0.127,-0.973,0.158
1583835869049,2020-03-10T10:24:29.049,11.108,-0.126,-0.974,0.159
1583835869069,2020-03-10T10:24:29.069,11.128,-0.126,-0.974,0.159
1583835869088,2020-03-10T10:24:29.088,11.147,-0.127,-0.975,0.159
1583835869109,2020-03-10T10:24:29.109,11.168,-0.126,-0.973,0.158
1583835869128,2020-03-10T10:24:29.128,11.187,-0.127,-0.974,0.159
1583835869148,2020-03-10T10:24:29.148,11.207,-0.127,-0.974,0.159
1583835869169,2020-03-10T10:24:29.169,11.228,-0.127,-0.974,0.158
1583835869188,2020-03-10T10:24:29.188,11.247,-0.127,-0.973,0.159
1583835869208,2020-03-10T10:24:29.208,11.267,-0.128,-0.973,0.159
1583835869228,2020-03-10T10:24:29.228,11.287,-0.126,-0.973,0.160
1583835869248,2020-03-10T10:24:29.248,11.307,-0.127,-0.974,0.161
1583835869267,2020-03-10T10:24:29.267,11.326,-0.126,-0.974,0.159
1583835869288,2020-03-10T10:24:29.288,11.347,-0.127,-0.973,0.160
1583835869308,2020-03-10T10:24:29.308,11.367,-0.128,-0.974,0.161
1583835869327,2020-03-10T10:24:29.327,11.386,-0.126,-0.974,0.160
1583835869348,2020-03-10T10:24:29.348,11.407,-0.127,-0.973,0.159
1583835869367,2020-03-10T10:24:29.367,11.426,-0.128,-0.973,0.161
1583835869387,2020-03-10T10:24:29.387,11.446,-0.125,-0.973,0.158
1583835869406,2020-03-10T10:24:29.406,11.465,-0.127,-0.974,0.159
1583835869427,2020-03-10T10:24:29.427,11.486,-0.127,-0.974,0.160
1583835869446,2020-03-10T10:24:29.446,11.505,-0.126,-0.974,0.159
1583835869466,2020-03-10T10:24:29.466,11.525,-0.127,-0.973,0.157
1583835869487,2020-03-10T10:24:29.487,11.546,-0.128,-0.973,0.159
1583835869506,2020-03-10T10:24:29.506,11.565,-0.127,-0.972,0.157
1583835869526,2020-03-10T10:24:29.526,11.585,-0.128,-0.974,0.159
1583835869545,2020-03-10T10:24:29.545,11.604,-0.128,-0.974,0.158
1583835869566,2020-03-10T10:24:29.566,11.625,-0.127,-0.973,0.159
1583835869585,2020-03-10T10:24:29.585,11.644,-0.128,-0.974,0.157
1583835869605,2020-03-10T10:24:29.605,11.664,-0.125,-0.974,0.160
1583835869626,2020-03-10T10:24:29.626,11.685,-0.125,-0.974,0.158
1583835869645,2020-03-10T10:24:29.645,11.704,-0.127,-0.973,0.157
1583835869666,2020-03-10T10:24:29.666,11.725,-0.128,-0.973,0.158
1583835869685,2020-03-10T10:24:29.685,11.744,-0.127,-0.975,0.157
1583835869705,2020-03-10T10:24:29.705,11.764,-0.127,-0.973,0.161
1583835869724,2020-03-10T10:24:29.724,11.783,-0.126,-0.973,0.161
1583835869745,2020-03-10T10:24:29.745,11.804,-0.129,-0.973,0.158
1583835869765,2020-03-10T10:24:29.765,11.824,-0.127,-0.973,0.157
1583835869784,2020-03-10T10:24:29.784,11.843,-0.126,-0.974,0.159
1583835869805,2020-03-10T10:24:29.805,11.864,-0.125,-0.975,0.158
1583835869824,2020-03-10T10:24:29.824,11.883,-0.125,-0.972,0.159
1583835869844,2020-03-10T10:24:29.844,11.903,-0.123,-0.974,0.161
1583835869863,2020-03-10T10:24:29.863,11.922,-0.128,-0.978,0.161
1583835869884,2020-03-10T10:24:29.884,11.943,-0.131,-0.973,0.160
1583835869903,2020-03-10T10:24:29.903,11.962,-0.128,-0.971,0.159
1583835869923,2020-03-10T10:24:29.923,11.982,-0.127,-0.972,0.158
1583835869944,2020-03-10T10:24:29.944,12.003,-0.129,-0.974,0.157
1583835869963,2020-03-10T10:24:29.963,12.022,-0.124,-0.976,0.158
1583835869983,2020-03-10T10:24:29.983,12.042,-0.121,-0.974,0.159
1583835870002,2020-03-10T10:24:30.002,12.061,-0.124,-0.972,0.159
1583835870023,2020-03-10T10:24:30.023,12.082,-0.128,-0.973,0.159
1583835870042,2020-03-10T10:24:30.042,12.101,-0.127,-0.974,0.158
1583835870062,2020-03-10T10:24:30.062,12.121,-0.125,-0.974,0.159
1583835870083,2020-03-10T10:24:30.083,12.142,-0.126,-0.974,0.160
1583835870102,2020-03-10T10:24:30.102,12.161,-0.128,-0.973,0.160
1583835870123,2020-03-10T10:24:30.123,12.182,-0.127,-0.973,0.159
1583835870142,2020-03-10T10:24:30.142,12.201,-0.128,-0.975,0.158
1583835870162,2020-03-10T10:24:30.162,12.221,-0.128,-0.973,0.159
1583835870181,2020-03-10T10:24:30.181,12.240,-0.127,-0.972,0.160
1583835870202,2020-03-10T10:24:30.202,12.261,-0.126,-0.973,0.159
1583835870222,2020-03-10T10:24:30.222,12.281,-0.125,-0.973,0.158
1583835870241,2020-03-10T10:24:30.241,12.300,-0.127,-0.973,0.158
1583835870262,2020-03-10T10:24:30.262,12.321,-0.127,-0.975,0.158
1583835870281,2020-03-10T10:24:30.281,12.340,-0.127,-0.972,0.158
1583835870301,2020-03-10T10:24:30.301,12.360,-0.127,-0.972,0.159
1583835870320,2020-03-10T10:24:30.320,12.379,-0.127,-0.975,0.160
1583835870341,2020-03-10T10:24:30.341,12.400,-0.127,-0.972,0.158
1583835870361,2020-03-10T10:24:30.361,12.420,-0.127,-0.973,0.158
1583835870380,2020-03-10T10:24:30.380,12.439,-0.127,-0.973,0.159
1583835870401,2020-03-10T10:24:30.401,12.460,-0.127,-0.975,0.158
1583835870420,2020-03-10T10:24:30.420,12.479,-0.128,-0.974,0.158
1583835870440,2020-03-10T10:24:30.440,12.499,-0.126,-0.972,0.159
1583835870459,2020-03-10T10:24:30.459,12.518,-0.127,-0.973,0.158
1583835870480,2020-03-10T10:24:30.480,12.539,-0.126,-0.974,0.159
1583835870499,2020-03-10T10:24:30.499,12.558,-0.126,-0.974,0.160
1583835870520,2020-03-10T10:24:30.520,12.579,-0.127,-0.974,0.160
1583835870540,2020-03-10T10:24:30.540,12.599,-0.127,-0.973,0.159
1583835870559,2020-03-10T10:24:30.559,12.618,-0.127,-0.974,0.158
1583835870580,2020-03-10T10:24:30.580,12.639,-0.126,-0.974,0.159
1583835870599,2020-03-10T10:24:30.599,12.658,-0.127,-0.974,0.158
1583835870619,2020-03-10T10:24:30.619,12.678,-0.127,-0.974,0.158
1583835870638,2020-03-10T10:24:30.638,12.697,-0.127,-0.973,0.158
1583835870659,2020-03-10T10:24:30.659,12.718,-0.127,-0.974,0.160
1583835870679,2020-03-10T10:24:30.679,12.738,-0.127,-0.974,0.157
1583835870698,2020-03-10T10:24:30.698,12.757,-0.127,-0.974,0.159
1583835870719,2020-03-10T10:24:30.719,12.778,-0.126,-0.975,0.159
1583835870738,2020-03-10T10:24:30.738,12.797,-0.125,-0.974,0.159
1583835870758,2020-03-10T10:24:30.758,12.817,-0.126,-0.974,0.158
1583835870777,2020-03-10T10:24:30.777,12.836,-0.127,-0.974,0.159
1583835870798,2020-03-10T10:24:30.798,12.857,-0.126,-0.973,0.160
1583835870818,2020-03-10T10:24:30.818,12.877,-0.126,-0.974,0.160
1583835870837,2020-03-10T10:24:30.837,12.896,-0.127,-0.972,0.158
1583835870858,2020-03-10T10:24:30.858,12.917,-0.128,-0.974,0.160
1583835870877,2020-03-10T10:24:30.877,12.936,-0.127,-0.974,0.160
1583835870897,2020-03-10T10:24:30.897,12.956,-0.127,-0.974,0.158
1583835870916,2020-03-10T10:24:30.916,12.975,-0.127,-0.974,0.159
1583835870937,2020-03-10T10:24:30.937,12.996,-0.126,-0.974,0.159
1583835870956,2020-03-10T10:24:30.956,13.015,-0.128,-0.974,0.160
1583835870977,2020-03-10T10:24:30.977,13.036,-0.127,-0.973,0.160
1583835870997,2020-03-10T10:24:30.997,13.056,-0.126,-0.973,0.160
1583835871016,2020-03-10T10:24:31.016,13.075,-0.128,-0.974,0.158
1583835871037,2020-03-10T10:24:31.037,13.096,-0.127,-0.973,0.159
1583835871056,2020-03-10T10:24:31.056,13.115,-0.129,-0.973,0.160
1583835871076,2020-03-10T10:24:31.076,13.135,-0.127,-0.974,0.158
1583835871095,2020-03-10T10:24:31.095,13.154,-0.126,-0.974,0.161
1583835871116,2020-03-10T10:24:31.116,13.175,-0.127,-0.974,0.159
1583835871136,2020-03-10T10:24:31.136,13.195,-0.127,-0.973,0.159
1583835871155,2020-03-10T10:24:31.155,13.214,-0.129,-0.974,0.161
1583835871176,2020-03-10T10:24:31.176,13.235,-0.126,-0.974,0.159
1583835871195,2020-03-10T10:24:31.195,13.254,-0.126,-0.971,0.156
1583835871215,2020-03-10T10:24:31.215,13.274,-0.127,-0.972,0.158
1583835871234,2020-03-10T10:24:31.234,13.293,-0.128,-0.973,0.158
1583835871255,2020-03-10T10:24:31.255,13.314,-0.126,-0.972,0.160
1583835871275,2020-03-10T10:24:31.275,13.334,-0.127,-0.973,0.159
1583835871294,2020-03-10T10:24:31.294,13.353,-0.126,-0.973,0.157
1583835871315,2020-03-10T10:24:31.315,13.374,-0.127,-0.973,0.159
1583835871334,2020-03-10T10:24:31.334,13.393,-0.126,-0.973,0.158
1583835871354,2020-03-10T10:24:31.354,13.413,-0.126,-0.974,0.157
1583835871374,2020-03-10T10:24:31.374,13.433,-0.126,-0.974,0.158
1583835871394,2020-03-10T10:24:31.394,13.453,-0.127,-0.974,0.159
1583835871413,2020-03-10T10:24:31.413,13.472,-0.127,-0.974,0.159
1583835871434,2020-03-10T10:24:31.434,13.493,-0.127,-0.974,0.155
1583835871454,2020-03-10T10:24:31.454,13.513,-0.127,-0.973,0.159
1583835871473,2020-03-10T10:24:31.473,13.532,-0.126,-0.974,0.158
1583835871494,2020-03-10T10:24:31.494,13.553,-0.127,-0.973,0.159
1583835871513,2020-03-10T10:24:31.513,13.572,-0.128,-0.972,0.160
1583835871533,2020-03-10T10:24:31.533,13.592,-0.128,-0.972,0.160
1583835871552,2020-03-10T10:24:31.552,13.611,-0.127,-0.974,0.159
1583835871573,2020-03-10T10:24:31.573,13.632,-0.127,-0.975,0.159
1583835871593,2020-03-10T10:24:31.593,13.652,-0.127,-0.973,0.158
1583835871612,2020-03-10T10:24:31.612,13.671,-0.128,-0.973,0.158
1583835871633,2020-03-10T10:24:31.633,13.692,-0.128,-0.972,0.160
1583835871652,2020-03-10T10:24:31.652,13.711,-0.126,-0.973,0.159
1583835871672,2020-03-10T10:24:31.672,13.731,-0.126,-0.974,0.158
1583835871691,2020-03-10T10:24:31.691,13.750,-0.127,-0.973,0.158
1583835871712,2020-03-10T10:24:31.712,13.771,-0.128,-0.974,0.160
1583835871732,2020-03-10T10:24:31.732,13.791,-0.127,-0.974,0.158
1583835871751,2020-03-10T10:24:31.751,13.810,-0.126,-0.973,0.160
1583835871772,2020-03-10T10:24:31.772,13.831,-0.128,-0.973,0.158
1583835871791,2020-03-10T10:24:31.791,13.850,-0.128,-0.974,0.158
1583835871811,2020-03-10T10:24:31.811,13.870,-0.127,-0.974,0.160
