epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583339109944,2020-03-04T16:25:09.944,52.945,-0.329,-0.933,0.132
1583339109963,2020-03-04T16:25:09.963,52.964,-0.332,-0.932,0.133
1583339109984,2020-03-04T16:25:09.984,52.985,-0.332,-0.932,0.133
1583339110004,2020-03-04T16:25:10.004,53.005,-0.330,-0.932,0.133
1583339110023,2020-03-04T16:25:10.023,53.024,-0.328,-0.934,0.135
1583339110044,2020-03-04T16:25:10.044,53.045,-0.329,-0.933,0.133
1583339110063,2020-03-04T16:25:10.063,53.064,-0.331,-0.932,0.131
1583339110083,2020-03-04T16:25:10.083,53.084,-0.330,-0.933,0.132
1583339110102,2020-03-04T16:25:10.102,53.103,-0.330,-0.932,0.133
1583339110123,2020-03-04T16:25:10.123,53.124,-0.331,-0.933,0.131
1583339110142,2020-03-04T16:25:10.142,53.143,-0.328,-0.932,0.131
1583339110162,2020-03-04T16:25:10.162,53.163,-0.330,-0.932,0.132
1583339110183,2020-03-04T16:25:10.183,53.184,-0.330,-0.933,0.132
1583339110202,2020-03-04T16:25:10.202,53.203,-0.329,-0.933,0.133
1583339110223,2020-03-04T16:25:10.223,53.224,-0.331,-0.934,0.133
1583339110242,2020-03-04T16:25:10.242,53.243,-0.330,-0.934,0.133
1583339110262,2020-03-04T16:25:10.262,53.263,-0.330,-0.933,0.132
1583339110281,2020-03-04T16:25:10.281,53.282,-0.328,-0.932,0.133
1583339110302,2020-03-04T16:25:10.302,53.303,-0.330,-0.933,0.131
1583339110322,2020-03-04T16:25:10.322,53.323,-0.330,-0.933,0.132
1583339110341,2020-03-04T16:25:10.341,53.342,-0.330,-0.931,0.132
1583339110362,2020-03-04T16:25:10.362,53.363,-0.331,-0.932,0.132
1583339110381,2020-03-04T16:25:10.381,53.382,-0.331,-0.933,0.133
1583339110401,2020-03-04T16:25:10.401,53.402,-0.328,-0.932,0.133
1583339110420,2020-03-04T16:25:10.420,53.421,-0.330,-0.932,0.133
1583339110441,2020-03-04T16:25:10.441,53.442,-0.329,-0.934,0.131
1583339110461,2020-03-04T16:25:10.461,53.462,-0.329,-0.933,0.131
1583339110480,2020-03-04T16:25:10.480,53.481,-0.330,-0.933,0.131
1583339110501,2020-03-04T16:25:10.501,53.502,-0.331,-0.933,0.132
1583339110520,2020-03-04T16:25:10.520,53.521,-0.331,-0.933,0.132
1583339110540,2020-03-04T16:25:10.540,53.541,-0.329,-0.933,0.133
1583339110559,2020-03-04T16:25:10.559,53.560,-0.329,-0.933,0.133
1583339110580,2020-03-04T16:25:10.580,53.581,-0.331,-0.933,0.131
1583339110600,2020-03-04T16:25:10.600,53.601,-0.329,-0.934,0.131
1583339110620,2020-03-04T16:25:10.620,53.621,-0.329,-0.933,0.134
1583339110640,2020-03-04T16:25:10.640,53.641,-0.330,-0.932,0.134
1583339110659,2020-03-04T16:25:10.659,53.660,-0.330,-0.932,0.133
1583339110680,2020-03-04T16:25:10.680,53.681,-0.331,-0.934,0.134
1583339110699,2020-03-04T16:25:10.699,53.700,-0.329,-0.933,0.132
1583339110719,2020-03-04T16:25:10.719,53.720,-0.329,-0.932,0.133
1583339110740,2020-03-04T16:25:10.740,53.741,-0.330,-0.933,0.133
1583339110759,2020-03-04T16:25:10.759,53.760,-0.331,-0.934,0.132
1583339110779,2020-03-04T16:25:10.779,53.780,-0.331,-0.932,0.133
1583339110798,2020-03-04T16:25:10.798,53.799,-0.329,-0.933,0.134
1583339110819,2020-03-04T16:25:10.819,53.820,-0.328,-0.934,0.134
1583339110838,2020-03-04T16:25:10.838,53.839,-0.329,-0.933,0.133
1583339110858,2020-03-04T16:25:10.858,53.859,-0.330,-0.933,0.133
1583339110877,2020-03-04T16:25:10.877,53.878,-0.329,-0.933,0.132
1583339110898,2020-03-04T16:25:10.898,53.899,-0.330,-0.932,0.132
1583339110918,2020-03-04T16:25:10.918,53.919,-0.330,-0.932,0.133
1583339110937,2020-03-04T16:25:10.937,53.938,-0.329,-0.933,0.132
1583339110958,2020-03-04T16:25:10.958,53.959,-0.329,-0.932,0.133
1583339110977,2020-03-04T16:25:10.977,53.978,-0.329,-0.933,0.132
1583339110997,2020-03-04T16:25:10.997,53.998,-0.328,-0.933,0.133
1583339111017,2020-03-04T16:25:11.017,54.018,-0.329,-0.934,0.133
1583339111037,2020-03-04T16:25:11.037,54.038,-0.330,-0.933,0.133
1583339111058,2020-03-04T16:25:11.058,54.059,-0.330,-0.933,0.134
1583339111077,2020-03-04T16:25:11.077,54.078,-0.330,-0.933,0.132
1583339111097,2020-03-04T16:25:11.097,54.098,-0.329,-0.933,0.133
1583339111116,2020-03-04T16:25:11.116,54.117,-0.330,-0.932,0.133
1583339111137,2020-03-04T16:25:11.137,54.138,-0.329,-0.932,0.132
1583339111156,2020-03-04T16:25:11.156,54.157,-0.330,-0.934,0.134
1583339111176,2020-03-04T16:25:11.176,54.177,-0.328,-0.932,0.135
1583339111197,2020-03-04T16:25:11.197,54.198,-0.328,-0.932,0.134
1583339111216,2020-03-04T16:25:11.216,54.217,-0.329,-0.932,0.133
1583339111236,2020-03-04T16:25:11.236,54.237,-0.328,-0.933,0.134
1583339111255,2020-03-04T16:25:11.255,54.256,-0.328,-0.933,0.134
1583339111276,2020-03-04T16:25:11.276,54.277,-0.331,-0.932,0.133
1583339111295,2020-03-04T16:25:11.295,54.296,-0.330,-0.931,0.133
1583339111315,2020-03-04T16:25:11.315,54.316,-0.332,-0.931,0.133
1583339111336,2020-03-04T16:25:11.336,54.337,-0.331,-0.933,0.132
1583339111355,2020-03-04T16:25:11.355,54.356,-0.329,-0.933,0.132
1583339111375,2020-03-04T16:25:11.375,54.376,-0.329,-0.933,0.133
1583339111394,2020-03-04T16:25:11.394,54.395,-0.329,-0.934,0.133
1583339111415,2020-03-04T16:25:11.415,54.416,-0.330,-0.933,0.133
1583339111434,2020-03-04T16:25:11.434,54.435,-0.329,-0.933,0.133
1583339111454,2020-03-04T16:25:11.454,54.455,-0.329,-0.933,0.133
1583339111474,2020-03-04T16:25:11.474,54.475,-0.329,-0.933,0.132
1583339111494,2020-03-04T16:25:11.494,54.495,-0.329,-0.931,0.132
1583339111515,2020-03-04T16:25:11.515,54.516,-0.329,-0.932,0.133
1583339111534,2020-03-04T16:25:11.534,54.535,-0.329,-0.934,0.134
1583339111554,2020-03-04T16:25:11.554,54.555,-0.331,-0.932,0.134
1583339111573,2020-03-04T16:25:11.573,54.574,-0.331,-0.933,0.133
1583339111594,2020-03-04T16:25:11.594,54.595,-0.331,-0.933,0.133
1583339111613,2020-03-04T16:25:11.613,54.614,-0.331,-0.933,0.133
1583339111633,2020-03-04T16:25:11.633,54.634,-0.330,-0.933,0.134
1583339111654,2020-03-04T16:25:11.654,54.655,-0.328,-0.932,0.133
1583339111673,2020-03-04T16:25:11.673,54.674,-0.329,-0.933,0.133
1583339111693,2020-03-04T16:25:11.693,54.694,-0.329,-0.932,0.132
1583339111712,2020-03-04T16:25:11.712,54.713,-0.330,-0.932,0.132
1583339111733,2020-03-04T16:25:11.733,54.734,-0.330,-0.933,0.133
1583339111752,2020-03-04T16:25:11.752,54.753,-0.330,-0.932,0.131
1583339111772,2020-03-04T16:25:11.772,54.773,-0.330,-0.934,0.132
1583339111793,2020-03-04T16:25:11.793,54.794,-0.330,-0.932,0.135
1583339111812,2020-03-04T16:25:11.812,54.813,-0.330,-0.932,0.134
1583339111832,2020-03-04T16:25:11.832,54.833,-0.330,-0.934,0.131
1583339111851,2020-03-04T16:25:11.851,54.852,-0.328,-0.934,0.133
1583339111872,2020-03-04T16:25:11.872,54.873,-0.328,-0.932,0.134
1583339111891,2020-03-04T16:25:11.891,54.892,-0.330,-0.933,0.132
1583339111912,2020-03-04T16:25:11.912,54.913,-0.330,-0.933,0.132
1583339111932,2020-03-04T16:25:11.932,54.933,-0.330,-0.932,0.133
1583339111951,2020-03-04T16:25:11.951,54.952,-0.330,-0.933,0.131
1583339111972,2020-03-04T16:25:11.972,54.973,-0.331,-0.933,0.134
1583339111991,2020-03-04T16:25:11.991,54.992,-0.331,-0.933,0.134
1583339112011,2020-03-04T16:25:12.011,55.012,-0.329,-0.932,0.134
1583339112030,2020-03-04T16:25:12.030,55.031,-0.330,-0.932,0.134
1583339112051,2020-03-04T16:25:12.051,55.052,-0.331,-0.933,0.133
1583339112070,2020-03-04T16:25:12.070,55.071,-0.328,-0.932,0.133
1583339112090,2020-03-04T16:25:12.090,55.091,-0.329,-0.933,0.132
1583339112111,2020-03-04T16:25:12.111,55.112,-0.329,-0.933,0.132
1583339112130,2020-03-04T16:25:12.130,55.131,-0.330,-0.932,0.134
1583339112150,2020-03-04T16:25:12.150,55.151,-0.329,-0.932,0.133
1583339112169,2020-03-04T16:25:12.169,55.170,-0.329,-0.933,0.133
1583339112190,2020-03-04T16:25:12.190,55.191,-0.328,-0.933,0.133
1583339112209,2020-03-04T16:25:12.209,55.210,-0.330,-0.932,0.134
1583339112229,2020-03-04T16:25:12.229,55.230,-0.329,-0.932,0.133
1583339112250,2020-03-04T16:25:12.250,55.251,-0.330,-0.933,0.132
1583339112269,2020-03-04T16:25:12.269,55.270,-0.329,-0.934,0.134
1583339112289,2020-03-04T16:25:12.289,55.290,-0.328,-0.933,0.132
1583339112308,2020-03-04T16:25:12.308,55.309,-0.329,-0.934,0.132
1583339112329,2020-03-04T16:25:12.329,55.330,-0.329,-0.933,0.132
1583339112348,2020-03-04T16:25:12.348,55.349,-0.330,-0.933,0.132
1583339112369,2020-03-04T16:25:12.369,55.370,-0.331,-0.933,0.134
1583339112389,2020-03-04T16:25:12.389,55.390,-0.329,-0.931,0.132
1583339112408,2020-03-04T16:25:12.408,55.409,-0.329,-0.932,0.133
1583339112429,2020-03-04T16:25:12.429,55.430,-0.328,-0.934,0.133
1583339112448,2020-03-04T16:25:12.448,55.449,-0.329,-0.934,0.133
1583339112468,2020-03-04T16:25:12.468,55.469,-0.330,-0.933,0.133
1583339112487,2020-03-04T16:25:12.487,55.488,-0.331,-0.933,0.133
1583339112508,2020-03-04T16:25:12.508,55.509,-0.331,-0.932,0.132
1583339112528,2020-03-04T16:25:12.528,55.529,-0.330,-0.932,0.133
1583339112547,2020-03-04T16:25:12.547,55.548,-0.329,-0.933,0.133
1583339112568,2020-03-04T16:25:12.568,55.569,-0.329,-0.935,0.133
1583339112587,2020-03-04T16:25:12.587,55.588,-0.330,-0.934,0.131
1583339112607,2020-03-04T16:25:12.607,55.608,-0.329,-0.932,0.132
1583339112626,2020-03-04T16:25:12.626,55.627,-0.329,-0.933,0.134
1583339112647,2020-03-04T16:25:12.647,55.648,-0.330,-0.933,0.132
1583339112667,2020-03-04T16:25:12.667,55.668,-0.329,-0.932,0.132
1583339112686,2020-03-04T16:25:12.686,55.687,-0.330,-0.932,0.134
1583339112707,2020-03-04T16:25:12.707,55.708,-0.330,-0.933,0.133
1583339112726,2020-03-04T16:25:12.726,55.727,-0.329,-0.932,0.132
1583339112746,2020-03-04T16:25:12.746,55.747,-0.328,-0.931,0.132
1583339112766,2020-03-04T16:25:12.766,55.767,-0.328,-0.932,0.134
1583339112786,2020-03-04T16:25:12.786,55.787,-0.330,-0.932,0.134
1583339112805,2020-03-04T16:25:12.805,55.806,-0.329,-0.933,0.133
1583339112826,2020-03-04T16:25:12.826,55.827,-0.329,-0.931,0.133
1583339112846,2020-03-04T16:25:12.846,55.847,-0.329,-0.932,0.132
1583339112865,2020-03-04T16:25:12.865,55.866,-0.330,-0.931,0.134
1583339112886,2020-03-04T16:25:12.886,55.887,-0.330,-0.931,0.133
1583339112905,2020-03-04T16:25:12.905,55.906,-0.331,-0.933,0.134
1583339112925,2020-03-04T16:25:12.925,55.926,-0.329,-0.933,0.134
1583339112944,2020-03-04T16:25:12.944,55.945,-0.329,-0.933,0.133
1583339112965,2020-03-04T16:25:12.965,55.966,-0.330,-0.932,0.133
1583339112985,2020-03-04T16:25:12.985,55.986,-0.330,-0.932,0.133
1583339113004,2020-03-04T16:25:13.004,56.005,-0.329,-0.934,0.133
1583339113025,2020-03-04T16:25:13.025,56.026,-0.330,-0.933,0.134
1583339113044,2020-03-04T16:25:13.044,56.045,-0.329,-0.933,0.135
1583339113064,2020-03-04T16:25:13.064,56.065,-0.329,-0.932,0.134
1583339113083,2020-03-04T16:25:13.083,56.084,-0.330,-0.933,0.133
1583339113104,2020-03-04T16:25:13.104,56.105,-0.330,-0.933,0.133
1583339113124,2020-03-04T16:25:13.124,56.125,-0.330,-0.933,0.135
1583339113143,2020-03-04T16:25:13.143,56.144,-0.330,-0.933,0.134
1583339113164,2020-03-04T16:25:13.164,56.165,-0.329,-0.933,0.133
1583339113183,2020-03-04T16:25:13.183,56.184,-0.330,-0.932,0.133
1583339113204,2020-03-04T16:25:13.204,56.205,-0.330,-0.932,0.133
1583339113223,2020-03-04T16:25:13.223,56.224,-0.332,-0.932,0.133
1583339113243,2020-03-04T16:25:13.243,56.244,-0.331,-0.931,0.132
1583339113264,2020-03-04T16:25:13.264,56.265,-0.329,-0.933,0.132
1583339113283,2020-03-04T16:25:13.283,56.284,-0.328,-0.932,0.133
1583339113303,2020-03-04T16:25:13.303,56.304,-0.332,-0.932,0.133
1583339113322,2020-03-04T16:25:13.322,56.323,-0.330,-0.933,0.134
1583339113343,2020-03-04T16:25:13.343,56.344,-0.330,-0.932,0.135
1583339113362,2020-03-04T16:25:13.362,56.363,-0.330,-0.934,0.134
1583339113382,2020-03-04T16:25:13.382,56.383,-0.329,-0.933,0.135
1583339113401,2020-03-04T16:25:13.401,56.402,-0.329,-0.932,0.135
1583339113422,2020-03-04T16:25:13.422,56.423,-0.328,-0.932,0.134
1583339113442,2020-03-04T16:25:13.442,56.443,-0.329,-0.933,0.134
1583339113461,2020-03-04T16:25:13.461,56.462,-0.331,-0.933,0.133
1583339113482,2020-03-04T16:25:13.482,56.483,-0.331,-0.933,0.132
1583339113501,2020-03-04T16:25:13.501,56.502,-0.330,-0.932,0.133
1583339113521,2020-03-04T16:25:13.521,56.522,-0.331,-0.933,0.133
1583339113540,2020-03-04T16:25:13.540,56.541,-0.331,-0.933,0.132
1583339113561,2020-03-04T16:25:13.561,56.562,-0.329,-0.932,0.131
1583339113581,2020-03-04T16:25:13.581,56.582,-0.330,-0.933,0.133
1583339113600,2020-03-04T16:25:13.600,56.601,-0.330,-0.933,0.134
1583339113621,2020-03-04T16:25:13.621,56.622,-0.329,-0.934,0.134
1583339113640,2020-03-04T16:25:13.640,56.641,-0.330,-0.933,0.133
1583339113661,2020-03-04T16:25:13.661,56.662,-0.329,-0.932,0.134
1583339113680,2020-03-04T16:25:13.680,56.681,-0.329,-0.933,0.133
1583339113700,2020-03-04T16:25:13.700,56.701,-0.330,-0.932,0.132
1583339113721,2020-03-04T16:25:13.721,56.722,-0.331,-0.933,0.133
1583339113740,2020-03-04T16:25:13.740,56.741,-0.329,-0.933,0.132
1583339113760,2020-03-04T16:25:13.760,56.761,-0.328,-0.932,0.133
1583339113779,2020-03-04T16:25:13.779,56.780,-0.328,-0.932,0.134
1583339113800,2020-03-04T16:25:13.800,56.801,-0.329,-0.932,0.134
1583339113819,2020-03-04T16:25:13.819,56.820,-0.330,-0.932,0.133
1583339113839,2020-03-04T16:25:13.839,56.840,-0.330,-0.931,0.132
1583339113860,2020-03-04T16:25:13.860,56.861,-0.331,-0.931,0.134
1583339113879,2020-03-04T16:25:13.879,56.880,-0.330,-0.932,0.135
1583339113899,2020-03-04T16:25:13.899,56.900,-0.330,-0.933,0.133
1583339113918,2020-03-04T16:25:13.918,56.919,-0.331,-0.934,0.135
1583339113939,2020-03-04T16:25:13.939,56.940,-0.329,-0.933,0.134
1583339113958,2020-03-04T16:25:13.958,56.959,-0.329,-0.934,0.133
1583339113978,2020-03-04T16:25:13.978,56.979,-0.328,-0.934,0.134
1583339113999,2020-03-04T16:25:13.999,57.000,-0.329,-0.932,0.133
1583339114018,2020-03-04T16:25:14.018,57.019,-0.330,-0.932,0.132
1583339114038,2020-03-04T16:25:14.038,57.039,-0.329,-0.932,0.132
1583339114058,2020-03-04T16:25:14.058,57.059,-0.331,-0.932,0.134
1583339114078,2020-03-04T16:25:14.078,57.079,-0.329,-0.934,0.134
1583339114097,2020-03-04T16:25:14.097,57.098,-0.329,-0.932,0.133
1583339114118,2020-03-04T16:25:14.118,57.119,-0.330,-0.932,0.134
1583339114138,2020-03-04T16:25:14.138,57.139,-0.330,-0.933,0.134
1583339114157,2020-03-04T16:25:14.157,57.158,-0.330,-0.934,0.132
1583339114178,2020-03-04T16:25:14.178,57.179,-0.330,-0.933,0.132
1583339114197,2020-03-04T16:25:14.197,57.198,-0.329,-0.932,0.133
1583339114217,2020-03-04T16:25:14.217,57.218,-0.328,-0.933,0.134
1583339114236,2020-03-04T16:25:14.236,57.237,-0.330,-0.932,0.133
1583339114257,2020-03-04T16:25:14.257,57.258,-0.330,-0.933,0.133
1583339114276,2020-03-04T16:25:14.276,57.277,-0.329,-0.933,0.135
1583339114296,2020-03-04T16:25:14.296,57.297,-0.330,-0.932,0.133
1583339114317,2020-03-04T16:25:14.317,57.318,-0.330,-0.933,0.134
1583339114336,2020-03-04T16:25:14.336,57.337,-0.327,-0.933,0.133
1583339114356,2020-03-04T16:25:14.356,57.357,-0.331,-0.933,0.134
1583339114375,2020-03-04T16:25:14.375,57.376,-0.329,-0.933,0.134
1583339114396,2020-03-04T16:25:14.396,57.397,-0.330,-0.934,0.134
1583339114415,2020-03-04T16:25:14.415,57.416,-0.330,-0.932,0.135
1583339114435,2020-03-04T16:25:14.435,57.436,-0.330,-0.933,0.131
1583339114456,2020-03-04T16:25:14.456,57.457,-0.330,-0.932,0.133
1583339114475,2020-03-04T16:25:14.475,57.476,-0.331,-0.932,0.134
1583339114496,2020-03-04T16:25:14.496,57.497,-0.332,-0.933,0.133
1583339114515,2020-03-04T16:25:14.515,57.516,-0.330,-0.933,0.133
1583339114535,2020-03-04T16:25:14.535,57.536,-0.330,-0.933,0.134
1583339114554,2020-03-04T16:25:14.554,57.555,-0.329,-0.934,0.134
1583339114575,2020-03-04T16:25:14.575,57.576,-0.331,-0.932,0.133
1583339114595,2020-03-04T16:25:14.595,57.596,-0.331,-0.932,0.133
1583339114614,2020-03-04T16:25:14.614,57.615,-0.330,-0.934,0.135
1583339114635,2020-03-04T16:25:14.635,57.636,-0.329,-0.933,0.133
1583339114654,2020-03-04T16:25:14.654,57.655,-0.331,-0.931,0.133
1583339114674,2020-03-04T16:25:14.674,57.675,-0.330,-0.932,0.133
1583339114693,2020-03-04T16:25:14.693,57.694,-0.330,-0.932,0.133
1583339114714,2020-03-04T16:25:14.714,57.715,-0.329,-0.934,0.134
1583339114734,2020-03-04T16:25:14.734,57.735,-0.330,-0.933,0.133
1583339114753,2020-03-04T16:25:14.753,57.754,-0.331,-0.933,0.133
1583339114774,2020-03-04T16:25:14.774,57.775,-0.329,-0.933,0.134
1583339114793,2020-03-04T16:25:14.793,57.794,-0.330,-0.934,0.134
1583339114813,2020-03-04T16:25:14.813,57.814,-0.329,-0.933,0.134
1583339114832,2020-03-04T16:25:14.832,57.833,-0.331,-0.932,0.133
1583339114853,2020-03-04T16:25:14.853,57.854,-0.331,-0.934,0.132
1583339114873,2020-03-04T16:25:14.873,57.874,-0.329,-0.933,0.134
1583339114892,2020-03-04T16:25:14.892,57.893,-0.328,-0.933,0.132
1583339114913,2020-03-04T16:25:14.913,57.914,-0.328,-0.933,0.132
1583339114932,2020-03-04T16:25:14.932,57.933,-0.331,-0.933,0.133
1583339114953,2020-03-04T16:25:14.953,57.954,-0.328,-0.931,0.132
1583339114972,2020-03-04T16:25:14.972,57.973,-0.328,-0.934,0.133
1583339114992,2020-03-04T16:25:14.992,57.993,-0.330,-0.933,0.133
1583339115011,2020-03-04T16:25:15.011,58.012,-0.330,-0.934,0.133
1583339115032,2020-03-04T16:25:15.032,58.033,-0.330,-0.934,0.133
1583339115052,2020-03-04T16:25:15.052,58.053,-0.328,-0.933,0.133
1583339115071,2020-03-04T16:25:15.071,58.072,-0.330,-0.933,0.133
1583339115092,2020-03-04T16:25:15.092,58.093,-0.330,-0.932,0.132
1583339115111,2020-03-04T16:25:15.111,58.112,-0.331,-0.933,0.133
1583339115131,2020-03-04T16:25:15.131,58.132,-0.330,-0.932,0.133
1583339115150,2020-03-04T16:25:15.150,58.151,-0.330,-0.932,0.134
1583339115171,2020-03-04T16:25:15.171,58.172,-0.330,-0.932,0.132
1583339115191,2020-03-04T16:25:15.191,58.192,-0.329,-0.934,0.132
1583339115210,2020-03-04T16:25:15.210,58.211,-0.329,-0.934,0.135
1583339115231,2020-03-04T16:25:15.231,58.232,-0.328,-0.932,0.133
1583339115250,2020-03-04T16:25:15.250,58.251,-0.328,-0.933,0.132
1583339115270,2020-03-04T16:25:15.270,58.271,-0.330,-0.932,0.132
1583339115289,2020-03-04T16:25:15.289,58.290,-0.329,-0.932,0.133
1583339115310,2020-03-04T16:25:15.310,58.311,-0.331,-0.933,0.133
1583339115330,2020-03-04T16:25:15.330,58.331,-0.332,-0.932,0.132
1583339115350,2020-03-04T16:25:15.350,58.351,-0.329,-0.933,0.134
1583339115370,2020-03-04T16:25:15.370,58.371,-0.331,-0.932,0.133
1583339115389,2020-03-04T16:25:15.389,58.390,-0.330,-0.932,0.133
1583339115410,2020-03-04T16:25:15.410,58.411,-0.329,-0.932,0.134
1583339115429,2020-03-04T16:25:15.429,58.430,-0.328,-0.932,0.133
1583339115449,2020-03-04T16:25:15.449,58.450,-0.329,-0.932,0.133
1583339115470,2020-03-04T16:25:15.470,58.471,-0.330,-0.933,0.133
1583339115489,2020-03-04T16:25:15.489,58.490,-0.331,-0.933,0.134
1583339115509,2020-03-04T16:25:15.509,58.510,-0.331,-0.932,0.134
1583339115528,2020-03-04T16:25:15.528,58.529,-0.329,-0.932,0.133
1583339115549,2020-03-04T16:25:15.549,58.550,-0.329,-0.933,0.133
1583339115568,2020-03-04T16:25:15.568,58.569,-0.329,-0.933,0.134
1583339115588,2020-03-04T16:25:15.588,58.589,-0.330,-0.932,0.132
1583339115609,2020-03-04T16:25:15.609,58.610,-0.331,-0.932,0.132
1583339115628,2020-03-04T16:25:15.628,58.629,-0.332,-0.933,0.134
1583339115648,2020-03-04T16:25:15.648,58.649,-0.330,-0.933,0.134
1583339115667,2020-03-04T16:25:15.667,58.668,-0.330,-0.932,0.133
1583339115688,2020-03-04T16:25:15.688,58.689,-0.329,-0.933,0.134
1583339115707,2020-03-04T16:25:15.707,58.708,-0.331,-0.934,0.133
1583339115727,2020-03-04T16:25:15.727,58.728,-0.331,-0.932,0.133
1583339115746,2020-03-04T16:25:15.746,58.747,-0.329,-0.932,0.135
1583339115767,2020-03-04T16:25:15.767,58.768,-0.330,-0.934,0.134
1583339115787,2020-03-04T16:25:15.787,58.788,-0.328,-0.933,0.134
1583339115807,2020-03-04T16:25:15.807,58.808,-0.331,-0.932,0.133
1583339115827,2020-03-04T16:25:15.827,58.828,-0.332,-0.932,0.133
1583339115846,2020-03-04T16:25:15.846,58.847,-0.330,-0.933,0.133
1583339115867,2020-03-04T16:25:15.867,58.868,-0.330,-0.934,0.133
1583339115886,2020-03-04T16:25:15.886,58.887,-0.331,-0.933,0.133
1583339115906,2020-03-04T16:25:15.906,58.907,-0.329,-0.931,0.131
1583339115927,2020-03-04T16:25:15.927,58.928,-0.328,-0.932,0.133
1583339115946,2020-03-04T16:25:15.946,58.947,-0.330,-0.933,0.131
1583339115966,2020-03-04T16:25:15.966,58.967,-0.331,-0.932,0.132
1583339115985,2020-03-04T16:25:15.985,58.986,-0.330,-0.933,0.134
1583339116006,2020-03-04T16:25:16.006,59.007,-0.329,-0.932,0.133
1583339116025,2020-03-04T16:25:16.025,59.026,-0.332,-0.933,0.132
1583339116045,2020-03-04T16:25:16.045,59.046,-0.330,-0.933,0.134
1583339116066,2020-03-04T16:25:16.066,59.067,-0.329,-0.933,0.133
1583339116085,2020-03-04T16:25:16.085,59.086,-0.330,-0.934,0.132
1583339116105,2020-03-04T16:25:16.105,59.106,-0.331,-0.932,0.132
1583339116124,2020-03-04T16:25:16.124,59.125,-0.330,-0.932,0.134
1583339116145,2020-03-04T16:25:16.145,59.146,-0.328,-0.933,0.134
1583339116164,2020-03-04T16:25:16.164,59.165,-0.330,-0.932,0.134
1583339116184,2020-03-04T16:25:16.184,59.185,-0.330,-0.932,0.134
1583339116205,2020-03-04T16:25:16.205,59.206,-0.329,-0.933,0.134
1583339116224,2020-03-04T16:25:16.224,59.225,-0.330,-0.931,0.133
1583339116245,2020-03-04T16:25:16.245,59.246,-0.330,-0.931,0.135
1583339116264,2020-03-04T16:25:16.264,59.265,-0.330,-0.933,0.134
1583339116284,2020-03-04T16:25:16.284,59.285,-0.330,-0.932,0.133
1583339116303,2020-03-04T16:25:16.303,59.304,-0.330,-0.933,0.134
1583339116324,2020-03-04T16:25:16.324,59.325,-0.330,-0.934,0.132
1583339116344,2020-03-04T16:25:16.344,59.345,-0.329,-0.933,0.132
1583339116363,2020-03-04T16:25:16.363,59.364,-0.330,-0.933,0.133
1583339116384,2020-03-04T16:25:16.384,59.385,-0.329,-0.933,0.134
1583339116403,2020-03-04T16:25:16.403,59.404,-0.330,-0.933,0.134
1583339116423,2020-03-04T16:25:16.423,59.424,-0.330,-0.931,0.133
1583339116442,2020-03-04T16:25:16.442,59.443,-0.330,-0.931,0.134
1583339116463,2020-03-04T16:25:16.463,59.464,-0.330,-0.933,0.134
1583339116482,2020-03-04T16:25:16.482,59.483,-0.329,-0.934,0.134
1583339116502,2020-03-04T16:25:16.502,59.503,-0.330,-0.934,0.135
1583339116523,2020-03-04T16:25:16.523,59.524,-0.331,-0.934,0.133
1583339116542,2020-03-04T16:25:16.542,59.543,-0.331,-0.932,0.134
1583339116562,2020-03-04T16:25:16.562,59.563,-0.332,-0.933,0.135
1583339116581,2020-03-04T16:25:16.581,59.582,-0.325,-0.935,0.137
1583339116602,2020-03-04T16:25:16.602,59.603,-0.334,-0.931,0.128
1583339116621,2020-03-04T16:25:16.621,59.622,-0.328,-0.934,0.133
1583339116642,2020-03-04T16:25:16.642,59.643,-0.324,-0.936,0.135
1583339116662,2020-03-04T16:25:16.662,59.663,-0.330,-0.934,0.133
1583339116681,2020-03-04T16:25:16.681,59.682,-0.323,-0.934,0.128
1583339116702,2020-03-04T16:25:16.702,59.703,-0.327,-0.933,0.134
1583339116721,2020-03-04T16:25:16.721,59.722,-0.329,-0.932,0.137
1583339116741,2020-03-04T16:25:16.741,59.742,-0.330,-0.929,0.138
1583339116760,2020-03-04T16:25:16.760,59.761,-0.337,-0.927,0.137
1583339116781,2020-03-04T16:25:16.781,59.782,-0.345,-0.928,0.134
1583339116801,2020-03-04T16:25:16.801,59.802,-0.348,-0.926,0.131
1583339116820,2020-03-04T16:25:16.820,59.821,-0.345,-0.927,0.132
1583339116841,2020-03-04T16:25:16.841,59.842,-0.337,-0.930,0.132
1583339116860,2020-03-04T16:25:16.860,59.861,-0.333,-0.933,0.136
1583339116880,2020-03-04T16:25:16.880,59.881,-0.332,-0.932,0.135
1583339116899,2020-03-04T16:25:16.899,59.900,-0.332,-0.932,0.132
1583339116920,2020-03-04T16:25:16.920,59.921,-0.333,-0.930,0.134
1583339116940,2020-03-04T16:25:16.940,59.941,-0.329,-0.932,0.134
1583339116959,2020-03-04T16:25:16.959,59.960,-0.328,-0.933,0.137
1583339116980,2020-03-04T16:25:16.980,59.981,-0.329,-0.932,0.133
1583339116999,2020-03-04T16:25:16.999,60.000,-0.332,-0.930,0.132
1583339117019,2020-03-04T16:25:17.019,60.020,-0.336,-0.930,0.131
