epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641644447,2019-11-01T20:54:04.447,28.959,15.793,-22.241,-35.602
1572641644467,2019-11-01T20:54:04.467,28.979,-24.451,-38.601,-36.951
1572641644488,2019-11-01T20:54:04.488,29.000,-4.588,-41.010,-21.380
1572641644508,2019-11-01T20:54:04.508,29.020,41.719,-43.952,-6.425
1572641644527,2019-11-01T20:54:04.527,29.039,51.684,-37.546,-7.912
1572641644548,2019-11-01T20:54:04.548,29.060,12.370,-45.663,-29.634
1572641644568,2019-11-01T20:54:04.568,29.080,-13.556,-54.223,-34.924
1572641644587,2019-11-01T20:54:04.587,29.099,20.347,-41.094,8.731
1572641644608,2019-11-01T20:54:04.608,29.120,69.150,-51.620,61.966
1572641644628,2019-11-01T20:54:04.628,29.140,60.595,-98.034,59.973
1572641644647,2019-11-01T20:54:04.647,29.159,28.083,-86.623,31.345
1572641644668,2019-11-01T20:54:04.668,29.180,17.679,5.164,25.419
1572641644688,2019-11-01T20:54:04.688,29.200,17.679,56.643,24.436
1572641644707,2019-11-01T20:54:04.707,29.219,21.387,67.268,21.437
1572641644728,2019-11-01T20:54:04.728,29.240,32.306,102.439,49.398
1572641644748,2019-11-01T20:54:04.748,29.260,46.418,124.874,94.040
1572641644769,2019-11-01T20:54:04.769,29.281,67.294,124.874,112.957
1572641644788,2019-11-01T20:54:04.788,29.300,82.740,122.165,88.388
1572641644808,2019-11-01T20:54:04.808,29.320,73.281,106.932,54.139
1572641644829,2019-11-01T20:54:04.829,29.341,45.739,108.178,36.200
1572641644848,2019-11-01T20:54:04.848,29.360,11.532,124.874,39.928
1572641644868,2019-11-01T20:54:04.868,29.380,-29.036,124.874,59.619
1572641644889,2019-11-01T20:54:04.889,29.401,-73.479,124.569,66.597
1572641644908,2019-11-01T20:54:04.908,29.420,-88.742,124.859,34.257
1572641644929,2019-11-01T20:54:04.929,29.441,-63.056,108.194,-1.059
1572641644949,2019-11-01T20:54:04.949,29.461,-33.209,50.107,-15.991
1572641644968,2019-11-01T20:54:04.968,29.480,-21.856,42.153,-5.934
1572641644989,2019-11-01T20:54:04.989,29.501,-15.393,75.671,23.647
1572641645009,2019-11-01T20:54:05.009,29.521,-6.890,103.011,53.178
1572641645030,2019-11-01T20:54:05.030,29.542,11.159,110.789,58.594
1572641645049,2019-11-01T20:54:05.049,29.561,36.681,85.899,42.073
1572641645069,2019-11-01T20:54:05.069,29.581,45.899,48.346,26.018
1572641645090,2019-11-01T20:54:05.090,29.602,29.143,58.533,24.318
1572641645109,2019-11-01T20:54:05.109,29.621,3.007,95.248,33.403
1572641645129,2019-11-01T20:54:05.129,29.641,-16.280,76.555,41.814
1572641645150,2019-11-01T20:54:05.150,29.662,-15.755,-6.018,33.377
1572641645169,2019-11-01T20:54:05.169,29.681,4.954,-102.759,-3.300
1572641645189,2019-11-01T20:54:05.189,29.701,-1.421,-121.768,-38.544
1572641645210,2019-11-01T20:54:05.210,29.722,-37.107,-39.916,-53.639
1572641645229,2019-11-01T20:54:05.229,29.741,-54.284,29.855,-44.268
1572641645249,2019-11-01T20:54:05.249,29.761,-34.394,13.716,-20.888
1572641645270,2019-11-01T20:54:05.270,29.782,7.611,-49.604,-10.633
1572641645290,2019-11-01T20:54:05.290,29.802,43.556,-79.032,-21.117
1572641645309,2019-11-01T20:54:05.309,29.821,60.968,-63.777,-31.639
1572641645330,2019-11-01T20:54:05.330,29.842,65.187,-61.791,-31.261
1572641645350,2019-11-01T20:54:05.350,29.862,67.470,-87.416,-32.355
1572641645369,2019-11-01T20:54:05.369,29.881,79.546,-119.284,-34.314
1572641645390,2019-11-01T20:54:05.390,29.902,87.721,-124.874,-42.675
1572641645410,2019-11-01T20:54:05.410,29.922,51.635,-124.642,-57.992
1572641645430,2019-11-01T20:54:05.430,29.942,1.540,-106.639,-55.880
1572641645450,2019-11-01T20:54:05.450,29.962,-13.338,-67.999,-29.821
1572641645471,2019-11-01T20:54:05.471,29.983,0.274,-51.494,-11.326
1572641645490,2019-11-01T20:54:05.490,30.002,7.835,-77.470,-42.237
1572641645510,2019-11-01T20:54:05.510,30.022,2.325,-117.389,-76.845
1572641645531,2019-11-01T20:54:05.531,30.043,-16.345,-96.974,-65.720
1572641645550,2019-11-01T20:54:05.550,30.062,-37.954,-9.729,-19.931
1572641645570,2019-11-01T20:54:05.570,30.082,-44.874,54.505,16.322
1572641645591,2019-11-01T20:54:05.591,30.103,-42.043,55.888,15.671
1572641645611,2019-11-01T20:54:05.611,30.123,-27.679,40.305,-7.485
1572641645630,2019-11-01T20:54:05.630,30.142,-10.408,49.882,-18.289
1572641645651,2019-11-01T20:54:05.651,30.163,-12.168,88.281,-0.625
1572641645671,2019-11-01T20:54:05.671,30.183,-38.148,124.874,36.235
1572641645690,2019-11-01T20:54:05.690,30.202,-61.864,124.874,69.729
1572641645711,2019-11-01T20:54:05.711,30.223,-51.639,124.120,89.630
1572641645731,2019-11-01T20:54:05.731,30.243,-17.900,124.874,97.820
1572641645750,2019-11-01T20:54:05.750,30.262,5.339,124.874,74.135
1572641645771,2019-11-01T20:54:05.771,30.283,12.142,115.053,20.438
1572641645791,2019-11-01T20:54:05.791,30.303,4.886,71.048,-26.155
1572641645810,2019-11-01T20:54:05.810,30.322,-23.700,63.769,-35.126
1572641645831,2019-11-01T20:54:05.831,30.343,-55.537,96.555,-13.670
1572641645851,2019-11-01T20:54:05.851,30.363,-71.871,124.874,14.661
1572641645872,2019-11-01T20:54:05.872,30.384,-65.210,123.864,33.594
1572641645891,2019-11-01T20:54:05.891,30.403,-43.060,90.015,36.025
1572641645911,2019-11-01T20:54:05.911,30.423,-16.101,39.188,22.698
1572641645932,2019-11-01T20:54:05.932,30.444,11.780,4.901,9.318
1572641645951,2019-11-01T20:54:05.951,30.463,37.252,-14.977,6.418
1572641645972,2019-11-01T20:54:05.972,30.484,55.976,-39.726,9.958
1572641645992,2019-11-01T20:54:05.992,30.504,69.848,-79.123,3.659
1572641646011,2019-11-01T20:54:06.011,30.523,83.746,-121.993,-20.739
1572641646032,2019-11-01T20:54:06.032,30.544,89.432,-124.874,-48.986
1572641646052,2019-11-01T20:54:06.052,30.564,65.057,-124.322,-57.523
1572641646071,2019-11-01T20:54:06.071,30.583,24.405,-105.408,-33.780
1572641646092,2019-11-01T20:54:06.092,30.604,13.563,-76.052,-4.501
1572641646112,2019-11-01T20:54:06.112,30.624,25.046,-86.486,-14.604
1572641646133,2019-11-01T20:54:06.133,30.645,14.131,-93.754,-43.921
1572641646152,2019-11-01T20:54:06.152,30.664,-14.524,-31.406,-32.851
1572641646172,2019-11-01T20:54:06.172,30.684,-16.806,58.704,11.643
1572641646193,2019-11-01T20:54:06.193,30.705,-23.232,97.736,15.175
1572641646212,2019-11-01T20:54:06.212,30.724,-58.529,93.018,-34.943
1572641646232,2019-11-01T20:54:06.232,30.744,-84.950,109.935,-61.162
1572641646253,2019-11-01T20:54:06.253,30.765,-86.437,124.874,-44.954
1572641646272,2019-11-01T20:54:06.272,30.784,-71.063,124.874,-12.805
1572641646292,2019-11-01T20:54:06.292,30.804,-39.851,123.483,23.037
1572641646313,2019-11-01T20:54:06.313,30.825,-9.078,88.068,33.704
1572641646332,2019-11-01T20:54:06.332,30.844,1.147,38.171,10.027
1572641646352,2019-11-01T20:54:06.352,30.864,-4.512,35.187,-1.825
1572641646373,2019-11-01T20:54:06.373,30.885,-8.342,52.229,24.284
1572641646393,2019-11-01T20:54:06.393,30.905,-8.136,64.829,40.118
1572641646412,2019-11-01T20:54:06.412,30.924,-10.812,67.435,11.947
1572641646433,2019-11-01T20:54:06.433,30.945,-13.636,44.630,-25.232
1572641646453,2019-11-01T20:54:06.453,30.965,-9.931,12.302,-22.664
1572641646472,2019-11-01T20:54:06.472,30.984,6.021,-6.669,22.069
1572641646493,2019-11-01T20:54:06.493,31.005,16.220,-9.398,37.027
1572641646514,2019-11-01T20:54:06.514,31.026,-0.892,22.671,-3.632
1572641646533,2019-11-01T20:54:06.533,31.045,-31.677,79.958,-33.007
1572641646553,2019-11-01T20:54:06.553,31.065,-39.516,105.842,-6.482
1572641646574,2019-11-01T20:54:06.574,31.086,-28.529,76.471,19.501
1572641646593,2019-11-01T20:54:06.593,31.105,-21.460,39.882,-11.665
1572641646613,2019-11-01T20:54:06.613,31.125,-19.249,27.424,-38.205
1572641646634,2019-11-01T20:54:06.634,31.146,-13.331,31.120,-25.137
1572641646654,2019-11-01T20:54:06.654,31.166,1.357,21.376,18.369
1572641646673,2019-11-01T20:54:06.673,31.185,27.630,-16.261,64.463
1572641646694,2019-11-01T20:54:06.694,31.206,46.555,-38.822,48.281
1572641646714,2019-11-01T20:54:06.714,31.226,41.040,-41.303,5.709
1572641646733,2019-11-01T20:54:06.733,31.245,17.492,-20.046,-9.764
1572641646754,2019-11-01T20:54:06.754,31.266,-2.157,9.432,-0.309
1572641646774,2019-11-01T20:54:06.774,31.286,-0.111,5.934,10.995
1572641646793,2019-11-01T20:54:06.793,31.305,20.046,-21.616,-1.776
1572641646814,2019-11-01T20:54:06.814,31.326,43.243,-52.210,-18.647
1572641646834,2019-11-01T20:54:06.834,31.346,58.746,-71.010,-21.341
1572641646853,2019-11-01T20:54:06.853,31.365,39.970,-27.176,-7.832
1572641646874,2019-11-01T20:54:06.874,31.386,0.774,67.127,11.094
1572641646894,2019-11-01T20:54:06.894,31.406,-26.052,124.874,12.957
1572641646915,2019-11-01T20:54:06.915,31.427,-34.421,119.783,-4.848
1572641646934,2019-11-01T20:54:06.934,31.446,-33.685,109.729,-22.652
1572641646954,2019-11-01T20:54:06.954,31.466,-28.544,124.577,-28.956
1572641646975,2019-11-01T20:54:06.975,31.487,-29.028,124.874,-32.538
1572641646994,2019-11-01T20:54:06.994,31.506,-22.595,122.489,-17.050
1572641647014,2019-11-01T20:54:07.014,31.526,-1.132,75.030,7.633
1572641647035,2019-11-01T20:54:07.035,31.547,10.030,0.831,-1.757
1572641647054,2019-11-01T20:54:07.054,31.566,4.394,-2.409,-22.035
1572641647075,2019-11-01T20:54:07.075,31.587,-10.991,29.947,-11.570
1572641647095,2019-11-01T20:54:07.095,31.607,-14.482,10.023,13.140
1572641647114,2019-11-01T20:54:07.114,31.626,6.311,-48.655,9.737
1572641647135,2019-11-01T20:54:07.135,31.647,19.177,-67.176,-19.524
1572641647155,2019-11-01T20:54:07.155,31.667,12.683,-46.124,-10.156
1572641647174,2019-11-01T20:54:07.174,31.686,13.083,-80.194,42.382
1572641647195,2019-11-01T20:54:07.195,31.707,35.671,-124.874,48.910
1572641647215,2019-11-01T20:54:07.215,31.727,43.388,-124.874,-0.655
1572641647236,2019-11-01T20:54:07.236,31.748,-9.722,-108.354,-26.368
1572641647255,2019-11-01T20:54:07.255,31.767,-70.842,6.818,-13.293
1572641647275,2019-11-01T20:54:07.275,31.787,-76.273,68.335,7.748
1572641647296,2019-11-01T20:54:07.296,31.808,-26.174,5.274,-5.686
1572641647315,2019-11-01T20:54:07.315,31.827,27.069,-80.659,-38.308
1572641647335,2019-11-01T20:54:07.335,31.847,35.743,-74.219,-37.302
1572641647356,2019-11-01T20:54:07.356,31.868,9.405,31.959,-1.738
1572641647375,2019-11-01T20:54:07.375,31.887,-8.887,114.405,27.260
1572641647395,2019-11-01T20:54:07.395,31.907,12.111,96.334,40.122
1572641647416,2019-11-01T20:54:07.416,31.928,48.460,22.927,14.859
1572641647435,2019-11-01T20:54:07.435,31.947,59.695,-22.527,-23.327
1572641647455,2019-11-01T20:54:07.455,31.967,37.340,4.539,-32.294
1572641647476,2019-11-01T20:54:07.476,31.988,-4.032,69.726,-14.451
1572641647496,2019-11-01T20:54:07.496,32.008,-29.470,110.507,12.031
1572641647515,2019-11-01T20:54:07.515,32.027,-32.077,102.660,22.553
1572641647536,2019-11-01T20:54:07.536,32.048,-32.184,94.672,3.979
1572641647556,2019-11-01T20:54:07.556,32.068,-49.192,121.749,-18.899
1572641647576,2019-11-01T20:54:07.576,32.088,-73.895,124.874,-18.659
1572641647596,2019-11-01T20:54:07.596,32.108,-72.218,124.505,-7.168
1572641647617,2019-11-01T20:54:07.617,32.129,-34.143,114.649,-2.664
1572641647636,2019-11-01T20:54:07.636,32.148,-5.175,66.414,-21.018
1572641647656,2019-11-01T20:54:07.656,32.168,-26.018,98.232,-31.864
1572641647677,2019-11-01T20:54:07.677,32.189,-59.482,124.874,-2.889
1572641647696,2019-11-01T20:54:07.696,32.208,-57.264,92.565,13.140
1572641647716,2019-11-01T20:54:07.716,32.228,-28.925,4.973,-11.536
1572641647737,2019-11-01T20:54:07.737,32.249,-3.678,-39.089,-21.879
1572641647757,2019-11-01T20:54:07.757,32.269,10.164,-79.985,10.423
1572641647776,2019-11-01T20:54:07.776,32.288,12.885,-124.874,49.158
1572641647797,2019-11-01T20:54:07.797,32.309,13.357,-124.874,36.707
1572641647817,2019-11-01T20:54:07.817,32.329,24.226,-124.074,-0.069
1572641647836,2019-11-01T20:54:07.836,32.348,10.568,-110.427,-12.675
1572641647857,2019-11-01T20:54:07.857,32.369,-42.813,-52.553,17.660
1572641647877,2019-11-01T20:54:07.877,32.389,-94.249,-61.803,69.417
1572641647896,2019-11-01T20:54:07.896,32.408,-110.210,-124.619,92.374
1572641647917,2019-11-01T20:54:07.917,32.429,-101.075,-114.535,54.684
1572641647937,2019-11-01T20:54:07.937,32.449,-86.589,-31.502,1.902
1572641647956,2019-11-01T20:54:07.956,32.468,-56.387,49.436,-25.808
1572641647977,2019-11-01T20:54:07.977,32.489,-4.893,78.384,-23.746
1572641647997,2019-11-01T20:54:07.997,32.509,43.380,63.148,11.841
1572641648018,2019-11-01T20:54:08.018,32.530,63.403,26.303,79.695
1572641648037,2019-11-01T20:54:08.037,32.549,55.095,42.100,83.354
1572641648057,2019-11-01T20:54:08.057,32.569,3.319,82.950,30.564
1572641648078,2019-11-01T20:54:08.078,32.590,-49.135,61.734,-3.590
1572641648097,2019-11-01T20:54:08.097,32.609,-74.291,26.212,-8.247
1572641648118,2019-11-01T20:54:08.118,32.630,-75.831,35.084,-14.272
1572641648138,2019-11-01T20:54:08.138,32.650,-48.986,58.209,-12.195
1572641648157,2019-11-01T20:54:08.157,32.669,-11.406,48.586,4.082
1572641648178,2019-11-01T20:54:08.178,32.690,8.277,16.818,20.000
1572641648198,2019-11-01T20:54:08.198,32.710,2.321,10.232,22.576
1572641648217,2019-11-01T20:54:08.217,32.729,-15.316,34.173,14.192
1572641648238,2019-11-01T20:54:08.238,32.750,-25.697,45.724,7.931
1572641648258,2019-11-01T20:54:08.258,32.770,-19.992,38.449,11.791
1572641648277,2019-11-01T20:54:08.277,32.789,-13.956,26.814,22.607
1572641648298,2019-11-01T20:54:08.298,32.810,-12.492,24.893,26.349
1572641648318,2019-11-01T20:54:08.318,32.830,-15.926,29.089,23.807
1572641648339,2019-11-01T20:54:08.339,32.851,-20.633,30.191,19.104
1572641648358,2019-11-01T20:54:08.358,32.870,-28.693,36.627,21.235
1572641648378,2019-11-01T20:54:08.378,32.890,-27.763,38.716,26.098
1572641648399,2019-11-01T20:54:08.399,32.911,-15.111,31.772,25.526
1572641648418,2019-11-01T20:54:08.418,32.930,5.191,24.680,22.511
1572641648438,2019-11-01T20:54:08.438,32.950,31.856,12.626,16.353
1572641648459,2019-11-01T20:54:08.459,32.971,61.101,-23.083,0.160
1572641648478,2019-11-01T20:54:08.478,32.990,82.630,-67.862,-23.895
1572641648498,2019-11-01T20:54:08.498,33.010,66.147,-44.676,-26.307
1572641648519,2019-11-01T20:54:08.519,33.031,16.471,38.891,4.394
1572641648538,2019-11-01T20:54:08.538,33.050,-21.764,86.944,33.921
1572641648558,2019-11-01T20:54:08.558,33.070,-30.168,72.599,41.044
1572641648579,2019-11-01T20:54:08.579,33.091,-22.363,33.956,33.430
1572641648599,2019-11-01T20:54:08.599,33.111,-20.484,11.944,23.754
1572641648618,2019-11-01T20:54:08.618,33.130,-34.893,22.188,23.247
1572641648639,2019-11-01T20:54:08.639,33.151,-43.556,36.772,29.261
1572641648660,2019-11-01T20:54:08.660,33.172,-30.019,26.913,27.976
1572641648679,2019-11-01T20:54:08.679,33.191,-7.283,-0.633,15.000
1572641648699,2019-11-01T20:54:08.699,33.211,4.451,-14.703,1.113
1572641648720,2019-11-01T20:54:08.720,33.232,-1.814,7.119,0.514
1572641648739,2019-11-01T20:54:08.739,33.251,-23.228,53.270,14.466
1572641648759,2019-11-01T20:54:08.759,33.271,-32.671,72.210,28.266
1572641648780,2019-11-01T20:54:08.780,33.292,-18.216,44.962,26.978
1572641648799,2019-11-01T20:54:08.799,33.311,7.950,-3.910,9.867
1572641648819,2019-11-01T20:54:08.819,33.331,23.948,-31.456,-8.723
1572641648840,2019-11-01T20:54:08.840,33.352,11.582,-5.335,-9.082
1572641648860,2019-11-01T20:54:08.860,33.372,-14.463,42.260,7.885
1572641648879,2019-11-01T20:54:08.879,33.391,-18.125,44.962,19.817
1572641648900,2019-11-01T20:54:08.900,33.412,10.892,-13.106,6.711
1572641648920,2019-11-01T20:54:08.920,33.432,46.982,-90.846,-26.643
1572641648939,2019-11-01T20:54:08.939,33.451,54.928,-97.085,-46.784
1572641648960,2019-11-01T20:54:08.960,33.472,18.559,-9.226,-22.569
1572641648980,2019-11-01T20:54:08.980,33.492,-22.870,56.742,19.630
1572641648999,2019-11-01T20:54:08.999,33.511,-28.159,40.530,23.636
1572641649020,2019-11-01T20:54:09.020,33.532,-1.311,-1.578,-9.535
1572641649040,2019-11-01T20:54:09.040,33.552,20.774,-3.784,-34.710
1572641649059,2019-11-01T20:54:09.059,33.571,-10.865,79.085,-16.509
1572641649080,2019-11-01T20:54:09.080,33.592,-66.845,124.874,37.367
1572641649100,2019-11-01T20:54:09.100,33.612,-75.861,118.270,67.012
1572641649121,2019-11-01T20:54:09.121,33.633,-41.555,33.445,35.838
1572641649140,2019-11-01T20:54:09.140,33.652,1.704,-35.450,-10.918
1572641649160,2019-11-01T20:54:09.160,33.672,21.540,-1.993,-28.979
1572641649181,2019-11-01T20:54:09.181,33.693,2.523,88.769,-2.847
1572641649200,2019-11-01T20:54:09.200,33.712,-13.274,116.745,34.958
1572641649221,2019-11-01T20:54:09.221,33.733,-12.858,50.537,42.847
1572641649241,2019-11-01T20:54:09.241,33.753,-4.150,-35.758,15.640
1572641649260,2019-11-01T20:54:09.260,33.772,3.258,-63.678,-31.692
1572641649281,2019-11-01T20:54:09.281,33.793,-4.299,19.550,-42.813
1572641649301,2019-11-01T20:54:09.301,33.813,-14.783,103.380,-1.414
1572641649320,2019-11-01T20:54:09.320,33.832,-12.950,76.524,35.930
1572641649341,2019-11-01T20:54:09.341,33.853,3.487,-9.832,21.341
1572641649361,2019-11-01T20:54:09.361,33.873,32.268,-73.838,-17.012
1572641649382,2019-11-01T20:54:09.382,33.894,33.521,-70.732,-27.294
1572641649401,2019-11-01T20:54:09.401,33.913,-4.146,-1.959,-5.823
1572641649421,2019-11-01T20:54:09.421,33.933,-27.306,39.078,16.631
1572641649442,2019-11-01T20:54:09.442,33.954,-14.463,19.634,21.280
1572641649461,2019-11-01T20:54:09.461,33.973,8.674,-7.793,13.068
1572641649481,2019-11-01T20:54:09.481,33.993,23.700,-0.850,-3.380
1572641649502,2019-11-01T20:54:09.502,34.014,29.123,10.442,-18.758
1572641649521,2019-11-01T20:54:09.521,34.033,26.277,8.102,-21.886
1572641649541,2019-11-01T20:54:09.541,34.053,13.441,5.088,-15.191
1572641649562,2019-11-01T20:54:09.562,34.074,-6.387,3.125,-7.622
1572641649581,2019-11-01T20:54:09.581,34.093,-22.599,-2.752,-3.022
1572641649601,2019-11-01T20:54:09.601,34.113,-27.119,-10.602,-3.586
1572641649622,2019-11-01T20:54:09.622,34.134,-20.328,-17.694,-5.930
1572641649642,2019-11-01T20:54:09.642,34.154,-8.933,-17.054,-11.033
1572641649661,2019-11-01T20:54:09.661,34.173,-3.399,-5.469,-15.655
1572641649682,2019-11-01T20:54:09.682,34.194,2.477,6.536,-11.677
1572641649702,2019-11-01T20:54:09.702,34.214,11.429,7.702,-5.671
1572641649722,2019-11-01T20:54:09.722,34.234,14.070,-0.156,-3.369
1572641649742,2019-11-01T20:54:09.742,34.254,11.810,-10.061,-4.116
1572641649763,2019-11-01T20:54:09.763,34.275,8.243,-10.171,-5.755
1572641649782,2019-11-01T20:54:09.782,34.294,2.854,1.917,-4.234
1572641649802,2019-11-01T20:54:09.802,34.314,2.340,7.252,-1.654
1572641649823,2019-11-01T20:54:09.823,34.335,6.669,-2.386,-2.832
1572641649842,2019-11-01T20:54:09.842,34.354,12.576,-13.803,-4.840
1572641649862,2019-11-01T20:54:09.862,34.374,15.019,-14.287,-5.629
1572641649883,2019-11-01T20:54:09.883,34.395,11.364,-2.309,-5.286
1572641649902,2019-11-01T20:54:09.902,34.414,2.881,11.086,-4.112
1572641649922,2019-11-01T20:54:09.922,34.434,-1.757,11.864,-3.445
1572641649943,2019-11-01T20:54:09.943,34.455,-0.595,3.034,-2.088
1572641649963,2019-11-01T20:54:09.963,34.475,1.033,0.011,1.486
1572641649982,2019-11-01T20:54:09.982,34.494,-1.364,4.840,5.979
1572641650003,2019-11-01T20:54:10.003,34.515,-7.279,7.957,7.599
1572641650023,2019-11-01T20:54:10.023,34.535,-10.709,7.611,5.758
1572641650042,2019-11-01T20:54:10.042,34.554,-9.139,6.174,4.905
1572641650063,2019-11-01T20:54:10.063,34.575,-3.171,5.617,4.623
1572641650083,2019-11-01T20:54:10.083,34.595,3.575,14.055,4.333
1572641650102,2019-11-01T20:54:10.102,34.614,3.091,20.091,4.447
1572641650123,2019-11-01T20:54:10.123,34.635,-3.598,11.345,4.337
1572641650143,2019-11-01T20:54:10.143,34.655,-8.628,-2.500,5.514
1572641650162,2019-11-01T20:54:10.162,34.674,-8.521,-9.055,7.569
1572641650183,2019-11-01T20:54:10.183,34.695,-5.762,-8.826,8.941
1572641650203,2019-11-01T20:54:10.203,34.715,-2.256,-9.028,8.963
1572641650224,2019-11-01T20:54:10.224,34.736,-0.412,-5.972,7.172
1572641650243,2019-11-01T20:54:10.243,34.755,-1.764,1.132,5.072
1572641650264,2019-11-01T20:54:10.264,34.776,-3.175,6.010,1.761
1572641650284,2019-11-01T20:54:10.284,34.796,-3.434,2.542,-3.377
1572641650303,2019-11-01T20:54:10.303,34.815,-1.597,-2.454,-5.130
1572641650324,2019-11-01T20:54:10.324,34.836,-0.313,-3.685,-3.236
1572641650344,2019-11-01T20:54:10.344,34.856,-0.354,-3.060,-0.232
1572641650363,2019-11-01T20:54:10.363,34.875,1.444,0.278,0.446
1572641650384,2019-11-01T20:54:10.384,34.896,2.805,2.165,-1.014
1572641650404,2019-11-01T20:54:10.404,34.916,4.562,1.178,-2.287
1572641650423,2019-11-01T20:54:10.423,34.935,6.444,0.812,-4.840
1572641650444,2019-11-01T20:54:10.444,34.956,6.319,1.071,-7.035
1572641650464,2019-11-01T20:54:10.464,34.976,5.808,0.217,-8.087
1572641650485,2019-11-01T20:54:10.485,34.997,4.470,-0.389,-8.807
1572641650504,2019-11-01T20:54:10.504,35.016,0.556,0.023,-8.087
1572641650524,2019-11-01T20:54:10.524,35.036,-3.506,-1.479,-5.114
1572641650545,2019-11-01T20:54:10.545,35.057,-6.132,-6.052,-2.805
1572641650564,2019-11-01T20:54:10.564,35.076,-6.944,-10.137,-0.541
1572641650584,2019-11-01T20:54:10.584,35.096,-5.968,-7.835,2.340
1572641650605,2019-11-01T20:54:10.605,35.117,-4.829,-1.277,3.285
1572641650624,2019-11-01T20:54:10.624,35.136,-2.588,3.037,2.732
1572641650644,2019-11-01T20:54:10.644,35.156,0.301,4.806,1.871
1572641650665,2019-11-01T20:54:10.665,35.177,0.370,5.442,0.076
1572641650684,2019-11-01T20:54:10.684,35.196,0.114,4.977,-1.986
1572641650704,2019-11-01T20:54:10.704,35.216,0.526,0.213,-3.643
1572641650725,2019-11-01T20:54:10.725,35.237,0.469,-3.956,-3.274
1572641650745,2019-11-01T20:54:10.745,35.257,-0.499,-2.401,-1.787
1572641650764,2019-11-01T20:54:10.764,35.276,-2.641,-0.187,-0.831
1572641650785,2019-11-01T20:54:10.785,35.297,-6.025,-1.761,-0.370
1572641650806,2019-11-01T20:54:10.806,35.318,-9.440,-6.726,-0.739
1572641650825,2019-11-01T20:54:10.825,35.337,-11.803,-6.353,-0.362
1572641650845,2019-11-01T20:54:10.845,35.357,-11.993,-0.606,1.170
1572641650866,2019-11-01T20:54:10.866,35.378,-11.509,2.614,2.382
1572641650885,2019-11-01T20:54:10.885,35.397,-10.450,1.414,0.572
1572641650905,2019-11-01T20:54:10.905,35.417,-9.657,-1.433,-3.434
1572641650926,2019-11-01T20:54:10.926,35.438,-9.066,-0.244,-5.777
1572641650945,2019-11-01T20:54:10.945,35.457,-7.279,2.679,-5.004
1572641650965,2019-11-01T20:54:10.965,35.477,-3.312,4.371,-1.669
1572641650986,2019-11-01T20:54:10.986,35.498,0.141,4.825,0.945
1572641651006,2019-11-01T20:54:11.006,35.518,0.099,2.492,0.229
1572641651025,2019-11-01T20:54:11.025,35.537,-1.136,-0.164,-1.033
1572641651046,2019-11-01T20:54:11.046,35.558,0.008,-0.537,-0.514
1572641651066,2019-11-01T20:54:11.066,35.578,3.880,-0.446,0.175
1572641651085,2019-11-01T20:54:11.085,35.597,6.677,-1.768,-0.716
1572641651106,2019-11-01T20:54:11.106,35.618,7.016,-2.508,-1.616
1572641651126,2019-11-01T20:54:11.126,35.638,4.074,-1.479,-1.833
1572641651145,2019-11-01T20:54:11.145,35.657,-0.503,-3.457,-2.851
1572641651166,2019-11-01T20:54:11.166,35.678,-3.811,-8.647,-3.982
1572641651186,2019-11-01T20:54:11.186,35.698,-4.364,-9.592,-3.807
1572641651205,2019-11-01T20:54:11.205,35.717,-5.198,-6.105,-4.154
1572641651226,2019-11-01T20:54:11.226,35.738,-7.153,-3.819,-5.610
1572641651246,2019-11-01T20:54:11.246,35.758,-5.896,-3.582,-6.437
1572641651267,2019-11-01T20:54:11.267,35.779,-2.462,-2.973,-7.363
1572641651286,2019-11-01T20:54:11.286,35.798,-2.588,-3.117,-7.980
1572641651306,2019-11-01T20:54:11.306,35.818,-6.970,-3.369,-6.505
1572641651327,2019-11-01T20:54:11.327,35.839,-10.938,-2.283,-3.468
1572641651346,2019-11-01T20:54:11.346,35.858,-11.082,-0.530,-1.582
1572641651367,2019-11-01T20:54:11.367,35.879,-8.678,-0.393,-1.288
1572641651387,2019-11-01T20:54:11.387,35.899,-6.597,-0.949,-2.218
1572641651406,2019-11-01T20:54:11.406,35.918,-6.784,-3.224,-3.525
1572641651427,2019-11-01T20:54:11.427,35.939,-7.355,-5.377,-3.548
1572641651447,2019-11-01T20:54:11.447,35.959,-7.481,-4.699,-3.937
1572641651466,2019-11-01T20:54:11.466,35.978,-6.444,-2.241,-4.779
1572641651487,2019-11-01T20:54:11.487,35.999,-3.373,-2.496,-5.957
1572641651507,2019-11-01T20:54:11.507,36.019,0.290,-5.328,-7.077
1572641651528,2019-11-01T20:54:11.528,36.040,2.043,-5.354,-5.998
1572641651547,2019-11-01T20:54:11.547,36.059,1.170,-4.638,-4.748
1572641651567,2019-11-01T20:54:11.567,36.079,-0.111,-4.360,-4.478
1572641651588,2019-11-01T20:54:11.588,36.100,0.667,-2.477,-4.215
1572641651607,2019-11-01T20:54:11.607,36.119,1.764,-0.785,-5.339
1572641651627,2019-11-01T20:54:11.627,36.139,2.976,0.415,-6.132
1572641651648,2019-11-01T20:54:11.648,36.160,4.821,2.058,-6.383
1572641651667,2019-11-01T20:54:11.667,36.179,5.934,3.064,-5.854
