epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642143308,2019-11-01T21:02:23.308,7.278,-0.964,0.038,-0.309
1572642143329,2019-11-01T21:02:23.329,7.299,-0.728,0.004,-0.553
1572642143349,2019-11-01T21:02:23.349,7.319,-0.854,0.404,-0.389
1572642143369,2019-11-01T21:02:23.369,7.339,-1.296,1.223,-0.240
1572642143389,2019-11-01T21:02:23.389,7.359,-1.601,0.785,-0.111
1572642143410,2019-11-01T21:02:23.410,7.380,-3.338,0.244,0.050
1572642143429,2019-11-01T21:02:23.429,7.399,-6.467,0.103,-0.473
1572642143449,2019-11-01T21:02:23.449,7.419,-12.710,2.793,0.351
1572642143470,2019-11-01T21:02:23.470,7.440,-17.496,7.752,2.241
1572642143490,2019-11-01T21:02:23.490,7.460,-18.384,9.710,2.889
1572642143509,2019-11-01T21:02:23.509,7.479,-9.970,-4.493,-1.273
1572642143530,2019-11-01T21:02:23.530,7.500,-2.370,-24.741,-6.616
1572642143550,2019-11-01T21:02:23.550,7.520,-10.766,-16.300,-1.940
1572642143569,2019-11-01T21:02:23.569,7.539,6.776,-1.570,3.369
1572642143590,2019-11-01T21:02:23.590,7.560,34.989,1.284,0.194
1572642143610,2019-11-01T21:02:23.610,7.580,24.546,4.516,-0.171
1572642143629,2019-11-01T21:02:23.629,7.599,7.816,4.337,0.697
1572642143650,2019-11-01T21:02:23.650,7.620,8.586,1.261,1.425
1572642143670,2019-11-01T21:02:23.670,7.640,8.445,3.529,0.743
1572642143689,2019-11-01T21:02:23.689,7.659,3.430,8.411,0.343
1572642143710,2019-11-01T21:02:23.710,7.680,-2.938,7.835,0.716
1572642143730,2019-11-01T21:02:23.730,7.700,-9.832,3.201,0.991
1572642143751,2019-11-01T21:02:23.751,7.721,-19.306,1.837,0.869
1572642143770,2019-11-01T21:02:23.770,7.740,-27.107,10.808,3.239
1572642143790,2019-11-01T21:02:23.790,7.760,-16.570,9.211,2.180
1572642143811,2019-11-01T21:02:23.811,7.781,2.203,-16.059,-6.395
1572642143830,2019-11-01T21:02:23.830,7.800,-4.878,-24.123,-6.825
1572642143850,2019-11-01T21:02:23.850,7.820,-12.980,-7.157,0.358
1572642143871,2019-11-01T21:02:23.871,7.841,14.341,-1.284,0.755
1572642143890,2019-11-01T21:02:23.890,7.860,33.194,-0.785,-2.424
1572642143910,2019-11-01T21:02:23.910,7.880,18.293,4.505,-1.258
1572642143931,2019-11-01T21:02:23.931,7.901,12.550,3.338,0.694
1572642143950,2019-11-01T21:02:23.950,7.920,12.999,4.455,1.745
1572642143971,2019-11-01T21:02:23.971,7.941,11.467,5.259,1.387
1572642143991,2019-11-01T21:02:23.991,7.961,5.008,7.260,1.189
1572642144012,2019-11-01T21:02:24.012,7.982,-5.248,7.256,-0.313
1572642144031,2019-11-01T21:02:24.031,8.001,-12.778,5.015,0.469
1572642144051,2019-11-01T21:02:24.051,8.021,-18.445,0.602,-0.934
1572642144072,2019-11-01T21:02:24.072,8.042,-30.686,8.681,-0.297
1572642144091,2019-11-01T21:02:24.091,8.061,-20.438,8.114,1.688
1572642144111,2019-11-01T21:02:24.111,8.081,6.524,-17.191,-7.161
1572642144132,2019-11-01T21:02:24.132,8.102,-1.643,-21.117,-9.981
1572642144151,2019-11-01T21:02:24.151,8.121,-12.005,-2.813,0.030
1572642144171,2019-11-01T21:02:24.171,8.141,22.416,-1.608,-1.204
1572642144192,2019-11-01T21:02:24.192,8.162,27.325,-6.063,-4.341
1572642144211,2019-11-01T21:02:24.211,8.181,10.095,3.114,-1.639
1572642144231,2019-11-01T21:02:24.231,8.201,6.059,8.704,0.678
1572642144252,2019-11-01T21:02:24.252,8.222,11.822,5.869,2.218
1572642144272,2019-11-01T21:02:24.272,8.242,4.230,10.694,2.873
1572642144291,2019-11-01T21:02:24.291,8.261,-6.543,11.181,0.819
1572642144312,2019-11-01T21:02:24.312,8.282,-13.643,8.262,0.152
1572642144332,2019-11-01T21:02:24.332,8.302,-26.303,7.630,2.641
1572642144351,2019-11-01T21:02:24.351,8.321,-29.989,5.976,2.024
1572642144372,2019-11-01T21:02:24.372,8.342,-7.248,-18.739,-8.232
1572642144392,2019-11-01T21:02:24.392,8.362,-6.185,-26.372,-10.434
1572642144411,2019-11-01T21:02:24.411,8.381,-22.614,-10.495,0.518
1572642144432,2019-11-01T21:02:24.432,8.402,5.972,-3.761,2.119
1572642144452,2019-11-01T21:02:24.452,8.422,35.659,-0.511,-1.570
1572642144472,2019-11-01T21:02:24.472,8.442,33.205,4.897,-0.404
1572642144492,2019-11-01T21:02:24.492,8.462,21.441,5.915,-0.697
1572642144513,2019-11-01T21:02:24.513,8.483,7.748,2.828,0.694
1572642144533,2019-11-01T21:02:24.533,8.503,8.807,2.264,0.880
1572642144552,2019-11-01T21:02:24.552,8.522,8.152,10.019,0.812
1572642144573,2019-11-01T21:02:24.573,8.543,0.595,8.316,1.669
1572642144593,2019-11-01T21:02:24.593,8.563,-6.890,4.211,0.088
1572642144612,2019-11-01T21:02:24.612,8.582,-10.659,-0.038,-0.385
1572642144633,2019-11-01T21:02:24.633,8.603,-15.736,-4.630,0.770
1572642144653,2019-11-01T21:02:24.653,8.623,-25.084,1.825,0.732
1572642144672,2019-11-01T21:02:24.672,8.642,-30.755,11.989,1.079
1572642144693,2019-11-01T21:02:24.693,8.663,-15.232,-4.165,-2.088
1572642144713,2019-11-01T21:02:24.713,8.683,4.375,-32.527,-11.132
1572642144732,2019-11-01T21:02:24.732,8.702,-18.777,-18.300,-2.915
1572642144753,2019-11-01T21:02:24.753,8.723,-3.102,-2.104,4.196
1572642144773,2019-11-01T21:02:24.773,8.743,38.289,-3.121,-1.120
1572642144794,2019-11-01T21:02:24.794,8.764,26.810,0.309,-0.011
1572642144813,2019-11-01T21:02:24.813,8.783,10.019,3.727,0.278
1572642144833,2019-11-01T21:02:24.833,8.803,9.539,2.207,0.896
1572642144854,2019-11-01T21:02:24.854,8.824,9.848,3.700,1.593
1572642144873,2019-11-01T21:02:24.873,8.843,4.543,6.860,0.030
1572642144893,2019-11-01T21:02:24.893,8.863,-2.851,9.104,-0.252
1572642144914,2019-11-01T21:02:24.914,8.884,-6.021,7.412,0.507
1572642144933,2019-11-01T21:02:24.933,8.903,-7.389,1.380,1.071
1572642144953,2019-11-01T21:02:24.953,8.923,-13.144,-3.525,0.320
1572642144974,2019-11-01T21:02:24.974,8.944,-24.063,5.278,0.918
1572642144993,2019-11-01T21:02:24.993,8.963,-30.263,15.309,2.957
1572642145014,2019-11-01T21:02:25.014,8.984,-10.240,-7.210,-2.092
1572642145034,2019-11-01T21:02:25.034,9.004,4.619,-31.806,-9.036
1572642145053,2019-11-01T21:02:25.053,9.023,-20.591,-15.293,-0.514
1572642145074,2019-11-01T21:02:25.074,9.044,-4.002,-2.237,3.407
1572642145094,2019-11-01T21:02:25.094,9.064,30.469,-2.603,-1.463
1572642145115,2019-11-01T21:02:25.115,9.085,27.919,-0.804,0.160
1572642145134,2019-11-01T21:02:25.134,9.104,13.956,-2.168,0.118
1572642145154,2019-11-01T21:02:25.154,9.124,7.378,-0.099,0.480
1572642145175,2019-11-01T21:02:25.175,9.145,6.982,4.867,0.979
1572642145194,2019-11-01T21:02:25.194,9.164,8.053,9.047,0.842
1572642145214,2019-11-01T21:02:25.214,9.184,5.579,8.377,0.111
1572642145235,2019-11-01T21:02:25.235,9.205,-0.210,6.361,0.400
1572642145254,2019-11-01T21:02:25.254,9.224,-4.524,1.711,0.259
1572642145274,2019-11-01T21:02:25.274,9.244,-7.683,-3.777,0.145
1572642145295,2019-11-01T21:02:25.295,9.265,-14.242,-0.442,-0.373
1572642145314,2019-11-01T21:02:25.314,9.284,-28.979,13.598,0.926
1572642145334,2019-11-01T21:02:25.334,9.304,-22.176,9.665,2.092
1572642145355,2019-11-01T21:02:25.355,9.325,10.595,-28.068,-5.545
1572642145375,2019-11-01T21:02:25.375,9.345,-3.037,-29.325,-5.518
1572642145394,2019-11-01T21:02:25.394,9.364,-9.348,-7.069,2.492
1572642145415,2019-11-01T21:02:25.415,9.385,24.668,-3.994,-2.824
1572642145435,2019-11-01T21:02:25.435,9.405,31.151,-1.151,-3.594
1572642145454,2019-11-01T21:02:25.454,9.424,19.653,8.056,-1.376
1572642145475,2019-11-01T21:02:25.475,9.445,11.928,12.329,0.663
1572642145495,2019-11-01T21:02:25.495,9.465,21.456,7.954,3.327
1572642145514,2019-11-01T21:02:25.514,9.484,12.508,12.976,3.971
1572642145535,2019-11-01T21:02:25.535,9.505,0.724,11.475,2.934
1572642145556,2019-11-01T21:02:25.556,9.526,-7.957,6.387,3.998
1572642145575,2019-11-01T21:02:25.575,9.545,-21.246,2.713,4.619
1572642145595,2019-11-01T21:02:25.595,9.565,-34.474,5.255,4.184
1572642145616,2019-11-01T21:02:25.616,9.586,-29.627,1.239,0.907
1572642145636,2019-11-01T21:02:25.636,9.606,-5.015,-29.364,-7.706
1572642145655,2019-11-01T21:02:25.655,9.625,-8.369,-32.900,-7.085
1572642145676,2019-11-01T21:02:25.676,9.646,-16.791,-8.034,1.791
1572642145696,2019-11-01T21:02:25.696,9.666,22.786,-1.425,0.175
1572642145715,2019-11-01T21:02:25.715,9.685,41.585,-0.175,-2.561
1572642145736,2019-11-01T21:02:25.736,9.706,16.875,1.223,0.255
1572642145756,2019-11-01T21:02:25.756,9.726,7.519,1.258,1.559
1572642145775,2019-11-01T21:02:25.775,9.745,14.474,7.359,-0.126
1572642145796,2019-11-01T21:02:25.796,9.766,13.746,10.819,-1.780
1572642145816,2019-11-01T21:02:25.816,9.786,5.774,8.876,-0.644
1572642145835,2019-11-01T21:02:25.835,9.805,-3.224,3.434,0.983
1572642145856,2019-11-01T21:02:25.856,9.826,-9.070,3.853,1.650
1572642145876,2019-11-01T21:02:25.876,9.846,-11.463,1.997,1.555
1572642145897,2019-11-01T21:02:25.897,9.867,-17.934,0.171,1.482
1572642145916,2019-11-01T21:02:25.916,9.886,-28.098,8.441,2.698
1572642145936,2019-11-01T21:02:25.936,9.906,-24.905,6.917,2.008
1572642145957,2019-11-01T21:02:25.957,9.927,3.567,-24.832,-6.715
1572642145976,2019-11-01T21:02:25.976,9.946,-5.808,-25.225,-6.555
1572642145996,2019-11-01T21:02:25.996,9.966,-16.181,-5.393,3.948
1572642146017,2019-11-01T21:02:26.017,9.987,22.039,-2.599,1.669
1572642146036,2019-11-01T21:02:26.036,10.006,35.362,1.223,-0.335
1572642146056,2019-11-01T21:02:26.056,10.026,27.630,5.324,0.655
1572642146077,2019-11-01T21:02:26.077,10.047,14.779,6.867,0.476
1572642146096,2019-11-01T21:02:26.096,10.066,10.091,2.203,2.428
1572642146117,2019-11-01T21:02:26.117,10.087,13.430,2.363,4.649
1572642146137,2019-11-01T21:02:26.137,10.107,11.418,7.786,3.864
1572642146158,2019-11-01T21:02:26.158,10.128,4.748,8.380,2.306
1572642146177,2019-11-01T21:02:26.177,10.147,-2.809,8.209,3.148
1572642146197,2019-11-01T21:02:26.197,10.167,-7.988,2.012,2.870
1572642146218,2019-11-01T21:02:26.218,10.188,-14.531,-2.470,0.560
1572642146237,2019-11-01T21:02:26.237,10.207,-31.463,9.432,0.922
1572642146257,2019-11-01T21:02:26.257,10.227,-30.644,11.684,0.979
1572642146278,2019-11-01T21:02:26.278,10.248,4.093,-18.495,-9.356
1572642146297,2019-11-01T21:02:26.297,10.267,-0.187,-21.955,-11.063
1572642146317,2019-11-01T21:02:26.317,10.287,-9.207,-2.260,1.745
1572642146338,2019-11-01T21:02:26.338,10.308,21.696,-2.496,-0.030
1572642146357,2019-11-01T21:02:26.357,10.327,22.241,-6.570,-3.213
1572642146377,2019-11-01T21:02:26.377,10.347,14.596,-4.070,0.644
1572642146398,2019-11-01T21:02:26.398,10.368,9.230,2.138,1.300
1572642146417,2019-11-01T21:02:26.417,10.387,8.559,8.582,0.343
1572642146437,2019-11-01T21:02:26.437,10.407,6.997,8.906,1.063
1572642146458,2019-11-01T21:02:26.458,10.428,1.898,3.457,1.399
1572642146478,2019-11-01T21:02:26.478,10.448,-4.497,1.071,1.494
1572642146497,2019-11-01T21:02:26.497,10.467,-11.052,0.671,1.098
1572642146518,2019-11-01T21:02:26.518,10.488,-15.781,-2.370,0.633
1572642146538,2019-11-01T21:02:26.538,10.508,-18.872,1.780,-0.629
1572642146557,2019-11-01T21:02:26.557,10.527,-21.643,16.848,0.659
1572642146578,2019-11-01T21:02:26.578,10.548,-11.143,13.041,-0.301
1572642146598,2019-11-01T21:02:26.598,10.568,8.289,-15.278,-7.824
1572642146618,2019-11-01T21:02:26.618,10.588,-3.262,-23.117,-2.744
1572642146638,2019-11-01T21:02:26.638,10.608,-5.934,-10.633,4.188
1572642146659,2019-11-01T21:02:26.659,10.629,11.799,-7.016,0.480
1572642146678,2019-11-01T21:02:26.678,10.648,26.326,-2.904,-2.832
1572642146698,2019-11-01T21:02:26.698,10.668,21.280,3.121,-2.031
1572642146719,2019-11-01T21:02:26.719,10.689,10.888,1.627,-1.479
1572642146739,2019-11-01T21:02:26.739,10.709,3.636,2.611,-0.892
1572642146758,2019-11-01T21:02:26.758,10.728,2.591,10.213,-0.682
1572642146779,2019-11-01T21:02:26.779,10.749,4.291,17.873,-0.827
1572642146799,2019-11-01T21:02:26.799,10.769,1.856,10.945,-0.690
1572642146818,2019-11-01T21:02:26.818,10.788,-6.101,-0.568,-0.316
1572642146839,2019-11-01T21:02:26.839,10.809,-16.780,-2.961,-0.050
1572642146859,2019-11-01T21:02:26.859,10.829,-30.755,7.298,-1.288
1572642146878,2019-11-01T21:02:26.878,10.848,-30.846,16.540,-2.359
1572642146899,2019-11-01T21:02:26.899,10.869,-4.268,-2.866,-8.037
1572642146919,2019-11-01T21:02:26.919,10.889,6.658,-21.124,-7.096
1572642146938,2019-11-01T21:02:26.938,10.908,-6.734,-12.645,2.092
1572642146959,2019-11-01T21:02:26.959,10.929,10.000,-2.317,4.562
1572642146979,2019-11-01T21:02:26.979,10.949,31.928,-5.362,-1.864
1572642147000,2019-11-01T21:02:27.000,10.970,17.683,-2.973,-3.800
1572642147019,2019-11-01T21:02:27.019,10.989,2.668,7.146,-4.775
1572642147039,2019-11-01T21:02:27.039,11.009,1.654,15.495,-1.940
1572642147060,2019-11-01T21:02:27.060,11.030,12.058,6.555,1.364
1572642147079,2019-11-01T21:02:27.079,11.049,9.024,1.932,1.486
1572642147099,2019-11-01T21:02:27.099,11.069,-0.023,3.247,0.373
1572642147120,2019-11-01T21:02:27.120,11.090,-4.813,2.995,0.377
1572642147139,2019-11-01T21:02:27.139,11.109,-7.611,1.303,0.030
1572642147160,2019-11-01T21:02:27.160,11.130,-13.121,0.888,1.079
1572642147180,2019-11-01T21:02:27.180,11.150,-27.069,8.377,1.300
1572642147199,2019-11-01T21:02:27.199,11.169,-27.100,14.535,1.319
1572642147220,2019-11-01T21:02:27.220,11.190,-1.338,-8.152,-4.017
1572642147240,2019-11-01T21:02:27.240,11.210,6.738,-30.351,-9.146
1572642147261,2019-11-01T21:02:27.261,11.231,-9.989,-15.976,-0.720
1572642147280,2019-11-01T21:02:27.280,11.250,1.509,-3.567,-0.168
1572642147300,2019-11-01T21:02:27.300,11.270,19.699,-3.335,-5.118
1572642147321,2019-11-01T21:02:27.321,11.291,18.095,3.579,-0.819
1572642147340,2019-11-01T21:02:27.340,11.310,7.138,7.302,1.940
1572642147360,2019-11-01T21:02:27.360,11.330,11.761,8.792,2.470
1572642147381,2019-11-01T21:02:27.381,11.351,12.580,6.772,0.030
1572642147400,2019-11-01T21:02:27.400,11.370,4.657,0.964,0.168
1572642147420,2019-11-01T21:02:27.420,11.390,-4.752,0.419,0.579
1572642147441,2019-11-01T21:02:27.441,11.411,-12.088,-1.334,0.530
1572642147460,2019-11-01T21:02:27.460,11.430,-14.482,-0.412,-0.373
1572642147480,2019-11-01T21:02:27.480,11.450,-29.234,12.706,-0.278
1572642147501,2019-11-01T21:02:27.501,11.471,-26.639,16.269,1.303
1572642147521,2019-11-01T21:02:27.521,11.491,-1.014,-9.973,-4.863
1572642147540,2019-11-01T21:02:27.540,11.510,-2.893,-28.720,-8.605
1572642147561,2019-11-01T21:02:27.561,11.531,-18.319,-13.590,0.678
1572642147581,2019-11-01T21:02:27.581,11.551,9.032,-3.525,1.448
1572642147600,2019-11-01T21:02:27.600,11.570,31.593,-0.934,-3.807
1572642147621,2019-11-01T21:02:27.621,11.591,20.286,3.498,-3.308
1572642147641,2019-11-01T21:02:27.641,11.611,7.832,5.678,-0.922
1572642147660,2019-11-01T21:02:27.660,11.630,8.377,4.474,1.524
1572642147681,2019-11-01T21:02:27.681,11.651,10.320,9.051,1.151
1572642147702,2019-11-01T21:02:27.702,11.672,4.939,12.919,-0.953
1572642147721,2019-11-01T21:02:27.721,11.691,0.072,11.174,-1.364
1572642147741,2019-11-01T21:02:27.741,11.711,-4.280,2.614,0.065
1572642147762,2019-11-01T21:02:27.762,11.732,-10.130,2.111,1.109
1572642147781,2019-11-01T21:02:27.781,11.751,-14.783,5.175,0.495
1572642147801,2019-11-01T21:02:27.801,11.771,-26.753,12.679,1.883
1572642147822,2019-11-01T21:02:27.822,11.792,-22.294,10.011,1.021
1572642147842,2019-11-01T21:02:27.842,11.812,-4.535,-17.527,-8.620
1572642147861,2019-11-01T21:02:27.861,11.831,-10.804,-30.252,-9.703
1572642147882,2019-11-01T21:02:27.882,11.852,-22.397,-10.857,0.027
1572642147902,2019-11-01T21:02:27.902,11.872,12.668,-2.492,0.164
1572642147921,2019-11-01T21:02:27.921,11.891,42.138,-3.617,-2.397
1572642147942,2019-11-01T21:02:27.942,11.912,25.495,-0.412,-1.433
1572642147962,2019-11-01T21:02:27.962,11.932,9.131,9.592,-4.398
1572642147981,2019-11-01T21:02:27.981,11.951,7.511,12.348,-0.213
1572642148002,2019-11-01T21:02:28.002,11.972,19.882,3.354,6.063
1572642148022,2019-11-01T21:02:28.022,11.992,10.187,9.459,4.348
1572642148041,2019-11-01T21:02:28.041,12.011,0.278,12.732,2.504
1572642148062,2019-11-01T21:02:28.062,12.032,-6.155,7.824,-0.373
1572642148082,2019-11-01T21:02:28.082,12.052,-14.829,-0.351,-1.029
1572642148103,2019-11-01T21:02:28.103,12.073,-26.387,1.303,0.968
1572642148122,2019-11-01T21:02:28.122,12.092,-32.611,7.466,1.597
1572642148142,2019-11-01T21:02:28.142,12.112,-21.551,4.741,-1.044
1572642148163,2019-11-01T21:02:28.163,12.133,-9.169,-11.482,-5.191
1572642148182,2019-11-01T21:02:28.182,12.152,-6.498,-29.585,-8.075
1572642148202,2019-11-01T21:02:28.202,12.172,-12.393,-15.332,-2.530
1572642148223,2019-11-01T21:02:28.223,12.193,7.351,1.475,0.362
1572642148242,2019-11-01T21:02:28.242,12.212,35.621,-1.361,-2.207
1572642148263,2019-11-01T21:02:28.263,12.233,23.064,-6.120,-1.433
1572642148283,2019-11-01T21:02:28.283,12.253,8.986,-7.077,-0.354
1572642148302,2019-11-01T21:02:28.302,12.272,13.780,-4.405,1.185
1572642148323,2019-11-01T21:02:28.323,12.293,17.881,2.363,0.316
1572642148343,2019-11-01T21:02:28.343,12.313,10.770,9.802,-3.373
1572642148364,2019-11-01T21:02:28.364,12.334,2.580,10.008,-2.725
1572642148383,2019-11-01T21:02:28.383,12.353,-2.793,2.847,-2.264
1572642148403,2019-11-01T21:02:28.403,12.373,-8.956,-0.846,-4.516
1572642148424,2019-11-01T21:02:28.424,12.394,-11.479,-1.639,-5.133
1572642148443,2019-11-01T21:02:28.443,12.413,-15.351,-4.207,-2.569
1572642148463,2019-11-01T21:02:28.463,12.433,-20.000,-1.761,0.507
1572642148484,2019-11-01T21:02:28.484,12.454,-18.880,-1.330,-0.164
1572642148503,2019-11-01T21:02:28.503,12.473,-14.127,-7.130,-1.745
1572642148523,2019-11-01T21:02:28.523,12.493,-10.774,-10.930,-2.409
1572642148544,2019-11-01T21:02:28.544,12.514,-8.815,-12.130,-5.431
1572642148563,2019-11-01T21:02:28.563,12.533,-4.131,-10.610,-5.328
1572642148583,2019-11-01T21:02:28.583,12.553,6.742,-3.068,-1.864
1572642148604,2019-11-01T21:02:28.604,12.574,27.172,-1.482,-0.160
1572642148624,2019-11-01T21:02:28.624,12.594,26.239,-3.868,0.118
1572642148643,2019-11-01T21:02:28.643,12.613,13.853,-5.267,0.362
1572642148664,2019-11-01T21:02:28.664,12.634,13.933,-0.595,1.925
1572642148684,2019-11-01T21:02:28.684,12.654,14.802,6.124,2.306
1572642148703,2019-11-01T21:02:28.703,12.673,12.168,8.773,-0.454
1572642148724,2019-11-01T21:02:28.724,12.694,5.793,6.845,1.818
1572642148744,2019-11-01T21:02:28.744,12.714,1.399,5.248,4.200
1572642148764,2019-11-01T21:02:28.764,12.734,-3.518,4.897,3.643
1572642148784,2019-11-01T21:02:28.784,12.754,-6.646,5.995,2.279
1572642148805,2019-11-01T21:02:28.805,12.775,-13.045,5.164,2.127
1572642148824,2019-11-01T21:02:28.824,12.794,-17.664,6.521,3.727
1572642148844,2019-11-01T21:02:28.844,12.814,-16.330,8.201,4.082
1572642148865,2019-11-01T21:02:28.865,12.835,-7.107,-3.525,-1.429
1572642148884,2019-11-01T21:02:28.884,12.854,-4.680,-20.221,-8.754
1572642148904,2019-11-01T21:02:28.904,12.874,-16.738,-10.133,-4.516
1572642148925,2019-11-01T21:02:28.925,12.895,-3.091,-1.570,-1.806
1572642148945,2019-11-01T21:02:28.945,12.915,23.445,2.218,-1.665
1572642148964,2019-11-01T21:02:28.964,12.934,31.635,-0.099,0.442
1572642148985,2019-11-01T21:02:28.985,12.955,16.372,-6.460,-0.168
1572642149005,2019-11-01T21:02:29.005,12.975,9.905,-7.283,1.216
1572642149024,2019-11-01T21:02:29.024,12.994,11.532,-0.465,2.123
1572642149045,2019-11-01T21:02:29.045,13.015,14.604,9.604,0.526
1572642149065,2019-11-01T21:02:29.065,13.035,10.149,9.577,-0.591
1572642149084,2019-11-01T21:02:29.084,13.054,1.856,5.724,0.602
1572642149105,2019-11-01T21:02:29.105,13.075,-2.294,4.375,0.659
1572642149125,2019-11-01T21:02:29.125,13.095,-4.181,3.876,-0.556
1572642149144,2019-11-01T21:02:29.144,13.114,-7.591,2.412,-0.816
1572642149165,2019-11-01T21:02:29.165,13.135,-17.492,3.106,-0.556
1572642149185,2019-11-01T21:02:29.185,13.155,-24.405,5.774,-0.499
1572642149206,2019-11-01T21:02:29.206,13.176,-20.766,1.795,-1.795
1572642149225,2019-11-01T21:02:29.225,13.195,-12.957,-9.771,-4.417
1572642149245,2019-11-01T21:02:29.245,13.215,-13.251,-19.215,-7.790
1572642149266,2019-11-01T21:02:29.266,13.236,-17.138,-12.355,-7.576
1572642149285,2019-11-01T21:02:29.285,13.255,-5.354,-1.589,-6.159
1572642149306,2019-11-01T21:02:29.306,13.276,13.323,-2.016,-4.554
1572642149326,2019-11-01T21:02:29.326,13.296,23.975,-9.688,-1.517
1572642149345,2019-11-01T21:02:29.345,13.315,18.880,-12.534,-0.896
1572642149366,2019-11-01T21:02:29.366,13.336,10.438,-7.134,-2.599
1572642149386,2019-11-01T21:02:29.386,13.356,10.629,-0.393,-2.367
1572642149405,2019-11-01T21:02:29.405,13.375,10.446,4.832,0.385
1572642149426,2019-11-01T21:02:29.426,13.396,9.230,4.272,0.171
1572642149446,2019-11-01T21:02:29.446,13.416,4.848,1.631,0.495
1572642149467,2019-11-01T21:02:29.467,13.437,0.015,1.288,1.662
1572642149486,2019-11-01T21:02:29.486,13.456,0.194,0.873,1.593
1572642149506,2019-11-01T21:02:29.506,13.476,-0.191,-0.617,1.021
1572642149527,2019-11-01T21:02:29.527,13.497,-2.115,-3.659,1.101
1572642149546,2019-11-01T21:02:29.546,13.516,-5.183,-3.018,1.726
1572642149566,2019-11-01T21:02:29.566,13.536,-9.078,0.873,1.029
1572642149587,2019-11-01T21:02:29.587,13.557,-20.107,8.681,-0.061
1572642149606,2019-11-01T21:02:29.606,13.576,-26.490,8.575,0.282
1572642149626,2019-11-01T21:02:29.626,13.596,-18.163,-6.044,-0.084
1572642149647,2019-11-01T21:02:29.647,13.617,-11.654,-21.151,-4.169
1572642149666,2019-11-01T21:02:29.666,13.636,-14.226,-19.253,-5.606
1572642149686,2019-11-01T21:02:29.686,13.656,-13.300,-3.396,-2.809
1572642149707,2019-11-01T21:02:29.707,13.677,3.399,3.464,-1.250
1572642149727,2019-11-01T21:02:29.727,13.697,19.398,1.574,0.697
1572642149746,2019-11-01T21:02:29.746,13.716,28.003,-2.793,1.540
1572642149767,2019-11-01T21:02:29.767,13.737,17.881,-4.840,0.271
1572642149787,2019-11-01T21:02:29.787,13.757,9.215,-2.412,-1.086
1572642149806,2019-11-01T21:02:29.806,13.776,11.753,2.801,-0.111
1572642149827,2019-11-01T21:02:29.827,13.797,13.258,4.737,-0.415
1572642149848,2019-11-01T21:02:29.848,13.818,8.617,3.556,-1.429
1572642149867,2019-11-01T21:02:29.867,13.837,3.449,1.795,-0.434
1572642149887,2019-11-01T21:02:29.887,13.857,3.948,-0.918,0.431
1572642149908,2019-11-01T21:02:29.908,13.878,2.256,-0.888,-0.941
1572642149927,2019-11-01T21:02:29.927,13.897,-1.280,-0.724,-1.216
1572642149947,2019-11-01T21:02:29.947,13.917,-4.299,-1.502,0.171
1572642149968,2019-11-01T21:02:29.968,13.938,-7.976,-0.442,0.957
1572642149987,2019-11-01T21:02:29.987,13.957,-12.199,1.848,0.831
1572642150007,2019-11-01T21:02:30.007,13.977,-21.467,5.259,0.610
1572642150028,2019-11-01T21:02:30.028,13.998,-24.889,6.723,2.591
1572642150048,2019-11-01T21:02:30.048,14.018,-19.322,-0.183,0.884
1572642150067,2019-11-01T21:02:30.067,14.037,-12.500,-13.110,-4.642
1572642150088,2019-11-01T21:02:30.088,14.058,-12.862,-18.952,-6.166
1572642150108,2019-11-01T21:02:30.108,14.078,-16.300,-7.374,-3.651
1572642150127,2019-11-01T21:02:30.127,14.097,-2.893,1.524,-1.231
1572642150148,2019-11-01T21:02:30.148,14.118,11.189,5.625,1.479
1572642150168,2019-11-01T21:02:30.168,14.138,21.650,1.871,2.508
1572642150187,2019-11-01T21:02:30.187,14.157,28.308,-2.142,1.380
1572642150208,2019-11-01T21:02:30.208,14.178,20.114,-4.661,-0.488
1572642150228,2019-11-01T21:02:30.228,14.198,10.838,0.065,-0.598
1572642150247,2019-11-01T21:02:30.247,14.217,10.393,7.561,-0.042
1572642150268,2019-11-01T21:02:30.268,14.238,13.106,8.018,-0.831
1572642150288,2019-11-01T21:02:30.288,14.258,9.165,4.699,-1.719
1572642150309,2019-11-01T21:02:30.309,14.279,4.546,2.431,1.719
1572642150328,2019-11-01T21:02:30.328,14.298,4.535,1.128,2.317
1572642150348,2019-11-01T21:02:30.348,14.318,0.739,1.658,-0.313
1572642150369,2019-11-01T21:02:30.369,14.339,-5.575,1.536,-0.884
1572642150388,2019-11-01T21:02:30.388,14.358,-7.210,-0.671,0.305
1572642150409,2019-11-01T21:02:30.409,14.379,-11.841,-0.701,0.408
1572642150429,2019-11-01T21:02:30.429,14.399,-19.573,4.093,0.351
1572642150448,2019-11-01T21:02:30.448,14.418,-23.872,4.497,1.753
1572642150469,2019-11-01T21:02:30.469,14.439,-20.099,-0.053,1.833
1572642150489,2019-11-01T21:02:30.489,14.459,-15.240,-8.758,-1.593
1572642150508,2019-11-01T21:02:30.508,14.478,-12.481,-19.356,-5.366
1572642150529,2019-11-01T21:02:30.529,14.499,-14.726,-12.111,-3.853
1572642150549,2019-11-01T21:02:30.549,14.519,-5.149,-0.107,-1.410
1572642150570,2019-11-01T21:02:30.570,14.540,8.605,4.356,0.335
