epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572642793171,2019-11-01T21:13:13.171,14.521,-2.649,3.937,-1.898
1572642793190,2019-11-01T21:13:13.190,14.540,-1.799,6.277,-3.098
1572642793211,2019-11-01T21:13:13.211,14.561,4.043,0.526,-1.265
1572642793231,2019-11-01T21:13:13.231,14.581,3.990,-5.000,0.709
1572642793252,2019-11-01T21:13:13.252,14.602,0.636,-2.736,1.418
1572642793271,2019-11-01T21:13:13.271,14.621,0.393,0.793,0.248
1572642793291,2019-11-01T21:13:13.291,14.641,5.854,-0.434,-0.030
1572642793312,2019-11-01T21:13:13.312,14.662,9.367,-2.447,1.677
1572642793331,2019-11-01T21:13:13.331,14.681,8.849,-1.894,2.557
1572642793351,2019-11-01T21:13:13.351,14.701,7.077,1.178,2.157
1572642793372,2019-11-01T21:13:13.372,14.722,7.085,2.668,0.484
1572642793391,2019-11-01T21:13:13.391,14.741,7.881,1.368,-0.995
1572642793411,2019-11-01T21:13:13.411,14.761,6.159,-0.244,-1.795
1572642793432,2019-11-01T21:13:13.432,14.782,1.227,2.588,-1.715
1572642793451,2019-11-01T21:13:13.451,14.801,-3.487,6.258,-1.524
1572642793471,2019-11-01T21:13:13.471,14.821,-3.003,5.347,-0.888
1572642793492,2019-11-01T21:13:13.492,14.842,1.845,-0.663,0.347
1572642793512,2019-11-01T21:13:13.512,14.862,2.778,-3.944,1.075
1572642793531,2019-11-01T21:13:13.531,14.881,3.472,-5.412,2.622
1572642793552,2019-11-01T21:13:13.552,14.902,4.066,-7.058,3.308
1572642793572,2019-11-01T21:13:13.572,14.922,3.937,-5.850,3.704
1572642793592,2019-11-01T21:13:13.592,14.942,1.898,-2.744,3.605
1572642793612,2019-11-01T21:13:13.612,14.962,3.293,-1.124,3.110
1572642793633,2019-11-01T21:13:13.633,14.983,8.216,-1.277,2.824
1572642793652,2019-11-01T21:13:13.652,15.002,9.607,-1.265,0.705
1572642793672,2019-11-01T21:13:13.672,15.022,5.480,0.823,-2.736
1572642793693,2019-11-01T21:13:13.693,15.043,-0.187,3.430,-2.744
1572642793712,2019-11-01T21:13:13.712,15.062,-5.175,1.376,-1.528
1572642793732,2019-11-01T21:13:13.732,15.082,-6.989,1.208,-1.170
1572642793753,2019-11-01T21:13:13.753,15.103,-1.848,4.909,-0.259
1572642793773,2019-11-01T21:13:13.773,15.123,6.421,5.602,0.408
1572642793792,2019-11-01T21:13:13.792,15.142,12.287,2.245,1.002
1572642793813,2019-11-01T21:13:13.813,15.163,12.931,-0.171,1.189
1572642793833,2019-11-01T21:13:13.833,15.183,4.093,4.668,0.114
1572642793852,2019-11-01T21:13:13.852,15.202,2.309,10.796,-0.556
1572642793873,2019-11-01T21:13:13.873,15.223,4.920,14.143,-1.502
1572642793893,2019-11-01T21:13:13.893,15.243,7.107,12.020,-1.471
1572642793912,2019-11-01T21:13:13.912,15.262,8.956,3.925,0.156
1572642793933,2019-11-01T21:13:13.933,15.283,6.021,-0.903,1.589
1572642793953,2019-11-01T21:13:13.953,15.303,0.827,-0.145,0.979
1572642793972,2019-11-01T21:13:13.972,15.322,1.040,3.003,1.185
1572642793993,2019-11-01T21:13:13.993,15.343,4.703,3.883,2.222
1572642794013,2019-11-01T21:13:14.013,15.363,8.590,0.934,3.190
1572642794034,2019-11-01T21:13:14.034,15.384,7.031,-1.292,3.651
1572642794053,2019-11-01T21:13:14.053,15.403,2.729,0.583,3.255
1572642794073,2019-11-01T21:13:14.073,15.423,1.818,2.050,2.210
1572642794094,2019-11-01T21:13:14.094,15.444,1.574,1.768,2.024
1572642794113,2019-11-01T21:13:14.113,15.463,-0.103,1.239,2.066
1572642794134,2019-11-01T21:13:14.134,15.484,0.598,-0.389,1.825
1572642794154,2019-11-01T21:13:14.154,15.504,1.479,-1.627,0.892
1572642794173,2019-11-01T21:13:14.173,15.523,-0.610,-0.126,0.145
1572642794194,2019-11-01T21:13:14.194,15.544,-0.259,3.125,-0.553
1572642794214,2019-11-01T21:13:14.214,15.564,0.412,9.943,-1.917
1572642794233,2019-11-01T21:13:14.233,15.583,2.771,13.678,-2.706
1572642794254,2019-11-01T21:13:14.254,15.604,3.064,9.474,-3.559
1572642794274,2019-11-01T21:13:14.274,15.624,-1.368,5.819,-4.112
1572642794295,2019-11-01T21:13:14.295,15.645,-3.510,5.442,-5.499
1572642794314,2019-11-01T21:13:14.314,15.664,-3.609,2.588,-7.119
1572642794334,2019-11-01T21:13:14.334,15.684,-1.399,-1.235,-6.635
1572642794355,2019-11-01T21:13:14.355,15.705,0.675,-4.524,-4.291
1572642794374,2019-11-01T21:13:14.374,15.724,1.620,-5.781,-2.736
1572642794394,2019-11-01T21:13:14.394,15.744,-2.153,1.040,-3.438
1572642794415,2019-11-01T21:13:14.415,15.765,-5.838,9.722,-4.680
1572642794434,2019-11-01T21:13:14.434,15.784,-2.530,12.378,-3.670
1572642794454,2019-11-01T21:13:14.454,15.804,-0.038,8.788,-3.982
1572642794475,2019-11-01T21:13:14.475,15.825,-1.932,3.506,-3.262
1572642794494,2019-11-01T21:13:14.494,15.844,-2.508,-0.141,-3.727
1572642794514,2019-11-01T21:13:14.514,15.864,-2.336,-1.235,-3.872
1572642794535,2019-11-01T21:13:14.535,15.885,-2.279,0.412,-3.323
1572642794555,2019-11-01T21:13:14.555,15.905,-0.034,2.298,-3.438
1572642794574,2019-11-01T21:13:14.574,15.924,3.594,1.940,-4.173
1572642794595,2019-11-01T21:13:14.595,15.945,3.659,2.290,-4.966
1572642794615,2019-11-01T21:13:14.615,15.965,1.704,2.931,-4.840
1572642794635,2019-11-01T21:13:14.635,15.985,3.758,2.073,-3.079
1572642794655,2019-11-01T21:13:14.655,16.005,9.127,-0.743,-3.041
1572642794676,2019-11-01T21:13:14.676,16.026,9.722,-1.688,-5.777
1572642794695,2019-11-01T21:13:14.695,16.045,5.267,-0.313,-8.060
1572642794715,2019-11-01T21:13:14.715,16.065,1.178,1.380,-8.102
1572642794736,2019-11-01T21:13:14.736,16.086,1.334,3.575,-9.390
1572642794755,2019-11-01T21:13:14.755,16.105,3.651,5.979,-12.656
1572642794775,2019-11-01T21:13:14.775,16.125,4.569,5.000,-15.785
1572642794796,2019-11-01T21:13:14.796,16.146,2.664,4.112,-18.396
1572642794815,2019-11-01T21:13:14.815,16.165,2.664,4.958,-22.077
1572642794835,2019-11-01T21:13:14.835,16.185,3.685,6.212,-25.427
1572642794856,2019-11-01T21:13:14.856,16.206,12.671,5.835,-23.415
1572642794876,2019-11-01T21:13:14.876,16.226,23.548,8.136,-18.586
1572642794895,2019-11-01T21:13:14.895,16.245,36.669,8.586,-15.091
1572642794916,2019-11-01T21:13:14.916,16.266,41.692,0.572,-9.966
1572642794936,2019-11-01T21:13:14.936,16.286,19.935,-1.120,-7.477
1572642794955,2019-11-01T21:13:14.955,16.305,-9.524,4.264,-10.556
1572642794976,2019-11-01T21:13:14.976,16.326,-24.474,15.442,-11.460
1572642794996,2019-11-01T21:13:14.996,16.346,-16.879,20.088,-7.115
1572642795015,2019-11-01T21:13:15.015,16.365,5.225,15.053,-0.553
1572642795036,2019-11-01T21:13:15.036,16.386,15.572,0.770,-1.227
1572642795056,2019-11-01T21:13:15.056,16.406,5.484,-7.046,-5.534
1572642795075,2019-11-01T21:13:15.075,16.425,-5.854,-7.199,-6.711
1572642795096,2019-11-01T21:13:15.096,16.446,-9.806,-8.426,-6.174
1572642795116,2019-11-01T21:13:15.116,16.466,-3.963,-19.455,-10.107
1572642795137,2019-11-01T21:13:15.137,16.487,0.545,-34.169,-15.004
1572642795156,2019-11-01T21:13:15.156,16.506,-6.498,-31.547,-12.252
1572642795177,2019-11-01T21:13:15.177,16.527,-14.802,-29.829,-8.155
1572642795197,2019-11-01T21:13:15.197,16.547,-23.944,-31.757,-7.260
1572642795216,2019-11-01T21:13:15.216,16.566,-27.092,-21.570,-8.335
1572642795237,2019-11-01T21:13:15.237,16.587,-16.376,-9.417,-8.849
1572642795257,2019-11-01T21:13:15.257,16.607,-7.923,-4.268,-11.246
1572642795276,2019-11-01T21:13:15.276,16.626,-3.460,-4.478,-9.375
1572642795297,2019-11-01T21:13:15.297,16.647,2.523,-6.353,-2.973
1572642795317,2019-11-01T21:13:15.317,16.667,4.505,-6.509,-0.465
1572642795336,2019-11-01T21:13:15.336,16.686,3.262,1.658,-2.165
1572642795357,2019-11-01T21:13:15.357,16.707,1.517,8.761,-5.545
1572642795377,2019-11-01T21:13:15.377,16.727,0.636,14.638,-5.187
1572642795398,2019-11-01T21:13:15.398,16.748,1.425,18.849,-1.517
1572642795417,2019-11-01T21:13:15.417,16.767,1.059,18.289,1.715
1572642795437,2019-11-01T21:13:15.437,16.787,-2.302,14.912,4.817
1572642795458,2019-11-01T21:13:15.458,16.808,-9.714,14.432,6.650
1572642795477,2019-11-01T21:13:15.477,16.827,-17.599,16.959,5.724
1572642795497,2019-11-01T21:13:15.497,16.847,-21.418,20.697,3.834
1572642795518,2019-11-01T21:13:15.518,16.868,-19.173,20.419,1.845
1572642795537,2019-11-01T21:13:15.537,16.887,-11.437,12.214,0.587
1572642795557,2019-11-01T21:13:15.557,16.907,-4.760,5.652,3.838
1572642795578,2019-11-01T21:13:15.578,16.928,-1.871,2.386,7.729
1572642795597,2019-11-01T21:13:15.597,16.947,-1.143,1.357,9.970
1572642795617,2019-11-01T21:13:15.617,16.967,7.370,-5.164,11.631
1572642795638,2019-11-01T21:13:15.638,16.988,14.909,-12.744,14.665
1572642795658,2019-11-01T21:13:15.658,17.008,7.431,-10.907,14.657
1572642795677,2019-11-01T21:13:15.677,17.027,-1.818,-3.777,14.638
1572642795698,2019-11-01T21:13:15.698,17.048,-6.692,-2.957,13.034
1572642795718,2019-11-01T21:13:15.718,17.068,-11.372,-0.152,9.333
1572642795738,2019-11-01T21:13:15.738,17.088,-11.715,7.043,3.727
1572642795758,2019-11-01T21:13:15.758,17.108,-8.559,10.629,-2.344
1572642795779,2019-11-01T21:13:15.779,17.129,-8.205,10.415,-2.923
1572642795798,2019-11-01T21:13:15.798,17.148,-8.460,10.419,1.254
1572642795818,2019-11-01T21:13:15.818,17.168,-6.719,7.550,3.986
1572642795839,2019-11-01T21:13:15.839,17.189,-11.589,4.722,1.928
1572642795858,2019-11-01T21:13:15.858,17.208,-13.521,8.868,2.862
1572642795878,2019-11-01T21:13:15.878,17.228,-6.959,11.787,6.692
1572642795899,2019-11-01T21:13:15.899,17.249,2.759,7.790,8.811
1572642795919,2019-11-01T21:13:15.919,17.269,3.601,4.139,10.686
1572642795938,2019-11-01T21:13:15.938,17.288,5.495,4.501,13.163
1572642795959,2019-11-01T21:13:15.959,17.309,8.518,3.704,10.606
1572642795979,2019-11-01T21:13:15.979,17.329,8.403,1.239,5.857
1572642795998,2019-11-01T21:13:15.998,17.348,9.215,-2.908,3.434
1572642796019,2019-11-01T21:13:16.019,17.369,4.143,-6.166,2.995
1572642796039,2019-11-01T21:13:16.039,17.389,4.078,-2.702,5.492
1572642796058,2019-11-01T21:13:16.058,17.408,7.957,-0.663,5.724
1572642796079,2019-11-01T21:13:16.079,17.429,8.430,-7.519,2.763
1572642796099,2019-11-01T21:13:16.099,17.449,5.263,-13.407,2.649
1572642796118,2019-11-01T21:13:16.118,17.468,0.842,-8.643,2.999
1572642796139,2019-11-01T21:13:16.139,17.489,-1.117,1.296,0.141
1572642796159,2019-11-01T21:13:16.159,17.509,4.531,1.982,-2.588
1572642796180,2019-11-01T21:13:16.180,17.530,8.537,-7.283,-2.813
1572642796199,2019-11-01T21:13:16.199,17.549,3.773,-15.522,0.553
1572642796219,2019-11-01T21:13:16.219,17.569,-5.400,-12.161,3.445
1572642796240,2019-11-01T21:13:16.240,17.590,-10.408,-4.303,1.185
1572642796259,2019-11-01T21:13:16.259,17.609,-4.337,-2.732,-0.709
1572642796280,2019-11-01T21:13:16.280,17.630,1.646,-11.879,-0.278
1572642796300,2019-11-01T21:13:16.300,17.650,-4.718,-13.072,3.613
1572642796319,2019-11-01T21:13:16.319,17.669,-10.187,0.480,2.988
1572642796340,2019-11-01T21:13:16.340,17.690,-14.375,13.342,-1.677
1572642796360,2019-11-01T21:13:16.360,17.710,-19.127,18.312,-4.554
1572642796379,2019-11-01T21:13:16.379,17.729,-12.081,11.707,-5.766
1572642796400,2019-11-01T21:13:16.400,17.750,-13.811,-1.559,-6.513
1572642796420,2019-11-01T21:13:16.420,17.770,-16.143,6.452,-7.081
1572642796441,2019-11-01T21:13:16.441,17.791,-20.621,22.191,-12.039
1572642796460,2019-11-01T21:13:16.460,17.810,-14.874,30.659,-13.476
1572642796480,2019-11-01T21:13:16.480,17.830,2.835,13.849,-12.340
1572642796501,2019-11-01T21:13:16.501,17.851,-1.223,0.343,-7.664
1572642796520,2019-11-01T21:13:16.520,17.870,-10.046,12.088,-4.508
1572642796540,2019-11-01T21:13:16.540,17.890,-11.334,23.445,-4.318
1572642796561,2019-11-01T21:13:16.561,17.911,2.054,18.220,-0.099
1572642796580,2019-11-01T21:13:16.580,17.930,14.531,-5.297,-0.835
1572642796600,2019-11-01T21:13:16.600,17.950,-1.429,-9.108,-0.823
1572642796621,2019-11-01T21:13:16.621,17.971,-15.126,7.687,0.629
1572642796640,2019-11-01T21:13:16.640,17.990,-4.352,4.474,1.719
1572642796660,2019-11-01T21:13:16.660,18.010,14.280,-16.521,2.565
1572642796681,2019-11-01T21:13:16.681,18.031,6.174,-20.659,2.752
1572642796701,2019-11-01T21:13:16.701,18.051,-5.137,-8.060,1.311
1572642796720,2019-11-01T21:13:16.720,18.070,-2.957,-1.326,-0.602
1572642796741,2019-11-01T21:13:16.741,18.091,2.287,-6.139,-1.067
1572642796761,2019-11-01T21:13:16.761,18.111,-2.382,-4.196,1.200
1572642796781,2019-11-01T21:13:16.781,18.131,0.156,-3.125,3.891
1572642796801,2019-11-01T21:13:16.801,18.151,8.952,-8.918,4.219
1572642796822,2019-11-01T21:13:16.822,18.172,9.958,-11.395,1.098
1572642796841,2019-11-01T21:13:16.841,18.191,7.496,-12.553,-1.162
1572642796861,2019-11-01T21:13:16.861,18.211,4.821,-11.898,-3.617
1572642796882,2019-11-01T21:13:16.882,18.232,1.646,-7.954,-7.797
1572642796901,2019-11-01T21:13:16.901,18.251,1.494,-3.129,-10.602
1572642796921,2019-11-01T21:13:16.921,18.271,0.747,-2.870,-8.876
1572642796942,2019-11-01T21:13:16.942,18.292,1.704,-5.114,-2.630
1572642796962,2019-11-01T21:13:16.962,18.312,5.461,-6.368,4.440
1572642796981,2019-11-01T21:13:16.981,18.331,2.694,-9.276,8.430
1572642797002,2019-11-01T21:13:17.002,18.352,0.903,-10.736,7.405
1572642797022,2019-11-01T21:13:17.022,18.372,-2.180,-11.810,3.639
1572642797041,2019-11-01T21:13:17.041,18.391,-2.466,-10.556,-0.210
1572642797062,2019-11-01T21:13:17.062,18.412,6.662,-10.130,-2.550
1572642797082,2019-11-01T21:13:17.082,18.432,18.068,-6.696,-3.925
1572642797101,2019-11-01T21:13:17.101,18.451,20.537,0.240,-6.490
1572642797122,2019-11-01T21:13:17.122,18.472,18.559,5.499,-8.498
1572642797142,2019-11-01T21:13:17.142,18.492,19.466,5.004,-8.335
1572642797161,2019-11-01T21:13:17.161,18.511,22.127,2.774,-6.593
1572642797182,2019-11-01T21:13:17.182,18.532,22.664,5.187,-5.610
1572642797202,2019-11-01T21:13:17.202,18.552,23.281,5.454,-7.226
1572642797223,2019-11-01T21:13:17.223,18.573,20.530,1.269,-8.723
1572642797242,2019-11-01T21:13:17.242,18.592,15.373,-3.121,-7.447
1572642797262,2019-11-01T21:13:17.262,18.612,16.719,-12.858,-0.514
1572642797283,2019-11-01T21:13:17.283,18.633,6.246,-25.892,1.402
1572642797302,2019-11-01T21:13:17.302,18.652,-17.085,-26.166,-0.896
1572642797322,2019-11-01T21:13:17.322,18.672,-29.318,-17.115,2.127
1572642797343,2019-11-01T21:13:17.343,18.693,-20.236,-12.668,4.848
1572642797362,2019-11-01T21:13:17.362,18.712,-14.748,-12.473,-3.056
1572642797383,2019-11-01T21:13:17.383,18.733,-16.402,-8.258,-10.091
1572642797403,2019-11-01T21:13:17.403,18.753,-14.516,-0.575,-9.303
1572642797422,2019-11-01T21:13:17.422,18.772,-7.675,1.456,-6.540
1572642797443,2019-11-01T21:13:17.443,18.793,-1.502,0.442,-6.551
1572642797463,2019-11-01T21:13:17.463,18.813,-1.456,2.519,-6.056
1572642797484,2019-11-01T21:13:17.484,18.834,-2.995,6.345,-3.800
1572642797503,2019-11-01T21:13:17.503,18.853,-0.770,8.834,-1.170
1572642797523,2019-11-01T21:13:17.523,18.873,-2.923,10.598,0.495
1572642797544,2019-11-01T21:13:17.544,18.894,-8.434,12.919,1.220
1572642797563,2019-11-01T21:13:17.563,18.913,-12.077,15.511,-0.019
1572642797583,2019-11-01T21:13:17.583,18.933,-6.959,15.114,-1.604
1572642797604,2019-11-01T21:13:17.604,18.954,0.332,4.097,-2.946
1572642797623,2019-11-01T21:13:17.623,18.973,-0.328,-12.214,-1.715
1572642797643,2019-11-01T21:13:17.643,18.993,-8.030,-14.306,-0.023
1572642797664,2019-11-01T21:13:17.664,19.014,-14.123,-5.595,-3.182
1572642797683,2019-11-01T21:13:17.683,19.033,-12.782,-1.494,-9.844
1572642797703,2019-11-01T21:13:17.703,19.053,-7.325,-4.009,-11.307
1572642797724,2019-11-01T21:13:17.724,19.074,0.671,-8.434,-5.842
1572642797743,2019-11-01T21:13:17.743,19.093,2.999,-4.954,-0.560
1572642797763,2019-11-01T21:13:17.763,19.113,-1.700,2.732,-1.105
1572642797784,2019-11-01T21:13:17.784,19.134,-3.769,8.849,-2.538
1572642797804,2019-11-01T21:13:17.804,19.154,0.038,10.309,-0.152
1572642797823,2019-11-01T21:13:17.823,19.173,2.870,8.346,4.108
1572642797844,2019-11-01T21:13:17.844,19.194,0.781,9.783,6.650
1572642797864,2019-11-01T21:13:17.864,19.214,-0.938,14.546,6.322
1572642797884,2019-11-01T21:13:17.884,19.234,-1.864,14.348,3.948
1572642797904,2019-11-01T21:13:17.904,19.254,-1.166,7.504,3.106
1572642797925,2019-11-01T21:13:17.925,19.275,-4.577,-1.677,3.430
1572642797944,2019-11-01T21:13:17.944,19.294,-4.226,-7.088,3.838
1572642797964,2019-11-01T21:13:17.964,19.314,-8.403,-6.932,4.268
1572642797985,2019-11-01T21:13:17.985,19.335,-10.381,-2.866,3.525
1572642798004,2019-11-01T21:13:18.004,19.354,-3.502,-2.744,2.668
1572642798024,2019-11-01T21:13:18.024,19.374,3.895,-9.192,5.526
1572642798045,2019-11-01T21:13:18.045,19.395,3.163,-11.795,8.243
1572642798065,2019-11-01T21:13:18.065,19.415,0.198,-5.553,9.150
1572642798084,2019-11-01T21:13:18.084,19.434,0.229,-0.210,7.283
1572642798105,2019-11-01T21:13:18.105,19.455,3.350,0.252,5.979
1572642798125,2019-11-01T21:13:18.125,19.475,7.409,-2.359,7.386
1572642798144,2019-11-01T21:13:18.144,19.494,8.468,-4.421,8.620
1572642798165,2019-11-01T21:13:18.165,19.515,3.727,-5.678,6.574
1572642798185,2019-11-01T21:13:18.185,19.535,-2.851,-4.962,3.514
1572642798204,2019-11-01T21:13:18.204,19.554,-3.803,-3.518,0.564
1572642798225,2019-11-01T21:13:18.225,19.575,-3.998,-2.504,-1.193
1572642798245,2019-11-01T21:13:18.245,19.595,-11.082,1.147,-2.843
1572642798264,2019-11-01T21:13:18.264,19.614,-10.945,9.996,-3.590
1572642798285,2019-11-01T21:13:18.285,19.635,-1.726,11.021,-6.063
1572642798305,2019-11-01T21:13:18.305,19.655,4.615,4.162,-10.522
1572642798326,2019-11-01T21:13:18.326,19.676,1.338,3.281,-7.370
1572642798345,2019-11-01T21:13:18.345,19.695,-0.019,6.235,-0.507
1572642798365,2019-11-01T21:13:18.365,19.715,0.240,4.405,3.453
1572642798386,2019-11-01T21:13:18.386,19.736,2.260,-2.386,3.251
1572642798405,2019-11-01T21:13:18.405,19.755,-5.960,-6.410,2.679
1572642798426,2019-11-01T21:13:18.426,19.776,-7.241,0.358,7.546
1572642798446,2019-11-01T21:13:18.446,19.796,1.837,3.266,6.928
1572642798465,2019-11-01T21:13:18.465,19.815,7.386,-4.226,0.911
1572642798486,2019-11-01T21:13:18.486,19.836,4.817,-5.762,-0.697
1572642798506,2019-11-01T21:13:18.506,19.856,1.601,-0.107,2.428
1572642798525,2019-11-01T21:13:18.525,19.875,6.761,3.361,5.553
1572642798546,2019-11-01T21:13:18.546,19.896,12.306,6.482,6.726
1572642798566,2019-11-01T21:13:18.566,19.916,22.530,4.611,2.294
1572642798587,2019-11-01T21:13:18.587,19.937,14.905,-6.227,-7.691
1572642798606,2019-11-01T21:13:18.606,19.956,1.665,-6.639,-5.534
1572642798626,2019-11-01T21:13:18.626,19.976,-2.161,-0.873,-2.481
1572642798647,2019-11-01T21:13:18.647,19.997,-3.037,2.771,-4.127
1572642798666,2019-11-01T21:13:18.666,20.016,0.008,4.992,-4.756
1572642798686,2019-11-01T21:13:18.686,20.036,1.566,3.834,-5.259
1572642798707,2019-11-01T21:13:18.707,20.057,-1.848,6.886,-2.854
1572642798726,2019-11-01T21:13:18.726,20.076,-6.570,11.181,-2.603
1572642798746,2019-11-01T21:13:18.746,20.096,-6.444,13.140,-5.103
1572642798767,2019-11-01T21:13:18.767,20.117,1.380,7.523,-6.784
1572642798786,2019-11-01T21:13:18.786,20.136,-0.076,1.235,-5.343
1572642798806,2019-11-01T21:13:18.806,20.156,-5.636,4.714,-5.103
1572642798827,2019-11-01T21:13:18.827,20.177,-11.890,11.258,-8.220
1572642798847,2019-11-01T21:13:18.847,20.197,-0.648,13.693,-7.710
1572642798866,2019-11-01T21:13:18.866,20.216,12.645,-3.647,-7.340
1572642798887,2019-11-01T21:13:18.887,20.237,5.011,-6.471,-0.850
1572642798907,2019-11-01T21:13:18.907,20.257,-1.860,4.421,1.063
1572642798927,2019-11-01T21:13:18.927,20.277,-1.117,11.864,-0.202
1572642798947,2019-11-01T21:13:18.947,20.297,8.037,7.687,2.142
1572642798968,2019-11-01T21:13:18.968,20.318,14.985,-5.739,5.385
1572642798987,2019-11-01T21:13:18.987,20.337,4.322,-2.542,7.885
1572642799007,2019-11-01T21:13:19.007,20.357,0.053,8.841,3.937
1572642799028,2019-11-01T21:13:19.028,20.378,-0.595,18.483,1.067
1572642799047,2019-11-01T21:13:19.047,20.397,2.176,18.773,2.645
1572642799067,2019-11-01T21:13:19.067,20.417,17.222,-2.146,0.770
1572642799088,2019-11-01T21:13:19.088,20.438,7.576,-7.839,3.525
1572642799108,2019-11-01T21:13:19.108,20.458,0.476,1.193,7.168
1572642799127,2019-11-01T21:13:19.127,20.477,5.282,7.039,9.070
1572642799148,2019-11-01T21:13:19.148,20.498,5.149,7.184,12.077
1572642799168,2019-11-01T21:13:19.168,20.518,12.435,-0.454,12.595
1572642799187,2019-11-01T21:13:19.187,20.537,6.772,-6.227,12.111
1572642799208,2019-11-01T21:13:19.208,20.558,-0.175,-0.903,13.491
1572642799228,2019-11-01T21:13:19.228,20.578,-0.892,4.508,11.475
1572642799247,2019-11-01T21:13:19.247,20.597,-2.149,6.002,9.939
1572642799268,2019-11-01T21:13:19.268,20.618,1.711,0.648,6.631
1572642799288,2019-11-01T21:13:19.288,20.638,-0.393,-4.848,2.671
1572642799307,2019-11-01T21:13:19.307,20.657,-5.739,-4.665,2.062
1572642799328,2019-11-01T21:13:19.328,20.678,-8.632,-2.416,0.019
1572642799348,2019-11-01T21:13:19.348,20.698,-8.293,0.187,-1.814
1572642799369,2019-11-01T21:13:19.369,20.719,-2.961,1.254,-2.153
1572642799388,2019-11-01T21:13:19.388,20.738,2.214,0.804,-1.635
1572642799408,2019-11-01T21:13:19.408,20.758,4.264,2.725,-1.749
1572642799429,2019-11-01T21:13:19.429,20.779,4.619,4.367,-3.380
1572642799448,2019-11-01T21:13:19.448,20.798,3.529,4.760,-4.501
1572642799468,2019-11-01T21:13:19.468,20.818,5.030,4.901,-4.070
1572642799489,2019-11-01T21:13:19.489,20.839,5.671,3.445,-4.158
1572642799508,2019-11-01T21:13:19.508,20.858,3.079,1.296,-4.642
1572642799529,2019-11-01T21:13:19.529,20.879,0.286,0.511,-4.486
1572642799549,2019-11-01T21:13:19.549,20.899,1.326,0.362,-3.906
1572642799568,2019-11-01T21:13:19.568,20.918,1.338,-0.838,-4.162
1572642799589,2019-11-01T21:13:19.589,20.939,2.405,-2.450,-3.883
1572642799609,2019-11-01T21:13:19.609,20.959,-0.038,-3.693,-4.405
1572642799630,2019-11-01T21:13:19.630,20.980,-1.246,-1.197,-3.841
1572642799649,2019-11-01T21:13:19.649,20.999,-0.621,1.353,-4.535
1572642799669,2019-11-01T21:13:19.669,21.019,-0.347,1.925,-5.008
1572642799690,2019-11-01T21:13:19.690,21.040,1.955,0.709,-5.107
1572642799709,2019-11-01T21:13:19.709,21.059,4.204,-1.898,-4.615
1572642799729,2019-11-01T21:13:19.729,21.079,3.769,-1.650,-3.178
1572642799750,2019-11-01T21:13:19.750,21.100,2.797,0.290,-2.816
1572642799769,2019-11-01T21:13:19.769,21.119,4.261,-0.427,-4.386
1572642799789,2019-11-01T21:13:19.789,21.139,1.265,-2.588,-5.987
1572642799810,2019-11-01T21:13:19.810,21.160,-3.136,-0.415,-4.215
1572642799829,2019-11-01T21:13:19.829,21.179,-3.011,3.982,-2.054
1572642799849,2019-11-01T21:13:19.849,21.199,-0.145,4.112,-0.861
1572642799870,2019-11-01T21:13:19.870,21.220,3.293,3.335,1.536
1572642799890,2019-11-01T21:13:19.890,21.240,3.449,2.203,2.565
1572642799909,2019-11-01T21:13:19.909,21.259,0.015,2.508,3.792
1572642799930,2019-11-01T21:13:19.930,21.280,0.686,-1.684,5.091
1572642799950,2019-11-01T21:13:19.950,21.300,3.620,-11.383,1.170
1572642799969,2019-11-01T21:13:19.969,21.319,-0.945,-16.368,-4.257
1572642799990,2019-11-01T21:13:19.990,21.340,-6.597,-12.931,-3.266
1572642800010,2019-11-01T21:13:20.010,21.360,0.343,-4.714,-0.046
1572642800030,2019-11-01T21:13:20.030,21.380,10.777,-1.517,0.408
1572642800050,2019-11-01T21:13:20.050,21.400,8.178,-3.979,0.164
1572642800071,2019-11-01T21:13:20.071,21.421,-7.679,-1.597,2.523
1572642800090,2019-11-01T21:13:20.090,21.440,-4.764,6.719,7.275
1572642800110,2019-11-01T21:13:20.110,21.460,2.149,6.517,5.149
1572642800131,2019-11-01T21:13:20.131,21.481,-0.709,9.215,3.815
1572642800150,2019-11-01T21:13:20.150,21.500,-3.438,13.018,3.327
1572642800170,2019-11-01T21:13:20.170,21.520,2.409,5.575,0.381
1572642800191,2019-11-01T21:13:20.191,21.541,9.219,-12.557,-4.897
1572642800211,2019-11-01T21:13:20.211,21.561,3.700,-25.206,-5.023
1572642800230,2019-11-01T21:13:20.230,21.580,-9.482,-19.870,-1.463
1572642800251,2019-11-01T21:13:20.251,21.601,-8.224,-3.670,-1.178
1572642800271,2019-11-01T21:13:20.271,21.621,-0.488,9.973,-2.843
1572642800290,2019-11-01T21:13:20.290,21.640,10.030,8.209,-2.519
1572642800311,2019-11-01T21:13:20.311,21.661,13.144,-0.179,0.263
1572642800331,2019-11-01T21:13:20.331,21.681,7.915,-3.014,1.623
1572642800350,2019-11-01T21:13:20.350,21.700,3.685,-1.608,0.514
1572642800371,2019-11-01T21:13:20.371,21.721,3.068,0.739,0.362
1572642800391,2019-11-01T21:13:20.391,21.741,7.550,0.175,1.704
1572642800410,2019-11-01T21:13:20.410,21.760,11.913,-3.758,2.645
