epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572643917100,2019-11-01T21:31:57.100,13.831,-0.258,-0.118,-1.004
1572643917121,2019-11-01T21:31:57.121,13.852,-0.254,-0.122,-1.006
1572643917140,2019-11-01T21:31:57.140,13.871,-0.245,-0.123,-1.005
1572643917160,2019-11-01T21:31:57.160,13.891,-0.242,-0.123,-1.006
1572643917179,2019-11-01T21:31:57.179,13.910,-0.245,-0.123,-1.005
1572643917200,2019-11-01T21:31:57.200,13.931,-0.252,-0.120,-1.000
1572643917219,2019-11-01T21:31:57.219,13.950,-0.253,-0.117,-0.997
1572643917239,2019-11-01T21:31:57.239,13.970,-0.250,-0.114,-1.008
1572643917260,2019-11-01T21:31:57.260,13.991,-0.254,-0.117,-1.015
1572643917279,2019-11-01T21:31:57.279,14.010,-0.254,-0.121,-1.012
1572643917299,2019-11-01T21:31:57.299,14.030,-0.242,-0.119,-1.012
1572643917318,2019-11-01T21:31:57.318,14.049,-0.236,-0.119,-1.011
1572643917339,2019-11-01T21:31:57.339,14.070,-0.244,-0.122,-1.010
1572643917358,2019-11-01T21:31:57.358,14.089,-0.249,-0.122,-1.014
1572643917378,2019-11-01T21:31:57.378,14.109,-0.252,-0.121,-1.022
1572643917399,2019-11-01T21:31:57.399,14.130,-0.256,-0.120,-1.032
1572643917418,2019-11-01T21:31:57.418,14.149,-0.259,-0.122,-1.030
1572643917438,2019-11-01T21:31:57.438,14.169,-0.255,-0.124,-1.023
1572643917457,2019-11-01T21:31:57.457,14.188,-0.246,-0.125,-1.013
1572643917478,2019-11-01T21:31:57.478,14.209,-0.243,-0.128,-1.013
1572643917497,2019-11-01T21:31:57.497,14.228,-0.249,-0.128,-1.011
1572643917518,2019-11-01T21:31:57.518,14.249,-0.252,-0.122,-1.015
1572643917537,2019-11-01T21:31:57.537,14.268,-0.251,-0.121,-1.022
1572643917557,2019-11-01T21:31:57.557,14.288,-0.259,-0.120,-1.018
1572643917578,2019-11-01T21:31:57.578,14.309,-0.256,-0.118,-1.015
1572643917597,2019-11-01T21:31:57.597,14.328,-0.253,-0.121,-1.013
1572643917617,2019-11-01T21:31:57.617,14.348,-0.253,-0.120,-1.010
1572643917636,2019-11-01T21:31:57.636,14.367,-0.250,-0.121,-1.012
1572643917657,2019-11-01T21:31:57.657,14.388,-0.243,-0.121,-1.012
1572643917676,2019-11-01T21:31:57.676,14.407,-0.246,-0.119,-1.009
1572643917696,2019-11-01T21:31:57.696,14.427,-0.249,-0.121,-1.008
1572643917717,2019-11-01T21:31:57.717,14.448,-0.249,-0.123,-1.006
1572643917736,2019-11-01T21:31:57.736,14.467,-0.248,-0.117,-1.009
1572643917756,2019-11-01T21:31:57.756,14.487,-0.248,-0.114,-1.012
1572643917775,2019-11-01T21:31:57.775,14.506,-0.250,-0.113,-1.018
1572643917796,2019-11-01T21:31:57.796,14.527,-0.251,-0.116,-1.021
1572643917815,2019-11-01T21:31:57.815,14.546,-0.248,-0.118,-1.018
1572643917835,2019-11-01T21:31:57.835,14.566,-0.239,-0.119,-1.013
1572643917856,2019-11-01T21:31:57.856,14.587,-0.233,-0.118,-1.011
1572643917875,2019-11-01T21:31:57.875,14.606,-0.235,-0.115,-1.012
1572643917895,2019-11-01T21:31:57.895,14.626,-0.243,-0.116,-1.015
1572643917915,2019-11-01T21:31:57.915,14.646,-0.245,-0.118,-1.016
1572643917935,2019-11-01T21:31:57.935,14.666,-0.239,-0.120,-1.015
1572643917954,2019-11-01T21:31:57.954,14.685,-0.240,-0.121,-1.010
1572643917975,2019-11-01T21:31:57.975,14.706,-0.244,-0.116,-1.008
1572643917995,2019-11-01T21:31:57.995,14.726,-0.244,-0.109,-1.004
1572643918014,2019-11-01T21:31:58.014,14.745,-0.244,-0.114,-1.013
1572643918035,2019-11-01T21:31:58.035,14.766,-0.243,-0.122,-1.023
1572643918054,2019-11-01T21:31:58.054,14.785,-0.246,-0.123,-1.023
1572643918074,2019-11-01T21:31:58.074,14.805,-0.251,-0.119,-1.020
1572643918093,2019-11-01T21:31:58.093,14.824,-0.258,-0.115,-1.012
1572643918114,2019-11-01T21:31:58.114,14.845,-0.260,-0.113,-1.015
1572643918133,2019-11-01T21:31:58.133,14.864,-0.256,-0.113,-1.013
1572643918153,2019-11-01T21:31:58.153,14.884,-0.254,-0.119,-1.013
1572643918174,2019-11-01T21:31:58.174,14.905,-0.246,-0.120,-1.013
1572643918193,2019-11-01T21:31:58.193,14.924,-0.237,-0.122,-1.015
1572643918213,2019-11-01T21:31:58.213,14.944,-0.234,-0.123,-1.009
1572643918232,2019-11-01T21:31:58.232,14.963,-0.235,-0.119,-1.003
1572643918253,2019-11-01T21:31:58.253,14.984,-0.243,-0.114,-1.005
1572643918272,2019-11-01T21:31:58.272,15.003,-0.250,-0.114,-1.013
1572643918292,2019-11-01T21:31:58.292,15.023,-0.252,-0.114,-1.013
1572643918313,2019-11-01T21:31:58.313,15.044,-0.247,-0.114,-1.011
1572643918332,2019-11-01T21:31:58.332,15.063,-0.242,-0.115,-1.008
1572643918352,2019-11-01T21:31:58.352,15.083,-0.239,-0.116,-1.006
1572643918372,2019-11-01T21:31:58.372,15.103,-0.237,-0.114,-1.009
1572643918392,2019-11-01T21:31:58.392,15.123,-0.243,-0.120,-1.013
1572643918411,2019-11-01T21:31:58.411,15.142,-0.250,-0.124,-1.013
1572643918432,2019-11-01T21:31:58.432,15.163,-0.248,-0.123,-1.007
1572643918452,2019-11-01T21:31:58.452,15.183,-0.248,-0.120,-1.010
1572643918471,2019-11-01T21:31:58.471,15.202,-0.254,-0.122,-1.014
1572643918492,2019-11-01T21:31:58.492,15.223,-0.258,-0.126,-1.019
1572643918511,2019-11-01T21:31:58.511,15.242,-0.256,-0.123,-1.023
1572643918531,2019-11-01T21:31:58.531,15.262,-0.254,-0.121,-1.024
1572643918550,2019-11-01T21:31:58.550,15.281,-0.261,-0.123,-1.028
1572643918571,2019-11-01T21:31:58.571,15.302,-0.262,-0.126,-1.022
1572643918591,2019-11-01T21:31:58.591,15.322,-0.257,-0.121,-1.019
1572643918610,2019-11-01T21:31:58.610,15.341,-0.255,-0.116,-1.019
1572643918631,2019-11-01T21:31:58.631,15.362,-0.256,-0.116,-1.014
1572643918650,2019-11-01T21:31:58.650,15.381,-0.250,-0.120,-1.015
1572643918670,2019-11-01T21:31:58.670,15.401,-0.243,-0.116,-1.015
1572643918689,2019-11-01T21:31:58.689,15.420,-0.247,-0.116,-1.018
1572643918710,2019-11-01T21:31:58.710,15.441,-0.257,-0.116,-1.009
1572643918729,2019-11-01T21:31:58.729,15.460,-0.256,-0.111,-0.999
1572643918749,2019-11-01T21:31:58.749,15.480,-0.244,-0.107,-0.996
1572643918770,2019-11-01T21:31:58.770,15.501,-0.246,-0.112,-0.994
1572643918789,2019-11-01T21:31:58.789,15.520,-0.256,-0.119,-0.998
1572643918810,2019-11-01T21:31:58.810,15.541,-0.257,-0.127,-1.000
1572643918829,2019-11-01T21:31:58.829,15.560,-0.253,-0.127,-1.005
1572643918849,2019-11-01T21:31:58.849,15.580,-0.253,-0.125,-1.004
1572643918868,2019-11-01T21:31:58.868,15.599,-0.258,-0.125,-1.005
1572643918889,2019-11-01T21:31:58.889,15.620,-0.264,-0.125,-1.009
1572643918909,2019-11-01T21:31:58.909,15.640,-0.265,-0.121,-1.019
1572643918928,2019-11-01T21:31:58.928,15.659,-0.264,-0.122,-1.020
1572643918949,2019-11-01T21:31:58.949,15.680,-0.260,-0.121,-1.023
1572643918968,2019-11-01T21:31:58.968,15.699,-0.260,-0.118,-1.020
1572643918988,2019-11-01T21:31:58.988,15.719,-0.260,-0.118,-1.028
1572643919007,2019-11-01T21:31:59.007,15.738,-0.257,-0.123,-1.028
1572643919028,2019-11-01T21:31:59.028,15.759,-0.256,-0.127,-1.025
1572643919048,2019-11-01T21:31:59.048,15.779,-0.247,-0.123,-1.021
1572643919067,2019-11-01T21:31:59.067,15.798,-0.244,-0.121,-1.016
1572643919088,2019-11-01T21:31:59.088,15.819,-0.243,-0.118,-1.013
1572643919107,2019-11-01T21:31:59.107,15.838,-0.245,-0.119,-1.012
1572643919127,2019-11-01T21:31:59.127,15.858,-0.247,-0.117,-1.009
1572643919146,2019-11-01T21:31:59.146,15.877,-0.247,-0.115,-1.006
1572643919167,2019-11-01T21:31:59.167,15.898,-0.249,-0.117,-1.003
1572643919187,2019-11-01T21:31:59.187,15.918,-0.248,-0.120,-0.998
1572643919206,2019-11-01T21:31:59.206,15.937,-0.246,-0.118,-1.007
1572643919227,2019-11-01T21:31:59.227,15.958,-0.252,-0.114,-1.016
1572643919246,2019-11-01T21:31:59.246,15.977,-0.266,-0.116,-1.019
1572643919267,2019-11-01T21:31:59.267,15.998,-0.271,-0.119,-1.019
1572643919286,2019-11-01T21:31:59.286,16.017,-0.267,-0.120,-1.007
1572643919306,2019-11-01T21:31:59.306,16.037,-0.260,-0.117,-1.002
1572643919325,2019-11-01T21:31:59.325,16.056,-0.255,-0.119,-1.006
1572643919346,2019-11-01T21:31:59.346,16.077,-0.259,-0.123,-1.005
1572643919366,2019-11-01T21:31:59.366,16.097,-0.260,-0.118,-1.006
1572643919385,2019-11-01T21:31:59.385,16.116,-0.260,-0.115,-1.005
1572643919406,2019-11-01T21:31:59.406,16.137,-0.258,-0.113,-1.007
1572643919425,2019-11-01T21:31:59.425,16.156,-0.261,-0.114,-1.008
1572643919445,2019-11-01T21:31:59.445,16.176,-0.264,-0.114,-1.007
1572643919464,2019-11-01T21:31:59.464,16.195,-0.265,-0.114,-1.001
1572643919485,2019-11-01T21:31:59.485,16.216,-0.258,-0.116,-1.001
1572643919505,2019-11-01T21:31:59.505,16.236,-0.252,-0.118,-1.007
1572643919524,2019-11-01T21:31:59.524,16.255,-0.252,-0.122,-1.019
1572643919545,2019-11-01T21:31:59.545,16.276,-0.263,-0.122,-1.023
1572643919564,2019-11-01T21:31:59.564,16.295,-0.267,-0.118,-1.025
1572643919584,2019-11-01T21:31:59.584,16.315,-0.265,-0.117,-1.023
1572643919603,2019-11-01T21:31:59.603,16.334,-0.263,-0.114,-1.021
1572643919624,2019-11-01T21:31:59.624,16.355,-0.260,-0.119,-1.020
1572643919644,2019-11-01T21:31:59.644,16.375,-0.253,-0.123,-1.019
1572643919664,2019-11-01T21:31:59.664,16.395,-0.248,-0.123,-1.017
1572643919684,2019-11-01T21:31:59.684,16.415,-0.255,-0.116,-1.015
1572643919703,2019-11-01T21:31:59.703,16.434,-0.264,-0.114,-1.021
1572643919724,2019-11-01T21:31:59.724,16.455,-0.267,-0.114,-1.023
1572643919743,2019-11-01T21:31:59.743,16.474,-0.265,-0.116,-1.020
1572643919763,2019-11-01T21:31:59.763,16.494,-0.265,-0.116,-1.014
1572643919784,2019-11-01T21:31:59.784,16.515,-0.267,-0.116,-1.008
1572643919803,2019-11-01T21:31:59.803,16.534,-0.262,-0.118,-1.006
1572643919823,2019-11-01T21:31:59.823,16.554,-0.258,-0.114,-1.001
1572643919842,2019-11-01T21:31:59.842,16.573,-0.257,-0.116,-1.004
1572643919863,2019-11-01T21:31:59.863,16.594,-0.265,-0.115,-1.004
1572643919882,2019-11-01T21:31:59.882,16.613,-0.271,-0.113,-1.003
1572643919902,2019-11-01T21:31:59.902,16.633,-0.268,-0.112,-1.001
1572643919921,2019-11-01T21:31:59.921,16.652,-0.263,-0.113,-1.001
1572643919942,2019-11-01T21:31:59.942,16.673,-0.261,-0.112,-1.004
1572643919962,2019-11-01T21:31:59.962,16.693,-0.260,-0.113,-1.006
1572643919981,2019-11-01T21:31:59.981,16.712,-0.258,-0.111,-1.008
1572643920002,2019-11-01T21:32:00.002,16.733,-0.262,-0.112,-1.004
1572643920021,2019-11-01T21:32:00.021,16.752,-0.266,-0.109,-0.998
1572643920041,2019-11-01T21:32:00.041,16.772,-0.262,-0.108,-0.996
1572643920061,2019-11-01T21:32:00.061,16.792,-0.257,-0.109,-0.998
1572643920081,2019-11-01T21:32:00.081,16.812,-0.258,-0.109,-1.006
1572643920102,2019-11-01T21:32:00.102,16.833,-0.264,-0.108,-1.007
1572643920121,2019-11-01T21:32:00.121,16.852,-0.264,-0.109,-1.010
1572643920141,2019-11-01T21:32:00.141,16.872,-0.262,-0.111,-1.008
1572643920160,2019-11-01T21:32:00.160,16.891,-0.261,-0.112,-1.002
1572643920181,2019-11-01T21:32:00.181,16.912,-0.261,-0.112,-1.000
1572643920200,2019-11-01T21:32:00.200,16.931,-0.266,-0.110,-1.010
1572643920220,2019-11-01T21:32:00.220,16.951,-0.276,-0.111,-1.022
1572643920241,2019-11-01T21:32:00.241,16.972,-0.277,-0.111,-1.025
1572643920260,2019-11-01T21:32:00.260,16.991,-0.269,-0.111,-1.026
1572643920280,2019-11-01T21:32:00.280,17.011,-0.274,-0.112,-1.017
1572643920299,2019-11-01T21:32:00.299,17.030,-0.279,-0.114,-1.013
1572643920320,2019-11-01T21:32:00.320,17.051,-0.272,-0.110,-1.009
1572643920339,2019-11-01T21:32:00.339,17.070,-0.261,-0.109,-1.009
1572643920359,2019-11-01T21:32:00.359,17.090,-0.265,-0.111,-1.008
1572643920380,2019-11-01T21:32:00.380,17.111,-0.266,-0.112,-1.014
1572643920399,2019-11-01T21:32:00.399,17.130,-0.266,-0.109,-1.016
1572643920419,2019-11-01T21:32:00.419,17.150,-0.264,-0.114,-1.016
1572643920438,2019-11-01T21:32:00.438,17.169,-0.258,-0.117,-1.009
1572643920459,2019-11-01T21:32:00.459,17.190,-0.246,-0.111,-1.005
1572643920478,2019-11-01T21:32:00.478,17.209,-0.247,-0.106,-1.004
1572643920498,2019-11-01T21:32:00.498,17.229,-0.257,-0.111,-1.004
1572643920519,2019-11-01T21:32:00.519,17.250,-0.263,-0.111,-0.998
1572643920538,2019-11-01T21:32:00.538,17.269,-0.259,-0.108,-0.998
1572643920559,2019-11-01T21:32:00.559,17.290,-0.256,-0.108,-0.999
1572643920578,2019-11-01T21:32:00.578,17.309,-0.260,-0.111,-1.000
1572643920598,2019-11-01T21:32:00.598,17.329,-0.262,-0.107,-0.999
1572643920617,2019-11-01T21:32:00.617,17.348,-0.263,-0.105,-1.007
1572643920638,2019-11-01T21:32:00.638,17.369,-0.261,-0.108,-1.016
1572643920657,2019-11-01T21:32:00.657,17.388,-0.264,-0.112,-1.021
1572643920677,2019-11-01T21:32:00.677,17.408,-0.264,-0.112,-1.026
1572643920698,2019-11-01T21:32:00.698,17.429,-0.270,-0.113,-1.021
1572643920717,2019-11-01T21:32:00.717,17.448,-0.273,-0.112,-1.020
1572643920737,2019-11-01T21:32:00.737,17.468,-0.261,-0.112,-1.018
1572643920756,2019-11-01T21:32:00.756,17.487,-0.252,-0.113,-1.015
1572643920777,2019-11-01T21:32:00.777,17.508,-0.256,-0.115,-1.014
1572643920796,2019-11-01T21:32:00.796,17.527,-0.265,-0.113,-1.012
1572643920816,2019-11-01T21:32:00.816,17.547,-0.263,-0.110,-1.012
1572643920837,2019-11-01T21:32:00.837,17.568,-0.259,-0.114,-1.013
1572643920856,2019-11-01T21:32:00.856,17.587,-0.257,-0.115,-1.012
1572643920876,2019-11-01T21:32:00.876,17.607,-0.263,-0.113,-1.010
1572643920895,2019-11-01T21:32:00.895,17.626,-0.268,-0.111,-1.007
1572643920916,2019-11-01T21:32:00.916,17.647,-0.268,-0.113,-1.008
1572643920935,2019-11-01T21:32:00.935,17.666,-0.268,-0.110,-1.006
1572643920956,2019-11-01T21:32:00.956,17.687,-0.267,-0.107,-1.007
1572643920976,2019-11-01T21:32:00.976,17.707,-0.273,-0.106,-1.009
1572643920995,2019-11-01T21:32:00.995,17.726,-0.272,-0.110,-1.010
1572643921016,2019-11-01T21:32:01.016,17.747,-0.258,-0.114,-1.002
1572643921035,2019-11-01T21:32:01.035,17.766,-0.246,-0.115,-0.998
1572643921055,2019-11-01T21:32:01.055,17.786,-0.253,-0.110,-1.001
1572643921074,2019-11-01T21:32:01.074,17.805,-0.264,-0.109,-1.006
1572643921095,2019-11-01T21:32:01.095,17.826,-0.263,-0.105,-1.012
1572643921115,2019-11-01T21:32:01.115,17.846,-0.260,-0.103,-1.015
1572643921134,2019-11-01T21:32:01.134,17.865,-0.261,-0.108,-1.014
1572643921155,2019-11-01T21:32:01.155,17.886,-0.260,-0.109,-1.010
1572643921174,2019-11-01T21:32:01.174,17.905,-0.260,-0.106,-1.007
1572643921194,2019-11-01T21:32:01.194,17.925,-0.254,-0.108,-1.009
1572643921213,2019-11-01T21:32:01.213,17.944,-0.258,-0.114,-1.013
1572643921234,2019-11-01T21:32:01.234,17.965,-0.263,-0.115,-1.012
1572643921254,2019-11-01T21:32:01.254,17.985,-0.265,-0.112,-1.013
1572643921273,2019-11-01T21:32:01.273,18.004,-0.265,-0.111,-1.017
1572643921294,2019-11-01T21:32:01.294,18.025,-0.271,-0.109,-1.018
1572643921313,2019-11-01T21:32:01.313,18.044,-0.270,-0.109,-1.012
1572643921333,2019-11-01T21:32:01.333,18.064,-0.266,-0.111,-1.005
1572643921352,2019-11-01T21:32:01.352,18.083,-0.265,-0.110,-1.008
1572643921373,2019-11-01T21:32:01.373,18.104,-0.265,-0.113,-1.015
1572643921392,2019-11-01T21:32:01.392,18.123,-0.266,-0.116,-1.019
1572643921413,2019-11-01T21:32:01.413,18.144,-0.261,-0.114,-1.013
1572643921433,2019-11-01T21:32:01.433,18.164,-0.261,-0.112,-1.006
1572643921452,2019-11-01T21:32:01.452,18.183,-0.266,-0.111,-1.003
1572643921473,2019-11-01T21:32:01.473,18.204,-0.269,-0.111,-1.006
1572643921492,2019-11-01T21:32:01.492,18.223,-0.266,-0.112,-1.009
1572643921512,2019-11-01T21:32:01.512,18.243,-0.268,-0.112,-1.014
1572643921531,2019-11-01T21:32:01.531,18.262,-0.268,-0.114,-1.016
1572643921552,2019-11-01T21:32:01.552,18.283,-0.268,-0.113,-1.015
1572643921572,2019-11-01T21:32:01.572,18.303,-0.260,-0.115,-1.008
1572643921591,2019-11-01T21:32:01.591,18.322,-0.252,-0.116,-1.007
1572643921612,2019-11-01T21:32:01.612,18.343,-0.250,-0.119,-1.007
1572643921631,2019-11-01T21:32:01.631,18.362,-0.258,-0.116,-1.011
1572643921651,2019-11-01T21:32:01.651,18.382,-0.267,-0.108,-1.009
1572643921670,2019-11-01T21:32:01.670,18.401,-0.268,-0.104,-1.014
1572643921691,2019-11-01T21:32:01.691,18.422,-0.266,-0.104,-1.012
1572643921711,2019-11-01T21:32:01.711,18.442,-0.263,-0.108,-1.011
1572643921730,2019-11-01T21:32:01.730,18.461,-0.258,-0.114,-1.006
1572643921751,2019-11-01T21:32:01.751,18.482,-0.254,-0.117,-1.011
1572643921770,2019-11-01T21:32:01.770,18.501,-0.255,-0.113,-1.012
1572643921790,2019-11-01T21:32:01.790,18.521,-0.261,-0.108,-1.016
1572643921810,2019-11-01T21:32:01.810,18.541,-0.266,-0.107,-1.018
1572643921830,2019-11-01T21:32:01.830,18.561,-0.269,-0.109,-1.017
1572643921849,2019-11-01T21:32:01.849,18.580,-0.264,-0.111,-1.018
1572643921870,2019-11-01T21:32:01.870,18.601,-0.258,-0.115,-1.017
1572643921890,2019-11-01T21:32:01.890,18.621,-0.262,-0.114,-1.015
1572643921909,2019-11-01T21:32:01.909,18.640,-0.268,-0.111,-1.006
1572643921930,2019-11-01T21:32:01.930,18.661,-0.268,-0.107,-1.003
1572643921949,2019-11-01T21:32:01.949,18.680,-0.265,-0.107,-1.003
1572643921969,2019-11-01T21:32:01.969,18.700,-0.268,-0.110,-1.005
1572643921988,2019-11-01T21:32:01.988,18.719,-0.265,-0.113,-1.008
1572643922009,2019-11-01T21:32:02.009,18.740,-0.257,-0.114,-1.009
1572643922029,2019-11-01T21:32:02.029,18.760,-0.255,-0.111,-1.005
1572643922048,2019-11-01T21:32:02.048,18.779,-0.255,-0.106,-1.007
1572643922069,2019-11-01T21:32:02.069,18.800,-0.264,-0.105,-1.011
1572643922088,2019-11-01T21:32:02.088,18.819,-0.271,-0.105,-1.008
1572643922108,2019-11-01T21:32:02.108,18.839,-0.264,-0.106,-1.012
1572643922127,2019-11-01T21:32:02.127,18.858,-0.256,-0.103,-1.010
1572643922148,2019-11-01T21:32:02.148,18.879,-0.257,-0.106,-1.011
1572643922168,2019-11-01T21:32:02.168,18.899,-0.258,-0.113,-1.010
1572643922187,2019-11-01T21:32:02.187,18.918,-0.257,-0.111,-1.008
1572643922208,2019-11-01T21:32:02.208,18.939,-0.253,-0.109,-1.013
1572643922227,2019-11-01T21:32:02.227,18.958,-0.260,-0.109,-1.019
1572643922248,2019-11-01T21:32:02.248,18.979,-0.270,-0.109,-1.019
1572643922267,2019-11-01T21:32:02.267,18.998,-0.270,-0.109,-1.017
1572643922287,2019-11-01T21:32:02.287,19.018,-0.264,-0.111,-1.011
1572643922308,2019-11-01T21:32:02.308,19.039,-0.260,-0.110,-1.007
1572643922327,2019-11-01T21:32:02.327,19.058,-0.262,-0.110,-1.007
1572643922347,2019-11-01T21:32:02.347,19.078,-0.266,-0.108,-1.008
1572643922366,2019-11-01T21:32:02.366,19.097,-0.267,-0.107,-1.012
1572643922387,2019-11-01T21:32:02.387,19.118,-0.269,-0.106,-1.011
1572643922406,2019-11-01T21:32:02.406,19.137,-0.271,-0.108,-1.012
1572643922426,2019-11-01T21:32:02.426,19.157,-0.266,-0.111,-1.011
1572643922445,2019-11-01T21:32:02.445,19.176,-0.264,-0.114,-1.005
1572643922466,2019-11-01T21:32:02.466,19.197,-0.263,-0.116,-1.000
1572643922486,2019-11-01T21:32:02.486,19.217,-0.265,-0.110,-1.000
1572643922505,2019-11-01T21:32:02.505,19.236,-0.265,-0.106,-1.001
1572643922526,2019-11-01T21:32:02.526,19.257,-0.265,-0.108,-1.007
1572643922545,2019-11-01T21:32:02.545,19.276,-0.269,-0.108,-1.010
1572643922565,2019-11-01T21:32:02.565,19.296,-0.270,-0.110,-1.003
1572643922584,2019-11-01T21:32:02.584,19.315,-0.262,-0.109,-0.997
1572643922605,2019-11-01T21:32:02.605,19.336,-0.258,-0.107,-0.993
1572643922625,2019-11-01T21:32:02.625,19.356,-0.262,-0.108,-0.998
1572643922644,2019-11-01T21:32:02.644,19.375,-0.264,-0.109,-1.006
1572643922665,2019-11-01T21:32:02.665,19.396,-0.262,-0.107,-1.011
1572643922684,2019-11-01T21:32:02.684,19.415,-0.261,-0.110,-1.019
1572643922705,2019-11-01T21:32:02.705,19.436,-0.259,-0.112,-1.032
1572643922724,2019-11-01T21:32:02.724,19.455,-0.258,-0.113,-1.031
1572643922744,2019-11-01T21:32:02.744,19.475,-0.255,-0.111,-1.026
1572643922765,2019-11-01T21:32:02.765,19.496,-0.254,-0.111,-1.026
1572643922784,2019-11-01T21:32:02.784,19.515,-0.263,-0.111,-1.022
1572643922804,2019-11-01T21:32:02.804,19.535,-0.265,-0.108,-1.017
1572643922823,2019-11-01T21:32:02.823,19.554,-0.259,-0.110,-1.017
1572643922844,2019-11-01T21:32:02.844,19.575,-0.258,-0.116,-1.012
1572643922863,2019-11-01T21:32:02.863,19.594,-0.258,-0.120,-1.008
1572643922883,2019-11-01T21:32:02.883,19.614,-0.260,-0.117,-1.002
1572643922902,2019-11-01T21:32:02.902,19.633,-0.263,-0.109,-0.999
1572643922923,2019-11-01T21:32:02.923,19.654,-0.264,-0.107,-1.004
1572643922943,2019-11-01T21:32:02.943,19.674,-0.267,-0.108,-1.006
1572643922962,2019-11-01T21:32:02.962,19.693,-0.266,-0.108,-1.012
1572643922983,2019-11-01T21:32:02.983,19.714,-0.259,-0.105,-1.009
1572643923002,2019-11-01T21:32:03.002,19.733,-0.256,-0.104,-1.007
1572643923022,2019-11-01T21:32:03.022,19.753,-0.260,-0.105,-1.001
1572643923041,2019-11-01T21:32:03.041,19.772,-0.260,-0.104,-1.001
1572643923062,2019-11-01T21:32:03.062,19.793,-0.256,-0.103,-1.007
1572643923082,2019-11-01T21:32:03.082,19.813,-0.259,-0.107,-1.011
1572643923102,2019-11-01T21:32:03.102,19.833,-0.261,-0.109,-1.012
1572643923122,2019-11-01T21:32:03.122,19.853,-0.248,-0.107,-1.005
1572643923141,2019-11-01T21:32:03.141,19.872,-0.243,-0.108,-1.005
1572643923162,2019-11-01T21:32:03.162,19.893,-0.253,-0.110,-1.002
1572643923181,2019-11-01T21:32:03.181,19.912,-0.263,-0.116,-1.004
1572643923201,2019-11-01T21:32:03.201,19.932,-0.256,-0.117,-1.011
1572643923222,2019-11-01T21:32:03.222,19.953,-0.250,-0.120,-1.014
1572643923241,2019-11-01T21:32:03.241,19.972,-0.250,-0.119,-1.022
1572643923261,2019-11-01T21:32:03.261,19.992,-0.251,-0.119,-1.023
1572643923280,2019-11-01T21:32:03.280,20.011,-0.256,-0.117,-1.022
1572643923301,2019-11-01T21:32:03.301,20.032,-0.257,-0.120,-1.031
1572643923320,2019-11-01T21:32:03.320,20.051,-0.263,-0.121,-1.040
1572643923340,2019-11-01T21:32:03.340,20.071,-0.274,-0.117,-1.037
1572643923359,2019-11-01T21:32:03.359,20.090,-0.269,-0.117,-1.032
1572643923380,2019-11-01T21:32:03.380,20.111,-0.254,-0.120,-1.028
1572643923400,2019-11-01T21:32:03.400,20.131,-0.249,-0.118,-1.022
1572643923419,2019-11-01T21:32:03.419,20.150,-0.247,-0.115,-1.016
1572643923440,2019-11-01T21:32:03.440,20.171,-0.254,-0.116,-1.012
1572643923459,2019-11-01T21:32:03.459,20.190,-0.259,-0.116,-1.004
1572643923479,2019-11-01T21:32:03.479,20.210,-0.257,-0.114,-1.005
1572643923500,2019-11-01T21:32:03.500,20.231,-0.257,-0.114,-1.001
1572643923519,2019-11-01T21:32:03.519,20.250,-0.265,-0.110,-0.998
1572643923540,2019-11-01T21:32:03.540,20.271,-0.262,-0.106,-0.998
1572643923559,2019-11-01T21:32:03.559,20.290,-0.257,-0.109,-0.998
1572643923579,2019-11-01T21:32:03.579,20.310,-0.257,-0.110,-0.999
1572643923598,2019-11-01T21:32:03.598,20.329,-0.262,-0.109,-1.002
1572643923619,2019-11-01T21:32:03.619,20.350,-0.263,-0.112,-1.001
1572643923638,2019-11-01T21:32:03.638,20.369,-0.261,-0.112,-0.999
1572643923658,2019-11-01T21:32:03.658,20.389,-0.262,-0.111,-1.003
1572643923679,2019-11-01T21:32:03.679,20.410,-0.267,-0.112,-1.007
1572643923698,2019-11-01T21:32:03.698,20.429,-0.273,-0.115,-1.012
1572643923718,2019-11-01T21:32:03.718,20.449,-0.270,-0.114,-1.010
1572643923737,2019-11-01T21:32:03.737,20.468,-0.260,-0.110,-1.018
1572643923758,2019-11-01T21:32:03.758,20.489,-0.264,-0.110,-1.021
1572643923777,2019-11-01T21:32:03.777,20.508,-0.275,-0.112,-1.016
1572643923797,2019-11-01T21:32:03.797,20.528,-0.269,-0.108,-1.014
1572643923818,2019-11-01T21:32:03.818,20.549,-0.260,-0.107,-1.017
1572643923837,2019-11-01T21:32:03.837,20.568,-0.266,-0.112,-1.028
1572643923857,2019-11-01T21:32:03.857,20.588,-0.265,-0.114,-1.027
1572643923876,2019-11-01T21:32:03.876,20.607,-0.256,-0.119,-1.015
1572643923897,2019-11-01T21:32:03.897,20.628,-0.243,-0.117,-1.009
1572643923916,2019-11-01T21:32:03.916,20.647,-0.242,-0.112,-1.001
1572643923936,2019-11-01T21:32:03.936,20.667,-0.251,-0.112,-1.005
1572643923956,2019-11-01T21:32:03.956,20.687,-0.260,-0.111,-1.012
1572643923976,2019-11-01T21:32:03.976,20.707,-0.270,-0.105,-1.002
1572643923997,2019-11-01T21:32:03.997,20.728,-0.268,-0.105,-1.000
