epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572640444613,2019-11-01T20:34:04.613,21.681,-28.338,2.317,9.554
1572640444633,2019-11-01T20:34:04.633,21.701,-18.807,35.366,16.761
1572640444654,2019-11-01T20:34:04.654,21.722,-7.340,26.970,-4.863
1572640444673,2019-11-01T20:34:04.673,21.741,-0.884,75.015,-5.217
1572640444693,2019-11-01T20:34:04.693,21.761,10.434,124.874,27.092
1572640444714,2019-11-01T20:34:04.714,21.782,10.065,124.874,70.640
1572640444733,2019-11-01T20:34:04.733,21.801,-16.883,123.758,115.335
1572640444753,2019-11-01T20:34:04.753,21.821,-28.117,124.874,124.874
1572640444774,2019-11-01T20:34:04.774,21.842,-28.102,124.874,124.668
1572640444793,2019-11-01T20:34:04.793,21.861,-57.401,124.855,124.588
1572640444813,2019-11-01T20:34:04.813,21.881,-107.805,124.874,124.874
1572640444834,2019-11-01T20:34:04.834,21.902,-124.874,124.874,124.874
1572640444853,2019-11-01T20:34:04.853,21.921,-124.874,124.874,124.870
1572640444874,2019-11-01T20:34:04.874,21.942,-101.845,124.874,124.874
1572640444894,2019-11-01T20:34:04.894,21.962,-33.331,124.874,124.874
1572640444915,2019-11-01T20:34:04.915,21.983,32.698,124.874,122.569
1572640444934,2019-11-01T20:34:04.934,22.002,52.870,124.874,94.790
1572640444954,2019-11-01T20:34:04.954,22.022,39.345,124.874,67.066
1572640444975,2019-11-01T20:34:04.975,22.043,25.107,97.553,51.726
1572640444994,2019-11-01T20:34:04.994,22.062,24.341,44.726,17.870
1572640445014,2019-11-01T20:34:05.014,22.082,33.251,-4.699,-14.844
1572640445035,2019-11-01T20:34:05.035,22.103,34.390,-77.104,-27.180
1572640445054,2019-11-01T20:34:05.054,22.122,23.373,-124.874,-29.352
1572640445074,2019-11-01T20:34:05.074,22.142,4.181,-124.874,-25.061
1572640445095,2019-11-01T20:34:05.095,22.163,-7.980,-123.960,-25.034
1572640445114,2019-11-01T20:34:05.114,22.182,-1.361,-124.874,-36.338
1572640445134,2019-11-01T20:34:05.134,22.202,14.112,-124.874,-60.476
1572640445155,2019-11-01T20:34:05.155,22.223,22.717,-124.863,-87.652
1572640445175,2019-11-01T20:34:05.175,22.243,22.988,-124.874,-108.548
1572640445194,2019-11-01T20:34:05.194,22.262,18.007,-124.874,-121.482
1572640445215,2019-11-01T20:34:05.215,22.283,19.021,-124.874,-124.097
1572640445235,2019-11-01T20:34:05.235,22.303,33.133,-124.874,-124.581
1572640445254,2019-11-01T20:34:05.254,22.322,49.440,-124.874,-124.874
1572640445275,2019-11-01T20:34:05.275,22.343,50.808,-124.874,-124.874
1572640445295,2019-11-01T20:34:05.295,22.363,35.938,-124.874,-124.870
1572640445314,2019-11-01T20:34:05.314,22.382,1.044,-124.874,-124.874
1572640445335,2019-11-01T20:34:05.335,22.403,-40.976,-124.874,-121.418
1572640445355,2019-11-01T20:34:05.355,22.423,-68.514,-124.874,-102.306
1572640445375,2019-11-01T20:34:05.375,22.443,-66.902,-124.874,-81.463
1572640445395,2019-11-01T20:34:05.395,22.463,-50.541,-124.874,-47.111
1572640445416,2019-11-01T20:34:05.416,22.484,-35.976,-109.623,-15.126
1572640445436,2019-11-01T20:34:05.436,22.504,-19.863,-64.798,-18.224
1572640445455,2019-11-01T20:34:05.455,22.523,-5.263,-17.771,-18.289
1572640445476,2019-11-01T20:34:05.476,22.544,4.981,64.040,8.296
1572640445496,2019-11-01T20:34:05.496,22.564,17.542,124.874,26.105
1572640445515,2019-11-01T20:34:05.515,22.583,19.798,124.874,31.764
1572640445536,2019-11-01T20:34:05.536,22.604,7.660,123.617,56.997
1572640445556,2019-11-01T20:34:05.556,22.624,-12.660,124.874,103.224
1572640445575,2019-11-01T20:34:05.575,22.643,-41.978,124.874,124.874
1572640445596,2019-11-01T20:34:05.596,22.664,-72.088,124.855,124.874
1572640445616,2019-11-01T20:34:05.616,22.684,-74.714,124.874,124.348
1572640445635,2019-11-01T20:34:05.635,22.703,-55.888,124.874,124.874
1572640445656,2019-11-01T20:34:05.656,22.724,-53.323,124.874,124.874
1572640445676,2019-11-01T20:34:05.676,22.744,-67.992,124.874,124.867
1572640445697,2019-11-01T20:34:05.697,22.765,-65.758,124.874,124.383
1572640445716,2019-11-01T20:34:05.716,22.784,-15.263,124.874,102.172
1572640445736,2019-11-01T20:34:05.736,22.804,34.787,124.874,49.771
1572640445757,2019-11-01T20:34:05.757,22.825,24.893,124.874,24.188
1572640445776,2019-11-01T20:34:05.776,22.844,-12.050,124.874,29.131
1572640445796,2019-11-01T20:34:05.796,22.864,-19.897,91.616,35.896
1572640445817,2019-11-01T20:34:05.817,22.885,-6.559,3.167,23.639
1572640445836,2019-11-01T20:34:05.836,22.904,3.841,-82.778,-7.245
1572640445856,2019-11-01T20:34:05.856,22.924,-4.272,-124.874,-29.680
1572640445877,2019-11-01T20:34:05.877,22.945,-23.796,-124.874,-35.514
1572640445897,2019-11-01T20:34:05.897,22.965,-26.898,-124.146,-50.747
1572640445917,2019-11-01T20:34:05.917,22.985,-14.909,-124.870,-74.996
1572640445937,2019-11-01T20:34:05.937,23.005,-8.438,-124.874,-95.442
1572640445958,2019-11-01T20:34:05.958,23.026,-1.265,-124.867,-120.575
1572640445977,2019-11-01T20:34:05.977,23.045,17.302,-124.874,-124.874
1572640445997,2019-11-01T20:34:05.997,23.065,43.037,-124.874,-124.646
1572640446018,2019-11-01T20:34:06.018,23.086,61.650,-124.874,-124.729
1572640446037,2019-11-01T20:34:06.037,23.105,69.299,-124.874,-124.874
1572640446057,2019-11-01T20:34:06.057,23.125,58.262,-124.874,-124.874
1572640446078,2019-11-01T20:34:06.078,23.146,30.854,-124.874,-124.874
1572640446097,2019-11-01T20:34:06.097,23.165,-13.209,-124.874,-123.464
1572640446117,2019-11-01T20:34:06.117,23.185,-44.371,-124.874,-102.828
1572640446138,2019-11-01T20:34:06.138,23.206,-41.311,-124.874,-77.473
1572640446158,2019-11-01T20:34:06.158,23.226,-25.107,-124.874,-58.464
1572640446177,2019-11-01T20:34:06.177,23.245,-6.784,-124.874,-45.816
1572640446198,2019-11-01T20:34:06.198,23.266,-0.404,-108.350,-19.505
1572640446218,2019-11-01T20:34:06.218,23.286,1.726,-21.296,10.545
1572640446237,2019-11-01T20:34:06.237,23.305,12.893,34.768,12.172
1572640446258,2019-11-01T20:34:06.258,23.326,21.502,71.056,0.034
1572640446278,2019-11-01T20:34:06.278,23.346,17.511,124.874,10.526
1572640446297,2019-11-01T20:34:06.297,23.365,2.641,124.874,51.406
1572640446318,2019-11-01T20:34:06.318,23.386,-18.601,123.853,102.698
1572640446338,2019-11-01T20:34:06.338,23.406,-33.609,124.836,124.874
1572640446357,2019-11-01T20:34:06.357,23.425,-31.669,124.874,124.874
1572640446378,2019-11-01T20:34:06.378,23.446,-32.005,124.859,124.341
1572640446398,2019-11-01T20:34:06.398,23.466,-23.194,124.874,124.874
1572640446419,2019-11-01T20:34:06.419,23.487,-13.003,124.874,124.874
1572640446438,2019-11-01T20:34:06.438,23.506,-34.032,124.874,124.867
1572640446459,2019-11-01T20:34:06.459,23.527,-63.087,124.874,124.874
1572640446479,2019-11-01T20:34:06.479,23.547,-60.838,124.874,124.874
1572640446498,2019-11-01T20:34:06.498,23.566,-4.958,124.874,119.756
1572640446519,2019-11-01T20:34:06.519,23.587,45.675,124.874,78.963
1572640446539,2019-11-01T20:34:06.539,23.607,47.382,124.874,47.149
1572640446558,2019-11-01T20:34:06.558,23.626,21.048,124.874,43.064
1572640446579,2019-11-01T20:34:06.579,23.647,-5.979,112.279,37.668
1572640446599,2019-11-01T20:34:06.599,23.667,-1.928,44.375,25.206
1572640446618,2019-11-01T20:34:06.618,23.686,20.061,-53.316,-2.435
1572640446639,2019-11-01T20:34:06.639,23.707,18.136,-123.407,-27.069
1572640446659,2019-11-01T20:34:06.659,23.727,-1.745,-124.874,-43.136
1572640446680,2019-11-01T20:34:06.680,23.748,-5.217,-123.918,-70.652
1572640446699,2019-11-01T20:34:06.699,23.767,-5.983,-124.722,-94.184
1572640446719,2019-11-01T20:34:06.719,23.787,-11.623,-124.874,-104.627
1572640446740,2019-11-01T20:34:06.740,23.808,-6.825,-124.867,-114.623
1572640446759,2019-11-01T20:34:06.759,23.827,7.873,-124.870,-124.874
1572640446779,2019-11-01T20:34:06.779,23.847,27.477,-124.874,-124.874
1572640446800,2019-11-01T20:34:06.800,23.868,31.490,-124.874,-124.695
1572640446819,2019-11-01T20:34:06.819,23.887,3.952,-124.874,-124.867
1572640446839,2019-11-01T20:34:06.839,23.907,-18.598,-124.874,-124.874
1572640446860,2019-11-01T20:34:06.860,23.928,-20.061,-124.874,-124.874
1572640446879,2019-11-01T20:34:06.879,23.947,-18.068,-124.874,-124.874
1572640446899,2019-11-01T20:34:06.899,23.967,-26.231,-124.874,-120.621
1572640446920,2019-11-01T20:34:06.920,23.988,-34.779,-124.874,-77.233
1572640446940,2019-11-01T20:34:06.940,24.008,-28.304,-124.874,-41.955
1572640446959,2019-11-01T20:34:06.959,24.027,-19.748,-124.874,-39.234
1572640446980,2019-11-01T20:34:06.980,24.048,-18.498,-100.442,-20.107
1572640447000,2019-11-01T20:34:07.000,24.068,-8.331,6.349,13.487
1572640447020,2019-11-01T20:34:07.020,24.088,7.199,93.438,25.263
1572640447040,2019-11-01T20:34:07.040,24.108,15.678,124.874,20.202
1572640447061,2019-11-01T20:34:07.061,24.129,17.092,124.874,34.855
1572640447080,2019-11-01T20:34:07.080,24.148,12.599,124.146,76.277
1572640447100,2019-11-01T20:34:07.100,24.168,-1.704,124.874,114.055
1572640447121,2019-11-01T20:34:07.121,24.189,-19.760,124.874,124.874
1572640447140,2019-11-01T20:34:07.140,24.208,-37.165,124.863,124.874
1572640447160,2019-11-01T20:34:07.160,24.228,-54.444,124.874,124.592
1572640447181,2019-11-01T20:34:07.181,24.249,-67.908,124.874,124.874
1572640447201,2019-11-01T20:34:07.201,24.269,-65.141,124.874,124.874
1572640447220,2019-11-01T20:34:07.220,24.288,-30.088,124.874,124.870
1572640447241,2019-11-01T20:34:07.241,24.309,7.633,124.874,124.874
1572640447261,2019-11-01T20:34:07.261,24.329,33.506,124.874,124.874
1572640447280,2019-11-01T20:34:07.280,24.348,49.836,124.874,108.140
1572640447301,2019-11-01T20:34:07.301,24.369,66.734,124.874,61.364
1572640447321,2019-11-01T20:34:07.321,24.389,92.771,124.874,32.732
1572640447340,2019-11-01T20:34:07.340,24.408,95.747,118.990,21.841
1572640447361,2019-11-01T20:34:07.361,24.429,63.716,32.344,8.693
1572640447381,2019-11-01T20:34:07.381,24.449,20.202,-87.428,-16.284
1572640447400,2019-11-01T20:34:07.400,24.468,-19.657,-124.874,-37.226
1572640447421,2019-11-01T20:34:07.421,24.489,-34.436,-124.874,-44.741
1572640447441,2019-11-01T20:34:07.441,24.509,-30.362,-123.967,-50.968
1572640447462,2019-11-01T20:34:07.462,24.530,-33.628,-124.874,-66.696
1572640447481,2019-11-01T20:34:07.481,24.549,-44.726,-124.874,-93.792
1572640447501,2019-11-01T20:34:07.501,24.569,-34.257,-124.859,-119.638
1572640447522,2019-11-01T20:34:07.522,24.590,7.523,-124.874,-124.874
1572640447541,2019-11-01T20:34:07.541,24.609,49.844,-124.874,-124.756
1572640447562,2019-11-01T20:34:07.562,24.630,58.647,-124.874,-124.718
1572640447582,2019-11-01T20:34:07.582,24.650,32.755,-124.874,-124.874
1572640447601,2019-11-01T20:34:07.601,24.669,8.064,-124.874,-124.874
1572640447622,2019-11-01T20:34:07.622,24.690,-18.822,-124.874,-124.874
1572640447642,2019-11-01T20:34:07.642,24.710,-63.518,-124.874,-123.685
1572640447661,2019-11-01T20:34:07.661,24.729,-78.319,-124.874,-101.372
1572640447682,2019-11-01T20:34:07.682,24.750,-42.942,-124.874,-82.896
1572640447702,2019-11-01T20:34:07.702,24.770,3.979,-119.272,-75.564
1572640447723,2019-11-01T20:34:07.723,24.791,31.803,-56.673,-57.248
1572640447742,2019-11-01T20:34:07.742,24.810,32.809,32.275,-20.579
1572640447762,2019-11-01T20:34:07.762,24.830,24.226,94.722,12.195
1572640447783,2019-11-01T20:34:07.783,24.851,22.618,124.874,27.870
1572640447802,2019-11-01T20:34:07.802,24.870,26.913,124.874,56.986
1572640447822,2019-11-01T20:34:07.822,24.890,18.106,124.223,98.921
1572640447843,2019-11-01T20:34:07.843,24.911,-5.358,124.874,124.874
1572640447862,2019-11-01T20:34:07.862,24.930,-24.889,124.874,124.874
1572640447882,2019-11-01T20:34:07.882,24.950,-35.335,124.863,124.451
1572640447903,2019-11-01T20:34:07.903,24.971,-41.886,124.874,124.855
1572640447923,2019-11-01T20:34:07.923,24.991,-40.678,124.874,124.874
1572640447942,2019-11-01T20:34:07.942,25.010,-44.192,124.874,124.870
1572640447963,2019-11-01T20:34:07.963,25.031,-54.066,124.874,124.874
1572640447983,2019-11-01T20:34:07.983,25.051,-57.405,124.874,124.874
1572640448002,2019-11-01T20:34:08.002,25.070,-53.285,124.874,124.874
1572640448023,2019-11-01T20:34:08.023,25.091,-23.213,124.874,111.513
1572640448043,2019-11-01T20:34:08.043,25.111,22.309,124.874,70.655
1572640448063,2019-11-01T20:34:08.063,25.131,37.275,124.874,45.800
1572640448083,2019-11-01T20:34:08.083,25.151,25.785,124.874,43.300
1572640448104,2019-11-01T20:34:08.104,25.172,18.617,112.603,42.591
1572640448123,2019-11-01T20:34:08.123,25.191,22.271,51.932,21.059
1572640448143,2019-11-01T20:34:08.143,25.211,16.040,-11.227,-0.663
1572640448164,2019-11-01T20:34:08.164,25.232,-6.387,-58.647,-4.794
1572640448184,2019-11-01T20:34:08.184,25.252,-32.401,-112.710,-11.292
1572640448203,2019-11-01T20:34:08.203,25.271,-51.879,-124.874,-31.037
1572640448224,2019-11-01T20:34:08.224,25.292,-44.146,-124.607,-62.378
1572640448244,2019-11-01T20:34:08.244,25.312,-14.299,-124.508,-96.002
1572640448263,2019-11-01T20:34:08.263,25.331,7.134,-124.874,-119.360
1572640448284,2019-11-01T20:34:08.284,25.352,16.623,-124.874,-124.874
1572640448304,2019-11-01T20:34:08.304,25.372,12.877,-124.867,-124.874
1572640448323,2019-11-01T20:34:08.323,25.391,11.414,-124.874,-124.733
1572640448344,2019-11-01T20:34:08.344,25.412,32.325,-124.874,-124.874
1572640448364,2019-11-01T20:34:08.364,25.432,50.861,-124.874,-124.874
1572640448383,2019-11-01T20:34:08.383,25.451,40.152,-124.874,-124.874
1572640448404,2019-11-01T20:34:08.404,25.472,11.109,-124.874,-124.874
1572640448424,2019-11-01T20:34:08.424,25.492,-11.280,-124.874,-123.815
1572640448445,2019-11-01T20:34:08.445,25.513,-17.698,-124.874,-98.415
1572640448464,2019-11-01T20:34:08.464,25.532,-10.076,-124.874,-70.606
1572640448484,2019-11-01T20:34:08.484,25.552,0.072,-124.874,-61.311
1572640448505,2019-11-01T20:34:08.505,25.573,-0.221,-118.758,-33.357
1572640448524,2019-11-01T20:34:08.524,25.592,-7.687,-73.613,-4.893
1572640448544,2019-11-01T20:34:08.544,25.612,-13.800,-34.779,-2.763
1572640448565,2019-11-01T20:34:08.565,25.633,-4.588,22.683,0.701
1572640448584,2019-11-01T20:34:08.584,25.652,14.089,111.463,13.498
1572640448605,2019-11-01T20:34:08.605,25.673,11.574,124.874,31.193
1572640448625,2019-11-01T20:34:08.625,25.693,-12.024,124.009,64.002
1572640448644,2019-11-01T20:34:08.644,25.712,-30.252,124.402,108.434
1572640448665,2019-11-01T20:34:08.665,25.733,-29.177,124.874,124.874
1572640448685,2019-11-01T20:34:08.685,25.753,-36.848,124.874,124.874
1572640448706,2019-11-01T20:34:08.706,25.774,-66.425,124.863,124.459
1572640448725,2019-11-01T20:34:08.725,25.793,-91.357,124.874,124.874
1572640448745,2019-11-01T20:34:08.745,25.813,-104.821,124.874,124.874
1572640448766,2019-11-01T20:34:08.766,25.834,-77.671,124.874,124.867
1572640448785,2019-11-01T20:34:08.785,25.853,-17.569,124.874,124.874
1572640448805,2019-11-01T20:34:08.805,25.873,19.535,124.874,115.831
1572640448826,2019-11-01T20:34:08.826,25.894,15.884,124.874,83.396
1572640448845,2019-11-01T20:34:08.845,25.913,6.677,124.874,64.405
1572640448865,2019-11-01T20:34:08.865,25.933,9.333,124.874,60.084
1572640448886,2019-11-01T20:34:08.886,25.954,31.818,111.742,48.011
1572640448905,2019-11-01T20:34:08.905,25.973,35.385,41.364,23.140
1572640448925,2019-11-01T20:34:08.925,25.993,10.751,-6.768,3.952
1572640448946,2019-11-01T20:34:08.946,26.014,-9.527,-40.034,-3.720
1572640448966,2019-11-01T20:34:08.966,26.034,-8.319,-106.925,-17.641
1572640448985,2019-11-01T20:34:08.985,26.053,-5.595,-124.874,-42.771
1572640449006,2019-11-01T20:34:09.006,26.074,-8.506,-124.607,-67.885
1572640449026,2019-11-01T20:34:09.026,26.094,-5.831,-124.348,-97.401
1572640449045,2019-11-01T20:34:09.045,26.113,4.924,-124.874,-123.529
1572640449066,2019-11-01T20:34:09.066,26.134,14.947,-124.874,-124.874
1572640449086,2019-11-01T20:34:09.086,26.154,25.217,-124.863,-124.543
1572640449105,2019-11-01T20:34:09.105,26.173,23.449,-124.874,-124.802
1572640449126,2019-11-01T20:34:09.126,26.194,24.878,-124.874,-124.874
1572640449146,2019-11-01T20:34:09.146,26.214,44.501,-124.874,-124.874
1572640449166,2019-11-01T20:34:09.166,26.234,55.938,-124.874,-124.874
1572640449186,2019-11-01T20:34:09.186,26.254,13.270,-124.874,-124.874
1572640449207,2019-11-01T20:34:09.207,26.275,-52.233,-124.874,-107.119
1572640449227,2019-11-01T20:34:09.227,26.295,-64.516,-124.874,-64.276
1572640449246,2019-11-01T20:34:09.246,26.314,-29.470,-124.874,-74.836
1572640449267,2019-11-01T20:34:09.267,26.335,-6.498,-124.874,-88.941
1572640449287,2019-11-01T20:34:09.287,26.355,-8.651,-119.158,-50.053
1572640449306,2019-11-01T20:34:09.306,26.374,-17.675,-47.904,-1.025
1572640449327,2019-11-01T20:34:09.327,26.395,-3.632,44.684,19.554
1572640449347,2019-11-01T20:34:09.347,26.415,25.366,110.446,10.922
1572640449366,2019-11-01T20:34:09.366,26.434,40.377,124.874,8.601
1572640449387,2019-11-01T20:34:09.387,26.455,22.123,124.714,40.057
1572640449407,2019-11-01T20:34:09.407,26.475,-20.614,124.459,92.039
1572640449426,2019-11-01T20:34:09.426,26.494,-50.419,124.874,124.874
1572640449447,2019-11-01T20:34:09.447,26.515,-49.070,124.874,124.874
1572640449467,2019-11-01T20:34:09.467,26.535,-54.745,124.867,124.360
1572640449488,2019-11-01T20:34:09.488,26.556,-88.838,124.874,124.840
1572640449507,2019-11-01T20:34:09.507,26.575,-113.255,124.874,124.874
1572640449527,2019-11-01T20:34:09.527,26.595,-108.571,124.874,124.870
1572640449548,2019-11-01T20:34:09.548,26.616,-76.944,124.874,124.874
1572640449567,2019-11-01T20:34:09.567,26.635,-48.312,124.874,124.874
1572640449587,2019-11-01T20:34:09.587,26.655,-7.877,124.874,114.905
1572640449608,2019-11-01T20:34:09.608,26.676,12.771,124.874,88.624
1572640449627,2019-11-01T20:34:09.627,26.695,8.605,124.874,77.782
1572640449647,2019-11-01T20:34:09.647,26.715,9.040,124.874,63.960
1572640449668,2019-11-01T20:34:09.668,26.736,18.460,111.044,43.674
1572640449687,2019-11-01T20:34:09.687,26.755,24.463,57.931,22.793
1572640449708,2019-11-01T20:34:09.708,26.776,18.331,1.822,4.444
1572640449728,2019-11-01T20:34:09.728,26.796,5.781,-64.825,-11.745
1572640449749,2019-11-01T20:34:09.749,26.817,-6.380,-124.874,-29.733
1572640449768,2019-11-01T20:34:09.768,26.836,-2.146,-124.874,-57.165
1572640449788,2019-11-01T20:34:09.788,26.856,21.277,-123.914,-91.536
1572640449809,2019-11-01T20:34:09.809,26.877,35.122,-124.783,-110.476
1572640449828,2019-11-01T20:34:09.828,26.896,38.041,-124.874,-110.118
1572640449848,2019-11-01T20:34:09.848,26.916,45.838,-124.863,-117.763
1572640449869,2019-11-01T20:34:09.869,26.937,58.899,-124.874,-124.874
1572640449888,2019-11-01T20:34:09.888,26.956,60.945,-124.874,-124.874
1572640449908,2019-11-01T20:34:09.908,26.976,56.284,-124.874,-124.710
1572640449929,2019-11-01T20:34:09.929,26.997,55.278,-124.874,-124.874
1572640449948,2019-11-01T20:34:09.948,27.016,43.906,-124.874,-124.874
1572640449968,2019-11-01T20:34:09.968,27.036,22.847,-124.874,-124.874
1572640449989,2019-11-01T20:34:09.989,27.057,-6.441,-124.874,-120.648
1572640450009,2019-11-01T20:34:10.009,27.077,-20.423,-124.874,-91.269
1572640450028,2019-11-01T20:34:10.028,27.096,-24.184,-124.874,-60.164
1572640450049,2019-11-01T20:34:10.049,27.117,-34.889,-124.874,-44.352
1572640450069,2019-11-01T20:34:10.069,27.137,-30.008,-122.900,-30.614
1572640450088,2019-11-01T20:34:10.088,27.156,-12.393,-65.492,-11.349
1572640450109,2019-11-01T20:34:10.109,27.177,2.035,36.646,8.255
1572640450129,2019-11-01T20:34:10.129,27.197,12.447,111.216,16.319
1572640450148,2019-11-01T20:34:10.148,27.216,21.319,124.874,29.352
1572640450169,2019-11-01T20:34:10.169,27.237,16.269,124.512,61.959
1572640450189,2019-11-01T20:34:10.189,27.257,-3.998,124.455,107.393
1572640450209,2019-11-01T20:34:10.209,27.277,-11.448,124.874,124.874
1572640450229,2019-11-01T20:34:10.229,27.297,-23.895,124.874,124.874
1572640450250,2019-11-01T20:34:10.250,27.318,-59.002,124.867,124.440
1572640450270,2019-11-01T20:34:10.270,27.338,-81.890,124.874,124.874
1572640450289,2019-11-01T20:34:10.289,27.357,-91.475,124.874,124.874
1572640450310,2019-11-01T20:34:10.310,27.378,-95.922,124.874,124.867
1572640450330,2019-11-01T20:34:10.330,27.398,-66.197,124.874,124.874
1572640450349,2019-11-01T20:34:10.349,27.417,-7.652,124.874,124.516
1572640450370,2019-11-01T20:34:10.370,27.438,38.434,124.874,106.143
1572640450390,2019-11-01T20:34:10.390,27.458,28.079,124.874,72.111
1572640450409,2019-11-01T20:34:10.409,27.477,4.878,124.874,47.961
1572640450430,2019-11-01T20:34:10.430,27.498,23.594,113.418,34.756
1572640450450,2019-11-01T20:34:10.450,27.518,48.281,17.088,18.617
1572640450469,2019-11-01T20:34:10.469,27.537,26.833,-88.754,-3.647
1572640450490,2019-11-01T20:34:10.490,27.558,-21.768,-124.874,-30.423
1572640450510,2019-11-01T20:34:10.510,27.578,-31.547,-124.874,-62.732
1572640450529,2019-11-01T20:34:10.529,27.597,-14.729,-124.059,-108.563
1572640450550,2019-11-01T20:34:10.550,27.618,3.190,-124.874,-124.874
1572640450570,2019-11-01T20:34:10.570,27.638,21.856,-124.874,-124.874
1572640450591,2019-11-01T20:34:10.591,27.659,33.933,-124.859,-124.474
1572640450610,2019-11-01T20:34:10.610,27.678,37.153,-124.874,-124.874
1572640450630,2019-11-01T20:34:10.630,27.698,26.806,-124.874,-124.874
1572640450651,2019-11-01T20:34:10.651,27.719,25.945,-124.874,-124.870
1572640450670,2019-11-01T20:34:10.670,27.738,28.502,-124.874,-124.874
1572640450690,2019-11-01T20:34:10.690,27.758,19.745,-124.874,-124.874
1572640450711,2019-11-01T20:34:10.711,27.779,-5.949,-124.874,-124.874
1572640450730,2019-11-01T20:34:10.730,27.798,-39.082,-124.874,-119.634
1572640450750,2019-11-01T20:34:10.750,27.818,-44.916,-124.874,-94.642
1572640450771,2019-11-01T20:34:10.771,27.839,-14.996,-124.874,-79.768
1572640450790,2019-11-01T20:34:10.790,27.858,3.331,-124.874,-55.061
1572640450811,2019-11-01T20:34:10.811,27.879,-14.162,-119.550,-15.896
1572640450831,2019-11-01T20:34:10.831,27.899,-30.290,-56.753,12.218
1572640450852,2019-11-01T20:34:10.852,27.920,-21.536,0.061,11.334
1572640450871,2019-11-01T20:34:10.871,27.939,8.075,15.263,2.127
1572640450891,2019-11-01T20:34:10.891,27.959,39.421,52.862,6.330
1572640450912,2019-11-01T20:34:10.912,27.980,48.034,118.136,23.506
1572640450931,2019-11-01T20:34:10.931,27.999,39.322,124.874,52.138
1572640450951,2019-11-01T20:34:10.951,28.019,28.072,124.074,86.395
1572640450972,2019-11-01T20:34:10.972,28.040,24.809,124.596,106.879
1572640450991,2019-11-01T20:34:10.991,28.059,24.192,124.874,123.567
1572640451011,2019-11-01T20:34:11.011,28.079,-3.720,124.870,124.874
1572640451032,2019-11-01T20:34:11.032,28.100,-55.400,124.870,124.657
1572640451051,2019-11-01T20:34:11.051,28.119,-88.220,124.874,124.817
1572640451071,2019-11-01T20:34:11.071,28.139,-89.520,124.874,124.874
1572640451092,2019-11-01T20:34:11.092,28.160,-82.832,124.874,124.874
1572640451112,2019-11-01T20:34:11.112,28.180,-57.450,124.874,124.874
1572640451131,2019-11-01T20:34:11.131,28.199,-14.322,124.874,122.671
1572640451152,2019-11-01T20:34:11.152,28.220,3.201,124.874,102.687
1572640451172,2019-11-01T20:34:11.172,28.240,-1.292,124.874,80.941
1572640451191,2019-11-01T20:34:11.191,28.259,-4.745,124.874,67.832
1572640451212,2019-11-01T20:34:11.212,28.280,5.499,124.131,59.101
1572640451232,2019-11-01T20:34:11.232,28.300,14.306,74.325,43.316
1572640451251,2019-11-01T20:34:11.251,28.319,11.002,-33.380,21.147
1572640451272,2019-11-01T20:34:11.272,28.340,-4.699,-112.081,-6.532
1572640451292,2019-11-01T20:34:11.292,28.360,-21.524,-124.874,-39.386
1572640451312,2019-11-01T20:34:11.312,28.380,-20.091,-124.425,-76.181
1572640451332,2019-11-01T20:34:11.332,28.400,-2.889,-124.470,-105.438
1572640451353,2019-11-01T20:34:11.353,28.421,20.979,-124.874,-122.210
1572640451373,2019-11-01T20:34:11.373,28.441,35.888,-124.874,-124.874
1572640451392,2019-11-01T20:34:11.392,28.460,41.353,-124.867,-124.787
1572640451413,2019-11-01T20:34:11.413,28.481,25.408,-124.874,-124.794
1572640451433,2019-11-01T20:34:11.433,28.501,-2.268,-124.874,-124.874
1572640451452,2019-11-01T20:34:11.452,28.520,-19.695,-124.874,-124.874
1572640451473,2019-11-01T20:34:11.473,28.541,-22.847,-124.874,-124.874
1572640451493,2019-11-01T20:34:11.493,28.561,-31.963,-124.874,-124.874
1572640451512,2019-11-01T20:34:11.512,28.580,-41.902,-124.874,-124.874
1572640451533,2019-11-01T20:34:11.533,28.601,-32.622,-124.874,-107.588
1572640451553,2019-11-01T20:34:11.553,28.621,-10.240,-124.874,-73.643
1572640451572,2019-11-01T20:34:11.572,28.640,-0.454,-124.874,-69.322
1572640451593,2019-11-01T20:34:11.593,28.661,-5.305,-120.522,-67.054
1572640451613,2019-11-01T20:34:11.613,28.681,-7.698,-52.671,-46.547
1572640451632,2019-11-01T20:34:11.632,28.700,2.492,20.907,-25.896
1572640451653,2019-11-01T20:34:11.653,28.721,25.796,63.880,-9.863
1572640451673,2019-11-01T20:34:11.673,28.741,44.775,123.758,9.539
1572640451694,2019-11-01T20:34:11.694,28.762,41.513,124.874,36.162
1572640451713,2019-11-01T20:34:11.713,28.781,25.385,123.906,71.197
1572640451733,2019-11-01T20:34:11.733,28.801,9.657,124.733,107.165
1572640451754,2019-11-01T20:34:11.754,28.822,-15.736,124.874,124.874
1572640451773,2019-11-01T20:34:11.773,28.841,-69.817,124.863,124.874
1572640451793,2019-11-01T20:34:11.793,28.861,-123.525,124.870,124.482
1572640451814,2019-11-01T20:34:11.814,28.882,-124.874,124.874,124.874
1572640451833,2019-11-01T20:34:11.833,28.901,-111.296,124.874,124.874
