epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576837468690,2019-12-20T10:24:28.690,7.175,1.776,-1.357,-0.328
1576837468710,2019-12-20T10:24:28.710,7.195,1.623,0.114,-0.267
1576837468729,2019-12-20T10:24:28.729,7.214,0.838,0.427,-0.069
1576837468750,2019-12-20T10:24:28.750,7.235,0.328,-0.191,0.099
1576837468769,2019-12-20T10:24:28.769,7.254,0.671,-0.648,0.091
1576837468789,2019-12-20T10:24:28.789,7.274,1.448,-0.747,-0.038
1576837468808,2019-12-20T10:24:28.808,7.293,1.364,-1.174,-0.152
1576837468829,2019-12-20T10:24:28.829,7.314,0.450,-2.073,-0.076
1576837468848,2019-12-20T10:24:28.848,7.333,0.114,-2.759,0.030
1576837468868,2019-12-20T10:24:28.868,7.353,0.450,-2.348,0.107
1576837468889,2019-12-20T10:24:28.889,7.374,0.793,-2.066,0.175
1576837468908,2019-12-20T10:24:28.908,7.393,0.884,-2.264,0.320
1576837468928,2019-12-20T10:24:28.928,7.413,1.120,-2.813,0.442
1576837468947,2019-12-20T10:24:28.947,7.432,0.976,-2.866,0.457
1576837468968,2019-12-20T10:24:28.968,7.453,0.785,-1.936,0.450
1576837468987,2019-12-20T10:24:28.987,7.472,0.450,-1.204,0.503
1576837469007,2019-12-20T10:24:29.007,7.492,-0.183,-0.976,0.518
1576837469028,2019-12-20T10:24:29.028,7.513,-1.197,-1.349,0.503
1576837469047,2019-12-20T10:24:29.047,7.532,-1.212,-1.913,0.480
1576837469068,2019-12-20T10:24:29.068,7.553,-0.625,-2.630,0.572
1576837469087,2019-12-20T10:24:29.087,7.572,0.160,-0.907,0.274
1576837469107,2019-12-20T10:24:29.107,7.592,0.930,0.457,-0.030
1576837469126,2019-12-20T10:24:29.126,7.611,1.341,1.143,-0.229
1576837469147,2019-12-20T10:24:29.147,7.632,1.578,0.922,-0.259
1576837469167,2019-12-20T10:24:29.167,7.652,1.395,0.244,-0.221
1576837469186,2019-12-20T10:24:29.186,7.671,1.273,0.145,-0.244
1576837469207,2019-12-20T10:24:29.207,7.692,1.075,0.152,-0.114
1576837469226,2019-12-20T10:24:29.226,7.711,0.777,0.511,-0.015
1576837469246,2019-12-20T10:24:29.246,7.731,0.450,0.343,-0.038
1576837469265,2019-12-20T10:24:29.265,7.750,0.549,-0.145,-0.076
1576837469286,2019-12-20T10:24:29.286,7.771,0.785,-0.427,-0.091
1576837469306,2019-12-20T10:24:29.306,7.791,1.250,0.099,-0.244
1576837469325,2019-12-20T10:24:29.325,7.810,1.944,0.884,-0.252
1576837469346,2019-12-20T10:24:29.346,7.831,2.332,0.503,0.762
1576837469365,2019-12-20T10:24:29.365,7.850,2.043,-0.892,0.983
1576837469385,2019-12-20T10:24:29.385,7.870,2.134,-1.860,0.091
1576837469404,2019-12-20T10:24:29.404,7.889,3.666,-0.320,2.934
1576837469425,2019-12-20T10:24:29.425,7.910,4.223,1.875,1.799
1576837469444,2019-12-20T10:24:29.444,7.929,3.841,2.104,2.858
1576837469464,2019-12-20T10:24:29.464,7.949,2.637,0.434,-0.030
1576837469485,2019-12-20T10:24:29.485,7.970,1.684,-1.837,-0.038
1576837469504,2019-12-20T10:24:29.504,7.989,0.998,-2.630,-0.008
1576837469525,2019-12-20T10:24:29.525,8.010,0.869,-1.326,-0.259
1576837469544,2019-12-20T10:24:29.544,8.029,1.425,0.145,-0.381
1576837469564,2019-12-20T10:24:29.564,8.049,1.837,1.113,-0.381
1576837469583,2019-12-20T10:24:29.583,8.068,2.012,0.564,-0.229
1576837469604,2019-12-20T10:24:29.604,8.089,1.753,-0.869,-0.137
1576837469624,2019-12-20T10:24:29.624,8.109,1.829,-1.136,-0.183
1576837469643,2019-12-20T10:24:29.643,8.128,2.477,0.008,-0.168
1576837469664,2019-12-20T10:24:29.664,8.149,2.744,1.235,-0.229
1576837469683,2019-12-20T10:24:29.683,8.168,2.424,0.762,-0.175
1576837469703,2019-12-20T10:24:29.703,8.188,2.066,-0.572,-0.191
1576837469722,2019-12-20T10:24:29.722,8.207,1.563,-0.915,-0.252
1576837469743,2019-12-20T10:24:29.743,8.228,1.197,-0.191,-0.328
1576837469763,2019-12-20T10:24:29.763,8.248,0.823,-0.191,-0.343
1576837469782,2019-12-20T10:24:29.782,8.267,0.457,-0.480,-0.221
1576837469803,2019-12-20T10:24:29.803,8.288,0.434,-0.816,-0.183
1576837469822,2019-12-20T10:24:29.822,8.307,0.816,-0.495,-0.175
1576837469842,2019-12-20T10:24:29.842,8.327,1.029,0.122,-0.069
1576837469861,2019-12-20T10:24:29.861,8.346,0.915,-0.008,0.030
1576837469882,2019-12-20T10:24:29.882,8.367,0.838,-0.328,0.145
1576837469902,2019-12-20T10:24:29.902,8.387,1.052,-0.313,0.168
1576837469922,2019-12-20T10:24:29.922,8.407,0.907,-0.160,0.145
1576837469942,2019-12-20T10:24:29.942,8.427,0.457,-0.145,0.091
1576837469961,2019-12-20T10:24:29.961,8.446,0.457,-0.442,0.091
1576837469982,2019-12-20T10:24:29.982,8.467,0.633,-0.884,0.107
1576837470001,2019-12-20T10:24:30.001,8.486,0.595,-0.816,0.030
1576837470021,2019-12-20T10:24:30.021,8.506,0.442,-0.290,-0.061
1576837470040,2019-12-20T10:24:30.040,8.525,0.229,0.175,-0.130
1576837470061,2019-12-20T10:24:30.061,8.546,0.480,0.023,-0.175
1576837470081,2019-12-20T10:24:30.081,8.566,1.029,-0.122,-0.160
1576837470100,2019-12-20T10:24:30.100,8.585,1.189,0.213,-0.252
1576837470121,2019-12-20T10:24:30.121,8.606,1.044,0.549,-0.343
1576837470140,2019-12-20T10:24:30.140,8.625,0.694,0.381,-0.168
1576837470160,2019-12-20T10:24:30.160,8.645,0.351,-0.526,-0.046
1576837470179,2019-12-20T10:24:30.179,8.664,0.023,-1.235,0.099
1576837470200,2019-12-20T10:24:30.200,8.685,-0.107,-0.938,0.061
1576837470220,2019-12-20T10:24:30.220,8.705,0.221,-0.366,-0.061
1576837470239,2019-12-20T10:24:30.239,8.724,0.587,-0.114,-0.137
1576837470260,2019-12-20T10:24:30.260,8.745,0.473,-0.114,-0.145
1576837470279,2019-12-20T10:24:30.279,8.764,0.366,-0.343,-0.175
1576837470299,2019-12-20T10:24:30.299,8.784,0.419,-0.442,-0.137
1576837470318,2019-12-20T10:24:30.318,8.803,0.739,-0.259,-0.084
1576837470339,2019-12-20T10:24:30.339,8.824,0.968,0.229,-0.091
1576837470360,2019-12-20T10:24:30.360,8.845,0.899,-0.107,-0.107
1576837470379,2019-12-20T10:24:30.379,8.864,0.701,-0.488,-0.168
1576837470399,2019-12-20T10:24:30.399,8.884,0.678,-0.450,-0.244
1576837470418,2019-12-20T10:24:30.418,8.903,0.762,0.137,-0.335
1576837470439,2019-12-20T10:24:30.439,8.924,0.861,0.366,-0.335
1576837470458,2019-12-20T10:24:30.458,8.943,0.526,0.130,-0.252
1576837470478,2019-12-20T10:24:30.478,8.963,0.404,-0.488,-0.152
1576837470499,2019-12-20T10:24:30.499,8.984,0.305,-1.242,-0.008
1576837470518,2019-12-20T10:24:30.518,9.003,0.396,-0.907,0.038
1576837470538,2019-12-20T10:24:30.538,9.023,0.655,-0.549,0.053
1576837470557,2019-12-20T10:24:30.557,9.042,0.678,-0.488,0.015
1576837470578,2019-12-20T10:24:30.578,9.063,0.633,-0.762,-0.023
1576837470597,2019-12-20T10:24:30.597,9.082,0.816,-0.808,-0.061
1576837470617,2019-12-20T10:24:30.617,9.102,0.915,-0.122,-0.053
1576837470638,2019-12-20T10:24:30.638,9.123,0.869,0.427,-0.122
1576837470657,2019-12-20T10:24:30.657,9.142,0.899,0.290,-0.206
1576837470677,2019-12-20T10:24:30.677,9.162,0.960,0.351,-0.198
1576837470696,2019-12-20T10:24:30.696,9.181,0.907,0.305,-0.244
1576837470717,2019-12-20T10:24:30.717,9.202,0.846,-0.099,-0.267
1576837470736,2019-12-20T10:24:30.736,9.221,0.861,-0.122,-0.221
1576837470756,2019-12-20T10:24:30.756,9.241,0.953,-0.015,-0.229
1576837470776,2019-12-20T10:24:30.776,9.261,0.907,0.343,-0.328
1576837470796,2019-12-20T10:24:30.796,9.281,0.831,0.267,-0.305
1576837470817,2019-12-20T10:24:30.817,9.302,0.877,-0.091,-0.198
1576837470836,2019-12-20T10:24:30.836,9.321,0.755,-0.175,-0.160
1576837470856,2019-12-20T10:24:30.856,9.341,0.762,-0.122,-0.198
1576837470875,2019-12-20T10:24:30.875,9.360,0.854,0.099,-0.290
1576837470896,2019-12-20T10:24:30.896,9.381,0.953,0.069,-0.313
1576837470915,2019-12-20T10:24:30.915,9.400,0.907,-0.023,-0.252
1576837470935,2019-12-20T10:24:30.935,9.420,0.846,-0.122,-0.137
1576837470956,2019-12-20T10:24:30.956,9.441,0.671,-0.229,-0.091
1576837470975,2019-12-20T10:24:30.975,9.460,0.686,0.038,-0.091
1576837470995,2019-12-20T10:24:30.995,9.480,0.968,-0.137,-0.152
1576837471014,2019-12-20T10:24:31.014,9.499,1.151,-0.191,-0.267
1576837471035,2019-12-20T10:24:31.035,9.520,0.907,0.107,-0.229
1576837471054,2019-12-20T10:24:31.054,9.539,0.724,0.107,-0.152
1576837471074,2019-12-20T10:24:31.074,9.559,0.579,-0.259,-0.061
1576837471095,2019-12-20T10:24:31.095,9.580,0.991,-0.633,-0.107
1576837471114,2019-12-20T10:24:31.114,9.599,0.899,-0.259,-0.206
1576837471134,2019-12-20T10:24:31.134,9.619,0.564,0.343,-0.373
1576837471153,2019-12-20T10:24:31.153,9.638,0.419,0.282,-0.381
1576837471174,2019-12-20T10:24:31.174,9.659,0.511,0.099,-0.313
1576837471193,2019-12-20T10:24:31.193,9.678,0.671,-0.373,-0.252
1576837471214,2019-12-20T10:24:31.214,9.699,0.976,-0.450,-0.252
1576837471234,2019-12-20T10:24:31.234,9.719,1.212,0.069,-0.274
1576837471253,2019-12-20T10:24:31.253,9.738,1.044,0.373,-0.274
1576837471274,2019-12-20T10:24:31.274,9.759,0.808,0.206,-0.267
1576837471293,2019-12-20T10:24:31.293,9.778,0.785,-0.160,-0.297
1576837471313,2019-12-20T10:24:31.313,9.798,0.854,-0.168,-0.328
1576837471332,2019-12-20T10:24:31.332,9.817,1.021,0.213,-0.358
1576837471353,2019-12-20T10:24:31.353,9.838,1.212,0.381,-0.335
1576837471372,2019-12-20T10:24:31.372,9.857,0.968,0.373,-0.313
1576837471392,2019-12-20T10:24:31.392,9.877,0.800,-0.069,-0.267
1576837471413,2019-12-20T10:24:31.413,9.898,0.816,-0.511,-0.267
1576837471432,2019-12-20T10:24:31.432,9.917,0.770,-0.145,-0.191
1576837471452,2019-12-20T10:24:31.452,9.937,0.701,0.465,-0.183
1576837471471,2019-12-20T10:24:31.471,9.956,0.777,0.229,-0.137
1576837471492,2019-12-20T10:24:31.492,9.977,0.777,-0.381,-0.030
1576837471511,2019-12-20T10:24:31.511,9.996,0.777,-0.518,-0.030
1576837471531,2019-12-20T10:24:31.531,10.016,0.755,-0.518,-0.023
1576837471552,2019-12-20T10:24:31.552,10.037,0.625,-0.282,-0.069
1576837471571,2019-12-20T10:24:31.571,10.056,0.709,0.046,-0.069
1576837471591,2019-12-20T10:24:31.591,10.076,0.694,0.373,-0.168
1576837471610,2019-12-20T10:24:31.610,10.095,0.648,0.526,-0.175
1576837471631,2019-12-20T10:24:31.631,10.116,0.572,0.358,-0.191
1576837471650,2019-12-20T10:24:31.650,10.135,0.625,0.198,-0.145
1576837471671,2019-12-20T10:24:31.671,10.156,0.732,-0.320,-0.107
1576837471691,2019-12-20T10:24:31.691,10.176,0.808,-0.404,-0.122
1576837471710,2019-12-20T10:24:31.710,10.195,0.724,-0.038,-0.168
1576837471731,2019-12-20T10:24:31.731,10.216,0.823,0.404,-0.252
1576837471750,2019-12-20T10:24:31.750,10.235,0.892,0.267,-0.191
1576837471770,2019-12-20T10:24:31.770,10.255,0.823,0.091,-0.152
1576837471789,2019-12-20T10:24:31.789,10.274,0.877,0.175,-0.221
1576837471810,2019-12-20T10:24:31.810,10.295,0.884,0.046,-0.259
1576837471830,2019-12-20T10:24:31.830,10.315,0.816,0.053,-0.366
1576837471849,2019-12-20T10:24:31.849,10.334,0.655,0.495,-0.313
1576837471870,2019-12-20T10:24:31.870,10.355,0.610,0.412,-0.259
1576837471889,2019-12-20T10:24:31.889,10.374,0.572,0.038,-0.267
1576837471909,2019-12-20T10:24:31.909,10.394,0.572,0.145,-0.213
1576837471928,2019-12-20T10:24:31.928,10.413,0.755,0.282,-0.252
1576837471949,2019-12-20T10:24:31.949,10.434,1.006,0.114,-0.175
1576837471969,2019-12-20T10:24:31.969,10.454,1.021,0.099,-0.206
1576837471988,2019-12-20T10:24:31.988,10.473,0.892,0.206,-0.160
1576837472009,2019-12-20T10:24:32.009,10.494,0.983,0.076,-0.122
1576837472028,2019-12-20T10:24:32.028,10.513,0.816,0.076,-0.183
1576837472048,2019-12-20T10:24:32.048,10.533,0.755,0.267,-0.183
1576837472068,2019-12-20T10:24:32.068,10.553,0.915,0.305,-0.236
1576837472088,2019-12-20T10:24:32.088,10.573,0.915,0.152,-0.168
1576837472107,2019-12-20T10:24:32.107,10.592,0.892,-0.114,-0.008
1576837472128,2019-12-20T10:24:32.128,10.613,0.770,-0.076,-0.046
1576837472148,2019-12-20T10:24:32.148,10.633,1.052,-0.008,-0.130
1576837472167,2019-12-20T10:24:32.167,10.652,1.021,0.183,-0.107
1576837472188,2019-12-20T10:24:32.188,10.673,0.747,0.244,-0.221
1576837472207,2019-12-20T10:24:32.207,10.692,0.655,0.381,-0.267
1576837472227,2019-12-20T10:24:32.227,10.712,0.625,0.381,-0.358
1576837472246,2019-12-20T10:24:32.246,10.731,0.671,0.145,-0.259
1576837472267,2019-12-20T10:24:32.267,10.752,0.739,0.183,-0.122
1576837472287,2019-12-20T10:24:32.287,10.772,0.899,0.343,-0.175
1576837472306,2019-12-20T10:24:32.306,10.791,1.014,0.396,-0.389
1576837472327,2019-12-20T10:24:32.327,10.812,0.938,0.495,-0.389
1576837472346,2019-12-20T10:24:32.346,10.831,0.861,0.579,-0.358
1576837472366,2019-12-20T10:24:32.366,10.851,0.777,0.221,-0.282
1576837472385,2019-12-20T10:24:32.385,10.870,0.686,-0.183,-0.175
1576837472406,2019-12-20T10:24:32.406,10.891,0.808,-0.206,-0.145
1576837472426,2019-12-20T10:24:32.426,10.911,0.861,-0.091,-0.107
1576837472445,2019-12-20T10:24:32.445,10.930,0.861,-0.252,-0.107
1576837472466,2019-12-20T10:24:32.466,10.951,0.793,-0.305,-0.084
1576837472485,2019-12-20T10:24:32.485,10.970,0.671,-0.038,-0.069
1576837472506,2019-12-20T10:24:32.506,10.991,0.678,0.381,-0.168
1576837472525,2019-12-20T10:24:32.525,11.010,0.877,0.343,-0.168
1576837472545,2019-12-20T10:24:32.545,11.030,0.983,0.114,-0.168
1576837472566,2019-12-20T10:24:32.566,11.051,0.869,0.030,-0.168
1576837472585,2019-12-20T10:24:32.585,11.070,0.793,0.023,-0.107
1576837472605,2019-12-20T10:24:32.605,11.090,0.793,0.274,-0.084
1576837472624,2019-12-20T10:24:32.624,11.109,0.655,0.122,-0.198
1576837472645,2019-12-20T10:24:32.645,11.130,0.434,0.107,-0.244
1576837472664,2019-12-20T10:24:32.664,11.149,0.473,0.137,-0.160
1576837472684,2019-12-20T10:24:32.684,11.169,0.747,-0.084,-0.152
1576837472703,2019-12-20T10:24:32.703,11.188,0.770,-0.030,-0.191
1576837472724,2019-12-20T10:24:32.724,11.209,0.877,0.152,-0.259
1576837472744,2019-12-20T10:24:32.744,11.229,1.021,0.206,-0.328
1576837472763,2019-12-20T10:24:32.763,11.248,1.021,0.290,-0.320
1576837472784,2019-12-20T10:24:32.784,11.269,0.991,0.381,-0.335
1576837472803,2019-12-20T10:24:32.803,11.288,0.915,0.267,-0.259
1576837472823,2019-12-20T10:24:32.823,11.308,0.480,0.061,-0.206
1576837472842,2019-12-20T10:24:32.842,11.327,0.442,-0.213,-0.221
1576837472863,2019-12-20T10:24:32.863,11.348,0.587,-0.534,-0.191
1576837472883,2019-12-20T10:24:32.883,11.368,0.503,-0.305,-0.145
1576837472902,2019-12-20T10:24:32.902,11.387,0.526,-0.191,-0.091
1576837472923,2019-12-20T10:24:32.923,11.408,0.739,-0.526,0.046
1576837472942,2019-12-20T10:24:32.942,11.427,0.732,-0.732,0.107
1576837472963,2019-12-20T10:24:32.963,11.448,0.694,-0.450,0.091
1576837472982,2019-12-20T10:24:32.982,11.467,0.572,-0.419,0.053
1576837473002,2019-12-20T10:24:33.002,11.487,0.503,-0.884,0.015
1576837473023,2019-12-20T10:24:33.023,11.508,0.389,-0.953,0.061
1576837473042,2019-12-20T10:24:33.042,11.527,0.267,-0.739,0.076
1576837473062,2019-12-20T10:24:33.062,11.547,0.252,-0.816,-0.046
1576837473081,2019-12-20T10:24:33.081,11.566,0.313,-0.732,-0.076
1576837473102,2019-12-20T10:24:33.102,11.587,0.579,-0.564,-0.130
1576837473121,2019-12-20T10:24:33.121,11.606,0.671,-0.236,-0.152
1576837473141,2019-12-20T10:24:33.141,11.626,0.595,0.038,-0.213
1576837473162,2019-12-20T10:24:33.162,11.647,0.412,-0.236,-0.122
1576837473181,2019-12-20T10:24:33.181,11.666,0.320,-0.419,-0.107
1576837473201,2019-12-20T10:24:33.201,11.686,0.396,-0.541,-0.145
1576837473220,2019-12-20T10:24:33.220,11.705,0.495,-0.579,-0.168
1576837473241,2019-12-20T10:24:33.241,11.726,0.800,-0.076,-0.213
1576837473260,2019-12-20T10:24:33.260,11.745,0.907,0.389,-0.244
1576837473280,2019-12-20T10:24:33.280,11.765,0.747,0.145,-0.160
1576837473301,2019-12-20T10:24:33.301,11.786,0.755,-0.252,-0.114
1576837473320,2019-12-20T10:24:33.320,11.805,0.701,-0.587,-0.069
1576837473340,2019-12-20T10:24:33.340,11.825,0.572,-0.488,-0.053
1576837473360,2019-12-20T10:24:33.360,11.845,0.511,-0.313,-0.053
1576837473380,2019-12-20T10:24:33.380,11.865,0.297,-0.572,-0.015
1576837473399,2019-12-20T10:24:33.399,11.884,0.259,-1.075,0.015
1576837473420,2019-12-20T10:24:33.420,11.905,0.351,-0.808,0.038
1576837473439,2019-12-20T10:24:33.439,11.924,0.633,-0.534,0.061
1576837473459,2019-12-20T10:24:33.459,11.944,0.816,-0.808,0.076
1576837473480,2019-12-20T10:24:33.480,11.965,0.663,-1.006,0.076
1576837473499,2019-12-20T10:24:33.499,11.984,0.511,-0.686,0.008
1576837473519,2019-12-20T10:24:33.519,12.004,0.396,-0.343,-0.038
1576837473538,2019-12-20T10:24:33.538,12.023,0.442,-0.305,0.023
1576837473559,2019-12-20T10:24:33.559,12.044,0.602,-0.541,0.061
1576837473578,2019-12-20T10:24:33.578,12.063,0.640,-0.495,0.069
1576837473598,2019-12-20T10:24:33.598,12.083,0.556,0.145,-0.076
1576837473619,2019-12-20T10:24:33.619,12.104,0.534,0.404,-0.168
1576837473638,2019-12-20T10:24:33.638,12.123,0.450,0.282,-0.198
1576837473658,2019-12-20T10:24:33.658,12.143,0.412,0.313,-0.236
1576837473677,2019-12-20T10:24:33.677,12.162,0.488,0.526,-0.297
1576837473698,2019-12-20T10:24:33.698,12.183,0.526,0.419,-0.252
1576837473717,2019-12-20T10:24:33.717,12.202,0.389,0.549,-0.274
1576837473737,2019-12-20T10:24:33.737,12.222,0.427,0.648,-0.221
1576837473758,2019-12-20T10:24:33.758,12.243,0.549,0.274,-0.175
1576837473777,2019-12-20T10:24:33.777,12.262,0.549,0.229,-0.168
1576837473797,2019-12-20T10:24:33.797,12.282,0.625,0.488,-0.175
1576837473817,2019-12-20T10:24:33.817,12.302,0.709,0.556,-0.213
1576837473837,2019-12-20T10:24:33.837,12.322,0.686,0.442,-0.297
1576837473856,2019-12-20T10:24:33.856,12.341,0.610,0.168,-0.236
1576837473877,2019-12-20T10:24:33.877,12.362,0.457,0.404,-0.198
1576837473897,2019-12-20T10:24:33.897,12.382,0.427,0.579,-0.221
1576837473916,2019-12-20T10:24:33.916,12.401,0.709,0.335,-0.191
1576837473937,2019-12-20T10:24:33.937,12.422,0.793,0.290,-0.160
1576837473956,2019-12-20T10:24:33.956,12.441,0.793,0.053,-0.069
1576837473976,2019-12-20T10:24:33.976,12.461,0.709,-0.419,-0.038
1576837473995,2019-12-20T10:24:33.995,12.480,0.663,-0.236,-0.091
1576837474016,2019-12-20T10:24:34.016,12.501,0.785,0.427,-0.206
1576837474035,2019-12-20T10:24:34.035,12.520,0.793,0.808,-0.320
1576837474055,2019-12-20T10:24:34.055,12.540,0.732,0.838,-0.366
1576837474076,2019-12-20T10:24:34.076,12.561,0.541,0.602,-0.282
1576837474095,2019-12-20T10:24:34.095,12.580,0.564,0.335,-0.191
1576837474115,2019-12-20T10:24:34.115,12.600,0.785,0.130,-0.191
1576837474134,2019-12-20T10:24:34.134,12.619,0.854,0.335,-0.221
1576837474155,2019-12-20T10:24:34.155,12.640,0.915,0.320,-0.259
1576837474174,2019-12-20T10:24:34.174,12.659,0.907,0.107,-0.130
1576837474194,2019-12-20T10:24:34.194,12.679,0.655,-0.053,-0.091
1576837474215,2019-12-20T10:24:34.215,12.700,0.450,0.000,-0.107
1576837474234,2019-12-20T10:24:34.234,12.719,0.503,0.038,-0.137
1576837474255,2019-12-20T10:24:34.255,12.740,0.823,-0.061,-0.175
1576837474274,2019-12-20T10:24:34.274,12.759,1.006,0.038,-0.114
1576837474294,2019-12-20T10:24:34.294,12.779,0.899,0.114,-0.122
1576837474313,2019-12-20T10:24:34.313,12.798,0.808,0.099,-0.122
1576837474334,2019-12-20T10:24:34.334,12.819,0.732,0.015,-0.122
1576837474354,2019-12-20T10:24:34.354,12.839,0.724,0.137,-0.152
1576837474373,2019-12-20T10:24:34.373,12.858,0.701,0.297,-0.152
1576837474394,2019-12-20T10:24:34.394,12.879,0.625,-0.061,-0.130
1576837474413,2019-12-20T10:24:34.413,12.898,0.549,-0.114,-0.107
1576837474433,2019-12-20T10:24:34.433,12.918,0.678,-0.046,-0.084
1576837474452,2019-12-20T10:24:34.452,12.937,0.686,-0.091,-0.168
1576837474473,2019-12-20T10:24:34.473,12.958,0.694,-0.008,-0.137
1576837474493,2019-12-20T10:24:34.493,12.978,0.755,-0.008,-0.122
1576837474512,2019-12-20T10:24:34.512,12.997,0.671,-0.084,-0.152
1576837474533,2019-12-20T10:24:34.533,13.018,0.503,0.152,-0.206
1576837474552,2019-12-20T10:24:34.552,13.037,0.610,0.198,-0.229
1576837474572,2019-12-20T10:24:34.572,13.057,0.671,0.061,-0.183
1576837474591,2019-12-20T10:24:34.591,13.076,0.724,-0.015,-0.160
1576837474612,2019-12-20T10:24:34.612,13.097,0.678,0.046,-0.175
1576837474632,2019-12-20T10:24:34.632,13.117,0.701,0.267,-0.183
1576837474652,2019-12-20T10:24:34.652,13.137,0.808,0.236,-0.130
1576837474672,2019-12-20T10:24:34.672,13.157,0.838,-0.008,-0.107
1576837474691,2019-12-20T10:24:34.691,13.176,0.861,0.030,-0.076
1576837474712,2019-12-20T10:24:34.712,13.197,0.899,-0.122,-0.046
1576837474731,2019-12-20T10:24:34.731,13.216,0.945,-0.061,-0.076
1576837474751,2019-12-20T10:24:34.751,13.236,0.800,0.137,-0.099
1576837474770,2019-12-20T10:24:34.770,13.255,0.495,0.099,-0.152
1576837474791,2019-12-20T10:24:34.791,13.276,0.526,-0.313,-0.091
1576837474811,2019-12-20T10:24:34.811,13.296,0.655,-0.381,-0.137
1576837474830,2019-12-20T10:24:34.830,13.315,0.785,0.305,-0.198
1576837474851,2019-12-20T10:24:34.851,13.336,0.762,0.450,-0.168
1576837474870,2019-12-20T10:24:34.870,13.355,0.724,-0.091,-0.114
1576837474890,2019-12-20T10:24:34.890,13.375,0.549,-0.297,-0.053
1576837474909,2019-12-20T10:24:34.909,13.394,0.579,0.145,-0.183
1576837474930,2019-12-20T10:24:34.930,13.415,0.587,0.236,-0.244
1576837474950,2019-12-20T10:24:34.950,13.435,0.495,0.076,-0.183
1576837474969,2019-12-20T10:24:34.969,13.454,0.709,-0.160,-0.130
1576837474990,2019-12-20T10:24:34.990,13.475,0.671,-0.236,-0.175
1576837475009,2019-12-20T10:24:35.009,13.494,0.663,-0.244,-0.198
1576837475029,2019-12-20T10:24:35.029,13.514,0.694,-0.114,-0.152
1576837475048,2019-12-20T10:24:35.048,13.533,0.663,-0.084,-0.183
1576837475069,2019-12-20T10:24:35.069,13.554,0.488,-0.122,-0.206
1576837475089,2019-12-20T10:24:35.089,13.574,0.617,-0.259,-0.137
1576837475109,2019-12-20T10:24:35.109,13.594,0.678,-0.282,-0.168
1576837475129,2019-12-20T10:24:35.129,13.614,0.671,-0.030,-0.137
1576837475148,2019-12-20T10:24:35.148,13.633,0.762,0.015,-0.099
1576837475169,2019-12-20T10:24:35.169,13.654,0.739,-0.046,-0.107
1576837475188,2019-12-20T10:24:35.188,13.673,0.617,-0.145,-0.137
1576837475208,2019-12-20T10:24:35.208,13.693,0.396,-0.091,-0.160
1576837475229,2019-12-20T10:24:35.229,13.714,0.473,-0.084,-0.191
1576837475248,2019-12-20T10:24:35.248,13.733,0.633,-0.061,-0.145
1576837475268,2019-12-20T10:24:35.268,13.753,0.701,0.091,-0.175
1576837475287,2019-12-20T10:24:35.287,13.772,0.640,-0.008,-0.137
1576837475308,2019-12-20T10:24:35.308,13.793,0.541,-0.076,-0.114
1576837475327,2019-12-20T10:24:35.327,13.812,0.427,-0.076,-0.122
1576837475347,2019-12-20T10:24:35.347,13.832,0.488,-0.183,-0.130
1576837475368,2019-12-20T10:24:35.368,13.853,0.572,-0.137,-0.061
