epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1573403668279,2019-11-10T16:34:28.279,27.952,0.902,0.085,-0.435
1573403668298,2019-11-10T16:34:28.298,27.971,0.902,0.085,-0.439
1573403668318,2019-11-10T16:34:28.318,27.991,0.900,0.084,-0.441
1573403668339,2019-11-10T16:34:28.339,28.012,0.899,0.087,-0.440
1573403668359,2019-11-10T16:34:28.359,28.032,0.902,0.085,-0.437
1573403668378,2019-11-10T16:34:28.378,28.051,0.901,0.083,-0.439
1573403668399,2019-11-10T16:34:28.399,28.072,0.888,0.084,-0.450
1573403668419,2019-11-10T16:34:28.419,28.092,0.882,0.083,-0.454
1573403668438,2019-11-10T16:34:28.438,28.111,0.924,0.083,-0.427
1573403668459,2019-11-10T16:34:28.459,28.132,0.919,0.088,-0.427
1573403668479,2019-11-10T16:34:28.479,28.152,0.898,0.089,-0.439
1573403668500,2019-11-10T16:34:28.500,28.173,0.894,0.085,-0.447
1573403668519,2019-11-10T16:34:28.519,28.192,0.921,0.084,-0.440
1573403668539,2019-11-10T16:34:28.539,28.212,0.961,0.078,-0.420
1573403668560,2019-11-10T16:34:28.560,28.233,0.974,0.081,-0.420
1573403668579,2019-11-10T16:34:28.579,28.252,0.948,0.092,-0.433
1573403668600,2019-11-10T16:34:28.600,28.273,0.948,0.104,-0.419
1573403668620,2019-11-10T16:34:28.620,28.293,0.972,0.104,-0.404
1573403668639,2019-11-10T16:34:28.639,28.312,0.955,0.153,-0.387
1573403668660,2019-11-10T16:34:28.660,28.333,0.889,0.124,-0.386
1573403668680,2019-11-10T16:34:28.680,28.353,0.929,0.115,-0.404
1573403668701,2019-11-10T16:34:28.701,28.374,0.909,0.139,-0.418
1573403668720,2019-11-10T16:34:28.720,28.393,0.896,0.140,-0.425
1573403668740,2019-11-10T16:34:28.740,28.413,0.897,0.135,-0.429
1573403668761,2019-11-10T16:34:28.761,28.434,0.928,0.119,-0.438
1573403668780,2019-11-10T16:34:28.780,28.453,0.919,0.117,-0.444
1573403668800,2019-11-10T16:34:28.800,28.473,0.963,0.102,-0.452
1573403668821,2019-11-10T16:34:28.821,28.494,1.023,0.105,-0.480
1573403668841,2019-11-10T16:34:28.841,28.514,0.962,0.102,-0.484
1573403668860,2019-11-10T16:34:28.860,28.533,0.924,0.107,-0.493
1573403668881,2019-11-10T16:34:28.881,28.554,0.923,0.104,-0.494
1573403668901,2019-11-10T16:34:28.901,28.574,0.934,0.108,-0.496
1573403668920,2019-11-10T16:34:28.920,28.593,0.918,0.112,-0.502
1573403668941,2019-11-10T16:34:28.941,28.614,0.893,0.108,-0.506
1573403668961,2019-11-10T16:34:28.961,28.634,0.884,0.111,-0.511
1573403668982,2019-11-10T16:34:28.982,28.655,0.872,0.109,-0.511
1573403669001,2019-11-10T16:34:29.001,28.674,0.866,0.100,-0.515
1573403669021,2019-11-10T16:34:29.021,28.694,0.850,0.088,-0.513
1573403669042,2019-11-10T16:34:29.042,28.715,0.810,0.085,-0.509
1573403669061,2019-11-10T16:34:29.061,28.734,0.774,0.085,-0.515
1573403669081,2019-11-10T16:34:29.081,28.754,0.776,0.071,-0.532
1573403669102,2019-11-10T16:34:29.102,28.775,0.795,0.061,-0.537
1573403669121,2019-11-10T16:34:29.121,28.794,0.790,0.054,-0.540
1573403669141,2019-11-10T16:34:29.141,28.814,0.765,0.053,-0.546
1573403669162,2019-11-10T16:34:29.162,28.835,0.783,0.043,-0.550
1573403669183,2019-11-10T16:34:29.183,28.856,0.806,0.058,-0.553
1573403669202,2019-11-10T16:34:29.202,28.875,0.801,0.063,-0.558
1573403669222,2019-11-10T16:34:29.222,28.895,0.808,0.046,-0.565
1573403669243,2019-11-10T16:34:29.243,28.916,0.815,0.049,-0.575
1573403669262,2019-11-10T16:34:29.262,28.935,0.816,0.047,-0.579
1573403669282,2019-11-10T16:34:29.282,28.955,0.807,0.049,-0.583
1573403669303,2019-11-10T16:34:29.303,28.976,0.802,0.058,-0.578
1573403669323,2019-11-10T16:34:29.323,28.996,0.824,0.062,-0.585
1573403669342,2019-11-10T16:34:29.342,29.015,0.835,0.060,-0.591
1573403669363,2019-11-10T16:34:29.363,29.036,0.824,0.053,-0.592
1573403669383,2019-11-10T16:34:29.383,29.056,0.810,0.051,-0.592
1573403669402,2019-11-10T16:34:29.402,29.075,0.800,0.054,-0.590
1573403669423,2019-11-10T16:34:29.423,29.096,0.792,0.051,-0.588
1573403669443,2019-11-10T16:34:29.443,29.116,0.762,0.053,-0.590
1573403669464,2019-11-10T16:34:29.464,29.137,0.735,0.053,-0.588
1573403669483,2019-11-10T16:34:29.483,29.156,0.737,0.044,-0.584
1573403669503,2019-11-10T16:34:29.503,29.176,0.758,0.037,-0.581
1573403669524,2019-11-10T16:34:29.524,29.197,0.751,0.031,-0.585
1573403669543,2019-11-10T16:34:29.543,29.216,0.745,0.032,-0.588
1573403669563,2019-11-10T16:34:29.563,29.236,0.770,0.038,-0.589
1573403669584,2019-11-10T16:34:29.584,29.257,0.782,0.050,-0.599
1573403669603,2019-11-10T16:34:29.603,29.276,0.784,0.048,-0.612
1573403669623,2019-11-10T16:34:29.623,29.296,0.832,0.042,-0.615
1573403669644,2019-11-10T16:34:29.644,29.317,0.845,0.046,-0.626
1573403669664,2019-11-10T16:34:29.664,29.337,0.841,0.051,-0.635
1573403669683,2019-11-10T16:34:29.683,29.356,0.846,0.051,-0.637
1573403669704,2019-11-10T16:34:29.704,29.377,0.852,0.057,-0.633
1573403669725,2019-11-10T16:34:29.725,29.398,0.859,0.057,-0.630
1573403669744,2019-11-10T16:34:29.744,29.417,0.852,0.056,-0.635
1573403669764,2019-11-10T16:34:29.764,29.437,0.822,0.063,-0.630
1573403669785,2019-11-10T16:34:29.785,29.458,0.808,0.069,-0.629
1573403669805,2019-11-10T16:34:29.805,29.478,0.821,0.073,-0.633
1573403669824,2019-11-10T16:34:29.824,29.497,0.840,0.070,-0.622
1573403669845,2019-11-10T16:34:29.845,29.518,0.818,0.067,-0.622
1573403669865,2019-11-10T16:34:29.865,29.538,0.776,0.068,-0.614
1573403669884,2019-11-10T16:34:29.884,29.557,0.783,0.075,-0.618
1573403669905,2019-11-10T16:34:29.905,29.578,0.797,0.073,-0.617
1573403669925,2019-11-10T16:34:29.925,29.598,0.792,0.070,-0.619
1573403669946,2019-11-10T16:34:29.946,29.619,0.792,0.068,-0.617
1573403669965,2019-11-10T16:34:29.965,29.638,0.788,0.062,-0.611
1573403669985,2019-11-10T16:34:29.985,29.658,0.785,0.066,-0.613
1573403670006,2019-11-10T16:34:30.006,29.679,0.804,0.066,-0.623
1573403670025,2019-11-10T16:34:30.025,29.698,0.775,0.056,-0.631
1573403670045,2019-11-10T16:34:30.045,29.718,0.773,0.057,-0.621
1573403670066,2019-11-10T16:34:30.066,29.739,0.784,0.059,-0.614
1573403670085,2019-11-10T16:34:30.085,29.758,0.785,0.054,-0.621
1573403670105,2019-11-10T16:34:30.105,29.778,0.788,0.044,-0.629
1573403670126,2019-11-10T16:34:30.126,29.799,0.807,0.047,-0.637
1573403670146,2019-11-10T16:34:30.146,29.819,0.797,0.048,-0.639
1573403670165,2019-11-10T16:34:30.165,29.838,0.794,0.051,-0.647
1573403670186,2019-11-10T16:34:30.186,29.859,0.787,0.062,-0.645
1573403670206,2019-11-10T16:34:30.206,29.879,0.793,0.067,-0.644
1573403670225,2019-11-10T16:34:30.225,29.898,0.798,0.070,-0.640
1573403670246,2019-11-10T16:34:30.246,29.919,0.804,0.064,-0.648
1573403670266,2019-11-10T16:34:30.266,29.939,0.804,0.068,-0.658
1573403670287,2019-11-10T16:34:30.287,29.960,0.796,0.068,-0.657
1573403670306,2019-11-10T16:34:30.306,29.979,0.796,0.068,-0.653
1573403670327,2019-11-10T16:34:30.327,30.000,0.795,0.061,-0.648
1573403670347,2019-11-10T16:34:30.347,30.020,0.790,0.060,-0.650
1573403670366,2019-11-10T16:34:30.366,30.039,0.785,0.063,-0.654
1573403670387,2019-11-10T16:34:30.387,30.060,0.770,0.057,-0.655
1573403670407,2019-11-10T16:34:30.407,30.080,0.767,0.056,-0.655
1573403670428,2019-11-10T16:34:30.428,30.101,0.781,0.049,-0.646
1573403670447,2019-11-10T16:34:30.447,30.120,0.774,0.048,-0.643
1573403670467,2019-11-10T16:34:30.467,30.140,0.764,0.047,-0.646
1573403670488,2019-11-10T16:34:30.488,30.161,0.762,0.056,-0.652
1573403670507,2019-11-10T16:34:30.507,30.180,0.767,0.060,-0.659
1573403670527,2019-11-10T16:34:30.527,30.200,0.776,0.055,-0.659
1573403670548,2019-11-10T16:34:30.548,30.221,0.765,0.052,-0.655
1573403670567,2019-11-10T16:34:30.567,30.240,0.755,0.060,-0.650
1573403670587,2019-11-10T16:34:30.587,30.260,0.764,0.071,-0.650
1573403670608,2019-11-10T16:34:30.608,30.281,0.759,0.072,-0.660
1573403670628,2019-11-10T16:34:30.628,30.301,0.757,0.060,-0.672
1573403670647,2019-11-10T16:34:30.647,30.320,0.779,0.054,-0.677
1573403670668,2019-11-10T16:34:30.668,30.341,0.780,0.049,-0.689
1573403670688,2019-11-10T16:34:30.688,30.361,0.768,0.036,-0.685
1573403670707,2019-11-10T16:34:30.707,30.380,0.772,0.042,-0.675
1573403670728,2019-11-10T16:34:30.728,30.401,0.768,0.055,-0.686
1573403670748,2019-11-10T16:34:30.748,30.421,0.769,0.046,-0.683
1573403670769,2019-11-10T16:34:30.769,30.442,0.774,0.049,-0.678
1573403670788,2019-11-10T16:34:30.788,30.461,0.750,0.053,-0.679
1573403670808,2019-11-10T16:34:30.808,30.481,0.747,0.042,-0.683
1573403670829,2019-11-10T16:34:30.829,30.502,0.759,0.043,-0.672
1573403670848,2019-11-10T16:34:30.848,30.521,0.756,0.042,-0.674
1573403670869,2019-11-10T16:34:30.869,30.542,0.762,0.040,-0.675
1573403670889,2019-11-10T16:34:30.889,30.562,0.767,0.037,-0.678
1573403670910,2019-11-10T16:34:30.910,30.583,0.744,0.041,-0.674
1573403670929,2019-11-10T16:34:30.929,30.602,0.729,0.046,-0.670
1573403670949,2019-11-10T16:34:30.949,30.622,0.752,0.053,-0.681
1573403670970,2019-11-10T16:34:30.970,30.643,0.764,0.043,-0.683
1573403670989,2019-11-10T16:34:30.989,30.662,0.739,0.046,-0.684
1573403671009,2019-11-10T16:34:31.009,30.682,0.741,0.046,-0.682
1573403671030,2019-11-10T16:34:31.030,30.703,0.761,0.044,-0.684
1573403671050,2019-11-10T16:34:31.050,30.723,0.763,0.042,-0.681
1573403671069,2019-11-10T16:34:31.069,30.742,0.765,0.045,-0.683
1573403671090,2019-11-10T16:34:31.090,30.763,0.762,0.043,-0.689
1573403671110,2019-11-10T16:34:31.110,30.783,0.754,0.046,-0.689
1573403671129,2019-11-10T16:34:31.129,30.802,0.748,0.055,-0.691
1573403671150,2019-11-10T16:34:31.150,30.823,0.746,0.055,-0.689
1573403671170,2019-11-10T16:34:31.170,30.843,0.749,0.053,-0.699
1573403671189,2019-11-10T16:34:31.189,30.862,0.747,0.049,-0.700
1573403671210,2019-11-10T16:34:31.210,30.883,0.762,0.049,-0.699
1573403671230,2019-11-10T16:34:31.230,30.903,0.751,0.052,-0.697
1573403671251,2019-11-10T16:34:31.251,30.924,0.738,0.055,-0.693
1573403671270,2019-11-10T16:34:31.270,30.943,0.741,0.052,-0.700
1573403671290,2019-11-10T16:34:31.290,30.963,0.741,0.052,-0.702
1573403671311,2019-11-10T16:34:31.311,30.984,0.741,0.053,-0.702
1573403671330,2019-11-10T16:34:31.330,31.003,0.746,0.049,-0.702
1573403671350,2019-11-10T16:34:31.350,31.023,0.742,0.044,-0.706
1573403671371,2019-11-10T16:34:31.371,31.044,0.732,0.043,-0.700
1573403671391,2019-11-10T16:34:31.391,31.064,0.736,0.049,-0.684
1573403671411,2019-11-10T16:34:31.411,31.084,0.764,0.049,-0.680
1573403671431,2019-11-10T16:34:31.431,31.104,0.758,0.047,-0.688
1573403671452,2019-11-10T16:34:31.452,31.125,0.748,0.040,-0.701
1573403671471,2019-11-10T16:34:31.471,31.144,0.751,0.036,-0.692
1573403671491,2019-11-10T16:34:31.491,31.164,0.759,0.036,-0.685
1573403671512,2019-11-10T16:34:31.512,31.185,0.758,0.033,-0.670
1573403671532,2019-11-10T16:34:31.532,31.205,0.747,0.044,-0.683
1573403671551,2019-11-10T16:34:31.551,31.224,0.720,0.047,-0.694
1573403671572,2019-11-10T16:34:31.572,31.245,0.725,0.033,-0.696
1573403671592,2019-11-10T16:34:31.592,31.265,0.745,0.024,-0.682
1573403671611,2019-11-10T16:34:31.611,31.284,0.754,0.034,-0.676
1573403671632,2019-11-10T16:34:31.632,31.305,0.735,0.039,-0.676
1573403671652,2019-11-10T16:34:31.652,31.325,0.721,0.040,-0.683
1573403671671,2019-11-10T16:34:31.671,31.344,0.730,0.036,-0.684
1573403671692,2019-11-10T16:34:31.692,31.365,0.742,0.038,-0.691
1573403671712,2019-11-10T16:34:31.712,31.385,0.738,0.033,-0.690
1573403671733,2019-11-10T16:34:31.733,31.406,0.761,0.031,-0.693
1573403671752,2019-11-10T16:34:31.752,31.425,0.751,0.039,-0.697
1573403671772,2019-11-10T16:34:31.772,31.445,0.725,0.043,-0.693
1573403671793,2019-11-10T16:34:31.793,31.466,0.749,0.050,-0.694
1573403671812,2019-11-10T16:34:31.812,31.485,0.750,0.049,-0.693
1573403671832,2019-11-10T16:34:31.832,31.505,0.751,0.046,-0.696
1573403671853,2019-11-10T16:34:31.853,31.526,0.762,0.044,-0.699
1573403671873,2019-11-10T16:34:31.873,31.546,0.763,0.044,-0.697
1573403671892,2019-11-10T16:34:31.892,31.565,0.758,0.045,-0.690
1573403671913,2019-11-10T16:34:31.913,31.586,0.762,0.049,-0.692
1573403671933,2019-11-10T16:34:31.933,31.606,0.762,0.048,-0.697
1573403671953,2019-11-10T16:34:31.953,31.626,0.753,0.041,-0.701
1573403671973,2019-11-10T16:34:31.973,31.646,0.772,0.038,-0.695
1573403671994,2019-11-10T16:34:31.994,31.667,0.756,0.037,-0.689
1573403672014,2019-11-10T16:34:32.014,31.687,0.748,0.048,-0.686
1573403672033,2019-11-10T16:34:32.033,31.706,0.741,0.051,-0.686
1573403672054,2019-11-10T16:34:32.054,31.727,0.747,0.052,-0.693
1573403672074,2019-11-10T16:34:32.074,31.747,0.751,0.045,-0.690
1573403672093,2019-11-10T16:34:32.093,31.766,0.760,0.044,-0.687
1573403672114,2019-11-10T16:34:32.114,31.787,0.766,0.039,-0.685
1573403672134,2019-11-10T16:34:32.134,31.807,0.757,0.036,-0.679
1573403672155,2019-11-10T16:34:32.155,31.828,0.737,0.061,-0.688
1573403672174,2019-11-10T16:34:32.174,31.847,0.730,0.060,-0.699
1573403672194,2019-11-10T16:34:32.194,31.867,0.750,0.041,-0.689
1573403672215,2019-11-10T16:34:32.215,31.888,0.778,0.044,-0.688
1573403672234,2019-11-10T16:34:32.234,31.907,0.763,0.044,-0.691
1573403672254,2019-11-10T16:34:32.254,31.927,0.736,0.047,-0.695
1573403672275,2019-11-10T16:34:32.275,31.948,0.738,0.049,-0.696
1573403672294,2019-11-10T16:34:32.294,31.967,0.750,0.045,-0.685
1573403672314,2019-11-10T16:34:32.314,31.987,0.759,0.051,-0.677
1573403672335,2019-11-10T16:34:32.335,32.008,0.756,0.053,-0.695
1573403672355,2019-11-10T16:34:32.355,32.028,0.748,0.037,-0.697
1573403672374,2019-11-10T16:34:32.374,32.047,0.761,0.042,-0.700
1573403672395,2019-11-10T16:34:32.395,32.068,0.755,0.044,-0.692
1573403672415,2019-11-10T16:34:32.415,32.088,0.761,0.044,-0.682
1573403672434,2019-11-10T16:34:32.434,32.107,0.749,0.046,-0.688
1573403672455,2019-11-10T16:34:32.455,32.128,0.737,0.041,-0.690
1573403672475,2019-11-10T16:34:32.475,32.148,0.761,0.043,-0.693
1573403672496,2019-11-10T16:34:32.496,32.169,0.766,0.043,-0.694
1573403672515,2019-11-10T16:34:32.515,32.188,0.753,0.041,-0.692
1573403672536,2019-11-10T16:34:32.536,32.209,0.740,0.040,-0.688
1573403672556,2019-11-10T16:34:32.556,32.229,0.746,0.039,-0.693
1573403672575,2019-11-10T16:34:32.575,32.248,0.751,0.040,-0.693
1573403672596,2019-11-10T16:34:32.596,32.269,0.750,0.042,-0.691
1573403672616,2019-11-10T16:34:32.616,32.289,0.750,0.045,-0.688
1573403672637,2019-11-10T16:34:32.637,32.310,0.740,0.039,-0.687
1573403672656,2019-11-10T16:34:32.656,32.329,0.741,0.040,-0.690
1573403672676,2019-11-10T16:34:32.676,32.349,0.760,0.035,-0.688
1573403672697,2019-11-10T16:34:32.697,32.370,0.751,0.043,-0.694
1573403672716,2019-11-10T16:34:32.716,32.389,0.737,0.037,-0.695
1573403672736,2019-11-10T16:34:32.736,32.409,0.741,0.037,-0.695
1573403672757,2019-11-10T16:34:32.757,32.430,0.755,0.041,-0.693
1573403672776,2019-11-10T16:34:32.776,32.449,0.745,0.032,-0.691
1573403672796,2019-11-10T16:34:32.796,32.469,0.755,0.036,-0.695
1573403672817,2019-11-10T16:34:32.817,32.490,0.746,0.039,-0.694
1573403672837,2019-11-10T16:34:32.837,32.510,0.739,0.040,-0.691
1573403672856,2019-11-10T16:34:32.856,32.529,0.753,0.040,-0.690
1573403672877,2019-11-10T16:34:32.877,32.550,0.755,0.039,-0.693
1573403672897,2019-11-10T16:34:32.897,32.570,0.755,0.039,-0.698
1573403672916,2019-11-10T16:34:32.916,32.589,0.745,0.036,-0.696
1573403672937,2019-11-10T16:34:32.937,32.610,0.741,0.042,-0.689
1573403672957,2019-11-10T16:34:32.957,32.630,0.751,0.042,-0.694
1573403672978,2019-11-10T16:34:32.978,32.651,0.750,0.036,-0.703
1573403672997,2019-11-10T16:34:32.997,32.670,0.749,0.037,-0.701
1573403673017,2019-11-10T16:34:33.017,32.690,0.755,0.037,-0.698
1573403673038,2019-11-10T16:34:33.038,32.711,0.749,0.032,-0.694
1573403673057,2019-11-10T16:34:33.057,32.730,0.738,0.030,-0.693
1573403673078,2019-11-10T16:34:33.078,32.751,0.735,0.035,-0.689
1573403673098,2019-11-10T16:34:33.098,32.771,0.734,0.034,-0.688
1573403673117,2019-11-10T16:34:33.117,32.790,0.730,0.020,-0.690
1573403673138,2019-11-10T16:34:33.138,32.811,0.744,0.021,-0.684
1573403673158,2019-11-10T16:34:33.158,32.831,0.757,0.027,-0.686
1573403673179,2019-11-10T16:34:33.179,32.852,0.754,0.027,-0.688
1573403673198,2019-11-10T16:34:33.198,32.871,0.751,0.034,-0.686
1573403673218,2019-11-10T16:34:33.218,32.891,0.756,0.040,-0.689
1573403673239,2019-11-10T16:34:33.239,32.912,0.767,0.045,-0.692
1573403673258,2019-11-10T16:34:33.258,32.931,0.764,0.044,-0.693
1573403673278,2019-11-10T16:34:33.278,32.951,0.750,0.044,-0.697
1573403673299,2019-11-10T16:34:33.299,32.972,0.748,0.042,-0.696
1573403673319,2019-11-10T16:34:33.319,32.992,0.744,0.043,-0.701
1573403673338,2019-11-10T16:34:33.338,33.011,0.739,0.034,-0.704
1573403673359,2019-11-10T16:34:33.359,33.032,0.742,0.033,-0.704
1573403673379,2019-11-10T16:34:33.379,33.052,0.760,0.031,-0.703
1573403673398,2019-11-10T16:34:33.398,33.071,0.749,0.033,-0.704
1573403673419,2019-11-10T16:34:33.419,33.092,0.738,0.030,-0.699
1573403673439,2019-11-10T16:34:33.439,33.112,0.747,0.032,-0.698
1573403673460,2019-11-10T16:34:33.460,33.133,0.765,0.024,-0.698
1573403673479,2019-11-10T16:34:33.479,33.152,0.760,0.022,-0.698
1573403673499,2019-11-10T16:34:33.499,33.172,0.744,0.022,-0.699
1573403673520,2019-11-10T16:34:33.520,33.193,0.751,0.028,-0.690
1573403673539,2019-11-10T16:34:33.539,33.212,0.754,0.037,-0.688
1573403673559,2019-11-10T16:34:33.559,33.232,0.741,0.039,-0.695
1573403673580,2019-11-10T16:34:33.580,33.253,0.746,0.040,-0.695
1573403673599,2019-11-10T16:34:33.599,33.272,0.755,0.040,-0.693
1573403673620,2019-11-10T16:34:33.620,33.293,0.748,0.042,-0.690
1573403673640,2019-11-10T16:34:33.640,33.313,0.745,0.041,-0.692
1573403673661,2019-11-10T16:34:33.661,33.334,0.740,0.033,-0.695
1573403673680,2019-11-10T16:34:33.680,33.353,0.747,0.029,-0.698
1573403673700,2019-11-10T16:34:33.700,33.373,0.748,0.025,-0.689
1573403673721,2019-11-10T16:34:33.721,33.394,0.747,0.023,-0.691
1573403673740,2019-11-10T16:34:33.740,33.413,0.753,0.015,-0.692
1573403673760,2019-11-10T16:34:33.760,33.433,0.739,0.011,-0.696
1573403673781,2019-11-10T16:34:33.781,33.454,0.735,0.007,-0.694
1573403673801,2019-11-10T16:34:33.801,33.474,0.739,0.006,-0.688
1573403673820,2019-11-10T16:34:33.820,33.493,0.751,0.011,-0.688
1573403673841,2019-11-10T16:34:33.841,33.514,0.761,0.007,-0.694
1573403673861,2019-11-10T16:34:33.861,33.534,0.755,0.010,-0.696
1573403673880,2019-11-10T16:34:33.880,33.553,0.742,0.021,-0.694
1573403673901,2019-11-10T16:34:33.901,33.574,0.736,0.022,-0.694
1573403673921,2019-11-10T16:34:33.921,33.594,0.734,0.021,-0.693
1573403673940,2019-11-10T16:34:33.940,33.613,0.731,0.018,-0.690
1573403673961,2019-11-10T16:34:33.961,33.634,0.739,0.023,-0.692
1573403673981,2019-11-10T16:34:33.981,33.654,0.748,0.019,-0.698
1573403674002,2019-11-10T16:34:34.002,33.675,0.742,0.013,-0.701
1573403674021,2019-11-10T16:34:34.021,33.694,0.741,0.015,-0.699
1573403674041,2019-11-10T16:34:34.041,33.714,0.746,0.016,-0.699
1573403674062,2019-11-10T16:34:34.062,33.735,0.747,0.013,-0.698
