epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243458391,2020-01-05T16:57:38.391,10.672,0.173,0.990,-0.061
1578243458411,2020-01-05T16:57:38.411,10.692,0.161,0.996,-0.061
1578243458430,2020-01-05T16:57:38.430,10.711,0.147,0.992,-0.056
1578243458451,2020-01-05T16:57:38.451,10.732,0.130,0.987,-0.048
1578243458470,2020-01-05T16:57:38.470,10.751,0.117,0.986,-0.047
1578243458490,2020-01-05T16:57:38.490,10.771,0.115,0.996,-0.050
1578243458511,2020-01-05T16:57:38.511,10.792,0.131,0.995,-0.060
1578243458530,2020-01-05T16:57:38.530,10.811,0.144,0.997,-0.060
1578243458550,2020-01-05T16:57:38.550,10.831,0.149,0.992,-0.046
1578243458569,2020-01-05T16:57:38.569,10.850,0.152,0.985,-0.051
1578243458590,2020-01-05T16:57:38.590,10.871,0.151,0.993,-0.063
1578243458609,2020-01-05T16:57:38.609,10.890,0.154,0.993,-0.064
1578243458629,2020-01-05T16:57:38.629,10.910,0.159,0.990,-0.059
1578243458650,2020-01-05T16:57:38.650,10.931,0.161,0.987,-0.064
1578243458669,2020-01-05T16:57:38.669,10.950,0.155,0.983,-0.065
1578243458689,2020-01-05T16:57:38.689,10.970,0.151,0.984,-0.055
1578243458709,2020-01-05T16:57:38.709,10.990,0.159,0.983,-0.054
1578243458729,2020-01-05T16:57:38.729,11.010,0.168,0.977,-0.062
1578243458748,2020-01-05T16:57:38.748,11.029,0.168,0.977,-0.054
1578243458769,2020-01-05T16:57:38.769,11.050,0.171,0.971,-0.058
1578243458789,2020-01-05T16:57:38.789,11.070,0.173,0.972,-0.060
1578243458808,2020-01-05T16:57:38.808,11.089,0.166,0.975,-0.060
1578243458829,2020-01-05T16:57:38.829,11.110,0.155,0.981,-0.063
1578243458848,2020-01-05T16:57:38.848,11.129,0.153,0.984,-0.062
1578243458868,2020-01-05T16:57:38.868,11.149,0.188,0.971,-0.064
1578243458887,2020-01-05T16:57:38.887,11.168,0.217,0.968,-0.071
1578243458908,2020-01-05T16:57:38.908,11.189,0.213,0.976,-0.088
1578243458927,2020-01-05T16:57:38.927,11.208,0.186,0.980,-0.093
1578243458947,2020-01-05T16:57:38.947,11.228,0.163,0.988,-0.099
1578243458968,2020-01-05T16:57:38.968,11.249,0.172,0.987,-0.104
1578243458987,2020-01-05T16:57:38.987,11.268,0.201,0.988,-0.089
1578243459007,2020-01-05T16:57:39.007,11.288,0.212,0.986,-0.084
1578243459026,2020-01-05T16:57:39.026,11.307,0.194,0.983,-0.090
1578243459047,2020-01-05T16:57:39.047,11.328,0.166,0.989,-0.086
1578243459066,2020-01-05T16:57:39.066,11.347,0.174,0.988,-0.084
1578243459086,2020-01-05T16:57:39.086,11.367,0.220,0.968,-0.080
1578243459107,2020-01-05T16:57:39.107,11.388,0.229,0.967,-0.083
1578243459126,2020-01-05T16:57:39.126,11.407,0.214,0.969,-0.082
1578243459147,2020-01-05T16:57:39.147,11.428,0.208,0.959,-0.069
1578243459166,2020-01-05T16:57:39.166,11.447,0.196,0.967,-0.067
1578243459186,2020-01-05T16:57:39.186,11.467,0.195,0.974,-0.078
1578243459205,2020-01-05T16:57:39.205,11.486,0.213,0.976,-0.085
1578243459226,2020-01-05T16:57:39.226,11.507,0.191,0.993,-0.106
1578243459246,2020-01-05T16:57:39.246,11.527,0.183,0.992,-0.116
1578243459265,2020-01-05T16:57:39.265,11.546,0.175,0.991,-0.108
1578243459286,2020-01-05T16:57:39.286,11.567,0.160,1.004,-0.115
1578243459305,2020-01-05T16:57:39.305,11.586,0.162,0.997,-0.111
1578243459325,2020-01-05T16:57:39.325,11.606,0.156,0.984,-0.120
1578243459344,2020-01-05T16:57:39.344,11.625,0.139,1.003,-0.137
1578243459365,2020-01-05T16:57:39.365,11.646,0.156,1.032,-0.126
1578243459384,2020-01-05T16:57:39.384,11.665,0.188,1.126,-0.094
1578243459404,2020-01-05T16:57:39.404,11.685,0.178,1.299,0.014
1578243459425,2020-01-05T16:57:39.425,11.706,0.218,1.290,0.215
1578243459444,2020-01-05T16:57:39.444,11.725,0.537,1.305,0.213
1578243459464,2020-01-05T16:57:39.464,11.745,0.540,1.274,-0.063
1578243459483,2020-01-05T16:57:39.483,11.764,0.281,0.892,0.399
1578243459504,2020-01-05T16:57:39.504,11.785,0.629,0.476,1.133
1578243459523,2020-01-05T16:57:39.523,11.804,0.641,0.553,1.125
1578243459543,2020-01-05T16:57:39.543,11.824,0.550,0.758,0.803
1578243459564,2020-01-05T16:57:39.564,11.845,0.386,0.870,0.358
1578243459583,2020-01-05T16:57:39.583,11.864,0.103,1.023,-0.145
1578243459604,2020-01-05T16:57:39.604,11.885,-0.206,1.144,-0.586
1578243459623,2020-01-05T16:57:39.623,11.904,-0.394,1.169,-0.803
1578243459643,2020-01-05T16:57:39.643,11.924,-0.392,1.020,-0.805
1578243459662,2020-01-05T16:57:39.662,11.943,-0.350,0.943,-0.809
1578243459683,2020-01-05T16:57:39.683,11.964,-0.330,0.922,-0.673
1578243459703,2020-01-05T16:57:39.703,11.984,-0.596,1.328,-1.081
1578243459722,2020-01-05T16:57:39.722,12.003,-0.157,1.649,-0.099
1578243459743,2020-01-05T16:57:39.743,12.024,0.785,0.926,0.666
1578243459762,2020-01-05T16:57:39.762,12.043,0.267,0.928,-0.118
1578243459782,2020-01-05T16:57:39.782,12.063,-0.054,1.061,-0.184
1578243459801,2020-01-05T16:57:39.801,12.082,0.176,0.995,-0.068
1578243459822,2020-01-05T16:57:39.822,12.103,0.290,0.965,0.037
1578243459842,2020-01-05T16:57:39.842,12.123,0.212,1.004,0.037
1578243459861,2020-01-05T16:57:39.861,12.142,0.215,0.976,0.015
1578243459882,2020-01-05T16:57:39.882,12.163,0.210,0.961,0.021
1578243459901,2020-01-05T16:57:39.901,12.182,0.205,0.977,0.029
1578243459921,2020-01-05T16:57:39.921,12.202,0.229,0.978,0.005
1578243459940,2020-01-05T16:57:39.940,12.221,0.241,0.967,0.006
1578243459961,2020-01-05T16:57:39.961,12.242,0.234,0.969,0.003
1578243459980,2020-01-05T16:57:39.980,12.261,0.235,0.978,0.000
1578243460001,2020-01-05T16:57:40.001,12.282,0.234,0.979,-0.009
1578243460021,2020-01-05T16:57:40.021,12.302,0.212,0.978,-0.003
1578243460040,2020-01-05T16:57:40.040,12.321,0.210,0.968,0.008
1578243460061,2020-01-05T16:57:40.061,12.342,0.227,0.971,0.003
1578243460080,2020-01-05T16:57:40.080,12.361,0.247,0.982,-0.011
1578243460100,2020-01-05T16:57:40.100,12.381,0.261,0.976,-0.015
1578243460119,2020-01-05T16:57:40.119,12.400,0.269,0.962,-0.008
1578243460140,2020-01-05T16:57:40.140,12.421,0.254,0.969,-0.017
1578243460160,2020-01-05T16:57:40.160,12.441,0.247,0.975,-0.023
1578243460179,2020-01-05T16:57:40.179,12.460,0.251,0.975,-0.032
1578243460200,2020-01-05T16:57:40.200,12.481,0.258,0.972,-0.032
1578243460219,2020-01-05T16:57:40.219,12.500,0.264,0.965,-0.021
1578243460239,2020-01-05T16:57:40.239,12.520,0.267,0.958,-0.016
1578243460258,2020-01-05T16:57:40.258,12.539,0.260,0.961,-0.015
1578243460279,2020-01-05T16:57:40.279,12.560,0.223,0.980,-0.039
1578243460299,2020-01-05T16:57:40.299,12.580,0.209,0.984,-0.029
1578243460318,2020-01-05T16:57:40.318,12.599,0.230,0.974,-0.013
1578243460339,2020-01-05T16:57:40.339,12.620,0.212,0.974,-0.018
1578243460358,2020-01-05T16:57:40.358,12.639,0.202,0.981,-0.023
1578243460378,2020-01-05T16:57:40.378,12.659,0.205,0.981,-0.025
1578243460397,2020-01-05T16:57:40.397,12.678,0.203,0.982,-0.020
1578243460418,2020-01-05T16:57:40.418,12.699,0.193,0.986,-0.020
1578243460438,2020-01-05T16:57:40.438,12.719,0.186,0.987,-0.013
1578243460458,2020-01-05T16:57:40.458,12.739,0.197,0.975,-0.005
1578243460478,2020-01-05T16:57:40.478,12.759,0.232,0.973,0.013
1578243460497,2020-01-05T16:57:40.497,12.778,0.281,1.009,-0.001
1578243460518,2020-01-05T16:57:40.518,12.799,0.245,0.985,-0.008
1578243460537,2020-01-05T16:57:40.537,12.818,0.248,0.948,0.039
1578243460557,2020-01-05T16:57:40.557,12.838,0.280,0.970,0.082
1578243460576,2020-01-05T16:57:40.576,12.857,0.296,1.117,0.053
1578243460597,2020-01-05T16:57:40.597,12.878,0.288,1.214,0.010
1578243460617,2020-01-05T16:57:40.617,12.898,0.215,1.209,0.075
1578243460636,2020-01-05T16:57:40.636,12.917,0.229,1.151,0.096
1578243460657,2020-01-05T16:57:40.657,12.938,0.252,1.080,0.065
1578243460676,2020-01-05T16:57:40.676,12.957,0.304,1.055,0.121
1578243460696,2020-01-05T16:57:40.696,12.977,0.403,0.970,0.290
1578243460715,2020-01-05T16:57:40.715,12.996,0.491,0.881,0.329
1578243460736,2020-01-05T16:57:40.736,13.017,0.483,0.841,0.311
1578243460756,2020-01-05T16:57:40.756,13.037,0.476,0.794,0.334
1578243460775,2020-01-05T16:57:40.775,13.056,0.378,0.805,0.324
1578243460796,2020-01-05T16:57:40.796,13.077,0.298,0.804,0.304
1578243460815,2020-01-05T16:57:40.815,13.096,0.237,0.808,0.257
1578243460835,2020-01-05T16:57:40.835,13.116,0.204,0.823,0.210
1578243460855,2020-01-05T16:57:40.855,13.136,0.210,0.855,0.172
1578243460875,2020-01-05T16:57:40.875,13.156,0.216,0.911,0.114
1578243460896,2020-01-05T16:57:40.896,13.177,0.238,0.975,0.005
1578243460915,2020-01-05T16:57:40.915,13.196,0.210,1.047,-0.207
1578243460935,2020-01-05T16:57:40.935,13.216,-0.001,1.111,-0.432
1578243460954,2020-01-05T16:57:40.954,13.235,-0.262,1.152,-0.650
1578243460975,2020-01-05T16:57:40.975,13.256,-0.417,1.182,-0.800
1578243460994,2020-01-05T16:57:40.994,13.275,-0.444,1.203,-0.880
1578243461014,2020-01-05T16:57:41.014,13.295,-0.530,1.286,-0.931
1578243461035,2020-01-05T16:57:41.035,13.316,-0.731,1.453,-0.918
1578243461054,2020-01-05T16:57:41.054,13.335,-0.178,1.222,0.217
1578243461074,2020-01-05T16:57:41.074,13.355,0.434,0.840,0.428
1578243461093,2020-01-05T16:57:41.093,13.374,0.355,1.037,-0.123
1578243461114,2020-01-05T16:57:41.114,13.395,0.260,1.064,-0.163
1578243461133,2020-01-05T16:57:41.133,13.414,0.151,0.941,-0.090
1578243461153,2020-01-05T16:57:41.153,13.434,0.138,0.959,-0.002
1578243461172,2020-01-05T16:57:41.172,13.453,0.203,1.033,0.003
1578243461193,2020-01-05T16:57:41.193,13.474,0.294,0.995,-0.036
1578243461213,2020-01-05T16:57:41.213,13.494,0.247,0.954,-0.049
1578243461232,2020-01-05T16:57:41.232,13.513,0.196,0.984,-0.061
1578243461253,2020-01-05T16:57:41.253,13.534,0.222,0.990,-0.069
1578243461272,2020-01-05T16:57:41.272,13.553,0.211,0.970,-0.040
1578243461292,2020-01-05T16:57:41.292,13.573,0.180,0.972,-0.033
1578243461312,2020-01-05T16:57:41.312,13.593,0.218,0.983,-0.057
1578243461332,2020-01-05T16:57:41.332,13.613,0.271,0.976,-0.078
1578243461353,2020-01-05T16:57:41.353,13.634,0.294,0.976,-0.096
1578243461372,2020-01-05T16:57:41.372,13.653,0.289,0.973,-0.100
1578243461392,2020-01-05T16:57:41.392,13.673,0.271,0.965,-0.106
1578243461411,2020-01-05T16:57:41.411,13.692,0.261,0.967,-0.111
1578243461432,2020-01-05T16:57:41.432,13.713,0.255,0.969,-0.107
1578243461451,2020-01-05T16:57:41.451,13.732,0.246,0.972,-0.100
1578243461471,2020-01-05T16:57:41.471,13.752,0.268,0.975,-0.106
1578243461492,2020-01-05T16:57:41.492,13.773,0.292,0.974,-0.118
1578243461511,2020-01-05T16:57:41.511,13.792,0.262,0.974,-0.130
1578243461531,2020-01-05T16:57:41.531,13.812,0.207,0.960,-0.143
1578243461550,2020-01-05T16:57:41.550,13.831,0.159,0.937,-0.143
1578243461571,2020-01-05T16:57:41.571,13.852,0.105,0.951,-0.105
1578243461590,2020-01-05T16:57:41.590,13.871,0.036,1.021,-0.040
1578243461610,2020-01-05T16:57:41.610,13.891,0.090,1.126,-0.062
1578243461631,2020-01-05T16:57:41.631,13.912,0.170,1.068,-0.145
1578243461650,2020-01-05T16:57:41.650,13.931,0.174,1.021,-0.186
1578243461670,2020-01-05T16:57:41.670,13.951,0.165,1.018,-0.175
1578243461689,2020-01-05T16:57:41.689,13.970,0.175,1.065,-0.118
1578243461710,2020-01-05T16:57:41.710,13.991,0.232,1.106,-0.108
1578243461729,2020-01-05T16:57:41.729,14.010,0.239,1.104,-0.121
1578243461750,2020-01-05T16:57:41.750,14.031,0.236,1.085,-0.117
1578243461769,2020-01-05T16:57:41.769,14.050,0.233,1.087,-0.076
1578243461789,2020-01-05T16:57:41.789,14.070,0.210,1.129,-0.000
1578243461810,2020-01-05T16:57:41.810,14.091,0.195,1.139,0.050
1578243461829,2020-01-05T16:57:41.829,14.110,0.293,1.128,-0.056
1578243461849,2020-01-05T16:57:41.849,14.130,0.139,1.068,-0.175
1578243461868,2020-01-05T16:57:41.868,14.149,0.062,1.012,-0.269
1578243461889,2020-01-05T16:57:41.889,14.170,0.256,0.995,-0.154
1578243461908,2020-01-05T16:57:41.908,14.189,0.391,0.848,0.188
1578243461928,2020-01-05T16:57:41.928,14.209,0.402,0.725,0.402
1578243461949,2020-01-05T16:57:41.949,14.230,0.411,0.640,0.485
1578243461968,2020-01-05T16:57:41.968,14.249,0.401,0.669,0.449
1578243461988,2020-01-05T16:57:41.988,14.269,0.378,0.729,0.413
