epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243236554,2020-01-05T16:53:56.554,77.985,-0.145,-1.190,0.539
1578243236573,2020-01-05T16:53:56.573,78.004,-0.429,-1.154,1.052
1578243236594,2020-01-05T16:53:56.594,78.025,-0.047,-1.282,-0.693
1578243236613,2020-01-05T16:53:56.613,78.044,-0.256,-1.343,-0.101
1578243236633,2020-01-05T16:53:56.633,78.064,0.020,-1.115,0.297
1578243236654,2020-01-05T16:53:56.654,78.085,-0.168,-0.899,0.245
1578243236673,2020-01-05T16:53:56.673,78.104,-0.412,-0.800,0.279
1578243236693,2020-01-05T16:53:56.693,78.124,-0.390,-0.839,0.321
1578243236712,2020-01-05T16:53:56.712,78.143,-0.304,-0.901,0.255
1578243236733,2020-01-05T16:53:56.733,78.164,-0.281,-0.916,0.250
1578243236752,2020-01-05T16:53:56.752,78.183,-0.280,-0.890,0.286
1578243236772,2020-01-05T16:53:56.772,78.203,-0.328,-0.857,0.270
1578243236791,2020-01-05T16:53:56.791,78.222,-0.339,-0.877,0.222
1578243236812,2020-01-05T16:53:56.812,78.243,-0.291,-0.949,0.173
1578243236832,2020-01-05T16:53:56.832,78.263,-0.268,-0.992,0.137
1578243236852,2020-01-05T16:53:56.852,78.283,-0.298,-0.981,0.131
1578243236872,2020-01-05T16:53:56.872,78.303,-0.361,-0.934,0.144
1578243236891,2020-01-05T16:53:56.891,78.322,-0.403,-0.901,0.168
1578243236912,2020-01-05T16:53:56.912,78.343,-0.365,-0.896,0.193
1578243236931,2020-01-05T16:53:56.931,78.362,-0.304,-0.908,0.193
1578243236951,2020-01-05T16:53:56.951,78.382,-0.284,-0.922,0.177
1578243236972,2020-01-05T16:53:56.972,78.403,-0.308,-0.927,0.149
1578243236991,2020-01-05T16:53:56.991,78.422,-0.338,-0.925,0.128
1578243237011,2020-01-05T16:53:57.011,78.442,-0.322,-0.938,0.115
1578243237030,2020-01-05T16:53:57.030,78.461,-0.295,-0.959,0.102
1578243237051,2020-01-05T16:53:57.051,78.482,-0.273,-0.962,0.100
1578243237070,2020-01-05T16:53:57.070,78.501,-0.276,-0.960,0.096
1578243237090,2020-01-05T16:53:57.090,78.521,-0.277,-0.966,0.090
1578243237111,2020-01-05T16:53:57.111,78.542,-0.271,-0.956,0.081
1578243237130,2020-01-05T16:53:57.130,78.561,-0.276,-0.949,0.080
1578243237150,2020-01-05T16:53:57.150,78.581,-0.297,-0.936,0.093
1578243237169,2020-01-05T16:53:57.169,78.600,-0.293,-0.917,0.094
1578243237190,2020-01-05T16:53:57.190,78.621,-0.273,-0.936,0.069
1578243237209,2020-01-05T16:53:57.209,78.640,-0.257,-0.941,0.049
1578243237229,2020-01-05T16:53:57.229,78.660,-0.268,-0.934,0.050
1578243237250,2020-01-05T16:53:57.250,78.681,-0.273,-0.947,0.038
1578243237269,2020-01-05T16:53:57.269,78.700,-0.263,-0.963,0.028
1578243237290,2020-01-05T16:53:57.290,78.721,-0.276,-0.989,0.026
1578243237309,2020-01-05T16:53:57.309,78.740,-0.269,-1.043,0.011
1578243237329,2020-01-05T16:53:57.329,78.760,-0.264,-1.100,0.008
1578243237348,2020-01-05T16:53:57.348,78.779,-0.181,-1.139,-0.009
1578243237369,2020-01-05T16:53:57.369,78.800,-0.156,-1.151,-0.017
1578243237389,2020-01-05T16:53:57.389,78.820,-0.223,-1.120,-0.007
1578243237408,2020-01-05T16:53:57.408,78.839,-0.324,-1.085,-0.023
1578243237429,2020-01-05T16:53:57.429,78.860,-0.310,-1.095,-0.043
1578243237448,2020-01-05T16:53:57.448,78.879,-0.258,-1.095,-0.017
1578243237468,2020-01-05T16:53:57.468,78.899,-0.232,-1.095,0.028
1578243237487,2020-01-05T16:53:57.487,78.918,-0.196,-1.144,0.081
1578243237508,2020-01-05T16:53:57.508,78.939,-0.216,-1.208,0.200
1578243237528,2020-01-05T16:53:57.528,78.959,-0.304,-1.177,0.212
1578243237547,2020-01-05T16:53:57.547,78.978,-0.336,-1.102,-0.183
1578243237568,2020-01-05T16:53:57.568,78.999,-0.036,-1.236,-0.654
1578243237587,2020-01-05T16:53:57.587,79.018,-0.282,-1.349,-0.285
1578243237607,2020-01-05T16:53:57.607,79.038,-0.361,-1.050,0.165
1578243237626,2020-01-05T16:53:57.626,79.057,-0.365,-0.803,0.343
1578243237647,2020-01-05T16:53:57.647,79.078,-0.218,-0.755,0.409
1578243237666,2020-01-05T16:53:57.666,79.097,-0.198,-0.654,0.376
1578243237686,2020-01-05T16:53:57.686,79.117,-0.201,-0.622,0.457
1578243237707,2020-01-05T16:53:57.707,79.138,-0.200,-0.695,0.388
1578243237726,2020-01-05T16:53:57.726,79.157,-0.208,-0.841,0.178
1578243237747,2020-01-05T16:53:57.747,79.178,-0.124,-1.043,0.062
1578243237766,2020-01-05T16:53:57.766,79.197,-0.081,-1.206,0.010
1578243237786,2020-01-05T16:53:57.786,79.217,-0.153,-1.355,-0.089
1578243237805,2020-01-05T16:53:57.805,79.236,-0.268,-1.448,-0.235
1578243237826,2020-01-05T16:53:57.826,79.257,-0.297,-1.505,-0.225
1578243237846,2020-01-05T16:53:57.846,79.277,-0.246,-1.556,-0.391
1578243237865,2020-01-05T16:53:57.865,79.296,-0.214,-1.439,-0.557
1578243237886,2020-01-05T16:53:57.886,79.317,-0.200,-1.272,-0.687
1578243237905,2020-01-05T16:53:57.905,79.336,-0.207,-1.154,-0.786
1578243237925,2020-01-05T16:53:57.925,79.356,-0.184,-1.082,-0.844
1578243237944,2020-01-05T16:53:57.944,79.375,-0.094,-1.032,-0.957
1578243237965,2020-01-05T16:53:57.965,79.396,-0.073,-0.959,-0.966
1578243237985,2020-01-05T16:53:57.985,79.416,-0.113,-0.939,-0.805
1578243238004,2020-01-05T16:53:58.004,79.435,-0.079,-1.044,0.036
1578243238025,2020-01-05T16:53:58.025,79.456,-0.276,-1.062,1.747
1578243238044,2020-01-05T16:53:58.044,79.475,0.041,-0.973,0.235
1578243238064,2020-01-05T16:53:58.064,79.495,0.070,-1.262,-0.570
1578243238083,2020-01-05T16:53:58.083,79.514,-0.453,-1.394,-0.050
1578243238104,2020-01-05T16:53:58.104,79.535,-0.166,-1.302,0.006
1578243238124,2020-01-05T16:53:58.124,79.555,-0.042,-0.998,0.213
1578243238144,2020-01-05T16:53:58.144,79.575,-0.198,-0.861,0.281
1578243238164,2020-01-05T16:53:58.164,79.595,-0.235,-0.931,0.278
1578243238183,2020-01-05T16:53:58.183,79.614,-0.185,-0.949,0.244
1578243238204,2020-01-05T16:53:58.204,79.635,-0.215,-0.919,0.229
1578243238223,2020-01-05T16:53:58.223,79.654,-0.240,-0.903,0.253
1578243238243,2020-01-05T16:53:58.243,79.674,-0.209,-0.895,0.276
1578243238264,2020-01-05T16:53:58.264,79.695,-0.235,-0.909,0.234
1578243238283,2020-01-05T16:53:58.283,79.714,-0.302,-0.937,0.193
1578243238303,2020-01-05T16:53:58.303,79.734,-0.346,-0.942,0.188
1578243238322,2020-01-05T16:53:58.322,79.753,-0.333,-0.925,0.196
1578243238343,2020-01-05T16:53:58.343,79.774,-0.353,-0.911,0.196
1578243238362,2020-01-05T16:53:58.362,79.793,-0.375,-0.906,0.193
1578243238382,2020-01-05T16:53:58.382,79.813,-0.349,-0.909,0.191
1578243238401,2020-01-05T16:53:58.401,79.832,-0.297,-0.921,0.181
1578243238422,2020-01-05T16:53:58.422,79.853,-0.256,-0.932,0.158
1578243238442,2020-01-05T16:53:58.442,79.873,-0.260,-0.938,0.130
1578243238461,2020-01-05T16:53:58.461,79.892,-0.276,-0.954,0.097
1578243238482,2020-01-05T16:53:58.482,79.913,-0.282,-0.965,0.083
1578243238501,2020-01-05T16:53:58.501,79.932,-0.285,-0.970,0.079
1578243238521,2020-01-05T16:53:58.521,79.952,-0.264,-0.975,0.077
1578243238540,2020-01-05T16:53:58.540,79.971,-0.243,-0.974,0.083
1578243238561,2020-01-05T16:53:58.561,79.992,-0.240,-0.968,0.089
1578243238581,2020-01-05T16:53:58.581,80.012,-0.239,-0.953,0.096
1578243238601,2020-01-05T16:53:58.601,80.032,-0.232,-0.946,0.098
1578243238621,2020-01-05T16:53:58.621,80.052,-0.242,-0.943,0.094
1578243238640,2020-01-05T16:53:58.640,80.071,-0.258,-0.933,0.091
1578243238661,2020-01-05T16:53:58.661,80.092,-0.265,-0.936,0.065
1578243238680,2020-01-05T16:53:58.680,80.111,-0.241,-0.952,0.036
1578243238700,2020-01-05T16:53:58.700,80.131,-0.252,-0.961,0.037
1578243238721,2020-01-05T16:53:58.721,80.152,-0.254,-0.968,0.016
1578243238740,2020-01-05T16:53:58.740,80.171,-0.265,-0.971,0.011
1578243238760,2020-01-05T16:53:58.760,80.191,-0.290,-0.988,-0.005
1578243238779,2020-01-05T16:53:58.779,80.210,-0.284,-1.002,-0.004
1578243238800,2020-01-05T16:53:58.800,80.231,-0.177,-1.057,-0.012
1578243238819,2020-01-05T16:53:58.819,80.250,-0.112,-1.156,-0.012
1578243238839,2020-01-05T16:53:58.839,80.270,-0.055,-1.246,0.012
1578243238860,2020-01-05T16:53:58.860,80.291,-0.119,-1.250,0.074
1578243238879,2020-01-05T16:53:58.879,80.310,-0.212,-1.206,0.065
1578243238899,2020-01-05T16:53:58.899,80.330,-0.208,-1.213,0.061
1578243238918,2020-01-05T16:53:58.918,80.349,-0.153,-1.230,0.116
1578243238939,2020-01-05T16:53:58.939,80.370,-0.135,-1.204,0.127
1578243238958,2020-01-05T16:53:58.958,80.389,-0.397,-1.178,0.111
1578243238978,2020-01-05T16:53:58.978,80.409,-0.567,-1.058,-0.120
1578243238999,2020-01-05T16:53:58.999,80.430,-0.032,-1.119,-0.515
1578243239018,2020-01-05T16:53:59.018,80.449,-0.152,-1.287,-0.048
1578243239039,2020-01-05T16:53:59.039,80.470,-0.389,-0.942,0.227
1578243239058,2020-01-05T16:53:59.058,80.489,-0.403,-0.734,0.209
1578243239078,2020-01-05T16:53:59.078,80.509,-0.339,-0.718,0.203
1578243239097,2020-01-05T16:53:59.097,80.528,-0.260,-0.736,0.227
1578243239118,2020-01-05T16:53:59.118,80.549,-0.249,-0.728,0.248
1578243239137,2020-01-05T16:53:59.137,80.568,-0.275,-0.761,0.250
1578243239157,2020-01-05T16:53:59.157,80.588,-0.264,-0.834,0.154
1578243239178,2020-01-05T16:53:59.178,80.609,-0.170,-0.967,0.111
1578243239197,2020-01-05T16:53:59.197,80.628,-0.087,-1.102,0.063
1578243239217,2020-01-05T16:53:59.217,80.648,-0.127,-1.204,0.011
1578243239236,2020-01-05T16:53:59.236,80.667,-0.136,-1.314,-0.079
1578243239257,2020-01-05T16:53:59.257,80.688,-0.181,-1.336,-0.092
1578243239276,2020-01-05T16:53:59.276,80.707,-0.129,-1.347,-0.058
1578243239296,2020-01-05T16:53:59.296,80.727,0.026,-1.357,-0.009
1578243239317,2020-01-05T16:53:59.317,80.748,0.148,-1.405,-0.062
1578243239336,2020-01-05T16:53:59.336,80.767,0.197,-1.378,-0.331
1578243239356,2020-01-05T16:53:59.356,80.787,0.105,-1.198,-0.414
1578243239375,2020-01-05T16:53:59.375,80.806,0.092,-1.081,-0.595
1578243239396,2020-01-05T16:53:59.396,80.827,0.139,-1.029,-0.773
1578243239415,2020-01-05T16:53:59.415,80.846,0.163,-1.001,-0.949
1578243239436,2020-01-05T16:53:59.436,80.867,0.167,-1.025,-0.968
1578243239456,2020-01-05T16:53:59.456,80.887,-0.009,-1.176,0.364
1578243239475,2020-01-05T16:53:59.475,80.906,-0.666,-1.048,1.606
1578243239496,2020-01-05T16:53:59.496,80.927,-0.233,-0.984,-0.386
1578243239515,2020-01-05T16:53:59.515,80.946,-0.499,-1.387,-0.580
1578243239535,2020-01-05T16:53:59.535,80.966,-0.034,-1.487,-0.015
1578243239554,2020-01-05T16:53:59.554,80.985,0.221,-1.274,0.181
1578243239575,2020-01-05T16:53:59.575,81.006,-0.132,-0.884,0.288
1578243239595,2020-01-05T16:53:59.595,81.026,-0.342,-0.830,0.307
1578243239614,2020-01-05T16:53:59.614,81.045,-0.334,-0.859,0.311
1578243239635,2020-01-05T16:53:59.635,81.066,-0.406,-0.843,0.205
1578243239654,2020-01-05T16:53:59.654,81.085,-0.417,-0.858,0.240
1578243239674,2020-01-05T16:53:59.674,81.105,-0.360,-0.877,0.246
1578243239693,2020-01-05T16:53:59.693,81.124,-0.357,-0.881,0.231
1578243239714,2020-01-05T16:53:59.714,81.145,-0.367,-0.900,0.212
1578243239734,2020-01-05T16:53:59.734,81.165,-0.366,-0.902,0.199
1578243239753,2020-01-05T16:53:59.753,81.184,-0.353,-0.933,0.179
1578243239774,2020-01-05T16:53:59.774,81.205,-0.312,-0.952,0.179
1578243239793,2020-01-05T16:53:59.793,81.224,-0.318,-0.929,0.182
1578243239813,2020-01-05T16:53:59.813,81.244,-0.375,-0.899,0.182
1578243239832,2020-01-05T16:53:59.832,81.263,-0.391,-0.894,0.183
1578243239853,2020-01-05T16:53:59.853,81.284,-0.386,-0.891,0.170
1578243239872,2020-01-05T16:53:59.872,81.303,-0.367,-0.901,0.153
1578243239893,2020-01-05T16:53:59.893,81.324,-0.339,-0.915,0.142
1578243239913,2020-01-05T16:53:59.913,81.344,-0.319,-0.926,0.123
1578243239932,2020-01-05T16:53:59.932,81.363,-0.308,-0.941,0.112
1578243239953,2020-01-05T16:53:59.953,81.384,-0.327,-0.952,0.119
1578243239972,2020-01-05T16:53:59.972,81.403,-0.325,-0.942,0.099
1578243239992,2020-01-05T16:53:59.992,81.423,-0.299,-0.941,0.098
1578243240011,2020-01-05T16:54:00.011,81.442,-0.289,-0.955,0.085
1578243240032,2020-01-05T16:54:00.032,81.463,-0.308,-0.950,0.069
1578243240052,2020-01-05T16:54:00.052,81.483,-0.314,-0.940,0.064
1578243240071,2020-01-05T16:54:00.071,81.502,-0.314,-0.937,0.054
1578243240092,2020-01-05T16:54:00.092,81.523,-0.315,-0.930,0.054
1578243240111,2020-01-05T16:54:00.111,81.542,-0.321,-0.933,0.050
1578243240131,2020-01-05T16:54:00.131,81.562,-0.311,-0.934,0.041
1578243240150,2020-01-05T16:54:00.150,81.581,-0.300,-0.935,0.028
1578243240171,2020-01-05T16:54:00.171,81.602,-0.280,-0.950,0.003
1578243240191,2020-01-05T16:54:00.191,81.622,-0.297,-0.967,-0.009
1578243240210,2020-01-05T16:54:00.210,81.641,-0.319,-0.986,-0.047
1578243240231,2020-01-05T16:54:00.231,81.662,-0.280,-1.002,-0.074
1578243240250,2020-01-05T16:54:00.250,81.681,-0.304,-0.986,-0.071
1578243240270,2020-01-05T16:54:00.270,81.701,-0.340,-0.974,-0.122
1578243240290,2020-01-05T16:54:00.290,81.721,-0.348,-0.989,-0.157
1578243240310,2020-01-05T16:54:00.310,81.741,-0.336,-0.994,-0.194
1578243240331,2020-01-05T16:54:00.331,81.762,-0.365,-1.028,-0.159
1578243240350,2020-01-05T16:54:00.350,81.781,-0.509,-1.118,-0.177
1578243240370,2020-01-05T16:54:00.370,81.801,-0.617,-1.034,-0.208
1578243240389,2020-01-05T16:54:00.389,81.820,-0.669,-0.850,-0.252
1578243240410,2020-01-05T16:54:00.410,81.841,-0.580,-0.809,-0.228
1578243240429,2020-01-05T16:54:00.429,81.860,-0.473,-0.839,-0.182
1578243240449,2020-01-05T16:54:00.449,81.880,-0.365,-0.866,-0.138
1578243240470,2020-01-05T16:54:00.470,81.901,-0.275,-0.913,-0.110
1578243240489,2020-01-05T16:54:00.489,81.920,-0.219,-0.966,-0.019
1578243240509,2020-01-05T16:54:00.509,81.940,-0.216,-1.025,0.057
1578243240528,2020-01-05T16:54:00.528,81.959,-0.219,-1.027,0.086
1578243240549,2020-01-05T16:54:00.549,81.980,-0.280,-1.005,0.117
1578243240568,2020-01-05T16:54:00.568,81.999,-0.326,-0.986,0.011
1578243240588,2020-01-05T16:54:00.588,82.019,-0.342,-0.946,-0.111
1578243240607,2020-01-05T16:54:00.607,82.038,-0.372,-0.985,-0.064
1578243240628,2020-01-05T16:54:00.628,82.059,-0.307,-1.015,-0.070
1578243240648,2020-01-05T16:54:00.648,82.079,-0.189,-0.996,-0.250
1578243240667,2020-01-05T16:54:00.667,82.098,-0.164,-1.006,-0.338
1578243240688,2020-01-05T16:54:00.688,82.119,-0.209,-0.980,-0.298
1578243240707,2020-01-05T16:54:00.707,82.138,-0.210,-0.966,-0.259
1578243240727,2020-01-05T16:54:00.727,82.158,-0.239,-0.963,-0.200
1578243240747,2020-01-05T16:54:00.747,82.178,-0.222,-1.001,-0.138
1578243240767,2020-01-05T16:54:00.767,82.198,-0.221,-1.023,-0.071
1578243240788,2020-01-05T16:54:00.788,82.219,-0.348,-0.996,0.017
1578243240807,2020-01-05T16:54:00.807,82.238,-0.463,-0.944,0.161
1578243240827,2020-01-05T16:54:00.827,82.258,-0.521,-0.917,0.315
1578243240846,2020-01-05T16:54:00.846,82.277,-0.501,-0.905,0.440
1578243240867,2020-01-05T16:54:00.867,82.298,-0.418,-0.880,0.505
1578243240886,2020-01-05T16:54:00.886,82.317,-0.314,-0.891,0.471
1578243240906,2020-01-05T16:54:00.906,82.337,-0.272,-0.924,0.410
1578243240927,2020-01-05T16:54:00.927,82.358,-0.290,-0.940,0.355
1578243240946,2020-01-05T16:54:00.946,82.377,-0.339,-0.928,0.288
1578243240966,2020-01-05T16:54:00.966,82.397,-0.374,-0.902,0.246
1578243240985,2020-01-05T16:54:00.985,82.416,-0.395,-0.887,0.210
1578243241006,2020-01-05T16:54:01.006,82.437,-0.393,-0.890,0.192
1578243241025,2020-01-05T16:54:01.025,82.456,-0.346,-0.910,0.163
1578243241045,2020-01-05T16:54:01.045,82.476,-0.282,-0.923,0.098
1578243241066,2020-01-05T16:54:01.066,82.497,-0.256,-0.919,0.103
1578243241085,2020-01-05T16:54:01.085,82.516,-0.237,-0.909,0.073
1578243241105,2020-01-05T16:54:01.105,82.536,-0.284,-0.920,0.029
1578243241124,2020-01-05T16:54:01.124,82.555,-0.324,-0.946,0.044
1578243241145,2020-01-05T16:54:01.145,82.576,-0.373,-0.971,0.149
1578243241164,2020-01-05T16:54:01.164,82.595,-0.329,-0.907,0.134
1578243241185,2020-01-05T16:54:01.185,82.616,-0.279,-0.912,0.020
1578243241204,2020-01-05T16:54:01.204,82.635,-0.295,-0.948,0.036
1578243241224,2020-01-05T16:54:01.224,82.655,-0.430,-0.898,0.133
1578243241245,2020-01-05T16:54:01.245,82.676,-0.439,-0.909,0.087
1578243241264,2020-01-05T16:54:01.264,82.695,-0.321,-1.046,0.027
1578243241284,2020-01-05T16:54:01.284,82.715,-0.134,-1.136,0.106
1578243241303,2020-01-05T16:54:01.303,82.734,-0.032,-1.081,0.126
1578243241324,2020-01-05T16:54:01.324,82.755,-0.089,-1.004,0.111
1578243241343,2020-01-05T16:54:01.343,82.774,-0.190,-0.964,0.087
1578243241363,2020-01-05T16:54:01.363,82.794,-0.220,-0.981,0.080
1578243241384,2020-01-05T16:54:01.384,82.815,-0.207,-0.999,0.056
1578243241403,2020-01-05T16:54:01.403,82.834,-0.192,-1.007,0.026
1578243241423,2020-01-05T16:54:01.423,82.854,-0.220,-0.995,0.026
1578243241442,2020-01-05T16:54:01.442,82.873,-0.252,-0.984,0.041
1578243241463,2020-01-05T16:54:01.463,82.894,-0.244,-0.989,0.043
1578243241482,2020-01-05T16:54:01.482,82.913,-0.222,-0.993,0.033
1578243241502,2020-01-05T16:54:01.502,82.933,-0.230,-0.985,0.042
1578243241523,2020-01-05T16:54:01.523,82.954,-0.241,-0.982,0.031
1578243241542,2020-01-05T16:54:01.542,82.973,-0.236,-0.987,0.044
1578243241562,2020-01-05T16:54:01.562,82.993,-0.229,-0.973,0.050
1578243241581,2020-01-05T16:54:01.581,83.012,-0.226,-0.962,0.053
1578243241602,2020-01-05T16:54:01.602,83.033,-0.212,-0.974,0.068
1578243241621,2020-01-05T16:54:01.621,83.052,-0.220,-0.975,0.062
1578243241642,2020-01-05T16:54:01.642,83.073,-0.236,-0.959,0.061
1578243241662,2020-01-05T16:54:01.662,83.093,-0.243,-0.962,0.054
1578243241681,2020-01-05T16:54:01.681,83.112,-0.234,-0.971,0.049
1578243241702,2020-01-05T16:54:01.702,83.133,-0.227,-0.971,0.051
1578243241721,2020-01-05T16:54:01.721,83.152,-0.236,-0.962,0.054
1578243241741,2020-01-05T16:54:01.741,83.172,-0.239,-0.967,0.054
1578243241760,2020-01-05T16:54:01.760,83.191,-0.258,-0.966,0.056
1578243241781,2020-01-05T16:54:01.781,83.212,-0.259,-0.956,0.049
1578243241801,2020-01-05T16:54:01.801,83.232,-0.238,-0.967,0.052
1578243241820,2020-01-05T16:54:01.820,83.251,-0.230,-0.969,0.048
1578243241841,2020-01-05T16:54:01.841,83.272,-0.229,-0.973,0.043
1578243241860,2020-01-05T16:54:01.860,83.291,-0.239,-0.978,0.039
1578243241880,2020-01-05T16:54:01.880,83.311,-0.249,-0.974,0.028
1578243241899,2020-01-05T16:54:01.899,83.330,-0.237,-0.983,0.029
1578243241920,2020-01-05T16:54:01.920,83.351,-0.234,-0.989,0.024
1578243241939,2020-01-05T16:54:01.939,83.370,-0.241,-0.995,0.021
1578243241959,2020-01-05T16:54:01.959,83.390,-0.242,-0.995,0.019
1578243241980,2020-01-05T16:54:01.980,83.411,-0.231,-0.986,0.016
1578243241999,2020-01-05T16:54:01.999,83.430,-0.213,-0.988,0.033
1578243242019,2020-01-05T16:54:02.019,83.450,-0.198,-0.988,0.044
1578243242039,2020-01-05T16:54:02.039,83.470,-0.190,-0.982,0.056
1578243242059,2020-01-05T16:54:02.059,83.490,-0.212,-0.961,0.083
1578243242078,2020-01-05T16:54:02.078,83.509,-0.236,-0.933,0.105
1578243242099,2020-01-05T16:54:02.099,83.530,-0.236,-0.937,0.094
1578243242119,2020-01-05T16:54:02.119,83.550,-0.218,-0.966,0.076
1578243242138,2020-01-05T16:54:02.138,83.569,-0.209,-0.977,0.063
1578243242159,2020-01-05T16:54:02.159,83.590,-0.229,-0.966,0.066
1578243242178,2020-01-05T16:54:02.178,83.609,-0.250,-0.956,0.067
1578243242198,2020-01-05T16:54:02.198,83.629,-0.237,-0.960,0.069
1578243242217,2020-01-05T16:54:02.217,83.648,-0.212,-0.977,0.063
1578243242238,2020-01-05T16:54:02.238,83.669,-0.187,-0.991,0.045
1578243242258,2020-01-05T16:54:02.258,83.689,-0.176,-0.998,0.032
1578243242277,2020-01-05T16:54:02.277,83.708,-0.205,-0.989,0.042
1578243242298,2020-01-05T16:54:02.298,83.729,-0.219,-0.984,0.042
1578243242317,2020-01-05T16:54:02.317,83.748,-0.215,-0.984,0.052
1578243242337,2020-01-05T16:54:02.337,83.768,-0.205,-0.992,0.045
1578243242356,2020-01-05T16:54:02.356,83.787,-0.206,-0.992,0.051
1578243242377,2020-01-05T16:54:02.377,83.808,-0.224,-0.972,0.066
1578243242397,2020-01-05T16:54:02.397,83.828,-0.218,-0.968,0.071
1578243242416,2020-01-05T16:54:02.416,83.847,-0.212,-0.981,0.065
1578243242437,2020-01-05T16:54:02.437,83.868,-0.220,-0.964,0.082
1578243242456,2020-01-05T16:54:02.456,83.887,-0.227,-0.942,0.104
1578243242477,2020-01-05T16:54:02.477,83.908,-0.222,-0.939,0.113
1578243242496,2020-01-05T16:54:02.496,83.927,-0.231,-0.942,0.112
1578243242516,2020-01-05T16:54:02.516,83.947,-0.217,-0.956,0.098
1578243242537,2020-01-05T16:54:02.537,83.968,-0.176,-0.981,0.075
1578243242556,2020-01-05T16:54:02.556,83.987,-0.209,-0.969,0.088
1578243242576,2020-01-05T16:54:02.576,84.007,-0.212,-0.965,0.078
1578243242595,2020-01-05T16:54:02.595,84.026,-0.197,-0.983,0.059
1578243242616,2020-01-05T16:54:02.616,84.047,-0.191,-0.995,0.035
1578243242635,2020-01-05T16:54:02.635,84.066,-0.185,-0.981,0.062
1578243242655,2020-01-05T16:54:02.655,84.086,-0.243,-0.945,0.086
1578243242676,2020-01-05T16:54:02.676,84.107,-0.245,-0.953,0.063
1578243242695,2020-01-05T16:54:02.695,84.126,-0.195,-0.980,0.048
1578243242715,2020-01-05T16:54:02.715,84.146,-0.216,-0.953,0.070
1578243242734,2020-01-05T16:54:02.734,84.165,-0.225,-0.948,0.068
1578243242755,2020-01-05T16:54:02.755,84.186,-0.233,-0.949,0.056
1578243242774,2020-01-05T16:54:02.774,84.205,-0.232,-0.956,0.043
1578243242794,2020-01-05T16:54:02.794,84.225,-0.241,-0.951,0.044
1578243242813,2020-01-05T16:54:02.813,84.244,-0.215,-0.984,0.000
1578243242834,2020-01-05T16:54:02.834,84.265,-0.188,-0.995,-0.026
1578243242854,2020-01-05T16:54:02.854,84.285,-0.199,-1.000,-0.041
1578243242873,2020-01-05T16:54:02.873,84.304,-0.203,-1.011,-0.064
1578243242894,2020-01-05T16:54:02.894,84.325,-0.237,-0.984,-0.064
1578243242913,2020-01-05T16:54:02.913,84.344,-0.250,-0.964,-0.045
1578243242934,2020-01-05T16:54:02.934,84.365,-0.201,-0.982,-0.053
1578243242953,2020-01-05T16:54:02.953,84.384,-0.232,-0.974,-0.071
1578243242973,2020-01-05T16:54:02.973,84.404,-0.230,-1.004,-0.093
1578243242994,2020-01-05T16:54:02.994,84.425,-0.195,-1.021,-0.092
1578243243013,2020-01-05T16:54:03.013,84.444,-0.200,-1.000,-0.081
1578243243033,2020-01-05T16:54:03.033,84.464,-0.210,-0.985,-0.081
1578243243052,2020-01-05T16:54:03.052,84.483,-0.220,-0.974,-0.065
1578243243073,2020-01-05T16:54:03.073,84.504,-0.244,-0.969,-0.072
1578243243092,2020-01-05T16:54:03.092,84.523,-0.198,-1.004,-0.092
1578243243112,2020-01-05T16:54:03.112,84.543,-0.203,-0.990,-0.086
1578243243133,2020-01-05T16:54:03.133,84.564,-0.210,-0.984,-0.078
1578243243152,2020-01-05T16:54:03.152,84.583,-0.177,-0.990,-0.094
1578243243172,2020-01-05T16:54:03.172,84.603,-0.192,-0.977,-0.096
1578243243191,2020-01-05T16:54:03.191,84.622,-0.191,-1.008,-0.108
1578243243212,2020-01-05T16:54:03.212,84.643,-0.189,-1.002,-0.109
1578243243231,2020-01-05T16:54:03.231,84.662,-0.205,-0.979,-0.099
1578243243251,2020-01-05T16:54:03.251,84.682,-0.202,-0.990,-0.096
1578243243272,2020-01-05T16:54:03.272,84.703,-0.195,-1.031,-0.089
1578243243291,2020-01-05T16:54:03.291,84.722,-0.176,-1.068,-0.078
1578243243311,2020-01-05T16:54:03.311,84.742,-0.173,-1.060,-0.142
1578243243331,2020-01-05T16:54:03.331,84.762,-0.183,-1.040,-0.152
1578243243351,2020-01-05T16:54:03.351,84.782,-0.201,-1.014,-0.101
1578243243370,2020-01-05T16:54:03.370,84.801,-0.235,-0.957,-0.142
1578243243391,2020-01-05T16:54:03.391,84.822,-0.233,-0.934,-0.182
1578243243410,2020-01-05T16:54:03.410,84.841,-0.236,-0.907,-0.088
1578243243430,2020-01-05T16:54:03.430,84.861,-0.216,-0.929,-0.014
1578243243451,2020-01-05T16:54:03.451,84.882,-0.190,-0.958,-0.030
1578243243470,2020-01-05T16:54:03.470,84.901,-0.199,-0.976,-0.037
1578243243490,2020-01-05T16:54:03.490,84.921,-0.207,-0.993,-0.013
1578243243509,2020-01-05T16:54:03.509,84.940,-0.198,-1.007,0.000
1578243243530,2020-01-05T16:54:03.530,84.961,-0.186,-1.018,0.006
1578243243549,2020-01-05T16:54:03.549,84.980,-0.189,-1.026,-0.004
1578243243569,2020-01-05T16:54:03.569,85.000,-0.203,-1.033,-0.017
1578243243590,2020-01-05T16:54:03.590,85.021,-0.209,-1.027,-0.010
