epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578243956205,2020-01-05T17:05:56.205,7.473,0.402,0.911,0.011
1578243956224,2020-01-05T17:05:56.224,7.492,0.406,0.911,0.011
1578243956244,2020-01-05T17:05:56.244,7.512,0.405,0.918,0.015
1578243956263,2020-01-05T17:05:56.263,7.531,0.398,0.917,0.015
1578243956284,2020-01-05T17:05:56.284,7.552,0.397,0.913,0.015
1578243956304,2020-01-05T17:05:56.304,7.572,0.404,0.917,0.021
1578243956323,2020-01-05T17:05:56.323,7.591,0.412,0.929,0.026
1578243956344,2020-01-05T17:05:56.344,7.612,0.414,0.920,0.013
1578243956363,2020-01-05T17:05:56.363,7.631,0.410,0.900,-0.010
1578243956383,2020-01-05T17:05:56.383,7.651,0.408,0.893,-0.002
1578243956402,2020-01-05T17:05:56.402,7.670,0.396,0.911,0.022
1578243956423,2020-01-05T17:05:56.423,7.691,0.400,0.925,0.033
1578243956443,2020-01-05T17:05:56.443,7.711,0.412,0.925,0.029
1578243956462,2020-01-05T17:05:56.462,7.730,0.409,0.922,0.026
1578243956483,2020-01-05T17:05:56.483,7.751,0.399,0.921,0.044
1578243956502,2020-01-05T17:05:56.502,7.770,0.401,0.908,0.039
1578243956523,2020-01-05T17:05:56.523,7.791,0.408,0.897,0.032
1578243956542,2020-01-05T17:05:56.542,7.810,0.410,0.893,0.027
1578243956562,2020-01-05T17:05:56.562,7.830,0.410,0.896,0.023
1578243956581,2020-01-05T17:05:56.581,7.849,0.403,0.903,0.017
1578243956602,2020-01-05T17:05:56.602,7.870,0.400,0.907,0.014
1578243956622,2020-01-05T17:05:56.622,7.890,0.397,0.907,0.018
1578243956641,2020-01-05T17:05:56.641,7.909,0.397,0.898,0.030
1578243956662,2020-01-05T17:05:56.662,7.930,0.398,0.891,0.045
1578243956681,2020-01-05T17:05:56.681,7.949,0.398,0.887,0.051
1578243956701,2020-01-05T17:05:56.701,7.969,0.403,0.888,0.050
1578243956720,2020-01-05T17:05:56.720,7.988,0.406,0.882,0.050
1578243956741,2020-01-05T17:05:56.741,8.009,0.410,0.872,0.048
1578243956761,2020-01-05T17:05:56.761,8.029,0.423,0.867,0.034
1578243956780,2020-01-05T17:05:56.780,8.048,0.432,0.882,0.025
1578243956801,2020-01-05T17:05:56.801,8.069,0.426,0.909,0.030
1578243956820,2020-01-05T17:05:56.820,8.088,0.415,0.936,0.044
1578243956840,2020-01-05T17:05:56.840,8.108,0.404,0.943,0.051
1578243956859,2020-01-05T17:05:56.859,8.127,0.399,0.923,0.042
1578243956880,2020-01-05T17:05:56.880,8.148,0.403,0.898,0.035
1578243956900,2020-01-05T17:05:56.900,8.168,0.412,0.900,0.022
1578243956920,2020-01-05T17:05:56.920,8.188,0.411,0.933,0.016
1578243956940,2020-01-05T17:05:56.940,8.208,0.397,0.945,0.023
1578243956959,2020-01-05T17:05:56.959,8.227,0.383,0.921,0.035
1578243956980,2020-01-05T17:05:56.980,8.248,0.386,0.913,0.040
1578243956999,2020-01-05T17:05:56.999,8.267,0.388,0.930,0.044
1578243957019,2020-01-05T17:05:57.019,8.287,0.389,0.940,0.033
1578243957038,2020-01-05T17:05:57.038,8.306,0.397,0.939,0.033
1578243957059,2020-01-05T17:05:57.059,8.327,0.392,0.943,0.045
1578243957079,2020-01-05T17:05:57.079,8.347,0.392,0.938,0.048
1578243957098,2020-01-05T17:05:57.098,8.366,0.397,0.929,0.042
1578243957119,2020-01-05T17:05:57.119,8.387,0.391,0.901,0.043
1578243957138,2020-01-05T17:05:57.138,8.406,0.388,0.868,0.033
1578243957158,2020-01-05T17:05:57.158,8.426,0.383,0.848,0.016
1578243957177,2020-01-05T17:05:57.177,8.445,0.370,0.838,0.008
1578243957198,2020-01-05T17:05:57.198,8.466,0.395,0.849,0.015
1578243957218,2020-01-05T17:05:57.218,8.486,0.464,0.889,0.026
1578243957237,2020-01-05T17:05:57.237,8.505,0.519,0.933,0.000
1578243957258,2020-01-05T17:05:57.258,8.526,0.467,0.961,-0.023
1578243957277,2020-01-05T17:05:57.277,8.545,0.399,0.948,0.006
1578243957297,2020-01-05T17:05:57.297,8.565,0.370,0.910,0.037
1578243957316,2020-01-05T17:05:57.316,8.584,0.360,0.885,0.040
1578243957337,2020-01-05T17:05:57.337,8.605,0.365,0.878,0.036
1578243957357,2020-01-05T17:05:57.357,8.625,0.366,0.890,0.042
1578243957377,2020-01-05T17:05:57.377,8.645,0.370,0.921,0.044
1578243957397,2020-01-05T17:05:57.397,8.665,0.376,0.945,0.043
1578243957416,2020-01-05T17:05:57.416,8.684,0.386,0.942,0.044
1578243957437,2020-01-05T17:05:57.437,8.705,0.389,0.918,0.041
1578243957456,2020-01-05T17:05:57.456,8.724,0.382,0.902,0.034
1578243957476,2020-01-05T17:05:57.476,8.744,0.388,0.902,0.030
1578243957497,2020-01-05T17:05:57.497,8.765,0.395,0.912,0.033
1578243957516,2020-01-05T17:05:57.516,8.784,0.395,0.916,0.035
1578243957536,2020-01-05T17:05:57.536,8.804,0.392,0.912,0.032
1578243957555,2020-01-05T17:05:57.555,8.823,0.399,0.912,0.031
1578243957576,2020-01-05T17:05:57.576,8.844,0.410,0.917,0.024
1578243957595,2020-01-05T17:05:57.595,8.863,0.410,0.914,0.017
1578243957615,2020-01-05T17:05:57.615,8.883,0.400,0.913,0.020
1578243957634,2020-01-05T17:05:57.634,8.902,0.391,0.915,0.021
1578243957655,2020-01-05T17:05:57.655,8.923,0.402,0.914,0.013
1578243957675,2020-01-05T17:05:57.675,8.943,0.408,0.924,0.014
1578243957694,2020-01-05T17:05:57.694,8.962,0.389,0.921,0.028
1578243957715,2020-01-05T17:05:57.715,8.983,0.366,0.925,0.033
1578243957734,2020-01-05T17:05:57.734,9.002,0.354,0.932,0.036
1578243957754,2020-01-05T17:05:57.754,9.022,0.357,0.938,0.032
1578243957774,2020-01-05T17:05:57.774,9.042,0.365,0.939,0.024
1578243957794,2020-01-05T17:05:57.794,9.062,0.346,0.950,0.006
1578243957815,2020-01-05T17:05:57.815,9.083,0.303,0.974,-0.015
1578243957834,2020-01-05T17:05:57.834,9.102,0.252,0.984,-0.025
1578243957854,2020-01-05T17:05:57.854,9.122,0.220,0.985,-0.048
1578243957873,2020-01-05T17:05:57.873,9.141,0.198,0.976,-0.054
1578243957894,2020-01-05T17:05:57.894,9.162,0.240,0.959,-0.048
1578243957913,2020-01-05T17:05:57.913,9.181,0.288,0.957,-0.044
1578243957933,2020-01-05T17:05:57.933,9.201,0.328,0.945,-0.015
1578243957954,2020-01-05T17:05:57.954,9.222,0.389,0.877,0.011
1578243957973,2020-01-05T17:05:57.973,9.241,0.444,0.817,0.048
1578243957993,2020-01-05T17:05:57.993,9.261,0.562,0.773,0.118
1578243958012,2020-01-05T17:05:58.012,9.280,0.777,0.762,0.163
1578243958033,2020-01-05T17:05:58.033,9.301,0.874,0.803,0.016
1578243958052,2020-01-05T17:05:58.052,9.320,0.414,0.938,-0.108
1578243958072,2020-01-05T17:05:58.072,9.340,0.101,1.046,0.027
1578243958093,2020-01-05T17:05:58.093,9.361,0.205,0.967,0.072
1578243958112,2020-01-05T17:05:58.112,9.380,0.382,0.899,0.016
1578243958132,2020-01-05T17:05:58.132,9.400,0.370,0.942,-0.021
1578243958151,2020-01-05T17:05:58.151,9.419,0.286,0.990,-0.002
1578243958172,2020-01-05T17:05:58.172,9.440,0.269,0.968,0.008
1578243958191,2020-01-05T17:05:58.191,9.459,0.293,0.948,-0.033
1578243958212,2020-01-05T17:05:58.212,9.480,0.308,0.961,-0.026
1578243958231,2020-01-05T17:05:58.231,9.499,0.301,0.974,-0.027
1578243958251,2020-01-05T17:05:58.251,9.519,0.299,0.962,-0.022
1578243958272,2020-01-05T17:05:58.272,9.540,0.300,0.958,-0.017
1578243958291,2020-01-05T17:05:58.291,9.559,0.301,0.962,-0.014
1578243958311,2020-01-05T17:05:58.311,9.579,0.288,0.966,-0.013
1578243958330,2020-01-05T17:05:58.330,9.598,0.284,0.959,-0.018
1578243958351,2020-01-05T17:05:58.351,9.619,0.289,0.961,-0.042
1578243958370,2020-01-05T17:05:58.370,9.638,0.294,0.962,-0.028
1578243958390,2020-01-05T17:05:58.390,9.658,0.301,0.955,-0.022
1578243958411,2020-01-05T17:05:58.411,9.679,0.308,0.945,-0.019
1578243958430,2020-01-05T17:05:58.430,9.698,0.315,0.938,-0.017
1578243958450,2020-01-05T17:05:58.450,9.718,0.304,0.941,-0.011
1578243958469,2020-01-05T17:05:58.469,9.737,0.314,0.938,-0.018
1578243958490,2020-01-05T17:05:58.490,9.758,0.307,0.943,-0.025
1578243958509,2020-01-05T17:05:58.509,9.777,0.309,0.937,-0.018
1578243958529,2020-01-05T17:05:58.529,9.797,0.319,0.935,-0.024
1578243958550,2020-01-05T17:05:58.550,9.818,0.327,0.942,-0.033
1578243958569,2020-01-05T17:05:58.569,9.837,0.335,0.946,-0.033
1578243958589,2020-01-05T17:05:58.589,9.857,0.324,0.951,-0.042
1578243958608,2020-01-05T17:05:58.608,9.876,0.316,0.944,-0.036
1578243958629,2020-01-05T17:05:58.629,9.897,0.322,0.939,-0.026
1578243958648,2020-01-05T17:05:58.648,9.916,0.323,0.947,-0.033
1578243958669,2020-01-05T17:05:58.669,9.937,0.310,0.961,-0.045
1578243958689,2020-01-05T17:05:58.689,9.957,0.306,0.958,-0.045
1578243958708,2020-01-05T17:05:58.708,9.976,0.317,0.948,-0.036
1578243958729,2020-01-05T17:05:58.729,9.997,0.320,0.949,-0.034
1578243958748,2020-01-05T17:05:58.748,10.016,0.321,0.951,-0.028
1578243958768,2020-01-05T17:05:58.768,10.036,0.305,0.950,-0.046
1578243958787,2020-01-05T17:05:58.787,10.055,0.312,0.943,-0.046
1578243958808,2020-01-05T17:05:58.808,10.076,0.327,0.932,-0.047
1578243958828,2020-01-05T17:05:58.828,10.096,0.310,0.936,-0.038
1578243958847,2020-01-05T17:05:58.847,10.115,0.288,0.948,-0.032
1578243958868,2020-01-05T17:05:58.868,10.136,0.302,0.948,-0.049
1578243958887,2020-01-05T17:05:58.887,10.155,0.340,0.958,-0.125
1578243958907,2020-01-05T17:05:58.907,10.175,0.300,0.942,-0.057
1578243958926,2020-01-05T17:05:58.926,10.194,0.274,0.948,-0.017
1578243958947,2020-01-05T17:05:58.947,10.215,0.267,0.966,-0.024
1578243958966,2020-01-05T17:05:58.966,10.234,0.290,0.970,-0.054
1578243958986,2020-01-05T17:05:58.986,10.254,0.303,0.964,-0.062
1578243959007,2020-01-05T17:05:59.007,10.275,0.288,0.961,-0.064
1578243959026,2020-01-05T17:05:59.026,10.294,0.284,0.966,-0.047
1578243959046,2020-01-05T17:05:59.046,10.314,0.321,0.952,-0.042
1578243959066,2020-01-05T17:05:59.066,10.334,0.332,0.938,-0.044
1578243959086,2020-01-05T17:05:59.086,10.354,0.339,0.918,-0.017
1578243959105,2020-01-05T17:05:59.105,10.373,0.362,0.902,-0.005
1578243959126,2020-01-05T17:05:59.126,10.394,0.352,0.933,-0.059
1578243959146,2020-01-05T17:05:59.146,10.414,0.262,0.978,-0.055
1578243959165,2020-01-05T17:05:59.165,10.433,0.285,0.947,-0.010
1578243959186,2020-01-05T17:05:59.186,10.454,0.313,0.939,-0.021
1578243959205,2020-01-05T17:05:59.205,10.473,0.308,0.947,-0.035
1578243959225,2020-01-05T17:05:59.225,10.493,0.299,0.939,-0.024
1578243959244,2020-01-05T17:05:59.244,10.512,0.289,0.942,-0.035
1578243959265,2020-01-05T17:05:59.265,10.533,0.278,0.947,-0.060
1578243959285,2020-01-05T17:05:59.285,10.553,0.279,0.937,-0.058
1578243959304,2020-01-05T17:05:59.304,10.572,0.269,0.939,-0.070
1578243959325,2020-01-05T17:05:59.325,10.593,0.280,0.937,-0.095
1578243959344,2020-01-05T17:05:59.344,10.612,0.336,0.933,-0.118
1578243959364,2020-01-05T17:05:59.364,10.632,0.356,0.939,-0.110
1578243959383,2020-01-05T17:05:59.383,10.651,0.314,0.957,-0.120
1578243959404,2020-01-05T17:05:59.404,10.672,0.273,0.975,-0.134
1578243959424,2020-01-05T17:05:59.424,10.692,0.266,0.983,-0.136
1578243959443,2020-01-05T17:05:59.443,10.711,0.269,0.983,-0.153
1578243959464,2020-01-05T17:05:59.464,10.732,0.282,0.973,-0.156
1578243959483,2020-01-05T17:05:59.483,10.751,0.295,0.971,-0.145
1578243959503,2020-01-05T17:05:59.503,10.771,0.296,0.997,-0.165
1578243959523,2020-01-05T17:05:59.523,10.791,0.274,1.006,-0.187
1578243959543,2020-01-05T17:05:59.543,10.811,0.245,0.975,-0.171
1578243959562,2020-01-05T17:05:59.562,10.830,0.270,0.937,-0.107
1578243959583,2020-01-05T17:05:59.583,10.851,0.300,0.930,-0.036
1578243959603,2020-01-05T17:05:59.603,10.871,0.265,0.944,-0.035
1578243959622,2020-01-05T17:05:59.622,10.890,0.223,0.937,-0.057
1578243959643,2020-01-05T17:05:59.643,10.911,0.247,0.922,-0.074
1578243959662,2020-01-05T17:05:59.662,10.930,0.268,0.935,-0.086
1578243959682,2020-01-05T17:05:59.682,10.950,0.255,0.953,-0.102
1578243959701,2020-01-05T17:05:59.701,10.969,0.217,0.982,-0.113
1578243959722,2020-01-05T17:05:59.722,10.990,0.190,0.992,-0.127
1578243959742,2020-01-05T17:05:59.742,11.010,0.215,0.982,-0.122
1578243959761,2020-01-05T17:05:59.761,11.029,0.257,0.980,-0.130
1578243959782,2020-01-05T17:05:59.782,11.050,0.261,0.989,-0.154
1578243959801,2020-01-05T17:05:59.801,11.069,0.233,0.976,-0.135
1578243959821,2020-01-05T17:05:59.821,11.089,0.258,0.956,-0.134
1578243959840,2020-01-05T17:05:59.840,11.108,0.290,0.943,-0.140
1578243959861,2020-01-05T17:05:59.861,11.129,0.298,0.949,-0.139
1578243959881,2020-01-05T17:05:59.881,11.149,0.278,0.958,-0.134
1578243959900,2020-01-05T17:05:59.900,11.168,0.260,0.954,-0.117
1578243959921,2020-01-05T17:05:59.921,11.189,0.250,0.957,-0.101
1578243959940,2020-01-05T17:05:59.940,11.208,0.233,0.963,-0.095
1578243959961,2020-01-05T17:05:59.961,11.229,0.243,0.968,-0.103
1578243959980,2020-01-05T17:05:59.980,11.248,0.256,0.960,-0.133
1578243960000,2020-01-05T17:06:00.000,11.268,0.252,0.960,-0.162
1578243960021,2020-01-05T17:06:00.021,11.289,0.245,0.970,-0.140
1578243960040,2020-01-05T17:06:00.040,11.308,0.257,0.958,-0.096
1578243960060,2020-01-05T17:06:00.060,11.328,0.290,0.938,-0.094
1578243960079,2020-01-05T17:06:00.079,11.347,0.311,0.938,-0.121
1578243960100,2020-01-05T17:06:00.100,11.368,0.285,0.952,-0.131
1578243960119,2020-01-05T17:06:00.119,11.387,0.298,0.938,-0.109
1578243960139,2020-01-05T17:06:00.139,11.407,0.315,0.934,-0.149
1578243960160,2020-01-05T17:06:00.160,11.428,0.282,0.949,-0.131
1578243960179,2020-01-05T17:06:00.179,11.447,0.283,0.954,-0.102
1578243960199,2020-01-05T17:06:00.199,11.467,0.268,0.973,-0.133
1578243960218,2020-01-05T17:06:00.218,11.486,0.227,0.983,-0.130
1578243960239,2020-01-05T17:06:00.239,11.507,0.239,0.969,-0.117
1578243960258,2020-01-05T17:06:00.258,11.526,0.255,0.967,-0.116
1578243960278,2020-01-05T17:06:00.278,11.546,0.260,0.969,-0.125
1578243960297,2020-01-05T17:06:00.297,11.565,0.265,0.963,-0.125
1578243960318,2020-01-05T17:06:00.318,11.586,0.291,0.952,-0.122
1578243960338,2020-01-05T17:06:00.338,11.606,0.298,0.949,-0.126
1578243960357,2020-01-05T17:06:00.357,11.625,0.295,0.953,-0.140
1578243960378,2020-01-05T17:06:00.378,11.646,0.299,0.952,-0.142
1578243960397,2020-01-05T17:06:00.397,11.665,0.308,0.946,-0.127
1578243960418,2020-01-05T17:06:00.418,11.686,0.313,0.942,-0.125
1578243960437,2020-01-05T17:06:00.437,11.705,0.296,0.949,-0.121
1578243960457,2020-01-05T17:06:00.457,11.725,0.291,0.958,-0.125
1578243960478,2020-01-05T17:06:00.478,11.746,0.295,0.953,-0.121
1578243960497,2020-01-05T17:06:00.497,11.765,0.308,0.949,-0.117
1578243960517,2020-01-05T17:06:00.517,11.785,0.293,0.945,-0.108
1578243960536,2020-01-05T17:06:00.536,11.804,0.255,0.954,-0.101
1578243960557,2020-01-05T17:06:00.557,11.825,0.222,0.973,-0.082
1578243960576,2020-01-05T17:06:00.576,11.844,0.230,0.975,-0.080
1578243960596,2020-01-05T17:06:00.596,11.864,0.251,0.964,-0.099
1578243960617,2020-01-05T17:06:00.617,11.885,0.263,0.955,-0.079
1578243960636,2020-01-05T17:06:00.636,11.904,0.235,0.960,-0.051
1578243960656,2020-01-05T17:06:00.656,11.924,0.229,0.974,-0.061
1578243960675,2020-01-05T17:06:00.675,11.943,0.249,0.972,-0.081
1578243960696,2020-01-05T17:06:00.696,11.964,0.251,0.962,-0.072
1578243960715,2020-01-05T17:06:00.715,11.983,0.238,0.953,-0.057
1578243960735,2020-01-05T17:06:00.735,12.003,0.250,0.958,-0.060
1578243960756,2020-01-05T17:06:00.756,12.024,0.292,0.962,-0.090
1578243960775,2020-01-05T17:06:00.775,12.043,0.295,0.963,-0.093
1578243960795,2020-01-05T17:06:00.795,12.063,0.261,0.970,-0.091
1578243960815,2020-01-05T17:06:00.815,12.083,0.252,0.963,-0.101
1578243960835,2020-01-05T17:06:00.835,12.103,0.225,0.969,-0.069
1578243960854,2020-01-05T17:06:00.854,12.122,0.206,0.967,-0.047
1578243960875,2020-01-05T17:06:00.875,12.143,0.232,0.960,-0.055
1578243960894,2020-01-05T17:06:00.894,12.162,0.275,0.964,-0.088
1578243960914,2020-01-05T17:06:00.914,12.182,0.293,0.959,-0.102
1578243960935,2020-01-05T17:06:00.935,12.203,0.271,0.958,-0.099
1578243960954,2020-01-05T17:06:00.954,12.222,0.264,0.961,-0.086
1578243960974,2020-01-05T17:06:00.974,12.242,0.253,0.962,-0.088
1578243960993,2020-01-05T17:06:00.993,12.261,0.243,0.960,-0.089
1578243961014,2020-01-05T17:06:01.014,12.282,0.256,0.953,-0.073
1578243961033,2020-01-05T17:06:01.033,12.301,0.255,0.956,-0.079
1578243961053,2020-01-05T17:06:01.053,12.321,0.241,0.952,-0.068
1578243961074,2020-01-05T17:06:01.074,12.342,0.206,0.968,-0.051
1578243961093,2020-01-05T17:06:01.093,12.361,0.242,0.960,-0.066
1578243961113,2020-01-05T17:06:01.113,12.381,0.314,0.959,-0.132
1578243961132,2020-01-05T17:06:01.132,12.400,0.324,0.972,-0.147
1578243961153,2020-01-05T17:06:01.153,12.421,0.329,0.977,-0.154
1578243961172,2020-01-05T17:06:01.172,12.440,0.307,0.980,-0.173
1578243961192,2020-01-05T17:06:01.192,12.460,0.248,0.961,-0.125
1578243961213,2020-01-05T17:06:01.213,12.481,0.247,0.950,-0.070
1578243961232,2020-01-05T17:06:01.232,12.500,0.249,0.964,-0.052
1578243961253,2020-01-05T17:06:01.253,12.521,0.264,0.969,-0.059
1578243961272,2020-01-05T17:06:01.272,12.540,0.272,0.953,-0.054
1578243961292,2020-01-05T17:06:01.292,12.560,0.266,0.933,-0.025
1578243961311,2020-01-05T17:06:01.311,12.579,0.288,0.925,-0.035
1578243961332,2020-01-05T17:06:01.332,12.600,0.314,0.925,-0.052
1578243961352,2020-01-05T17:06:01.352,12.620,0.335,0.917,-0.064
1578243961371,2020-01-05T17:06:01.371,12.639,0.292,0.924,-0.065
1578243961392,2020-01-05T17:06:01.392,12.660,0.286,0.941,-0.072
1578243961411,2020-01-05T17:06:01.411,12.679,0.318,1.029,-0.130
1578243961431,2020-01-05T17:06:01.431,12.699,0.273,1.005,-0.181
1578243961450,2020-01-05T17:06:01.450,12.718,0.274,0.951,-0.108
1578243961471,2020-01-05T17:06:01.471,12.739,0.300,0.953,-0.074
1578243961490,2020-01-05T17:06:01.490,12.758,0.249,0.980,-0.088
1578243961510,2020-01-05T17:06:01.510,12.778,0.196,0.985,-0.105
1578243961531,2020-01-05T17:06:01.531,12.799,0.217,0.959,-0.094
1578243961550,2020-01-05T17:06:01.550,12.818,0.229,0.951,-0.079
1578243961570,2020-01-05T17:06:01.570,12.838,0.209,0.961,-0.067
1578243961589,2020-01-05T17:06:01.589,12.857,0.215,0.965,-0.075
1578243961610,2020-01-05T17:06:01.610,12.878,0.220,0.975,-0.093
1578243961629,2020-01-05T17:06:01.629,12.897,0.224,0.990,-0.101
1578243961649,2020-01-05T17:06:01.649,12.917,0.256,0.978,-0.102
1578243961670,2020-01-05T17:06:01.670,12.938,0.279,0.967,-0.095
1578243961689,2020-01-05T17:06:01.689,12.957,0.272,0.975,-0.083
1578243961710,2020-01-05T17:06:01.710,12.978,0.298,0.998,-0.047
1578243961729,2020-01-05T17:06:01.729,12.997,0.385,1.092,-0.088
1578243961749,2020-01-05T17:06:01.749,13.017,0.522,1.193,-0.198
1578243961768,2020-01-05T17:06:01.768,13.036,0.442,1.159,-0.108
1578243961789,2020-01-05T17:06:01.789,13.057,0.374,1.088,0.062
1578243961809,2020-01-05T17:06:01.809,13.077,0.558,1.015,0.172
1578243961828,2020-01-05T17:06:01.828,13.096,0.909,0.784,0.429
1578243961849,2020-01-05T17:06:01.849,13.117,0.928,0.644,0.601
1578243961868,2020-01-05T17:06:01.868,13.136,0.720,0.602,0.651
1578243961888,2020-01-05T17:06:01.888,13.156,0.447,0.680,0.589
1578243961907,2020-01-05T17:06:01.907,13.175,0.295,0.761,0.361
1578243961928,2020-01-05T17:06:01.928,13.196,0.182,0.865,0.027
1578243961948,2020-01-05T17:06:01.948,13.216,0.012,1.008,-0.279
1578243961967,2020-01-05T17:06:01.967,13.235,-0.203,1.088,-0.567
1578243961988,2020-01-05T17:06:01.988,13.256,-0.348,1.089,-0.724
1578243962007,2020-01-05T17:06:02.007,13.275,-0.473,1.195,-0.884
1578243962027,2020-01-05T17:06:02.027,13.295,-0.578,1.410,-1.216
1578243962046,2020-01-05T17:06:02.046,13.314,0.351,1.391,-0.146
1578243962067,2020-01-05T17:06:02.067,13.335,0.742,0.911,0.438
1578243962087,2020-01-05T17:06:02.087,13.355,0.184,0.967,-0.056
1578243962107,2020-01-05T17:06:02.107,13.375,-0.002,1.089,-0.124
1578243962127,2020-01-05T17:06:02.127,13.395,0.283,0.964,-0.090
1578243962146,2020-01-05T17:06:02.146,13.414,0.399,0.908,-0.025
1578243962167,2020-01-05T17:06:02.167,13.435,0.302,0.964,-0.035
1578243962186,2020-01-05T17:06:02.186,13.454,0.345,0.933,-0.059
1578243962206,2020-01-05T17:06:02.206,13.474,0.359,0.910,-0.043
1578243962225,2020-01-05T17:06:02.225,13.493,0.302,0.937,-0.033
1578243962246,2020-01-05T17:06:02.246,13.514,0.274,0.946,-0.034
1578243962266,2020-01-05T17:06:02.266,13.534,0.297,0.943,-0.033
1578243962285,2020-01-05T17:06:02.285,13.553,0.322,0.945,-0.055
1578243962306,2020-01-05T17:06:02.306,13.574,0.291,0.967,-0.053
1578243962325,2020-01-05T17:06:02.325,13.593,0.282,0.980,-0.072
1578243962345,2020-01-05T17:06:02.345,13.613,0.300,0.972,-0.080
1578243962364,2020-01-05T17:06:02.364,13.632,0.356,0.952,-0.093
1578243962385,2020-01-05T17:06:02.385,13.653,0.381,0.955,-0.128
1578243962405,2020-01-05T17:06:02.405,13.673,0.345,0.951,-0.141
1578243962424,2020-01-05T17:06:02.424,13.692,0.317,0.950,-0.096
1578243962445,2020-01-05T17:06:02.445,13.713,0.328,0.961,-0.099
1578243962464,2020-01-05T17:06:02.464,13.732,0.339,0.947,-0.108
1578243962484,2020-01-05T17:06:02.484,13.752,0.333,0.926,-0.095
1578243962503,2020-01-05T17:06:02.503,13.771,0.299,0.928,-0.083
1578243962524,2020-01-05T17:06:02.524,13.792,0.276,0.942,-0.069
1578243962545,2020-01-05T17:06:02.545,13.813,0.281,0.947,-0.058
1578243962564,2020-01-05T17:06:02.564,13.832,0.281,0.953,-0.067
1578243962584,2020-01-05T17:06:02.584,13.852,0.272,0.952,-0.094
1578243962603,2020-01-05T17:06:02.603,13.871,0.259,0.962,-0.101
1578243962624,2020-01-05T17:06:02.624,13.892,0.257,1.008,-0.116
1578243962643,2020-01-05T17:06:02.643,13.911,0.260,1.027,-0.152
1578243962663,2020-01-05T17:06:02.663,13.931,0.271,0.985,-0.163
1578243962684,2020-01-05T17:06:02.684,13.952,0.274,0.966,-0.133
1578243962703,2020-01-05T17:06:02.703,13.971,0.248,0.987,-0.102
1578243962723,2020-01-05T17:06:02.723,13.991,0.227,0.980,-0.097
1578243962742,2020-01-05T17:06:02.742,14.010,0.219,0.946,-0.097
1578243962763,2020-01-05T17:06:02.763,14.031,0.228,0.937,-0.086
1578243962782,2020-01-05T17:06:02.782,14.050,0.237,0.953,-0.081
1578243962802,2020-01-05T17:06:02.802,14.070,0.250,0.967,-0.082
1578243962821,2020-01-05T17:06:02.821,14.089,0.253,0.968,-0.082
1578243962842,2020-01-05T17:06:02.842,14.110,0.258,0.963,-0.086
1578243962862,2020-01-05T17:06:02.862,14.130,0.240,0.973,-0.108
1578243962881,2020-01-05T17:06:02.881,14.149,0.217,0.977,-0.119
1578243962902,2020-01-05T17:06:02.902,14.170,0.210,0.975,-0.119
1578243962921,2020-01-05T17:06:02.921,14.189,0.202,0.970,-0.108
1578243962941,2020-01-05T17:06:02.941,14.209,0.205,0.968,-0.101
1578243962961,2020-01-05T17:06:02.961,14.229,0.219,0.969,-0.100
1578243962981,2020-01-05T17:06:02.981,14.249,0.219,0.978,-0.091
