epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572639799426,2019-11-01T20:23:19.426,-84.902,-4.177,1.399,0.831
1572639799445,2019-11-01T20:23:19.445,-84.883,-4.024,-0.171,1.010
1572639799466,2019-11-01T20:23:19.466,-84.862,-3.872,0.918,-0.960
1572639799486,2019-11-01T20:23:19.486,-84.842,-8.117,2.995,-1.791
1572639799505,2019-11-01T20:23:19.505,-84.823,-7.873,-0.537,-1.532
1572639799526,2019-11-01T20:23:19.526,-84.802,-3.171,-1.010,-1.048
1572639799546,2019-11-01T20:23:19.546,-84.782,0.316,3.041,-0.720
1572639799565,2019-11-01T20:23:19.565,-84.763,-1.482,3.361,-0.415
1572639799586,2019-11-01T20:23:19.586,-84.742,0.046,3.392,-0.274
1572639799606,2019-11-01T20:23:19.606,-84.722,4.253,5.351,-0.030
1572639799625,2019-11-01T20:23:19.625,-84.703,3.887,5.488,0.282
1572639799646,2019-11-01T20:23:19.646,-84.682,-1.052,1.098,1.018
1572639799666,2019-11-01T20:23:19.666,-84.662,-6.658,2.302,0.385
1572639799687,2019-11-01T20:23:19.687,-84.641,-6.338,4.943,-1.623
1572639799706,2019-11-01T20:23:19.706,-84.622,-2.317,3.887,-2.081
1572639799726,2019-11-01T20:23:19.726,-84.602,-3.079,2.603,-0.808
1572639799747,2019-11-01T20:23:19.747,-84.581,-8.087,0.438,-1.307
1572639799766,2019-11-01T20:23:19.766,-84.562,-3.418,1.395,-1.261
1572639799787,2019-11-01T20:23:19.787,-84.541,1.738,2.919,-1.227
1572639799807,2019-11-01T20:23:19.807,-84.521,3.296,3.457,-1.841
1572639799826,2019-11-01T20:23:19.826,-84.502,13.296,4.489,-0.968
1572639799847,2019-11-01T20:23:19.847,-84.481,23.357,2.893,-0.667
1572639799867,2019-11-01T20:23:19.867,-84.461,7.927,3.194,-1.730
1572639799886,2019-11-01T20:23:19.886,-84.442,-4.741,3.872,-0.271
1572639799907,2019-11-01T20:23:19.907,-84.421,4.196,-3.876,1.883
1572639799927,2019-11-01T20:23:19.927,-84.401,9.108,-2.607,-0.438
1572639799948,2019-11-01T20:23:19.948,-84.380,11.833,0.945,-2.664
1572639799967,2019-11-01T20:23:19.967,-84.361,6.886,2.980,-2.614
1572639799987,2019-11-01T20:23:19.987,-84.341,-2.969,0.998,-1.540
1572639800008,2019-11-01T20:23:20.008,-84.320,-6.006,0.442,-2.039
1572639800027,2019-11-01T20:23:20.027,-84.301,5.248,-1.162,-1.589
1572639800047,2019-11-01T20:23:20.047,-84.281,10.404,-0.835,0.713
1572639800068,2019-11-01T20:23:20.068,-84.260,9.165,-2.466,1.460
1572639800087,2019-11-01T20:23:20.087,-84.241,-1.231,-1.875,-1.879
1572639800107,2019-11-01T20:23:20.107,-84.221,-0.621,1.559,-4.695
1572639800128,2019-11-01T20:23:20.128,-84.200,3.540,-1.231,-1.361
1572639800147,2019-11-01T20:23:20.147,-84.181,-0.530,-2.008,2.748
1572639800167,2019-11-01T20:23:20.167,-84.161,-7.557,-1.578,3.803
1572639800188,2019-11-01T20:23:20.188,-84.140,-7.611,-1.757,-1.200
1572639800208,2019-11-01T20:23:20.208,-84.120,-3.902,-0.252,-3.921
1572639800227,2019-11-01T20:23:20.227,-84.101,-3.834,-1.208,-1.471
1572639800248,2019-11-01T20:23:20.248,-84.080,-7.854,-3.003,0.838
1572639800268,2019-11-01T20:23:20.268,-84.060,-10.473,-3.826,0.640
1572639800288,2019-11-01T20:23:20.288,-84.040,-5.602,-1.258,-2.115
1572639800308,2019-11-01T20:23:20.308,-84.020,-5.408,0.884,-4.078
1572639800329,2019-11-01T20:23:20.329,-83.999,-9.527,2.561,-3.258
1572639800348,2019-11-01T20:23:20.348,-83.980,-13.304,2.180,-1.612
1572639800368,2019-11-01T20:23:20.368,-83.960,-8.948,-0.072,-0.377
1572639800389,2019-11-01T20:23:20.389,-83.939,-6.658,1.162,-0.385
1572639800408,2019-11-01T20:23:20.408,-83.920,-8.300,5.004,-0.979
1572639800428,2019-11-01T20:23:20.428,-83.900,-11.513,6.170,-0.648
1572639800449,2019-11-01T20:23:20.449,-83.879,-12.515,3.491,-0.210
1572639800469,2019-11-01T20:23:20.469,-83.859,-10.587,-0.694,-0.495
1572639800488,2019-11-01T20:23:20.488,-83.840,-6.128,-1.521,-0.111
1572639800509,2019-11-01T20:23:20.509,-83.819,-0.503,3.857,-1.208
1572639800529,2019-11-01T20:23:20.529,-83.799,-1.429,7.401,-2.679
1572639800548,2019-11-01T20:23:20.548,-83.780,-1.623,5.663,-1.502
1572639800569,2019-11-01T20:23:20.569,-83.759,2.149,1.951,-0.236
1572639800589,2019-11-01T20:23:20.589,-83.739,15.149,-1.719,-0.415
1572639800608,2019-11-01T20:23:20.608,-83.720,37.995,-1.704,-2.614
1572639800629,2019-11-01T20:23:20.629,-83.699,31.292,4.123,-5.389
1572639800649,2019-11-01T20:23:20.649,-83.679,4.074,4.066,-4.726
1572639800668,2019-11-01T20:23:20.668,-83.660,-1.063,-0.854,-1.040
1572639800689,2019-11-01T20:23:20.689,-83.639,3.216,-5.434,1.254
1572639800709,2019-11-01T20:23:20.709,-83.619,5.922,-4.992,0.191
1572639800730,2019-11-01T20:23:20.730,-83.598,5.781,-2.222,-0.480
1572639800749,2019-11-01T20:23:20.749,-83.579,1.364,-0.781,0.602
1572639800769,2019-11-01T20:23:20.769,-83.559,3.765,-0.625,2.530
1572639800790,2019-11-01T20:23:20.790,-83.538,12.603,1.745,3.357
1572639800809,2019-11-01T20:23:20.809,-83.519,4.962,3.399,1.040
1572639800829,2019-11-01T20:23:20.829,-83.499,0.232,2.058,-0.865
1572639800850,2019-11-01T20:23:20.850,-83.478,-1.193,-1.528,1.814
1572639800869,2019-11-01T20:23:20.869,-83.459,-5.484,-2.622,2.694
1572639800890,2019-11-01T20:23:20.890,-83.438,-6.410,-0.404,0.286
1572639800910,2019-11-01T20:23:20.910,-83.418,-3.121,2.915,-1.662
1572639800929,2019-11-01T20:23:20.929,-83.399,-2.630,4.646,-2.633
1572639800950,2019-11-01T20:23:20.950,-83.378,-4.345,2.313,-2.508
1572639800970,2019-11-01T20:23:20.970,-83.358,-2.721,0.080,-1.345
1572639800991,2019-11-01T20:23:20.991,-83.337,-2.321,2.001,-1.841
1572639801010,2019-11-01T20:23:21.010,-83.318,0.522,2.515,-2.572
1572639801030,2019-11-01T20:23:21.030,-83.298,-0.907,0.819,-2.717
1572639801051,2019-11-01T20:23:21.051,-83.277,-3.380,-0.610,-1.898
1572639801070,2019-11-01T20:23:21.070,-83.258,-0.625,-1.193,-1.147
1572639801090,2019-11-01T20:23:21.090,-83.238,4.348,-0.362,-2.100
1572639801111,2019-11-01T20:23:21.111,-83.217,1.292,-0.164,-2.462
1572639801130,2019-11-01T20:23:21.130,-83.198,-1.479,-1.414,-1.296
1572639801150,2019-11-01T20:23:21.150,-83.178,-1.452,-1.319,-0.991
1572639801171,2019-11-01T20:23:21.171,-83.157,4.447,0.461,-1.414
1572639801191,2019-11-01T20:23:21.191,-83.137,2.252,2.386,-1.021
1572639801210,2019-11-01T20:23:21.210,-83.118,-3.438,0.591,-1.246
1572639801231,2019-11-01T20:23:21.231,-83.097,-3.777,-2.130,-0.034
1572639801251,2019-11-01T20:23:21.251,-83.077,6.254,0.011,0.168
1572639801270,2019-11-01T20:23:21.270,-83.058,7.565,2.172,-1.452
1572639801291,2019-11-01T20:23:21.291,-83.037,-2.020,1.604,-1.246
1572639801311,2019-11-01T20:23:21.311,-83.017,-5.076,-1.380,0.922
1572639801330,2019-11-01T20:23:21.330,-82.998,1.681,-2.054,0.614
1572639801351,2019-11-01T20:23:21.351,-82.977,8.792,1.006,-1.582
1572639801371,2019-11-01T20:23:21.371,-82.957,2.782,2.671,-3.472
1572639801391,2019-11-01T20:23:21.391,-82.937,-4.760,0.682,-0.953
1572639801411,2019-11-01T20:23:21.411,-82.917,-2.801,-4.607,1.665
1572639801432,2019-11-01T20:23:21.432,-82.896,7.496,-3.243,0.816
1572639801452,2019-11-01T20:23:21.452,-82.876,16.608,2.782,-1.784
1572639801471,2019-11-01T20:23:21.471,-82.857,3.171,2.763,-3.106
1572639801492,2019-11-01T20:23:21.492,-82.836,-6.063,0.427,-2.470
1572639801512,2019-11-01T20:23:21.512,-82.816,-1.974,-3.388,1.185
1572639801531,2019-11-01T20:23:21.531,-82.797,3.872,-1.650,0.469
1572639801552,2019-11-01T20:23:21.552,-82.776,9.607,2.759,-2.652
1572639801572,2019-11-01T20:23:21.572,-82.756,-0.663,3.270,-3.209
1572639801591,2019-11-01T20:23:21.591,-82.737,-7.824,0.495,-0.171
1572639801612,2019-11-01T20:23:21.612,-82.716,-1.986,-3.422,2.473
1572639801632,2019-11-01T20:23:21.632,-82.696,7.637,-2.252,0.796
1572639801651,2019-11-01T20:23:21.651,-82.677,14.638,1.467,-1.555
1572639801672,2019-11-01T20:23:21.672,-82.656,-0.183,0.796,-2.431
1572639801692,2019-11-01T20:23:21.692,-82.636,-8.502,-0.770,-0.450
1572639801713,2019-11-01T20:23:21.713,-82.615,-3.239,-2.664,1.974
1572639801732,2019-11-01T20:23:21.732,-82.596,7.134,-0.126,-0.183
1572639801752,2019-11-01T20:23:21.752,-82.576,9.493,0.400,-1.711
1572639801773,2019-11-01T20:23:21.773,-82.555,-2.732,-0.827,-1.128
1572639801792,2019-11-01T20:23:21.792,-82.536,-9.215,-1.883,1.040
1572639801812,2019-11-01T20:23:21.812,-82.516,-4.264,-3.175,2.077
1572639801833,2019-11-01T20:23:21.833,-82.495,5.244,-0.808,-0.511
1572639801852,2019-11-01T20:23:21.852,-82.476,7.336,-0.697,-1.978
1572639801872,2019-11-01T20:23:21.872,-82.456,-2.965,-1.246,-1.311
1572639801893,2019-11-01T20:23:21.893,-82.435,-6.845,-1.528,0.903
1572639801912,2019-11-01T20:23:21.912,-82.416,-5.255,-2.393,2.085
1572639801933,2019-11-01T20:23:21.933,-82.395,1.193,0.370,-0.716
1572639801953,2019-11-01T20:23:21.953,-82.375,3.117,0.267,-2.111
1572639801974,2019-11-01T20:23:21.974,-82.354,-6.631,-0.309,-1.189
1572639801993,2019-11-01T20:23:21.993,-82.335,-11.898,-0.869,1.437
1572639802013,2019-11-01T20:23:22.013,-82.315,-8.449,-6.086,3.178
1572639802034,2019-11-01T20:23:22.034,-82.294,-4.928,-1.898,0.389
1572639802053,2019-11-01T20:23:22.053,-82.275,2.054,2.470,-3.601
1572639802073,2019-11-01T20:23:22.073,-82.255,-3.986,2.424,-3.533
1572639802094,2019-11-01T20:23:22.094,-82.234,-5.648,0.835,-0.579
1572639802113,2019-11-01T20:23:22.113,-82.215,-0.655,-0.316,1.521
1572639802133,2019-11-01T20:23:22.133,-82.195,3.007,-0.465,0.313
1572639802154,2019-11-01T20:23:22.154,-82.174,2.336,0.076,-2.096
1572639802173,2019-11-01T20:23:22.173,-82.155,-5.042,0.777,-2.462
1572639802193,2019-11-01T20:23:22.193,-82.135,-7.698,1.246,0.164
1572639802214,2019-11-01T20:23:22.214,-82.114,-3.312,-1.128,1.399
1572639802234,2019-11-01T20:23:22.234,-82.094,4.886,-0.252,-1.498
1572639802253,2019-11-01T20:23:22.253,-82.075,3.502,0.534,-2.694
1572639802274,2019-11-01T20:23:22.274,-82.054,-6.128,-0.480,-1.989
1572639802294,2019-11-01T20:23:22.294,-82.034,-5.873,-1.193,-0.263
1572639802313,2019-11-01T20:23:22.313,-82.015,0.244,-1.547,0.781
1572639802334,2019-11-01T20:23:22.334,-81.994,10.408,-1.338,-0.903
1572639802354,2019-11-01T20:23:22.354,-81.974,11.936,-0.339,-1.883
1572639802373,2019-11-01T20:23:22.373,-81.955,-9.303,-0.808,0.675
1572639802394,2019-11-01T20:23:22.394,-81.934,-18.034,-2.092,0.648
1572639802414,2019-11-01T20:23:22.414,-81.914,-8.838,-0.339,-0.454
1572639802434,2019-11-01T20:23:22.434,-81.894,-4.253,-0.915,0.774
1572639802454,2019-11-01T20:23:22.454,-81.874,3.784,1.482,-1.345
1572639802475,2019-11-01T20:23:22.475,-81.853,2.081,5.755,-1.871
1572639802495,2019-11-01T20:23:22.495,-81.833,-5.248,3.742,-0.865
1572639802514,2019-11-01T20:23:22.514,-81.814,-4.962,1.414,-2.542
1572639802535,2019-11-01T20:23:22.535,-81.793,-2.656,-2.066,-1.349
1572639802555,2019-11-01T20:23:22.555,-81.773,-4.284,-3.685,1.848
1572639802574,2019-11-01T20:23:22.574,-81.754,-6.726,-0.145,0.564
1572639802595,2019-11-01T20:23:22.595,-81.733,-8.418,0.454,-0.206
1572639802615,2019-11-01T20:23:22.615,-81.713,0.271,3.670,-2.321
1572639802634,2019-11-01T20:23:22.634,-81.694,3.864,7.450,-3.525
1572639802655,2019-11-01T20:23:22.655,-81.673,-2.744,5.503,-0.187
1572639802675,2019-11-01T20:23:22.675,-81.653,-8.098,0.526,2.942
1572639802694,2019-11-01T20:23:22.694,-81.634,-1.319,-1.349,1.307
1572639802715,2019-11-01T20:23:22.715,-81.613,8.133,-0.941,-1.612
1572639802735,2019-11-01T20:23:22.735,-81.593,5.259,1.380,-2.508
1572639802756,2019-11-01T20:23:22.756,-81.572,-3.990,-0.221,-0.663
1572639802775,2019-11-01T20:23:22.775,-81.553,-0.899,-0.979,1.460
1572639802795,2019-11-01T20:23:22.795,-81.533,5.591,-3.559,0.671
1572639802816,2019-11-01T20:23:22.816,-81.512,13.704,0.423,-3.136
1572639802835,2019-11-01T20:23:22.835,-81.493,3.460,2.607,-2.725
1572639802855,2019-11-01T20:23:22.855,-81.473,-6.799,0.537,-0.160
1572639802876,2019-11-01T20:23:22.876,-81.452,0.278,-3.300,2.637
1572639802895,2019-11-01T20:23:22.895,-81.433,1.898,-6.189,2.397
1572639802915,2019-11-01T20:23:22.915,-81.413,7.287,-2.470,-0.831
1572639802936,2019-11-01T20:23:22.936,-81.392,3.678,2.165,-2.107
1572639802955,2019-11-01T20:23:22.955,-81.373,-7.138,-0.038,0.149
1572639802975,2019-11-01T20:23:22.975,-81.353,-4.566,-2.546,1.658
1572639802996,2019-11-01T20:23:22.996,-81.332,3.380,-3.826,0.831
1572639803017,2019-11-01T20:23:23.017,-81.311,5.309,-0.518,-1.528
1572639803036,2019-11-01T20:23:23.036,-81.292,1.795,3.567,-2.706
1572639803056,2019-11-01T20:23:23.056,-81.272,-5.290,3.030,-1.658
1572639803077,2019-11-01T20:23:23.077,-81.251,-1.502,0.202,0.941
1572639803096,2019-11-01T20:23:23.096,-81.232,2.168,-3.685,2.378
1572639803116,2019-11-01T20:23:23.116,-81.212,5.377,-1.056,-0.126
1572639803137,2019-11-01T20:23:23.137,-81.191,6.018,2.481,-1.989
1572639803156,2019-11-01T20:23:23.156,-81.172,-3.247,0.850,-1.559
1572639803176,2019-11-01T20:23:23.176,-81.152,-4.425,0.781,-0.381
1572639803197,2019-11-01T20:23:23.197,-81.131,1.399,-2.416,1.311
1572639803216,2019-11-01T20:23:23.216,-81.112,6.418,-1.848,0.476
1572639803236,2019-11-01T20:23:23.236,-81.092,4.779,-0.579,-0.800
1572639803257,2019-11-01T20:23:23.257,-81.071,-3.826,0.446,-1.658
1572639803277,2019-11-01T20:23:23.277,-81.051,-9.451,0.781,-0.922
1572639803296,2019-11-01T20:23:23.296,-81.032,-5.248,-2.031,0.362
1572639803317,2019-11-01T20:23:23.317,-81.011,5.084,-3.933,-0.217
1572639803337,2019-11-01T20:23:23.337,-80.991,4.002,-2.176,-0.213
1572639803356,2019-11-01T20:23:23.356,-80.972,-6.277,-1.383,2.694
1572639803377,2019-11-01T20:23:23.377,-80.951,-12.146,-2.889,6.006
1572639803397,2019-11-01T20:23:23.397,-80.931,-4.981,-2.511,2.614
1572639803416,2019-11-01T20:23:23.416,-80.912,5.655,-2.382,-1.951
1572639803437,2019-11-01T20:23:23.437,-80.891,4.215,-2.073,-1.726
1572639803457,2019-11-01T20:23:23.457,-80.871,0.293,-0.629,0.206
1572639803476,2019-11-01T20:23:23.476,-80.852,-4.989,-0.892,2.382
1572639803497,2019-11-01T20:23:23.497,-80.831,-5.175,-2.165,2.763
1572639803517,2019-11-01T20:23:23.517,-80.811,2.298,1.372,-0.953
1572639803538,2019-11-01T20:23:23.538,-80.790,0.861,1.265,-2.401
1572639803557,2019-11-01T20:23:23.557,-80.771,-3.418,0.758,-0.556
1572639803578,2019-11-01T20:23:23.578,-80.750,-5.583,-0.511,0.484
1572639803598,2019-11-01T20:23:23.598,-80.730,-4.943,-2.104,0.038
1572639803617,2019-11-01T20:23:23.617,-80.711,-0.473,-0.751,-2.851
1572639803638,2019-11-01T20:23:23.638,-80.690,-0.442,-2.207,-4.966
1572639803658,2019-11-01T20:23:23.658,-80.670,1.555,-2.717,-6.311
1572639803677,2019-11-01T20:23:23.677,-80.651,4.173,0.332,-4.566
1572639803698,2019-11-01T20:23:23.698,-80.630,-1.429,-3.822,-0.042
1572639803718,2019-11-01T20:23:23.718,-80.610,-5.438,-6.654,1.684
1572639803737,2019-11-01T20:23:23.737,-80.591,1.864,1.376,-1.372
1572639803758,2019-11-01T20:23:23.758,-80.570,3.914,5.404,-3.072
1572639803778,2019-11-01T20:23:23.778,-80.550,-7.447,-0.358,0.149
1572639803799,2019-11-01T20:23:23.799,-80.529,-10.476,-0.469,2.923
1572639803818,2019-11-01T20:23:23.818,-80.510,-1.761,2.797,-0.869
1572639803838,2019-11-01T20:23:23.838,-80.490,4.748,7.393,-4.947
1572639803859,2019-11-01T20:23:23.859,-80.469,0.103,2.081,-2.618
1572639803878,2019-11-01T20:23:23.878,-80.450,-3.689,-1.319,1.052
1572639803898,2019-11-01T20:23:23.898,-80.430,2.130,-0.210,0.297
1572639803919,2019-11-01T20:23:23.919,-80.409,1.082,0.915,-2.005
1572639803938,2019-11-01T20:23:23.938,-80.390,-1.867,0.465,-2.024
1572639803958,2019-11-01T20:23:23.958,-80.370,-1.978,-2.660,-0.389
1572639803979,2019-11-01T20:23:23.979,-80.349,4.276,-2.717,-0.865
1572639803998,2019-11-01T20:23:23.998,-80.330,10.065,2.530,-2.618
1572639804018,2019-11-01T20:23:24.018,-80.310,5.396,4.836,-3.316
1572639804039,2019-11-01T20:23:24.039,-80.289,-1.037,-0.297,-1.300
1572639804059,2019-11-01T20:23:24.059,-80.269,0.892,-3.464,1.166
1572639804079,2019-11-01T20:23:24.079,-80.249,5.804,-2.020,-0.678
1572639804099,2019-11-01T20:23:24.099,-80.229,13.598,3.182,-3.780
1572639804120,2019-11-01T20:23:24.120,-80.208,2.428,3.140,-3.438
1572639804139,2019-11-01T20:23:24.139,-80.189,-7.447,0.301,-0.450
1572639804159,2019-11-01T20:23:24.159,-80.169,-3.720,-2.664,1.623
1572639804180,2019-11-01T20:23:24.180,-80.148,4.832,-1.753,-1.193
1572639804199,2019-11-01T20:23:24.199,-80.129,11.650,3.438,-4.303
1572639804219,2019-11-01T20:23:24.219,-80.109,3.220,3.380,-3.838
1572639804240,2019-11-01T20:23:24.240,-80.088,-6.883,-0.076,-0.755
1572639804259,2019-11-01T20:23:24.259,-80.069,-2.671,-2.656,1.764
1572639804279,2019-11-01T20:23:24.279,-80.049,4.588,-2.008,1.574
1572639804300,2019-11-01T20:23:24.300,-80.028,9.310,1.582,-1.181
1572639804320,2019-11-01T20:23:24.320,-80.008,1.612,1.033,-2.001
1572639804339,2019-11-01T20:23:24.339,-79.989,-7.851,-0.133,-0.351
1572639804360,2019-11-01T20:23:24.360,-79.968,-3.929,-1.170,1.410
1572639804380,2019-11-01T20:23:24.380,-79.948,2.146,-2.107,1.947
1572639804399,2019-11-01T20:23:24.399,-79.929,5.835,-0.530,-0.297
1572639804420,2019-11-01T20:23:24.420,-79.908,3.544,-0.225,-2.092
1572639804440,2019-11-01T20:23:24.440,-79.888,-2.287,0.145,-2.050
1572639804459,2019-11-01T20:23:24.459,-79.869,-3.559,-1.505,0.084
1572639804480,2019-11-01T20:23:24.480,-79.848,0.785,-2.995,0.152
1572639804500,2019-11-01T20:23:24.500,-79.828,9.032,-0.770,-2.294
1572639804519,2019-11-01T20:23:24.519,-79.809,10.217,-0.095,-2.374
1572639804540,2019-11-01T20:23:24.540,-79.788,-4.329,-0.736,-0.339
1572639804560,2019-11-01T20:23:24.560,-79.768,-13.514,-0.899,1.841
1572639804581,2019-11-01T20:23:24.581,-79.747,-5.179,1.063,-0.915
1572639804600,2019-11-01T20:23:24.600,-79.728,0.507,1.715,-5.252
1572639804621,2019-11-01T20:23:24.621,-79.707,-4.466,-0.751,-2.946
1572639804641,2019-11-01T20:23:24.641,-79.687,-7.248,-2.889,1.456
1572639804660,2019-11-01T20:23:24.660,-79.668,-12.645,-2.988,4.055
1572639804681,2019-11-01T20:23:24.681,-79.647,-11.639,-1.319,2.142
1572639804701,2019-11-01T20:23:24.701,-79.627,-1.486,-2.492,-1.380
1572639804720,2019-11-01T20:23:24.720,-79.608,1.261,-2.782,-0.503
1572639804741,2019-11-01T20:23:24.741,-79.587,-1.620,0.370,0.385
1572639804761,2019-11-01T20:23:24.761,-79.567,-6.768,2.005,0.465
1572639804780,2019-11-01T20:23:24.780,-79.548,-7.877,-2.020,0.526
1572639804801,2019-11-01T20:23:24.801,-79.527,1.166,-3.659,-1.147
1572639804821,2019-11-01T20:23:24.821,-79.507,-0.503,-4.455,0.107
1572639804842,2019-11-01T20:23:24.842,-79.486,1.269,-3.403,-1.993
1572639804861,2019-11-01T20:23:24.861,-79.467,4.718,7.569,-6.845
1572639804881,2019-11-01T20:23:24.881,-79.447,4.489,12.062,-6.014
1572639804902,2019-11-01T20:23:24.902,-79.426,-1.726,3.857,-0.701
1572639804921,2019-11-01T20:23:24.921,-79.407,-3.335,-1.582,2.397
1572639804941,2019-11-01T20:23:24.941,-79.387,0.640,0.461,0.366
1572639804962,2019-11-01T20:23:24.962,-79.366,5.118,3.502,-3.213
1572639804981,2019-11-01T20:23:24.981,-79.347,2.184,1.132,-1.696
1572639805001,2019-11-01T20:23:25.001,-79.327,-0.595,-2.450,1.997
1572639805022,2019-11-01T20:23:25.022,-79.306,1.654,0.595,1.951
1572639805041,2019-11-01T20:23:25.041,-79.287,1.517,4.497,-2.382
1572639805061,2019-11-01T20:23:25.061,-79.267,-2.706,3.902,-3.064
1572639805082,2019-11-01T20:23:25.082,-79.246,-5.179,0.575,-0.011
1572639805102,2019-11-01T20:23:25.102,-79.226,-0.168,-0.678,1.117
1572639805121,2019-11-01T20:23:25.121,-79.207,4.798,1.353,0.419
1572639805142,2019-11-01T20:23:25.142,-79.186,0.549,3.064,-0.171
1572639805163,2019-11-01T20:23:25.163,-79.165,-4.817,2.256,-0.065
1572639805182,2019-11-01T20:23:25.182,-79.146,-3.754,1.079,0.495
1572639805202,2019-11-01T20:23:25.202,-79.126,4.688,1.200,0.069
1572639805223,2019-11-01T20:23:25.223,-79.105,8.716,2.527,-1.002
1572639805242,2019-11-01T20:23:25.242,-79.086,3.159,3.598,-0.621
1572639805262,2019-11-01T20:23:25.262,-79.066,-1.951,2.656,0.030
1572639805283,2019-11-01T20:23:25.283,-79.045,-1.551,-0.240,0.027
1572639805302,2019-11-01T20:23:25.302,-79.026,2.755,-0.694,-0.286
1572639805322,2019-11-01T20:23:25.322,-79.006,5.777,0.126,-1.170
1572639805343,2019-11-01T20:23:25.343,-78.985,3.575,2.409,-1.471
1572639805363,2019-11-01T20:23:25.363,-78.965,-3.537,2.069,-1.421
1572639805382,2019-11-01T20:23:25.382,-78.946,-0.918,0.198,-0.175
1572639805403,2019-11-01T20:23:25.403,-78.925,3.613,-2.851,0.408
1572639805423,2019-11-01T20:23:25.423,-78.905,4.329,-1.608,-2.111
1572639805442,2019-11-01T20:23:25.442,-78.886,6.322,3.933,-3.872
1572639805463,2019-11-01T20:23:25.463,-78.865,0.046,5.393,-2.641
1572639805483,2019-11-01T20:23:25.483,-78.845,-8.045,1.536,-0.587
1572639805502,2019-11-01T20:23:25.502,-78.826,-1.471,-1.585,0.888
1572639805523,2019-11-01T20:23:25.523,-78.805,8.300,-3.689,-1.014
1572639805543,2019-11-01T20:23:25.543,-78.785,18.921,0.766,-4.032
1572639805562,2019-11-01T20:23:25.562,-78.766,14.958,0.492,-3.586
1572639805583,2019-11-01T20:23:25.583,-78.745,-0.739,-1.467,-1.120
1572639805603,2019-11-01T20:23:25.603,-78.725,-7.466,-2.252,2.340
1572639805624,2019-11-01T20:23:25.624,-78.704,-4.394,-5.328,4.291
1572639805643,2019-11-01T20:23:25.643,-78.685,-2.348,-2.710,3.434
1572639805663,2019-11-01T20:23:25.663,-78.665,-3.579,0.152,2.222
1572639805684,2019-11-01T20:23:25.684,-78.644,-7.332,0.065,2.729
1572639805703,2019-11-01T20:23:25.703,-78.625,-4.615,0.133,2.511
1572639805724,2019-11-01T20:23:25.724,-78.604,0.987,-3.022,2.405
1572639805744,2019-11-01T20:23:25.744,-78.584,1.582,-1.879,-0.171
1572639805763,2019-11-01T20:23:25.763,-78.565,2.965,1.098,-2.919
1572639805784,2019-11-01T20:23:25.784,-78.544,0.743,1.444,-3.460
1572639805804,2019-11-01T20:23:25.804,-78.524,-2.557,0.625,-2.546
1572639805823,2019-11-01T20:23:25.823,-78.505,-2.496,-0.774,-0.869
1572639805844,2019-11-01T20:23:25.844,-78.484,-0.720,-0.938,-0.739
1572639805864,2019-11-01T20:23:25.864,-78.464,8.525,2.039,-2.843
1572639805885,2019-11-01T20:23:25.885,-78.443,12.050,6.265,-4.196
1572639805904,2019-11-01T20:23:25.904,-78.424,-9.325,6.284,-1.288
1572639805924,2019-11-01T20:23:25.924,-78.404,-13.617,1.067,1.479
1572639805945,2019-11-01T20:23:25.945,-78.383,-4.036,-3.941,2.489
1572639805964,2019-11-01T20:23:25.964,-78.364,8.761,-7.607,0.918
1572639805984,2019-11-01T20:23:25.984,-78.344,17.309,-1.139,-2.633
1572639806005,2019-11-01T20:23:26.005,-78.323,5.313,3.906,-3.796
1572639806024,2019-11-01T20:23:26.024,-78.304,-6.871,2.599,-0.419
1572639806044,2019-11-01T20:23:26.044,-78.284,-9.101,-3.476,4.501
1572639806065,2019-11-01T20:23:26.065,-78.263,-6.970,-7.489,6.608
1572639806084,2019-11-01T20:23:26.084,-78.244,-5.072,-3.037,4.718
