epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1583335236190,2020-03-04T15:20:36.190,7.094,-0.212,-0.042,0.938
1583335236211,2020-03-04T15:20:36.211,7.115,-0.209,-0.042,0.935
1583335236230,2020-03-04T15:20:36.230,7.134,-0.210,-0.041,0.937
1583335236250,2020-03-04T15:20:36.250,7.154,-0.211,-0.042,0.936
1583335236269,2020-03-04T15:20:36.269,7.173,-0.211,-0.044,0.939
1583335236290,2020-03-04T15:20:36.290,7.194,-0.211,-0.042,0.936
1583335236310,2020-03-04T15:20:36.310,7.214,-0.213,-0.042,0.937
1583335236329,2020-03-04T15:20:36.329,7.233,-0.209,-0.041,0.939
1583335236350,2020-03-04T15:20:36.350,7.254,-0.208,-0.042,0.940
1583335236369,2020-03-04T15:20:36.369,7.273,-0.211,-0.043,0.939
1583335236390,2020-03-04T15:20:36.390,7.294,-0.213,-0.044,0.939
1583335236409,2020-03-04T15:20:36.409,7.313,-0.211,-0.042,0.936
1583335236429,2020-03-04T15:20:36.429,7.333,-0.208,-0.042,0.939
1583335236450,2020-03-04T15:20:36.450,7.354,-0.209,-0.041,0.939
1583335236469,2020-03-04T15:20:36.469,7.373,-0.213,-0.042,0.937
1583335236489,2020-03-04T15:20:36.489,7.393,-0.213,-0.042,0.936
1583335236508,2020-03-04T15:20:36.508,7.412,-0.211,-0.041,0.936
1583335236529,2020-03-04T15:20:36.529,7.433,-0.207,-0.043,0.938
1583335236548,2020-03-04T15:20:36.548,7.452,-0.207,-0.044,0.942
1583335236568,2020-03-04T15:20:36.568,7.472,-0.212,-0.042,0.938
1583335236589,2020-03-04T15:20:36.589,7.493,-0.215,-0.039,0.936
1583335236608,2020-03-04T15:20:36.608,7.512,-0.210,-0.044,0.938
1583335236628,2020-03-04T15:20:36.628,7.532,-0.205,-0.042,0.938
1583335236647,2020-03-04T15:20:36.647,7.551,-0.210,-0.044,0.938
1583335236668,2020-03-04T15:20:36.668,7.572,-0.215,-0.042,0.935
1583335236687,2020-03-04T15:20:36.687,7.591,-0.213,-0.041,0.937
1583335236707,2020-03-04T15:20:36.707,7.611,-0.207,-0.041,0.939
1583335236728,2020-03-04T15:20:36.728,7.632,-0.210,-0.044,0.937
1583335236747,2020-03-04T15:20:36.747,7.651,-0.211,-0.041,0.935
1583335236767,2020-03-04T15:20:36.767,7.671,-0.210,-0.043,0.940
1583335236787,2020-03-04T15:20:36.787,7.691,-0.209,-0.042,0.937
1583335236807,2020-03-04T15:20:36.807,7.711,-0.211,-0.043,0.934
1583335236826,2020-03-04T15:20:36.826,7.730,-0.212,-0.043,0.938
1583335236847,2020-03-04T15:20:36.847,7.751,-0.210,-0.040,0.940
1583335236866,2020-03-04T15:20:36.866,7.770,-0.210,-0.038,0.938
1583335236886,2020-03-04T15:20:36.886,7.790,-0.208,-0.042,0.934
1583335236907,2020-03-04T15:20:36.907,7.811,-0.210,-0.044,0.940
1583335236926,2020-03-04T15:20:36.926,7.830,-0.210,-0.042,0.938
1583335236946,2020-03-04T15:20:36.946,7.850,-0.211,-0.041,0.936
1583335236965,2020-03-04T15:20:36.965,7.869,-0.212,-0.043,0.938
1583335236986,2020-03-04T15:20:36.986,7.890,-0.208,-0.042,0.940
1583335237005,2020-03-04T15:20:37.005,7.909,-0.207,-0.041,0.936
1583335237025,2020-03-04T15:20:37.025,7.929,-0.210,-0.042,0.937
1583335237046,2020-03-04T15:20:37.046,7.950,-0.214,-0.042,0.937
1583335237065,2020-03-04T15:20:37.065,7.969,-0.212,-0.041,0.935
1583335237085,2020-03-04T15:20:37.085,7.989,-0.207,-0.041,0.938
1583335237104,2020-03-04T15:20:37.104,8.008,-0.208,-0.042,0.942
1583335237125,2020-03-04T15:20:37.125,8.029,-0.211,-0.041,0.936
1583335237144,2020-03-04T15:20:37.144,8.048,-0.213,-0.042,0.936
1583335237164,2020-03-04T15:20:37.164,8.068,-0.209,-0.042,0.939
1583335237185,2020-03-04T15:20:37.185,8.089,-0.208,-0.044,0.941
1583335237204,2020-03-04T15:20:37.204,8.108,-0.212,-0.041,0.934
1583335237224,2020-03-04T15:20:37.224,8.128,-0.214,-0.040,0.935
1583335237244,2020-03-04T15:20:37.244,8.148,-0.210,-0.043,0.939
1583335237264,2020-03-04T15:20:37.264,8.168,-0.210,-0.043,0.937
1583335237283,2020-03-04T15:20:37.283,8.187,-0.214,-0.043,0.935
1583335237304,2020-03-04T15:20:37.304,8.208,-0.210,-0.041,0.936
1583335237324,2020-03-04T15:20:37.324,8.228,-0.208,-0.042,0.942
1583335237343,2020-03-04T15:20:37.343,8.247,-0.208,-0.042,0.938
1583335237364,2020-03-04T15:20:37.364,8.268,-0.211,-0.041,0.934
1583335237383,2020-03-04T15:20:37.383,8.287,-0.214,-0.042,0.936
1583335237403,2020-03-04T15:20:37.403,8.307,-0.214,-0.043,0.939
1583335237422,2020-03-04T15:20:37.422,8.326,-0.210,-0.040,0.937
1583335237443,2020-03-04T15:20:37.443,8.347,-0.212,-0.042,0.938
1583335237463,2020-03-04T15:20:37.463,8.367,-0.210,-0.043,0.935
1583335237482,2020-03-04T15:20:37.482,8.386,-0.210,-0.043,0.937
1583335237503,2020-03-04T15:20:37.503,8.407,-0.210,-0.041,0.940
1583335237522,2020-03-04T15:20:37.522,8.426,-0.212,-0.042,0.936
1583335237542,2020-03-04T15:20:37.542,8.446,-0.216,-0.043,0.935
1583335237561,2020-03-04T15:20:37.561,8.465,-0.213,-0.043,0.936
1583335237582,2020-03-04T15:20:37.582,8.486,-0.209,-0.039,0.937
1583335237602,2020-03-04T15:20:37.602,8.506,-0.213,-0.040,0.939
1583335237621,2020-03-04T15:20:37.621,8.525,-0.215,-0.041,0.936
1583335237642,2020-03-04T15:20:37.642,8.546,-0.212,-0.044,0.939
1583335237661,2020-03-04T15:20:37.661,8.565,-0.210,-0.044,0.938
1583335237682,2020-03-04T15:20:37.682,8.586,-0.210,-0.042,0.940
1583335237701,2020-03-04T15:20:37.701,8.605,-0.212,-0.041,0.939
1583335237721,2020-03-04T15:20:37.721,8.625,-0.211,-0.042,0.936
1583335237742,2020-03-04T15:20:37.742,8.646,-0.211,-0.040,0.939
1583335237761,2020-03-04T15:20:37.761,8.665,-0.211,-0.041,0.940
1583335237781,2020-03-04T15:20:37.781,8.685,-0.210,-0.042,0.937
1583335237800,2020-03-04T15:20:37.800,8.704,-0.216,-0.040,0.933
1583335237821,2020-03-04T15:20:37.821,8.725,-0.216,-0.040,0.936
1583335237840,2020-03-04T15:20:37.840,8.744,-0.211,-0.043,0.938
1583335237860,2020-03-04T15:20:37.860,8.764,-0.209,-0.042,0.938
1583335237879,2020-03-04T15:20:37.879,8.783,-0.213,-0.042,0.936
1583335237900,2020-03-04T15:20:37.900,8.804,-0.214,-0.043,0.936
1583335237920,2020-03-04T15:20:37.920,8.824,-0.211,-0.042,0.939
1583335237939,2020-03-04T15:20:37.939,8.843,-0.209,-0.045,0.942
1583335237960,2020-03-04T15:20:37.960,8.864,-0.212,-0.042,0.938
1583335237979,2020-03-04T15:20:37.979,8.883,-0.216,-0.041,0.936
1583335237999,2020-03-04T15:20:37.999,8.903,-0.213,-0.041,0.937
1583335238018,2020-03-04T15:20:38.018,8.922,-0.207,-0.041,0.936
1583335238039,2020-03-04T15:20:38.039,8.943,-0.210,-0.041,0.938
1583335238059,2020-03-04T15:20:38.059,8.963,-0.213,-0.042,0.937
1583335238078,2020-03-04T15:20:38.078,8.982,-0.213,-0.042,0.939
1583335238099,2020-03-04T15:20:38.099,9.003,-0.212,-0.040,0.937
1583335238118,2020-03-04T15:20:38.118,9.022,-0.211,-0.040,0.936
1583335238139,2020-03-04T15:20:38.139,9.043,-0.213,-0.044,0.936
1583335238158,2020-03-04T15:20:38.158,9.062,-0.212,-0.042,0.937
1583335238178,2020-03-04T15:20:38.178,9.082,-0.211,-0.042,0.936
1583335238199,2020-03-04T15:20:38.199,9.103,-0.212,-0.041,0.936
1583335238218,2020-03-04T15:20:38.218,9.122,-0.212,-0.042,0.939
1583335238238,2020-03-04T15:20:38.238,9.142,-0.211,-0.040,0.938
1583335238257,2020-03-04T15:20:38.257,9.161,-0.214,-0.043,0.936
1583335238278,2020-03-04T15:20:38.278,9.182,-0.215,-0.043,0.936
1583335238297,2020-03-04T15:20:38.297,9.201,-0.212,-0.042,0.939
1583335238317,2020-03-04T15:20:38.317,9.221,-0.208,-0.040,0.938
1583335238338,2020-03-04T15:20:38.338,9.242,-0.212,-0.039,0.935
1583335238357,2020-03-04T15:20:38.357,9.261,-0.214,-0.039,0.935
1583335238377,2020-03-04T15:20:38.377,9.281,-0.210,-0.042,0.937
1583335238396,2020-03-04T15:20:38.396,9.300,-0.207,-0.044,0.940
1583335238417,2020-03-04T15:20:38.417,9.321,-0.208,-0.041,0.939
1583335238436,2020-03-04T15:20:38.436,9.340,-0.214,-0.040,0.938
1583335238456,2020-03-04T15:20:38.456,9.360,-0.216,-0.042,0.938
1583335238477,2020-03-04T15:20:38.477,9.381,-0.209,-0.043,0.939
1583335238496,2020-03-04T15:20:38.496,9.400,-0.208,-0.042,0.938
1583335238516,2020-03-04T15:20:38.516,9.420,-0.212,-0.042,0.936
1583335238536,2020-03-04T15:20:38.536,9.440,-0.211,-0.040,0.938
1583335238556,2020-03-04T15:20:38.556,9.460,-0.210,-0.041,0.941
1583335238575,2020-03-04T15:20:38.575,9.479,-0.210,-0.041,0.937
1583335238596,2020-03-04T15:20:38.596,9.500,-0.214,-0.044,0.937
1583335238616,2020-03-04T15:20:38.616,9.520,-0.213,-0.041,0.936
1583335238635,2020-03-04T15:20:38.635,9.539,-0.209,-0.041,0.940
1583335238656,2020-03-04T15:20:38.656,9.560,-0.210,-0.041,0.940
1583335238675,2020-03-04T15:20:38.675,9.579,-0.212,-0.043,0.938
1583335238695,2020-03-04T15:20:38.695,9.599,-0.211,-0.041,0.936
1583335238714,2020-03-04T15:20:38.714,9.618,-0.214,-0.042,0.933
1583335238735,2020-03-04T15:20:38.735,9.639,-0.213,-0.040,0.937
1583335238755,2020-03-04T15:20:38.755,9.659,-0.211,-0.042,0.938
1583335238774,2020-03-04T15:20:38.774,9.678,-0.212,-0.042,0.937
1583335238795,2020-03-04T15:20:38.795,9.699,-0.209,-0.042,0.937
1583335238814,2020-03-04T15:20:38.814,9.718,-0.210,-0.044,0.936
1583335238834,2020-03-04T15:20:38.834,9.738,-0.210,-0.039,0.935
1583335238853,2020-03-04T15:20:38.853,9.757,-0.210,-0.041,0.935
1583335238874,2020-03-04T15:20:38.874,9.778,-0.208,-0.040,0.942
1583335238893,2020-03-04T15:20:38.893,9.797,-0.210,-0.041,0.938
1583335238913,2020-03-04T15:20:38.913,9.817,-0.212,-0.043,0.933
1583335238934,2020-03-04T15:20:38.934,9.838,-0.212,-0.043,0.940
1583335238953,2020-03-04T15:20:38.953,9.857,-0.211,-0.041,0.940
1583335238974,2020-03-04T15:20:38.974,9.878,-0.211,-0.039,0.934
1583335238993,2020-03-04T15:20:38.993,9.897,-0.215,-0.042,0.938
1583335239013,2020-03-04T15:20:39.013,9.917,-0.210,-0.044,0.937
1583335239032,2020-03-04T15:20:39.032,9.936,-0.208,-0.045,0.942
1583335239053,2020-03-04T15:20:39.053,9.957,-0.209,-0.042,0.939
1583335239073,2020-03-04T15:20:39.073,9.977,-0.211,-0.039,0.933
1583335239092,2020-03-04T15:20:39.092,9.996,-0.213,-0.040,0.939
1583335239113,2020-03-04T15:20:39.113,10.017,-0.213,-0.040,0.940
1583335239132,2020-03-04T15:20:39.132,10.036,-0.211,-0.040,0.936
1583335239152,2020-03-04T15:20:39.152,10.056,-0.212,-0.044,0.931
1583335239171,2020-03-04T15:20:39.171,10.075,-0.209,-0.044,0.940
1583335239192,2020-03-04T15:20:39.192,10.096,-0.208,-0.042,0.943
1583335239212,2020-03-04T15:20:39.212,10.116,-0.214,-0.041,0.933
1583335239231,2020-03-04T15:20:39.231,10.135,-0.218,-0.046,0.933
1583335239252,2020-03-04T15:20:39.252,10.156,-0.211,-0.043,0.941
1583335239271,2020-03-04T15:20:39.271,10.175,-0.207,-0.042,0.940
1583335239291,2020-03-04T15:20:39.291,10.195,-0.213,-0.041,0.936
1583335239310,2020-03-04T15:20:39.310,10.214,-0.212,-0.040,0.933
1583335239331,2020-03-04T15:20:39.331,10.235,-0.212,-0.042,0.935
1583335239351,2020-03-04T15:20:39.351,10.255,-0.215,-0.044,0.938
1583335239370,2020-03-04T15:20:39.370,10.274,-0.213,-0.043,0.938
1583335239391,2020-03-04T15:20:39.391,10.295,-0.211,-0.040,0.937
1583335239410,2020-03-04T15:20:39.410,10.314,-0.210,-0.043,0.940
1583335239431,2020-03-04T15:20:39.431,10.335,-0.214,-0.042,0.937
1583335239450,2020-03-04T15:20:39.450,10.354,-0.220,-0.040,0.936
1583335239470,2020-03-04T15:20:39.470,10.374,-0.212,-0.045,0.935
1583335239491,2020-03-04T15:20:39.491,10.395,-0.214,-0.044,0.934
1583335239510,2020-03-04T15:20:39.510,10.414,-0.213,-0.043,0.935
1583335239530,2020-03-04T15:20:39.530,10.434,-0.213,-0.042,0.939
1583335239549,2020-03-04T15:20:39.549,10.453,-0.211,-0.040,0.936
1583335239570,2020-03-04T15:20:39.570,10.474,-0.214,-0.040,0.935
1583335239589,2020-03-04T15:20:39.589,10.493,-0.214,-0.041,0.936
1583335239609,2020-03-04T15:20:39.609,10.513,-0.216,-0.047,0.937
1583335239630,2020-03-04T15:20:39.630,10.534,-0.214,-0.042,0.936
1583335239649,2020-03-04T15:20:39.649,10.553,-0.207,-0.040,0.935
1583335239669,2020-03-04T15:20:39.669,10.573,-0.214,-0.042,0.937
1583335239688,2020-03-04T15:20:39.688,10.592,-0.217,-0.041,0.937
1583335239709,2020-03-04T15:20:39.709,10.613,-0.219,-0.038,0.934
1583335239728,2020-03-04T15:20:39.728,10.632,-0.206,-0.045,0.940
1583335239748,2020-03-04T15:20:39.748,10.652,-0.212,-0.043,0.939
1583335239769,2020-03-04T15:20:39.769,10.673,-0.213,-0.041,0.936
1583335239788,2020-03-04T15:20:39.788,10.692,-0.214,-0.042,0.934
1583335239808,2020-03-04T15:20:39.808,10.712,-0.214,-0.039,0.935
1583335239828,2020-03-04T15:20:39.828,10.732,-0.211,-0.046,0.938
1583335239848,2020-03-04T15:20:39.848,10.752,-0.219,-0.041,0.934
1583335239867,2020-03-04T15:20:39.867,10.771,-0.217,-0.042,0.935
1583335239888,2020-03-04T15:20:39.888,10.792,-0.208,-0.042,0.939
1583335239907,2020-03-04T15:20:39.907,10.811,-0.210,-0.041,0.938
1583335239927,2020-03-04T15:20:39.927,10.831,-0.217,-0.042,0.936
1583335239948,2020-03-04T15:20:39.948,10.852,-0.219,-0.043,0.935
1583335239967,2020-03-04T15:20:39.967,10.871,-0.213,-0.041,0.935
1583335239987,2020-03-04T15:20:39.987,10.891,-0.208,-0.041,0.938
1583335240006,2020-03-04T15:20:40.006,10.910,-0.212,-0.045,0.935
1583335240027,2020-03-04T15:20:40.027,10.931,-0.219,-0.043,0.935
1583335240046,2020-03-04T15:20:40.046,10.950,-0.216,-0.042,0.938
1583335240066,2020-03-04T15:20:40.066,10.970,-0.212,-0.042,0.938
1583335240087,2020-03-04T15:20:40.087,10.991,-0.213,-0.043,0.936
1583335240106,2020-03-04T15:20:40.106,11.010,-0.218,-0.042,0.936
1583335240126,2020-03-04T15:20:40.126,11.030,-0.215,-0.042,0.939
1583335240145,2020-03-04T15:20:40.145,11.049,-0.211,-0.041,0.937
1583335240166,2020-03-04T15:20:40.166,11.070,-0.214,-0.041,0.935
1583335240185,2020-03-04T15:20:40.185,11.089,-0.216,-0.042,0.935
1583335240205,2020-03-04T15:20:40.205,11.109,-0.222,-0.041,0.937
1583335240226,2020-03-04T15:20:40.226,11.130,-0.212,-0.044,0.937
1583335240245,2020-03-04T15:20:40.245,11.149,-0.215,-0.042,0.935
1583335240266,2020-03-04T15:20:40.266,11.170,-0.217,-0.043,0.935
1583335240285,2020-03-04T15:20:40.285,11.189,-0.215,-0.043,0.935
1583335240305,2020-03-04T15:20:40.305,11.209,-0.215,-0.043,0.937
1583335240324,2020-03-04T15:20:40.324,11.228,-0.217,-0.043,0.937
1583335240345,2020-03-04T15:20:40.345,11.249,-0.215,-0.042,0.937
1583335240365,2020-03-04T15:20:40.365,11.269,-0.213,-0.042,0.936
1583335240384,2020-03-04T15:20:40.384,11.288,-0.216,-0.039,0.936
1583335240405,2020-03-04T15:20:40.405,11.309,-0.217,-0.043,0.938
1583335240424,2020-03-04T15:20:40.424,11.328,-0.213,-0.042,0.935
1583335240444,2020-03-04T15:20:40.444,11.348,-0.215,-0.041,0.935
1583335240463,2020-03-04T15:20:40.463,11.367,-0.216,-0.040,0.938
1583335240484,2020-03-04T15:20:40.484,11.388,-0.219,-0.043,0.933
1583335240504,2020-03-04T15:20:40.504,11.408,-0.217,-0.042,0.932
1583335240523,2020-03-04T15:20:40.523,11.427,-0.213,-0.043,0.941
1583335240544,2020-03-04T15:20:40.544,11.448,-0.216,-0.041,0.940
1583335240563,2020-03-04T15:20:40.563,11.467,-0.217,-0.041,0.932
1583335240583,2020-03-04T15:20:40.583,11.487,-0.216,-0.042,0.935
1583335240602,2020-03-04T15:20:40.602,11.506,-0.212,-0.041,0.937
1583335240623,2020-03-04T15:20:40.623,11.527,-0.215,-0.043,0.941
1583335240643,2020-03-04T15:20:40.643,11.547,-0.217,-0.043,0.936
1583335240662,2020-03-04T15:20:40.662,11.566,-0.218,-0.042,0.933
1583335240683,2020-03-04T15:20:40.683,11.587,-0.212,-0.041,0.938
1583335240702,2020-03-04T15:20:40.702,11.606,-0.210,-0.041,0.939
1583335240723,2020-03-04T15:20:40.723,11.627,-0.213,-0.040,0.934
1583335240742,2020-03-04T15:20:40.742,11.646,-0.220,-0.040,0.932
1583335240762,2020-03-04T15:20:40.762,11.666,-0.217,-0.041,0.938
1583335240783,2020-03-04T15:20:40.783,11.687,-0.210,-0.041,0.939
1583335240802,2020-03-04T15:20:40.802,11.706,-0.212,-0.043,0.937
1583335240822,2020-03-04T15:20:40.822,11.726,-0.216,-0.042,0.936
1583335240841,2020-03-04T15:20:40.841,11.745,-0.218,-0.042,0.938
1583335240862,2020-03-04T15:20:40.862,11.766,-0.218,-0.041,0.936
1583335240881,2020-03-04T15:20:40.881,11.785,-0.217,-0.042,0.936
1583335240901,2020-03-04T15:20:40.901,11.805,-0.218,-0.041,0.937
1583335240922,2020-03-04T15:20:40.922,11.826,-0.218,-0.041,0.936
1583335240941,2020-03-04T15:20:40.941,11.845,-0.216,-0.041,0.937
1583335240961,2020-03-04T15:20:40.961,11.865,-0.217,-0.042,0.936
1583335240980,2020-03-04T15:20:40.980,11.884,-0.216,-0.042,0.935
1583335241001,2020-03-04T15:20:41.001,11.905,-0.215,-0.040,0.937
1583335241020,2020-03-04T15:20:41.020,11.924,-0.215,-0.040,0.938
1583335241040,2020-03-04T15:20:41.040,11.944,-0.213,-0.042,0.938
1583335241059,2020-03-04T15:20:41.059,11.963,-0.217,-0.043,0.937
1583335241080,2020-03-04T15:20:41.080,11.984,-0.217,-0.042,0.938
1583335241100,2020-03-04T15:20:41.100,12.004,-0.216,-0.040,0.936
1583335241120,2020-03-04T15:20:41.120,12.024,-0.212,-0.041,0.936
1583335241140,2020-03-04T15:20:41.140,12.044,-0.216,-0.043,0.938
1583335241159,2020-03-04T15:20:41.159,12.063,-0.221,-0.040,0.933
1583335241180,2020-03-04T15:20:41.180,12.084,-0.215,-0.041,0.940
1583335241199,2020-03-04T15:20:41.199,12.103,-0.208,-0.041,0.939
1583335241219,2020-03-04T15:20:41.219,12.123,-0.216,-0.042,0.935
1583335241240,2020-03-04T15:20:41.240,12.144,-0.221,-0.042,0.934
1583335241259,2020-03-04T15:20:41.259,12.163,-0.218,-0.040,0.934
1583335241279,2020-03-04T15:20:41.279,12.183,-0.214,-0.038,0.934
1583335241298,2020-03-04T15:20:41.298,12.202,-0.212,-0.041,0.940
1583335241319,2020-03-04T15:20:41.319,12.223,-0.214,-0.044,0.940
1583335241338,2020-03-04T15:20:41.338,12.242,-0.217,-0.042,0.935
1583335241358,2020-03-04T15:20:41.358,12.262,-0.216,-0.043,0.935
1583335241379,2020-03-04T15:20:41.379,12.283,-0.216,-0.042,0.934
1583335241398,2020-03-04T15:20:41.398,12.302,-0.214,-0.039,0.937
1583335241418,2020-03-04T15:20:41.418,12.322,-0.214,-0.041,0.937
1583335241437,2020-03-04T15:20:41.437,12.341,-0.218,-0.042,0.935
1583335241458,2020-03-04T15:20:41.458,12.362,-0.221,-0.044,0.933
1583335241477,2020-03-04T15:20:41.477,12.381,-0.214,-0.041,0.933
1583335241497,2020-03-04T15:20:41.497,12.401,-0.211,-0.039,0.939
1583335241518,2020-03-04T15:20:41.518,12.422,-0.217,-0.041,0.941
1583335241537,2020-03-04T15:20:41.537,12.441,-0.222,-0.041,0.933
1583335241557,2020-03-04T15:20:41.557,12.461,-0.218,-0.043,0.932
1583335241577,2020-03-04T15:20:41.577,12.481,-0.212,-0.041,0.936
1583335241597,2020-03-04T15:20:41.597,12.501,-0.212,-0.040,0.942
1583335241616,2020-03-04T15:20:41.616,12.520,-0.217,-0.039,0.938
1583335241637,2020-03-04T15:20:41.637,12.541,-0.221,-0.041,0.931
1583335241657,2020-03-04T15:20:41.657,12.561,-0.218,-0.041,0.933
1583335241676,2020-03-04T15:20:41.676,12.580,-0.214,-0.042,0.938
1583335241697,2020-03-04T15:20:41.697,12.601,-0.212,-0.040,0.938
1583335241716,2020-03-04T15:20:41.716,12.620,-0.216,-0.040,0.937
1583335241736,2020-03-04T15:20:41.736,12.640,-0.220,-0.041,0.937
1583335241755,2020-03-04T15:20:41.755,12.659,-0.217,-0.039,0.936
1583335241776,2020-03-04T15:20:41.776,12.680,-0.214,-0.040,0.936
1583335241796,2020-03-04T15:20:41.796,12.700,-0.219,-0.043,0.936
1583335241815,2020-03-04T15:20:41.815,12.719,-0.218,-0.043,0.936
1583335241836,2020-03-04T15:20:41.836,12.740,-0.213,-0.042,0.939
1583335241855,2020-03-04T15:20:41.855,12.759,-0.212,-0.042,0.936
1583335241875,2020-03-04T15:20:41.875,12.779,-0.217,-0.040,0.936
1583335241894,2020-03-04T15:20:41.894,12.798,-0.215,-0.041,0.937
1583335241915,2020-03-04T15:20:41.915,12.819,-0.214,-0.043,0.939
1583335241935,2020-03-04T15:20:41.935,12.839,-0.216,-0.045,0.936
1583335241954,2020-03-04T15:20:41.954,12.858,-0.216,-0.039,0.935
1583335241975,2020-03-04T15:20:41.975,12.879,-0.218,-0.037,0.934
1583335241994,2020-03-04T15:20:41.994,12.898,-0.212,-0.041,0.936
1583335242015,2020-03-04T15:20:42.015,12.919,-0.211,-0.045,0.940
1583335242034,2020-03-04T15:20:42.034,12.938,-0.214,-0.042,0.939
1583335242054,2020-03-04T15:20:42.054,12.958,-0.216,-0.042,0.937
1583335242073,2020-03-04T15:20:42.073,12.977,-0.219,-0.042,0.934
1583335242094,2020-03-04T15:20:42.094,12.998,-0.214,-0.040,0.932
1583335242114,2020-03-04T15:20:42.114,13.018,-0.212,-0.043,0.937
1583335242133,2020-03-04T15:20:42.133,13.037,-0.213,-0.042,0.938
1583335242154,2020-03-04T15:20:42.154,13.058,-0.216,-0.042,0.935
1583335242173,2020-03-04T15:20:42.173,13.077,-0.218,-0.040,0.937
1583335242193,2020-03-04T15:20:42.193,13.097,-0.211,-0.041,0.937
1583335242212,2020-03-04T15:20:42.212,13.116,-0.212,-0.042,0.937
1583335242233,2020-03-04T15:20:42.233,13.137,-0.217,-0.042,0.936
1583335242253,2020-03-04T15:20:42.253,13.157,-0.217,-0.043,0.936
1583335242272,2020-03-04T15:20:42.272,13.176,-0.214,-0.041,0.935
1583335242293,2020-03-04T15:20:42.293,13.197,-0.215,-0.041,0.938
1583335242312,2020-03-04T15:20:42.312,13.216,-0.216,-0.042,0.937
1583335242332,2020-03-04T15:20:42.332,13.236,-0.217,-0.043,0.936
1583335242351,2020-03-04T15:20:42.351,13.255,-0.217,-0.043,0.935
1583335242372,2020-03-04T15:20:42.372,13.276,-0.213,-0.042,0.939
1583335242392,2020-03-04T15:20:42.392,13.296,-0.213,-0.042,0.937
1583335242412,2020-03-04T15:20:42.412,13.316,-0.215,-0.042,0.933
1583335242432,2020-03-04T15:20:42.432,13.336,-0.221,-0.042,0.934
1583335242451,2020-03-04T15:20:42.451,13.355,-0.213,-0.044,0.939
1583335242472,2020-03-04T15:20:42.472,13.376,-0.208,-0.043,0.940
1583335242491,2020-03-04T15:20:42.491,13.395,-0.213,-0.042,0.937
1583335242511,2020-03-04T15:20:42.511,13.415,-0.215,-0.039,0.936
1583335242532,2020-03-04T15:20:42.532,13.436,-0.213,-0.042,0.937
1583335242551,2020-03-04T15:20:42.551,13.455,-0.212,-0.043,0.937
1583335242571,2020-03-04T15:20:42.571,13.475,-0.214,-0.042,0.938
1583335242590,2020-03-04T15:20:42.590,13.494,-0.214,-0.041,0.936
1583335242611,2020-03-04T15:20:42.611,13.515,-0.210,-0.040,0.940
1583335242630,2020-03-04T15:20:42.630,13.534,-0.212,-0.043,0.941
1583335242650,2020-03-04T15:20:42.650,13.554,-0.215,-0.042,0.934
1583335242671,2020-03-04T15:20:42.671,13.575,-0.218,-0.044,0.933
1583335242690,2020-03-04T15:20:42.690,13.594,-0.211,-0.038,0.938
1583335242710,2020-03-04T15:20:42.710,13.614,-0.204,-0.041,0.939
1583335242729,2020-03-04T15:20:42.729,13.633,-0.212,-0.045,0.938
1583335242750,2020-03-04T15:20:42.750,13.654,-0.214,-0.043,0.936
1583335242769,2020-03-04T15:20:42.769,13.673,-0.211,-0.042,0.936
1583335242789,2020-03-04T15:20:42.789,13.693,-0.211,-0.042,0.938
1583335242810,2020-03-04T15:20:42.810,13.714,-0.211,-0.041,0.937
1583335242829,2020-03-04T15:20:42.829,13.733,-0.212,-0.042,0.937
1583335242849,2020-03-04T15:20:42.849,13.753,-0.210,-0.042,0.936
1583335242869,2020-03-04T15:20:42.869,13.773,-0.211,-0.042,0.937
1583335242889,2020-03-04T15:20:42.889,13.793,-0.213,-0.043,0.937
1583335242908,2020-03-04T15:20:42.908,13.812,-0.210,-0.043,0.940
1583335242929,2020-03-04T15:20:42.929,13.833,-0.208,-0.041,0.938
1583335242949,2020-03-04T15:20:42.949,13.853,-0.209,-0.041,0.938
1583335242968,2020-03-04T15:20:42.968,13.872,-0.210,-0.044,0.936
