epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578263409769,2020-01-05T22:30:09.769,29.694,-0.085,-0.929,0.236
1578263409789,2020-01-05T22:30:09.789,29.714,-0.020,-0.917,0.302
1578263409808,2020-01-05T22:30:09.808,29.733,-0.068,-0.975,-0.045
1578263409829,2020-01-05T22:30:09.829,29.754,0.020,-1.230,-0.386
1578263409848,2020-01-05T22:30:09.848,29.773,0.055,-1.085,-0.028
1578263409868,2020-01-05T22:30:09.868,29.793,-0.084,-0.942,0.197
1578263409889,2020-01-05T22:30:09.889,29.814,-0.142,-0.907,0.188
1578263409908,2020-01-05T22:30:09.908,29.833,-0.152,-0.944,0.135
1578263409928,2020-01-05T22:30:09.928,29.853,-0.097,-1.069,-0.132
1578263409948,2020-01-05T22:30:09.948,29.873,0.030,-1.124,-0.143
1578263409968,2020-01-05T22:30:09.968,29.893,0.010,-1.012,0.092
1578263409987,2020-01-05T22:30:09.987,29.912,-0.055,-0.938,0.156
1578263410008,2020-01-05T22:30:10.008,29.933,-0.084,-0.947,0.161
1578263410028,2020-01-05T22:30:10.028,29.953,-0.083,-0.954,0.201
1578263410047,2020-01-05T22:30:10.047,29.972,-0.050,-0.979,0.177
1578263410068,2020-01-05T22:30:10.068,29.993,-0.006,-0.972,0.250
1578263410087,2020-01-05T22:30:10.087,30.012,-0.006,-0.939,0.308
1578263410107,2020-01-05T22:30:10.107,30.032,-0.048,-0.978,0.183
1578263410126,2020-01-05T22:30:10.126,30.051,-0.339,-1.042,-0.337
1578263410147,2020-01-05T22:30:10.147,30.072,-0.243,-1.358,-0.987
1578263410167,2020-01-05T22:30:10.167,30.092,0.429,-1.232,-0.234
1578263410186,2020-01-05T22:30:10.186,30.111,-0.041,-0.982,0.288
1578263410207,2020-01-05T22:30:10.207,30.132,-0.225,-0.801,0.365
1578263410226,2020-01-05T22:30:10.226,30.151,-0.125,-0.871,0.320
1578263410246,2020-01-05T22:30:10.246,30.171,-0.050,-0.968,0.121
1578263410265,2020-01-05T22:30:10.265,30.190,0.053,-1.061,0.030
1578263410286,2020-01-05T22:30:10.286,30.211,0.014,-1.031,0.101
1578263410306,2020-01-05T22:30:10.306,30.231,-0.010,-0.961,0.197
1578263410325,2020-01-05T22:30:10.325,30.250,-0.086,-0.927,0.226
1578263410346,2020-01-05T22:30:10.346,30.271,-0.074,-0.942,0.265
1578263410365,2020-01-05T22:30:10.365,30.290,-0.043,-0.937,0.333
1578263410386,2020-01-05T22:30:10.386,30.311,-0.019,-0.973,0.238
1578263410405,2020-01-05T22:30:10.405,30.330,-0.221,-1.048,-0.225
1578263410425,2020-01-05T22:30:10.425,30.350,-0.191,-1.329,-1.001
1578263410444,2020-01-05T22:30:10.444,30.369,0.334,-1.253,-0.379
1578263410465,2020-01-05T22:30:10.465,30.390,-0.113,-1.037,0.143
1578263410485,2020-01-05T22:30:10.485,30.410,-0.214,-0.827,0.335
1578263410504,2020-01-05T22:30:10.504,30.429,-0.049,-0.871,0.457
1578263410525,2020-01-05T22:30:10.525,30.450,-0.122,-0.871,0.278
1578263410544,2020-01-05T22:30:10.544,30.469,-0.060,-0.993,0.123
1578263410564,2020-01-05T22:30:10.564,30.489,0.004,-1.021,0.162
1578263410583,2020-01-05T22:30:10.583,30.508,-0.006,-0.971,0.175
1578263410604,2020-01-05T22:30:10.604,30.529,-0.033,-0.970,0.169
1578263410624,2020-01-05T22:30:10.624,30.549,-0.005,-0.969,0.224
1578263410643,2020-01-05T22:30:10.643,30.568,-0.012,-0.971,0.207
1578263410664,2020-01-05T22:30:10.664,30.589,-0.130,-1.012,0.024
1578263410683,2020-01-05T22:30:10.683,30.608,-0.360,-1.157,-0.569
1578263410703,2020-01-05T22:30:10.703,30.628,0.103,-1.265,-0.730
1578263410722,2020-01-05T22:30:10.722,30.647,0.235,-1.228,-0.084
1578263410743,2020-01-05T22:30:10.743,30.668,-0.192,-0.891,0.247
1578263410763,2020-01-05T22:30:10.763,30.688,-0.169,-0.839,0.405
1578263410782,2020-01-05T22:30:10.782,30.707,-0.098,-0.891,0.258
1578263410803,2020-01-05T22:30:10.803,30.728,-0.028,-1.005,0.041
1578263410822,2020-01-05T22:30:10.822,30.747,0.021,-1.053,0.100
1578263410843,2020-01-05T22:30:10.843,30.768,-0.001,-0.979,0.168
1578263410862,2020-01-05T22:30:10.862,30.787,-0.018,-0.952,0.173
1578263410882,2020-01-05T22:30:10.882,30.807,-0.056,-0.926,0.274
1578263410903,2020-01-05T22:30:10.903,30.828,-0.074,-0.904,0.366
1578263410922,2020-01-05T22:30:10.922,30.847,-0.003,-0.887,0.428
1578263410942,2020-01-05T22:30:10.942,30.867,-0.018,-0.957,0.362
1578263410961,2020-01-05T22:30:10.961,30.886,-0.143,-1.061,-0.180
1578263410982,2020-01-05T22:30:10.982,30.907,-0.299,-1.376,-0.904
1578263411001,2020-01-05T22:30:11.001,30.926,0.203,-1.112,-0.192
1578263411021,2020-01-05T22:30:11.021,30.946,-0.024,-1.020,-0.125
1578263411042,2020-01-05T22:30:11.042,30.967,-0.145,-1.113,-0.140
1578263411061,2020-01-05T22:30:11.061,30.986,-0.026,-0.969,0.132
1578263411081,2020-01-05T22:30:11.081,31.006,-0.042,-0.938,0.343
1578263411100,2020-01-05T22:30:11.100,31.025,-0.080,-0.902,0.382
1578263411121,2020-01-05T22:30:11.121,31.046,-0.063,-0.867,0.292
1578263411140,2020-01-05T22:30:11.140,31.065,0.027,-0.937,0.301
1578263411160,2020-01-05T22:30:11.160,31.085,0.021,-0.959,0.338
1578263411179,2020-01-05T22:30:11.179,31.104,-0.001,-0.983,0.260
1578263411200,2020-01-05T22:30:11.200,31.125,-0.267,-0.982,-0.145
1578263411220,2020-01-05T22:30:11.220,31.145,-0.327,-1.373,-1.083
1578263411240,2020-01-05T22:30:11.240,31.165,0.373,-1.305,-0.365
1578263411260,2020-01-05T22:30:11.260,31.185,0.002,-0.946,0.403
1578263411279,2020-01-05T22:30:11.279,31.204,-0.206,-0.794,0.459
1578263411300,2020-01-05T22:30:11.300,31.225,-0.106,-0.814,0.306
1578263411319,2020-01-05T22:30:11.319,31.244,-0.061,-0.982,0.046
1578263411339,2020-01-05T22:30:11.339,31.264,0.016,-1.112,-0.003
1578263411360,2020-01-05T22:30:11.360,31.285,0.030,-1.035,0.103
1578263411379,2020-01-05T22:30:11.379,31.304,-0.029,-0.952,0.205
1578263411399,2020-01-05T22:30:11.399,31.324,-0.131,-0.900,0.297
1578263411418,2020-01-05T22:30:11.418,31.343,-0.123,-0.880,0.380
1578263411439,2020-01-05T22:30:11.439,31.364,0.043,-0.906,0.415
1578263411458,2020-01-05T22:30:11.458,31.383,0.114,-1.010,0.225
1578263411478,2020-01-05T22:30:11.478,31.403,-0.237,-1.171,-0.467
1578263411499,2020-01-05T22:30:11.499,31.424,-0.178,-1.271,-0.602
1578263411518,2020-01-05T22:30:11.518,31.443,0.161,-0.989,0.045
1578263411538,2020-01-05T22:30:11.538,31.463,-0.022,-0.959,0.264
1578263411557,2020-01-05T22:30:11.557,31.482,-0.167,-0.921,0.129
1578263411578,2020-01-05T22:30:11.578,31.503,-0.105,-0.992,0.050
1578263411597,2020-01-05T22:30:11.597,31.522,-0.050,-1.026,0.091
1578263411617,2020-01-05T22:30:11.617,31.542,-0.076,-1.008,0.124
1578263411638,2020-01-05T22:30:11.638,31.563,-0.076,-0.978,0.126
1578263411657,2020-01-05T22:30:11.657,31.582,-0.024,-0.994,0.110
1578263411678,2020-01-05T22:30:11.678,31.603,-0.004,-1.015,0.079
1578263411697,2020-01-05T22:30:11.697,31.622,-0.044,-1.010,0.083
1578263411717,2020-01-05T22:30:11.717,31.642,-0.073,-0.994,0.113
1578263411736,2020-01-05T22:30:11.736,31.661,-0.077,-0.991,0.117
1578263411757,2020-01-05T22:30:11.757,31.682,-0.076,-0.994,0.106
1578263411777,2020-01-05T22:30:11.777,31.702,-0.057,-0.998,0.100
1578263411796,2020-01-05T22:30:11.796,31.721,-0.039,-0.998,0.098
1578263411817,2020-01-05T22:30:11.817,31.742,-0.042,-0.999,0.098
1578263411836,2020-01-05T22:30:11.836,31.761,-0.054,-1.000,0.097
1578263411856,2020-01-05T22:30:11.856,31.781,-0.063,-0.998,0.099
1578263411875,2020-01-05T22:30:11.875,31.800,-0.063,-0.998,0.105
1578263411896,2020-01-05T22:30:11.896,31.821,-0.051,-0.995,0.106
1578263411915,2020-01-05T22:30:11.915,31.840,-0.041,-0.998,0.106
1578263411935,2020-01-05T22:30:11.935,31.860,-0.038,-1.000,0.103
1578263411956,2020-01-05T22:30:11.956,31.881,-0.047,-1.000,0.102
1578263411975,2020-01-05T22:30:11.975,31.900,-0.059,-0.998,0.105
1578263411995,2020-01-05T22:30:11.995,31.920,-0.065,-0.996,0.103
1578263412014,2020-01-05T22:30:12.014,31.939,-0.063,-0.997,0.103
1578263412035,2020-01-05T22:30:12.035,31.960,-0.055,-0.998,0.102
1578263412054,2020-01-05T22:30:12.054,31.979,-0.049,-0.999,0.100
1578263412074,2020-01-05T22:30:12.074,31.999,-0.050,-0.997,0.100
1578263412095,2020-01-05T22:30:12.095,32.020,-0.052,-0.997,0.104
1578263412114,2020-01-05T22:30:12.114,32.039,-0.054,-0.999,0.104
1578263412135,2020-01-05T22:30:12.135,32.060,-0.055,-0.997,0.104
1578263412154,2020-01-05T22:30:12.154,32.079,-0.055,-0.997,0.101
1578263412174,2020-01-05T22:30:12.174,32.099,-0.055,-0.997,0.102
1578263412193,2020-01-05T22:30:12.193,32.118,-0.054,-0.999,0.105
1578263412214,2020-01-05T22:30:12.214,32.139,-0.051,-0.999,0.101
1578263412234,2020-01-05T22:30:12.234,32.159,-0.048,-0.997,0.102
1578263412253,2020-01-05T22:30:12.253,32.178,-0.050,-1.000,0.102
1578263412274,2020-01-05T22:30:12.274,32.199,-0.050,-0.999,0.100
1578263412293,2020-01-05T22:30:12.293,32.218,-0.049,-0.999,0.099
1578263412313,2020-01-05T22:30:12.313,32.238,-0.052,-0.999,0.102
1578263412332,2020-01-05T22:30:12.332,32.257,-0.056,-0.998,0.099
1578263412353,2020-01-05T22:30:12.353,32.278,-0.053,-0.998,0.099
1578263412373,2020-01-05T22:30:12.373,32.298,-0.053,-0.997,0.101
1578263412392,2020-01-05T22:30:12.392,32.317,-0.050,-0.999,0.101
1578263412413,2020-01-05T22:30:12.413,32.338,-0.046,-1.000,0.101
1578263412432,2020-01-05T22:30:12.432,32.357,-0.049,-0.998,0.102
1578263412452,2020-01-05T22:30:12.452,32.377,-0.053,-0.999,0.103
1578263412471,2020-01-05T22:30:12.471,32.396,-0.057,-0.998,0.101
1578263412492,2020-01-05T22:30:12.492,32.417,-0.060,-0.998,0.099
1578263412512,2020-01-05T22:30:12.512,32.437,-0.059,-0.996,0.102
1578263412532,2020-01-05T22:30:12.532,32.457,-0.062,-0.996,0.097
1578263412552,2020-01-05T22:30:12.552,32.477,-0.063,-1.011,0.097
1578263412571,2020-01-05T22:30:12.571,32.496,-0.042,-1.035,0.088
1578263412592,2020-01-05T22:30:12.592,32.517,-0.085,-1.049,0.080
1578263412611,2020-01-05T22:30:12.611,32.536,-0.164,-1.077,0.075
1578263412631,2020-01-05T22:30:12.631,32.556,-0.175,-1.101,0.084
1578263412650,2020-01-05T22:30:12.650,32.575,-0.094,-1.107,0.188
1578263412671,2020-01-05T22:30:12.671,32.596,-0.052,-1.143,0.284
1578263412691,2020-01-05T22:30:12.691,32.616,-0.053,-1.192,0.355
1578263412710,2020-01-05T22:30:12.710,32.635,-0.059,-1.228,0.471
1578263412731,2020-01-05T22:30:12.731,32.656,-0.096,-1.214,0.515
1578263412750,2020-01-05T22:30:12.750,32.675,-0.098,-1.172,0.512
1578263412770,2020-01-05T22:30:12.770,32.695,-0.069,-1.136,0.529
