epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063318112,2020-01-03T14:55:18.112,42.889,-0.314,-0.988,0.112
1578063318133,2020-01-03T14:55:18.133,42.910,-0.323,-0.964,0.139
1578063318152,2020-01-03T14:55:18.152,42.929,-0.339,-0.883,0.192
1578063318173,2020-01-03T14:55:18.173,42.950,-0.362,-0.836,0.230
1578063318193,2020-01-03T14:55:18.193,42.970,-0.370,-0.832,0.232
1578063318212,2020-01-03T14:55:18.212,42.989,-0.383,-0.835,0.261
1578063318233,2020-01-03T14:55:18.233,43.010,-0.393,-0.805,0.309
1578063318252,2020-01-03T14:55:18.252,43.029,-0.377,-0.854,0.329
1578063318272,2020-01-03T14:55:18.272,43.049,-0.115,-1.157,-0.136
1578063318291,2020-01-03T14:55:18.291,43.068,-0.052,-1.368,-0.450
1578063318312,2020-01-03T14:55:18.312,43.089,-0.408,-0.949,0.193
1578063318331,2020-01-03T14:55:18.331,43.108,-0.190,-0.916,0.126
1578063318351,2020-01-03T14:55:18.351,43.128,-0.230,-1.027,0.100
1578063318372,2020-01-03T14:55:18.372,43.149,-0.378,-0.924,0.219
1578063318391,2020-01-03T14:55:18.391,43.168,-0.368,-0.853,0.233
1578063318411,2020-01-03T14:55:18.411,43.188,-0.345,-0.834,0.229
1578063318430,2020-01-03T14:55:18.430,43.207,-0.352,-0.834,0.229
1578063318451,2020-01-03T14:55:18.451,43.228,-0.393,-0.840,0.243
1578063318470,2020-01-03T14:55:18.470,43.247,-0.390,-0.821,0.245
1578063318490,2020-01-03T14:55:18.490,43.267,-0.380,-0.832,0.271
1578063318511,2020-01-03T14:55:18.511,43.288,-0.348,-0.892,0.311
1578063318530,2020-01-03T14:55:18.530,43.307,-0.182,-1.077,0.003
1578063318550,2020-01-03T14:55:18.550,43.327,-0.068,-1.269,-0.366
1578063318569,2020-01-03T14:55:18.569,43.346,-0.444,-0.948,0.259
1578063318590,2020-01-03T14:55:18.590,43.367,-0.284,-0.824,0.221
1578063318609,2020-01-03T14:55:18.609,43.386,-0.313,-0.906,0.132
1578063318630,2020-01-03T14:55:18.630,43.407,-0.330,-0.937,0.098
1578063318650,2020-01-03T14:55:18.650,43.427,-0.255,-0.990,0.011
1578063318669,2020-01-03T14:55:18.669,43.446,-0.172,-1.093,0.050
1578063318690,2020-01-03T14:55:18.690,43.467,-0.267,-1.102,0.124
1578063318709,2020-01-03T14:55:18.709,43.486,-0.383,-0.890,0.242
1578063318729,2020-01-03T14:55:18.729,43.506,-0.369,-0.771,0.268
1578063318748,2020-01-03T14:55:18.748,43.525,-0.367,-0.761,0.259
1578063318769,2020-01-03T14:55:18.769,43.546,-0.382,-0.806,0.281
1578063318788,2020-01-03T14:55:18.788,43.565,-0.405,-0.821,0.275
1578063318808,2020-01-03T14:55:18.808,43.585,-0.406,-0.828,0.288
1578063318829,2020-01-03T14:55:18.829,43.606,-0.366,-0.905,0.303
1578063318848,2020-01-03T14:55:18.848,43.625,-0.086,-1.161,-0.211
1578063318868,2020-01-03T14:55:18.868,43.645,-0.138,-1.256,-0.203
1578063318887,2020-01-03T14:55:18.887,43.664,-0.423,-0.867,0.329
1578063318908,2020-01-03T14:55:18.908,43.685,-0.279,-0.840,0.167
1578063318927,2020-01-03T14:55:18.927,43.704,-0.322,-0.917,0.133
1578063318947,2020-01-03T14:55:18.947,43.724,-0.307,-0.949,0.028
1578063318968,2020-01-03T14:55:18.968,43.745,-0.228,-1.036,0.048
1578063318987,2020-01-03T14:55:18.987,43.764,-0.174,-1.123,0.088
1578063319007,2020-01-03T14:55:19.007,43.784,-0.321,-1.017,0.169
1578063319027,2020-01-03T14:55:19.027,43.804,-0.363,-0.854,0.227
1578063319047,2020-01-03T14:55:19.047,43.824,-0.354,-0.797,0.237
1578063319066,2020-01-03T14:55:19.066,43.843,-0.363,-0.798,0.251
1578063319087,2020-01-03T14:55:19.087,43.864,-0.377,-0.831,0.254
1578063319107,2020-01-03T14:55:19.107,43.884,-0.398,-0.840,0.248
1578063319126,2020-01-03T14:55:19.126,43.903,-0.382,-0.834,0.229
1578063319147,2020-01-03T14:55:19.147,43.924,-0.354,-0.865,0.275
1578063319166,2020-01-03T14:55:19.166,43.943,-0.326,-0.925,0.300
1578063319186,2020-01-03T14:55:19.186,43.963,-0.144,-1.113,-0.100
1578063319205,2020-01-03T14:55:19.205,43.982,-0.116,-1.246,-0.285
1578063319226,2020-01-03T14:55:19.226,44.003,-0.437,-0.905,0.307
1578063319246,2020-01-03T14:55:19.246,44.023,-0.279,-0.848,0.142
1578063319265,2020-01-03T14:55:19.265,44.042,-0.282,-0.937,0.009
1578063319286,2020-01-03T14:55:19.286,44.063,-0.201,-1.045,0.066
1578063319305,2020-01-03T14:55:19.305,44.082,-0.235,-1.121,0.120
1578063319325,2020-01-03T14:55:19.325,44.102,-0.359,-0.971,0.190
1578063319344,2020-01-03T14:55:19.344,44.121,-0.350,-0.829,0.237
1578063319365,2020-01-03T14:55:19.365,44.142,-0.356,-0.780,0.259
1578063319384,2020-01-03T14:55:19.384,44.161,-0.377,-0.793,0.260
1578063319404,2020-01-03T14:55:19.404,44.181,-0.388,-0.817,0.286
1578063319425,2020-01-03T14:55:19.425,44.202,-0.413,-0.799,0.275
1578063319444,2020-01-03T14:55:19.444,44.221,-0.405,-0.814,0.306
1578063319464,2020-01-03T14:55:19.464,44.241,-0.350,-0.926,0.322
1578063319484,2020-01-03T14:55:19.484,44.261,-0.019,-1.231,-0.311
1578063319504,2020-01-03T14:55:19.504,44.281,-0.187,-1.246,-0.158
1578063319523,2020-01-03T14:55:19.523,44.300,-0.426,-0.824,0.352
1578063319544,2020-01-03T14:55:19.544,44.321,-0.278,-0.839,0.155
1578063319564,2020-01-03T14:55:19.564,44.341,-0.314,-0.917,0.151
1578063319583,2020-01-03T14:55:19.583,44.360,-0.312,-0.950,0.164
1578063319604,2020-01-03T14:55:19.604,44.381,-0.321,-0.965,0.046
1578063319623,2020-01-03T14:55:19.623,44.400,-0.216,-1.006,0.036
1578063319643,2020-01-03T14:55:19.643,44.420,-0.172,-1.095,0.080
1578063319662,2020-01-03T14:55:19.662,44.439,-0.315,-1.041,0.164
1578063319683,2020-01-03T14:55:19.683,44.460,-0.364,-0.876,0.230
1578063319703,2020-01-03T14:55:19.703,44.480,-0.348,-0.799,0.254
1578063319722,2020-01-03T14:55:19.722,44.499,-0.371,-0.782,0.261
1578063319743,2020-01-03T14:55:19.743,44.520,-0.376,-0.828,0.260
1578063319762,2020-01-03T14:55:19.762,44.539,-0.382,-0.844,0.248
1578063319782,2020-01-03T14:55:19.782,44.559,-0.382,-0.837,0.244
1578063319801,2020-01-03T14:55:19.801,44.578,-0.372,-0.846,0.293
1578063319822,2020-01-03T14:55:19.822,44.599,-0.347,-0.917,0.299
1578063319842,2020-01-03T14:55:19.842,44.619,-0.106,-1.144,-0.195
1578063319861,2020-01-03T14:55:19.861,44.638,-0.138,-1.246,-0.191
1578063319882,2020-01-03T14:55:19.882,44.659,-0.415,-0.867,0.337
1578063319901,2020-01-03T14:55:19.901,44.678,-0.284,-0.848,0.163
1578063319922,2020-01-03T14:55:19.922,44.699,-0.323,-0.917,0.043
1578063319941,2020-01-03T14:55:19.941,44.718,-0.265,-0.991,0.063
1578063319961,2020-01-03T14:55:19.961,44.738,-0.177,-1.095,0.092
1578063319980,2020-01-03T14:55:19.980,44.757,-0.274,-1.075,0.123
1578063320001,2020-01-03T14:55:20.001,44.778,-0.323,-0.948,0.177
1578063320021,2020-01-03T14:55:20.021,44.798,-0.309,-0.879,0.195
1578063320040,2020-01-03T14:55:20.040,44.817,-0.347,-0.851,0.232
1578063320061,2020-01-03T14:55:20.061,44.838,-0.376,-0.808,0.258
1578063320080,2020-01-03T14:55:20.080,44.857,-0.372,-0.812,0.240
1578063320100,2020-01-03T14:55:20.100,44.877,-0.382,-0.843,0.249
1578063320119,2020-01-03T14:55:20.119,44.896,-0.395,-0.833,0.240
1578063320140,2020-01-03T14:55:20.140,44.917,-0.384,-0.819,0.296
1578063320160,2020-01-03T14:55:20.160,44.937,-0.403,-0.778,0.332
1578063320179,2020-01-03T14:55:20.179,44.956,-0.388,-0.856,0.348
1578063320200,2020-01-03T14:55:20.200,44.977,-0.033,-1.242,-0.280
1578063320219,2020-01-03T14:55:20.219,44.996,-0.041,-1.399,-0.326
1578063320239,2020-01-03T14:55:20.239,45.016,-0.475,-0.858,0.385
1578063320258,2020-01-03T14:55:20.258,45.035,-0.272,-0.800,0.195
1578063320279,2020-01-03T14:55:20.279,45.056,-0.309,-0.889,0.139
1578063320299,2020-01-03T14:55:20.299,45.076,-0.314,-0.933,0.178
1578063320318,2020-01-03T14:55:20.318,45.095,-0.312,-0.981,0.074
1578063320339,2020-01-03T14:55:20.339,45.116,-0.240,-1.003,0.066
1578063320358,2020-01-03T14:55:20.358,45.135,-0.172,-1.062,0.054
1578063320379,2020-01-03T14:55:20.379,45.156,-0.243,-1.103,0.086
1578063320398,2020-01-03T14:55:20.398,45.175,-0.312,-1.005,0.176
1578063320418,2020-01-03T14:55:20.418,45.195,-0.332,-0.871,0.216
1578063320439,2020-01-03T14:55:20.439,45.216,-0.351,-0.805,0.246
1578063320458,2020-01-03T14:55:20.458,45.235,-0.368,-0.802,0.269
1578063320478,2020-01-03T14:55:20.478,45.255,-0.364,-0.825,0.241
1578063320497,2020-01-03T14:55:20.497,45.274,-0.373,-0.861,0.222
1578063320518,2020-01-03T14:55:20.518,45.295,-0.399,-0.840,0.249
1578063320537,2020-01-03T14:55:20.537,45.314,-0.406,-0.800,0.276
1578063320557,2020-01-03T14:55:20.557,45.334,-0.415,-0.766,0.339
1578063320576,2020-01-03T14:55:20.576,45.353,-0.407,-0.746,0.371
1578063320597,2020-01-03T14:55:20.597,45.374,-0.365,-0.906,0.328
1578063320617,2020-01-03T14:55:20.617,45.394,0.215,-1.506,-0.639
1578063320636,2020-01-03T14:55:20.636,45.413,-0.265,-1.304,-0.097
1578063320657,2020-01-03T14:55:20.657,45.434,-0.449,-0.753,0.424
1578063320676,2020-01-03T14:55:20.676,45.453,-0.257,-0.816,0.149
1578063320696,2020-01-03T14:55:20.696,45.473,-0.315,-0.887,0.158
1578063320715,2020-01-03T14:55:20.715,45.492,-0.302,-0.942,0.197
1578063320736,2020-01-03T14:55:20.736,45.513,-0.325,-0.985,0.148
1578063320756,2020-01-03T14:55:20.756,45.533,-0.315,-0.962,-0.014
1578063320776,2020-01-03T14:55:20.776,45.553,-0.128,-1.048,0.010
1578063320796,2020-01-03T14:55:20.796,45.573,-0.161,-1.195,0.082
1578063320815,2020-01-03T14:55:20.815,45.592,-0.379,-1.018,0.210
1578063320836,2020-01-03T14:55:20.836,45.613,-0.385,-0.771,0.296
1578063320855,2020-01-03T14:55:20.855,45.632,-0.387,-0.685,0.319
1578063320875,2020-01-03T14:55:20.875,45.652,-0.388,-0.729,0.310
1578063320896,2020-01-03T14:55:20.896,45.673,-0.395,-0.806,0.325
1578063320915,2020-01-03T14:55:20.915,45.692,-0.411,-0.795,0.310
1578063320935,2020-01-03T14:55:20.935,45.712,-0.413,-0.798,0.344
1578063320954,2020-01-03T14:55:20.954,45.731,-0.225,-1.010,0.046
1578063320975,2020-01-03T14:55:20.975,45.752,0.168,-1.493,-0.467
1578063320994,2020-01-03T14:55:20.994,45.771,-0.329,-1.283,-0.057
1578063321014,2020-01-03T14:55:21.014,45.791,-0.474,-0.827,0.311
1578063321035,2020-01-03T14:55:21.035,45.812,-0.369,-0.678,0.343
1578063321054,2020-01-03T14:55:21.054,45.831,-0.363,-0.669,0.383
1578063321074,2020-01-03T14:55:21.074,45.851,-0.358,-0.740,0.372
1578063321093,2020-01-03T14:55:21.093,45.870,-0.345,-0.881,0.298
1578063321114,2020-01-03T14:55:21.114,45.891,-0.310,-1.019,0.228
1578063321133,2020-01-03T14:55:21.133,45.910,-0.100,-1.221,-0.324
1578063321153,2020-01-03T14:55:21.153,45.930,-0.264,-1.128,-0.057
1578063321174,2020-01-03T14:55:21.174,45.951,-0.235,-0.921,0.244
1578063321193,2020-01-03T14:55:21.193,45.970,-0.264,-0.956,0.135
1578063321214,2020-01-03T14:55:21.214,45.991,-0.393,-0.865,0.222
1578063321233,2020-01-03T14:55:21.233,46.010,-0.300,-0.885,0.139
1578063321253,2020-01-03T14:55:21.253,46.030,-0.224,-1.073,0.087
1578063321272,2020-01-03T14:55:21.272,46.049,-0.296,-1.043,0.169
1578063321293,2020-01-03T14:55:21.293,46.070,-0.354,-0.856,0.242
1578063321312,2020-01-03T14:55:21.312,46.089,-0.365,-0.767,0.263
1578063321332,2020-01-03T14:55:21.332,46.109,-0.359,-0.795,0.240
1578063321353,2020-01-03T14:55:21.353,46.130,-0.325,-0.900,0.190
1578063321372,2020-01-03T14:55:21.372,46.149,-0.321,-0.961,0.174
1578063321392,2020-01-03T14:55:21.392,46.169,-0.341,-0.924,0.178
1578063321411,2020-01-03T14:55:21.411,46.188,-0.347,-0.885,0.189
1578063321432,2020-01-03T14:55:21.432,46.209,-0.351,-0.857,0.241
1578063321451,2020-01-03T14:55:21.451,46.228,-0.390,-0.794,0.318
1578063321471,2020-01-03T14:55:21.471,46.248,-0.395,-0.746,0.363
1578063321492,2020-01-03T14:55:21.492,46.269,-0.367,-0.837,0.367
1578063321511,2020-01-03T14:55:21.511,46.288,-0.135,-1.173,-0.132
1578063321531,2020-01-03T14:55:21.531,46.308,0.037,-1.451,-0.455
1578063321550,2020-01-03T14:55:21.550,46.327,-0.450,-0.947,0.277
1578063321571,2020-01-03T14:55:21.571,46.348,-0.192,-0.849,0.099
1578063321590,2020-01-03T14:55:21.590,46.367,-0.140,-1.070,0.012
1578063321610,2020-01-03T14:55:21.610,46.387,-0.351,-1.068,0.181
1578063321631,2020-01-03T14:55:21.631,46.408,-0.390,-0.899,0.223
1578063321650,2020-01-03T14:55:21.650,46.427,-0.286,-0.864,0.218
1578063321671,2020-01-03T14:55:21.671,46.448,-0.297,-0.875,0.217
1578063321690,2020-01-03T14:55:21.690,46.467,-0.369,-0.850,0.246
1578063321710,2020-01-03T14:55:21.710,46.487,-0.371,-0.827,0.249
1578063321729,2020-01-03T14:55:21.729,46.506,-0.385,-0.818,0.262
1578063321750,2020-01-03T14:55:21.750,46.527,-0.432,-0.780,0.288
1578063321769,2020-01-03T14:55:21.769,46.546,-0.442,-0.753,0.331
1578063321789,2020-01-03T14:55:21.789,46.566,-0.422,-0.733,0.378
1578063321810,2020-01-03T14:55:21.810,46.587,-0.376,-0.820,0.405
1578063321829,2020-01-03T14:55:21.829,46.606,-0.037,-1.268,-0.245
1578063321849,2020-01-03T14:55:21.849,46.626,0.084,-1.546,-0.528
1578063321868,2020-01-03T14:55:21.868,46.645,-0.526,-0.884,0.411
1578063321889,2020-01-03T14:55:21.889,46.666,-0.286,-0.753,0.244
1578063321908,2020-01-03T14:55:21.908,46.685,-0.293,-0.871,0.134
1578063321928,2020-01-03T14:55:21.928,46.705,-0.311,-0.913,0.202
1578063321949,2020-01-03T14:55:21.949,46.726,-0.315,-0.971,0.168
1578063321968,2020-01-03T14:55:21.968,46.745,-0.335,-0.982,0.026
1578063321988,2020-01-03T14:55:21.988,46.765,-0.146,-1.020,0.023
1578063322007,2020-01-03T14:55:22.007,46.784,-0.112,-1.172,0.054
1578063322028,2020-01-03T14:55:22.028,46.805,-0.351,-1.105,0.127
1578063322047,2020-01-03T14:55:22.047,46.824,-0.331,-0.909,0.198
1578063322068,2020-01-03T14:55:22.068,46.845,-0.277,-0.854,0.207
1578063322088,2020-01-03T14:55:22.088,46.865,-0.322,-0.861,0.221
1578063322107,2020-01-03T14:55:22.107,46.884,-0.365,-0.848,0.272
1578063322128,2020-01-03T14:55:22.128,46.905,-0.375,-0.808,0.273
1578063322147,2020-01-03T14:55:22.147,46.924,-0.378,-0.807,0.240
1578063322167,2020-01-03T14:55:22.167,46.944,-0.400,-0.831,0.256
1578063322186,2020-01-03T14:55:22.186,46.963,-0.440,-0.791,0.305
1578063322207,2020-01-03T14:55:22.207,46.984,-0.459,-0.723,0.362
1578063322227,2020-01-03T14:55:22.227,47.004,-0.462,-0.658,0.417
1578063322246,2020-01-03T14:55:22.246,47.023,-0.435,-0.662,0.399
1578063322267,2020-01-03T14:55:22.267,47.044,-0.364,-0.928,0.277
1578063322286,2020-01-03T14:55:22.286,47.063,0.450,-1.961,-1.011
1578063322306,2020-01-03T14:55:22.306,47.083,-0.213,-1.343,-0.113
1578063322325,2020-01-03T14:55:22.325,47.102,-0.255,-0.862,0.256
1578063322346,2020-01-03T14:55:22.346,47.123,-0.165,-1.134,-0.040
1578063322365,2020-01-03T14:55:22.365,47.142,-0.380,-0.980,0.224
1578063322385,2020-01-03T14:55:22.385,47.162,-0.416,-0.712,0.400
1578063322406,2020-01-03T14:55:22.406,47.183,-0.438,-0.604,0.397
1578063322425,2020-01-03T14:55:22.425,47.202,-0.394,-0.677,0.372
1578063322445,2020-01-03T14:55:22.445,47.222,-0.421,-0.759,0.374
1578063322464,2020-01-03T14:55:22.464,47.241,-0.476,-0.741,0.355
1578063322485,2020-01-03T14:55:22.485,47.262,-0.461,-0.723,0.379
1578063322504,2020-01-03T14:55:22.504,47.281,-0.386,-0.874,0.377
1578063322525,2020-01-03T14:55:22.525,47.302,0.189,-1.543,-0.654
1578063322545,2020-01-03T14:55:22.545,47.322,-0.094,-1.411,-0.197
1578063322564,2020-01-03T14:55:22.564,47.341,-0.513,-0.758,0.458
1578063322585,2020-01-03T14:55:22.585,47.362,-0.268,-0.788,0.174
1578063322604,2020-01-03T14:55:22.604,47.381,-0.303,-0.867,0.158
1578063322624,2020-01-03T14:55:22.624,47.401,-0.311,-0.926,0.202
1578063322643,2020-01-03T14:55:22.643,47.420,-0.321,-0.985,0.162
1578063322664,2020-01-03T14:55:22.664,47.441,-0.336,-0.982,0.055
1578063322684,2020-01-03T14:55:22.684,47.461,-0.130,-1.000,-0.028
1578063322703,2020-01-03T14:55:22.703,47.480,-0.055,-1.264,-0.049
1578063322724,2020-01-03T14:55:22.724,47.501,-0.322,-1.262,0.082
1578063322743,2020-01-03T14:55:22.743,47.520,-0.371,-0.899,0.278
1578063322763,2020-01-03T14:55:22.763,47.540,-0.384,-0.631,0.388
1578063322782,2020-01-03T14:55:22.782,47.559,-0.418,-0.571,0.406
1578063322803,2020-01-03T14:55:22.803,47.580,-0.406,-0.676,0.408
1578063322823,2020-01-03T14:55:22.823,47.600,-0.442,-0.749,0.384
1578063322842,2020-01-03T14:55:22.842,47.619,-0.483,-0.725,0.349
1578063322863,2020-01-03T14:55:22.863,47.640,-0.460,-0.707,0.375
1578063322882,2020-01-03T14:55:22.882,47.659,-0.408,-0.841,0.401
1578063322902,2020-01-03T14:55:22.902,47.679,0.076,-1.491,-0.500
1578063322922,2020-01-03T14:55:22.922,47.699,0.135,-1.604,-0.445
1578063322942,2020-01-03T14:55:22.942,47.719,-0.545,-0.793,0.462
1578063322961,2020-01-03T14:55:22.961,47.738,-0.312,-0.721,0.255
1578063322982,2020-01-03T14:55:22.982,47.759,-0.301,-0.851,0.137
1578063323002,2020-01-03T14:55:23.002,47.779,-0.315,-0.926,0.206
1578063323021,2020-01-03T14:55:23.021,47.798,-0.310,-0.978,0.172
1578063323042,2020-01-03T14:55:23.042,47.819,-0.307,-0.972,0.162
1578063323061,2020-01-03T14:55:23.061,47.838,-0.293,-0.927,0.179
1578063323081,2020-01-03T14:55:23.081,47.858,-0.310,-0.909,0.188
1578063323100,2020-01-03T14:55:23.100,47.877,-0.317,-0.917,0.185
1578063323121,2020-01-03T14:55:23.121,47.898,-0.310,-0.925,0.180
1578063323141,2020-01-03T14:55:23.141,47.918,-0.305,-0.928,0.182
1578063323160,2020-01-03T14:55:23.160,47.937,-0.304,-0.934,0.180
1578063323181,2020-01-03T14:55:23.181,47.958,-0.307,-0.936,0.179
1578063323200,2020-01-03T14:55:23.200,47.977,-0.313,-0.925,0.182
1578063323220,2020-01-03T14:55:23.220,47.997,-0.313,-0.918,0.182
1578063323239,2020-01-03T14:55:23.239,48.016,-0.308,-0.927,0.180
1578063323260,2020-01-03T14:55:23.260,48.037,-0.306,-0.934,0.180
1578063323280,2020-01-03T14:55:23.280,48.057,-0.306,-0.929,0.181
1578063323299,2020-01-03T14:55:23.299,48.076,-0.309,-0.923,0.184
1578063323320,2020-01-03T14:55:23.320,48.097,-0.309,-0.924,0.184
1578063323339,2020-01-03T14:55:23.339,48.116,-0.307,-0.926,0.182
1578063323360,2020-01-03T14:55:23.360,48.137,-0.308,-0.926,0.184
1578063323379,2020-01-03T14:55:23.379,48.156,-0.310,-0.926,0.182
1578063323399,2020-01-03T14:55:23.399,48.176,-0.309,-0.926,0.182
1578063323420,2020-01-03T14:55:23.420,48.197,-0.307,-0.927,0.183
1578063323439,2020-01-03T14:55:23.439,48.216,-0.307,-0.929,0.182
1578063323459,2020-01-03T14:55:23.459,48.236,-0.307,-0.929,0.182
1578063323478,2020-01-03T14:55:23.478,48.255,-0.306,-0.928,0.183
1578063323499,2020-01-03T14:55:23.499,48.276,-0.307,-0.928,0.182
1578063323518,2020-01-03T14:55:23.518,48.295,-0.307,-0.928,0.181
1578063323538,2020-01-03T14:55:23.538,48.315,-0.309,-0.929,0.182
1578063323559,2020-01-03T14:55:23.559,48.336,-0.309,-0.927,0.182
1578063323578,2020-01-03T14:55:23.578,48.355,-0.310,-0.926,0.181
1578063323598,2020-01-03T14:55:23.598,48.375,-0.311,-0.928,0.180
1578063323617,2020-01-03T14:55:23.617,48.394,-0.313,-0.926,0.181
1578063323638,2020-01-03T14:55:23.638,48.415,-0.313,-0.924,0.181
1578063323657,2020-01-03T14:55:23.657,48.434,-0.314,-0.926,0.182
1578063323677,2020-01-03T14:55:23.677,48.454,-0.315,-0.926,0.180
1578063323696,2020-01-03T14:55:23.696,48.473,-0.314,-0.926,0.180
1578063323717,2020-01-03T14:55:23.717,48.494,-0.315,-0.925,0.182
1578063323737,2020-01-03T14:55:23.737,48.514,-0.314,-0.924,0.182
1578063323756,2020-01-03T14:55:23.756,48.533,-0.314,-0.924,0.182
1578063323777,2020-01-03T14:55:23.777,48.554,-0.316,-0.927,0.180
1578063323796,2020-01-03T14:55:23.796,48.573,-0.315,-0.925,0.181
1578063323817,2020-01-03T14:55:23.817,48.594,-0.315,-0.925,0.179
1578063323836,2020-01-03T14:55:23.836,48.613,-0.318,-0.926,0.180
1578063323856,2020-01-03T14:55:23.856,48.633,-0.318,-0.924,0.180
1578063323877,2020-01-03T14:55:23.877,48.654,-0.317,-0.923,0.180
1578063323896,2020-01-03T14:55:23.896,48.673,-0.319,-0.924,0.179
1578063323916,2020-01-03T14:55:23.916,48.693,-0.318,-0.925,0.179
1578063323935,2020-01-03T14:55:23.935,48.712,-0.320,-0.925,0.179
1578063323956,2020-01-03T14:55:23.956,48.733,-0.320,-0.924,0.180
1578063323975,2020-01-03T14:55:23.975,48.752,-0.321,-0.924,0.178
1578063323995,2020-01-03T14:55:23.995,48.772,-0.320,-0.924,0.181
1578063324016,2020-01-03T14:55:24.016,48.793,-0.319,-0.924,0.179
1578063324035,2020-01-03T14:55:24.035,48.812,-0.320,-0.924,0.178
1578063324055,2020-01-03T14:55:24.055,48.832,-0.319,-0.924,0.179
1578063324074,2020-01-03T14:55:24.074,48.851,-0.319,-0.925,0.180
1578063324095,2020-01-03T14:55:24.095,48.872,-0.319,-0.925,0.179
1578063324114,2020-01-03T14:55:24.114,48.891,-0.320,-0.924,0.179
1578063324134,2020-01-03T14:55:24.134,48.911,-0.321,-0.923,0.179
1578063324155,2020-01-03T14:55:24.155,48.932,-0.320,-0.923,0.178
1578063324174,2020-01-03T14:55:24.174,48.951,-0.319,-0.924,0.178
1578063324194,2020-01-03T14:55:24.194,48.971,-0.321,-0.924,0.179
1578063324214,2020-01-03T14:55:24.214,48.991,-0.318,-0.924,0.179
1578063324234,2020-01-03T14:55:24.234,49.011,-0.318,-0.924,0.179
1578063324253,2020-01-03T14:55:24.253,49.030,-0.317,-0.924,0.178
1578063324274,2020-01-03T14:55:24.274,49.051,-0.319,-0.924,0.178
1578063324293,2020-01-03T14:55:24.293,49.070,-0.319,-0.924,0.180
1578063324313,2020-01-03T14:55:24.313,49.090,-0.318,-0.925,0.182
1578063324334,2020-01-03T14:55:24.334,49.111,-0.316,-0.924,0.181
1578063324353,2020-01-03T14:55:24.353,49.130,-0.314,-0.923,0.179
1578063324373,2020-01-03T14:55:24.373,49.150,-0.315,-0.925,0.182
1578063324392,2020-01-03T14:55:24.392,49.169,-0.315,-0.925,0.181
1578063324413,2020-01-03T14:55:24.413,49.190,-0.316,-0.925,0.181
1578063324432,2020-01-03T14:55:24.432,49.209,-0.317,-0.924,0.180
1578063324452,2020-01-03T14:55:24.452,49.229,-0.317,-0.924,0.181
1578063324473,2020-01-03T14:55:24.473,49.250,-0.317,-0.926,0.182
1578063324492,2020-01-03T14:55:24.492,49.269,-0.318,-0.925,0.180
1578063324512,2020-01-03T14:55:24.512,49.289,-0.318,-0.924,0.180
1578063324531,2020-01-03T14:55:24.531,49.308,-0.319,-0.923,0.179
1578063324552,2020-01-03T14:55:24.552,49.329,-0.319,-0.923,0.180
1578063324571,2020-01-03T14:55:24.571,49.348,-0.320,-0.924,0.180
1578063324591,2020-01-03T14:55:24.591,49.368,-0.319,-0.924,0.182
1578063324612,2020-01-03T14:55:24.612,49.389,-0.319,-0.924,0.181
1578063324631,2020-01-03T14:55:24.631,49.408,-0.319,-0.924,0.178
1578063324652,2020-01-03T14:55:24.652,49.429,-0.317,-0.925,0.180
1578063324671,2020-01-03T14:55:24.671,49.448,-0.319,-0.925,0.180
1578063324691,2020-01-03T14:55:24.691,49.468,-0.317,-0.925,0.181
1578063324710,2020-01-03T14:55:24.710,49.487,-0.318,-0.924,0.180
1578063324731,2020-01-03T14:55:24.731,49.508,-0.317,-0.924,0.180
1578063324751,2020-01-03T14:55:24.751,49.528,-0.317,-0.924,0.182
1578063324770,2020-01-03T14:55:24.770,49.547,-0.315,-0.925,0.182
1578063324791,2020-01-03T14:55:24.791,49.568,-0.316,-0.923,0.182
1578063324810,2020-01-03T14:55:24.810,49.587,-0.316,-0.924,0.181
1578063324830,2020-01-03T14:55:24.830,49.607,-0.318,-0.925,0.181
1578063324849,2020-01-03T14:55:24.849,49.626,-0.318,-0.925,0.182
1578063324870,2020-01-03T14:55:24.870,49.647,-0.317,-0.925,0.180
1578063324889,2020-01-03T14:55:24.889,49.666,-0.316,-0.925,0.179
1578063324909,2020-01-03T14:55:24.909,49.686,-0.318,-0.925,0.181
1578063324930,2020-01-03T14:55:24.930,49.707,-0.317,-0.925,0.181
1578063324949,2020-01-03T14:55:24.949,49.726,-0.316,-0.925,0.180
1578063324969,2020-01-03T14:55:24.969,49.746,-0.317,-0.925,0.181
1578063324988,2020-01-03T14:55:24.988,49.765,-0.317,-0.925,0.181
1578063325009,2020-01-03T14:55:25.009,49.786,-0.316,-0.925,0.180
1578063325028,2020-01-03T14:55:25.028,49.805,-0.316,-0.924,0.180
1578063325048,2020-01-03T14:55:25.048,49.825,-0.317,-0.924,0.180
1578063325069,2020-01-03T14:55:25.069,49.846,-0.316,-0.925,0.181
1578063325088,2020-01-03T14:55:25.088,49.865,-0.316,-0.923,0.182
1578063325109,2020-01-03T14:55:25.109,49.886,-0.316,-0.925,0.180
1578063325128,2020-01-03T14:55:25.128,49.905,-0.316,-0.927,0.181
1578063325148,2020-01-03T14:55:25.148,49.925,-0.316,-0.925,0.180
1578063325167,2020-01-03T14:55:25.167,49.944,-0.316,-0.925,0.181
1578063325188,2020-01-03T14:55:25.188,49.965,-0.315,-0.927,0.180
