epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578262167353,2020-01-05T22:09:27.353,7.215,2.332,-2.980,9.695
1578262167373,2020-01-05T22:09:27.373,7.235,20.816,-2.942,-9.466
1578262167392,2020-01-05T22:09:27.392,7.254,38.247,-5.579,-29.146
1578262167413,2020-01-05T22:09:27.413,7.275,54.688,-10.572,-49.352
1578262167432,2020-01-05T22:09:27.432,7.294,70.320,-15.175,-69.337
1578262167452,2020-01-05T22:09:27.452,7.314,87.370,-16.715,-87.912
1578262167473,2020-01-05T22:09:27.473,7.335,106.136,-17.348,-105.427
1578262167492,2020-01-05T22:09:27.492,7.354,124.992,-18.666,-121.654
1578262167512,2020-01-05T22:09:27.512,7.374,142.820,-19.230,-136.204
1578262167531,2020-01-05T22:09:27.531,7.393,158.506,-19.002,-148.316
1578262167552,2020-01-05T22:09:27.552,7.414,172.431,-17.477,-157.309
1578262167571,2020-01-05T22:09:27.571,7.433,183.628,-13.819,-163.323
1578262167591,2020-01-05T22:09:27.591,7.453,191.761,-9.505,-165.770
1578262167612,2020-01-05T22:09:27.612,7.474,195.381,-6.555,-164.223
1578262167631,2020-01-05T22:09:27.631,7.493,194.063,-6.456,-158.369
1578262167651,2020-01-05T22:09:27.651,7.513,188.559,-6.738,-149.253
1578262167670,2020-01-05T22:09:27.670,7.532,180.091,-5.305,-138.354
1578262167691,2020-01-05T22:09:27.691,7.553,168.765,-3.178,-125.976
1578262167710,2020-01-05T22:09:27.710,7.572,153.438,-2.980,-112.088
1578262167731,2020-01-05T22:09:27.731,7.593,135.404,-1.738,-96.235
1578262167751,2020-01-05T22:09:27.751,7.613,114.063,1.814,-79.169
1578262167770,2020-01-05T22:09:27.770,7.632,88.758,7.523,-61.738
1578262167791,2020-01-05T22:09:27.791,7.653,60.015,15.434,-44.954
1578262167810,2020-01-05T22:09:27.810,7.672,22.470,15.267,-27.195
1578262167830,2020-01-05T22:09:27.830,7.692,-22.645,-3.529,-3.056
1578262167849,2020-01-05T22:09:27.849,7.711,-62.835,-21.151,24.162
1578262167870,2020-01-05T22:09:27.870,7.732,-96.059,-33.651,45.168
1578262167890,2020-01-05T22:09:27.890,7.752,-122.287,-40.122,63.941
1578262167909,2020-01-05T22:09:27.909,7.771,-141.090,-28.110,83.681
1578262167930,2020-01-05T22:09:27.930,7.792,-156.616,-8.529,104.085
1578262167949,2020-01-05T22:09:27.949,7.811,-170.572,0.892,124.093
1578262167969,2020-01-05T22:09:27.969,7.831,-182.652,-0.427,144.017
1578262167988,2020-01-05T22:09:27.988,7.850,-192.149,-4.741,162.729
1578262168009,2020-01-05T22:09:28.009,7.871,-199.131,-13.453,176.928
1578262168029,2020-01-05T22:09:28.029,7.891,-202.180,-20.419,186.433
1578262168048,2020-01-05T22:09:28.048,7.910,-199.291,-15.869,191.326
1578262168069,2020-01-05T22:09:28.069,7.931,-190.069,-0.069,189.002
1578262168088,2020-01-05T22:09:28.088,7.950,-176.098,19.909,179.360
1578262168108,2020-01-05T22:09:28.108,7.970,-159.131,37.683,165.686
1578262168128,2020-01-05T22:09:28.128,7.990,-140.419,48.742,149.345
1578262168148,2020-01-05T22:09:28.148,8.010,-120.983,49.947,131.181
1578262168167,2020-01-05T22:09:28.167,8.029,-101.890,44.482,112.386
1578262168188,2020-01-05T22:09:28.188,8.050,-82.813,35.320,94.108
1578262168208,2020-01-05T22:09:28.208,8.070,-64.040,22.675,76.288
1578262168227,2020-01-05T22:09:28.227,8.089,-44.535,10.008,58.026
1578262168248,2020-01-05T22:09:28.248,8.110,-24.848,-1.471,38.758
1578262168267,2020-01-05T22:09:28.267,8.129,-4.558,-10.274,18.194
1578262168287,2020-01-05T22:09:28.287,8.149,16.425,-14.680,-3.780
1578262168306,2020-01-05T22:09:28.306,8.168,37.287,-17.027,-26.829
1578262168327,2020-01-05T22:09:28.327,8.189,57.835,-18.864,-49.543
1578262168347,2020-01-05T22:09:28.347,8.209,78.018,-21.113,-71.677
1578262168366,2020-01-05T22:09:28.366,8.228,97.119,-23.087,-91.966
1578262168387,2020-01-05T22:09:28.387,8.249,115.572,-23.689,-110.274
1578262168406,2020-01-05T22:09:28.406,8.268,133.224,-23.788,-127.073
1578262168426,2020-01-05T22:09:28.426,8.288,149.383,-24.710,-141.905
1578262168445,2020-01-05T22:09:28.445,8.307,163.704,-25.328,-153.780
1578262168466,2020-01-05T22:09:28.466,8.328,175.739,-26.608,-161.723
1578262168486,2020-01-05T22:09:28.486,8.348,185.107,-27.264,-166.509
1578262168505,2020-01-05T22:09:28.505,8.367,190.572,-25.709,-168.247
1578262168526,2020-01-05T22:09:28.526,8.388,193.483,-21.540,-166.822
1578262168545,2020-01-05T22:09:28.545,8.407,192.530,-19.505,-162.858
1578262168565,2020-01-05T22:09:28.565,8.427,187.530,-18.316,-156.204
1578262168585,2020-01-05T22:09:28.585,8.447,179.002,-14.253,-146.753
1578262168605,2020-01-05T22:09:28.605,8.467,166.425,-11.014,-134.748
1578262168626,2020-01-05T22:09:28.626,8.488,150.389,-8.163,-120.671
1578262168645,2020-01-05T22:09:28.645,8.507,132.492,-1.418,-104.512
1578262168665,2020-01-05T22:09:28.665,8.527,112.188,7.683,-86.303
1578262168684,2020-01-05T22:09:28.684,8.546,89.596,18.140,-65.915
1578262168705,2020-01-05T22:09:28.705,8.567,63.186,29.596,-45.297
1578262168724,2020-01-05T22:09:28.724,8.586,25.663,30.534,-22.515
1578262168744,2020-01-05T22:09:28.744,8.606,-22.203,5.602,6.090
1578262168765,2020-01-05T22:09:28.765,8.627,-65.556,-21.174,33.689
1578262168784,2020-01-05T22:09:28.784,8.646,-98.986,-38.171,53.803
1578262168804,2020-01-05T22:09:28.804,8.666,-123.056,-41.982,72.431
1578262168823,2020-01-05T22:09:28.823,8.685,-139.169,-23.864,90.930
1578262168844,2020-01-05T22:09:28.844,8.706,-153.521,-2.317,109.627
1578262168863,2020-01-05T22:09:28.863,8.725,-168.072,3.422,129.284
1578262168883,2020-01-05T22:09:28.883,8.745,-180.716,-1.662,148.994
1578262168902,2020-01-05T22:09:28.902,8.764,-190.953,-7.111,165.869
1578262168923,2020-01-05T22:09:28.923,8.785,-196.982,-8.872,177.317
1578262168943,2020-01-05T22:09:28.943,8.805,-197.546,-0.175,183.620
1578262168962,2020-01-05T22:09:28.962,8.824,-194.428,14.909,184.688
1578262168983,2020-01-05T22:09:28.983,8.845,-187.927,27.538,179.634
1578262169002,2020-01-05T22:09:29.002,8.864,-176.646,36.616,169.184
1578262169023,2020-01-05T22:09:29.023,8.885,-160.808,42.873,155.648
1578262169042,2020-01-05T22:09:29.042,8.904,-141.479,47.035,139.588
1578262169062,2020-01-05T22:09:29.062,8.924,-120.030,48.247,120.579
1578262169083,2020-01-05T22:09:29.083,8.945,-98.011,45.069,100.320
1578262169102,2020-01-05T22:09:29.102,8.964,-77.309,36.860,81.326
1578262169122,2020-01-05T22:09:29.122,8.984,-58.323,23.834,63.270
1578262169141,2020-01-05T22:09:29.141,9.003,-40.572,9.794,45.991
1578262169162,2020-01-05T22:09:29.162,9.024,-23.194,-0.945,29.939
1578262169181,2020-01-05T22:09:29.181,9.043,-5.320,-6.936,13.910
1578262169201,2020-01-05T22:09:29.201,9.063,13.018,-9.992,-3.872
1578262169222,2020-01-05T22:09:29.222,9.084,31.578,-11.616,-23.239
1578262169241,2020-01-05T22:09:29.241,9.103,49.627,-12.020,-42.706
1578262169261,2020-01-05T22:09:29.261,9.123,66.204,-13.582,-61.509
1578262169280,2020-01-05T22:09:29.280,9.142,82.294,-16.402,-78.887
1578262169301,2020-01-05T22:09:29.301,9.163,98.415,-19.870,-94.695
1578262169320,2020-01-05T22:09:29.320,9.182,114.329,-24.550,-109.588
1578262169340,2020-01-05T22:09:29.340,9.202,129.314,-29.078,-124.093
1578262169361,2020-01-05T22:09:29.361,9.223,142.561,-31.898,-137.386
1578262169380,2020-01-05T22:09:29.380,9.242,154.413,-31.646,-148.438
1578262169400,2020-01-05T22:09:29.400,9.262,165.084,-28.902,-156.677
1578262169419,2020-01-05T22:09:29.419,9.281,172.721,-25.023,-161.860
1578262169440,2020-01-05T22:09:29.440,9.302,177.332,-21.326,-163.902
1578262169459,2020-01-05T22:09:29.459,9.321,178.735,-19.238,-163.178
1578262169480,2020-01-05T22:09:29.480,9.342,175.938,-18.780,-159.672
1578262169500,2020-01-05T22:09:29.500,9.362,169.733,-16.220,-152.889
1578262169519,2020-01-05T22:09:29.519,9.381,160.892,-10.389,-142.294
1578262169540,2020-01-05T22:09:29.540,9.402,149.642,-4.093,-128.483
1578262169559,2020-01-05T22:09:29.559,9.421,135.846,0.869,-112.279
1578262169579,2020-01-05T22:09:29.579,9.441,119.398,6.570,-94.223
1578262169598,2020-01-05T22:09:29.598,9.460,100.488,12.942,-74.756
1578262169619,2020-01-05T22:09:29.619,9.481,78.323,20.282,-53.758
1578262169638,2020-01-05T22:09:29.638,9.500,54.162,28.780,-32.706
1578262169658,2020-01-05T22:09:29.658,9.520,24.794,31.639,-12.561
1578262169679,2020-01-05T22:09:29.679,9.541,-12.934,14.497,9.604
1578262169698,2020-01-05T22:09:29.698,9.560,-50.587,-13.239,34.703
1578262169718,2020-01-05T22:09:29.718,9.580,-79.916,-32.012,55.549
1578262169737,2020-01-05T22:09:29.737,9.599,-99.306,-39.284,70.716
1578262169758,2020-01-05T22:09:29.758,9.620,-110.785,-30.328,83.727
1578262169777,2020-01-05T22:09:29.777,9.639,-118.765,-8.537,94.726
1578262169797,2020-01-05T22:09:29.797,9.659,-127.736,5.130,104.070
1578262169818,2020-01-05T22:09:29.818,9.680,-137.774,5.023,111.997
1578262169837,2020-01-05T22:09:29.837,9.699,-147.683,0.358,119.367
1578262169857,2020-01-05T22:09:29.857,9.719,-156.509,-7.210,125.168
1578262169877,2020-01-05T22:09:29.877,9.739,-162.210,-10.015,128.742
1578262169897,2020-01-05T22:09:29.897,9.759,-163.559,-4.047,129.428
1578262169916,2020-01-05T22:09:29.916,9.778,-160.884,5.922,126.494
1578262169937,2020-01-05T22:09:29.937,9.799,-153.796,22.210,121.044
1578262169957,2020-01-05T22:09:29.957,9.819,-142.668,39.162,114.931
1578262169976,2020-01-05T22:09:29.976,9.838,-128.933,48.384,110.038
1578262169997,2020-01-05T22:09:29.997,9.859,-114.367,50.976,106.319
1578262170016,2020-01-05T22:09:30.016,9.878,-102.104,48.811,103.872
1578262170036,2020-01-05T22:09:30.036,9.898,-93.796,42.142,102.378
1578262170055,2020-01-05T22:09:30.055,9.917,-87.927,30.038,100.457
1578262170076,2020-01-05T22:09:30.076,9.938,-82.127,15.259,95.396
1578262170096,2020-01-05T22:09:30.096,9.958,-73.941,1.928,86.524
1578262170115,2020-01-05T22:09:30.115,9.977,-61.875,-6.799,74.581
1578262170136,2020-01-05T22:09:30.136,9.998,-46.845,-9.992,58.864
1578262170155,2020-01-05T22:09:30.155,10.017,-29.207,-7.736,40.663
1578262170175,2020-01-05T22:09:30.175,10.037,-9.649,-3.011,21.082
1578262170194,2020-01-05T22:09:30.194,10.056,10.899,0.122,-0.061
1578262170215,2020-01-05T22:09:30.215,10.077,31.555,0.015,-20.998
1578262170235,2020-01-05T22:09:30.235,10.097,50.960,-4.085,-40.274
1578262170254,2020-01-05T22:09:30.254,10.116,68.636,-11.197,-57.348
1578262170275,2020-01-05T22:09:30.275,10.137,84.398,-18.826,-72.881
1578262170294,2020-01-05T22:09:30.294,10.156,98.895,-24.314,-86.745
1578262170315,2020-01-05T22:09:30.315,10.177,112.416,-26.235,-98.773
1578262170334,2020-01-05T22:09:30.334,10.196,122.645,-26.098,-109.520
1578262170354,2020-01-05T22:09:30.354,10.216,130.320,-24.421,-118.674
1578262170375,2020-01-05T22:09:30.375,10.237,136.646,-22.111,-125.633
1578262170394,2020-01-05T22:09:30.394,10.256,141.075,-20.907,-130.389
1578262170414,2020-01-05T22:09:30.414,10.276,144.482,-18.544,-134.451
1578262170433,2020-01-05T22:09:30.433,10.295,147.317,-13.399,-135.640
1578262170454,2020-01-05T22:09:30.454,10.316,147.782,-8.819,-132.424
1578262170473,2020-01-05T22:09:30.473,10.335,145.297,-7.149,-125.564
1578262170493,2020-01-05T22:09:30.493,10.355,140.175,-2.767,-116.143
1578262170512,2020-01-05T22:09:30.512,10.374,132.477,5.861,-103.735
1578262170533,2020-01-05T22:09:30.533,10.395,122.142,17.500,-88.849
1578262170553,2020-01-05T22:09:30.553,10.415,110.617,36.372,-72.485
1578262170572,2020-01-05T22:09:30.572,10.434,97.401,60.434,-55.938
1578262170593,2020-01-05T22:09:30.593,10.455,81.723,81.966,-40.221
1578262170612,2020-01-05T22:09:30.612,10.474,64.428,88.880,-25.671
1578262170632,2020-01-05T22:09:30.632,10.494,44.566,80.648,-12.675
1578262170651,2020-01-05T22:09:30.651,10.513,22.691,62.340,-0.968
1578262170672,2020-01-05T22:09:30.672,10.534,-0.038,36.334,9.284
1578262170692,2020-01-05T22:09:30.692,10.554,-20.747,10.762,17.607
1578262170711,2020-01-05T22:09:30.711,10.573,-37.172,-4.886,24.794
1578262170732,2020-01-05T22:09:30.732,10.594,-48.864,-9.619,31.738
1578262170751,2020-01-05T22:09:30.751,10.613,-56.867,-8.628,37.210
1578262170772,2020-01-05T22:09:30.772,10.634,-61.662,-3.941,38.788
1578262170791,2020-01-05T22:09:30.791,10.653,-62.332,0.381,37.233
1578262170811,2020-01-05T22:09:30.811,10.673,-60.450,-0.130,33.605
1578262170832,2020-01-05T22:09:30.832,10.694,-57.005,-5.434,28.422
1578262170851,2020-01-05T22:09:30.851,10.713,-52.873,-12.919,22.797
1578262170871,2020-01-05T22:09:30.871,10.733,-47.447,-16.631,17.752
1578262170890,2020-01-05T22:09:30.890,10.752,-39.916,-14.733,12.226
1578262170911,2020-01-05T22:09:30.911,10.773,-32.797,-13.613,5.983
1578262170930,2020-01-05T22:09:30.930,10.792,-26.174,-11.829,0.808
1578262170950,2020-01-05T22:09:30.950,10.812,-20.366,-7.020,-2.332
1578262170971,2020-01-05T22:09:30.971,10.833,-15.648,-4.947,-3.148
1578262170990,2020-01-05T22:09:30.990,10.852,-11.524,-7.675,-2.248
1578262171010,2020-01-05T22:09:31.010,10.872,-8.163,-11.151,-2.424
1578262171029,2020-01-05T22:09:31.029,10.891,-4.962,-10.030,-3.003
1578262171050,2020-01-05T22:09:31.050,10.912,-3.575,-8.887,-3.194
1578262171069,2020-01-05T22:09:31.069,10.931,-3.628,-12.020,-2.599
1578262171089,2020-01-05T22:09:31.089,10.951,-3.750,-13.369,-1.059
1578262171108,2020-01-05T22:09:31.108,10.970,-4.032,-11.128,0.579
1578262171129,2020-01-05T22:09:31.129,10.991,-4.230,-10.343,1.700
1578262171149,2020-01-05T22:09:31.149,11.011,-3.841,-10.998,1.517
1578262171169,2020-01-05T22:09:31.169,11.031,-3.796,-14.253,1.227
1578262171189,2020-01-05T22:09:31.189,11.051,-4.931,-13.148,0.282
1578262171208,2020-01-05T22:09:31.208,11.070,-9.192,-8.720,-0.099
1578262171229,2020-01-05T22:09:31.229,11.091,-14.192,-5.046,0.808
1578262171248,2020-01-05T22:09:31.248,11.110,-17.035,-3.476,1.357
1578262171268,2020-01-05T22:09:31.268,11.130,-18.544,-1.174,0.351
1578262171289,2020-01-05T22:09:31.289,11.151,-12.660,10.930,0.000
1578262171308,2020-01-05T22:09:31.308,11.170,-8.674,38.453,4.665
1578262171328,2020-01-05T22:09:31.328,11.190,-15.640,1.921,-0.305
1578262171347,2020-01-05T22:09:31.347,11.209,-8.582,1.159,-7.325
1578262171368,2020-01-05T22:09:31.368,11.230,-9.566,-3.712,-3.659
1578262171387,2020-01-05T22:09:31.387,11.249,-8.735,3.369,3.018
1578262171407,2020-01-05T22:09:31.407,11.269,-9.505,11.837,8.666
1578262171428,2020-01-05T22:09:31.428,11.290,-11.601,5.610,11.181
1578262171447,2020-01-05T22:09:31.447,11.309,-11.296,3.255,11.601
1578262171467,2020-01-05T22:09:31.467,11.329,-12.790,-1.974,12.409
1578262171486,2020-01-05T22:09:31.486,11.348,-13.468,-3.422,11.593
1578262171507,2020-01-05T22:09:31.507,11.369,-11.890,3.201,10.313
1578262171526,2020-01-05T22:09:31.526,11.388,-10.107,4.817,8.681
1578262171546,2020-01-05T22:09:31.546,11.408,-10.290,0.488,6.143
1578262171567,2020-01-05T22:09:31.567,11.429,-10.434,-1.143,3.399
1578262171586,2020-01-05T22:09:31.586,11.448,-10.091,0.587,0.686
1578262171607,2020-01-05T22:09:31.607,11.469,-8.628,-0.823,-2.660
1578262171626,2020-01-05T22:09:31.626,11.488,-6.662,-6.174,-6.280
1578262171646,2020-01-05T22:09:31.646,11.508,-3.941,-10.305,-9.123
1578262171665,2020-01-05T22:09:31.665,11.527,-1.250,-15.015,-10.808
1578262171686,2020-01-05T22:09:31.686,11.548,0.534,-15.389,-11.136
1578262171706,2020-01-05T22:09:31.706,11.568,2.386,-12.622,-10.236
1578262171725,2020-01-05T22:09:31.725,11.587,3.735,-9.649,-8.933
1578262171746,2020-01-05T22:09:31.746,11.608,5.297,-6.006,-7.386
1578262171765,2020-01-05T22:09:31.765,11.627,6.502,-3.377,-6.212
1578262171785,2020-01-05T22:09:31.785,11.647,7.058,-3.316,-5.663
1578262171804,2020-01-05T22:09:31.804,11.666,5.663,-6.227,-5.030
1578262171825,2020-01-05T22:09:31.825,11.687,1.784,-10.442,-4.970
1578262171844,2020-01-05T22:09:31.844,11.706,-0.541,-6.524,-5.473
1578262171864,2020-01-05T22:09:31.864,11.726,-0.991,7.409,-8.186
1578262171885,2020-01-05T22:09:31.885,11.747,0.023,15.572,-2.409
1578262171904,2020-01-05T22:09:31.904,11.766,-6.814,3.620,-1.547
1578262171924,2020-01-05T22:09:31.924,11.786,2.012,2.508,-7.866
1578262171943,2020-01-05T22:09:31.943,11.805,4.253,10.450,-6.540
1578262171964,2020-01-05T22:09:31.964,11.826,0.579,4.055,-3.018
1578262171983,2020-01-05T22:09:31.983,11.845,0.602,1.563,3.460
1578262172003,2020-01-05T22:09:32.003,11.865,0.274,1.921,6.502
1578262172024,2020-01-05T22:09:32.024,11.886,0.617,2.431,7.851
1578262172043,2020-01-05T22:09:32.043,11.905,1.639,2.340,9.063
1578262172064,2020-01-05T22:09:32.064,11.926,2.470,-0.259,9.116
1578262172083,2020-01-05T22:09:32.083,11.945,2.355,-1.806,9.070
1578262172103,2020-01-05T22:09:32.103,11.965,2.569,-1.105,9.573
1578262172122,2020-01-05T22:09:32.122,11.984,2.271,-1.227,9.306
1578262172143,2020-01-05T22:09:32.143,12.005,1.959,-1.517,7.317
1578262172163,2020-01-05T22:09:32.163,12.025,1.273,-3.514,5.183
1578262172182,2020-01-05T22:09:32.182,12.044,-0.762,-7.378,4.268
1578262172203,2020-01-05T22:09:32.203,12.065,-2.553,-7.020,3.880
1578262172222,2020-01-05T22:09:32.222,12.084,-4.787,-2.370,2.835
1578262172242,2020-01-05T22:09:32.242,12.104,-2.607,1.974,1.037
1578262172261,2020-01-05T22:09:32.261,12.123,1.662,3.163,-3.811
1578262172282,2020-01-05T22:09:32.282,12.144,7.393,3.834,-9.802
1578262172302,2020-01-05T22:09:32.302,12.164,11.601,2.584,-13.575
1578262172321,2020-01-05T22:09:32.321,12.183,13.780,0.252,-13.620
1578262172342,2020-01-05T22:09:32.342,12.204,14.314,-2.287,-11.059
1578262172361,2020-01-05T22:09:32.361,12.223,12.950,-5.008,-7.043
1578262172381,2020-01-05T22:09:32.381,12.243,10.953,-5.838,-2.950
1578262172400,2020-01-05T22:09:32.400,12.262,9.261,-3.323,0.572
1578262172421,2020-01-05T22:09:32.421,12.283,6.677,1.075,3.735
1578262172441,2020-01-05T22:09:32.441,12.303,3.651,3.819,6.174
1578262172461,2020-01-05T22:09:32.461,12.323,1.913,3.613,8.049
1578262172481,2020-01-05T22:09:32.481,12.343,-0.221,0.800,8.178
1578262172500,2020-01-05T22:09:32.500,12.362,-1.387,1.585,6.441
1578262172521,2020-01-05T22:09:32.521,12.383,-0.922,4.512,3.933
1578262172540,2020-01-05T22:09:32.540,12.402,0.381,4.977,2.111
1578262172560,2020-01-05T22:09:32.560,12.422,0.396,1.883,0.686
1578262172579,2020-01-05T22:09:32.579,12.441,-0.267,-4.360,-0.168
1578262172600,2020-01-05T22:09:32.600,12.462,-0.610,-7.729,-1.517
1578262172620,2020-01-05T22:09:32.620,12.482,0.038,-6.616,-3.544
1578262172639,2020-01-05T22:09:32.639,12.501,0.907,-4.063,-4.893
1578262172660,2020-01-05T22:09:32.660,12.522,0.419,4.261,1.989
1578262172679,2020-01-05T22:09:32.679,12.541,-2.614,6.700,-2.005
1578262172699,2020-01-05T22:09:32.699,12.561,1.014,5.213,-6.570
1578262172718,2020-01-05T22:09:32.718,12.580,-6.402,8.232,-5.137
1578262172739,2020-01-05T22:09:32.739,12.601,-12.454,4.619,-0.747
1578262172759,2020-01-05T22:09:32.759,12.621,-12.927,6.006,3.072
1578262172778,2020-01-05T22:09:32.778,12.640,-12.066,4.878,4.748
1578262172799,2020-01-05T22:09:32.799,12.661,-9.581,4.520,5.091
1578262172818,2020-01-05T22:09:32.818,12.680,-6.966,2.157,5.274
1578262172838,2020-01-05T22:09:32.838,12.700,-4.710,0.610,5.503
1578262172857,2020-01-05T22:09:32.857,12.719,-2.058,2.553,4.893
1578262172878,2020-01-05T22:09:32.878,12.740,-0.579,3.018,3.323
1578262172899,2020-01-05T22:09:32.899,12.761,-2.119,0.160,0.899
1578262172918,2020-01-05T22:09:32.918,12.780,-5.716,0.107,-1.059
1578262172938,2020-01-05T22:09:32.938,12.800,-8.247,2.752,-1.502
1578262172957,2020-01-05T22:09:32.957,12.819,-9.588,3.529,-1.006
1578262172978,2020-01-05T22:09:32.978,12.840,-10.198,5.252,-0.541
1578262172997,2020-01-05T22:09:32.997,12.859,-7.309,7.515,0.976
1578262173017,2020-01-05T22:09:33.017,12.879,-2.881,8.674,1.753
1578262173038,2020-01-05T22:09:33.038,12.900,0.694,7.393,0.373
1578262173057,2020-01-05T22:09:33.057,12.919,3.674,2.736,-1.669
1578262173077,2020-01-05T22:09:33.077,12.939,5.191,-3.430,-3.239
1578262173096,2020-01-05T22:09:33.096,12.958,5.457,-7.805,-3.643
1578262173117,2020-01-05T22:09:33.117,12.979,5.831,-7.576,-3.072
1578262173136,2020-01-05T22:09:33.136,12.998,5.419,-5.434,-2.218
1578262173156,2020-01-05T22:09:33.156,13.018,4.078,-4.047,-1.220
1578262173177,2020-01-05T22:09:33.177,13.039,3.331,-2.066,-0.274
1578262173196,2020-01-05T22:09:33.196,13.058,3.415,0.922,0.259
1578262173216,2020-01-05T22:09:33.216,13.078,3.361,2.645,0.114
1578262173235,2020-01-05T22:09:33.235,13.097,2.866,1.784,-0.373
1578262173256,2020-01-05T22:09:33.256,13.118,3.186,-0.328,-0.945
1578262173275,2020-01-05T22:09:33.275,13.137,3.346,-3.407,-2.119
1578262173295,2020-01-05T22:09:33.295,13.157,3.491,-6.669,-3.925
1578262173316,2020-01-05T22:09:33.316,13.178,6.242,-4.337,-5.899
1578262173335,2020-01-05T22:09:33.335,13.197,10.267,15.084,0.061
1578262173356,2020-01-05T22:09:33.356,13.218,-4.787,8.720,-3.887
1578262173375,2020-01-05T22:09:33.375,13.237,6.524,-6.944,-4.063
1578262173395,2020-01-05T22:09:33.395,13.257,5.579,7.355,-3.994
1578262173414,2020-01-05T22:09:33.414,13.276,-2.050,10.473,-2.736
1578262173435,2020-01-05T22:09:33.435,13.297,-1.989,8.415,-0.213
1578262173454,2020-01-05T22:09:33.454,13.316,-2.119,5.953,2.256
1578262173474,2020-01-05T22:09:33.474,13.336,-3.948,-0.686,2.515
1578262173495,2020-01-05T22:09:33.495,13.357,-3.712,-3.216,1.883
1578262173514,2020-01-05T22:09:33.514,13.376,-2.630,-8.933,2.462
1578262173534,2020-01-05T22:09:33.534,13.396,-1.220,-14.970,3.216
1578262173553,2020-01-05T22:09:33.553,13.415,-0.968,-13.399,3.636
1578262173574,2020-01-05T22:09:33.574,13.436,0.648,-6.311,4.924
1578262173593,2020-01-05T22:09:33.593,13.455,1.723,-2.233,5.282
1578262173613,2020-01-05T22:09:33.613,13.475,1.502,-1.265,4.223
1578262173634,2020-01-05T22:09:33.634,13.496,-0.015,-1.913,2.835
1578262173653,2020-01-05T22:09:33.653,13.515,-3.552,-4.718,1.845
1578262173673,2020-01-05T22:09:33.673,13.535,-6.601,-4.505,2.050
1578262173692,2020-01-05T22:09:33.692,13.554,-6.837,-1.723,2.561
1578262173713,2020-01-05T22:09:33.713,13.575,-6.890,-0.793,1.204
1578262173732,2020-01-05T22:09:33.732,13.594,-5.899,-1.753,-1.120
1578262173753,2020-01-05T22:09:33.753,13.615,-4.009,-3.918,-2.973
1578262173773,2020-01-05T22:09:33.773,13.635,-1.684,-7.195,-4.444
1578262173792,2020-01-05T22:09:33.792,13.654,0.282,-11.212,-5.229
1578262173813,2020-01-05T22:09:33.813,13.675,2.050,-12.027,-5.907
