epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641272976,2019-11-01T20:47:52.976,28.980,-49.752,124.874,82.649
1572641272997,2019-11-01T20:47:52.997,29.001,-124.874,124.874,56.258
1572641273016,2019-11-01T20:47:53.016,29.020,-124.874,123.453,57.889
1572641273036,2019-11-01T20:47:53.036,29.040,-108.746,124.874,103.152
1572641273057,2019-11-01T20:47:53.057,29.061,2.881,122.039,124.874
1572641273077,2019-11-01T20:47:53.077,29.081,30.488,-45.583,105.149
1572641273096,2019-11-01T20:47:53.096,29.100,-95.030,-124.874,30.152
1572641273117,2019-11-01T20:47:53.117,29.121,-124.874,-124.874,-40.964
1572641273137,2019-11-01T20:47:53.137,29.141,-121.014,-122.706,-63.030
1572641273156,2019-11-01T20:47:53.156,29.160,-48.323,-124.874,-98.053
1572641273177,2019-11-01T20:47:53.177,29.181,71.513,-124.874,-124.874
1572641273197,2019-11-01T20:47:53.197,29.201,110.579,-124.825,-124.874
1572641273217,2019-11-01T20:47:53.217,29.221,24.768,-124.874,-75.873
1572641273237,2019-11-01T20:47:53.237,29.241,-45.248,-100.438,82.729
1572641273258,2019-11-01T20:47:53.258,29.262,-33.952,-18.819,106.997
1572641273277,2019-11-01T20:47:53.277,29.281,-12.687,42.748,5.027
1572641273297,2019-11-01T20:47:53.297,29.301,-15.827,124.405,-76.273
1572641273318,2019-11-01T20:47:53.318,29.322,-15.171,124.874,-70.206
1572641273338,2019-11-01T20:47:53.338,29.342,-33.197,123.537,2.515
1572641273357,2019-11-01T20:47:53.357,29.361,-85.960,121.582,53.194
1572641273378,2019-11-01T20:47:53.378,29.382,-97.698,-6.993,20.755
1572641273398,2019-11-01T20:47:53.398,29.402,-35.057,-124.874,-54.783
1572641273417,2019-11-01T20:47:53.417,29.421,76.589,-124.874,-112.744
1572641273438,2019-11-01T20:47:53.438,29.442,124.874,-122.161,-124.874
1572641273458,2019-11-01T20:47:53.458,29.462,124.874,-124.874,-114.268
1572641273477,2019-11-01T20:47:53.477,29.481,123.708,-124.874,-48.453
1572641273498,2019-11-01T20:47:53.498,29.502,124.874,-67.409,-11.589
1572641273518,2019-11-01T20:47:53.518,29.522,75.583,5.796,-22.218
1572641273537,2019-11-01T20:47:53.537,29.541,-69.478,14.173,-17.481
1572641273558,2019-11-01T20:47:53.558,29.562,-124.874,-33.601,-29.390
1572641273578,2019-11-01T20:47:53.578,29.582,-124.874,-73.628,-27.260
1572641273599,2019-11-01T20:47:53.599,29.603,-122.832,-49.855,32.134
1572641273618,2019-11-01T20:47:53.618,29.622,-118.026,10.324,50.050
1572641273638,2019-11-01T20:47:53.638,29.642,-43.114,31.033,0.724
1572641273659,2019-11-01T20:47:53.659,29.663,86.296,4.695,-32.965
1572641273678,2019-11-01T20:47:53.678,29.682,124.874,56.745,-13.011
1572641273698,2019-11-01T20:47:53.698,29.702,93.449,124.874,4.924
1572641273719,2019-11-01T20:47:53.719,29.723,5.171,124.874,-22.237
1572641273738,2019-11-01T20:47:53.738,29.742,-42.645,57.024,-55.130
1572641273759,2019-11-01T20:47:53.759,29.763,-66.109,12.698,-12.630
1572641273779,2019-11-01T20:47:53.779,29.783,-102.351,93.929,57.954
1572641273798,2019-11-01T20:47:53.798,29.802,-117.614,124.874,60.610
1572641273819,2019-11-01T20:47:53.819,29.823,-65.282,110.579,-8.186
1572641273839,2019-11-01T20:47:53.839,29.843,8.182,45.404,-27.782
1572641273860,2019-11-01T20:47:53.860,29.864,27.870,59.554,20.724
1572641273879,2019-11-01T20:47:53.879,29.883,-8.819,124.874,67.721
1572641273899,2019-11-01T20:47:53.899,29.903,-41.864,124.874,74.931
1572641273920,2019-11-01T20:47:53.920,29.924,-39.264,123.712,64.253
1572641273939,2019-11-01T20:47:53.939,29.943,-15.332,117.633,31.269
1572641273959,2019-11-01T20:47:53.959,29.963,0.549,56.048,-6.841
1572641273980,2019-11-01T20:47:53.980,29.984,-13.800,49.040,-7.165
1572641273999,2019-11-01T20:47:53.999,30.003,-41.010,113.773,27.210
1572641274019,2019-11-01T20:47:54.019,30.023,-51.864,117.824,36.966
1572641274040,2019-11-01T20:47:54.040,30.044,-19.200,4.059,-2.477
1572641274059,2019-11-01T20:47:54.059,30.063,-2.115,-77.763,-25.114
1572641274079,2019-11-01T20:47:54.079,30.083,-30.332,-26.082,-3.331
1572641274100,2019-11-01T20:47:54.100,30.104,-54.371,84.947,35.682
1572641274120,2019-11-01T20:47:54.120,30.124,-40.758,124.874,48.518
1572641274139,2019-11-01T20:47:54.139,30.143,-9.928,80.808,21.181
1572641274160,2019-11-01T20:47:54.160,30.164,6.799,21.361,-8.438
1572641274180,2019-11-01T20:47:54.180,30.184,4.345,51.761,1.067
1572641274199,2019-11-01T20:47:54.199,30.203,-10.221,121.704,37.233
1572641274220,2019-11-01T20:47:54.220,30.224,-28.510,124.874,60.465
1572641274240,2019-11-01T20:47:54.240,30.244,-16.585,123.872,39.143
1572641274260,2019-11-01T20:47:54.260,30.264,12.386,121.136,11.726
1572641274280,2019-11-01T20:47:54.280,30.284,17.561,120.526,5.934
1572641274301,2019-11-01T20:47:54.301,30.305,-3.895,124.874,11.242
1572641274320,2019-11-01T20:47:54.320,30.324,-8.617,121.692,4.051
1572641274340,2019-11-01T20:47:54.340,30.344,24.573,47.664,-13.209
1572641274361,2019-11-01T20:47:54.361,30.365,49.383,-64.188,-21.745
1572641274381,2019-11-01T20:47:54.381,30.385,38.811,-105.381,-29.146
1572641274400,2019-11-01T20:47:54.400,30.404,10.869,-86.818,-27.759
1572641274421,2019-11-01T20:47:54.421,30.425,6.833,-115.038,-34.432
1572641274441,2019-11-01T20:47:54.441,30.445,24.867,-124.874,-58.937
1572641274460,2019-11-01T20:47:54.460,30.464,34.021,-124.668,-69.097
1572641274481,2019-11-01T20:47:54.481,30.485,13.335,-119.787,-35.282
1572641274501,2019-11-01T20:47:54.501,30.505,-14.123,-65.457,-14.577
1572641274520,2019-11-01T20:47:54.520,30.524,-22.348,-29.714,-25.747
1572641274541,2019-11-01T20:47:54.541,30.545,5.587,-94.489,-57.176
1572641274561,2019-11-01T20:47:54.561,30.565,25.537,-124.874,-54.417
1572641274580,2019-11-01T20:47:54.580,30.584,6.269,-93.319,-26.159
1572641274601,2019-11-01T20:47:54.601,30.605,-17.931,-53.133,2.603
1572641274621,2019-11-01T20:47:54.621,30.625,-29.127,-13.102,21.216
1572641274642,2019-11-01T20:47:54.642,30.646,-13.095,-5.564,-0.774
1572641274661,2019-11-01T20:47:54.661,30.665,14.745,-53.083,-28.723
1572641274681,2019-11-01T20:47:54.681,30.685,19.097,-58.567,-22.725
1572641274702,2019-11-01T20:47:54.702,30.706,16.330,-16.246,3.491
1572641274721,2019-11-01T20:47:54.721,30.725,1.105,15.854,27.614
1572641274741,2019-11-01T20:47:54.741,30.745,-17.176,46.799,32.153
1572641274762,2019-11-01T20:47:54.762,30.766,-3.598,51.292,4.855
1572641274781,2019-11-01T20:47:54.781,30.785,29.486,20.290,-23.483
1572641274801,2019-11-01T20:47:54.801,30.805,31.311,21.669,-10.812
1572641274822,2019-11-01T20:47:54.822,30.826,4.733,86.669,22.618
1572641274841,2019-11-01T20:47:54.841,30.845,-26.860,124.874,60.042
1572641274862,2019-11-01T20:47:54.862,30.866,-42.550,124.874,83.175
1572641274882,2019-11-01T20:47:54.882,30.886,-34.977,123.971,79.844
1572641274903,2019-11-01T20:47:54.903,30.907,12.073,124.874,36.848
1572641274922,2019-11-01T20:47:54.922,30.926,81.650,124.874,-8.796
1572641274942,2019-11-01T20:47:54.942,30.946,111.212,81.079,-38.460
1572641274963,2019-11-01T20:47:54.963,30.967,87.927,-0.221,-29.966
1572641274982,2019-11-01T20:47:54.982,30.986,42.245,-37.660,-0.926
1572641275002,2019-11-01T20:47:55.002,31.006,-4.813,-51.707,9.409
1572641275023,2019-11-01T20:47:55.023,31.027,-27.313,-60.793,-4.287
1572641275042,2019-11-01T20:47:55.042,31.046,1.688,-103.575,-37.248
1572641275062,2019-11-01T20:47:55.062,31.066,45.823,-124.874,-56.673
1572641275083,2019-11-01T20:47:55.083,31.087,62.062,-124.874,-45.091
1572641275102,2019-11-01T20:47:55.102,31.106,46.300,-124.318,-7.748
1572641275122,2019-11-01T20:47:55.122,31.126,-2.893,-124.874,15.465
1572641275143,2019-11-01T20:47:55.143,31.147,-57.561,-119.085,13.963
1572641275163,2019-11-01T20:47:55.163,31.167,-85.434,-45.335,3.571
1572641275182,2019-11-01T20:47:55.182,31.186,-60.130,15.991,-32.805
1572641275203,2019-11-01T20:47:55.203,31.207,-10.252,-10.983,-47.508
1572641275223,2019-11-01T20:47:55.223,31.227,10.655,-22.591,-37.858
1572641275242,2019-11-01T20:47:55.242,31.246,13.773,-15.907,-21.913
1572641275263,2019-11-01T20:47:55.263,31.267,5.000,-10.724,14.253
1572641275283,2019-11-01T20:47:55.283,31.287,-25.629,58.506,50.583
1572641275302,2019-11-01T20:47:55.302,31.306,-56.124,124.874,39.101
1572641275323,2019-11-01T20:47:55.323,31.327,-38.258,124.874,-9.634
1572641275343,2019-11-01T20:47:55.343,31.347,-9.779,112.550,-28.712
1572641275363,2019-11-01T20:47:55.363,31.367,-6.380,119.809,-12.805
1572641275383,2019-11-01T20:47:55.383,31.387,-13.994,124.874,15.751
1572641275404,2019-11-01T20:47:55.404,31.408,-23.525,124.874,41.212
1572641275424,2019-11-01T20:47:55.424,31.428,-38.929,124.737,56.277
1572641275443,2019-11-01T20:47:55.443,31.447,-60.709,124.874,68.700
1572641275464,2019-11-01T20:47:55.464,31.468,-54.444,124.874,53.479
1572641275484,2019-11-01T20:47:55.484,31.488,23.681,123.815,8.411
1572641275503,2019-11-01T20:47:55.503,31.507,100.690,31.913,-24.306
1572641275524,2019-11-01T20:47:55.524,31.528,82.584,-67.245,-20.252
1572641275544,2019-11-01T20:47:55.544,31.548,-14.421,19.646,27.363
1572641275563,2019-11-01T20:47:55.563,31.567,-108.639,124.874,69.489
1572641275584,2019-11-01T20:47:55.584,31.588,-124.874,124.874,62.378
1572641275604,2019-11-01T20:47:55.604,31.608,-97.340,122.950,24.287
1572641275623,2019-11-01T20:47:55.623,31.627,-11.776,124.638,-0.838
1572641275644,2019-11-01T20:47:55.644,31.648,50.648,112.332,-8.575
1572641275664,2019-11-01T20:47:55.664,31.668,67.732,75.393,-5.488
1572641275685,2019-11-01T20:47:55.685,31.689,54.356,-4.013,-2.652
1572641275704,2019-11-01T20:47:55.704,31.708,33.205,-102.161,-1.414
1572641275724,2019-11-01T20:47:55.724,31.728,16.193,-124.874,0.103
1572641275745,2019-11-01T20:47:55.745,31.749,4.543,-124.684,-10.141
1572641275764,2019-11-01T20:47:55.764,31.768,-6.402,-124.226,-31.643
1572641275784,2019-11-01T20:47:55.784,31.788,-9.409,-124.874,-43.777
1572641275805,2019-11-01T20:47:55.805,31.809,-11.463,-86.803,-41.124
1572641275824,2019-11-01T20:47:55.824,31.828,-17.965,29.013,-25.629
1572641275844,2019-11-01T20:47:55.844,31.848,-19.520,122.168,-11.784
1572641275865,2019-11-01T20:47:55.865,31.869,-15.766,124.874,-4.451
1572641275884,2019-11-01T20:47:55.884,31.888,-21.917,123.674,7.077
1572641275905,2019-11-01T20:47:55.905,31.909,-59.531,124.661,23.491
1572641275925,2019-11-01T20:47:55.925,31.929,-98.308,124.874,34.817
1572641275946,2019-11-01T20:47:55.946,31.950,-100.274,124.863,29.741
1572641275965,2019-11-01T20:47:55.965,31.969,-80.050,124.870,26.082
1572641275985,2019-11-01T20:47:55.985,31.989,-69.474,124.874,42.626
1572641276006,2019-11-01T20:47:56.006,32.010,-74.760,124.874,71.361
1572641276025,2019-11-01T20:47:56.025,32.029,-85.568,124.874,79.386
1572641276045,2019-11-01T20:47:56.045,32.049,-77.691,124.874,53.506
1572641276066,2019-11-01T20:47:56.066,32.070,-43.155,124.874,28.887
1572641276085,2019-11-01T20:47:56.085,32.089,-24.596,124.874,25.534
1572641276105,2019-11-01T20:47:56.105,32.109,-46.917,124.874,37.355
1572641276126,2019-11-01T20:47:56.126,32.130,-74.398,124.874,50.667
1572641276145,2019-11-01T20:47:56.145,32.149,-82.877,124.874,51.723
1572641276165,2019-11-01T20:47:56.165,32.169,-96.867,124.874,53.205
1572641276186,2019-11-01T20:47:56.186,32.190,-116.597,124.874,68.441
1572641276206,2019-11-01T20:47:56.206,32.210,-116.220,124.874,87.900
1572641276225,2019-11-01T20:47:56.225,32.229,-73.148,124.874,88.613
1572641276246,2019-11-01T20:47:56.246,32.250,-27.184,121.555,71.521
1572641276266,2019-11-01T20:47:56.266,32.270,-15.339,108.163,64.627
1572641276285,2019-11-01T20:47:56.285,32.289,-21.288,108.800,62.389
1572641276306,2019-11-01T20:47:56.306,32.310,-28.533,77.732,44.493
1572641276326,2019-11-01T20:47:56.326,32.330,-32.511,44.546,32.984
1572641276345,2019-11-01T20:47:56.345,32.349,-43.639,73.247,50.770
1572641276366,2019-11-01T20:47:56.366,32.370,-53.845,109.958,67.820
1572641276386,2019-11-01T20:47:56.386,32.390,-70.896,106.063,54.143
1572641276405,2019-11-01T20:47:56.405,32.409,-83.251,91.978,39.653
1572641276426,2019-11-01T20:47:56.426,32.430,-82.332,94.611,45.846
1572641276447,2019-11-01T20:47:56.447,32.451,-95.694,121.852,66.387
1572641276467,2019-11-01T20:47:56.467,32.471,-124.874,124.874,102.923
1572641276486,2019-11-01T20:47:56.486,32.490,-124.874,124.508,124.874
1572641276507,2019-11-01T20:47:56.507,32.511,-115.072,106.627,107.934
1572641276527,2019-11-01T20:47:56.527,32.531,-69.486,39.947,54.585
1572641276546,2019-11-01T20:47:56.546,32.550,-44.844,67.790,51.620
1572641276567,2019-11-01T20:47:56.567,32.571,-61.898,115.686,86.909
1572641276587,2019-11-01T20:47:56.587,32.591,-77.393,69.398,86.841
1572641276606,2019-11-01T20:47:56.606,32.610,-66.951,-4.173,42.595
1572641276627,2019-11-01T20:47:56.627,32.631,-61.303,4.463,20.160
1572641276647,2019-11-01T20:47:56.647,32.651,-78.765,75.324,58.289
1572641276666,2019-11-01T20:47:56.666,32.670,-88.407,82.763,90.107
1572641276687,2019-11-01T20:47:56.687,32.691,-75.545,33.544,71.216
1572641276707,2019-11-01T20:47:56.707,32.711,-47.896,5.648,44.676
1572641276728,2019-11-01T20:47:56.728,32.732,-7.832,-19.981,12.969
1572641276747,2019-11-01T20:47:56.747,32.751,40.739,-91.162,-55.968
1572641276767,2019-11-01T20:47:56.767,32.771,80.004,-124.874,-124.874
1572641276788,2019-11-01T20:47:56.788,32.792,87.431,-124.874,-124.874
1572641276807,2019-11-01T20:47:56.807,32.811,84.829,-124.024,-123.651
1572641276827,2019-11-01T20:47:56.827,32.831,100.800,-124.874,-124.806
1572641276848,2019-11-01T20:47:56.848,32.852,123.236,-124.874,-124.874
1572641276867,2019-11-01T20:47:56.867,32.871,124.432,-124.859,-124.859
1572641276887,2019-11-01T20:47:56.887,32.891,57.370,-121.635,-94.790
1572641276908,2019-11-01T20:47:56.908,32.912,-29.611,-63.731,-19.977
1572641276927,2019-11-01T20:47:56.927,32.931,-18.704,-81.319,-4.436
1572641276947,2019-11-01T20:47:56.947,32.951,-0.004,-123.761,-33.681
1572641276968,2019-11-01T20:47:56.968,32.972,-31.147,-15.655,-0.865
1572641276989,2019-11-01T20:47:56.989,32.993,-59.112,124.874,85.865
1572641277008,2019-11-01T20:47:57.008,33.012,-48.826,124.874,124.874
1572641277028,2019-11-01T20:47:57.028,33.032,-20.072,121.864,124.832
1572641277049,2019-11-01T20:47:57.049,33.053,-20.743,97.729,100.164
1572641277068,2019-11-01T20:47:57.068,33.072,-27.553,4.306,33.159
1572641277088,2019-11-01T20:47:57.088,33.092,-24.524,-115.457,-78.361
1572641277109,2019-11-01T20:47:57.109,33.113,-9.840,-124.874,-124.874
1572641277128,2019-11-01T20:47:57.128,33.132,-22.107,-119.287,-123.377
1572641277148,2019-11-01T20:47:57.148,33.152,-47.729,-32.214,-43.224
1572641277169,2019-11-01T20:47:57.169,33.173,-26.547,29.672,63.091
1572641277188,2019-11-01T20:47:57.188,33.192,16.273,-27.355,54.451
1572641277208,2019-11-01T20:47:57.208,33.212,42.973,-107.043,-27.710
1572641277229,2019-11-01T20:47:57.229,33.233,29.566,-124.874,-108.403
1572641277249,2019-11-01T20:47:57.249,33.253,-30.568,-85.911,-99.581
1572641277268,2019-11-01T20:47:57.268,33.272,-35.808,-21.867,-27.039
1572641277289,2019-11-01T20:47:57.289,33.293,13.864,-53.464,5.979
1572641277309,2019-11-01T20:47:57.309,33.313,47.298,-114.398,-40.160
1572641277328,2019-11-01T20:47:57.328,33.332,17.035,-122.062,-90.781
1572641277349,2019-11-01T20:47:57.349,33.353,-32.630,-31.361,-51.612
1572641277369,2019-11-01T20:47:57.369,33.373,-17.176,29.966,17.698
1572641277388,2019-11-01T20:47:57.388,33.392,21.940,7.165,38.727
1572641277409,2019-11-01T20:47:57.409,33.413,24.101,-20.655,17.595
1572641277429,2019-11-01T20:47:57.429,33.433,8.944,-30.838,-12.774
1572641277448,2019-11-01T20:47:57.448,33.452,12.146,-37.058,-35.591
1572641277469,2019-11-01T20:47:57.469,33.473,40.381,-89.055,-61.441
1572641277489,2019-11-01T20:47:57.489,33.493,61.768,-124.874,-85.366
1572641277510,2019-11-01T20:47:57.510,33.514,44.101,-124.874,-90.591
1572641277529,2019-11-01T20:47:57.529,33.533,-30.469,-84.950,-47.687
1572641277550,2019-11-01T20:47:57.550,33.554,-64.493,34.489,11.563
1572641277570,2019-11-01T20:47:57.570,33.574,-13.586,43.601,33.415
1572641277589,2019-11-01T20:47:57.589,33.593,48.457,-10.450,15.126
1572641277610,2019-11-01T20:47:57.610,33.614,60.309,-18.384,-2.485
1572641277630,2019-11-01T20:47:57.630,33.634,42.778,-30.179,-16.330
1572641277649,2019-11-01T20:47:57.649,33.653,27.626,-87.782,-49.558
1572641277670,2019-11-01T20:47:57.670,33.674,26.204,-124.874,-86.345
1572641277690,2019-11-01T20:47:57.690,33.694,12.344,-124.874,-81.745
1572641277709,2019-11-01T20:47:57.709,33.713,5.126,-108.079,-51.178
1572641277730,2019-11-01T20:47:57.730,33.734,24.436,-121.113,-57.580
1572641277750,2019-11-01T20:47:57.750,33.754,66.421,-124.874,-111.376
1572641277771,2019-11-01T20:47:57.771,33.775,98.994,-124.718,-124.874
1572641277790,2019-11-01T20:47:57.790,33.794,105.431,-124.756,-124.592
1572641277810,2019-11-01T20:47:57.810,33.814,89.794,-124.874,-124.470
1572641277831,2019-11-01T20:47:57.831,33.835,69.047,-124.874,-124.874
1572641277850,2019-11-01T20:47:57.850,33.854,42.790,-124.874,-112.919
1572641277870,2019-11-01T20:47:57.870,33.874,9.047,-124.874,-82.298
1572641277891,2019-11-01T20:47:57.891,33.895,-14.116,-101.829,-48.708
1572641277910,2019-11-01T20:47:57.910,33.914,-13.579,7.702,-18.857
1572641277930,2019-11-01T20:47:57.930,33.934,11.543,63.495,-8.582
1572641277951,2019-11-01T20:47:57.951,33.955,53.552,-4.768,-23.666
1572641277970,2019-11-01T20:47:57.970,33.974,79.352,-112.614,-45.335
1572641277990,2019-11-01T20:47:57.990,33.994,38.186,-124.634,-43.956
1572641278011,2019-11-01T20:47:58.011,34.015,-45.122,2.954,4.356
1572641278031,2019-11-01T20:47:58.031,34.035,-83.114,124.874,61.521
1572641278051,2019-11-01T20:47:58.051,34.055,-34.402,118.121,57.229
1572641278071,2019-11-01T20:47:58.071,34.075,53.373,-37.008,-17.107
1572641278092,2019-11-01T20:47:58.092,34.096,122.824,-124.874,-106.494
1572641278111,2019-11-01T20:47:58.111,34.115,85.370,-124.874,-90.290
1572641278131,2019-11-01T20:47:58.131,34.135,-19.604,-51.479,-1.338
1572641278152,2019-11-01T20:47:58.152,34.156,-51.239,3.689,22.275
1572641278171,2019-11-01T20:47:58.171,34.175,27.934,-116.978,-41.421
1572641278191,2019-11-01T20:47:58.191,34.195,118.068,-124.874,-121.124
1572641278212,2019-11-01T20:47:58.212,34.216,124.874,-122.957,-117.252
1572641278231,2019-11-01T20:47:58.231,34.235,114.905,-124.432,-17.370
1572641278251,2019-11-01T20:47:58.251,34.255,45.617,-124.874,41.818
1572641278272,2019-11-01T20:47:58.272,34.276,-22.995,-124.855,0.213
1572641278291,2019-11-01T20:47:58.291,34.295,-36.117,-124.863,-29.889
1572641278311,2019-11-01T20:47:58.311,34.315,-33.533,-124.874,-3.224
1572641278332,2019-11-01T20:47:58.332,34.336,-22.957,-119.531,26.254
1572641278352,2019-11-01T20:47:58.352,34.356,11.986,-74.905,3.720
1572641278371,2019-11-01T20:47:58.371,34.375,59.200,-63.377,-39.646
1572641278392,2019-11-01T20:47:58.392,34.396,57.931,-7.024,-17.599
1572641278412,2019-11-01T20:47:58.412,34.416,-5.713,119.543,55.385
1572641278431,2019-11-01T20:47:58.431,34.435,-66.479,124.874,87.340
1572641278452,2019-11-01T20:47:58.452,34.456,-57.885,123.003,45.667
1572641278472,2019-11-01T20:47:58.472,34.476,31.616,107.409,-26.787
1572641278491,2019-11-01T20:47:58.491,34.495,62.744,35.232,-18.502
1572641278512,2019-11-01T20:47:58.512,34.516,-16.482,104.364,61.928
1572641278532,2019-11-01T20:47:58.532,34.536,-65.206,124.874,90.370
1572641278551,2019-11-01T20:47:58.551,34.555,-52.058,54.588,57.248
1572641278572,2019-11-01T20:47:58.572,34.576,-48.148,60.873,27.973
1572641278593,2019-11-01T20:47:58.593,34.597,-27.489,66.635,-0.415
1572641278613,2019-11-01T20:47:58.613,34.617,3.133,40.171,-9.318
1572641278632,2019-11-01T20:47:58.632,34.636,7.447,67.611,21.383
1572641278653,2019-11-01T20:47:58.653,34.657,-3.659,116.601,54.451
1572641278673,2019-11-01T20:47:58.673,34.677,-26.772,124.874,66.574
1572641278692,2019-11-01T20:47:58.692,34.696,-48.037,124.539,58.232
1572641278713,2019-11-01T20:47:58.713,34.717,-37.862,122.172,31.021
1572641278733,2019-11-01T20:47:58.733,34.737,-12.416,114.074,17.736
1572641278752,2019-11-01T20:47:58.752,34.756,-9.859,124.627,39.352
1572641278773,2019-11-01T20:47:58.773,34.777,-30.152,124.874,66.402
1572641278793,2019-11-01T20:47:58.793,34.797,-32.393,124.688,75.968
1572641278812,2019-11-01T20:47:58.812,34.816,-6.075,124.848,66.120
1572641278833,2019-11-01T20:47:58.833,34.837,17.260,124.874,49.196
1572641278853,2019-11-01T20:47:58.853,34.857,14.383,122.877,37.721
1572641278874,2019-11-01T20:47:58.874,34.878,-17.824,123.601,31.521
1572641278893,2019-11-01T20:47:58.893,34.897,-47.591,124.874,38.354
1572641278913,2019-11-01T20:47:58.913,34.917,-45.953,124.874,54.024
1572641278934,2019-11-01T20:47:58.934,34.938,-16.402,124.844,66.612
1572641278953,2019-11-01T20:47:58.953,34.957,6.704,124.874,62.119
1572641278973,2019-11-01T20:47:58.973,34.977,1.723,124.874,52.931
1572641278994,2019-11-01T20:47:58.994,34.998,-14.966,124.874,58.178
1572641279013,2019-11-01T20:47:59.013,35.017,-25.766,124.874,75.290
1572641279033,2019-11-01T20:47:59.033,35.037,-31.090,124.874,79.070
1572641279054,2019-11-01T20:47:59.054,35.058,-19.032,124.874,55.877
1572641279073,2019-11-01T20:47:59.073,35.077,9.748,117.969,27.717
1572641279093,2019-11-01T20:47:59.093,35.097,17.786,106.094,19.592
1572641279114,2019-11-01T20:47:59.114,35.118,0.213,120.602,30.030
1572641279135,2019-11-01T20:47:59.135,35.139,-7.031,109.451,32.542
1572641279154,2019-11-01T20:47:59.154,35.158,8.304,68.510,16.928
1572641279174,2019-11-01T20:47:59.174,35.178,39.280,-2.500,-16.631
1572641279195,2019-11-01T20:47:59.195,35.199,79.417,-105.347,-69.013
1572641279214,2019-11-01T20:47:59.214,35.218,102.519,-124.874,-113.384
1572641279234,2019-11-01T20:47:59.234,35.238,59.234,-110.255,-98.529
1572641279255,2019-11-01T20:47:59.255,35.259,-28.403,19.657,-19.920
1572641279274,2019-11-01T20:47:59.274,35.278,-53.152,99.901,38.441
1572641279294,2019-11-01T20:47:59.294,35.298,-17.599,27.012,25.427
1572641279315,2019-11-01T20:47:59.315,35.319,23.929,-69.451,-30.918
1572641279334,2019-11-01T20:47:59.334,35.338,41.421,-93.377,-68.537
1572641279354,2019-11-01T20:47:59.354,35.358,5.370,9.352,-39.428
1572641279375,2019-11-01T20:47:59.375,35.379,-41.334,121.155,17.534
1572641279395,2019-11-01T20:47:59.395,35.399,-35.015,82.626,33.594
1572641279414,2019-11-01T20:47:59.414,35.418,27.161,-70.751,-12.614
1572641279435,2019-11-01T20:47:59.435,35.439,78.929,-124.874,-79.097
1572641279455,2019-11-01T20:47:59.455,35.459,65.587,-124.874,-95.675
1572641279474,2019-11-01T20:47:59.474,35.478,-15.293,-62.005,-48.521
1572641279495,2019-11-01T20:47:59.495,35.499,-105.274,113.155,33.563
1572641279515,2019-11-01T20:47:59.515,35.519,-100.796,124.874,83.765
1572641279534,2019-11-01T20:47:59.534,35.538,-21.437,113.689,79.546
1572641279555,2019-11-01T20:47:59.555,35.559,55.892,52.450,37.946
1572641279575,2019-11-01T20:47:59.575,35.579,74.093,35.827,-1.212
1572641279594,2019-11-01T20:47:59.594,35.598,18.003,105.804,-0.941
1572641279615,2019-11-01T20:47:59.615,35.619,-46.505,124.874,35.865
1572641279635,2019-11-01T20:47:59.635,35.639,-52.896,124.459,59.112
1572641279656,2019-11-01T20:47:59.656,35.660,-17.508,108.861,51.090
1572641279675,2019-11-01T20:47:59.675,35.679,2.050,99.779,40.652
1572641279696,2019-11-01T20:47:59.696,35.700,-24.604,124.874,58.281
1572641279716,2019-11-01T20:47:59.716,35.720,-54.245,124.874,83.270
1572641279735,2019-11-01T20:47:59.735,35.739,-47.336,124.364,86.989
1572641279756,2019-11-01T20:47:59.756,35.760,-24.600,124.870,75.423
1572641279776,2019-11-01T20:47:59.776,35.780,-19.829,124.874,71.044
1572641279795,2019-11-01T20:47:59.795,35.799,-35.259,124.867,80.145
1572641279816,2019-11-01T20:47:59.816,35.820,-47.965,124.874,89.733
1572641279836,2019-11-01T20:47:59.836,35.840,-48.098,124.874,82.725
1572641279855,2019-11-01T20:47:59.855,35.859,-41.227,124.874,58.815
1572641279876,2019-11-01T20:47:59.876,35.880,-29.169,124.874,45.636
1572641279896,2019-11-01T20:47:59.896,35.900,-16.723,124.874,46.239
1572641279917,2019-11-01T20:47:59.917,35.921,-7.184,123.167,40.838
1572641279936,2019-11-01T20:47:59.936,35.940,-10.107,102.710,34.832
1572641279956,2019-11-01T20:47:59.956,35.960,-24.089,75.877,30.789
1572641279977,2019-11-01T20:47:59.977,35.981,-40.027,55.758,23.098
1572641279996,2019-11-01T20:47:59.996,36.000,-34.688,26.768,12.378
1572641280016,2019-11-01T20:48:00.016,36.020,-7.435,-9.775,4.726
1572641280037,2019-11-01T20:48:00.037,36.041,24.059,-56.231,-10.221
1572641280056,2019-11-01T20:48:00.056,36.060,59.261,-119.764,-42.218
1572641280076,2019-11-01T20:48:00.076,36.080,106.239,-124.874,-87.614
1572641280097,2019-11-01T20:48:00.097,36.101,124.874,-124.043,-124.093
1572641280116,2019-11-01T20:48:00.116,36.120,124.874,-124.638,-124.874
1572641280136,2019-11-01T20:48:00.136,36.140,124.405,-124.874,-121.162
1572641280157,2019-11-01T20:48:00.157,36.161,80.160,-17.149,-57.340
1572641280177,2019-11-01T20:48:00.177,36.181,-76.543,124.874,51.502
1572641280197,2019-11-01T20:48:00.197,36.201,-124.874,124.874,105.061
1572641280217,2019-11-01T20:48:00.217,36.221,-101.894,119.676,89.516
