epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1572641513737,2019-11-01T20:51:53.737,21.760,-11.623,124.386,75.728
1572641513758,2019-11-01T20:51:53.758,21.781,0.747,71.978,45.210
1572641513778,2019-11-01T20:51:53.778,21.801,-2.915,39.630,26.749
1572641513797,2019-11-01T20:51:53.797,21.820,-10.408,82.306,36.075
1572641513818,2019-11-01T20:51:53.818,21.841,-15.930,124.874,66.966
1572641513838,2019-11-01T20:51:53.838,21.861,-6.711,124.874,78.018
1572641513857,2019-11-01T20:51:53.857,21.880,1.292,107.378,76.383
1572641513878,2019-11-01T20:51:53.878,21.901,-11.928,102.100,73.643
1572641513898,2019-11-01T20:51:53.898,21.921,-27.176,122.485,81.265
1572641513917,2019-11-01T20:51:53.917,21.940,-40.957,124.874,98.575
1572641513938,2019-11-01T20:51:53.938,21.961,-45.480,124.615,107.252
1572641513958,2019-11-01T20:51:53.958,21.981,-39.215,124.779,105.896
1572641513979,2019-11-01T20:51:53.979,22.002,-34.398,124.874,108.925
1572641513998,2019-11-01T20:51:53.998,22.021,-32.397,124.874,119.436
1572641514018,2019-11-01T20:51:54.018,22.041,-37.283,124.874,120.655
1572641514039,2019-11-01T20:51:54.039,22.062,-46.406,124.874,109.832
1572641514058,2019-11-01T20:51:54.058,22.081,-49.215,124.874,103.430
1572641514079,2019-11-01T20:51:54.079,22.102,-43.826,124.874,117.397
1572641514099,2019-11-01T20:51:54.099,22.122,-35.015,124.874,124.874
1572641514118,2019-11-01T20:51:54.118,22.141,-36.471,124.874,124.874
1572641514139,2019-11-01T20:51:54.139,22.162,-44.748,124.874,124.684
1572641514159,2019-11-01T20:51:54.159,22.182,-45.366,124.874,124.874
1572641514178,2019-11-01T20:51:54.178,22.201,-39.120,124.874,124.874
1572641514199,2019-11-01T20:51:54.199,22.222,-33.056,124.874,124.874
1572641514219,2019-11-01T20:51:54.219,22.242,-13.807,124.874,124.874
1572641514240,2019-11-01T20:51:54.240,22.263,19.089,122.210,115.880
1572641514259,2019-11-01T20:51:54.259,22.282,47.950,99.996,81.315
1572641514279,2019-11-01T20:51:54.279,22.302,50.865,84.920,56.502
1572641514300,2019-11-01T20:51:54.300,22.323,35.084,86.719,46.978
1572641514319,2019-11-01T20:51:54.319,22.342,23.868,90.636,39.813
1572641514339,2019-11-01T20:51:54.339,22.362,33.399,83.937,32.287
1572641514360,2019-11-01T20:51:54.360,22.383,44.874,73.380,31.387
1572641514379,2019-11-01T20:51:54.379,22.402,43.338,79.276,23.647
1572641514399,2019-11-01T20:51:54.399,22.422,30.454,105.114,14.451
1572641514420,2019-11-01T20:51:54.420,22.443,16.113,122.020,18.826
1572641514439,2019-11-01T20:51:54.439,22.462,15.137,114.855,30.755
1572641514459,2019-11-01T20:51:54.459,22.482,12.660,116.300,47.321
1572641514480,2019-11-01T20:51:54.480,22.503,-0.393,124.874,62.710
1572641514500,2019-11-01T20:51:54.500,22.523,-9.444,124.874,66.585
1572641514519,2019-11-01T20:51:54.519,22.542,-2.847,124.489,61.048
1572641514540,2019-11-01T20:51:54.540,22.563,21.898,110.945,53.083
1572641514560,2019-11-01T20:51:54.560,22.583,54.710,76.997,42.931
1572641514580,2019-11-01T20:51:54.580,22.603,87.679,41.486,38.056
1572641514600,2019-11-01T20:51:54.600,22.623,115.442,-4.790,47.732
1572641514621,2019-11-01T20:51:54.621,22.644,124.874,-84.722,68.948
1572641514640,2019-11-01T20:51:54.640,22.663,105.945,-124.874,81.513
1572641514660,2019-11-01T20:51:54.660,22.683,52.153,-108.834,75.896
1572641514681,2019-11-01T20:51:54.681,22.704,-4.204,-18.742,58.178
1572641514700,2019-11-01T20:51:54.700,22.723,-31.170,56.338,34.261
1572641514720,2019-11-01T20:51:54.720,22.743,-23.746,55.930,24.245
1572641514741,2019-11-01T20:51:54.741,22.764,-9.996,1.105,18.316
1572641514760,2019-11-01T20:51:54.760,22.783,-10.232,-18.716,2.744
1572641514780,2019-11-01T20:51:54.780,22.803,-25.896,19.120,-1.021
1572641514801,2019-11-01T20:51:54.801,22.824,-45.777,57.873,4.771
1572641514821,2019-11-01T20:51:54.821,22.844,-42.416,29.082,6.841
1572641514840,2019-11-01T20:51:54.840,22.863,-17.786,-78.464,-0.644
1572641514861,2019-11-01T20:51:54.861,22.884,1.688,-124.874,-22.008
1572641514881,2019-11-01T20:51:54.881,22.904,10.998,-124.874,-39.021
1572641514900,2019-11-01T20:51:54.900,22.923,13.601,-123.697,-41.764
1572641514921,2019-11-01T20:51:54.921,22.944,1.383,-124.874,-37.645
1572641514941,2019-11-01T20:51:54.941,22.964,-24.588,-124.874,-29.005
1572641514960,2019-11-01T20:51:54.960,22.983,-36.113,-124.851,-25.796
1572641514981,2019-11-01T20:51:54.981,23.004,-12.066,-124.874,-34.421
1572641515001,2019-11-01T20:51:55.001,23.024,24.299,-124.874,-42.752
1572641515020,2019-11-01T20:51:55.020,23.043,36.711,-124.874,-42.885
1572641515041,2019-11-01T20:51:55.041,23.064,22.934,-124.874,-38.910
1572641515061,2019-11-01T20:51:55.061,23.084,5.415,-124.874,-36.932
1572641515082,2019-11-01T20:51:55.082,23.105,-7.332,-106.425,-29.817
1572641515101,2019-11-01T20:51:55.101,23.124,-9.436,-71.280,-16.208
1572641515122,2019-11-01T20:51:55.122,23.145,-0.854,-77.188,-12.180
1572641515142,2019-11-01T20:51:55.142,23.165,10.069,-100.747,-18.750
1572641515161,2019-11-01T20:51:55.161,23.184,15.614,-103.716,-25.156
1572641515182,2019-11-01T20:51:55.182,23.205,14.150,-89.051,-23.780
1572641515202,2019-11-01T20:51:55.202,23.225,10.305,-84.337,-17.786
1572641515221,2019-11-01T20:51:55.221,23.244,9.543,-93.498,-16.006
1572641515242,2019-11-01T20:51:55.242,23.265,12.428,-99.672,-19.569
1572641515262,2019-11-01T20:51:55.262,23.285,12.755,-96.841,-21.246
1572641515281,2019-11-01T20:51:55.281,23.304,8.457,-85.099,-18.377
1572641515302,2019-11-01T20:51:55.302,23.325,12.195,-92.843,-16.452
1572641515322,2019-11-01T20:51:55.322,23.345,20.888,-118.060,-14.870
1572641515343,2019-11-01T20:51:55.343,23.366,22.496,-124.874,-24.486
1572641515362,2019-11-01T20:51:55.362,23.385,15.091,-119.402,-42.752
1572641515382,2019-11-01T20:51:55.382,23.405,6.448,-94.478,-48.853
1572641515403,2019-11-01T20:51:55.403,23.426,6.364,-90.514,-40.301
1572641515422,2019-11-01T20:51:55.422,23.445,16.494,-109.299,-24.466
1572641515442,2019-11-01T20:51:55.442,23.465,26.246,-116.063,-15.107
1572641515463,2019-11-01T20:51:55.463,23.486,24.432,-99.783,-20.183
1572641515482,2019-11-01T20:51:55.482,23.505,14.653,-78.106,-24.996
1572641515502,2019-11-01T20:51:55.502,23.525,8.868,-65.438,-20.373
1572641515523,2019-11-01T20:51:55.523,23.546,14.059,-65.907,-11.867
1572641515542,2019-11-01T20:51:55.542,23.565,23.967,-72.931,-9.848
1572641515562,2019-11-01T20:51:55.562,23.585,30.194,-84.703,-21.837
1572641515583,2019-11-01T20:51:55.583,23.606,28.643,-110.564,-36.715
1572641515602,2019-11-01T20:51:55.602,23.625,28.731,-124.874,-35.915
1572641515622,2019-11-01T20:51:55.622,23.645,32.222,-124.874,-25.770
1572641515643,2019-11-01T20:51:55.643,23.666,23.430,-124.535,-29.451
1572641515664,2019-11-01T20:51:55.664,23.687,-7.389,-124.874,-30.221
1572641515683,2019-11-01T20:51:55.683,23.706,-56.532,-109.874,-18.586
1572641515703,2019-11-01T20:51:55.703,23.726,-105.705,16.277,5.213
1572641515724,2019-11-01T20:51:55.724,23.747,-88.453,118.175,28.205
1572641515743,2019-11-01T20:51:55.743,23.766,1.109,30.156,9.146
1572641515763,2019-11-01T20:51:55.763,23.786,92.168,-124.874,-73.765
1572641515784,2019-11-01T20:51:55.784,23.807,114.851,-124.874,-114.889
1572641515803,2019-11-01T20:51:55.803,23.826,60.332,-122.092,-35.465
1572641515823,2019-11-01T20:51:55.823,23.846,-31.433,-124.699,39.440
1572641515844,2019-11-01T20:51:55.844,23.867,-99.573,-124.874,16.681
1572641515863,2019-11-01T20:51:55.863,23.886,-104.394,-124.832,-36.109
1572641515883,2019-11-01T20:51:55.883,23.906,-69.150,-118.899,-58.289
1572641515904,2019-11-01T20:51:55.904,23.927,-19.310,-83.457,-43.822
1572641515924,2019-11-01T20:51:55.924,23.947,14.577,-29.428,-1.204
1572641515943,2019-11-01T20:51:55.943,23.966,33.620,69.893,42.622
1572641515964,2019-11-01T20:51:55.964,23.987,62.679,124.874,17.386
1572641515984,2019-11-01T20:51:55.984,24.007,59.771,36.269,-24.566
1572641516003,2019-11-01T20:51:56.003,24.026,0.915,-60.419,-46.856
1572641516024,2019-11-01T20:51:56.024,24.047,-33.620,-64.200,-46.620
1572641516044,2019-11-01T20:51:56.044,24.067,-7.790,-78.788,-10.232
1572641516063,2019-11-01T20:51:56.063,24.086,23.476,-124.874,-15.187
1572641516084,2019-11-01T20:51:56.084,24.107,56.898,-124.874,-42.481
1572641516104,2019-11-01T20:51:56.104,24.127,58.178,-123.902,-51.258
1572641516123,2019-11-01T20:51:56.123,24.146,12.100,-124.874,-60.583
1572641516144,2019-11-01T20:51:56.144,24.167,1.098,-121.063,-51.059
1572641516164,2019-11-01T20:51:56.164,24.187,13.453,-122.096,-33.312
1572641516184,2019-11-01T20:51:56.184,24.207,15.957,-108.220,-20.629
1572641516204,2019-11-01T20:51:56.204,24.227,28.121,-53.182,5.808
1572641516225,2019-11-01T20:51:56.225,24.248,48.655,9.863,40.065
1572641516245,2019-11-01T20:51:56.245,24.268,40.595,24.817,10.011
1572641516264,2019-11-01T20:51:56.264,24.287,-1.242,-17.176,-45.015
1572641516285,2019-11-01T20:51:56.285,24.308,-39.101,-54.836,-38.739
1572641516305,2019-11-01T20:51:56.305,24.328,-53.068,-8.266,17.614
1572641516324,2019-11-01T20:51:56.324,24.347,-46.402,49.356,40.255
1572641516345,2019-11-01T20:51:56.345,24.368,15.530,14.021,1.372
1572641516365,2019-11-01T20:51:56.365,24.388,63.723,-67.008,-13.022
1572641516384,2019-11-01T20:51:56.384,24.407,44.466,-108.868,-10.854
1572641516405,2019-11-01T20:51:56.405,24.428,2.736,-78.251,14.592
1572641516425,2019-11-01T20:51:56.425,24.448,-1.048,-29.143,36.764
1572641516444,2019-11-01T20:51:56.444,24.467,16.643,-31.639,18.514
1572641516465,2019-11-01T20:51:56.465,24.488,11.555,-85.926,-15.027
1572641516485,2019-11-01T20:51:56.485,24.508,6.159,-97.900,-27.870
1572641516506,2019-11-01T20:51:56.506,24.529,35.168,-71.654,3.342
1572641516525,2019-11-01T20:51:56.525,24.548,67.835,12.088,50.145
1572641516545,2019-11-01T20:51:56.545,24.568,82.732,121.871,44.493
1572641516566,2019-11-01T20:51:56.566,24.589,81.086,124.874,-4.474
1572641516585,2019-11-01T20:51:56.585,24.608,53.182,119.676,-53.098
1572641516605,2019-11-01T20:51:56.605,24.628,22.386,33.163,-54.364
1572641516626,2019-11-01T20:51:56.626,24.649,-3.316,-56.704,17.271
1572641516645,2019-11-01T20:51:56.645,24.668,-23.960,-6.989,70.091
1572641516665,2019-11-01T20:51:56.665,24.688,-47.241,29.135,74.341
1572641516686,2019-11-01T20:51:56.686,24.709,-83.838,45.027,55.903
1572641516705,2019-11-01T20:51:56.705,24.728,-113.975,112.409,26.528
1572641516726,2019-11-01T20:51:56.726,24.749,-94.169,124.874,-23.777
1572641516746,2019-11-01T20:51:56.746,24.769,-7.915,85.922,-64.459
1572641516765,2019-11-01T20:51:56.765,24.788,66.867,-38.826,-26.677
1572641516786,2019-11-01T20:51:56.786,24.809,54.657,-50.507,48.872
1572641516806,2019-11-01T20:51:56.806,24.829,-7.405,63.601,94.154
1572641516827,2019-11-01T20:51:56.827,24.850,-40.385,122.976,66.654
1572641516846,2019-11-01T20:51:56.846,24.869,-27.412,74.634,-5.701
1572641516866,2019-11-01T20:51:56.866,24.889,-15.072,42.485,-26.860
1572641516887,2019-11-01T20:51:56.887,24.910,-41.917,104.078,23.426
1572641516906,2019-11-01T20:51:56.906,24.929,-57.938,124.874,46.502
1572641516926,2019-11-01T20:51:56.926,24.949,-16.711,119.505,12.207
1572641516947,2019-11-01T20:51:56.947,24.970,35.675,-5.290,-22.496
1572641516966,2019-11-01T20:51:56.966,24.989,46.734,-120.819,-35.046
1572641516986,2019-11-01T20:51:56.986,25.009,13.514,-28.822,6.071
1572641517007,2019-11-01T20:51:57.007,25.030,-34.154,65.918,35.835
1572641517026,2019-11-01T20:51:57.026,25.049,-62.858,70.202,17.172
1572641517046,2019-11-01T20:51:57.046,25.069,-56.372,55.842,-8.380
1572641517067,2019-11-01T20:51:57.067,25.090,-38.357,55.389,-18.636
1572641517087,2019-11-01T20:51:57.087,25.110,-22.992,32.191,-18.944
1572641517106,2019-11-01T20:51:57.106,25.129,-0.865,-12.142,-5.854
1572641517127,2019-11-01T20:51:57.127,25.150,3.098,-16.204,11.833
1572641517147,2019-11-01T20:51:57.147,25.170,-16.303,4.444,12.256
1572641517166,2019-11-01T20:51:57.166,25.189,-18.689,23.544,4.409
1572641517187,2019-11-01T20:51:57.187,25.210,5.023,21.989,-1.650
1572641517207,2019-11-01T20:51:57.207,25.230,13.415,-10.857,-17.489
1572641517226,2019-11-01T20:51:57.226,25.249,6.864,-52.389,-23.087
1572641517247,2019-11-01T20:51:57.247,25.270,-3.876,-38.910,-2.641
1572641517268,2019-11-01T20:51:57.268,25.291,-11.239,12.290,22.046
1572641517287,2019-11-01T20:51:57.287,25.310,-12.393,31.471,22.797
1572641517307,2019-11-01T20:51:57.307,25.330,5.602,-9.280,-5.149
1572641517328,2019-11-01T20:51:57.328,25.351,19.192,-33.274,-23.559
1572641517347,2019-11-01T20:51:57.347,25.370,10.053,1.380,-11.094
1572641517367,2019-11-01T20:51:57.367,25.390,-17.706,72.241,23.826
1572641517388,2019-11-01T20:51:57.388,25.411,-31.162,109.844,34.726
1572641517408,2019-11-01T20:51:57.408,25.431,-11.284,83.190,18.704
1572641517427,2019-11-01T20:51:57.427,25.450,14.825,37.096,9.291
1572641517448,2019-11-01T20:51:57.448,25.471,9.748,28.369,6.357
1572641517468,2019-11-01T20:51:57.468,25.491,-20.972,56.307,10.873
1572641517487,2019-11-01T20:51:57.487,25.510,-36.246,79.741,14.493
1572641517508,2019-11-01T20:51:57.508,25.531,-20.842,70.145,14.893
1572641517528,2019-11-01T20:51:57.528,25.551,-3.430,43.979,17.050
1572641517547,2019-11-01T20:51:57.547,25.570,-7.077,26.421,6.966
1572641517568,2019-11-01T20:51:57.568,25.591,-15.770,38.933,4.345
1572641517588,2019-11-01T20:51:57.588,25.611,-16.284,76.250,18.041
1572641517607,2019-11-01T20:51:57.607,25.630,-10.316,90.107,26.174
1572641517628,2019-11-01T20:51:57.628,25.651,-8.765,75.381,25.739
1572641517648,2019-11-01T20:51:57.648,25.671,-12.054,72.572,25.271
1572641517669,2019-11-01T20:51:57.669,25.692,-6.723,74.204,22.660
1572641517688,2019-11-01T20:51:57.688,25.711,4.729,59.341,18.136
1572641517708,2019-11-01T20:51:57.708,25.731,6.433,55.019,19.280
1572641517729,2019-11-01T20:51:57.729,25.752,-7.854,77.885,25.857
1572641517748,2019-11-01T20:51:57.748,25.771,-22.431,106.555,29.981
1572641517768,2019-11-01T20:51:57.768,25.791,-18.639,124.181,23.906
1572641517789,2019-11-01T20:51:57.789,25.812,4.790,106.364,12.020
1572641517808,2019-11-01T20:51:57.808,25.831,29.207,53.780,5.484
1572641517829,2019-11-01T20:51:57.829,25.852,35.450,15.915,3.392
1572641517849,2019-11-01T20:51:57.849,25.872,32.572,7.523,0.149
1572641517868,2019-11-01T20:51:57.868,25.891,39.768,-25.271,-8.407
1572641517889,2019-11-01T20:51:57.889,25.912,65.133,-113.053,-44.230
1572641517909,2019-11-01T20:51:57.909,25.932,81.772,-124.874,-77.092
1572641517930,2019-11-01T20:51:57.930,25.953,43.110,-120.526,-49.226
1572641517949,2019-11-01T20:51:57.949,25.972,-22.595,-34.063,12.919
1572641517969,2019-11-01T20:51:57.969,25.992,-63.205,84.844,45.309
1572641517990,2019-11-01T20:51:57.990,26.013,-51.540,95.427,27.992
1572641518009,2019-11-01T20:51:58.009,26.032,-0.869,23.670,-10.263
1572641518029,2019-11-01T20:51:58.029,26.052,34.287,-24.379,-26.139
1572641518050,2019-11-01T20:51:58.050,26.073,1.082,27.561,-11.940
1572641518069,2019-11-01T20:51:58.069,26.092,-60.309,119.024,18.956
1572641518089,2019-11-01T20:51:58.089,26.112,-76.380,124.874,55.930
1572641518110,2019-11-01T20:51:58.110,26.133,-43.430,123.666,70.354
1572641518129,2019-11-01T20:51:58.129,26.152,-6.399,105.793,42.900
1572641518149,2019-11-01T20:51:58.149,26.172,-3.491,59.962,-1.162
1572641518170,2019-11-01T20:51:58.170,26.193,-34.276,77.309,-11.902
1572641518189,2019-11-01T20:51:58.189,26.212,-69.093,124.874,23.236
1572641518209,2019-11-01T20:51:58.209,26.232,-78.178,124.874,69.230
1572641518230,2019-11-01T20:51:58.230,26.253,-51.818,123.906,89.973
1572641518250,2019-11-01T20:51:58.250,26.273,-11.162,124.874,82.679
1572641518269,2019-11-01T20:51:58.269,26.292,17.752,124.874,66.014
1572641518290,2019-11-01T20:51:58.290,26.313,33.011,124.859,56.456
1572641518310,2019-11-01T20:51:58.310,26.333,27.664,124.874,47.420
1572641518330,2019-11-01T20:51:58.330,26.353,2.599,124.874,34.802
1572641518350,2019-11-01T20:51:58.350,26.373,-21.921,124.874,36.928
1572641518371,2019-11-01T20:51:58.371,26.394,-30.659,124.874,47.752
1572641518390,2019-11-01T20:51:58.390,26.413,-36.471,124.874,56.280
1572641518410,2019-11-01T20:51:58.410,26.433,-33.308,124.874,58.952
1572641518431,2019-11-01T20:51:58.431,26.454,-17.603,124.874,59.832
1572641518450,2019-11-01T20:51:58.450,26.473,6.220,124.874,63.700
1572641518470,2019-11-01T20:51:58.470,26.493,38.601,124.874,61.303
1572641518491,2019-11-01T20:51:58.491,26.514,70.103,124.874,53.209
1572641518511,2019-11-01T20:51:58.511,26.534,96.421,124.874,43.876
1572641518530,2019-11-01T20:51:58.530,26.553,116.482,124.874,34.562
1572641518551,2019-11-01T20:51:58.551,26.574,124.874,124.874,26.021
1572641518571,2019-11-01T20:51:58.571,26.594,124.874,124.874,12.489
1572641518590,2019-11-01T20:51:58.590,26.613,119.752,124.874,-2.302
1572641518611,2019-11-01T20:51:58.611,26.634,97.710,124.874,-11.978
1572641518631,2019-11-01T20:51:58.631,26.654,70.998,124.874,-17.489
1572641518650,2019-11-01T20:51:58.650,26.673,41.178,124.874,-19.851
1572641518671,2019-11-01T20:51:58.671,26.694,6.048,124.874,-24.573
1572641518691,2019-11-01T20:51:58.691,26.714,-34.253,124.874,-35.675
1572641518710,2019-11-01T20:51:58.710,26.733,-86.071,124.874,-45.091
1572641518731,2019-11-01T20:51:58.731,26.754,-124.874,124.874,-43.914
1572641518751,2019-11-01T20:51:58.751,26.774,-124.874,96.086,-26.185
1572641518772,2019-11-01T20:51:58.772,26.795,-124.143,-16.482,-3.681
1572641518791,2019-11-01T20:51:58.791,26.814,-123.792,-124.874,1.376
1572641518811,2019-11-01T20:51:58.811,26.834,-103.083,-124.874,-13.274
1572641518832,2019-11-01T20:51:58.832,26.855,-69.139,-115.713,-22.062
1572641518851,2019-11-01T20:51:58.851,26.874,-49.474,-33.735,-10.160
1572641518872,2019-11-01T20:51:58.872,26.895,-35.511,23.220,13.014
1572641518892,2019-11-01T20:51:58.892,26.915,-32.142,-40.922,10.160
1572641518911,2019-11-01T20:51:58.911,26.934,-48.876,-79.402,-13.864
1572641518932,2019-11-01T20:51:58.932,26.955,-60.835,-4.474,-15.084
1572641518952,2019-11-01T20:51:58.952,26.975,-43.822,56.204,4.242
1572641518971,2019-11-01T20:51:58.971,26.994,5.038,5.526,11.021
1572641518992,2019-11-01T20:51:58.992,27.015,45.034,-112.325,-7.862
1572641519012,2019-11-01T20:51:59.012,27.035,14.181,-124.874,-35.617
1572641519031,2019-11-01T20:51:59.031,27.054,-83.868,-50.492,-28.190
1572641519052,2019-11-01T20:51:59.052,27.075,-124.874,104.920,25.370
1572641519072,2019-11-01T20:51:59.072,27.095,-73.925,124.874,82.530
1572641519093,2019-11-01T20:51:59.093,27.116,43.575,23.502,82.954
1572641519112,2019-11-01T20:51:59.112,27.135,124.874,-83.533,-1.341
1572641519132,2019-11-01T20:51:59.132,27.155,94.756,-101.387,-111.837
1572641519153,2019-11-01T20:51:59.153,27.176,-29.809,-48.502,-112.515
1572641519172,2019-11-01T20:51:59.172,27.195,-110.252,42.561,-11.631
1572641519192,2019-11-01T20:51:59.192,27.215,-89.691,109.059,77.069
1572641519213,2019-11-01T20:51:59.213,27.236,-12.389,70.534,83.998
1572641519232,2019-11-01T20:51:59.232,27.255,76.486,4.531,5.065
1572641519252,2019-11-01T20:51:59.252,27.275,106.627,0.442,-88.407
1572641519273,2019-11-01T20:51:59.273,27.296,54.554,33.864,-100.427
1572641519292,2019-11-01T20:51:59.292,27.315,2.424,99.329,-25.667
1572641519312,2019-11-01T20:51:59.312,27.335,-16.037,116.303,55.842
1572641519333,2019-11-01T20:51:59.333,27.356,6.955,57.740,63.979
1572641519353,2019-11-01T20:51:59.353,27.376,75.278,0.335,1.288
1572641519372,2019-11-01T20:51:59.372,27.395,97.302,6.364,-44.421
1572641519393,2019-11-01T20:51:59.393,27.416,48.742,55.152,-6.368
1572641519414,2019-11-01T20:51:59.414,27.437,-9.383,85.328,55.770
1572641519433,2019-11-01T20:51:59.433,27.456,-46.829,54.829,66.883
1572641519453,2019-11-01T20:51:59.453,27.476,-59.082,15.907,39.348
1572641519474,2019-11-01T20:51:59.474,27.497,-58.338,37.153,28.990
1572641519493,2019-11-01T20:51:59.493,27.516,-24.581,79.573,49.024
1572641519513,2019-11-01T20:51:59.513,27.536,83.510,57.805,56.875
1572641519534,2019-11-01T20:51:59.534,27.557,124.874,-62.896,6.711
1572641519553,2019-11-01T20:51:59.553,27.576,122.881,-124.874,-52.877
1572641519573,2019-11-01T20:51:59.573,27.596,24.543,-124.874,-54.146
1572641519594,2019-11-01T20:51:59.594,27.617,-124.874,-118.609,2.934
1572641519613,2019-11-01T20:51:59.613,27.636,-124.874,-39.592,52.290
1572641519633,2019-11-01T20:51:59.633,27.656,-105.758,11.669,60.724
1572641519654,2019-11-01T20:51:59.654,27.677,34.672,-73.354,0.149
1572641519674,2019-11-01T20:51:59.674,27.697,124.874,-124.874,-84.825
1572641519693,2019-11-01T20:51:59.693,27.716,25.511,-114.745,-91.220
1572641519714,2019-11-01T20:51:59.714,27.737,-120.972,-11.559,-6.825
1572641519734,2019-11-01T20:51:59.734,27.757,-124.874,42.908,47.607
1572641519753,2019-11-01T20:51:59.753,27.776,-41.502,-53.323,14.104
1572641519774,2019-11-01T20:51:59.774,27.797,72.927,-124.874,-76.376
1572641519794,2019-11-01T20:51:59.794,27.817,56.086,-124.874,-124.874
1572641519813,2019-11-01T20:51:59.813,27.836,-62.668,-123.209,-88.586
1572641519834,2019-11-01T20:51:59.834,27.857,-99.977,-80.008,-5.019
1572641519854,2019-11-01T20:51:59.854,27.877,-40.530,-38.830,20.160
1572641519873,2019-11-01T20:51:59.873,27.896,45.488,-110.469,-24.882
1572641519894,2019-11-01T20:51:59.894,27.917,66.383,-124.874,-72.344
1572641519914,2019-11-01T20:51:59.914,27.937,31.296,-111.509,-48.784
1572641519935,2019-11-01T20:51:59.935,27.958,24.508,-44.989,3.106
1572641519954,2019-11-01T20:51:59.954,27.977,75.373,-81.456,-12.584
1572641519975,2019-11-01T20:51:59.975,27.998,124.874,-124.874,-92.641
1572641519995,2019-11-01T20:51:59.995,28.018,114.745,-124.874,-124.874
1572641520014,2019-11-01T20:52:00.014,28.037,0.084,-123.403,-80.217
1572641520035,2019-11-01T20:52:00.035,28.058,-90.088,-61.677,4.238
1572641520055,2019-11-01T20:52:00.055,28.078,-42.340,-13.117,10.309
1572641520074,2019-11-01T20:52:00.074,28.097,81.345,-114.070,-68.544
1572641520095,2019-11-01T20:52:00.095,28.118,124.874,-124.874,-124.874
1572641520115,2019-11-01T20:52:00.115,28.138,103.079,-123.411,-124.874
1572641520134,2019-11-01T20:52:00.134,28.157,13.624,-85.682,-63.731
1572641520155,2019-11-01T20:52:00.155,28.178,-27.233,-1.825,-1.780
1572641520175,2019-11-01T20:52:00.175,28.198,2.938,-75.107,-24.920
1572641520196,2019-11-01T20:52:00.196,28.219,71.589,-124.874,-85.591
1572641520215,2019-11-01T20:52:00.215,28.238,93.864,-124.874,-113.670
1572641520235,2019-11-01T20:52:00.235,28.258,28.921,-123.609,-86.178
1572641520256,2019-11-01T20:52:00.256,28.279,-34.303,-106.292,-44.356
1572641520275,2019-11-01T20:52:00.275,28.298,-32.039,-105.522,-24.950
1572641520295,2019-11-01T20:52:00.295,28.318,21.387,-124.874,-26.925
1572641520316,2019-11-01T20:52:00.316,28.339,51.947,-124.874,-48.510
1572641520335,2019-11-01T20:52:00.335,28.358,23.216,-124.436,-57.988
1572641520355,2019-11-01T20:52:00.355,28.378,-28.354,-108.746,-21.825
1572641520376,2019-11-01T20:52:00.376,28.399,-58.148,22.195,30.118
1572641520395,2019-11-01T20:52:00.395,28.418,-41.970,124.874,26.726
1572641520415,2019-11-01T20:52:00.415,28.438,8.559,78.377,-21.105
1572641520436,2019-11-01T20:52:00.436,28.459,63.418,-67.199,-55.877
1572641520455,2019-11-01T20:52:00.455,28.478,75.522,-124.874,-35.884
1572641520476,2019-11-01T20:52:00.476,28.499,30.812,-56.288,16.391
1572641520496,2019-11-01T20:52:00.496,28.519,-12.710,21.132,27.599
1572641520517,2019-11-01T20:52:00.517,28.540,-12.584,-8.556,-21.704
1572641520536,2019-11-01T20:52:00.536,28.559,9.935,-114.497,-65.061
1572641520556,2019-11-01T20:52:00.556,28.579,32.591,-124.874,-61.982
1572641520577,2019-11-01T20:52:00.577,28.600,44.642,-105.762,-16.395
1572641520596,2019-11-01T20:52:00.596,28.619,27.168,-52.732,1.197
1572641520616,2019-11-01T20:52:00.616,28.639,5.575,-76.174,-36.486
1572641520637,2019-11-01T20:52:00.637,28.660,12.481,-124.874,-64.173
1572641520656,2019-11-01T20:52:00.656,28.679,46.075,-124.874,-40.930
1572641520676,2019-11-01T20:52:00.676,28.699,69.264,-102.584,8.845
1572641520697,2019-11-01T20:52:00.697,28.720,29.684,-92.671,24.325
1572641520716,2019-11-01T20:52:00.716,28.739,-18.239,-120.728,7.409
1572641520736,2019-11-01T20:52:00.736,28.759,-15.389,-99.131,5.313
1572641520757,2019-11-01T20:52:00.757,28.780,-0.111,-48.281,30.175
1572641520777,2019-11-01T20:52:00.777,28.800,-18.670,-3.495,34.516
1572641520796,2019-11-01T20:52:00.796,28.819,-32.039,51.033,-10.499
1572641520817,2019-11-01T20:52:00.817,28.840,-9.661,35.175,-52.115
1572641520837,2019-11-01T20:52:00.837,28.860,5.732,-48.011,-11.345
1572641520856,2019-11-01T20:52:00.856,28.879,5.240,-13.849,82.534
1572641520877,2019-11-01T20:52:00.877,28.900,-4.947,122.332,124.874
1572641520897,2019-11-01T20:52:00.897,28.920,-18.674,124.874,80.179
1572641520916,2019-11-01T20:52:00.916,28.939,1.517,70.545,-52.992
1572641520937,2019-11-01T20:52:00.937,28.960,19.909,-89.085,-105.827
1572641520957,2019-11-01T20:52:00.957,28.980,13.559,-124.874,-27.729
1572641520976,2019-11-01T20:52:00.976,28.999,-2.412,-40.625,79.181
