epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760015291,2019-12-19T12:53:35.291,36.132,0.717,0.254,0.661
1576760015310,2019-12-19T12:53:35.310,36.151,0.741,0.226,0.651
1576760015331,2019-12-19T12:53:35.331,36.172,0.743,0.193,0.647
1576760015350,2019-12-19T12:53:35.350,36.191,0.723,0.179,0.657
1576760015370,2019-12-19T12:53:35.370,36.211,0.715,0.170,0.666
1576760015389,2019-12-19T12:53:35.389,36.230,0.716,0.142,0.667
1576760015410,2019-12-19T12:53:35.410,36.251,0.723,0.122,0.666
1576760015430,2019-12-19T12:53:35.430,36.271,0.723,0.123,0.667
1576760015449,2019-12-19T12:53:35.449,36.290,0.723,0.121,0.658
1576760015470,2019-12-19T12:53:35.470,36.311,0.729,0.111,0.654
1576760015489,2019-12-19T12:53:35.489,36.330,0.732,0.121,0.665
1576760015509,2019-12-19T12:53:35.509,36.350,0.740,0.128,0.697
1576760015529,2019-12-19T12:53:35.529,36.370,0.746,0.126,0.720
1576760015549,2019-12-19T12:53:35.549,36.390,0.726,0.138,0.721
1576760015570,2019-12-19T12:53:35.570,36.411,0.697,0.167,0.717
1576760015589,2019-12-19T12:53:35.589,36.430,0.697,0.144,0.730
1576760015609,2019-12-19T12:53:35.609,36.450,0.767,0.086,0.783
1576760015628,2019-12-19T12:53:35.628,36.469,0.869,0.040,0.892
1576760015649,2019-12-19T12:53:35.649,36.490,0.917,-0.005,1.054
1576760015668,2019-12-19T12:53:35.668,36.509,0.960,-0.043,1.247
1576760015688,2019-12-19T12:53:35.688,36.529,1.042,-0.085,1.383
1576760015707,2019-12-19T12:53:35.707,36.548,1.087,-0.060,1.395
1576760015728,2019-12-19T12:53:35.728,36.569,1.065,0.038,1.375
1576760015748,2019-12-19T12:53:35.748,36.589,1.166,0.150,1.402
1576760015767,2019-12-19T12:53:35.767,36.608,1.354,0.245,1.526
1576760015788,2019-12-19T12:53:35.788,36.629,1.292,0.298,1.552
1576760015807,2019-12-19T12:53:35.807,36.648,1.030,0.333,1.453
1576760015827,2019-12-19T12:53:35.827,36.668,0.859,0.377,1.372
1576760015846,2019-12-19T12:53:35.846,36.687,0.810,0.395,1.287
1576760015867,2019-12-19T12:53:35.867,36.708,0.758,0.439,1.158
1576760015887,2019-12-19T12:53:35.887,36.728,0.659,0.460,1.024
1576760015906,2019-12-19T12:53:35.906,36.747,0.541,0.477,0.896
1576760015927,2019-12-19T12:53:35.927,36.768,0.383,0.494,0.791
1576760015946,2019-12-19T12:53:35.946,36.787,0.289,0.488,0.706
1576760015967,2019-12-19T12:53:35.967,36.808,0.255,0.451,0.625
1576760015986,2019-12-19T12:53:35.986,36.827,0.175,0.340,0.559
1576760016006,2019-12-19T12:53:36.006,36.847,0.038,0.209,0.508
1576760016027,2019-12-19T12:53:36.027,36.868,-0.069,0.151,0.457
1576760016046,2019-12-19T12:53:36.046,36.887,-0.096,0.097,0.385
1576760016066,2019-12-19T12:53:36.066,36.907,-0.183,-0.025,0.312
1576760016085,2019-12-19T12:53:36.085,36.926,-0.304,-0.133,0.274
1576760016106,2019-12-19T12:53:36.106,36.947,-0.293,-0.232,0.230
1576760016125,2019-12-19T12:53:36.125,36.966,-0.245,-0.357,0.160
1576760016145,2019-12-19T12:53:36.145,36.986,-0.234,-0.481,0.141
1576760016166,2019-12-19T12:53:36.166,37.007,-0.260,-0.598,0.122
1576760016185,2019-12-19T12:53:36.185,37.026,-0.276,-0.681,0.076
1576760016205,2019-12-19T12:53:36.205,37.046,-0.251,-0.731,-0.011
1576760016224,2019-12-19T12:53:36.224,37.065,-0.258,-0.795,-0.057
1576760016245,2019-12-19T12:53:36.245,37.086,-0.253,-0.826,-0.089
1576760016264,2019-12-19T12:53:36.264,37.105,-0.235,-0.833,-0.135
1576760016284,2019-12-19T12:53:36.284,37.125,-0.191,-0.871,-0.200
1576760016303,2019-12-19T12:53:36.303,37.144,-0.100,-0.881,-0.222
1576760016324,2019-12-19T12:53:36.324,37.165,-0.078,-0.887,-0.217
1576760016344,2019-12-19T12:53:36.344,37.185,-0.118,-0.922,-0.208
1576760016363,2019-12-19T12:53:36.363,37.204,-0.180,-0.926,-0.234
1576760016384,2019-12-19T12:53:36.384,37.225,-0.221,-0.918,-0.216
1576760016403,2019-12-19T12:53:36.403,37.244,-0.173,-0.930,-0.161
1576760016424,2019-12-19T12:53:36.424,37.265,-0.084,-0.932,-0.124
1576760016443,2019-12-19T12:53:36.443,37.284,-0.152,-0.931,-0.153
1576760016463,2019-12-19T12:53:36.463,37.304,-0.186,-0.931,-0.210
1576760016484,2019-12-19T12:53:36.484,37.325,-0.095,-0.927,-0.250
1576760016503,2019-12-19T12:53:36.503,37.344,-0.044,-0.918,-0.286
1576760016523,2019-12-19T12:53:36.523,37.364,-0.086,-0.911,-0.316
1576760016542,2019-12-19T12:53:36.542,37.383,-0.108,-0.924,-0.363
1576760016563,2019-12-19T12:53:36.563,37.404,-0.053,-0.944,-0.418
1576760016582,2019-12-19T12:53:36.582,37.423,-0.059,-0.944,-0.457
1576760016602,2019-12-19T12:53:36.602,37.443,-0.097,-0.933,-0.483
1576760016623,2019-12-19T12:53:36.623,37.464,-0.103,-0.935,-0.506
1576760016642,2019-12-19T12:53:36.642,37.483,-0.124,-0.951,-0.530
1576760016662,2019-12-19T12:53:36.662,37.503,-0.102,-0.945,-0.547
1576760016681,2019-12-19T12:53:36.681,37.522,-0.084,-0.920,-0.555
1576760016702,2019-12-19T12:53:36.702,37.543,-0.132,-0.927,-0.557
1576760016721,2019-12-19T12:53:36.721,37.562,-0.162,-0.933,-0.562
1576760016741,2019-12-19T12:53:36.741,37.582,-0.163,-0.918,-0.579
1576760016762,2019-12-19T12:53:36.762,37.603,-0.182,-0.906,-0.586
1576760016781,2019-12-19T12:53:36.781,37.622,-0.204,-0.903,-0.581
1576760016801,2019-12-19T12:53:36.801,37.642,-0.202,-0.907,-0.589
1576760016821,2019-12-19T12:53:36.821,37.662,-0.186,-0.905,-0.601
1576760016841,2019-12-19T12:53:36.841,37.682,-0.186,-0.907,-0.603
1576760016860,2019-12-19T12:53:36.860,37.701,-0.190,-0.917,-0.584
1576760016881,2019-12-19T12:53:36.881,37.722,-0.175,-0.925,-0.562
1576760016900,2019-12-19T12:53:36.900,37.741,-0.144,-0.932,-0.538
1576760016920,2019-12-19T12:53:36.920,37.761,-0.118,-0.928,-0.509
1576760016941,2019-12-19T12:53:36.941,37.782,-0.109,-0.923,-0.476
1576760016960,2019-12-19T12:53:36.960,37.801,-0.111,-0.930,-0.448
1576760016980,2019-12-19T12:53:36.980,37.821,-0.120,-0.940,-0.417
1576760016999,2019-12-19T12:53:36.999,37.840,-0.112,-0.939,-0.393
1576760017020,2019-12-19T12:53:37.020,37.861,-0.089,-0.935,-0.375
1576760017039,2019-12-19T12:53:37.039,37.880,-0.086,-0.936,-0.352
1576760017059,2019-12-19T12:53:37.059,37.900,-0.105,-0.939,-0.341
1576760017080,2019-12-19T12:53:37.080,37.921,-0.127,-0.934,-0.342
1576760017099,2019-12-19T12:53:37.099,37.940,-0.119,-0.925,-0.346
1576760017119,2019-12-19T12:53:37.119,37.960,-0.120,-0.935,-0.356
1576760017138,2019-12-19T12:53:37.138,37.979,-0.126,-0.939,-0.372
1576760017159,2019-12-19T12:53:37.159,38.000,-0.122,-0.934,-0.378
1576760017178,2019-12-19T12:53:37.178,38.019,-0.110,-0.938,-0.375
1576760017198,2019-12-19T12:53:37.198,38.039,-0.123,-0.935,-0.377
1576760017219,2019-12-19T12:53:37.219,38.060,-0.151,-0.929,-0.384
1576760017238,2019-12-19T12:53:37.238,38.079,-0.141,-0.937,-0.394
1576760017259,2019-12-19T12:53:37.259,38.100,-0.125,-0.933,-0.401
1576760017278,2019-12-19T12:53:37.278,38.119,-0.140,-0.927,-0.399
1576760017298,2019-12-19T12:53:37.298,38.139,-0.159,-0.929,-0.405
1576760017317,2019-12-19T12:53:37.317,38.158,-0.157,-0.919,-0.410
1576760017338,2019-12-19T12:53:37.338,38.179,-0.150,-0.924,-0.414
1576760017358,2019-12-19T12:53:37.358,38.199,-0.130,-0.928,-0.428
1576760017377,2019-12-19T12:53:37.377,38.218,-0.142,-0.923,-0.437
1576760017398,2019-12-19T12:53:37.398,38.239,-0.160,-0.916,-0.437
1576760017417,2019-12-19T12:53:37.417,38.258,-0.150,-0.923,-0.433
1576760017437,2019-12-19T12:53:37.437,38.278,-0.137,-0.925,-0.439
1576760017456,2019-12-19T12:53:37.456,38.297,-0.153,-0.920,-0.451
1576760017477,2019-12-19T12:53:37.477,38.318,-0.162,-0.920,-0.457
1576760017496,2019-12-19T12:53:37.496,38.337,-0.153,-0.923,-0.451
1576760017516,2019-12-19T12:53:37.516,38.357,-0.146,-0.919,-0.444
1576760017537,2019-12-19T12:53:37.537,38.378,-0.145,-0.924,-0.447
1576760017556,2019-12-19T12:53:37.556,38.397,-0.150,-0.925,-0.450
1576760017576,2019-12-19T12:53:37.576,38.417,-0.139,-0.920,-0.449
1576760017595,2019-12-19T12:53:37.595,38.436,-0.126,-0.920,-0.445
1576760017616,2019-12-19T12:53:37.616,38.457,-0.145,-0.921,-0.453
1576760017635,2019-12-19T12:53:37.635,38.476,-0.143,-0.920,-0.455
1576760017655,2019-12-19T12:53:37.655,38.496,-0.128,-0.918,-0.457
1576760017676,2019-12-19T12:53:37.676,38.517,-0.131,-0.915,-0.455
1576760017695,2019-12-19T12:53:37.695,38.536,-0.145,-0.922,-0.458
1576760017716,2019-12-19T12:53:37.716,38.557,-0.131,-0.928,-0.469
1576760017735,2019-12-19T12:53:37.735,38.576,-0.122,-0.918,-0.489
1576760017755,2019-12-19T12:53:37.755,38.596,-0.140,-0.914,-0.523
1576760017774,2019-12-19T12:53:37.774,38.615,-0.167,-0.915,-0.569
1576760017795,2019-12-19T12:53:37.795,38.636,-0.158,-0.925,-0.636
1576760017815,2019-12-19T12:53:37.815,38.656,-0.161,-0.905,-0.710
1576760017834,2019-12-19T12:53:37.834,38.675,-0.208,-0.877,-0.768
1576760017855,2019-12-19T12:53:37.855,38.696,-0.260,-0.866,-0.800
1576760017874,2019-12-19T12:53:37.874,38.715,-0.308,-0.906,-0.809
1576760017894,2019-12-19T12:53:37.894,38.735,-0.371,-0.912,-0.840
1576760017913,2019-12-19T12:53:37.913,38.754,-0.389,-0.818,-0.906
1576760017934,2019-12-19T12:53:37.934,38.775,-0.372,-0.779,-0.931
1576760017954,2019-12-19T12:53:37.954,38.795,-0.318,-0.781,-0.874
1576760017973,2019-12-19T12:53:37.973,38.814,-0.308,-0.754,-0.776
1576760017994,2019-12-19T12:53:37.994,38.835,-0.331,-0.750,-0.679
1576760018013,2019-12-19T12:53:38.013,38.854,-0.341,-0.752,-0.598
1576760018033,2019-12-19T12:53:38.033,38.874,-0.321,-0.736,-0.518
1576760018052,2019-12-19T12:53:38.052,38.893,-0.257,-0.682,-0.449
1576760018073,2019-12-19T12:53:38.073,38.914,-0.222,-0.618,-0.384
1576760018093,2019-12-19T12:53:38.093,38.934,-0.235,-0.569,-0.323
1576760018113,2019-12-19T12:53:38.113,38.954,-0.249,-0.509,-0.269
1576760018133,2019-12-19T12:53:38.133,38.974,-0.226,-0.496,-0.222
1576760018152,2019-12-19T12:53:38.152,38.993,-0.165,-0.520,-0.185
1576760018173,2019-12-19T12:53:38.173,39.014,-0.120,-0.486,-0.134
1576760018192,2019-12-19T12:53:38.192,39.033,-0.084,-0.336,-0.038
1576760018212,2019-12-19T12:53:38.212,39.053,0.021,-0.212,0.110
1576760018231,2019-12-19T12:53:38.231,39.072,0.177,-0.151,0.283
1576760018252,2019-12-19T12:53:38.252,39.093,0.263,-0.109,0.428
1576760018272,2019-12-19T12:53:38.272,39.113,0.194,-0.046,0.506
1576760018291,2019-12-19T12:53:38.291,39.132,0.174,0.045,0.658
1576760018312,2019-12-19T12:53:38.312,39.153,0.379,0.147,0.902
1576760018331,2019-12-19T12:53:38.331,39.172,0.460,0.192,1.036
1576760018351,2019-12-19T12:53:38.351,39.192,0.355,0.159,1.059
1576760018370,2019-12-19T12:53:38.370,39.211,0.431,0.150,1.114
1576760018391,2019-12-19T12:53:38.391,39.232,0.617,0.205,1.252
1576760018411,2019-12-19T12:53:38.411,39.252,0.564,0.247,1.274
1576760018430,2019-12-19T12:53:38.430,39.271,0.418,0.261,1.218
1576760018451,2019-12-19T12:53:38.451,39.292,0.579,0.276,1.260
1576760018470,2019-12-19T12:53:38.470,39.311,0.839,0.227,1.273
1576760018490,2019-12-19T12:53:38.490,39.331,0.728,0.245,1.141
1576760018509,2019-12-19T12:53:38.509,39.350,0.531,0.339,1.005
1576760018530,2019-12-19T12:53:38.530,39.371,0.860,0.253,1.186
1576760018551,2019-12-19T12:53:38.551,39.392,1.229,0.052,1.241
1576760018570,2019-12-19T12:53:38.570,39.411,0.880,0.200,1.095
1576760018590,2019-12-19T12:53:38.590,39.431,0.551,0.279,0.845
1576760018609,2019-12-19T12:53:38.609,39.450,0.551,0.265,0.824
1576760018630,2019-12-19T12:53:38.630,39.471,0.734,0.309,0.949
1576760018649,2019-12-19T12:53:38.649,39.490,0.725,0.322,0.941
1576760018669,2019-12-19T12:53:38.669,39.510,0.671,0.292,0.818
1576760018690,2019-12-19T12:53:38.690,39.531,0.766,0.240,0.823
1576760018709,2019-12-19T12:53:38.709,39.550,0.984,0.124,0.901
1576760018729,2019-12-19T12:53:38.729,39.570,0.947,0.146,0.852
