epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578263181987,2020-01-05T22:26:21.987,7.235,214.284,35.556,9.139
1578263182007,2020-01-05T22:26:22.007,7.255,231.845,27.569,16.951
1578263182026,2020-01-05T22:26:22.026,7.274,247.271,21.524,25.358
1578263182047,2020-01-05T22:26:22.047,7.295,249.748,21.753,34.040
1578263182066,2020-01-05T22:26:22.066,7.314,249.649,22.431,42.454
1578263182086,2020-01-05T22:26:22.086,7.334,249.672,14.604,49.261
1578263182107,2020-01-05T22:26:22.107,7.355,249.748,-2.973,53.742
1578263182126,2020-01-05T22:26:22.126,7.374,249.154,-24.146,54.840
1578263182146,2020-01-05T22:26:22.146,7.394,236.738,-52.302,53.079
1578263182165,2020-01-05T22:26:22.165,7.413,213.422,-75.770,46.616
1578263182186,2020-01-05T22:26:22.186,7.434,188.925,-83.925,37.188
1578263182205,2020-01-05T22:26:22.205,7.453,163.727,-77.393,27.302
1578263182225,2020-01-05T22:26:22.225,7.473,137.576,-64.909,18.628
1578263182245,2020-01-05T22:26:22.245,7.493,112.332,-46.075,12.637
1578263182265,2020-01-05T22:26:22.265,7.513,88.049,-23.239,8.963
1578263182286,2020-01-05T22:26:22.286,7.534,64.779,-7.142,6.677
1578263182305,2020-01-05T22:26:22.305,7.553,41.540,-1.250,5.777
1578263182325,2020-01-05T22:26:22.325,7.573,18.506,-0.023,4.596
1578263182344,2020-01-05T22:26:22.344,7.592,-4.604,-0.434,2.340
1578263182365,2020-01-05T22:26:22.365,7.613,-27.553,-0.252,0.152
1578263182384,2020-01-05T22:26:22.384,7.632,-49.771,1.296,-2.233
1578263182404,2020-01-05T22:26:22.404,7.652,-71.799,3.285,-4.688
1578263182425,2020-01-05T22:26:22.425,7.673,-95.488,6.242,-6.402
1578263182444,2020-01-05T22:26:22.444,7.692,-120.922,7.386,-8.788
1578263182464,2020-01-05T22:26:22.464,7.712,-146.540,10.541,-11.639
1578263182483,2020-01-05T22:26:22.483,7.731,-171.601,18.079,-14.863
1578263182504,2020-01-05T22:26:22.504,7.752,-195.968,22.538,-19.733
1578263182523,2020-01-05T22:26:22.523,7.771,-218.430,23.613,-26.014
1578263182543,2020-01-05T22:26:22.543,7.791,-236.479,23.163,-32.370
1578263182564,2020-01-05T22:26:22.564,7.812,-249.375,22.020,-37.713
1578263182583,2020-01-05T22:26:22.583,7.831,-249.748,23.559,-40.976
1578263182603,2020-01-05T22:26:22.603,7.851,-249.581,23.095,-42.027
1578263182622,2020-01-05T22:26:22.622,7.870,-249.726,19.169,-41.120
1578263182643,2020-01-05T22:26:22.643,7.891,-249.748,14.604,-38.392
1578263182662,2020-01-05T22:26:22.662,7.910,-245.473,8.963,-35.564
1578263182683,2020-01-05T22:26:22.683,7.931,-227.759,0.998,-31.883
1578263182703,2020-01-05T22:26:22.703,7.951,-202.995,-3.895,-25.816
1578263182722,2020-01-05T22:26:22.722,7.970,-173.994,-3.155,-19.779
1578263182743,2020-01-05T22:26:22.743,7.991,-140.465,-1.837,-15.122
1578263182762,2020-01-05T22:26:22.762,8.010,-102.881,1.982,-11.075
1578263182782,2020-01-05T22:26:22.782,8.030,-62.378,6.288,-7.317
1578263182801,2020-01-05T22:26:22.801,8.049,-19.985,8.194,-2.752
1578263182822,2020-01-05T22:26:22.822,8.070,20.960,7.820,3.277
1578263182842,2020-01-05T22:26:22.842,8.090,56.319,4.466,9.116
1578263182861,2020-01-05T22:26:22.861,8.109,84.642,-0.396,12.088
1578263182882,2020-01-05T22:26:22.882,8.130,104.413,-0.633,12.393
1578263182901,2020-01-05T22:26:22.901,8.149,115.290,0.084,12.462
1578263182921,2020-01-05T22:26:22.921,8.169,118.933,3.034,12.111
1578263182940,2020-01-05T22:26:22.940,8.188,117.302,9.108,10.381
1578263182961,2020-01-05T22:26:22.961,8.209,110.869,12.477,9.055
1578263182981,2020-01-05T22:26:22.981,8.229,100.221,11.357,9.421
1578263183000,2020-01-05T22:26:23.000,8.248,87.157,10.152,10.526
1578263183021,2020-01-05T22:26:23.021,8.269,74.169,10.541,11.303
1578263183040,2020-01-05T22:26:23.040,8.288,62.149,8.902,11.684
1578263183060,2020-01-05T22:26:23.060,8.308,51.334,4.284,10.899
1578263183079,2020-01-05T22:26:23.079,8.327,42.980,-1.014,10.457
1578263183100,2020-01-05T22:26:23.100,8.348,37.073,-4.505,10.785
1578263183119,2020-01-05T22:26:23.119,8.367,33.887,-1.883,11.837
1578263183140,2020-01-05T22:26:23.140,8.388,32.066,3.133,11.044
1578263183160,2020-01-05T22:26:23.160,8.408,30.526,7.226,8.636
1578263183179,2020-01-05T22:26:23.179,8.427,27.424,9.855,5.998
1578263183200,2020-01-05T22:26:23.200,8.448,21.951,10.747,3.895
1578263183219,2020-01-05T22:26:23.219,8.467,16.113,6.380,2.607
1578263183239,2020-01-05T22:26:23.239,8.487,13.773,2.828,2.706
1578263183258,2020-01-05T22:26:23.258,8.506,15.084,0.518,1.120
1578263183279,2020-01-05T22:26:23.279,8.527,14.832,-2.370,-3.720
1578263183299,2020-01-05T22:26:23.299,8.547,8.598,-2.043,-8.841
1578263183318,2020-01-05T22:26:23.318,8.566,-2.127,-1.418,-12.363
1578263183339,2020-01-05T22:26:23.339,8.587,-13.567,-8.483,-16.585
1578263183358,2020-01-05T22:26:23.358,8.606,-17.561,-12.896,-20.838
1578263183378,2020-01-05T22:26:23.378,8.626,-24.093,-20.991,-19.596
1578263183397,2020-01-05T22:26:23.397,8.645,-28.582,-24.817,-19.055
1578263183418,2020-01-05T22:26:23.418,8.666,-27.759,-10.930,-16.616
1578263183438,2020-01-05T22:26:23.438,8.686,-23.849,-1.113,-12.370
1578263183457,2020-01-05T22:26:23.457,8.705,-19.764,6.456,-7.119
1578263183478,2020-01-05T22:26:23.478,8.726,-15.114,6.662,-1.547
1578263183497,2020-01-05T22:26:23.497,8.745,-9.474,3.613,3.872
1578263183517,2020-01-05T22:26:23.517,8.765,-1.441,1.814,10.069
1578263183537,2020-01-05T22:26:23.537,8.785,6.867,5.015,14.223
1578263183557,2020-01-05T22:26:23.557,8.805,14.261,8.285,13.765
1578263183578,2020-01-05T22:26:23.578,8.826,18.697,7.736,11.639
1578263183597,2020-01-05T22:26:23.597,8.845,20.328,7.599,10.473
1578263183617,2020-01-05T22:26:23.617,8.865,20.008,6.936,8.559
1578263183636,2020-01-05T22:26:23.636,8.884,19.901,11.044,3.864
1578263183657,2020-01-05T22:26:23.657,8.905,14.154,6.319,0.488
1578263183676,2020-01-05T22:26:23.676,8.924,9.040,0.488,-4.024
1578263183696,2020-01-05T22:26:23.696,8.944,5.023,-0.534,-6.829
1578263183717,2020-01-05T22:26:23.717,8.965,1.471,-3.117,-8.407
1578263183736,2020-01-05T22:26:23.736,8.984,-0.152,-0.968,-8.857
1578263183756,2020-01-05T22:26:23.756,9.004,0.084,-1.128,-7.889
1578263183775,2020-01-05T22:26:23.775,9.023,0.800,-0.145,-5.869
1578263183796,2020-01-05T22:26:23.796,9.044,1.090,-0.945,-3.468
1578263183815,2020-01-05T22:26:23.815,9.063,1.936,1.280,-1.380
1578263183835,2020-01-05T22:26:23.835,9.083,2.104,5.800,-0.252
1578263183856,2020-01-05T22:26:23.856,9.104,1.654,8.277,0.617
1578263183875,2020-01-05T22:26:23.875,9.123,0.396,9.024,2.119
1578263183895,2020-01-05T22:26:23.895,9.143,-0.450,7.530,3.575
1578263183914,2020-01-05T22:26:23.914,9.162,-0.739,5.854,5.297
1578263183935,2020-01-05T22:26:23.935,9.183,0.038,4.718,7.980
1578263183954,2020-01-05T22:26:23.954,9.202,2.203,6.738,10.046
1578263183975,2020-01-05T22:26:23.975,9.223,5.313,11.021,10.122
1578263183994,2020-01-05T22:26:23.994,9.242,7.950,11.143,10.053
1578263184014,2020-01-05T22:26:24.014,9.262,10.381,3.552,9.009
1578263184035,2020-01-05T22:26:24.035,9.283,12.096,-2.790,5.808
1578263184054,2020-01-05T22:26:24.054,9.302,8.979,-5.396,2.508
1578263184074,2020-01-05T22:26:24.074,9.322,6.357,5.274,-2.424
1578263184093,2020-01-05T22:26:24.093,9.341,-2.713,0.534,-5.747
1578263184114,2020-01-05T22:26:24.114,9.362,-3.994,-10.267,-9.162
1578263184133,2020-01-05T22:26:24.133,9.381,-3.034,-18.140,-10.587
1578263184153,2020-01-05T22:26:24.153,9.401,-2.210,-18.056,-9.466
1578263184174,2020-01-05T22:26:24.174,9.422,1.029,-3.247,-9.040
1578263184193,2020-01-05T22:26:24.193,9.441,3.636,7.309,-7.790
1578263184213,2020-01-05T22:26:24.213,9.461,4.390,0.396,-6.044
1578263184232,2020-01-05T22:26:24.232,9.480,5.709,-7.538,-4.101
1578263184253,2020-01-05T22:26:24.253,9.501,6.578,-15.884,-1.265
1578263184272,2020-01-05T22:26:24.272,9.520,7.325,-15.274,0.907
1578263184292,2020-01-05T22:26:24.292,9.540,7.180,-8.277,2.584
1578263184313,2020-01-05T22:26:24.313,9.561,6.684,-3.003,3.323
1578263184332,2020-01-05T22:26:24.332,9.580,5.564,0.587,3.758
1578263184352,2020-01-05T22:26:24.352,9.600,4.360,1.608,5.061
1578263184371,2020-01-05T22:26:24.371,9.619,3.750,3.544,6.890
1578263184392,2020-01-05T22:26:24.392,9.640,3.117,4.009,8.178
1578263184411,2020-01-05T22:26:24.411,9.659,2.813,6.280,10.358
1578263184432,2020-01-05T22:26:24.432,9.680,2.424,5.808,11.578
1578263184452,2020-01-05T22:26:24.452,9.700,3.171,6.044,10.716
1578263184471,2020-01-05T22:26:24.471,9.719,3.399,1.502,9.558
1578263184492,2020-01-05T22:26:24.492,9.740,3.125,-2.066,8.224
1578263184511,2020-01-05T22:26:24.511,9.759,2.843,2.500,6.738
1578263184531,2020-01-05T22:26:24.531,9.779,2.995,4.055,3.841
1578263184550,2020-01-05T22:26:24.550,9.798,2.271,1.197,-0.953
1578263184571,2020-01-05T22:26:24.571,9.819,0.655,-0.595,-5.655
1578263184591,2020-01-05T22:26:24.591,9.839,-2.127,-1.113,-8.666
1578263184610,2020-01-05T22:26:24.610,9.858,-5.686,-4.131,-11.021
1578263184631,2020-01-05T22:26:24.631,9.879,-8.666,-8.598,-12.370
1578263184650,2020-01-05T22:26:24.650,9.898,-9.840,-12.050,-12.645
1578263184670,2020-01-05T22:26:24.670,9.918,-9.063,-12.919,-12.005
1578263184689,2020-01-05T22:26:24.689,9.937,-7.180,-13.361,-10.838
1578263184710,2020-01-05T22:26:24.710,9.958,-4.337,-12.813,-9.436
1578263184729,2020-01-05T22:26:24.729,9.977,-0.831,-10.541,-7.424
1578263184749,2020-01-05T22:26:24.749,9.997,2.500,-7.073,-6.029
1578263184770,2020-01-05T22:26:24.770,10.018,4.611,-6.113,-4.832
1578263184789,2020-01-05T22:26:24.789,10.037,5.976,-5.008,-3.232
1578263184809,2020-01-05T22:26:24.809,10.057,7.248,-1.059,-1.646
1578263184829,2020-01-05T22:26:24.829,10.077,7.889,3.537,-0.457
1578263184849,2020-01-05T22:26:24.849,10.097,7.652,7.538,0.808
1578263184868,2020-01-05T22:26:24.868,10.116,6.357,8.483,2.553
1578263184889,2020-01-05T22:26:24.889,10.137,4.573,5.503,4.390
1578263184909,2020-01-05T22:26:24.909,10.157,3.620,2.713,6.601
1578263184928,2020-01-05T22:26:24.928,10.176,3.384,2.805,8.880
1578263184949,2020-01-05T22:26:24.949,10.197,3.468,4.444,9.482
1578263184968,2020-01-05T22:26:24.968,10.216,1.921,8.575,9.207
1578263184988,2020-01-05T22:26:24.988,10.236,-0.541,13.125,9.581
1578263185007,2020-01-05T22:26:25.007,10.255,-3.819,10.572,9.322
1578263185028,2020-01-05T22:26:25.028,10.276,-6.921,6.692,7.355
1578263185048,2020-01-05T22:26:25.048,10.296,-10.183,2.752,4.893
1578263185067,2020-01-05T22:26:25.067,10.315,-12.332,-1.890,1.791
1578263185088,2020-01-05T22:26:25.088,10.336,-11.928,-3.697,-1.974
1578263185107,2020-01-05T22:26:25.107,10.355,-11.349,-1.296,-6.280
1578263185127,2020-01-05T22:26:25.127,10.375,-11.395,2.050,-9.657
1578263185146,2020-01-05T22:26:25.146,10.394,-11.120,1.875,-11.837
1578263185167,2020-01-05T22:26:25.167,10.415,-9.223,-1.601,-12.317
1578263185187,2020-01-05T22:26:25.187,10.435,-6.044,-6.883,-10.770
1578263185206,2020-01-05T22:26:25.206,10.454,-1.646,-11.578,-8.331
1578263185227,2020-01-05T22:26:25.227,10.475,3.605,-10.930,-5.373
1578263185246,2020-01-05T22:26:25.246,10.494,8.468,-6.486,-2.035
1578263185267,2020-01-05T22:26:25.267,10.515,12.470,-2.439,1.509
1578263185286,2020-01-05T22:26:25.286,10.534,16.448,0.633,4.558
1578263185306,2020-01-05T22:26:25.306,10.554,20.366,1.395,6.448
1578263185327,2020-01-05T22:26:25.327,10.575,24.276,0.854,6.570
1578263185346,2020-01-05T22:26:25.346,10.594,25.389,3.300,5.183
1578263185366,2020-01-05T22:26:25.366,10.614,21.776,5.930,3.575
1578263185385,2020-01-05T22:26:25.385,10.633,14.901,6.105,2.119
1578263185406,2020-01-05T22:26:25.406,10.654,6.928,-0.023,0.892
1578263185425,2020-01-05T22:26:25.425,10.673,-0.625,-7.035,0.046
1578263185445,2020-01-05T22:26:25.445,10.693,-5.861,-8.902,-0.267
1578263185464,2020-01-05T22:26:25.464,10.712,-8.095,-3.742,-0.381
1578263185485,2020-01-05T22:26:25.485,10.733,-8.918,3.148,-0.518
1578263185505,2020-01-05T22:26:25.505,10.753,-9.306,6.509,-0.564
1578263185524,2020-01-05T22:26:25.524,10.772,-8.941,6.006,0.488
1578263185545,2020-01-05T22:26:25.545,10.793,-8.125,0.709,1.730
1578263185564,2020-01-05T22:26:25.564,10.812,-6.113,-3.681,2.729
1578263185584,2020-01-05T22:26:25.584,10.832,-3.331,-3.712,3.537
1578263185603,2020-01-05T22:26:25.603,10.851,-1.174,-1.227,2.965
1578263185624,2020-01-05T22:26:25.624,10.872,0.526,1.303,0.991
1578263185644,2020-01-05T22:26:25.644,10.892,1.059,2.652,-0.991
1578263185663,2020-01-05T22:26:25.663,10.911,1.189,2.706,-2.607
1578263185684,2020-01-05T22:26:25.684,10.932,1.044,1.776,-3.438
1578263185703,2020-01-05T22:26:25.703,10.951,0.389,0.854,-4.070
1578263185724,2020-01-05T22:26:25.724,10.972,-0.755,0.389,-4.337
1578263185743,2020-01-05T22:26:25.743,10.991,-2.271,-0.694,-3.765
1578263185763,2020-01-05T22:26:25.763,11.011,-3.095,-2.340,-2.256
1578263185784,2020-01-05T22:26:25.784,11.032,-2.980,-2.188,0.152
1578263185803,2020-01-05T22:26:25.803,11.051,-1.380,-1.174,2.622
1578263185823,2020-01-05T22:26:25.823,11.071,2.744,0.046,3.300
1578263185842,2020-01-05T22:26:25.842,11.090,7.729,-1.639,1.677
1578263185863,2020-01-05T22:26:25.863,11.111,10.732,-2.287,-1.090
1578263185882,2020-01-05T22:26:25.882,11.130,10.823,-0.808,-3.003
1578263185902,2020-01-05T22:26:25.902,11.150,8.902,-0.297,-3.697
1578263185923,2020-01-05T22:26:25.923,11.171,5.541,-1.494,-4.276
1578263185942,2020-01-05T22:26:25.942,11.190,1.540,-2.043,-4.223
1578263185962,2020-01-05T22:26:25.962,11.210,-1.707,-0.709,-3.491
1578263185981,2020-01-05T22:26:25.981,11.229,-3.514,0.846,-2.660
1578263186002,2020-01-05T22:26:26.002,11.250,-4.108,1.547,-1.753
1578263186021,2020-01-05T22:26:26.021,11.269,-3.651,1.250,-0.518
1578263186041,2020-01-05T22:26:26.041,11.289,-1.585,0.709,0.915
1578263186062,2020-01-05T22:26:26.062,11.310,1.936,1.067,2.165
1578263186081,2020-01-05T22:26:26.081,11.329,6.616,1.639,2.591
1578263186101,2020-01-05T22:26:26.101,11.349,10.800,1.837,0.739
1578263186121,2020-01-05T22:26:26.121,11.369,12.668,0.945,-2.058
1578263186141,2020-01-05T22:26:26.141,11.389,11.639,-0.442,-3.963
1578263186160,2020-01-05T22:26:26.160,11.408,8.788,-1.425,-4.520
1578263186181,2020-01-05T22:26:26.181,11.429,4.985,-1.806,-3.819
1578263186200,2020-01-05T22:26:26.200,11.448,0.671,-4.139,-2.058
1578263186220,2020-01-05T22:26:26.220,11.468,-3.247,-7.088,0.358
1578263186241,2020-01-05T22:26:26.241,11.489,-5.343,-8.811,2.370
1578263186260,2020-01-05T22:26:26.260,11.508,-6.402,-6.578,3.140
1578263186280,2020-01-05T22:26:26.280,11.528,-8.598,-0.930,2.835
1578263186299,2020-01-05T22:26:26.299,11.547,-9.947,1.936,1.601
1578263186320,2020-01-05T22:26:26.320,11.568,-10.053,-0.450,-0.320
1578263186339,2020-01-05T22:26:26.339,11.587,-9.809,-1.944,-1.684
1578263186359,2020-01-05T22:26:26.359,11.607,-10.259,6.357,-2.035
1578263186380,2020-01-05T22:26:26.380,11.628,-11.608,10.541,-2.271
1578263186399,2020-01-05T22:26:26.399,11.647,-12.896,6.524,-2.035
1578263186419,2020-01-05T22:26:26.419,11.667,-13.102,1.784,-0.861
1578263186438,2020-01-05T22:26:26.438,11.686,-11.563,-1.280,1.014
1578263186459,2020-01-05T22:26:26.459,11.707,-9.268,-0.816,3.415
1578263186478,2020-01-05T22:26:26.478,11.726,-5.991,0.808,5.244
1578263186498,2020-01-05T22:26:26.498,11.746,-1.745,1.692,5.480
1578263186519,2020-01-05T22:26:26.519,11.767,2.134,0.610,4.764
1578263186538,2020-01-05T22:26:26.538,11.786,5.595,0.175,3.041
1578263186559,2020-01-05T22:26:26.559,11.807,8.377,0.351,1.707
1578263186578,2020-01-05T22:26:26.578,11.826,10.259,2.104,1.341
1578263186598,2020-01-05T22:26:26.598,11.846,10.922,4.169,0.800
1578263186617,2020-01-05T22:26:26.617,11.865,9.947,3.895,-1.662
1578263186638,2020-01-05T22:26:26.638,11.886,5.617,-4.131,-4.482
1578263186658,2020-01-05T22:26:26.658,11.906,1.829,-8.354,-10.617
1578263186677,2020-01-05T22:26:26.677,11.925,-1.578,-3.323,-7.309
1578263186698,2020-01-05T22:26:26.698,11.946,-4.535,-12.599,-3.445
1578263186717,2020-01-05T22:26:26.717,11.965,-2.752,-8.415,-1.471
1578263186737,2020-01-05T22:26:26.737,11.985,0.335,-6.425,-3.072
1578263186756,2020-01-05T22:26:26.756,12.004,8.941,-1.059,-5.396
1578263186777,2020-01-05T22:26:26.777,12.025,14.177,17.683,-6.326
1578263186797,2020-01-05T22:26:26.797,12.045,13.384,31.913,-6.662
1578263186816,2020-01-05T22:26:26.816,12.064,10.899,29.794,-6.067
1578263186837,2020-01-05T22:26:26.837,12.085,7.957,12.119,-2.424
1578263186856,2020-01-05T22:26:26.856,12.104,6.128,-6.098,1.448
1578263186876,2020-01-05T22:26:26.876,12.124,7.988,-19.093,6.280
1578263186895,2020-01-05T22:26:26.895,12.143,12.409,-21.768,11.540
1578263186916,2020-01-05T22:26:26.916,12.164,17.569,-19.002,15.442
1578263186935,2020-01-05T22:26:26.935,12.183,22.203,-14.360,18.506
1578263186955,2020-01-05T22:26:26.955,12.203,26.113,-8.064,22.241
1578263186976,2020-01-05T22:26:26.976,12.224,29.779,1.380,26.181
1578263186995,2020-01-05T22:26:26.995,12.243,34.162,11.372,30.030
1578263187016,2020-01-05T22:26:27.016,12.264,39.345,20.503,31.189
1578263187035,2020-01-05T22:26:27.035,12.283,43.255,24.787,28.788
1578263187055,2020-01-05T22:26:27.055,12.303,42.020,21.456,21.547
1578263187074,2020-01-05T22:26:27.074,12.322,35.419,15.846,7.439
1578263187095,2020-01-05T22:26:27.095,12.343,22.843,1.989,-9.688
1578263187115,2020-01-05T22:26:27.115,12.363,5.694,-15.770,-24.444
1578263187134,2020-01-05T22:26:27.134,12.382,-10.617,-28.613,-34.573
1578263187155,2020-01-05T22:26:27.155,12.403,-22.287,-32.439,-37.073
1578263187174,2020-01-05T22:26:27.174,12.422,-28.270,-28.765,-30.358
1578263187194,2020-01-05T22:26:27.194,12.442,-28.338,-13.308,-18.491
1578263187213,2020-01-05T22:26:27.213,12.461,-25.930,7.919,-3.186
1578263187234,2020-01-05T22:26:27.234,12.482,-22.729,20.701,12.835
1578263187254,2020-01-05T22:26:27.254,12.502,-17.500,27.195,25.358
1578263187273,2020-01-05T22:26:27.273,12.521,-9.230,26.951,32.218
1578263187294,2020-01-05T22:26:27.294,12.542,-0.572,17.546,31.235
1578263187313,2020-01-05T22:26:27.313,12.561,6.128,3.338,23.041
1578263187333,2020-01-05T22:26:27.333,12.581,9.947,-4.558,10.633
1578263187352,2020-01-05T22:26:27.352,12.600,11.494,-5.130,-4.002
1578263187373,2020-01-05T22:26:27.373,12.621,12.035,-6.029,-18.567
1578263187393,2020-01-05T22:26:27.393,12.641,13.163,-5.899,-30.564
1578263187413,2020-01-05T22:26:27.413,12.661,15.747,-2.203,-39.314
1578263187433,2020-01-05T22:26:27.433,12.681,18.148,2.096,-44.977
1578263187452,2020-01-05T22:26:27.452,12.700,16.913,5.313,-42.805
1578263187473,2020-01-05T22:26:27.473,12.721,12.348,10.503,-27.302
1578263187492,2020-01-05T22:26:27.492,12.740,6.441,17.584,-2.622
1578263187512,2020-01-05T22:26:27.512,12.760,2.462,22.424,22.340
1578263187533,2020-01-05T22:26:27.533,12.781,1.242,21.761,41.014
1578263187552,2020-01-05T22:26:27.552,12.800,-0.541,15.267,48.140
1578263187572,2020-01-05T22:26:27.572,12.820,-4.421,1.509,44.085
1578263187591,2020-01-05T22:26:27.591,12.839,-8.712,-8.056,34.299
1578263187612,2020-01-05T22:26:27.612,12.860,-11.250,-8.582,21.220
1578263187631,2020-01-05T22:26:27.631,12.879,-10.846,-7.142,3.720
1578263187651,2020-01-05T22:26:27.651,12.899,-8.521,-10.335,-17.241
1578263187672,2020-01-05T22:26:27.672,12.920,-5.412,-14.787,-37.904
1578263187691,2020-01-05T22:26:27.691,12.939,-1.860,-19.939,-54.116
1578263187711,2020-01-05T22:26:27.711,12.959,1.151,-22.142,-63.628
1578263187730,2020-01-05T22:26:27.730,12.978,3.072,-22.896,-64.680
1578263187751,2020-01-05T22:26:27.751,12.999,3.727,-22.721,-56.547
1578263187770,2020-01-05T22:26:27.770,13.018,2.706,-19.192,-39.741
1578263187790,2020-01-05T22:26:27.790,13.038,0.816,-12.134,-17.081
1578263187809,2020-01-05T22:26:27.809,13.057,-1.136,-5.465,8.178
1578263187830,2020-01-05T22:26:27.830,13.078,-4.230,1.044,33.415
1578263187850,2020-01-05T22:26:27.850,13.098,-7.317,8.407,53.895
1578263187870,2020-01-05T22:26:27.870,13.118,-12.088,5.313,67.233
1578263187890,2020-01-05T22:26:27.890,13.138,-17.348,-5.175,73.392
1578263187909,2020-01-05T22:26:27.909,13.157,-18.902,-12.241,71.334
1578263187930,2020-01-05T22:26:27.930,13.178,-20.084,-22.119,60.861
1578263187949,2020-01-05T22:26:27.949,13.197,-22.370,-23.902,46.197
1578263187969,2020-01-05T22:26:27.969,13.217,-25.579,-22.866,31.745
1578263187990,2020-01-05T22:26:27.990,13.238,-26.913,-20.633,17.569
1578263188009,2020-01-05T22:26:28.009,13.257,-25.991,-16.280,3.773
1578263188029,2020-01-05T22:26:28.029,13.277,-24.466,-14.108,-9.009
1578263188048,2020-01-05T22:26:28.048,13.296,-21.700,-11.433,-19.756
1578263188069,2020-01-05T22:26:28.069,13.317,-18.445,-11.166,-26.669
1578263188088,2020-01-05T22:26:28.088,13.336,-15.808,-22.774,-29.078
1578263188108,2020-01-05T22:26:28.108,13.356,-9.787,-37.912,-26.982
1578263188129,2020-01-05T22:26:28.129,13.377,2.081,-27.172,-23.026
1578263188148,2020-01-05T22:26:28.148,13.396,-5.877,-7.104,-22.096
1578263188168,2020-01-05T22:26:28.168,13.416,-3.407,2.790,-24.817
1578263188187,2020-01-05T22:26:28.187,13.435,10.564,0.160,-22.744
1578263188208,2020-01-05T22:26:28.208,13.456,13.300,-5.259,-21.098
1578263188227,2020-01-05T22:26:28.227,13.475,10.587,7.287,-23.453
1578263188247,2020-01-05T22:26:28.247,13.495,7.027,21.220,-20.907
1578263188268,2020-01-05T22:26:28.268,13.516,6.700,16.669,-13.925
1578263188287,2020-01-05T22:26:28.287,13.535,5.137,11.684,-8.582
1578263188308,2020-01-05T22:26:28.308,13.556,5.328,4.123,-4.299
1578263188327,2020-01-05T22:26:28.327,13.575,8.377,-3.841,-0.534
1578263188347,2020-01-05T22:26:28.347,13.595,12.797,-5.244,2.530
1578263188366,2020-01-05T22:26:28.366,13.614,17.927,1.509,5.008
1578263188387,2020-01-05T22:26:28.387,13.635,23.003,11.989,7.180
1578263188407,2020-01-05T22:26:28.407,13.655,25.229,23.460,11.905
1578263188426,2020-01-05T22:26:28.426,13.674,23.910,33.826,23.765
