epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578062549792,2020-01-03T14:42:29.792,66.621,-0.208,-1.000,0.197
1578062549813,2020-01-03T14:42:29.813,66.642,-0.178,-0.996,0.185
1578062549832,2020-01-03T14:42:29.832,66.661,-0.182,-0.998,0.161
1578062549852,2020-01-03T14:42:29.852,66.681,-0.181,-1.005,0.131
1578062549871,2020-01-03T14:42:29.871,66.700,-0.173,-1.009,0.122
1578062549892,2020-01-03T14:42:29.892,66.721,-0.190,-1.008,0.154
1578062549911,2020-01-03T14:42:29.911,66.740,-0.215,-0.997,0.162
1578062549931,2020-01-03T14:42:29.931,66.760,-0.194,-1.024,0.119
1578062549952,2020-01-03T14:42:29.952,66.781,-0.150,-1.063,0.103
1578062549971,2020-01-03T14:42:29.971,66.800,-0.120,-1.058,0.130
1578062549991,2020-01-03T14:42:29.991,66.820,-0.081,-1.031,0.182
1578062550010,2020-01-03T14:42:30.010,66.839,-0.058,-0.998,0.139
1578062550031,2020-01-03T14:42:30.031,66.860,-0.047,-0.976,-0.009
1578062550050,2020-01-03T14:42:30.050,66.879,-0.089,-0.957,-0.046
1578062550071,2020-01-03T14:42:30.071,66.900,-0.106,-0.958,0.006
1578062550090,2020-01-03T14:42:30.090,66.919,-0.062,-0.994,0.032
1578062550110,2020-01-03T14:42:30.110,66.939,0.008,-1.013,-0.021
1578062550131,2020-01-03T14:42:30.131,66.960,0.031,-0.994,-0.080
1578062550150,2020-01-03T14:42:30.150,66.979,0.032,-0.981,-0.083
1578062550170,2020-01-03T14:42:30.170,66.999,0.049,-0.975,-0.083
1578062550189,2020-01-03T14:42:30.189,67.018,0.046,-0.985,-0.056
1578062550210,2020-01-03T14:42:30.210,67.039,-0.002,-0.984,-0.025
1578062550229,2020-01-03T14:42:30.229,67.058,-0.010,-0.986,-0.063
1578062550249,2020-01-03T14:42:30.249,67.078,-0.006,-1.005,-0.131
1578062550270,2020-01-03T14:42:30.270,67.099,0.039,-1.020,-0.137
1578062550289,2020-01-03T14:42:30.289,67.118,0.103,-1.007,-0.111
1578062550309,2020-01-03T14:42:30.309,67.138,0.144,-0.972,-0.114
1578062550328,2020-01-03T14:42:30.328,67.157,0.136,-0.974,-0.110
1578062550349,2020-01-03T14:42:30.349,67.178,0.089,-0.988,-0.142
1578062550368,2020-01-03T14:42:30.368,67.197,0.096,-0.999,-0.183
1578062550388,2020-01-03T14:42:30.388,67.217,0.104,-1.013,-0.171
1578062550409,2020-01-03T14:42:30.409,67.238,0.094,-1.014,-0.159
1578062550428,2020-01-03T14:42:30.428,67.257,0.098,-0.988,-0.130
1578062550448,2020-01-03T14:42:30.448,67.277,0.033,-0.969,-0.028
1578062550467,2020-01-03T14:42:30.467,67.296,-0.108,-0.953,0.140
1578062550488,2020-01-03T14:42:30.488,67.317,-0.116,-0.957,0.257
1578062550507,2020-01-03T14:42:30.507,67.336,-0.100,-0.992,0.282
1578062550528,2020-01-03T14:42:30.528,67.357,-0.070,-1.037,0.298
1578062550548,2020-01-03T14:42:30.548,67.377,-0.024,-1.068,0.297
1578062550567,2020-01-03T14:42:30.567,67.396,-0.025,-1.085,0.284
1578062550588,2020-01-03T14:42:30.588,67.417,-0.030,-1.081,0.265
1578062550607,2020-01-03T14:42:30.607,67.436,-0.029,-1.063,0.229
1578062550627,2020-01-03T14:42:30.627,67.456,-0.008,-1.049,0.200
1578062550646,2020-01-03T14:42:30.646,67.475,0.016,-1.045,0.167
1578062550667,2020-01-03T14:42:30.667,67.496,0.005,-1.042,0.118
1578062550687,2020-01-03T14:42:30.687,67.516,0.002,-1.059,0.096
1578062550706,2020-01-03T14:42:30.706,67.535,-0.002,-1.073,0.086
1578062550727,2020-01-03T14:42:30.727,67.556,0.026,-1.104,0.080
1578062550746,2020-01-03T14:42:30.746,67.575,0.036,-1.115,0.081
1578062550766,2020-01-03T14:42:30.766,67.595,0.037,-1.084,0.082
1578062550785,2020-01-03T14:42:30.785,67.614,0.034,-1.048,0.094
1578062550806,2020-01-03T14:42:30.806,67.635,0.021,-1.019,0.085
1578062550825,2020-01-03T14:42:30.825,67.654,0.033,-0.998,0.052
1578062550845,2020-01-03T14:42:30.845,67.674,0.024,-0.978,0.016
1578062550866,2020-01-03T14:42:30.866,67.695,-0.023,-0.924,-0.037
1578062550885,2020-01-03T14:42:30.885,67.714,0.008,-0.881,-0.079
1578062550905,2020-01-03T14:42:30.905,67.734,0.097,-0.876,-0.125
1578062550925,2020-01-03T14:42:30.925,67.754,0.137,-0.851,-0.180
1578062550945,2020-01-03T14:42:30.945,67.774,0.158,-0.829,-0.211
1578062550964,2020-01-03T14:42:30.964,67.793,0.136,-0.869,-0.319
1578062550985,2020-01-03T14:42:30.985,67.814,-0.537,-1.298,-0.200
1578062551005,2020-01-03T14:42:31.005,67.834,-0.010,-1.043,1.412
1578062551024,2020-01-03T14:42:31.024,67.853,-0.869,-1.178,1.566
1578062551045,2020-01-03T14:42:31.045,67.874,-0.330,-1.074,0.571
1578062551064,2020-01-03T14:42:31.064,67.893,0.069,-1.118,-0.004
1578062551084,2020-01-03T14:42:31.084,67.913,-0.092,-0.877,0.184
1578062551103,2020-01-03T14:42:31.103,67.932,-0.168,-0.784,0.120
1578062551124,2020-01-03T14:42:31.124,67.953,-0.310,-0.776,0.066
1578062551144,2020-01-03T14:42:31.144,67.973,-0.325,-0.852,0.113
1578062551163,2020-01-03T14:42:31.163,67.992,-0.178,-1.051,0.229
1578062551184,2020-01-03T14:42:31.184,68.013,-0.057,-1.128,0.455
1578062551203,2020-01-03T14:42:31.203,68.032,-0.192,-1.075,0.272
1578062551223,2020-01-03T14:42:31.223,68.052,-0.260,-0.982,0.205
1578062551242,2020-01-03T14:42:31.242,68.071,-0.279,-0.954,0.228
1578062551263,2020-01-03T14:42:31.263,68.092,-0.273,-0.961,0.165
1578062551283,2020-01-03T14:42:31.283,68.112,-0.224,-0.963,0.125
1578062551302,2020-01-03T14:42:31.302,68.131,-0.177,-0.986,0.135
1578062551323,2020-01-03T14:42:31.323,68.152,-0.150,-0.991,0.121
1578062551342,2020-01-03T14:42:31.342,68.171,-0.161,-1.000,0.104
1578062551363,2020-01-03T14:42:31.363,68.192,-0.162,-1.015,0.072
1578062551382,2020-01-03T14:42:31.382,68.211,-0.177,-1.009,0.050
1578062551402,2020-01-03T14:42:31.402,68.231,-0.165,-0.994,0.041
1578062551423,2020-01-03T14:42:31.423,68.252,-0.111,-0.983,0.027
1578062551442,2020-01-03T14:42:31.442,68.271,-0.078,-0.975,0.020
1578062551462,2020-01-03T14:42:31.462,68.291,-0.069,-0.972,0.041
1578062551481,2020-01-03T14:42:31.481,68.310,-0.078,-0.955,0.093
1578062551502,2020-01-03T14:42:31.502,68.331,-0.105,-0.941,0.131
1578062551521,2020-01-03T14:42:31.521,68.350,-0.114,-0.966,0.106
1578062551541,2020-01-03T14:42:31.541,68.370,-0.099,-1.013,0.048
1578062551560,2020-01-03T14:42:31.560,68.389,-0.086,-1.030,0.012
1578062551581,2020-01-03T14:42:31.581,68.410,-0.095,-1.018,-0.012
1578062551601,2020-01-03T14:42:31.601,68.430,-0.123,-0.986,-0.045
1578062551620,2020-01-03T14:42:31.620,68.449,-0.147,-0.969,-0.093
1578062551641,2020-01-03T14:42:31.641,68.470,-0.111,-0.984,-0.121
1578062551660,2020-01-03T14:42:31.660,68.489,-0.118,-0.972,-0.048
1578062551680,2020-01-03T14:42:31.680,68.509,-0.173,-0.951,0.009
1578062551699,2020-01-03T14:42:31.699,68.528,-0.155,-0.968,0.032
1578062551720,2020-01-03T14:42:31.720,68.549,-0.132,-1.004,0.020
1578062551740,2020-01-03T14:42:31.740,68.569,-0.136,-1.038,0.022
1578062551759,2020-01-03T14:42:31.759,68.588,-0.151,-1.031,0.040
1578062551780,2020-01-03T14:42:31.780,68.609,-0.167,-1.011,0.069
1578062551799,2020-01-03T14:42:31.799,68.628,-0.151,-1.005,0.086
1578062551820,2020-01-03T14:42:31.820,68.649,-0.115,-1.004,0.084
1578062551839,2020-01-03T14:42:31.839,68.668,-0.072,-1.008,0.084
1578062551859,2020-01-03T14:42:31.859,68.688,-0.037,-1.009,0.096
1578062551880,2020-01-03T14:42:31.880,68.709,-0.022,-1.018,0.108
1578062551899,2020-01-03T14:42:31.899,68.728,-0.032,-1.021,0.102
1578062551919,2020-01-03T14:42:31.919,68.748,-0.064,-1.009,0.096
1578062551938,2020-01-03T14:42:31.938,68.767,-0.085,-0.997,0.072
1578062551959,2020-01-03T14:42:31.959,68.788,-0.102,-0.990,0.057
1578062551978,2020-01-03T14:42:31.978,68.807,-0.118,-0.989,0.059
1578062551998,2020-01-03T14:42:31.998,68.827,-0.129,-0.987,0.062
1578062552019,2020-01-03T14:42:32.019,68.848,-0.142,-0.990,0.058
1578062552038,2020-01-03T14:42:32.038,68.867,-0.162,-0.986,0.045
1578062552058,2020-01-03T14:42:32.058,68.887,-0.172,-0.986,0.040
1578062552077,2020-01-03T14:42:32.077,68.906,-0.180,-0.999,0.041
1578062552098,2020-01-03T14:42:32.098,68.927,-0.179,-1.007,0.041
1578062552117,2020-01-03T14:42:32.117,68.946,-0.187,-1.005,0.042
1578062552137,2020-01-03T14:42:32.137,68.966,-0.188,-0.988,0.040
1578062552156,2020-01-03T14:42:32.156,68.985,-0.181,-0.983,0.038
1578062552177,2020-01-03T14:42:32.177,69.006,-0.171,-0.983,0.041
1578062552197,2020-01-03T14:42:32.197,69.026,-0.168,-0.987,0.045
1578062552217,2020-01-03T14:42:32.217,69.046,-0.176,-0.994,0.049
1578062552237,2020-01-03T14:42:32.237,69.066,-0.186,-1.000,0.054
1578062552256,2020-01-03T14:42:32.256,69.085,-0.187,-0.992,0.048
1578062552277,2020-01-03T14:42:32.277,69.106,-0.174,-0.983,0.042
1578062552296,2020-01-03T14:42:32.296,69.125,-0.171,-0.983,0.042
1578062552316,2020-01-03T14:42:32.316,69.145,-0.175,-0.984,0.037
1578062552337,2020-01-03T14:42:32.337,69.166,-0.181,-0.988,0.035
1578062552356,2020-01-03T14:42:32.356,69.185,-0.197,-0.986,0.039
1578062552376,2020-01-03T14:42:32.376,69.205,-0.193,-0.988,0.040
1578062552395,2020-01-03T14:42:32.395,69.224,-0.175,-0.989,0.035
1578062552416,2020-01-03T14:42:32.416,69.245,-0.176,-0.988,0.038
1578062552435,2020-01-03T14:42:32.435,69.264,-0.175,-0.991,0.038
1578062552455,2020-01-03T14:42:32.455,69.284,-0.181,-0.994,0.038
1578062552476,2020-01-03T14:42:32.476,69.305,-0.183,-0.992,0.036
1578062552495,2020-01-03T14:42:32.495,69.324,-0.183,-0.989,0.039
1578062552515,2020-01-03T14:42:32.515,69.344,-0.192,-0.986,0.036
1578062552534,2020-01-03T14:42:32.534,69.363,-0.195,-0.992,0.037
1578062552555,2020-01-03T14:42:32.555,69.384,-0.198,-0.990,0.036
1578062552574,2020-01-03T14:42:32.574,69.403,-0.200,-0.984,0.034
1578062552594,2020-01-03T14:42:32.594,69.423,-0.201,-0.984,0.035
1578062552615,2020-01-03T14:42:32.615,69.444,-0.202,-0.989,0.034
1578062552634,2020-01-03T14:42:32.634,69.463,-0.204,-0.986,0.035
1578062552654,2020-01-03T14:42:32.654,69.483,-0.206,-0.981,0.034
1578062552674,2020-01-03T14:42:32.674,69.503,-0.203,-0.986,0.035
1578062552694,2020-01-03T14:42:32.694,69.523,-0.211,-0.978,0.030
1578062552713,2020-01-03T14:42:32.713,69.542,-0.211,-0.975,0.029
1578062552734,2020-01-03T14:42:32.734,69.563,-0.200,-0.982,0.028
1578062552754,2020-01-03T14:42:32.754,69.583,-0.198,-0.984,0.031
1578062552773,2020-01-03T14:42:32.773,69.602,-0.201,-0.983,0.034
1578062552794,2020-01-03T14:42:32.794,69.623,-0.196,-0.983,0.035
1578062552813,2020-01-03T14:42:32.813,69.642,-0.188,-0.984,0.034
1578062552833,2020-01-03T14:42:32.833,69.662,-0.184,-0.988,0.033
1578062552852,2020-01-03T14:42:32.852,69.681,-0.186,-0.987,0.035
1578062552873,2020-01-03T14:42:32.873,69.702,-0.183,-0.988,0.037
1578062552892,2020-01-03T14:42:32.892,69.721,-0.166,-0.997,0.035
1578062552912,2020-01-03T14:42:32.912,69.741,-0.175,-0.988,0.042
1578062552933,2020-01-03T14:42:32.933,69.762,-0.160,-0.999,0.041
1578062552952,2020-01-03T14:42:32.952,69.781,-0.174,-0.988,0.041
1578062552972,2020-01-03T14:42:32.972,69.801,-0.155,-1.003,0.036
1578062552991,2020-01-03T14:42:32.991,69.820,-0.172,-0.987,0.038
1578062553012,2020-01-03T14:42:33.012,69.841,-0.157,-1.002,0.032
1578062553031,2020-01-03T14:42:33.031,69.860,-0.173,-0.989,0.037
1578062553051,2020-01-03T14:42:33.051,69.880,-0.166,-0.992,0.033
1578062553072,2020-01-03T14:42:33.072,69.901,-0.166,-0.992,0.033
1578062553091,2020-01-03T14:42:33.091,69.920,-0.166,-0.994,0.034
1578062553112,2020-01-03T14:42:33.112,69.941,-0.166,-0.993,0.033
1578062553131,2020-01-03T14:42:33.131,69.960,-0.164,-0.990,0.036
1578062553151,2020-01-03T14:42:33.151,69.980,-0.167,-0.992,0.034
1578062553170,2020-01-03T14:42:33.170,69.999,-0.166,-0.992,0.034
1578062553191,2020-01-03T14:42:33.191,70.020,-0.162,-0.993,0.033
1578062553211,2020-01-03T14:42:33.211,70.040,-0.163,-0.991,0.033
1578062553230,2020-01-03T14:42:33.230,70.059,-0.168,-0.988,0.033
1578062553251,2020-01-03T14:42:33.251,70.080,-0.164,-0.993,0.033
1578062553270,2020-01-03T14:42:33.270,70.099,-0.168,-0.991,0.033
1578062553290,2020-01-03T14:42:33.290,70.119,-0.167,-0.992,0.033
1578062553309,2020-01-03T14:42:33.309,70.138,-0.166,-0.992,0.034
1578062553330,2020-01-03T14:42:33.330,70.159,-0.167,-0.992,0.035
1578062553350,2020-01-03T14:42:33.350,70.179,-0.170,-0.991,0.035
1578062553369,2020-01-03T14:42:33.369,70.198,-0.174,-0.990,0.031
1578062553390,2020-01-03T14:42:33.390,70.219,-0.173,-0.990,0.032
1578062553409,2020-01-03T14:42:33.409,70.238,-0.173,-0.990,0.033
1578062553429,2020-01-03T14:42:33.429,70.258,-0.179,-0.988,0.033
1578062553448,2020-01-03T14:42:33.448,70.277,-0.180,-0.989,0.033
1578062553469,2020-01-03T14:42:33.469,70.298,-0.179,-0.990,0.029
1578062553488,2020-01-03T14:42:33.488,70.317,-0.179,-0.990,0.026
1578062553509,2020-01-03T14:42:33.509,70.338,-0.181,-0.988,0.030
1578062553529,2020-01-03T14:42:33.529,70.358,-0.182,-0.986,0.031
1578062553548,2020-01-03T14:42:33.548,70.377,-0.184,-0.988,0.031
1578062553569,2020-01-03T14:42:33.569,70.398,-0.185,-0.989,0.030
1578062553588,2020-01-03T14:42:33.588,70.417,-0.186,-0.988,0.030
1578062553608,2020-01-03T14:42:33.608,70.437,-0.185,-0.986,0.030
1578062553627,2020-01-03T14:42:33.627,70.456,-0.187,-0.987,0.029
1578062553648,2020-01-03T14:42:33.648,70.477,-0.189,-0.987,0.029
1578062553668,2020-01-03T14:42:33.668,70.497,-0.189,-0.988,0.028
1578062553687,2020-01-03T14:42:33.687,70.516,-0.188,-0.988,0.030
1578062553708,2020-01-03T14:42:33.708,70.537,-0.191,-0.988,0.029
1578062553727,2020-01-03T14:42:33.727,70.556,-0.192,-0.987,0.027
1578062553747,2020-01-03T14:42:33.747,70.576,-0.196,-0.986,0.028
1578062553766,2020-01-03T14:42:33.766,70.595,-0.196,-0.986,0.027
1578062553787,2020-01-03T14:42:33.787,70.616,-0.197,-0.986,0.027
1578062553807,2020-01-03T14:42:33.807,70.636,-0.198,-0.986,0.028
1578062553826,2020-01-03T14:42:33.826,70.655,-0.200,-0.986,0.026
1578062553847,2020-01-03T14:42:33.847,70.676,-0.199,-0.984,0.027
1578062553866,2020-01-03T14:42:33.866,70.695,-0.198,-0.985,0.029
1578062553886,2020-01-03T14:42:33.886,70.715,-0.199,-0.986,0.028
1578062553905,2020-01-03T14:42:33.905,70.734,-0.198,-0.985,0.025
1578062553926,2020-01-03T14:42:33.926,70.755,-0.199,-0.984,0.028
1578062553946,2020-01-03T14:42:33.946,70.775,-0.197,-0.985,0.028
1578062553966,2020-01-03T14:42:33.966,70.795,-0.200,-0.985,0.026
1578062553986,2020-01-03T14:42:33.986,70.815,-0.201,-0.985,0.028
1578062554005,2020-01-03T14:42:34.005,70.834,-0.202,-0.986,0.027
1578062554026,2020-01-03T14:42:34.026,70.855,-0.200,-0.985,0.029
1578062554045,2020-01-03T14:42:34.045,70.874,-0.204,-0.986,0.028
1578062554065,2020-01-03T14:42:34.065,70.894,-0.203,-0.983,0.026
1578062554086,2020-01-03T14:42:34.086,70.915,-0.201,-0.984,0.026
1578062554105,2020-01-03T14:42:34.105,70.934,-0.204,-0.984,0.027
1578062554125,2020-01-03T14:42:34.125,70.954,-0.202,-0.985,0.027
1578062554144,2020-01-03T14:42:34.144,70.973,-0.201,-0.984,0.027
1578062554165,2020-01-03T14:42:34.165,70.994,-0.200,-0.986,0.028
1578062554184,2020-01-03T14:42:34.184,71.013,-0.200,-0.985,0.027
1578062554204,2020-01-03T14:42:34.204,71.033,-0.200,-0.986,0.027
1578062554223,2020-01-03T14:42:34.223,71.052,-0.201,-0.986,0.028
1578062554244,2020-01-03T14:42:34.244,71.073,-0.201,-0.986,0.028
1578062554264,2020-01-03T14:42:34.264,71.093,-0.200,-0.985,0.027
1578062554283,2020-01-03T14:42:34.283,71.112,-0.200,-0.985,0.027
1578062554304,2020-01-03T14:42:34.304,71.133,-0.201,-0.984,0.028
1578062554323,2020-01-03T14:42:34.323,71.152,-0.201,-0.986,0.027
1578062554343,2020-01-03T14:42:34.343,71.172,-0.198,-0.986,0.027
1578062554363,2020-01-03T14:42:34.363,71.192,-0.200,-0.983,0.027
1578062554383,2020-01-03T14:42:34.383,71.212,-0.198,-0.985,0.026
1578062554404,2020-01-03T14:42:34.404,71.233,-0.199,-0.986,0.026
1578062554423,2020-01-03T14:42:34.423,71.252,-0.201,-0.986,0.026
1578062554443,2020-01-03T14:42:34.443,71.272,-0.201,-0.984,0.027
1578062554462,2020-01-03T14:42:34.462,71.291,-0.200,-0.987,0.027
1578062554483,2020-01-03T14:42:34.483,71.312,-0.202,-0.984,0.027
1578062554502,2020-01-03T14:42:34.502,71.331,-0.199,-0.984,0.028
1578062554522,2020-01-03T14:42:34.522,71.351,-0.201,-0.986,0.026
1578062554543,2020-01-03T14:42:34.543,71.372,-0.199,-0.986,0.027
1578062554562,2020-01-03T14:42:34.562,71.391,-0.198,-0.985,0.028
1578062554582,2020-01-03T14:42:34.582,71.411,-0.200,-0.985,0.028
1578062554601,2020-01-03T14:42:34.601,71.430,-0.200,-0.985,0.026
1578062554622,2020-01-03T14:42:34.622,71.451,-0.200,-0.985,0.027
1578062554641,2020-01-03T14:42:34.641,71.470,-0.199,-0.985,0.027
1578062554661,2020-01-03T14:42:34.661,71.490,-0.198,-0.986,0.028
1578062554682,2020-01-03T14:42:34.682,71.511,-0.198,-0.986,0.026
1578062554701,2020-01-03T14:42:34.701,71.530,-0.200,-0.987,0.028
1578062554721,2020-01-03T14:42:34.721,71.550,-0.200,-0.985,0.027
1578062554740,2020-01-03T14:42:34.740,71.569,-0.199,-0.986,0.026
1578062554761,2020-01-03T14:42:34.761,71.590,-0.200,-0.986,0.026
1578062554780,2020-01-03T14:42:34.780,71.609,-0.200,-0.986,0.027
1578062554800,2020-01-03T14:42:34.800,71.629,-0.201,-0.985,0.027
1578062554820,2020-01-03T14:42:34.820,71.649,-0.202,-0.986,0.027
1578062554840,2020-01-03T14:42:34.840,71.669,-0.201,-0.986,0.027
1578062554861,2020-01-03T14:42:34.861,71.690,-0.200,-0.985,0.030
1578062554880,2020-01-03T14:42:34.880,71.709,-0.201,-0.985,0.028
1578062554900,2020-01-03T14:42:34.900,71.729,-0.201,-0.986,0.026
1578062554919,2020-01-03T14:42:34.919,71.748,-0.202,-0.985,0.026
1578062554940,2020-01-03T14:42:34.940,71.769,-0.200,-0.985,0.026
1578062554959,2020-01-03T14:42:34.959,71.788,-0.198,-0.985,0.026
1578062554979,2020-01-03T14:42:34.979,71.808,-0.198,-0.984,0.027
1578062555000,2020-01-03T14:42:35.000,71.829,-0.198,-0.985,0.027
1578062555019,2020-01-03T14:42:35.019,71.848,-0.198,-0.985,0.027
1578062555039,2020-01-03T14:42:35.039,71.868,-0.198,-0.986,0.027
1578062555058,2020-01-03T14:42:35.058,71.887,-0.200,-0.986,0.026
1578062555079,2020-01-03T14:42:35.079,71.908,-0.200,-0.984,0.025
1578062555098,2020-01-03T14:42:35.098,71.927,-0.199,-0.985,0.027
1578062555118,2020-01-03T14:42:35.118,71.947,-0.198,-0.984,0.028
1578062555139,2020-01-03T14:42:35.139,71.968,-0.200,-0.985,0.027
1578062555158,2020-01-03T14:42:35.158,71.987,-0.201,-0.985,0.026
1578062555178,2020-01-03T14:42:35.178,72.007,-0.198,-0.984,0.027
1578062555197,2020-01-03T14:42:35.197,72.026,-0.200,-0.985,0.027
1578062555218,2020-01-03T14:42:35.218,72.047,-0.198,-0.985,0.028
1578062555237,2020-01-03T14:42:35.237,72.066,-0.198,-0.984,0.029
1578062555258,2020-01-03T14:42:35.258,72.087,-0.198,-0.985,0.029
1578062555278,2020-01-03T14:42:35.278,72.107,-0.200,-0.985,0.027
1578062555297,2020-01-03T14:42:35.297,72.126,-0.200,-0.986,0.026
1578062555318,2020-01-03T14:42:35.318,72.147,-0.199,-0.987,0.028
1578062555337,2020-01-03T14:42:35.337,72.166,-0.200,-0.984,0.027
1578062555357,2020-01-03T14:42:35.357,72.186,-0.200,-0.986,0.027
1578062555376,2020-01-03T14:42:35.376,72.205,-0.199,-0.986,0.027
1578062555397,2020-01-03T14:42:35.397,72.226,-0.199,-0.987,0.028
1578062555417,2020-01-03T14:42:35.417,72.246,-0.199,-0.985,0.026
1578062555436,2020-01-03T14:42:35.436,72.265,-0.200,-0.985,0.026
1578062555457,2020-01-03T14:42:35.457,72.286,-0.199,-0.985,0.029
1578062555476,2020-01-03T14:42:35.476,72.305,-0.200,-0.984,0.028
1578062555496,2020-01-03T14:42:35.496,72.325,-0.198,-0.985,0.028
1578062555515,2020-01-03T14:42:35.515,72.344,-0.199,-0.984,0.027
1578062555536,2020-01-03T14:42:35.536,72.365,-0.200,-0.984,0.026
1578062555555,2020-01-03T14:42:35.555,72.384,-0.198,-0.985,0.027
1578062555575,2020-01-03T14:42:35.575,72.404,-0.197,-0.985,0.028
1578062555596,2020-01-03T14:42:35.596,72.425,-0.198,-0.985,0.026
1578062555615,2020-01-03T14:42:35.615,72.444,-0.199,-0.986,0.026
1578062555635,2020-01-03T14:42:35.635,72.464,-0.200,-0.985,0.028
1578062555654,2020-01-03T14:42:35.654,72.483,-0.200,-0.985,0.026
1578062555675,2020-01-03T14:42:35.675,72.504,-0.199,-0.984,0.028
1578062555694,2020-01-03T14:42:35.694,72.523,-0.198,-0.983,0.028
1578062555715,2020-01-03T14:42:35.715,72.544,-0.200,-0.986,0.026
1578062555735,2020-01-03T14:42:35.735,72.564,-0.200,-0.986,0.027
1578062555754,2020-01-03T14:42:35.754,72.583,-0.199,-0.986,0.026
1578062555775,2020-01-03T14:42:35.775,72.604,-0.200,-0.986,0.026
1578062555794,2020-01-03T14:42:35.794,72.623,-0.200,-0.985,0.026
1578062555814,2020-01-03T14:42:35.814,72.643,-0.199,-0.985,0.025
1578062555833,2020-01-03T14:42:35.833,72.662,-0.200,-0.985,0.026
1578062555854,2020-01-03T14:42:35.854,72.683,-0.199,-0.985,0.027
1578062555874,2020-01-03T14:42:35.874,72.703,-0.199,-0.986,0.027
1578062555893,2020-01-03T14:42:35.893,72.722,-0.200,-0.986,0.028
1578062555914,2020-01-03T14:42:35.914,72.743,-0.201,-0.984,0.027
1578062555933,2020-01-03T14:42:35.933,72.762,-0.201,-0.985,0.025
1578062555953,2020-01-03T14:42:35.953,72.782,-0.200,-0.986,0.026
1578062555972,2020-01-03T14:42:35.972,72.801,-0.200,-0.986,0.027
1578062555993,2020-01-03T14:42:35.993,72.822,-0.199,-0.985,0.026
1578062556013,2020-01-03T14:42:36.013,72.842,-0.199,-0.985,0.027
1578062556032,2020-01-03T14:42:36.032,72.861,-0.199,-0.985,0.027
1578062556053,2020-01-03T14:42:36.053,72.882,-0.198,-0.984,0.028
1578062556072,2020-01-03T14:42:36.072,72.901,-0.198,-0.985,0.027
1578062556092,2020-01-03T14:42:36.092,72.921,-0.197,-0.986,0.027
1578062556112,2020-01-03T14:42:36.112,72.941,-0.198,-0.985,0.027
1578062556132,2020-01-03T14:42:36.132,72.961,-0.199,-0.985,0.028
1578062556153,2020-01-03T14:42:36.153,72.982,-0.200,-0.986,0.029
1578062556172,2020-01-03T14:42:36.172,73.001,-0.199,-0.986,0.025
1578062556192,2020-01-03T14:42:36.192,73.021,-0.198,-0.984,0.029
1578062556211,2020-01-03T14:42:36.211,73.040,-0.199,-0.986,0.028
1578062556232,2020-01-03T14:42:36.232,73.061,-0.199,-0.985,0.026
1578062556251,2020-01-03T14:42:36.251,73.080,-0.199,-0.986,0.028
1578062556271,2020-01-03T14:42:36.271,73.100,-0.198,-0.986,0.027
1578062556292,2020-01-03T14:42:36.292,73.121,-0.200,-0.984,0.027
1578062556311,2020-01-03T14:42:36.311,73.140,-0.199,-0.984,0.028
1578062556331,2020-01-03T14:42:36.331,73.160,-0.198,-0.986,0.028
1578062556350,2020-01-03T14:42:36.350,73.179,-0.197,-0.987,0.028
1578062556371,2020-01-03T14:42:36.371,73.200,-0.200,-0.985,0.027
1578062556390,2020-01-03T14:42:36.390,73.219,-0.199,-0.986,0.027
1578062556410,2020-01-03T14:42:36.410,73.239,-0.199,-0.985,0.027
