epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576844481617,2019-12-20T12:21:21.617,52.508,-0.259,-0.807,0.369
1576844481637,2019-12-20T12:21:21.637,52.528,-0.218,-0.758,0.416
1576844481658,2019-12-20T12:21:21.658,52.549,-0.221,-0.732,0.420
1576844481677,2019-12-20T12:21:21.677,52.568,-0.299,-0.635,0.525
1576844481697,2019-12-20T12:21:21.697,52.588,-0.302,-0.759,0.618
1576844481716,2019-12-20T12:21:21.716,52.607,-0.248,-0.633,0.727
1576844481737,2019-12-20T12:21:21.737,52.628,-0.215,-0.521,0.690
1576844481756,2019-12-20T12:21:21.756,52.647,-0.211,-0.499,0.527
1576844481776,2019-12-20T12:21:21.776,52.667,-0.501,-0.712,0.221
1576844481797,2019-12-20T12:21:21.797,52.688,-0.500,-2.470,-2.111
1576844481816,2019-12-20T12:21:21.816,52.707,0.379,-2.055,0.354
1576844481836,2019-12-20T12:21:21.836,52.727,-0.163,-0.631,0.273
1576844481855,2019-12-20T12:21:21.855,52.746,-0.569,-0.948,-0.012
1576844481876,2019-12-20T12:21:21.876,52.767,-0.156,-0.823,0.348
1576844481895,2019-12-20T12:21:21.895,52.786,-0.163,-0.847,0.463
1576844481915,2019-12-20T12:21:21.915,52.806,-0.234,-0.756,0.504
1576844481936,2019-12-20T12:21:21.936,52.827,-0.198,-0.671,0.499
1576844481955,2019-12-20T12:21:21.955,52.846,-0.218,-0.674,0.470
1576844481975,2019-12-20T12:21:21.975,52.866,-0.288,-0.699,0.532
1576844481995,2019-12-20T12:21:21.995,52.886,-0.318,-0.678,0.606
1576844482015,2019-12-20T12:21:22.015,52.906,-0.207,-0.630,0.642
1576844482034,2019-12-20T12:21:22.034,52.925,-0.151,-0.591,0.674
1576844482055,2019-12-20T12:21:22.055,52.946,-0.468,-0.947,-0.141
1576844482074,2019-12-20T12:21:22.074,52.965,-0.161,-2.337,-1.160
1576844482094,2019-12-20T12:21:22.094,52.985,-0.043,-1.275,0.589
1576844482115,2019-12-20T12:21:22.115,53.006,-0.228,-0.743,0.076
1576844482134,2019-12-20T12:21:22.134,53.025,-0.363,-1.000,0.052
1576844482154,2019-12-20T12:21:22.154,53.045,-0.221,-0.975,0.272
1576844482173,2019-12-20T12:21:22.173,53.064,-0.209,-1.048,0.240
1576844482194,2019-12-20T12:21:22.194,53.085,-0.222,-0.958,0.301
1576844482213,2019-12-20T12:21:22.213,53.104,-0.175,-0.793,0.357
1576844482233,2019-12-20T12:21:22.233,53.124,-0.201,-0.727,0.417
1576844482254,2019-12-20T12:21:22.254,53.145,-0.238,-0.798,0.396
1576844482273,2019-12-20T12:21:22.273,53.164,-0.267,-0.913,0.317
1576844482293,2019-12-20T12:21:22.293,53.184,-0.264,-1.022,0.263
1576844482312,2019-12-20T12:21:22.312,53.203,-0.260,-0.984,0.299
1576844482333,2019-12-20T12:21:22.333,53.224,-0.286,-0.724,0.399
1576844482352,2019-12-20T12:21:22.352,53.243,-0.245,-0.727,0.438
1576844482372,2019-12-20T12:21:22.372,53.263,-0.223,-0.789,0.384
1576844482393,2019-12-20T12:21:22.393,53.284,-0.264,-0.760,0.435
1576844482412,2019-12-20T12:21:22.412,53.303,-0.304,-0.728,0.503
1576844482433,2019-12-20T12:21:22.433,53.324,-0.254,-0.751,0.620
1576844482452,2019-12-20T12:21:22.452,53.343,-0.233,-0.578,0.732
1576844482472,2019-12-20T12:21:22.472,53.363,-0.232,-0.494,0.660
1576844482491,2019-12-20T12:21:22.491,53.382,-0.241,-0.503,0.517
1576844482512,2019-12-20T12:21:22.512,53.403,-0.621,-0.777,-0.056
1576844482532,2019-12-20T12:21:22.532,53.423,-0.218,-2.768,-2.033
1576844482551,2019-12-20T12:21:22.551,53.442,0.440,-1.690,0.858
1576844482572,2019-12-20T12:21:22.572,53.463,-0.301,-0.359,0.488
1576844482591,2019-12-20T12:21:22.591,53.482,-0.403,-0.669,0.177
1576844482611,2019-12-20T12:21:22.611,53.502,-0.218,-0.671,0.290
1576844482630,2019-12-20T12:21:22.630,53.521,-0.202,-1.122,0.095
1576844482651,2019-12-20T12:21:22.651,53.542,-0.297,-1.346,0.102
1576844482671,2019-12-20T12:21:22.671,53.562,-0.225,-1.130,0.194
1576844482690,2019-12-20T12:21:22.690,53.581,-0.247,-0.890,0.237
1576844482711,2019-12-20T12:21:22.711,53.602,-0.195,-0.815,0.332
1576844482730,2019-12-20T12:21:22.730,53.621,-0.217,-0.837,0.347
1576844482750,2019-12-20T12:21:22.750,53.641,-0.211,-0.910,0.338
1576844482769,2019-12-20T12:21:22.769,53.660,-0.207,-0.875,0.346
1576844482790,2019-12-20T12:21:22.790,53.681,-0.219,-0.804,0.396
1576844482809,2019-12-20T12:21:22.809,53.700,-0.250,-0.772,0.406
1576844482829,2019-12-20T12:21:22.829,53.720,-0.272,-0.831,0.385
1576844482850,2019-12-20T12:21:22.850,53.741,-0.304,-0.953,0.282
1576844482869,2019-12-20T12:21:22.869,53.760,-0.287,-1.028,0.213
1576844482890,2019-12-20T12:21:22.890,53.781,-0.235,-0.945,0.275
1576844482909,2019-12-20T12:21:22.909,53.800,-0.200,-0.855,0.348
1576844482929,2019-12-20T12:21:22.929,53.820,-0.206,-0.813,0.377
1576844482948,2019-12-20T12:21:22.948,53.839,-0.260,-0.798,0.365
1576844482969,2019-12-20T12:21:22.969,53.860,-0.293,-0.765,0.399
1576844482989,2019-12-20T12:21:22.989,53.880,-0.318,-0.660,0.504
1576844483008,2019-12-20T12:21:23.008,53.899,-0.297,-0.755,0.601
1576844483029,2019-12-20T12:21:23.029,53.920,-0.269,-0.608,0.728
1576844483048,2019-12-20T12:21:23.048,53.939,-0.247,-0.507,0.694
1576844483068,2019-12-20T12:21:23.068,53.959,-0.256,-0.493,0.535
1576844483087,2019-12-20T12:21:23.087,53.978,-0.491,-0.699,0.390
1576844483108,2019-12-20T12:21:23.108,53.999,-0.419,-2.115,-1.972
1576844483128,2019-12-20T12:21:23.128,54.019,0.460,-2.431,0.228
1576844483147,2019-12-20T12:21:23.147,54.038,-0.231,-0.445,0.724
1576844483168,2019-12-20T12:21:23.168,54.059,-0.336,-0.759,-0.154
1576844483187,2019-12-20T12:21:23.187,54.078,-0.239,-0.998,-0.018
1576844483207,2019-12-20T12:21:23.207,54.098,-0.333,-1.200,0.289
1576844483226,2019-12-20T12:21:23.226,54.117,-0.231,-1.022,0.414
1576844483247,2019-12-20T12:21:23.247,54.138,-0.190,-0.712,0.411
1576844483267,2019-12-20T12:21:23.267,54.158,-0.182,-0.638,0.402
1576844483287,2019-12-20T12:21:23.287,54.178,-0.191,-0.717,0.454
1576844483307,2019-12-20T12:21:23.307,54.198,-0.235,-0.849,0.435
1576844483326,2019-12-20T12:21:23.326,54.217,-0.235,-0.950,0.321
1576844483347,2019-12-20T12:21:23.347,54.238,-0.211,-0.989,0.231
1576844483366,2019-12-20T12:21:23.366,54.257,-0.250,-0.930,0.244
1576844483386,2019-12-20T12:21:23.386,54.277,-0.245,-0.868,0.374
1576844483405,2019-12-20T12:21:23.405,54.296,-0.246,-0.809,0.436
1576844483426,2019-12-20T12:21:23.426,54.317,-0.251,-0.772,0.432
1576844483446,2019-12-20T12:21:23.446,54.337,-0.214,-0.740,0.525
1576844483465,2019-12-20T12:21:23.465,54.356,-0.190,-0.676,0.618
1576844483486,2019-12-20T12:21:23.486,54.377,-0.184,-0.618,0.707
1576844483505,2019-12-20T12:21:23.505,54.396,-0.135,-0.525,0.675
1576844483525,2019-12-20T12:21:23.525,54.416,-0.343,-0.620,0.575
1576844483544,2019-12-20T12:21:23.544,54.435,-0.608,-1.679,-1.381
1576844483565,2019-12-20T12:21:23.565,54.456,0.064,-2.591,-0.643
1576844483585,2019-12-20T12:21:23.585,54.476,-0.123,-1.027,0.505
1576844483604,2019-12-20T12:21:23.604,54.495,-0.426,-0.702,0.347
1576844483625,2019-12-20T12:21:23.625,54.516,-0.168,-0.533,0.475
1576844483644,2019-12-20T12:21:23.644,54.535,-0.182,-0.614,0.476
1576844483664,2019-12-20T12:21:23.664,54.555,-0.164,-0.975,0.221
1576844483683,2019-12-20T12:21:23.683,54.574,-0.212,-1.129,0.228
1576844483704,2019-12-20T12:21:23.704,54.595,-0.231,-0.928,0.348
1576844483724,2019-12-20T12:21:23.724,54.615,-0.242,-0.726,0.464
1576844483744,2019-12-20T12:21:23.744,54.635,-0.264,-0.701,0.488
1576844483764,2019-12-20T12:21:23.764,54.655,-0.247,-0.763,0.477
1576844483783,2019-12-20T12:21:23.783,54.674,-0.240,-0.738,0.572
1576844483804,2019-12-20T12:21:23.804,54.695,-0.206,-0.609,0.656
1576844483823,2019-12-20T12:21:23.823,54.714,-0.144,-0.513,0.691
1576844483843,2019-12-20T12:21:23.843,54.734,-0.223,-0.532,0.752
1576844483864,2019-12-20T12:21:23.864,54.755,-0.587,-1.276,-0.882
1576844483883,2019-12-20T12:21:23.883,54.774,-0.092,-2.652,-0.757
1576844483903,2019-12-20T12:21:23.903,54.794,0.058,-0.916,0.543
1576844483922,2019-12-20T12:21:23.922,54.813,-0.388,-0.853,-0.053
1576844483943,2019-12-20T12:21:23.943,54.834,-0.319,-1.053,0.121
1576844483962,2019-12-20T12:21:23.962,54.853,-0.203,-0.983,0.330
1576844483982,2019-12-20T12:21:23.982,54.873,-0.201,-0.931,0.306
1576844484001,2019-12-20T12:21:24.001,54.892,-0.148,-0.886,0.300
1576844484022,2019-12-20T12:21:24.022,54.913,-0.146,-0.818,0.325
1576844484042,2019-12-20T12:21:24.042,54.933,-0.212,-0.753,0.474
1576844484061,2019-12-20T12:21:24.061,54.952,-0.261,-0.864,0.490
1576844484082,2019-12-20T12:21:24.082,54.973,-0.271,-0.919,0.368
1576844484101,2019-12-20T12:21:24.101,54.992,-0.290,-0.851,0.292
1576844484121,2019-12-20T12:21:24.121,55.012,-0.294,-0.847,0.331
1576844484141,2019-12-20T12:21:24.141,55.032,-0.294,-0.824,0.308
1576844484161,2019-12-20T12:21:24.161,55.052,-0.299,-0.831,0.325
1576844484182,2019-12-20T12:21:24.182,55.073,-0.267,-0.852,0.327
1576844484201,2019-12-20T12:21:24.201,55.092,-0.274,-0.833,0.322
1576844484221,2019-12-20T12:21:24.221,55.112,-0.290,-0.754,0.432
1576844484240,2019-12-20T12:21:24.240,55.131,-0.304,-0.800,0.395
1576844484261,2019-12-20T12:21:24.261,55.152,-0.282,-1.032,0.049
1576844484280,2019-12-20T12:21:24.280,55.171,-0.311,-1.035,0.138
1576844484300,2019-12-20T12:21:24.300,55.191,-0.289,-0.863,0.328
1576844484321,2019-12-20T12:21:24.321,55.212,-0.246,-0.719,0.439
1576844484340,2019-12-20T12:21:24.340,55.231,-0.292,-0.657,0.659
1576844484360,2019-12-20T12:21:24.360,55.251,-0.296,-0.676,0.795
1576844484379,2019-12-20T12:21:24.379,55.270,-0.281,-0.486,0.676
1576844484400,2019-12-20T12:21:24.400,55.291,-0.282,-0.497,0.510
1576844484419,2019-12-20T12:21:24.419,55.310,-0.304,-0.584,0.455
1576844484439,2019-12-20T12:21:24.439,55.330,-0.754,-1.113,-0.795
1576844484460,2019-12-20T12:21:24.460,55.351,0.183,-3.060,-1.409
1576844484479,2019-12-20T12:21:24.479,55.370,0.254,-0.965,1.076
1576844484499,2019-12-20T12:21:24.499,55.390,-0.509,-0.379,0.349
1576844484518,2019-12-20T12:21:24.518,55.409,-0.298,-0.659,0.290
1576844484539,2019-12-20T12:21:24.539,55.430,-0.155,-0.758,0.344
1576844484558,2019-12-20T12:21:24.558,55.449,-0.160,-1.232,0.020
1576844484578,2019-12-20T12:21:24.578,55.469,-0.337,-1.434,-0.065
1576844484598,2019-12-20T12:21:24.598,55.489,-0.267,-1.260,0.125
1576844484618,2019-12-20T12:21:24.618,55.509,-0.230,-0.927,0.241
1576844484639,2019-12-20T12:21:24.639,55.530,-0.203,-0.774,0.362
1576844484658,2019-12-20T12:21:24.658,55.549,-0.163,-0.749,0.443
1576844484678,2019-12-20T12:21:24.678,55.569,-0.162,-0.751,0.496
1576844484697,2019-12-20T12:21:24.697,55.588,-0.162,-0.712,0.516
1576844484718,2019-12-20T12:21:24.718,55.609,-0.229,-0.712,0.493
1576844484737,2019-12-20T12:21:24.737,55.628,-0.316,-0.800,0.393
1576844484757,2019-12-20T12:21:24.757,55.648,-0.340,-0.928,0.245
1576844484778,2019-12-20T12:21:24.778,55.669,-0.314,-0.972,0.272
1576844484797,2019-12-20T12:21:24.797,55.688,-0.244,-0.887,0.364
1576844484817,2019-12-20T12:21:24.817,55.708,-0.197,-0.809,0.429
1576844484836,2019-12-20T12:21:24.836,55.727,-0.203,-0.807,0.397
1576844484857,2019-12-20T12:21:24.857,55.748,-0.245,-0.825,0.384
1576844484876,2019-12-20T12:21:24.876,55.767,-0.283,-0.782,0.454
1576844484896,2019-12-20T12:21:24.896,55.787,-0.248,-0.725,0.570
1576844484917,2019-12-20T12:21:24.917,55.808,-0.107,-0.681,0.646
1576844484936,2019-12-20T12:21:24.936,55.827,-0.099,-0.597,0.588
1576844484956,2019-12-20T12:21:24.956,55.847,-0.225,-0.633,0.571
1576844484975,2019-12-20T12:21:24.975,55.866,-0.657,-1.156,-0.338
1576844484996,2019-12-20T12:21:24.996,55.887,-0.254,-2.608,-1.335
1576844485015,2019-12-20T12:21:25.015,55.906,0.154,-1.217,0.601
1576844485036,2019-12-20T12:21:25.036,55.927,-0.313,-0.776,0.079
1576844485056,2019-12-20T12:21:25.056,55.947,-0.396,-0.972,0.139
1576844485075,2019-12-20T12:21:25.075,55.966,-0.208,-0.926,0.282
1576844485096,2019-12-20T12:21:25.096,55.987,-0.200,-1.012,0.303
1576844485115,2019-12-20T12:21:25.115,56.006,-0.155,-0.842,0.413
1576844485135,2019-12-20T12:21:25.135,56.026,-0.143,-0.685,0.463
1576844485154,2019-12-20T12:21:25.154,56.045,-0.208,-0.672,0.494
1576844485175,2019-12-20T12:21:25.175,56.066,-0.285,-0.779,0.445
1576844485194,2019-12-20T12:21:25.194,56.085,-0.307,-0.938,0.312
1576844485214,2019-12-20T12:21:25.214,56.105,-0.278,-1.014,0.207
1576844485235,2019-12-20T12:21:25.235,56.126,-0.282,-0.976,0.224
1576844485254,2019-12-20T12:21:25.254,56.145,-0.245,-0.888,0.401
1576844485274,2019-12-20T12:21:25.274,56.165,-0.198,-0.721,0.495
1576844485293,2019-12-20T12:21:25.293,56.184,-0.206,-0.729,0.447
1576844485314,2019-12-20T12:21:25.314,56.205,-0.296,-0.736,0.495
1576844485333,2019-12-20T12:21:25.333,56.224,-0.317,-0.739,0.564
1576844485353,2019-12-20T12:21:25.353,56.244,-0.280,-0.618,0.664
1576844485374,2019-12-20T12:21:25.374,56.265,-0.346,-0.536,0.552
1576844485393,2019-12-20T12:21:25.393,56.284,-0.319,-0.636,0.424
1576844485413,2019-12-20T12:21:25.413,56.304,0.079,-0.845,0.482
1576844485433,2019-12-20T12:21:25.433,56.324,-0.126,-1.083,0.341
1576844485453,2019-12-20T12:21:25.453,56.344,-0.563,-2.185,-1.642
1576844485472,2019-12-20T12:21:25.472,56.363,-0.070,-1.669,0.434
1576844485493,2019-12-20T12:21:25.493,56.384,-0.124,-0.417,0.683
1576844485513,2019-12-20T12:21:25.513,56.404,-0.398,-0.656,0.250
1576844485532,2019-12-20T12:21:25.532,56.423,-0.226,-0.789,0.198
1576844485553,2019-12-20T12:21:25.553,56.444,-0.067,-1.245,0.001
1576844485572,2019-12-20T12:21:25.572,56.463,-0.282,-1.420,0.123
1576844485592,2019-12-20T12:21:25.592,56.483,-0.273,-1.079,0.258
1576844485611,2019-12-20T12:21:25.611,56.502,-0.197,-0.829,0.291
1576844485632,2019-12-20T12:21:25.632,56.523,-0.159,-0.822,0.288
1576844485652,2019-12-20T12:21:25.652,56.543,-0.174,-0.925,0.271
1576844485671,2019-12-20T12:21:25.671,56.562,-0.204,-0.978,0.277
1576844485692,2019-12-20T12:21:25.692,56.583,-0.213,-0.843,0.399
1576844485711,2019-12-20T12:21:25.711,56.602,-0.225,-0.822,0.492
1576844485731,2019-12-20T12:21:25.731,56.622,-0.293,-0.738,0.490
1576844485750,2019-12-20T12:21:25.750,56.641,-0.322,-0.783,0.349
1576844485771,2019-12-20T12:21:25.771,56.662,-0.326,-0.980,0.206
1576844485791,2019-12-20T12:21:25.791,56.682,-0.352,-0.906,0.239
1576844485810,2019-12-20T12:21:25.810,56.701,-0.327,-0.769,0.388
1576844485831,2019-12-20T12:21:25.831,56.722,-0.265,-0.734,0.418
1576844485850,2019-12-20T12:21:25.850,56.741,-0.279,-0.724,0.423
1576844485870,2019-12-20T12:21:25.870,56.761,-0.354,-0.642,0.505
1576844485890,2019-12-20T12:21:25.890,56.781,-0.360,-0.510,0.555
1576844485910,2019-12-20T12:21:25.910,56.801,-0.290,-0.915,0.701
1576844485929,2019-12-20T12:21:25.929,56.820,-0.239,-0.618,0.722
1576844485950,2019-12-20T12:21:25.950,56.841,-0.245,-0.475,0.577
1576844485970,2019-12-20T12:21:25.970,56.861,-0.365,-0.539,0.310
1576844485989,2019-12-20T12:21:25.989,56.880,-0.555,-1.278,-0.567
1576844486010,2019-12-20T12:21:26.010,56.901,0.048,-2.846,-1.314
1576844486029,2019-12-20T12:21:26.029,56.920,0.093,-1.417,0.556
1576844486049,2019-12-20T12:21:26.049,56.940,-0.471,-0.440,0.550
1576844486068,2019-12-20T12:21:26.068,56.959,-0.200,-0.536,0.460
1576844486089,2019-12-20T12:21:26.089,56.980,-0.142,-0.544,0.554
1576844486109,2019-12-20T12:21:26.109,57.000,-0.205,-0.773,0.523
1576844486128,2019-12-20T12:21:26.128,57.019,-0.398,-1.035,0.147
1576844486149,2019-12-20T12:21:26.149,57.040,-0.132,-1.344,-0.161
1576844486168,2019-12-20T12:21:26.168,57.059,-0.165,-1.041,0.394
1576844486188,2019-12-20T12:21:26.188,57.079,-0.336,-0.736,0.348
1576844486207,2019-12-20T12:21:26.207,57.098,-0.282,-0.870,0.352
1576844486228,2019-12-20T12:21:26.228,57.119,-0.192,-0.996,0.266
1576844486248,2019-12-20T12:21:26.248,57.139,-0.014,-1.154,-0.055
1576844486267,2019-12-20T12:21:26.267,57.158,-0.310,-1.269,0.004
1576844486288,2019-12-20T12:21:26.288,57.179,-0.366,-1.110,0.209
1576844486307,2019-12-20T12:21:26.307,57.198,-0.281,-0.930,0.251
1576844486328,2019-12-20T12:21:26.328,57.219,-0.245,-0.846,0.289
1576844486347,2019-12-20T12:21:26.347,57.238,-0.182,-0.820,0.354
1576844486367,2019-12-20T12:21:26.367,57.258,-0.163,-0.798,0.439
1576844486386,2019-12-20T12:21:26.386,57.277,-0.169,-0.727,0.520
1576844486407,2019-12-20T12:21:26.407,57.298,-0.214,-0.730,0.509
1576844486427,2019-12-20T12:21:26.427,57.318,-0.282,-0.878,0.341
1576844486446,2019-12-20T12:21:26.446,57.337,-0.332,-1.006,0.251
1576844486467,2019-12-20T12:21:26.467,57.358,-0.366,-0.919,0.273
1576844486486,2019-12-20T12:21:26.486,57.377,-0.334,-0.825,0.345
1576844486506,2019-12-20T12:21:26.506,57.397,-0.257,-0.767,0.416
1576844486525,2019-12-20T12:21:26.525,57.416,-0.207,-0.726,0.454
1576844486546,2019-12-20T12:21:26.546,57.437,-0.271,-0.642,0.535
1576844486566,2019-12-20T12:21:26.566,57.457,-0.308,-0.752,0.595
1576844486585,2019-12-20T12:21:26.585,57.476,-0.282,-0.636,0.725
1576844486606,2019-12-20T12:21:26.606,57.497,-0.270,-0.497,0.716
1576844486625,2019-12-20T12:21:26.625,57.516,-0.299,-0.443,0.512
1576844486645,2019-12-20T12:21:26.645,57.536,-0.566,-0.589,0.307
1576844486664,2019-12-20T12:21:26.664,57.555,-0.432,-1.591,-0.901
1576844486685,2019-12-20T12:21:26.685,57.576,0.380,-2.921,-0.957
1576844486705,2019-12-20T12:21:26.705,57.596,-0.110,-0.839,0.660
1576844486724,2019-12-20T12:21:26.724,57.615,-0.497,-0.646,0.248
1576844486745,2019-12-20T12:21:26.745,57.636,-0.198,-0.706,0.398
1576844486764,2019-12-20T12:21:26.764,57.655,-0.188,-0.668,0.516
1576844486785,2019-12-20T12:21:26.785,57.676,-0.172,-0.937,0.300
1576844486804,2019-12-20T12:21:26.804,57.695,-0.224,-1.062,0.257
1576844486824,2019-12-20T12:21:26.824,57.715,-0.225,-0.927,0.328
1576844486845,2019-12-20T12:21:26.845,57.736,-0.206,-0.776,0.412
1576844486864,2019-12-20T12:21:26.864,57.755,-0.206,-0.744,0.480
1576844486884,2019-12-20T12:21:26.884,57.775,-0.236,-0.746,0.505
1576844486903,2019-12-20T12:21:26.903,57.794,-0.181,-0.734,0.527
1576844486924,2019-12-20T12:21:26.924,57.815,-0.152,-0.704,0.581
1576844486943,2019-12-20T12:21:26.943,57.834,-0.328,-0.745,0.546
1576844486963,2019-12-20T12:21:26.963,57.854,-0.433,-1.233,-0.633
1576844486982,2019-12-20T12:21:26.982,57.873,-0.110,-1.750,-0.021
1576844487003,2019-12-20T12:21:27.003,57.894,-0.127,-0.920,0.395
1576844487023,2019-12-20T12:21:27.023,57.914,-0.264,-0.896,0.128
1576844487042,2019-12-20T12:21:27.042,57.933,-0.259,-0.966,0.243
1576844487063,2019-12-20T12:21:27.063,57.954,-0.239,-1.011,0.255
1576844487082,2019-12-20T12:21:27.082,57.973,-0.223,-1.066,0.203
1576844487102,2019-12-20T12:21:27.102,57.993,-0.234,-0.986,0.262
1576844487121,2019-12-20T12:21:27.121,58.012,-0.183,-0.844,0.326
1576844487142,2019-12-20T12:21:27.142,58.033,-0.211,-0.775,0.375
1576844487162,2019-12-20T12:21:27.162,58.053,-0.242,-0.808,0.401
1576844487182,2019-12-20T12:21:27.182,58.073,-0.217,-0.838,0.410
1576844487202,2019-12-20T12:21:27.202,58.093,-0.220,-0.841,0.395
1576844487221,2019-12-20T12:21:27.221,58.112,-0.250,-0.970,0.340
1576844487242,2019-12-20T12:21:27.242,58.133,-0.284,-0.821,0.382
1576844487261,2019-12-20T12:21:27.261,58.152,-0.292,-0.736,0.434
1576844487281,2019-12-20T12:21:27.281,58.172,-0.273,-0.753,0.419
1576844487302,2019-12-20T12:21:27.302,58.193,-0.298,-0.686,0.491
1576844487321,2019-12-20T12:21:27.321,58.212,-0.340,-0.716,0.564
1576844487341,2019-12-20T12:21:27.341,58.232,-0.328,-0.799,0.362
1576844487360,2019-12-20T12:21:27.360,58.251,-0.193,-0.976,0.135
1576844487381,2019-12-20T12:21:27.381,58.272,-0.196,-1.035,0.314
1576844487400,2019-12-20T12:21:27.400,58.291,-0.198,-0.848,0.526
1576844487420,2019-12-20T12:21:27.420,58.311,-0.181,-0.622,0.617
1576844487441,2019-12-20T12:21:27.441,58.332,-0.224,-0.519,0.596
1576844487460,2019-12-20T12:21:27.460,58.351,-0.281,-0.542,0.600
1576844487480,2019-12-20T12:21:27.480,58.371,-0.708,-0.869,0.046
1576844487499,2019-12-20T12:21:27.499,58.390,-0.064,-2.465,-1.609
1576844487520,2019-12-20T12:21:27.520,58.411,0.245,-1.589,0.807
1576844487539,2019-12-20T12:21:27.539,58.430,-0.412,-0.361,0.479
1576844487559,2019-12-20T12:21:27.559,58.450,-0.343,-0.668,0.251
1576844487578,2019-12-20T12:21:27.578,58.469,-0.159,-0.774,0.389
1576844487599,2019-12-20T12:21:27.599,58.490,-0.225,-0.961,0.346
1576844487620,2019-12-20T12:21:27.620,58.511,-0.235,-1.046,0.282
1576844487639,2019-12-20T12:21:27.639,58.530,-0.188,-0.951,0.307
1576844487659,2019-12-20T12:21:27.659,58.550,-0.209,-0.858,0.319
1576844487678,2019-12-20T12:21:27.678,58.569,-0.213,-0.874,0.336
1576844487699,2019-12-20T12:21:27.699,58.590,-0.205,-0.938,0.324
1576844487718,2019-12-20T12:21:27.718,58.609,-0.181,-0.947,0.333
1576844487738,2019-12-20T12:21:27.738,58.629,-0.167,-0.910,0.338
1576844487759,2019-12-20T12:21:27.759,58.650,-0.203,-0.886,0.324
1576844487778,2019-12-20T12:21:27.778,58.669,-0.236,-0.904,0.305
1576844487798,2019-12-20T12:21:27.798,58.689,-0.231,-0.925,0.314
1576844487817,2019-12-20T12:21:27.817,58.708,-0.267,-0.944,0.384
1576844487838,2019-12-20T12:21:27.838,58.729,-0.180,-0.965,0.192
1576844487857,2019-12-20T12:21:27.857,58.748,-0.047,-1.072,0.103
1576844487877,2019-12-20T12:21:27.877,58.768,-0.255,-1.079,0.213
1576844487898,2019-12-20T12:21:27.898,58.789,-0.279,-0.999,0.233
1576844487917,2019-12-20T12:21:27.917,58.808,-0.239,-1.021,0.159
1576844487937,2019-12-20T12:21:27.937,58.828,-0.252,-1.056,0.182
1576844487956,2019-12-20T12:21:27.956,58.847,-0.243,-0.962,0.285
1576844487977,2019-12-20T12:21:27.977,58.868,-0.179,-0.820,0.377
1576844487996,2019-12-20T12:21:27.996,58.887,-0.187,-0.721,0.462
1576844488016,2019-12-20T12:21:28.016,58.907,-0.217,-0.712,0.484
1576844488037,2019-12-20T12:21:28.037,58.928,-0.236,-0.782,0.430
1576844488056,2019-12-20T12:21:28.056,58.947,-0.273,-0.888,0.337
1576844488077,2019-12-20T12:21:28.077,58.968,-0.316,-0.932,0.299
1576844488096,2019-12-20T12:21:28.096,58.987,-0.315,-0.921,0.343
1576844488116,2019-12-20T12:21:28.116,59.007,-0.271,-0.795,0.414
1576844488135,2019-12-20T12:21:28.135,59.026,-0.240,-0.747,0.430
1576844488156,2019-12-20T12:21:28.156,59.047,-0.247,-0.700,0.524
1576844488175,2019-12-20T12:21:28.175,59.066,-0.269,-0.738,0.559
1576844488195,2019-12-20T12:21:28.195,59.086,-0.270,-0.648,0.650
1576844488216,2019-12-20T12:21:28.216,59.107,-0.228,-0.583,0.716
1576844488235,2019-12-20T12:21:28.235,59.126,-0.217,-0.500,0.621
1576844488255,2019-12-20T12:21:28.255,59.146,-0.284,-0.534,0.482
1576844488274,2019-12-20T12:21:28.274,59.165,-0.689,-0.966,-0.031
1576844488295,2019-12-20T12:21:28.295,59.186,0.077,-2.819,-1.745
1576844488314,2019-12-20T12:21:28.314,59.205,0.256,-1.458,0.840
1576844488334,2019-12-20T12:21:28.334,59.225,-0.452,-0.322,0.517
1576844488355,2019-12-20T12:21:28.355,59.246,-0.310,-0.632,0.298
1576844488374,2019-12-20T12:21:28.374,59.265,-0.172,-0.741,0.380
1576844488394,2019-12-20T12:21:28.394,59.285,-0.102,-1.131,0.125
1576844488413,2019-12-20T12:21:28.413,59.304,-0.234,-1.269,0.142
1576844488434,2019-12-20T12:21:28.434,59.325,-0.264,-1.052,0.307
1576844488453,2019-12-20T12:21:28.453,59.344,-0.244,-0.774,0.404
1576844488474,2019-12-20T12:21:28.474,59.365,-0.216,-0.763,0.322
1576844488494,2019-12-20T12:21:28.494,59.385,-0.202,-1.015,0.193
1576844488513,2019-12-20T12:21:28.513,59.404,-0.221,-1.076,0.343
1576844488534,2019-12-20T12:21:28.534,59.425,-0.213,-0.824,0.491
1576844488553,2019-12-20T12:21:28.553,59.444,-0.207,-0.610,0.566
1576844488573,2019-12-20T12:21:28.573,59.464,-0.149,-0.563,0.619
1576844488592,2019-12-20T12:21:28.592,59.483,-0.193,-0.566,0.547
1576844488613,2019-12-20T12:21:28.613,59.504,-0.296,-0.676,0.495
1576844488633,2019-12-20T12:21:28.633,59.524,-0.298,-0.790,0.574
1576844488652,2019-12-20T12:21:28.652,59.543,-0.445,-1.015,0.174
1576844488673,2019-12-20T12:21:28.673,59.564,-0.027,-1.801,-0.812
1576844488692,2019-12-20T12:21:28.692,59.583,-0.086,-1.355,0.459
