epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576760272774,2019-12-19T12:57:52.774,7.253,0.076,0.025,0.960
1576760272795,2019-12-19T12:57:52.795,7.274,0.072,0.022,0.966
1576760272814,2019-12-19T12:57:52.814,7.293,0.082,0.025,0.968
1576760272834,2019-12-19T12:57:52.834,7.313,0.081,0.029,0.962
1576760272855,2019-12-19T12:57:52.855,7.334,0.064,0.022,0.957
1576760272874,2019-12-19T12:57:52.874,7.353,0.050,0.016,0.965
1576760272895,2019-12-19T12:57:52.895,7.374,0.058,0.018,0.963
1576760272914,2019-12-19T12:57:52.914,7.393,0.078,0.021,0.964
1576760272934,2019-12-19T12:57:52.934,7.413,0.077,0.022,0.965
1576760272953,2019-12-19T12:57:52.953,7.432,0.040,0.019,0.959
1576760272974,2019-12-19T12:57:52.974,7.453,0.035,0.010,0.959
1576760272994,2019-12-19T12:57:52.994,7.473,0.081,0.009,0.964
1576760273013,2019-12-19T12:57:53.013,7.492,0.107,0.010,0.961
1576760273034,2019-12-19T12:57:53.034,7.513,0.114,0.015,0.959
1576760273053,2019-12-19T12:57:53.053,7.532,0.098,0.009,0.956
1576760273073,2019-12-19T12:57:53.073,7.552,0.076,0.000,0.956
1576760273092,2019-12-19T12:57:53.092,7.571,0.075,0.006,0.961
1576760273113,2019-12-19T12:57:53.113,7.592,0.092,0.010,0.962
1576760273132,2019-12-19T12:57:53.132,7.611,0.097,-0.000,0.953
1576760273152,2019-12-19T12:57:53.152,7.631,0.099,0.004,0.960
1576760273173,2019-12-19T12:57:53.173,7.652,0.092,0.003,0.952
1576760273192,2019-12-19T12:57:53.192,7.671,0.087,0.005,0.958
1576760273212,2019-12-19T12:57:53.212,7.691,0.088,0.004,0.961
1576760273231,2019-12-19T12:57:53.231,7.710,0.088,0.000,0.957
1576760273252,2019-12-19T12:57:53.252,7.731,0.090,0.003,0.958
1576760273271,2019-12-19T12:57:53.271,7.750,0.088,0.004,0.958
1576760273292,2019-12-19T12:57:53.292,7.771,0.079,0.002,0.959
1576760273312,2019-12-19T12:57:53.312,7.791,0.079,0.004,0.960
1576760273331,2019-12-19T12:57:53.331,7.810,0.090,0.004,0.957
1576760273352,2019-12-19T12:57:53.352,7.831,0.094,0.005,0.959
1576760273371,2019-12-19T12:57:53.371,7.850,0.088,0.007,0.965
1576760273391,2019-12-19T12:57:53.391,7.870,0.086,0.006,0.963
1576760273410,2019-12-19T12:57:53.410,7.889,0.092,0.006,0.959
1576760273431,2019-12-19T12:57:53.431,7.910,0.097,0.004,0.958
1576760273451,2019-12-19T12:57:53.451,7.930,0.102,0.004,0.960
1576760273470,2019-12-19T12:57:53.470,7.949,0.094,0.003,0.959
1576760273491,2019-12-19T12:57:53.491,7.970,0.088,0.001,0.954
1576760273510,2019-12-19T12:57:53.510,7.989,0.095,0.001,0.959
1576760273530,2019-12-19T12:57:53.530,8.009,0.102,0.002,0.962
1576760273549,2019-12-19T12:57:53.549,8.028,0.100,0.002,0.957
1576760273570,2019-12-19T12:57:53.570,8.049,0.094,0.003,0.956
1576760273590,2019-12-19T12:57:53.590,8.069,0.090,0.005,0.959
1576760273609,2019-12-19T12:57:53.609,8.088,0.093,0.005,0.959
1576760273630,2019-12-19T12:57:53.630,8.109,0.091,0.002,0.957
1576760273649,2019-12-19T12:57:53.649,8.128,0.092,0.003,0.960
1576760273669,2019-12-19T12:57:53.669,8.148,0.096,0.004,0.960
1576760273689,2019-12-19T12:57:53.689,8.168,0.097,0.002,0.954
1576760273709,2019-12-19T12:57:53.709,8.188,0.093,0.001,0.960
1576760273728,2019-12-19T12:57:53.728,8.207,0.092,0.006,0.963
1576760273749,2019-12-19T12:57:53.749,8.228,0.092,0.001,0.957
1576760273769,2019-12-19T12:57:53.769,8.248,0.093,0.004,0.956
1576760273788,2019-12-19T12:57:53.788,8.267,0.091,0.004,0.960
1576760273809,2019-12-19T12:57:53.809,8.288,0.096,0.004,0.963
1576760273828,2019-12-19T12:57:53.828,8.307,0.104,0.002,0.957
1576760273848,2019-12-19T12:57:53.848,8.327,0.100,0.004,0.956
1576760273867,2019-12-19T12:57:53.867,8.346,0.094,0.006,0.962
1576760273888,2019-12-19T12:57:53.888,8.367,0.092,0.003,0.960
1576760273908,2019-12-19T12:57:53.908,8.387,0.098,0.004,0.958
1576760273927,2019-12-19T12:57:53.927,8.406,0.099,0.003,0.958
1576760273948,2019-12-19T12:57:53.948,8.427,0.096,0.004,0.958
1576760273967,2019-12-19T12:57:53.967,8.446,0.094,0.002,0.957
1576760273987,2019-12-19T12:57:53.987,8.466,0.100,0.005,0.962
1576760274006,2019-12-19T12:57:54.006,8.485,0.099,0.004,0.959
1576760274027,2019-12-19T12:57:54.027,8.506,0.096,0.001,0.958
1576760274047,2019-12-19T12:57:54.047,8.526,0.097,0.001,0.958
1576760274066,2019-12-19T12:57:54.066,8.545,0.100,0.003,0.959
1576760274087,2019-12-19T12:57:54.087,8.566,0.103,0.005,0.958
1576760274106,2019-12-19T12:57:54.106,8.585,0.100,0.002,0.957
1576760274126,2019-12-19T12:57:54.126,8.605,0.101,0.004,0.958
1576760274146,2019-12-19T12:57:54.146,8.625,0.102,0.003,0.959
1576760274166,2019-12-19T12:57:54.166,8.645,0.099,0.001,0.958
1576760274187,2019-12-19T12:57:54.187,8.666,0.099,0.003,0.958
1576760274206,2019-12-19T12:57:54.206,8.685,0.102,0.004,0.960
1576760274226,2019-12-19T12:57:54.226,8.705,0.100,0.003,0.960
1576760274245,2019-12-19T12:57:54.245,8.724,0.096,0.000,0.958
1576760274266,2019-12-19T12:57:54.266,8.745,0.096,0.002,0.959
1576760274285,2019-12-19T12:57:54.285,8.764,0.101,0.003,0.957
1576760274305,2019-12-19T12:57:54.305,8.784,0.108,0.006,0.961
1576760274326,2019-12-19T12:57:54.326,8.805,0.104,0.004,0.959
1576760274345,2019-12-19T12:57:54.345,8.824,0.095,0.003,0.957
1576760274365,2019-12-19T12:57:54.365,8.844,0.096,0.002,0.960
1576760274384,2019-12-19T12:57:54.384,8.863,0.100,0.004,0.961
1576760274405,2019-12-19T12:57:54.405,8.884,0.101,0.002,0.957
1576760274424,2019-12-19T12:57:54.424,8.903,0.102,0.000,0.957
1576760274444,2019-12-19T12:57:54.444,8.923,0.104,0.003,0.961
1576760274463,2019-12-19T12:57:54.463,8.942,0.104,0.002,0.958
1576760274484,2019-12-19T12:57:54.484,8.963,0.101,0.002,0.960
1576760274504,2019-12-19T12:57:54.504,8.983,0.104,0.004,0.960
1576760274523,2019-12-19T12:57:54.523,9.002,0.105,0.005,0.956
1576760274544,2019-12-19T12:57:54.544,9.023,0.105,0.002,0.959
1576760274563,2019-12-19T12:57:54.563,9.042,0.102,-0.002,0.957
1576760274584,2019-12-19T12:57:54.584,9.063,0.103,0.001,0.957
1576760274603,2019-12-19T12:57:54.603,9.082,0.108,0.004,0.959
1576760274623,2019-12-19T12:57:54.623,9.102,0.111,0.002,0.958
1576760274644,2019-12-19T12:57:54.644,9.123,0.107,0.001,0.957
1576760274663,2019-12-19T12:57:54.663,9.142,0.110,0.003,0.961
1576760274683,2019-12-19T12:57:54.683,9.162,0.104,0.000,0.956
1576760274702,2019-12-19T12:57:54.702,9.181,0.105,0.004,0.955
1576760274723,2019-12-19T12:57:54.723,9.202,0.106,0.001,0.959
1576760274742,2019-12-19T12:57:54.742,9.221,0.108,0.003,0.961
1576760274762,2019-12-19T12:57:54.762,9.241,0.110,0.002,0.957
1576760274783,2019-12-19T12:57:54.783,9.262,0.110,0.003,0.957
1576760274802,2019-12-19T12:57:54.802,9.281,0.108,0.002,0.959
1576760274822,2019-12-19T12:57:54.822,9.301,0.110,0.004,0.959
1576760274841,2019-12-19T12:57:54.841,9.320,0.107,0.000,0.956
1576760274862,2019-12-19T12:57:54.862,9.341,0.107,0.001,0.956
1576760274881,2019-12-19T12:57:54.881,9.360,0.108,0.003,0.961
1576760274901,2019-12-19T12:57:54.901,9.380,0.107,0.001,0.959
1576760274922,2019-12-19T12:57:54.922,9.401,0.106,0.001,0.955
1576760274941,2019-12-19T12:57:54.941,9.420,0.109,0.004,0.957
1576760274961,2019-12-19T12:57:54.961,9.440,0.109,0.002,0.960
1576760274980,2019-12-19T12:57:54.980,9.459,0.109,0.001,0.958
1576760275001,2019-12-19T12:57:55.001,9.480,0.111,0.004,0.957
1576760275020,2019-12-19T12:57:55.020,9.499,0.107,0.001,0.956
1576760275041,2019-12-19T12:57:55.041,9.520,0.103,0.002,0.961
1576760275061,2019-12-19T12:57:55.061,9.540,0.104,-0.001,0.957
1576760275080,2019-12-19T12:57:55.080,9.559,0.111,0.001,0.954
1576760275101,2019-12-19T12:57:55.101,9.580,0.112,0.003,0.958
1576760275120,2019-12-19T12:57:55.120,9.599,0.110,0.003,0.961
1576760275140,2019-12-19T12:57:55.140,9.619,0.107,0.001,0.956
1576760275159,2019-12-19T12:57:55.159,9.638,0.112,0.003,0.957
1576760275180,2019-12-19T12:57:55.180,9.659,0.113,0.002,0.959
1576760275199,2019-12-19T12:57:55.199,9.678,0.108,0.001,0.961
1576760275219,2019-12-19T12:57:55.219,9.698,0.109,0.003,0.958
1576760275240,2019-12-19T12:57:55.240,9.719,0.116,0.004,0.958
1576760275259,2019-12-19T12:57:55.259,9.738,0.114,0.003,0.957
1576760275279,2019-12-19T12:57:55.279,9.758,0.107,0.003,0.961
1576760275298,2019-12-19T12:57:55.298,9.777,0.108,0.000,0.959
1576760275319,2019-12-19T12:57:55.319,9.798,0.113,-0.001,0.954
1576760275338,2019-12-19T12:57:55.338,9.817,0.109,0.001,0.956
1576760275358,2019-12-19T12:57:55.358,9.837,0.107,0.003,0.958
1576760275379,2019-12-19T12:57:55.379,9.858,0.109,0.003,0.958
1576760275398,2019-12-19T12:57:55.398,9.877,0.113,0.001,0.956
1576760275418,2019-12-19T12:57:55.418,9.897,0.113,0.002,0.958
1576760275438,2019-12-19T12:57:55.438,9.917,0.109,0.002,0.960
1576760275458,2019-12-19T12:57:55.458,9.937,0.107,0.002,0.958
1576760275477,2019-12-19T12:57:55.477,9.956,0.111,0.002,0.957
1576760275498,2019-12-19T12:57:55.498,9.977,0.114,0.001,0.956
1576760275518,2019-12-19T12:57:55.518,9.997,0.110,0.005,0.962
1576760275537,2019-12-19T12:57:55.537,10.016,0.105,0.003,0.959
1576760275558,2019-12-19T12:57:55.558,10.037,0.107,0.001,0.954
1576760275577,2019-12-19T12:57:55.577,10.056,0.108,0.003,0.957
1576760275597,2019-12-19T12:57:55.597,10.076,0.107,0.002,0.961
1576760275616,2019-12-19T12:57:55.616,10.095,0.104,-0.003,0.956
1576760275637,2019-12-19T12:57:55.637,10.116,0.106,-0.000,0.959
1576760275657,2019-12-19T12:57:55.657,10.136,0.115,0.002,0.958
1576760275676,2019-12-19T12:57:55.676,10.155,0.112,0.000,0.960
1576760275697,2019-12-19T12:57:55.697,10.176,0.107,0.001,0.957
1576760275716,2019-12-19T12:57:55.716,10.195,0.109,0.003,0.957
1576760275736,2019-12-19T12:57:55.736,10.215,0.109,0.000,0.958
1576760275755,2019-12-19T12:57:55.755,10.234,0.108,-0.000,0.958
1576760275776,2019-12-19T12:57:55.776,10.255,0.110,-0.000,0.958
1576760275795,2019-12-19T12:57:55.795,10.274,0.111,0.001,0.959
1576760275815,2019-12-19T12:57:55.815,10.294,0.109,0.002,0.958
1576760275836,2019-12-19T12:57:55.836,10.315,0.110,0.001,0.958
1576760275855,2019-12-19T12:57:55.855,10.334,0.112,0.001,0.959
1576760275876,2019-12-19T12:57:55.876,10.355,0.109,0.001,0.958
1576760275895,2019-12-19T12:57:55.895,10.374,0.110,0.000,0.957
1576760275915,2019-12-19T12:57:55.915,10.394,0.110,0.001,0.954
1576760275934,2019-12-19T12:57:55.934,10.413,0.110,0.003,0.961
1576760275955,2019-12-19T12:57:55.955,10.434,0.110,0.002,0.960
1576760275975,2019-12-19T12:57:55.975,10.454,0.109,0.001,0.956
1576760275994,2019-12-19T12:57:55.994,10.473,0.112,0.003,0.955
1576760276015,2019-12-19T12:57:56.015,10.494,0.109,-0.000,0.957
1576760276034,2019-12-19T12:57:56.034,10.513,0.109,-0.001,0.956
1576760276054,2019-12-19T12:57:56.054,10.533,0.106,-0.001,0.956
1576760276073,2019-12-19T12:57:56.073,10.552,0.107,0.001,0.957
1576760276094,2019-12-19T12:57:56.094,10.573,0.111,0.002,0.960
1576760276114,2019-12-19T12:57:56.114,10.593,0.110,0.003,0.960
1576760276133,2019-12-19T12:57:56.133,10.612,0.109,0.001,0.956
1576760276154,2019-12-19T12:57:56.154,10.633,0.109,0.001,0.956
1576760276173,2019-12-19T12:57:56.173,10.652,0.106,0.001,0.958
1576760276193,2019-12-19T12:57:56.193,10.672,0.108,0.001,0.955
1576760276212,2019-12-19T12:57:56.212,10.691,0.109,0.001,0.958
1576760276233,2019-12-19T12:57:56.233,10.712,0.104,-0.000,0.960
1576760276253,2019-12-19T12:57:56.253,10.732,0.108,0.002,0.958
1576760276272,2019-12-19T12:57:56.272,10.751,0.111,0.002,0.956
1576760276293,2019-12-19T12:57:56.293,10.772,0.109,0.002,0.960
1576760276312,2019-12-19T12:57:56.312,10.791,0.106,0.000,0.959
1576760276333,2019-12-19T12:57:56.333,10.812,0.105,0.000,0.957
1576760276352,2019-12-19T12:57:56.352,10.831,0.108,0.001,0.956
1576760276372,2019-12-19T12:57:56.372,10.851,0.108,0.002,0.960
1576760276393,2019-12-19T12:57:56.393,10.872,0.106,0.000,0.959
1576760276412,2019-12-19T12:57:56.412,10.891,0.110,0.001,0.956
1576760276432,2019-12-19T12:57:56.432,10.911,0.114,0.002,0.957
1576760276451,2019-12-19T12:57:56.451,10.930,0.112,0.001,0.958
1576760276472,2019-12-19T12:57:56.472,10.951,0.109,0.000,0.957
1576760276491,2019-12-19T12:57:56.491,10.970,0.108,0.001,0.958
1576760276511,2019-12-19T12:57:56.511,10.990,0.111,0.000,0.957
1576760276532,2019-12-19T12:57:56.532,11.011,0.111,0.001,0.957
1576760276551,2019-12-19T12:57:56.551,11.030,0.108,0.001,0.958
1576760276571,2019-12-19T12:57:56.571,11.050,0.108,0.002,0.957
1576760276590,2019-12-19T12:57:56.590,11.069,0.109,0.001,0.956
1576760276611,2019-12-19T12:57:56.611,11.090,0.114,0.000,0.957
1576760276630,2019-12-19T12:57:56.630,11.109,0.111,0.000,0.959
1576760276650,2019-12-19T12:57:56.650,11.129,0.109,0.001,0.956
1576760276669,2019-12-19T12:57:56.669,11.148,0.107,0.002,0.957
1576760276690,2019-12-19T12:57:56.690,11.169,0.105,-0.000,0.959
1576760276710,2019-12-19T12:57:56.710,11.189,0.110,0.001,0.956
1576760276730,2019-12-19T12:57:56.730,11.209,0.114,0.002,0.956
1576760276750,2019-12-19T12:57:56.750,11.229,0.111,0.001,0.958
1576760276769,2019-12-19T12:57:56.769,11.248,0.112,0.000,0.958
1576760276790,2019-12-19T12:57:56.790,11.269,0.112,0.000,0.958
1576760276809,2019-12-19T12:57:56.809,11.288,0.109,0.003,0.956
1576760276829,2019-12-19T12:57:56.829,11.308,0.109,0.000,0.958
1576760276850,2019-12-19T12:57:56.850,11.329,0.111,0.000,0.958
1576760276869,2019-12-19T12:57:56.869,11.348,0.112,0.001,0.959
1576760276889,2019-12-19T12:57:56.889,11.368,0.110,0.001,0.956
1576760276908,2019-12-19T12:57:56.908,11.387,0.108,0.001,0.955
1576760276929,2019-12-19T12:57:56.929,11.408,0.108,-0.001,0.959
1576760276948,2019-12-19T12:57:56.948,11.427,0.109,0.001,0.960
1576760276968,2019-12-19T12:57:56.968,11.447,0.108,-0.000,0.954
1576760276989,2019-12-19T12:57:56.989,11.468,0.110,-0.001,0.956
1576760277008,2019-12-19T12:57:57.008,11.487,0.108,0.001,0.958
1576760277028,2019-12-19T12:57:57.028,11.507,0.107,0.002,0.961
1576760277047,2019-12-19T12:57:57.047,11.526,0.108,-0.002,0.954
1576760277068,2019-12-19T12:57:57.068,11.547,0.111,0.000,0.956
1576760277087,2019-12-19T12:57:57.087,11.566,0.109,-0.001,0.961
1576760277107,2019-12-19T12:57:57.107,11.586,0.107,-0.002,0.959
1576760277128,2019-12-19T12:57:57.128,11.607,0.109,0.001,0.957
1576760277147,2019-12-19T12:57:57.147,11.626,0.114,0.001,0.955
1576760277168,2019-12-19T12:57:57.168,11.647,0.110,-0.000,0.958
1576760277187,2019-12-19T12:57:57.187,11.666,0.108,-0.000,0.959
1576760277207,2019-12-19T12:57:57.207,11.686,0.113,0.001,0.958
1576760277226,2019-12-19T12:57:57.226,11.705,0.113,0.000,0.956
1576760277247,2019-12-19T12:57:57.247,11.726,0.111,0.001,0.956
1576760277267,2019-12-19T12:57:57.267,11.746,0.111,0.001,0.957
1576760277286,2019-12-19T12:57:57.286,11.765,0.113,-0.000,0.959
1576760277307,2019-12-19T12:57:57.307,11.786,0.114,0.001,0.958
1576760277326,2019-12-19T12:57:57.326,11.805,0.109,0.000,0.957
1576760277346,2019-12-19T12:57:57.346,11.825,0.107,0.001,0.955
1576760277365,2019-12-19T12:57:57.365,11.844,0.107,0.000,0.957
1576760277386,2019-12-19T12:57:57.386,11.865,0.111,0.001,0.959
1576760277405,2019-12-19T12:57:57.405,11.884,0.111,0.000,0.958
1576760277425,2019-12-19T12:57:57.425,11.904,0.106,-0.000,0.959
1576760277446,2019-12-19T12:57:57.446,11.925,0.106,0.001,0.958
1576760277465,2019-12-19T12:57:57.465,11.944,0.112,0.003,0.958
1576760277485,2019-12-19T12:57:57.485,11.964,0.109,0.002,0.955
1576760277504,2019-12-19T12:57:57.504,11.983,0.109,0.000,0.957
1576760277525,2019-12-19T12:57:57.525,12.004,0.110,-0.001,0.959
1576760277544,2019-12-19T12:57:57.544,12.023,0.109,-0.001,0.958
1576760277564,2019-12-19T12:57:57.564,12.043,0.109,0.001,0.958
1576760277585,2019-12-19T12:57:57.585,12.064,0.108,0.003,0.957
1576760277604,2019-12-19T12:57:57.604,12.083,0.104,0.001,0.958
1576760277625,2019-12-19T12:57:57.625,12.104,0.106,-0.002,0.958
1576760277644,2019-12-19T12:57:57.644,12.123,0.111,0.000,0.958
1576760277664,2019-12-19T12:57:57.664,12.143,0.112,0.001,0.960
1576760277683,2019-12-19T12:57:57.683,12.162,0.104,-0.001,0.956
1576760277704,2019-12-19T12:57:57.704,12.183,0.105,-0.001,0.959
1576760277724,2019-12-19T12:57:57.724,12.203,0.112,0.001,0.959
1576760277743,2019-12-19T12:57:57.743,12.222,0.112,0.000,0.958
1576760277764,2019-12-19T12:57:57.764,12.243,0.102,-0.001,0.956
1576760277783,2019-12-19T12:57:57.783,12.262,0.108,0.001,0.958
1576760277803,2019-12-19T12:57:57.803,12.282,0.110,-0.000,0.957
1576760277822,2019-12-19T12:57:57.822,12.301,0.108,0.000,0.956
1576760277843,2019-12-19T12:57:57.843,12.322,0.107,-0.001,0.957
1576760277863,2019-12-19T12:57:57.863,12.342,0.109,0.001,0.958
1576760277882,2019-12-19T12:57:57.882,12.361,0.113,0.001,0.957
1576760277903,2019-12-19T12:57:57.903,12.382,0.112,-0.001,0.957
1576760277922,2019-12-19T12:57:57.922,12.401,0.111,-0.001,0.956
1576760277942,2019-12-19T12:57:57.942,12.421,0.113,-0.001,0.956
1576760277961,2019-12-19T12:57:57.961,12.440,0.114,-0.002,0.958
1576760277982,2019-12-19T12:57:57.982,12.461,0.112,0.001,0.959
1576760278002,2019-12-19T12:57:58.002,12.481,0.112,-0.001,0.956
1576760278022,2019-12-19T12:57:58.022,12.501,0.114,-0.000,0.955
1576760278042,2019-12-19T12:57:58.042,12.521,0.115,0.001,0.958
1576760278061,2019-12-19T12:57:58.061,12.540,0.112,-0.001,0.959
1576760278082,2019-12-19T12:57:58.082,12.561,0.113,-0.004,0.959
1576760278101,2019-12-19T12:57:58.101,12.580,0.118,0.000,0.956
1576760278121,2019-12-19T12:57:58.121,12.600,0.119,0.001,0.957
1576760278142,2019-12-19T12:57:58.142,12.621,0.114,-0.001,0.957
1576760278161,2019-12-19T12:57:58.161,12.640,0.116,0.000,0.958
1576760278181,2019-12-19T12:57:58.181,12.660,0.113,-0.000,0.956
1576760278200,2019-12-19T12:57:58.200,12.679,0.116,0.002,0.958
1576760278221,2019-12-19T12:57:58.221,12.700,0.115,0.000,0.958
1576760278240,2019-12-19T12:57:58.240,12.719,0.112,-0.001,0.959
1576760278260,2019-12-19T12:57:58.260,12.739,0.115,-0.003,0.958
1576760278281,2019-12-19T12:57:58.281,12.760,0.112,-0.002,0.959
1576760278300,2019-12-19T12:57:58.300,12.779,0.111,0.000,0.958
1576760278320,2019-12-19T12:57:58.320,12.799,0.111,-0.001,0.955
1576760278339,2019-12-19T12:57:58.339,12.818,0.117,0.001,0.956
1576760278360,2019-12-19T12:57:58.360,12.839,0.116,0.000,0.959
1576760278379,2019-12-19T12:57:58.379,12.858,0.114,0.000,0.957
1576760278399,2019-12-19T12:57:58.399,12.878,0.114,-0.000,0.956
1576760278418,2019-12-19T12:57:58.418,12.897,0.112,-0.001,0.959
1576760278439,2019-12-19T12:57:58.439,12.918,0.108,-0.002,0.958
1576760278459,2019-12-19T12:57:58.459,12.938,0.108,-0.000,0.956
1576760278479,2019-12-19T12:57:58.479,12.958,0.109,0.001,0.959
1576760278499,2019-12-19T12:57:58.499,12.978,0.107,-0.000,0.958
1576760278518,2019-12-19T12:57:58.518,12.997,0.107,0.000,0.959
1576760278539,2019-12-19T12:57:58.539,13.018,0.113,0.001,0.958
1576760278558,2019-12-19T12:57:58.558,13.037,0.112,0.001,0.958
1576760278578,2019-12-19T12:57:58.578,13.057,0.108,-0.000,0.956
1576760278599,2019-12-19T12:57:58.599,13.078,0.106,0.001,0.958
1576760278618,2019-12-19T12:57:58.618,13.097,0.109,0.001,0.959
1576760278638,2019-12-19T12:57:58.638,13.117,0.111,-0.000,0.957
1576760278657,2019-12-19T12:57:58.657,13.136,0.113,-0.001,0.956
1576760278678,2019-12-19T12:57:58.678,13.157,0.110,0.001,0.957
1576760278697,2019-12-19T12:57:58.697,13.176,0.110,-0.001,0.957
1576760278717,2019-12-19T12:57:58.717,13.196,0.107,-0.001,0.957
1576760278738,2019-12-19T12:57:58.738,13.217,0.107,0.002,0.960
1576760278757,2019-12-19T12:57:58.757,13.236,0.112,-0.001,0.958
1576760278777,2019-12-19T12:57:58.777,13.256,0.109,-0.002,0.958
1576760278796,2019-12-19T12:57:58.796,13.275,0.106,0.001,0.958
1576760278817,2019-12-19T12:57:58.817,13.296,0.111,0.001,0.959
1576760278836,2019-12-19T12:57:58.836,13.315,0.110,-0.002,0.957
1576760278856,2019-12-19T12:57:58.856,13.335,0.106,-0.001,0.958
1576760278877,2019-12-19T12:57:58.877,13.356,0.109,-0.001,0.957
1576760278896,2019-12-19T12:57:58.896,13.375,0.115,-0.000,0.956
1576760278917,2019-12-19T12:57:58.917,13.396,0.110,-0.000,0.957
1576760278936,2019-12-19T12:57:58.936,13.415,0.106,-0.000,0.958
1576760278956,2019-12-19T12:57:58.956,13.435,0.110,0.000,0.957
1576760278975,2019-12-19T12:57:58.975,13.454,0.113,-0.001,0.956
1576760278996,2019-12-19T12:57:58.996,13.475,0.111,-0.001,0.957
1576760279016,2019-12-19T12:57:59.016,13.495,0.112,-0.001,0.960
1576760279035,2019-12-19T12:57:59.035,13.514,0.111,0.000,0.956
1576760279056,2019-12-19T12:57:59.056,13.535,0.110,-0.000,0.958
1576760279075,2019-12-19T12:57:59.075,13.554,0.109,-0.000,0.959
1576760279095,2019-12-19T12:57:59.095,13.574,0.109,-0.001,0.957
1576760279114,2019-12-19T12:57:59.114,13.593,0.111,-0.001,0.956
1576760279135,2019-12-19T12:57:59.135,13.614,0.112,0.000,0.960
1576760279155,2019-12-19T12:57:59.155,13.634,0.112,-0.000,0.957
1576760279174,2019-12-19T12:57:59.174,13.653,0.109,-0.000,0.957
1576760279195,2019-12-19T12:57:59.195,13.674,0.113,0.002,0.958
1576760279214,2019-12-19T12:57:59.214,13.693,0.109,0.001,0.958
1576760279234,2019-12-19T12:57:59.234,13.713,0.110,0.000,0.958
1576760279253,2019-12-19T12:57:59.253,13.732,0.112,0.001,0.958
1576760279274,2019-12-19T12:57:59.274,13.753,0.112,0.001,0.958
1576760279293,2019-12-19T12:57:59.293,13.772,0.109,-0.001,0.956
1576760279314,2019-12-19T12:57:59.314,13.793,0.111,0.000,0.958
1576760279334,2019-12-19T12:57:59.334,13.813,0.113,0.001,0.957
1576760279353,2019-12-19T12:57:59.353,13.832,0.112,0.001,0.956
1576760279374,2019-12-19T12:57:59.374,13.853,0.111,0.002,0.958
1576760279393,2019-12-19T12:57:59.393,13.872,0.109,-0.001,0.956
1576760279413,2019-12-19T12:57:59.413,13.892,0.109,-0.000,0.958
1576760279432,2019-12-19T12:57:59.432,13.911,0.115,-0.000,0.957
1576760279453,2019-12-19T12:57:59.453,13.932,0.112,0.000,0.958
1576760279473,2019-12-19T12:57:59.473,13.952,0.108,-0.000,0.956
1576760279492,2019-12-19T12:57:59.492,13.971,0.110,0.000,0.960
1576760279513,2019-12-19T12:57:59.513,13.992,0.112,0.002,0.958
1576760279532,2019-12-19T12:57:59.532,14.011,0.112,0.002,0.957
1576760279552,2019-12-19T12:57:59.552,14.031,0.110,-0.002,0.956
1576760279571,2019-12-19T12:57:59.571,14.050,0.111,0.000,0.960
1576760279592,2019-12-19T12:57:59.592,14.071,0.111,0.001,0.958
1576760279612,2019-12-19T12:57:59.612,14.091,0.113,0.001,0.956
1576760279631,2019-12-19T12:57:59.631,14.110,0.112,0.000,0.957
1576760279652,2019-12-19T12:57:59.652,14.131,0.109,0.001,0.958
1576760279671,2019-12-19T12:57:59.671,14.150,0.111,-0.000,0.956
1576760279691,2019-12-19T12:57:59.691,14.170,0.109,0.000,0.957
