epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1575991462354,2019-12-10T15:24:22.354,23.134,0.884,0.164,-0.481
1575991462375,2019-12-10T15:24:22.375,23.155,0.883,0.167,-0.481
1575991462394,2019-12-10T15:24:22.394,23.174,0.884,0.170,-0.482
1575991462414,2019-12-10T15:24:22.414,23.194,0.885,0.172,-0.481
1575991462433,2019-12-10T15:24:22.433,23.213,0.886,0.170,-0.481
1575991462454,2019-12-10T15:24:22.454,23.234,0.883,0.167,-0.481
1575991462473,2019-12-10T15:24:22.473,23.253,0.883,0.167,-0.484
1575991462493,2019-12-10T15:24:22.493,23.273,0.884,0.169,-0.483
1575991462514,2019-12-10T15:24:22.514,23.294,0.884,0.169,-0.481
1575991462533,2019-12-10T15:24:22.533,23.313,0.883,0.168,-0.483
1575991462553,2019-12-10T15:24:22.553,23.333,0.885,0.168,-0.482
1575991462573,2019-12-10T15:24:22.573,23.353,0.885,0.168,-0.484
1575991462593,2019-12-10T15:24:22.593,23.373,0.885,0.168,-0.483
1575991462612,2019-12-10T15:24:22.612,23.392,0.885,0.169,-0.485
1575991462633,2019-12-10T15:24:22.633,23.413,0.885,0.170,-0.484
1575991462653,2019-12-10T15:24:22.653,23.433,0.884,0.170,-0.482
1575991462672,2019-12-10T15:24:22.672,23.452,0.885,0.169,-0.482
1575991462693,2019-12-10T15:24:22.693,23.473,0.887,0.167,-0.479
1575991462712,2019-12-10T15:24:22.712,23.492,0.885,0.168,-0.482
1575991462732,2019-12-10T15:24:22.732,23.512,0.884,0.168,-0.483
1575991462751,2019-12-10T15:24:22.751,23.531,0.885,0.169,-0.482
1575991462772,2019-12-10T15:24:22.772,23.552,0.885,0.169,-0.483
1575991462791,2019-12-10T15:24:22.791,23.571,0.884,0.166,-0.483
1575991462811,2019-12-10T15:24:22.811,23.591,0.886,0.169,-0.482
1575991462832,2019-12-10T15:24:22.832,23.612,0.883,0.171,-0.480
1575991462851,2019-12-10T15:24:22.851,23.631,0.879,0.170,-0.482
1575991462871,2019-12-10T15:24:22.871,23.651,0.879,0.168,-0.484
1575991462890,2019-12-10T15:24:22.890,23.670,0.880,0.169,-0.486
1575991462911,2019-12-10T15:24:22.911,23.691,0.883,0.168,-0.489
1575991462930,2019-12-10T15:24:22.930,23.710,0.882,0.169,-0.487
1575991462950,2019-12-10T15:24:22.950,23.730,0.883,0.168,-0.487
1575991462971,2019-12-10T15:24:22.971,23.751,0.883,0.168,-0.488
1575991462990,2019-12-10T15:24:22.990,23.770,0.883,0.167,-0.484
1575991463011,2019-12-10T15:24:23.011,23.791,0.882,0.167,-0.485
1575991463030,2019-12-10T15:24:23.030,23.810,0.883,0.170,-0.485
1575991463050,2019-12-10T15:24:23.050,23.830,0.885,0.168,-0.484
1575991463069,2019-12-10T15:24:23.069,23.849,0.883,0.166,-0.484
1575991463090,2019-12-10T15:24:23.090,23.870,0.881,0.168,-0.483
1575991463110,2019-12-10T15:24:23.110,23.890,0.882,0.169,-0.482
1575991463129,2019-12-10T15:24:23.129,23.909,0.883,0.172,-0.484
1575991463150,2019-12-10T15:24:23.150,23.930,0.884,0.169,-0.486
1575991463169,2019-12-10T15:24:23.169,23.949,0.883,0.168,-0.485
1575991463189,2019-12-10T15:24:23.189,23.969,0.882,0.167,-0.484
1575991463208,2019-12-10T15:24:23.208,23.988,0.882,0.168,-0.486
1575991463229,2019-12-10T15:24:23.229,24.009,0.882,0.169,-0.485
1575991463249,2019-12-10T15:24:23.249,24.029,0.881,0.169,-0.488
1575991463268,2019-12-10T15:24:23.268,24.048,0.880,0.168,-0.487
1575991463289,2019-12-10T15:24:23.289,24.069,0.883,0.169,-0.485
1575991463308,2019-12-10T15:24:23.308,24.088,0.886,0.167,-0.485
1575991463328,2019-12-10T15:24:23.328,24.108,0.884,0.167,-0.483
1575991463347,2019-12-10T15:24:23.347,24.127,0.881,0.167,-0.486
1575991463368,2019-12-10T15:24:23.368,24.148,0.882,0.167,-0.487
1575991463388,2019-12-10T15:24:23.388,24.168,0.884,0.170,-0.485
1575991463407,2019-12-10T15:24:23.407,24.187,0.885,0.169,-0.482
1575991463428,2019-12-10T15:24:23.428,24.208,0.884,0.167,-0.482
1575991463447,2019-12-10T15:24:23.447,24.227,0.885,0.168,-0.483
1575991463468,2019-12-10T15:24:23.468,24.248,0.881,0.171,-0.485
1575991463487,2019-12-10T15:24:23.487,24.267,0.881,0.171,-0.487
1575991463507,2019-12-10T15:24:23.507,24.287,0.882,0.169,-0.488
1575991463528,2019-12-10T15:24:23.528,24.308,0.882,0.168,-0.488
1575991463547,2019-12-10T15:24:23.547,24.327,0.882,0.168,-0.488
1575991463567,2019-12-10T15:24:23.567,24.347,0.883,0.167,-0.486
1575991463586,2019-12-10T15:24:23.586,24.366,0.881,0.167,-0.487
1575991463607,2019-12-10T15:24:23.607,24.387,0.882,0.167,-0.487
1575991463626,2019-12-10T15:24:23.626,24.406,0.883,0.169,-0.487
1575991463646,2019-12-10T15:24:23.646,24.426,0.883,0.169,-0.486
1575991463665,2019-12-10T15:24:23.665,24.445,0.883,0.170,-0.485
1575991463686,2019-12-10T15:24:23.686,24.466,0.882,0.169,-0.486
1575991463706,2019-12-10T15:24:23.706,24.486,0.881,0.168,-0.485
1575991463725,2019-12-10T15:24:23.725,24.505,0.881,0.170,-0.484
1575991463746,2019-12-10T15:24:23.746,24.526,0.882,0.172,-0.485
1575991463765,2019-12-10T15:24:23.765,24.545,0.884,0.173,-0.486
1575991463785,2019-12-10T15:24:23.785,24.565,0.884,0.171,-0.484
1575991463804,2019-12-10T15:24:23.804,24.584,0.883,0.170,-0.487
1575991463825,2019-12-10T15:24:23.825,24.605,0.883,0.171,-0.486
1575991463845,2019-12-10T15:24:23.845,24.625,0.882,0.170,-0.486
1575991463865,2019-12-10T15:24:23.865,24.645,0.882,0.169,-0.485
1575991463885,2019-12-10T15:24:23.885,24.665,0.882,0.168,-0.485
1575991463904,2019-12-10T15:24:23.904,24.684,0.881,0.166,-0.486
1575991463925,2019-12-10T15:24:23.925,24.705,0.881,0.168,-0.485
1575991463944,2019-12-10T15:24:23.944,24.724,0.885,0.168,-0.487
1575991463964,2019-12-10T15:24:23.964,24.744,0.883,0.168,-0.484
1575991463985,2019-12-10T15:24:23.985,24.765,0.879,0.167,-0.487
1575991464004,2019-12-10T15:24:24.004,24.784,0.882,0.168,-0.486
1575991464024,2019-12-10T15:24:24.024,24.804,0.886,0.169,-0.486
1575991464043,2019-12-10T15:24:24.043,24.823,0.883,0.166,-0.486
1575991464064,2019-12-10T15:24:24.064,24.844,0.883,0.168,-0.485
1575991464083,2019-12-10T15:24:24.083,24.863,0.882,0.169,-0.484
1575991464103,2019-12-10T15:24:24.103,24.883,0.881,0.170,-0.486
1575991464124,2019-12-10T15:24:24.124,24.904,0.881,0.168,-0.488
1575991464143,2019-12-10T15:24:24.143,24.923,0.882,0.169,-0.488
1575991464163,2019-12-10T15:24:24.163,24.943,0.880,0.168,-0.487
1575991464182,2019-12-10T15:24:24.182,24.962,0.880,0.169,-0.487
1575991464203,2019-12-10T15:24:24.203,24.983,0.882,0.170,-0.488
1575991464222,2019-12-10T15:24:24.222,25.002,0.883,0.169,-0.486
1575991464242,2019-12-10T15:24:24.242,25.022,0.882,0.171,-0.485
1575991464263,2019-12-10T15:24:24.263,25.043,0.881,0.172,-0.485
1575991464282,2019-12-10T15:24:24.282,25.062,0.882,0.171,-0.487
1575991464303,2019-12-10T15:24:24.303,25.083,0.883,0.170,-0.487
1575991464322,2019-12-10T15:24:24.322,25.102,0.883,0.169,-0.488
1575991464342,2019-12-10T15:24:24.342,25.122,0.882,0.169,-0.486
1575991464361,2019-12-10T15:24:24.361,25.141,0.881,0.170,-0.485
1575991464382,2019-12-10T15:24:24.382,25.162,0.881,0.172,-0.485
1575991464402,2019-12-10T15:24:24.402,25.182,0.881,0.170,-0.487
1575991464421,2019-12-10T15:24:24.421,25.201,0.884,0.169,-0.486
1575991464442,2019-12-10T15:24:24.442,25.222,0.881,0.169,-0.486
1575991464461,2019-12-10T15:24:24.461,25.241,0.881,0.169,-0.485
1575991464481,2019-12-10T15:24:24.481,25.261,0.882,0.169,-0.485
1575991464500,2019-12-10T15:24:24.500,25.280,0.882,0.170,-0.487
1575991464521,2019-12-10T15:24:24.521,25.301,0.883,0.168,-0.486
1575991464540,2019-12-10T15:24:24.540,25.320,0.882,0.169,-0.485
1575991464560,2019-12-10T15:24:24.560,25.340,0.882,0.170,-0.487
1575991464581,2019-12-10T15:24:24.581,25.361,0.884,0.171,-0.486
1575991464600,2019-12-10T15:24:24.600,25.380,0.884,0.168,-0.485
1575991464620,2019-12-10T15:24:24.620,25.400,0.882,0.169,-0.485
1575991464639,2019-12-10T15:24:24.639,25.419,0.879,0.169,-0.485
1575991464660,2019-12-10T15:24:24.660,25.440,0.882,0.168,-0.486
1575991464679,2019-12-10T15:24:24.679,25.459,0.885,0.171,-0.488
1575991464699,2019-12-10T15:24:24.699,25.479,0.883,0.168,-0.486
1575991464720,2019-12-10T15:24:24.720,25.500,0.883,0.170,-0.485
1575991464739,2019-12-10T15:24:24.739,25.519,0.882,0.172,-0.484
1575991464760,2019-12-10T15:24:24.760,25.540,0.880,0.170,-0.485
1575991464779,2019-12-10T15:24:24.779,25.559,0.883,0.170,-0.485
1575991464799,2019-12-10T15:24:24.799,25.579,0.883,0.170,-0.489
1575991464818,2019-12-10T15:24:24.818,25.598,0.882,0.169,-0.489
1575991464839,2019-12-10T15:24:24.839,25.619,0.880,0.169,-0.487
1575991464859,2019-12-10T15:24:24.859,25.639,0.881,0.169,-0.485
1575991464878,2019-12-10T15:24:24.878,25.658,0.882,0.170,-0.485
1575991464899,2019-12-10T15:24:24.899,25.679,0.881,0.170,-0.484
1575991464918,2019-12-10T15:24:24.918,25.698,0.880,0.170,-0.488
1575991464938,2019-12-10T15:24:24.938,25.718,0.883,0.172,-0.489
1575991464957,2019-12-10T15:24:24.957,25.737,0.883,0.172,-0.488
1575991464978,2019-12-10T15:24:24.978,25.758,0.880,0.169,-0.488
1575991464998,2019-12-10T15:24:24.998,25.778,0.880,0.170,-0.489
1575991465017,2019-12-10T15:24:25.017,25.797,0.883,0.172,-0.485
1575991465038,2019-12-10T15:24:25.038,25.818,0.883,0.172,-0.484
1575991465057,2019-12-10T15:24:25.057,25.837,0.883,0.171,-0.486
1575991465077,2019-12-10T15:24:25.077,25.857,0.884,0.168,-0.487
1575991465096,2019-12-10T15:24:25.096,25.876,0.883,0.168,-0.485
1575991465117,2019-12-10T15:24:25.117,25.897,0.883,0.169,-0.484
1575991465137,2019-12-10T15:24:25.137,25.917,0.882,0.169,-0.485
1575991465157,2019-12-10T15:24:25.157,25.937,0.883,0.170,-0.485
1575991465177,2019-12-10T15:24:25.177,25.957,0.884,0.169,-0.486
1575991465196,2019-12-10T15:24:25.196,25.976,0.883,0.168,-0.485
1575991465217,2019-12-10T15:24:25.217,25.997,0.883,0.169,-0.486
1575991465236,2019-12-10T15:24:25.236,26.016,0.883,0.170,-0.486
1575991465256,2019-12-10T15:24:25.256,26.036,0.883,0.170,-0.486
1575991465277,2019-12-10T15:24:25.277,26.057,0.882,0.169,-0.483
1575991465296,2019-12-10T15:24:25.296,26.076,0.882,0.170,-0.481
1575991465316,2019-12-10T15:24:25.316,26.096,0.881,0.169,-0.485
1575991465335,2019-12-10T15:24:25.335,26.115,0.883,0.170,-0.485
1575991465356,2019-12-10T15:24:25.356,26.136,0.886,0.172,-0.482
1575991465375,2019-12-10T15:24:25.375,26.155,0.885,0.171,-0.482
1575991465395,2019-12-10T15:24:25.395,26.175,0.885,0.172,-0.482
1575991465416,2019-12-10T15:24:25.416,26.196,0.883,0.171,-0.481
1575991465435,2019-12-10T15:24:25.435,26.215,0.881,0.171,-0.482
1575991465455,2019-12-10T15:24:25.455,26.235,0.883,0.170,-0.482
1575991465474,2019-12-10T15:24:25.474,26.254,0.884,0.170,-0.485
1575991465495,2019-12-10T15:24:25.495,26.275,0.884,0.171,-0.487
1575991465514,2019-12-10T15:24:25.514,26.294,0.884,0.169,-0.484
1575991465534,2019-12-10T15:24:25.534,26.314,0.883,0.169,-0.483
1575991465553,2019-12-10T15:24:25.553,26.333,0.883,0.170,-0.482
1575991465574,2019-12-10T15:24:25.574,26.354,0.882,0.168,-0.480
1575991465594,2019-12-10T15:24:25.594,26.374,0.883,0.169,-0.481
1575991465614,2019-12-10T15:24:25.614,26.394,0.884,0.171,-0.483
1575991465634,2019-12-10T15:24:25.634,26.414,0.884,0.168,-0.484
1575991465653,2019-12-10T15:24:25.653,26.433,0.883,0.169,-0.483
1575991465674,2019-12-10T15:24:25.674,26.454,0.883,0.172,-0.483
1575991465693,2019-12-10T15:24:25.693,26.473,0.884,0.172,-0.481
1575991465713,2019-12-10T15:24:25.713,26.493,0.884,0.170,-0.481
1575991465734,2019-12-10T15:24:25.734,26.514,0.885,0.171,-0.482
1575991465753,2019-12-10T15:24:25.753,26.533,0.885,0.170,-0.482
1575991465773,2019-12-10T15:24:25.773,26.553,0.885,0.172,-0.481
1575991465792,2019-12-10T15:24:25.792,26.572,0.884,0.170,-0.479
1575991465813,2019-12-10T15:24:25.813,26.593,0.883,0.169,-0.482
1575991465832,2019-12-10T15:24:25.832,26.612,0.883,0.168,-0.482
1575991465852,2019-12-10T15:24:25.852,26.632,0.886,0.167,-0.479
1575991465873,2019-12-10T15:24:25.873,26.653,0.886,0.168,-0.482
1575991465892,2019-12-10T15:24:25.892,26.672,0.884,0.169,-0.481
1575991465912,2019-12-10T15:24:25.912,26.692,0.886,0.167,-0.482
1575991465931,2019-12-10T15:24:25.931,26.711,0.885,0.167,-0.480
1575991465952,2019-12-10T15:24:25.952,26.732,0.883,0.167,-0.477
1575991465971,2019-12-10T15:24:25.971,26.751,0.881,0.168,-0.478
1575991465991,2019-12-10T15:24:25.991,26.771,0.885,0.169,-0.482
1575991466012,2019-12-10T15:24:26.012,26.792,0.888,0.170,-0.483
1575991466031,2019-12-10T15:24:26.031,26.811,0.888,0.169,-0.482
1575991466052,2019-12-10T15:24:26.052,26.832,0.886,0.171,-0.479
1575991466071,2019-12-10T15:24:26.071,26.851,0.884,0.171,-0.479
1575991466091,2019-12-10T15:24:26.091,26.871,0.881,0.171,-0.481
1575991466110,2019-12-10T15:24:26.110,26.890,0.882,0.172,-0.481
1575991466131,2019-12-10T15:24:26.131,26.911,0.885,0.171,-0.481
1575991466151,2019-12-10T15:24:26.151,26.931,0.885,0.170,-0.484
1575991466170,2019-12-10T15:24:26.170,26.950,0.887,0.171,-0.483
1575991466191,2019-12-10T15:24:26.191,26.971,0.886,0.170,-0.483
1575991466210,2019-12-10T15:24:26.210,26.990,0.884,0.171,-0.482
1575991466230,2019-12-10T15:24:26.230,27.010,0.882,0.169,-0.482
1575991466249,2019-12-10T15:24:26.249,27.029,0.882,0.168,-0.481
1575991466270,2019-12-10T15:24:26.270,27.050,0.885,0.170,-0.482
1575991466290,2019-12-10T15:24:26.290,27.070,0.885,0.170,-0.483
1575991466309,2019-12-10T15:24:26.309,27.089,0.884,0.169,-0.483
1575991466330,2019-12-10T15:24:26.330,27.110,0.884,0.169,-0.483
1575991466349,2019-12-10T15:24:26.349,27.129,0.883,0.170,-0.481
1575991466369,2019-12-10T15:24:26.369,27.149,0.885,0.169,-0.482
1575991466388,2019-12-10T15:24:26.388,27.168,0.885,0.168,-0.484
1575991466409,2019-12-10T15:24:26.409,27.189,0.884,0.169,-0.483
1575991466428,2019-12-10T15:24:26.428,27.208,0.884,0.170,-0.481
1575991466448,2019-12-10T15:24:26.448,27.228,0.885,0.170,-0.481
1575991466469,2019-12-10T15:24:26.469,27.249,0.885,0.170,-0.482
1575991466488,2019-12-10T15:24:26.488,27.268,0.882,0.171,-0.483
1575991466509,2019-12-10T15:24:26.509,27.289,0.883,0.169,-0.484
1575991466528,2019-12-10T15:24:26.528,27.308,0.883,0.169,-0.483
1575991466548,2019-12-10T15:24:26.548,27.328,0.884,0.171,-0.482
1575991466567,2019-12-10T15:24:26.567,27.347,0.884,0.171,-0.483
1575991466588,2019-12-10T15:24:26.588,27.368,0.885,0.169,-0.480
1575991466608,2019-12-10T15:24:26.608,27.388,0.885,0.169,-0.482
1575991466627,2019-12-10T15:24:26.627,27.407,0.884,0.169,-0.481
1575991466648,2019-12-10T15:24:26.648,27.428,0.880,0.168,-0.483
1575991466667,2019-12-10T15:24:26.667,27.447,0.883,0.168,-0.483
1575991466687,2019-12-10T15:24:26.687,27.467,0.885,0.170,-0.486
1575991466706,2019-12-10T15:24:26.706,27.486,0.885,0.171,-0.482
1575991466727,2019-12-10T15:24:26.727,27.507,0.885,0.170,-0.481
1575991466747,2019-12-10T15:24:26.747,27.527,0.883,0.170,-0.481
1575991466766,2019-12-10T15:24:26.766,27.546,0.882,0.170,-0.480
1575991466787,2019-12-10T15:24:26.787,27.567,0.882,0.171,-0.482
1575991466806,2019-12-10T15:24:26.806,27.586,0.883,0.171,-0.486
1575991466826,2019-12-10T15:24:26.826,27.606,0.884,0.170,-0.487
1575991466845,2019-12-10T15:24:26.845,27.625,0.883,0.170,-0.486
1575991466866,2019-12-10T15:24:26.866,27.646,0.882,0.169,-0.484
1575991466886,2019-12-10T15:24:26.886,27.666,0.884,0.169,-0.483
1575991466906,2019-12-10T15:24:26.906,27.686,0.885,0.168,-0.483
1575991466926,2019-12-10T15:24:26.926,27.706,0.881,0.170,-0.484
1575991466945,2019-12-10T15:24:26.945,27.725,0.881,0.171,-0.486
1575991466966,2019-12-10T15:24:26.966,27.746,0.883,0.170,-0.485
1575991466985,2019-12-10T15:24:26.985,27.765,0.883,0.169,-0.486
1575991467005,2019-12-10T15:24:27.005,27.785,0.883,0.169,-0.485
1575991467026,2019-12-10T15:24:27.026,27.806,0.884,0.171,-0.484
1575991467045,2019-12-10T15:24:27.045,27.825,0.885,0.171,-0.484
1575991467065,2019-12-10T15:24:27.065,27.845,0.884,0.170,-0.484
1575991467084,2019-12-10T15:24:27.084,27.864,0.883,0.169,-0.485
1575991467105,2019-12-10T15:24:27.105,27.885,0.882,0.170,-0.484
1575991467124,2019-12-10T15:24:27.124,27.904,0.881,0.172,-0.484
1575991467144,2019-12-10T15:24:27.144,27.924,0.883,0.171,-0.484
1575991467165,2019-12-10T15:24:27.165,27.945,0.882,0.170,-0.485
1575991467184,2019-12-10T15:24:27.184,27.964,0.881,0.170,-0.484
1575991467204,2019-12-10T15:24:27.204,27.984,0.881,0.170,-0.486
1575991467223,2019-12-10T15:24:27.223,28.003,0.883,0.171,-0.485
1575991467244,2019-12-10T15:24:27.244,28.024,0.883,0.169,-0.486
1575991467263,2019-12-10T15:24:27.263,28.043,0.882,0.169,-0.485
1575991467283,2019-12-10T15:24:27.283,28.063,0.883,0.168,-0.485
1575991467304,2019-12-10T15:24:27.304,28.084,0.885,0.170,-0.482
1575991467323,2019-12-10T15:24:27.323,28.103,0.881,0.170,-0.480
1575991467344,2019-12-10T15:24:27.344,28.124,0.883,0.169,-0.486
1575991467363,2019-12-10T15:24:27.363,28.143,0.884,0.169,-0.487
1575991467383,2019-12-10T15:24:27.383,28.163,0.885,0.171,-0.486
1575991467402,2019-12-10T15:24:27.402,28.182,0.885,0.171,-0.484
1575991467423,2019-12-10T15:24:27.423,28.203,0.883,0.171,-0.485
1575991467442,2019-12-10T15:24:27.442,28.222,0.881,0.172,-0.483
1575991467462,2019-12-10T15:24:27.462,28.242,0.881,0.171,-0.484
1575991467483,2019-12-10T15:24:27.483,28.263,0.881,0.170,-0.484
1575991467502,2019-12-10T15:24:27.502,28.282,0.881,0.170,-0.486
1575991467522,2019-12-10T15:24:27.522,28.302,0.882,0.170,-0.489
1575991467541,2019-12-10T15:24:27.541,28.321,0.881,0.171,-0.487
1575991467562,2019-12-10T15:24:27.562,28.342,0.881,0.172,-0.486
1575991467581,2019-12-10T15:24:27.581,28.361,0.881,0.173,-0.485
1575991467601,2019-12-10T15:24:27.601,28.381,0.875,0.173,-0.490
1575991467622,2019-12-10T15:24:27.622,28.402,0.876,0.168,-0.501
1575991467641,2019-12-10T15:24:27.641,28.421,0.883,0.166,-0.514
1575991467661,2019-12-10T15:24:27.661,28.441,0.890,0.155,-0.512
1575991467680,2019-12-10T15:24:27.680,28.460,0.908,0.142,-0.512
1575991467701,2019-12-10T15:24:27.701,28.481,0.926,0.143,-0.503
1575991467720,2019-12-10T15:24:27.720,28.500,0.903,0.177,-0.465
1575991467740,2019-12-10T15:24:27.740,28.520,0.854,0.197,-0.425
1575991467761,2019-12-10T15:24:27.761,28.541,0.843,0.162,-0.397
1575991467780,2019-12-10T15:24:27.780,28.560,0.845,0.147,-0.395
1575991467801,2019-12-10T15:24:27.801,28.581,0.813,0.164,-0.470
1575991467820,2019-12-10T15:24:27.820,28.600,0.815,0.182,-0.529
1575991467840,2019-12-10T15:24:27.840,28.620,0.880,0.185,-0.498
1575991467859,2019-12-10T15:24:27.859,28.639,0.936,0.172,-0.471
1575991467880,2019-12-10T15:24:27.880,28.660,0.935,0.172,-0.491
1575991467900,2019-12-10T15:24:27.900,28.680,0.916,0.162,-0.526
1575991467919,2019-12-10T15:24:27.919,28.699,0.901,0.160,-0.530
1575991467940,2019-12-10T15:24:27.940,28.720,0.880,0.171,-0.509
1575991467959,2019-12-10T15:24:27.959,28.739,0.873,0.185,-0.488
1575991467979,2019-12-10T15:24:27.979,28.759,0.896,0.183,-0.472
1575991467998,2019-12-10T15:24:27.998,28.778,0.914,0.160,-0.453
1575991468019,2019-12-10T15:24:28.019,28.799,0.899,0.136,-0.445
1575991468039,2019-12-10T15:24:28.039,28.819,0.878,0.122,-0.445
1575991468058,2019-12-10T15:24:28.058,28.838,0.890,0.111,-0.423
1575991468079,2019-12-10T15:24:28.079,28.859,0.919,0.084,-0.391
1575991468098,2019-12-10T15:24:28.098,28.878,0.942,0.049,-0.369
1575991468118,2019-12-10T15:24:28.118,28.898,0.958,0.016,-0.349
1575991468137,2019-12-10T15:24:28.137,28.917,0.957,-0.001,-0.339
1575991468158,2019-12-10T15:24:28.158,28.938,0.943,-0.014,-0.344
1575991468177,2019-12-10T15:24:28.177,28.957,0.933,-0.028,-0.330
1575991468198,2019-12-10T15:24:28.198,28.978,0.930,-0.033,-0.335
1575991468218,2019-12-10T15:24:28.218,28.998,0.951,-0.027,-0.339
1575991468237,2019-12-10T15:24:28.237,29.017,0.993,-0.037,-0.316
1575991468258,2019-12-10T15:24:28.258,29.038,1.083,-0.087,-0.262
1575991468277,2019-12-10T15:24:28.277,29.057,1.166,-0.178,-0.177
1575991468297,2019-12-10T15:24:28.297,29.077,1.217,-0.227,-0.187
1575991468316,2019-12-10T15:24:28.316,29.096,1.308,-0.227,-0.156
1575991468337,2019-12-10T15:24:28.337,29.117,1.312,-0.263,-0.018
1575991468357,2019-12-10T15:24:28.357,29.137,1.253,-0.362,0.048
1575991468376,2019-12-10T15:24:28.376,29.156,1.141,-0.474,0.056
1575991468397,2019-12-10T15:24:28.397,29.177,1.153,-0.568,0.097
1575991468416,2019-12-10T15:24:28.416,29.196,1.219,-0.610,0.162
1575991468436,2019-12-10T15:24:28.436,29.216,1.195,-0.566,0.232
1575991468455,2019-12-10T15:24:28.455,29.235,1.162,-0.489,0.228
1575991468476,2019-12-10T15:24:28.476,29.256,1.146,-0.408,0.159
1575991468496,2019-12-10T15:24:28.496,29.276,1.139,-0.358,0.105
1575991468515,2019-12-10T15:24:28.515,29.295,1.120,-0.336,0.075
1575991468536,2019-12-10T15:24:28.536,29.316,1.098,-0.330,0.046
1575991468555,2019-12-10T15:24:28.555,29.335,1.085,-0.342,0.047
1575991468575,2019-12-10T15:24:28.575,29.355,1.095,-0.376,0.071
1575991468594,2019-12-10T15:24:28.594,29.374,1.106,-0.394,0.061
1575991468615,2019-12-10T15:24:28.615,29.395,1.068,-0.376,0.021
1575991468636,2019-12-10T15:24:28.636,29.416,1.000,-0.346,-0.012
1575991468655,2019-12-10T15:24:28.655,29.435,0.944,-0.305,-0.025
1575991468675,2019-12-10T15:24:28.675,29.455,0.919,-0.268,-0.018
1575991468694,2019-12-10T15:24:28.694,29.474,0.914,-0.247,-0.014
1575991468715,2019-12-10T15:24:28.715,29.495,0.925,-0.239,-0.020
1575991468734,2019-12-10T15:24:28.734,29.514,0.920,-0.246,-0.017
1575991468754,2019-12-10T15:24:28.754,29.534,0.870,-0.250,-0.016
1575991468775,2019-12-10T15:24:28.775,29.555,0.806,-0.240,-0.018
1575991468794,2019-12-10T15:24:28.794,29.574,0.744,-0.238,-0.007
1575991468814,2019-12-10T15:24:28.814,29.594,0.691,-0.231,-0.005
1575991468833,2019-12-10T15:24:28.833,29.613,0.631,-0.215,-0.013
1575991468854,2019-12-10T15:24:28.854,29.634,0.579,-0.219,-0.019
1575991468873,2019-12-10T15:24:28.873,29.653,0.572,-0.236,-0.022
1575991468893,2019-12-10T15:24:28.893,29.673,0.580,-0.229,-0.028
1575991468912,2019-12-10T15:24:28.912,29.692,0.641,-0.208,-0.017
1575991468933,2019-12-10T15:24:28.933,29.713,0.707,-0.170,0.000
1575991468953,2019-12-10T15:24:28.953,29.733,0.781,-0.134,0.018
1575991468972,2019-12-10T15:24:28.972,29.752,0.832,-0.123,0.025
1575991468993,2019-12-10T15:24:28.993,29.773,0.846,-0.130,0.020
1575991469012,2019-12-10T15:24:29.012,29.792,0.849,-0.146,-0.005
1575991469032,2019-12-10T15:24:29.032,29.812,0.891,-0.194,-0.023
