epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576760289947,2019-12-19T12:58:09.947,24.526,12.546,36.197,-17.500
1576760289967,2019-12-19T12:58:09.967,24.546,4.055,33.194,-6.547
1576760289986,2019-12-19T12:58:09.986,24.565,1.593,-13.277,4.680
1576760290007,2019-12-19T12:58:10.007,24.586,0.412,-21.258,10.701
1576760290026,2019-12-19T12:58:10.026,24.605,-2.348,9.284,12.119
1576760290046,2019-12-19T12:58:10.046,24.625,-5.655,15.114,12.248
1576760290067,2019-12-19T12:58:10.067,24.646,-10.922,8.849,11.616
1576760290086,2019-12-19T12:58:10.086,24.665,-15.724,8.224,12.721
1576760290106,2019-12-19T12:58:10.106,24.685,-20.473,11.852,19.032
1576760290126,2019-12-19T12:58:10.126,24.705,-21.928,8.064,35.160
1576760290146,2019-12-19T12:58:10.146,24.725,-24.070,24.627,54.832
1576760290165,2019-12-19T12:58:10.165,24.744,-32.218,23.491,61.479
1576760290186,2019-12-19T12:58:10.186,24.765,-34.428,3.415,69.047
1576760290206,2019-12-19T12:58:10.206,24.785,-29.985,-8.750,76.181
1576760290225,2019-12-19T12:58:10.225,24.804,-20.816,-14.566,79.451
1576760290246,2019-12-19T12:58:10.246,24.825,-10.351,-6.509,75.373
1576760290265,2019-12-19T12:58:10.265,24.844,-4.101,9.024,67.828
1576760290285,2019-12-19T12:58:10.285,24.864,-1.402,12.226,58.750
1576760290304,2019-12-19T12:58:10.304,24.883,0.373,15.358,44.954
1576760290325,2019-12-19T12:58:10.325,24.904,1.974,13.537,31.082
1576760290345,2019-12-19T12:58:10.345,24.924,3.498,0.953,18.941
1576760290364,2019-12-19T12:58:10.364,24.943,4.710,-12.256,5.709
1576760290385,2019-12-19T12:58:10.385,24.964,4.665,-39.962,-6.029
1576760290404,2019-12-19T12:58:10.404,24.983,3.681,-23.758,-9.444
1576760290424,2019-12-19T12:58:10.424,25.003,3.483,8.994,-7.416
1576760290443,2019-12-19T12:58:10.443,25.022,4.078,0.412,-4.657
1576760290464,2019-12-19T12:58:10.464,25.043,4.390,-24.870,-1.288
1576760290484,2019-12-19T12:58:10.484,25.063,4.314,-39.299,0.648
1576760290503,2019-12-19T12:58:10.503,25.082,2.439,-34.649,-4.245
1576760290524,2019-12-19T12:58:10.524,25.103,-0.145,-24.459,-14.436
1576760290543,2019-12-19T12:58:10.543,25.122,-0.015,-9.253,-25.808
1576760290564,2019-12-19T12:58:10.564,25.143,2.805,-0.442,-38.102
1576760290583,2019-12-19T12:58:10.583,25.162,6.951,-9.718,-51.166
1576760290603,2019-12-19T12:58:10.603,25.182,11.235,-27.820,-63.773
1576760290622,2019-12-19T12:58:10.622,25.201,11.837,-24.703,-76.341
1576760290643,2019-12-19T12:58:10.643,25.222,11.745,0.846,-83.308
1576760290663,2019-12-19T12:58:10.663,25.242,13.910,18.605,-83.506
1576760290682,2019-12-19T12:58:10.682,25.261,16.547,11.524,-77.439
1576760290703,2019-12-19T12:58:10.703,25.282,16.303,-3.064,-71.646
1576760290722,2019-12-19T12:58:10.722,25.301,14.215,-5.495,-65.206
1576760290742,2019-12-19T12:58:10.742,25.321,13.277,5.495,-56.014
1576760290761,2019-12-19T12:58:10.761,25.340,15.198,10.503,-43.498
1576760290782,2019-12-19T12:58:10.782,25.361,18.590,7.637,-31.921
1576760290802,2019-12-19T12:58:10.802,25.381,21.517,7.675,-24.253
1576760290821,2019-12-19T12:58:10.821,25.400,21.113,17.309,-12.736
1576760290842,2019-12-19T12:58:10.842,25.421,15.099,24.230,-6.075
1576760290861,2019-12-19T12:58:10.861,25.440,8.453,-3.438,-1.905
1576760290881,2019-12-19T12:58:10.881,25.460,1.982,-12.759,1.471
1576760290900,2019-12-19T12:58:10.900,25.479,-3.636,6.326,3.201
1576760290921,2019-12-19T12:58:10.921,25.500,-8.407,17.508,5.755
1576760290941,2019-12-19T12:58:10.941,25.520,-13.194,23.384,8.521
1576760290960,2019-12-19T12:58:10.960,25.539,-15.122,20.877,11.189
1576760290981,2019-12-19T12:58:10.981,25.560,-15.046,21.128,15.587
1576760291000,2019-12-19T12:58:11.000,25.579,-18.262,41.715,25.030
1576760291021,2019-12-19T12:58:11.021,25.600,-22.889,66.928,45.854
1576760291040,2019-12-19T12:58:11.040,25.619,-29.047,47.820,58.247
1576760291060,2019-12-19T12:58:11.060,25.639,-33.194,-9.573,67.767
1576760291081,2019-12-19T12:58:11.081,25.660,-33.750,-30.290,73.460
1576760291100,2019-12-19T12:58:11.100,25.679,-32.927,-16.913,76.410
1576760291120,2019-12-19T12:58:11.120,25.699,-28.864,0.198,77.058
1576760291139,2019-12-19T12:58:11.139,25.718,-20.808,12.127,75.412
1576760291160,2019-12-19T12:58:11.160,25.739,-11.806,20.640,75.564
1576760291179,2019-12-19T12:58:11.179,25.758,-4.947,18.338,70.107
1576760291199,2019-12-19T12:58:11.199,25.778,1.654,3.765,60.290
1576760291220,2019-12-19T12:58:11.220,25.799,8.102,-8.811,48.941
1576760291239,2019-12-19T12:58:11.239,25.818,12.119,-12.188,39.840
1576760291259,2019-12-19T12:58:11.259,25.838,13.720,1.021,30.183
1576760291278,2019-12-19T12:58:11.278,25.857,16.357,2.828,19.322
1576760291299,2019-12-19T12:58:11.299,25.878,14.512,-40.137,2.188
1576760291318,2019-12-19T12:58:11.318,25.897,9.428,-39.748,-4.177
1576760291338,2019-12-19T12:58:11.338,25.917,5.564,7.843,-4.985
1576760291359,2019-12-19T12:58:11.359,25.938,2.668,20.122,-4.146
1576760291378,2019-12-19T12:58:11.378,25.957,0.617,6.738,-2.370
1576760291398,2019-12-19T12:58:11.398,25.977,0.473,-14.794,0.107
1576760291418,2019-12-19T12:58:11.418,25.997,2.858,-32.561,0.313
1576760291438,2019-12-19T12:58:11.438,26.017,5.663,-34.184,-5.091
1576760291457,2019-12-19T12:58:11.457,26.036,4.177,-14.680,-15.534
1576760291478,2019-12-19T12:58:11.478,26.057,0.823,-3.407,-32.088
1576760291498,2019-12-19T12:58:11.498,26.077,-0.640,-20.602,-45.930
1576760291517,2019-12-19T12:58:11.517,26.096,-0.610,-24.527,-58.346
1576760291538,2019-12-19T12:58:11.538,26.117,0.724,-17.767,-65.922
1576760291557,2019-12-19T12:58:11.557,26.136,2.744,5.579,-68.026
1576760291577,2019-12-19T12:58:11.577,26.156,4.848,25.991,-63.140
1576760291596,2019-12-19T12:58:11.596,26.175,5.724,18.681,-57.508
1576760291617,2019-12-19T12:58:11.617,26.196,5.488,1.989,-56.227
1576760291636,2019-12-19T12:58:11.636,26.215,4.817,-5.678,-56.921
1576760291656,2019-12-19T12:58:11.656,26.235,3.811,1.692,-57.683
1576760291677,2019-12-19T12:58:11.677,26.256,2.980,14.284,-55.488
1576760291696,2019-12-19T12:58:11.696,26.275,3.666,13.788,-49.703
1576760291716,2019-12-19T12:58:11.716,26.295,5.450,1.113,-42.470
1576760291735,2019-12-19T12:58:11.735,26.314,6.806,-7.950,-35.861
1576760291756,2019-12-19T12:58:11.756,26.335,6.608,-5.473,-29.245
1576760291775,2019-12-19T12:58:11.775,26.354,5.320,5.053,-22.934
1576760291795,2019-12-19T12:58:11.795,26.374,4.863,9.337,-17.081
1576760291816,2019-12-19T12:58:11.816,26.395,5.602,2.645,-12.813
1576760291835,2019-12-19T12:58:11.835,26.414,6.052,-3.780,-10.206
1576760291855,2019-12-19T12:58:11.855,26.434,5.076,-3.735,-8.895
1576760291875,2019-12-19T12:58:11.875,26.454,3.308,1.166,-8.659
1576760291895,2019-12-19T12:58:11.895,26.474,2.035,3.979,-7.348
1576760291914,2019-12-19T12:58:11.914,26.493,1.951,-2.561,-5.831
1576760291935,2019-12-19T12:58:11.935,26.514,2.348,-6.700,-5.046
1576760291955,2019-12-19T12:58:11.955,26.534,1.608,-0.511,-4.093
1576760291974,2019-12-19T12:58:11.974,26.553,0.793,2.325,-2.820
1576760291995,2019-12-19T12:58:11.995,26.574,0.534,-3.194,-1.616
1576760292014,2019-12-19T12:58:12.014,26.593,0.526,-3.811,-0.572
1576760292034,2019-12-19T12:58:12.034,26.613,0.503,-0.907,0.030
1576760292053,2019-12-19T12:58:12.053,26.632,0.602,1.044,-0.274
1576760292074,2019-12-19T12:58:12.074,26.653,0.701,1.059,-0.518
1576760292094,2019-12-19T12:58:12.094,26.673,1.014,-2.012,-0.526
1576760292113,2019-12-19T12:58:12.113,26.692,1.075,-3.628,0.130
1576760292134,2019-12-19T12:58:12.134,26.713,1.502,-1.204,1.029
1576760292153,2019-12-19T12:58:12.153,26.732,2.294,1.616,1.082
1576760292173,2019-12-19T12:58:12.173,26.752,2.713,2.820,0.381
1576760292192,2019-12-19T12:58:12.192,26.771,2.881,-0.549,0.343
1576760292213,2019-12-19T12:58:12.213,26.792,2.607,-2.584,0.328
1576760292233,2019-12-19T12:58:12.233,26.812,2.294,0.137,-0.030
1576760292252,2019-12-19T12:58:12.252,26.831,1.700,1.593,-0.526
1576760292273,2019-12-19T12:58:12.273,26.852,1.227,-0.419,-1.258
1576760292292,2019-12-19T12:58:12.292,26.871,2.248,-12.294,-3.590
1576760292313,2019-12-19T12:58:12.313,26.892,4.748,-28.674,-6.250
1576760292332,2019-12-19T12:58:12.332,26.911,7.241,-15.358,-4.413
1576760292352,2019-12-19T12:58:12.352,26.931,10.953,11.563,2.073
1576760292373,2019-12-19T12:58:12.373,26.952,15.389,4.939,5.061
1576760292392,2019-12-19T12:58:12.392,26.971,14.992,-15.922,1.387
1576760292412,2019-12-19T12:58:12.412,26.991,7.477,-21.204,-2.492
1576760292431,2019-12-19T12:58:12.431,27.010,-2.210,-4.383,-5.343
1576760292452,2019-12-19T12:58:12.452,27.031,-8.148,20.442,-0.655
1576760292471,2019-12-19T12:58:12.471,27.050,-8.864,13.300,6.463
1576760292491,2019-12-19T12:58:12.491,27.070,-6.288,-10.976,11.784
1576760292510,2019-12-19T12:58:12.510,27.089,-4.588,-5.145,17.195
1576760292531,2019-12-19T12:58:12.531,27.110,-5.595,34.314,18.666
1576760292551,2019-12-19T12:58:12.551,27.130,-9.398,62.896,25.137
1576760292570,2019-12-19T12:58:12.570,27.149,-13.681,56.242,29.726
1576760292591,2019-12-19T12:58:12.591,27.170,-16.441,8.849,34.581
1576760292610,2019-12-19T12:58:12.610,27.189,-16.486,-21.593,40.976
1576760292630,2019-12-19T12:58:12.630,27.209,-16.883,-14.558,44.665
1576760292649,2019-12-19T12:58:12.649,27.228,-17.873,0.168,47.576
1576760292670,2019-12-19T12:58:12.670,27.249,-17.774,6.921,49.627
1576760292690,2019-12-19T12:58:12.690,27.269,-16.395,4.002,52.584
1576760292709,2019-12-19T12:58:12.709,27.288,-15.884,3.338,53.491
1576760292730,2019-12-19T12:58:12.730,27.309,-15.709,3.194,53.087
1576760292749,2019-12-19T12:58:12.749,27.328,-13.026,-4.825,51.288
1576760292770,2019-12-19T12:58:12.770,27.349,-8.727,-11.296,47.774
1576760292789,2019-12-19T12:58:12.789,27.368,-5.137,-10.572,43.872
1576760292809,2019-12-19T12:58:12.809,27.388,-2.736,-2.530,40.838
1576760292830,2019-12-19T12:58:12.830,27.409,-1.380,5.602,38.056
1576760292849,2019-12-19T12:58:12.849,27.428,-0.145,5.122,35.084
1576760292869,2019-12-19T12:58:12.869,27.448,1.982,-1.593,31.707
1576760292888,2019-12-19T12:58:12.888,27.467,5.274,-7.980,29.421
1576760292909,2019-12-19T12:58:12.909,27.488,9.078,-5.320,27.378
1576760292928,2019-12-19T12:58:12.928,27.507,11.227,8.186,22.492
1576760292948,2019-12-19T12:58:12.948,27.527,11.418,25.991,15.541
1576760292969,2019-12-19T12:58:12.969,27.548,11.669,24.764,9.390
1576760292988,2019-12-19T12:58:12.988,27.567,8.285,-24.169,-3.140
1576760293008,2019-12-19T12:58:13.008,27.587,-1.441,-29.832,-9.886
1576760293027,2019-12-19T12:58:13.027,27.606,-10.968,16.395,-11.761
1576760293048,2019-12-19T12:58:13.048,27.627,-14.116,36.646,-12.279
1576760293067,2019-12-19T12:58:13.067,27.646,-11.456,16.517,-9.748
1576760293087,2019-12-19T12:58:13.087,27.666,-7.027,1.052,-7.248
1576760293108,2019-12-19T12:58:13.108,27.687,-4.931,-3.354,-9.832
1576760293127,2019-12-19T12:58:13.127,27.706,-6.006,-24.840,-16.768
1576760293147,2019-12-19T12:58:13.147,27.726,-9.131,-31.242,-26.677
1576760293167,2019-12-19T12:58:13.167,27.746,-12.736,-11.684,-35.823
1576760293187,2019-12-19T12:58:13.187,27.766,-13.811,2.035,-42.119
1576760293206,2019-12-19T12:58:13.206,27.785,-10.998,-1.601,-45.313
1576760293227,2019-12-19T12:58:13.227,27.806,-5.823,-15.168,-46.372
1576760293246,2019-12-19T12:58:13.246,27.825,-0.930,-22.157,-46.227
1576760293266,2019-12-19T12:58:13.266,27.845,3.285,-8.712,-45.313
1576760293287,2019-12-19T12:58:13.287,27.866,7.203,11.555,-43.971
1576760293306,2019-12-19T12:58:13.306,27.885,9.459,19.825,-43.323
1576760293326,2019-12-19T12:58:13.326,27.905,9.947,15.541,-43.232
1576760293345,2019-12-19T12:58:13.345,27.924,9.047,10.145,-43.011
1576760293366,2019-12-19T12:58:13.366,27.945,7.797,13.331,-40.602
1576760293385,2019-12-19T12:58:13.385,27.964,7.912,19.276,-38.232
1576760293405,2019-12-19T12:58:13.405,27.984,9.284,23.529,-36.197
1576760293426,2019-12-19T12:58:13.426,28.005,10.168,23.422,-34.428
1576760293445,2019-12-19T12:58:13.445,28.024,9.985,24.184,-32.325
1576760293465,2019-12-19T12:58:13.465,28.044,9.383,27.012,-28.194
1576760293484,2019-12-19T12:58:13.484,28.063,7.851,18.117,-24.093
1576760293505,2019-12-19T12:58:13.505,28.084,5.800,2.203,-21.494
1576760293524,2019-12-19T12:58:13.524,28.103,3.460,-3.232,-18.727
1576760293544,2019-12-19T12:58:13.544,28.123,1.532,6.258,-14.733
1576760293565,2019-12-19T12:58:13.565,28.144,0.991,15.313,-10.305
1576760293584,2019-12-19T12:58:13.584,28.163,1.402,10.747,-6.273
1576760293605,2019-12-19T12:58:13.605,28.184,1.677,-0.511,-3.559
1576760293624,2019-12-19T12:58:13.624,28.203,1.479,-7.584,-2.691
1576760293644,2019-12-19T12:58:13.644,28.223,1.623,-5.869,-3.826
1576760293663,2019-12-19T12:58:13.663,28.242,2.218,-1.662,-5.404
1576760293684,2019-12-19T12:58:13.684,28.263,3.498,-1.029,-6.280
1576760293704,2019-12-19T12:58:13.704,28.283,3.887,-2.774,-6.723
1576760293723,2019-12-19T12:58:13.723,28.302,3.148,-0.968,-7.287
1576760293744,2019-12-19T12:58:13.744,28.323,3.049,-2.912,-6.761
1576760293763,2019-12-19T12:58:13.763,28.342,5.511,-11.265,-6.151
1576760293783,2019-12-19T12:58:13.783,28.362,13.072,-42.248,-2.027
1576760293802,2019-12-19T12:58:13.802,28.381,21.547,-72.873,-0.442
1576760293823,2019-12-19T12:58:13.823,28.402,23.704,-64.253,-4.063
1576760293843,2019-12-19T12:58:13.843,28.422,15.229,-46.654,6.563
1576760293862,2019-12-19T12:58:13.862,28.441,-8.026,-17.188,8.537
1576760293883,2019-12-19T12:58:13.883,28.462,-33.163,29.962,3.232
1576760293902,2019-12-19T12:58:13.902,28.481,-40.572,27.729,4.063
1576760293922,2019-12-19T12:58:13.922,28.501,-29.611,3.361,13.620
1576760293941,2019-12-19T12:58:13.941,28.520,-12.226,23.293,23.003
1576760293962,2019-12-19T12:58:13.962,28.541,-1.799,61.814,31.593
1576760293981,2019-12-19T12:58:13.981,28.560,-1.555,85.198,44.848
1576760294001,2019-12-19T12:58:14.001,28.580,-7.622,78.491,53.392
1576760294022,2019-12-19T12:58:14.022,28.601,-14.703,36.479,61.654
1576760294041,2019-12-19T12:58:14.041,28.620,-18.598,-8.529,69.291
1576760294062,2019-12-19T12:58:14.062,28.641,-17.614,-34.977,74.337
1576760294081,2019-12-19T12:58:14.081,28.660,-14.787,-24.665,76.814
1576760294101,2019-12-19T12:58:14.101,28.680,-11.730,-5.000,76.120
1576760294120,2019-12-19T12:58:14.120,28.699,-7.020,-5.373,72.515
1576760294141,2019-12-19T12:58:14.141,28.720,-1.197,-11.898,66.883
1576760294161,2019-12-19T12:58:14.161,28.740,2.729,-11.608,59.466
1576760294180,2019-12-19T12:58:14.180,28.759,3.826,-2.416,50.465
1576760294201,2019-12-19T12:58:14.201,28.780,5.229,6.380,40.511
1576760294220,2019-12-19T12:58:14.220,28.799,9.779,6.174,30.694
1576760294240,2019-12-19T12:58:14.240,28.819,13.910,-9.024,23.704
1576760294259,2019-12-19T12:58:14.259,28.838,13.834,-60.633,11.357
1576760294280,2019-12-19T12:58:14.280,28.859,7.005,-89.619,-0.877
1576760294300,2019-12-19T12:58:14.300,28.879,-1.319,-28.323,-11.723
1576760294319,2019-12-19T12:58:14.319,28.898,-5.998,23.956,-16.181
1576760294340,2019-12-19T12:58:14.340,28.919,-5.633,24.474,-10.694
1576760294359,2019-12-19T12:58:14.359,28.938,-3.232,5.373,-0.998
1576760294379,2019-12-19T12:58:14.379,28.958,-2.355,-10.823,1.791
1576760294398,2019-12-19T12:58:14.398,28.977,-4.337,-24.306,-3.750
1576760294419,2019-12-19T12:58:14.419,28.998,-7.058,-26.570,-15.556
1576760294439,2019-12-19T12:58:14.439,29.018,-12.386,-18.971,-27.005
1576760294459,2019-12-19T12:58:14.459,29.038,-17.729,-18.277,-34.741
1576760294479,2019-12-19T12:58:14.479,29.058,-21.723,-14.063,-41.220
1576760294498,2019-12-19T12:58:14.498,29.077,-22.424,-6.715,-45.008
1576760294519,2019-12-19T12:58:14.519,29.098,-18.750,-1.265,-48.331
1576760294538,2019-12-19T12:58:14.538,29.117,-12.378,1.364,-51.791
1576760294558,2019-12-19T12:58:14.558,29.137,-4.154,2.058,-54.428
1576760294579,2019-12-19T12:58:14.579,29.158,4.078,7.752,-56.547
1576760294598,2019-12-19T12:58:14.598,29.177,9.581,21.105,-56.654
1576760294618,2019-12-19T12:58:14.618,29.197,12.851,25.755,-54.520
1576760294637,2019-12-19T12:58:14.637,29.216,16.364,14.398,-52.851
1576760294658,2019-12-19T12:58:14.658,29.237,20.419,0.602,-51.898
1576760294677,2019-12-19T12:58:14.677,29.256,23.925,-0.983,-49.360
1576760294697,2019-12-19T12:58:14.697,29.276,26.814,10.838,-44.474
1576760294716,2019-12-19T12:58:14.716,29.295,32.477,22.294,-36.570
1576760294737,2019-12-19T12:58:14.737,29.316,42.012,26.745,-28.354
1576760294757,2019-12-19T12:58:14.757,29.336,48.171,26.220,-21.684
1576760294776,2019-12-19T12:58:14.776,29.355,47.294,13.125,-10.511
1576760294797,2019-12-19T12:58:14.797,29.376,38.255,9.909,-6.631
1576760294816,2019-12-19T12:58:14.816,29.395,25.572,-1.753,-6.090
1576760294836,2019-12-19T12:58:14.836,29.415,12.043,-12.546,-9.207
1576760294855,2019-12-19T12:58:14.855,29.434,-2.409,-0.206,-8.544
1576760294876,2019-12-19T12:58:14.876,29.455,-13.758,22.279,-2.675
1576760294897,2019-12-19T12:58:14.897,29.476,-20.046,9.131,5.625
1576760294916,2019-12-19T12:58:14.916,29.495,-19.840,-27.005,13.194
1576760294936,2019-12-19T12:58:14.936,29.515,-16.913,-39.665,23.140
1576760294955,2019-12-19T12:58:14.955,29.534,-18.552,-1.280,31.776
1576760294976,2019-12-19T12:58:14.976,29.555,-20.328,54.261,48.209
1576760294995,2019-12-19T12:58:14.995,29.574,-23.902,52.226,54.032
1576760295015,2019-12-19T12:58:15.015,29.594,-26.151,-5.655,59.169
1576760295036,2019-12-19T12:58:15.036,29.615,-26.189,-23.140,64.322
1576760295055,2019-12-19T12:58:15.055,29.634,-23.247,-10.122,66.890
1576760295075,2019-12-19T12:58:15.075,29.654,-16.524,-3.438,70.137
1576760295094,2019-12-19T12:58:15.094,29.673,-10.274,3.041,69.855
1576760295115,2019-12-19T12:58:15.115,29.694,-3.872,11.982,67.706
1576760295134,2019-12-19T12:58:15.134,29.713,2.851,21.867,63.262
1576760295154,2019-12-19T12:58:15.154,29.733,9.520,21.921,55.534
1576760295175,2019-12-19T12:58:15.175,29.754,14.596,19.939,46.143
1576760295194,2019-12-19T12:58:15.194,29.773,17.813,22.683,37.203
1576760295214,2019-12-19T12:58:15.214,29.793,20.724,16.616,29.207
1576760295233,2019-12-19T12:58:15.233,29.812,22.523,-13.331,20.663
1576760295254,2019-12-19T12:58:15.254,29.833,18.628,-78.559,2.866
1576760295273,2019-12-19T12:58:15.273,29.852,9.291,-66.593,-9.825
1576760295293,2019-12-19T12:58:15.293,29.872,-0.076,28.178,-16.814
1576760295314,2019-12-19T12:58:15.314,29.893,-5.564,57.271,-17.866
1576760295333,2019-12-19T12:58:15.333,29.912,-4.909,15.358,-11.799
1576760295354,2019-12-19T12:58:15.354,29.933,-0.198,-52.500,-0.373
1576760295373,2019-12-19T12:58:15.373,29.952,4.299,-85.892,1.913
1576760295393,2019-12-19T12:58:15.393,29.972,2.561,-48.788,-10.869
1576760295412,2019-12-19T12:58:15.412,29.991,-1.677,-0.953,-20.503
1576760295433,2019-12-19T12:58:15.433,30.012,-4.421,10.572,-33.110
1576760295452,2019-12-19T12:58:15.452,30.031,-5.343,-5.480,-44.672
1576760295472,2019-12-19T12:58:15.472,30.051,-4.505,-12.165,-52.393
1576760295493,2019-12-19T12:58:15.493,30.072,-1.875,-5.846,-58.605
1576760295512,2019-12-19T12:58:15.512,30.091,1.570,1.829,-62.790
1576760295532,2019-12-19T12:58:15.532,30.111,5.412,14.954,-62.713
1576760295551,2019-12-19T12:58:15.551,30.130,9.726,21.532,-58.056
1576760295572,2019-12-19T12:58:15.572,30.151,13.986,10.534,-52.828
1576760295591,2019-12-19T12:58:15.591,30.170,16.784,1.044,-49.962
1576760295611,2019-12-19T12:58:15.611,30.190,15.396,3.239,-47.127
1576760295632,2019-12-19T12:58:15.632,30.211,12.584,13.529,-42.828
1576760295651,2019-12-19T12:58:15.651,30.230,10.968,16.319,-35.884
1576760295671,2019-12-19T12:58:15.671,30.250,10.069,12.348,-28.384
1576760295690,2019-12-19T12:58:15.690,30.269,10.030,8.186,-21.905
1576760295711,2019-12-19T12:58:15.711,30.290,9.078,5.412,-16.082
1576760295730,2019-12-19T12:58:15.730,30.309,8.308,13.834,-7.393
1576760295751,2019-12-19T12:58:15.751,30.330,4.794,27.279,0.396
1576760295771,2019-12-19T12:58:15.771,30.350,-0.038,22.591,4.970
1576760295790,2019-12-19T12:58:15.790,30.369,-4.230,0.343,5.724
1576760295811,2019-12-19T12:58:15.811,30.390,-7.500,-9.718,4.985
1576760295830,2019-12-19T12:58:15.830,30.409,-10.107,-4.055,4.032
1576760295850,2019-12-19T12:58:15.850,30.429,-11.707,-1.966,4.451
1576760295869,2019-12-19T12:58:15.869,30.448,-12.012,2.713,7.340
1576760295890,2019-12-19T12:58:15.890,30.469,-11.921,9.771,13.552
1576760295910,2019-12-19T12:58:15.910,30.489,-10.541,21.677,27.805
1576760295929,2019-12-19T12:58:15.929,30.508,-11.768,30.099,39.230
1576760295950,2019-12-19T12:58:15.950,30.529,-13.941,7.919,48.674
1576760295969,2019-12-19T12:58:15.969,30.548,-14.878,-2.477,55.358
1576760295989,2019-12-19T12:58:15.989,30.568,-13.956,2.210,59.756
1576760296008,2019-12-19T12:58:16.008,30.587,-11.037,4.893,61.128
1576760296029,2019-12-19T12:58:16.029,30.608,-7.614,6.448,59.474
1576760296049,2019-12-19T12:58:16.049,30.628,-3.925,9.672,56.951
1576760296068,2019-12-19T12:58:16.068,30.647,-0.595,14.459,53.979
1576760296089,2019-12-19T12:58:16.089,30.668,2.599,15.457,50.518
1576760296108,2019-12-19T12:58:16.108,30.687,5.793,8.895,44.276
1576760296128,2019-12-19T12:58:16.128,30.707,9.063,-1.875,36.905
1576760296147,2019-12-19T12:58:16.147,30.726,9.893,-25.404,25.252
1576760296168,2019-12-19T12:58:16.168,30.747,9.131,-61.517,12.957
1576760296189,2019-12-19T12:58:16.189,30.768,7.729,-41.654,2.020
1576760296208,2019-12-19T12:58:16.208,30.787,5.473,-4.604,-5.793
1576760296228,2019-12-19T12:58:16.228,30.807,3.117,13.453,-10.587
1576760296247,2019-12-19T12:58:16.247,30.826,1.067,20.419,-9.588
1576760296268,2019-12-19T12:58:16.268,30.847,-0.892,10.465,-5.038
1576760296287,2019-12-19T12:58:16.287,30.866,-2.980,-15.861,-0.518
1576760296307,2019-12-19T12:58:16.307,30.886,-2.683,-28.902,0.259
1576760296326,2019-12-19T12:58:16.326,30.905,-1.639,-17.058,-3.697
1576760296347,2019-12-19T12:58:16.347,30.926,-3.773,-0.503,-16.128
1576760296367,2019-12-19T12:58:16.367,30.946,-8.506,-5.869,-28.674
