epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576685581588,2019-12-18T16:13:01.588,47.319,0.069,0.904,-0.224
1576685581607,2019-12-18T16:13:01.607,47.338,0.142,0.984,-0.187
1576685581628,2019-12-18T16:13:01.628,47.359,0.220,1.088,-0.144
1576685581647,2019-12-18T16:13:01.647,47.378,0.336,1.171,-0.083
1576685581667,2019-12-18T16:13:01.667,47.398,0.419,1.212,-0.016
1576685581686,2019-12-18T16:13:01.686,47.417,0.444,1.278,0.012
1576685581707,2019-12-18T16:13:01.707,47.438,0.511,1.340,0.095
1576685581727,2019-12-18T16:13:01.727,47.458,0.603,1.359,0.163
1576685581746,2019-12-18T16:13:01.746,47.477,0.689,1.362,0.207
1576685581767,2019-12-18T16:13:01.767,47.498,0.790,1.353,0.294
1576685581786,2019-12-18T16:13:01.786,47.517,0.851,1.309,0.380
1576685581807,2019-12-18T16:13:01.807,47.538,0.921,1.247,0.434
1576685581826,2019-12-18T16:13:01.826,47.557,0.987,1.185,0.488
1576685581846,2019-12-18T16:13:01.846,47.577,1.061,1.065,0.572
1576685581867,2019-12-18T16:13:01.867,47.598,1.130,0.967,0.667
1576685581886,2019-12-18T16:13:01.886,47.617,1.223,0.883,0.759
1576685581906,2019-12-18T16:13:01.906,47.637,1.168,0.826,0.760
1576685581925,2019-12-18T16:13:01.925,47.656,1.016,0.820,0.616
1576685581946,2019-12-18T16:13:01.946,47.677,0.983,0.823,0.563
1576685581965,2019-12-18T16:13:01.965,47.696,0.968,0.884,0.530
1576685581985,2019-12-18T16:13:01.985,47.716,0.943,0.937,0.472
1576685582004,2019-12-18T16:13:02.004,47.735,0.916,0.994,0.387
1576685582025,2019-12-18T16:13:02.025,47.756,0.826,1.098,0.312
1576685582045,2019-12-18T16:13:02.045,47.776,0.742,1.213,0.254
1576685582064,2019-12-18T16:13:02.064,47.795,0.679,1.316,0.173
1576685582085,2019-12-18T16:13:02.085,47.816,0.606,1.387,0.088
1576685582104,2019-12-18T16:13:02.104,47.835,0.554,1.393,0.053
1576685582124,2019-12-18T16:13:02.124,47.855,0.547,1.364,0.040
1576685582143,2019-12-18T16:13:02.143,47.874,0.543,1.304,0.027
1576685582164,2019-12-18T16:13:02.164,47.895,0.515,1.212,0.010
1576685582184,2019-12-18T16:13:02.184,47.915,0.461,1.114,-0.016
1576685582204,2019-12-18T16:13:02.204,47.935,0.369,1.029,-0.075
1576685582224,2019-12-18T16:13:02.224,47.955,0.298,0.939,-0.119
1576685582243,2019-12-18T16:13:02.243,47.974,0.248,0.835,-0.129
1576685582264,2019-12-18T16:13:02.264,47.995,0.201,0.712,-0.125
1576685582283,2019-12-18T16:13:02.283,48.014,0.151,0.600,-0.132
1576685582303,2019-12-18T16:13:02.303,48.034,0.118,0.524,-0.152
1576685582324,2019-12-18T16:13:02.324,48.055,0.075,0.506,-0.185
1576685582343,2019-12-18T16:13:02.343,48.074,0.009,0.550,-0.207
1576685582363,2019-12-18T16:13:02.363,48.094,0.026,0.589,-0.191
1576685582382,2019-12-18T16:13:02.382,48.113,0.084,0.646,-0.179
1576685582403,2019-12-18T16:13:02.403,48.134,0.134,0.741,-0.162
1576685582422,2019-12-18T16:13:02.422,48.153,0.208,0.836,-0.122
1576685582442,2019-12-18T16:13:02.442,48.173,0.261,0.945,-0.096
1576685582461,2019-12-18T16:13:02.461,48.192,0.310,1.070,-0.075
1576685582482,2019-12-18T16:13:02.482,48.213,0.381,1.184,-0.029
1576685582502,2019-12-18T16:13:02.502,48.233,0.436,1.275,0.017
1576685582521,2019-12-18T16:13:02.521,48.252,0.481,1.336,0.051
1576685582542,2019-12-18T16:13:02.542,48.273,0.526,1.365,0.080
1576685582561,2019-12-18T16:13:02.561,48.292,0.546,1.379,0.111
1576685582581,2019-12-18T16:13:02.581,48.312,0.609,1.388,0.158
1576685582600,2019-12-18T16:13:02.600,48.331,0.681,1.384,0.211
1576685582621,2019-12-18T16:13:02.621,48.352,0.687,1.360,0.261
1576685582641,2019-12-18T16:13:02.641,48.372,0.674,1.304,0.299
1576685582661,2019-12-18T16:13:02.661,48.392,0.681,1.262,0.322
1576685582681,2019-12-18T16:13:02.681,48.412,0.788,1.163,0.391
1576685582700,2019-12-18T16:13:02.700,48.431,0.881,1.062,0.534
1576685582721,2019-12-18T16:13:02.721,48.452,1.067,0.964,0.765
1576685582740,2019-12-18T16:13:02.740,48.471,1.125,0.849,0.811
1576685582760,2019-12-18T16:13:02.760,48.491,1.041,0.814,0.586
1576685582781,2019-12-18T16:13:02.781,48.512,0.828,0.859,0.449
1576685582800,2019-12-18T16:13:02.800,48.531,0.866,0.905,0.468
1576685582820,2019-12-18T16:13:02.820,48.551,1.010,0.905,0.466
1576685582839,2019-12-18T16:13:02.839,48.570,1.007,0.969,0.408
1576685582860,2019-12-18T16:13:02.860,48.591,0.932,1.038,0.349
1576685582879,2019-12-18T16:13:02.879,48.610,0.895,1.063,0.312
1576685582899,2019-12-18T16:13:02.899,48.630,0.873,1.118,0.309
1576685582920,2019-12-18T16:13:02.920,48.651,0.866,1.197,0.335
1576685582939,2019-12-18T16:13:02.939,48.670,0.872,1.312,0.302
1576685582959,2019-12-18T16:13:02.959,48.690,0.761,1.452,0.200
1576685582978,2019-12-18T16:13:02.978,48.709,0.671,1.557,0.115
1576685582999,2019-12-18T16:13:02.999,48.730,0.642,1.626,0.068
1576685583018,2019-12-18T16:13:03.018,48.749,0.605,1.639,0.044
1576685583038,2019-12-18T16:13:03.038,48.769,0.537,1.551,0.030
1576685583058,2019-12-18T16:13:03.058,48.789,0.443,1.379,-0.010
1576685583078,2019-12-18T16:13:03.078,48.809,0.326,1.163,-0.061
1576685583099,2019-12-18T16:13:03.099,48.830,0.194,0.987,-0.121
1576685583118,2019-12-18T16:13:03.118,48.849,0.115,0.810,-0.170
1576685583138,2019-12-18T16:13:03.138,48.869,0.062,0.640,-0.183
1576685583157,2019-12-18T16:13:03.157,48.888,0.015,0.515,-0.172
1576685583178,2019-12-18T16:13:03.178,48.909,-0.039,0.444,-0.176
1576685583197,2019-12-18T16:13:03.197,48.928,-0.125,0.458,-0.224
1576685583217,2019-12-18T16:13:03.217,48.948,-0.136,0.512,-0.246
1576685583238,2019-12-18T16:13:03.238,48.969,-0.030,0.521,-0.192
1576685583257,2019-12-18T16:13:03.257,48.988,0.068,0.539,-0.122
1576685583277,2019-12-18T16:13:03.277,49.008,0.145,0.610,-0.087
1576685583296,2019-12-18T16:13:03.296,49.027,0.204,0.736,-0.088
1576685583317,2019-12-18T16:13:03.317,49.048,0.260,0.906,-0.077
1576685583336,2019-12-18T16:13:03.336,49.067,0.354,1.054,-0.027
1576685583356,2019-12-18T16:13:03.356,49.087,0.448,1.165,0.020
1576685583377,2019-12-18T16:13:03.377,49.108,0.520,1.272,0.032
1576685583396,2019-12-18T16:13:03.396,49.127,0.532,1.367,0.043
1576685583416,2019-12-18T16:13:03.416,49.147,0.577,1.452,0.084
1576685583435,2019-12-18T16:13:03.435,49.166,0.662,1.471,0.127
1576685583456,2019-12-18T16:13:03.456,49.187,0.721,1.463,0.171
1576685583475,2019-12-18T16:13:03.475,49.206,0.751,1.452,0.200
1576685583496,2019-12-18T16:13:03.496,49.227,0.776,1.437,0.223
1576685583516,2019-12-18T16:13:03.516,49.247,0.779,1.397,0.252
1576685583535,2019-12-18T16:13:03.535,49.266,0.782,1.329,0.275
1576685583556,2019-12-18T16:13:03.556,49.287,0.797,1.246,0.306
1576685583575,2019-12-18T16:13:03.575,49.306,0.876,1.098,0.403
1576685583595,2019-12-18T16:13:03.595,49.326,0.994,0.985,0.554
1576685583614,2019-12-18T16:13:03.614,49.345,1.167,0.802,0.758
1576685583635,2019-12-18T16:13:03.635,49.366,1.093,0.741,0.727
1576685583654,2019-12-18T16:13:03.654,49.385,1.029,0.716,0.560
1576685583674,2019-12-18T16:13:03.674,49.405,0.922,0.811,0.521
1576685583695,2019-12-18T16:13:03.695,49.426,0.908,0.832,0.477
1576685583714,2019-12-18T16:13:03.714,49.445,0.837,0.850,0.393
1576685583734,2019-12-18T16:13:03.734,49.465,0.747,0.934,0.329
1576685583753,2019-12-18T16:13:03.753,49.484,0.684,1.018,0.265
1576685583774,2019-12-18T16:13:03.774,49.505,0.659,1.038,0.220
1576685583793,2019-12-18T16:13:03.793,49.524,0.669,1.067,0.236
1576685583813,2019-12-18T16:13:03.813,49.544,0.708,1.157,0.262
1576685583834,2019-12-18T16:13:03.834,49.565,0.719,1.271,0.234
1576685583853,2019-12-18T16:13:03.853,49.584,0.687,1.345,0.165
1576685583873,2019-12-18T16:13:03.873,49.604,0.682,1.395,0.122
1576685583892,2019-12-18T16:13:03.892,49.623,0.677,1.416,0.100
1576685583913,2019-12-18T16:13:03.913,49.644,0.637,1.401,0.062
1576685583932,2019-12-18T16:13:03.932,49.663,0.566,1.366,0.012
1576685583953,2019-12-18T16:13:03.953,49.684,0.475,1.282,-0.027
1576685583973,2019-12-18T16:13:03.973,49.704,0.405,1.138,-0.042
1576685583992,2019-12-18T16:13:03.992,49.723,0.323,0.994,-0.047
1576685584013,2019-12-18T16:13:04.013,49.744,0.244,0.860,-0.075
1576685584032,2019-12-18T16:13:04.032,49.763,0.193,0.722,-0.087
1576685584052,2019-12-18T16:13:04.052,49.783,0.161,0.601,-0.089
1576685584071,2019-12-18T16:13:04.071,49.802,0.139,0.524,-0.082
1576685584092,2019-12-18T16:13:04.092,49.823,0.096,0.499,-0.098
1576685584112,2019-12-18T16:13:04.112,49.843,0.040,0.527,-0.127
1576685584131,2019-12-18T16:13:04.131,49.862,0.047,0.566,-0.142
1576685584152,2019-12-18T16:13:04.152,49.883,0.071,0.618,-0.154
1576685584171,2019-12-18T16:13:04.171,49.902,0.100,0.683,-0.162
1576685584191,2019-12-18T16:13:04.191,49.922,0.143,0.761,-0.158
1576685584210,2019-12-18T16:13:04.210,49.941,0.187,0.857,-0.143
1576685584231,2019-12-18T16:13:04.231,49.962,0.253,0.967,-0.122
1576685584250,2019-12-18T16:13:04.250,49.981,0.326,1.067,-0.101
1576685584270,2019-12-18T16:13:04.270,50.001,0.365,1.152,-0.057
1576685584291,2019-12-18T16:13:04.291,50.022,0.412,1.236,-0.006
1576685584310,2019-12-18T16:13:04.310,50.041,0.494,1.303,0.037
1576685584330,2019-12-18T16:13:04.330,50.061,0.557,1.345,0.085
1576685584350,2019-12-18T16:13:04.350,50.081,0.587,1.378,0.132
1576685584370,2019-12-18T16:13:04.370,50.101,0.617,1.414,0.177
1576685584389,2019-12-18T16:13:04.389,50.120,0.670,1.432,0.211
1576685584410,2019-12-18T16:13:04.410,50.141,0.721,1.435,0.245
1576685584430,2019-12-18T16:13:04.430,50.161,0.748,1.408,0.274
1576685584449,2019-12-18T16:13:04.449,50.180,0.766,1.348,0.300
1576685584470,2019-12-18T16:13:04.470,50.201,0.786,1.181,0.365
1576685584489,2019-12-18T16:13:04.489,50.220,0.865,1.051,0.529
1576685584509,2019-12-18T16:13:04.509,50.240,1.052,0.867,0.739
1576685584528,2019-12-18T16:13:04.528,50.259,1.036,0.816,0.724
1576685584549,2019-12-18T16:13:04.549,50.280,0.986,0.781,0.479
1576685584569,2019-12-18T16:13:04.569,50.300,0.771,0.878,0.372
1576685584588,2019-12-18T16:13:04.588,50.319,0.785,0.922,0.414
1576685584609,2019-12-18T16:13:04.609,50.340,0.921,0.929,0.385
1576685584628,2019-12-18T16:13:04.628,50.359,0.917,0.941,0.371
1576685584648,2019-12-18T16:13:04.648,50.379,0.832,0.979,0.343
1576685584667,2019-12-18T16:13:04.667,50.398,0.813,1.017,0.263
1576685584688,2019-12-18T16:13:04.688,50.419,0.788,1.020,0.257
1576685584707,2019-12-18T16:13:04.707,50.438,0.775,1.057,0.320
1576685584727,2019-12-18T16:13:04.727,50.458,0.742,1.119,0.352
1576685584748,2019-12-18T16:13:04.748,50.479,0.618,1.201,0.313
1576685584767,2019-12-18T16:13:04.767,50.498,0.474,1.329,0.234
1576685584787,2019-12-18T16:13:04.787,50.518,0.446,1.484,0.165
1576685584807,2019-12-18T16:13:04.807,50.538,0.457,1.590,0.140
1576685584827,2019-12-18T16:13:04.827,50.558,0.451,1.599,0.095
1576685584846,2019-12-18T16:13:04.846,50.577,0.400,1.481,0.011
1576685584867,2019-12-18T16:13:04.867,50.598,0.346,1.331,-0.031
1576685584887,2019-12-18T16:13:04.887,50.618,0.319,1.155,-0.050
1576685584906,2019-12-18T16:13:04.906,50.637,0.289,0.971,-0.056
1576685584927,2019-12-18T16:13:04.927,50.658,0.211,0.827,-0.067
1576685584946,2019-12-18T16:13:04.946,50.677,0.164,0.685,-0.076
1576685584966,2019-12-18T16:13:04.966,50.697,0.157,0.576,-0.077
1576685584985,2019-12-18T16:13:04.985,50.716,0.123,0.555,-0.098
1576685585006,2019-12-18T16:13:05.006,50.737,0.109,0.591,-0.125
1576685585026,2019-12-18T16:13:05.026,50.757,0.133,0.594,-0.104
1576685585045,2019-12-18T16:13:05.045,50.776,0.165,0.589,-0.071
1576685585066,2019-12-18T16:13:05.066,50.797,0.192,0.599,-0.040
1576685585085,2019-12-18T16:13:05.085,50.816,0.235,0.619,-0.007
1576685585105,2019-12-18T16:13:05.105,50.836,0.291,0.696,0.035
1576685585124,2019-12-18T16:13:05.124,50.855,0.349,0.782,0.091
1576685585145,2019-12-18T16:13:05.145,50.876,0.431,0.802,0.187
1576685585165,2019-12-18T16:13:05.165,50.896,0.510,0.787,0.270
1576685585184,2019-12-18T16:13:05.184,50.915,0.556,0.813,0.302
1576685585205,2019-12-18T16:13:05.205,50.936,0.609,0.835,0.351
1576685585224,2019-12-18T16:13:05.224,50.955,0.669,0.836,0.453
1576685585245,2019-12-18T16:13:05.245,50.976,0.740,0.819,0.516
1576685585264,2019-12-18T16:13:05.264,50.995,0.773,0.803,0.549
1576685585284,2019-12-18T16:13:05.284,51.015,0.790,0.804,0.564
1576685585303,2019-12-18T16:13:05.303,51.034,0.802,0.829,0.552
1576685585324,2019-12-18T16:13:05.324,51.055,0.794,0.859,0.527
1576685585344,2019-12-18T16:13:05.344,51.075,0.777,0.856,0.469
1576685585363,2019-12-18T16:13:05.363,51.094,0.724,0.831,0.413
1576685585384,2019-12-18T16:13:05.384,51.115,0.723,0.802,0.404
1576685585403,2019-12-18T16:13:05.403,51.134,0.722,0.803,0.360
1576685585423,2019-12-18T16:13:05.423,51.154,0.631,0.830,0.295
1576685585442,2019-12-18T16:13:05.442,51.173,0.551,0.862,0.228
1576685585463,2019-12-18T16:13:05.463,51.194,0.531,0.891,0.180
1576685585483,2019-12-18T16:13:05.483,51.214,0.484,0.908,0.163
1576685585502,2019-12-18T16:13:05.502,51.233,0.541,1.017,0.190
1576685585523,2019-12-18T16:13:05.523,51.254,0.605,1.107,0.098
1576685585542,2019-12-18T16:13:05.542,51.273,0.500,1.157,0.124
1576685585562,2019-12-18T16:13:05.562,51.293,0.285,1.094,0.043
1576685585581,2019-12-18T16:13:05.581,51.312,0.400,0.948,0.127
1576685585602,2019-12-18T16:13:05.602,51.333,0.423,0.827,0.193
1576685585622,2019-12-18T16:13:05.622,51.353,0.419,0.783,0.256
1576685585641,2019-12-18T16:13:05.641,51.372,0.467,0.758,0.268
1576685585662,2019-12-18T16:13:05.662,51.393,0.455,0.756,0.296
1576685585681,2019-12-18T16:13:05.681,51.412,0.440,0.769,0.316
1576685585702,2019-12-18T16:13:05.702,51.433,0.490,0.805,0.239
1576685585721,2019-12-18T16:13:05.721,51.452,0.318,1.104,-0.146
1576685585741,2019-12-18T16:13:05.741,51.472,0.080,1.467,-0.248
1576685585760,2019-12-18T16:13:05.760,51.491,0.450,1.011,0.197
1576685585781,2019-12-18T16:13:05.781,51.512,0.273,0.845,0.124
1576685585801,2019-12-18T16:13:05.801,51.532,0.340,0.952,0.071
1576685585820,2019-12-18T16:13:05.820,51.551,0.401,0.959,0.204
1576685585841,2019-12-18T16:13:05.841,51.572,0.335,0.917,0.169
1576685585860,2019-12-18T16:13:05.860,51.591,0.275,0.969,0.130
1576685585880,2019-12-18T16:13:05.880,51.611,0.329,0.998,0.169
1576685585899,2019-12-18T16:13:05.899,51.630,0.388,0.917,0.207
1576685585920,2019-12-18T16:13:05.920,51.651,0.409,0.822,0.236
1576685585940,2019-12-18T16:13:05.940,51.671,0.432,0.761,0.220
1576685585959,2019-12-18T16:13:05.959,51.690,0.409,0.788,0.212
1576685585980,2019-12-18T16:13:05.980,51.711,0.418,0.847,0.219
1576685585999,2019-12-18T16:13:05.999,51.730,0.464,0.834,0.237
1576685586019,2019-12-18T16:13:06.019,51.750,0.483,0.794,0.238
1576685586038,2019-12-18T16:13:06.038,51.769,0.476,0.787,0.229
1576685586059,2019-12-18T16:13:06.059,51.790,0.503,0.768,0.272
1576685586079,2019-12-18T16:13:06.079,51.810,0.548,0.717,0.363
1576685586099,2019-12-18T16:13:06.099,51.830,0.602,0.613,0.460
1576685586119,2019-12-18T16:13:06.119,51.850,0.618,0.514,0.468
1576685586138,2019-12-18T16:13:06.138,51.869,0.504,0.495,0.389
1576685586159,2019-12-18T16:13:06.159,51.890,0.424,0.652,0.292
1576685586178,2019-12-18T16:13:06.178,51.909,-0.054,1.637,-0.606
1576685586198,2019-12-18T16:13:06.198,51.929,-0.647,2.514,-0.760
1576685586217,2019-12-18T16:13:06.217,51.948,0.526,1.321,0.144
1576685586238,2019-12-18T16:13:06.238,51.969,0.197,1.333,-0.048
1576685586258,2019-12-18T16:13:06.258,51.989,0.267,0.841,0.168
1576685586277,2019-12-18T16:13:06.277,52.008,0.639,0.360,0.490
1576685586298,2019-12-18T16:13:06.298,52.029,0.631,0.180,0.411
1576685586317,2019-12-18T16:13:06.317,52.048,0.600,0.279,0.508
1576685586337,2019-12-18T16:13:06.337,52.068,0.663,0.520,0.566
1576685586356,2019-12-18T16:13:06.356,52.087,0.637,0.725,0.554
1576685586377,2019-12-18T16:13:06.377,52.108,0.574,0.740,0.499
1576685586397,2019-12-18T16:13:06.397,52.128,0.446,0.643,0.386
1576685586416,2019-12-18T16:13:06.416,52.147,0.373,0.729,0.298
1576685586437,2019-12-18T16:13:06.437,52.168,-0.194,1.752,-0.768
1576685586456,2019-12-18T16:13:06.456,52.187,-0.338,2.102,-0.616
1576685586476,2019-12-18T16:13:06.476,52.207,0.490,1.217,0.292
1576685586496,2019-12-18T16:13:06.496,52.227,0.169,1.294,0.002
1576685586516,2019-12-18T16:13:06.516,52.247,0.376,0.889,0.099
1576685586537,2019-12-18T16:13:06.537,52.268,0.729,0.403,0.329
1576685586556,2019-12-18T16:13:06.556,52.287,0.638,0.223,0.373
1576685586576,2019-12-18T16:13:06.576,52.307,0.565,0.305,0.525
1576685586595,2019-12-18T16:13:06.595,52.326,0.673,0.477,0.596
1576685586616,2019-12-18T16:13:06.616,52.347,0.658,0.612,0.634
1576685586635,2019-12-18T16:13:06.635,52.366,0.500,0.642,0.514
1576685586655,2019-12-18T16:13:06.655,52.386,0.396,0.760,0.417
1576685586674,2019-12-18T16:13:06.674,52.405,-0.415,1.936,-0.952
1576685586695,2019-12-18T16:13:06.695,52.426,-0.076,1.970,-0.446
1576685586715,2019-12-18T16:13:06.715,52.446,0.364,1.005,0.407
1576685586734,2019-12-18T16:13:06.734,52.465,0.155,1.249,-0.062
1576685586755,2019-12-18T16:13:06.755,52.486,0.313,1.047,0.115
1576685586774,2019-12-18T16:13:06.774,52.505,0.566,0.623,0.371
1576685586794,2019-12-18T16:13:06.794,52.525,0.650,0.344,0.368
1576685586813,2019-12-18T16:13:06.813,52.544,0.618,0.347,0.368
1576685586834,2019-12-18T16:13:06.834,52.565,0.690,0.455,0.432
1576685586854,2019-12-18T16:13:06.854,52.585,0.720,0.532,0.516
1576685586873,2019-12-18T16:13:06.873,52.604,0.622,0.587,0.456
1576685586894,2019-12-18T16:13:06.894,52.625,0.517,0.692,0.349
1576685586913,2019-12-18T16:13:06.913,52.644,0.057,1.421,-0.360
1576685586933,2019-12-18T16:13:06.933,52.664,-0.678,2.290,-0.669
1576685586953,2019-12-18T16:13:06.953,52.684,0.465,1.209,0.258
1576685586973,2019-12-18T16:13:06.973,52.704,0.391,1.126,0.124
1576685586994,2019-12-18T16:13:06.994,52.725,0.334,0.860,0.125
1576685587013,2019-12-18T16:13:07.013,52.744,0.594,0.504,0.308
1576685587033,2019-12-18T16:13:07.033,52.764,0.625,0.354,0.391
1576685587052,2019-12-18T16:13:07.052,52.783,0.553,0.389,0.472
1576685587073,2019-12-18T16:13:07.073,52.804,0.548,0.495,0.548
1576685587092,2019-12-18T16:13:07.092,52.823,0.563,0.576,0.601
1576685587112,2019-12-18T16:13:07.112,52.843,0.537,0.684,0.497
1576685587133,2019-12-18T16:13:07.133,52.864,0.039,1.472,-0.454
1576685587152,2019-12-18T16:13:07.152,52.883,-0.265,2.083,-0.656
1576685587172,2019-12-18T16:13:07.172,52.903,0.362,1.062,0.402
1576685587191,2019-12-18T16:13:07.191,52.922,0.210,1.122,0.042
1576685587212,2019-12-18T16:13:07.212,52.943,0.317,1.045,0.089
1576685587231,2019-12-18T16:13:07.231,52.962,0.508,0.681,0.319
1576685587251,2019-12-18T16:13:07.251,52.982,0.618,0.455,0.382
1576685587270,2019-12-18T16:13:07.270,53.001,0.585,0.446,0.350
1576685587291,2019-12-18T16:13:07.291,53.022,0.619,0.546,0.332
1576685587311,2019-12-18T16:13:07.311,53.042,0.657,0.626,0.391
1576685587330,2019-12-18T16:13:07.330,53.061,0.583,0.647,0.418
1576685587351,2019-12-18T16:13:07.351,53.082,0.526,0.689,0.353
1576685587370,2019-12-18T16:13:07.370,53.101,0.223,1.144,-0.267
1576685587391,2019-12-18T16:13:07.391,53.122,-0.679,2.188,-0.536
1576685587410,2019-12-18T16:13:07.410,53.141,0.409,1.520,0.123
1576685587430,2019-12-18T16:13:07.430,53.161,0.494,1.035,0.196
1576685587451,2019-12-18T16:13:07.451,53.182,0.375,0.607,0.268
1576685587470,2019-12-18T16:13:07.470,53.201,0.561,0.430,0.384
1576685587490,2019-12-18T16:13:07.490,53.221,0.622,0.358,0.420
1576685587509,2019-12-18T16:13:07.509,53.240,0.554,0.449,0.464
1576685587530,2019-12-18T16:13:07.530,53.261,0.615,0.542,0.493
1576685587549,2019-12-18T16:13:07.549,53.280,0.578,0.593,0.432
1576685587569,2019-12-18T16:13:07.569,53.300,0.557,0.738,0.398
1576685587590,2019-12-18T16:13:07.590,53.321,-0.224,1.755,-0.583
1576685587609,2019-12-18T16:13:07.609,53.340,-0.153,1.914,-0.377
1576685587629,2019-12-18T16:13:07.629,53.360,0.409,0.988,0.314
1576685587648,2019-12-18T16:13:07.648,53.379,0.244,1.106,0.030
1576685587669,2019-12-18T16:13:07.669,53.400,0.353,0.942,0.158
1576685587688,2019-12-18T16:13:07.688,53.419,0.548,0.607,0.379
1576685587708,2019-12-18T16:13:07.708,53.439,0.614,0.431,0.430
1576685587729,2019-12-18T16:13:07.729,53.460,0.544,0.447,0.428
1576685587748,2019-12-18T16:13:07.748,53.479,0.553,0.539,0.463
1576685587768,2019-12-18T16:13:07.768,53.499,0.560,0.597,0.478
1576685587787,2019-12-18T16:13:07.787,53.518,0.469,0.666,0.450
1576685587808,2019-12-18T16:13:07.808,53.539,0.384,0.965,-0.110
1576685587827,2019-12-18T16:13:07.827,53.558,-0.461,2.135,-0.736
1576685587848,2019-12-18T16:13:07.848,53.579,0.256,1.635,0.084
1576685587867,2019-12-18T16:13:07.867,53.598,0.482,1.072,0.247
1576685587887,2019-12-18T16:13:07.887,53.618,0.382,0.640,0.245
1576685587908,2019-12-18T16:13:07.908,53.639,0.524,0.466,0.359
1576685587927,2019-12-18T16:13:07.927,53.658,0.609,0.375,0.427
1576685587947,2019-12-18T16:13:07.947,53.678,0.543,0.446,0.483
1576685587966,2019-12-18T16:13:07.966,53.697,0.601,0.545,0.517
1576685587987,2019-12-18T16:13:07.987,53.718,0.579,0.601,0.444
1576685588006,2019-12-18T16:13:08.006,53.737,0.508,0.780,0.341
1576685588026,2019-12-18T16:13:08.026,53.757,-0.458,2.015,-0.752
1576685588047,2019-12-18T16:13:08.047,53.778,0.164,1.606,-0.167
1576685588066,2019-12-18T16:13:08.066,53.797,0.277,1.020,0.279
1576685588086,2019-12-18T16:13:08.086,53.817,0.237,1.180,0.009
1576685588105,2019-12-18T16:13:08.105,53.836,0.396,0.880,0.227
1576685588126,2019-12-18T16:13:08.126,53.857,0.579,0.518,0.411
1576685588145,2019-12-18T16:13:08.145,53.876,0.629,0.376,0.439
1576685588165,2019-12-18T16:13:08.165,53.896,0.561,0.429,0.492
1576685588186,2019-12-18T16:13:08.186,53.917,0.589,0.511,0.522
1576685588205,2019-12-18T16:13:08.205,53.936,0.545,0.562,0.424
1576685588225,2019-12-18T16:13:08.225,53.956,0.567,0.705,0.309
1576685588245,2019-12-18T16:13:08.245,53.976,0.184,1.295,-0.288
1576685588265,2019-12-18T16:13:08.265,53.996,-0.602,2.285,-0.579
1576685588284,2019-12-18T16:13:08.284,54.015,0.670,1.306,0.195
1576685588305,2019-12-18T16:13:08.305,54.036,0.472,0.803,0.258
1576685588324,2019-12-18T16:13:08.324,54.055,0.390,0.563,0.243
1576685588344,2019-12-18T16:13:08.344,54.075,0.468,0.524,0.205
1576685588365,2019-12-18T16:13:08.365,54.096,0.326,0.693,0.294
1576685588384,2019-12-18T16:13:08.384,54.115,0.352,0.894,0.411
1576685588404,2019-12-18T16:13:08.404,54.135,0.418,0.901,0.311
1576685588423,2019-12-18T16:13:08.423,54.154,0.495,0.854,0.236
1576685588444,2019-12-18T16:13:08.444,54.175,0.481,0.794,0.253
1576685588463,2019-12-18T16:13:08.463,54.194,0.468,0.727,0.316
1576685588483,2019-12-18T16:13:08.483,54.214,0.526,0.652,0.343
1576685588504,2019-12-18T16:13:08.504,54.235,0.519,0.616,0.356
1576685588523,2019-12-18T16:13:08.523,54.254,0.492,0.764,0.217
1576685588543,2019-12-18T16:13:08.543,54.274,-0.034,1.362,-0.228
1576685588562,2019-12-18T16:13:08.562,54.293,-0.218,2.019,-0.444
1576685588583,2019-12-18T16:13:08.583,54.314,0.486,1.430,0.204
1576685588602,2019-12-18T16:13:08.602,54.333,0.470,0.737,0.260
1576685588622,2019-12-18T16:13:08.622,54.353,0.462,0.546,0.165
1576685588643,2019-12-18T16:13:08.643,54.374,0.393,0.487,0.154
1576685588662,2019-12-18T16:13:08.662,54.393,0.491,0.548,0.414
1576685588683,2019-12-18T16:13:08.683,54.414,0.469,0.692,0.469
1576685588702,2019-12-18T16:13:08.702,54.433,0.426,0.769,0.417
1576685588722,2019-12-18T16:13:08.722,54.453,0.512,0.849,0.342
1576685588741,2019-12-18T16:13:08.741,54.472,0.489,0.836,0.260
1576685588762,2019-12-18T16:13:08.762,54.493,0.486,0.753,0.310
1576685588782,2019-12-18T16:13:08.782,54.513,0.470,0.650,0.355
1576685588801,2019-12-18T16:13:08.801,54.532,0.447,0.653,0.357
1576685588822,2019-12-18T16:13:08.822,54.553,0.358,0.974,0.063
1576685588841,2019-12-18T16:13:08.841,54.572,-0.366,1.967,-0.716
1576685588861,2019-12-18T16:13:08.861,54.592,0.207,1.447,0.049
1576685588880,2019-12-18T16:13:08.880,54.611,0.373,1.210,0.157
1576685588901,2019-12-18T16:13:08.901,54.632,0.314,1.000,0.098
1576685588920,2019-12-18T16:13:08.920,54.651,0.495,0.639,0.299
1576685588940,2019-12-18T16:13:08.940,54.671,0.596,0.422,0.391
1576685588961,2019-12-18T16:13:08.961,54.692,0.573,0.394,0.420
1576685588980,2019-12-18T16:13:08.980,54.711,0.580,0.471,0.505
1576685589000,2019-12-18T16:13:09.000,54.731,0.635,0.536,0.525
