epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578261615281,2020-01-05T22:00:15.281,23.272,-3.590,-8.575,2.622
1578261615302,2020-01-05T22:00:15.302,23.293,2.622,-4.627,6.258
1578261615321,2020-01-05T22:00:15.321,23.312,5.488,-4.649,7.553
1578261615341,2020-01-05T22:00:15.341,23.332,4.573,-0.175,6.692
1578261615360,2020-01-05T22:00:15.360,23.351,3.407,2.088,4.970
1578261615381,2020-01-05T22:00:15.381,23.372,1.989,0.343,4.238
1578261615400,2020-01-05T22:00:15.400,23.391,0.495,-1.220,3.079
1578261615421,2020-01-05T22:00:15.421,23.412,0.541,-0.427,1.410
1578261615440,2020-01-05T22:00:15.440,23.431,0.716,1.463,0.335
1578261615460,2020-01-05T22:00:15.460,23.451,-0.587,1.075,0.343
1578261615481,2020-01-05T22:00:15.481,23.472,-1.623,0.648,0.084
1578261615500,2020-01-05T22:00:15.500,23.491,-1.517,0.069,-0.747
1578261615520,2020-01-05T22:00:15.520,23.511,-0.617,0.061,-0.983
1578261615539,2020-01-05T22:00:15.539,23.530,-0.091,1.006,-1.105
1578261615560,2020-01-05T22:00:15.560,23.551,0.008,2.119,-1.448
1578261615579,2020-01-05T22:00:15.579,23.570,-0.229,2.698,-1.402
1578261615599,2020-01-05T22:00:15.599,23.590,-0.366,2.119,-1.052
1578261615620,2020-01-05T22:00:15.620,23.611,-0.198,0.762,-1.006
1578261615639,2020-01-05T22:00:15.639,23.630,-0.023,0.069,-1.197
1578261615659,2020-01-05T22:00:15.659,23.650,0.137,0.716,-1.120
1578261615678,2020-01-05T22:00:15.678,23.669,-0.114,1.738,-1.128
1578261615699,2020-01-05T22:00:15.699,23.690,-0.892,1.768,-1.197
1578261615718,2020-01-05T22:00:15.718,23.709,-1.433,0.854,-0.960
1578261615738,2020-01-05T22:00:15.738,23.729,-0.152,0.602,-0.739
1578261615759,2020-01-05T22:00:15.759,23.750,0.671,0.000,-0.663
1578261615778,2020-01-05T22:00:15.778,23.769,0.854,0.282,-0.495
1578261615798,2020-01-05T22:00:15.798,23.789,0.907,0.915,-0.434
1578261615818,2020-01-05T22:00:15.818,23.809,0.145,0.450,-0.267
1578261615838,2020-01-05T22:00:15.838,23.829,0.198,0.076,-0.069
1578261615857,2020-01-05T22:00:15.857,23.848,1.273,-0.373,-0.236
1578261615878,2020-01-05T22:00:15.878,23.869,1.380,-0.457,-0.412
1578261615898,2020-01-05T22:00:15.898,23.889,1.570,0.785,-0.511
1578261615917,2020-01-05T22:00:15.917,23.908,1.082,1.509,-0.495
1578261615938,2020-01-05T22:00:15.938,23.929,-0.008,1.829,-0.694
1578261615957,2020-01-05T22:00:15.957,23.948,0.008,1.311,-0.968
1578261615977,2020-01-05T22:00:15.977,23.968,0.495,0.831,-1.189
1578261615996,2020-01-05T22:00:15.996,23.987,0.915,1.448,-1.433
1578261616017,2020-01-05T22:00:16.017,24.008,0.915,1.593,-1.753
1578261616037,2020-01-05T22:00:16.037,24.028,0.556,0.747,-1.593
1578261616056,2020-01-05T22:00:16.056,24.047,0.473,0.046,-1.418
1578261616077,2020-01-05T22:00:16.077,24.068,0.960,-0.191,-1.776
1578261616096,2020-01-05T22:00:16.096,24.087,1.372,-0.313,-1.631
1578261616116,2020-01-05T22:00:16.116,24.107,1.250,0.358,-1.242
1578261616135,2020-01-05T22:00:16.135,24.126,0.785,0.579,-0.838
1578261616156,2020-01-05T22:00:16.156,24.147,-0.107,0.297,-0.290
1578261616175,2020-01-05T22:00:16.175,24.166,-0.793,-0.175,0.450
1578261616195,2020-01-05T22:00:16.195,24.186,-1.189,-0.404,1.105
1578261616216,2020-01-05T22:00:16.216,24.207,-1.151,-0.099,1.524
1578261616235,2020-01-05T22:00:16.235,24.226,-1.151,0.267,1.989
1578261616255,2020-01-05T22:00:16.255,24.246,-1.372,0.396,2.500
1578261616275,2020-01-05T22:00:16.275,24.266,-1.921,0.152,2.934
1578261616295,2020-01-05T22:00:16.295,24.286,-2.470,-0.450,3.468
1578261616314,2020-01-05T22:00:16.314,24.305,-2.965,-0.846,4.306
1578261616335,2020-01-05T22:00:16.335,24.326,-2.439,-0.777,5.282
1578261616355,2020-01-05T22:00:16.355,24.346,-0.747,1.014,5.938
1578261616374,2020-01-05T22:00:16.374,24.365,2.698,7.904,6.860
1578261616395,2020-01-05T22:00:16.395,24.386,5.480,15.297,7.500
1578261616414,2020-01-05T22:00:16.414,24.405,3.712,16.723,7.912
1578261616434,2020-01-05T22:00:16.434,24.425,-2.843,14.116,11.761
1578261616453,2020-01-05T22:00:16.453,24.444,-12.492,7.660,18.933
1578261616474,2020-01-05T22:00:16.474,24.465,-22.934,-1.380,28.270
1578261616494,2020-01-05T22:00:16.494,24.485,-32.020,-4.055,38.773
1578261616513,2020-01-05T22:00:16.513,24.504,-37.965,0.282,48.209
1578261616534,2020-01-05T22:00:16.534,24.525,-44.245,0.587,56.905
1578261616553,2020-01-05T22:00:16.553,24.544,-50.785,0.579,64.162
1578261616573,2020-01-05T22:00:16.573,24.564,-57.736,1.570,70.236
1578261616592,2020-01-05T22:00:16.592,24.583,-63.239,3.826,74.695
1578261616613,2020-01-05T22:00:16.613,24.604,-66.898,7.889,77.058
1578261616633,2020-01-05T22:00:16.633,24.624,-69.825,11.982,78.323
1578261616652,2020-01-05T22:00:16.652,24.643,-72.401,14.909,78.643
1578261616673,2020-01-05T22:00:16.673,24.664,-74.436,15.861,78.125
1578261616692,2020-01-05T22:00:16.692,24.683,-74.794,14.436,76.829
1578261616713,2020-01-05T22:00:16.713,24.704,-73.003,11.921,74.512
1578261616732,2020-01-05T22:00:16.732,24.723,-68.841,10.755,70.915
1578261616752,2020-01-05T22:00:16.752,24.743,-62.889,8.354,65.869
1578261616773,2020-01-05T22:00:16.773,24.764,-56.136,3.300,59.375
1578261616792,2020-01-05T22:00:16.792,24.783,-47.965,-0.381,51.966
1578261616812,2020-01-05T22:00:16.812,24.803,-37.614,-2.767,43.331
1578261616831,2020-01-05T22:00:16.831,24.822,-25.892,-4.695,33.712
1578261616852,2020-01-05T22:00:16.852,24.843,-12.706,-5.473,22.149
1578261616871,2020-01-05T22:00:16.871,24.862,3.277,-5.152,6.776
1578261616891,2020-01-05T22:00:16.891,24.882,23.498,0.366,-11.189
1578261616910,2020-01-05T22:00:16.910,24.901,49.444,9.619,-30.427
1578261616931,2020-01-05T22:00:16.931,24.922,76.166,12.325,-49.748
1578261616951,2020-01-05T22:00:16.951,24.942,99.550,3.887,-67.706
1578261616970,2020-01-05T22:00:16.970,24.961,121.006,-7.454,-83.247
1578261616991,2020-01-05T22:00:16.991,24.982,140.427,-18.689,-96.265
1578261617010,2020-01-05T22:00:17.010,25.001,157.759,-31.242,-107.797
1578261617030,2020-01-05T22:00:17.030,25.021,171.791,-41.700,-118.041
1578261617049,2020-01-05T22:00:17.049,25.040,182.744,-46.829,-125.061
1578261617070,2020-01-05T22:00:17.070,25.061,190.137,-43.300,-128.880
1578261617090,2020-01-05T22:00:17.090,25.081,193.506,-34.992,-130.747
1578261617109,2020-01-05T22:00:17.109,25.100,193.003,-27.950,-131.364
1578261617130,2020-01-05T22:00:17.130,25.121,189.619,-23.346,-130.343
1578261617149,2020-01-05T22:00:17.149,25.140,182.325,-22.134,-127.454
1578261617170,2020-01-05T22:00:17.170,25.161,168.712,-24.116,-120.816
1578261617189,2020-01-05T22:00:17.189,25.180,149.695,-25.991,-110.617
1578261617209,2020-01-05T22:00:17.209,25.200,127.035,-27.241,-98.316
1578261617230,2020-01-05T22:00:17.230,25.221,102.188,-26.547,-84.627
1578261617249,2020-01-05T22:00:17.249,25.240,75.953,-21.242,-69.291
1578261617269,2020-01-05T22:00:17.269,25.260,48.918,-11.273,-52.424
1578261617288,2020-01-05T22:00:17.288,25.279,20.938,-0.404,-33.864
1578261617309,2020-01-05T22:00:17.309,25.300,-8.460,8.415,-13.438
1578261617328,2020-01-05T22:00:17.328,25.319,-38.697,12.492,7.599
1578261617348,2020-01-05T22:00:17.348,25.339,-69.024,9.870,28.582
1578261617369,2020-01-05T22:00:17.369,25.360,-97.721,2.508,50.434
1578261617388,2020-01-05T22:00:17.388,25.379,-123.681,-5.877,74.154
1578261617408,2020-01-05T22:00:17.408,25.399,-146.890,-14.306,98.704
1578261617427,2020-01-05T22:00:17.427,25.418,-165.816,-18.285,122.485
1578261617448,2020-01-05T22:00:17.448,25.439,-180.549,-16.776,144.017
1578261617467,2020-01-05T22:00:17.467,25.458,-190.938,-8.803,162.454
1578261617487,2020-01-05T22:00:17.487,25.478,-197.439,3.849,175.953
1578261617508,2020-01-05T22:00:17.508,25.499,-200.686,18.636,183.895
1578261617527,2020-01-05T22:00:17.527,25.518,-200.297,29.497,184.886
1578261617547,2020-01-05T22:00:17.547,25.538,-195.587,36.951,179.116
1578261617567,2020-01-05T22:00:17.567,25.558,-186.128,46.334,168.163
1578261617587,2020-01-05T22:00:17.587,25.578,-171.402,58.049,154.550
1578261617606,2020-01-05T22:00:17.606,25.597,-152.683,66.928,140.213
1578261617627,2020-01-05T22:00:17.627,25.618,-133.521,69.245,125.389
1578261617646,2020-01-05T22:00:17.646,25.637,-114.718,63.140,109.459
1578261617666,2020-01-05T22:00:17.666,25.657,-96.502,50.877,92.591
1578261617687,2020-01-05T22:00:17.687,25.678,-79.802,36.265,75.694
1578261617706,2020-01-05T22:00:17.706,25.697,-63.895,22.752,58.666
1578261617726,2020-01-05T22:00:17.726,25.717,-48.011,12.050,42.279
1578261617745,2020-01-05T22:00:17.745,25.736,-31.829,4.093,26.837
1578261617766,2020-01-05T22:00:17.766,25.757,-15.320,-2.317,11.761
1578261617785,2020-01-05T22:00:17.785,25.776,3.491,-5.000,-3.567
1578261617805,2020-01-05T22:00:17.805,25.796,23.194,-5.320,-19.451
1578261617826,2020-01-05T22:00:17.826,25.817,43.941,-6.837,-36.082
1578261617845,2020-01-05T22:00:17.845,25.836,64.909,-13.232,-53.925
1578261617865,2020-01-05T22:00:17.865,25.856,85.625,-24.184,-72.637
1578261617884,2020-01-05T22:00:17.884,25.875,107.226,-34.329,-91.852
1578261617905,2020-01-05T22:00:17.905,25.896,130.282,-40.884,-111.372
1578261617924,2020-01-05T22:00:17.924,25.915,151.867,-46.250,-130.686
1578261617944,2020-01-05T22:00:17.944,25.935,171.364,-49.413,-147.995
1578261617965,2020-01-05T22:00:17.965,25.956,188.498,-50.160,-162.165
1578261617984,2020-01-05T22:00:17.984,25.975,201.517,-50.450,-172.317
1578261618005,2020-01-05T22:00:18.005,25.996,211.357,-45.648,-177.980
1578261618024,2020-01-05T22:00:18.024,26.015,217.889,-35.671,-179.672
1578261618044,2020-01-05T22:00:18.044,26.035,219.604,-25.008,-177.005
1578261618063,2020-01-05T22:00:18.063,26.054,216.471,-19.787,-169.695
1578261618084,2020-01-05T22:00:18.084,26.075,207.424,-23.468,-159.482
1578261618104,2020-01-05T22:00:18.104,26.095,192.782,-28.582,-148.338
1578261618123,2020-01-05T22:00:18.123,26.114,173.971,-29.444,-135.434
1578261618144,2020-01-05T22:00:18.144,26.135,152.797,-23.415,-119.345
1578261618163,2020-01-05T22:00:18.163,26.154,128.102,-9.581,-100.396
1578261618183,2020-01-05T22:00:18.183,26.174,100.122,7.355,-78.811
1578261618202,2020-01-05T22:00:18.202,26.193,67.919,25.655,-54.627
1578261618223,2020-01-05T22:00:18.223,26.214,29.184,39.024,-28.750
1578261618242,2020-01-05T22:00:18.242,26.233,-19.939,28.765,1.387
1578261618262,2020-01-05T22:00:18.262,26.253,-70.145,-0.046,32.988
1578261618283,2020-01-05T22:00:18.283,26.274,-112.210,-23.780,56.761
1578261618302,2020-01-05T22:00:18.302,26.293,-141.745,-29.947,77.386
1578261618322,2020-01-05T22:00:18.322,26.313,-161.997,-24.466,99.688
1578261618341,2020-01-05T22:00:18.341,26.332,-178.681,-17.774,122.447
1578261618362,2020-01-05T22:00:18.362,26.353,-193.003,-13.887,145.434
1578261618381,2020-01-05T22:00:18.381,26.372,-203.354,-5.709,167.363
1578261618401,2020-01-05T22:00:18.401,26.392,-210.137,4.131,184.040
1578261618422,2020-01-05T22:00:18.422,26.413,-213.628,9.314,194.901
1578261618441,2020-01-05T22:00:18.441,26.432,-212.912,13.270,199.878
1578261618462,2020-01-05T22:00:18.462,26.453,-207.744,20.305,198.613
1578261618481,2020-01-05T22:00:18.481,26.472,-197.393,32.279,191.204
1578261618501,2020-01-05T22:00:18.501,26.492,-181.517,48.521,177.759
1578261618520,2020-01-05T22:00:18.520,26.511,-160.976,64.535,160.008
1578261618541,2020-01-05T22:00:18.541,26.532,-138.765,70.091,141.090
1578261618561,2020-01-05T22:00:18.561,26.552,-117.317,64.566,121.944
1578261618580,2020-01-05T22:00:18.580,26.571,-97.569,53.102,102.683
1578261618601,2020-01-05T22:00:18.601,26.592,-78.262,40.213,83.430
1578261618620,2020-01-05T22:00:18.620,26.611,-59.840,25.473,64.261
1578261618640,2020-01-05T22:00:18.640,26.631,-42.675,10.175,45.701
1578261618659,2020-01-05T22:00:18.659,26.650,-25.709,-2.607,28.087
1578261618680,2020-01-05T22:00:18.680,26.671,-7.813,-11.540,11.486
1578261618700,2020-01-05T22:00:18.700,26.691,11.067,-15.953,-4.550
1578261618719,2020-01-05T22:00:18.719,26.710,30.213,-18.468,-20.716
1578261618740,2020-01-05T22:00:18.740,26.731,49.177,-21.570,-37.248
1578261618759,2020-01-05T22:00:18.759,26.750,66.616,-27.020,-54.466
1578261618779,2020-01-05T22:00:18.779,26.770,83.323,-34.116,-71.867
1578261618798,2020-01-05T22:00:18.798,26.789,100.389,-40.633,-89.688
1578261618819,2020-01-05T22:00:18.819,26.810,118.323,-45.877,-108.201
1578261618839,2020-01-05T22:00:18.839,26.830,137.546,-51.311,-127.203
1578261618859,2020-01-05T22:00:18.859,26.850,155.274,-56.563,-145.236
1578261618879,2020-01-05T22:00:18.879,26.870,170.892,-57.134,-160.755
1578261618898,2020-01-05T22:00:18.898,26.889,184.055,-53.186,-173.361
1578261618919,2020-01-05T22:00:18.919,26.910,193.674,-48.841,-182.134
1578261618938,2020-01-05T22:00:18.938,26.929,199.215,-42.165,-187.348
1578261618958,2020-01-05T22:00:18.958,26.949,201.014,-36.372,-188.902
1578261618977,2020-01-05T22:00:18.977,26.968,198.399,-33.506,-187.340
1578261618998,2020-01-05T22:00:18.998,26.989,191.494,-32.233,-181.959
1578261619018,2020-01-05T22:00:19.018,27.009,181.098,-28.742,-172.050
1578261619037,2020-01-05T22:00:19.037,27.028,168.354,-19.558,-157.104
1578261619058,2020-01-05T22:00:19.058,27.049,152.995,-4.809,-137.157
1578261619077,2020-01-05T22:00:19.077,27.068,133.857,13.346,-113.270
1578261619097,2020-01-05T22:00:19.097,27.088,109.832,32.027,-86.387
1578261619116,2020-01-05T22:00:19.116,27.107,79.962,47.546,-57.066
1578261619137,2020-01-05T22:00:19.137,27.128,39.870,50.709,-26.646
1578261619157,2020-01-05T22:00:19.157,27.148,-15.252,26.402,6.951
1578261619176,2020-01-05T22:00:19.176,27.167,-71.921,-10.168,42.538
1578261619197,2020-01-05T22:00:19.197,27.188,-114.230,-34.497,69.787
1578261619216,2020-01-05T22:00:19.216,27.207,-138.628,-32.889,91.547
1578261619236,2020-01-05T22:00:19.236,27.227,-154.268,-19.390,112.919
1578261619255,2020-01-05T22:00:19.255,27.246,-167.950,-9.680,132.965
1578261619276,2020-01-05T22:00:19.276,27.267,-180.915,-7.683,151.387
1578261619297,2020-01-05T22:00:19.297,27.288,-192.035,-5.953,169.253
1578261619316,2020-01-05T22:00:19.316,27.307,-200.053,-0.236,184.146
1578261619336,2020-01-05T22:00:19.336,27.327,-203.857,6.753,194.520
1578261619355,2020-01-05T22:00:19.355,27.346,-204.146,12.462,199.809
1578261619376,2020-01-05T22:00:19.376,27.367,-200.503,16.608,198.506
1578261619395,2020-01-05T22:00:19.395,27.386,-191.463,28.072,191.166
1578261619415,2020-01-05T22:00:19.415,27.406,-177.294,49.863,179.992
1578261619436,2020-01-05T22:00:19.436,27.427,-158.826,69.665,166.395
1578261619455,2020-01-05T22:00:19.455,27.446,-137.203,78.712,150.313
1578261619475,2020-01-05T22:00:19.475,27.466,-114.588,76.265,131.639
1578261619494,2020-01-05T22:00:19.494,27.485,-92.652,66.090,110.633
1578261619515,2020-01-05T22:00:19.515,27.506,-73.674,51.151,88.986
1578261619534,2020-01-05T22:00:19.534,27.525,-58.323,31.845,68.453
1578261619554,2020-01-05T22:00:19.554,27.545,-44.825,13.171,49.924
1578261619575,2020-01-05T22:00:19.575,27.566,-30.419,0.168,33.163
1578261619594,2020-01-05T22:00:19.594,27.585,-14.215,-7.485,17.652
1578261619614,2020-01-05T22:00:19.614,27.605,3.110,-13.056,1.974
1578261619633,2020-01-05T22:00:19.633,27.624,19.832,-16.212,-15.130
1578261619654,2020-01-05T22:00:19.654,27.645,35.755,-16.707,-33.720
1578261619673,2020-01-05T22:00:19.673,27.664,51.677,-17.431,-53.232
1578261619693,2020-01-05T22:00:19.693,27.684,67.904,-20.061,-72.889
1578261619713,2020-01-05T22:00:19.713,27.704,83.803,-25.183,-92.409
1578261619733,2020-01-05T22:00:19.733,27.724,100.000,-29.878,-110.762
1578261619754,2020-01-05T22:00:19.754,27.745,117.424,-33.079,-128.072
1578261619773,2020-01-05T22:00:19.773,27.764,135.678,-35.274,-144.230
1578261619793,2020-01-05T22:00:19.793,27.784,153.247,-36.578,-159.329
1578261619812,2020-01-05T22:00:19.812,27.803,169.787,-36.524,-172.889
1578261619833,2020-01-05T22:00:19.833,27.824,183.628,-36.822,-183.445
1578261619852,2020-01-05T22:00:19.852,27.843,193.521,-36.570,-190.175
1578261619872,2020-01-05T22:00:19.872,27.863,198.811,-36.136,-192.569
1578261619893,2020-01-05T22:00:19.893,27.884,199.383,-33.399,-191.715
1578261619912,2020-01-05T22:00:19.912,27.903,195.389,-28.590,-188.460
1578261619932,2020-01-05T22:00:19.932,27.923,187.721,-24.992,-182.210
1578261619951,2020-01-05T22:00:19.951,27.942,177.348,-22.172,-171.837
1578261619972,2020-01-05T22:00:19.972,27.963,163.300,-16.585,-156.753
1578261619991,2020-01-05T22:00:19.991,27.982,146.189,-5.473,-136.402
1578261620011,2020-01-05T22:00:20.011,28.002,127.454,9.139,-111.837
1578261620032,2020-01-05T22:00:20.032,28.023,106.669,24.184,-84.931
1578261620051,2020-01-05T22:00:20.051,28.042,82.881,38.849,-56.357
1578261620071,2020-01-05T22:00:20.071,28.062,52.942,52.058,-27.553
1578261620090,2020-01-05T22:00:20.090,28.081,7.797,43.689,4.215
1578261620111,2020-01-05T22:00:20.111,28.102,-45.991,14.444,39.779
1578261620130,2020-01-05T22:00:20.130,28.121,-90.465,-13.636,66.997
1578261620151,2020-01-05T22:00:20.151,28.142,-118.773,-25.831,86.974
1578261620171,2020-01-05T22:00:20.171,28.162,-136.326,-21.547,106.471
1578261620190,2020-01-05T22:00:20.190,28.181,-151.738,-14.962,125.038
1578261620211,2020-01-05T22:00:20.211,28.202,-167.927,-16.441,142.828
1578261620230,2020-01-05T22:00:20.230,28.221,-182.088,-19.756,159.787
1578261620250,2020-01-05T22:00:20.250,28.241,-192.279,-17.759,173.971
1578261620269,2020-01-05T22:00:20.269,28.260,-198.788,-11.250,184.322
1578261620290,2020-01-05T22:00:20.290,28.281,-200.640,-2.652,190.633
1578261620309,2020-01-05T22:00:20.309,28.300,-197.790,7.774,192.264
1578261620329,2020-01-05T22:00:20.329,28.320,-189.840,24.550,188.925
1578261620350,2020-01-05T22:00:20.350,28.341,-176.570,45.526,180.595
1578261620369,2020-01-05T22:00:20.369,28.360,-159.223,66.197,167.477
1578261620389,2020-01-05T22:00:20.389,28.380,-139.184,80.427,150.899
1578261620408,2020-01-05T22:00:20.408,28.399,-118.567,82.988,132.180
1578261620429,2020-01-05T22:00:20.429,28.420,-99.665,72.188,111.723
1578261620448,2020-01-05T22:00:20.448,28.439,-83.460,53.506,90.732
1578261620468,2020-01-05T22:00:20.468,28.459,-69.093,34.276,69.985
1578261620489,2020-01-05T22:00:20.489,28.480,-54.207,19.550,50.762
1578261620508,2020-01-05T22:00:20.508,28.499,-37.706,8.742,33.331
1578261620528,2020-01-05T22:00:20.528,28.519,-19.527,1.928,17.248
1578261620547,2020-01-05T22:00:20.547,28.538,0.175,-2.172,1.410
1578261620568,2020-01-05T22:00:20.568,28.559,20.488,-4.733,-14.322
1578261620587,2020-01-05T22:00:20.587,28.578,39.909,-7.736,-30.023
1578261620608,2020-01-05T22:00:20.608,28.599,58.049,-14.093,-46.258
1578261620628,2020-01-05T22:00:20.628,28.619,75.015,-23.895,-62.828
1578261620647,2020-01-05T22:00:20.647,28.638,91.075,-32.942,-78.841
1578261620668,2020-01-05T22:00:20.668,28.659,107.020,-39.543,-94.428
1578261620687,2020-01-05T22:00:20.687,28.678,123.537,-45.313,-109.901
1578261620707,2020-01-05T22:00:20.707,28.698,139.680,-49.345,-125.427
1578261620726,2020-01-05T22:00:20.726,28.717,154.482,-50.945,-140.816
1578261620747,2020-01-05T22:00:20.747,28.738,167.279,-48.354,-154.497
1578261620767,2020-01-05T22:00:20.767,28.758,176.883,-44.764,-165.579
1578261620786,2020-01-05T22:00:20.786,28.777,182.210,-46.159,-173.841
1578261620807,2020-01-05T22:00:20.807,28.798,183.620,-47.813,-179.764
1578261620826,2020-01-05T22:00:20.826,28.817,181.837,-42.630,-181.509
1578261620846,2020-01-05T22:00:20.846,28.837,178.872,-32.912,-178.369
1578261620865,2020-01-05T22:00:20.865,28.856,173.178,-24.474,-170.572
1578261620886,2020-01-05T22:00:20.886,28.877,164.466,-16.974,-158.300
1578261620906,2020-01-05T22:00:20.906,28.897,152.561,-7.919,-142.066
1578261620925,2020-01-05T22:00:20.925,28.916,136.898,3.674,-122.058
1578261620946,2020-01-05T22:00:20.946,28.937,118.072,15.861,-98.872
1578261620965,2020-01-05T22:00:20.965,28.956,95.358,25.549,-72.752
1578261620985,2020-01-05T22:00:20.985,28.976,68.674,34.550,-45.152
1578261621005,2020-01-05T22:00:21.005,28.996,37.561,43.613,-17.309
1578261621025,2020-01-05T22:00:21.025,29.016,-1.585,39.040,10.694
1578261621044,2020-01-05T22:00:21.044,29.035,-45.061,17.927,39.459
1578261621065,2020-01-05T22:00:21.065,29.056,-81.982,1.326,62.828
1578261621085,2020-01-05T22:00:21.085,29.076,-108.796,-4.352,80.145
1578261621104,2020-01-05T22:00:21.104,29.095,-129.710,-5.541,97.149
1578261621125,2020-01-05T22:00:21.125,29.116,-148.704,-7.873,113.712
1578261621144,2020-01-05T22:00:21.144,29.135,-167.073,-15.701,129.596
1578261621164,2020-01-05T22:00:21.164,29.155,-183.453,-24.009,146.364
1578261621183,2020-01-05T22:00:21.183,29.174,-195.495,-25.960,162.645
1578261621204,2020-01-05T22:00:21.204,29.195,-202.020,-20.305,175.290
1578261621224,2020-01-05T22:00:21.224,29.215,-202.317,-6.806,183.674
1578261621243,2020-01-05T22:00:21.243,29.234,-197.027,11.845,186.730
1578261621264,2020-01-05T22:00:21.264,29.255,-187.752,32.813,183.811
1578261621283,2020-01-05T22:00:21.283,29.274,-175.648,52.172,176.113
1578261621303,2020-01-05T22:00:21.303,29.294,-159.634,68.521,164.550
1578261621322,2020-01-05T22:00:21.322,29.313,-139.291,78.323,149.909
1578261621343,2020-01-05T22:00:21.343,29.334,-117.485,80.465,133.277
1578261621363,2020-01-05T22:00:21.363,29.354,-97.447,74.428,115.099
1578261621382,2020-01-05T22:00:21.382,29.373,-81.890,58.552,96.265
1578261621403,2020-01-05T22:00:21.403,29.394,-70.122,34.726,77.759
1578261621422,2020-01-05T22:00:21.422,29.413,-58.064,12.523,60.015
1578261621443,2020-01-05T22:00:21.443,29.434,-44.116,-3.323,43.902
1578261621462,2020-01-05T22:00:21.462,29.453,-27.713,-11.402,28.948
1578261621482,2020-01-05T22:00:21.482,29.473,-9.345,-14.276,14.085
1578261621503,2020-01-05T22:00:21.503,29.494,9.634,-14.482,-0.960
1578261621522,2020-01-05T22:00:21.522,29.513,27.813,-14.817,-17.066
1578261621542,2020-01-05T22:00:21.542,29.533,45.335,-16.662,-34.192
1578261621561,2020-01-05T22:00:21.561,29.552,62.332,-20.915,-52.287
1578261621582,2020-01-05T22:00:21.582,29.573,78.072,-29.863,-70.518
1578261621601,2020-01-05T22:00:21.601,29.592,92.660,-41.349,-87.912
1578261621621,2020-01-05T22:00:21.621,29.612,107.736,-49.840,-105.206
