epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1576838566114,2019-12-20T10:42:46.114,9.541,0.595,-0.122,-0.236
1576838566134,2019-12-20T10:42:46.134,9.561,0.724,0.259,-0.267
1576838566153,2019-12-20T10:42:46.153,9.580,0.838,0.213,-0.267
1576838566174,2019-12-20T10:42:46.174,9.601,0.724,-0.328,-0.206
1576838566193,2019-12-20T10:42:46.193,9.620,0.595,-0.564,-0.152
1576838566213,2019-12-20T10:42:46.213,9.640,0.541,-0.343,-0.107
1576838566232,2019-12-20T10:42:46.232,9.659,0.335,-0.404,0.023
1576838566253,2019-12-20T10:42:46.253,9.680,0.389,-0.046,0.069
1576838566273,2019-12-20T10:42:46.273,9.700,0.922,0.473,-0.282
1576838566292,2019-12-20T10:42:46.292,9.719,0.800,-0.313,-0.259
1576838566313,2019-12-20T10:42:46.313,9.740,0.526,-0.351,-0.236
1576838566332,2019-12-20T10:42:46.332,9.759,0.602,0.191,-0.213
1576838566352,2019-12-20T10:42:46.352,9.779,0.808,0.412,-0.236
1576838566371,2019-12-20T10:42:46.371,9.798,0.930,0.107,-0.183
1576838566392,2019-12-20T10:42:46.392,9.819,0.777,-0.404,-0.091
1576838566412,2019-12-20T10:42:46.412,9.839,0.755,-0.229,-0.130
1576838566431,2019-12-20T10:42:46.431,9.858,0.861,0.427,-0.236
1576838566452,2019-12-20T10:42:46.452,9.879,0.877,0.617,-0.343
1576838566471,2019-12-20T10:42:46.471,9.898,0.823,0.343,-0.335
1576838566492,2019-12-20T10:42:46.492,9.919,0.823,0.175,-0.297
1576838566511,2019-12-20T10:42:46.511,9.938,0.869,0.427,-0.320
1576838566531,2019-12-20T10:42:46.531,9.958,0.701,0.358,-0.198
1576838566552,2019-12-20T10:42:46.552,9.979,0.503,0.099,-0.160
1576838566571,2019-12-20T10:42:46.571,9.998,0.602,0.069,-0.191
1576838566591,2019-12-20T10:42:46.591,10.018,0.808,0.076,-0.206
1576838566610,2019-12-20T10:42:46.610,10.037,0.884,0.267,-0.229
1576838566631,2019-12-20T10:42:46.631,10.058,0.953,0.808,-0.343
1576838566650,2019-12-20T10:42:46.650,10.077,0.945,0.412,-0.282
1576838566670,2019-12-20T10:42:46.670,10.097,0.762,-0.084,-0.206
1576838566689,2019-12-20T10:42:46.689,10.116,0.716,0.038,-0.168
1576838566710,2019-12-20T10:42:46.710,10.137,0.617,0.252,-0.206
1576838566730,2019-12-20T10:42:46.730,10.157,0.701,0.297,-0.206
1576838566749,2019-12-20T10:42:46.749,10.176,0.892,0.076,-0.259
1576838566770,2019-12-20T10:42:46.770,10.197,0.762,-0.076,-0.175
1576838566789,2019-12-20T10:42:46.789,10.216,0.663,0.084,-0.206
1576838566809,2019-12-20T10:42:46.809,10.236,0.633,0.069,-0.122
1576838566828,2019-12-20T10:42:46.828,10.255,0.610,-0.114,-0.107
1576838566849,2019-12-20T10:42:46.849,10.276,0.701,-0.328,-0.122
1576838566869,2019-12-20T10:42:46.869,10.296,0.816,-0.335,-0.221
1576838566888,2019-12-20T10:42:46.888,10.315,0.739,-0.206,-0.191
1576838566909,2019-12-20T10:42:46.909,10.336,0.663,0.267,-0.160
1576838566928,2019-12-20T10:42:46.928,10.355,0.732,0.282,-0.183
1576838566949,2019-12-20T10:42:46.949,10.376,0.732,-0.053,-0.114
1576838566968,2019-12-20T10:42:46.968,10.395,0.861,0.114,-0.145
1576838566988,2019-12-20T10:42:46.988,10.415,0.831,-0.152,-0.198
1576838567009,2019-12-20T10:42:47.009,10.436,0.793,0.000,-0.259
1576838567028,2019-12-20T10:42:47.028,10.455,0.739,0.511,-0.328
1576838567048,2019-12-20T10:42:47.048,10.475,0.663,0.419,-0.244
1576838567067,2019-12-20T10:42:47.067,10.494,0.877,0.183,-0.183
1576838567088,2019-12-20T10:42:47.088,10.515,0.869,0.030,-0.145
1576838567107,2019-12-20T10:42:47.107,10.534,0.770,0.168,-0.175
1576838567127,2019-12-20T10:42:47.127,10.554,0.831,0.419,-0.297
1576838567146,2019-12-20T10:42:47.146,10.573,0.877,0.534,-0.396
1576838567167,2019-12-20T10:42:47.167,10.594,0.777,0.495,-0.297
1576838567187,2019-12-20T10:42:47.187,10.614,0.755,0.625,-0.274
1576838567206,2019-12-20T10:42:47.206,10.633,0.671,0.503,-0.290
1576838567227,2019-12-20T10:42:47.227,10.654,0.686,0.290,-0.290
1576838567246,2019-12-20T10:42:47.246,10.673,0.777,0.343,-0.198
1576838567266,2019-12-20T10:42:47.266,10.693,0.922,0.282,-0.015
1576838567285,2019-12-20T10:42:47.285,10.712,0.716,0.099,0.061
1576838567306,2019-12-20T10:42:47.306,10.733,1.159,-0.366,1.113
1576838567326,2019-12-20T10:42:47.326,10.753,0.198,-0.526,0.800
1576838567346,2019-12-20T10:42:47.346,10.773,1.029,0.221,0.716
1576838567366,2019-12-20T10:42:47.366,10.793,1.044,0.168,0.091
1576838567385,2019-12-20T10:42:47.385,10.812,0.861,-0.198,-0.229
1576838567406,2019-12-20T10:42:47.406,10.833,0.976,-0.168,-0.152
1576838567425,2019-12-20T10:42:47.425,10.852,0.983,-0.191,-0.198
1576838567445,2019-12-20T10:42:47.445,10.872,0.869,0.000,-0.252
1576838567466,2019-12-20T10:42:47.466,10.893,0.762,0.305,-0.236
1576838567485,2019-12-20T10:42:47.485,10.912,0.716,0.305,-0.191
1576838567505,2019-12-20T10:42:47.505,10.932,0.648,0.206,-0.183
1576838567524,2019-12-20T10:42:47.524,10.951,0.777,0.351,-0.206
1576838567545,2019-12-20T10:42:47.545,10.972,0.884,0.351,-0.175
1576838567564,2019-12-20T10:42:47.564,10.991,0.640,-0.053,-0.175
1576838567584,2019-12-20T10:42:47.584,11.011,0.648,0.099,-0.244
1576838567605,2019-12-20T10:42:47.605,11.032,0.938,0.313,-0.320
1576838567624,2019-12-20T10:42:47.624,11.051,1.090,-0.442,-0.313
1576838567644,2019-12-20T10:42:47.644,11.071,1.151,-0.762,-0.351
1576838567663,2019-12-20T10:42:47.663,11.090,0.938,-0.488,-0.282
1576838567684,2019-12-20T10:42:47.684,11.111,0.526,0.221,-0.206
1576838567703,2019-12-20T10:42:47.703,11.130,0.640,0.800,-0.160
1576838567723,2019-12-20T10:42:47.723,11.150,0.800,0.457,-0.229
1576838567742,2019-12-20T10:42:47.742,11.169,0.716,-0.404,-0.130
1576838567763,2019-12-20T10:42:47.763,11.190,0.617,-0.168,-0.145
1576838567784,2019-12-20T10:42:47.784,11.211,0.701,0.480,-0.198
1576838567803,2019-12-20T10:42:47.803,11.230,0.678,0.755,-0.259
1576838567823,2019-12-20T10:42:47.823,11.250,0.686,0.488,-0.213
1576838567842,2019-12-20T10:42:47.842,11.269,0.686,0.313,-0.183
1576838567863,2019-12-20T10:42:47.863,11.290,0.884,0.023,-0.130
1576838567882,2019-12-20T10:42:47.882,11.309,0.960,-0.221,-0.107
1576838567902,2019-12-20T10:42:47.902,11.329,0.930,0.069,-0.160
1576838567923,2019-12-20T10:42:47.923,11.350,1.059,0.488,-0.297
1576838567942,2019-12-20T10:42:47.942,11.369,0.922,0.495,-0.267
1576838567962,2019-12-20T10:42:47.962,11.389,0.716,0.602,-0.244
1576838567981,2019-12-20T10:42:47.981,11.408,0.755,0.549,-0.274
1576838568002,2019-12-20T10:42:48.002,11.429,0.884,0.686,-0.313
1576838568021,2019-12-20T10:42:48.021,11.448,0.823,0.831,-0.282
1576838568041,2019-12-20T10:42:48.041,11.468,0.610,0.755,-0.229
1576838568062,2019-12-20T10:42:48.062,11.489,0.396,0.511,-0.175
1576838568081,2019-12-20T10:42:48.081,11.508,0.290,0.503,-0.191
1576838568101,2019-12-20T10:42:48.101,11.528,0.732,0.922,-0.290
1576838568120,2019-12-20T10:42:48.120,11.547,1.220,1.113,-0.495
1576838568141,2019-12-20T10:42:48.141,11.568,0.976,1.265,-0.427
1576838568160,2019-12-20T10:42:48.160,11.587,0.617,1.532,-0.351
1576838568180,2019-12-20T10:42:48.180,11.607,0.777,1.860,-0.396
1576838568201,2019-12-20T10:42:48.201,11.628,0.945,1.479,-0.412
1576838568220,2019-12-20T10:42:48.220,11.647,0.823,0.617,-0.274
1576838568241,2019-12-20T10:42:48.241,11.668,0.633,0.373,-0.191
1576838568260,2019-12-20T10:42:48.260,11.687,0.511,0.770,-0.198
1576838568280,2019-12-20T10:42:48.280,11.707,0.549,1.349,-0.267
1576838568299,2019-12-20T10:42:48.299,11.726,0.976,1.593,-0.335
1576838568320,2019-12-20T10:42:48.320,11.747,1.044,0.663,-0.259
1576838568339,2019-12-20T10:42:48.339,11.766,0.838,0.259,-0.175
1576838568359,2019-12-20T10:42:48.359,11.786,0.655,0.511,-0.152
1576838568380,2019-12-20T10:42:48.380,11.807,0.694,0.602,-0.152
1576838568399,2019-12-20T10:42:48.399,11.826,0.884,0.899,-0.221
1576838568419,2019-12-20T10:42:48.419,11.846,1.006,0.793,-0.229
1576838568438,2019-12-20T10:42:48.438,11.865,0.846,0.274,-0.252
1576838568459,2019-12-20T10:42:48.459,11.886,0.854,-0.145,-0.183
1576838568478,2019-12-20T10:42:48.478,11.905,0.854,-0.122,-0.160
1576838568498,2019-12-20T10:42:48.498,11.925,0.808,0.175,-0.160
1576838568519,2019-12-20T10:42:48.519,11.946,0.816,0.419,-0.252
1576838568538,2019-12-20T10:42:48.538,11.965,0.877,0.602,-0.229
1576838568558,2019-12-20T10:42:48.558,11.985,1.014,0.579,-0.313
1576838568577,2019-12-20T10:42:48.577,12.004,1.006,0.457,-0.274
1576838568598,2019-12-20T10:42:48.598,12.025,0.922,0.358,-0.198
1576838568617,2019-12-20T10:42:48.617,12.044,0.892,0.259,-0.168
1576838568638,2019-12-20T10:42:48.638,12.065,0.930,-0.183,-0.130
1576838568658,2019-12-20T10:42:48.658,12.085,0.854,-0.084,-0.091
1576838568677,2019-12-20T10:42:48.677,12.104,0.854,0.640,-0.099
1576838568698,2019-12-20T10:42:48.698,12.125,0.976,1.075,-0.229
1576838568717,2019-12-20T10:42:48.717,12.144,1.159,1.044,-0.282
1576838568737,2019-12-20T10:42:48.737,12.164,1.280,0.732,-0.328
1576838568756,2019-12-20T10:42:48.756,12.183,1.136,0.434,-0.282
1576838568777,2019-12-20T10:42:48.777,12.204,1.128,0.450,-0.320
1576838568797,2019-12-20T10:42:48.797,12.224,1.006,0.602,-0.358
1576838568816,2019-12-20T10:42:48.816,12.243,0.816,0.617,-0.244
1576838568837,2019-12-20T10:42:48.837,12.264,0.777,0.534,-0.213
1576838568856,2019-12-20T10:42:48.856,12.283,0.884,0.442,-0.213
1576838568876,2019-12-20T10:42:48.876,12.303,1.319,0.518,-0.343
1576838568895,2019-12-20T10:42:48.895,12.322,1.341,0.495,-0.343
1576838568916,2019-12-20T10:42:48.916,12.343,1.288,0.694,-0.381
1576838568935,2019-12-20T10:42:48.935,12.362,1.021,0.838,-0.343
1576838568955,2019-12-20T10:42:48.955,12.382,0.854,0.816,-0.290
1576838568976,2019-12-20T10:42:48.976,12.403,0.991,0.838,-0.419
1576838568995,2019-12-20T10:42:48.995,12.422,1.082,0.610,-0.412
1576838569015,2019-12-20T10:42:49.015,12.442,0.960,0.434,-0.290
1576838569034,2019-12-20T10:42:49.034,12.461,0.816,0.465,-0.252
1576838569055,2019-12-20T10:42:49.055,12.482,0.823,0.587,-0.252
1576838569074,2019-12-20T10:42:49.074,12.501,0.869,0.305,-0.175
1576838569095,2019-12-20T10:42:49.095,12.522,0.831,-0.084,-0.152
1576838569115,2019-12-20T10:42:49.115,12.542,0.922,-0.099,-0.175
1576838569134,2019-12-20T10:42:49.134,12.561,1.075,-0.244,-0.259
1576838569155,2019-12-20T10:42:49.155,12.582,1.136,-0.198,-0.267
1576838569174,2019-12-20T10:42:49.174,12.601,1.120,-0.053,-0.259
1576838569194,2019-12-20T10:42:49.194,12.621,1.021,-0.145,-0.221
1576838569213,2019-12-20T10:42:49.213,12.640,0.884,-0.229,-0.137
1576838569234,2019-12-20T10:42:49.234,12.661,0.869,-0.343,-0.145
1576838569254,2019-12-20T10:42:49.254,12.681,0.861,-0.549,-0.114
1576838569273,2019-12-20T10:42:49.273,12.700,0.739,-0.511,-0.107
1576838569294,2019-12-20T10:42:49.294,12.721,0.747,-0.229,-0.084
1576838569313,2019-12-20T10:42:49.313,12.740,0.823,-0.107,-0.137
1576838569333,2019-12-20T10:42:49.333,12.760,1.059,-0.373,-0.236
1576838569352,2019-12-20T10:42:49.352,12.779,0.960,-0.587,-0.198
1576838569373,2019-12-20T10:42:49.373,12.800,0.770,-0.221,-0.099
1576838569392,2019-12-20T10:42:49.392,12.819,0.861,0.267,-0.198
1576838569412,2019-12-20T10:42:49.412,12.839,0.861,0.175,-0.191
1576838569433,2019-12-20T10:42:49.433,12.860,0.930,-0.061,-0.160
1576838569452,2019-12-20T10:42:49.452,12.879,0.854,-0.091,-0.137
1576838569472,2019-12-20T10:42:49.472,12.899,0.747,0.015,-0.152
1576838569492,2019-12-20T10:42:49.492,12.919,0.846,0.259,-0.236
1576838569512,2019-12-20T10:42:49.512,12.939,0.877,0.107,-0.282
1576838569531,2019-12-20T10:42:49.531,12.958,0.640,-0.335,-0.122
1576838569552,2019-12-20T10:42:49.552,12.979,0.480,-0.244,-0.114
1576838569572,2019-12-20T10:42:49.572,12.999,0.633,0.480,-0.206
1576838569591,2019-12-20T10:42:49.591,13.018,0.800,0.518,-0.267
1576838569612,2019-12-20T10:42:49.612,13.039,1.021,0.168,-0.274
1576838569631,2019-12-20T10:42:49.631,13.058,1.052,0.023,-0.244
1576838569651,2019-12-20T10:42:49.651,13.078,0.701,0.114,-0.244
1576838569670,2019-12-20T10:42:49.670,13.097,0.617,0.114,-0.221
1576838569691,2019-12-20T10:42:49.691,13.118,0.556,0.114,-0.183
1576838569711,2019-12-20T10:42:49.711,13.138,0.610,0.091,-0.198
1576838569730,2019-12-20T10:42:49.730,13.157,0.785,-0.046,-0.152
1576838569751,2019-12-20T10:42:49.751,13.178,0.777,-0.442,-0.145
1576838569770,2019-12-20T10:42:49.770,13.197,0.556,-0.313,-0.122
1576838569790,2019-12-20T10:42:49.790,13.217,0.587,0.099,-0.175
1576838569809,2019-12-20T10:42:49.809,13.236,0.556,0.061,-0.137
1576838569830,2019-12-20T10:42:49.830,13.257,0.595,-0.107,-0.145
1576838569850,2019-12-20T10:42:49.850,13.277,0.678,-0.084,-0.168
1576838569869,2019-12-20T10:42:49.869,13.296,0.747,-0.091,-0.198
1576838569890,2019-12-20T10:42:49.890,13.317,0.724,-0.191,-0.175
1576838569909,2019-12-20T10:42:49.909,13.336,0.671,-0.213,-0.107
1576838569930,2019-12-20T10:42:49.930,13.357,0.617,-0.434,-0.114
1576838569949,2019-12-20T10:42:49.949,13.376,0.770,-0.457,-0.175
1576838569969,2019-12-20T10:42:49.969,13.396,0.747,-0.465,-0.191
1576838569988,2019-12-20T10:42:49.988,13.415,0.534,-0.130,-0.183
1576838570009,2019-12-20T10:42:50.009,13.436,0.389,0.114,-0.213
1576838570029,2019-12-20T10:42:50.029,13.456,0.473,0.328,-0.183
1576838570048,2019-12-20T10:42:50.048,13.475,0.709,0.053,-0.213
1576838570069,2019-12-20T10:42:50.069,13.496,0.694,-0.419,-0.213
1576838570088,2019-12-20T10:42:50.088,13.515,0.610,-0.442,-0.122
1576838570108,2019-12-20T10:42:50.108,13.535,0.640,-0.114,-0.114
1576838570127,2019-12-20T10:42:50.127,13.554,0.549,0.114,-0.152
1576838570148,2019-12-20T10:42:50.148,13.575,0.556,0.137,-0.160
1576838570168,2019-12-20T10:42:50.168,13.595,0.663,0.206,-0.191
1576838570187,2019-12-20T10:42:50.187,13.614,0.655,0.259,-0.168
1576838570208,2019-12-20T10:42:50.208,13.635,0.762,0.434,-0.191
1576838570227,2019-12-20T10:42:50.227,13.654,0.915,0.351,-0.267
1576838570247,2019-12-20T10:42:50.247,13.674,0.716,-0.274,-0.259
1576838570266,2019-12-20T10:42:50.266,13.693,0.541,-0.473,-0.130
1576838570287,2019-12-20T10:42:50.287,13.714,0.511,-0.069,-0.160
1576838570307,2019-12-20T10:42:50.307,13.734,0.556,0.328,-0.259
1576838570326,2019-12-20T10:42:50.326,13.753,0.724,0.335,-0.252
1576838570347,2019-12-20T10:42:50.347,13.774,0.991,0.282,-0.290
1576838570366,2019-12-20T10:42:50.366,13.793,1.075,0.091,-0.290
1576838570387,2019-12-20T10:42:50.387,13.814,0.770,0.152,-0.290
1576838570406,2019-12-20T10:42:50.406,13.833,0.633,0.511,-0.305
1576838570426,2019-12-20T10:42:50.426,13.853,0.526,0.785,-0.313
1576838570445,2019-12-20T10:42:50.445,13.872,0.701,0.899,-0.297
