epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576837090949,2019-12-20T10:18:10.949,81.605,-0.807,-0.125,0.518
1576837090968,2019-12-20T10:18:10.968,81.624,-0.809,-0.125,0.515
1576837090989,2019-12-20T10:18:10.989,81.645,-0.809,-0.125,0.516
1576837091008,2019-12-20T10:18:11.008,81.664,-0.809,-0.127,0.517
1576837091028,2019-12-20T10:18:11.028,81.684,-0.808,-0.124,0.519
1576837091047,2019-12-20T10:18:11.047,81.703,-0.806,-0.125,0.519
1576837091068,2019-12-20T10:18:11.068,81.724,-0.808,-0.126,0.521
1576837091088,2019-12-20T10:18:11.088,81.744,-0.807,-0.127,0.520
1576837091107,2019-12-20T10:18:11.107,81.763,-0.806,-0.125,0.519
1576837091128,2019-12-20T10:18:11.128,81.784,-0.810,-0.124,0.519
1576837091147,2019-12-20T10:18:11.147,81.803,-0.810,-0.124,0.518
1576837091167,2019-12-20T10:18:11.167,81.823,-0.806,-0.125,0.520
1576837091186,2019-12-20T10:18:11.186,81.842,-0.805,-0.127,0.519
1576837091207,2019-12-20T10:18:11.207,81.863,-0.807,-0.124,0.521
1576837091227,2019-12-20T10:18:11.227,81.883,-0.807,-0.124,0.522
1576837091246,2019-12-20T10:18:11.246,81.902,-0.807,-0.127,0.519
1576837091267,2019-12-20T10:18:11.267,81.923,-0.807,-0.127,0.516
1576837091286,2019-12-20T10:18:11.286,81.942,-0.810,-0.124,0.518
1576837091306,2019-12-20T10:18:11.306,81.962,-0.810,-0.125,0.517
1576837091325,2019-12-20T10:18:11.325,81.981,-0.808,-0.125,0.518
1576837091346,2019-12-20T10:18:11.346,82.002,-0.805,-0.125,0.521
1576837091366,2019-12-20T10:18:11.366,82.022,-0.804,-0.125,0.522
1576837091385,2019-12-20T10:18:11.385,82.041,-0.807,-0.124,0.520
1576837091406,2019-12-20T10:18:11.406,82.062,-0.809,-0.125,0.518
1576837091425,2019-12-20T10:18:11.425,82.081,-0.810,-0.125,0.517
1576837091446,2019-12-20T10:18:11.446,82.102,-0.810,-0.127,0.515
1576837091465,2019-12-20T10:18:11.465,82.121,-0.808,-0.125,0.518
1576837091485,2019-12-20T10:18:11.485,82.141,-0.807,-0.123,0.521
1576837091506,2019-12-20T10:18:11.506,82.162,-0.803,-0.124,0.524
1576837091525,2019-12-20T10:18:11.525,82.181,-0.807,-0.124,0.520
1576837091545,2019-12-20T10:18:11.545,82.201,-0.809,-0.126,0.517
1576837091564,2019-12-20T10:18:11.564,82.220,-0.810,-0.126,0.517
1576837091585,2019-12-20T10:18:11.585,82.241,-0.808,-0.126,0.517
1576837091604,2019-12-20T10:18:11.604,82.260,-0.810,-0.123,0.519
1576837091624,2019-12-20T10:18:11.624,82.280,-0.809,-0.123,0.522
1576837091643,2019-12-20T10:18:11.643,82.299,-0.807,-0.126,0.520
1576837091664,2019-12-20T10:18:11.664,82.320,-0.811,-0.125,0.518
1576837091684,2019-12-20T10:18:11.684,82.340,-0.809,-0.125,0.517
1576837091703,2019-12-20T10:18:11.703,82.359,-0.804,-0.125,0.519
1576837091724,2019-12-20T10:18:11.724,82.380,-0.806,-0.125,0.520
1576837091743,2019-12-20T10:18:11.743,82.399,-0.806,-0.125,0.521
1576837091763,2019-12-20T10:18:11.763,82.419,-0.804,-0.125,0.520
1576837091782,2019-12-20T10:18:11.782,82.438,-0.804,-0.127,0.521
1576837091803,2019-12-20T10:18:11.803,82.459,-0.807,-0.124,0.521
1576837091823,2019-12-20T10:18:11.823,82.479,-0.807,-0.126,0.519
1576837091843,2019-12-20T10:18:11.843,82.499,-0.808,-0.127,0.520
1576837091863,2019-12-20T10:18:11.863,82.519,-0.808,-0.124,0.519
1576837091882,2019-12-20T10:18:11.882,82.538,-0.807,-0.124,0.520
1576837091903,2019-12-20T10:18:11.903,82.559,-0.807,-0.125,0.521
1576837091922,2019-12-20T10:18:11.922,82.578,-0.807,-0.123,0.521
1576837091942,2019-12-20T10:18:11.942,82.598,-0.806,-0.124,0.521
1576837091963,2019-12-20T10:18:11.963,82.619,-0.808,-0.124,0.523
1576837091982,2019-12-20T10:18:11.982,82.638,-0.809,-0.125,0.521
1576837092002,2019-12-20T10:18:12.002,82.658,-0.810,-0.124,0.517
1576837092021,2019-12-20T10:18:12.021,82.677,-0.812,-0.123,0.520
1576837092042,2019-12-20T10:18:12.042,82.698,-0.816,-0.126,0.517
1576837092061,2019-12-20T10:18:12.061,82.717,-0.817,-0.122,0.521
1576837092081,2019-12-20T10:18:12.081,82.737,-0.808,-0.115,0.528
1576837092102,2019-12-20T10:18:12.102,82.758,-0.803,-0.126,0.530
1576837092121,2019-12-20T10:18:12.121,82.777,-0.822,-0.136,0.523
1576837092141,2019-12-20T10:18:12.141,82.797,-0.841,-0.125,0.525
1576837092160,2019-12-20T10:18:12.160,82.816,-0.831,-0.117,0.527
1576837092181,2019-12-20T10:18:12.181,82.837,-0.811,-0.130,0.526
1576837092200,2019-12-20T10:18:12.200,82.856,-0.790,-0.140,0.536
1576837092220,2019-12-20T10:18:12.220,82.876,-0.786,-0.140,0.543
1576837092239,2019-12-20T10:18:12.239,82.895,-0.801,-0.123,0.536
1576837092260,2019-12-20T10:18:12.260,82.916,-0.813,-0.117,0.528
1576837092280,2019-12-20T10:18:12.280,82.936,-0.810,-0.137,0.511
1576837092300,2019-12-20T10:18:12.300,82.956,-0.807,-0.148,0.505
1576837092320,2019-12-20T10:18:12.320,82.976,-0.796,-0.150,0.505
1576837092339,2019-12-20T10:18:12.339,82.995,-0.798,-0.143,0.514
1576837092360,2019-12-20T10:18:12.360,83.016,-0.800,-0.142,0.523
1576837092379,2019-12-20T10:18:12.379,83.035,-0.813,-0.140,0.535
1576837092399,2019-12-20T10:18:12.399,83.055,-0.821,-0.137,0.548
1576837092420,2019-12-20T10:18:12.420,83.076,-0.822,-0.130,0.572
1576837092439,2019-12-20T10:18:12.439,83.095,-0.814,-0.132,0.598
1576837092459,2019-12-20T10:18:12.459,83.115,-0.812,-0.154,0.573
1576837092478,2019-12-20T10:18:12.478,83.134,-0.837,-0.211,0.549
1576837092499,2019-12-20T10:18:12.499,83.155,-0.864,-0.258,0.556
1576837092518,2019-12-20T10:18:12.518,83.174,-0.781,-0.278,0.542
1576837092538,2019-12-20T10:18:12.538,83.194,-0.684,-0.324,0.591
1576837092559,2019-12-20T10:18:12.559,83.215,-0.650,-0.373,0.631
1576837092578,2019-12-20T10:18:12.578,83.234,-0.625,-0.352,0.642
1576837092598,2019-12-20T10:18:12.598,83.254,-0.600,-0.342,0.652
1576837092617,2019-12-20T10:18:12.617,83.273,-0.629,-0.352,0.641
1576837092638,2019-12-20T10:18:12.638,83.294,-0.676,-0.345,0.618
1576837092657,2019-12-20T10:18:12.657,83.313,-0.684,-0.310,0.614
1576837092677,2019-12-20T10:18:12.677,83.333,-0.639,-0.297,0.618
1576837092698,2019-12-20T10:18:12.698,83.354,-0.602,-0.324,0.630
1576837092717,2019-12-20T10:18:12.717,83.373,-0.604,-0.348,0.649
1576837092738,2019-12-20T10:18:12.738,83.394,-0.622,-0.293,0.664
1576837092757,2019-12-20T10:18:12.757,83.413,-0.630,-0.207,0.653
1576837092777,2019-12-20T10:18:12.777,83.433,-0.647,-0.188,0.637
1576837092796,2019-12-20T10:18:12.796,83.452,-0.681,-0.206,0.648
1576837092817,2019-12-20T10:18:12.817,83.473,-0.694,-0.166,0.683
1576837092836,2019-12-20T10:18:12.836,83.492,-0.671,-0.078,0.697
1576837092856,2019-12-20T10:18:12.856,83.512,-0.655,-0.042,0.675
1576837092877,2019-12-20T10:18:12.877,83.533,-0.683,-0.094,0.644
1576837092896,2019-12-20T10:18:12.896,83.552,-0.704,-0.088,0.636
1576837092916,2019-12-20T10:18:12.916,83.572,-0.674,0.022,0.639
1576837092935,2019-12-20T10:18:12.935,83.591,-0.637,0.067,0.657
1576837092956,2019-12-20T10:18:12.956,83.612,-0.629,0.013,0.677
1576837092975,2019-12-20T10:18:12.975,83.631,-0.640,-0.047,0.694
1576837092995,2019-12-20T10:18:12.995,83.651,-0.592,-0.017,0.695
1576837093016,2019-12-20T10:18:13.016,83.672,-0.576,0.098,0.688
1576837093035,2019-12-20T10:18:13.035,83.691,-0.649,0.108,0.684
1576837093055,2019-12-20T10:18:13.055,83.711,-0.693,0.022,0.693
1576837093074,2019-12-20T10:18:13.074,83.730,-0.665,-0.017,0.716
1576837093095,2019-12-20T10:18:13.095,83.751,-0.629,0.023,0.693
1576837093114,2019-12-20T10:18:13.114,83.770,-0.690,0.006,0.670
1576837093134,2019-12-20T10:18:13.134,83.790,-0.747,-0.067,0.678
1576837093155,2019-12-20T10:18:13.155,83.811,-0.736,-0.094,0.688
1576837093174,2019-12-20T10:18:13.174,83.830,-0.692,-0.103,0.680
1576837093195,2019-12-20T10:18:13.195,83.851,-0.698,-0.101,0.661
1576837093214,2019-12-20T10:18:13.214,83.870,-0.735,-0.106,0.664
1576837093234,2019-12-20T10:18:13.234,83.890,-0.709,-0.165,0.661
1576837093253,2019-12-20T10:18:13.253,83.909,-0.716,-0.226,0.666
1576837093274,2019-12-20T10:18:13.274,83.930,-0.778,-0.249,0.675
1576837093294,2019-12-20T10:18:13.294,83.950,-0.769,-0.235,0.655
1576837093313,2019-12-20T10:18:13.313,83.969,-0.701,-0.215,0.637
1576837093334,2019-12-20T10:18:13.334,83.990,-0.706,-0.244,0.624
1576837093353,2019-12-20T10:18:13.353,84.009,-0.773,-0.283,0.617
1576837093373,2019-12-20T10:18:13.373,84.029,-0.773,-0.297,0.605
1576837093392,2019-12-20T10:18:13.392,84.048,-0.714,-0.284,0.601
1576837093413,2019-12-20T10:18:13.413,84.069,-0.708,-0.274,0.609
1576837093432,2019-12-20T10:18:13.432,84.088,-0.725,-0.273,0.600
1576837093452,2019-12-20T10:18:13.452,84.108,-0.713,-0.272,0.598
1576837093473,2019-12-20T10:18:13.473,84.129,-0.690,-0.276,0.593
1576837093492,2019-12-20T10:18:13.492,84.148,-0.706,-0.275,0.584
1576837093512,2019-12-20T10:18:13.512,84.168,-0.734,-0.275,0.571
1576837093531,2019-12-20T10:18:13.531,84.187,-0.740,-0.286,0.572
1576837093552,2019-12-20T10:18:13.552,84.208,-0.725,-0.288,0.575
1576837093571,2019-12-20T10:18:13.571,84.227,-0.710,-0.291,0.579
1576837093592,2019-12-20T10:18:13.592,84.248,-0.714,-0.296,0.584
1576837093612,2019-12-20T10:18:13.612,84.268,-0.713,-0.298,0.594
1576837093631,2019-12-20T10:18:13.631,84.287,-0.704,-0.295,0.597
1576837093652,2019-12-20T10:18:13.652,84.308,-0.710,-0.297,0.600
1576837093671,2019-12-20T10:18:13.671,84.327,-0.718,-0.290,0.596
1576837093691,2019-12-20T10:18:13.691,84.347,-0.715,-0.293,0.602
1576837093710,2019-12-20T10:18:13.710,84.366,-0.703,-0.292,0.609
1576837093731,2019-12-20T10:18:13.731,84.387,-0.694,-0.284,0.604
1576837093751,2019-12-20T10:18:13.751,84.407,-0.720,-0.291,0.597
1576837093770,2019-12-20T10:18:13.770,84.426,-0.733,-0.309,0.601
1576837093791,2019-12-20T10:18:13.791,84.447,-0.708,-0.309,0.601
1576837093810,2019-12-20T10:18:13.810,84.466,-0.697,-0.298,0.603
1576837093830,2019-12-20T10:18:13.830,84.486,-0.692,-0.293,0.597
1576837093849,2019-12-20T10:18:13.849,84.505,-0.690,-0.283,0.582
1576837093870,2019-12-20T10:18:13.870,84.526,-0.711,-0.272,0.554
1576837093889,2019-12-20T10:18:13.889,84.545,-0.738,-0.289,0.538
1576837093909,2019-12-20T10:18:13.909,84.565,-0.749,-0.310,0.552
1576837093930,2019-12-20T10:18:13.930,84.586,-0.708,-0.299,0.574
1576837093949,2019-12-20T10:18:13.949,84.605,-0.680,-0.277,0.578
1576837093969,2019-12-20T10:18:13.969,84.625,-0.697,-0.262,0.571
1576837093989,2019-12-20T10:18:13.989,84.645,-0.728,-0.259,0.567
1576837094009,2019-12-20T10:18:14.009,84.665,-0.745,-0.264,0.568
1576837094028,2019-12-20T10:18:14.028,84.684,-0.705,-0.261,0.573
1576837094049,2019-12-20T10:18:14.049,84.705,-0.666,-0.275,0.574
1576837094069,2019-12-20T10:18:14.069,84.725,-0.724,-0.305,0.573
1576837094088,2019-12-20T10:18:14.088,84.744,-0.767,-0.322,0.576
1576837094109,2019-12-20T10:18:14.109,84.765,-0.731,-0.310,0.597
1576837094128,2019-12-20T10:18:14.128,84.784,-0.697,-0.293,0.610
1576837094148,2019-12-20T10:18:14.148,84.804,-0.712,-0.288,0.606
1576837094167,2019-12-20T10:18:14.167,84.823,-0.753,-0.290,0.607
1576837094188,2019-12-20T10:18:14.188,84.844,-0.757,-0.289,0.605
1576837094208,2019-12-20T10:18:14.208,84.864,-0.723,-0.289,0.607
1576837094227,2019-12-20T10:18:14.227,84.883,-0.698,-0.282,0.602
1576837094248,2019-12-20T10:18:14.248,84.904,-0.686,-0.276,0.576
1576837094267,2019-12-20T10:18:14.267,84.923,-0.693,-0.277,0.569
1576837094287,2019-12-20T10:18:14.287,84.943,-0.721,-0.284,0.577
1576837094306,2019-12-20T10:18:14.306,84.962,-0.741,-0.286,0.575
1576837094327,2019-12-20T10:18:14.327,84.983,-0.735,-0.294,0.583
1576837094347,2019-12-20T10:18:14.347,85.003,-0.698,-0.291,0.572
1576837094366,2019-12-20T10:18:14.366,85.022,-0.725,-0.289,0.562
1576837094387,2019-12-20T10:18:14.387,85.043,-0.764,-0.292,0.563
1576837094406,2019-12-20T10:18:14.406,85.062,-0.723,-0.281,0.571
1576837094426,2019-12-20T10:18:14.426,85.082,-0.685,-0.282,0.580
1576837094446,2019-12-20T10:18:14.446,85.102,-0.700,-0.283,0.573
1576837094466,2019-12-20T10:18:14.466,85.122,-0.713,-0.277,0.568
1576837094485,2019-12-20T10:18:14.485,85.141,-0.699,-0.281,0.571
1576837094506,2019-12-20T10:18:14.506,85.162,-0.704,-0.285,0.578
1576837094526,2019-12-20T10:18:14.526,85.182,-0.725,-0.290,0.586
1576837094545,2019-12-20T10:18:14.545,85.201,-0.732,-0.293,0.588
1576837094566,2019-12-20T10:18:14.566,85.222,-0.731,-0.297,0.590
1576837094585,2019-12-20T10:18:14.585,85.241,-0.717,-0.297,0.595
1576837094605,2019-12-20T10:18:14.605,85.261,-0.710,-0.284,0.596
1576837094624,2019-12-20T10:18:14.624,85.280,-0.711,-0.278,0.589
1576837094645,2019-12-20T10:18:14.645,85.301,-0.723,-0.288,0.583
1576837094665,2019-12-20T10:18:14.665,85.321,-0.730,-0.302,0.583
1576837094684,2019-12-20T10:18:14.684,85.340,-0.728,-0.303,0.578
1576837094705,2019-12-20T10:18:14.705,85.361,-0.716,-0.286,0.574
1576837094724,2019-12-20T10:18:14.724,85.380,-0.715,-0.271,0.574
1576837094744,2019-12-20T10:18:14.744,85.400,-0.726,-0.279,0.578
1576837094763,2019-12-20T10:18:14.763,85.419,-0.722,-0.285,0.583
1576837094784,2019-12-20T10:18:14.784,85.440,-0.710,-0.288,0.585
1576837094804,2019-12-20T10:18:14.804,85.460,-0.716,-0.299,0.590
1576837094823,2019-12-20T10:18:14.823,85.479,-0.720,-0.307,0.602
1576837094844,2019-12-20T10:18:14.844,85.500,-0.715,-0.308,0.612
1576837094863,2019-12-20T10:18:14.863,85.519,-0.706,-0.306,0.610
1576837094884,2019-12-20T10:18:14.884,85.540,-0.699,-0.286,0.608
1576837094903,2019-12-20T10:18:14.903,85.559,-0.694,-0.259,0.601
1576837094923,2019-12-20T10:18:14.923,85.579,-0.707,-0.251,0.598
1576837094944,2019-12-20T10:18:14.944,85.600,-0.723,-0.268,0.591
1576837094963,2019-12-20T10:18:14.963,85.619,-0.720,-0.282,0.590
1576837094983,2019-12-20T10:18:14.983,85.639,-0.689,-0.278,0.590
1576837095002,2019-12-20T10:18:15.002,85.658,-0.663,-0.269,0.589
1576837095023,2019-12-20T10:18:15.023,85.679,-0.694,-0.282,0.601
1576837095042,2019-12-20T10:18:15.042,85.698,-0.725,-0.294,0.621
1576837095062,2019-12-20T10:18:15.062,85.718,-0.696,-0.257,0.634
1576837095081,2019-12-20T10:18:15.081,85.737,-0.672,-0.197,0.641
1576837095102,2019-12-20T10:18:15.102,85.758,-0.713,-0.203,0.641
1576837095122,2019-12-20T10:18:15.122,85.778,-0.740,-0.251,0.629
1576837095141,2019-12-20T10:18:15.141,85.797,-0.707,-0.252,0.605
1576837095162,2019-12-20T10:18:15.162,85.818,-0.666,-0.248,0.573
1576837095181,2019-12-20T10:18:15.181,85.837,-0.661,-0.264,0.561
1576837095201,2019-12-20T10:18:15.201,85.857,-0.672,-0.287,0.583
1576837095220,2019-12-20T10:18:15.220,85.876,-0.686,-0.284,0.601
1576837095241,2019-12-20T10:18:15.241,85.897,-0.709,-0.273,0.605
1576837095261,2019-12-20T10:18:15.261,85.917,-0.706,-0.275,0.609
1576837095280,2019-12-20T10:18:15.280,85.936,-0.693,-0.274,0.614
1576837095301,2019-12-20T10:18:15.301,85.957,-0.678,-0.268,0.616
1576837095320,2019-12-20T10:18:15.320,85.976,-0.688,-0.261,0.629
1576837095341,2019-12-20T10:18:15.341,85.997,-0.701,-0.271,0.633
1576837095360,2019-12-20T10:18:15.360,86.016,-0.690,-0.264,0.634
1576837095380,2019-12-20T10:18:15.380,86.036,-0.691,-0.245,0.631
1576837095401,2019-12-20T10:18:15.401,86.057,-0.686,-0.241,0.636
1576837095420,2019-12-20T10:18:15.420,86.076,-0.690,-0.251,0.635
1576837095440,2019-12-20T10:18:15.440,86.096,-0.714,-0.261,0.620
1576837095459,2019-12-20T10:18:15.459,86.115,-0.726,-0.264,0.607
1576837095480,2019-12-20T10:18:15.480,86.136,-0.727,-0.261,0.598
1576837095499,2019-12-20T10:18:15.499,86.155,-0.734,-0.255,0.605
1576837095519,2019-12-20T10:18:15.519,86.175,-0.711,-0.251,0.619
1576837095538,2019-12-20T10:18:15.538,86.194,-0.694,-0.252,0.623
1576837095559,2019-12-20T10:18:15.559,86.215,-0.695,-0.258,0.615
1576837095579,2019-12-20T10:18:15.579,86.235,-0.686,-0.248,0.614
1576837095598,2019-12-20T10:18:15.598,86.254,-0.682,-0.249,0.625
1576837095619,2019-12-20T10:18:15.619,86.275,-0.696,-0.242,0.629
1576837095638,2019-12-20T10:18:15.638,86.294,-0.724,-0.260,0.624
1576837095658,2019-12-20T10:18:15.658,86.314,-0.748,-0.299,0.622
1576837095677,2019-12-20T10:18:15.677,86.333,-0.723,-0.311,0.622
1576837095698,2019-12-20T10:18:15.698,86.354,-0.681,-0.299,0.611
1576837095718,2019-12-20T10:18:15.718,86.374,-0.657,-0.273,0.606
1576837095738,2019-12-20T10:18:15.738,86.394,-0.645,-0.234,0.616
1576837095758,2019-12-20T10:18:15.758,86.414,-0.697,-0.239,0.625
1576837095777,2019-12-20T10:18:15.777,86.433,-0.762,-0.284,0.633
1576837095798,2019-12-20T10:18:15.798,86.454,-0.741,-0.292,0.625
1576837095817,2019-12-20T10:18:15.817,86.473,-0.702,-0.265,0.599
1576837095837,2019-12-20T10:18:15.837,86.493,-0.695,-0.241,0.567
1576837095858,2019-12-20T10:18:15.858,86.514,-0.646,-0.260,0.587
1576837095877,2019-12-20T10:18:15.877,86.533,-0.618,-0.277,0.616
1576837095897,2019-12-20T10:18:15.897,86.553,-0.664,-0.266,0.608
1576837095916,2019-12-20T10:18:15.916,86.572,-0.698,-0.265,0.596
1576837095937,2019-12-20T10:18:15.937,86.593,-0.690,-0.261,0.604
1576837095956,2019-12-20T10:18:15.956,86.612,-0.691,-0.264,0.614
1576837095976,2019-12-20T10:18:15.976,86.632,-0.687,-0.252,0.615
1576837095997,2019-12-20T10:18:15.997,86.653,-0.679,-0.241,0.614
1576837096016,2019-12-20T10:18:16.016,86.672,-0.695,-0.244,0.610
1576837096036,2019-12-20T10:18:16.036,86.692,-0.728,-0.242,0.613
1576837096055,2019-12-20T10:18:16.055,86.711,-0.746,-0.246,0.588
1576837096076,2019-12-20T10:18:16.076,86.732,-0.765,-0.296,0.567
1576837096095,2019-12-20T10:18:16.095,86.751,-0.808,-0.322,0.563
1576837096115,2019-12-20T10:18:16.115,86.771,-0.777,-0.291,0.580
1576837096134,2019-12-20T10:18:16.134,86.790,-0.666,-0.250,0.614
1576837096155,2019-12-20T10:18:16.155,86.811,-0.611,-0.257,0.632
1576837096176,2019-12-20T10:18:16.176,86.832,-0.631,-0.304,0.628
1576837096195,2019-12-20T10:18:16.195,86.851,-0.712,-0.293,0.605
1576837096215,2019-12-20T10:18:16.215,86.871,-0.761,-0.268,0.599
1576837096234,2019-12-20T10:18:16.234,86.890,-0.729,-0.278,0.606
1576837096255,2019-12-20T10:18:16.255,86.911,-0.706,-0.296,0.600
1576837096274,2019-12-20T10:18:16.274,86.930,-0.720,-0.275,0.578
1576837096294,2019-12-20T10:18:16.294,86.950,-0.746,-0.255,0.573
1576837096315,2019-12-20T10:18:16.315,86.971,-0.724,-0.250,0.578
1576837096334,2019-12-20T10:18:16.334,86.990,-0.674,-0.240,0.596
1576837096354,2019-12-20T10:18:16.354,87.010,-0.676,-0.228,0.604
1576837096373,2019-12-20T10:18:16.373,87.029,-0.739,-0.234,0.595
1576837096394,2019-12-20T10:18:16.394,87.050,-0.787,-0.255,0.592
1576837096413,2019-12-20T10:18:16.413,87.069,-0.732,-0.275,0.605
1576837096433,2019-12-20T10:18:16.433,87.089,-0.642,-0.284,0.614
1576837096454,2019-12-20T10:18:16.454,87.110,-0.582,-0.246,0.621
1576837096473,2019-12-20T10:18:16.473,87.129,-0.619,-0.228,0.616
1576837096493,2019-12-20T10:18:16.493,87.149,-0.755,-0.295,0.614
1576837096512,2019-12-20T10:18:16.512,87.168,-0.846,-0.327,0.599
1576837096533,2019-12-20T10:18:16.533,87.189,-0.786,-0.296,0.612
1576837096552,2019-12-20T10:18:16.552,87.208,-0.644,-0.246,0.639
1576837096572,2019-12-20T10:18:16.572,87.228,-0.566,-0.233,0.642
1576837096593,2019-12-20T10:18:16.593,87.249,-0.642,-0.260,0.625
1576837096612,2019-12-20T10:18:16.612,87.268,-0.761,-0.289,0.588
1576837096633,2019-12-20T10:18:16.633,87.289,-0.780,-0.271,0.576
1576837096652,2019-12-20T10:18:16.652,87.308,-0.707,-0.248,0.591
1576837096672,2019-12-20T10:18:16.672,87.328,-0.639,-0.248,0.584
1576837096691,2019-12-20T10:18:16.691,87.347,-0.662,-0.282,0.572
1576837096712,2019-12-20T10:18:16.712,87.368,-0.771,-0.320,0.564
1576837096731,2019-12-20T10:18:16.731,87.387,-0.838,-0.307,0.563
1576837096751,2019-12-20T10:18:16.751,87.407,-0.772,-0.270,0.571
1576837096772,2019-12-20T10:18:16.772,87.428,-0.679,-0.264,0.594
1576837096791,2019-12-20T10:18:16.791,87.447,-0.679,-0.290,0.594
1576837096811,2019-12-20T10:18:16.811,87.467,-0.736,-0.305,0.568
1576837096830,2019-12-20T10:18:16.830,87.486,-0.739,-0.303,0.576
1576837096851,2019-12-20T10:18:16.851,87.507,-0.686,-0.280,0.616
1576837096870,2019-12-20T10:18:16.870,87.526,-0.589,-0.270,0.651
1576837096890,2019-12-20T10:18:16.890,87.546,-0.534,-0.275,0.654
1576837096911,2019-12-20T10:18:16.911,87.567,-0.645,-0.286,0.602
1576837096930,2019-12-20T10:18:16.930,87.586,-0.851,-0.330,0.572
1576837096950,2019-12-20T10:18:16.950,87.606,-0.910,-0.342,0.579
1576837096969,2019-12-20T10:18:16.969,87.625,-0.718,-0.295,0.610
1576837096990,2019-12-20T10:18:16.990,87.646,-0.520,-0.276,0.643
1576837097009,2019-12-20T10:18:17.009,87.665,-0.562,-0.282,0.596
1576837097030,2019-12-20T10:18:17.030,87.686,-0.766,-0.321,0.560
1576837097050,2019-12-20T10:18:17.050,87.706,-0.843,-0.327,0.582
1576837097069,2019-12-20T10:18:17.069,87.725,-0.706,-0.289,0.622
1576837097090,2019-12-20T10:18:17.090,87.746,-0.482,-0.288,0.678
1576837097109,2019-12-20T10:18:17.109,87.765,-0.452,-0.317,0.684
1576837097129,2019-12-20T10:18:17.129,87.785,-0.653,-0.350,0.634
1576837097148,2019-12-20T10:18:17.148,87.804,-0.866,-0.387,0.596
1576837097169,2019-12-20T10:18:17.169,87.825,-0.831,-0.366,0.606
1576837097188,2019-12-20T10:18:17.188,87.844,-0.656,-0.311,0.647
1576837097208,2019-12-20T10:18:17.208,87.864,-0.546,-0.298,0.666
1576837097229,2019-12-20T10:18:17.229,87.885,-0.549,-0.287,0.622
1576837097248,2019-12-20T10:18:17.248,87.904,-0.684,-0.285,0.569
1576837097268,2019-12-20T10:18:17.268,87.924,-0.833,-0.345,0.586
1576837097287,2019-12-20T10:18:17.287,87.943,-0.812,-0.333,0.589
1576837097308,2019-12-20T10:18:17.308,87.964,-0.600,-0.307,0.616
1576837097327,2019-12-20T10:18:17.327,87.983,-0.501,-0.288,0.613
1576837097347,2019-12-20T10:18:17.347,88.003,-0.700,-0.310,0.588
1576837097368,2019-12-20T10:18:17.368,88.024,-0.920,-0.327,0.548
1576837097387,2019-12-20T10:18:17.387,88.043,-0.759,-0.317,0.587
1576837097407,2019-12-20T10:18:17.407,88.063,-0.525,-0.313,0.661
1576837097426,2019-12-20T10:18:17.426,88.082,-0.534,-0.297,0.663
1576837097447,2019-12-20T10:18:17.447,88.103,-0.650,-0.308,0.635
1576837097466,2019-12-20T10:18:17.466,88.122,-0.676,-0.317,0.631
1576837097487,2019-12-20T10:18:17.487,88.143,-0.644,-0.312,0.651
1576837097507,2019-12-20T10:18:17.507,88.163,-0.666,-0.324,0.647
1576837097526,2019-12-20T10:18:17.526,88.182,-0.759,-0.346,0.646
1576837097547,2019-12-20T10:18:17.547,88.203,-0.753,-0.313,0.628
1576837097566,2019-12-20T10:18:17.566,88.222,-0.652,-0.303,0.629
1576837097586,2019-12-20T10:18:17.586,88.242,-0.582,-0.270,0.629
1576837097605,2019-12-20T10:18:17.605,88.261,-0.602,-0.250,0.627
1576837097626,2019-12-20T10:18:17.626,88.282,-0.647,-0.302,0.642
1576837097646,2019-12-20T10:18:17.646,88.302,-0.650,-0.312,0.642
1576837097665,2019-12-20T10:18:17.665,88.321,-0.648,-0.305,0.626
1576837097686,2019-12-20T10:18:17.686,88.342,-0.660,-0.319,0.607
1576837097705,2019-12-20T10:18:17.705,88.361,-0.714,-0.315,0.590
1576837097725,2019-12-20T10:18:17.725,88.381,-0.786,-0.318,0.588
1576837097744,2019-12-20T10:18:17.744,88.400,-0.802,-0.315,0.582
1576837097765,2019-12-20T10:18:17.765,88.421,-0.715,-0.330,0.606
1576837097785,2019-12-20T10:18:17.785,88.441,-0.664,-0.304,0.630
1576837097804,2019-12-20T10:18:17.804,88.460,-0.631,-0.265,0.619
1576837097825,2019-12-20T10:18:17.825,88.481,-0.543,-0.245,0.617
1576837097844,2019-12-20T10:18:17.844,88.500,-0.513,-0.280,0.650
1576837097864,2019-12-20T10:18:17.864,88.520,-0.612,-0.327,0.654
1576837097884,2019-12-20T10:18:17.884,88.540,-0.779,-0.361,0.640
1576837097904,2019-12-20T10:18:17.904,88.560,-0.836,-0.352,0.620
1576837097923,2019-12-20T10:18:17.923,88.579,-0.679,-0.302,0.646
1576837097944,2019-12-20T10:18:17.944,88.600,-0.453,-0.280,0.686
1576837097964,2019-12-20T10:18:17.964,88.620,-0.460,-0.277,0.691
1576837097983,2019-12-20T10:18:17.983,88.639,-0.688,-0.290,0.656
1576837098004,2019-12-20T10:18:18.004,88.660,-0.810,-0.308,0.633
1576837098023,2019-12-20T10:18:18.023,88.679,-0.680,-0.301,0.643
1576837098043,2019-12-20T10:18:18.043,88.699,-0.523,-0.305,0.674
