epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576666976328,2019-12-18T11:02:56.328,7.194,0.344,0.010,0.898
1576666976349,2019-12-18T11:02:56.349,7.215,0.354,0.008,0.895
1576666976368,2019-12-18T11:02:56.368,7.234,0.358,0.004,0.895
1576666976388,2019-12-18T11:02:56.388,7.254,0.359,0.007,0.904
1576666976407,2019-12-18T11:02:56.407,7.273,0.354,0.008,0.899
1576666976428,2019-12-18T11:02:56.428,7.294,0.356,0.005,0.895
1576666976447,2019-12-18T11:02:56.447,7.313,0.360,0.001,0.897
1576666976467,2019-12-18T11:02:56.467,7.333,0.367,0.004,0.898
1576666976488,2019-12-18T11:02:56.488,7.354,0.350,0.002,0.902
1576666976507,2019-12-18T11:02:56.507,7.373,0.340,0.003,0.904
1576666976527,2019-12-18T11:02:56.527,7.393,0.331,0.003,0.901
1576666976546,2019-12-18T11:02:56.546,7.412,0.354,0.004,0.909
1576666976567,2019-12-18T11:02:56.567,7.433,0.371,0.000,0.897
1576666976586,2019-12-18T11:02:56.586,7.452,0.362,0.003,0.896
1576666976606,2019-12-18T11:02:56.606,7.472,0.343,0.003,0.898
1576666976625,2019-12-18T11:02:56.625,7.491,0.339,0.006,0.905
1576666976646,2019-12-18T11:02:56.646,7.512,0.339,0.008,0.902
1576666976666,2019-12-18T11:02:56.666,7.532,0.355,0.004,0.900
1576666976685,2019-12-18T11:02:56.685,7.551,0.360,0.003,0.899
1576666976706,2019-12-18T11:02:56.706,7.572,0.363,0.000,0.900
1576666976725,2019-12-18T11:02:56.725,7.591,0.355,-0.000,0.897
1576666976746,2019-12-18T11:02:56.746,7.612,0.345,0.002,0.896
1576666976765,2019-12-18T11:02:56.765,7.631,0.347,0.005,0.900
1576666976785,2019-12-18T11:02:56.785,7.651,0.357,0.002,0.900
1576666976806,2019-12-18T11:02:56.806,7.672,0.361,-0.000,0.901
1576666976825,2019-12-18T11:02:56.825,7.691,0.359,0.004,0.898
1576666976845,2019-12-18T11:02:56.845,7.711,0.350,0.004,0.897
1576666976864,2019-12-18T11:02:56.864,7.730,0.345,0.004,0.897
1576666976885,2019-12-18T11:02:56.885,7.751,0.350,0.005,0.899
1576666976904,2019-12-18T11:02:56.904,7.770,0.359,0.002,0.900
1576666976924,2019-12-18T11:02:56.924,7.790,0.367,-0.000,0.901
1576666976945,2019-12-18T11:02:56.945,7.811,0.364,0.003,0.898
1576666976964,2019-12-18T11:02:56.964,7.830,0.357,0.005,0.893
1576666976984,2019-12-18T11:02:56.984,7.850,0.349,0.003,0.894
1576666977003,2019-12-18T11:02:57.003,7.869,0.348,0.000,0.896
1576666977024,2019-12-18T11:02:57.024,7.890,0.364,0.001,0.904
1576666977043,2019-12-18T11:02:57.043,7.909,0.375,0.001,0.900
1576666977063,2019-12-18T11:02:57.063,7.929,0.364,0.001,0.894
1576666977084,2019-12-18T11:02:57.084,7.950,0.355,0.003,0.892
1576666977103,2019-12-18T11:02:57.103,7.969,0.355,0.001,0.897
1576666977123,2019-12-18T11:02:57.123,7.989,0.364,-0.000,0.896
1576666977142,2019-12-18T11:02:57.142,8.008,0.373,0.002,0.894
1576666977163,2019-12-18T11:02:57.163,8.029,0.369,0.003,0.894
1576666977182,2019-12-18T11:02:57.182,8.048,0.364,0.003,0.893
1576666977203,2019-12-18T11:02:57.203,8.069,0.359,0.000,0.894
1576666977222,2019-12-18T11:02:57.222,8.088,0.368,-0.001,0.896
1576666977242,2019-12-18T11:02:57.242,8.108,0.376,0.003,0.898
1576666977263,2019-12-18T11:02:57.263,8.129,0.372,0.002,0.892
1576666977282,2019-12-18T11:02:57.282,8.148,0.361,0.003,0.891
1576666977302,2019-12-18T11:02:57.302,8.168,0.361,0.002,0.894
1576666977321,2019-12-18T11:02:57.321,8.187,0.370,0.002,0.894
1576666977342,2019-12-18T11:02:57.342,8.208,0.374,0.000,0.895
1576666977361,2019-12-18T11:02:57.361,8.227,0.369,0.002,0.896
1576666977381,2019-12-18T11:02:57.381,8.247,0.360,0.004,0.893
1576666977402,2019-12-18T11:02:57.402,8.268,0.364,-0.000,0.892
1576666977421,2019-12-18T11:02:57.421,8.287,0.370,-0.001,0.895
1576666977441,2019-12-18T11:02:57.441,8.307,0.371,0.003,0.895
1576666977460,2019-12-18T11:02:57.460,8.326,0.368,0.001,0.893
1576666977481,2019-12-18T11:02:57.481,8.347,0.365,0.001,0.897
1576666977500,2019-12-18T11:02:57.500,8.366,0.362,0.000,0.893
1576666977520,2019-12-18T11:02:57.520,8.386,0.358,-0.001,0.895
1576666977541,2019-12-18T11:02:57.541,8.407,0.367,-0.000,0.895
1576666977560,2019-12-18T11:02:57.560,8.426,0.368,0.001,0.895
1576666977580,2019-12-18T11:02:57.580,8.446,0.364,0.002,0.893
1576666977600,2019-12-18T11:02:57.600,8.466,0.358,0.002,0.895
1576666977620,2019-12-18T11:02:57.620,8.486,0.361,-0.000,0.895
1576666977639,2019-12-18T11:02:57.639,8.505,0.367,-0.001,0.895
1576666977660,2019-12-18T11:02:57.660,8.526,0.370,0.000,0.897
1576666977680,2019-12-18T11:02:57.680,8.546,0.367,0.003,0.896
1576666977699,2019-12-18T11:02:57.699,8.565,0.358,0.001,0.893
1576666977720,2019-12-18T11:02:57.720,8.586,0.359,-0.001,0.895
1576666977739,2019-12-18T11:02:57.739,8.605,0.365,-0.002,0.894
1576666977759,2019-12-18T11:02:57.759,8.625,0.368,-0.001,0.897
1576666977778,2019-12-18T11:02:57.778,8.644,0.365,-0.000,0.896
1576666977799,2019-12-18T11:02:57.799,8.665,0.365,-0.000,0.896
1576666977818,2019-12-18T11:02:57.818,8.684,0.364,-0.002,0.895
1576666977838,2019-12-18T11:02:57.838,8.704,0.362,-0.003,0.894
1576666977859,2019-12-18T11:02:57.859,8.725,0.361,-0.002,0.898
1576666977878,2019-12-18T11:02:57.878,8.744,0.358,-0.002,0.897
1576666977898,2019-12-18T11:02:57.898,8.764,0.360,-0.001,0.894
1576666977917,2019-12-18T11:02:57.917,8.783,0.365,-0.002,0.896
1576666977938,2019-12-18T11:02:57.938,8.804,0.365,-0.003,0.898
1576666977957,2019-12-18T11:02:57.957,8.823,0.364,-0.002,0.896
1576666977977,2019-12-18T11:02:57.977,8.843,0.363,-0.001,0.893
1576666977998,2019-12-18T11:02:57.998,8.864,0.360,-0.002,0.896
1576666978017,2019-12-18T11:02:58.017,8.883,0.359,-0.003,0.896
1576666978038,2019-12-18T11:02:58.038,8.904,0.365,-0.004,0.898
1576666978057,2019-12-18T11:02:58.057,8.923,0.370,-0.003,0.896
1576666978077,2019-12-18T11:02:58.077,8.943,0.362,-0.002,0.895
1576666978096,2019-12-18T11:02:58.096,8.962,0.362,-0.001,0.894
1576666978117,2019-12-18T11:02:58.117,8.983,0.365,-0.003,0.895
1576666978137,2019-12-18T11:02:58.137,9.003,0.361,-0.003,0.895
1576666978156,2019-12-18T11:02:58.156,9.022,0.364,-0.004,0.895
1576666978177,2019-12-18T11:02:58.177,9.043,0.362,-0.002,0.896
1576666978196,2019-12-18T11:02:58.196,9.062,0.364,-0.001,0.896
1576666978216,2019-12-18T11:02:58.216,9.082,0.366,-0.003,0.893
1576666978235,2019-12-18T11:02:58.235,9.101,0.367,-0.003,0.895
1576666978256,2019-12-18T11:02:58.256,9.122,0.365,-0.003,0.897
1576666978276,2019-12-18T11:02:58.276,9.142,0.362,-0.001,0.893
1576666978295,2019-12-18T11:02:58.295,9.161,0.363,-0.000,0.894
1576666978316,2019-12-18T11:02:58.316,9.182,0.362,-0.002,0.898
1576666978335,2019-12-18T11:02:58.335,9.201,0.365,-0.001,0.895
1576666978355,2019-12-18T11:02:58.355,9.221,0.363,-0.002,0.895
1576666978374,2019-12-18T11:02:58.374,9.240,0.364,-0.001,0.897
1576666978395,2019-12-18T11:02:58.395,9.261,0.363,-0.002,0.895
1576666978414,2019-12-18T11:02:58.414,9.280,0.363,-0.002,0.896
1576666978434,2019-12-18T11:02:58.434,9.300,0.363,-0.003,0.899
1576666978455,2019-12-18T11:02:58.455,9.321,0.364,-0.002,0.897
1576666978474,2019-12-18T11:02:58.474,9.340,0.364,-0.001,0.894
1576666978495,2019-12-18T11:02:58.495,9.361,0.358,-0.001,0.893
1576666978514,2019-12-18T11:02:58.514,9.380,0.363,-0.001,0.896
1576666978534,2019-12-18T11:02:58.534,9.400,0.369,-0.002,0.897
1576666978553,2019-12-18T11:02:58.553,9.419,0.363,-0.000,0.895
1576666978574,2019-12-18T11:02:58.574,9.440,0.356,-0.000,0.894
1576666978594,2019-12-18T11:02:58.594,9.460,0.360,-0.001,0.896
1576666978613,2019-12-18T11:02:58.613,9.479,0.366,-0.003,0.897
1576666978634,2019-12-18T11:02:58.634,9.500,0.365,-0.003,0.896
1576666978653,2019-12-18T11:02:58.653,9.519,0.363,-0.001,0.897
1576666978673,2019-12-18T11:02:58.673,9.539,0.359,-0.000,0.897
1576666978692,2019-12-18T11:02:58.692,9.558,0.362,-0.001,0.894
1576666978713,2019-12-18T11:02:58.713,9.579,0.365,-0.001,0.893
1576666978733,2019-12-18T11:02:58.733,9.599,0.362,-0.003,0.895
1576666978752,2019-12-18T11:02:58.752,9.618,0.366,-0.001,0.898
1576666978773,2019-12-18T11:02:58.773,9.639,0.368,-0.001,0.897
1576666978792,2019-12-18T11:02:58.792,9.658,0.359,-0.002,0.893
1576666978812,2019-12-18T11:02:58.812,9.678,0.357,-0.002,0.897
1576666978831,2019-12-18T11:02:58.831,9.697,0.370,-0.004,0.897
1576666978852,2019-12-18T11:02:58.852,9.718,0.369,-0.002,0.893
1576666978872,2019-12-18T11:02:58.872,9.738,0.361,-0.002,0.893
1576666978892,2019-12-18T11:02:58.892,9.758,0.355,-0.004,0.892
1576666978912,2019-12-18T11:02:58.912,9.778,0.362,-0.004,0.896
1576666978931,2019-12-18T11:02:58.931,9.797,0.370,-0.002,0.897
1576666978952,2019-12-18T11:02:58.952,9.818,0.366,-0.002,0.899
1576666978971,2019-12-18T11:02:58.971,9.837,0.360,-0.003,0.895
1576666978991,2019-12-18T11:02:58.991,9.857,0.358,-0.003,0.893
1576666979010,2019-12-18T11:02:59.010,9.876,0.360,-0.003,0.897
1576666979031,2019-12-18T11:02:59.031,9.897,0.364,-0.002,0.897
1576666979051,2019-12-18T11:02:59.051,9.917,0.367,-0.005,0.895
1576666979070,2019-12-18T11:02:59.070,9.936,0.363,-0.005,0.898
1576666979091,2019-12-18T11:02:59.091,9.957,0.360,-0.003,0.897
1576666979110,2019-12-18T11:02:59.110,9.976,0.362,-0.003,0.894
1576666979130,2019-12-18T11:02:59.130,9.996,0.362,-0.001,0.896
1576666979149,2019-12-18T11:02:59.149,10.015,0.361,-0.001,0.896
1576666979170,2019-12-18T11:02:59.170,10.036,0.364,-0.003,0.895
1576666979190,2019-12-18T11:02:59.190,10.056,0.365,-0.003,0.897
1576666979209,2019-12-18T11:02:59.209,10.075,0.362,-0.002,0.896
1576666979230,2019-12-18T11:02:59.230,10.096,0.360,-0.004,0.897
1576666979249,2019-12-18T11:02:59.249,10.115,0.365,-0.004,0.895
1576666979269,2019-12-18T11:02:59.269,10.135,0.365,-0.003,0.895
1576666979288,2019-12-18T11:02:59.288,10.154,0.363,-0.004,0.896
1576666979309,2019-12-18T11:02:59.309,10.175,0.358,-0.003,0.897
1576666979330,2019-12-18T11:02:59.330,10.196,0.361,-0.003,0.897
1576666979349,2019-12-18T11:02:59.349,10.215,0.367,-0.005,0.896
1576666979369,2019-12-18T11:02:59.369,10.235,0.366,-0.004,0.895
1576666979388,2019-12-18T11:02:59.388,10.254,0.362,-0.002,0.899
1576666979409,2019-12-18T11:02:59.409,10.275,0.363,-0.003,0.894
1576666979428,2019-12-18T11:02:59.428,10.294,0.358,-0.005,0.893
1576666979448,2019-12-18T11:02:59.448,10.314,0.364,-0.004,0.896
1576666979469,2019-12-18T11:02:59.469,10.335,0.370,-0.003,0.897
1576666979488,2019-12-18T11:02:59.488,10.354,0.363,-0.003,0.893
1576666979508,2019-12-18T11:02:59.508,10.374,0.358,-0.003,0.895
1576666979527,2019-12-18T11:02:59.527,10.393,0.362,-0.004,0.898
1576666979548,2019-12-18T11:02:59.548,10.414,0.367,-0.004,0.896
1576666979567,2019-12-18T11:02:59.567,10.433,0.368,-0.004,0.893
1576666979587,2019-12-18T11:02:59.587,10.453,0.363,-0.004,0.895
1576666979608,2019-12-18T11:02:59.608,10.474,0.359,-0.005,0.897
1576666979627,2019-12-18T11:02:59.627,10.493,0.365,-0.004,0.895
1576666979647,2019-12-18T11:02:59.647,10.513,0.368,-0.004,0.896
1576666979666,2019-12-18T11:02:59.666,10.532,0.365,-0.004,0.895
1576666979687,2019-12-18T11:02:59.687,10.553,0.359,-0.005,0.892
1576666979706,2019-12-18T11:02:59.706,10.572,0.358,-0.004,0.896
1576666979726,2019-12-18T11:02:59.726,10.592,0.366,-0.003,0.896
1576666979746,2019-12-18T11:02:59.746,10.612,0.367,-0.003,0.896
1576666979766,2019-12-18T11:02:59.766,10.632,0.361,-0.003,0.896
1576666979787,2019-12-18T11:02:59.787,10.653,0.365,-0.004,0.895
1576666979806,2019-12-18T11:02:59.806,10.672,0.369,-0.005,0.895
1576666979826,2019-12-18T11:02:59.826,10.692,0.362,-0.003,0.893
1576666979845,2019-12-18T11:02:59.845,10.711,0.354,-0.003,0.896
1576666979866,2019-12-18T11:02:59.866,10.732,0.365,-0.004,0.896
1576666979885,2019-12-18T11:02:59.885,10.751,0.370,-0.003,0.896
1576666979905,2019-12-18T11:02:59.905,10.771,0.364,-0.003,0.898
1576666979926,2019-12-18T11:02:59.926,10.792,0.359,-0.003,0.894
1576666979945,2019-12-18T11:02:59.945,10.811,0.358,-0.004,0.894
1576666979965,2019-12-18T11:02:59.965,10.831,0.367,-0.003,0.896
1576666979984,2019-12-18T11:02:59.984,10.850,0.365,-0.005,0.895
1576666980005,2019-12-18T11:03:00.005,10.871,0.358,-0.004,0.897
1576666980024,2019-12-18T11:03:00.024,10.890,0.365,-0.005,0.896
1576666980044,2019-12-18T11:03:00.044,10.910,0.365,-0.004,0.895
1576666980065,2019-12-18T11:03:00.065,10.931,0.361,-0.003,0.897
1576666980084,2019-12-18T11:03:00.084,10.950,0.362,-0.003,0.894
1576666980104,2019-12-18T11:03:00.104,10.970,0.365,-0.003,0.896
1576666980123,2019-12-18T11:03:00.123,10.989,0.363,-0.005,0.893
1576666980144,2019-12-18T11:03:00.144,11.010,0.359,-0.005,0.898
1576666980163,2019-12-18T11:03:00.163,11.029,0.364,-0.003,0.897
1576666980184,2019-12-18T11:03:00.184,11.050,0.369,-0.003,0.895
1576666980204,2019-12-18T11:03:00.204,11.070,0.362,-0.004,0.895
1576666980223,2019-12-18T11:03:00.223,11.089,0.360,-0.003,0.895
1576666980244,2019-12-18T11:03:00.244,11.110,0.361,-0.003,0.897
1576666980263,2019-12-18T11:03:00.263,11.129,0.361,-0.003,0.894
1576666980283,2019-12-18T11:03:00.283,11.149,0.364,-0.001,0.894
1576666980302,2019-12-18T11:03:00.302,11.168,0.368,-0.001,0.897
1576666980323,2019-12-18T11:03:00.323,11.189,0.366,-0.005,0.895
1576666980342,2019-12-18T11:03:00.342,11.208,0.363,-0.003,0.895
1576666980362,2019-12-18T11:03:00.362,11.228,0.363,-0.002,0.895
1576666980383,2019-12-18T11:03:00.383,11.249,0.364,-0.004,0.893
1576666980402,2019-12-18T11:03:00.402,11.268,0.365,-0.004,0.896
1576666980422,2019-12-18T11:03:00.422,11.288,0.364,-0.004,0.897
1576666980441,2019-12-18T11:03:00.441,11.307,0.364,-0.004,0.895
1576666980462,2019-12-18T11:03:00.462,11.328,0.364,-0.004,0.896
1576666980481,2019-12-18T11:03:00.481,11.347,0.365,-0.003,0.895
1576666980501,2019-12-18T11:03:00.501,11.367,0.365,-0.003,0.891
1576666980522,2019-12-18T11:03:00.522,11.388,0.363,-0.004,0.893
1576666980541,2019-12-18T11:03:00.541,11.407,0.368,-0.005,0.897
1576666980561,2019-12-18T11:03:00.561,11.427,0.367,-0.004,0.895
1576666980580,2019-12-18T11:03:00.580,11.446,0.363,-0.002,0.895
1576666980601,2019-12-18T11:03:00.601,11.467,0.363,-0.002,0.895
1576666980620,2019-12-18T11:03:00.620,11.486,0.366,-0.001,0.895
1576666980641,2019-12-18T11:03:00.641,11.507,0.367,-0.003,0.894
1576666980661,2019-12-18T11:03:00.661,11.527,0.364,-0.002,0.897
1576666980680,2019-12-18T11:03:00.680,11.546,0.364,-0.002,0.895
1576666980701,2019-12-18T11:03:00.701,11.567,0.363,-0.002,0.895
1576666980720,2019-12-18T11:03:00.720,11.586,0.367,-0.001,0.894
1576666980740,2019-12-18T11:03:00.740,11.606,0.366,-0.003,0.896
1576666980759,2019-12-18T11:03:00.759,11.625,0.363,-0.003,0.896
1576666980780,2019-12-18T11:03:00.780,11.646,0.365,-0.002,0.894
1576666980800,2019-12-18T11:03:00.800,11.666,0.367,-0.005,0.896
1576666980819,2019-12-18T11:03:00.819,11.685,0.364,-0.004,0.897
1576666980840,2019-12-18T11:03:00.840,11.706,0.363,-0.003,0.894
1576666980859,2019-12-18T11:03:00.859,11.725,0.362,-0.001,0.894
1576666980879,2019-12-18T11:03:00.879,11.745,0.368,-0.001,0.896
1576666980898,2019-12-18T11:03:00.898,11.764,0.372,-0.002,0.893
1576666980919,2019-12-18T11:03:00.919,11.785,0.368,-0.001,0.893
1576666980939,2019-12-18T11:03:00.939,11.805,0.364,-0.002,0.895
1576666980958,2019-12-18T11:03:00.958,11.824,0.362,-0.002,0.895
1576666980979,2019-12-18T11:03:00.979,11.845,0.367,-0.003,0.894
1576666980998,2019-12-18T11:03:00.998,11.864,0.368,-0.003,0.894
1576666981018,2019-12-18T11:03:01.018,11.884,0.363,-0.003,0.895
1576666981038,2019-12-18T11:03:01.038,11.904,0.365,-0.002,0.892
1576666981058,2019-12-18T11:03:01.058,11.924,0.367,-0.001,0.894
1576666981077,2019-12-18T11:03:01.077,11.943,0.368,-0.003,0.896
1576666981098,2019-12-18T11:03:01.098,11.964,0.368,-0.003,0.895
1576666981118,2019-12-18T11:03:01.118,11.984,0.363,-0.003,0.895
1576666981137,2019-12-18T11:03:01.137,12.003,0.364,-0.002,0.896
1576666981158,2019-12-18T11:03:01.158,12.024,0.369,-0.002,0.892
1576666981177,2019-12-18T11:03:01.177,12.043,0.367,-0.002,0.894
1576666981197,2019-12-18T11:03:01.197,12.063,0.368,-0.003,0.895
1576666981216,2019-12-18T11:03:01.216,12.082,0.367,-0.004,0.892
1576666981237,2019-12-18T11:03:01.237,12.103,0.363,-0.003,0.895
1576666981257,2019-12-18T11:03:01.257,12.123,0.369,-0.001,0.895
1576666981276,2019-12-18T11:03:01.276,12.142,0.369,-0.003,0.895
1576666981297,2019-12-18T11:03:01.297,12.163,0.364,-0.002,0.891
1576666981316,2019-12-18T11:03:01.316,12.182,0.365,-0.002,0.894
1576666981336,2019-12-18T11:03:01.336,12.202,0.367,-0.003,0.896
1576666981355,2019-12-18T11:03:01.355,12.221,0.365,-0.002,0.894
1576666981376,2019-12-18T11:03:01.376,12.242,0.367,-0.001,0.894
1576666981396,2019-12-18T11:03:01.396,12.262,0.366,-0.001,0.892
1576666981415,2019-12-18T11:03:01.415,12.281,0.365,-0.001,0.892
1576666981436,2019-12-18T11:03:01.436,12.302,0.367,-0.002,0.894
1576666981455,2019-12-18T11:03:01.455,12.321,0.370,-0.002,0.896
1576666981476,2019-12-18T11:03:01.476,12.342,0.368,-0.001,0.893
1576666981495,2019-12-18T11:03:01.495,12.361,0.365,-0.003,0.893
1576666981515,2019-12-18T11:03:01.515,12.381,0.369,-0.003,0.895
1576666981536,2019-12-18T11:03:01.536,12.402,0.370,-0.003,0.892
1576666981555,2019-12-18T11:03:01.555,12.421,0.367,-0.003,0.893
1576666981575,2019-12-18T11:03:01.575,12.441,0.363,-0.002,0.894
1576666981594,2019-12-18T11:03:01.594,12.460,0.365,-0.002,0.894
1576666981615,2019-12-18T11:03:01.615,12.481,0.371,-0.004,0.894
1576666981634,2019-12-18T11:03:01.634,12.500,0.369,-0.003,0.894
1576666981654,2019-12-18T11:03:01.654,12.520,0.363,-0.001,0.895
1576666981673,2019-12-18T11:03:01.673,12.539,0.369,-0.001,0.893
1576666981694,2019-12-18T11:03:01.694,12.560,0.367,-0.001,0.893
1576666981714,2019-12-18T11:03:01.714,12.580,0.365,-0.002,0.892
1576666981733,2019-12-18T11:03:01.733,12.599,0.367,-0.002,0.893
1576666981754,2019-12-18T11:03:01.754,12.620,0.369,-0.001,0.895
1576666981773,2019-12-18T11:03:01.773,12.639,0.365,-0.001,0.895
1576666981793,2019-12-18T11:03:01.793,12.659,0.366,-0.001,0.894
1576666981812,2019-12-18T11:03:01.812,12.678,0.369,-0.002,0.894
1576666981833,2019-12-18T11:03:01.833,12.699,0.370,-0.004,0.894
1576666981853,2019-12-18T11:03:01.853,12.719,0.366,-0.002,0.893
1576666981872,2019-12-18T11:03:01.872,12.738,0.362,-0.002,0.894
1576666981893,2019-12-18T11:03:01.893,12.759,0.369,-0.000,0.893
1576666981912,2019-12-18T11:03:01.912,12.778,0.372,-0.002,0.893
1576666981933,2019-12-18T11:03:01.933,12.799,0.367,-0.003,0.893
1576666981952,2019-12-18T11:03:01.952,12.818,0.367,-0.002,0.893
1576666981972,2019-12-18T11:03:01.972,12.838,0.368,-0.003,0.894
1576666981993,2019-12-18T11:03:01.993,12.859,0.367,-0.002,0.893
1576666982012,2019-12-18T11:03:02.012,12.878,0.370,-0.001,0.894
1576666982032,2019-12-18T11:03:02.032,12.898,0.371,-0.001,0.895
1576666982051,2019-12-18T11:03:02.051,12.917,0.368,-0.003,0.893
1576666982072,2019-12-18T11:03:02.072,12.938,0.365,-0.003,0.894
1576666982091,2019-12-18T11:03:02.091,12.957,0.369,-0.001,0.894
1576666982111,2019-12-18T11:03:02.111,12.977,0.369,-0.002,0.894
1576666982130,2019-12-18T11:03:02.130,12.996,0.366,-0.001,0.892
1576666982151,2019-12-18T11:03:02.151,13.017,0.367,-0.001,0.895
1576666982171,2019-12-18T11:03:02.171,13.037,0.368,-0.002,0.892
1576666982190,2019-12-18T11:03:02.190,13.056,0.368,-0.001,0.892
1576666982211,2019-12-18T11:03:02.211,13.077,0.369,-0.001,0.893
1576666982230,2019-12-18T11:03:02.230,13.096,0.366,-0.001,0.893
1576666982250,2019-12-18T11:03:02.250,13.116,0.367,-0.003,0.892
1576666982269,2019-12-18T11:03:02.269,13.135,0.369,-0.001,0.893
1576666982290,2019-12-18T11:03:02.290,13.156,0.369,-0.001,0.894
1576666982310,2019-12-18T11:03:02.310,13.176,0.369,-0.003,0.892
1576666982330,2019-12-18T11:03:02.330,13.196,0.368,-0.002,0.893
1576666982350,2019-12-18T11:03:02.350,13.216,0.370,-0.001,0.895
1576666982369,2019-12-18T11:03:02.369,13.235,0.364,0.000,0.894
1576666982390,2019-12-18T11:03:02.390,13.256,0.368,-0.001,0.894
1576666982409,2019-12-18T11:03:02.409,13.275,0.368,-0.001,0.893
1576666982429,2019-12-18T11:03:02.429,13.295,0.368,-0.002,0.892
1576666982450,2019-12-18T11:03:02.450,13.316,0.372,-0.003,0.893
1576666982469,2019-12-18T11:03:02.469,13.335,0.371,-0.002,0.893
1576666982489,2019-12-18T11:03:02.489,13.355,0.365,-0.002,0.895
1576666982508,2019-12-18T11:03:02.508,13.374,0.367,-0.000,0.893
1576666982529,2019-12-18T11:03:02.529,13.395,0.370,-0.000,0.893
1576666982548,2019-12-18T11:03:02.548,13.414,0.371,-0.000,0.895
1576666982568,2019-12-18T11:03:02.568,13.434,0.373,-0.002,0.891
1576666982589,2019-12-18T11:03:02.589,13.455,0.370,-0.001,0.893
1576666982608,2019-12-18T11:03:02.608,13.474,0.369,-0.001,0.895
1576666982628,2019-12-18T11:03:02.628,13.494,0.368,-0.001,0.892
1576666982647,2019-12-18T11:03:02.647,13.513,0.370,-0.002,0.891
1576666982668,2019-12-18T11:03:02.668,13.534,0.370,-0.002,0.892
1576666982687,2019-12-18T11:03:02.687,13.553,0.368,-0.004,0.893
1576666982707,2019-12-18T11:03:02.707,13.573,0.367,-0.000,0.893
1576666982726,2019-12-18T11:03:02.726,13.592,0.373,-0.002,0.893
1576666982747,2019-12-18T11:03:02.747,13.613,0.373,-0.003,0.892
1576666982767,2019-12-18T11:03:02.767,13.633,0.369,-0.001,0.892
1576666982787,2019-12-18T11:03:02.787,13.653,0.366,-0.002,0.893
1576666982807,2019-12-18T11:03:02.807,13.673,0.369,-0.003,0.893
1576666982826,2019-12-18T11:03:02.826,13.692,0.369,-0.003,0.894
1576666982847,2019-12-18T11:03:02.847,13.713,0.370,-0.003,0.892
1576666982866,2019-12-18T11:03:02.866,13.732,0.371,-0.003,0.894
1576666982886,2019-12-18T11:03:02.886,13.752,0.369,-0.003,0.894
1576666982907,2019-12-18T11:03:02.907,13.773,0.366,-0.002,0.892
1576666982926,2019-12-18T11:03:02.926,13.792,0.369,-0.003,0.893
1576666982946,2019-12-18T11:03:02.946,13.812,0.369,-0.003,0.895
1576666982965,2019-12-18T11:03:02.965,13.831,0.369,-0.001,0.893
1576666982986,2019-12-18T11:03:02.986,13.852,0.369,-0.001,0.895
1576666983005,2019-12-18T11:03:03.005,13.871,0.368,-0.003,0.894
1576666983025,2019-12-18T11:03:03.025,13.891,0.369,-0.001,0.891
1576666983046,2019-12-18T11:03:03.046,13.912,0.366,-0.003,0.894
1576666983065,2019-12-18T11:03:03.065,13.931,0.366,-0.003,0.893
1576666983085,2019-12-18T11:03:03.085,13.951,0.369,-0.002,0.893
1576666983104,2019-12-18T11:03:03.104,13.970,0.370,-0.002,0.895
1576666983125,2019-12-18T11:03:03.125,13.991,0.367,-0.003,0.894
1576666983144,2019-12-18T11:03:03.144,14.010,0.366,-0.003,0.895
1576666983164,2019-12-18T11:03:03.164,14.030,0.370,-0.002,0.893
1576666983185,2019-12-18T11:03:03.185,14.051,0.370,-0.002,0.896
1576666983204,2019-12-18T11:03:03.204,14.070,0.366,-0.002,0.892
