epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578063562048,2020-01-03T14:59:22.048,36.191,-0.429,-0.826,0.201
1578063562067,2020-01-03T14:59:22.067,36.210,-0.480,-0.796,0.270
1578063562087,2020-01-03T14:59:22.087,36.230,-0.495,-0.716,0.319
1578063562108,2020-01-03T14:59:22.108,36.251,-0.464,-0.698,0.299
1578063562127,2020-01-03T14:59:22.127,36.270,-0.489,-0.799,0.255
1578063562147,2020-01-03T14:59:22.147,36.290,-0.179,-1.247,-0.313
1578063562166,2020-01-03T14:59:22.166,36.309,0.223,-1.731,-0.701
1578063562187,2020-01-03T14:59:22.187,36.330,-0.442,-1.062,0.138
1578063562206,2020-01-03T14:59:22.206,36.349,-0.239,-0.940,0.090
1578063562226,2020-01-03T14:59:22.226,36.369,-0.303,-0.993,0.055
1578063562246,2020-01-03T14:59:22.246,36.389,-0.417,-0.880,0.183
1578063562266,2020-01-03T14:59:22.266,36.409,-0.408,-0.850,0.164
1578063562287,2020-01-03T14:59:22.287,36.430,-0.394,-0.878,0.177
1578063562306,2020-01-03T14:59:22.306,36.449,-0.425,-0.845,0.190
1578063562326,2020-01-03T14:59:22.326,36.469,-0.434,-0.823,0.166
1578063562345,2020-01-03T14:59:22.345,36.488,-0.412,-0.860,0.122
1578063562366,2020-01-03T14:59:22.366,36.509,-0.384,-0.917,0.110
1578063562385,2020-01-03T14:59:22.385,36.528,-0.385,-0.924,0.126
1578063562405,2020-01-03T14:59:22.405,36.548,-0.393,-0.895,0.130
1578063562426,2020-01-03T14:59:22.426,36.569,-0.391,-0.880,0.139
1578063562445,2020-01-03T14:59:22.445,36.588,-0.403,-0.869,0.167
1578063562465,2020-01-03T14:59:22.465,36.608,-0.431,-0.842,0.184
1578063562484,2020-01-03T14:59:22.484,36.627,-0.453,-0.809,0.209
1578063562505,2020-01-03T14:59:22.505,36.648,-0.495,-0.774,0.259
1578063562524,2020-01-03T14:59:22.524,36.667,-0.508,-0.713,0.345
1578063562544,2020-01-03T14:59:22.544,36.687,-0.482,-0.656,0.371
1578063562565,2020-01-03T14:59:22.565,36.708,-0.436,-0.715,0.119
1578063562584,2020-01-03T14:59:22.584,36.727,-0.246,-1.227,-0.408
1578063562604,2020-01-03T14:59:22.604,36.747,0.419,-1.969,-0.476
1578063562623,2020-01-03T14:59:22.623,36.766,-0.354,-1.308,0.008
1578063562644,2020-01-03T14:59:22.644,36.787,-0.521,-0.832,0.136
1578063562663,2020-01-03T14:59:22.663,36.806,-0.299,-0.787,0.089
1578063562684,2020-01-03T14:59:22.684,36.827,-0.308,-0.836,0.151
1578063562704,2020-01-03T14:59:22.704,36.847,-0.441,-0.863,0.252
1578063562723,2020-01-03T14:59:22.723,36.866,-0.478,-0.766,0.285
1578063562744,2020-01-03T14:59:22.744,36.887,-0.474,-0.734,0.234
1578063562763,2020-01-03T14:59:22.763,36.906,-0.438,-0.793,0.235
1578063562783,2020-01-03T14:59:22.783,36.926,-0.441,-0.809,0.308
1578063562802,2020-01-03T14:59:22.802,36.945,-0.498,-0.726,0.350
1578063562823,2020-01-03T14:59:22.823,36.966,-0.536,-0.630,0.398
1578063562842,2020-01-03T14:59:22.842,36.985,-0.477,-0.620,0.377
1578063562862,2020-01-03T14:59:22.862,37.005,-0.493,-0.850,0.254
1578063562883,2020-01-03T14:59:22.883,37.026,0.368,-1.955,-1.060
1578063562902,2020-01-03T14:59:22.902,37.045,-0.145,-1.427,-0.351
1578063562922,2020-01-03T14:59:22.922,37.065,-0.383,-1.014,0.226
1578063562941,2020-01-03T14:59:22.941,37.084,-0.232,-1.057,0.040
1578063562962,2020-01-03T14:59:22.962,37.105,-0.389,-0.850,0.181
1578063562981,2020-01-03T14:59:22.981,37.124,-0.457,-0.721,0.255
1578063563001,2020-01-03T14:59:23.001,37.144,-0.449,-0.721,0.251
1578063563022,2020-01-03T14:59:23.022,37.165,-0.392,-0.808,0.222
1578063563041,2020-01-03T14:59:23.041,37.184,-0.364,-0.907,0.194
1578063563061,2020-01-03T14:59:23.061,37.204,-0.371,-0.941,0.142
1578063563080,2020-01-03T14:59:23.080,37.223,-0.367,-0.933,0.127
1578063563101,2020-01-03T14:59:23.101,37.244,-0.360,-0.912,0.138
1578063563120,2020-01-03T14:59:23.120,37.263,-0.371,-0.891,0.141
1578063563141,2020-01-03T14:59:23.141,37.284,-0.389,-0.876,0.166
1578063563161,2020-01-03T14:59:23.161,37.304,-0.419,-0.853,0.195
1578063563180,2020-01-03T14:59:23.180,37.323,-0.450,-0.818,0.211
1578063563201,2020-01-03T14:59:23.201,37.344,-0.450,-0.785,0.273
1578063563220,2020-01-03T14:59:23.220,37.363,-0.494,-0.745,0.307
1578063563240,2020-01-03T14:59:23.240,37.383,-0.497,-0.677,0.383
1578063563259,2020-01-03T14:59:23.259,37.402,-0.414,-0.651,0.392
1578063563280,2020-01-03T14:59:23.280,37.423,-0.404,-0.823,0.280
1578063563300,2020-01-03T14:59:23.300,37.443,0.094,-1.731,-1.011
1578063563319,2020-01-03T14:59:23.319,37.462,-0.172,-1.610,-0.416
1578063563340,2020-01-03T14:59:23.340,37.483,-0.330,-1.062,0.261
1578063563359,2020-01-03T14:59:23.359,37.502,-0.237,-0.981,0.122
1578063563379,2020-01-03T14:59:23.379,37.522,-0.415,-0.789,0.183
1578063563398,2020-01-03T14:59:23.398,37.541,-0.470,-0.693,0.238
1578063563419,2020-01-03T14:59:23.419,37.562,-0.446,-0.745,0.226
1578063563438,2020-01-03T14:59:23.438,37.581,-0.427,-0.852,0.206
1578063563458,2020-01-03T14:59:23.458,37.601,-0.411,-0.906,0.164
1578063563479,2020-01-03T14:59:23.479,37.622,-0.398,-0.935,0.107
1578063563498,2020-01-03T14:59:23.498,37.641,-0.364,-0.947,0.090
1578063563518,2020-01-03T14:59:23.518,37.661,-0.354,-0.947,0.106
1578063563538,2020-01-03T14:59:23.538,37.681,-0.374,-0.913,0.129
1578063563558,2020-01-03T14:59:23.558,37.701,-0.378,-0.887,0.145
1578063563577,2020-01-03T14:59:23.577,37.720,-0.380,-0.888,0.148
1578063563598,2020-01-03T14:59:23.598,37.741,-0.379,-0.897,0.143
1578063563618,2020-01-03T14:59:23.618,37.761,-0.380,-0.907,0.127
1578063563637,2020-01-03T14:59:23.637,37.780,-0.384,-0.912,0.118
1578063563658,2020-01-03T14:59:23.658,37.801,-0.386,-0.914,0.115
1578063563677,2020-01-03T14:59:23.677,37.820,-0.393,-0.908,0.121
1578063563697,2020-01-03T14:59:23.697,37.840,-0.376,-0.907,0.115
1578063563716,2020-01-03T14:59:23.716,37.859,-0.367,-0.926,0.115
1578063563737,2020-01-03T14:59:23.737,37.880,-0.386,-0.912,0.135
1578063563757,2020-01-03T14:59:23.757,37.900,-0.416,-0.860,0.185
1578063563776,2020-01-03T14:59:23.776,37.919,-0.443,-0.814,0.207
1578063563797,2020-01-03T14:59:23.797,37.940,-0.452,-0.798,0.241
1578063563816,2020-01-03T14:59:23.816,37.959,-0.504,-0.749,0.342
1578063563836,2020-01-03T14:59:23.836,37.979,-0.540,-0.653,0.379
1578063563855,2020-01-03T14:59:23.855,37.998,-0.520,-0.613,0.312
1578063563876,2020-01-03T14:59:23.876,38.019,-0.522,-0.704,0.220
1578063563896,2020-01-03T14:59:23.896,38.039,-0.388,-1.165,-0.272
1578063563915,2020-01-03T14:59:23.915,38.058,0.563,-2.133,-0.866
1578063563936,2020-01-03T14:59:23.936,38.079,-0.292,-1.176,0.123
1578063563955,2020-01-03T14:59:23.955,38.098,-0.382,-0.937,0.111
1578063563976,2020-01-03T14:59:23.976,38.119,-0.291,-0.963,0.071
1578063563995,2020-01-03T14:59:23.995,38.138,-0.432,-0.807,0.203
1578063564015,2020-01-03T14:59:24.015,38.158,-0.467,-0.752,0.215
1578063564034,2020-01-03T14:59:24.034,38.177,-0.412,-0.816,0.191
1578063564055,2020-01-03T14:59:24.055,38.198,-0.420,-0.891,0.160
1578063564075,2020-01-03T14:59:24.075,38.218,-0.412,-0.918,0.122
1578063564094,2020-01-03T14:59:24.094,38.237,-0.395,-0.924,0.103
1578063564115,2020-01-03T14:59:24.115,38.258,-0.388,-0.913,0.118
1578063564134,2020-01-03T14:59:24.134,38.277,-0.399,-0.873,0.166
1578063564154,2020-01-03T14:59:24.154,38.297,-0.418,-0.831,0.172
1578063564173,2020-01-03T14:59:24.173,38.316,-0.407,-0.846,0.153
1578063564194,2020-01-03T14:59:24.194,38.337,-0.405,-0.884,0.156
1578063564214,2020-01-03T14:59:24.214,38.357,-0.436,-0.875,0.158
1578063564233,2020-01-03T14:59:24.233,38.376,-0.455,-0.842,0.168
1578063564254,2020-01-03T14:59:24.254,38.397,-0.452,-0.815,0.205
1578063564273,2020-01-03T14:59:24.273,38.416,-0.440,-0.826,0.130
1578063564293,2020-01-03T14:59:24.293,38.436,-0.373,-0.917,0.092
1578063564312,2020-01-03T14:59:24.312,38.455,-0.348,-0.969,0.129
1578063564333,2020-01-03T14:59:24.333,38.476,-0.398,-0.902,0.194
1578063564353,2020-01-03T14:59:24.353,38.496,-0.488,-0.756,0.304
1578063564372,2020-01-03T14:59:24.372,38.515,-0.489,-0.647,0.339
1578063564393,2020-01-03T14:59:24.393,38.536,-0.434,-0.679,0.297
1578063564412,2020-01-03T14:59:24.412,38.555,-0.504,-0.868,0.261
1578063564433,2020-01-03T14:59:24.433,38.576,0.057,-1.600,-0.681
1578063564452,2020-01-03T14:59:24.452,38.595,-0.080,-1.539,-0.394
1578063564472,2020-01-03T14:59:24.472,38.615,-0.448,-0.890,0.302
1578063564493,2020-01-03T14:59:24.493,38.636,-0.216,-0.858,-0.009
1578063564512,2020-01-03T14:59:24.512,38.655,-0.280,-1.046,-0.012
1578063564532,2020-01-03T14:59:24.532,38.675,-0.404,-1.038,0.138
1578063564551,2020-01-03T14:59:24.551,38.694,-0.394,-0.956,0.167
1578063564572,2020-01-03T14:59:24.572,38.715,-0.377,-0.876,0.191
1578063564591,2020-01-03T14:59:24.591,38.734,-0.421,-0.780,0.215
1578063564611,2020-01-03T14:59:24.611,38.754,-0.428,-0.772,0.193
1578063564630,2020-01-03T14:59:24.630,38.773,-0.433,-0.815,0.195
1578063564651,2020-01-03T14:59:24.651,38.794,-0.433,-0.846,0.174
1578063564671,2020-01-03T14:59:24.671,38.814,-0.423,-0.888,0.126
1578063564690,2020-01-03T14:59:24.690,38.833,-0.381,-0.937,0.094
1578063564711,2020-01-03T14:59:24.711,38.854,-0.365,-0.958,0.103
1578063564730,2020-01-03T14:59:24.730,38.873,-0.386,-0.912,0.147
1578063564750,2020-01-03T14:59:24.750,38.893,-0.401,-0.851,0.160
1578063564769,2020-01-03T14:59:24.769,38.912,-0.410,-0.850,0.157
1578063564790,2020-01-03T14:59:24.790,38.933,-0.394,-0.884,0.136
1578063564810,2020-01-03T14:59:24.810,38.953,-0.378,-0.924,0.115
1578063564830,2020-01-03T14:59:24.830,38.973,-0.383,-0.932,0.106
1578063564850,2020-01-03T14:59:24.850,38.993,-0.390,-0.916,0.107
1578063564869,2020-01-03T14:59:24.869,39.012,-0.377,-0.913,0.108
1578063564890,2020-01-03T14:59:24.890,39.033,-0.366,-0.926,0.106
1578063564909,2020-01-03T14:59:24.909,39.052,-0.366,-0.932,0.110
1578063564929,2020-01-03T14:59:24.929,39.072,-0.382,-0.921,0.111
1578063564950,2020-01-03T14:59:24.950,39.093,-0.387,-0.905,0.123
1578063564969,2020-01-03T14:59:24.969,39.112,-0.406,-0.879,0.148
1578063564989,2020-01-03T14:59:24.989,39.132,-0.435,-0.849,0.176
1578063565008,2020-01-03T14:59:25.008,39.151,-0.447,-0.834,0.181
1578063565029,2020-01-03T14:59:25.029,39.172,-0.464,-0.805,0.278
1578063565048,2020-01-03T14:59:25.048,39.191,-0.528,-0.713,0.372
1578063565068,2020-01-03T14:59:25.068,39.211,-0.542,-0.641,0.339
1578063565089,2020-01-03T14:59:25.089,39.232,-0.356,-0.749,-0.231
1578063565108,2020-01-03T14:59:25.108,39.251,0.017,-1.477,-0.283
1578063565128,2020-01-03T14:59:25.128,39.271,-0.026,-1.685,-0.086
1578063565147,2020-01-03T14:59:25.147,39.290,-0.430,-1.059,0.105
1578063565168,2020-01-03T14:59:25.168,39.311,-0.524,-0.654,0.208
1578063565187,2020-01-03T14:59:25.187,39.330,-0.502,-0.566,0.287
1578063565207,2020-01-03T14:59:25.207,39.350,-0.456,-0.628,0.324
1578063565226,2020-01-03T14:59:25.226,39.369,-0.366,-0.801,0.220
1578063565247,2020-01-03T14:59:25.247,39.390,-0.282,-1.098,-0.098
1578063565267,2020-01-03T14:59:25.267,39.410,-0.271,-1.355,-0.127
1578063565287,2020-01-03T14:59:25.287,39.430,-0.359,-1.102,0.103
1578063565307,2020-01-03T14:59:25.307,39.450,-0.450,-0.767,0.206
1578063565326,2020-01-03T14:59:25.326,39.469,-0.468,-0.665,0.221
1578063565347,2020-01-03T14:59:25.347,39.490,-0.458,-0.686,0.311
1578063565366,2020-01-03T14:59:25.366,39.509,-0.425,-0.744,0.341
1578063565386,2020-01-03T14:59:25.386,39.529,-0.446,-0.786,0.316
1578063565407,2020-01-03T14:59:25.407,39.550,-0.464,-0.779,0.300
1578063565426,2020-01-03T14:59:25.426,39.569,-0.508,-0.859,0.249
1578063565446,2020-01-03T14:59:25.446,39.589,-0.136,-1.326,-0.363
1578063565465,2020-01-03T14:59:25.465,39.608,0.026,-1.471,-0.472
1578063565486,2020-01-03T14:59:25.486,39.629,-0.452,-0.924,0.211
1578063565505,2020-01-03T14:59:25.505,39.648,-0.177,-0.888,0.069
1578063565525,2020-01-03T14:59:25.525,39.668,-0.270,-1.083,-0.026
1578063565546,2020-01-03T14:59:25.546,39.689,-0.356,-1.084,0.101
1578063565565,2020-01-03T14:59:25.565,39.708,-0.406,-0.987,0.108
1578063565585,2020-01-03T14:59:25.585,39.728,-0.394,-0.903,0.132
1578063565604,2020-01-03T14:59:25.604,39.747,-0.405,-0.803,0.196
1578063565625,2020-01-03T14:59:25.625,39.768,-0.445,-0.753,0.241
1578063565644,2020-01-03T14:59:25.644,39.787,-0.465,-0.743,0.258
1578063565664,2020-01-03T14:59:25.664,39.807,-0.460,-0.768,0.234
1578063565685,2020-01-03T14:59:25.685,39.828,-0.452,-0.827,0.188
1578063565704,2020-01-03T14:59:25.704,39.847,-0.471,-0.858,0.184
1578063565725,2020-01-03T14:59:25.725,39.868,-0.412,-0.867,0.139
1578063565744,2020-01-03T14:59:25.744,39.887,-0.306,-0.960,0.066
1578063565764,2020-01-03T14:59:25.764,39.907,-0.338,-1.022,0.082
1578063565783,2020-01-03T14:59:25.783,39.926,-0.391,-0.935,0.136
1578063565804,2020-01-03T14:59:25.804,39.947,-0.454,-0.825,0.198
1578063565823,2020-01-03T14:59:25.823,39.966,-0.485,-0.740,0.310
1578063565843,2020-01-03T14:59:25.843,39.986,-0.511,-0.656,0.364
1578063565864,2020-01-03T14:59:25.864,40.007,-0.485,-0.645,0.321
1578063565883,2020-01-03T14:59:25.883,40.026,-0.464,-0.724,0.264
1578063565903,2020-01-03T14:59:25.903,40.046,-0.514,-0.962,0.183
1578063565922,2020-01-03T14:59:25.922,40.065,0.256,-1.767,-0.781
1578063565943,2020-01-03T14:59:25.943,40.086,-0.070,-1.447,-0.153
1578063565962,2020-01-03T14:59:25.962,40.105,-0.427,-0.847,0.208
1578063565982,2020-01-03T14:59:25.982,40.125,-0.259,-0.978,-0.036
1578063566003,2020-01-03T14:59:26.003,40.146,-0.350,-0.983,0.146
1578063566022,2020-01-03T14:59:26.022,40.165,-0.443,-0.856,0.225
1578063566042,2020-01-03T14:59:26.042,40.185,-0.415,-0.828,0.220
1578063566061,2020-01-03T14:59:26.061,40.204,-0.368,-0.845,0.172
1578063566082,2020-01-03T14:59:26.082,40.225,-0.389,-0.896,0.162
1578063566101,2020-01-03T14:59:26.101,40.244,-0.428,-0.878,0.177
1578063566121,2020-01-03T14:59:26.121,40.264,-0.448,-0.832,0.149
1578063566142,2020-01-03T14:59:26.142,40.285,-0.398,-0.861,0.158
1578063566161,2020-01-03T14:59:26.161,40.304,-0.372,-0.908,0.127
1578063566182,2020-01-03T14:59:26.182,40.325,-0.388,-0.928,0.131
1578063566201,2020-01-03T14:59:26.201,40.344,-0.403,-0.891,0.173
1578063566221,2020-01-03T14:59:26.221,40.364,-0.420,-0.831,0.201
1578063566240,2020-01-03T14:59:26.240,40.383,-0.471,-0.786,0.247
1578063566261,2020-01-03T14:59:26.261,40.404,-0.507,-0.735,0.299
1578063566281,2020-01-03T14:59:26.281,40.424,-0.552,-0.689,0.356
1578063566300,2020-01-03T14:59:26.300,40.443,-0.549,-0.621,0.394
1578063566321,2020-01-03T14:59:26.321,40.464,-0.485,-0.617,0.326
1578063566340,2020-01-03T14:59:26.340,40.483,-0.521,-0.745,0.262
1578063566360,2020-01-03T14:59:26.360,40.503,-0.102,-1.516,-0.595
1578063566379,2020-01-03T14:59:26.379,40.522,0.448,-2.026,-0.693
1578063566400,2020-01-03T14:59:26.400,40.543,-0.407,-1.003,0.250
1578063566420,2020-01-03T14:59:26.420,40.563,-0.321,-0.974,0.050
1578063566439,2020-01-03T14:59:26.439,40.582,-0.314,-0.950,0.092
1578063566460,2020-01-03T14:59:26.460,40.603,-0.435,-0.781,0.292
1578063566479,2020-01-03T14:59:26.479,40.622,-0.478,-0.690,0.328
1578063566499,2020-01-03T14:59:26.499,40.642,-0.485,-0.689,0.298
1578063566518,2020-01-03T14:59:26.518,40.661,-0.469,-0.764,0.255
1578063566539,2020-01-03T14:59:26.539,40.682,-0.493,-0.817,0.249
1578063566558,2020-01-03T14:59:26.558,40.701,-0.522,-0.768,0.244
1578063566579,2020-01-03T14:59:26.579,40.722,-0.509,-0.716,0.301
1578063566599,2020-01-03T14:59:26.599,40.742,-0.459,-0.703,0.320
1578063566618,2020-01-03T14:59:26.618,40.761,-0.462,-0.834,0.322
1578063566639,2020-01-03T14:59:26.639,40.782,-0.022,-1.410,-0.442
1578063566658,2020-01-03T14:59:26.658,40.801,0.014,-1.511,-0.358
1578063566678,2020-01-03T14:59:26.678,40.821,-0.488,-0.905,0.236
1578063566697,2020-01-03T14:59:26.697,40.840,-0.260,-0.878,0.014
1578063566718,2020-01-03T14:59:26.718,40.861,-0.248,-1.057,0.019
1578063566738,2020-01-03T14:59:26.738,40.881,-0.396,-1.021,0.164
1578063566757,2020-01-03T14:59:26.757,40.900,-0.399,-0.921,0.207
1578063566778,2020-01-03T14:59:26.778,40.921,-0.366,-0.862,0.195
1578063566797,2020-01-03T14:59:26.797,40.940,-0.398,-0.811,0.197
1578063566817,2020-01-03T14:59:26.817,40.960,-0.419,-0.810,0.207
1578063566836,2020-01-03T14:59:26.836,40.979,-0.415,-0.831,0.197
1578063566857,2020-01-03T14:59:26.857,41.000,-0.405,-0.869,0.164
1578063566877,2020-01-03T14:59:26.877,41.020,-0.416,-0.899,0.157
1578063566896,2020-01-03T14:59:26.896,41.039,-0.428,-0.875,0.176
1578063566917,2020-01-03T14:59:26.917,41.060,-0.444,-0.827,0.203
1578063566936,2020-01-03T14:59:26.936,41.079,-0.481,-0.773,0.264
1578063566956,2020-01-03T14:59:26.956,41.099,-0.501,-0.723,0.306
1578063566976,2020-01-03T14:59:26.976,41.119,-0.540,-0.688,0.358
1578063566996,2020-01-03T14:59:26.996,41.139,-0.517,-0.640,0.369
1578063567017,2020-01-03T14:59:27.017,41.160,-0.478,-0.669,0.282
1578063567036,2020-01-03T14:59:27.036,41.179,-0.525,-0.895,0.230
1578063567056,2020-01-03T14:59:27.056,41.199,0.226,-1.802,-0.849
1578063567075,2020-01-03T14:59:27.075,41.218,0.137,-1.626,-0.277
1578063567096,2020-01-03T14:59:27.096,41.239,-0.485,-0.900,0.244
1578063567115,2020-01-03T14:59:27.115,41.258,-0.299,-0.967,0.050
1578063567135,2020-01-03T14:59:27.135,41.278,-0.329,-0.880,0.170
1578063567154,2020-01-03T14:59:27.154,41.297,-0.434,-0.796,0.246
1578063567175,2020-01-03T14:59:27.175,41.318,-0.423,-0.810,0.244
1578063567195,2020-01-03T14:59:27.195,41.338,-0.413,-0.842,0.210
1578063567214,2020-01-03T14:59:27.214,41.357,-0.411,-0.877,0.163
1578063567235,2020-01-03T14:59:27.235,41.378,-0.401,-0.905,0.158
1578063567254,2020-01-03T14:59:27.254,41.397,-0.409,-0.886,0.155
1578063567274,2020-01-03T14:59:27.274,41.417,-0.418,-0.864,0.173
1578063567293,2020-01-03T14:59:27.293,41.436,-0.403,-0.850,0.180
1578063567314,2020-01-03T14:59:27.314,41.457,-0.396,-0.869,0.154
1578063567334,2020-01-03T14:59:27.334,41.477,-0.372,-0.921,0.124
1578063567353,2020-01-03T14:59:27.353,41.496,-0.372,-0.950,0.111
1578063567374,2020-01-03T14:59:27.374,41.517,-0.391,-0.931,0.127
1578063567393,2020-01-03T14:59:27.393,41.536,-0.401,-0.890,0.143
1578063567413,2020-01-03T14:59:27.413,41.556,-0.391,-0.880,0.134
1578063567433,2020-01-03T14:59:27.433,41.576,-0.376,-0.910,0.125
1578063567453,2020-01-03T14:59:27.453,41.596,-0.378,-0.928,0.133
1578063567474,2020-01-03T14:59:27.474,41.617,-0.389,-0.913,0.139
1578063567493,2020-01-03T14:59:27.493,41.636,-0.397,-0.889,0.146
1578063567513,2020-01-03T14:59:27.513,41.656,-0.394,-0.885,0.147
1578063567532,2020-01-03T14:59:27.532,41.675,-0.391,-0.893,0.146
1578063567553,2020-01-03T14:59:27.553,41.696,-0.403,-0.889,0.162
1578063567572,2020-01-03T14:59:27.572,41.715,-0.421,-0.864,0.180
1578063567592,2020-01-03T14:59:27.592,41.735,-0.414,-0.854,0.182
1578063567613,2020-01-03T14:59:27.613,41.756,-0.429,-0.838,0.251
1578063567632,2020-01-03T14:59:27.632,41.775,-0.499,-0.751,0.347
1578063567652,2020-01-03T14:59:27.652,41.795,-0.549,-0.644,0.365
1578063567671,2020-01-03T14:59:27.671,41.814,-0.517,-0.615,0.306
1578063567692,2020-01-03T14:59:27.692,41.835,-0.464,-0.690,0.227
1578063567711,2020-01-03T14:59:27.711,41.854,-0.498,-0.960,0.212
1578063567731,2020-01-03T14:59:27.731,41.874,0.183,-1.794,-0.772
1578063567752,2020-01-03T14:59:27.752,41.895,0.161,-1.632,-0.273
1578063567771,2020-01-03T14:59:27.771,41.914,-0.441,-0.874,0.250
1578063567791,2020-01-03T14:59:27.791,41.934,-0.304,-0.953,-0.002
1578063567810,2020-01-03T14:59:27.810,41.953,-0.319,-0.964,0.122
1578063567831,2020-01-03T14:59:27.831,41.974,-0.409,-0.871,0.226
1578063567850,2020-01-03T14:59:27.850,41.993,-0.404,-0.854,0.217
1578063567871,2020-01-03T14:59:27.871,42.014,-0.407,-0.847,0.211
1578063567890,2020-01-03T14:59:27.890,42.033,-0.411,-0.829,0.221
1578063567910,2020-01-03T14:59:27.910,42.053,-0.448,-0.805,0.217
1578063567931,2020-01-03T14:59:27.931,42.074,-0.476,-0.782,0.222
1578063567950,2020-01-03T14:59:27.950,42.093,-0.453,-0.794,0.228
1578063567970,2020-01-03T14:59:27.970,42.113,-0.445,-0.833,0.193
1578063567989,2020-01-03T14:59:27.989,42.132,-0.368,-0.910,0.106
1578063568010,2020-01-03T14:59:28.010,42.153,-0.328,-0.998,0.119
1578063568029,2020-01-03T14:59:28.029,42.172,-0.367,-0.946,0.161
1578063568049,2020-01-03T14:59:28.049,42.192,-0.418,-0.848,0.197
1578063568070,2020-01-03T14:59:28.070,42.213,-0.447,-0.804,0.230
1578063568089,2020-01-03T14:59:28.089,42.232,-0.494,-0.760,0.304
1578063568109,2020-01-03T14:59:28.109,42.252,-0.393,-0.769,0.097
1578063568128,2020-01-03T14:59:28.128,42.271,-0.134,-1.170,-0.155
1578063568149,2020-01-03T14:59:28.149,42.292,-0.186,-1.425,-0.042
1578063568168,2020-01-03T14:59:28.168,42.311,-0.378,-1.034,0.169
1578063568188,2020-01-03T14:59:28.188,42.331,-0.463,-0.699,0.257
1578063568209,2020-01-03T14:59:28.209,42.352,-0.475,-0.638,0.262
1578063568228,2020-01-03T14:59:28.228,42.371,-0.502,-0.683,0.295
1578063568248,2020-01-03T14:59:28.248,42.391,-0.467,-0.756,0.305
1578063568267,2020-01-03T14:59:28.267,42.410,-0.470,-0.783,0.368
1578063568288,2020-01-03T14:59:28.288,42.431,-0.492,-0.707,0.361
1578063568307,2020-01-03T14:59:28.307,42.450,-0.463,-0.714,0.298
1578063568328,2020-01-03T14:59:28.328,42.471,-0.438,-0.938,0.226
1578063568348,2020-01-03T14:59:28.348,42.491,0.129,-1.670,-0.733
1578063568367,2020-01-03T14:59:28.367,42.510,0.121,-1.527,-0.354
1578063568388,2020-01-03T14:59:28.388,42.531,-0.404,-1.059,0.215
1578063568407,2020-01-03T14:59:28.407,42.550,-0.345,-1.018,0.123
1578063568427,2020-01-03T14:59:28.427,42.570,-0.390,-0.785,0.221
1578063568446,2020-01-03T14:59:28.446,42.589,-0.433,-0.693,0.245
1578063568467,2020-01-03T14:59:28.467,42.610,-0.402,-0.791,0.249
1578063568487,2020-01-03T14:59:28.487,42.630,-0.421,-0.852,0.252
1578063568506,2020-01-03T14:59:28.506,42.649,-0.431,-0.857,0.209
1578063568527,2020-01-03T14:59:28.527,42.670,-0.451,-0.853,0.196
1578063568546,2020-01-03T14:59:28.546,42.689,-0.484,-0.810,0.208
1578063568566,2020-01-03T14:59:28.566,42.709,-0.517,-0.749,0.279
1578063568585,2020-01-03T14:59:28.585,42.728,-0.468,-0.699,0.359
1578063568606,2020-01-03T14:59:28.606,42.749,-0.465,-0.679,0.385
1578063568625,2020-01-03T14:59:28.625,42.768,-0.446,-0.689,0.364
1578063568645,2020-01-03T14:59:28.645,42.788,-0.453,-0.778,0.304
1578063568666,2020-01-03T14:59:28.666,42.809,-0.340,-1.208,-0.154
1578063568685,2020-01-03T14:59:28.685,42.828,0.309,-1.811,-0.751
1578063568705,2020-01-03T14:59:28.705,42.848,-0.326,-1.142,0.103
1578063568725,2020-01-03T14:59:28.725,42.868,-0.367,-0.926,0.175
