epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1576835928426,2019-12-20T09:58:48.426,85.951,0.351,0.039,0.902
1576835928447,2019-12-20T09:58:48.447,85.972,0.353,0.040,0.901
1576835928466,2019-12-20T09:58:48.466,85.991,0.353,0.039,0.901
1576835928486,2019-12-20T09:58:48.486,86.011,0.352,0.039,0.898
1576835928507,2019-12-20T09:58:48.507,86.032,0.353,0.039,0.900
1576835928526,2019-12-20T09:58:48.526,86.051,0.354,0.038,0.901
1576835928546,2019-12-20T09:58:48.546,86.071,0.353,0.038,0.899
1576835928565,2019-12-20T09:58:48.565,86.090,0.352,0.039,0.899
1576835928586,2019-12-20T09:58:48.586,86.111,0.352,0.038,0.900
1576835928605,2019-12-20T09:58:48.605,86.130,0.353,0.038,0.899
1576835928625,2019-12-20T09:58:48.625,86.150,0.352,0.038,0.902
1576835928646,2019-12-20T09:58:48.646,86.171,0.351,0.037,0.902
1576835928665,2019-12-20T09:58:48.665,86.190,0.351,0.037,0.901
1576835928685,2019-12-20T09:58:48.685,86.210,0.352,0.039,0.900
1576835928705,2019-12-20T09:58:48.705,86.230,0.353,0.039,0.898
1576835928725,2019-12-20T09:58:48.725,86.250,0.351,0.040,0.901
1576835928744,2019-12-20T09:58:48.744,86.269,0.351,0.039,0.900
1576835928765,2019-12-20T09:58:48.765,86.290,0.353,0.037,0.899
1576835928785,2019-12-20T09:58:48.785,86.310,0.352,0.039,0.901
1576835928804,2019-12-20T09:58:48.804,86.329,0.352,0.039,0.902
1576835928825,2019-12-20T09:58:48.825,86.350,0.351,0.039,0.899
1576835928844,2019-12-20T09:58:48.844,86.369,0.349,0.039,0.898
1576835928864,2019-12-20T09:58:48.864,86.389,0.355,0.039,0.900
1576835928883,2019-12-20T09:58:48.883,86.408,0.354,0.037,0.901
1576835928904,2019-12-20T09:58:48.904,86.429,0.352,0.039,0.899
1576835928923,2019-12-20T09:58:48.923,86.448,0.349,0.038,0.901
1576835928943,2019-12-20T09:58:48.943,86.468,0.350,0.039,0.901
1576835928964,2019-12-20T09:58:48.964,86.489,0.353,0.039,0.901
1576835928983,2019-12-20T09:58:48.983,86.508,0.351,0.039,0.903
1576835929003,2019-12-20T09:58:49.003,86.528,0.349,0.038,0.901
1576835929022,2019-12-20T09:58:49.022,86.547,0.353,0.039,0.899
1576835929043,2019-12-20T09:58:49.043,86.568,0.352,0.036,0.900
1576835929062,2019-12-20T09:58:49.062,86.587,0.350,0.037,0.900
1576835929082,2019-12-20T09:58:49.082,86.607,0.350,0.038,0.901
1576835929103,2019-12-20T09:58:49.103,86.628,0.354,0.039,0.900
1576835929122,2019-12-20T09:58:49.122,86.647,0.353,0.040,0.898
1576835929143,2019-12-20T09:58:49.143,86.668,0.354,0.039,0.899
1576835929162,2019-12-20T09:58:49.162,86.687,0.353,0.038,0.901
1576835929182,2019-12-20T09:58:49.182,86.707,0.351,0.037,0.901
1576835929201,2019-12-20T09:58:49.201,86.726,0.351,0.039,0.901
1576835929222,2019-12-20T09:58:49.222,86.747,0.350,0.039,0.902
1576835929242,2019-12-20T09:58:49.242,86.767,0.351,0.039,0.902
1576835929261,2019-12-20T09:58:49.261,86.786,0.351,0.038,0.899
1576835929282,2019-12-20T09:58:49.282,86.807,0.352,0.039,0.899
1576835929301,2019-12-20T09:58:49.301,86.826,0.351,0.038,0.900
1576835929321,2019-12-20T09:58:49.321,86.846,0.351,0.036,0.900
1576835929340,2019-12-20T09:58:49.340,86.865,0.353,0.037,0.903
1576835929361,2019-12-20T09:58:49.361,86.886,0.351,0.039,0.901
1576835929381,2019-12-20T09:58:49.381,86.906,0.349,0.039,0.900
1576835929400,2019-12-20T09:58:49.400,86.925,0.349,0.038,0.898
1576835929421,2019-12-20T09:58:49.421,86.946,0.350,0.037,0.902
1576835929440,2019-12-20T09:58:49.440,86.965,0.350,0.038,0.902
1576835929460,2019-12-20T09:58:49.460,86.985,0.350,0.038,0.900
1576835929479,2019-12-20T09:58:49.479,87.004,0.347,0.038,0.900
1576835929500,2019-12-20T09:58:49.500,87.025,0.350,0.038,0.904
1576835929520,2019-12-20T09:58:49.520,87.045,0.353,0.039,0.903
1576835929539,2019-12-20T09:58:49.539,87.064,0.349,0.039,0.900
1576835929560,2019-12-20T09:58:49.560,87.085,0.345,0.039,0.899
1576835929579,2019-12-20T09:58:49.579,87.104,0.353,0.040,0.901
1576835929600,2019-12-20T09:58:49.600,87.125,0.358,0.038,0.899
1576835929619,2019-12-20T09:58:49.619,87.144,0.359,0.036,0.900
1576835929639,2019-12-20T09:58:49.639,87.164,0.324,0.040,0.915
1576835929658,2019-12-20T09:58:49.658,87.183,0.256,0.092,0.942
1576835929679,2019-12-20T09:58:49.679,87.204,0.305,0.131,0.912
1576835929699,2019-12-20T09:58:49.699,87.224,0.455,0.113,0.895
1576835929718,2019-12-20T09:58:49.718,87.243,0.392,0.156,0.963
1576835929739,2019-12-20T09:58:49.739,87.264,0.314,0.277,1.007
1576835929758,2019-12-20T09:58:49.758,87.283,0.323,0.329,0.999
1576835929778,2019-12-20T09:58:49.778,87.303,0.364,0.202,0.937
1576835929797,2019-12-20T09:58:49.797,87.322,0.498,0.120,0.947
1576835929818,2019-12-20T09:58:49.818,87.343,0.432,0.254,0.968
1576835929838,2019-12-20T09:58:49.838,87.363,0.395,0.279,0.999
1576835929857,2019-12-20T09:58:49.857,87.382,0.332,0.272,0.955
1576835929878,2019-12-20T09:58:49.878,87.403,0.254,0.232,0.879
1576835929897,2019-12-20T09:58:49.897,87.422,0.253,0.181,0.867
1576835929917,2019-12-20T09:58:49.917,87.442,0.323,0.182,0.901
1576835929936,2019-12-20T09:58:49.936,87.461,0.287,0.164,0.911
1576835929957,2019-12-20T09:58:49.957,87.482,0.206,0.066,0.887
1576835929977,2019-12-20T09:58:49.977,87.502,0.222,-0.049,0.865
1576835929997,2019-12-20T09:58:49.997,87.522,0.338,-0.059,0.872
1576835930017,2019-12-20T09:58:50.017,87.542,0.327,-0.061,0.863
1576835930036,2019-12-20T09:58:50.036,87.561,0.208,-0.101,0.851
1576835930057,2019-12-20T09:58:50.057,87.582,0.185,-0.152,0.843
1576835930076,2019-12-20T09:58:50.076,87.601,0.177,-0.178,0.812
1576835930096,2019-12-20T09:58:50.096,87.621,0.136,-0.207,0.792
1576835930117,2019-12-20T09:58:50.117,87.642,0.113,-0.228,0.800
1576835930136,2019-12-20T09:58:50.136,87.661,0.128,-0.229,0.882
1576835930156,2019-12-20T09:58:50.156,87.681,0.083,-0.247,0.922
1576835930175,2019-12-20T09:58:50.175,87.700,0.072,-0.268,0.875
1576835930196,2019-12-20T09:58:50.196,87.721,0.106,-0.254,0.857
1576835930215,2019-12-20T09:58:50.215,87.740,0.169,-0.213,0.897
1576835930235,2019-12-20T09:58:50.235,87.760,0.203,-0.180,0.945
1576835930254,2019-12-20T09:58:50.254,87.779,0.166,-0.171,0.934
1576835930275,2019-12-20T09:58:50.275,87.800,0.109,-0.182,0.889
1576835930295,2019-12-20T09:58:50.295,87.820,0.123,-0.160,0.892
1576835930314,2019-12-20T09:58:50.314,87.839,0.219,-0.096,0.978
1576835930335,2019-12-20T09:58:50.335,87.860,0.246,-0.065,1.035
1576835930354,2019-12-20T09:58:50.354,87.879,0.214,-0.082,1.012
1576835930374,2019-12-20T09:58:50.374,87.899,0.213,-0.099,0.989
1576835930393,2019-12-20T09:58:50.393,87.918,0.199,-0.062,0.968
1576835930414,2019-12-20T09:58:50.414,87.939,0.240,-0.020,0.982
1576835930435,2019-12-20T09:58:50.435,87.960,0.344,0.007,1.000
1576835930454,2019-12-20T09:58:50.454,87.979,0.363,0.007,0.992
1576835930474,2019-12-20T09:58:50.474,87.999,0.355,0.001,0.970
1576835930493,2019-12-20T09:58:50.493,88.018,0.328,0.015,0.960
1576835930514,2019-12-20T09:58:50.514,88.039,0.310,0.036,0.975
1576835930533,2019-12-20T09:58:50.533,88.058,0.324,0.026,0.955
1576835930553,2019-12-20T09:58:50.553,88.078,0.313,0.021,0.938
1576835930574,2019-12-20T09:58:50.574,88.099,0.313,0.035,0.942
1576835930593,2019-12-20T09:58:50.593,88.118,0.320,0.061,0.949
1576835930613,2019-12-20T09:58:50.613,88.138,0.325,0.072,0.936
1576835930632,2019-12-20T09:58:50.632,88.157,0.318,0.061,0.922
1576835930653,2019-12-20T09:58:50.653,88.178,0.318,0.064,0.916
1576835930672,2019-12-20T09:58:50.672,88.197,0.339,0.079,0.926
1576835930692,2019-12-20T09:58:50.692,88.217,0.337,0.088,0.921
1576835930713,2019-12-20T09:58:50.713,88.238,0.322,0.085,0.910
1576835930732,2019-12-20T09:58:50.732,88.257,0.317,0.089,0.912
1576835930752,2019-12-20T09:58:50.752,88.277,0.315,0.099,0.916
1576835930771,2019-12-20T09:58:50.771,88.296,0.310,0.097,0.922
1576835930792,2019-12-20T09:58:50.792,88.317,0.303,0.086,0.913
1576835930811,2019-12-20T09:58:50.811,88.336,0.304,0.080,0.909
1576835930831,2019-12-20T09:58:50.831,88.356,0.320,0.082,0.912
1576835930852,2019-12-20T09:58:50.852,88.377,0.316,0.073,0.910
1576835930871,2019-12-20T09:58:50.871,88.396,0.299,0.065,0.900
1576835930892,2019-12-20T09:58:50.892,88.417,0.277,0.063,0.891
1576835930911,2019-12-20T09:58:50.911,88.436,0.276,0.071,0.891
1576835930931,2019-12-20T09:58:50.931,88.456,0.298,0.081,0.906
1576835930950,2019-12-20T09:58:50.950,88.475,0.302,0.100,0.940
1576835930971,2019-12-20T09:58:50.971,88.496,0.280,0.103,0.973
1576835930990,2019-12-20T09:58:50.990,88.515,0.282,0.086,0.963
1576835931010,2019-12-20T09:58:51.010,88.535,0.289,0.089,0.933
1576835931031,2019-12-20T09:58:51.031,88.556,0.302,0.082,0.913
1576835931050,2019-12-20T09:58:51.050,88.575,0.300,0.079,0.901
1576835931070,2019-12-20T09:58:51.070,88.595,0.279,0.072,0.902
1576835931089,2019-12-20T09:58:51.089,88.614,0.264,0.068,0.907
1576835931110,2019-12-20T09:58:51.110,88.635,0.267,0.067,0.903
1576835931129,2019-12-20T09:58:51.129,88.654,0.269,0.075,0.905
1576835931149,2019-12-20T09:58:51.149,88.674,0.275,0.073,0.912
1576835931170,2019-12-20T09:58:51.170,88.695,0.276,0.077,0.902
1576835931189,2019-12-20T09:58:51.189,88.714,0.288,0.061,0.871
1576835931209,2019-12-20T09:58:51.209,88.734,0.277,0.051,0.863
1576835931228,2019-12-20T09:58:51.228,88.753,0.256,0.069,0.933
1576835931249,2019-12-20T09:58:51.249,88.774,0.283,0.098,1.020
1576835931268,2019-12-20T09:58:51.268,88.793,0.416,0.125,1.042
1576835931289,2019-12-20T09:58:51.289,88.814,0.555,0.131,1.022
1576835931309,2019-12-20T09:58:51.309,88.834,0.448,0.102,0.936
1576835931328,2019-12-20T09:58:51.328,88.853,0.280,0.071,0.795
1576835931349,2019-12-20T09:58:51.349,88.874,0.230,0.074,0.720
1576835931368,2019-12-20T09:58:51.368,88.893,0.251,0.125,0.785
1576835931388,2019-12-20T09:58:51.388,88.913,0.349,0.158,0.922
1576835931407,2019-12-20T09:58:51.407,88.932,0.402,0.156,0.974
1576835931428,2019-12-20T09:58:51.428,88.953,0.324,0.142,0.977
1576835931448,2019-12-20T09:58:51.448,88.973,0.294,0.129,0.956
1576835931467,2019-12-20T09:58:51.467,88.992,0.348,0.102,0.926
1576835931488,2019-12-20T09:58:51.488,89.013,0.485,0.094,0.912
1576835931507,2019-12-20T09:58:51.507,89.032,0.502,0.091,0.895
1576835931527,2019-12-20T09:58:51.527,89.052,0.465,0.095,0.870
1576835931546,2019-12-20T09:58:51.546,89.071,0.469,0.090,0.848
1576835931567,2019-12-20T09:58:51.567,89.092,0.475,0.090,0.832
1576835931586,2019-12-20T09:58:51.586,89.111,0.534,0.106,0.820
1576835931606,2019-12-20T09:58:51.606,89.131,0.557,0.102,0.800
1576835931627,2019-12-20T09:58:51.627,89.152,0.465,0.094,0.794
1576835931646,2019-12-20T09:58:51.646,89.171,0.401,0.110,0.804
1576835931666,2019-12-20T09:58:51.666,89.191,0.422,0.110,0.799
1576835931685,2019-12-20T09:58:51.685,89.210,0.449,0.098,0.796
1576835931706,2019-12-20T09:58:51.706,89.231,0.471,0.100,0.824
1576835931725,2019-12-20T09:58:51.725,89.250,0.466,0.109,0.836
1576835931746,2019-12-20T09:58:51.746,89.271,0.447,0.107,0.840
1576835931766,2019-12-20T09:58:51.766,89.291,0.454,0.094,0.831
1576835931785,2019-12-20T09:58:51.785,89.310,0.463,0.088,0.830
1576835931806,2019-12-20T09:58:51.806,89.331,0.452,0.095,0.849
1576835931825,2019-12-20T09:58:51.825,89.350,0.431,0.094,0.847
1576835931845,2019-12-20T09:58:51.845,89.370,0.423,0.081,0.837
1576835931864,2019-12-20T09:58:51.864,89.389,0.448,0.071,0.854
1576835931885,2019-12-20T09:58:51.885,89.410,0.434,0.076,0.876
1576835931905,2019-12-20T09:58:51.905,89.430,0.410,0.090,0.922
1576835931924,2019-12-20T09:58:51.924,89.449,0.393,0.098,0.934
1576835931945,2019-12-20T09:58:51.945,89.470,0.244,0.045,0.861
1576835931964,2019-12-20T09:58:51.964,89.489,0.142,-0.068,0.756
1576835931984,2019-12-20T09:58:51.984,89.509,0.334,-0.045,0.780
1576835932003,2019-12-20T09:58:52.003,89.528,0.464,0.126,0.864
1576835932024,2019-12-20T09:58:52.024,89.549,0.408,0.140,0.852
1576835932044,2019-12-20T09:58:52.044,89.569,0.411,0.171,0.876
1576835932063,2019-12-20T09:58:52.063,89.588,0.512,0.231,0.968
1576835932084,2019-12-20T09:58:52.084,89.609,0.551,0.216,1.006
1576835932103,2019-12-20T09:58:52.103,89.628,0.487,0.141,0.950
1576835932123,2019-12-20T09:58:52.123,89.648,0.397,0.094,0.883
1576835932143,2019-12-20T09:58:52.143,89.668,0.334,0.088,0.862
1576835932163,2019-12-20T09:58:52.163,89.688,0.304,0.093,0.852
1576835932184,2019-12-20T09:58:52.184,89.709,0.282,0.094,0.837
1576835932203,2019-12-20T09:58:52.203,89.728,0.231,0.089,0.798
1576835932223,2019-12-20T09:58:52.223,89.748,0.193,0.084,0.768
1576835932242,2019-12-20T09:58:52.242,89.767,0.209,0.107,0.771
1576835932263,2019-12-20T09:58:52.263,89.788,0.231,0.188,0.803
1576835932282,2019-12-20T09:58:52.282,89.807,0.303,0.241,0.918
1576835932302,2019-12-20T09:58:52.302,89.827,0.539,0.246,0.974
1576835932321,2019-12-20T09:58:52.321,89.846,0.354,0.170,1.036
1576835932342,2019-12-20T09:58:52.342,89.867,0.275,0.204,1.146
1576835932362,2019-12-20T09:58:52.362,89.887,0.376,0.246,1.159
1576835932381,2019-12-20T09:58:52.381,89.906,0.287,0.212,1.018
1576835932402,2019-12-20T09:58:52.402,89.927,0.211,0.208,0.908
1576835932421,2019-12-20T09:58:52.421,89.946,0.226,0.206,0.898
1576835932441,2019-12-20T09:58:52.441,89.966,0.212,0.199,0.909
1576835932460,2019-12-20T09:58:52.460,89.985,0.187,0.206,0.940
1576835932481,2019-12-20T09:58:52.481,90.006,0.144,0.179,0.946
1576835932501,2019-12-20T09:58:52.501,90.026,0.186,0.168,0.943
1576835932520,2019-12-20T09:58:52.520,90.045,0.253,0.173,0.937
1576835932541,2019-12-20T09:58:52.541,90.066,0.278,0.179,0.923
1576835932560,2019-12-20T09:58:52.560,90.085,0.248,0.183,0.928
1576835932581,2019-12-20T09:58:52.581,90.106,0.220,0.188,0.958
1576835932600,2019-12-20T09:58:52.600,90.125,0.207,0.194,0.966
1576835932620,2019-12-20T09:58:52.620,90.145,0.190,0.183,0.928
1576835932641,2019-12-20T09:58:52.641,90.166,0.248,0.155,0.893
1576835932660,2019-12-20T09:58:52.660,90.185,0.284,0.136,0.854
1576835932680,2019-12-20T09:58:52.680,90.205,0.215,0.156,0.815
1576835932699,2019-12-20T09:58:52.699,90.224,0.158,0.177,0.862
1576835932720,2019-12-20T09:58:52.720,90.245,0.200,0.152,0.903
1576835932739,2019-12-20T09:58:52.739,90.264,0.233,0.131,0.914
1576835932759,2019-12-20T09:58:52.759,90.284,0.304,0.138,0.933
1576835932780,2019-12-20T09:58:52.780,90.305,0.300,0.133,0.941
1576835932799,2019-12-20T09:58:52.799,90.324,0.275,0.137,0.952
1576835932819,2019-12-20T09:58:52.819,90.344,0.238,0.126,0.938
1576835932838,2019-12-20T09:58:52.838,90.363,0.215,0.122,0.920
1576835932859,2019-12-20T09:58:52.859,90.384,0.222,0.116,0.917
1576835932878,2019-12-20T09:58:52.878,90.403,0.232,0.124,0.926
1576835932898,2019-12-20T09:58:52.898,90.423,0.279,0.141,0.945
1576835932917,2019-12-20T09:58:52.917,90.442,0.352,0.150,0.935
1576835932938,2019-12-20T09:58:52.938,90.463,0.348,0.139,0.902
1576835932958,2019-12-20T09:58:52.958,90.483,0.357,0.139,0.901
1576835932977,2019-12-20T09:58:52.977,90.502,0.372,0.136,0.907
1576835932998,2019-12-20T09:58:52.998,90.523,0.353,0.117,0.904
1576835933017,2019-12-20T09:58:53.017,90.542,0.295,0.103,0.892
1576835933038,2019-12-20T09:58:53.038,90.563,0.217,0.094,0.902
1576835933057,2019-12-20T09:58:53.057,90.582,0.170,0.085,0.902
1576835933077,2019-12-20T09:58:53.077,90.602,0.176,0.090,0.902
1576835933098,2019-12-20T09:58:53.098,90.623,0.223,0.114,0.927
1576835933117,2019-12-20T09:58:53.117,90.642,0.245,0.124,0.945
1576835933137,2019-12-20T09:58:53.137,90.662,0.266,0.123,0.953
1576835933156,2019-12-20T09:58:53.156,90.681,0.274,0.110,0.942
1576835933177,2019-12-20T09:58:53.177,90.702,0.251,0.107,0.918
1576835933196,2019-12-20T09:58:53.196,90.721,0.241,0.119,0.889
1576835933216,2019-12-20T09:58:53.216,90.741,0.327,0.119,0.883
1576835933237,2019-12-20T09:58:53.237,90.762,0.474,0.116,0.900
1576835933256,2019-12-20T09:58:53.256,90.781,0.491,0.086,0.882
1576835933276,2019-12-20T09:58:53.276,90.801,0.351,0.053,0.846
1576835933295,2019-12-20T09:58:53.295,90.820,0.246,0.064,0.837
1576835933316,2019-12-20T09:58:53.316,90.841,0.232,0.076,0.859
1576835933335,2019-12-20T09:58:53.335,90.860,0.341,0.117,0.906
1576835933355,2019-12-20T09:58:53.355,90.880,0.539,0.163,0.938
1576835933374,2019-12-20T09:58:53.374,90.899,0.471,0.152,0.962
1576835933395,2019-12-20T09:58:53.395,90.920,0.322,0.138,0.952
1576835933415,2019-12-20T09:58:53.415,90.940,0.296,0.137,0.936
1576835933435,2019-12-20T09:58:53.435,90.960,0.353,0.131,0.930
1576835933455,2019-12-20T09:58:53.455,90.980,0.370,0.105,0.915
1576835933474,2019-12-20T09:58:53.474,90.999,0.296,0.078,0.891
1576835933495,2019-12-20T09:58:53.495,91.020,0.193,0.061,0.870
1576835933514,2019-12-20T09:58:53.514,91.039,0.134,0.063,0.866
1576835933534,2019-12-20T09:58:53.534,91.059,0.123,0.055,0.853
1576835933555,2019-12-20T09:58:53.555,91.080,0.162,0.073,0.865
1576835933574,2019-12-20T09:58:53.574,91.099,0.261,0.110,0.929
1576835933594,2019-12-20T09:58:53.594,91.119,0.339,0.126,0.966
1576835933613,2019-12-20T09:58:53.613,91.138,0.374,0.111,0.956
1576835933634,2019-12-20T09:58:53.634,91.159,0.404,0.098,0.946
1576835933653,2019-12-20T09:58:53.653,91.178,0.379,0.092,0.942
1576835933673,2019-12-20T09:58:53.673,91.198,0.344,0.073,0.911
1576835933694,2019-12-20T09:58:53.694,91.219,0.311,0.052,0.865
1576835933713,2019-12-20T09:58:53.713,91.238,0.280,0.048,0.843
1576835933733,2019-12-20T09:58:53.733,91.258,0.256,0.057,0.854
1576835933752,2019-12-20T09:58:53.752,91.277,0.198,0.059,0.853
1576835933773,2019-12-20T09:58:53.773,91.298,0.143,0.057,0.841
1576835933792,2019-12-20T09:58:53.792,91.317,0.188,0.082,0.817
1576835933812,2019-12-20T09:58:53.812,91.337,0.221,0.129,0.820
1576835933833,2019-12-20T09:58:53.833,91.358,0.325,0.187,1.082
1576835933852,2019-12-20T09:58:53.852,91.377,0.543,0.160,1.188
1576835933872,2019-12-20T09:58:53.872,91.397,0.443,0.117,1.017
1576835933892,2019-12-20T09:58:53.892,91.417,0.338,0.095,0.930
1576835933912,2019-12-20T09:58:53.912,91.437,0.372,0.086,0.885
1576835933931,2019-12-20T09:58:53.931,91.456,0.343,0.095,0.863
1576835933952,2019-12-20T09:58:53.952,91.477,0.331,0.104,0.878
1576835933971,2019-12-20T09:58:53.971,91.496,0.327,0.115,0.894
1576835933991,2019-12-20T09:58:53.991,91.516,0.347,0.125,0.905
1576835934012,2019-12-20T09:58:54.012,91.537,0.402,0.133,0.923
1576835934031,2019-12-20T09:58:54.031,91.556,0.440,0.142,0.958
1576835934051,2019-12-20T09:58:54.051,91.576,0.337,0.136,0.967
1576835934070,2019-12-20T09:58:54.070,91.595,0.211,0.117,0.958
1576835934091,2019-12-20T09:58:54.091,91.616,0.144,0.091,0.945
1576835934110,2019-12-20T09:58:54.110,91.635,0.112,0.087,0.931
1576835934130,2019-12-20T09:58:54.130,91.655,0.125,0.084,0.891
1576835934151,2019-12-20T09:58:54.151,91.676,0.147,0.082,0.870
1576835934170,2019-12-20T09:58:54.170,91.695,0.080,0.091,0.914
1576835934190,2019-12-20T09:58:54.190,91.715,0.086,0.094,0.988
1576835934209,2019-12-20T09:58:54.209,91.734,0.201,0.107,1.004
1576835934230,2019-12-20T09:58:54.230,91.755,0.270,0.097,0.974
1576835934249,2019-12-20T09:58:54.249,91.774,0.302,0.088,0.935
1576835934269,2019-12-20T09:58:54.269,91.794,0.295,0.078,0.920
1576835934290,2019-12-20T09:58:54.290,91.815,0.259,0.071,0.925
1576835934309,2019-12-20T09:58:54.309,91.834,0.229,0.067,0.914
1576835934330,2019-12-20T09:58:54.330,91.855,0.192,0.064,0.915
1576835934349,2019-12-20T09:58:54.349,91.874,0.145,0.063,0.919
1576835934369,2019-12-20T09:58:54.369,91.894,0.130,0.063,0.915
1576835934388,2019-12-20T09:58:54.388,91.913,0.126,0.066,0.923
1576835934409,2019-12-20T09:58:54.409,91.934,0.204,0.079,0.941
1576835934429,2019-12-20T09:58:54.429,91.954,0.270,0.081,0.939
1576835934448,2019-12-20T09:58:54.448,91.973,0.250,0.071,0.930
1576835934469,2019-12-20T09:58:54.469,91.994,0.214,0.068,0.932
1576835934488,2019-12-20T09:58:54.488,92.013,0.187,0.066,0.934
1576835934508,2019-12-20T09:58:54.508,92.033,0.219,0.076,0.959
1576835934527,2019-12-20T09:58:54.527,92.052,0.265,0.080,0.965
1576835934548,2019-12-20T09:58:54.548,92.073,0.266,0.080,0.953
1576835934567,2019-12-20T09:58:54.567,92.092,0.195,0.070,0.930
1576835934587,2019-12-20T09:58:54.587,92.112,0.173,0.061,0.913
1576835934608,2019-12-20T09:58:54.608,92.133,0.244,0.068,0.927
1576835934627,2019-12-20T09:58:54.627,92.152,0.321,0.071,0.928
1576835934647,2019-12-20T09:58:54.647,92.172,0.335,0.063,0.921
1576835934666,2019-12-20T09:58:54.666,92.191,0.294,0.061,0.912
1576835934687,2019-12-20T09:58:54.687,92.212,0.234,0.054,0.900
1576835934706,2019-12-20T09:58:54.706,92.231,0.193,0.039,0.890
1576835934727,2019-12-20T09:58:54.727,92.252,0.163,0.033,0.884
1576835934747,2019-12-20T09:58:54.747,92.272,0.211,0.037,0.889
1576835934766,2019-12-20T09:58:54.766,92.291,0.324,0.055,0.924
1576835934787,2019-12-20T09:58:54.787,92.312,0.333,0.066,0.938
1576835934806,2019-12-20T09:58:54.806,92.331,0.240,0.063,0.916
1576835934826,2019-12-20T09:58:54.826,92.351,0.216,0.067,0.916
1576835934845,2019-12-20T09:58:54.845,92.370,0.293,0.073,0.951
1576835934866,2019-12-20T09:58:54.866,92.391,0.326,0.073,0.959
1576835934886,2019-12-20T09:58:54.886,92.411,0.271,0.070,0.931
1576835934905,2019-12-20T09:58:54.905,92.430,0.222,0.065,0.907
1576835934926,2019-12-20T09:58:54.926,92.451,0.222,0.072,0.908
1576835934945,2019-12-20T09:58:54.945,92.470,0.278,0.080,0.932
1576835934965,2019-12-20T09:58:54.965,92.490,0.278,0.073,0.937
1576835934984,2019-12-20T09:58:54.984,92.509,0.226,0.068,0.929
1576835935005,2019-12-20T09:58:55.005,92.530,0.200,0.069,0.923
1576835935025,2019-12-20T09:58:55.025,92.550,0.207,0.068,0.924
1576835935044,2019-12-20T09:58:55.044,92.569,0.256,0.076,0.940
1576835935065,2019-12-20T09:58:55.065,92.590,0.297,0.082,0.938
1576835935084,2019-12-20T09:58:55.084,92.609,0.250,0.076,0.926
1576835935104,2019-12-20T09:58:55.104,92.629,0.239,0.073,0.923
1576835935123,2019-12-20T09:58:55.123,92.648,0.269,0.079,0.932
1576835935144,2019-12-20T09:58:55.144,92.669,0.272,0.083,0.949
1576835935163,2019-12-20T09:58:55.163,92.688,0.223,0.083,0.962
1576835935184,2019-12-20T09:58:55.184,92.709,0.152,0.073,0.951
1576835935204,2019-12-20T09:58:55.204,92.729,0.114,0.063,0.926
1576835935223,2019-12-20T09:58:55.223,92.748,0.146,0.065,0.909
1576835935244,2019-12-20T09:58:55.244,92.769,0.231,0.069,0.873
1576835935263,2019-12-20T09:58:55.263,92.788,0.279,0.067,0.839
1576835935283,2019-12-20T09:58:55.283,92.808,0.338,0.084,0.856
1576835935302,2019-12-20T09:58:55.302,92.827,0.385,0.100,0.864
1576835935323,2019-12-20T09:58:55.323,92.848,0.368,0.119,0.794
1576835935343,2019-12-20T09:58:55.343,92.868,0.481,0.160,0.929
1576835935362,2019-12-20T09:58:55.362,92.887,0.563,0.162,1.057
1576835935383,2019-12-20T09:58:55.383,92.908,0.458,0.126,0.991
1576835935402,2019-12-20T09:58:55.402,92.927,0.412,0.097,0.907
1576835935422,2019-12-20T09:58:55.422,92.947,0.446,0.083,0.886
1576835935441,2019-12-20T09:58:55.441,92.966,0.350,0.081,0.885
1576835935462,2019-12-20T09:58:55.462,92.987,0.255,0.091,0.892
1576835935482,2019-12-20T09:58:55.482,93.007,0.257,0.105,0.910
1576835935501,2019-12-20T09:58:55.501,93.026,0.299,0.113,0.905
1576835935522,2019-12-20T09:58:55.522,93.047,0.386,0.117,0.901
1576835935541,2019-12-20T09:58:55.541,93.066,0.410,0.115,0.899
1576835935561,2019-12-20T09:58:55.561,93.086,0.346,0.108,0.877
1576835935581,2019-12-20T09:58:55.581,93.106,0.287,0.109,0.881
1576835935601,2019-12-20T09:58:55.601,93.126,0.293,0.115,0.900
1576835935622,2019-12-20T09:58:55.622,93.147,0.316,0.117,0.905
1576835935641,2019-12-20T09:58:55.641,93.166,0.331,0.110,0.904
1576835935661,2019-12-20T09:58:55.661,93.186,0.378,0.118,0.916
1576835935680,2019-12-20T09:58:55.680,93.205,0.429,0.127,0.923
1576835935701,2019-12-20T09:58:55.701,93.226,0.491,0.123,0.915
1576835935720,2019-12-20T09:58:55.720,93.245,0.532,0.122,0.850
1576835935740,2019-12-20T09:58:55.740,93.265,0.392,0.093,0.837
1576835935759,2019-12-20T09:58:55.759,93.284,0.099,0.070,0.908
1576835935780,2019-12-20T09:58:55.780,93.305,0.074,0.072,0.958
1576835935800,2019-12-20T09:58:55.800,93.325,0.234,0.071,0.946
1576835935819,2019-12-20T09:58:55.819,93.344,0.291,0.066,0.924
1576835935840,2019-12-20T09:58:55.840,93.365,0.227,0.055,0.911
1576835935859,2019-12-20T09:58:55.859,93.384,0.148,0.052,0.908
1576835935879,2019-12-20T09:58:55.879,93.404,0.200,0.079,0.928
