epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1578262407228,2020-01-05T22:13:27.228,7.433,0.072,0.911,-0.157
1578262407248,2020-01-05T22:13:27.248,7.453,0.089,1.000,-0.161
1578262407269,2020-01-05T22:13:27.269,7.474,0.114,1.109,-0.152
1578262407288,2020-01-05T22:13:27.288,7.493,0.145,1.240,-0.136
1578262407308,2020-01-05T22:13:27.308,7.513,0.199,1.360,-0.128
1578262407327,2020-01-05T22:13:27.327,7.532,0.243,1.458,-0.107
1578262407348,2020-01-05T22:13:27.348,7.553,0.300,1.535,-0.078
1578262407367,2020-01-05T22:13:27.367,7.572,0.351,1.580,-0.038
1578262407387,2020-01-05T22:13:27.387,7.592,0.391,1.608,0.018
1578262407408,2020-01-05T22:13:27.408,7.613,0.443,1.601,0.080
1578262407427,2020-01-05T22:13:27.427,7.632,0.461,1.573,0.140
1578262407447,2020-01-05T22:13:27.447,7.652,0.487,1.525,0.212
1578262407466,2020-01-05T22:13:27.466,7.671,0.533,1.444,0.311
1578262407487,2020-01-05T22:13:27.487,7.692,0.578,1.330,0.410
1578262407506,2020-01-05T22:13:27.506,7.711,0.612,1.202,0.501
1578262407526,2020-01-05T22:13:27.526,7.731,0.637,1.060,0.582
1578262407545,2020-01-05T22:13:27.545,7.750,0.664,0.919,0.640
1578262407566,2020-01-05T22:13:27.566,7.771,0.661,0.820,0.647
1578262407587,2020-01-05T22:13:27.587,7.792,0.669,0.754,0.620
1578262407606,2020-01-05T22:13:27.606,7.811,0.637,0.723,0.550
1578262407626,2020-01-05T22:13:27.626,7.831,0.587,0.734,0.473
1578262407645,2020-01-05T22:13:27.645,7.850,0.560,0.768,0.409
1578262407666,2020-01-05T22:13:27.666,7.871,0.531,0.829,0.325
1578262407685,2020-01-05T22:13:27.685,7.890,0.520,0.921,0.231
1578262407705,2020-01-05T22:13:27.705,7.910,0.507,1.022,0.151
1578262407726,2020-01-05T22:13:27.726,7.931,0.444,1.159,0.091
1578262407745,2020-01-05T22:13:27.745,7.950,0.382,1.292,0.070
1578262407765,2020-01-05T22:13:27.765,7.970,0.396,1.416,0.083
1578262407784,2020-01-05T22:13:27.784,7.989,0.387,1.487,0.078
1578262407805,2020-01-05T22:13:27.805,8.010,0.379,1.523,0.050
1578262407824,2020-01-05T22:13:27.824,8.029,0.376,1.534,0.049
1578262407844,2020-01-05T22:13:27.844,8.049,0.394,1.504,0.025
1578262407865,2020-01-05T22:13:27.865,8.070,0.379,1.444,-0.005
1578262407884,2020-01-05T22:13:27.884,8.089,0.390,1.365,-0.012
1578262407904,2020-01-05T22:13:27.904,8.109,0.403,1.270,-0.014
1578262407923,2020-01-05T22:13:27.923,8.128,0.371,1.171,-0.032
1578262407944,2020-01-05T22:13:27.944,8.149,0.338,1.093,-0.036
1578262407963,2020-01-05T22:13:27.963,8.168,0.298,1.026,-0.042
1578262407983,2020-01-05T22:13:27.983,8.188,0.246,0.966,-0.044
1578262408004,2020-01-05T22:13:28.004,8.209,0.196,0.905,-0.037
1578262408023,2020-01-05T22:13:28.023,8.228,0.170,0.841,-0.032
1578262408044,2020-01-05T22:13:28.044,8.249,0.143,0.784,-0.039
1578262408063,2020-01-05T22:13:28.063,8.268,0.126,0.738,-0.054
1578262408083,2020-01-05T22:13:28.083,8.288,0.103,0.708,-0.081
1578262408102,2020-01-05T22:13:28.102,8.307,0.060,0.714,-0.136
1578262408123,2020-01-05T22:13:28.123,8.328,0.044,0.728,-0.166
1578262408142,2020-01-05T22:13:28.142,8.347,0.036,0.744,-0.170
1578262408162,2020-01-05T22:13:28.162,8.367,0.059,0.789,-0.186
1578262408183,2020-01-05T22:13:28.183,8.388,0.074,0.863,-0.209
1578262408202,2020-01-05T22:13:28.202,8.407,0.089,0.946,-0.208
1578262408222,2020-01-05T22:13:28.222,8.427,0.135,1.031,-0.188
1578262408241,2020-01-05T22:13:28.241,8.446,0.167,1.136,-0.183
1578262408262,2020-01-05T22:13:28.262,8.467,0.201,1.253,-0.177
1578262408281,2020-01-05T22:13:28.281,8.486,0.254,1.347,-0.158
1578262408301,2020-01-05T22:13:28.301,8.506,0.307,1.433,-0.130
1578262408322,2020-01-05T22:13:28.322,8.527,0.332,1.518,-0.106
1578262408341,2020-01-05T22:13:28.341,8.546,0.361,1.599,-0.078
1578262408361,2020-01-05T22:13:28.361,8.566,0.404,1.644,-0.030
1578262408380,2020-01-05T22:13:28.380,8.585,0.440,1.650,0.031
1578262408401,2020-01-05T22:13:28.401,8.606,0.479,1.616,0.111
1578262408420,2020-01-05T22:13:28.420,8.625,0.524,1.555,0.192
1578262408441,2020-01-05T22:13:28.441,8.646,0.557,1.483,0.275
1578262408461,2020-01-05T22:13:28.461,8.666,0.587,1.373,0.381
1578262408480,2020-01-05T22:13:28.480,8.685,0.612,1.233,0.499
1578262408501,2020-01-05T22:13:28.501,8.706,0.644,1.076,0.615
1578262408520,2020-01-05T22:13:28.520,8.725,0.653,0.936,0.678
1578262408540,2020-01-05T22:13:28.540,8.745,0.655,0.825,0.691
1578262408559,2020-01-05T22:13:28.559,8.764,0.668,0.740,0.666
1578262408580,2020-01-05T22:13:28.580,8.785,0.628,0.707,0.588
1578262408600,2020-01-05T22:13:28.600,8.805,0.556,0.701,0.487
1578262408619,2020-01-05T22:13:28.619,8.824,0.508,0.719,0.376
1578262408640,2020-01-05T22:13:28.640,8.845,0.447,0.772,0.256
1578262408659,2020-01-05T22:13:28.659,8.864,0.358,0.866,0.108
1578262408679,2020-01-05T22:13:28.679,8.884,0.253,0.979,-0.033
1578262408698,2020-01-05T22:13:28.698,8.903,0.153,1.081,-0.146
1578262408719,2020-01-05T22:13:28.719,8.924,0.087,1.178,-0.231
1578262408739,2020-01-05T22:13:28.739,8.944,0.030,1.266,-0.284
1578262408758,2020-01-05T22:13:28.758,8.963,0.014,1.293,-0.280
1578262408779,2020-01-05T22:13:28.779,8.984,0.000,1.289,-0.298
1578262408798,2020-01-05T22:13:28.798,9.003,-0.052,1.290,-0.367
1578262408818,2020-01-05T22:13:28.818,9.023,-0.051,1.275,-0.388
1578262408837,2020-01-05T22:13:28.837,9.042,-0.021,1.222,-0.345
1578262408858,2020-01-05T22:13:28.858,9.063,0.034,1.141,-0.294
1578262408877,2020-01-05T22:13:28.877,9.082,0.066,1.077,-0.259
1578262408898,2020-01-05T22:13:28.898,9.103,0.070,1.030,-0.237
1578262408918,2020-01-05T22:13:28.918,9.123,0.088,0.991,-0.182
1578262408937,2020-01-05T22:13:28.937,9.142,0.110,0.977,-0.127
1578262408958,2020-01-05T22:13:28.958,9.163,0.133,0.978,-0.075
1578262408977,2020-01-05T22:13:28.977,9.182,0.156,0.965,-0.049
1578262408997,2020-01-05T22:13:28.997,9.202,0.172,0.951,-0.018
1578262409016,2020-01-05T22:13:29.016,9.221,0.190,0.943,0.008
1578262409037,2020-01-05T22:13:29.037,9.242,0.202,0.933,0.032
1578262409057,2020-01-05T22:13:29.057,9.262,0.208,0.924,0.045
1578262409076,2020-01-05T22:13:29.076,9.281,0.205,0.924,0.048
1578262409097,2020-01-05T22:13:29.097,9.302,0.203,0.916,0.058
1578262409116,2020-01-05T22:13:29.116,9.321,0.213,0.897,0.072
1578262409136,2020-01-05T22:13:29.136,9.341,0.231,0.870,0.080
1578262409155,2020-01-05T22:13:29.155,9.360,0.255,0.844,0.069
1578262409176,2020-01-05T22:13:29.176,9.381,0.255,0.861,0.083
1578262409196,2020-01-05T22:13:29.196,9.401,0.260,0.915,0.096
1578262409215,2020-01-05T22:13:29.215,9.420,0.272,0.937,0.109
1578262409236,2020-01-05T22:13:29.236,9.441,0.268,0.948,0.134
1578262409255,2020-01-05T22:13:29.255,9.460,0.291,0.984,0.116
1578262409275,2020-01-05T22:13:29.275,9.480,0.245,1.090,0.017
1578262409295,2020-01-05T22:13:29.295,9.500,0.442,1.153,0.296
1578262409315,2020-01-05T22:13:29.315,9.520,0.502,1.050,0.296
1578262409336,2020-01-05T22:13:29.336,9.541,0.456,1.064,0.141
1578262409355,2020-01-05T22:13:29.355,9.560,0.327,1.128,0.098
1578262409375,2020-01-05T22:13:29.375,9.580,0.279,1.089,0.099
1578262409394,2020-01-05T22:13:29.394,9.599,0.272,1.000,0.094
1578262409415,2020-01-05T22:13:29.415,9.620,0.232,0.933,0.045
1578262409434,2020-01-05T22:13:29.434,9.639,0.222,0.877,-0.022
1578262409454,2020-01-05T22:13:29.454,9.659,0.212,0.867,-0.019
1578262409473,2020-01-05T22:13:29.473,9.678,0.204,0.891,-0.004
1578262409494,2020-01-05T22:13:29.494,9.699,0.214,0.972,0.028
1578262409514,2020-01-05T22:13:29.514,9.719,0.301,1.114,0.095
1578262409533,2020-01-05T22:13:29.533,9.738,0.374,1.238,0.090
1578262409554,2020-01-05T22:13:29.554,9.759,0.341,1.217,0.107
1578262409573,2020-01-05T22:13:29.573,9.778,0.237,1.245,0.117
1578262409593,2020-01-05T22:13:29.593,9.798,0.198,1.349,0.026
1578262409612,2020-01-05T22:13:29.612,9.817,0.324,1.324,0.125
1578262409633,2020-01-05T22:13:29.633,9.838,0.358,1.181,0.176
1578262409653,2020-01-05T22:13:29.653,9.858,0.348,1.069,0.144
1578262409672,2020-01-05T22:13:29.672,9.877,0.323,0.987,0.141
1578262409693,2020-01-05T22:13:29.693,9.898,0.300,0.899,0.121
1578262409712,2020-01-05T22:13:29.712,9.917,0.242,0.820,0.078
1578262409733,2020-01-05T22:13:29.733,9.938,0.176,0.756,0.046
1578262409752,2020-01-05T22:13:29.752,9.957,0.146,0.714,0.020
1578262409772,2020-01-05T22:13:29.772,9.977,0.120,0.699,0.000
1578262409793,2020-01-05T22:13:29.793,9.998,0.108,0.701,-0.018
1578262409812,2020-01-05T22:13:29.812,10.017,0.108,0.697,-0.014
1578262409832,2020-01-05T22:13:29.832,10.037,0.116,0.706,-0.009
1578262409851,2020-01-05T22:13:29.851,10.056,0.131,0.750,-0.010
1578262409872,2020-01-05T22:13:29.872,10.077,0.164,0.809,0.009
1578262409891,2020-01-05T22:13:29.891,10.096,0.210,0.880,0.036
1578262409911,2020-01-05T22:13:29.911,10.116,0.252,0.963,0.059
1578262409932,2020-01-05T22:13:29.932,10.137,0.302,1.043,0.078
1578262409951,2020-01-05T22:13:29.951,10.156,0.343,1.087,0.093
1578262409971,2020-01-05T22:13:29.971,10.176,0.363,1.095,0.104
1578262409990,2020-01-05T22:13:29.990,10.195,0.361,1.127,0.107
1578262410011,2020-01-05T22:13:30.011,10.216,0.350,1.198,0.093
1578262410030,2020-01-05T22:13:30.030,10.235,0.331,1.225,0.073
1578262410050,2020-01-05T22:13:30.050,10.255,0.305,1.139,0.076
1578262410069,2020-01-05T22:13:30.069,10.274,0.283,0.977,0.068
1578262410090,2020-01-05T22:13:30.090,10.295,0.218,0.754,0.048
1578262410110,2020-01-05T22:13:30.110,10.315,0.163,0.545,0.036
1578262410129,2020-01-05T22:13:30.129,10.334,0.126,0.417,0.039
1578262410150,2020-01-05T22:13:30.150,10.355,0.117,0.402,0.046
1578262410169,2020-01-05T22:13:30.169,10.374,0.161,0.564,0.074
1578262410190,2020-01-05T22:13:30.190,10.395,0.185,0.784,0.061
1578262410209,2020-01-05T22:13:30.209,10.414,0.207,0.993,-0.004
1578262410229,2020-01-05T22:13:30.229,10.434,0.218,1.135,-0.046
1578262410250,2020-01-05T22:13:30.250,10.455,0.277,1.203,-0.054
1578262410269,2020-01-05T22:13:30.269,10.474,0.332,1.255,-0.047
1578262410289,2020-01-05T22:13:30.289,10.494,0.344,1.269,-0.020
1578262410308,2020-01-05T22:13:30.308,10.513,0.364,1.256,0.015
1578262410329,2020-01-05T22:13:30.329,10.534,0.353,1.170,0.063
1578262410348,2020-01-05T22:13:30.348,10.553,0.314,1.009,0.092
1578262410368,2020-01-05T22:13:30.368,10.573,0.271,0.825,0.110
1578262410389,2020-01-05T22:13:30.389,10.594,0.222,0.658,0.117
1578262410408,2020-01-05T22:13:30.408,10.613,0.173,0.572,0.105
1578262410428,2020-01-05T22:13:30.428,10.633,0.143,0.596,0.087
1578262410447,2020-01-05T22:13:30.447,10.652,0.118,0.662,0.067
1578262410468,2020-01-05T22:13:30.468,10.673,0.121,0.727,0.012
1578262410487,2020-01-05T22:13:30.487,10.692,0.143,0.814,-0.051
1578262410507,2020-01-05T22:13:30.507,10.712,0.167,0.911,-0.073
1578262410528,2020-01-05T22:13:30.528,10.733,0.193,1.005,-0.074
1578262410547,2020-01-05T22:13:30.547,10.752,0.191,1.027,-0.058
1578262410567,2020-01-05T22:13:30.567,10.772,0.220,0.986,-0.031
1578262410587,2020-01-05T22:13:30.587,10.792,0.245,0.942,-0.012
1578262410607,2020-01-05T22:13:30.607,10.812,0.162,1.036,-0.093
1578262410626,2020-01-05T22:13:30.626,10.831,0.104,1.323,-0.099
1578262410647,2020-01-05T22:13:30.647,10.852,0.376,1.340,0.070
1578262410666,2020-01-05T22:13:30.666,10.871,0.442,1.329,0.166
1578262410686,2020-01-05T22:13:30.686,10.891,0.569,1.470,0.424
1578262410707,2020-01-05T22:13:30.707,10.912,0.305,1.209,0.128
1578262410726,2020-01-05T22:13:30.726,10.931,0.233,1.047,0.029
1578262410746,2020-01-05T22:13:30.746,10.951,0.231,1.055,0.088
1578262410765,2020-01-05T22:13:30.765,10.970,0.162,0.956,0.049
1578262410786,2020-01-05T22:13:30.786,10.991,0.155,0.885,0.010
1578262410805,2020-01-05T22:13:30.805,11.010,0.164,0.943,-0.037
1578262410825,2020-01-05T22:13:30.825,11.030,0.219,1.094,-0.023
1578262410846,2020-01-05T22:13:30.846,11.051,0.205,1.213,-0.003
1578262410865,2020-01-05T22:13:30.865,11.070,0.207,1.220,0.030
1578262410885,2020-01-05T22:13:30.885,11.090,0.230,1.154,0.052
1578262410904,2020-01-05T22:13:30.904,11.109,0.237,1.094,0.050
1578262410925,2020-01-05T22:13:30.925,11.130,0.243,1.088,0.036
1578262410944,2020-01-05T22:13:30.944,11.149,0.239,1.108,0.017
1578262410964,2020-01-05T22:13:30.964,11.169,0.223,1.104,0.026
1578262410985,2020-01-05T22:13:30.985,11.190,0.250,1.053,0.041
1578262411004,2020-01-05T22:13:31.004,11.209,0.232,0.963,0.047
1578262411025,2020-01-05T22:13:31.025,11.230,0.202,0.846,0.058
1578262411044,2020-01-05T22:13:31.044,11.249,0.174,0.692,0.071
1578262411064,2020-01-05T22:13:31.064,11.269,0.139,0.541,0.051
1578262411083,2020-01-05T22:13:31.083,11.288,0.090,0.414,0.043
1578262411104,2020-01-05T22:13:31.104,11.309,0.075,0.331,0.049
1578262411124,2020-01-05T22:13:31.124,11.329,0.117,0.373,0.053
1578262411143,2020-01-05T22:13:31.143,11.348,0.161,0.541,0.030
1578262411164,2020-01-05T22:13:31.164,11.369,0.185,0.762,-0.014
1578262411183,2020-01-05T22:13:31.183,11.388,0.204,0.977,-0.060
1578262411203,2020-01-05T22:13:31.203,11.408,0.246,1.148,-0.097
1578262411222,2020-01-05T22:13:31.222,11.427,0.292,1.313,-0.109
1578262411243,2020-01-05T22:13:31.243,11.448,0.313,1.352,-0.072
1578262411262,2020-01-05T22:13:31.262,11.467,0.356,1.279,-0.037
1578262411282,2020-01-05T22:13:31.282,11.487,0.345,1.195,-0.010
1578262411303,2020-01-05T22:13:31.303,11.508,0.318,1.103,0.040
1578262411322,2020-01-05T22:13:31.322,11.527,0.292,0.981,0.085
1578262411342,2020-01-05T22:13:31.342,11.547,0.251,0.824,0.127
1578262411361,2020-01-05T22:13:31.361,11.566,0.192,0.652,0.139
1578262411382,2020-01-05T22:13:31.382,11.587,0.139,0.538,0.136
1578262411401,2020-01-05T22:13:31.401,11.606,0.144,0.592,0.128
1578262411421,2020-01-05T22:13:31.421,11.626,0.183,0.801,0.100
1578262411442,2020-01-05T22:13:31.442,11.647,0.203,0.992,0.038
1578262411461,2020-01-05T22:13:31.461,11.666,0.222,1.135,-0.025
1578262411482,2020-01-05T22:13:31.482,11.687,0.246,1.212,-0.074
1578262411501,2020-01-05T22:13:31.501,11.706,0.302,1.294,-0.094
1578262411521,2020-01-05T22:13:31.521,11.726,0.318,1.388,-0.083
1578262411540,2020-01-05T22:13:31.540,11.745,0.316,1.333,-0.032
1578262411561,2020-01-05T22:13:31.561,11.766,0.302,1.182,-0.018
1578262411581,2020-01-05T22:13:31.581,11.786,0.259,0.997,0.011
1578262411600,2020-01-05T22:13:31.600,11.805,0.227,0.828,0.064
1578262411621,2020-01-05T22:13:31.621,11.826,0.188,0.707,0.104
1578262411640,2020-01-05T22:13:31.640,11.845,0.138,0.629,0.116
1578262411660,2020-01-05T22:13:31.660,11.865,0.124,0.610,0.108
1578262411679,2020-01-05T22:13:31.679,11.884,0.138,0.662,0.083
1578262411700,2020-01-05T22:13:31.700,11.905,0.158,0.775,0.046
1578262411720,2020-01-05T22:13:31.720,11.925,0.163,0.882,0.004
1578262411739,2020-01-05T22:13:31.739,11.944,0.173,0.946,-0.045
1578262411760,2020-01-05T22:13:31.760,11.965,0.191,0.980,-0.083
1578262411779,2020-01-05T22:13:31.779,11.984,0.139,1.036,-0.146
1578262411799,2020-01-05T22:13:31.799,12.004,0.158,1.145,-0.133
1578262411818,2020-01-05T22:13:31.818,12.023,0.394,1.149,-0.015
1578262411839,2020-01-05T22:13:31.839,12.044,0.502,1.260,0.283
1578262411858,2020-01-05T22:13:31.858,12.063,0.429,1.477,0.296
1578262411879,2020-01-05T22:13:31.879,12.084,0.194,1.030,0.014
1578262411899,2020-01-05T22:13:31.899,12.104,0.115,0.828,-0.072
1578262411918,2020-01-05T22:13:31.918,12.123,0.124,0.855,-0.050
1578262411939,2020-01-05T22:13:31.939,12.144,0.151,0.937,-0.011
1578262411958,2020-01-05T22:13:31.958,12.163,0.196,1.064,0.024
1578262411978,2020-01-05T22:13:31.978,12.183,0.273,1.098,0.035
1578262411997,2020-01-05T22:13:31.997,12.202,0.264,1.057,0.019
1578262412018,2020-01-05T22:13:32.018,12.223,0.203,1.004,-0.000
1578262412038,2020-01-05T22:13:32.038,12.243,0.130,0.935,0.021
1578262412057,2020-01-05T22:13:32.057,12.262,0.103,0.883,0.031
1578262412078,2020-01-05T22:13:32.078,12.283,0.122,0.857,0.009
1578262412097,2020-01-05T22:13:32.097,12.302,0.149,0.867,-0.012
1578262412117,2020-01-05T22:13:32.117,12.322,0.167,0.939,0.030
1578262412136,2020-01-05T22:13:32.136,12.341,0.184,1.032,0.042
1578262412157,2020-01-05T22:13:32.157,12.362,0.250,1.063,0.031
1578262412177,2020-01-05T22:13:32.177,12.382,0.278,1.010,-0.000
1578262412196,2020-01-05T22:13:32.196,12.401,0.235,0.956,-0.029
1578262412217,2020-01-05T22:13:32.217,12.422,0.167,0.960,0.007
1578262412236,2020-01-05T22:13:32.236,12.441,0.146,0.993,0.027
1578262412256,2020-01-05T22:13:32.256,12.461,0.187,0.997,0.013
1578262412275,2020-01-05T22:13:32.275,12.480,0.224,0.981,-0.005
1578262412296,2020-01-05T22:13:32.296,12.501,0.227,0.964,-0.011
1578262412316,2020-01-05T22:13:32.316,12.521,0.211,0.969,0.001
1578262412336,2020-01-05T22:13:32.336,12.541,0.191,0.981,0.014
1578262412356,2020-01-05T22:13:32.356,12.561,0.201,0.991,0.009
1578262412375,2020-01-05T22:13:32.375,12.580,0.202,0.969,0.003
1578262412396,2020-01-05T22:13:32.396,12.601,0.197,0.957,0.011
1578262412415,2020-01-05T22:13:32.415,12.620,0.195,0.961,0.020
1578262412435,2020-01-05T22:13:32.435,12.640,0.197,0.966,0.021
1578262412454,2020-01-05T22:13:32.454,12.659,0.194,0.967,0.022
1578262412475,2020-01-05T22:13:32.475,12.680,0.194,0.968,0.022
1578262412495,2020-01-05T22:13:32.495,12.700,0.193,0.975,0.017
1578262412514,2020-01-05T22:13:32.514,12.719,0.190,0.982,0.015
1578262412535,2020-01-05T22:13:32.535,12.740,0.175,0.998,0.020
1578262412554,2020-01-05T22:13:32.554,12.759,0.170,1.028,0.026
1578262412574,2020-01-05T22:13:32.574,12.779,0.205,1.055,0.015
1578262412593,2020-01-05T22:13:32.593,12.798,0.297,1.091,-0.004
1578262412614,2020-01-05T22:13:32.614,12.819,0.287,1.101,0.055
1578262412634,2020-01-05T22:13:32.634,12.839,0.149,1.092,0.110
1578262412653,2020-01-05T22:13:32.653,12.858,0.151,1.057,0.044
1578262412674,2020-01-05T22:13:32.674,12.879,0.189,1.031,-0.036
1578262412693,2020-01-05T22:13:32.693,12.898,0.122,1.071,-0.004
1578262412713,2020-01-05T22:13:32.713,12.918,0.194,1.062,0.067
1578262412733,2020-01-05T22:13:32.733,12.938,0.235,1.011,0.061
1578262412753,2020-01-05T22:13:32.753,12.958,0.205,0.947,0.059
1578262412774,2020-01-05T22:13:32.774,12.979,0.222,0.844,0.041
1578262412793,2020-01-05T22:13:32.793,12.998,0.216,0.748,0.036
1578262412813,2020-01-05T22:13:32.813,13.018,0.188,0.794,0.043
1578262412832,2020-01-05T22:13:32.832,13.037,0.189,0.951,0.014
1578262412853,2020-01-05T22:13:32.853,13.058,0.179,1.052,-0.003
1578262412872,2020-01-05T22:13:32.872,13.077,0.181,1.054,-0.008
1578262412892,2020-01-05T22:13:32.892,13.097,0.198,0.985,-0.006
1578262412913,2020-01-05T22:13:32.913,13.118,0.220,0.876,-0.011
1578262412932,2020-01-05T22:13:32.932,13.137,0.232,0.803,0.015
1578262412952,2020-01-05T22:13:32.952,13.157,0.256,0.943,0.035
1578262412971,2020-01-05T22:13:32.971,13.176,0.294,1.193,-0.001
1578262412992,2020-01-05T22:13:32.992,13.197,0.286,1.290,-0.035
1578262413011,2020-01-05T22:13:33.011,13.216,0.273,1.229,-0.033
1578262413031,2020-01-05T22:13:33.031,13.236,0.250,1.153,0.005
1578262413050,2020-01-05T22:13:33.050,13.255,0.225,1.088,0.054
1578262413071,2020-01-05T22:13:33.071,13.276,0.236,1.060,0.084
1578262413091,2020-01-05T22:13:33.091,13.296,0.237,1.042,0.089
1578262413110,2020-01-05T22:13:33.110,13.315,0.240,0.969,0.084
1578262413131,2020-01-05T22:13:33.131,13.336,0.234,0.846,0.071
1578262413150,2020-01-05T22:13:33.150,13.355,0.201,0.697,0.064
1578262413170,2020-01-05T22:13:33.170,13.375,0.146,0.531,0.056
1578262413190,2020-01-05T22:13:33.190,13.395,0.092,0.390,0.046
1578262413210,2020-01-05T22:13:33.210,13.415,0.079,0.399,0.034
1578262413231,2020-01-05T22:13:33.231,13.436,0.098,0.605,0.023
1578262413250,2020-01-05T22:13:33.250,13.455,0.114,0.887,-0.009
1578262413270,2020-01-05T22:13:33.270,13.475,0.109,1.160,-0.081
1578262413289,2020-01-05T22:13:33.289,13.494,0.099,1.296,-0.110
1578262413310,2020-01-05T22:13:33.310,13.515,0.137,1.307,-0.086
1578262413329,2020-01-05T22:13:33.329,13.534,0.166,1.246,-0.027
1578262413349,2020-01-05T22:13:33.349,13.554,0.199,1.109,0.019
1578262413370,2020-01-05T22:13:33.370,13.575,0.213,0.916,0.058
1578262413389,2020-01-05T22:13:33.389,13.594,0.195,0.717,0.085
1578262413409,2020-01-05T22:13:33.409,13.614,0.199,0.540,0.111
1578262413428,2020-01-05T22:13:33.428,13.633,0.226,0.454,0.116
1578262413449,2020-01-05T22:13:33.449,13.654,0.252,0.545,0.093
1578262413468,2020-01-05T22:13:33.468,13.673,0.252,0.703,0.055
1578262413488,2020-01-05T22:13:33.488,13.693,0.240,0.860,-0.002
1578262413509,2020-01-05T22:13:33.509,13.714,0.205,0.955,-0.041
1578262413528,2020-01-05T22:13:33.528,13.733,0.202,1.004,-0.067
1578262413548,2020-01-05T22:13:33.548,13.753,0.222,1.031,-0.070
1578262413567,2020-01-05T22:13:33.567,13.772,0.218,1.007,-0.049
1578262413588,2020-01-05T22:13:33.588,13.793,0.206,1.004,-0.041
1578262413607,2020-01-05T22:13:33.607,13.812,0.140,1.071,-0.057
1578262413628,2020-01-05T22:13:33.628,13.833,0.004,1.481,-0.021
1578262413648,2020-01-05T22:13:33.648,13.853,0.683,2.470,0.552
1578262413667,2020-01-05T22:13:33.667,13.872,0.630,1.071,0.168
1578262413688,2020-01-05T22:13:33.688,13.893,0.163,0.680,-0.068
1578262413707,2020-01-05T22:13:33.707,13.912,-0.003,0.787,-0.011
1578262413727,2020-01-05T22:13:33.727,13.932,0.021,0.651,-0.031
1578262413746,2020-01-05T22:13:33.746,13.951,-0.062,0.730,-0.102
1578262413767,2020-01-05T22:13:33.767,13.972,0.023,1.172,0.040
1578262413786,2020-01-05T22:13:33.786,13.991,0.413,1.384,0.189
1578262413806,2020-01-05T22:13:33.806,14.011,0.327,0.953,-0.030
1578262413827,2020-01-05T22:13:33.827,14.032,0.142,0.936,-0.024
1578262413846,2020-01-05T22:13:33.846,14.051,0.111,0.977,0.054
1578262413866,2020-01-05T22:13:33.866,14.071,0.121,0.963,0.018
1578262413885,2020-01-05T22:13:33.885,14.090,0.144,0.976,0.002
1578262413906,2020-01-05T22:13:33.906,14.111,0.178,0.986,0.006
1578262413925,2020-01-05T22:13:33.925,14.130,0.188,0.977,0.010
1578262413945,2020-01-05T22:13:33.945,14.150,0.167,0.972,0.033
1578262413966,2020-01-05T22:13:33.966,14.171,0.158,0.971,0.033
1578262413985,2020-01-05T22:13:33.985,14.190,0.181,0.975,0.006
1578262414005,2020-01-05T22:13:34.005,14.210,0.200,0.980,-0.011
1578262414025,2020-01-05T22:13:34.025,14.230,0.188,0.985,0.001
1578262414045,2020-01-05T22:13:34.045,14.250,0.148,0.990,0.026
