epoch (ms),time (-00:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1578241476553,2020-01-05T16:24:36.553,131.073,0.694,0.739,-0.252
1578241476572,2020-01-05T16:24:36.572,131.092,0.831,1.364,-0.320
1578241476593,2020-01-05T16:24:36.593,131.113,0.755,1.776,-0.343
1578241476612,2020-01-05T16:24:36.612,131.132,0.549,1.479,-0.305
1578241476632,2020-01-05T16:24:36.632,131.152,0.648,1.357,-0.328
1578241476653,2020-01-05T16:24:36.653,131.173,0.770,1.692,-0.412
1578241476672,2020-01-05T16:24:36.672,131.192,0.732,1.555,-0.396
1578241476692,2020-01-05T16:24:36.692,131.212,0.648,1.143,-0.442
1578241476711,2020-01-05T16:24:36.711,131.231,0.732,1.052,-0.343
1578241476732,2020-01-05T16:24:36.732,131.252,0.770,0.541,-0.282
1578241476751,2020-01-05T16:24:36.751,131.271,0.701,-0.061,-0.130
1578241476771,2020-01-05T16:24:36.771,131.291,0.663,-0.168,-0.076
1578241476792,2020-01-05T16:24:36.792,131.312,0.701,0.183,-0.297
1578241476811,2020-01-05T16:24:36.811,131.331,0.724,0.526,-0.412
1578241476831,2020-01-05T16:24:36.831,131.351,0.724,0.434,-0.221
1578241476850,2020-01-05T16:24:36.850,131.370,0.747,0.000,-0.091
1578241476871,2020-01-05T16:24:36.871,131.391,0.610,-0.617,-0.023
1578241476890,2020-01-05T16:24:36.890,131.410,0.556,-0.823,0.030
1578241476910,2020-01-05T16:24:36.910,131.430,0.564,-0.412,-0.076
1578241476931,2020-01-05T16:24:36.931,131.451,0.602,0.000,-0.175
1578241476950,2020-01-05T16:24:36.950,131.470,0.595,-0.030,-0.130
1578241476970,2020-01-05T16:24:36.970,131.490,0.488,-0.480,-0.076
1578241476990,2020-01-05T16:24:36.990,131.510,0.473,-0.770,-0.076
1578241477010,2020-01-05T16:24:37.010,131.530,0.610,-0.739,-0.053
1578241477029,2020-01-05T16:24:37.029,131.549,0.991,0.000,-0.381
1578241477050,2020-01-05T16:24:37.050,131.570,0.907,0.884,-0.610
1578241477070,2020-01-05T16:24:37.070,131.590,0.686,0.930,-0.389
1578241477089,2020-01-05T16:24:37.089,131.609,0.663,0.617,-0.084
1578241477110,2020-01-05T16:24:37.110,131.630,0.793,0.259,-0.168
1578241477129,2020-01-05T16:24:37.129,131.649,0.998,-0.419,-0.366
1578241477149,2020-01-05T16:24:37.149,131.669,1.075,-0.084,-0.396
1578241477168,2020-01-05T16:24:37.168,131.688,0.991,0.282,-0.381
1578241477189,2020-01-05T16:24:37.189,131.709,0.854,-0.168,-0.175
1578241477209,2020-01-05T16:24:37.209,131.729,0.968,-0.389,-0.069
1578241477228,2020-01-05T16:24:37.228,131.748,0.976,-0.183,-0.213
1578241477249,2020-01-05T16:24:37.249,131.769,0.915,-0.107,-0.213
1578241477268,2020-01-05T16:24:37.268,131.788,0.968,-0.709,-0.038
1578241477288,2020-01-05T16:24:37.288,131.808,0.777,-1.113,-0.015
1578241477307,2020-01-05T16:24:37.307,131.827,0.663,-1.242,0.038
1578241477328,2020-01-05T16:24:37.328,131.848,0.877,-0.808,0.015
1578241477347,2020-01-05T16:24:37.347,131.867,0.869,-0.267,-0.152
1578241477367,2020-01-05T16:24:37.367,131.887,0.846,-0.305,-0.351
1578241477388,2020-01-05T16:24:37.388,131.908,0.777,-0.564,-0.175
1578241477407,2020-01-05T16:24:37.407,131.927,0.671,-0.442,0.107
1578241477428,2020-01-05T16:24:37.428,131.948,0.877,-0.396,0.053
1578241477447,2020-01-05T16:24:37.447,131.967,0.922,-0.252,-0.213
1578241477467,2020-01-05T16:24:37.467,131.987,0.899,0.236,-0.404
1578241477486,2020-01-05T16:24:37.486,132.006,0.846,0.457,-0.282
1578241477507,2020-01-05T16:24:37.507,132.027,0.762,0.335,-0.206
1578241477527,2020-01-05T16:24:37.527,132.047,0.877,0.556,-0.290
1578241477546,2020-01-05T16:24:37.546,132.066,0.877,1.044,-0.488
1578241477567,2020-01-05T16:24:37.567,132.087,0.877,1.151,-0.495
1578241477586,2020-01-05T16:24:37.586,132.106,0.755,0.732,-0.236
1578241477606,2020-01-05T16:24:37.606,132.126,0.617,0.137,-0.145
1578241477625,2020-01-05T16:24:37.625,132.145,0.747,0.351,-0.480
1578241477646,2020-01-05T16:24:37.646,132.166,0.899,0.793,-0.572
1578241477666,2020-01-05T16:24:37.666,132.186,0.762,0.373,-0.434
1578241477685,2020-01-05T16:24:37.685,132.205,0.541,-0.152,-0.130
1578241477706,2020-01-05T16:24:37.706,132.226,0.579,-0.061,-0.069
1578241477725,2020-01-05T16:24:37.725,132.245,0.930,0.488,-0.404
1578241477745,2020-01-05T16:24:37.745,132.265,0.838,0.861,-0.709
1578241477764,2020-01-05T16:24:37.764,132.284,0.503,0.709,-0.290
1578241477785,2020-01-05T16:24:37.785,132.305,0.495,-0.396,0.244
1578241477805,2020-01-05T16:24:37.805,132.325,0.686,-1.593,0.305
1578241477825,2020-01-05T16:24:37.825,132.345,1.021,-1.928,-0.053
1578241477845,2020-01-05T16:24:37.845,132.365,0.953,-1.364,-0.442
1578241477864,2020-01-05T16:24:37.864,132.384,0.701,-1.082,-0.259
1578241477885,2020-01-05T16:24:37.885,132.405,0.526,-1.189,0.267
1578241477904,2020-01-05T16:24:37.904,132.424,0.694,-1.341,0.473
1578241477924,2020-01-05T16:24:37.924,132.444,0.816,-1.380,0.084
1578241477945,2020-01-05T16:24:37.945,132.465,0.846,-0.968,-0.152
1578241477964,2020-01-05T16:24:37.964,132.484,0.762,-0.450,-0.244
1578241477984,2020-01-05T16:24:37.984,132.504,0.625,-0.252,0.069
1578241478003,2020-01-05T16:24:38.003,132.523,0.655,-0.473,0.236
1578241478024,2020-01-05T16:24:38.024,132.544,0.762,-0.313,0.000
1578241478043,2020-01-05T16:24:38.043,132.563,0.907,0.442,-0.511
1578241478063,2020-01-05T16:24:38.063,132.583,0.808,0.762,-0.518
1578241478082,2020-01-05T16:24:38.082,132.602,0.610,0.587,-0.297
1578241478103,2020-01-05T16:24:38.103,132.623,0.625,0.655,-0.267
1578241478123,2020-01-05T16:24:38.123,132.643,0.663,1.052,-0.541
1578241478142,2020-01-05T16:24:38.142,132.662,0.747,1.959,-0.709
1578241478163,2020-01-05T16:24:38.163,132.683,0.739,2.607,-0.633
1578241478182,2020-01-05T16:24:38.182,132.702,0.648,2.736,-0.587
1578241478202,2020-01-05T16:24:38.202,132.722,0.564,1.951,-0.503
1578241478221,2020-01-05T16:24:38.221,132.741,0.595,1.067,-0.373
1578241478242,2020-01-05T16:24:38.242,132.762,0.709,0.625,-0.373
1578241478262,2020-01-05T16:24:38.262,132.782,0.732,0.404,-0.259
1578241478282,2020-01-05T16:24:38.282,132.802,0.671,0.122,-0.137
1578241478302,2020-01-05T16:24:38.302,132.822,0.633,0.114,-0.183
1578241478321,2020-01-05T16:24:38.321,132.841,0.655,0.053,-0.236
1578241478342,2020-01-05T16:24:38.342,132.862,0.694,-0.343,-0.191
1578241478361,2020-01-05T16:24:38.361,132.881,0.671,-0.556,0.015
1578241478381,2020-01-05T16:24:38.381,132.901,0.595,-0.313,0.038
1578241478402,2020-01-05T16:24:38.402,132.922,0.671,-0.122,-0.198
1578241478421,2020-01-05T16:24:38.421,132.941,0.808,0.389,-0.191
1578241478441,2020-01-05T16:24:38.441,132.961,0.732,0.800,-0.145
1578241478460,2020-01-05T16:24:38.460,132.980,0.503,0.107,0.099
1578241478481,2020-01-05T16:24:38.481,133.001,0.534,-0.671,0.198
1578241478500,2020-01-05T16:24:38.500,133.020,0.785,-1.082,-0.023
1578241478520,2020-01-05T16:24:38.520,133.040,0.983,-0.564,-0.236
1578241478541,2020-01-05T16:24:38.541,133.061,0.968,0.945,-0.404
1578241478560,2020-01-05T16:24:38.560,133.080,0.755,1.784,-0.343
1578241478580,2020-01-05T16:24:38.580,133.100,0.678,1.204,-0.229
1578241478599,2020-01-05T16:24:38.599,133.119,0.755,0.434,-0.244
1578241478620,2020-01-05T16:24:38.620,133.140,0.976,0.175,-0.419
1578241478639,2020-01-05T16:24:38.639,133.159,0.983,0.564,-0.366
1578241478659,2020-01-05T16:24:38.659,133.179,0.953,1.814,-0.465
1578241478680,2020-01-05T16:24:38.680,133.200,0.846,2.927,-0.793
1578241478699,2020-01-05T16:24:38.699,133.219,0.831,3.651,-0.922
1578241478720,2020-01-05T16:24:38.720,133.240,0.655,3.300,-0.625
1578241478739,2020-01-05T16:24:38.739,133.259,0.655,1.951,-0.252
1578241478759,2020-01-05T16:24:38.759,133.279,0.823,0.816,-0.130
1578241478778,2020-01-05T16:24:38.778,133.298,0.983,1.128,-0.313
1578241478799,2020-01-05T16:24:38.799,133.319,0.907,1.867,-0.625
1578241478818,2020-01-05T16:24:38.818,133.338,0.655,2.058,-0.694
1578241478838,2020-01-05T16:24:38.838,133.358,0.503,1.997,-0.617
1578241478859,2020-01-05T16:24:38.859,133.379,0.534,1.570,-0.434
1578241478878,2020-01-05T16:24:38.878,133.398,0.648,1.700,-0.328
1578241478898,2020-01-05T16:24:38.898,133.418,0.724,2.614,-0.343
1578241478917,2020-01-05T16:24:38.917,133.437,0.595,3.110,-0.617
1578241478938,2020-01-05T16:24:38.938,133.458,0.427,2.294,-0.526
1578241478957,2020-01-05T16:24:38.957,133.477,0.511,1.433,-0.114
1578241478977,2020-01-05T16:24:38.977,133.497,0.595,0.983,0.046
1578241478998,2020-01-05T16:24:38.998,133.518,0.564,0.130,0.107
1578241479017,2020-01-05T16:24:39.017,133.537,0.495,-0.617,0.099
1578241479037,2020-01-05T16:24:39.037,133.557,0.648,-1.037,0.038
1578241479056,2020-01-05T16:24:39.056,133.576,0.610,-1.433,0.099
1578241479077,2020-01-05T16:24:39.077,133.597,0.724,-1.997,0.145
1578241479096,2020-01-05T16:24:39.096,133.616,0.915,-2.538,0.221
1578241479116,2020-01-05T16:24:39.116,133.636,0.770,-2.957,0.282
1578241479137,2020-01-05T16:24:39.137,133.657,0.587,-2.813,0.534
1578241479156,2020-01-05T16:24:39.156,133.676,0.602,-2.843,0.770
1578241479177,2020-01-05T16:24:39.177,133.697,0.785,-3.163,0.640
1578241479196,2020-01-05T16:24:39.196,133.716,0.899,-3.559,0.313
1578241479216,2020-01-05T16:24:39.216,133.736,0.770,-3.285,0.229
1578241479235,2020-01-05T16:24:39.235,133.755,0.739,-2.226,0.191
1578241479256,2020-01-05T16:24:39.256,133.776,0.617,-1.944,0.404
1578241479276,2020-01-05T16:24:39.276,133.796,0.556,-2.744,0.739
1578241479295,2020-01-05T16:24:39.295,133.815,0.854,-1.555,0.328
1578241479316,2020-01-05T16:24:39.316,133.836,0.686,-1.623,-0.061
1578241479335,2020-01-05T16:24:39.335,133.855,0.671,-2.569,0.061
1578241479355,2020-01-05T16:24:39.355,133.875,0.816,-1.890,0.267
1578241479374,2020-01-05T16:24:39.374,133.894,0.823,-0.671,0.160
1578241479395,2020-01-05T16:24:39.395,133.915,0.770,0.480,-0.373
1578241479415,2020-01-05T16:24:39.415,133.935,0.694,1.669,-0.663
1578241479434,2020-01-05T16:24:39.434,133.954,0.518,1.181,-0.534
1578241479455,2020-01-05T16:24:39.455,133.975,0.488,-0.343,0.053
1578241479474,2020-01-05T16:24:39.474,133.994,0.785,-0.008,0.122
1578241479494,2020-01-05T16:24:39.494,134.014,0.884,1.486,-0.457
1578241479513,2020-01-05T16:24:39.513,134.033,0.831,2.180,-0.938
1578241479534,2020-01-05T16:24:39.534,134.054,0.694,1.730,-0.686
1578241479553,2020-01-05T16:24:39.553,134.073,0.503,1.075,-0.351
1578241479574,2020-01-05T16:24:39.574,134.094,0.663,0.785,-0.335
1578241479594,2020-01-05T16:24:39.594,134.114,0.968,1.509,-0.541
1578241479613,2020-01-05T16:24:39.613,134.133,0.968,2.698,-1.090
1578241479634,2020-01-05T16:24:39.634,134.154,0.755,2.713,-1.029
1578241479653,2020-01-05T16:24:39.653,134.173,0.556,1.578,-0.473
1578241479673,2020-01-05T16:24:39.673,134.193,0.587,0.617,-0.160
1578241479692,2020-01-05T16:24:39.692,134.212,0.907,0.663,-0.305
1578241479713,2020-01-05T16:24:39.713,134.233,0.854,1.890,-0.716
1578241479733,2020-01-05T16:24:39.733,134.253,0.595,2.980,-0.884
1578241479752,2020-01-05T16:24:39.752,134.272,0.610,2.881,-0.716
1578241479773,2020-01-05T16:24:39.773,134.293,0.686,1.738,-0.434
1578241479792,2020-01-05T16:24:39.792,134.312,0.915,0.511,-0.320
1578241479812,2020-01-05T16:24:39.812,134.332,0.877,0.602,-0.389
1578241479831,2020-01-05T16:24:39.831,134.351,0.602,1.212,-0.442
1578241479852,2020-01-05T16:24:39.852,134.372,0.495,0.869,-0.297
1578241479872,2020-01-05T16:24:39.872,134.392,0.633,-0.534,-0.122
1578241479891,2020-01-05T16:24:39.891,134.411,0.861,-1.524,-0.114
1578241479912,2020-01-05T16:24:39.912,134.432,0.983,-0.206,-0.259
1578241479931,2020-01-05T16:24:39.931,134.451,0.945,1.860,-0.640
1578241479951,2020-01-05T16:24:39.951,134.471,0.450,0.511,-0.465
1578241479970,2020-01-05T16:24:39.970,134.490,0.396,-1.784,0.130
1578241479991,2020-01-05T16:24:39.991,134.511,0.823,-1.745,0.152
1578241480012,2020-01-05T16:24:40.012,134.532,0.816,-0.419,-0.160
1578241480031,2020-01-05T16:24:40.031,134.551,0.899,0.998,-0.534
1578241480051,2020-01-05T16:24:40.051,134.571,0.709,1.837,-0.739
1578241480070,2020-01-05T16:24:40.070,134.590,0.404,0.640,-0.442
1578241480091,2020-01-05T16:24:40.091,134.611,0.602,-0.579,0.107
1578241480110,2020-01-05T16:24:40.110,134.630,0.793,0.602,0.015
1578241480130,2020-01-05T16:24:40.130,134.650,0.701,1.806,-0.473
1578241480151,2020-01-05T16:24:40.151,134.671,0.709,1.341,-0.518
1578241480170,2020-01-05T16:24:40.170,134.690,0.724,0.389,-0.191
1578241480190,2020-01-05T16:24:40.190,134.710,0.709,-0.244,0.114
1578241480209,2020-01-05T16:24:40.209,134.729,0.732,-0.404,0.061
1578241480230,2020-01-05T16:24:40.230,134.750,0.755,0.290,-0.259
1578241480249,2020-01-05T16:24:40.249,134.769,0.625,0.861,-0.518
1578241480269,2020-01-05T16:24:40.269,134.789,0.724,0.434,-0.427
1578241480288,2020-01-05T16:24:40.288,134.808,0.777,-0.412,-0.023
1578241480309,2020-01-05T16:24:40.309,134.829,0.777,-0.755,-0.175
1578241480329,2020-01-05T16:24:40.329,134.849,0.724,-0.495,-0.343
1578241480348,2020-01-05T16:24:40.348,134.868,0.838,0.160,-0.427
1578241480369,2020-01-05T16:24:40.369,134.889,0.694,0.518,-0.343
1578241480388,2020-01-05T16:24:40.388,134.908,0.648,0.595,-0.290
1578241480408,2020-01-05T16:24:40.408,134.928,0.724,0.831,-0.313
1578241480428,2020-01-05T16:24:40.428,134.948,0.678,1.143,-0.358
1578241480448,2020-01-05T16:24:40.448,134.968,0.602,0.983,-0.412
1578241480469,2020-01-05T16:24:40.469,134.989,0.869,0.389,-0.244
1578241480488,2020-01-05T16:24:40.488,135.008,0.938,0.473,-0.358
1578241480508,2020-01-05T16:24:40.508,135.028,0.633,0.701,-0.373
1578241480527,2020-01-05T16:24:40.527,135.047,0.549,0.960,-0.175
1578241480548,2020-01-05T16:24:40.548,135.068,0.648,1.029,-0.023
1578241480567,2020-01-05T16:24:40.567,135.087,0.877,0.252,-0.145
1578241480587,2020-01-05T16:24:40.587,135.107,1.075,-0.434,-0.320
1578241480608,2020-01-05T16:24:40.608,135.128,1.037,-0.412,-0.480
1578241480627,2020-01-05T16:24:40.627,135.147,0.808,-0.183,-0.351
1578241480647,2020-01-05T16:24:40.647,135.167,0.602,-0.305,-0.091
1578241480666,2020-01-05T16:24:40.666,135.186,0.572,-0.495,0.061
1578241480687,2020-01-05T16:24:40.687,135.207,0.595,-0.602,-0.030
1578241480706,2020-01-05T16:24:40.706,135.226,0.770,-0.732,-0.099
1578241480726,2020-01-05T16:24:40.726,135.246,0.755,-0.457,-0.122
1578241480747,2020-01-05T16:24:40.747,135.267,0.617,-0.358,-0.152
1578241480766,2020-01-05T16:24:40.766,135.286,0.640,-0.343,-0.122
1578241480786,2020-01-05T16:24:40.786,135.306,0.755,-0.114,-0.099
1578241480805,2020-01-05T16:24:40.805,135.325,0.762,-0.008,-0.335
1578241480826,2020-01-05T16:24:40.826,135.346,0.663,-0.168,-0.396
1578241480845,2020-01-05T16:24:40.845,135.365,0.549,-0.366,-0.274
1578241480866,2020-01-05T16:24:40.866,135.386,0.617,-0.244,-0.046
1578241480886,2020-01-05T16:24:40.886,135.406,0.739,-0.373,0.099
1578241480905,2020-01-05T16:24:40.905,135.425,0.724,-0.404,-0.038
1578241480926,2020-01-05T16:24:40.926,135.446,0.648,-0.191,-0.191
1578241480945,2020-01-05T16:24:40.945,135.465,0.701,0.297,-0.320
1578241480965,2020-01-05T16:24:40.965,135.485,0.785,0.633,-0.434
1578241480984,2020-01-05T16:24:40.984,135.504,0.755,0.480,-0.221
1578241481005,2020-01-05T16:24:41.005,135.525,0.762,0.175,-0.053
1578241481025,2020-01-05T16:24:41.025,135.545,0.625,-0.069,-0.053
1578241481044,2020-01-05T16:24:41.044,135.564,0.694,-0.221,-0.282
1578241481065,2020-01-05T16:24:41.065,135.585,0.747,-0.038,-0.274
1578241481084,2020-01-05T16:24:41.084,135.604,0.671,0.549,-0.274
1578241481104,2020-01-05T16:24:41.104,135.624,0.663,0.762,-0.297
1578241481123,2020-01-05T16:24:41.123,135.643,0.800,0.755,-0.389
1578241481144,2020-01-05T16:24:41.144,135.664,0.785,0.511,-0.465
1578241481163,2020-01-05T16:24:41.163,135.683,0.694,-0.023,-0.267
1578241481183,2020-01-05T16:24:41.183,135.703,0.823,-0.191,-0.122
1578241481204,2020-01-05T16:24:41.204,135.724,0.678,-0.038,-0.168
1578241481223,2020-01-05T16:24:41.223,135.743,0.640,-0.122,-0.122
1578241481243,2020-01-05T16:24:41.243,135.763,0.709,-0.320,-0.023
1578241481262,2020-01-05T16:24:41.262,135.782,0.739,-0.732,0.015
1578241481283,2020-01-05T16:24:41.283,135.803,0.938,-0.930,-0.030
1578241481302,2020-01-05T16:24:41.302,135.822,0.938,-0.358,-0.152
1578241481323,2020-01-05T16:24:41.323,135.843,0.800,-0.069,-0.320
1578241481343,2020-01-05T16:24:41.343,135.863,0.633,-0.633,-0.282
1578241481362,2020-01-05T16:24:41.362,135.882,0.564,-1.441,0.069
1578241481383,2020-01-05T16:24:41.383,135.903,0.770,-1.578,0.168
1578241481402,2020-01-05T16:24:41.402,135.922,0.869,-0.724,-0.015
1578241481422,2020-01-05T16:24:41.422,135.942,0.770,-0.267,-0.259
1578241481441,2020-01-05T16:24:41.441,135.961,0.671,-0.373,-0.206
1578241481462,2020-01-05T16:24:41.462,135.982,0.671,-0.465,-0.015
1578241481482,2020-01-05T16:24:41.482,136.002,0.701,-0.564,0.145
1578241481501,2020-01-05T16:24:41.501,136.021,0.816,-0.625,0.046
1578241481522,2020-01-05T16:24:41.522,136.042,0.793,-0.633,-0.091
1578241481541,2020-01-05T16:24:41.541,136.061,0.762,-1.067,-0.084
1578241481561,2020-01-05T16:24:41.561,136.081,0.701,-1.471,0.046
1578241481580,2020-01-05T16:24:41.580,136.100,0.694,-1.090,0.053
1578241481601,2020-01-05T16:24:41.601,136.121,0.655,-0.450,-0.084
1578241481621,2020-01-05T16:24:41.621,136.141,0.716,0.183,-0.297
1578241481640,2020-01-05T16:24:41.640,136.160,0.785,0.610,-0.427
1578241481661,2020-01-05T16:24:41.661,136.181,0.716,0.556,-0.343
1578241481680,2020-01-05T16:24:41.680,136.200,0.793,0.427,-0.282
1578241481700,2020-01-05T16:24:41.700,136.220,0.831,0.663,-0.335
1578241481720,2020-01-05T16:24:41.720,136.240,0.716,0.716,-0.381
1578241481740,2020-01-05T16:24:41.740,136.260,0.701,0.808,-0.389
1578241481761,2020-01-05T16:24:41.761,136.281,0.709,0.663,-0.297
1578241481780,2020-01-05T16:24:41.780,136.300,0.793,0.091,-0.274
1578241481800,2020-01-05T16:24:41.800,136.320,0.739,-0.305,-0.244
1578241481819,2020-01-05T16:24:41.819,136.339,0.732,-0.168,-0.297
1578241481840,2020-01-05T16:24:41.840,136.360,0.800,0.198,-0.495
1578241481859,2020-01-05T16:24:41.859,136.379,0.770,0.274,-0.373
1578241481879,2020-01-05T16:24:41.879,136.399,0.762,0.130,-0.259
1578241481898,2020-01-05T16:24:41.898,136.418,0.823,-0.221,-0.221
1578241481919,2020-01-05T16:24:41.919,136.439,0.595,-0.427,-0.122
1578241481939,2020-01-05T16:24:41.939,136.459,0.755,-0.701,-0.015
1578241481958,2020-01-05T16:24:41.958,136.478,0.770,-0.960,-0.122
1578241481979,2020-01-05T16:24:41.979,136.499,0.854,-1.212,-0.122
1578241481998,2020-01-05T16:24:41.998,136.518,0.892,-1.204,-0.160
1578241482018,2020-01-05T16:24:42.018,136.538,0.793,-1.174,-0.244
1578241482037,2020-01-05T16:24:42.037,136.557,0.854,-1.151,-0.091
1578241482058,2020-01-05T16:24:42.058,136.578,0.877,-0.549,0.076
1578241482078,2020-01-05T16:24:42.078,136.598,0.785,0.053,-0.160
1578241482097,2020-01-05T16:24:42.097,136.617,0.488,-0.130,-0.244
1578241482118,2020-01-05T16:24:42.118,136.638,0.617,-0.381,-0.069
1578241482137,2020-01-05T16:24:42.137,136.657,0.755,0.145,0.023
1578241482158,2020-01-05T16:24:42.158,136.678,0.747,0.358,-0.252
1578241482177,2020-01-05T16:24:42.177,136.697,0.724,0.152,-0.290
1578241482197,2020-01-05T16:24:42.197,136.717,0.724,0.595,-0.419
1578241482218,2020-01-05T16:24:42.218,136.738,0.701,0.648,-0.358
1578241482237,2020-01-05T16:24:42.237,136.757,0.694,0.313,-0.152
1578241482257,2020-01-05T16:24:42.257,136.777,0.724,0.473,-0.213
1578241482276,2020-01-05T16:24:42.276,136.796,0.823,0.747,-0.396
1578241482297,2020-01-05T16:24:42.297,136.817,0.838,0.968,-0.495
1578241482316,2020-01-05T16:24:42.316,136.836,0.831,1.761,-0.541
1578241482336,2020-01-05T16:24:42.336,136.856,0.694,2.188,-0.648
1578241482357,2020-01-05T16:24:42.357,136.877,0.808,1.730,-0.564
1578241482376,2020-01-05T16:24:42.376,136.896,0.854,1.654,-0.465
1578241482396,2020-01-05T16:24:42.396,136.916,0.793,2.180,-0.663
1578241482415,2020-01-05T16:24:42.415,136.935,0.785,2.691,-0.709
1578241482436,2020-01-05T16:24:42.436,136.956,0.716,3.285,-0.694
1578241482455,2020-01-05T16:24:42.455,136.975,0.686,3.636,-0.770
1578241482475,2020-01-05T16:24:42.475,136.995,0.694,2.706,-0.671
1578241482496,2020-01-05T16:24:42.496,137.016,0.793,1.402,-0.473
1578241482515,2020-01-05T16:24:42.515,137.035,0.640,0.877,-0.396
1578241482535,2020-01-05T16:24:42.535,137.055,0.610,0.755,-0.328
1578241482554,2020-01-05T16:24:42.554,137.074,0.747,0.274,-0.175
1578241482575,2020-01-05T16:24:42.575,137.095,0.785,-0.671,-0.114
1578241482594,2020-01-05T16:24:42.594,137.114,0.602,-1.204,-0.091
1578241482615,2020-01-05T16:24:42.615,137.135,0.511,-0.998,0.152
1578241482634,2020-01-05T16:24:42.634,137.154,0.716,-1.059,0.152
1578241482654,2020-01-05T16:24:42.654,137.174,0.877,-1.334,0.015
1578241482675,2020-01-05T16:24:42.675,137.195,0.953,-1.311,-0.145
1578241482694,2020-01-05T16:24:42.694,137.214,0.831,-0.595,-0.221
1578241482714,2020-01-05T16:24:42.714,137.234,0.716,-0.572,-0.015
1578241482733,2020-01-05T16:24:42.733,137.253,0.747,-0.960,0.175
1578241482754,2020-01-05T16:24:42.754,137.274,0.854,-0.320,-0.137
1578241482773,2020-01-05T16:24:42.773,137.293,0.777,0.595,-0.404
1578241482793,2020-01-05T16:24:42.793,137.313,0.701,0.404,-0.061
1578241482814,2020-01-05T16:24:42.814,137.334,0.633,0.000,0.137
1578241482833,2020-01-05T16:24:42.833,137.353,0.617,-0.892,0.145
1578241482853,2020-01-05T16:24:42.853,137.373,0.770,-1.669,0.168
1578241482872,2020-01-05T16:24:42.872,137.392,0.907,-0.930,-0.076
1578241482893,2020-01-05T16:24:42.893,137.413,0.724,0.061,-0.343
1578241482912,2020-01-05T16:24:42.912,137.432,0.572,0.168,-0.297
1578241482932,2020-01-05T16:24:42.932,137.452,0.770,0.838,-0.252
1578241482953,2020-01-05T16:24:42.953,137.473,0.800,1.905,-0.549
1578241482972,2020-01-05T16:24:42.972,137.492,0.694,1.951,-0.595
1578241482992,2020-01-05T16:24:42.992,137.512,0.739,1.753,-0.541
1578241483012,2020-01-05T16:24:43.012,137.532,0.701,2.355,-0.579
1578241483032,2020-01-05T16:24:43.032,137.552,0.701,3.125,-0.732
1578241483051,2020-01-05T16:24:43.051,137.571,0.694,3.361,-0.816
1578241483072,2020-01-05T16:24:43.072,137.592,0.671,3.102,-0.861
1578241483092,2020-01-05T16:24:43.092,137.612,0.732,2.706,-0.770
1578241483111,2020-01-05T16:24:43.111,137.631,0.762,1.875,-0.572
1578241483132,2020-01-05T16:24:43.132,137.652,0.770,1.303,-0.427
1578241483151,2020-01-05T16:24:43.151,137.671,0.732,1.242,-0.450
1578241483171,2020-01-05T16:24:43.171,137.691,0.648,1.113,-0.495
1578241483190,2020-01-05T16:24:43.190,137.710,0.724,0.617,-0.404
1578241483211,2020-01-05T16:24:43.211,137.731,0.823,0.358,-0.198
1578241483231,2020-01-05T16:24:43.231,137.751,0.808,0.373,-0.229
1578241483250,2020-01-05T16:24:43.250,137.770,0.694,0.076,-0.267
1578241483271,2020-01-05T16:24:43.271,137.791,0.785,-0.213,-0.282
1578241483290,2020-01-05T16:24:43.290,137.810,0.732,-0.175,-0.244
1578241483310,2020-01-05T16:24:43.310,137.830,0.595,0.274,0.023
1578241483329,2020-01-05T16:24:43.329,137.849,0.648,0.480,0.206
1578241483350,2020-01-05T16:24:43.350,137.870,0.716,-0.046,-0.122
1578241483369,2020-01-05T16:24:43.369,137.889,0.838,-0.800,-0.297
1578241483389,2020-01-05T16:24:43.389,137.909,0.854,-0.480,-0.267
1578241483410,2020-01-05T16:24:43.410,137.930,0.739,-0.084,-0.114
1578241483429,2020-01-05T16:24:43.429,137.949,0.732,-0.442,0.030
1578241483450,2020-01-05T16:24:43.450,137.970,0.709,-1.098,-0.038
1578241483469,2020-01-05T16:24:43.469,137.989,0.732,-0.922,-0.274
1578241483489,2020-01-05T16:24:43.489,138.009,0.694,0.122,-0.320
1578241483508,2020-01-05T16:24:43.508,138.028,0.694,1.128,-0.343
1578241483529,2020-01-05T16:24:43.529,138.049,0.640,1.425,-0.335
1578241483549,2020-01-05T16:24:43.549,138.069,0.625,1.120,-0.373
1578241483568,2020-01-05T16:24:43.568,138.088,0.747,0.892,-0.434
1578241483589,2020-01-05T16:24:43.589,138.109,0.800,0.846,-0.412
1578241483608,2020-01-05T16:24:43.608,138.128,0.739,0.495,-0.320
1578241483628,2020-01-05T16:24:43.628,138.148,0.678,0.419,-0.259
1578241483647,2020-01-05T16:24:43.647,138.167,0.732,0.816,-0.313
1578241483668,2020-01-05T16:24:43.668,138.188,0.701,1.037,-0.373
1578241483688,2020-01-05T16:24:43.688,138.208,0.732,0.991,-0.366
1578241483707,2020-01-05T16:24:43.707,138.227,0.671,1.052,-0.366
1578241483728,2020-01-05T16:24:43.728,138.248,0.777,0.892,-0.396
1578241483747,2020-01-05T16:24:43.747,138.267,0.732,0.739,-0.412
1578241483767,2020-01-05T16:24:43.767,138.287,0.709,1.105,-0.457
