epoch (ms),time (-00:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1572644554169,2019-11-01T21:42:34.169,28.301,0.214,-0.313,-0.981
1572644554188,2019-11-01T21:42:34.188,28.320,0.278,-0.262,-0.879
1572644554209,2019-11-01T21:42:34.209,28.341,0.264,-0.258,-0.891
1572644554228,2019-11-01T21:42:34.228,28.360,0.308,-0.227,-0.920
1572644554248,2019-11-01T21:42:34.248,28.380,0.391,-0.301,-0.975
1572644554269,2019-11-01T21:42:34.269,28.401,0.419,-0.413,-1.114
1572644554288,2019-11-01T21:42:34.288,28.420,0.288,-0.367,-1.019
1572644554308,2019-11-01T21:42:34.308,28.440,0.166,-0.247,-0.880
1572644554327,2019-11-01T21:42:34.327,28.459,0.362,-0.285,-0.956
1572644554348,2019-11-01T21:42:34.348,28.480,0.559,-0.360,-1.083
1572644554367,2019-11-01T21:42:34.367,28.499,0.454,-0.339,-1.180
1572644554387,2019-11-01T21:42:34.387,28.519,0.384,-0.335,-1.229
1572644554408,2019-11-01T21:42:34.408,28.540,0.446,-0.368,-1.201
1572644554427,2019-11-01T21:42:34.427,28.559,0.444,-0.368,-1.086
1572644554447,2019-11-01T21:42:34.447,28.579,0.364,-0.281,-0.829
1572644554466,2019-11-01T21:42:34.466,28.598,0.249,-0.225,-0.759
1572644554487,2019-11-01T21:42:34.487,28.619,0.120,-0.153,-0.745
1572644554506,2019-11-01T21:42:34.506,28.638,0.091,-0.139,-0.863
1572644554526,2019-11-01T21:42:34.526,28.658,0.009,-0.234,-1.262
1572644554547,2019-11-01T21:42:34.547,28.679,0.055,-0.275,-1.161
1572644554566,2019-11-01T21:42:34.566,28.698,0.197,-0.311,-0.940
1572644554586,2019-11-01T21:42:34.586,28.718,0.302,-0.401,-0.970
1572644554605,2019-11-01T21:42:34.605,28.737,0.231,-0.317,-0.947
1572644554626,2019-11-01T21:42:34.626,28.758,0.155,-0.151,-0.971
1572644554645,2019-11-01T21:42:34.645,28.777,0.144,-0.122,-1.097
1572644554666,2019-11-01T21:42:34.666,28.798,0.152,-0.212,-1.221
1572644554685,2019-11-01T21:42:34.685,28.817,0.110,-0.319,-1.233
1572644554705,2019-11-01T21:42:34.705,28.837,0.152,-0.398,-1.134
1572644554726,2019-11-01T21:42:34.726,28.858,0.203,-0.463,-1.030
1572644554745,2019-11-01T21:42:34.745,28.877,0.209,-0.394,-0.981
1572644554765,2019-11-01T21:42:34.765,28.897,0.161,-0.342,-1.011
1572644554784,2019-11-01T21:42:34.784,28.916,-0.086,-0.279,-0.887
1572644554805,2019-11-01T21:42:34.805,28.937,0.033,-0.264,-0.825
1572644554824,2019-11-01T21:42:34.824,28.956,0.416,-0.337,-0.973
1572644554844,2019-11-01T21:42:34.844,28.976,0.572,-0.413,-1.165
1572644554865,2019-11-01T21:42:34.865,28.997,0.338,-0.421,-1.083
1572644554884,2019-11-01T21:42:34.884,29.016,-0.186,-0.286,-0.716
1572644554904,2019-11-01T21:42:34.904,29.036,-0.262,-0.149,-0.671
1572644554923,2019-11-01T21:42:34.923,29.055,0.215,-0.223,-0.975
1572644554944,2019-11-01T21:42:34.944,29.076,0.411,-0.395,-1.101
1572644554963,2019-11-01T21:42:34.963,29.095,0.185,-0.491,-0.972
1572644554983,2019-11-01T21:42:34.983,29.115,-0.274,-0.246,-0.635
1572644555004,2019-11-01T21:42:35.004,29.136,-0.117,-0.021,-0.589
1572644555023,2019-11-01T21:42:35.023,29.155,0.478,-0.214,-0.885
1572644555043,2019-11-01T21:42:35.043,29.175,0.417,-0.409,-1.142
1572644555063,2019-11-01T21:42:35.063,29.195,-0.073,-0.378,-1.041
1572644555083,2019-11-01T21:42:35.083,29.215,-0.124,-0.308,-0.925
1572644555102,2019-11-01T21:42:35.102,29.234,0.137,-0.176,-0.907
1572644555123,2019-11-01T21:42:35.123,29.255,0.338,-0.242,-1.261
1572644555143,2019-11-01T21:42:35.143,29.275,0.383,-0.319,-1.377
1572644555162,2019-11-01T21:42:35.162,29.294,0.165,-0.215,-1.096
1572644555183,2019-11-01T21:42:35.183,29.315,0.018,0.012,-0.753
1572644555202,2019-11-01T21:42:35.202,29.334,0.243,0.038,-0.878
1572644555222,2019-11-01T21:42:35.222,29.354,0.433,-0.055,-1.149
1572644555241,2019-11-01T21:42:35.241,29.373,0.402,-0.149,-1.100
1572644555262,2019-11-01T21:42:35.262,29.394,0.370,-0.170,-0.747
1572644555282,2019-11-01T21:42:35.282,29.414,0.417,-0.232,-0.883
1572644555301,2019-11-01T21:42:35.301,29.433,0.438,-0.361,-1.167
1572644555322,2019-11-01T21:42:35.322,29.454,0.265,-0.331,-1.040
1572644555341,2019-11-01T21:42:35.341,29.473,0.188,-0.284,-0.991
1572644555361,2019-11-01T21:42:35.361,29.493,0.198,-0.197,-1.076
1572644555380,2019-11-01T21:42:35.380,29.512,0.209,-0.177,-1.123
1572644555401,2019-11-01T21:42:35.401,29.533,0.211,-0.214,-1.111
1572644555421,2019-11-01T21:42:35.421,29.553,0.304,-0.299,-1.027
1572644555440,2019-11-01T21:42:35.440,29.572,0.452,-0.356,-0.859
1572644555461,2019-11-01T21:42:35.461,29.593,0.504,-0.336,-0.669
1572644555480,2019-11-01T21:42:35.480,29.612,0.154,-0.266,-0.711
1572644555501,2019-11-01T21:42:35.501,29.633,-0.452,-0.230,-1.075
1572644555520,2019-11-01T21:42:35.520,29.652,-0.589,-0.291,-1.271
1572644555540,2019-11-01T21:42:35.540,29.672,-0.214,-0.371,-1.184
1572644555559,2019-11-01T21:42:35.559,29.691,0.013,-0.431,-1.079
1572644555580,2019-11-01T21:42:35.580,29.712,-0.041,-0.382,-0.958
1572644555600,2019-11-01T21:42:35.600,29.732,-0.115,-0.312,-0.995
1572644555619,2019-11-01T21:42:35.619,29.751,-0.012,-0.351,-1.065
1572644555640,2019-11-01T21:42:35.640,29.772,0.041,-0.451,-1.064
1572644555659,2019-11-01T21:42:35.659,29.791,0.085,-0.526,-1.038
1572644555679,2019-11-01T21:42:35.679,29.811,-0.002,-0.509,-1.023
1572644555698,2019-11-01T21:42:35.698,29.830,-0.167,-0.383,-0.897
1572644555719,2019-11-01T21:42:35.719,29.851,-0.238,-0.340,-0.942
1572644555739,2019-11-01T21:42:35.739,29.871,-0.187,-0.424,-1.022
1572644555758,2019-11-01T21:42:35.758,29.890,-0.077,-0.519,-1.009
1572644555779,2019-11-01T21:42:35.779,29.911,-0.019,-0.498,-0.995
1572644555798,2019-11-01T21:42:35.798,29.930,0.187,-0.492,-1.009
1572644555818,2019-11-01T21:42:35.818,29.950,0.009,-0.474,-0.947
1572644555837,2019-11-01T21:42:35.837,29.969,-0.127,-0.465,-0.927
1572644555858,2019-11-01T21:42:35.858,29.990,-0.111,-0.444,-0.925
1572644555878,2019-11-01T21:42:35.878,30.010,-0.157,-0.376,-0.938
1572644555897,2019-11-01T21:42:35.897,30.029,-0.323,-0.295,-0.906
1572644555918,2019-11-01T21:42:35.918,30.050,-0.250,-0.297,-0.966
1572644555937,2019-11-01T21:42:35.937,30.069,0.119,-0.384,-1.026
1572644555958,2019-11-01T21:42:35.958,30.090,0.176,-0.393,-0.912
1572644555977,2019-11-01T21:42:35.977,30.109,-0.135,-0.357,-0.765
1572644555997,2019-11-01T21:42:35.997,30.129,-0.253,-0.331,-0.673
1572644556018,2019-11-01T21:42:36.018,30.150,-0.012,-0.352,-0.742
1572644556037,2019-11-01T21:42:36.037,30.169,0.112,-0.373,-0.807
1572644556057,2019-11-01T21:42:36.057,30.189,-0.043,-0.343,-0.762
1572644556076,2019-11-01T21:42:36.076,30.208,-0.122,-0.271,-0.730
1572644556097,2019-11-01T21:42:36.097,30.229,0.230,-0.362,-0.896
1572644556116,2019-11-01T21:42:36.116,30.248,0.251,-0.466,-0.943
1572644556136,2019-11-01T21:42:36.136,30.268,0.266,-0.585,-1.004
1572644556155,2019-11-01T21:42:36.155,30.287,0.495,-0.710,-1.163
1572644556176,2019-11-01T21:42:36.176,30.308,-0.043,-0.568,-1.061
1572644556196,2019-11-01T21:42:36.196,30.328,-0.143,-0.315,-1.049
1572644556215,2019-11-01T21:42:36.215,30.347,0.453,-0.367,-1.101
1572644556236,2019-11-01T21:42:36.236,30.368,0.444,-0.301,-0.996
1572644556255,2019-11-01T21:42:36.255,30.387,-0.040,0.090,-0.893
1572644556275,2019-11-01T21:42:36.275,30.407,0.199,0.205,-0.870
1572644556294,2019-11-01T21:42:36.294,30.426,0.567,-0.162,-1.091
1572644556315,2019-11-01T21:42:36.315,30.447,0.641,-0.337,-1.326
1572644556335,2019-11-01T21:42:36.335,30.467,0.477,-0.333,-1.166
1572644556355,2019-11-01T21:42:36.355,30.487,0.121,-0.232,-0.802
1572644556375,2019-11-01T21:42:36.375,30.507,0.237,-0.169,-0.858
1572644556394,2019-11-01T21:42:36.394,30.526,0.516,-0.299,-1.061
1572644556415,2019-11-01T21:42:36.415,30.547,0.507,-0.347,-1.052
1572644556434,2019-11-01T21:42:36.434,30.566,0.336,-0.219,-0.781
1572644556454,2019-11-01T21:42:36.454,30.586,0.434,-0.210,-0.771
1572644556475,2019-11-01T21:42:36.475,30.607,0.577,-0.329,-0.984
1572644556494,2019-11-01T21:42:36.494,30.626,0.303,-0.218,-0.813
1572644556514,2019-11-01T21:42:36.514,30.646,0.279,-0.209,-0.679
1572644556533,2019-11-01T21:42:36.533,30.665,0.326,-0.218,-0.730
1572644556554,2019-11-01T21:42:36.554,30.686,0.393,-0.185,-0.962
1572644556573,2019-11-01T21:42:36.573,30.705,0.466,-0.227,-1.059
1572644556593,2019-11-01T21:42:36.593,30.725,0.739,-0.350,-1.137
1572644556612,2019-11-01T21:42:36.612,30.744,0.682,-0.408,-0.953
1572644556633,2019-11-01T21:42:36.633,30.765,0.004,0.191,-0.342
1572644556653,2019-11-01T21:42:36.653,30.785,0.559,0.166,-0.658
1572644556672,2019-11-01T21:42:36.672,30.804,0.988,-0.137,-1.029
1572644556693,2019-11-01T21:42:36.693,30.825,0.852,-0.152,-1.143
1572644556712,2019-11-01T21:42:36.712,30.844,0.603,0.003,-1.023
1572644556732,2019-11-01T21:42:36.732,30.864,0.519,0.130,-1.065
1572644556751,2019-11-01T21:42:36.751,30.883,0.441,0.142,-1.074
1572644556772,2019-11-01T21:42:36.772,30.904,0.388,0.172,-0.942
1572644556793,2019-11-01T21:42:36.793,30.925,0.439,0.122,-1.052
1572644556812,2019-11-01T21:42:36.812,30.944,0.614,-0.086,-1.241
1572644556832,2019-11-01T21:42:36.832,30.964,0.683,-0.232,-1.219
1572644556851,2019-11-01T21:42:36.851,30.983,0.560,-0.140,-0.989
1572644556872,2019-11-01T21:42:36.872,31.004,0.397,0.037,-0.812
1572644556891,2019-11-01T21:42:36.891,31.023,0.319,0.062,-0.854
1572644556911,2019-11-01T21:42:36.911,31.043,0.044,0.113,-0.763
1572644556932,2019-11-01T21:42:36.932,31.064,0.108,0.039,-0.681
1572644556951,2019-11-01T21:42:36.951,31.083,0.581,-0.308,-1.019
1572644556971,2019-11-01T21:42:36.971,31.103,0.867,-0.645,-1.598
1572644556990,2019-11-01T21:42:36.990,31.122,0.876,-0.720,-1.407
1572644557011,2019-11-01T21:42:37.011,31.143,0.281,-0.544,-0.446
1572644557030,2019-11-01T21:42:37.030,31.162,-0.315,0.164,-0.164
1572644557050,2019-11-01T21:42:37.050,31.182,0.173,0.286,-0.846
1572644557071,2019-11-01T21:42:37.071,31.203,0.474,-0.114,-1.378
1572644557090,2019-11-01T21:42:37.090,31.222,0.451,-0.354,-1.447
1572644557110,2019-11-01T21:42:37.110,31.242,0.586,-0.407,-1.199
1572644557129,2019-11-01T21:42:37.129,31.261,0.261,-0.270,-0.769
1572644557150,2019-11-01T21:42:37.150,31.282,-0.051,-0.104,-0.602
1572644557169,2019-11-01T21:42:37.169,31.301,0.250,-0.173,-0.823
1572644557189,2019-11-01T21:42:37.189,31.321,0.409,-0.259,-1.064
1572644557209,2019-11-01T21:42:37.209,31.341,0.289,-0.246,-1.097
1572644557229,2019-11-01T21:42:37.229,31.361,0.299,-0.255,-1.069
1572644557250,2019-11-01T21:42:37.250,31.382,0.149,-0.208,-0.979
1572644557269,2019-11-01T21:42:37.269,31.401,0.127,-0.234,-1.001
1572644557289,2019-11-01T21:42:37.289,31.421,0.196,-0.330,-1.093
1572644557308,2019-11-01T21:42:37.308,31.440,0.163,-0.372,-1.078
1572644557329,2019-11-01T21:42:37.329,31.461,0.191,-0.371,-1.036
1572644557348,2019-11-01T21:42:37.348,31.480,0.043,-0.325,-0.990
1572644557368,2019-11-01T21:42:37.368,31.500,-0.147,-0.276,-0.978
1572644557389,2019-11-01T21:42:37.389,31.521,-0.134,-0.270,-0.959
1572644557408,2019-11-01T21:42:37.408,31.540,-0.060,-0.254,-0.932
1572644557428,2019-11-01T21:42:37.428,31.560,0.019,-0.258,-0.961
1572644557447,2019-11-01T21:42:37.447,31.579,0.061,-0.277,-0.991
1572644557468,2019-11-01T21:42:37.468,31.600,0.030,-0.248,-0.935
1572644557487,2019-11-01T21:42:37.487,31.619,-0.072,-0.226,-0.860
1572644557507,2019-11-01T21:42:37.507,31.639,0.084,-0.263,-0.989
1572644557528,2019-11-01T21:42:37.528,31.660,0.278,-0.384,-1.177
1572644557547,2019-11-01T21:42:37.547,31.679,-0.093,-0.311,-0.983
1572644557567,2019-11-01T21:42:37.567,31.699,-0.245,-0.105,-0.907
1572644557586,2019-11-01T21:42:37.586,31.718,0.121,-0.082,-1.108
1572644557607,2019-11-01T21:42:37.607,31.739,0.246,-0.272,-1.166
1572644557626,2019-11-01T21:42:37.626,31.758,0.226,-0.387,-1.067
1572644557647,2019-11-01T21:42:37.647,31.779,-0.284,0.000,-0.490
1572644557666,2019-11-01T21:42:37.666,31.798,-0.257,0.629,-0.259
1572644557686,2019-11-01T21:42:37.686,31.818,0.350,0.275,-0.883
1572644557707,2019-11-01T21:42:37.707,31.839,0.679,-0.127,-1.249
1572644557726,2019-11-01T21:42:37.726,31.858,0.522,-0.051,-1.214
1572644557746,2019-11-01T21:42:37.746,31.878,0.400,-0.022,-1.211
1572644557765,2019-11-01T21:42:37.765,31.897,0.388,-0.095,-1.315
1572644557786,2019-11-01T21:42:37.786,31.918,0.397,-0.181,-1.196
1572644557805,2019-11-01T21:42:37.805,31.937,0.364,-0.118,-0.941
1572644557825,2019-11-01T21:42:37.825,31.957,0.326,-0.048,-1.013
1572644557846,2019-11-01T21:42:37.846,31.978,0.219,0.023,-1.147
1572644557865,2019-11-01T21:42:37.865,31.997,0.313,-0.013,-1.110
1572644557885,2019-11-01T21:42:37.885,32.017,0.518,-0.098,-1.074
1572644557904,2019-11-01T21:42:37.904,32.036,0.340,-0.227,-1.070
1572644557925,2019-11-01T21:42:37.925,32.057,0.130,-0.338,-1.185
1572644557944,2019-11-01T21:42:37.944,32.076,0.180,-0.488,-1.326
1572644557964,2019-11-01T21:42:37.964,32.096,0.174,-0.519,-1.183
1572644557985,2019-11-01T21:42:37.985,32.117,0.025,-0.440,-1.063
1572644558004,2019-11-01T21:42:38.004,32.136,0.237,-0.423,-1.068
1572644558024,2019-11-01T21:42:38.024,32.156,0.114,-0.405,-0.967
1572644558043,2019-11-01T21:42:38.043,32.175,-0.107,-0.403,-0.941
1572644558064,2019-11-01T21:42:38.064,32.196,-0.007,-0.487,-0.990
1572644558083,2019-11-01T21:42:38.083,32.215,-0.069,-0.471,-0.885
1572644558104,2019-11-01T21:42:38.104,32.236,-0.316,-0.376,-0.847
1572644558124,2019-11-01T21:42:38.124,32.256,-0.567,-0.317,-0.752
1572644558143,2019-11-01T21:42:38.143,32.275,-0.509,-0.223,-0.740
1572644558164,2019-11-01T21:42:38.164,32.296,-0.091,-0.273,-0.957
1572644558183,2019-11-01T21:42:38.183,32.315,0.109,-0.322,-1.064
1572644558203,2019-11-01T21:42:38.203,32.335,-0.140,-0.249,-0.964
1572644558222,2019-11-01T21:42:38.222,32.354,-0.228,-0.278,-0.987
1572644558243,2019-11-01T21:42:38.243,32.375,0.145,-0.325,-1.037
1572644558262,2019-11-01T21:42:38.262,32.394,0.321,-0.326,-1.079
1572644558282,2019-11-01T21:42:38.282,32.414,0.098,-0.318,-1.191
1572644558303,2019-11-01T21:42:38.303,32.435,-0.057,-0.261,-1.154
1572644558322,2019-11-01T21:42:38.322,32.454,-0.008,-0.257,-1.024
1572644558342,2019-11-01T21:42:38.342,32.474,0.170,-0.282,-0.939
1572644558361,2019-11-01T21:42:38.361,32.493,0.128,-0.326,-0.931
1572644558382,2019-11-01T21:42:38.382,32.514,0.078,-0.369,-0.778
1572644558401,2019-11-01T21:42:38.401,32.533,0.049,-0.343,-0.659
1572644558421,2019-11-01T21:42:38.421,32.553,0.052,-0.329,-0.719
1572644558442,2019-11-01T21:42:38.442,32.574,-0.163,-0.263,-0.699
1572644558461,2019-11-01T21:42:38.461,32.593,-0.139,-0.161,-0.665
1572644558481,2019-11-01T21:42:38.481,32.613,0.361,-0.197,-0.925
1572644558501,2019-11-01T21:42:38.501,32.633,0.240,-0.271,-1.035
1572644558521,2019-11-01T21:42:38.521,32.653,0.015,-0.358,-1.027
1572644558540,2019-11-01T21:42:38.540,32.672,0.001,-0.357,-0.984
1572644558561,2019-11-01T21:42:38.561,32.693,0.108,-0.295,-1.098
1572644558581,2019-11-01T21:42:38.581,32.713,0.248,-0.306,-1.296
1572644558600,2019-11-01T21:42:38.600,32.732,0.175,-0.345,-1.356
1572644558621,2019-11-01T21:42:38.621,32.753,-0.158,-0.161,-1.113
1572644558640,2019-11-01T21:42:38.640,32.772,-0.127,0.098,-0.953
1572644558660,2019-11-01T21:42:38.660,32.792,0.378,-0.119,-1.122
1572644558679,2019-11-01T21:42:38.679,32.811,0.502,-0.285,-1.144
1572644558700,2019-11-01T21:42:38.700,32.832,0.261,-0.307,-1.005
1572644558720,2019-11-01T21:42:38.720,32.852,0.023,-0.054,-0.619
1572644558739,2019-11-01T21:42:38.739,32.871,0.259,-0.020,-0.786
1572644558760,2019-11-01T21:42:38.760,32.892,0.313,-0.172,-1.223
1572644558779,2019-11-01T21:42:38.779,32.911,0.270,-0.227,-1.079
1572644558799,2019-11-01T21:42:38.799,32.931,0.108,-0.171,-0.869
1572644558818,2019-11-01T21:42:38.818,32.950,0.101,-0.089,-0.858
1572644558839,2019-11-01T21:42:38.839,32.971,0.328,-0.116,-1.049
1572644558858,2019-11-01T21:42:38.858,32.990,0.335,-0.189,-1.266
1572644558878,2019-11-01T21:42:38.878,33.010,0.368,-0.313,-1.405
1572644558899,2019-11-01T21:42:38.899,33.031,0.530,-0.421,-1.454
1572644558918,2019-11-01T21:42:38.918,33.050,0.063,-0.119,-1.062
1572644558938,2019-11-01T21:42:38.938,33.070,-0.092,0.402,-0.785
1572644558958,2019-11-01T21:42:38.958,33.090,0.643,0.140,-1.104
1572644558978,2019-11-01T21:42:38.978,33.110,0.810,-0.157,-1.099
1572644558997,2019-11-01T21:42:38.997,33.129,0.293,-0.014,-0.916
1572644559018,2019-11-01T21:42:39.018,33.150,0.068,0.146,-0.834
1572644559038,2019-11-01T21:42:39.038,33.170,0.203,-0.019,-1.084
1572644559057,2019-11-01T21:42:39.057,33.189,0.238,-0.261,-1.381
1572644559078,2019-11-01T21:42:39.078,33.210,0.140,-0.310,-1.204
1572644559097,2019-11-01T21:42:39.097,33.229,0.012,-0.227,-0.756
1572644559117,2019-11-01T21:42:39.117,33.249,0.259,-0.066,-0.653
1572644559136,2019-11-01T21:42:39.136,33.268,0.582,-0.037,-0.674
1572644559157,2019-11-01T21:42:39.157,33.289,0.463,-0.119,-0.876
1572644559177,2019-11-01T21:42:39.177,33.309,0.131,-0.310,-1.093
1572644559196,2019-11-01T21:42:39.196,33.328,0.026,-0.313,-0.895
1572644559217,2019-11-01T21:42:39.217,33.349,0.299,-0.394,-0.824
1572644559236,2019-11-01T21:42:39.236,33.368,0.055,-0.335,-0.995
1572644559256,2019-11-01T21:42:39.256,33.388,-0.758,-0.245,-0.884
1572644559275,2019-11-01T21:42:39.275,33.407,-0.454,-0.310,-1.020
1572644559296,2019-11-01T21:42:39.296,33.428,0.226,-0.336,-1.086
1572644559315,2019-11-01T21:42:39.315,33.447,0.299,-0.260,-0.726
1572644559335,2019-11-01T21:42:39.335,33.467,-0.303,0.050,-0.515
1572644559356,2019-11-01T21:42:39.356,33.488,-0.033,-0.000,-0.737
1572644559375,2019-11-01T21:42:39.375,33.507,0.333,-0.050,-0.786
1572644559396,2019-11-01T21:42:39.396,33.528,0.157,0.034,-0.941
1572644559415,2019-11-01T21:42:39.415,33.547,-0.071,-0.039,-1.185
1572644559435,2019-11-01T21:42:39.435,33.567,-0.122,-0.174,-1.358
1572644559454,2019-11-01T21:42:39.454,33.586,0.059,-0.108,-1.154
1572644559475,2019-11-01T21:42:39.475,33.607,0.298,-0.100,-0.934
1572644559495,2019-11-01T21:42:39.495,33.627,0.337,-0.173,-0.954
1572644559514,2019-11-01T21:42:39.514,33.646,0.380,-0.222,-1.354
1572644559535,2019-11-01T21:42:39.535,33.667,0.370,-0.391,-1.260
1572644559554,2019-11-01T21:42:39.554,33.686,0.214,-0.351,-0.750
1572644559574,2019-11-01T21:42:39.574,33.706,0.265,0.090,-0.873
1572644559593,2019-11-01T21:42:39.593,33.725,0.620,-0.084,-1.626
1572644559614,2019-11-01T21:42:39.614,33.746,0.532,-0.244,-1.591
1572644559634,2019-11-01T21:42:39.634,33.766,0.251,-0.164,-1.047
1572644559653,2019-11-01T21:42:39.653,33.785,0.297,-0.054,-1.001
1572644559674,2019-11-01T21:42:39.674,33.806,0.246,-0.061,-1.390
1572644559693,2019-11-01T21:42:39.693,33.825,-0.060,-0.043,-1.332
1572644559713,2019-11-01T21:42:39.713,33.845,-0.143,-0.043,-1.020
1572644559732,2019-11-01T21:42:39.732,33.864,0.222,-0.238,-0.943
1572644559753,2019-11-01T21:42:39.753,33.885,0.534,-0.433,-1.068
1572644559773,2019-11-01T21:42:39.773,33.905,0.204,-0.438,-1.069
1572644559793,2019-11-01T21:42:39.793,33.925,0.136,-0.356,-0.785
1572644559813,2019-11-01T21:42:39.813,33.945,0.279,-0.352,-0.733
1572644559832,2019-11-01T21:42:39.832,33.964,0.129,-0.232,-0.841
1572644559853,2019-11-01T21:42:39.853,33.985,-0.233,-0.031,-0.901
1572644559872,2019-11-01T21:42:39.872,34.004,-0.083,-0.199,-0.980
1572644559892,2019-11-01T21:42:39.892,34.024,0.513,-0.563,-1.118
1572644559911,2019-11-01T21:42:39.911,34.043,0.610,-0.688,-1.149
1572644559932,2019-11-01T21:42:39.932,34.064,-0.356,-0.315,-0.505
1572644559952,2019-11-01T21:42:39.952,34.084,-0.679,0.122,-0.588
1572644559971,2019-11-01T21:42:39.971,34.103,0.129,-0.130,-1.170
1572644559992,2019-11-01T21:42:39.992,34.124,0.453,-0.467,-1.456
1572644560011,2019-11-01T21:42:40.011,34.143,0.279,-0.580,-1.332
1572644560031,2019-11-01T21:42:40.031,34.163,-0.428,-0.300,-0.634
1572644560050,2019-11-01T21:42:40.050,34.182,-0.410,-0.097,-0.539
1572644560071,2019-11-01T21:42:40.071,34.203,0.410,-0.255,-1.019
1572644560091,2019-11-01T21:42:40.091,34.223,0.414,-0.398,-1.232
1572644560110,2019-11-01T21:42:40.110,34.242,0.060,-0.363,-1.125
1572644560131,2019-11-01T21:42:40.131,34.263,-0.245,-0.216,-0.820
1572644560150,2019-11-01T21:42:40.150,34.282,-0.208,-0.141,-0.754
1572644560170,2019-11-01T21:42:40.170,34.302,0.074,-0.169,-0.836
1572644560189,2019-11-01T21:42:40.189,34.321,0.213,-0.266,-1.022
1572644560210,2019-11-01T21:42:40.210,34.342,0.049,-0.307,-1.160
1572644560230,2019-11-01T21:42:40.230,34.362,0.099,-0.340,-1.182
1572644560250,2019-11-01T21:42:40.250,34.382,-0.056,-0.214,-0.850
1572644560270,2019-11-01T21:42:40.270,34.402,-0.225,0.039,-0.514
1572644560289,2019-11-01T21:42:40.289,34.421,0.210,-0.148,-0.751
1572644560310,2019-11-01T21:42:40.310,34.442,0.370,-0.305,-1.234
1572644560329,2019-11-01T21:42:40.329,34.461,0.229,-0.359,-1.347
1572644560349,2019-11-01T21:42:40.349,34.481,-0.055,-0.238,-0.944
1572644560368,2019-11-01T21:42:40.368,34.500,-0.086,-0.168,-0.645
1572644560389,2019-11-01T21:42:40.389,34.521,0.367,-0.295,-1.031
1572644560409,2019-11-01T21:42:40.409,34.541,0.359,-0.344,-1.390
1572644560428,2019-11-01T21:42:40.428,34.560,0.203,-0.465,-1.398
1572644560449,2019-11-01T21:42:40.449,34.581,0.292,-0.536,-1.232
1572644560468,2019-11-01T21:42:40.468,34.600,-0.048,-0.179,-0.776
1572644560488,2019-11-01T21:42:40.488,34.620,0.154,0.038,-0.906
1572644560507,2019-11-01T21:42:40.507,34.639,0.406,-0.168,-1.056
1572644560528,2019-11-01T21:42:40.528,34.660,0.424,-0.379,-1.091
1572644560548,2019-11-01T21:42:40.548,34.680,0.401,-0.288,-1.077
1572644560567,2019-11-01T21:42:40.567,34.699,0.328,-0.144,-0.996
1572644560588,2019-11-01T21:42:40.588,34.720,0.270,-0.118,-1.021
1572644560607,2019-11-01T21:42:40.607,34.739,0.391,-0.214,-1.145
1572644560627,2019-11-01T21:42:40.627,34.759,0.482,-0.250,-1.225
1572644560647,2019-11-01T21:42:40.647,34.779,0.478,-0.253,-1.191
1572644560667,2019-11-01T21:42:40.667,34.799,0.441,-0.236,-1.139
1572644560688,2019-11-01T21:42:40.688,34.820,0.320,-0.115,-1.016
1572644560707,2019-11-01T21:42:40.707,34.839,0.219,0.049,-0.974
1572644560727,2019-11-01T21:42:40.727,34.859,0.311,0.003,-1.297
1572644560746,2019-11-01T21:42:40.746,34.878,0.357,-0.136,-1.434
1572644560767,2019-11-01T21:42:40.767,34.899,0.321,-0.139,-1.177
1572644560786,2019-11-01T21:42:40.786,34.918,0.364,-0.168,-0.924
1572644560806,2019-11-01T21:42:40.806,34.938,0.299,-0.220,-0.899
1572644560825,2019-11-01T21:42:40.825,34.957,0.119,-0.331,-0.986
1572644560846,2019-11-01T21:42:40.846,34.978,0.218,-0.372,-0.960
1572644560866,2019-11-01T21:42:40.866,34.998,0.282,-0.365,-0.817
1572644560885,2019-11-01T21:42:40.885,35.017,0.121,-0.180,-0.638
1572644560906,2019-11-01T21:42:40.906,35.038,-0.018,-0.159,-0.903
1572644560925,2019-11-01T21:42:40.925,35.057,-0.024,-0.289,-1.008
1572644560945,2019-11-01T21:42:40.945,35.077,0.073,-0.354,-0.905
1572644560964,2019-11-01T21:42:40.964,35.096,0.155,-0.368,-0.857
1572644560985,2019-11-01T21:42:40.985,35.117,-0.028,-0.302,-0.889
1572644561005,2019-11-01T21:42:41.005,35.137,-0.140,-0.284,-1.003
1572644561024,2019-11-01T21:42:41.024,35.156,-0.066,-0.318,-1.063
1572644561045,2019-11-01T21:42:41.045,35.177,-0.234,-0.215,-0.844
1572644561064,2019-11-01T21:42:41.064,35.196,-0.297,-0.103,-0.730
1572644561084,2019-11-01T21:42:41.084,35.216,0.053,-0.207,-1.001
1572644561104,2019-11-01T21:42:41.104,35.236,0.242,-0.388,-1.223
1572644561124,2019-11-01T21:42:41.124,35.256,-0.253,-0.336,-0.865
1572644561145,2019-11-01T21:42:41.145,35.277,-0.503,-0.056,-0.555
1572644561164,2019-11-01T21:42:41.164,35.296,0.031,-0.022,-0.794
1572644561184,2019-11-01T21:42:41.184,35.316,0.309,-0.198,-1.106
1572644561203,2019-11-01T21:42:41.203,35.335,0.164,-0.201,-1.118
1572644561224,2019-11-01T21:42:41.224,35.356,0.259,-0.309,-1.069
